id|user|created_at|text|lang|label|retweet_count|favorite_count
1517154852475875331|1081350574589833221|Thu Apr 21 14:54:38 +0000 2022|#ThrowbackThursday These last two years I’ve really missed my up-close-&amp;-personal Talk Story with Congressman Ed Case community meetings across my district and really looking forward to resuming soon. https://t.co/LBpezxTXIO|en|D|1|4
1516791132000243717|1081350574589833221|Wed Apr 20 14:49:21 +0000 2022|1 in 5 women will experience maternal mental health conditions during pregnancy or in the first year following pregnancy. Of these, nearly 75% of women are untreated. For this reason, I co-sponsored H.R. 7073, (1/2)|en|D|1|7
1516492860908048393|1081350574589833221|Tue Apr 19 19:04:07 +0000 2022|Reminder: the deadline to submit artwork for my 2022 Congressional Art Competition for high school students is April 22nd at 4:30 pm in my Honolulu office. Student artwork will be displayed at Bishop Museum April 27-May 3 for public viewing. More information here: (1/2) https://t.co/NyxUVNJXrJ|en|D|3|6
1516111626151383043|1081350574589833221|Mon Apr 18 17:49:14 +0000 2022|As Russia’s tragic invasion of Ukraine rages on, I joined 149 of my colleagues in a special recognition of the on-the-ground journalists who are risking and even losing their lives to penetrate the propaganda and misinformation and get out the facts and reality for the (1/2)|en|D|3|19
1515838171220750337|1081350574589833221|Sun Apr 17 23:42:37 +0000 2022|If you’re visiting D.C., the U.S. Capitol has opened again for tours. E komo mai; we can help my constituents schedule tours (and we’d look forward to hosting you in my office and meeting with me if I’m here). Please go to:  https://t.co/A3UZ06XUX7 https://t.co/MG6s1p3KmJ|en|D|1|10
1515372381514174473|1081350574589833221|Sat Apr 16 16:51:44 +0000 2022|Here’s my next monthly Congressman Ed Case Reports on @olelocommunity, with parts of my last virtual live districtwide talk story on issues including Ukraine, inflation, COVID and federal funding to Hawai’i and answering questions on more: https://t.co/33vxOLdEjm|en|D|1|4
1515053781171544070|1081350574589833221|Fri Apr 15 19:45:44 +0000 2022|Heading back to DC from co-leading an invaluable one week Congressional delegation to our Pacific ‘ohana of the Philippines, Papua New Guinea and Palau. Here’s a quick report: https://t.co/EZquFtZoYz|en|D|1|3
1514690837434806279|1081350574589833221|Thu Apr 14 19:43:31 +0000 2022|Last stop on our Pacific congressional delegation, the Republic of Palau, where we participated in the 7th Our Ocean Conference on saving our world’s marine environment, (1/2) https://t.co/CvxSODdYxq|en|D|2|14
1514347569689858051|1081350574589833221|Wed Apr 13 20:59:30 +0000 2022|Gude Hi Hai from Papua New Guinea on second stop of my Pacific Islands congressional delegation. Invaluable discussions with Prime Minister Marape and his cabinet and team, plus former Pacific Islands Forum Secretary General Dame Meg Taylor, on shared values, goals and challenges https://t.co/hDEJFEXulC|en|D|1|6
1513871018116497420|1081350574589833221|Tue Apr 12 13:25:51 +0000 2022|Mabuhay! I'm co-leading a Congressional delegation to some of our great partners in the Pacific. We just wrapped three full days in the Philippines meeting with their civilian and military leaders in Manila (1/2) https://t.co/hRsfnl59iB|en|D|2|11
1513185037889400833|1081350574589833221|Sun Apr 10 16:00:01 +0000 2022|The CDC has authorized and advised a second booster shot for individuals 50+ and those who are 18+ and immunocompromised. To find an appointment near you, visit https://t.co/6V8JqTmfed.|en|D|1|3
1512822654851592197|1081350574589833221|Sat Apr 09 16:00:02 +0000 2022|The children of our service members, including tens of thousands in our Hawai‘i, serve also, and in this Month of the Military Child deserve their own recognition for their contributions and resilience. Mahalo! https://t.co/JvAGtdm57f|en|D|5|20
1512482882681454597|1081350574589833221|Fri Apr 08 17:29:54 +0000 2022|We must complete negotiation of renewed Compacts of Free Association with our Freely Associated States ‘ohana as soon as possible. I joined my Congressional Pacific Islands Caucus Co-Chairs @RepBera, @RepSteveChabot and @BradSherman in welcoming the appointment (1/2)|en|D|2|4
1512188698217095176|1081350574589833221|Thu Apr 07 22:00:55 +0000 2022|Congratulations, Justice Jackson! https://t.co/Qnwm6pLb4h|en|D|9|71
1512100927813074952|1081350574589833221|Thu Apr 07 16:12:09 +0000 2022|Hawaii’s restaurants and other tourism-dependent small businesses were and remain among our hardest hit from COVID. Congress’ Restaurant Revitalization Fund targeted emergency assistance, which reached some 1,145 restaurants with $414 million in aid, (1/2) https://t.co/am92yvwCsX|en|D|8|32
1511804658582499336|1081350574589833221|Wed Apr 06 20:34:53 +0000 2022|Joined my House Natural Resources Committee colleagues today in a final Aloha ‘Oe to Congressman Don Young of Alaska, a true friend of Native Hawaiians, of Hawai’i, and of our Pacific. You will be sorely missed. https://t.co/G9JPFFn5cT. https://t.co/DcFk7yj3h3|en|D|1|3
1511411061358047245|1081350574589833221|Tue Apr 05 18:30:52 +0000 2022|On this National #LibraryWorkersDay 📚, I remember all those who made such a difference in my life, especially at my growing-up home-away-from-home, Hilo Public Library. Mahalo, for then and now! https://t.co/n6diiRZtoU|en|D|2|9
1511334983117553678|1081350574589833221|Tue Apr 05 13:28:33 +0000 2022|"Growing up in Hilo, tsunami warnings were a part of life but twice brought the tragic real thing. In this Tsunami Awareness Month, #gettsunamiready. 

https://t.co/BslVAM4ruB"|en|D|2|7
1509975546003927050|1081350574589833221|Fri Apr 01 19:26:38 +0000 2022|26% of Americans with diabetes ration their insulin at least once a year. No one should put themselves at grave health risk because of the cost of their prescription. That’s why I voted for the #AffordableInsulinNow Act, which will cap the cost of insulin at $35/month. https://t.co/JgSNGipSnG|en|D|3|8
1509681293315002369|1081350574589833221|Thu Mar 31 23:57:23 +0000 2022|Like so many others throughout our Hawai’i and beyond, my life was touched and bettered by Richard Roy Kelley, M.D., a true keiki o ka ‘aina, head for decades of local-born and raised Outrigger Hotels and Resorts, and a leader of international tourism, (1/2)|en|D|2|1
1509592737196167168|1081350574589833221|Thu Mar 31 18:05:30 +0000 2022|On my @AppropsDems Subcommittee on the Legislative Branch, I’m one of eight House members directly responsible for overseeing and funding the operations of Congress. Here’s my exchange with US Capitol Police Chief Thomas Manger on fully staffing our Capitol police force (1/2)|en|D|1|2
1509176309867556868|1081350574589833221|Wed Mar 30 14:30:46 +0000 2022|Enhanced retirement security is critical for many especially coming out of COVID and facing increasing costs of living. Yesterday the U. S. House passed H.R. 2954, our Securing a Strong Retirement Act, which I cosponsored, (1/2) https://t.co/MxAEXJvqDv|en|D|1|3
1508866852969136137|1081350574589833221|Tue Mar 29 18:01:05 +0000 2022|Happy my request for $500,000 to boost formation and success of our Leeward small business community was approved in our FY22 federal funding bill. https://t.co/ThjJHpNFVU https://t.co/Y2o6lbiH3d|en|D|2|5
1508595912595148808|1081350574589833221|Tue Mar 29 00:04:28 +0000 2022|The President’s proposed Fiscal Year 2023 budget just sent to Congress targets another $1 billion to #RedHill remediation, defueling and closing, to go with the over $1.1 billion we obtained for FY22. That’s good news, but Congress through our Appropriations Committees (1/2)|en|D|1|13
1508572262781366274|1081350574589833221|Mon Mar 28 22:30:30 +0000 2022|Back to cold DC; President’s proposed Fiscal Year 2023 budget just arrived; my Appropriations Committee’s work funding our federal government next year begins in earnest. https://t.co/ThRyPRO5dc|en|D|1|8
1508201048766255106|1081350574589833221|Sun Mar 27 21:55:25 +0000 2022|"Solid support for needed education, health and social safety net Hawai’i programs in our federal FY22 budget measure: 
https://t.co/F6x5FWerHf https://t.co/9TNQZnDG3L"|en|D|2|7
1507870779894996993|1081350574589833221|Sun Mar 27 00:03:03 +0000 2022|Joined Dr. Poki’i Balaz to talk story on needs and opportunities with her great team and kupuna at Lunalilo Home (https://t.co/JZLFWn7ddH), established by King Lunalilo in his 1871 will and perpetuating his legacy to “honor, tend to and protect the well-being of our elders.” https://t.co/YCKhfRCqgb|en|D|1|7
1507790162004111362|1081350574589833221|Sat Mar 26 18:42:42 +0000 2022|We must expand training of our Hawai’i workforce in digital economy skills. In our FY’22 federal funding law, I obtained $975,000 for our Hawai’i Workforce Development Council… (1/2) https://t.co/Og4ldoccyD|en|D|1|7
1507504536407080961|1081350574589833221|Fri Mar 25 23:47:44 +0000 2022|Semper Paratus (Always Ready)! Joined U.S. Coast Guard/Air Station Barbers Point HC-130J Super Hercules training flight around O’ahu to understand needs back in Congress… (1/2) https://t.co/NrSlOuXFeQ|en|D|2|7
1507125838591848452|1081350574589833221|Thu Mar 24 22:42:55 +0000 2022|Big mahalo to Hawaii Central Federal Credit Union (https://t.co/bCTe83z8D5) for inviting me to come by to meet the team and talk story on issues of concern to Hawaii’s credit unions and their hundreds of thousands of members. https://t.co/SA9tM631Vw|en|D|1|0
1506830712472670210|1081350574589833221|Thu Mar 24 03:10:12 +0000 2022|"Full interviews this am with KHON2 Wake Up 2day and Spotlight Hawai’i on a bunch of critical issues, plus a last reminder on my live Tele-Talk Story coming up tonite at 6:30PM (https://t.co/r0CibQuqu9 for info).
 
https://t.co/FN2TuQ4zWJ
 
https://t.co/U8pRoD2FIh"|en|D|1|3
1506740191733551106|1081350574589833221|Wed Mar 23 21:10:30 +0000 2022|One of the bright spots in each year in Congress is my Congressional Art Competition among high school students throughout my district. My ’22 competition is open and my submission deadline is April 22nd. Really looking forward to seeing what our students submit this year. https://t.co/G412zmYZhB|en|D|2|3
1506511056818302976|1081350574589833221|Wed Mar 23 06:00:00 +0000 2022|If you care about preserving and protecting our national parks, including here at home, Haleakala and Hawai’i Volcanoes, need your kokua by March 31st to comment on banning destructive commercial tour helicopter/small aircraft overflights. Details here. https://t.co/qkNx8XPQSm|en|D|1|6
1506445627042918402|1081350574589833221|Wed Mar 23 01:40:00 +0000 2022|Full morning in Iwilei, Ke’ehi and Kaka’ako focusing on our current efforts to help our unsheltered ‘ohana with Honolulu City &amp; County, Department of Community Services Director, Anton Krucky, his team, and their partners… (1/2) https://t.co/cP2nYFWVFo|en|D|1|4
1506336084577292289|1081350574589833221|Tue Mar 22 18:24:43 +0000 2022|On National Agriculture Day, we again recognize the critical importance of farmers and our broader ag industry to our national and local history, economy, and community. Mahalo for your ongoing commitment not only to sustaining us but to stewarding our lands and waters. #AgDay22 https://t.co/9sch8R3Ad5|en|D|1|6
1506131908371001346|1081350574589833221|Tue Mar 22 04:53:24 +0000 2022|“An excellent year for UH.” @uhmanoa President David Lassner, reporting to the UH Board of Regents on our Fiscal Year 2022 federal funding bill’s result for UH. Here’s my release with more details. https://t.co/Vre3JkiWg4|en|D|3|4
1506073436124172288|1081350574589833221|Tue Mar 22 01:01:03 +0000 2022|I’ve always admired the Surfrider Foundation (https://t.co/qOLMFSYNFi) and try to support their grassroots volunteer advocacy for our oceans. Caught up today w/ Lauren Blickley, Hawai’i Regional Manager (https://t.co/1f53VfOqsY), on Surfrider’s federal initiatives... (1/2) https://t.co/H75YMFQpke|en|D|1|5
1505758670457491457|1081350574589833221|Mon Mar 21 04:10:17 +0000 2022|Here’s my most recent Congressional e-newsletter. As always, I welcome your questions and comments. https://t.co/O7ylaYpVXS|en|D|2|8
1505727480874692614|1081350574589833221|Mon Mar 21 02:06:21 +0000 2022|Especially in our cities, trees no ka oi, not only for beauty and community but for mitigating climate change. Our 2022 federal budget included my request for $300,000 in community project funding to help Honolulu inventory and expand our urban trees. https://t.co/0NGFtEFI7o https://t.co/1lULNWip3D|en|D|2|11
1505384725619257344|1081350574589833221|Sun Mar 20 03:24:21 +0000 2022|Solid results in our Fiscal Year 2022 federal funding measure to advance our country’s involvement in the Indo-Pacific and our Hawaii’s central role, including another $19.7 million for our @EastWestCenter. https://t.co/DW3Odo7v6A https://t.co/GOSVsSkxWY|en|D|2|7
1505202297080619014|1081350574589833221|Sat Mar 19 15:19:27 +0000 2022|Today Congress and our country lost an institution, generations of Members of Congress from Hawai’i and the Pacific lost a mentor and partner, and I lost a friend. (1/3) https://t.co/IKTZejPuih|en|D|4|18
1505016220491386883|1081350574589833221|Sat Mar 19 03:00:03 +0000 2022|The US is facing our worst blood shortage in over a decade, which is why I'm really happy my Appropriations Committee approved my request for $2 million in  Community Project Funding to help the @BloodBankHawaii build its new headquarters in Kapolei https://t.co/KCKpy9HJRE https://t.co/8rFhA8bLWA|en|D|1|9
1504861030794633226|1081350574589833221|Fri Mar 18 16:43:23 +0000 2022|We can never forget this deep injustice or the lessons it teaches. The U.S. House has passed two bills I cosponsored: H.R. 1931, the Japanese American Confinement Education Act; and H.R. 6434, the Japanese American World War II History Network Act. (1/2)|en|D|2|10
1504649868597346309|1081350574589833221|Fri Mar 18 02:44:18 +0000 2022|Lots of successful advances in our efforts to protect Hawaii’s precious natural resources in Congress’ Fiscal Year 2022 federal funding measure. https://t.co/SbAamzZp0S|en|D|1|1
1504523639714205711|1081350574589833221|Thu Mar 17 18:22:43 +0000 2022|“WRDA 2022”. Every two years Congress passes the Water Resources Development Act to authorize federal projects to preserve and enhance those resources. (1/2) https://t.co/fmpaEhZrai|en|D|0|4
1504164676464222213|1081350574589833221|Wed Mar 16 18:36:19 +0000 2022|I’m doing another live Tele-Talk Story next Wednesday, March 23rd at 6:30PM Hawai’i time. At such a difficult time, it’s critical that I update you and listen to your concerns and answer your questions. (1/2) https://t.co/De8sM8rKsW|en|D|2|4
1504115273724530689|1081350574589833221|Wed Mar 16 15:20:01 +0000 2022|“Russia has attacked not just us, not just our land, not just our cities, it went on a brutal offensive against our values”. I joined my colleagues in our Capitol today at #Ukraine President Volodymyr Zelenskyy’s difficult and inspiring address to a joint session of Congress. https://t.co/OW2slWrFq0|en|D|5|22
1503944142644207616|1081350574589833221|Wed Mar 16 04:00:00 +0000 2022|Our federal Fiscal Year 2022 appropriations measure signed into law by the President today is a clear win for Native Hawaiians. Here’s my report: https://t.co/GOCikb1ZIO|en|D|1|2
1503912985986752517|1081350574589833221|Wed Mar 16 01:56:11 +0000 2022|Today the full U.S. House passed H.R. 1908, my bill co-introduced with @RepKahele to advance designation of Ka’ena Point as Hawaii’s first National Heritage Area in recognition and toward shared protection of its unique historical, cultural, environmental (1/2)|en|D|1|15
1503548242012749830|1081350574589833221|Tue Mar 15 01:46:50 +0000 2022|The importance of the Indo-Pacific and Hawaii to our national defense is growing even more rapidly. Here’s what I worked to include in our $1.5 trillion federal Fiscal Year 2022 funding measure that just passed Congress and will be signed by the President. https://t.co/5hEwV7l8OV|en|D|1|2
1503494968358281217|1081350574589833221|Mon Mar 14 22:15:08 +0000 2022|The White House is holding a virtual event Tuesday, 3/15 to follow up on President Biden’s State of the Union, discuss the impacts of his administration’s agenda on Hawai’i families and communities, and provide attendees the opportunity to share questions and issues back. https://t.co/ko1WvvowER|en|D|4|10
1503103379001675781|1081350574589833221|Sun Mar 13 20:19:06 +0000 2022|https://t.co/B8yD7vQbuB https://t.co/cHAsEGSgPg|und|D|1|8
1502742032220975105|1081350574589833221|Sat Mar 12 20:23:14 +0000 2022|2nd Round of Free At-Home COVID Tests Available Now @ https://t.co/TsQ4VNSZEQ https://t.co/NNqd10S5ph|en|D|1|1
1502472745703018497|1081350574589833221|Sat Mar 12 02:33:11 +0000 2022|As we continue thru tax season, for info and assistance here’s my Tax Webinar with special guest Susan Tamanaha, head of Hawaii Tax Help, the IRS’ Volunteer Income Tax Assistance (VITA) program in Hawai’i (https://t.co/28eeqg9um1): https://t.co/lNR9WW02D5|en|D|1|3
1502392737814892544|1081350574589833221|Fri Mar 11 21:15:16 +0000 2022|Congress’ American Rescue Plan we passed a year ago has brought $72 million now to Hawai’i to help our keiki overcome the challenges of remote education during the pandemic. More here: https://t.co/3Ibe7Ykcrr|en|D|1|2
1502127021941350403|1081350574589833221|Fri Mar 11 03:39:24 +0000 2022|Travel and tourism is not only Hawaii’s top industry but one of our nation’s major employers and exports. We all know first hand that it has been among the hardest hit by COVID-19 and slowest to recover... (1/2)|en|D|2|7
1501786055401345026|1081350574589833221|Thu Mar 10 05:04:32 +0000 2022|Great results for country and Hawai’i in my Appropriations Cte’s $1.5 trillion Fiscal Year 2022 federal funding measure just passed by the U.S. House… (1/2) https://t.co/OXFA14l8Sr|en|D|4|7
1501647434912518159|1081350574589833221|Wed Mar 09 19:53:42 +0000 2022|Great week for our own @EastWestCenter on Capitol Hill. New President @LumVares and her team made the rounds. My Pacific Islands Caucus colleagues and I hosted a seminar in the Capitol for presentation of their new #PacificIslandsMatter for America/ (1/2) https://t.co/LCHbtJwtDe|en|D|2|4
1501608202915524609|1081350574589833221|Wed Mar 09 17:17:48 +0000 2022|A century-old federal shipping law should not effectively prevent Hawai’i from replacing the Russian oil imports we’ve rightly banned with available affordable alternatives. I asked President Biden to waive the Jones Act to get replacement oil to Hawai’i throughout the ban, (1/2)|en|D|10|30
1501359108087234562|1081350574589833221|Wed Mar 09 00:47:59 +0000 2022|On this #InternationalWomensDay we celebrate the social, economic, cultural and political advancements and achievements of women everywhere. https://t.co/H3g1fYZs9u|en|D|2|4
1501277309440978944|1081350574589833221|Tue Mar 08 19:22:57 +0000 2022|Last night I joined 29 of my House @ProbSolveCaucus  colleagues in introducing our bipartisan Ban Russian Energy Imports Act, to prohibit the importation of Russian crude oil, petroleum, petroleum products, liquified natural gas and coal throughout our country. (1/2)|en|D|1|14
1500992868361584641|1081350574589833221|Tue Mar 08 00:32:41 +0000 2022|Congress’ $1.2 trillion bipartisan infrastructure law provides a $65 billion generational investment in broadband, including at least $100 million to Hawai’i. With effort and focus we can boost that amount and use this (1/2) https://t.co/PnPJfKGYXD|en|D|1|4
1500935911785250821|1081350574589833221|Mon Mar 07 20:46:22 +0000 2022|Congressman Case's Statement on Defense Department's Decision to Close #RedHill Bulk Fuel Storage Facility https://t.co/UcUd2h7jtB|en|D|9|13
1500517940181049349|1081350574589833221|Sun Mar 06 17:05:29 +0000 2022|Back home, Jackie Conant, my Deputy Chief of Staff and herself a proud Filipina, presented my Certificates of Special Congressional Recognition to two Hawai'i treasures - Martin Nievera  (the Concert King) and Michael Paulo Artist  ( Saxophonist Extraordinaire) (1/2) https://t.co/ziPxP990M2|en|D|2|16
1499857337682640906|1081350574589833221|Fri Mar 04 21:20:29 +0000 2022|We cannot stand united with our country and world against Russia’s invasion of Ukraine while still importing Russian oil. https://t.co/VQzTw2NaK1|en|D|3|14
1499509305405542405|1081350574589833221|Thu Mar 03 22:17:32 +0000 2022|Happy Hinamatsuri (Girls’ Day)! Today, we wish and pray for the health and happiness of our young women everywhere. https://t.co/cejjpJ2jvX|en|D|1|6
1499417960187928580|1081350574589833221|Thu Mar 03 16:14:34 +0000 2022|Here’s my latest Congressional e-newsletter addressing the President’s State of the Union speech, focusing on Ukraine, and providing the results from you of my February 2022 congressional survey: https://t.co/N9inGdElYc|en|D|1|3
1499172596872589312|1081350574589833221|Wed Mar 02 23:59:35 +0000 2022|I’m really proud to have again earned a perfect 100% score for my 2021 congressional record on protecting, preserving, and perpetuating our ‘aina from @LCVoters. #LCVScorecard https://t.co/pb7rG0KxZX https://t.co/714fCcwVoG|en|D|2|11
1498775405662248969|1081350574589833221|Tue Mar 01 21:41:17 +0000 2022|Today I stood with my U.S. House colleagues on the U.S. Capitol steps to send our message of solidarity to the people of Ukraine. https://t.co/iCzRrHDSU5|en|D|1|18
1498699270886674433|1081350574589833221|Tue Mar 01 16:38:45 +0000 2022|“100% Pro-Retiree”. Proud to receive a 100% rating from the Alliance for Retired Americans on 2021 votes of critical importance to our kūpuna and retirees across the country. More info: https://t.co/EmKsMWv7MQ. https://t.co/spkE3QQECT|en|D|1|4
1498451994138353665|1081350574589833221|Tue Mar 01 00:16:09 +0000 2022|Just landed back in DC; quick report back on a long March coming up. https://t.co/bzUsYvhXOy|en|D|2|7
1497392990569918464|1081350574589833221|Sat Feb 26 02:08:03 +0000 2022|I joined Congressional colleagues today in a briefing from our senior cybersecurity and law enforcement leaders on the reality of heightened cyberattack risks associated with Russia’s invasion of Ukraine. Here is my news release for more info. https://t.co/q7Hmk8G2Ys https://t.co/FuXkrnnq7L|en|D|2|3
1497366983918059520|1081350574589833221|Sat Feb 26 00:24:43 +0000 2022|Yesterday I joined Sens. Schatz and Hirono in meeting with Environmental Protection Agency (EPA) Administrator Michael Regan and his senior regional and Hawai’i team to address Red Hill… (1/2) https://t.co/NdQg4ofzHx|en|D|6|18
1497307818088493057|1081350574589833221|Fri Feb 25 20:29:37 +0000 2022|I went on KHON Wake Up 2Day this a.m. to discuss why Russia’s invasion of Ukraine matters to our country and Hawai’i and what risks and impacts we face as we join most of the world on what our response must be: https://t.co/gXR2vpH7ob|en|D|1|5
1496755819148238852|1081350574589833221|Thu Feb 24 07:56:10 +0000 2022|Russia’s attack on Ukraine cannot stand. Here’s why: https://t.co/VzBrpA8JT9|en|D|2|13
1496572100680855553|1081350574589833221|Wed Feb 23 19:46:08 +0000 2022|Joined Jay Fidell on his @thinktechhi Military in Hawai’i show last week to discuss a bunch of issues including how to function and get things done in a divided Congress, Ukraine, Russia, China… (1/2) https://t.co/jY6d0Gzmjp https://t.co/qRKE4qDxkE|en|D|1|4
1496319964848009223|1081350574589833221|Wed Feb 23 03:04:14 +0000 2022|I hosted a great Kupuna Roundtable to focus on issues facing Hawaii’s 300,000 seniors with special panelists Rep. Troy Hashimoto, Co-Chair of the State Legislature’s Kupuna Caucus, Paige Heckathorn-Choy of Healthcare Assn. of Hawai’i… (1/2) https://t.co/nc1vO8Jvxs|en|D|2|13
1495134560492789760|1081350574589833221|Sat Feb 19 20:33:52 +0000 2022|Today I joined my @CAPAC colleagues in remembering and reflecting on the 80th anniversary of the signing of Executive Order 9066, directing the internment of some 120,000 Japanese Americans as a threat to national security solely because of race.  https://t.co/ZjWyzOVdR5 https://t.co/TLeQ4lcc42|en|D|1|4
1494839355441090562|1081350574589833221|Sat Feb 19 01:00:49 +0000 2022|Meetings like today’s with councilmembers from across Hawai’i with HSAC (Hawai’i State Association of Counties) are invaluable to staying closely connected and coordinated with my state and county colleagues on needs and federal assistance opportunities.|en|D|1|4
1494511398897868801|1081350574589833221|Fri Feb 18 03:17:38 +0000 2022|Talking story on federal assistance with two great organizations - the YMCAs of Hawai’i and AmeriCorps Hawai’i - who help so much with needs across our communities. Mahalo! https://t.co/mo5KHeIdtU|en|D|2|5
1494431699282771969|1081350574589833221|Thu Feb 17 22:00:56 +0000 2022|Congrats to new State Director Kalani Werner for taking the helm of United Public Workers Local 646, dating back to 1944 and today representing some 11,000 workers throughout Hawai’i. We met to discuss UPW member priorities and Congress’ actions and role. https://t.co/uoCwwCqvdz|en|D|1|5
1494184418113511427|1081350574589833221|Thu Feb 17 05:38:20 +0000 2022|Questions/help on your ‘21 taxes? Join my live event next Tuesday the 22nd at 10:30 AM Hawaiʻi time to hear from a local expert about how best to prep your returns and get free info/resources from the IRS. You can let me know you’ll join at https://t.co/1JP577MGwF https://t.co/NBnV7WepiP|en|D|1|1
1494109035229974528|1081350574589833221|Thu Feb 17 00:38:47 +0000 2022|Maui #2: Esp for my Natural Resources Committee: Subcommittee on National Parks, visited w/Haleakala National Park Superintendent Natalie Gates and team on updating agenda to preserve and enhance this true state and national treasure. https://t.co/tUpkDVGlGk|en|D|2|6
1494030728954187781|1081350574589833221|Wed Feb 16 19:27:38 +0000 2022|Full Maui day #1 checking issues of focus esp in my Appropriations and Natural Resources Committees. First up: US Coast Guard Maui at Ma’alaea and out to Molokini on coverage outside O’ahu, partnership w/ NOAA on marine mammal protection and just to say mahalo! https://t.co/reVhS2RgF0|en|D|2|7
1493747216179101702|1081350574589833221|Wed Feb 16 00:41:03 +0000 2022|Mahalo to Osa Tui, Jr., Prez of the Hawai’i State Teachers Association, and his team for the opportunity to compare notes on how best to continue to support our teachers and education in Congress. https://t.co/14Z2EHmmkg|en|D|1|6
1493425079635435520|1081350574589833221|Tue Feb 15 03:21:00 +0000 2022|Perfect keep-in-touch-back-home Valentine’s Day at Hawaiian Host’s production plant in Iwilei and how best to assist Hawai’i agriculture in Congress. https://t.co/64tggbLLzE|en|D|1|4
1493386031558578177|1081350574589833221|Tue Feb 15 00:45:50 +0000 2022|The Hawai’i Department of Agriculture just received $200,000 from the USDA to support our seafood industry through Congress’ Seafood Processors Pandemic and Safety Block Grant Program. https://t.co/UhGh1micFO|en|D|2|5
1492982068233474049|1081350574589833221|Sun Feb 13 22:00:37 +0000 2022|Here’s my most recent Congressman Ed Case Reports show on ‘Olelo community broadcasting (ch. 49), this one on my annual Federal Funding for Hawai’i webinar with @RepKahele for our state and county government and community partners. https://t.co/nOWEApXTJo|en|D|3|1
1492643403149897728|1081350574589833221|Sat Feb 12 23:34:53 +0000 2022|Hawai’i receiving $10.7 million from the U.S. Fish and Wildlife Service for our annual share of federal sportfish and wildlife restoration and hunter education funds. https://t.co/ZdnsVAblxs|en|D|4|16
1492307276383678465|1081350574589833221|Sat Feb 12 01:19:15 +0000 2022|This morning in Congress I joined @RepKahele in introducing our Red Hill Watershed and Aquifer Initiative (Red Hill WAI) Act to federally mandate the defueling and closure of Red Hill. (1/2) https://t.co/ypS6FpmvcM|en|D|13|57
