id|user|created_at|text|lang|label|retweet_count|favorite_count
1292890960670543872|88291132|Mon Aug 10 18:30:00 +0000 2020|Moderator Chuck Hobbs is an author an activist. Hobbs's editorials have been published by the New York Times, The H… https://t.co/bwDIeFQ55v|en|D|3|1
1292887939920171009|88291132|Mon Aug 10 18:18:00 +0000 2020|Jesula Jeannot is a senior International Affairs student at #FSU. She's a public speaker, activist for the #LGBTQIA… https://t.co/5Nlf65Ptow|en|D|3|3
1292884165298274304|88291132|Mon Aug 10 18:03:00 +0000 2020|Grace Freedman dedicates her free time to the Justice Impact Movement, a student-led movement working to make justi… https://t.co/KjQ9oJUfhQ|en|D|3|2
1292879635106193408|88291132|Mon Aug 10 17:45:00 +0000 2020|Xavier McClinton @XavierM_04 serves as the #FAMU SGA President. He's an advocate for uplifting America's underserve… https://t.co/qiiibPsI3g|en|D|6|9
1292873343767425025|88291132|Mon Aug 10 17:20:00 +0000 2020|Dr. Tammy Hodo is the founder &amp; President of All Things Diverse LLC, an educational consulting company working to r… https://t.co/vPA3xR0J1H|en|D|1|0
1292868317959483395|88291132|Mon Aug 10 17:00:01 +0000 2020|Mark Schlakman is the senior program director for the #FSU Center for the Advancement of Human Rights. He teaches c… https://t.co/ElNgVZ1Cjn|en|D|1|0
1292860005889212424|88291132|Mon Aug 10 16:27:00 +0000 2020|Renowned civil rights attorney @AttorneyCrump has established himself as one of the nation’s foremost lawyers &amp; adv… https://t.co/5R0XPQum4C|en|D|1|22
1292859969247875073|88291132|Mon Aug 10 16:26:51 +0000 2020|I'm Al Lawson, and I approve this message. #TeamBiden https://t.co/fovUOriQ6X|en|D|16|54
1292856986422276096|88291132|Mon Aug 10 16:15:00 +0000 2020|Join us tonight at 6PM for #SayTheirNames: A Conversation on Racial InJustice in America. We have several great spe… https://t.co/O7epv4CWWg|en|D|1|0
1292607082718466057|88291132|Sun Aug 09 23:41:58 +0000 2020|I have received the #endorsement of Rep. #ValDemings. She is a strong advocate for her district &amp; beyond. #ICYMI: T… https://t.co/STC3jim4My|en|D|1|5
1292605256266702848|88291132|Sun Aug 09 23:34:43 +0000 2020|"""Lawson, also a former college athlete with a portfolio, has offered Chester ahead of the primary in Florida’s 5th… https://t.co/N6OZxgQgHH"|en|D|1|0
1291732773435322368|88291132|Fri Aug 07 13:47:47 +0000 2020|America is suffering from two pandemics: #COVID-19 health crisis &amp; one that's plagued us for centuries — racism. Jo… https://t.co/bGMBDxKlet|en|D|11|32
1291474907650498563|88291132|Thu Aug 06 20:43:07 +0000 2020|"#TBT: I've been standing tall for North Florida for a while. Can anyone guess where this photo was taken? #FL05
Hin… https://t.co/4txRnM8foe"|en|D|2|4
1291466294060027906|88291132|Thu Aug 06 20:08:53 +0000 2020|I’ve served North Florida through some of our nation’s best days, &amp; helped us carry on through some of our most dif… https://t.co/ohpeL3Zdqt|en|D|1|2
1290777611854131200|88291132|Tue Aug 04 22:32:18 +0000 2020|Happy Bday to #CoachHam. He has achieved great things with @FSUHoops. Last year, he spoke at my State of the Black… https://t.co/jFdGS4qxAw|en|D|0|1
1290752938684698624|88291132|Tue Aug 04 20:54:16 +0000 2020|My granddaughter is delivering #Lawson4Congress yard signs today. Let us know if you need one in #FL05. #TeamLawson… https://t.co/NpnzlsQJAG|en|D|1|0
1290655725841190912|88291132|Tue Aug 04 14:27:58 +0000 2020|Thankful for the support of Rep. Debbie Wasserman Shultz. In Congress, we secured funding for #HurricaneMichael rec… https://t.co/doRNPERZNW|en|D|1|0
1290653643365130240|88291132|Tue Aug 04 14:19:42 +0000 2020|"Rain or shine!!! ☔

Stay safe, Stay dry, #VoteEarly! #Lawson4Congress #FL05 #RainRainGoAway https://t.co/UjIeSuH6D9"|en|D|1|0
1287369570030964736|88291132|Sun Jul 26 12:49:58 +0000 2020|I am proud to be endorsed by the hardworking members of our Florida Unions. #Lawson4Congress #VoteAug18 https://t.co/qlG4GNOF30|en|D|2|4
1286427818470055937|88291132|Thu Jul 23 22:27:47 +0000 2020|Join the Minority Small Business Roundtable conversation as we discuss small businesses impacted by COVID-19. Watch… https://t.co/3mzRL9kKSp|en|D|2|0
1286384137239171075|88291132|Thu Jul 23 19:34:12 +0000 2020|I've had the pleasure of getting to know @AOC in Financial Services &amp; she's a champion for #NY04. Workplaces, inclu… https://t.co/QqI3NCkFkw|en|D|1|4
1286042039679881217|88291132|Wed Jul 22 20:54:50 +0000 2020|I received the  #endorsement  of #TLH @NationalNOW. In Congress, I have pushed for equal pay and professional oppor… https://t.co/DgWSvcq24X|en|D|1|4
1285330071734157314|88291132|Mon Jul 20 21:45:44 +0000 2020|Now, more than ever, Floridians need access to quality, affordable health care. I will continue to work to reduce o… https://t.co/cBGCCI6rWb|en|D|1|1
1284450684713213952|88291132|Sat Jul 18 11:31:21 +0000 2020|I am honored to have received the endorsement of @AttorneyCrump, one of the nation's leading civil rights attorneys… https://t.co/Tx5fB3XMCJ|en|D|4|51
1284388442441474053|88291132|Sat Jul 18 07:24:02 +0000 2020|I am heartbroken by the passing of my dear friend &amp; colleague Rep. John Lewis. He was a beacon of light &amp; justice &amp;… https://t.co/ujGPxv6l11|en|D|2|4
1282842564345946114|88291132|Tue Jul 14 01:01:16 +0000 2020|#WearAMask 😷. Maybe even a #Lawson4Congress Mask.  That's it. That's the post. #MaskMonday #FL05 https://t.co/q3BiMbIdq5|en|D|3|3
1279944392913141765|88291132|Mon Jul 06 01:04:58 +0000 2020|Thank you to everyone who came out this weekend for the grand opening of our #Tallahassee campaign office.… https://t.co/E8tg6a2MAf|en|D|2|2
1279434761191202822|88291132|Sat Jul 04 15:19:52 +0000 2020|Join us today at the grand opening of our #Tallahassee campaign office from 12-4PM. Our office is located at 412 W.… https://t.co/SrIlG42teI|en|D|1|1
1277729228897861633|88291132|Mon Jun 29 22:22:41 +0000 2020|Please let us know if you need a #Lawson4Congress yard sign... DM me your address and we can get it to you… https://t.co/hqisxvwEZx|en|D|1|1
1277297208384200705|88291132|Sun Jun 28 17:46:00 +0000 2020|Join us for the grand opening of our #Tallahassee campaign office (Bethel Plaza - 412 W. Tennessee Street), July 4… https://t.co/TfoXrov456|en|D|1|1
1275856344139038720|88291132|Wed Jun 24 18:20:31 +0000 2020|Proud to have received the endorsement of @PPact. As your U.S. Representative, I will continue to work to strengthe… https://t.co/QGXIg1xVz6|en|D|2|1
1275491913525858305|88291132|Tue Jun 23 18:12:24 +0000 2020|"""It never felt right walking past a monument to people who fought to keep people like me enslaved."" 

Great story a… https://t.co/hRamQugKfP"|en|D|1|0
1274124075212963840|88291132|Fri Jun 19 23:37:06 +0000 2020|Today, I had the pleasure to tour the Durkeville Historical Society in #Jacksonville. Our city is filled with a ric… https://t.co/iyviR66xS4|en|D|1|4
1273749159552712704|88291132|Thu Jun 18 22:47:19 +0000 2020|Tune in now for Moving Florida Forward: A Conversation on Racial Justice, hosted by the Florida's Democratic Congre… https://t.co/iNX9scMpu1|en|D|1|0
1273654627951673347|88291132|Thu Jun 18 16:31:41 +0000 2020|"...or maybe they just know what's in the best interest for America. 

Today's ruling by #SCOTUS was a major victory… https://t.co/AilKcNjNGt"|en|D|1|0
1273452465707515911|88291132|Thu Jun 18 03:08:22 +0000 2020|Humbled to be a part of Oluwatoyin Salau’s memorial service tonight at the capital. Toyin used her voice in the… https://t.co/gh4pE1ezmG|en|D|1|0
1272522960172208130|88291132|Mon Jun 15 13:34:50 +0000 2020|"Please join me &amp; my #Florida Congressional colleagues for ""MOVING FLORIDA FORWARD: A Conversation on Racial Justice… https://t.co/PFlIaoARkM"|en|D|2|1
1270407897034432513|88291132|Tue Jun 09 17:30:20 +0000 2020|As someone who grew up in the heart of segregation and has first-hand accounts of racial inequality and injustice.… https://t.co/1ernead3ov|en|D|17|91
1270338686677286915|88291132|Tue Jun 09 12:55:19 +0000 2020|I believe Flordia's @val_demings would be a perfect choice for VP.  I've known her as a trusted friend and colleagu… https://t.co/uNYv3ycwYb|en|D|2|1
1269346232650149891|88291132|Sat Jun 06 19:11:39 +0000 2020|Proud of #Jacksonville’s own Keedron Bryant. Thank you for sharing your incredible voice with the world. Continue t… https://t.co/km271kQTRu|en|D|1|3
1268308650227089409|88291132|Wed Jun 03 22:28:40 +0000 2020|8 minutes and 46 seconds #ICantBreathe #GeorgeFloyd https://t.co/H8TXuGi9mX|en|D|7|17
1265293923867598848|88291132|Tue May 26 14:49:14 +0000 2020|Thankful for the @lgbtqdems endorsement. I voted to pass the #EqualityAct to ensure no one is denied their human ri… https://t.co/spLclpyhHT|en|D|3|8
1263532641820819457|88291132|Thu May 21 18:10:31 +0000 2020|I've spoken to many small business owners, and they aren’t getting the funds they need. The Save Our Street Act I s… https://t.co/aEl6oXMJs5|en|D|0|0
1258502163342508033|88291132|Thu May 07 21:01:12 +0000 2020|Honored to welcome our next president @JoeBiden to my district #FL05 for a roundtable discussion with… https://t.co/p2SAcCYERt|en|D|20|44
1257448988191657986|88291132|Mon May 04 23:16:15 +0000 2020|The agenda for Black America put forth by @JoeBiden is what our nation needs. We must work together to address heal… https://t.co/TLLAdfh8n2|en|D|62|194
1253037758731489280|88291132|Wed Apr 22 19:07:36 +0000 2020|Thankful for my endorsement from @SierraClubFL. Since my time in the #FL Legislature, I've worked to protect our en… https://t.co/tOIEjsD0IN|en|D|1|1
1250858497220149248|88291132|Thu Apr 16 18:48:00 +0000 2020|It’s official, I filed my qualifying paperwork for re-election this afternoon. Looking forward to running a great c… https://t.co/0NDhX6T9m6|en|D|2|4
1250800096884789252|88291132|Thu Apr 16 14:55:56 +0000 2020|Join @GadsdenSchools today between 10am and 1pm for their school lunch program. They will be serving breakfast and… https://t.co/1vG73u2AV6|en|D|1|0
1249005709368397824|88291132|Sat Apr 11 16:05:41 +0000 2020|"#COVID19 is causing a staggering impact on the #BlackCommunity. Why? 
Limited access to health care💉
Crowded living… https://t.co/sW5cGAK4xe"|en|D|1|1
1248035745115377667|88291132|Wed Apr 08 23:51:23 +0000 2020|I joined Rep. Demings, Rep. Deutch, Ag Commissioner @NikkiFriedFL &amp; the @FLDemsForOffice for a virtual call to urge… https://t.co/JyzQAQHEQQ|en|D|3|5
1246471792602099715|88291132|Sat Apr 04 16:16:48 +0000 2020|Despite calls from doctors, advocates and even insurance companies to reopen ACA enrollment — Donald Trump is once… https://t.co/6RIEc9BWPR|en|D|60|110
1246148713170403328|88291132|Fri Apr 03 18:53:00 +0000 2020|#Floridians are experiencing financial uncertainty due to #COVID19. I urged the #FLGov to increase the state's unem… https://t.co/MN3KR4FPyT|en|D|1|0
1244771265988214784|88291132|Mon Mar 30 23:39:31 +0000 2020|To our frontline medical professionals who are fighting this #InvisibleEnemy, I thank you. Each day, you selflessly… https://t.co/cBocpbXPHI|en|D|2|2
1244337528892579840|88291132|Sun Mar 29 18:56:00 +0000 2020|How can we ask residents to wash their hands to stop the spread of the #coronavirus, but companies are still shutti… https://t.co/c0gJPdLmLR|en|D|12|12
1243950244389367812|88291132|Sat Mar 28 17:17:04 +0000 2020|The #Coronavirus #stimuluspackage provides monetary payments, protections for renters &amp; homeowners, help for the un… https://t.co/W8hlHNVDaM|en|D|2|3
1225848555472027649|88291132|Fri Feb 07 18:27:25 +0000 2020|I commend Fifth Third Bank for standing up and doing the right thing to support educational opportunities for Flori… https://t.co/fODPhglskC|en|D|19|65
1181609960645496833|88291132|Tue Oct 08 16:39:02 +0000 2019|I got my start at #FAMU, earning a first-class education. @JoeBiden’s new plan for education beyond high school wil… https://t.co/4ElmPq1Zph|en|D|23|39
1139238521993158656|88291132|Thu Jun 13 18:30:04 +0000 2019|It’s un-American and a slap in the face to our democracy! @MelissainJax https://t.co/9T5Hnmtpy6|en|D|8|18
1059991296369147906|88291132|Wed Nov 07 02:09:53 +0000 2018|Thank you! https://t.co/DezwZNrti6|en|D|1|13
1059990996455485441|88291132|Wed Nov 07 02:08:41 +0000 2018|When I began this re-election campaign, I knew what we were preparing to do do wasn't going to be easy. And, I know… https://t.co/ExBPaEYLhu|en|D|1|10
1059892979664670721|88291132|Tue Nov 06 19:39:12 +0000 2018|This is why I vote #Family https://t.co/pFNuqakGwn|en|D|0|1
1059825818321502208|88291132|Tue Nov 06 15:12:20 +0000 2018|It’s Election Day make sure you exercise your right to vote. If you need a ride to the polls please call (850) 264-… https://t.co/0UgvczcBsN|en|D|0|0
1059551442799857664|88291132|Mon Nov 05 21:02:04 +0000 2018|Join me for my Election Night Watch Party, tomorrow at 6:30 p.m. at the Moon in #Tallahassee. https://t.co/JpuFuIstmf|en|D|1|1
1059460897419264000|88291132|Mon Nov 05 15:02:16 +0000 2018|This is great! Thank you, Taylor, for the support. Because of the hard work of young people like you, there will be… https://t.co/VLX9a8FS2a|en|D|1|1
1059259581887668224|88291132|Mon Nov 05 01:42:19 +0000 2018|We are so close to our end of the quarter goal. I hope you will consider continuing your support by making a donati… https://t.co/UgD03OUys9|en|D|0|0
1057624788594647040|88291132|Wed Oct 31 13:26:13 +0000 2018|Let me tell you a scary story: People didn't show up to vote! https://t.co/QgdAVeCizR|en|D|1|3
1056644668077826049|88291132|Sun Oct 28 20:31:35 +0000 2018|The consequences could be scary if we don't #vote. Join us for Trunk or Treat, Wednesday, October 31 at 5:30 p.m. a… https://t.co/7bVJu7pgHp|en|D|1|1
1055239171089072128|88291132|Wed Oct 24 23:26:38 +0000 2018|In Congress @RonDeSantisFL voted to strip away protections for pre-existing conditions — I know, I was there.… https://t.co/SC9Y7h9N3F|en|D|5|21
1054405630868492293|88291132|Mon Oct 22 16:14:26 +0000 2018|Your #vote is your voice. Early voting starts today in Leon, Duval, Gadsden and Jefferson counties. Early #voting w… https://t.co/KuX9dEPGkO|en|D|3|8
1050080143681687552|88291132|Wed Oct 10 17:46:30 +0000 2018|Praying for the Panhandle and all Floridians. 🙏🏾 https://t.co/z89OPI731X|en|D|1|7
1050078101798100992|88291132|Wed Oct 10 17:38:23 +0000 2018|Please stay safe. #HuricaneMichael #MichaalTLH https://t.co/EqD4T3JgbL|en|D|0|0
1050077638621061120|88291132|Wed Oct 10 17:36:33 +0000 2018|Since Sunday I’ve watched @AndrewGillum do everything in his power to help the citizens of Tallahassee prepare for… https://t.co/TvbLIkqynf|en|D|8|19
1038533905064841216|88291132|Sat Sep 08 21:05:52 +0000 2018|This is great https://t.co/I8IBmGbowO|en|D|0|0
1036055994135207937|88291132|Sun Sep 02 00:59:32 +0000 2018|I am?! Lol #GoRattlers https://t.co/lBpwK8dEmq|en|D|1|1
1035250331540762625|88291132|Thu Aug 30 19:38:07 +0000 2018|We ran a great first leg of this campaign, and your support means the world to me. Thank you, #FL05… https://t.co/aU5aDkDyBA|en|D|3|4
1034653951109591040|88291132|Wed Aug 29 04:08:19 +0000 2018|Thank you to the voters of #FL05 who put their trust in me to lead them in Congress. We had a formidable challenger… https://t.co/StmrzZXUhK|en|D|5|17
1034649782336331778|88291132|Wed Aug 29 03:51:45 +0000 2018|Striking from the Top #FAMU https://t.co/1HwIaGe7ii|en|D|0|1
1034611679009619968|88291132|Wed Aug 29 01:20:21 +0000 2018|#FAMU @AndrewGillum’s lead has grown by another to 27k over Graham. Experts don’t see where she makes up the loss #BringItHome|en|D|2|7
1034488777606094848|88291132|Tue Aug 28 17:11:59 +0000 2018|My #campaign sign from nearly 20 years ago. I gave you my word then that I would work for you, and this promise sti… https://t.co/xK4qnbyGuq|en|D|3|4
1034449520904626176|88291132|Tue Aug 28 14:35:59 +0000 2018|It's a family affair this morning in #Florida's 5th Congressional District #LawsonForCongress #SignWaving… https://t.co/JtXZVRZxLL|en|D|4|3
1034404286288027648|88291132|Tue Aug 28 11:36:14 +0000 2018|https://t.co/2wHSsx1kSq|und|D|0|2
1033861310436581377|88291132|Sun Aug 26 23:38:39 +0000 2018|Thank you to all the supporters and volunteers who came out today to wave signs. What I found most beautiful was th… https://t.co/JSOetx512k|en|D|0|2
1033858760681443329|88291132|Sun Aug 26 23:28:31 +0000 2018|"I started today at Bethel Baptist Church's ""Good Government Day"" then made my way to my home church, Saint Michael… https://t.co/uTDtuZ2JeI"|en|D|0|0
1033446059647934466|88291132|Sat Aug 25 20:08:35 +0000 2018|Had a great time at @FAMU_1887 Grape Festival. https://t.co/Ob7NhDnNYw|en|D|0|1
1033445858816282624|88291132|Sat Aug 25 20:07:47 +0000 2018|Wow! Just found out our campaign has talked to more than 40k voters from Duval to Gadsden County since last Saturda… https://t.co/yUbK71Udwl|en|D|0|0
1032288101123727365|88291132|Wed Aug 22 15:27:16 +0000 2018|My Team and I are excited about this years election and we want to make sure the community is just as excited about… https://t.co/U7v2FWu2ct|en|D|0|0
1031564352044851200|88291132|Mon Aug 20 15:31:21 +0000 2018|Team Lawson had a great day connecting with the local community, Sunday at @fsufootball Fan Day! https://t.co/dgzCw8ETLA|en|D|0|0
1031557185057288192|88291132|Mon Aug 20 15:02:52 +0000 2018|I was happy to receive the endorsement of State Rep. Tracie Davis over the weekend. She is a truly hard working and… https://t.co/r1Wb7rTUek|en|D|0|0
1030501880395427840|88291132|Fri Aug 17 17:09:28 +0000 2018|As of tomorrow, early voting will be in session for all 8 counties of District 5! That means we have no excuse not… https://t.co/LtMhXca1E0|en|D|0|1
1030489843757928448|88291132|Fri Aug 17 16:21:38 +0000 2018|I had a great time Wednesday at the minister's luncheon at Bethel AME with Reverend Dr. Julius Harrison McAllister.… https://t.co/QvlF1MOkuj|en|D|0|1
1030465956785664001|88291132|Fri Aug 17 14:46:43 +0000 2018|FiveThirtyEight's ongoing forecast of 2018 House elections currently puts me at a 99.9% chance of winning back the… https://t.co/vkD6Y9wclG|en|D|1|1
1030288011051905025|88291132|Fri Aug 17 02:59:38 +0000 2018|It was a special moment to have my wife by my side as I was inducted into the Tallahassee branch NAACP's Hall of Fa… https://t.co/WKBQ15li9l|en|D|0|2
1030177049544220673|88291132|Thu Aug 16 19:38:43 +0000 2018|I am proud to say that the Lawson Campaign has been given the Women’s March Florida Candidate Distinction. It is an… https://t.co/Fpw6Hku2yX|en|D|1|1
1030150659855867904|88291132|Thu Aug 16 17:53:51 +0000 2018|"""Being the Queen is not all about singing, and being a diva is not all about singing. It has much to do with your s… https://t.co/MO9bnTlnvo"|en|D|0|1
1029792245585793025|88291132|Wed Aug 15 18:09:38 +0000 2018|Last Friday I received the endorsement of the Planned Parenthood Action Fund. It is great to receive this level of… https://t.co/GWoRouq1HH|en|D|0|0
1029751189481631744|88291132|Wed Aug 15 15:26:30 +0000 2018|Earlier this week was interviewed by my good friend and former Tallahassee mayor Dorothy Inman-Johnson on WTAL. I a… https://t.co/8vufarL6nq|en|D|0|0
1029428387889209345|88291132|Tue Aug 14 18:03:48 +0000 2018|Great news has been pouring in for the campaign! I have been feeling the love from Tallahassee to Jacksonville and… https://t.co/9MJmNnT1ut|en|D|0|1
1029419269942112256|88291132|Tue Aug 14 17:27:34 +0000 2018|I'm thrilled to receive an endorsement from the @jaxdotcom. I am thankful for the opportunity to speak to the edito… https://t.co/OpWLqeYfFT|en|D|0|2
1029065425219403782|88291132|Mon Aug 13 18:01:31 +0000 2018|After 13 years and 3 alterations, the Stand Your Ground law has passed the point of no return in terms of law refor… https://t.co/HSTuubPqxA|en|D|0|0
1029061594049863680|88291132|Mon Aug 13 17:46:17 +0000 2018|The latest poll has us 22 points ahead of our opponent! But polls don't matter unless you #GOTV Early voting starts… https://t.co/WBUpsFanj1|en|D|1|2
1029033575495229441|88291132|Mon Aug 13 15:54:57 +0000 2018|I was glad to be in Jacksonville last Friday as Publix granted $100,000 to the Second Harvest of the Big Bend food… https://t.co/eXv3yQSJa6|en|D|0|0
1027978586962243584|88291132|Fri Aug 10 18:02:48 +0000 2018|I am proud to have introduced the legislation and attended the ceremony to rename the Tallahassee VA Health Care Ce… https://t.co/6VeX0EZJme|en|D|0|0
1027972071480074240|88291132|Fri Aug 10 17:36:55 +0000 2018|I would like to wish all the students starting school in Baker County and Columbia County a safe and successful sch… https://t.co/zOIuQC5I3i|en|D|0|0
1027965729004507139|88291132|Fri Aug 10 17:11:43 +0000 2018|"18 days until the primary. I sincerely hope that you plan to vote.
Your vote = Your voice. #gotv https://t.co/3JqG39sbOF"|en|D|0|0
1027936720220839937|88291132|Fri Aug 10 15:16:26 +0000 2018|The health and preservation of our environment has always been a top priority of mine. For more information on this… https://t.co/E9f8IYsW1W|en|D|0|1
1027651304771018752|88291132|Thu Aug 09 20:22:18 +0000 2018|Back on the road again headed to Jacksonville! Earlier this week I was in the city for a @jaxdotcom editorial board… https://t.co/kWSN8UiTb9|en|D|0|1
1027580295120338944|88291132|Thu Aug 09 15:40:08 +0000 2018|Honored to have the endorsements of my colleagues in the Congressional Black Caucus https://t.co/NZzFGngwor #AlLawson4Congress|en|D|0|0
1026888606093385729|88291132|Tue Aug 07 17:51:37 +0000 2018|"How many times have you looked at your election ballot and said, ""I've never even heard that name before""?

Let's b… https://t.co/b6oKHtvBuZ"|en|D|0|0
1026510537797115905|88291132|Mon Aug 06 16:49:18 +0000 2018|As I told the @TDOnline editorial board, healthcare is the most important issue facing the people of North Florida… https://t.co/y018bwuv5H|en|D|0|0
1025450336427884546|88291132|Fri Aug 03 18:36:26 +0000 2018|#TeamLawson, be sure to come out to @GoToTCC tonight at 6 for their candidate forum. It's free to attend and open to everyone.|en|D|0|1
1024680025570922497|88291132|Wed Aug 01 15:35:30 +0000 2018|Big thanks to the @LWVTallahassee for hosting another great bandwagon at @WFSUmedia. The room was electric and the… https://t.co/90mtojQEMc|en|D|1|2
1024429945479733254|88291132|Tue Jul 31 23:01:46 +0000 2018|I will be attending the WFSU Bandwagon hosted by the League of Women Voters this evening! You can live stream on Facebook now!|en|D|1|0
1024360677794828289|88291132|Tue Jul 31 18:26:31 +0000 2018|In Jacksonville this morning at the Gray Robinson Leader Forum, sharing my story and my vision for North Florida. C… https://t.co/Z95s8W5ANr|en|D|1|0
1023955216914415617|88291132|Mon Jul 30 15:35:22 +0000 2018|TODAY IS YOUR LAST DAY TO REGISTER!!! Visit the Florida Division of Elections website to double-check your party af… https://t.co/1rv283PtJ0|en|D|3|2
1023926614420344834|88291132|Mon Jul 30 13:41:43 +0000 2018|https://t.co/SxwG2VmJox|und|D|1|1
1023663682063138816|88291132|Sun Jul 29 20:16:55 +0000 2018|Register online at https://t.co/NHNWA50aTE https://t.co/O4sWlCfCOQ|en|D|3|1
