id|user|created_at|text|lang|label|retweet_count|favorite_count
1517582963768184832|1339006078688825344|Fri Apr 22 19:15:48 +0000 2022|"Government bureaucrats like Dr. Fauci are desperate for relevancy and continue to wage war against everyday American citizens and their constitutional freedoms.

The three branches of government according to Dr. Fauci: legislative, executive, and the CDC. https://t.co/DDGKRXJOcl"|en|R|1|4
1517568096072048640|1339006078688825344|Fri Apr 22 18:16:43 +0000 2022|"I firmly believe biological men have no place in women's sports. I will continue to fight against woke liberals and organizations like the NCAA that are forcing a radical transgender agenda on the American people and women's sports.

https://t.co/NdynmbuOqL"|en|R|3|5
1517536922289197057|1339006078688825344|Fri Apr 22 16:12:51 +0000 2022|"President Biden has woefully missed the mark to protect the American people. He needs to close our southern border NOW.

Border security is national security."|en|R|1|3
1517212731107155968|1339006078688825344|Thu Apr 21 18:44:38 +0000 2022|Yesterday I recognized our 7A champion Enterprise High School men's basketball team! These men were the first Wildcats in the 64 year history of Enterprise High School to receive the state title. Congratulations! https://t.co/Hk2VqoX7Jg|en|R|1|6
1517187892317151232|1339006078688825344|Thu Apr 21 17:05:56 +0000 2022|"So Biden wants to ask the scientists about the border - what?! Why don't we ask our CBP Agents that are being overrun at our border? Biden doesn't know what he is talking about.

This is embarrassing. We need an admin that cleans up America's problems, not a president's gaffes. https://t.co/LwUnHAfFR2"|en|R|1|7
1516862458270560259|1339006078688825344|Wed Apr 20 19:32:46 +0000 2022|"With our law enforcement at the border hamstrung and border security weakened by the Biden administration, how many slipped through the cracks?!

Border Security is National Security.

https://t.co/IuXpNuzQ95"|en|R|2|6
1516788101544353795|1339006078688825344|Wed Apr 20 14:37:18 +0000 2022|We're one step away from @POTUS blaming his economic crisis on the aliens. https://t.co/b6ki95fjl1 https://t.co/5zAdhBztc9|en|R|3|14
1516503898286080005|1339006078688825344|Tue Apr 19 19:47:59 +0000 2022|"The #BidenBorderCrisis didn't appear out of thin air. President Biden reverted to Obama era catch-and-release, halted construction of the border wall, and now will end Title 42. 

Americans deserve better than weak policies from a weak administration."|en|R|3|3
1516415471914045455|1339006078688825344|Tue Apr 19 13:56:36 +0000 2022|It's about time that we follow the science. Freedom. https://t.co/qkG4GRNUBV|en|R|2|10
1516163542059204611|1339006078688825344|Mon Apr 18 21:15:32 +0000 2022|"We should be cutting taxes, not paying more for Biden's failed policies that fuel inflation.

That's why I introduced the HITS Act to provide an income tax holiday for millions of Americans who support the American economy. https://t.co/7OkYOcu6t3"|en|R|2|4
1516159197473382400|1339006078688825344|Mon Apr 18 20:58:16 +0000 2022|Join me today to #ThankALinemen! These men and women work hard to keep the lights on for every Alabamian. We salute you each and every day! https://t.co/jgQ840Xsu5|en|R|3|5
1516114269015879688|1339006078688825344|Mon Apr 18 17:59:44 +0000 2022|"🚨A federal judge just struck down the Biden admin's mask mandate for airplanes.

We all know this isn't about science anymore. It's time for the CDC to end its tyrannical mandates for all Americans. https://t.co/bVBExnEjXn"|en|R|7|16
1516058853204447232|1339006078688825344|Mon Apr 18 14:19:32 +0000 2022|And how many deadly fentanyl traffickers, dangerous criminals, or even suspected terrorists haven't been stopped? The situation at our border is complete chaos. The Biden admin needs to get serious and protect our homeland. https://t.co/XeXxIRqmgr|en|R|3|4
1515724453023559680|1339006078688825344|Sun Apr 17 16:10:45 +0000 2022|"""He is not here: for He is risen, as He said."" -Matthew 28:6 KJV https://t.co/QpxbjpfUJ0"|en|R|2|14
1514970429156433925|1339006078688825344|Fri Apr 15 14:14:31 +0000 2022|"It is finished. Wishing everyone a blessed Good Friday!

“For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life."" -John 3:16 KJV https://t.co/ZLxAOhkkmn"|en|R|1|13
1514730074188177410|1339006078688825344|Thu Apr 14 22:19:26 +0000 2022|Putin can sanction me all he wants, but it won't change my position that we need to continue supporting the Ukrainian people. It is in America's best interest to deter Russian aggression in the region, and I'll always put America first. https://t.co/m0dHcctBLO|en|R|1|7
1514653443398504449|1339006078688825344|Thu Apr 14 17:14:56 +0000 2022|"President Biden must not prioritize foreign citizens illegally entering our country over our veterans.

Proud to join @CongressmanHice in working to ensure our veterans always come first. https://t.co/xt40Mkyal7"|en|R|7|29
1514631418541977601|1339006078688825344|Thu Apr 14 15:47:25 +0000 2022|".@SpeakerPelosi needs to bring the bill up for a vote immediately.

We need to protect our border and stop the flow of illegal immigrants at the southern border https://t.co/GDPKrbpfkj"|en|R|1|2
1514335694352752643|1339006078688825344|Wed Apr 13 20:12:19 +0000 2022|Today I stopped by BastCore in Montgomery for an informative tour of their facility. BastCore specializes in separating the fiber from the wood in hemp stalk. Both products can be used to make over 28,000 products. Innovative technology coming out of AL02! https://t.co/7Qi7sjBbRs|en|R|3|5
1514332729332187137|1339006078688825344|Wed Apr 13 20:00:32 +0000 2022|The only thing to blame inflation on is President Biden and House Democrats' reckless spending. https://t.co/lc3hZkLH7E|en|R|1|5
1514304723767209991|1339006078688825344|Wed Apr 13 18:09:15 +0000 2022|"Your taxpayer dollars should NEVER fund abortions.

Proud to join @RepRalphNorman in sending a letter to President Biden opposing his 2023 Budget Proposal on the basis of several anti-life and anti-family provisions. https://t.co/FAJ3WrEJjP"|en|R|3|5
1514275689448546321|1339006078688825344|Wed Apr 13 16:13:52 +0000 2022|"So the Democrats want to end Title 42 because the pandemic is over but continue to make Americans wear masks on public transit. Someone, please explain their logic to me.

Politics over science. https://t.co/oycOzyfMpT"|en|R|4|16
1514011152870748166|1339006078688825344|Tue Apr 12 22:42:42 +0000 2022|It was a pleasure to attend Austal's Turning on Steel Event for their new state-of-the-art steel facility. Thank you to the folks at @Austal_USA for the tour and for inviting me to help celebrate the opening! https://t.co/qQHMKzPYzZ|en|R|2|3
1513926048706088960|1339006078688825344|Tue Apr 12 17:04:32 +0000 2022|"Biden’s nomination of a Far-Left gun control advocate to head the ATF is an attack on law-abiding Americans' Second Amendment rights.

We must protect every American's Constitutional freedoms."|en|R|5|14
1513880091562029056|1339006078688825344|Tue Apr 12 14:01:55 +0000 2022|Inflation continues to hit record highs under Biden's failed leadership. Hardworking Alabamians are now facing inflation at a staggering rate of 🚨8.5%. When will the reckless spending in Washington stop? The American people cannot afford for inflation to soar month after month.|en|R|2|11
1513591353137143809|1339006078688825344|Mon Apr 11 18:54:34 +0000 2022|"Now that Joe Biden is president, Hunter's laptop is real? And the media expects us to gloss over it? I'm sick and tired of mainstream media censorship, and so are the American people.

This weekend I joined @TheBennyReport to discuss who I think the ""Big Guy"" is. https://t.co/42vWGfHYit"|en|R|2|8
1513575764867928071|1339006078688825344|Mon Apr 11 17:52:37 +0000 2022|"We told Biden: If you defund the police, you're going to see rising crime.
 
If you do away with the border wall, you're going to see an invasion issue. 

If you print money, you're going to see inflation. 

If you rely on foreign oil, you're going to see a rise in gas prices."|en|R|2|7
1513565349412839424|1339006078688825344|Mon Apr 11 17:11:14 +0000 2022|"The people of Alabama are certainly not happy with this President, and neither is the rest of America. 

The poll numbers don't lie. https://t.co/vkY9wEh5oY"|en|R|1|5
1512492470235324419|1339006078688825344|Fri Apr 08 18:08:00 +0000 2022|"The biggest pile of garbage we need to take out in Washington is our nation's $30 trillion debt.

Americans can’t afford to pay for Democrats’ out-of-control spending any longer."|en|R|3|13
1512425025814482950|1339006078688825344|Fri Apr 08 13:40:00 +0000 2022|"Joe Biden is a disaster. After just one year, he is already one of the worst presidents in American history:

❌Historic inflation
❌A violent crime wave
❌A humiliating surrender in Afghanistan
❌A border crisis
❌A war on American energy that has funded Putin’s war in Ukraine."|en|R|4|15
1512152271236313088|1339006078688825344|Thu Apr 07 19:36:10 +0000 2022|KBJ is the most radical Supreme Court nominee ever considered by the Senate, and her confirmation to our highest court woefully threatens our nation. Her leniency for child porn offenders, support of divisive CRT, and outright refusal to define what a woman is dangerous.|en|R|2|13
1512134002093793290|1339006078688825344|Thu Apr 07 18:23:34 +0000 2022|"Joe Biden must immediately disclose if his admin is considering sending VA doctors to the border to provide free medical care to illegal aliens.

We have veterans that have been waiting for months to receive the care they earned.

Inexcusable!

https://t.co/qNsWyB6HQ3"|en|R|1|6
1512095737668157444|1339006078688825344|Thu Apr 07 15:51:31 +0000 2022|"President Biden killed the Keystone Pipeline, gave Russia the green light to build a pipeline, begged OPEC to increase production, and buy solar panels from China. 

And President Biden wonders why gas prices have spiked to over $4 a gallon."|en|R|1|13
1512082596691255312|1339006078688825344|Thu Apr 07 14:59:18 +0000 2022|"The Biden presidency is one crisis after another, and the American people are fed up.

⛽️ Gas prices hit historic highs
📈 Inflation hit 40-year high
🚨Historic border crisis

And the list goes on...

We need to put America First!"|en|R|1|4
1511793836854591493|1339006078688825344|Wed Apr 06 19:51:53 +0000 2022|"The long-term impacts will be irreversible, and the Biden administration must act now before it’s too late for our farmers. 

I'm proud to join my colleagues to advocate for lower fertilizer costs and relieve pressures on our farmers. https://t.co/kOIzWsKiWU"|en|R|3|9
1511764575867256840|1339006078688825344|Wed Apr 06 17:55:36 +0000 2022|"🚨Democrats just BLOCKED my request to bring @RepHerrell's PAUSE Act to a vote.

This bill would halt HHS and DHS from weakening Title 42's implementation.

Congress needs to pass this bill NOW to protect our nation. https://t.co/rSzrJCyNK8"|en|R|47|102
1511728109812432896|1339006078688825344|Wed Apr 06 15:30:42 +0000 2022|"Our country will be overrun with illegal drugs, cartels, and gang members if Biden doesn't take action and close the southern border.

Just another example 👇 https://t.co/9NnmEX9jvt"|en|R|1|3
1511702721111408654|1339006078688825344|Wed Apr 06 13:49:49 +0000 2022|"It is crystal clear - President Biden hates American energy.   

https://t.co/9lgawvxzFl"|en|R|1|7
1511443964183957505|1339006078688825344|Tue Apr 05 20:41:36 +0000 2022|"Two weeks to flatten the curve has morphed into 731 days of political theater. Why are government bureaucrats still forcing Americans to wear a mask on public transportation? It's time to follow medical science, not political science.

Listen to my discussion on the @JeffPoorShow https://t.co/XQ6vS4EihB"|en|R|3|7
1511418228383305730|1339006078688825344|Tue Apr 05 18:59:21 +0000 2022|"Woke liberal media outlets actively suppressed the Hunter Biden laptop story because it didn't fit their narrative. But now that liberal media outlets' ratings are plummeting alongside Joe Biden, the story is suddenly relevant.

Hunter Biden must answer to the American people."|en|R|2|11
1511398761389568004|1339006078688825344|Tue Apr 05 17:41:59 +0000 2022|"Biden is reportedly considering redirecting VA medical personnel to the border to treat illegal immigrants - including vaccinated them - robbing much-needed medical care from our veterans!

This is OUTRAGEOUS.

How can he put illegal immigrants before American veterans? #Title42 https://t.co/ew6n2NfaxW"|en|R|12|17
1511376822646325248|1339006078688825344|Tue Apr 05 16:14:49 +0000 2022|"Has the Biden admin not learned their lesson after 2 MILLION illegal immigrants have poured across our border, making our communities less safe, allowing criminals, drug caters &amp; lawlessness into our nation?

This is insane. https://t.co/lLkoOEPtn0"|en|R|1|2
1511351529952919554|1339006078688825344|Tue Apr 05 14:34:18 +0000 2022|On this #GoldStarSpousesDay, we honor the husbands and wives of our fallen heroes. May we never forget the ultimate sacrifice their loved ones made for our nation. My prayers are with each family member who remains strong and courageous in the face of adversity. https://t.co/whNWrLRF1n|en|R|2|9
1511009841065742343|1339006078688825344|Mon Apr 04 15:56:33 +0000 2022|A huge congratulations! Rooting for @AuburnGym all the way. #WarEagle https://t.co/mOMxnNc7y8|en|R|1|3
1511003522325958661|1339006078688825344|Mon Apr 04 15:31:27 +0000 2022|"Ketanji Brown Jackson doesn't hold a position on natural rights?

Let me define it for her - Natural rights are rights granted to all people by God that cannot be denied or restricted by any government or individual.

This is dangerous for every American. https://t.co/0eEUNBpqw9"|en|R|2|11
1510991642660065286|1339006078688825344|Mon Apr 04 14:44:15 +0000 2022|"Joe Biden's inflation is hammering the American people's wallets &amp; will now cost the average American household OVER $5,000. 

Americans overwhelmingly feel Biden's failing policies everywhere they turn at the gas pump, grocery store, local restaurants &amp; small businesses."|en|R|5|7
1509635448330727430|1339006078688825344|Thu Mar 31 20:55:13 +0000 2022|Woke liberals who have a stranglehold on organizations like the NCAA are mindlessly forcing their agenda on the American people regardless of who it hurts. We cannot allow radical progressives to continue pushing their destructive agenda and harming women athletes. https://t.co/cl42kVFh2c|en|R|3|5
1509621926825705477|1339006078688825344|Thu Mar 31 20:01:29 +0000 2022|"President Biden announced he is releasing 1/4 of our nation's SPR. Our SPR should not act as a band-aid to lower gas prices for a few days.

We could be energy independent if President Biden would wake up. Drill here, drill now."|en|R|4|5
1509577117364850701|1339006078688825344|Thu Mar 31 17:03:26 +0000 2022|"No American worker should ever have to choose between providing for their families and being vaccinated. Congress must prevent the federal government's future blatant overreach of any unlawful mandate.

Proud to join @Rep_Clyde in the fight for our freedoms. https://t.co/X9T1gYTQq4"|en|R|4|9
1509554958395400203|1339006078688825344|Thu Mar 31 15:35:22 +0000 2022|"Joe Biden is preparing to order the release of millions of barrels of oil per day from the nation's SPR to control energy prices instead of unleashing American energy. This is insanity...

Our SPR is for real emergencies, NOT political emergencies."|en|R|26|82
1509548438094073859|1339006078688825344|Thu Mar 31 15:09:28 +0000 2022|"The @FreedomCaucus represents the voice of the real people – not the process, not the special interests, but the people themselves.

And there’s good news - HFC is continuing to grow, giving Americans a stronger conservative voice in Washington.

https://t.co/vI1ZU1cWtZ"|en|R|6|8
1509543272078848010|1339006078688825344|Thu Mar 31 14:48:56 +0000 2022|"Biden is attempting to deflect blame from the disastrous consequences of his many policy failures – skyrocketing energy costs, broken supply chains, even food shortages.

Thank you to my @HouseAgGOP colleague @AustinScottGA08 for shedding light on this critical food supply issue. https://t.co/NLiESnxmGi"|en|R|3|8
1509541650170843150|1339006078688825344|Thu Mar 31 14:42:29 +0000 2022|It was a treat getting to visit with @AuburnU President Dr. Gouge, incoming President Dr. Chris Roberts, and Bob Dumas. As an alum, I'm so proud of all AU does for our state and beyond, and I appreciate the update on exciting new developments at the university. #WarEagle https://t.co/Rj0QF7bCVp|en|R|1|7
1509251233290330112|1339006078688825344|Wed Mar 30 19:28:29 +0000 2022|"Ending Title 42 would generate overwhelming &amp; terrifying chaos at our border from emboldened drug cartels &amp; human traffickers.

I join my @freedomcaucus members in calling on @HouseDemocrats to stop this madness &amp; sign @RepChipRoy's discharge petition.

https://t.co/RQPjwAog81"|en|R|20|43
1509204558098145280|1339006078688825344|Wed Mar 30 16:23:00 +0000 2022|American families are forced to face $5,200 in additional costs this year as a result of rising prices. And the American people are now having to bend over backward to afford Biden's failed policies.|en|R|4|5
1509203292278210563|1339006078688825344|Wed Mar 30 16:17:59 +0000 2022|The need for reliable broadband in rural communities for our farmers is the utmost important. I am proud to join my @HouseAgGOP members on this effort! https://t.co/uToQGIKBDi|en|R|2|2
1508928347920904196|1339006078688825344|Tue Mar 29 22:05:27 +0000 2022|Today, I paid tribute to the brave Americans who served during the Vietnam War. Growing up in Enterprise, I was surrounded by Vietnam veterans, and each of them has a special place in my heart. We remember your sacrifice and service and are forever indebted to you. https://t.co/gDy4PqdWBs|en|R|1|4
1508920451464105991|1339006078688825344|Tue Mar 29 21:34:04 +0000 2022|Ending Title 42 will be disastrous. The Biden administration needs to get serious before we see another mass migration at our southern border that will put communities across America in danger. https://t.co/dySxpEqPOz|en|R|33|51
1508908613871575048|1339006078688825344|Tue Mar 29 20:47:02 +0000 2022|President Joe Biden has repeatedly promised to nominate a Far-Left radical to the Supreme Court and deliberately leave out details in materials given to the Judiciary Committee to fit their woke agenda.🧵|en|R|0|1
1508832886002274310|1339006078688825344|Tue Mar 29 15:46:07 +0000 2022|Biden's budget would grow America’s debt to a shocking $45 trillion by 2032. Let's get this clear -  Biden will continue to spend money that we don't have, strapping our children and grandchildren with unthinkable debt that they cannot afford to please the left-socialist wing.|en|R|2|6
1508805029116919811|1339006078688825344|Tue Mar 29 13:55:25 +0000 2022|What do the American people have to show for President Biden and House Democrats' outrageous spending: inflation, higher gas prices, empty shelves, and less money in your pocket.|en|R|3|6
1508559818264616962|1339006078688825344|Mon Mar 28 21:41:03 +0000 2022|The Biden admin released its $5.8 trillion budget. If the last year was any indication of the Dems' spending, then inflation will continue to rise. We need to get our country back on track, lower inflation, restore fiscal sanity that doesn't include higher taxes &amp; more spending.|en|R|2|9
1508484763325190150|1339006078688825344|Mon Mar 28 16:42:48 +0000 2022|"Since President Biden's first day in office, he has waged war on American Energy. The liberal media is working overtime to convince Americans that gas prices are rising because of the war in Ukraine. 

But in reality, it's Biden's anti-energy policies. https://t.co/2Q56b3bcvy"|en|R|7|6
1507848988422295557|1339006078688825344|Sat Mar 26 22:36:27 +0000 2022|"Biden gave Russia the greenlight to build a pipeline to Europe – giving them more leverage over our European allies – yet cancelled the Keystone XL pipeline that would have created jobs &amp; benefited both our country &amp; our ally Canada. 

Unleash American energy now! https://t.co/dMwC13vvVc"|en|R|6|13
1507395256941445126|1339006078688825344|Fri Mar 25 16:33:29 +0000 2022|"The Medal of Honor is the highest honor a servicemember in our nation can receive. On #NationalMedalofHonorDay, we commemorate American heroes who have earned this honor by defending our great country. 

Thank you for your bravery &amp; service! https://t.co/diSnIT8rgS"|en|R|5|31
1507092150168739843|1339006078688825344|Thu Mar 24 20:29:03 +0000 2022|"Russian energy must be replaced with American energy and the U.S. should be accelerating energy exports to our allies. Instead, President Biden's anti-energy agenda emboldens Putin. 

We need to unleash American energy to lower prices here at home and support our allies abroad. https://t.co/qlA6ugwLw4"|en|R|2|5
1507031010646675457|1339006078688825344|Thu Mar 24 16:26:06 +0000 2022|"The situation at our southern border is out of control. 

We need to secure our border. Finish the wall. Fully reinstate the 'Remain-in-Mexico' policy. And Maintain Title 42 Authority."|en|R|5|14
1506655969580924935|1339006078688825344|Wed Mar 23 15:35:50 +0000 2022|"President Biden's harmful economic policies and rising inflation are battering American farmers.

We need leadership that puts America first, and that starts with prioritizing our farmers. #NationalAgWeek"|en|R|12|37
1506281038649212937|1339006078688825344|Tue Mar 22 14:45:59 +0000 2022|Do you want the Biden Administration to renew the failed, Obama-era Iran Nuclear Deal with the world's leading state sponsor of terrorism?|en|R|1|2
1506278717508796422|1339006078688825344|Tue Mar 22 14:36:46 +0000 2022|Farmers are facing unprecedented disruptions in the supply chain, skyrocketing energy costs, and difficulty transporting their commodities. Ensuring farm families have a strong safety net is vital to rebuilding a robust rural economy. #NationalAgWeek|en|R|3|9
1506272735009251328|1339006078688825344|Tue Mar 22 14:12:59 +0000 2022|Happy #NationalAgDay to all of our hardworking farmers in the Wiregrass and across the nation. From growing up on a farm to now representing an agricultural district, I'm proud to celebrate the farmers, ranchers, and producers that work tirelessly to feed and fuel our world. https://t.co/TtP6qrclqW|en|R|12|34
1505965223135621121|1339006078688825344|Mon Mar 21 17:51:03 +0000 2022|On #WorldDownSyndromeDay, we celebrate the precious gift of life. I am wearing crazy socks for Bowen Poss, one of many incredible individuals with Down Syndrome. Bowen brings so much joy and happiness right here in Enterprise. https://t.co/8BHqJjrc8X|en|R|2|7
1505955492270645253|1339006078688825344|Mon Mar 21 17:12:23 +0000 2022|The media lied. So did Democrats. And so did Big Tech. The mainstream media went to bat for Hunter Biden time &amp; time again claiming that his laptop wasn't real to advance their corrupt agenda.|en|R|3|6
1505284389718089735|1339006078688825344|Sat Mar 19 20:45:39 +0000 2022|"The Biden admin is preparing for yet another crisis on the border. And like many they face, this crisis is a consequence of Biden’s policies.

Biden officials fear a ""mass migration event"" if COVID policies end.

We need to secure our border NOW.

https://t.co/GLSfpwB8wO"|en|R|1|2
1505181613671563268|1339006078688825344|Sat Mar 19 13:57:16 +0000 2022|I am deeply saddened by the news of Don Young passing away. The Dean of the House and a champion for Alaska will be greatly missed in the halls of Congress. My prayers are with his family and all Alaskans.|en|R|3|25
1504922439251283974|1339006078688825344|Fri Mar 18 20:47:24 +0000 2022|In a world smoldering with countless crises of Biden’s making, the failed, Obama-era Iran nuclear deal represents perhaps the gravest threat to American security and safety. I am proud to join @RepJimBanks  resolution to condemn Biden’s attempt to negotiate with terrorists. https://t.co/UjuxbBc2L3|en|R|15|42
1504878440536842243|1339006078688825344|Fri Mar 18 17:52:34 +0000 2022|My staff and I are cheering for our Tigers today from Washington. I've got them winning the championship in my bracket - who do you have? #WarEagle https://t.co/V5dHlTVdWX|en|R|2|8
1504540404150116364|1339006078688825344|Thu Mar 17 19:29:20 +0000 2022|Government bureaucrats are waging a war against everyday American citizens and their constitutional freedoms. I joined my good friend, @RepThomasMassie  Massie, to permanently end the mask charade. https://t.co/NlFmGJf5p1|en|R|53|255
1504476777246171139|1339006078688825344|Thu Mar 17 15:16:30 +0000 2022|"Steps Biden should take today: 
✅End federal freeze on all new oil &amp; gas projects
✅Cut off the money pipeline to Putin
✅Open the Keystone XL pipeline 
✅Remove US LNG export restrictions
✅Restart oil/gas leasing on federal lands &amp; water
✅Unleash American energy independence"|en|R|6|18
1504168503728914432|1339006078688825344|Wed Mar 16 18:51:32 +0000 2022|"If things keep up, Democrats will watch from the sidelines this November as Republicans run up the score. Read my full March Madness op-ed here. ⬇️

https://t.co/SHtYTAoqCy"|en|R|1|6
1504150783209652231|1339006078688825344|Wed Mar 16 17:41:07 +0000 2022|Under President Biden, deportations dropped to the lowest level in 26 years last year despite record-high border crossings. This administration's refusal to uphold the law puts every American community at risk. #BidenBorderCrisis|en|R|3|4
1504101797627150339|1339006078688825344|Wed Mar 16 14:26:28 +0000 2022|Just heard President Zelenskyy's address to Congress and the American people. He is a true leader and will not back down from Putin's aggression. https://t.co/LYF0p59qLr|en|R|9|26
1504087572821299206|1339006078688825344|Wed Mar 16 13:29:56 +0000 2022|"Why is Joe Biden playing into Russia's hands?

Hit Putin where it hurts - unleash American energy! https://t.co/Z99nTKpBun"|en|R|9|19
1503830310856892431|1339006078688825344|Tue Mar 15 20:27:40 +0000 2022|"Inflation will cost Americans more than $3,500 this year. You'll pay an additional $2,000 just to fill up your gas tank.

These are real costs for American families that mean hard choices and canceled purchases."|en|R|2|4
1503809195505762306|1339006078688825344|Tue Mar 15 19:03:46 +0000 2022|"I introduced the Quality Education for Veterans Act to protect taxpayers &amp; obstruct bad actors to ensure veterans have a smooth transition through higher education. I am proud to fight for our veterans!

Read the full release here.

https://t.co/JtkK6j8M4V"|en|R|0|1
1503432192650850312|1339006078688825344|Mon Mar 14 18:05:41 +0000 2022|"In a week, gas prices soared in EVERY single county in the Wiregrass. 

President Biden and Democrats' policies are responsible for putting hard-working Alabamians in this position. We need to unleash American energy and become energy independent. https://t.co/dCPZ39MbJ2"|en|R|1|7
1503392586341535745|1339006078688825344|Mon Mar 14 15:28:18 +0000 2022|BELLA+CANVAS' investment in Elmore County will create new jobs and economic opportunities for the Wiregrass. This is welcome news and will restore manufacturing jobs right here in the United States! https://t.co/NJmyYkOwXT|en|R|1|1
1502773742396755972|1339006078688825344|Sat Mar 12 22:29:15 +0000 2022|"Americans are paying more for just about everything because of inflation:  

🚗Used cars &amp; trucks are UP 41.2%
⛽️Gasoline is UP 38.0%
🥓Bacon is UP 18.8%
🥜Peanut butter is UP 15.6%
🐖Pork is UP 14.0%
✈️Airline fees are UP 12.7%
🚗New vehicles are UP 12.4%
🥚Eggs are UP 11.4%"|en|R|2|4
1502381829097205766|1339006078688825344|Fri Mar 11 20:31:55 +0000 2022|Inflation is taxation, and it has gone up every month of Joe Biden's presidency.|en|R|5|13
1502355967362621447|1339006078688825344|Fri Mar 11 18:49:09 +0000 2022|I stopped by Carroll High School to speak with a group of seniors. Thanks for having me and asking me tough questions. The future is bright for these students! Go Eagles! https://t.co/IO0pNbi8By|en|R|1|8
1501991760062521351|1339006078688825344|Thu Mar 10 18:41:55 +0000 2022|Soaring gas prices &amp; out-of-control inflation should rest upon Joe Biden's shoulders not the American peoples.|en|R|2|10
1501924069830279172|1339006078688825344|Thu Mar 10 14:12:57 +0000 2022|"The last time inflation was this high? The year Michael Jackson released Thriller.

Its time for @JoeBiden to Beat It. #Bidenflation"|en|R|51|223
1501704936270278658|1339006078688825344|Wed Mar 09 23:42:11 +0000 2022|👇 https://t.co/qQvBJ6smEO|und|R|5|4
1501611144825430016|1339006078688825344|Wed Mar 09 17:29:30 +0000 2022|"House Dems will attempt to pass a 2700-page spending bill that was released in the DEAD of night and force us to vote on it in a few hours.

Our nation is facing historic inflation &amp; wasteful spending &amp; Democrats want us to trust them with another $1.5 trillion on God-knows-what."|en|R|5|7
