id|user|created_at|text|lang|label|retweet_count|favorite_count
1514667020842897411|1017819745880543238|Thu Apr 14 18:08:53 +0000 2022|"Thanks for having me on the show this morning, @juliemason!

I enjoyed recapping a busy past few weeks in Congress, including our work across the aisle to pass a bipartisan VAWA reauthorization as well as a much-needed bill to cap the cost of insulin.
https://t.co/L8VroIwrUc"|en|D|4|6
1514397802759081988|1017819745880543238|Thu Apr 14 00:19:06 +0000 2022|"I had a great visit to the @PWCPolice Training Facility today with @ChairWheeler and Chief Newsham.

I’m proud to deliver funding for the Dept to conduct a use of force study that will build on the great work they do here to prepare officers to go out and serve the PWC community. https://t.co/mirxqwHQ2m"|en|D|8|17
1514290833931096065|1017819745880543238|Wed Apr 13 17:14:03 +0000 2022|"Calling #VA10 high schoolers interested in learning more about being nominated to a U.S. service academy—join me for virtual Academy Day on April 30th at 10 a.m.!

We'll be joined by representatives from the academies to answer your questions and explain the application process. https://t.co/wHP0QQV2sh"|en|D|8|18
1513961212119293952|1017819745880543238|Tue Apr 12 19:24:15 +0000 2022|"Are you a #VA10 veteran who needs assistance obtaining the benefits and services you've earned?

I invite you to join @DeptVetAffairs and Loudoun Community Veterans Engagement Board for a one-on-one appointment to get personalized help.

Find out more➡️https://t.co/uw8TKOIYg6. https://t.co/uLOB3PKPmg"|en|D|6|12
1513923621743476738|1017819745880543238|Tue Apr 12 16:54:53 +0000 2022|"Our once-in-a-generation Bipartisan Infrastructure Law is delivering for Virginia!

I look forward to the ways this funding will improve access to reliable transportation for families by upgrading and expanding transit services across our region.
https://t.co/EDcdVctvoS"|en|D|4|12
1513637644864958464|1017819745880543238|Mon Apr 11 21:58:31 +0000 2022|Wishing my friend and Virginia colleague @RepElaineLuria a speedy recovery! https://t.co/hd1BxNgaXn|en|D|4|14
1513592154152648715|1017819745880543238|Mon Apr 11 18:57:45 +0000 2022|"Cracking down on ghost guns is an effective way to make our communities safer and fight dangerous crime.

I'm encouraged by the new actions @POTUS is taking today to get these untraceable guns off our streets.
https://t.co/Gwx7EfG05J"|en|D|13|53
1512914459957866506|1017819745880543238|Sat Apr 09 22:04:50 +0000 2022|"#RamadanMubarak!

Thank you to the Ahmadiyya Muslim Community of Northern Virginia for inviting me to join your iftar last night.

I wish you and your loved ones a happy and blessed holy month. https://t.co/JkkMQYNlyK"|en|D|10|30
1512541298456203266|1017819745880543238|Fri Apr 08 21:22:01 +0000 2022|"As a former guardian ad litem, I've seen the lasting damage abuse can cause children.

In the state Senate, I was proud to author and pass Erin's Law which is helping Virginia students recognize and report signs of abuse.

#ChildAbusePreventionMonth https://t.co/9OER6NZUTW"|en|D|14|37
1512505590576209926|1017819745880543238|Fri Apr 08 19:00:08 +0000 2022|"Happy #NationalLibraryWeek 📚

Thank you to all of the librarians who help us learn, connect, and discover new worlds through books.

Take some time to visit your local library this weekend! https://t.co/ge0ctSb6k2"|en|D|14|44
1512197145696296960|1017819745880543238|Thu Apr 07 22:34:29 +0000 2022|"Great news—our bipartisan bill to reform the postal service is now law!

We're enacting much-needed improvements to avoid cuts to service and make USPS more reliable and efficient for all Americans.
https://t.co/J62T4CeGLE"|en|D|44|184
1512169197790507018|1017819745880543238|Thu Apr 07 20:43:26 +0000 2022|"I'm proud to support these bipartisan, bicameral measures to hold Putin accountable and further isolate Russia's economy from the rest of the world.

We cannot continue business as usual with a government that has committed such unspeakable atrocities.
https://t.co/A9Mdtw9uCM"|en|D|4|19
1512118744574836736|1017819745880543238|Thu Apr 07 17:22:57 +0000 2022|"I always enjoy the opportunity to meet with young Virginians!

Thanks to @JMU Student Government representatives for stopping by my office this morning. I'm proud to support accessible and affordable higher education in our Commonwealth and the well-being of all our students. https://t.co/V7POJOZjbl"|en|D|2|15
1512101622968684546|1017819745880543238|Thu Apr 07 16:14:55 +0000 2022|"NEW: Our Bipartisan Infrastructure Law is transforming transit.

$232 million is on its way to upgrade and expand Virginia’s transit network so that everyone in the Commonwealth can rely on public transportation to get to work and travel with their family.
https://t.co/67LDAXJ9Y8"|en|D|4|8
1511823141605191682|1017819745880543238|Wed Apr 06 21:48:19 +0000 2022|"Bullying transgender children to score political points is the lowest of lows. 

To all the transgender kids out there, I want you to know you are loved and you do have supporters in Congress. 

Thank you @SecBecerra for standing up for kids. https://t.co/piflBiutcY"|en|D|73|251
1511790555377905667|1017819745880543238|Wed Apr 06 19:38:50 +0000 2022|"I was excited to welcome Alison, #VA10's winner of the 2021 Congressional Art Competition, to my office in DC today.

I enjoyed hearing more about why she is so passionate about art and design, and even had the opportunity to show Alison her drawing hanging in the Capitol! https://t.co/KyGO6k7PTl"|en|D|2|19
1511771065713934344|1017819745880543238|Wed Apr 06 18:21:24 +0000 2022|"Synthetic opioids—including fentanyl—continue to ravage communities all over America, including here in #VA10.

Today, @AppropsDems discussed what actions the State Department is taking to stem the flow of synthetic drugs from places like Mexico and China. https://t.co/jDI4jKqAid"|en|D|10|12
1511493253509562374|1017819745880543238|Tue Apr 05 23:57:28 +0000 2022|"It's been a full day of @AppropsDems Legislative Branch Subcommittee hearings!

We heard from leaders at @USGAO, @USCBO, &amp; @OCWR_LegBranch to review their priorities in this year's budget and discuss how our committee can support their work to make our government run effectively. https://t.co/41ckdvWLKR"|en|D|4|10
1511431850903883787|1017819745880543238|Tue Apr 05 19:53:28 +0000 2022|"This action by @POTUS will make quality health insurance plans more affordable and accessible to millions of Americans.

It builds on our work through the American Rescue Plan to bring premiums to an all-time low and expand enrollment to an all-time high.
https://t.co/PLyoJF9VSy"|en|D|9|13
1511411830882766858|1017819745880543238|Tue Apr 05 18:33:55 +0000 2022|".@USGAO plays a key role in ensuring that federal dollars are spent responsibly and effectively.

At today's @AppropsDems hearing with the Comptroller General, I discussed how we can deliver the resources GAO needs to get this important job done. https://t.co/xZCXvdq03Z"|en|D|5|7
1511360852422766593|1017819745880543238|Tue Apr 05 15:11:21 +0000 2022|"The most pressing issue I hear from constituents is the need to get control of rising prices.

That's why I'm working to ensure our energy production is up to capacity &amp; hold accountable companies who are making record profits while Americans are paying record prices at the pump. https://t.co/XIcvajKxoa"|en|D|4|10
1511345928258703369|1017819745880543238|Tue Apr 05 14:12:03 +0000 2022|PSA for #VA10 Medicare beneficiaries ⬇️ https://t.co/7bO4WPAJXG|es|D|3|3
1511058688374718473|1017819745880543238|Mon Apr 04 19:10:40 +0000 2022|"Across the world from Ukraine, communities here in Loudoun County are stepping up to help those impacted by the war.

I was pleased to join Hillsboro's UkraineAid benefit concert over the weekend and speak about the humanitarian support Congress has delivered to Ukraine. https://t.co/Z4eOzBvE1e"|en|D|8|30
1511026473762754563|1017819745880543238|Mon Apr 04 17:02:39 +0000 2022|"Congratulations to Lynn from #VA10 for being recognized with a Congressional Award! 🎉

To earn this esteemed honor, Lynn helped support young students in STEM, advance Asian-American cultural awareness in her community, and volunteered to beautify our parks and community spaces. https://t.co/bMG8ox3z9z"|en|D|3|9
1511007266920701954|1017819745880543238|Mon Apr 04 15:46:20 +0000 2022|"I feel sickened and infuriated reading reports of the indiscriminate killing of civilians and other atrocities committed by Russian troops in Bucha.

We must hold Putin accountable for the brutality with which he is waging this unprovoked war.
https://t.co/P0FyxxhLBn"|en|D|9|31
1510701910101221380|1017819745880543238|Sun Apr 03 19:32:57 +0000 2022|"I had the honor of speaking to the Korean American Women’s Association of the USA National Convention last night.

I enjoyed the celebration of our community’s diversity and shared my appreciation for all KAWAUSA does to uplift Korean women and families here in the U.S. https://t.co/VnSi2trD9S"|en|D|3|15
1510071621893111809|1017819745880543238|Sat Apr 02 01:48:25 +0000 2022|"Ramadan Mubarak to all those celebrating the start of this holy month here in #VA10 and around the world!

I hope this #Ramadan is a time of renewal and reflection and that you get to share this special time with your family and loved ones."|en|D|9|37
1510003141571272706|1017819745880543238|Fri Apr 01 21:16:18 +0000 2022|"Our Bipartisan Infrastructure Law is lowering energy costs for working families.

Investments we delivered to expand the Weatherization Assistance Program will enable Virginians to install insulation, update heating &amp; cooling systems, &amp; upgrade appliances to reduce utility bills. https://t.co/g8d1S6e4ch"|en|D|3|8
1509972006686674944|1017819745880543238|Fri Apr 01 19:12:34 +0000 2022|"This week, @CECCgov released our annual bipartisan report on human rights abuses in China.

Our findings underscore the urgent need to protect those being persecuted by the Chinese government including Uyghurs, Tibetans, and Hong Kongers. https://t.co/8wDS8C9HEf"|en|D|3|7
1509913078443483136|1017819745880543238|Fri Apr 01 15:18:25 +0000 2022|"Another month of strong job growth—431,000 jobs added, unemployment rate dropping, and wages rising.

A historic economic recovery is underway, and Americans are getting back to work at record pace.
https://t.co/JTzQplCaOl"|en|D|9|25
1509654794306265090|1017819745880543238|Thu Mar 31 22:12:05 +0000 2022|"No one in America should sacrifice the care they need because they can’t afford the costs.

Today the House took an important step to cap the cost of insulin at $35 a month—which would save families hundreds of dollars on average each year.
https://t.co/z7qnpW0RKK"|en|D|20|66
1509589399113191431|1017819745880543238|Thu Mar 31 17:52:14 +0000 2022|"#TransDayOfVisibility is an opportunity to lift up the remarkable courage of trans people to live authentically and push for full equality.

I'm proud to lead this resolution recognizing #TDOV alongside my Trans Equality Task Force co-chairs @RepMarieNewman and @RepJayapal. 🏳️‍⚧️ https://t.co/ImuAFFbNh5"|en|D|31|124
1509556659466743816|1017819745880543238|Thu Mar 31 15:42:08 +0000 2022|"Yet again, the Silver Line extension is facing delays—despite hopes that the finish line was finally within sight.

I spoke with @fox5dc about my ongoing oversight efforts to ensure these issues are resolved in a timely fashion and Phase 2 is safe, reliable, and built to last. https://t.co/zMTnCjTxCo"|en|D|4|15
1509535303094177794|1017819745880543238|Thu Mar 31 14:17:16 +0000 2022|"With the rights and dignity of transgender people under fierce attack, we must stand up to let every member of the trans community know that they are seen, they are loved, and they belong.

On #TransDayOfVisibility and always, I'm proud to fight for trans equality in Congress. https://t.co/GVCYRcWGja"|en|D|27|90
1509291851593011209|1017819745880543238|Wed Mar 30 22:09:53 +0000 2022|"Our #AmericanRescuePlan is enabling Purcellville to upgrade its water treatment systems and improve access to clean drinking water for residents.

I got to learn more about the new improvements firsthand during a tour of the facility last week.
https://t.co/MflxxD0hVN"|en|D|5|16
1509252186169131017|1017819745880543238|Wed Mar 30 19:32:16 +0000 2022|"PSA: The FDA has authorized a second booster shot if you're 50 years and older as well as for those with compromised immune systems.

You can visit the all-new comprehensive https://t.co/8Zxfm1W5tG site to find an appointment near you ⬇️"|en|D|5|9
1509233047257985034|1017819745880543238|Wed Mar 30 18:16:13 +0000 2022|"In the wake of January 6th, @AppropsDems have delivered robust funding to support Capitol security and USCP staff retention and well-being.

I’m committed to ensuring our officers have the support they need at our newly established Howie Liebengood Center for Wellness. https://t.co/9AoCfXwnFf"|en|D|4|12
1509199648837275664|1017819745880543238|Wed Mar 30 16:03:30 +0000 2022|"Federal workers power our government and make it possible to deliver essential services that every American relies on.

I enjoyed speaking to local @AFGENational members today about how I've had the backs of fed workers in Congress—including fighting for a robust pay increase. https://t.co/NwIppHj4oj"|en|D|4|16
1508962473751334913|1017819745880543238|Wed Mar 30 00:21:03 +0000 2022|"This evening I voted to pass the SECURE 2.0 Act—making it easier for more Americans to save for retirement.

Our bipartisan bill would strengthen retirement savings for seniors and simplify the process for workers to enroll in savings plans.
https://t.co/R8mK95Dr64"|en|D|10|24
1508950499713851397|1017819745880543238|Tue Mar 29 23:33:28 +0000 2022|While I'm in DC for votes today, I'm glad my team was able to attend the #VietnamWarVeteransDay ceremony at Winchester National Cemetery to honor the service and sacrifice of our veterans and their families. https://t.co/gruAogd4B2|en|D|2|21
1508881299834126338|1017819745880543238|Tue Mar 29 18:58:30 +0000 2022|"We held a hearing on @POTUS’ budget in @HouseBudgetDems today, which includes key investments to build on our historic economic recovery &amp; support #VA10 families.

I’m especially pleased to see a major pay raise for fed employees &amp; resources to tackle the substance abuse crisis. https://t.co/UrVWl1LU7N"|en|D|5|12
1508864036380815361|1017819745880543238|Tue Mar 29 17:49:54 +0000 2022|"NEW: @RepDonBeyer, @GerryConnolly, &amp; I are requesting updates from @MWAAHQ on the issues delaying Silver Line Phase 2 &amp; what actions are being taken to resolve them in a timely fashion.

We must ensure there is accountability for any unnecessary delays to this important project. https://t.co/ySmnackHAE"|en|D|8|49
1508827949650399242|1017819745880543238|Tue Mar 29 15:26:30 +0000 2022|"Last week, I had the opportunity to tour the @Airbus Satair distribution facility in Sterling and meet with workers.

I enjoyed learning more about this facility's critical work supplying parts and services which support commercial flights all across the region. https://t.co/GRpw69gHOo"|en|D|2|12
1508500796018774019|1017819745880543238|Mon Mar 28 17:46:31 +0000 2022|"Take a look at the #VA10 community projects I secured funding for in this year's appropriations bill, including:

🚧 improving a key commuter roadway in Ashburn
👮🏻 helping Manassas police respond to domestic violence incidents
🏥 more efficient mental health services in Fairfax https://t.co/tSxiM7Ct5c"|en|D|30|56
1508467828017541122|1017819745880543238|Mon Mar 28 15:35:30 +0000 2022|"I'm thrilled to see the Governor's Cup return to Loudoun, recognizing the superb talent of #VA10’s winemakers and growers.

Congratulations to the entire Cana Vineyards team!
https://t.co/WBFASLts8S"|en|D|2|9
1508206191360589830|1017819745880543238|Sun Mar 27 22:15:51 +0000 2022|"I spoke w/@FitzFox5DC about our historic recovery, which is growing the economy at a record rate and creating millions of jobs—while reducing the deficit.

Our appropriations bill builds on this progress. It also includes funding I secured for key community projects across #VA10. https://t.co/YaUU6CBkoh"|en|D|8|23
1507436636480671748|1017819745880543238|Fri Mar 25 19:17:55 +0000 2022|"Purcellville has put #AmericanRescuePlan money to good use making improvements at the town's water treatment facility.

Today, I toured the plant to see firsthand how all town residents and businesses will benefit from these projects, made possible by our federal funding. https://t.co/JFHupyPL0a"|en|D|4|17
1507405474760736771|1017819745880543238|Fri Mar 25 17:14:06 +0000 2022|Virginia is home to more women veterans per capita than any other state. When I was in the state Senate, I helped establish #WomenVeteransWeek to honor the service &amp; sacrifice of women vets &amp; call attention to the unique needs they have once returning home.https://t.co/KrJYAFdZpm|en|D|9|21
1507110568217432067|1017819745880543238|Thu Mar 24 21:42:14 +0000 2022|"Today I toured TTM Technologies in Sterling, a global leader in circuit board manufacturing.

I talked about why I'm fighting for the #AmericaCOMPETES Act to supercharge manufacturing businesses like TTM, which does critical work to support U.S. businesses and national security. https://t.co/7OvOQLzzMA"|en|D|3|8
1507055887353008134|1017819745880543238|Thu Mar 24 18:04:57 +0000 2022|"Jobs are coming back to Northern Virginia thanks to a record recovery made possible by our #AmericanRescuePlan.

It's been a historic year of economic growth and job gains, and we're continuing to work hard to lower costs and fight inflation.
https://t.co/Oywdsffdzl"|en|D|5|14
1507031150321143815|1017819745880543238|Thu Mar 24 16:26:40 +0000 2022|"I led the charge on @AppropsDems to secure the largest increase ever for these programs.

RFA does critical work to expose Uyghur forced labor camps &amp; combat China’s promotion of Russian disinfo on Ukraine.

This vital service is needed now more than ever.
https://t.co/yG0nAZWH6F"|en|D|2|8
1506731672657666048|1017819745880543238|Wed Mar 23 20:36:39 +0000 2022|"Funding from our #AmericanRescuePlan is delivering an ""academic booster shot"" for local schools to help students make up for lost learning during the pandemic.

This is great news for our students, parents, and teachers.
https://t.co/pBYe5uCBTl"|en|D|6|10
1506686389148176395|1017819745880543238|Wed Mar 23 17:36:42 +0000 2022|"12 years ago, @BarackObama signed the ACA, which expanded access to health care for millions of Virginians and guaranteed protections for those with pre-existing conditions.

I'm proud that we've further lowered premiums &amp; expanded access to care through the American Rescue Plan. https://t.co/gM0i8BIR72"|en|D|16|90
1506421860594065408|1017819745880543238|Wed Mar 23 00:05:34 +0000 2022|"Happy #NationalAgricultureDay! 🚜

Virginia has a thriving agriculture sector that is foundational to our local economies and supports jobs.

I'm a proud advocate for ag businesses in Congress as founder of the bipartisan Agritourism Caucus. https://t.co/QnpmmlBIqm"|en|D|5|18
1506371089525575684|1017819745880543238|Tue Mar 22 20:43:49 +0000 2022|"I visited @aptbmt in Middleburg today to see firsthand how their music therapy programs help those in our community with disabilities, mental health struggles, and medical challenges.

A federal ARP grant has enabled them continue their important work during COVID. https://t.co/iEKI1NtWFl"|en|D|4|15
1506333779702525955|1017819745880543238|Tue Mar 22 18:15:34 +0000 2022|"One of my favorite parts of this job is meeting with young constituents!

It was great to join Mr. Masters' government class at @JohnChampeHS this morning to talk about how the legislative branch works as well as hear some students' own ideas for bills they've developed. https://t.co/XMaHrH1dQK"|en|D|3|21
1506056666957193216|1017819745880543238|Mon Mar 21 23:54:25 +0000 2022|"Doctors, nurses, and health care staff have been the heroes of this pandemic.

To show how much our community appreciates their incredible and tireless work, I stopped by UVA Haymarket Medical Center to meet with workers and share some words of encouragement. https://t.co/pX5lsClj6U"|en|D|3|20
1506043782768345088|1017819745880543238|Mon Mar 21 23:03:13 +0000 2022|"The @CBP Air and Marine Operations is a key law enforcement agency safeguarding our region's skies and waters.

I appreciated learning more about AMO's capabilities and security responsibilities during a visit their branch base in Manassas today and am grateful for their service. https://t.co/apUfulDUm1"|en|D|4|13
1506011190945890305|1017819745880543238|Mon Mar 21 20:53:42 +0000 2022|"Calling all young #VA10 artists—the 2022 Congressional Art Competition is now underway!

Send us your best paintings, drawings, photos, computer designs and more for a chance to have your work featured at the U.S. Capitol.

More details here ⬇️
https://t.co/NPKfH5TVWu https://t.co/w6BPLgDRYe"|en|D|1|2
1505942778563510273|1017819745880543238|Mon Mar 21 16:21:52 +0000 2022|"I'm proud to deliver this funding for @PWCPolice to conduct a use of force review and help our law enforcement better serve their community.

I look forward to the ways our officers and entire community will benefit from the new recommendations we anticipate from this study. https://t.co/GW1oiLWDhv"|en|D|5|12
1505192873360347136|1017819745880543238|Sat Mar 19 14:42:00 +0000 2022|"My heart goes out to Rep. Don Young’s family and loved ones.

Every one of us who were fortunate enough to serve with him were struck by his deep devotion to public service and to his home state of Alaska. The Dean of our House will be sorely missed by all."|en|D|3|19
1504911242120601602|1017819745880543238|Fri Mar 18 20:02:54 +0000 2022|"The #AmericanRescuePlan has powered a historic recovery in #VA10, delivering a lifeline to small businesses, helping schools reopen safely and make up for lost learning, expanding broadband access, and more.

Check out this thread of just a few ways our district has benefitted ⬇️"|en|D|5|10
1504596375845150733|1017819745880543238|Thu Mar 17 23:11:44 +0000 2022|"When I served in the Virginia state Senate, I authored and passed a bill to allow victims of “revenge porn” to pursue a civil case against their perpetrator.

I’m proud we’ve now successfully done the same at the national level, extending this right to victims across the country. https://t.co/9P0SoXQsB1"|en|D|26|84
1504558760261566471|1017819745880543238|Thu Mar 17 20:42:16 +0000 2022|"I just voted to revoke Russia's permanent normal trade status with the U.S.

This means we're further isolating Russia from the global economy, stepping up our economic pressure as Putin doubles down on his unjust and inhumane assault on Ukraine.
https://t.co/bTUNEOkOKW"|en|D|8|53
1504533897614401536|1017819745880543238|Thu Mar 17 19:03:28 +0000 2022|"#AmericanRescuePlan funds are continuing to help our students and schools bounce back strong from COVID.

These federal resources will help @PWCSNews address bus driver shortages and deliver tutoring &amp; other supports so every student can succeed in school.
https://t.co/8vRGTmH9yL"|en|D|4|11
