id|user|created_at|text|lang|label|retweet_count|favorite_count
1516427033550721035|1081222837459996672|Tue Apr 19 14:42:33 +0000 2022|"Healthy capitalist markets need competition. Without it, corporations can earn record-high profits at the same time families struggle to put food on the table, pay at the pump, and afford other staples.

Corporations are raising prices because they can.
https://t.co/IXsem9rwAv"|en|D|317|1130
1516112751906766848|1081222837459996672|Mon Apr 18 17:53:42 +0000 2022|Special interests like @Intuit @turbotax spend gobs of money to hire former government officials as lobbyists. They drown out the voices of families and push policies that hurt taxpayers. I'm joining @SenWarren and @BradSherman to call out this corporate abuse. https://t.co/ueIqnW7hMr|en|D|430|2166
1516069149147119617|1081222837459996672|Mon Apr 18 15:00:27 +0000 2022|Tax season ends today, but millions of families still don't have their returns from prior years. We need to give the IRS the resources it needs to get families their money back—and recover the billions in taxes the ultra-wealthy and corporations owe but don't pay each year. https://t.co/DxWtjHWz7S|en|D|652|2531
1515869128959180807|1081222837459996672|Mon Apr 18 01:45:38 +0000 2022|We had our first family beach egg hunt today. For those inspired to try this for themselves, I have some tips 🤓🧵 #Easter https://t.co/Kjfjh4efpb|en|D|119|2349
1515117552854310912|1081222837459996672|Fri Apr 15 23:59:08 +0000 2022|Wishing a joyful and healthy #Passover to all who are celebrating! Chag Sameach.|en|D|72|1043
1514969647518474248|1081222837459996672|Fri Apr 15 14:11:25 +0000 2022|REMINDER: Admissions to national parks are FREE tomorrow, April 16, to celebrate the start of #NationalParkWeek! Last summer, my family and I visited @ZionNPS through the Every Kid Outdoors program, which lets 4th graders and their families into parks for free year-round. https://t.co/QB7sDSt5au|en|D|328|1504
1514675132731572243|1081222837459996672|Thu Apr 14 18:41:07 +0000 2022|"We're in the middle of a mental health crisis, including on college campuses. I'm pushing for my bill, the Student Mental Health Rights Act, to better protect students and help them finish their educations.

@TyroneCHoward discusses why this is so important ⬇️ https://t.co/1aVp3EtxMj"|en|D|489|2365
1514320028484599808|1081222837459996672|Wed Apr 13 19:10:04 +0000 2022|"Health insurance giants steal billions in taxpayer dollars each year by claiming Medicare Advantage patients are sicker than they actually are. We need stronger data transparency to crack down on this corporate abuse.

More from a recent Facebook live event with @RepJayapal 👇 https://t.co/lqZIEWPkNW"|en|D|482|1832
1514023992306417664|1081222837459996672|Tue Apr 12 23:33:43 +0000 2022|It's been nearly a year since @DHSgov released a report on countering domestic violent extremism, but there's little information available on *how* the Department is implementing their findings to keep Americans safe. I'm pressing @SecMayorkas for details ⤵️ https://t.co/nMCL51TKxK|en|D|208|919
1513969744784900107|1081222837459996672|Tue Apr 12 19:58:10 +0000 2022|Special interests lobbied to starve the IRS so the ultra-wealthy could get away with cheating taxes. Families are paying the price: millions are waiting for their 2020 returns, even as the 2021 season winds down. We need to fund the IRS so families finally get their money back. https://t.co/jPExX4p7Tv|en|D|1034|3946
1513911102475702273|1081222837459996672|Tue Apr 12 16:05:08 +0000 2022|"Investments in child care make our economy stronger. My colleagues and I are urging the Biden Administration to make affordable child care a policy priority, which would lower costs for families and keep our workforce globally competitive.

https://t.co/z8lJzoVuFC"|en|D|169|839
1513672312670900233|1081222837459996672|Tue Apr 12 00:16:16 +0000 2022|"Unexpected medical costs are holding Americans back from buying homes, starting small businesses, and more. I have a bill to better protect patients with medical debt from long-term financial harm, and I'm glad the Administration is taking this step.

https://t.co/g3DIcXmiKE"|en|D|305|1446
1513648306374729730|1081222837459996672|Mon Apr 11 22:40:53 +0000 2022|"Americans deserve to have confidence their food is safe to eat. @US_FDA has reportedly dragged its feet on a multitude of major concerns, from toxins in the water used to grow produce to heavy metal contamination in baby food. I want answers.

https://t.co/qgavfRC123"|en|D|335|1405
1513552248013574153|1081222837459996672|Mon Apr 11 16:19:11 +0000 2022|Diagnoses skyrocket at age 65 because Americans put off going to the doctor until they're on Medicare. We can save lives and taxpayer dollars by lowering the eligibility age. @RepJayapal and I are also fighting to expand coverage to include dental, vision, and hearing services. https://t.co/8hE0kzu6ng|en|D|752|3657
1512892390897504263|1081222837459996672|Sat Apr 09 20:37:08 +0000 2022|All eligible voters should be able to cast their ballots freely and safely. I'm grateful for the work of former @OCRegistrar Neal Kelley, whose innovations improved the efficiency and reliability of voting in Orange County. I wish him all the best in his retirement. https://t.co/WpNVRGFv6w|en|D|242|1572
1512503185210028039|1081222837459996672|Fri Apr 08 18:50:34 +0000 2022|"Orange County is littered with ""orphaned wells,"" old oil wells that leak toxins into the air. Few families know they live within a mile of these hazards.

The infrastructure law is helping California plug these wells, but we also need to hold Big Oil accountable for their messes. https://t.co/ckckGLRdm6"|en|D|396|1687
1512179723056545814|1081222837459996672|Thu Apr 07 21:25:15 +0000 2022|Veteran Service Organizations have been a critical resource for veterans, servicemembers, and military families. Today, @RepMikeLevin and I introduced a bill to make it easier for the public servants working at these institutions to have their federal student loans forgiven.|en|D|127|692
1512140454032134146|1081222837459996672|Thu Apr 07 18:49:13 +0000 2022|During the confirmation process and with her record, Judge Ketanji Brown Jackson showed that she has the qualifications and experience to serve on the Supreme Court. I join Americans in congratulating her on her confirmation today.|en|D|339|4720
1512096893630914561|1081222837459996672|Thu Apr 07 15:56:07 +0000 2022|Opioids are ravaging Native American communities, but only 1 in 8 individuals struggling with substance use disorder are able to get treatment. The U.S. government needs to keep our word to tribal nations and actually provide the health care we've repeatedly promised to deliver. https://t.co/lBZli6Tx9p|en|D|336|1466
1511827220511162373|1081222837459996672|Wed Apr 06 22:04:32 +0000 2022|"The ultra-wealthy are cheating our tax code, but the IRS doesn't have the resources it needs to compete with their armies of accountants and lawyers. We need to fully fund the IRS so it can go after these wealthy tax cheats.

More from my IG live on @POTUS' proposed budget ⤵ https://t.co/dQQp0gN6Uj"|en|D|1212|5220
1511754631453425666|1081222837459996672|Wed Apr 06 17:16:05 +0000 2022|I'm proud that Orange County businesses are spearheading the transition to clean energy, but they face an uneven playing field against polluters. We need to get rid of the special tax breaks and other advantages Big Oil gets that make it difficult for these innovators to compete. https://t.co/5X9eCZb82V|en|D|265|1337
1511477853380042758|1081222837459996672|Tue Apr 05 22:56:16 +0000 2022|"I've been pushing the Administration to close an unfair loophole that's been preventing millions from having cheaper health care through the Affordable Care Act. I'm glad that today, President Biden signed an executive order to finally eliminate this ""family glitch."" https://t.co/vnsTAi2Cxk"|en|D|822|4031
1511450163583279107|1081222837459996672|Tue Apr 05 21:06:15 +0000 2022|The bipartisan infrastructure law provides critical support to our communities to mitigate wildfire risk. Today, I asked a @forestservice official how the agency is planning to use this help to keep Orange County families safe from worsening wildfires ⬇️ https://t.co/7WBLcgCyLb|en|D|131|656
1511421501400096775|1081222837459996672|Tue Apr 05 19:12:21 +0000 2022|We have a duty to support our troops when they return from service. I recently joined an @OCVeteran meeting to discuss my bipartisan bill, the Driving Veterans Success Act, that would make it easier for veteran-owned small businesses to compete for federal contracts. https://t.co/aW3lRZ1dYh|en|D|154|913
1511384606003531779|1081222837459996672|Tue Apr 05 16:45:44 +0000 2022|ICYMI: I went live on Instagram to break down the President's proposed budget. I used my whiteboard to highlight how the top .01% often pay fewer taxes than firefighters, nurses, and teachers—and how we can crack down on this abuse so billionaires finally pay their fair share. https://t.co/5Y3nCMQgbh|en|D|3476|11603
1511090005137051651|1081222837459996672|Mon Apr 04 21:15:06 +0000 2022|"Federal law is supposed to protect college students struggling with their mental health, but many still face barriers to care. I reintroduced legislation to safeguard students from unhelpful—and at times, actively harmful—campus policies.

https://t.co/WyNZAKbQZ5"|en|D|166|894
1511056187139272716|1081222837459996672|Mon Apr 04 19:00:43 +0000 2022|The STOCK Act was signed into law 10 years ago today to crack down on insider training in Congress, but more must be done to truly root out corruption. @gillibrandny and my bill, the STOCK Act 2.0, would ban members from trading stocks and boost disclosure rules. https://t.co/TpbpAsZUm6|en|D|566|2768
1511010691091558401|1081222837459996672|Mon Apr 04 15:59:56 +0000 2022|Orange County families are frustrated with the noise generated by @JohnWayneAir flights flying over their homes during takeoff and landing. I’m urging the Federal Aviation Administration to install additional noise monitoring stations and communicate better with the public. https://t.co/e0jAjw16vh|en|D|61|437
1510325137593155585|1081222837459996672|Sat Apr 02 18:35:47 +0000 2022|"Our economy grew faster than our global competitors last year, prompting our deficit to shrink by $360 billion. This year, it's on track to shrink by $1.3 trillion.

I'll keep fighting to lower costs for families. They need confidence our strong economy is working for them."|en|D|938|4777
1510073161760444420|1081222837459996672|Sat Apr 02 01:54:32 +0000 2022|Wishing a blessed and peaceful #Ramadan to everyone observing in Orange County and across the country. I'm hopeful this time of reflection will bring renewed strength to all. Ramadan Mubarak!|en|D|152|1452
1509957026452975622|1081222837459996672|Fri Apr 01 18:13:03 +0000 2022|Washington should work for the people, not for special interests. @RepJasonCrow and I chair the End Corruption caucus, and we met earlier this week to strategize how we can get dark money out of politics, restore trust in government, and more. https://t.co/WRjQsQ1fDi|en|D|668|3997
1509923019422060551|1081222837459996672|Fri Apr 01 15:57:55 +0000 2022|Orange County public schools are some of our community's greatest assets. I recently congratulated the top finishing teams of our 2021 Congressional App Challenge, a competition that invites middle and high school students to test their coding and entrepreneurial skills. https://t.co/6eblm5U6lR|en|D|63|536
1509691993399595049|1081222837459996672|Fri Apr 01 00:39:54 +0000 2022|I'm honored to serve as a voice for Orange County families in Congress. Today, I had the privilege of presiding over the House floor. Whether in the Speaker's Chair, on the floor, in Committee hearings, or back at home, I'll always fight for Orange County. https://t.co/GVGcZwOHuj|en|D|363|3841
1509653042202910730|1081222837459996672|Thu Mar 31 22:05:07 +0000 2022|For those interested in joining us, this town hall on the President's budget proposal has been rescheduled for today. I'll be going live on INSTAGRAM in just a few minutes to take your questions. You can find me at @RepKatiePorter. Hope to see you there! https://t.co/7f02ghLjYh|en|D|118|575
1509632863007916032|1081222837459996672|Thu Mar 31 20:44:56 +0000 2022|Transgender rights are under attack, but lawmakers and advocates don't have important data that's needed to fight back. Today, on #transvisibilityday, I'm urging the Administration to improve federal data collection by disentangling sex from gender, as recommended by @theNASEM. https://t.co/nod1bGLYV1|en|D|246|1276
1509596696820527116|1081222837459996672|Thu Mar 31 18:21:14 +0000 2022|As a single mom, I know inflation is eating away at families' budgets. I'm urging my colleagues to fight inflation by lowering costs: manufacturing more technology in America, cracking down on corporate price gouging, and making necessities like health care more affordable. https://t.co/csRmM06kRn|en|D|602|3167
1509561751347646465|1081222837459996672|Thu Mar 31 16:02:22 +0000 2022|Taxpayers spent billions last year propping up Big Oil, even as the industry made record profits. My colleagues and I are urging House leadership to end these subsidies for oil companies—which are raising prices despite sky-highs profits—and provide relief to families instead. https://t.co/KthnK06iqh|en|D|1718|5314
1509308104818802689|1081222837459996672|Wed Mar 30 23:14:28 +0000 2022|Our tax code should be fair. Billionaires and their team of lawyers have figured out how to avoid paying federal taxes, hurting the rest of us in the process. @POTUS's proposed budget would levy a new tax on the top .01% so they finally pay their fair share. https://t.co/sL7rtWdwEb|en|D|1117|5337
1509288753138917387|1081222837459996672|Wed Mar 30 21:57:34 +0000 2022|"Five people were killed in a Tel Aviv suburb, the latest in a surge of violent attacks in Israel. These incidents undermine efforts for long-term stability and peace. I condemn this violence.
https://t.co/elZT3zUxLr"|en|D|45|389
1509269961629446153|1081222837459996672|Wed Mar 30 20:42:54 +0000 2022|One in five health care workers struggled with their mental health during the pandemic. Nearly half are considering leaving their jobs in the next three years. I'm urging my colleagues to better protect providers, and in turn better protect public health. #NationalDoctorDay https://t.co/mXMXhlm6dq|en|D|374|1869
1509248252238974976|1081222837459996672|Wed Mar 30 19:16:38 +0000 2022|"Happening today! I'm hosting a town hall on President Biden's budget proposal at 5 PM PT.

Submit your questions 👇
https://t.co/J0pGqS3vhX https://t.co/7f02gi2UPP"|en|D|335|1237
1509238262560264193|1081222837459996672|Wed Mar 30 18:36:56 +0000 2022|The energy industry shows why capitalism needs guardrails to work: Big Oil is making record profits as Americans struggle to pay at the pump. My colleagues and I want to fix this broken market through a bill that cracks down on price gouging and uses the revenue to help families. https://t.co/tucM4SHk5O|en|D|6307|21834
1508960349013229571|1081222837459996672|Wed Mar 30 00:12:36 +0000 2022|Polluters are taking advantage of our dependence on oil and price-gouging families at the pump. @NRDems asked the CEOs of EOG Resources, @DevonEnergy, and @WeAreOxy to justify their high prices despite record profits—but all refused to testify. I'll keep pushing for answers.|en|D|498|2054
1508942920572829696|1081222837459996672|Tue Mar 29 23:03:21 +0000 2022|"There's a price to not having universal health care: private insurers spend $200 billion more on administrative costs than what's necessary; doctors spend less time with patients; and patients have fewer choices.

I used my whiteboard to break down why we need Medicare for All ⬇️ https://t.co/k56VLZOmHW"|en|D|4633|14189
1508896162052337665|1081222837459996672|Tue Mar 29 19:57:33 +0000 2022|"Private insurance spends 17x more on administrative costs than traditional Medicare—to pay for things like stock buybacks, executive pay, and ads.

Medicare for All would save taxpayers billions and generate better health outcomes. It is fiscally responsible policy. https://t.co/u5OlBtOXDR"|en|D|11127|29073
1508870989307805696|1081222837459996672|Tue Mar 29 18:17:31 +0000 2022|"Our budget should be a reflection of our values. TOMORROW, I'm going live on Facebook to discuss and take questions on President Biden's budget proposal. I hope you'll tune in!

Submit your questions ➡️ https://t.co/J0pGqS3vhX (this link is case sensitive!) https://t.co/3rMhdJvqxY"|en|D|136|611
1508854063135264772|1081222837459996672|Tue Mar 29 17:10:16 +0000 2022|Americans with disabilities deserve as much representation in our justice system as anyone else. Today, @SenMarkey and I introduced a bill, the Disabled Jurors Nondiscrimination Act, to prevent an individual from being unfairly barred from juries because they have a disability.|en|D|210|1309
1508592007530389511|1081222837459996672|Mon Mar 28 23:48:57 +0000 2022|David Lin, a 67-year-old American citizen wrongfully imprisoned in China, has been separated from his family for nearly 16 years. I'm leading a bipartisan push to bring David, a constituent of mine, back home to Orange County. https://t.co/JAyKzfO1YM|en|D|323|1984
1508486879477305344|1081222837459996672|Mon Mar 28 16:51:13 +0000 2022|I loved serving as my sons' Cub Scout Pack's Cubmaster before coming to Congress, so it was a special treat to get to chat with Pack 607 last week. We spoke about the transition to clean energy and how important it is to be involved in the community. https://t.co/EMtEauhPi0|en|D|143|1827
1508172348377255942|1081222837459996672|Sun Mar 27 20:01:22 +0000 2022|REMINDER: I'm hosting a telephone town hall tomorrow to share what I've been working on in Congress and to take questions from Orange County families. I hope you'll join us! https://t.co/H7MWfdgZ3g|en|D|155|802
1507493194589687926|1081222837459996672|Fri Mar 25 23:02:40 +0000 2022|"A loophole in current law makes it difficult for certain families to get affordable insurance off of the ACA marketplace. My colleagues and I are urging the Administration to close this ""family glitch"" immediately, which would bring down health care costs for 5 million Americans. https://t.co/XYMWHXncXU"|en|D|387|1765
1507424145918804038|1081222837459996672|Fri Mar 25 18:28:17 +0000 2022|"Top Pentagon officials allegedly buried findings on the agency's dysfunctional system for reporting sexual assaults, raising concerns that efforts to crack down on military sexual assault have been deliberately slowed. @RepSpeier and I want answers.
https://t.co/p6OtXeUjIU"|en|D|364|1805
1507108175610200088|1081222837459996672|Thu Mar 24 21:32:44 +0000 2022|Being in conversation with Orange County families is a top priority of mine in Congress. I'm looking forward to our upcoming telephone town hall, which is taking place this Monday, March 28th. Details 👇 on how to join. https://t.co/Dk3E8sGAC7|en|D|74|593
1507077040423555084|1081222837459996672|Thu Mar 24 19:29:01 +0000 2022|The Trump Administration launched a plot to let private equity firms with no health care experience manage care in traditional Medicare. @RepJayapal and I successfully urged the new Administration to change course. These are steps in the right direction, but more must be done. https://t.co/FvqNeejrXQ|en|D|417|1973
1506733949632008199|1081222837459996672|Wed Mar 23 20:45:42 +0000 2022|Transparency and accountability in government are hand in glove. My amendment to the Global Respect Act requires a public report on protecting LGBTQ rights abroad, so the American people and our allies can have confidence our laws to crack down on such abuse are working. https://t.co/BYd5QQHLbp|en|D|262|1624
1506419354342150145|1081222837459996672|Tue Mar 22 23:55:36 +0000 2022|As a professor, I went to Burma twice with the Department of Commerce to work on consumer protection abroad. I support @StateDept's determination that military forces in Burma are committing genocide against the Rohingya, a key step to holding the perpetrators accountable.|en|D|185|1225
1506390922048671744|1081222837459996672|Tue Mar 22 22:02:37 +0000 2022|The legacy of U.S. nuclear testing in the Marshall Islands threatens a key diplomatic and national security agreement between our countries. Today, the Administration announced a presidential envoy to lead talks, a step I have pushing for. I thank @POTUS for his leadership. https://t.co/MDx7lqVuif|en|D|136|659
1506353506122358784|1081222837459996672|Tue Mar 22 19:33:57 +0000 2022|Health insurance companies are making record profits off of taxpayers. At the same time, they're restricting care and cutting off providers. I sat down with insurance whistleblower @wendellpotter to dig into how the industry takes advantage of patients and taxpayers ⬇️ https://t.co/KjknuOrSCz|en|D|649|2026
1506017466790854657|1081222837459996672|Mon Mar 21 21:18:39 +0000 2022|"As a bankruptcy professor, I've seen how medical debt can cause families long-term financial harm. I've been pushing to remove all settled debt from credit reports and to give families more time before new debt is reported, so this is welcome news.
https://t.co/4ZF5yjW7VU"|en|D|238|1361
1505947650683678721|1081222837459996672|Mon Mar 21 16:41:13 +0000 2022|Three companies control 90% of the rental car market, and two of them—@hertz and @avis—have raised prices 39% and 26% respectively, despite falling costs and record profits. @CongressmanRaja and I are demanding answers from the CEOs of both companies. Our letter to Hertz 👇 https://t.co/tcyAwgIgrX|en|D|1166|5091
1505644994631110662|1081222837459996672|Sun Mar 20 20:38:34 +0000 2022|Wishing everyone celebrating in Orange County and across the country a joyful #Nowruz! The Persian New Year provides an opportunity to reflect and ushers in a renewed sense of hope for the months ahead. May this new year bring good health, fortune, and peace to all!|en|D|134|1041
1504871627837751300|1081222837459996672|Fri Mar 18 17:25:29 +0000 2022|Shelton Johnson has dedicated his career to sharing stories that often go untold. A park ranger at @YosemiteNPS, Shelton is known for amplifying the special contributions Black Americans have made to preserving the park's wilderness. I was proud to honor him on the House floor. https://t.co/pfBuUDK6eh|en|D|217|1512
1504589290549833736|1081222837459996672|Thu Mar 17 22:43:35 +0000 2022|The @DeptVetAffairs has long been a target for financial predators. Yesterday, I joined a @VetAffairsDems hearing to advocate for my bill that requires the VA to make home loan data more transparent to families and policymakers. https://t.co/MvQ72UrE3a|en|D|220|1187
1504565104423026692|1081222837459996672|Thu Mar 17 21:07:29 +0000 2022|Corporations sneak clauses into their fine print that bar workers and consumers from holding them accountable through our justice system. These agreements, known as forced arbitration, enable systemic corporate abuse. Today, the House passed the FAIR Act to ban these legal traps.|en|D|2858|15324
1504240034748108809|1081222837459996672|Wed Mar 16 23:35:46 +0000 2022|The Biden Administration scaled back parts of a Trump-era scheme to privatize Medicare, but @RepJayapal and I still have concerns. We're going LIVE tomorrow to discuss what more needs to be done to protect patients and taxpayers ⤵️ https://t.co/rhjdZvfAoz|en|D|339|1482
1504170032355414017|1081222837459996672|Wed Mar 16 18:57:36 +0000 2022|Today marks one year since eight lives, including those of six Asian women, were tragically cut short at Atlanta-area spas. This hateful act was one of 11,000+ anti-Asian incidents last year. We all must do more to protect our neighbors and #StopAsianHate.|en|D|349|1984
1503877805561442309|1081222837459996672|Tue Mar 15 23:36:24 +0000 2022|"I'm glad the Administration is taking this step to close an unfair loophole that's preventing millions of families, especially those with kids, from getting more affordable insurance. I proudly voted for @RepAngieCraig's bill to fix this glitch in 2020.
https://t.co/tZHYfE4VY1"|en|D|178|1014
1503832895055704064|1081222837459996672|Tue Mar 15 20:37:56 +0000 2022|"Equal pay is an economic issue. Women collectively lose $500+ billion a year to the wage gap, which is even wider for women of color. We're all harmed when Americans aren't paid for their work.

The House already passed the #PaycheckFairnessAct. The Senate must act. #EqualPayDay"|en|D|398|1899
1503807378801799172|1081222837459996672|Tue Mar 15 18:56:33 +0000 2022|Good. Americans need to have confidence that judges are basing their rulings on law, not their own self-interests. I recently introduced the STOCK Act 2.0, which would require members of the federal judiciary to publicly disclose financial transactions, so this is welcome news. https://t.co/nm0LQRVv9y|en|D|244|1534
1503501880051347464|1081222837459996672|Mon Mar 14 22:42:36 +0000 2022|Great news! After my push, @NatlParkService should devote new resources to Every Kid Outdoors, which lets 4th graders and their families into national parks for free. The program teaches kids about public lands and boosts local economies, but it’s long been underfunded. More 👇 https://t.co/QB7sDSt5au|en|D|234|1557
1503456705635569673|1081222837459996672|Mon Mar 14 19:43:06 +0000 2022|We need to support our troops when they return from service. I'm grateful for organizations like @WorkingWardrobe, an Orange County nonprofit whose VetNet program is making it easier for transitioning active duty servicemembers to start new careers. https://t.co/dzjjWIMbBP|en|D|143|1229
1502700296291553280|1081222837459996672|Sat Mar 12 17:37:24 +0000 2022|"The airline industry has been consolidating for years, and that's led to higher prices for families. The largest budget airlines—@SpiritAirlines and @FlyFrontier—now want to merge. My colleagues and I are urging the Administration to scrutinize the deal.
https://t.co/Td6UX47mdY"|en|D|182|1001
1502453778661851137|1081222837459996672|Sat Mar 12 01:17:49 +0000 2022|The #AmericanRescuePlan delivered the largest one-time investment in child care in our nation's history. Providers are using the relief to stay open, serve more kids, and raise wages. This support will help more Americans get back to work, which is essential for our economy. https://t.co/66WZgLahr1|en|D|244|1327
