id|user|created_at|text|lang|label|retweet_count|favorite_count
1506041311845044229|18166778|Mon Mar 21 22:53:24 +0000 2022|NEW: https://t.co/39yAjwMBW7|und|R|432|1700
1506019310611079168|18166778|Mon Mar 21 21:25:58 +0000 2022|Why won't Jen Psaki directly answer questions about Hunter Biden's laptop?|en|R|7819|52721
1505979113328324610|18166778|Mon Mar 21 18:46:15 +0000 2022|Does Joe Biden think it's fair for Lia Thomas to compete in women's swimming?|en|R|1628|12284
1505951100339429377|18166778|Mon Mar 21 16:54:56 +0000 2022|"Russian collusion. 
Kavanaugh. 
Hunter Biden’s laptop. 

What else did they lie about?"|en|R|4919|29282
1505920474349543432|18166778|Mon Mar 21 14:53:14 +0000 2022|Don’t forget what Democrats did to Brett Kavanaugh.|en|R|6747|45344
1505903735507197953|18166778|Mon Mar 21 13:46:43 +0000 2022|Prayers for Justice Clarence Thomas.|en|R|3031|34168
1504945746700865541|18166778|Fri Mar 18 22:20:01 +0000 2022|How many news outlets are correcting their stories about Hunter Biden today?|en|R|6971|40830
1504898814263672835|18166778|Fri Mar 18 19:13:31 +0000 2022|"Hunter Biden’s laptop was real. 
The emails were real. 
The eyewitness was real. 

The only think fake? The news."|en|R|17193|78077
1504863907164340229|18166778|Fri Mar 18 16:54:49 +0000 2022|https://t.co/W1jTlXbLOs|und|R|975|3096
1504860886749614095|18166778|Fri Mar 18 16:42:49 +0000 2022|How is any of this fair? https://t.co/bkxrZSXu0e|en|R|691|4247
1504810703445757952|18166778|Fri Mar 18 13:23:24 +0000 2022|"Don't forget:

President Trump gave Ukraine javelin missiles. 

President Trump secured the border.

President Trum… https://t.co/TRpkNmJALQ"|en|R|4540|25365
1504616212197789701|18166778|Fri Mar 18 00:30:34 +0000 2022|"Hunter Biden’s laptop was real. The media was wrong. 

Discussing that and more on Fox News with @seanhannity at 9:30 p.m. ET. 

Tune in!"|en|R|2064|12620
1504577686550757376|18166778|Thu Mar 17 21:57:28 +0000 2022|End the TSA mask mandate. Freedom!|en|R|3578|32574
1504544049864265733|18166778|Thu Mar 17 19:43:49 +0000 2022|Yesterday, a Republican U.S. Senator, @RogerMarshallMD, gave American citizens from his state a tour of their U.S.… https://t.co/Tf8g7E8yaS|en|R|315|1341
1504515564022206464|18166778|Thu Mar 17 17:50:37 +0000 2022|"It was an honor to meet with Jim Carsey this week in Marysville, Ohio. 

Mr. Carsey is a World War II veteran and s… https://t.co/j2ZgO8I7iL"|en|R|147|1475
1504499664065867781|18166778|Thu Mar 17 16:47:26 +0000 2022|Told ya. https://t.co/FwVNoXIVpM|en|R|4996|21459
1504255056383782912|18166778|Thu Mar 17 00:35:27 +0000 2022|“The act, Jordan argues, would codify the process by which the Biden administration came to investigate parents wit… https://t.co/EwW6566ztX|en|R|429|1525
1504232403170209799|18166778|Wed Mar 16 23:05:26 +0000 2022|"Gas prices are at record levels.

Doesn't matter to House Democrats.

They want President Biden to declare a nation… https://t.co/xC1Jtosg7s"|en|R|761|3310
1504175638705491970|18166778|Wed Mar 16 19:19:53 +0000 2022|"There were 164,973 illegal immigrant encounters at the southern border in February.

That's more than the population of Dayton, Ohio."|en|R|3146|11364
1504129300739596294|18166778|Wed Mar 16 16:15:45 +0000 2022|"Gas prices could top $5 dollars in the next few months. 

Natural gas prices are up 24% compared to this time last… https://t.co/n87RPUHQMm"|en|R|1818|8668
1504105984393981954|18166778|Wed Mar 16 14:43:06 +0000 2022|https://t.co/K9SNS5jHDk|und|R|384|1463
1504090740359671821|18166778|Wed Mar 16 13:42:31 +0000 2022|"Powerful speech from President Zelensky. 

Ukraine isn’t giving up the fight."|en|R|849|8674
1503898003127640065|18166778|Wed Mar 16 00:56:39 +0000 2022|"Regular: $4.31
Mid-grade: $4.68
Premium: $4.96
Diesel: $5.11

What happens when Democrats run the government."|en|R|2223|11731
1503841520499236868|18166778|Tue Mar 15 21:12:13 +0000 2022|"Democrats now claim they don’t support defunding the police. 

How long until they claim they never supported weari… https://t.co/GGaCvdHtZo"|en|R|4672|23521
1503832786704211973|18166778|Tue Mar 15 20:37:30 +0000 2022|"Ukraine crisis. Inflation crisis. 

Discussing that and more on Fox Business with Larry Kudlow at 4:45 p.m. 

Tune in now!"|en|R|125|1125
1503802810542039055|18166778|Tue Mar 15 18:38:23 +0000 2022|"It’s expensive to feed your family in Joe Biden’s America. 

Coffee prices: Up 10.5%
Baby food: Up 8.4%
Bacon: Up 1… https://t.co/iqfR8LsiuO"|en|R|1749|6401
1503777005283782661|18166778|Tue Mar 15 16:55:51 +0000 2022|Your checkbook misses President Trump.|en|R|2978|28308
1503755072446124047|18166778|Tue Mar 15 15:28:42 +0000 2022|"Ohio just became the 23rd state in the nation to enact constitutional carry legislation. 

Big win for protecting the Second Amendment."|en|R|2339|16296
1503728102798680067|18166778|Tue Mar 15 13:41:32 +0000 2022|https://t.co/LBCZ41dKbD|und|R|532|1871
1503543083593617410|18166778|Tue Mar 15 01:26:20 +0000 2022|"Coming up on Fox News at 10:20 p.m. with @SteveScalise and @IngrahamAngle. 

Tune in!"|en|R|85|694
1503513452630921217|18166778|Mon Mar 14 23:28:35 +0000 2022|"The American energy industry is ready to tackle rising prices.

But Joe Biden won’t let it happen. 

https://t.co/FYXrCCOBXh"|en|R|778|2832
1503470412214288395|18166778|Mon Mar 14 20:37:34 +0000 2022|"The Biden Administration continues to warn us about possible cyber attacks from Russia. 

So why release a notoriou… https://t.co/R7sLRRTMU4"|en|R|838|2940
1503442488337567757|18166778|Mon Mar 14 18:46:36 +0000 2022|"Democrats:

-Defunded the police
-Closed schools 
-Opened the border 
-Canceled pipelines 

And hope you forget all about it."|en|R|3750|14818
1503401321839448064|18166778|Mon Mar 14 16:03:01 +0000 2022|Strange how Fauci disappeared so quickly in 2022!|en|R|6076|47454
1503373470037647370|18166778|Mon Mar 14 14:12:21 +0000 2022|"Average gas price in Ohio: $4.07

Pennsylvania: $4.42

California: $5.70 

Joe Biden’s America."|ro|R|2425|12338
1502700227291226112|18166778|Sat Mar 12 17:37:07 +0000 2022|"Democrats wants to end Title 42 at the southern border.

It's one of our last lines of defense against illegal immi… https://t.co/hIUttC1UKC"|en|R|3057|10618
1502367431246987273|18166778|Fri Mar 11 19:34:42 +0000 2022|"Affordable gas. 
Safe cities. 
Secure borders. 
Low inflation. 

Never thought that would be too much to ask for in America."|en|R|3536|19026
1502324524792041477|18166778|Fri Mar 11 16:44:13 +0000 2022|"Democrats want you to buy a $50,000 electric car to offset gas prices. 

What’s next, building a $2 million windmil… https://t.co/SJFl2EAtKl"|en|R|3716|18790
1502309585343889416|18166778|Fri Mar 11 15:44:51 +0000 2022|https://t.co/gMkeaJZsz4|und|R|105|449
1502295702042562560|18166778|Fri Mar 11 14:49:41 +0000 2022|Democrats want Americans to buy $50,000 electric vehicles, even though they can't afford $5 gas.|en|R|6910|37214
1502080600299220992|18166778|Fri Mar 11 00:34:57 +0000 2022|"The last time inflation was this high:

-I was a freshman in college. 

-Some of our colleagues weren’t even born.… https://t.co/CYnYzn1hqe"|en|R|1416|8432
1502041732661272579|18166778|Thu Mar 10 22:00:30 +0000 2022|In 2018, President Trump warned us that reliance on foreign oil “can leave a nation vulnerable to extortion and int… https://t.co/xHn0GgG03V|en|R|6189|30521
1501987931132768258|18166778|Thu Mar 10 18:26:43 +0000 2022|"Do you remember inflation ever being this high? 

Gas prices?

Illegal immigration? 

Crime rates?"|en|R|3042|16258
1501960673869316101|18166778|Thu Mar 10 16:38:24 +0000 2022|"Democrats:

-Stop oil production in America. 

-Buy it from the bad guys in Venezuela and Iran. 

Brilliant!"|en|R|2321|12732
1501943543195062273|18166778|Thu Mar 10 15:30:20 +0000 2022|https://t.co/HljJKvNK9n|und|R|447|1815
1501924671742263299|18166778|Thu Mar 10 14:15:20 +0000 2022|"Europe went “green,” and was forced to rely on energy production from places like Russia. 

Democrats want to do th… https://t.co/5nfpT5AyKa"|en|R|2545|11922
1501746299342893059|18166778|Thu Mar 10 02:26:33 +0000 2022|"Gas prices are skyrocketing because of Joe Biden’s failures. 

Discussing that and more on Fox News with… https://t.co/ihojZRJ09l"|en|R|1165|8674
1501693772434132995|18166778|Wed Mar 09 22:57:50 +0000 2022|"Big Tech must be held to account for its censorship and suppression of conservative speech. 

Big Government, thoug… https://t.co/gKhV5hs5gg"|en|R|176|763
1501666110185299979|18166778|Wed Mar 09 21:07:54 +0000 2022|"Average price of gas with Republicans in charge: 

-March 2018, $2.56

Average price of gas with Democrats in charge:

-March 2022, $4.25"|en|R|3423|13358
1501635485223243776|18166778|Wed Mar 09 19:06:13 +0000 2022|"Moms and dads deserve answers. 

We’ve been asking for documents for months and we still have nothing from the NSBA… https://t.co/0l6PMLw801"|en|R|328|1497
1501604266343079941|18166778|Wed Mar 09 17:02:10 +0000 2022|Trump.|en|R|3345|31052
1501564929970786309|18166778|Wed Mar 09 14:25:51 +0000 2022|Why is Joe Biden more interested in negotiating oil deals with foreign dictators rather than American workers?|en|R|7209|36476
1501323623642107907|18166778|Tue Mar 08 22:26:59 +0000 2022|"Just 14 months ago, we were energy independent. 

And now Joe Biden’s begging Venezuela and Saudi Arabia to increase production."|en|R|5930|25634
1501277021292269569|18166778|Tue Mar 08 19:21:48 +0000 2022|"Keystone Pipeline. 
American oil leases. 
ANWR.

There’s no shortage of oil. Only common sense."|en|R|5896|29272
1501244765530214400|18166778|Tue Mar 08 17:13:38 +0000 2022|Trump was right.|en|R|7651|59705
1501224982986338311|18166778|Tue Mar 08 15:55:02 +0000 2022|"Americans want safe streets, affordable gas and freedom. 

Democrats have given us record crime, record inflation a… https://t.co/dJs3h166fc"|en|R|1962|7600
1501214135413002248|18166778|Tue Mar 08 15:11:55 +0000 2022|"-Gas prices are skyrocketing 
-Inflation is out of control
-The world is in chaos 

And what are Democrats on the H… https://t.co/fkMZqKX4hn"|en|R|5347|16631
1501197842660081667|18166778|Tue Mar 08 14:07:11 +0000 2022|https://t.co/IvdCpwAR4p|und|R|305|974
1501182690929881089|18166778|Tue Mar 08 13:06:58 +0000 2022|"Do Democrats want $10 gas? Discussing that and more on Fox &amp; Friends at 8:20 a.m. 

Tune in!"|en|R|916|6848
1501002220606824454|18166778|Tue Mar 08 01:09:51 +0000 2022|Remember how cheap gas was during the Trump Administration?|en|R|6506|49718
1500961739659165696|18166778|Mon Mar 07 22:28:59 +0000 2022|"Gas wouldn’t be this expensive if Joe Biden opened up America’s oil pipelines. 

Anyone telling you otherwise is lying."|en|R|6577|34050
1500938259635052545|18166778|Mon Mar 07 20:55:41 +0000 2022|Putin’s Kremlin is still allowed to tweet. But not President Trump.|en|R|7152|32024
1500907282036576259|18166778|Mon Mar 07 18:52:36 +0000 2022|How long until we see $10 gas?|en|R|2378|16984
1500879790932471811|18166778|Mon Mar 07 17:03:21 +0000 2022|Maybe the world would take us more seriously if our leaders weren’t triple masking and elbow bumping. https://t.co/tcdWYvGwq8|en|R|986|5658
1500856926967586817|18166778|Mon Mar 07 15:32:30 +0000 2022|"Inflation at a 40 year high. 

Home prices rose at a 23 year high. 

Gas prices at a 14 year high. 

Build Back Better!"|en|R|3386|15870
1500830587132817417|18166778|Mon Mar 07 13:47:50 +0000 2022|Ban Russian oil. Buy American oil.|en|R|5187|35199
1500563311204745220|18166778|Sun Mar 06 20:05:47 +0000 2022|"Every Republican governor should do the same. 

https://t.co/V1mULtwNP9"|en|R|662|4549
1500133826470637572|18166778|Sat Mar 05 15:39:10 +0000 2022|At this point, you have to wonder if Democrats just want $5 gas.|en|R|4330|31323
1499941441778466820|18166778|Sat Mar 05 02:54:41 +0000 2022|https://t.co/FlmucuEdgb|und|R|391|1685
1499827619415666689|18166778|Fri Mar 04 19:22:24 +0000 2022|"More American production.
More American pipelines.
More American jobs.

Cheaper gas."|en|R|3694|21895
1499795139664957443|18166778|Fri Mar 04 17:13:20 +0000 2022|"Joe Biden:

-Monday, mask outside. 

-Tuesday, no mask inside. 

-Wednesday, mask inside. 

-Thursday, no mask insi… https://t.co/9LoQj70wjz"|en|R|6022|31873
1499774154085646341|18166778|Fri Mar 04 15:49:57 +0000 2022|"Over sixty police officers have been shot in 2022. 

And next week, Democrats on the House Judiciary Committee will… https://t.co/t5ntS5NK9N"|en|R|789|1838
1499526642959593477|18166778|Thu Mar 03 23:26:26 +0000 2022|"If Joe Biden wanted to “secure the border,” he’d at least take a visit there first. 

But he refuses to!"|en|R|3327|22859
1499468041054298114|18166778|Thu Mar 03 19:33:34 +0000 2022|Even if we somehow believed that Joe Biden wanted to do the right things on the border, crime, and inflation, the Left would never let him!|en|R|1687|11155
1499430312140496898|18166778|Thu Mar 03 17:03:39 +0000 2022|"#NEWS: Apple and FBI grilled by lawmakers on spyware from Israeli NSO Group

@RepMikeJohnson 

https://t.co/u9csQKoVnn"|en|R|117|387
1499421448095645701|18166778|Thu Mar 03 16:28:25 +0000 2022|"Why hasn’t Joe Biden sanctioned Russian oil companies? 

And why hasn’t he opened every American gas pipeline?"|en|R|7213|36552
1499415846879473666|18166778|Thu Mar 03 16:06:10 +0000 2022|https://t.co/4aZUvjT2x2|und|R|209|1531
1499163222645035016|18166778|Wed Mar 02 23:22:20 +0000 2022|"Want to lower gas prices? Create jobs? Drive down the price of goods? 

Open up American pipelines! 

Why doesn’t Joe Biden want to do that?"|en|R|5647|30923
1499108512353460231|18166778|Wed Mar 02 19:44:56 +0000 2022|"Where’s Fauci? 

Strange how he disappeared just in time for the State of the Union!"|en|R|5788|38776
1499095240380198914|18166778|Wed Mar 02 18:52:11 +0000 2022|Congrats, @seanmdav! https://t.co/wtv1YhzEiJ|en|R|111|439
1499071527416963076|18166778|Wed Mar 02 17:17:58 +0000 2022|"There’s a reason 63% of Americans think the country’s on the wrong track. 

And that number’s probably going to ris… https://t.co/UnmuGzYjVg"|en|R|1657|12079
1499050867898658826|18166778|Wed Mar 02 15:55:52 +0000 2022|"Last night, Joe Biden said we need to “secure the border.”

So why’d he stop building the wall? 

Why’d he stop the… https://t.co/70IOPSR26y"|en|R|5825|24024
1499042794744209412|18166778|Wed Mar 02 15:23:47 +0000 2022|https://t.co/tShD3puYSf|und|R|322|1102
1498881235388665858|18166778|Wed Mar 02 04:41:49 +0000 2022|"Coming up on Fox News with @IngrahamAngle at midnight. Tune in to Fox News! 

#SOTUinCrisis"|en|R|62|602
1498866428044324870|18166778|Wed Mar 02 03:42:58 +0000 2022|My reaction to Joe Biden’s State of the Union speech. https://t.co/G63xFPtxUL|en|R|1324|5999
1498836658694893576|18166778|Wed Mar 02 01:44:41 +0000 2022|The “science” didn’t change. Just the politics.|en|R|5393|40564
1498818503515770882|18166778|Wed Mar 02 00:32:32 +0000 2022|#SOTUinCrisis https://t.co/7qfCwqiipb|und|R|187|790
1498761057631977476|18166778|Tue Mar 01 20:44:16 +0000 2022|"Trump gave us energy independence. Biden gave us expensive gas. 

Trump gave us a secure border. Biden gave us chao… https://t.co/yiV10v40Rh"|en|R|4029|17088
1498740382523346945|18166778|Tue Mar 01 19:22:07 +0000 2022|https://t.co/eBA8YSqd57|und|R|260|972
1498710706606256130|18166778|Tue Mar 01 17:24:11 +0000 2022|Zelensky is fighting for freedom.|en|R|2455|24284
1498685757812359175|18166778|Tue Mar 01 15:45:03 +0000 2022|"It was a disastrous first year for the Biden Administration. 

Crisis after crisis. 

At home and abroad.

And everyone knows it."|en|R|2729|16338
1498666872753074191|18166778|Tue Mar 01 14:30:01 +0000 2022|#SOTUinCrisis https://t.co/PPCstfoQVj|und|R|136|647
1498460603467411464|18166778|Tue Mar 01 00:50:22 +0000 2022|Tune in now! @RepStefanik @HouseGOP #SOTUinCrisis https://t.co/U0McBOk9Rx|en|R|168|823
1498452432048861186|18166778|Tue Mar 01 00:17:54 +0000 2022|"Join us tonight to preview @JoeBiden’s #SOTUinCrisis. 

We’ll be chatting with @RepStefanik about @JoeBiden’s disas… https://t.co/8x4pDbaMBm"|en|R|421|2124
1498428027876818944|18166778|Mon Feb 28 22:40:55 +0000 2022|"These aren’t new facts or new studies. 

This “new” info is from the same crew that told Fauci it came from a lab b… https://t.co/hgPS2EzBYe"|en|R|1067|3592
1498391048636313604|18166778|Mon Feb 28 20:13:59 +0000 2022|"Speaker Pelosi dropped the mask mandates for politicians at the Capitol. 

But her Democrat friends still mask your kids in school."|en|R|3148|14692
1498377851401392131|18166778|Mon Feb 28 19:21:32 +0000 2022|https://t.co/oWTvFEeVo5|und|R|178|882
1498333863533293571|18166778|Mon Feb 28 16:26:45 +0000 2022|The masks were always political.|en|R|5486|39899
1498299676998705153|18166778|Mon Feb 28 14:10:54 +0000 2022|Borders matter.|fr|R|2146|18609
1497580103374618624|18166778|Sat Feb 26 14:31:34 +0000 2022|https://t.co/UNCkyjX0Ys|und|R|292|1246
1497563711527133184|18166778|Sat Feb 26 13:26:26 +0000 2022|"Reacting to President Biden’s #SCOTUS pick on Fox &amp; Friends shortly. 

Tune in now!"|en|R|204|2023
1497393639223439360|18166778|Sat Feb 26 02:10:38 +0000 2022|"Discussing the crisis in Ukraine on Fox News with @seanhannity shortly. 

Tune in."|en|R|264|3038
1497277060288548875|18166778|Fri Feb 25 18:27:23 +0000 2022|Why not personally sanction Vladimir Putin?|en|R|2576|20895
1497226967724265479|18166778|Fri Feb 25 15:08:20 +0000 2022|God bless President Zelensky.|en|R|2955|30094
1496941555755753480|18166778|Thu Feb 24 20:14:13 +0000 2022|Energy independence.|en|R|4092|30690
1496838163783954433|18166778|Thu Feb 24 13:23:22 +0000 2022|Pray for Ukraine. May God bless its brave citizens.|en|R|2854|25757
1496639839843799041|18166778|Thu Feb 24 00:15:18 +0000 2022|Follow on Truth Social for exclusive content! https://t.co/wHbbQaggTF|en|R|474|3949
1496628241309876224|18166778|Wed Feb 23 23:29:13 +0000 2022|This is not true. https://t.co/X6hibZjqT1|en|R|2970|16309
1496592211529682954|18166778|Wed Feb 23 21:06:03 +0000 2022|"Maybe if the Democrats weren't so
obsessed with Russian “collusion” for all those years, they could have done somet… https://t.co/cRziHq4mnQ"|en|R|2307|14075
1496565232789041158|18166778|Wed Feb 23 19:18:50 +0000 2022|God Bless American truck drivers!|en|R|3843|29893
1496536370629730315|18166778|Wed Feb 23 17:24:09 +0000 2022|Why are kids still wearing masks in school?|en|R|3922|31015
1496504776967737347|18166778|Wed Feb 23 15:18:37 +0000 2022|https://t.co/TKLM7VVaan|und|R|198|1275
1496274846061404162|18166778|Wed Feb 23 00:04:57 +0000 2022|"The Left defended the Steele Dossier for years. 

It was all fake news. 

Now they’re saying that Clinton’s cronies… https://t.co/J9Bamh2Mev"|en|R|454|1524
1496250314646867978|18166778|Tue Feb 22 22:27:28 +0000 2022|"Have they ever been honest with us?

https://t.co/2VSv9tDykA"|en|R|1857|6273
1496213684959518726|18166778|Tue Feb 22 20:01:55 +0000 2022|"Democrats built a wall around the U.S. Capitol to protect politicians. 

But refuse to build a wall at the southern… https://t.co/ucz6CNF9rE"|en|R|9798|36659
1496201048494592001|18166778|Tue Feb 22 19:11:42 +0000 2022|🎧 @77WABCradio 🎧 https://t.co/tEZQ3J81eA|und|R|86|347
1496190960023355400|18166778|Tue Feb 22 18:31:37 +0000 2022|#BREAKING: Rep. Jim Jordan Asks House Judiciary for Hearing on Shoplifting Wave Sweeping Across U.S. https://t.co/tpeXG1v6Xr|en|R|359|2200
1496160270221287430|18166778|Tue Feb 22 16:29:40 +0000 2022|"God Bless this great Ohioan. 

https://t.co/jAGKY9hLdt"|en|R|63|356
1496138218655395851|18166778|Tue Feb 22 15:02:02 +0000 2022|What’s happening in Canada shows how important it is for us to preserve freedom here in the United States.|en|R|6818|39396
1495831037456396292|18166778|Mon Feb 21 18:41:25 +0000 2022|Happy Presidents’ Day! https://t.co/cxYXicNQzr|en|R|4854|33415
1494854363436695554|18166778|Sat Feb 19 02:00:27 +0000 2022|https://t.co/OsBjBtAq6I|und|R|251|1357
1494767423039447040|18166778|Fri Feb 18 20:14:59 +0000 2022|"Ohio police K9 retires. 

“He is currently 10 years old and time has caught up to him. His mind says he can do it,… https://t.co/GtX6xhSTte"|en|R|311|3027
1494723578654298117|18166778|Fri Feb 18 17:20:46 +0000 2022|Why are Democrat politicians still making kids wear masks at school?|en|R|3392|21910
1494669038122905602|18166778|Fri Feb 18 13:44:02 +0000 2022|Make America Free Again!|en|R|4117|29126
1494514679103770624|18166778|Fri Feb 18 03:30:40 +0000 2022|📻 Durham’s Filing Tells Us There Was An Effort To Frame President Trump https://t.co/bnoN6gvWI6|en|R|2045|8134
1494480360721330184|18166778|Fri Feb 18 01:14:18 +0000 2022|"The mainstream media said the Steele Dossier was real. 

It wasn’t. 

They said the Hunter Biden laptop story was f… https://t.co/Yjwe04Uy2N"|en|R|4590|16597
1494434300485328896|18166778|Thu Feb 17 22:11:17 +0000 2022|"Illegal migrant encounters:

-January 2020: 36,000
-January 2021: 78,000
-January 2022: 153,000

What changed?"|en|R|3031|10188
1494427736508702721|18166778|Thu Feb 17 21:45:12 +0000 2022|https://t.co/zEITwpXwrI|und|R|171|652
1494387020361355273|18166778|Thu Feb 17 19:03:24 +0000 2022|"It’s not a vast “right-wing conspiracy.”

They spied on President Trump."|en|R|6475|31707
1494368887021912069|18166778|Thu Feb 17 17:51:21 +0000 2022|#ReleaseTheTapes https://t.co/gGaA9SLJ7w|und|R|566|2458
1494357399083364357|18166778|Thu Feb 17 17:05:42 +0000 2022|"Who do you trust:

Durham or CNN?"|en|R|2715|20758
1494325028741017609|18166778|Thu Feb 17 14:57:04 +0000 2022|"From moms in Virginia. To truckers in Canada. 

Freedom!"|en|R|2797|21430
1494119037013528583|18166778|Thu Feb 17 01:18:32 +0000 2022|"You know things are going bad for Democrats when even parents in San Francisco are recalling politicians. 

https://t.co/ligLsX7nVs"|en|R|596|3858
1494087117227581445|18166778|Wed Feb 16 23:11:42 +0000 2022|Clinton’s cronies asked researchers to search internet data to establish an “inference” and “narrative” to tie Pres… https://t.co/lcC18NQ9eO|en|R|4209|16914
1494045582746398727|18166778|Wed Feb 16 20:26:39 +0000 2022|The mainstream media is attacking Durham because he’s exposing all of their shoddy Russian “collusion” reporting.|en|R|6809|32718
1493990034923524100|18166778|Wed Feb 16 16:45:55 +0000 2022|"The Left: 

Rioters and looters = “peaceful protestors”

Truck drivers = “domestic terrorists”"|en|R|7111|28894
1493957238138060816|18166778|Wed Feb 16 14:35:36 +0000 2022|https://t.co/5SFLJcaJcD|und|R|568|1885
1493954052522082310|18166778|Wed Feb 16 14:22:57 +0000 2022|Great news! Stand for life. https://t.co/UWrNIkiJnn|en|R|462|3109
1493784988461924352|18166778|Wed Feb 16 03:11:09 +0000 2022|"They spied on President Trump. 

Discussing that and more with @IngrahamAngle at 10:30 p.m. ET. 

Tune in to Fox News!"|en|R|745|5573
1493753815560073217|18166778|Wed Feb 16 01:07:16 +0000 2022|Durham details verified: https://t.co/BVhNipscQn|de|R|1262|4060
1493733678899470338|18166778|Tue Feb 15 23:47:15 +0000 2022|"They spied on President Trump. 

They locked down the country. 

They targeted parents at school boards. 

They masked your kids."|en|R|5800|24918
1493663051710705664|18166778|Tue Feb 15 19:06:37 +0000 2022|Can you imagine the outrage if Trump allies spied on the Biden White House?|en|R|6001|34723
1493627240567001094|18166778|Tue Feb 15 16:44:19 +0000 2022|"For months, rioters attacked a federal courthouse in Portland. 

U.S. Marshalls and law enforcement officers protec… https://t.co/zPA1fxClMm"|en|R|1555|4315
1493593070922780673|18166778|Tue Feb 15 14:28:32 +0000 2022|If they can spy on a sitting United States President, they can spy on anyone.|en|R|12635|69629
