id|user|created_at|text|lang|label|retweet_count|favorite_count
1496203242644152321|199325935|Tue Feb 22 19:20:25 +0000 2022|Thanks to the newly-created Black Student Union at @CRHS_Indy for inviting me to speak at a school assembly about m… https://t.co/BlnfecjMGD|en|D|2|17
1495582600240504833|199325935|Mon Feb 21 02:14:13 +0000 2022|I had a great time tonight speaking with the Interdenominational Ministerial Alliance of Indianapolis about the imp… https://t.co/BmQKhZSkXp|en|D|6|28
1493709827826147331|199325935|Tue Feb 15 22:12:29 +0000 2022|Though our military mission in Afghanistan has ended, our responsibility to help the Afghan people continues. I'm p… https://t.co/OvvqDeVFaw|en|D|7|26
1493618584911818752|199325935|Tue Feb 15 16:09:55 +0000 2022|My Youth Opportunities Fair is less than a month away! This virtual event will connect young Hoosiers and their car… https://t.co/nEckXFsXrA|en|D|6|16
1492684906832580613|199325935|Sun Feb 13 02:19:49 +0000 2022|This evening I was pleased to give a keynote address for the Burmese American Community Institute’s 75th Union Day… https://t.co/J05fGfj6vV|en|D|1|38
1491906568891346951|199325935|Thu Feb 10 22:46:58 +0000 2022|Indiana will receive more than $14 million in the first round of funding for this effort! #DemocratsDeliver https://t.co/VqxV5hfIil|en|D|4|25
1491863617892986881|199325935|Thu Feb 10 19:56:18 +0000 2022|Soon, @POTUS will make history by nominating the first Black woman to the Supreme Court. In this week's… https://t.co/nQSxh7WOUu|en|D|8|17
1491470928634691584|199325935|Wed Feb 09 17:55:54 +0000 2022|I’m honored to vote for this legislation which passed the House today! https://t.co/M7ytqhUFR0|en|D|8|54
1491159996809478144|199325935|Tue Feb 08 21:20:22 +0000 2022|We've passed another grim milestone in the COVID-19 pandemic. We will never forget the 900,000 fellow Americans we'… https://t.co/edUDZhCMk1|en|D|4|22
1490771867975700485|199325935|Mon Feb 07 19:38:05 +0000 2022|This month, we are uplifting the stories of Black people -- known and unknown -- who have left an enduring legacy.… https://t.co/BVu04OyXEg|en|D|21|54
1489685523643916290|199325935|Fri Feb 04 19:41:20 +0000 2022|Happy birthday to #RosaParks, who was born on this day in 1913! Her courageous actions led to the desegregation of… https://t.co/rOzXRAg8uD|en|D|3|35
1489657123583762440|199325935|Fri Feb 04 17:48:29 +0000 2022|I am proud to support the historic #AmericaCOMPETES Act today. This legislation will ensure more workers and busine… https://t.co/2FrQALDKWK|en|D|20|58
1489631240164675588|199325935|Fri Feb 04 16:05:38 +0000 2022|"467,000 jobs -- this is great news!

Despite our ongoing challenges, @POTUS and Democrats in Congress have laid the… https://t.co/OlsjJDd59P"|en|D|5|36
1488633065677148162|199325935|Tue Feb 01 21:59:14 +0000 2022|I commend my congressional colleagues for urging @POTUS to investigate the killing of a Palestinian-American by mem… https://t.co/TTb1hIQapP|en|D|95|277
1488619334507315200|199325935|Tue Feb 01 21:04:41 +0000 2022|"As our region prepares for a major winter storm, I urge all Hoosiers to be weather aware. 

Be sure to follow the g… https://t.co/NaSYPl2r1x"|en|D|1|17
1488606093068709890|199325935|Tue Feb 01 20:12:04 +0000 2022|Happy #WorldHijabDay! https://t.co/jSVwB1wUDF|en|D|3|70
1488524029489258502|199325935|Tue Feb 01 14:45:58 +0000 2022|Happy #BlackHistoryMonth! This commemoration is more than a celebration of our history. It's a renewal of our commi… https://t.co/PJZN1BxPDY|en|D|9|29
1488268810201501697|199325935|Mon Jan 31 21:51:49 +0000 2022|This #NationalMentoringMonth, I'm pleased to reintroduce my Transition to Success Mentoring Act. This bill awards g… https://t.co/tQ3aV6LIzy|en|D|4|12
1488259523823427589|199325935|Mon Jan 31 21:14:55 +0000 2022|#SocialSecurity is a lifeline to many in our community and across America. As we celebrate 82 years since the first… https://t.co/03FDar6vNl|en|D|28|120
1487135132578467856|199325935|Fri Jan 28 18:46:59 +0000 2022|This week I had a great time meeting with interns serving in the Indiana General Assembly. These conversations are… https://t.co/paMI0EGBvs|en|D|1|22
1486773337368014855|199325935|Thu Jan 27 18:49:21 +0000 2022|Today, on #HolocaustRemembranceDay, and every day, I stand shoulder to shoulder with the Jewish community, as we co… https://t.co/6uk3ChKKnC|en|D|2|28
1486733586409611264|199325935|Thu Jan 27 16:11:23 +0000 2022|Our historic economic growth is no accident. It's proof that Democrats' economic strategy that puts people first is… https://t.co/CgLc7KKBPQ|en|D|11|25
1486400058350260226|199325935|Wed Jan 26 18:06:04 +0000 2022|"Thank you, Justice Breyer, for your years of service on the Supreme Court, &amp; enjoy your upcoming retirement.

At th… https://t.co/BQDVx2oHmp"|en|D|5|51
1486068117914669057|199325935|Tue Jan 25 20:07:03 +0000 2022|The #CleanAirAct is vital for protecting Hoosier families from carbon pollution -- but many Republicans are trying… https://t.co/jQ2SaU3a22|en|D|8|25
1486037463197966343|199325935|Tue Jan 25 18:05:15 +0000 2022|My live listening session town hall is happening today! Head over to my official Facebook page at 5pm to participat… https://t.co/ALTz1HPxSK|en|D|5|10
1484969057027862528|199325935|Sat Jan 22 19:19:47 +0000 2022|My Facebook Live town hall is happening soon! Please write your questions and thoughts about 2022 policy priorities… https://t.co/2ArpwWoaCe|en|D|2|3
1484665009636528138|199325935|Fri Jan 21 23:11:36 +0000 2022|The Bipartisan Infrastructure Law is our blueprint to #BuildBackBetter, giving hard-working Hoosiers a fair shot. W… https://t.co/hgHY9IBEIc|en|D|4|26
1484304179074338817|199325935|Thu Jan 20 23:17:47 +0000 2022|🇺🇸 ✊🏾 https://t.co/KqiLaizaDh|und|D|7|46
1484264839983910914|199325935|Thu Jan 20 20:41:28 +0000 2022|We won't be deterred by yesterday's setback in the Senate on #votingrights. This priority is too big to give up. Th… https://t.co/sqt72r7GPg|en|D|10|34
1483922722791079942|199325935|Wed Jan 19 22:02:01 +0000 2022|Next week, I'm excited to host a live listening session town hall on Facebook! I want to hear what your policy prio… https://t.co/XVlykItNmd|en|D|16|59
1483545003527966722|199325935|Tue Jan 18 21:01:06 +0000 2022|Good news: The Biden Administration is now sending free at-home Covid tests to households across America. I encoura… https://t.co/9xqjeA4zfW|en|D|27|61
1483054931498217472|199325935|Mon Jan 17 12:33:44 +0000 2022|Happy Dr. #MartinLutherKingJr Day! Today, and every day, we celebrate his amazing life and his ongoing legacy. Our… https://t.co/6ZHZQfllSV|en|D|14|59
1482549979940012035|199325935|Sun Jan 16 03:07:14 +0000 2022|I’m praying for everyone affected by the hostage situation at a synagogue in Colleyville, Texas, and I’m grateful t… https://t.co/mCCYnj3xdX|en|D|14|122
1482370139802714114|199325935|Sat Jan 15 15:12:37 +0000 2022|Attention Hoosiers! Today is the last day of #OpenEnrollment season, which is your chance to sign up for health cov… https://t.co/alQT4HJBTd|en|D|5|6
1482077596007415813|199325935|Fri Jan 14 19:50:09 +0000 2022|Great news! The new Infrastructure Law will provide more than $400 million to Indiana over the next five years to h… https://t.co/eglk7QFEZf|en|D|11|81
1481738478664757250|199325935|Thu Jan 13 21:22:37 +0000 2022|"Our fight to protect the vote is urgent, and @HouseDemocrats aren't wasting time. 

Today, we approved a bill that… https://t.co/bPhp495XtE"|en|D|21|91
1481386869141250056|199325935|Wed Jan 12 22:05:27 +0000 2022|This important bill has just passed the House! I urge the Senate to also pass our bill ASAP to help ensure equal ac… https://t.co/67w2wC1bRW|en|D|5|12
1481025871796387848|199325935|Tue Jan 11 22:10:58 +0000 2022|Thank you, @POTUS and @VP, for leading the charge today to securing voting rights for every American. The House has… https://t.co/ZJMT6O6Uxs|en|D|53|235
1480633174157836298|199325935|Mon Jan 10 20:10:32 +0000 2022|A well-deserved honor! Let's continue working hard to properly recognize the women of color who have enriched Ameri… https://t.co/BLOCyRiUCd|en|D|18|43
1480598369416491010|199325935|Mon Jan 10 17:52:14 +0000 2022|Thank you to students and staff at Decatur Central High school who gave a big Hoosier welcome to @SecCardona from… https://t.co/Zz01ygV8jT|en|D|4|32
1479592701645533185|199325935|Fri Jan 07 23:16:04 +0000 2022|I hope you’ll tune in tonight to this special episode, where I’ll be talking about #UAPs (UFOs) and the risk they p… https://t.co/UouF5tybFS|en|D|144|571
1479529520994693123|199325935|Fri Jan 07 19:05:00 +0000 2022|The #BuildBackBetter economy is working. Let's keep it up! https://t.co/cdEe2rWl7S|en|D|3|17
1479109328342642698|199325935|Thu Jan 06 15:15:19 +0000 2022|Today, many will claim #Jan6th was just a protest that got out of hand. Don't be gaslit. That day, a man drove to D… https://t.co/04gXQ28Ueh|en|D|42|174
1479098010307117058|199325935|Thu Jan 06 14:30:20 +0000 2022|One year since the insurrection at the U.S. Capitol, I am more committed than ever to protecting our Democracy. Rea… https://t.co/0c5Xd6YMsr|en|D|7|37
1478848158109163523|199325935|Wed Jan 05 21:57:31 +0000 2022|As Covid cases hit record highs, I continue to support our brave health care workers and nurses who are taking a st… https://t.co/0nuE1umQ7y|en|D|17|68
1478433252847276039|199325935|Tue Jan 04 18:28:50 +0000 2022|In 2021, my office and I worked hard to meet the challenges facing Hoosiers. Here are some of the highlights: https://t.co/xJFHcSumWx|en|D|6|23
1478064881240838147|199325935|Mon Jan 03 18:05:03 +0000 2022|Good news! As of Jan 1st, most surprise medical bills are now illegal, thanks to the enactment of the 'No Surprises… https://t.co/OeGqATqb7K|en|D|15|155
1477288142130630656|199325935|Sat Jan 01 14:38:34 +0000 2022|Happy New Year! I’m wishing everyone a happy, healthy and prosperous 2022. https://t.co/k5iWu2GzcR|en|D|6|82
1476584122076258309|199325935|Thu Dec 30 16:01:02 +0000 2021|"This holiday season has had its challenges, but there’s also a lot to celebrate. 

Our economy is recovering, we’ve… https://t.co/N6HQ85NON2"|en|D|5|24
1475108705305866252|199325935|Sun Dec 26 14:18:16 +0000 2021|#HappyKwanzaa to everyone observing this celebration of Black history and culture. Our legacy is powerful and our f… https://t.co/Djtxr1Vjpe|en|D|8|57
1474724951274008578|199325935|Sat Dec 25 12:53:22 +0000 2021|#MerryChristmas to everyone celebrating here in Indiana and around the world! I hope you and your loved ones have a… https://t.co/taUKUjZlQ5|en|D|8|116
1473727446138691587|199325935|Wed Dec 22 18:49:38 +0000 2021|I applaud this necessary move by the Biden Administration to provide relief to millions of student loan borrowers.… https://t.co/VGGHW4wEyD|en|D|4|28
1473392112985120768|199325935|Tue Dec 21 20:37:08 +0000 2021|I applaud @POTUS on his announcement today to assist Hoosier hospitals and communities in the battle against COVID-… https://t.co/yZU1acLGzt|en|D|7|34
1471961853622370309|199325935|Fri Dec 17 21:53:48 +0000 2021|The U.S. has a responsibility to defend human rights wherever they're threatened. That's why I'm pleased Congress r… https://t.co/tvvZrM4M8Q|en|D|62|96
1471555787424026624|199325935|Thu Dec 16 19:00:14 +0000 2021|Thank you, @POTUS, for signing our bipartisan bill into law today. The 13 servicemembers we lost, including Hoosier… https://t.co/yUXv5sb7p0|en|D|7|19
1471237144844845056|199325935|Wed Dec 15 21:54:04 +0000 2021|The #ChildTaxCredit has helped millions of Hoosier kids and their families. We need extend it by passing the #BuildBackBetter Act.|en|D|17|55
1471183496928497671|199325935|Wed Dec 15 18:20:53 +0000 2021|Attention Hoosiers! Today is the last day of #OpenEnrollment season to sign up for health coverage that begins in t… https://t.co/3PuGXurkJm|en|D|2|4
1471174520534933525|199325935|Wed Dec 15 17:45:13 +0000 2021|Every day we are reminded that the climate crisis isn't a far off threat -- it's happening right now. The… https://t.co/9VgW8Tu6EH|en|D|2|11
1470977399756144643|199325935|Wed Dec 15 04:41:56 +0000 2021|I’m incredibly pleased that the House has passed a bill to establish a Special Envoy at @StateDept to monitor and c… https://t.co/vswi8h4uXf|en|D|45|186
1470471831333191680|199325935|Mon Dec 13 19:12:59 +0000 2021|In Indianapolis, and across America, Black and Brown people looking to buy a home are more likely to be denied a mo… https://t.co/xGEIPz2Tk1|en|D|7|35
1469750393496350728|199325935|Sat Dec 11 19:26:15 +0000 2021|Happy Birthday, Indiana! Our state was admitted to the union on this day in 1816. I’m proud to be a Hoosier, and I’… https://t.co/GkFz185G3w|en|D|17|123
1469700826763608072|199325935|Sat Dec 11 16:09:17 +0000 2021|This morning, I was happy to help out at @ymcaindy’s annual toy drive. Thank you to this great organization and to… https://t.co/9xlUYj6ych|en|D|1|18
1469412684160512007|199325935|Fri Dec 10 21:04:18 +0000 2021|Today is #HumanRightsDay, an occasion to mark the day the @UN adopted the International Declaration of Human Rights… https://t.co/bElgO0SrPr|en|D|10|31
1469066741015797764|199325935|Thu Dec 09 22:09:39 +0000 2021|This week, we took another important step toward holding China accountable.|en|D|17|49
1468717416553275393|199325935|Wed Dec 08 23:01:34 +0000 2021|Last evening, on the steps of the U.S. Capitol, my colleagues and I in @TheBlackCaucus held a vigil for justice and… https://t.co/05qBmR2guV|en|D|9|42
1468631888491388931|199325935|Wed Dec 08 17:21:42 +0000 2021|Great news! The House passed the #NDAA, our yearly defense authorization bill. The bill contains a much-deserved pa… https://t.co/muKRiKLFEV|en|D|8|48
1468300110132318208|199325935|Tue Dec 07 19:23:20 +0000 2021|Today marks 80 years since the attack on #PearlHarbor. We honor all the Americans who were killed that day, as well… https://t.co/pJmHQSRaWH|en|D|2|11
1468295375794708490|199325935|Tue Dec 07 19:04:31 +0000 2021|Rest In Peace to former Sen. #BobDole, who will lie in state this week in the Capitol Rotunda. His bravery in the S… https://t.co/V6DgnQFHni|en|D|5|27
1467969580547067906|199325935|Mon Dec 06 21:29:56 +0000 2021|My office was able to help #veteran, Patrick, and his wife obtain the benefits they earned. In fact, we've helped s… https://t.co/VmWy0wcYkM|en|D|5|25
1467953533039398915|199325935|Mon Dec 06 20:26:10 +0000 2021|On this day in 1865, the 13th Amendment was ratified. It ended slavery in the United States except in the prison sy… https://t.co/3slbQIHIWu|en|D|9|26
1467887823755821060|199325935|Mon Dec 06 16:05:03 +0000 2021|The House has passed the #BuildBackBetter Act. I now urge my Senate colleagues to be equally bold and pass it as we… https://t.co/vdpw4qtbXt|en|D|24|91
1467183520493850629|199325935|Sat Dec 04 17:26:24 +0000 2021|Today at around 1:15pm I’ll be on @MSNBC talking to @AlexWitt about the need to move America forward, reject the ha… https://t.co/qphX49lvdr|en|D|4|41
1467160385866412035|199325935|Sat Dec 04 15:54:29 +0000 2021|I had a wonderful time at @IndLatinoExpo’s event last night, where I helped honor a very special Hoosier — my frien… https://t.co/KqmwTctYC4|en|D|1|17
1466857325478780930|199325935|Fri Dec 03 19:50:13 +0000 2021|This holiday season, I'm thankful for the progress that we're making to #BuildBackBetter. In my latest column in th… https://t.co/QP21OLFKCI|en|D|5|13
1466494879580798979|199325935|Thu Dec 02 19:50:00 +0000 2021|The House has passed the #BuildBackBetterAct -- a transformative bill that makes much-needed investments for Hoosie… https://t.co/ldHAqxK81l|en|D|2|20
1466471342287511555|199325935|Thu Dec 02 18:16:28 +0000 2021|I'm honored to help chair today’s critical @TransportDems oversight hearing on cyber threats to our infrastructure. https://t.co/dx0tIhwuct|en|D|3|14
1466120325268131841|199325935|Wed Dec 01 19:01:39 +0000 2021|This #WorldAIDSDay marks 40 years since the beginning of the HIV/AIDS epidemic. In that time, we've lost millions t… https://t.co/BkJPm7IJHJ|en|D|4|18
1465856115124674560|199325935|Wed Dec 01 01:31:46 +0000 2021|Today my colleagues and I called on House Republicans to condemn the Islamophobia in their caucus that is creating… https://t.co/z4ny1cMNZR|en|D|164|1131
1465822138548457472|199325935|Tue Nov 30 23:16:46 +0000 2021|Islamophobia should have no place anywhere in America, let alone in the halls of Congress. You can watch the press… https://t.co/vlWrc9c8ZV|en|D|45|114
1465437967594532866|199325935|Mon Nov 29 21:50:12 +0000 2021|As the Supreme Court prepares to take up a case that could determine the future of Roe v. Wade, we have to continue… https://t.co/mOpgeLAZ69|en|D|19|82
1465035957766438914|199325935|Sun Nov 28 19:12:46 +0000 2021|#HappyHanukkah to everybody celebrating in Indiana and around the world! May this be a time of joy and light for yo… https://t.co/kuLgtsLaZ1|en|D|13|62
1463886681313001472|199325935|Thu Nov 25 15:05:57 +0000 2021|#HappyThanksgiving! Despite the many challenges we face, we have a lot to be thankful for. I'm thankful every day t… https://t.co/SOyDR1iJ4v|en|D|5|30
1463586632695791616|199325935|Wed Nov 24 19:13:40 +0000 2021|Justice was served today in the trial of the three men who killed #AhmaudArbery. However this verdict won't bring h… https://t.co/HiddsXv1Ke|en|D|19|113
1463537201938145290|199325935|Wed Nov 24 15:57:14 +0000 2021|Great News: Weekly jobless claims just hit their lowest level in over 50 years! There's still a lot of work ahead t… https://t.co/7ssTfm6s0K|en|D|13|74
1463221302668541960|199325935|Tue Nov 23 19:01:58 +0000 2021|November is #NativeAmericanHeritageMonth. I'm proud of the long legacy of Native Americans in our state -- that inc… https://t.co/UHB1vY95c0|en|D|4|16
1462848590288769029|199325935|Mon Nov 22 18:20:56 +0000 2021|The #InfrastructureBill, which just became law, is a big win for Indiana. We need to keep up this great momentum by… https://t.co/OMYFJDIMxR|en|D|15|62
1462559460187160590|199325935|Sun Nov 21 23:12:03 +0000 2021|Last night, @TheRealMikeEpps brought the house down during his stand up comedy special for @netflix at the… https://t.co/E5CDksMaPz|en|D|7|44
1462088338043772932|199325935|Sat Nov 20 15:59:58 +0000 2021|Happy birthday, @POTUS! You’re a leader with humor, heart and vision. Thanks for your hard work to move America for… https://t.co/FSZFDplmlq|en|D|19|198
1462085706935902218|199325935|Sat Nov 20 15:49:31 +0000 2021|I’m honored to cosponsor this resolution on behalf of those we have lost. https://t.co/bQUpseO9qE|en|D|3|34
1461784586317348871|199325935|Fri Nov 19 19:52:58 +0000 2021|I am very disappointed by the verdict in the #KyleRittenhouseTrial. This is yet another example of the clear bias i… https://t.co/inuFoADB26|en|D|49|306
1461738932094345219|199325935|Fri Nov 19 16:51:33 +0000 2021|"The #BuildBackBetterAct invests in America's future through funding to:

✅ #LowerDrugCosts
✅ Close Medicaid Coverag… https://t.co/MSkWJlyCb2"|en|D|15|58
1461711768011554824|199325935|Fri Nov 19 15:03:37 +0000 2021|Great news: The House has just passed the #BuildBackBetterAct! This is a MAJOR investment in the well-being of Hoos… https://t.co/jtjjaI8zTo|en|D|21|115
1461416037639938058|199325935|Thu Nov 18 19:28:29 +0000 2021|Immigration reform in the #BuildBackBetterAct would improve the lives of millions of undocumented immigrants while… https://t.co/uf7fsk8cvD|en|D|16|37
1461396184837279752|199325935|Thu Nov 18 18:09:36 +0000 2021|On #WorldPancreaticCancerDay, and every day, we mourn those lost to this terrible disease, and recommit ourselves t… https://t.co/97LKrA8wHO|en|D|5|24
1461362372380037126|199325935|Thu Nov 18 15:55:15 +0000 2021|I'm very pleased that the bipartisan bill I cosponsored to award the Congressional Gold Medal to the 13 U.S. Servic… https://t.co/N9lS4lt3nh|en|D|4|30
1461085964776923151|199325935|Wed Nov 17 21:36:54 +0000 2021|In any workplace in America, inciting violence against a coworker would be a grave offense. Why should the U.S. Con… https://t.co/lTdGhJLnRn|en|D|19|132
1461015601388916737|199325935|Wed Nov 17 16:57:18 +0000 2021|Today’s @TransportDems hearing on #SupplyChain challenges is not just focusing on more efficient movement of goods… https://t.co/2YJdaVA4BY|en|D|4|21
1460403245462003717|199325935|Tue Nov 16 00:24:01 +0000 2021|My colleagues and I in @TheBlackCaucus played a key role in shaping the #InfrastructureBill that @POTUS signed into… https://t.co/4n5DYfgVxa|en|D|28|118
1460330113304875008|199325935|Mon Nov 15 19:33:25 +0000 2021|Today I'm heading to the White House to participate in the signing ceremony for the Bipartisan Infrastructure Bill.… https://t.co/Gi8OcsLRp7|en|D|35|203
