id|user|created_at|text|lang|label|retweet_count|favorite_count
1493031649298333697|4696552878|Mon Feb 14 01:17:39 +0000 2022|Mary J!!!!!! 🌟🌟🌟🌟🌟😍|en|D|145|4215
1491575254170406915|4696552878|Thu Feb 10 00:50:27 +0000 2022|When Josh Hawley was Missouri AG, he refused to charge the jail guards who murdered Tory Sanders, a Black man, by k… https://t.co/zX5YuAieWx|en|D|2065|13274
1491176322684833793|4696552878|Tue Feb 08 22:25:14 +0000 2022|"This is unacceptable. And it occurs far too often.

Just last night, I was yelled at and personally attacked by Rep… https://t.co/xOcTpGkSDh"|en|D|702|3550
1490525755125768196|4696552878|Mon Feb 07 03:20:07 +0000 2022|A note to media covering the bomb threats at HBCUs: please stop omitting Harris-Stowe State University in St. Louis… https://t.co/9ABtNGkZ12|en|D|509|3235
1490073350579834886|4696552878|Sat Feb 05 21:22:25 +0000 2022|"My colleagues keep telling us to wait.

They keep telling us defunding the police and investing in communities won’… https://t.co/rkxxDWoDi4"|en|D|926|4810
1490027837960695811|4696552878|Sat Feb 05 18:21:34 +0000 2022|"A Black woman needs to be nominated to the Supreme Court.

A lifelong defender of civil, labor, and human rights ne… https://t.co/J6PNRbBmwS"|en|D|815|7257
1489878478996623362|4696552878|Sat Feb 05 08:28:04 +0000 2022|"Go OFF!!! 
At 00:56 I jumped up to dance too!!
@sekai_anasjia 👏🏾👏🏾✨ https://t.co/h0HSK4muz6"|en|D|245|2216
1489719022849560578|4696552878|Fri Feb 04 21:54:27 +0000 2022|"2020: Breonna Taylor was murdered by police during a no-knock warrant.

2022: Amir Locke was murdered by police dur… https://t.co/jFRNJfDlay"|en|D|12285|47348
1489704073985204231|4696552878|Fri Feb 04 20:55:03 +0000 2022|"Amir Locke was asleep, tucked under a blanket in the early morning.

10 seconds later, the Minneapolis Police shot… https://t.co/G7h1b8GCIa"|en|D|11347|40349
1489032795049668611|4696552878|Thu Feb 03 00:27:37 +0000 2022|"First, the Mayor who covered up the murder of Laquan McDonald was named Ambassador to Japan.

Now, the officer who… https://t.co/aUGBZJpLHy"|en|D|230|934
1489001952994283527|4696552878|Wed Feb 02 22:25:04 +0000 2022|"No, Cancún Cruz. 

It’s an insult that you think you speak for Black women.

It’s an insult that a sitting US Senat… https://t.co/ZjfSNmbPcs"|en|D|588|4095
1488951384196141057|4696552878|Wed Feb 02 19:04:08 +0000 2022|"Black women carry more student debt than any other group in America — and carry it the longest.

A great way for… https://t.co/tBDe08IvQ4"|en|D|3678|21747
1488860405338415113|4696552878|Wed Feb 02 13:02:36 +0000 2022|I can’t wait!👸🏿 https://t.co/SSD5uroh8U|en|D|72|1353
1488670259003469826|4696552878|Wed Feb 02 00:27:02 +0000 2022|"St. Louis—the winter storm is going to put our unhoused neighbors in danger.

Operation Winter Haven is a community… https://t.co/Llz1550tHp"|en|D|121|338
1488574101971210249|4696552878|Tue Feb 01 18:04:56 +0000 2022|"It is not a coincidence that HBCUs are being targeted as Black History Month begins. 

White supremacy is threatene… https://t.co/bhL2Meft2R"|en|D|508|1988
1488555421388488712|4696552878|Tue Feb 01 16:50:43 +0000 2022|"Happy Black History Month.

It’s time for reparations. Now."|en|D|1691|10758
1488252901675909123|4696552878|Mon Jan 31 20:48:36 +0000 2022|New Yorkers are paying $10B to fund the NYPD — for them to turn around and endanger the public while committing an… https://t.co/0TLtdnLNyF|en|D|1148|4777
1487120640251469828|4696552878|Fri Jan 28 17:49:24 +0000 2022|Thank you for your love and support @JamaalBowmanNY 💜 https://t.co/V2p1PvuXQq|en|D|46|900
1486797272088301568|4696552878|Thu Jan 27 20:24:27 +0000 2022|"""The harsh truth is we need these lawmakers to be victims.""

""I'm not praying that any of these people get hurt or… https://t.co/fMfGHlFUjp"|en|D|1446|6563
1486758801562816516|4696552878|Thu Jan 27 17:51:35 +0000 2022|"I'm touched by everyone who has reached out. Thankfully no one was harmed. 

But any act of gun violence shakes you… https://t.co/5Cb6TzB3lk"|en|D|810|6871
1486444402457419784|4696552878|Wed Jan 26 21:02:17 +0000 2022|I would love to see a Black woman who will insist on racial, environmental, social, disability, and economic justic… https://t.co/klfpE5X7tZ|en|D|2421|18461
1486394384820101126|4696552878|Wed Jan 26 17:43:31 +0000 2022|It is past time for a Black woman to be named to the Supreme Court.|en|D|3375|33445
1485251206893211654|4696552878|Sun Jan 23 14:00:57 +0000 2022|https://t.co/doF5KulRRn https://t.co/N4tTMfo3M9|und|D|229|1895
1484955499489603595|4696552878|Sat Jan 22 18:25:54 +0000 2022|"It shouldn’t have to take us sharing our abortion stories.

It shouldn’t have to take us marching and organizing.… https://t.co/cDijE9C2yQ"|en|D|1111|7190
1484291199229779973|4696552878|Thu Jan 20 22:26:13 +0000 2022|Black folks should not have to put our bodies on the line to secure our liberation, but we move in a long tradition… https://t.co/Ad3mcBKcQg|en|D|740|4282
1484006411554238467|4696552878|Thu Jan 20 03:34:34 +0000 2022|"The legacy of Jim Crow is alive and well in 2022.

That’s all I have to say right now about Joe Manchin, Kyrsten Si… https://t.co/SQ7ek81pmL"|en|D|5106|27626
1483515040875565060|4696552878|Tue Jan 18 19:02:02 +0000 2022|Ordering free at-home COVID-19 testing through the USPS via https://t.co/MugmeK7ofc and thinking about how great it… https://t.co/fB7hiXH4AY|en|D|1307|6386
1483155161849774083|4696552878|Mon Jan 17 19:12:00 +0000 2022|"I'm going to share an excerpt from Dr. King's ""Give Us the Ballot"" speech in 1957.

I want you to read it. And trul… https://t.co/UqxHI7oFW2"|en|D|1388|5735
1482776784735199234|4696552878|Sun Jan 16 18:08:28 +0000 2022|"I am so grateful that all the hostages were rescued at the Congregation Beth Israel.

We must remain committed to t… https://t.co/iEh0ftr1Yj"|en|D|310|4886
1482462929496776714|4696552878|Sat Jan 15 21:21:19 +0000 2022|Happy Founders’ Day @akasorority1908 💗💚 https://t.co/GOr882vXyM|en|D|26|209
1482414136034267144|4696552878|Sat Jan 15 18:07:26 +0000 2022|"Happy heavenly 93rd birthday, Dr. Martin Luther King Jr.

In your name and in your legacy, we will not give up. https://t.co/h3bJHarJON"|en|D|530|4571
1481763243223920645|4696552878|Thu Jan 13 23:01:01 +0000 2022|Be anti-racist @JoeManchinWV and @KyrstenSinema.|en|D|1487|11491
1481402347196760065|4696552878|Wed Jan 12 23:06:57 +0000 2022|"We don’t need medals. We don’t need awards. We don’t need symbolic gestures.

Emmett Till deserves accountability.… https://t.co/X8psvCeK8Q"|en|D|1617|9237
1480727485402730498|4696552878|Tue Jan 11 02:25:17 +0000 2022|Free at-home rapid tests in the middle of a record-breaking COVID surge should not just be a privilege for the insu… https://t.co/68MQSZJ2Rw|en|D|1046|7337
1480644915000397835|4696552878|Mon Jan 10 20:57:11 +0000 2022|"Reminder: Securing the right to vote for every American needs to include people who are incarcerated.

Voting is a right. Not a privilege."|en|D|1176|8609
1480602448985272322|4696552878|Mon Jan 10 18:08:26 +0000 2022|"When we had our gas cut off because we couldn’t afford the bill, we stayed warm with space heaters.

I came into my… https://t.co/4u0afGUylI"|en|D|1190|7409
1479128955135434755|4696552878|Thu Jan 06 16:33:18 +0000 2022|One year later and we still have to show up to work with Republican members of Congress who worked to incite a dead… https://t.co/jEXFfGDk6V|en|D|2344|14932
1478885363036921856|4696552878|Thu Jan 06 00:25:21 +0000 2022|"That’s my Mayor! 

We don’t give in to the Sue Bully. Not now. Not ever.

Thank you for your leadership, @tishaura! https://t.co/4KMZtHjOVM"|en|D|40|376
1478852868039925770|4696552878|Wed Jan 05 22:16:14 +0000 2022|"A functioning health care system does not charge upwards of $20 for a COVID-19 test.

A functioning health care sys… https://t.co/9WOOSjqRut"|en|D|2418|16999
1476960328290168838|4696552878|Fri Dec 31 16:55:57 +0000 2021|Free at-home and in-person COVID-19 tests. Free N95/KN95 high-quality masks. For every person in our country. For w… https://t.co/z8BPGRlnpM|en|D|4544|31954
1475561107683110912|4696552878|Mon Dec 27 20:15:57 +0000 2021|Valentina Orellana-Peralta. This 14-year-old baby girl was shopping for quinceañera dresses on Christmas Eve when s… https://t.co/FqQhwy8AN9|en|D|2623|11298
1475180771967074305|4696552878|Sun Dec 26 19:04:38 +0000 2021|Archbishop Desmond Tutu taught us that, “Your ordinary acts of love and hope point to the extraordinary promise tha… https://t.co/o4Ip8PQ4mM|en|D|416|3339
1473727802499284995|4696552878|Wed Dec 22 18:51:03 +0000 2021|"This is what happens when we all come together to raise our voices.

Extending the student loan payment pause is a… https://t.co/TS5tka5I4p"|en|D|558|5437
1472686852914118656|4696552878|Sun Dec 19 21:54:41 +0000 2021|Honestly, I’m frustrated with every Democrat who agreed to tie the fate of our most vulnerable communities to the c… https://t.co/AFzi0UY3am|en|D|3473|25009
1471983893146447877|4696552878|Fri Dec 17 23:21:22 +0000 2021|Tonight, I’ll be standing with the Missouri Workers Center to honor our community members whose lives were lost to… https://t.co/8w7llyNsI1|en|D|68|455
1471594376920973318|4696552878|Thu Dec 16 21:33:35 +0000 2021|There is not a single good reason for the Senate to go on vacation before they pass the Build Back Better Act and v… https://t.co/IDZPHLGyRt|en|D|4545|29128
1471210885939179529|4696552878|Wed Dec 15 20:09:43 +0000 2021|“One of the most vital ways we sustain ourselves is by building communities of resistance, places we know we are no… https://t.co/y6JU1ycKzd|en|D|640|4202
1470909904777093120|4696552878|Wed Dec 15 00:13:44 +0000 2021|"“Amazon won’t let us leave.”

Two of my constituents were killed alongside Larry Virden when Amazon failed to keep… https://t.co/rv6Q2LQxsr"|en|D|1219|5756
1470499797010423812|4696552878|Mon Dec 13 21:04:06 +0000 2021|"A note to Democrats who blame progressives after losing an election:

Forcing millions to start paying student loan… https://t.co/1tnoySDpjA"|en|D|10150|50490
1470459603922169860|4696552878|Mon Dec 13 18:24:24 +0000 2021|"Etheria S. Hebb was single mother to a 1-year-old son.

Deandre S. Morrow was only 28 years old.

They lived in my… https://t.co/hMvF2ZswXa"|en|D|708|4995
1469750105184120833|4696552878|Sat Dec 11 19:25:06 +0000 2021|I’m praying for our community and all those affected by the extreme weather last night around St. Louis and the ent… https://t.co/2Ho1bL49FZ|en|D|174|1872
1469449297720717319|4696552878|Fri Dec 10 23:29:48 +0000 2021|"Mercy. 

The Missouri Attorney General’s behavior is going to get somebody killed. https://t.co/moMyiv749L"|en|D|242|1314
1469387219689512964|4696552878|Fri Dec 10 19:23:07 +0000 2021|Most of Congress doesn't bat an eye when it comes to giving $768,000,000,000 to the Pentagon, but when it comes to… https://t.co/wDGAcEDB6h|en|D|2601|13313
1468679529518485512|4696552878|Wed Dec 08 20:31:01 +0000 2021|I said what I said. https://t.co/viDYjSBaS5|en|D|3732|29221
1467256800751853569|4696552878|Sat Dec 04 22:17:36 +0000 2021|"Fred Hampton should be alive today. But on this day 52 years ago, he was assassinated by the federal government.

H… https://t.co/xmq4IaIZnV"|en|D|1657|9703
1466165748716482574|4696552878|Wed Dec 01 22:02:09 +0000 2021|"How much worse does this need to get for Congressional leaders to act?

Boebert must be removed from her committees… https://t.co/dlpl0avgWO"|en|D|708|4674
1466116544228954116|4696552878|Wed Dec 01 18:46:37 +0000 2021|"I don’t just want a world where abortion care is legal.

I want a world where I’m not harassed when I got my aborti… https://t.co/eMUcG4EAoM"|en|D|6332|39104
1465757915491545093|4696552878|Tue Nov 30 19:01:34 +0000 2021|This is violent behavior that puts @IlhanMN, other members, our staffs, and Muslim folks across this country’s live… https://t.co/w00BpDOgJx|en|D|596|4392
1465453460590108674|4696552878|Mon Nov 29 22:51:46 +0000 2021|How many COVID-19 variants is it going to take for Congress to act to guarantee health care for every person in our… https://t.co/Psa98mL359|en|D|2315|16164
1465383961862021127|4696552878|Mon Nov 29 18:15:36 +0000 2021|"Every day that COVID-19 vaccine patents aren't waived is a day that we perpetuate a vaccine apartheid.

It's time t… https://t.co/iln5IU5Wic"|en|D|694|3548
1465119797121892354|4696552878|Mon Nov 29 00:45:54 +0000 2021|Wishing a Happy Hanukkah to all our Jewish community members in St. Louis and beyond celebrating the first night of… https://t.co/UdbmoowqQV|en|D|206|3186
1463953443358396418|4696552878|Thu Nov 25 19:31:14 +0000 2021|Capitol Hill is a toxic work environment for Muslim members and staff when bigots routinely spew racist, Islamophob… https://t.co/sUWqiIbVg7|en|D|3043|21329
1462182885717426180|4696552878|Sat Nov 20 22:15:40 +0000 2021|"2021 has been the deadliest year on record for trans people.

Trans folks have led the way in our movements for lib… https://t.co/GRIpN2PAbT"|en|D|1145|5877
1462154495333437450|4696552878|Sat Nov 20 20:22:51 +0000 2021|"Just being real: every day it feels more and more dangerous coming to work.

Not only do these members fuel violenc… https://t.co/RNuPDEcYuj"|en|D|3206|17829
1461776152255774722|4696552878|Fri Nov 19 19:19:27 +0000 2021|"The judge. The jury. The defendant.

It’s white supremacy in action.

This system isn’t built to hold white suprema… https://t.co/65aGO71lwc"|en|D|11597|54543
1461720145567653890|4696552878|Fri Nov 19 15:36:54 +0000 2021|This vote was for the home care workers in my district who urged me with teary eyes not to leave behind the part of… https://t.co/Txg28cB4sq|en|D|613|5475
1461561405329530883|4696552878|Fri Nov 19 05:06:08 +0000 2021|Still here. https://t.co/niGyO9eNC9|en|D|454|16350
1461532486815694857|4696552878|Fri Nov 19 03:11:13 +0000 2021|On behalf of the Black and brown women he’s trying to deny lifesaving benefits, I motion to have the Trump Minority… https://t.co/fo0jnAta4J|en|D|786|9556
1460432040365539332|4696552878|Tue Nov 16 02:18:26 +0000 2021|"Feeling like Elon Musk should log off and address this.

Also feeling like the Senate needs to abolish the filibust… https://t.co/9nPx8p1gvm"|en|D|927|5822
1460335492415819786|4696552878|Mon Nov 15 19:54:47 +0000 2021|When we marched in Ferguson, white supremacists would hide behind a hill near where Michael Brown Jr. was murdered… https://t.co/IP26mV6ric|en|D|3288|15422
1459175054554632223|4696552878|Fri Nov 12 15:03:37 +0000 2021|"When we elect leaders who have lived the struggles of our communities, anything is possible.

Our movement has been… https://t.co/E5jwBDXtZy"|en|D|823|4280
1458926185795178512|4696552878|Thu Nov 11 22:34:42 +0000 2021|"Scott Fairlamb threatened my life on social media while I was running for Congress.

Then he attacked the Capitol o… https://t.co/UAuQYKClmY"|en|D|655|4632
1458894605601185794|4696552878|Thu Nov 11 20:29:13 +0000 2021|"More than 30,000 troops have died by suicide since 9/11.

40,000 veterans are unhoused on any given night.

This Ve… https://t.co/t72KdfHB3Q"|en|D|6056|30064
1458625154611879941|4696552878|Thu Nov 11 02:38:31 +0000 2021|"There's nothing extreme about lowering prescription drug prices.

You want to know what's extreme? 

Being a nurse… https://t.co/TNYR9THDkN"|en|D|862|4634
1458221510309695496|4696552878|Tue Nov 09 23:54:35 +0000 2021|Reps. Case, Gottheimer, Murphy, Rice, and Schrader publicly committed to voting for the Build Back Better Act by th… https://t.co/tTYB2dnRl9|en|D|238|1477
1457900422061076485|4696552878|Tue Nov 09 02:38:41 +0000 2021|Every day these white supremacists push the limits further and further to see how far they can go without consequen… https://t.co/tb1GnEVfJY|en|D|1979|10992
1456435374771904513|4696552878|Fri Nov 05 01:37:07 +0000 2021|Rahm Emanuel should never again serve in public office after he covered up the police’s murder of Laquan McDonald.… https://t.co/Ifom4OSvEz|en|D|538|3125
1456406576957382665|4696552878|Thu Nov 04 23:42:41 +0000 2021|If you're not working to dismantle systems of oppression that are still killing Black people every day in this coun… https://t.co/8FAgK6hFt1|en|D|1453|8216
1456001654780833796|4696552878|Wed Nov 03 20:53:40 +0000 2021|"We win elections when we legislate change that people can feel. 

President Biden can deliver that right now by pic… https://t.co/fvTv2xTyPw"|en|D|2421|15528
1455956725270564873|4696552878|Wed Nov 03 17:55:08 +0000 2021|"I've said it before and I'll say it again:

White supremacy is the single greatest threat to our democracy. And fea… https://t.co/4Obc7J9cEc"|en|D|4339|23413
1455691213722488836|4696552878|Wed Nov 03 00:20:05 +0000 2021|One year ago today, our movement got elected to Congress to stand up for regular, everyday people, to legislate in… https://t.co/LsMH17twDQ|en|D|204|2350
1454968119714320388|4696552878|Mon Nov 01 00:26:46 +0000 2021|Happy Halloween St. Louis! From my nephew and his Tee-Tee 💜 https://t.co/2AHi5HyESd|en|D|250|9950
1454192666531573761|4696552878|Fri Oct 29 21:05:23 +0000 2021|"Yesterday we got to question Big Oil CEOs in the Oversight Cmte.

@AOC got the CEO of Exxon to admit to calling mem… https://t.co/zLGQx0nJnd"|en|D|1070|8473
1454136421095251977|4696552878|Fri Oct 29 17:21:53 +0000 2021|"They exploit our suffering. 
They exploit our labor. 
They exploit our system. 

We need to tax the rich and take o… https://t.co/2STA9P3axH"|en|D|1300|7322
1453893447669145623|4696552878|Fri Oct 29 01:16:24 +0000 2021|The best way to guarantee that Kyrsten Sinema and Joe Manchin support the President’s framework is for the Build Ba… https://t.co/CqWrGmIwr3|en|D|1971|14682
1453514776152317954|4696552878|Thu Oct 28 00:11:42 +0000 2021|"For the air we breathe.
For the water we drink.
For the people we love.

Our children deserve a livable planet.

St… https://t.co/8ZPObkSJh0"|en|D|597|3355
1453485242547941376|4696552878|Wed Oct 27 22:14:20 +0000 2021|"Before I came to Congress, I worked as a full-time nurse.

I've had patients die because they were choosing between… https://t.co/xxLCelU1yh"|en|D|1368|9721
1453452288702435333|4696552878|Wed Oct 27 20:03:24 +0000 2021|The white supremacist murderer is 'just a kid', but the victims who were standing up for Black lives are 'rioters',… https://t.co/Ed5UKqnGlt|en|D|2841|12604
1453162622904320009|4696552878|Wed Oct 27 00:52:22 +0000 2021|A message to Mo Brooks: if you really thought January 6th was going to be peaceful, you wouldn't have worn body armor to the rally.|en|D|5514|40805
1452648864012439558|4696552878|Mon Oct 25 14:50:52 +0000 2021|My resolution to investigate and expel the Members of Congress who helped incite the deadly insurrection on our Cap… https://t.co/7e7ElZZnky|en|D|4404|23884
1450982203891068929|4696552878|Thu Oct 21 00:28:10 +0000 2021|To the Members of Congress who bring so much energy to means testing programs so that not one “extra” person gets a… https://t.co/eD67UkZveP|en|D|4778|22157
1450928418242052096|4696552878|Wed Oct 20 20:54:26 +0000 2021|Young people are literally putting their lives on the line for climate action while some Members of Congress won’t… https://t.co/QwJg7aeDxZ|en|D|1097|5412
1450898499059560457|4696552878|Wed Oct 20 18:55:33 +0000 2021|"In case you’re wondering how much the Senate values Black lives:

They’re holding the confirmation hearing for Rahm… https://t.co/ek9ebLgIli"|en|D|1691|7596
1450260952994271234|4696552878|Tue Oct 19 00:42:10 +0000 2021|Black, brown, and Indigenous people are disproportionately getting severely ill and dying because of pollution from… https://t.co/iQYltfU1Cv|en|D|987|4143
1450219264531648516|4696552878|Mon Oct 18 21:56:31 +0000 2021|"Ahmaud Arbery was not just killed. He was not just murdered. He was lynched.

A Black man going for a run was lynch… https://t.co/adg1hxAuFS"|en|D|1417|9209
1449446204736212998|4696552878|Sat Oct 16 18:44:39 +0000 2021|"Say her name: Akeelah Jackson. 

She was 12-years-old and run over by a St. Louis County cop who was driving nearly… https://t.co/FNUwSWttQ0"|en|D|7597|23745
1449091276733882373|4696552878|Fri Oct 15 19:14:17 +0000 2021|"Divest from criminalizing poverty.

Invest in abolishing poverty."|en|D|1930|12225
1448801669513416704|4696552878|Fri Oct 15 00:03:30 +0000 2021|"St. Louis, gerrymandering is a real thing and it could affect our community next year.

Let’s show up Saturday and… https://t.co/NdjrFsJx4J"|en|D|123|596
1448768740057919498|4696552878|Thu Oct 14 21:52:39 +0000 2021|Are you freaking kidding me??? https://t.co/7MPSh7VzXN|en|D|2152|16573
1448720426373373953|4696552878|Thu Oct 14 18:40:40 +0000 2021|"CEOs were paid 351X as much as a typical worker in 2020. 

U.S. billionaires have added $1.8 trillion in wealth dur… https://t.co/Kehrn7drsD"|en|D|493|2737
1448473163931738118|4696552878|Thu Oct 14 02:18:08 +0000 2021|"Happy birthday to my siSTAR 🌟

@AOC, thank you for your leadership. Thank you for always being there. I love you, a… https://t.co/RVumQzsxei"|en|D|250|5229
1448434312626454531|4696552878|Wed Oct 13 23:43:45 +0000 2021|President Biden promised he’d stand up for Black lives. We mobilized in record numbers to deliver him the White Hou… https://t.co/o6n8oJcPBK|en|D|3066|17534
1448391265805012992|4696552878|Wed Oct 13 20:52:42 +0000 2021|"Health care needs to be guaranteed for all through Medicare for All. 

And that health care includes abortion care."|en|D|650|4929
1448100161708773376|4696552878|Wed Oct 13 01:35:57 +0000 2021|When your member of Congress is a Democrat but is working against the Build Back Better Act 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩… https://t.co/4Mgsg85Lw0|en|D|1984|20165
1446938116791603201|4696552878|Sat Oct 09 20:38:24 +0000 2021|"Federal unemployment benefits were cut off in Sept. and we just had the worst jobs report of 2021.

Why? Because un… https://t.co/uC0lXUhIy1"|en|D|4221|21208
1446569469762064390|4696552878|Fri Oct 08 20:13:32 +0000 2021|"It seems Joe Manchin needs some clarification.

What an entitlement society is: The ultra-rich and massive corporat… https://t.co/po3m1lPZgj"|en|D|1611|6915
1445545953629331459|4696552878|Wed Oct 06 00:26:26 +0000 2021|"This wasn’t justice. This was cruelty. 

Abolish the death penalty. https://t.co/hZxs4g5D6f"|en|D|4091|26232
1445471769263886341|4696552878|Tue Oct 05 19:31:40 +0000 2021|"I need your help to save a life.

Ernest Johnson is set to be executed in Missouri despite missing 20% of his brain… https://t.co/uTKSGPqhnF"|en|D|1659|4305
1445436279328550917|4696552878|Tue Oct 05 17:10:38 +0000 2021|Today, Missouri plans to execute a Black man with the mental capacity of a 9-year-old. He is missing 20% of his bra… https://t.co/Tbz1SWXHvU|en|D|475|1666
1443989345598312456|4696552878|Fri Oct 01 17:21:02 +0000 2021|For half the cost of our annual military budget, we can have universal pre-K, Medicare expansion, and free communit… https://t.co/Evv02NZJHP|en|D|4085|18540
1443666177448886277|4696552878|Thu Sep 30 19:56:53 +0000 2021|"As the right to reproductive health care is under attack across the country.

As I was testifying in the committee… https://t.co/8tvdXYE27r"|en|D|504|2803
1443610381977591810|4696552878|Thu Sep 30 16:15:10 +0000 2021|Today, I sat before the Oversight Committee as a nurse, pastor, activist, survivor, single mom, and Congresswoman t… https://t.co/jsGJI92bPQ|en|D|3416|35590
1443292467814666240|4696552878|Wed Sep 29 19:11:54 +0000 2021|"Tomorrow, I will share a story that I’ve never fully told publicly before.

I am testifying at the Oversight Commit… https://t.co/q87KgGcohE"|en|D|5510|48897
1443229974605991938|4696552878|Wed Sep 29 15:03:34 +0000 2021|"A reminder that this is what “bipartisanship” got us for the infrastructure package.

This is a half-measure. That’… https://t.co/0cpBfR6t7X"|en|D|4226|19239
1441189711083540481|4696552878|Thu Sep 23 23:56:17 +0000 2021|"Approximately 60,000 Canadians currently live undocumented in the USA.

You don’t see the militarized presence, cop… https://t.co/mrBvbBId5l"|en|D|8554|37047
1441138432277811206|4696552878|Thu Sep 23 20:32:31 +0000 2021|"Palestinians deserve freedom from militarized violence too.

We shouldn’t be sending an additional $1B to an aparth… https://t.co/9mnTVSHb2b"|en|D|1651|7816
1441091575048642569|4696552878|Thu Sep 23 17:26:20 +0000 2021|An oil company responsible for more than 800 spills has paid $2 million to the police to use torture tactics agains… https://t.co/5xQ7YS7HL2|en|D|2590|6030
