id|user|created_at|text|lang|label|retweet_count|favorite_count
1504804940178464772|1082086081238102018|Fri Mar 18 13:00:30 +0000 2022|"I introduced the School Hunger Elimination Act to:
🍎connect more students to healthy meals
🍎streamline the National… https://t.co/NUQH92Uc7V"|en|D|4|11
1504789843947237376|1082086081238102018|Fri Mar 18 12:00:31 +0000 2022|A win for Litchfield ✔ https://t.co/azxshQngUA|en|D|1|13
1504548373470326787|1082086081238102018|Thu Mar 17 20:01:00 +0000 2022|"Policymakers need data on school shootings to drive solutions &amp; prevent these tragedies from happening again.

My S… https://t.co/0Hptfm2KoJ"|en|D|9|22
1504533265180471304|1082086081238102018|Thu Mar 17 19:00:57 +0000 2022|"In CT, Community Services Block Grants have:
⚡Provided energy assistance to 81,000 households
📚Enrolled 5,600 child… https://t.co/2MAMtJoBf9"|en|D|4|11
1504523229867651073|1082086081238102018|Thu Mar 17 18:21:05 +0000 2022|What does the future of education look like? As an educator in Congress, I have a unique perspective on this topic.… https://t.co/blOSOKYTou|en|D|2|11
1504519335926239238|1082086081238102018|Thu Mar 17 18:05:36 +0000 2022|Yesterday in @houseagdems, we discussed the importance of expanding @usda conservation programs to include small &amp;… https://t.co/8i9yQxmGjn|en|D|3|10
1504502967017390083|1082086081238102018|Thu Mar 17 17:00:34 +0000 2022|#TeamHayes presented a proclamation to James Lyng the 2022 Waterbury St. Patrick's Day Parade Grand Marshal. Mr. Ly… https://t.co/Kgf2qgRToo|en|D|2|10
1504490677169709058|1082086081238102018|Thu Mar 17 16:11:44 +0000 2022|"📹 I am joining YWCA Hartford Region for a live roundtable discussion celebrating #WomensHistoryMonth. 

TUNE IN: https://t.co/ykOgOWGrkl"|en|D|1|7
1504457723781525511|1082086081238102018|Thu Mar 17 14:00:47 +0000 2022|A win for Sharon ✔ https://t.co/Jho0n5tKHZ|en|D|2|13
1504427442022363137|1082086081238102018|Thu Mar 17 12:00:27 +0000 2022|Happy St. Patrick's Day ☘️ https://t.co/W50trZMD6O|en|D|3|33
1504199455645523976|1082086081238102018|Wed Mar 16 20:54:31 +0000 2022|Today, Joe from #NewMilford stopped by our office with ribbons in support of Ukraine. #CT05 stands with our neighbo… https://t.co/HWG9k0xipg|en|D|1|16
1504170771668742154|1082086081238102018|Wed Mar 16 19:00:32 +0000 2022|A win for Southbury ✔ https://t.co/QQw1zMXDZD|en|D|2|7
1504118287029973001|1082086081238102018|Wed Mar 16 15:31:59 +0000 2022|Before a bill can go to the House Floor, it must be reviewed by the committees of jurisdiction. Swipe through to le… https://t.co/UqUUZ7tY8u|en|D|3|15
1504080184353382410|1082086081238102018|Wed Mar 16 13:00:35 +0000 2022|A win for Newtown ✔ https://t.co/STX56OMuKB|en|D|2|13
1504065080161456130|1082086081238102018|Wed Mar 16 12:00:33 +0000 2022|A resident from Cheshire had difficulties with the @IRSnews and my casework team solved his issue promptly. Need he… https://t.co/wnfNRFICWW|en|D|3|12
1503823458660233222|1082086081238102018|Tue Mar 15 20:00:26 +0000 2022|A win for Torrington ✔ https://t.co/jcUoA2FLu0|en|D|2|9
1503791315309453312|1082086081238102018|Tue Mar 15 17:52:43 +0000 2022|Team Hayes joined the #morningwithoutchildcare rally in New Britain. This is a message that has to be amplified thr… https://t.co/xJ9LQ7bTZD|en|D|4|16
1503778180825501696|1082086081238102018|Tue Mar 15 17:00:31 +0000 2022|Team Hayes met with @CWAunion to discuss how the Infrastructure Investment and Jobs Act expands broadband access in… https://t.co/nLgvXKokH2|en|D|2|9
1503747984927952912|1082086081238102018|Tue Mar 15 15:00:32 +0000 2022|A win for Cornwall ✔ https://t.co/Y24PdduAzW|en|D|2|13
1503744752130351114|1082086081238102018|Tue Mar 15 14:47:41 +0000 2022|"I’ve declined jobs, left jobs, and worked 3rd shift because of childcare issues. 

So many families at this… https://t.co/aw0127QovP"|en|D|14|42
1503721435474407427|1082086081238102018|Tue Mar 15 13:15:02 +0000 2022|A win for Wolcott ✔ https://t.co/oK7T36jx5e|en|D|2|14
1503702665078919168|1082086081238102018|Tue Mar 15 12:00:27 +0000 2022|To earn the same as their male counterparts, women would have to had worked all of 2021 through TODAY - the gap is… https://t.co/nv6o1qehJv|en|D|30|66
1503555110173032455|1082086081238102018|Tue Mar 15 02:14:07 +0000 2022|Can’t stop thinking about my visit to Simsbury High today. I miss the classroom sooo much and was reminded- Educati… https://t.co/P7ORYgO1O5|en|D|8|43
1503460136949620745|1082086081238102018|Mon Mar 14 19:56:44 +0000 2022|Met with Tree of Life and others advocating for the human rights of Palestinians. A very important meeting to expan… https://t.co/w2mRHOKLnQ|en|D|18|64
1503447135341195268|1082086081238102018|Mon Mar 14 19:05:04 +0000 2022|Started my morning in the classroom at Equity Week at Simsbury High School. A robust discussion on what motivates m… https://t.co/7awn6bSqQG|en|D|8|36
1503434553528143878|1082086081238102018|Mon Mar 14 18:15:04 +0000 2022|"✔ 10 requests submitted 
✔ 10 requests approved 
✔ More than $9M coming back to #CT05. 
https://t.co/3OHfWrvBFt https://t.co/G87BgAr781"|en|D|7|17
1503418202629545986|1082086081238102018|Mon Mar 14 17:10:06 +0000 2022|Team Hayes joined @LGSusanB at the @RedCross in #Farmington. The Red Cross is providing lifesaving aid &amp; actively c… https://t.co/cOY3pc69sf|en|D|1|11
1503126024464351243|1082086081238102018|Sun Mar 13 21:49:05 +0000 2022|Top o’the Morning at the St. Patrick's Day Parade in #NewHaven! Great to see the community come together to celebra… https://t.co/uVcsfryeo3|en|D|3|25
1502660803614412802|1082086081238102018|Sat Mar 12 15:00:28 +0000 2022|⏰ Remember to adjust your clocks for #DaylightSaving. https://t.co/sqGpuQOddY|en|D|3|14
1502366276295004162|1082086081238102018|Fri Mar 11 19:30:07 +0000 2022|During #WomensHistoryMonth, I applaud the remarkable women who are breaking down barriers for women &amp; families. Joi… https://t.co/19zLzMsxBv|en|D|3|11
1502318441562259462|1082086081238102018|Fri Mar 11 16:20:02 +0000 2022|The FY22 funding bill is on its way to the President’s desk with $9.64M that I secured on behalf of #CT05 to advanc… https://t.co/cYunxXtDF7|en|D|3|7
1502051611316785159|1082086081238102018|Thu Mar 10 22:39:45 +0000 2022|Stopped by @the_USO to help assemble care packages for 1,000 deployed servicemembers 💌 Happy to be able to to provi… https://t.co/MuSf39UTHc|en|D|3|18
1502021368396881921|1082086081238102018|Thu Mar 10 20:39:35 +0000 2022|Joined @JulianaUrtubey3 (NTOY’21) @SPSheehan (OK TOY’16) on @TeachersCaucus at @SXSWEDU ~ authentic teacher voices… https://t.co/Mj1vLyuE0P|en|D|5|34
1501958584187371528|1082086081238102018|Thu Mar 10 16:30:06 +0000 2022|"The House of Representatives voted to ban the import of Russian oil &amp; energy products to the US.

Be assured in the… https://t.co/wzrJHBnmWW"|en|D|3|15
1501909493566914562|1082086081238102018|Thu Mar 10 13:15:02 +0000 2022|As a champion for climate justice, I am thrilled to have earned a 100% on @LCVoters’s 2021 #LCVScorecard! In Congre… https://t.co/kOGMthTthd|en|D|6|25
1501618990325641220|1082086081238102018|Wed Mar 09 18:00:40 +0000 2022|"“You can never understand inclusion, until you’ve been excluded.” 

Today, the House honored @BillieJeanKing, Dr. G… https://t.co/lOC86s4yGo"|en|D|5|37
1501608870724214800|1082086081238102018|Wed Mar 09 17:20:27 +0000 2022|It still shocks me that on a day when the House is set to vote on key legislation, including billions in aid to Ukr… https://t.co/et6pNf4s7H|en|D|21|47
1501600947994251265|1082086081238102018|Wed Mar 09 16:48:59 +0000 2022|Had a great morning with @upffa and the International Association of Fire Fighters to discuss ways we can strengthe… https://t.co/zE6iTAmAsk|en|D|2|9
1501588765797752838|1082086081238102018|Wed Mar 09 16:00:34 +0000 2022|Connecting small businesses to resources has been a top priority throughout the pandemic. If you need help with the… https://t.co/y5bGql5XoI|en|D|3|9
1501543440722669575|1082086081238102018|Wed Mar 09 13:00:28 +0000 2022|This week, every home in the U.S. can order an additional four free at-home COVID-19 tests to mitigate the spread o… https://t.co/zLUYmihWIb|en|D|6|12
1501370791115603973|1082086081238102018|Wed Mar 09 01:34:25 +0000 2022|"As I presided on #internationalwomensday 
I wore my Jackie Kennedy pearls- given to me by a fellow teacher when I w… https://t.co/XkKFsYTDuM"|en|D|17|124
1501358925932904452|1082086081238102018|Wed Mar 09 00:47:16 +0000 2022|Racism and violence have no place on college campuses - or anywhere else in our country. Tonight, I voted for H.Con… https://t.co/agwJJ3xOuP|en|D|3|8
1501275342870388744|1082086081238102018|Tue Mar 08 19:15:08 +0000 2022|Community colleges and universities in CT-05 received more than $68 million in Higher Education Emergency Funds to… https://t.co/hjqVoMgRsA|en|D|3|11
1501228797642821635|1082086081238102018|Tue Mar 08 16:10:11 +0000 2022|"Happy Birthday to our Congresswoman!!!
And to all the STRONG women out there. 
May we KNOW them. 
May we BE them.
M… https://t.co/UGvQmiiPdp"|en|D|5|29
1501183458588172289|1082086081238102018|Tue Mar 08 13:10:01 +0000 2022|This International Women’s Day we recognize the victories in the fight for gender equality and the work ahead to ac… https://t.co/2y2JRsRlhj|en|D|4|15
1500939450993496074|1082086081238102018|Mon Mar 07 21:00:25 +0000 2022|"This is great news for @UConn Waterbury. 

https://t.co/wifaIABMQ5"|en|D|3|17
1500924381157076994|1082086081238102018|Mon Mar 07 20:00:32 +0000 2022|Our delegation met with CT Commissioner of Public Health, Dr. Manisha Juthani, to learn more about how CT is combat… https://t.co/lqKz6dCjw7|en|D|2|11
1500923797490348033|1082086081238102018|Mon Mar 07 19:58:13 +0000 2022|Today, I joined @VP &amp; @FTA_DOT as they announced $1.47B in funding to modernize bus fleets across the country which… https://t.co/2JfyJSigIw|en|D|6|16
1500871472767721478|1082086081238102018|Mon Mar 07 16:30:18 +0000 2022|"Join us as the @VP makes a special announcement on clean transit opportunities. 

Watch LIVE here: https://t.co/y0kM4zhQvU"|en|D|2|7
1500863996093775874|1082086081238102018|Mon Mar 07 16:00:36 +0000 2022|The bravery and courage demonstrated on #BloodySunday forever changed our nation. Today, we remember Congressman Jo… https://t.co/yPBbA44R91|en|D|7|25
1500818594032193540|1082086081238102018|Mon Mar 07 13:00:11 +0000 2022|Starting the day with a healthy breakfast sets students up for success. I want to thank school &amp; cafeteria staff fo… https://t.co/XeRhhgSdNv|en|D|14|37
1500607306391764999|1082086081238102018|Sun Mar 06 23:00:36 +0000 2022|"When my students would come to me with a problem I would say “what can YOU do about it?”

Waterbury Symphony Orches… https://t.co/GwsPUgnS87"|en|D|4|38
1500499449600172035|1082086081238102018|Sun Mar 06 15:52:01 +0000 2022|Our office has casework brochures translated in Spanish, Polish, and Portuguese to ensure we are helping everyone g… https://t.co/n13p2ZG0oD|en|D|5|12
1500208472922763275|1082086081238102018|Sat Mar 05 20:35:47 +0000 2022|"It’s always a good day when I get to see Waterbury Public School students.
So much talent at the AOH 
St. Patrick’s… https://t.co/nXh02V5H2A"|en|D|5|22
1500202593972371461|1082086081238102018|Sat Mar 05 20:12:25 +0000 2022|"I was lucky enough to be Irish today at Waterbury AOH 
St. Patrick’s Day parade. ☘️☘️
Joined so many friends to cel… https://t.co/6INKUhKhvg"|en|D|2|15
1500109029154172931|1082086081238102018|Sat Mar 05 14:00:37 +0000 2022|The 2022 tax season is here. Here are some easy tips from the #IRS to keep in mind while filing your income taxes. https://t.co/SGBS3C3O4D|en|D|1|6
1499863517041762307|1082086081238102018|Fri Mar 04 21:45:03 +0000 2022|Thanks to the Infrastructure Investment and Jobs Act, Connecticut will receive $12M to improve restoration &amp; conser… https://t.co/cQ30tbfwVS|en|D|4|23
1499852300659183625|1082086081238102018|Fri Mar 04 21:00:29 +0000 2022|Local health departments remain steadfast in delivering important public health services &amp; helping families navigat… https://t.co/SGSfcdituG|en|D|2|6
1499840338256666630|1082086081238102018|Fri Mar 04 20:12:56 +0000 2022|Joined @SenBlumenthal to promote our joint resolution for infrastructure built with public $$ be fully accessible t… https://t.co/Cwm3epvafc|en|D|3|18
1499815693923016708|1082086081238102018|Fri Mar 04 18:35:01 +0000 2022|The Teacher Debt Relief Act is a commonsense approach to provide desperately needed relief for teachers, especially… https://t.co/bGQbTEXqks|en|D|5|13
1499763172718395399|1082086081238102018|Fri Mar 04 15:06:19 +0000 2022|📹We are live with the Commission on Women, Children, Seniors, Equity &amp; Opportunity for a roundtable discussion on c… https://t.co/Rzq0BHPGKh|en|D|1|3
1499566267765649410|1082086081238102018|Fri Mar 04 02:03:53 +0000 2022|Tonight I joined the Simsbury SPIRIT Council for a conversation on equity. Thank you to the panelists and participa… https://t.co/53kifXZyiv|en|D|3|7
1499490051444686853|1082086081238102018|Thu Mar 03 21:01:02 +0000 2022|#TeamHayes met with @ceanews to discuss the ongoing need for funding as schools continue to navigate the COVID-19 p… https://t.co/V3E0lzs5zo|en|D|4|17
1499431931712348160|1082086081238102018|Thu Mar 03 17:10:05 +0000 2022|I introduced the Palomares Veterans Act to ensure vets who helped w/ the radioactive cleanup don't have to wait any… https://t.co/6EBFstCE4b|en|D|6|18
1499384246959587333|1082086081238102018|Thu Mar 03 14:00:36 +0000 2022|Recently, I met with CT BIPOC farmers to talk about equitable access to @USDA  programs and @HouseAgDems priorities… https://t.co/efTj31Efw6|en|D|2|16
1499369107778867201|1082086081238102018|Thu Mar 03 13:00:26 +0000 2022|As the Chair of the Nutrition, Oversight, and Department Oversight Subcommittee, I will continue to work towards eq… https://t.co/zAcDDqipLs|en|D|2|15
1499166892669476869|1082086081238102018|Wed Mar 02 23:36:55 +0000 2022|The Ukrainian American Community of Connecticut hosted a town hall tonight. The CT Delegation is united in our supp… https://t.co/fLpYXK5j1X|en|D|9|35
1499137476341993472|1082086081238102018|Wed Mar 02 21:40:01 +0000 2022|Today, I voted on a bipartisan resolution supporting the people of Ukraine as they continue their fight for peace a… https://t.co/xr0uKjYjA1|en|D|8|53
1499124936652345354|1082086081238102018|Wed Mar 02 20:50:11 +0000 2022|The Honoring Our PACT Act is a monumental package of legislation that includes my bill, the Palomares Veterans Act,… https://t.co/o5xsu9ILax|en|D|24|73
1499093969900388352|1082086081238102018|Wed Mar 02 18:47:08 +0000 2022|Met with members of @AAMers to discuss how Congress can support museums, libraries, &amp; cultural centers in my distri… https://t.co/bp7XX7MZAp|en|D|3|11
1499078149686054921|1082086081238102018|Wed Mar 02 17:44:17 +0000 2022|Today, I met with @CAS_ct to hear from administrators about the challenges in the classroom. I will continue to wor… https://t.co/jePsbql0jq|en|D|4|19
1499030898569842689|1082086081238102018|Wed Mar 02 14:36:31 +0000 2022|Expanding the deployment of EVs -especially school buses- is critical in reducing carbon pollution &amp; keeping our co… https://t.co/DrewOkbhO5|en|D|1|16
1499006734572077057|1082086081238102018|Wed Mar 02 13:00:30 +0000 2022|Happy #ReadAcrossAmerica Day 📚 Reading is important (and fun) at all ages. Today, I encourage everyone to pick up a… https://t.co/ARKMWMhLar|en|D|8|62
1498844203694051328|1082086081238102018|Wed Mar 02 02:14:39 +0000 2022|Tonight, Americans across our nation will hear directly from @POTUS on the State of the Union. Looking forward to h… https://t.co/UjjKKiP8mY|en|D|6|31
1498816473736822791|1082086081238102018|Wed Mar 02 00:24:28 +0000 2022|Title IX is not just sports - it is the protection of equal opportunity in education for all students. Thank you… https://t.co/re8TEhZu1N|en|D|7|24
1498788094316797967|1082086081238102018|Tue Mar 01 22:31:42 +0000 2022|Today the House of Representatives sent a clear, united message: We stand with Ukraine. https://t.co/MfrrlVCVZ5|en|D|16|72
1498765276388679681|1082086081238102018|Tue Mar 01 21:01:02 +0000 2022|"In today's @HouseAgDems hearing on ""A 2022 Review of the Farm Bill: Commodity Group Perspectives on Title 1"", we re… https://t.co/P5Do0C81jI"|en|D|4|12
1497251065519038467|1082086081238102018|Fri Feb 25 16:44:06 +0000 2022|President Biden has nominated Judge Ketanji Brown Jackson to #SCOTUS. She is an exceptional candidate with impeccab… https://t.co/sEnEApj62E|en|D|34|145
1496898255556431875|1082086081238102018|Thu Feb 24 17:22:09 +0000 2022|I stand with Ukraine and support robust sanctions to hold Russia accountable. I commend the Biden Administration on… https://t.co/lG6Dqd9IJY|en|D|8|38
1496560619067166730|1082086081238102018|Wed Feb 23 19:00:30 +0000 2022|A constituent reached out when she needed help navigating the Public Service Loan Forgiveness process, my casework… https://t.co/G37RMeHHTZ|en|D|6|13
1496485112497778702|1082086081238102018|Wed Feb 23 14:00:28 +0000 2022|Football coach and youth advocate, Omar McDew of New Britain, promotes wellness through education and teamwork. Tha… https://t.co/X5Wj54KwFg|en|D|5|14
1496122756617879556|1082086081238102018|Tue Feb 22 14:00:36 +0000 2022|The Montgomery Bus Boycott (1956) was a pivotal moment in our history that proved every day Americans can effect ch… https://t.co/stWT0Y5aXn|en|D|5|24
1495805687846342663|1082086081238102018|Mon Feb 21 17:00:41 +0000 2022|After traveling around the world, Miles Wilson-Toliver returned to CT to use his love of music to uplift his commun… https://t.co/57jZabHXXO|en|D|3|21
1495760358232969217|1082086081238102018|Mon Feb 21 14:00:33 +0000 2022|Let's join together to celebrate some of our nation's greatest leaders. Happy President's Day. https://t.co/UFtAj3BGU1|en|D|3|12
1495443263540666369|1082086081238102018|Sun Feb 20 17:00:32 +0000 2022|Today, we recognize global efforts towards social justice and the protection of all human rights. Peace and securit… https://t.co/LGpLmqcCTM|en|D|7|17
1495144963302207492|1082086081238102018|Sat Feb 19 21:15:12 +0000 2022|Throughout the pandemic, virtual health services have safely connected patients with care providers. Pleased to see… https://t.co/f0AjqxylzG|en|D|5|11
1494733579032670216|1082086081238102018|Fri Feb 18 18:00:30 +0000 2022|ICYMI: @accesshealthct Special Enrollment for the Covered Connecticut Program is open now through June 30. The prog… https://t.co/oTOM01fgxT|en|D|3|5
1494703409362046978|1082086081238102018|Fri Feb 18 16:00:37 +0000 2022|In 1943, Ella Brown became the first Black policewoman in Connecticut. In her 26 years of service, she was a pillar… https://t.co/TWfgONe6Kn|en|D|8|28
1494676838693720069|1082086081238102018|Fri Feb 18 14:15:02 +0000 2022|Government buildings must be accessible for all. Today, @SenBlumenthal joined me to introduce a resolution reaffirm… https://t.co/wglLewISTQ|en|D|6|39
1494466599981666307|1082086081238102018|Fri Feb 18 00:19:37 +0000 2022|"I might be the first, but I won’t be the last😉 

Had so much fun with @silasbronson at tonight’s Black History Mont… https://t.co/ogUcbAdzTD"|en|D|9|21
1494401380718624770|1082086081238102018|Thu Feb 17 20:00:28 +0000 2022|Whether you live on the coast or inland, the Sound is vitally important to our economic and environmental outlook i… https://t.co/TLi51w4suq|en|D|4|11
1494325923058905089|1082086081238102018|Thu Feb 17 15:00:37 +0000 2022|As a young mom, I turned to WIC to educate myself on healthy food choices and for assistance in purchasing food ite… https://t.co/A9GRra4bRb|en|D|10|47
1494303138936934407|1082086081238102018|Thu Feb 17 13:30:05 +0000 2022|Children need support to succeed in and out of the classroom. Shelby Davis, a Waterbury Public School counselor, he… https://t.co/b8HDwubJOy|en|D|2|11
1493963616256724994|1082086081238102018|Wed Feb 16 15:00:57 +0000 2022|Yesterday, I chaired the NODO subcommittee hearing to review the Office of Inspector General report on Oversight of… https://t.co/r2DaSJUFIh|en|D|6|17
1493948395370729473|1082086081238102018|Wed Feb 16 14:00:28 +0000 2022|Shirley Chisholm was a champion for women &amp; families as she paved the way for members like myself to carry on the w… https://t.co/MbEepaTWVl|en|D|3|24
1493621010242887684|1082086081238102018|Tue Feb 15 16:19:33 +0000 2022|⏰ It's almost time. Livestream the @HouseAgDems  Nutrition, Oversight and Department Operations  hearing here⬇️ https://t.co/dnQZYy80uM|en|D|2|3
1493349294899879937|1082086081238102018|Mon Feb 14 22:19:51 +0000 2022|"I cannot send out another post, to mark another anniversary, of another school shooting. 
I just can’t. 
I know wha… https://t.co/d6Y0u6vsFm"|en|D|11|69
1493299106483261440|1082086081238102018|Mon Feb 14 19:00:25 +0000 2022|TOMORROW: Join me and @houseagdems as we hear from @USDA on a recent inspector general report on oversight of civil… https://t.co/LmNY6QgWjD|en|D|4|12
1493268958476226561|1082086081238102018|Mon Feb 14 17:00:37 +0000 2022|REFUND ALERT 🚨 Team Hayes has returned over $20 million back to constituents through casework assistance. From help… https://t.co/8Tg3hajykW|en|D|6|18
1493223682759708677|1082086081238102018|Mon Feb 14 14:00:43 +0000 2022|Our veterans have made immense sacrifices to serve our nation. To thank them for their unwavering commitment, our o… https://t.co/XKOR53Cbxk|en|D|1|16
1492249326940303360|1082086081238102018|Fri Feb 11 21:28:58 +0000 2022|Joined @ChrisMurphyCT &amp; community members for input on legislation to make the Housatonic River a National Wild &amp; S… https://t.co/KK8jgyGCer|en|D|12|96
1492242202231291910|1082086081238102018|Fri Feb 11 21:00:40 +0000 2022|Thank you @RepNolanCT39th for honoring the rich history of the @USCG &amp; CT-based units. For the next three weeks, an… https://t.co/crqnlpaCpE|en|D|2|9
1492227041932070912|1082086081238102018|Fri Feb 11 20:00:25 +0000 2022|Our country has the highest maternal mortality rate among developed nations, disproportionately impacting Black wom… https://t.co/bxfHKU33S1|en|D|5|23
1492213258429816832|1082086081238102018|Fri Feb 11 19:05:39 +0000 2022|Had a great morning at the Waterbury Regional Chamber Legislative Summit, where @GovNedLamont laid out his legislat… https://t.co/yLor0XSlBF|en|D|4|10
1492166710199267331|1082086081238102018|Fri Feb 11 16:00:41 +0000 2022|Need assistance filing your 2021 tax returns? IRS Taxpayer Assistance Centers are now open on special Saturdays for… https://t.co/83M8Yh17cO|en|D|4|6
1492136481959383043|1082086081238102018|Fri Feb 11 14:00:34 +0000 2022|Giovanna Adams is the director of @Hb4Diversity in Harwinton. She works to promote justice, diversity, equity, and… https://t.co/blTbBzyV7Q|en|D|1|11
1491864679681073154|1082086081238102018|Thu Feb 10 20:00:31 +0000 2022|Team Hayes met with TEAM Inc., Head Start educators to discuss how #BuildBackBetterAct supports child care, early c… https://t.co/mthHN7BCjo|en|D|2|17
1491819397094248456|1082086081238102018|Thu Feb 10 17:00:35 +0000 2022|The @USPS delivers life-saving medications, urgent packages, &amp; more to Americans across the country. The bipartisan… https://t.co/n0wM9MIA9U|en|D|5|18
1491774101714841604|1082086081238102018|Thu Feb 10 14:00:36 +0000 2022|Dr. Jane McBride Gates is the 1st African American Provost &amp; V.P. of Academic Affairs at @westconn, she then contin… https://t.co/4YCVaT6nAm|en|D|4|18
1491509736352718852|1082086081238102018|Wed Feb 09 20:30:06 +0000 2022|Today, the House passed the #GlobalRespectAct to send a clear message to the LGBTQ+ community at home and abroad: h… https://t.co/0K8XR49X3F|en|D|6|18
1491476022235222027|1082086081238102018|Wed Feb 09 18:16:08 +0000 2022|"CT-05’s own @LindsJacobellis from Roxbury is bringing home GOLD🥇for @TeamUSA . 

Congratulations Lindsey - you are… https://t.co/9Hu3a0d0Yb"|en|D|6|21
1491444626024439812|1082086081238102018|Wed Feb 09 16:11:23 +0000 2022|Recognized as the only designated Purple Heart Office in the Northeast for our dedication &amp; support of veterans - m… https://t.co/s5NmO4GLpq|en|D|6|16
