id|user|created_at|text|lang|label|retweet_count|favorite_count
1501766648063270915|23124635|Thu Mar 10 03:47:25 +0000 2022|Although we should have reached this point months ago, I'm pleased Congress is finally advancing full-year funding… https://t.co/thCkykMOBV|en|R|3|11
1501248114992242690|23124635|Tue Mar 08 17:26:57 +0000 2022|While I am encouraged @POTUS announced the U.S. will finally stop buying Russian oil &amp; energy products, this key sa… https://t.co/8pS37QJFiG|en|R|3|6
1501226112797577226|23124635|Tue Mar 08 15:59:31 +0000 2022|On this #InternationalWomensDay &amp; throughout the month of March, we celebrate the significant contributions of wome… https://t.co/70VTsoCS0p|en|R|2|6
1501210249637863425|23124635|Tue Mar 08 14:56:29 +0000 2022|"REMINDER: Don't forget to tune in to my lunch hour telephone town hall THIS THURSDAY for #OK04 constituents. 

HOW… https://t.co/bZxRI5ZD3c"|en|R|1|1
1500959918354059265|23124635|Mon Mar 07 22:21:45 +0000 2022|.@POTUS must do everything in his power to punish Putin &amp; his criminal &amp; repressive regime for the egregious acts o… https://t.co/nd2KokdlLc|en|R|1|4
1499844629973422082|23124635|Fri Mar 04 20:30:00 +0000 2022|This week, #OK04's own Central Middle School hosted the district-wide spelling bee &amp; included students competing fr… https://t.co/ubEVi5z4Kb|en|R|1|2
1499809275991973888|23124635|Fri Mar 04 18:09:31 +0000 2022|In a matter of days, the world has become increasingly more dangerous amid Putin's unprovoked war against Ukraine.… https://t.co/XZiqN5zzPm|en|R|1|2
1499784233983766532|23124635|Fri Mar 04 16:30:00 +0000 2022|ICYMI: My latest e-news went out earlier today detailing recent work in #OK04 as well as updates from Congress &amp; my… https://t.co/QcoyRxLThJ|en|R|2|1
1499489791892549636|23124635|Thu Mar 03 21:00:00 +0000 2022|"COMING UP: Don't forget to tune in to my lunch hour telephone town hall next week for #OK04 constituents. 

HOW TO… https://t.co/kIR6YesGPc"|en|R|3|1
1499454202048921605|23124635|Thu Mar 03 18:38:34 +0000 2022|Today I led introduction of the Prohibition on Imports of Russian Oil Act, which would immediately put a stop to Am… https://t.co/uSg8pUQpS5|en|R|38|129
1499444275267919873|23124635|Thu Mar 03 17:59:08 +0000 2022|"#OnThisDay in 1931, President Hoover signed into law legislation officially declaring ""The Star Spangled Banner"" as… https://t.co/lzO0vqFZVy"|en|R|1|5
1499391707405770755|23124635|Thu Mar 03 14:30:15 +0000 2022|ICYMI: I joined @cspanwj for an interview this morning in which I discussed my thoughts on @POTUS' #SOTU, the Russi… https://t.co/6Bm9LLXb7C|en|R|1|2
1499358767833620480|23124635|Thu Mar 03 12:19:21 +0000 2022|"TUNE IN: I'm joining @cspanwj at 7:30 a.m. CT to discuss @POTUS' #SOTU, the Russian invasion of Ukraine &amp; more. 

📺: https://t.co/R8ZMnQwNCp"|en|R|2|3
1499081017277222914|23124635|Wed Mar 02 17:55:40 +0000 2022|On #ReadAcrossAmericaDay, we recognize those who work toward the betterment of education through reading. We are al… https://t.co/tUJOLfwByA|en|R|1|0
1499045339424342016|23124635|Wed Mar 02 15:33:54 +0000 2022|"Earlier this morning, I joined @OKCFOX for a live interview to share my thoughts on @POTUS' #SOTU last night.

Watc… https://t.co/BTJIUhNVG2"|en|R|1|3
1499028184658030592|23124635|Wed Mar 02 14:25:44 +0000 2022|ICYMI: Yesterday, I joined @JerryMoran &amp; @RogerMarshallMD in sending a letter to @POTUS urging an immediate embargo… https://t.co/YirXMQOxcK|en|R|10|25
1498872578752106496|23124635|Wed Mar 02 04:07:25 +0000 2022|While I was encouraged @POTUS used his #SOTU address to further condemn Putin’s unprovoked aggression against Ukrai… https://t.co/OhQGYEnutc|en|R|1|9
1498797486563016706|23124635|Tue Mar 01 23:09:01 +0000 2022|While there are many things that could come up in tonight's #SOTU, @POTUS will be remembered most for how he addres… https://t.co/1Np4CuFhhv|en|R|2|5
1498759555001602057|23124635|Tue Mar 01 20:38:18 +0000 2022|Today I joined my @HouseGOP colleagues in calling for a vote on the American Energy Independence from Russia Act. F… https://t.co/NzbzPoEEhG|en|R|6|22
1498754377481338888|23124635|Tue Mar 01 20:17:43 +0000 2022|Amid Putin's unprovoked aggression toward Ukraine, I hope @POTUS will use his #SOTU speech tonight to formally reve… https://t.co/W7UiMpLTKV|en|R|1|7
1498685424130220040|23124635|Tue Mar 01 15:43:43 +0000 2022|"JUST ANNOUNCED! Next week I will be hosting a lunch hour telephone town hall for #OK04 constituents. 

How to join:… https://t.co/EERkdWc6t2"|en|R|2|1
1498322410822676487|23124635|Mon Feb 28 15:41:14 +0000 2022|While I never offer anyone unsolicited political advice, for once I am going to break that rule &amp; offer @POTUS my t… https://t.co/OqI3PtK1oA|en|R|4|8
1497967244487258112|23124635|Sun Feb 27 16:09:56 +0000 2022|Why feed the beast? America should stop buying Russian oil NOW. We can produce all we need or buy from friends, not enemies!|en|R|9|100
1497276250959847425|23124635|Fri Feb 25 18:24:10 +0000 2022|I wish @JimInhofe &amp; his family well in his retirement. But I know Oklahoma &amp; America will miss his leadership, inte… https://t.co/UEegHz9SHf|en|R|5|22
1496877475972157440|23124635|Thu Feb 24 15:59:35 +0000 2022|By invading Ukraine, Putin has chosen to launch the largest military operation in Europe since WWII &amp; to violate a… https://t.co/Wrdut9ynO3|en|R|4|10
1496528763416616963|23124635|Wed Feb 23 16:53:56 +0000 2022|Throughout #BlackHistoryMonth, we recognize the significant contributions of African Americans throughout our natio… https://t.co/fZwuMLuldk|en|R|2|7
1496237404990185476|23124635|Tue Feb 22 21:36:10 +0000 2022|While @POTUS was right to announce U.S. sanctions on Russia following the invasion of Ukraine, I fear this action m… https://t.co/OtTjbxJYgo|en|R|1|3
1496172022556155909|23124635|Tue Feb 22 17:16:22 +0000 2022|The American people deserve a realistic &amp; honest #SOTU delivered by @POTUS next week. He should acknowledge the cri… https://t.co/wQcdByJNnd|en|R|1|5
1495775323870269443|23124635|Mon Feb 21 15:00:02 +0000 2022|On this #PresidentsDay, we remember the legacy of our first president, George Washington, who defined the office. B… https://t.co/OxUtVjl0QC|en|R|2|3
1494735717079126016|23124635|Fri Feb 18 18:09:00 +0000 2022|I am deeply saddened to learn about the passing of my friend &amp; colleague, @RepHagedorn. He was a principled leader,… https://t.co/UGFUbU4dWG|en|R|1|8
1494703821859213314|23124635|Fri Feb 18 16:02:16 +0000 2022|#OK04’s own Shizuko Burgess just turned 95! A beloved Lawton community member &amp; energetic owner of Burgess Grill, s… https://t.co/1Nnx4j2Ecd|en|R|1|8
1493334054753775616|23124635|Mon Feb 14 21:19:18 +0000 2022|On #ValentinesDay, we show our heartfelt love for those we hold most dear. And this #AmericanHeartMonth, we recogni… https://t.co/WM3HOeRE70|en|R|0|2
1493291187377254402|23124635|Mon Feb 14 18:28:57 +0000 2022|Continuing to spend on the national credit card &amp; failing to enact deficit-reduction policies to pay it down is irr… https://t.co/RI0IwhpQLJ|en|R|0|2
1492549930627612682|23124635|Sat Feb 12 17:23:28 +0000 2022|#OnThisDay in 1809, our greatest &amp; my favorite president, Abraham Lincoln was born. President Lincoln united Americ… https://t.co/AAqq8YC0Ut|en|R|4|12
1492219830149255171|23124635|Fri Feb 11 19:31:46 +0000 2022|As if the inflationary tax wasn't bad enough on the pocketbooks of hardworking Americans, it's still getting worse… https://t.co/9TZLxW4d7U|en|R|3|7
1491830190963662849|23124635|Thu Feb 10 17:43:29 +0000 2022|The American people expect their representatives to act impartially &amp; in their constituents' best interests, not vo… https://t.co/x3tb0ptus5|en|R|1|7
1491447595709132800|23124635|Wed Feb 09 16:23:11 +0000 2022|This week, the House passed two key bills with bipartisan support, including the Postal Reform Act &amp; a temporary CR… https://t.co/lyvaXu10SW|en|R|2|2
1491112908264448002|23124635|Tue Feb 08 18:13:15 +0000 2022|Last week, gas prices reached an astounding 7-year high. As a result of @POTUS' anti-American energy policies, the… https://t.co/yVW4SE4TXt|en|R|2|6
1490814822237315075|23124635|Mon Feb 07 22:28:46 +0000 2022|As our country continues to face the impact of the pandemic, it's critical that testing, vaccines &amp; therapeutics ar… https://t.co/3WnXOqWHyL|en|R|1|4
1489712870707408907|23124635|Fri Feb 04 21:30:00 +0000 2022|This week, @Skydweller_Aero signed a new lease with #OK04's own Ardmore Industrial Airpark to build a manufacturing… https://t.co/kHS3FlnyAl|en|R|3|5
1489684436220264460|23124635|Fri Feb 04 19:37:01 +0000 2022|Although titled as the America COMPETES Act, H.R. 4521 would be much more appropriately called the America CONCEDES… https://t.co/UZT8NaZ5jP|en|R|37|43
1489626622894428171|23124635|Fri Feb 04 15:47:17 +0000 2022|On #WorldCancerDay, we honor courageous fighters &amp; survivors &amp; mourn those tragically lost in the battle against th… https://t.co/gP4a4WRN8Y|en|R|2|4
1489352541183827975|23124635|Thu Feb 03 21:38:11 +0000 2022|With more winter weather expected, it is important to keep warm while also staying safe &amp; not exposing you or your… https://t.co/p0GNaKnx6i|en|R|1|3
1489250794389917711|23124635|Thu Feb 03 14:53:52 +0000 2022|As prices on everything increase, more Americans are struggling to feed themselves. Inflation is a tax on everyone… https://t.co/ONBBEQjH76|en|R|1|5
1488959804706115587|23124635|Wed Feb 02 19:37:35 +0000 2022|It is beyond alarming that our national debt has surpassed $30 trillion &amp; effectively doubled in just a decade. Con… https://t.co/KYP8h5Etbv|en|R|2|8
1488889243913105413|23124635|Wed Feb 02 14:57:12 +0000 2022|After a historic number of migrants illegally crossed our southern border last year, @CBP officials do not expect i… https://t.co/efPPwqTSHF|en|R|1|2
1488527565299978240|23124635|Tue Feb 01 15:00:01 +0000 2022|#Onthisday in 1865, President Abraham Lincoln signed the joint resolution establishing the U.S. Constitution’s 13th… https://t.co/YLxE2OWqd7|en|R|3|6
1488278858046472194|23124635|Mon Jan 31 22:31:45 +0000 2022|Although @HouseDemocrats unveiled legislation said to counter Communist China's unruly behavior, the partisan bill… https://t.co/EKxhPM6XXZ|en|R|36|40
1487082231889899527|23124635|Fri Jan 28 15:16:47 +0000 2022|This week #OK04's own Meals on Wheels of Norman celebrated 50 years of dedicated service. Made possible by outstand… https://t.co/cUeULivokU|en|R|3|3
1486809021071962120|23124635|Thu Jan 27 21:11:08 +0000 2022|On #HolocaustRemembranceDay, we mourn all of the innocent lives lost in the tragic crimes of the Holocaust during W… https://t.co/adkwKX6FZz|en|R|5|24
1486437360426438658|23124635|Wed Jan 26 20:34:18 +0000 2022|📰 In case you missed it, my latest e-newsletter went out this morning discussing @POTUS' disastrous first year &amp; th… https://t.co/9gjT97TkEm|en|R|2|2
1486370710402576384|23124635|Wed Jan 26 16:09:27 +0000 2022|Happy birthday to the next Speaker of the House, @GOPLeader. His next birthday can’t come too soon! -TC|en|R|22|295
1486066426016321543|23124635|Tue Jan 25 20:00:20 +0000 2022|During #SchoolChoiceWeek, we recognize the importance of empowering parents to choose the best educational options… https://t.co/yRTTeyPpha|en|R|9|45
1486003724061401099|23124635|Tue Jan 25 15:51:11 +0000 2022|Was honored to recently receive the Friend of the Family Award from @FaithandFreedom for my commitment to preservin… https://t.co/VIVRiS72vt|en|R|3|9
1485664777439428615|23124635|Mon Jan 24 17:24:19 +0000 2022|With IRS tax filing officially starting this week, I wanted to provide constituents with some timely resources &amp; in… https://t.co/q6bsJJWR1S|en|R|2|2
1484600349835022336|23124635|Fri Jan 21 18:54:40 +0000 2022|Was honored to attend the ribbon cutting ceremony earlier this month with Hilliary Communications for an infrastruc… https://t.co/pCd23BP7Bi|en|R|1|1
1484548904393789449|23124635|Fri Jan 21 15:30:15 +0000 2022|Preserving America's most enduring promise to protect life &amp; respect religious beliefs goes back to our nation's fo… https://t.co/uvJ39NEdw3|en|R|2|4
1484288560819748867|23124635|Thu Jan 20 22:15:44 +0000 2022|After just 1 year in office, the results are in, &amp; it’s not looking good for @POTUS. Since he was sworn in, the U.S… https://t.co/YZMeD3LRs7|en|R|2|8
1484183339623927809|23124635|Thu Jan 20 15:17:37 +0000 2022|Throughout #HumanTraffickingAwarenessMonth, we recognize the tireless efforts of agencies, organizations &amp; advocate… https://t.co/y9QpZMrUSh|en|R|1|2
1483909545437061125|23124635|Wed Jan 19 21:09:39 +0000 2022|For several weeks, Americans have experienced extreme food &amp; product shortages in stores. A crisis that harkens bac… https://t.co/HzWHgO78Mu|en|R|1|1
1483812953224798213|23124635|Wed Jan 19 14:45:50 +0000 2022|ICYMI: All U.S. households can now order at-home, rapid COVID-19 tests free of charge. With cases on the rise, this… https://t.co/sWEuMTOWDr|en|R|3|7
1483575451679395845|23124635|Tue Jan 18 23:02:05 +0000 2022|We lost a true American hero over the weekend with the passing of Tuskegee Airman Charles McGee, who left a remarka… https://t.co/sldf09Lgmz|en|R|1|7
1483092173318991880|23124635|Mon Jan 17 15:01:43 +0000 2022|Today we remember the life &amp; legacy of Martin Luther King Jr., whose courageous leadership during the civil rights… https://t.co/Xl0r5dKNMZ|en|R|12|30
1482736177761431555|23124635|Sun Jan 16 15:27:07 +0000 2022|On #ReligiousFreedomDay, we recognize the fundamental #FirstAmendment freedom Americans have to worship &amp; practice… https://t.co/aeSmiL8f48|en|R|2|8
1482116586781741056|23124635|Fri Jan 14 22:25:05 +0000 2022|If the increased seizures of deadly fentanyl at the southern border (by 1,066%!) is not a clear sign to the Biden A… https://t.co/27bCII93ff|en|R|1|7
1482074013476302849|23124635|Fri Jan 14 19:35:55 +0000 2022|Delighted to welcome Captain Art Miller as a @DeptofDefense legislative fellow in my D.C. office this year! An arti… https://t.co/3DwCP3kw0A|en|R|1|7
1482050925795713025|23124635|Fri Jan 14 18:04:10 +0000 2022|🚨 @NFIB has released a stunning report that #smallbiz are struggling to manage their businesses &amp; hire workers, wit… https://t.co/EIV0S7sute|en|R|2|2
1481698296213221382|23124635|Thu Jan 13 18:42:57 +0000 2022|Proud to join @repdinatitus, @RepMullin, @JimInhofe &amp; @SenJackyRosen in introduction of the bipartisan Medical Stud… https://t.co/vWm9vZrJGb|en|R|2|7
1481666911045922816|23124635|Thu Jan 13 16:38:14 +0000 2022|The House was back for its first 2022 session week, &amp; it was a tumultuous one. Rather than making progress on full-… https://t.co/lY2gxhUmnh|en|R|1|1
1481643284984332294|23124635|Thu Jan 13 15:04:21 +0000 2022|Dealing yet another disappointing blow fueled by Democrats' damaging policies &amp; trillions in proposed social spendi… https://t.co/95LpUd0jbD|en|R|1|4
1480935702254788609|23124635|Tue Jan 11 16:12:40 +0000 2022|December’s dismal jobs report is a troubling sign &amp; shows that @POTUS &amp; Democrats are not focused on the economic c… https://t.co/vLj4vHpSiV|en|R|15|44
1480581467285688329|23124635|Mon Jan 10 16:45:04 +0000 2022|Instead of focusing on the real needs of Americans, Democrats &amp; @POTUS have signaled their desire to irresponsibly… https://t.co/LtqmJhkERu|en|R|4|3
1480224459869020164|23124635|Sun Jan 09 17:06:27 +0000 2022|On #NationalLawEnforcementAppreciationDay &amp; every day, we extend our deepest appreciation for our law enforcement o… https://t.co/x2ldptZRee|en|R|1|8
1478091983797342219|23124635|Mon Jan 03 19:52:45 +0000 2022|Although 2021 was marked mostly by Democrats unsuccessfully legislating on their own, 2022 presents an opportunity… https://t.co/Zl6GhJk40C|en|R|2|4
1477293543496556546|23124635|Sat Jan 01 15:00:02 +0000 2022|As we enter into 2022, wishing you and yours a blessed year ahead. #HappyNewYear! https://t.co/iQC5n33MJ2|en|R|2|13
1474756820937973760|23124635|Sat Dec 25 15:00:00 +0000 2021|From my family to yours, wishing you a joyful and wondrous day. Merry Christmas! https://t.co/LbmOAbS1Hp|en|R|1|8
1474032053033193473|23124635|Thu Dec 23 15:00:02 +0000 2021|#OnThisDay in 1971, the monumental #NationalCancerAct was signed into law. Today, 50 years later, we remember the i… https://t.co/Wky7wLBxcN|en|R|1|6
1473402736754495490|23124635|Tue Dec 21 21:19:21 +0000 2021|📺 TUNE IN: I’m joining @FoxNews in a few minutes to discuss the status of President Biden's out-of-touch, big gover… https://t.co/C6ckud4Dev|en|R|1|3
1473078254911299585|23124635|Mon Dec 20 23:49:59 +0000 2021|Happy 2nd birthday, @SpaceForceDOD! Thank you to all the Guardians who serve. https://t.co/jtIv8Uwmca|en|R|2|8
1472954477988700160|23124635|Mon Dec 20 15:38:08 +0000 2021|As you celebrate this joyous holiday season, I hope you will join me in reflecting on the precious gifts of hope &amp;… https://t.co/WAT3PffDRT|en|R|3|5
1472220114288144384|23124635|Sat Dec 18 15:00:02 +0000 2021|On #WreathsAcrossAmerica Day, we honor all those who have served in our military while also remembering the sacrifi… https://t.co/w6CrVK0Xi6|en|R|1|7
1471880228918243340|23124635|Fri Dec 17 16:29:27 +0000 2021|Congrats to OK's own Master Sergeant Earl D. Plumlee, who was yesterday awarded the Medal of Honor &amp; will today be… https://t.co/PDDP1ojMdm|en|R|2|3
1471516708057890817|23124635|Thu Dec 16 16:24:57 +0000 2021|Oklahomans know all too well the tragic destruction that severe weather &amp; tornadoes can inflict. In the wake of dev… https://t.co/2Urn7n64YA|en|R|2|5
1470523987709022210|23124635|Mon Dec 13 22:40:14 +0000 2021|With our Ukrainian friends yet again the alarming target of Russian aggression, now is not the time for the United… https://t.co/kP6wwhLR3m|en|R|1|3
1470505904210649099|23124635|Mon Dec 13 21:28:22 +0000 2021|Despite early assurances from the Biden Administration, the reality is that high inflation – brought on by Democrat… https://t.co/U9xUBIWb8X|en|R|3|4
1470434258707787781|23124635|Mon Dec 13 16:43:41 +0000 2021|Happy 385th birthday, @USNationalGuard! We appreciate the tireless dedication of our men &amp; women in uniform who hav… https://t.co/dtsIW8Rqa9|en|R|6|10
1469357694641442828|23124635|Fri Dec 10 17:25:48 +0000 2021|Earlier this week the House passed the bipartisan FY22 NDAA which authorizes the resources &amp; funding to ensure the… https://t.co/nD5CbFY16L|en|R|2|2
1469321003109081091|23124635|Fri Dec 10 15:00:00 +0000 2021|I'm honored to nominate 12 students for potential appointment to one of our nation’s prestigious military academies… https://t.co/IC68ONJaE9|en|R|1|2
1468947800482271238|23124635|Thu Dec 09 14:17:02 +0000 2021|Today, a grateful nation pays tribute to a true patriot &amp; great American, Bob Dole. Widely admired &amp; respected acro… https://t.co/qPffDrJIVC|en|R|2|10
1468722375097466880|23124635|Wed Dec 08 23:21:16 +0000 2021|As Americans face higher prices on everything (even Christmas trees!) &amp; the supply chain crisis worsens, @POTUS &amp; D… https://t.co/BrtnDHI3Yk|en|R|1|7
1468420809492512774|23124635|Wed Dec 08 03:22:57 +0000 2021|While our adversaries around the world become alarmingly more aggressive, we must authorize the resources our milit… https://t.co/J3CICZQJxz|en|R|2|6
1468235363063939083|23124635|Tue Dec 07 15:06:03 +0000 2021|#OnThisDay 80 years ago, 2,403 innocent lives were lost &amp; thousands more injured in the surprise #PearlHarbor attac… https://t.co/8BxlDxo7HG|en|R|4|11
1467874198475399170|23124635|Mon Dec 06 15:10:55 +0000 2021|Endlessly kicking the can down the road is no way to govern, &amp; it wholly fails the American people. The sooner Demo… https://t.co/f0uztsI8l8|en|R|1|3
1467610794703605760|23124635|Sun Dec 05 21:44:15 +0000 2021|"Bob Dole was not only ""Mr. Republican,"" he was ""Mr. America,"" too. There is no doubt my party has lost a great Repu… https://t.co/Zyz0HhSMX1"|en|R|3|32
1466851143351422979|23124635|Fri Dec 03 19:25:40 +0000 2021|For nearly a year, Democrats have been so fixated on advancing their radical, multi-trillion-dollar policy prioriti… https://t.co/AQI9xdAWIJ|en|R|2|4
1465834034219692038|23124635|Wed Dec 01 00:04:02 +0000 2021|As the backbone of our economy, it’s vital that an environment for #smallbiz to start up &amp; succeed is fostered &amp; ma… https://t.co/4b1ZuBRh2T|en|R|3|3
1464973606631448580|23124635|Sun Nov 28 15:05:00 +0000 2021|The annual Jewish Festival of Lights, or #Hanukkah, celebrates this faith rooted in miracle, freedom, courage &amp; pea… https://t.co/z3Uo2VA3PV|en|R|2|9
1464606184963555329|23124635|Sat Nov 27 14:45:00 +0000 2021|#SmallBusinessSaturday is a great opportunity to shop close to home &amp; support our main street businesses owned by o… https://t.co/2CGdrVKhIN|en|R|3|10
1464251347847495710|23124635|Fri Nov 26 15:15:00 +0000 2021|On #NativeAmericanHeritageDay &amp; throughout November, we pause to reflect on the unique heritage, rich history &amp; spe… https://t.co/6yPfAlqx9N|en|R|7|25
1463877637735133184|23124635|Thu Nov 25 14:30:01 +0000 2021|As we gather around our Thanksgiving tables, I hope you will join me in reflecting on the incredible blessings we h… https://t.co/hF2uZK6b56|en|R|1|6
1463211939333611523|23124635|Tue Nov 23 18:24:46 +0000 2021|The SPR is supposed be used during genuine national emergencies not as a mechanism to reduce the price of gasoline.… https://t.co/ILLzR6sA7C|en|R|4|9
1462844819366203396|23124635|Mon Nov 22 18:05:57 +0000 2021|Proud to my @HouseGOP colleagues in the reintroduction of the Conscience Protection Act that rightly defends the re… https://t.co/FT1lj74Ivw|en|R|3|7
1462798027555438594|23124635|Mon Nov 22 15:00:01 +0000 2021|#OnThisDay in 1898, Oklahoma's own Wiley Post was born. The first pilot to fly solo around the world &amp; discover the… https://t.co/kekWrRmkjk|en|R|1|7
1461774023189270536|23124635|Fri Nov 19 19:11:00 +0000 2021|Congrats to OK Heart Hospitals South &amp; North for both ranking in the top 5 cardiovascular hospitals in the nation!… https://t.co/rXN7PBJdvC|en|R|2|8
1461756042581266448|23124635|Fri Nov 19 17:59:33 +0000 2021|Full of reckless spending, massive tax hikes on hardworking Americans &amp; big government policies, the reconciliation… https://t.co/uRAbWn0WQy|en|R|2|5
1461711605876637704|23124635|Fri Nov 19 15:02:58 +0000 2021|I just voted against @SpeakerPelosi's out-of-touch, unpaid-for monstrosity that costs trillions of dollars we don't… https://t.co/nMxkssWACv|en|R|7|21
1461094072165220359|23124635|Wed Nov 17 22:09:07 +0000 2021|With the cost of everything rapidly increasing, @POTUS is obviously scrambling to shift the blame for the sharp ass… https://t.co/kZ9pgeRrmX|en|R|2|6
1460996561157201920|23124635|Wed Nov 17 15:41:38 +0000 2021|This #NativeAmericanHeritageMonth, I want to highlight the contributions of @CherokeeNation's Sequoyah, whose sylla… https://t.co/B107zIwwRV|en|R|4|9
1460729382570532867|23124635|Tue Nov 16 21:59:58 +0000 2021|Instead of finding solutions to address the rapidly rising cost of literally everything for Americans &amp; the breakdo… https://t.co/1z1aKicHYl|en|R|2|2
1460701302200152066|23124635|Tue Nov 16 20:08:23 +0000 2021|#OnThisDay in 1907, Oklahoma officially joined the Union as our 46th state! As we celebrate this birthday, we refle… https://t.co/w41JMyKGNB|en|R|3|13
1460351931558342671|23124635|Mon Nov 15 21:00:07 +0000 2021|Due to rising inflation exacerbated by @POTUS &amp; Democrats' damaging policies &amp; out-of-control spending, hardworking… https://t.co/vCRKLZzinJ|en|R|19|46
1459194610782253070|23124635|Fri Nov 12 16:21:20 +0000 2021|Proud to hear that @TeAtaMovie, following the life &amp; accomplishments of my talented great aunt &amp; world renown Nativ… https://t.co/YLGhFOZnSU|en|R|2|8
1459170768730923015|23124635|Fri Nov 12 14:46:36 +0000 2021|📰ICYMI: My e-news went out this week with a recap of recent activity in Congress, including my thoughts on passage… https://t.co/L8pcBPBnld|en|R|1|1
1458927165869805568|23124635|Thu Nov 11 22:38:36 +0000 2021|Was greatly moved by this morning’s #VeteransDay ceremony at the Ardmore Veterans Center. Along with community memb… https://t.co/jjwUF9btC0|en|R|1|8
1458811764225761283|23124635|Thu Nov 11 15:00:02 +0000 2021|On #VeteransDay, we show our unwavering support &amp; appreciation for those who have served in America’s military &amp; re… https://t.co/nBI2qkqe46|en|R|2|3
