id|user|created_at|text|lang|label|retweet_count|favorite_count
1515098003190816776|1082311988926124036|Fri Apr 15 22:41:27 +0000 2022|In remembrance of the Israelites exodus from Egypt, tonight, at the beginning of #Passover, I wish our Jewish community a meaningful and joyous Seder. https://t.co/s1KRxNfhDw|en|R|2|8
1514960358611505154|1082311988926124036|Fri Apr 15 13:34:30 +0000 2022|Today, Christians around the world remember the crucifixion of Jesus for our sins and look forward to the promise of the Resurrection on Easter. Alice and I wish you a blessed Good Friday. https://t.co/ZIUdcLdgkF|en|R|3|13
1514383580134268932|1082311988926124036|Wed Apr 13 23:22:36 +0000 2022|My statement on Russia’s decision to sanction Members of Congress: https://t.co/JAerCXQ8fH|en|R|4|14
1514238585188274183|1082311988926124036|Wed Apr 13 13:46:26 +0000 2022|The deadline to submit art for the Congressional Art Competition to my office is tomorrow, April 14! To learn more, or if you need additional accommodations, contact my Altoona office at (814) 656-6081. https://t.co/RKtBunyKFJ|en|R|2|1
1513882947828518920|1082311988926124036|Tue Apr 12 14:13:16 +0000 2022|President Biden’s reckless spending has caused prices to skyrocket. Now, American families are stuck with a bill that is forcing them to pay more for groceries like beef, milk, vegetables, and baby formula. https://t.co/XlehcG2ie8|en|R|52|131
1513538841692590085|1082311988926124036|Mon Apr 11 15:25:54 +0000 2022|Stay up to date on my work in Washington and in #PA13 by signing up for my weekly newsletter. https://t.co/mFtb47mWWq https://t.co/MmT68z2eFT|en|R|2|1
1513146222562979846|1082311988926124036|Sun Apr 10 13:25:47 +0000 2022|Happy Palm Sunday! As we begin to celebrate Holy Week, I hope you have the chance to spend this day with family and loved ones. https://t.co/XnCbuv4ONE|en|R|5|13
1512466459305385984|1082311988926124036|Fri Apr 08 16:24:38 +0000 2022|To celebrate National Library week, I visited the New Oxford Area Library and the Hollidaysburg Area Public Library to deliver books from the Library of Congress. The services that libraries provide are vital and foster a lifelong love of learning. https://t.co/nzWpgyafFx|en|R|2|11
1512091902346252295|1082311988926124036|Thu Apr 07 15:36:17 +0000 2022|Our firefighters are the first to respond when disaster strikes. This morning, it was my privilege to meet with Fire Chiefs from across PA-13 to discuss how my office can help them access the tools and training they need. https://t.co/VLursrhIJr|en|R|1|6
1512043315256045571|1082311988926124036|Thu Apr 07 12:23:13 +0000 2022|The data is clear: President Biden’s far-left spending spree is hurting American families. https://t.co/zkHJ0tH1Ec|en|R|3|14
1511870839339237382|1082311988926124036|Thu Apr 07 00:57:51 +0000 2022|As the crisis on our southern border worsens, President Biden released a budget that puts the Green New Deal ahead of the safety of our communities. https://t.co/VKlWKABM77|en|R|7|7
1511825453476159497|1082311988926124036|Wed Apr 06 21:57:31 +0000 2022|It's time to unleash American energy and lower the cost of gas for Pennsylvania families. Today in a House Energy and Commerce Committee hearing, I joined my colleagues to condemn Presiden Biden's anti-energy policies and offer a roadmap to bring back American energy dominance. https://t.co/8tEMm3qdFf|en|R|4|9
1511767646592806912|1082311988926124036|Wed Apr 06 18:07:48 +0000 2022|By blocking a vote on the PAUSE Act, House Democrats are choosing to put open border policies ahead of the safety of American families. https://t.co/dKPAikq0Y5|en|R|46|125
1511724981239095297|1082311988926124036|Wed Apr 06 15:18:16 +0000 2022|"Today's @HouseCommerce hearing is a chance to hold the Biden Administration accountable for the energy crisis they created. 

It's clear that Democrats' failed policies have sent the price of gas skyrocketing for American families. https://t.co/wXqOrpKdnG"|en|R|3|4
1511722775681146880|1082311988926124036|Wed Apr 06 15:09:30 +0000 2022|For months, my @HouseCommerce colleagues and I have warned that President Biden’s energy crisis would hurt American families. Today’s hearing is just more smoke and mirrors to distract from the cold realities of Democrats’ failed policies. https://t.co/NeV7HxqRfv|en|R|4|7
1511065517611696137|1082311988926124036|Mon Apr 04 19:37:48 +0000 2022|President Biden failed to address the crisis at our southern border in his 2023 budget. As we brace for a spring and summer surge of migrants, now is not the time to defund our border patrol agents. https://t.co/xPvZqdkxXx|en|R|3|3
1511003219216015370|1082311988926124036|Mon Apr 04 15:30:15 +0000 2022|REMINDER: The deadline for submitting artwork to the Congressional Art Competition is Thursday, April 14th. For official rules and information on how to submit a piece visit my website: https://t.co/SVOwGHvN9d https://t.co/SxxlNSIRMo|en|R|1|2
1509931676889194497|1082311988926124036|Fri Apr 01 16:32:19 +0000 2022|Today, gas in Altoona, PA, costs over $4.20 a gallon. President Biden has failed to return our nation to energy dominance, and American families are paying the price for his Administration's failure at the gas pump. https://t.co/eWiQB4baPP|en|R|6|13
1509904072232607748|1082311988926124036|Fri Apr 01 14:42:38 +0000 2022|Today, we mourn the loss of Lebanon City Police Lieutenant William Lebo, a 40 year veteran of the force who was planning to retire in May. Please join me in praying for Lt. Lebo's family, friends, and fellow officers. https://t.co/Bmv89TeDn8|en|R|5|6
1509589636703735811|1082311988926124036|Thu Mar 31 17:53:10 +0000 2022|COVID-19 lockdowns have been devastating for the mental health of our nation's children. That's why I introduced the Continuing Systems of Care for Children Act to make sure that kids and families have access to the care they need. https://t.co/IfGArUbXqr|en|R|4|6
1509518883379724289|1082311988926124036|Thu Mar 31 13:12:01 +0000 2022|We cannot afford the inflation that is hurting our Pennsylvania farmers. Now, the Biden Administration is considering a new tax on fertilizer that would send prices even higher. Yesterday, I spoke on the House floor in defense of our farms. https://t.co/eETsPClPac|en|R|4|13
1509250126380138497|1082311988926124036|Wed Mar 30 19:24:05 +0000 2022|On National Doctors’ Day we recognize and thank the doctors that work each day to treat patients, cure disease, and heal the hurt and wounded. Thank you for all that you do for our communities. https://t.co/OSQCRrebec|en|R|1|9
1509216166459461643|1082311988926124036|Wed Mar 30 17:09:08 +0000 2022|According to @USBPchief Raul Ortiz, our Border Patrol agents will make their 1 millionth contact with a person trying to enter our country illegally in 2022. It’s time to secure our border and end the flow of drugs, like fentanyl, into our communities. https://t.co/VjFaKLKw9v|en|R|2|6
1508910421964910592|1082311988926124036|Tue Mar 29 20:54:13 +0000 2022|Volunteer fire departments are essential to our communities. From fighting fires to responding to medical emergencies, these volunteer organizations are vital to our safety. To learn more about federal grants available to our local fire departments visit: https://t.co/8cMNkLZjA5 https://t.co/NNfJ3SBSrY|en|R|4|9
1508882991304650762|1082311988926124036|Tue Mar 29 19:05:13 +0000 2022|"President Biden’s budget fails to address the many crises we face as a nation. 

With a proposed $73 trillion in spending, this would be yet another handout to socialist special interests, not a responsible budget."|en|R|5|8
1508842138779455493|1082311988926124036|Tue Mar 29 16:22:53 +0000 2022|On National Vietnam War Veterans Day, we remember and recognize the courageous men and women who defended our country during the War in Vietnam. Today, and every day, we are grateful for your service and sacrifice. https://t.co/BpX5SobNF3|en|R|2|5
1508584828714815489|1082311988926124036|Mon Mar 28 23:20:25 +0000 2022|My statement on President Biden’s far-left budget proposal. https://t.co/ntw5zIYQoD|en|R|6|10
1508534685470801923|1082311988926124036|Mon Mar 28 20:01:10 +0000 2022|Autoimmune diseases, like alopecia  areata, that affect the skin are serious conditions that can have devastating consequences. For patients and their families, such diseases are no laughing matter and certainly should not be the subject of cheap jokes on national television.|en|R|3|11
1507727385998905344|1082311988926124036|Sat Mar 26 14:33:15 +0000 2022|When disasters strike, our communities count on fire fighters to keep us safe. Last night, I had the chance to meet with the Hustontown Volunteer Fire Department and thank them for all the work that they do. https://t.co/ZOcjjjRWr6|en|R|1|4
1507108473825374213|1082311988926124036|Thu Mar 24 21:33:55 +0000 2022|"Each spring, the House of Representatives sponsors the Congressional Art Competition to recognize the talent of high school students from across the country. 
This year, students' artwork must be submitted no later than April 14, 2022. 
Learn more: https://t.co/ivSRsGPkkZ https://t.co/1rDFcIXHts"|en|R|2|5
1506604849240195077|1082311988926124036|Wed Mar 23 12:12:42 +0000 2022|Tax filing season is officially here. Please be advised that the IRS has warned of possible delays – to help avoid a delay in receiving your tax refund consider filing your taxes early. If you have questions, my office is here to help. https://t.co/fkBt2HAGV8|en|R|2|5
1506359665814343680|1082311988926124036|Tue Mar 22 19:58:25 +0000 2022|Great to visit Letrent's Pharmacy in Bedford today to help them celebrate over 50 years of serving our community! Small businesses like this are at the heart of our #PA13 economy. https://t.co/IdXEuYXTk0|en|R|2|8
1506346639778361344|1082311988926124036|Tue Mar 22 19:06:40 +0000 2022|On #NationalAgDay, we recognize and thank the farmers and growers across #PA13 who work each day to feed our communities. https://t.co/1kGXWvu9on|en|R|3|9
1506238486948597761|1082311988926124036|Tue Mar 22 11:56:54 +0000 2022|President Biden’s war on energy has sent Pennsylvania gas prices skyrocketing. It’s time to bring back American energy dominance, lower the cost of gas, and deliver savings to families and businesses. https://t.co/5WgLFdKYng|en|R|5|13
1505939808509743106|1082311988926124036|Mon Mar 21 16:10:04 +0000 2022|This #WorldDownSyndromeDay, I am proud to advocate for the men, women, and children with Down Syndrome by working to make sure that they are included in clinical trials to develop new and potentially life-saving medications. To learn more visit: https://t.co/BIGH7BTxP5 https://t.co/7K6NYnFD3V|en|R|1|8
1504578964009988099|1082311988926124036|Thu Mar 17 22:02:33 +0000 2022|At 10 weeks, a baby in their mother's womb has a beating heart. By 27 weeks, a baby is able to hear their mother's voice. It's time for Congress to ban abortions and stand for life. https://t.co/oXSWEKVaOu|en|R|9|16
1504570296766025732|1082311988926124036|Thu Mar 17 21:28:06 +0000 2022|It's time to end the maks mandates. Today, I joined my colleagues to demand that President Biden end the oppressive mask mandate on public transit. Read the letter here: https://t.co/RG5ereELL6 https://t.co/2IcFiUeG6C|en|R|2|14
1504482302625128459|1082311988926124036|Thu Mar 17 15:38:27 +0000 2022|"Banks that unfairly target the firearms industry should DO NOT deserve another cent from American taxpayers. 
I’m proud to co-sponsor the FIND Act which would make sure that tax dollars never go to banks that don’t support our constitutional rights. https://t.co/F9th1LBdSc"|en|R|1|6
1504445374295117826|1082311988926124036|Thu Mar 17 13:11:43 +0000 2022|To everyone in #PA13, Happy St. Patrick’s Day!☘️ https://t.co/GfcDCjeKx9|en|R|3|5
1503842977713688582|1082311988926124036|Tue Mar 15 21:18:00 +0000 2022|Gas prices are skyrocketing because of President Biden's failure to support U.S. energy. It's time to unlock our domestic resources. https://t.co/fpr5iFI9iK|en|R|53|127
1503783103751458818|1082311988926124036|Tue Mar 15 17:20:05 +0000 2022|Because of President Biden’s reckless spending, Americans are being forced to make tough choices about what they can afford to buy. https://t.co/QqSGeQnnfn|en|R|5|18
1502739053304758276|1082311988926124036|Sat Mar 12 20:11:24 +0000 2022|This morning, I met with Ken Yoder from Cumberland County who drove yesterday to bring generators and dry ice to the Martin/Giant supermarkets in Blair County. Dedicated, hard-working, and great Pennsylvanians like Ken are the backbone of our workforce. https://t.co/a9RhBZRB4W|en|R|2|7
1501680045601001475|1082311988926124036|Wed Mar 09 22:03:17 +0000 2022|This afternoon, I had the privilege to meet with Mark Smoot, a Vietnam War veteran who came to Washington to advocate for the incredible work done by our military working dogs. https://t.co/j2LEGPuSgt|en|R|4|16
1501617028540600329|1082311988926124036|Wed Mar 09 17:52:52 +0000 2022|Great to meet with apple growers from Pennsylvania  today to discuss the great work they’re doing to provide quality jobs and nutritious food in our communities. https://t.co/Rkvp8k0uei|en|R|2|5
1501357892955516929|1082311988926124036|Wed Mar 09 00:43:10 +0000 2022|#PA13 TUNE IN LIVE as I lead a Special Order tonight on why returning to American energy dominance is key for our economy and our national security. Watch here: https://t.co/8d67HW3aEd|en|R|4|6
1501225545824350208|1082311988926124036|Tue Mar 08 15:57:16 +0000 2022|On this International Women's Day, my prayers are with the women of Ukraine, who are protecting their homeland from Vladimir Putin's unlawful invasion. We stand with you. 🇺🇸🇺🇦|en|R|1|8
1500892749519851527|1082311988926124036|Mon Mar 07 17:54:51 +0000 2022|President Biden needs to produce a plan to secure our southern border. It's time to stop the flow of fentanyl into our communities. https://t.co/wA8dXiVmbu|en|R|7|11
1500214725170405379|1082311988926124036|Sat Mar 05 21:00:37 +0000 2022|ICYMI: This week, I questioned Dr. Lucy McBride about how the CDC's decision to withhold data on COVID-19 from the public during the pandemic. Watch our conversation here: https://t.co/IPVUrv4kYo|en|R|3|3
1499442439404331009|1082311988926124036|Thu Mar 03 17:51:50 +0000 2022|"On March 3, 1931, ""The Star-Spangled Banner"" was officially adopted as the U.S. national anthem. On this anniversary, let’s celebrate how blessed we are to live in the land of the free and the home of the brave. https://t.co/Wz95VP4c5V"|en|R|5|6
1499068483702775808|1082311988926124036|Wed Mar 02 17:05:52 +0000 2022|This Ash Wednesday, please join me in praying for our nation and for our communities. https://t.co/ECOUewipVu|en|R|1|3
1498875886992568321|1082311988926124036|Wed Mar 02 04:20:33 +0000 2022|My response to President Biden's State of the Union address: https://t.co/exL0IVYFHv|en|R|4|7
1498852137463390210|1082311988926124036|Wed Mar 02 02:46:11 +0000 2022|So far President Biden has failed to address rising crime, our southern border, or the drug crisis. But he has found time to discuss Green New Deal initiatives.|en|R|1|12
1498837713331658752|1082311988926124036|Wed Mar 02 01:48:52 +0000 2022|House Republicans have a message for the American people ahead of the State of the Union Address tonight: we stand for life, we stand for American energy dominance, and we stand for putting power back in the hands of parents. Above all, we will always stand for Freedom. https://t.co/5OVMypfqhG|en|R|5|13
1498664951950495746|1082311988926124036|Tue Mar 01 14:22:23 +0000 2022|During the #SOTU, President Biden has a chance to address the crises his administration has created. It’s time for the President to put forward a plan to fight skyrocketing inflation, secure our border, and stop the flow of deadly drugs - like fentanyl - into our communities.|en|R|5|20
1498411834826764296|1082311988926124036|Mon Feb 28 21:36:35 +0000 2022|It’s time to get our kids back in the classroom. Unnecessary lockdowns have kept our students out of the classroom for far too long. https://t.co/DmRlHaxV6y|en|R|1|6
1498397487283023878|1082311988926124036|Mon Feb 28 20:39:34 +0000 2022|Vladimir Putin's invasion of Ukraine cannot be tolerated. Now is the time to impose serious sanctions on Russia, equip our allies with the weapons they need to defend themselves, and recommit ourselves to American energy independence. https://t.co/ZI9Rl6pbfQ|en|R|2|16
1497744843610619905|1082311988926124036|Sun Feb 27 01:26:12 +0000 2022|We should never have to rely on Russia for our energy. It’s time for President Biden to allow Americans to produce the oil, coal, and natural gas that our country needs. https://t.co/TZH1hNTvYG|en|R|15|30
1496955486071140371|1082311988926124036|Thu Feb 24 21:09:34 +0000 2022|My statement on the Russian escalation of the war in Ukraine. https://t.co/CS2II15r7H|en|R|4|11
1496695066416590851|1082311988926124036|Thu Feb 24 03:54:45 +0000 2022|Join me in praying for the people of Ukraine tonight. https://t.co/rquENtRxNB|en|R|3|12
1496140181182816259|1082311988926124036|Tue Feb 22 15:09:50 +0000 2022|My statement on the Russian invasion of Ukraine. https://t.co/YbIu7A40YI|en|R|3|14
1495821929483284499|1082311988926124036|Mon Feb 21 18:05:13 +0000 2022|.@cathymcmorris is right. NOW is the time to #FlipTheSwitch and create American energy independence. https://t.co/k9QgoTnJ4S|en|R|9|19
1495765248376201222|1082311988926124036|Mon Feb 21 14:19:59 +0000 2022|Today we celebrate the American Presidents who have helped make our country the greatest in the world. Happy Presidents’ Day! https://t.co/GK270lDLNM|en|R|1|7
1495454589977608194|1082311988926124036|Sun Feb 20 17:45:33 +0000 2022|"Sixty years ago today, John Glenn, became the first American to successfully orbit the earth, in his Mercury capsule ""Friendship 7"".

His bravery and determination set us on the course that would lead to landing the first man on the moon just seven years later. https://t.co/TOXPlBomtR"|en|R|3|5
1495410360156893187|1082311988926124036|Sun Feb 20 14:49:47 +0000 2022|Unacceptable. Lowering the expectations for our children is dangerous. As a doctor I recognize that changing the goal posts won’t hide the developmental delays masks could be causing for our children. https://t.co/BkNg8AUYjW|en|R|10|46
1494871157568421890|1082311988926124036|Sat Feb 19 03:07:11 +0000 2022|Americans must always stand with the free people of Taiwan🇺🇸 🇹🇼|en|R|7|24
1494676320663527430|1082311988926124036|Fri Feb 18 14:12:59 +0000 2022|Jim Hagedorn was a public servant, who dedicated his life to fighting for the people of Minnesota. Alice and I are praying for his loved ones during this difficult time, he will be deeply missed.|en|R|7|34
1494382538391003139|1082311988926124036|Thu Feb 17 18:45:36 +0000 2022|"Under President Biden, the cost of gas has risen by over 40%. 

It's time for the administration to stop working against American energy producers and end this crisis. https://t.co/AKaRkxN2Gx"|en|R|7|16
1494081671796338693|1082311988926124036|Wed Feb 16 22:50:03 +0000 2022|"Nearly 800,000 Pennsylvanians go without fast and reliable broadband. It's time to connect our communities and bridge the digital divide. 

This afternoon I spoke with @abdavidson, about how we make that happen for Pennsylvania communities. https://t.co/urdfxKsUMp"|en|R|3|5
1494018155013971968|1082311988926124036|Wed Feb 16 18:37:40 +0000 2022|"When I visited the border, I spoke with agents who told me about the danger of allowing illegal immigrants to enter our communities. 

President Biden and Vice President Harris need to address this crisis NOW. https://t.co/iVviYHgklu"|en|R|5|5
1493984845948669960|1082311988926124036|Wed Feb 16 16:25:18 +0000 2022|"🚨Inflation is skyrocketing🚨

The price of:
☕️is up 9.3%
🔌is up 10.7%
🐟is up 12.7%
🥓is up 18%
⛽️ is up 40%

Across the board, Americans are paying the price for President Biden's reckless policies."|en|R|3|9
1493297003152949248|1082311988926124036|Mon Feb 14 18:52:04 +0000 2022|"This week in my newsletter, I asked your thoughts on if Pennsylvania schools should enforce mask mandates. 

Sign up to receive my weekly update here: https://t.co/aGcixZeC7N https://t.co/9gSRnrxdrj"|en|R|2|3
1493234822940176389|1082311988926124036|Mon Feb 14 14:44:59 +0000 2022|Happy Valentine's Day #PA13! https://t.co/vtwX8jUVGD|en|R|1|6
1492877294851002369|1082311988926124036|Sun Feb 13 15:04:18 +0000 2022|Thanks to President Biden's unhinged spending spree and runaway inflation, you can expect to pay more for your super bowl party this year. https://t.co/S1MBA6gykY|en|R|25|86
1492540696892428293|1082311988926124036|Sat Feb 12 16:46:46 +0000 2022|"Today we celebrate the life and legacy of Abraham Lincoln. 

In Gettysburg, Pennsylvania, he laid out a vision for our country. 
“A a new nation, conceived in Liberty, and dedicated to the proposition that all men are created equal.” https://t.co/6foYWs6iPZ"|en|R|4|16
1492169402917216266|1082311988926124036|Fri Feb 11 16:11:23 +0000 2022|Congratulations to Kristin Joivell, who teaches science at Juniata Valley Elementary School in Alexandria, Pennsylvania, on receiving the Presidential Award for Excellence in Mathematics and Science Teaching. Keep up the great work! https://t.co/rWipEBPeiQ|en|R|1|1
1491835369750515717|1082311988926124036|Thu Feb 10 18:04:03 +0000 2022|"Because of President Biden's failed policies, inflation just hit a 40 year high.  To put that in perspective, the last time inflation was this high ""Star Wars: A New Hope"" had just been released."|en|R|5|7
1491796715246002181|1082311988926124036|Thu Feb 10 15:30:27 +0000 2022|Freedom will always triumph over oppression. Go TEAM USA! https://t.co/QhmiQPG8tR|en|R|11|60
1491779010824740868|1082311988926124036|Thu Feb 10 14:20:06 +0000 2022|There is no evidence that wearing cloth masks stops the spread of COVID-19 in our schools. It's time to end the mandates.|en|R|1|9
1491559906314498050|1082311988926124036|Wed Feb 09 23:49:28 +0000 2022|The energy produced here in the U.S. is critical to our nation’s families and businesses. It is essential that any nominee to the Federal Reserve System understands the essential role that our energy providers play in the American economy and in our national security. https://t.co/t2PWehUHT9|en|R|4|13
1491537683788832772|1082311988926124036|Wed Feb 09 22:21:09 +0000 2022|"Congratulations to the Van Zandt VA on receiving a 5-star patient experience rating from the Hospital Consumer Assessment of Healthcare Providers and Systems Scores. This rating is a reflection of the commitment that VA staff show to the veterans in our community. 
Job well done! https://t.co/vGvmgYEeCT"|en|R|2|7
1491135581086433281|1082311988926124036|Tue Feb 08 19:43:21 +0000 2022|Tune in now as I join Fox News Radio!https://t.co/uJ1VpNppul|en|R|1|2
1490814148384546822|1082311988926124036|Mon Feb 07 22:26:05 +0000 2022|"My Telephone Town Hall is starting now!

To join, dial 833-380-0667. To ask a question on the call press *3."|en|R|3|6
1490774016306696197|1082311988926124036|Mon Feb 07 19:46:37 +0000 2022|Right now, our nation is facing a crime crisis while liberals in Congress are continuing their calls to defund the police. https://t.co/fITELwS06Z|en|R|3|11
1490677099635564545|1082311988926124036|Mon Feb 07 13:21:30 +0000 2022|"Have a question? Let's talk.

Join my Telephone Town Hall, tonight at 5:30PM https://t.co/nHQFsI9IFP"|en|R|5|6
1490376685837033472|1082311988926124036|Sun Feb 06 17:27:46 +0000 2022|President Reagan’s leadership and courage under pressure set an incredible example for all Americans. https://t.co/gotIhoQn2s|en|R|3|12
1489670903856304130|1082311988926124036|Fri Feb 04 18:43:14 +0000 2022|My statement on the beginning of the Olympic Games in China. https://t.co/6P65rJGWIF|en|R|53|56
1489650635398172680|1082311988926124036|Fri Feb 04 17:22:42 +0000 2022|"On Monday, I'll be hosting my next Telephone Town Hall at 5:30pm. 

To join, dial 833-380-0667. To ask a question on the call press *3, or submit your questions in advance here: https://t.co/oh0VleSrur https://t.co/mHEEylm2Or"|en|R|0|1
1489623692061646850|1082311988926124036|Fri Feb 04 15:35:38 +0000 2022|On #WorldCancerDay, let's renew our commitment to bringing an end to this deadly disease. https://t.co/0fwKPbFBp4|en|R|4|5
1489619075101872128|1082311988926124036|Fri Feb 04 15:17:17 +0000 2022|We must ensure that law enforcement has the tools they need to fight this deadly drug. https://t.co/5gfPayNDVq|en|R|4|10
1489373868506718208|1082311988926124036|Thu Feb 03 23:02:56 +0000 2022|Because of President Biden's failed energy policies, Altoona families are paying an average of $3.57 a gallon for gas. https://t.co/Db0l42YS4q|en|R|5|13
1489311308541566981|1082311988926124036|Thu Feb 03 18:54:20 +0000 2022|It was great to meet with @BrendanCarrFCC this morning to discuss the work he and his team are doing to help provide reliable high-speed internet to our #PA13 rural communities. https://t.co/VqRiKiVZiY|en|R|4|12
1489256205558030336|1082311988926124036|Thu Feb 03 15:15:23 +0000 2022|Americans and our allies are safer because of the brave work conducted by our Special Operations forces. https://t.co/a16hUBBPPv|en|R|1|3
1489241755484573706|1082311988926124036|Thu Feb 03 14:17:57 +0000 2022|This morning I joined with members of House, Senate and Administration at the National Prayer Breakfast.  As a nation, we all need to turn to prayer as the framers of our Constitution did. https://t.co/mHEcE6jmMU|en|R|1|4
1489025130198192131|1082311988926124036|Wed Feb 02 23:57:10 +0000 2022|Fentanyl substances will become legal in just 16 days unless Congress acts. Speaker Pelosi must let us vote on the HALT Act to help stop the spread of this deadly drug. https://t.co/0Z0xCIq1UA|en|R|42|60
1488971744664862723|1082311988926124036|Wed Feb 02 20:25:02 +0000 2022|Because of President Biden's reckless spending, our national debt now tops over $30 Trillion. https://t.co/fMCIzUGRtK|en|R|5|8
1488925805220671494|1082311988926124036|Wed Feb 02 17:22:29 +0000 2022|President Biden's failed withdrawal from Afghanistan has left Americans less safe. https://t.co/rEVntV5iHJ|en|R|3|3
1488639290808713220|1082311988926124036|Tue Feb 01 22:23:59 +0000 2022|On this day in 1865, President Abraham Lincoln signed a joint resolution that later become the 13th Amendment, outlawing slavery in the U.S. Today, we celebrate that all men are created equal, with God-given rights to life, liberty, and the pursuit of happiness. https://t.co/Lp8pve0F5t|en|R|1|8
1488594920743088134|1082311988926124036|Tue Feb 01 19:27:40 +0000 2022|Now, in the dead of winter, is not the time to impose green new deal energy initiatives. https://t.co/xn9nVgizvL|en|R|2|11
1488551076257275909|1082311988926124036|Tue Feb 01 16:33:27 +0000 2022|We must reopen our schools. Last night I joined @LizMacDonaldFOX on Fox Business to talk about this important issue. WATCH: https://t.co/yBzgwArfej|en|R|2|9
1488293899676311554|1082311988926124036|Mon Jan 31 23:31:31 +0000 2022|Tune in LIVE to FOX Business at 6:35pm as I join the @EveningEdit to discuss the disastrous effects of school closures on our nations young people.|en|R|1|3
1488174427313299457|1082311988926124036|Mon Jan 31 15:36:47 +0000 2022|#PA13 agrees. Now is the time to stand up for our veterans. https://t.co/oQPdJQ1Ox2|en|R|3|7
