id|user|created_at|text|lang|label|retweet_count|favorite_count
1501311608106147856|55677432|Tue Mar 08 21:39:15 +0000 2022|This is a step in the right direction, but Biden must also re-start the Keystone pipeline and put Americans to work… https://t.co/AxrJgiDOeZ|en|R|4|11
1500856022621212672|55677432|Mon Mar 07 15:28:55 +0000 2022|Americans overwhelmingly want Biden to STEP UP his weak foreign policy. Sanctions must include Russian oil. https://t.co/iqIlZDr7EM|en|R|2|15
1500548266752155652|55677432|Sun Mar 06 19:06:00 +0000 2022|Putin is unable to explain his illegal war to his own people. Putin is a war criminal and should be treated as one.… https://t.co/uiAQhOvS7i|en|R|3|43
1499822374073548800|55677432|Fri Mar 04 19:01:33 +0000 2022|Biden wants to fund his transition plan to green energy with your wallet. Don't tread on American families. https://t.co/HywiU279up|en|R|8|21
1499508030739779593|55677432|Thu Mar 03 22:12:28 +0000 2022|This is a great step in the right direction, and I agree, we need to help the Ukrainian people. But the Biden Admin… https://t.co/4t6JGrpNHJ|en|R|3|13
1499059978061111296|55677432|Wed Mar 02 16:32:04 +0000 2022|Biden's address missed the core point. Biden has failed to create ANY actionable plans to combat the problems facin… https://t.co/0M4t85xjgl|en|R|4|2
1498727610456682498|55677432|Tue Mar 01 18:31:22 +0000 2022|In tonight's State of the Union address, Biden will brag about his accomplishments, but Americans know he is taking… https://t.co/6RLGCEV3wG|en|R|2|3
1498410178210791428|55677432|Mon Feb 28 21:30:00 +0000 2022|Once again, oblivious John Kerry misses the mark. https://t.co/jeuv5yicGp|en|R|1|7
1498027406048649217|55677432|Sun Feb 27 20:09:00 +0000 2022|High-speed internet is critical to bettering the lives of families across Louisiana. $29.9 Million has been granted… https://t.co/ztrRtqPN1t|en|R|5|16
1497589017407221765|55677432|Sat Feb 26 15:07:00 +0000 2022|Hurricane Ida devastated Louisiana communities last year. Our first responders were critical to saving lives. I’m h… https://t.co/Nnh4r7grta|en|R|1|9
1497315465772863494|55677432|Fri Feb 25 21:00:00 +0000 2022|The Biden admin’s current sanctions are only half measures. We need to do more on sanctions to hurt Putin’s pockets… https://t.co/S6XU6ZSYSo|en|R|2|7
1496941752334356487|55677432|Thu Feb 24 20:15:00 +0000 2022|Putin has turned Russia into a pariah state. Everything short of involving U.S. forces should be done to punish Rus… https://t.co/MdrECQqYi0|en|R|6|32
1496575590480199681|55677432|Wed Feb 23 20:00:00 +0000 2022|Although it has been years since Hurricanes Katrina &amp; Laura devastated Louisiana, our communities still feel their… https://t.co/AiJURgJ02C|en|R|1|1
1496216976472952832|55677432|Tue Feb 22 20:15:00 +0000 2022|Inflation continues to rise &amp; the Biden Admin does nothing to address it. The American people should not continue t… https://t.co/NmgIxDiqqt|en|R|3|13
1495850822101463040|55677432|Mon Feb 21 20:00:02 +0000 2022|"Did you catch my recent interview on Fox?
📺📺 Watch it here: https://t.co/Xab6JoR2ua"|en|R|1|1
1495488432201768963|55677432|Sun Feb 20 20:00:01 +0000 2022|Dealing with crime is simple: fund the police, lock up criminals. https://t.co/Yawb33MGDa|en|R|2|10
1495088290826883072|55677432|Sat Feb 19 17:30:00 +0000 2022|With COVID-19 &amp; devastating hurricanes over the past few years, our state has been through a lot. This money will g… https://t.co/m27IfGnk4k|en|R|2|0
1494763658500583429|55677432|Fri Feb 18 20:00:02 +0000 2022|It is time to reopen our schools and keep them open.|en|R|9|68
1494412587261325312|55677432|Thu Feb 17 20:45:00 +0000 2022|Outrage of the Week: Biden sacrificed the prosperity of thousands of American workers &amp; endangered our energy secur… https://t.co/SSKHaXjpIZ|en|R|5|9
1494046424090116099|55677432|Wed Feb 16 20:30:00 +0000 2022|My colleagues and I asked the Biden admin to send over a report on the thousands of jobs lost when they canceled th… https://t.co/IRbJbizxNi|en|R|7|33
1493714236249313280|55677432|Tue Feb 15 22:30:00 +0000 2022|After securing key provisions in the Bipartisan COVID Stimulus package last year, over $4.2 Million is coming to Lo… https://t.co/bUFUeZKyYj|en|R|1|7
1493314109043003407|55677432|Mon Feb 14 20:00:02 +0000 2022|"Did you catch my interview on Fox Sunday?
📺📺 Watch it here: 
https://t.co/AWZmhPNsbC"|en|R|1|3
1492951716253343747|55677432|Sun Feb 13 20:00:01 +0000 2022|In 2021, Biden’s spending gave $1 Billion in stimulus payments to prison inmates. Even the Boston Marathon Bomber,… https://t.co/CQ60rTGVDV|en|R|5|6
1492230709947293699|55677432|Fri Feb 11 20:15:00 +0000 2022|Thanks to the policies of the Biden admin, in 1 year, our country has gone from energy independent to begging at th… https://t.co/oUBFCp37yy|en|R|5|30
1491890971474231307|55677432|Thu Feb 10 21:45:00 +0000 2022|Outrage of the Week: Did Biden promise inflation during his inauguration? Because high inflation seems to be a poli… https://t.co/VTdzic9U5t|en|R|3|13
1491517263400169475|55677432|Wed Feb 09 21:00:01 +0000 2022|As a strong Conservative, committed Doctor &amp; Senator, I want to put the American people FIRST. Biden's Policies do… https://t.co/PUTZvDz7BK|en|R|3|14
1491181295485038593|55677432|Tue Feb 08 22:45:00 +0000 2022|The views of the Administration's Federal Reserve nominee on the oil &amp; gas industry are dangerous not only for work… https://t.co/zjG6GM7hCA|en|R|2|10
1490815134716944384|55677432|Mon Feb 07 22:30:00 +0000 2022|Outrage of the Week: Democrat DA's in NY, PA, &amp; WI are releasing violent criminals who then go on to commit more cr… https://t.co/Vg7uz6HKkX|en|R|4|10
1490355856373780489|55677432|Sun Feb 06 16:05:00 +0000 2022|The pressure placed on students to decide where they will attend college is tremendous. I introduced the College Tr… https://t.co/sVCCbsV5Hf|en|R|4|9
1489354256499056641|55677432|Thu Feb 03 21:45:00 +0000 2022|Plain and simple, we need to be better prepared for the next pandemic. This bill will help us accomplish that and p… https://t.co/hnU4hA4CDr|en|R|2|10
1488991868402769922|55677432|Wed Feb 02 21:45:00 +0000 2022|I've heard from communities across LA who've told me about the hazards posed by orphan oil &amp; gas wells. This new fu… https://t.co/CAe79S2YdF|en|R|2|4
1488633256371269635|55677432|Tue Feb 01 22:00:00 +0000 2022|Rather than doing what needs to be done to stop the crisis at the southern border, the Biden administration is secr… https://t.co/k1CWkcFemj|en|R|3|3
1483954976460361729|55677432|Thu Jan 20 00:10:11 +0000 2022|Outrage of the Week: the Democrats' voting rights bill allows for ballot harvesting nationwide. This will harm our… https://t.co/wzjK4NjBab|en|R|6|13
1483850576895041540|55677432|Wed Jan 19 17:15:20 +0000 2022|Biden has released over 70,000 Illegal Immigrants into the U.S. since August. Every state is now a border state, an… https://t.co/ER4hMRrx9X|en|R|4|3
1483481731588145157|55677432|Tue Jan 18 16:49:41 +0000 2022|We were elected to the Senate to serve the American people. The Democrats’ election takeover is solely for their own political gain.|en|R|8|17
1483439487434858497|55677432|Tue Jan 18 14:01:49 +0000 2022|Trillions in socialist spending by Joe Biden have hurt the middle class. Families in Louisiana and across the count… https://t.co/MldG12kgLD|en|R|4|8
1483074873899552774|55677432|Mon Jan 17 13:52:58 +0000 2022|Today we honor a true American hero. Martin Luther King Jr. will forever be known for his bravery and courage in th… https://t.co/pJd4OncO5B|en|R|4|16
1482784906107396097|55677432|Sun Jan 16 18:40:45 +0000 2022|The Democrats want to federalize elections in order to maintain power. We need fair and transparent elections.|en|R|5|22
1482079637996023812|55677432|Fri Jan 14 19:58:16 +0000 2022|Inflation rose at the fastest pace in nearly four decades in December. The Biden administration are harming the wor… https://t.co/XGRg8StHMI|en|R|2|2
1482007359849472008|55677432|Fri Jan 14 15:11:03 +0000 2022|Outrage of the Week: The same filibuster the Democrats are calling racist, they are now using to help the Russians.… https://t.co/DrdYDynrkf|en|R|4|8
1481657697825132545|55677432|Thu Jan 13 16:01:37 +0000 2022|"Joe Biden’s presidency in review: 
- Crisis at the Border 
- Botched Afghanistan withdrawal 
- Record high inflatio… https://t.co/LZpIUmY1dh"|en|R|2|9
1480963309822263301|55677432|Tue Jan 11 18:02:22 +0000 2022|We are still waiting for @JoeBiden to take action to combat the crisis he created at the southern border.|en|R|4|17
1480600210816516097|55677432|Mon Jan 10 17:59:33 +0000 2022|The Chinese Communist Party’s genocide against Uyghurs &amp; Muslim minorities is sickening. The United States must hol… https://t.co/T82JlNa95X|en|R|3|15
1479507300221997056|55677432|Fri Jan 07 17:36:42 +0000 2022|The Democrats blocked our Amendment and put money in the hands of convicted murderers, including the Boston Maratho… https://t.co/8p1eeghmHH|en|R|6|8
1478851157325799426|55677432|Wed Jan 05 22:09:26 +0000 2022|Winnsboro Municipal Airport is set to receive $159,000 from the Infrastructure Investment and Jobs Act. This is the… https://t.co/ch9xmp4hLf|en|R|1|4
1478462002330619907|55677432|Tue Jan 04 20:23:04 +0000 2022|The Democrats' policies are directly responsible for the rise in inflation we're seeing now.|en|R|8|26
1478054810523897857|55677432|Mon Jan 03 17:25:02 +0000 2022|Joe Biden is coming up on his one year mark in office and he still has yet to correct the mistakes he made at the b… https://t.co/iG8SwThvxP|en|R|7|22
1477411607617495046|55677432|Sat Jan 01 22:49:10 +0000 2022|Wishing everyone and their families a very healthy and safe 2022. https://t.co/k1un08SIkA|en|R|2|18
1476585958438948866|55677432|Thu Dec 30 16:08:20 +0000 2021|This is a big win for Louisiana. Our state is going to benefit greatly from the Infrastructure Investment and Jobs… https://t.co/yRY37OXi95|en|R|1|9
1475953357252530178|55677432|Tue Dec 28 22:14:36 +0000 2021|We need security in this country, and we need accountability. @JoeBiden has avoided both and put millions of Americ… https://t.co/4i41E0JCjm|en|R|9|21
1475251231408852999|55677432|Sun Dec 26 23:44:37 +0000 2021|It was an honor to speak to the Energy Council on energy policy in New Orleans last week. Through the Infrastructur… https://t.co/fsN4RdrWvU|en|R|1|5
1474857383872524293|55677432|Sat Dec 25 21:39:36 +0000 2021|Wishing everyone and their families a very Merry Christmas. https://t.co/YtIBCMQIp7|en|R|1|15
1474459161672904708|55677432|Fri Dec 24 19:17:12 +0000 2021|Millions of families across the country are feeling the affects of inflation during the holiday season. @JoeBiden a… https://t.co/2BOWOnjMAr|en|R|6|9
1474060981512785953|55677432|Thu Dec 23 16:54:59 +0000 2021|RT if you're tired of the crisis @JoeBiden created at our southern border.|en|R|5|16
1473764045341671425|55677432|Wed Dec 22 21:15:04 +0000 2021|Improving our airports is essential for our state to catch up, attract investment, and create opportunity. This is… https://t.co/VBnkGFCjJP|en|R|1|4
1473338023127384069|55677432|Tue Dec 21 17:02:12 +0000 2021|Read @GregHilburn1 's update from me on tornadoes, omicron, and the social spending bill: https://t.co/fQTRJSRnfF|en|R|2|0
1472740063804989442|55677432|Mon Dec 20 01:26:08 +0000 2021|Every unborn baby is deserving of a future. Sign your name and share this post to protect children and share with u… https://t.co/FfbG1bAcp8|en|R|2|7
1471586395001176070|55677432|Thu Dec 16 21:01:51 +0000 2021|Parents need to have a say in their children's education. We must continue to stand up to the Democrats' agenda whi… https://t.co/dqtfhiZV1C|en|R|3|7
1471240114240208896|55677432|Wed Dec 15 22:05:52 +0000 2021|Every American has a right to life, liberty, and the pursuit of happiness. This includes unborn children. I will al… https://t.co/Paek4vCw2O|en|R|6|24
1470490010155634704|55677432|Mon Dec 13 20:25:13 +0000 2021|The American people are still wondering when @JoeBiden will take the crisis on our southern border seriously.|en|R|6|20
1469439755280691200|55677432|Fri Dec 10 22:51:53 +0000 2021|Outrage of the Week: Biden’s lax immigration policies are causing more illegal narcotics to flood over our southern… https://t.co/U6vrIjzKez|en|R|16|18
1468680381088079881|55677432|Wed Dec 08 20:34:24 +0000 2021|Northwest Louisiana benefits BIG from our bipartisan infrastructure deal.… https://t.co/pUKIn3UmJG|en|R|1|5
1468252359818100739|55677432|Tue Dec 07 16:13:36 +0000 2021|Today we remember the greatest generation and the loved ones we lost on December 7th, 1941. Today marks the 80th an… https://t.co/7bHykmwliN|en|R|7|14
1467947637894782976|55677432|Mon Dec 06 20:02:44 +0000 2021|As a doctor, senator and a parent, I will always stand to defend the lives of our most vulnerable. We must oppose a… https://t.co/ydeUJjlDPF|en|R|3|17
1466082201896955911|55677432|Wed Dec 01 16:30:10 +0000 2021|Outrage of the Week: The Democrats want to give a $7,500-$12,000 tax credit to encourage people to buy electric car… https://t.co/8iuKBH0l4w|en|R|4|6
1465719015993745408|55677432|Tue Nov 30 16:26:59 +0000 2021|Across the country, consumers are met with empty store shelves instead of Christmas presents for under the tree. Du… https://t.co/eBlNLMbrbk|en|R|2|1
1465019935269085185|55677432|Sun Nov 28 18:09:05 +0000 2021|Happy Hanukkah to everyone celebrating this year! https://t.co/aDCuRbS8Ko|en|R|1|12
1464305504537255937|55677432|Fri Nov 26 18:50:12 +0000 2021|The American people know this administration is failing our country. Record setting inflation, highest gas prices i… https://t.co/HBf0UE92I1|en|R|5|15
1463900867741065220|55677432|Thu Nov 25 16:02:19 +0000 2021|Happy Thanksgiving! I am thankful for the freedom and liberty we have in our nation. Enjoy today, and spend some qu… https://t.co/lh4tEyMOri|en|R|6|14
1463556076624822280|55677432|Wed Nov 24 17:12:14 +0000 2021|The American people are begging Joe Biden and Kamala Harris to end the crisis on our southern border. Enough is enough.|en|R|9|35
1463191949020696577|55677432|Tue Nov 23 17:05:20 +0000 2021|For months, the Biden administration has ignored the crisis at our southern border. Now our border patrol agents ar… https://t.co/ATwjb31eEu|en|R|1|9
1462852087532900359|55677432|Mon Nov 22 18:34:50 +0000 2021|My philosophy has always been we should put the American people first. Which is why I worked hard on the bipartisan… https://t.co/7G3q5cUqMj|en|R|2|4
1462476049896329226|55677432|Sun Nov 21 17:40:36 +0000 2021|The bipartisan infrastructure deal is a major victory for our state! Check out the video below to see the breakdown… https://t.co/j17kW3bKOB|en|R|1|13
1461777452657790982|55677432|Fri Nov 19 19:24:37 +0000 2021|The Democrats’ Tax and Spending Spree bill will do nothing but harm the American economy and the American people. T… https://t.co/QPeHpXMtvn|en|R|4|19
1461379712152915979|55677432|Thu Nov 18 17:04:09 +0000 2021|Outrage of the Week: Over 100,000 American lives have been lost from overdose during the past 12 months. In order t… https://t.co/j5vR5VwS1O|en|R|1|6
1460607060849143809|55677432|Tue Nov 16 13:53:54 +0000 2021|The American people are tired of this administration failing our country. We need more competent leaders. https://t.co/XyOhdbWhsr|en|R|8|15
1460334040423313411|55677432|Mon Nov 15 19:49:01 +0000 2021|We need to reform the NFIP to ensure it is affordable and accessible for the homeowner, accountable to the taxpayer… https://t.co/7f0fHDU4XE|en|R|3|4
1459252069387407361|55677432|Fri Nov 12 20:09:39 +0000 2021|Biden’s reckless tax and spend plan is set to raise taxes for middle class families, all the while lowering them fo… https://t.co/E6khlbOzFi|en|R|3|6
1458797347014692868|55677432|Thu Nov 11 14:02:45 +0000 2021|Thank you to all the men and women who served our country and fought to protect our freedoms. The sacrifices you al… https://t.co/kGb9pVyfr4|en|R|4|9
1458537694187954189|55677432|Wed Nov 10 20:50:59 +0000 2021|On day one, Biden canceled the Keystone XL pipeline and its 11,000 jobs. His administration then illegally paused o… https://t.co/Mwgw5dlecM|en|R|2|5
1458133006900764672|55677432|Tue Nov 09 18:02:54 +0000 2021|This infrastructure bill rebuilds roads and bridges, increases high-speed internet access for all Americans, streng… https://t.co/dmmEEHIfcQ|en|R|4|18
1456673293365248005|55677432|Fri Nov 05 17:22:31 +0000 2021|The Jewish State of Israel is one of our greatest allies. The Biden administration must not threaten this relations… https://t.co/CcwV68cO3A|en|R|2|6
1456285319486128128|55677432|Thu Nov 04 15:40:51 +0000 2021|The federal government cannot be paying billions to those who violate our laws. This is outrageous. https://t.co/ihzarea19D|en|R|1|22
1456277650771783688|55677432|Thu Nov 04 15:10:22 +0000 2021|This funding is crucial to help Louisiana bounce back from the winter storms. It will heal our communities battered… https://t.co/Mnfw7tsPyh|en|R|2|6
1455938476390617094|55677432|Wed Nov 03 16:42:37 +0000 2021|Congratulations to @GlennYoungkin on becoming the next Governor for the Commonwealth of Virginia. The Red Wave has… https://t.co/0LTOPrd8qI|en|R|3|16
1455516519136468996|55677432|Tue Nov 02 12:45:55 +0000 2021|It’s election day in Virginia! I am urging all Virginians to go out and vote for Glenn Youngkin for governor. This… https://t.co/PY2tTMflGB|en|R|4|10
1455190566485045251|55677432|Mon Nov 01 15:10:41 +0000 2021|Parents deserve to have a say in their children’s education. If you’re in Virginia and want to see our country move… https://t.co/ACKnjLi2J9|en|R|7|25
1454850071883927556|55677432|Sun Oct 31 16:37:41 +0000 2021|Supply chain issues, labor shortages and increased cost of transportation are all a direct result of the Biden admi… https://t.co/YM53XcyI4L|en|R|2|4
1454433276425293824|55677432|Sat Oct 30 13:01:29 +0000 2021|Biden canceled the Keystone XL pipeline on his first day in office but greenlit Russia's Nord Stream 2 pipeline, po… https://t.co/TrXuHpkyZ9|en|R|6|17
1453738672344367106|55677432|Thu Oct 28 15:01:23 +0000 2021|Joe Biden's terrible energy policies are directly to blame for the rise in gas prices. https://t.co/KicKcOC9ew|en|R|4|14
1453392809969520650|55677432|Wed Oct 27 16:07:03 +0000 2021|America is safer when communities support the men and women in law enforcement. I back the blue, Do you? https://t.co/rTPdKKNOO8|en|R|1|10
1453012925208276998|55677432|Tue Oct 26 14:57:31 +0000 2021|"Joe Biden's incompetence creates crisis after crisis. What has been his biggest failure?
https://t.co/YwDICQWGmS"|en|R|1|3
1452658793331007489|55677432|Mon Oct 25 15:30:20 +0000 2021|Biden left our allies in Afghanistan under Taliban rule. He failed and the blood is on his hands.  https://t.co/b5fDphzhbW|en|R|2|0
1451584311166218240|55677432|Fri Oct 22 16:20:43 +0000 2021|Migrants who violate our laws and sovereignty should not be rewarded they should be punished. https://t.co/aaGbsjv6rr|en|R|3|1
1451271946889535504|55677432|Thu Oct 21 19:39:30 +0000 2021|The Democrats want to use the IRS to spy on the American people. This is wrong and un-American. https://t.co/Vc85PTYYus|en|R|1|6
1450827478914764800|55677432|Wed Oct 20 14:13:20 +0000 2021|The Dems want to use your tax dollars to pay for free college for illegal immigrants. Their $3.5 trillion socialist… https://t.co/6zZx7Fq0di|en|R|7|4
1450451795097096195|55677432|Tue Oct 19 13:20:30 +0000 2021|Outrage of the Week: Joe Biden and his administration continue to undermine American oil and gas. Their failed poli… https://t.co/AJ1kdpxnQv|en|R|4|11
1450116029418512391|55677432|Mon Oct 18 15:06:17 +0000 2021|Cybersecurity Awareness Month is a reminder that we need to be constantly improving our defenses against new cyber… https://t.co/j5UZukDPds|en|R|1|8
1449390916066758656|55677432|Sat Oct 16 15:04:57 +0000 2021|This isn’t just a Louisiana issue. Risk Rating 2.0 applies nationwide and will impact those living on all our coast… https://t.co/klkvdEjfkK|en|R|4|7
1449084281784049673|55677432|Fri Oct 15 18:46:30 +0000 2021|If another pandemic hits the U.S., we cannot depend on China and other countries for the PPE and other resources we… https://t.co/raLgSianJT|en|R|5|10
1448660754089926663|55677432|Thu Oct 14 14:43:33 +0000 2021|The Democrats want to use the IRS to spy on the American people. This is unconstitutional and an invasion of privacy.|en|R|4|18
1448353447909154818|55677432|Wed Oct 13 18:22:25 +0000 2021|Merrick Garland is using the resources of the Federal Government to go after parents who protest critical race theo… https://t.co/2zmqA3cr0C|en|R|1|4
1447932473774690307|55677432|Tue Oct 12 14:29:37 +0000 2021|Joe Biden and Kamala Harris are putting the country at risk with the crisis they've created on our southern border.… https://t.co/XeqDMwLSud|en|R|5|10
1447612586334244874|55677432|Mon Oct 11 17:18:30 +0000 2021|How do the Democrats want to fund their $3.5-$5.5 socialist reconciliation bill? They're going to give the Federal… https://t.co/L8VkudXxA2|en|R|4|5
1447246114336518144|55677432|Sun Oct 10 17:02:16 +0000 2021|The Biden administration's botched withdrawal from Afghanistan put these students, their families and so many other… https://t.co/lIW9gS63pV|en|R|3|7
1446838079176777728|55677432|Sat Oct 09 14:00:53 +0000 2021|This administration has created crisis after crisis. Their incompetence has cost Americans their lives. The America… https://t.co/7I1zcn6QEI|en|R|13|23
1446509889044586503|55677432|Fri Oct 08 16:16:47 +0000 2021|This bill doesn't mention Louisiana by name, but with policies that prioritize states hit by natural disasters... L… https://t.co/rh8vT2Sv3y|en|R|1|1
1446230497156386817|55677432|Thu Oct 07 21:46:34 +0000 2021|There's no evidence to support the notion that ivermectin is effective at treating COVID-19. Talk to your doctor an… https://t.co/0WlKab7l7y|en|R|42|134
1445864402306076681|55677432|Wed Oct 06 21:31:51 +0000 2021|The Biden administration is disastrous for the United States https://t.co/QQVqBBZqAu|en|R|4|17
1445379284227530763|55677432|Tue Oct 05 13:24:09 +0000 2021|Timber loss can be extreme after a hurricane. My legislation provides relief for landowners when storms destroy the… https://t.co/1UxL2Pc6N1|en|R|2|2
1445017041325510660|55677432|Mon Oct 04 13:24:44 +0000 2021|My colleagues and I have urged President Biden not to support the United Nations Arms Trade Treaty. It would subjec… https://t.co/RSjXQiF1FX|en|R|4|13
1444129471708254209|55677432|Sat Oct 02 02:37:51 +0000 2021|While America’s roads and bridges are crumbling, progressives are fundraising off of their attempt to hold infrastr… https://t.co/fGeMbbln5c|en|R|2|10
1443972773475491844|55677432|Fri Oct 01 16:15:11 +0000 2021|Louisiana is finally getting much needed disaster relief for our communities. This bill took awhile to get done, an… https://t.co/8t5JXOXVKY|en|R|4|29
1442503317582659586|55677432|Mon Sep 27 14:56:05 +0000 2021|Our bipartisan bill has billions set aside for resiliency for the grid, whether it's a hurricane in Louisiana, an i… https://t.co/pbJw6aJKQu|en|R|4|21
1441771863089172481|55677432|Sat Sep 25 14:29:33 +0000 2021|The Left is hoping to increase the debt ceiling to meet their $3.5 trillion wish list which the committee for a res… https://t.co/nmUHI9OWTA|en|R|7|26
1441382082400296966|55677432|Fri Sep 24 12:40:42 +0000 2021|We must pass our bipartisan infrastructure bill. Unlike the Democrats’ reckless $3.5 trillion spending spree, these… https://t.co/BMnV0w9mOb|en|R|2|4
1440369749557321750|55677432|Tue Sep 21 17:38:03 +0000 2021|The Biden administration is in disarray. They have fumbled everything from inflation to the border to Afghanistan.… https://t.co/FZb33S97Dn|en|R|4|20
1437808328827101185|55677432|Tue Sep 14 15:59:53 +0000 2021|We need to get Americans back to work. Small business owners around the country are having trouble hiring workers.… https://t.co/vb5fVjszyW|en|R|1|3
1437409891006750722|55677432|Mon Sep 13 13:36:38 +0000 2021|We must make sure that everyone is cared for after Hurricanes Laura, Delta and Zeta from 2020 and Ida most recently… https://t.co/BaBlsRcM10|en|R|4|9
1435959183829086209|55677432|Thu Sep 09 13:32:02 +0000 2021|We cannot pass the Democrats' reckless tax and spending spree. The Biden administration's $3.5 trillion bill will b… https://t.co/CMURF5267u|en|R|3|24
1430637190980251649|55677432|Wed Aug 25 21:04:20 +0000 2021|It plain and simple did not have to happen this way. Joe Biden refused to listen to the advice of our military and… https://t.co/ieDN7wolIN|en|R|6|13
1430225027711094787|55677432|Tue Aug 24 17:46:33 +0000 2021|Real solutions for Louisiana. That is what this Infrastructure bill is all about. We are going to see brand new roa… https://t.co/G0wCvW2jJb|en|R|5|16
1429458179461627911|55677432|Sun Aug 22 14:59:22 +0000 2021|We are putting our armed forces at risk now with how poorly planned this Afghanistan withdrawal was. This is a mass… https://t.co/XqKQI0jSpN|en|R|10|26
1429106615031148551|55677432|Sat Aug 21 15:42:23 +0000 2021|Afghanistan is yet another crisis under this president. Biden's botched withdrawal of troops was poorly planned and… https://t.co/cGbUcE31A1|en|R|3|8
1428742733879992331|55677432|Fri Aug 20 15:36:27 +0000 2021|Joe Biden's exit strategy in Afghanistan was a failure on every level. We still have Americans and allies in the re… https://t.co/12MlPKc2o7|en|R|4|19
1428360338756411400|55677432|Thu Aug 19 14:16:57 +0000 2021|A crisis at our southern border, skyrocketing crime rates, inflation on the rise and disastrous foreign policy. Bid… https://t.co/WnFkIJqpSQ|en|R|2|2
1428117578912780291|55677432|Wed Aug 18 22:12:18 +0000 2021|The crisis in Afghanistan was avoidable. Joe Biden has allowed for a full Taliban takeover. This administration has… https://t.co/liAjuLqDro|en|R|4|15
1425865090558042122|55677432|Thu Aug 12 17:01:43 +0000 2021|We have it within our power to stop the spread. Each person that is vaccinated now protects not only themselves, bu… https://t.co/AnHIYKQhOz|en|R|20|87
1425567106008068101|55677432|Wed Aug 11 21:17:38 +0000 2021|The Biden administration created the crisis on our border and the American people are paying for it. This administr… https://t.co/nlgC0zeyb9|en|R|12|34
1425095655417126915|55677432|Tue Aug 10 14:04:15 +0000 2021|Americans are tired of their long commutes, we're tired of not having enough flooding protection, and we need relie… https://t.co/gLeswMkjZr|en|R|6|20
1424770540296982531|55677432|Mon Aug 09 16:32:22 +0000 2021|We need to stop the spread of COVID-19. The vaccine should never have been politicized. Talk to your doctor, and do… https://t.co/tP0njLFlo7|en|R|13|48
1423658975539699716|55677432|Fri Aug 06 14:55:24 +0000 2021|Our bipartisan infrastructure deal is focused on solving real solutions like improving our roads and bridges. It is… https://t.co/xORknG0FAX|en|R|7|16
1423359218644553734|55677432|Thu Aug 05 19:04:17 +0000 2021|Joe Biden needs to pull his nominee for the Bureau of Land Management. Tracy Stone-Manning conspired with ecoterror… https://t.co/KRGttq8lqi|en|R|3|12
1423014004625231872|55677432|Wed Aug 04 20:12:31 +0000 2021|It has been over 7 months since Joe Biden took office. He has done nothing to end the crisis his policies created on our border.|en|R|1|15
1422602433696514051|55677432|Tue Aug 03 16:57:05 +0000 2021|Our bipartisan infrastructure deal could create a new Mississippi River bridge in Baton Rouge, a new bridge over th… https://t.co/oJ4v6Vcfi3|en|R|3|16
1421902147441074192|55677432|Sun Aug 01 18:34:24 +0000 2021|The Biden administration thinks dropping these migrants in Louisiana takes care of their problem. However, the cris… https://t.co/lTsa98zo9E|en|R|2|11
1421155787213320198|55677432|Fri Jul 30 17:08:38 +0000 2021|The current situation the Biden administration has created is unfair to everyone: the migrants, the community, and… https://t.co/0ds7gOjAu8|en|R|6|8
1420751244734443520|55677432|Thu Jul 29 14:21:07 +0000 2021|We need accountability, we need sound immigration and border policies, and it starts with securing our border and enforcing the laws.|en|R|12|34
