id|user|created_at|text|lang|label|retweet_count|favorite_count
1494061682661937155|838462994|Wed Feb 16 21:30:38 +0000 2022|Spending time on my Cumberland River Farm in Monroe County. This farm has been in the Richardson side of my family pretty much since my 5x great Grandfather obtained it from a land grant in the 1780’s. https://t.co/b7yadks8Ws|en|R|3|83
1493282368303554562|838462994|Mon Feb 14 17:53:55 +0000 2022|Celebrating #ValentinesDay2022 💕 with my bride 👰‍♀️ of 18 years. https://t.co/v46F0GxYXt|en|R|5|78
1492925517120614404|838462994|Sun Feb 13 18:15:55 +0000 2022|Wouldn’t it be nice if Joe Biden had the same level of concern over the US/Mexican Border as he has for the Russian/Ukrainian Border?|en|R|5|58
1491916956471107586|838462994|Thu Feb 10 23:28:15 +0000 2022|The last time #inflation was this high, I was at the 1982 World’s Fair in Knoxville, TN with my family😳! #Bidenflation #firepelosi https://t.co/EK3I03ZSta|en|R|13|111
1490438677700489220|838462994|Sun Feb 06 21:34:06 +0000 2022|Last game of Middle School basketball 🏀 for #12 &amp; Bondurant in the 8th Grade State Tournament at the Sports Complex in Lexington. The good news: It’s now officially Baseball ⚾️ season 🙌 👏 https://t.co/TNB2Oksr30|en|R|6|50
1488672326891810821|838462994|Wed Feb 02 00:35:15 +0000 2022|Tune in to THE REAL STORY with @NatalieJHarp tonight at 8 CT/9 ET on @OANN as we discuss escalating crime rates: https://t.co/lNx2pa4rbo|en|R|3|5
1487579869177434115|838462994|Sun Jan 30 00:14:13 +0000 2022|Congratulations 🎉🎊🎈 Murray State on a huge win over Morehead for solo 1st place in the @OVCSports! @MSURacers are a legitimate Top 25 🏀 Team. https://t.co/OlVf20JEuD|en|R|17|66
1487464936653602821|838462994|Sat Jan 29 16:37:31 +0000 2022|Another amazing @PaducahChamber Banquet - truly the best chamber (pound for pound) in America 🇺🇸! Congrats to Sandra Wilson &amp; incoming President Cory Hicks for another record breaking event!! #KY1 https://t.co/b5zIDfGfBK|en|R|5|32
1487181620390019072|838462994|Fri Jan 28 21:51:43 +0000 2022|Stops in Ballard County today meeting with the local elected officials in Wickliffe &amp; then eating at The Farm restaurant in La Center. #KY1 https://t.co/Yq7XT9yGoe|en|R|5|24
1484887288253501448|838462994|Sat Jan 22 13:54:52 +0000 2022|"Today’s @washingtonpost headlines:

This is what I predicted would happen with all the unnecessary spending in Congress and exactly the reason why I voted NO on so many spending bills.   

#Inflation is a regressive tax on most Americans. #BidensAmerica 

↕️↕️↕️↕️↕️ https://t.co/OoT8MFHQzX"|en|R|5|26
1483811485117829121|838462994|Wed Jan 19 14:40:00 +0000 2022|Discussed agriculture issues with @NationalFFA Officer Mallory White from the Union County @KentuckyFFA Chapter &amp; @murraystateuniv @msuagriculture. Very proud of all Mallory has done to represent KY on the national level &amp; happy to pose for picture in front of my old FFA jacket! https://t.co/4tOaJESjIi|en|R|10|77
1483537088171716615|838462994|Tue Jan 18 20:29:39 +0000 2022|"Showed my ID 6 times before noon:
1. To buy ⛽️ with credit card
2. AA ticket counter to check bag
3. TSA to board ✈️ 
4. 🚘 thru gate at Capitol parking lot 
5. Enter Longworth Bldg
6. Capitol Grille (along w/vaccine passport 🤬) to eat a 🥗
But D’s want to ban ID’s for voting?"|en|R|158|413
1482402163448070144|838462994|Sat Jan 15 17:19:52 +0000 2022|Spoke to the Kentucky Motorcycle Association at their 40th Annual Freedom Forum at Lake Cumberland State Park. Great conservative, liberty loving crowd and very effective lobbying group. #KY1 https://t.co/nmZthCtRoC|en|R|7|38
1481798252286590976|838462994|Fri Jan 14 01:20:08 +0000 2022|Congrats 🎊🎉🍾🎈 to @CampbellsvilleU Coach @GingerColvin15 on her 400th 🏀 Win  🏆 🥇 https://t.co/sOXyUgc71d|en|R|7|39
1481403302835326985|838462994|Wed Jan 12 23:10:45 +0000 2022|Honored to be recognized by the @FaithandFreedom Coalition with the Friend of the Family Award. https://t.co/SGVI8VhfRY|en|R|8|47
1479583717920235524|838462994|Fri Jan 07 22:40:22 +0000 2022|Just watched the best little dancer in the world compete in a big dance competition in Louisville. Very proud of my youngest daughter Aniston https://t.co/2HeEHRRlKn|en|R|4|142
1478516169325875201|838462994|Tue Jan 04 23:58:18 +0000 2022|Spoke at the Hopkins County Chamber Breakfast in Madisonville; toured tornado damage in Princeton w/Mayor Young; met w/tornado victims at Pennyrile State Park &amp; Dawson Springs; toured tornado damage in Ohio County with Sheriff Tracy Beatty &amp; KY @AARP President Whitaker. #KY1 https://t.co/5DGYhSP5y9|en|R|9|37
1478054401919094791|838462994|Mon Jan 03 17:23:24 +0000 2022|Just officially filed for re-election to Congress in #KY1. Appreciate my good friends Henderson County ag teacher @KY_Payne &amp; Henderson banker Cory Bridges signing my candidacy papers. Both guys got their starts as interns for me. https://t.co/k4lPxz4vti|en|R|12|158
1477125123538886660|838462994|Sat Jan 01 03:50:47 +0000 2022|🥳 Happy New Year 🎊 https://t.co/Xznxt6gvGa|en|R|4|92
1476267805855129603|838462994|Wed Dec 29 19:04:07 +0000 2021|Toured and discussed healthcare policy at Deaconess Hospital in Henderson. #KY1 https://t.co/umlLpqLofT|en|R|4|18
1475989109428699146|838462994|Wed Dec 29 00:36:40 +0000 2021|Hosted an open house in my Tompkinsville District Office today for area residents to meet my staff and discuss federal issues with me. #KY1 https://t.co/aQYUZM6AuG|en|R|5|54
1475506040124936195|838462994|Mon Dec 27 16:37:08 +0000 2021|Enjoyed answering questions live on Monroe Monday for 45 minutes today on Kixcountry 102.7. No place like home! #KY1 https://t.co/8Ov6QQJ4Iz|en|R|4|31
1474479554479726592|838462994|Fri Dec 24 20:38:14 +0000 2021|Wishing everyone a very Merry Christmas 🎄🎁 🎅 https://t.co/lhjI7sP4QM|en|R|5|77
1473402117247414272|838462994|Tue Dec 21 21:16:53 +0000 2021|Toured tornado damage in Taylor County, met w/emergency management leaders at Pleasant Hill Baptist Church, received an update from the @RedCross &amp; participated in a $10K check presentation from Pulaski County farm groups to Taylor County farmers impacted by tornado damage. #KY1 https://t.co/SEVYfRekcy|en|R|5|44
1472929851149635591|838462994|Mon Dec 20 14:00:16 +0000 2021|Thanks so much to the @KyChamber &amp; my buddy Matt Jones @KySportsRadio for their efforts to raise money for tornado relief. The overwhelming generosity of Kentuckians has been amazing. 🙏 https://t.co/7QnLybn4cM|en|R|5|70
1472253222022754309|838462994|Sat Dec 18 17:11:35 +0000 2021|Thanks so much to the Counsel General for Israel 🇮🇱 to the Southern US for her visit and generosity to the good people in Earlington. #KY1 stands with Israel. https://t.co/1LUc5hnRPN|en|R|6|37
1471990231234752513|838462994|Fri Dec 17 23:46:34 +0000 2021|Toured tornado damage &amp; met with emergency management leaders in Earlington (Hopkins Co), Bremen (Muhlenberg Co), Pembroke (Christian Co) &amp; Chandlers Chapel (Logan Co). We are blessed to have some of the best trained, hardest working volunteer fire departments in America in #KY1. https://t.co/q48OAdNwsc|en|R|9|49
1471662300604112898|838462994|Fri Dec 17 02:03:29 +0000 2021|Met with first responders in the Cayce Community of Fulton County at their command center. Then stopped in Clinton to get a Hickman County emergency response update from Judge Kenny Wilson. So much devastation throughout #KY1, but so many stories of heroism &amp; community spirit 🙏 https://t.co/g728rFTeW8|en|R|6|47
1471580753519648776|838462994|Thu Dec 16 20:39:26 +0000 2021|Wow! Tremendous act of kindness &amp; generosity from some of the nicest people in the world in Russell County. Big thanks to @WJRSRadio &amp; @buckethoover for the amazing radiothon which raised $206K for tornado relief in West KY! #KY1 https://t.co/vgw0aa9FzR|en|R|12|73
1471316633088147460|838462994|Thu Dec 16 03:09:55 +0000 2021|Viewed the tornado path in the air from Mayfield to Dawson Springs. Then met with residents who lost their homes. Everyone is working together to recover and rebuild. #KY1 https://t.co/BuyfrKBfgN|en|R|13|122
1469628906793750529|838462994|Sat Dec 11 11:23:30 +0000 2021|Please be in prayer for the families who lost loved ones in the terrible tornadoes that swept through Western Kentucky last night. Also be in prayer for the outstanding first responders who have been on the ground all night long. #KY1|en|R|102|531
1469343920018628609|838462994|Fri Dec 10 16:31:04 +0000 2021|"😂 What a crock of 💩- You were given an opportunity to explain the Steel Dossier, your whistleblower, and your “more than circumstantial evidence,” and you failed to deliver once again!
I can’t wait to compare our @GOPoversight of Hunter Biden to your pitiful oversight of Trump https://t.co/gwLJWQNIuJ"|en|R|75|252
1468613792141660165|838462994|Wed Dec 08 16:09:48 +0000 2021|Welcomed KY Lt Gov @JColemanKY to my DC office this morning to discuss federal postsecondary education issues. https://t.co/w3XmHt268u|en|R|3|64
1468370566453280768|838462994|Wed Dec 08 00:03:18 +0000 2021|Welcomed @KYSecState Michael Adams to my DC office. Secretary Adams is a #KY1 native of Paducah. https://t.co/JETcjiRsO5|en|R|4|51
1466104019412209682|838462994|Wed Dec 01 17:56:51 +0000 2021|"In other words, don’t throw anything away because real oversight is coming to the Biden Administration just after the November 2022 Midterms 😉 
⬇️ https://t.co/BUGv1OGJgI"|en|R|7|25
1464801816655376385|838462994|Sun Nov 28 03:42:22 +0000 2021|Enjoying the big UK-UL rivalry game. Congrats to @UKFootball #BBN. https://t.co/ikbSkQkN6w|en|R|4|117
1463300120435380230|838462994|Wed Nov 24 00:15:10 +0000 2021|Toured Aviette Bioprocessing &amp; met w/Simpson County economic development leaders in Franklin, attended ribbon cutting for Synergy Food Group in Columbia, &amp; discussed healthcare w/Russell County Hospital Board in Russell Springs. #KY1 https://t.co/h70O7lDDfc|en|R|6|24
1462971454132264966|838462994|Tue Nov 23 02:29:10 +0000 2021|Joined @msuagriculture in honoring @NationalFFA Officer Mallory White at @murraystateuniv; visited Heritage Christian Academy in Hopkinsville; discussed federal education funding w/ @LoganCoSchools in Russellville. #KY1 https://t.co/HJJhMfG9K7|en|R|8|31
1461682191415627777|838462994|Fri Nov 19 13:06:05 +0000 2021|"In 2018, @SpeakerPelosi spoke for 8+ hours encouraging amnesty for illegals

Last night, @GOPLeader spoke for 8+ hours against reckless, unnecessary spending 

There is a huge difference in priorities between Democrats &amp; Republicans"|en|R|10|42
1461379596302098441|838462994|Thu Nov 18 17:03:41 +0000 2021|"Let me save my Democrat colleagues some time:

1. Inflation
2. Open border
3. Labor shortage 
4. Supply chain bottleneck
5. Afghanistan debacle
6. Hyper-partisanship
7. Record debt
8. Empowered Taliban, Iran &amp; China
9. Reduced energy independence 
10. Initiated Green New Deal ⬇️ https://t.co/CZ3PK09UTK"|en|R|14|36
1461308298754506760|838462994|Thu Nov 18 12:20:22 +0000 2021|Tune in. I’ll be answering questions on @cspan for 30 minutes starting at 6:30 am CT ⬇️ https://t.co/JAIkw3XzTH|en|R|3|10
1459735008374104067|838462994|Sun Nov 14 04:08:41 +0000 2021|Just put 300,000 miles on my SUV that I bought new a few years back! Did in the Land Between the Lakes area on I-24 driving home from Paducah. Biden’s Energy Crisis makes it expensive to travel #KY1! Celebrated w/Diet Mt Dew &amp; beef jerky! 🇺🇸 https://t.co/UqGdSb3cZD|en|R|6|110
1459680154943475721|838462994|Sun Nov 14 00:30:43 +0000 2021|Thanks to the McCracken County GOP for having me speak at their candidate forum. Met some really impressive 2022 candidates for local &amp; state office in Paducah. #KY1 https://t.co/STKpx7qs8q|en|R|7|24
1458990674196455427|838462994|Fri Nov 12 02:50:58 +0000 2021|Happy to support @BranscumforKY tonight in Russell Springs along with Speaker Osborne, Rep Meade &amp; Sen @maxwellwise. Josh has done an outstanding job as State Rep for Russell, Clinton &amp; Cumberland Counties &amp; deserves to be re-elected. #KY1 https://t.co/QZFI7klotS|en|R|9|44
1458906953401475072|838462994|Thu Nov 11 21:18:17 +0000 2021|Spoke at a wonderful #VeteransDay2021 Program at Monroe County High School. Thanks 🙏 to all of our veterans and their families. 🇺🇸 https://t.co/blw9rYxFR3|en|R|4|47
1458782220743761925|838462994|Thu Nov 11 13:02:38 +0000 2021|On this #VeteransDay2021 and everyday we give thanks 🙏 to everyone who served our great country 🇺🇸. Pictured is my late father who was an officer in the @USNavy and served 1 tour of duty in Vietnam. https://t.co/yCyoiM3WsQ|en|R|4|67
1458571317339463680|838462994|Wed Nov 10 23:04:35 +0000 2021|Busy day in Paducah. Attended Barkley Regional Airport expansion event, answered questions from local media &amp; met with the United Steelworkers Local 550. #KY1 https://t.co/dCP7wZpwUf|en|R|4|26
1458014354880745473|838462994|Tue Nov 09 10:11:25 +0000 2021|Had a great #KY1 crew at the @NRCC Fall Dinner in Tampa. Great keynote speech by #Trump. Lots of momentum heading into 2022 election cycle to flip the House and #firepelosi https://t.co/wuqsjUgjf1|en|R|4|25
1455867509014401036|838462994|Wed Nov 03 12:00:37 +0000 2021|"DC Democrats were sent a message: 

➡️ end mask/vaccine mandates
➡️ trash Critical Race Theory
➡️ parents deserve a say in education

Republicans are the party of education, freedom &amp; family.

Pelosi should scrap #BuildBackBetter &amp; work w/GOP to address the many Biden crises now!"|en|R|6|41
1454506373589389315|838462994|Sat Oct 30 17:51:57 +0000 2021|Huge Congratulations 🎊🎉🎈 to my friend Mallory White from Union County upon just being elected @NationalFFA Officer! #KY1 https://t.co/qnRb884vpj|en|R|6|56
1454417590554611716|838462994|Sat Oct 30 11:59:10 +0000 2021|Congrats 🎉 to my cousin @GregoryJalynn on her first collegiate 🏀 game. She led MTSU w/16 points (5 -3’s!!!) https://t.co/pazzKVxlE8 @NathanNgregory|en|R|7|66
1452308000652341252|838462994|Sun Oct 24 16:16:24 +0000 2021|Congratulations 🎉🎈Ellie McGowan- my farmer friend &amp; former State FFA Officer from Crittenden County- upon being crowned 2021 @murraystateuniv Homecoming Queen 👸! https://t.co/kDvuGSww0o|en|R|8|76
1451932870185037830|838462994|Sat Oct 23 15:25:46 +0000 2021|Forget about 🏈 &amp;  🏀, I have 2 Top-10 Collegiate Bass Fishing Teams 🎣 in my Congressional District! Congrats to @CampbellsvilleU  &amp; @murraystateuniv. #KY1 has always been home to some of the best bass fishing/fishermen in America 🇺🇸! https://t.co/OMY2YEgSCR|en|R|8|60
1450892645937647621|838462994|Wed Oct 20 18:32:17 +0000 2021|Glad to have TJ &amp; her friends in DC 🇺🇸 with me this week. https://t.co/aYRp6HMu2M|en|R|9|94
1449082649339912192|838462994|Fri Oct 15 18:40:00 +0000 2021|"Huge @SEC Football 🏈 Game tomorrow ➡️ @UKFootball v @GeorgiaFootball.  Who wins? 
#BBN"|en|R|3|4
1448823465029611529|838462994|Fri Oct 15 01:30:06 +0000 2021|Spoke to a large, energetic crowd at the Washington Co GOP Dinner in Springfield. 🐘 🇺🇸 #KY1 https://t.co/8Csy7UFZ2j|en|R|5|26
1448735108983410688|838462994|Thu Oct 14 19:39:00 +0000 2021|Toured the fabulous, brand new @BulleitUSA Distillery in Marion County. Bourbon 🥃 is a signature industry in Kentucky with a huge economic development footprint in #KY1. https://t.co/1ayzyxIAH2|en|R|4|13
1447742035465805824|838462994|Tue Oct 12 01:52:53 +0000 2021|Glad to support Sarge Pollock for KY State Representative tonight in Adair County along with my friend @maxwellwise. Max &amp; Sarge will be a great team for Taylor &amp; Adair Counties in Frankfort. #KY1 https://t.co/eCloYJWQmT|en|R|7|75
1444479714840748032|838462994|Sun Oct 03 01:49:35 +0000 2021|Spoke at the First District GOP Dinner in Murray to a large, energetic crowd. Also visited the Crittenden County GOP Booth. #KY1 https://t.co/sM7UrIqiQT|en|R|4|37
1444363825176846339|838462994|Sat Oct 02 18:09:05 +0000 2021|Spoke at a Marion-Crittenden County Airport ceremony…one of the nicest rural airports in America. #KY1 https://t.co/9NOsG5jR7s|en|R|4|14
1441943425973202944|838462994|Sun Sep 26 01:51:17 +0000 2021|Monroe County High School Class of 1990 Reunion. Great evening catching up with lifelong friends. We are all proud to be from Monroe County! https://t.co/fjuuWeUnUO|en|R|4|54
1440023156878680066|838462994|Mon Sep 20 18:40:49 +0000 2021|Congratulations to @evamckend upon being named a National Political Reporter for @CNN. I’ve been interviewed countless times by Eva while she worked with @SpectrumNewsDC and am very happy to see her hard work and talent pay off in her move up to the big leagues! Congrats 🍾🎉 Eva|en|R|2|20
1439319442584969217|838462994|Sat Sep 18 20:04:31 +0000 2021|Thanks to the Logan County Republican Party for hosting both the 1st Congressional District Convention &amp; their annual GOP luncheon in Russellville today. Nice, energetic crowds at both events. @KYGOP #KY1 https://t.co/TsZpPuETF7|en|R|6|31
1439077076309532672|838462994|Sat Sep 18 04:01:26 +0000 2021|Another amazing Henderson County GOP Banquet is in the books! Record crowd of 230+; so much momentum in West KY from Democrats switching to Republican. 2022 is going to be a great year to be Republican 🇺🇸! #KY1 https://t.co/z02oF3aE3H|en|R|9|27
1438982827803086849|838462994|Fri Sep 17 21:46:55 +0000 2021|All day in Union County touring Riverview Coal Mine, participating in a round table on broadband &amp; discussing federal issues with local elected officials. #KY1 https://t.co/kcIIMj3HSo|en|R|5|22
1438632043173253120|838462994|Thu Sep 16 22:33:02 +0000 2021|Holding my annual staff retreat in Henderson. Toured @EllisParkRacing &amp; Audubon Park, heard from @RobbyMillsforKY, @RepDixon &amp; Judge @bradschneider1, &amp; took a downtown walking tour by Tourism Director Abby Dixon. Also met w/local Biz owners to discuss federal legislation. #KY1 https://t.co/U8agHmZSY9|en|R|10|40
1436899908905279494|838462994|Sun Sep 12 03:50:09 +0000 2021|Enjoyed the #UKFootball 🏈 game with my bride. UK beat Missouri in a solid performance to go 2-0. #BBN https://t.co/oeWA1uYiUb|en|R|6|92
1436771822033330177|838462994|Sat Sep 11 19:21:10 +0000 2021|Honoring some great first responders in Simpson County on #September11. Also toured the Franklin-Simpson Historical Building &amp; Spoke at the Simpson County GOP Picnic. #KY1 https://t.co/z7M4ePzWdH|en|R|4|32
1435788720779767814|838462994|Thu Sep 09 02:14:41 +0000 2021|All afternoon &amp; evening in Allen County meeting with local leaders, business owners, first responders, local press &amp; farmers in Scottsville &amp; Fountain Run. #KY1 https://t.co/FKK1Xt20eS|en|R|7|32
1435622931648876549|838462994|Wed Sep 08 15:15:54 +0000 2021|'Insulting to the art ecosystem': Pol calls for House probe of Hunter Biden sales https://t.co/tDPCVA48nr via @nypost|en|R|8|15
1433444655719407620|838462994|Thu Sep 02 15:00:12 +0000 2021|Spoke to an impressive crowd of 250 members of the @PaducahChamber at their monthly breakfast. #KY1 https://t.co/O3Cigm9uIY|en|R|6|37
1432888382309474305|838462994|Wed Sep 01 02:09:46 +0000 2021|Proud to support @SenatorJimmy Higdon tonight in Lebanon for re-election to the KY State Senate alongside @RepBratcherKY, @maxwellwise &amp; Rep Daniel Elliott. Marion County is fortunate to have Jimmy in the KY Legislature. #KY1 https://t.co/5OhAgtPLLZ|en|R|6|34
1432821232584507394|838462994|Tue Aug 31 21:42:57 +0000 2021|Great update by Dr Keith Spears &amp; Dr John Chowning on all the exciting progress happening at @CampbellsvilleU. The campus is undergoing significant expansion &amp; the students are getting quality educations. 👩‍🎓 #KY1 https://t.co/aUchoWYYe4|en|R|5|51
1432515081124909056|838462994|Tue Aug 31 01:26:24 +0000 2021|Busy afternoon &amp; evening in Russell County meeting with Duo Broadband board, touring Russell Emergency Management headquarters, addressing @KYCattlemen &amp; visiting old friends. #KY1 https://t.co/4JLIvNbOfW|en|R|3|47
1432375475867901957|838462994|Mon Aug 30 16:11:40 +0000 2021|Met with a group of Casey County dairy 🥛 🐄 farmers and visited some local elected officials in Liberty this morning. #KY1 https://t.co/66lVozLlbM|en|R|5|50
1431370488811507717|838462994|Fri Aug 27 21:38:12 +0000 2021|Appreciate the great support from West KY today at my campaign event in Ledbetter/Livingston County. #KY1 https://t.co/Czc8LSMXMt|en|R|5|35
1430937905535520772|838462994|Thu Aug 26 16:59:16 +0000 2021|Attended the Assumption of Command Ceremony for the brand new US Coast Guard Station Paducah.  No city in America has a bigger impact on the inland waterways system than Paducah. @USCG #KY1 https://t.co/tZnYv3A9n5|en|R|3|12
1428528038866833414|838462994|Fri Aug 20 01:23:19 +0000 2021|Fascinated with this tractor. I had no idea that Porsche ever made tractors. (Only a good former FFA boy/Ag student would walk into a museum full of Porsches and fall in love with the one tractor 🚜 🤠! https://t.co/M83F5ukqSB|en|R|8|104
1427273450356363265|838462994|Mon Aug 16 14:18:02 +0000 2021|Met with Steve Beam at his amazing Limestone Branch Distillery in Lebanon. Marion County has a huge  Bourbon footprint with all the distilleries and cooperages along with all the other bourbon 🥃 spin-off businesses. #KY1 https://t.co/lgnuAgxCQK|en|R|6|54
