id|user|created_at|text|lang|label|retweet_count|favorite_count
1352425341965492229|303633791|Fri Jan 22 01:18:23 +0000 2021|Agree. The opportunity is now. https://t.co/n9E93AUqyi|en|D|8|20
1351349024843063301|303633791|Tue Jan 19 02:01:29 +0000 2021|What’s the phrase? Lock her up! Throw the book at her.  She has no remorse. https://t.co/MN9RPdeXnO|en|D|3|13
1351340624218353666|303633791|Tue Jan 19 01:28:06 +0000 2021|This brought a tear to my eyes. So much focus on security concerns that it has distracted from the anticipation of… https://t.co/RQIF0E7MYu|en|D|7|12
1346683808599433218|303633791|Wed Jan 06 05:03:34 +0000 2021|Wow. Just wow. #GASEN https://t.co/wBYYoWn6tg|en|D|6|28
1346650030502006797|303633791|Wed Jan 06 02:49:21 +0000 2021|All eyes on Georgia tonight. This is an amazing start! #GASEN https://t.co/rFhCzqvC1N|en|D|5|16
1342263597418819586|303633791|Fri Dec 25 00:19:14 +0000 2020|Couldn’t agree more with this 0. Big fat ZERO. https://t.co/OWSZvDeXKg|en|D|6|7
1330927575166722048|303633791|Mon Nov 23 17:33:56 +0000 2020|❤️ https://t.co/MJtP73R9pb|und|D|2|4
1327499140188819456|303633791|Sat Nov 14 06:30:33 +0000 2020|306|und|D|7|28
1325127843383140353|303633791|Sat Nov 07 17:27:52 +0000 2020|Keep-’em coming. Let’s pile on the states for the biggest electoral win possible. In addition to a huge win with th… https://t.co/pT5TCMrE5R|en|D|4|13
1325113838677549056|303633791|Sat Nov 07 16:32:13 +0000 2020|Finally! The networks called it. So happy @JoeBiden has won. Congratulations Mr. President-elect and Madam Vice Pre… https://t.co/Uy1nmg3R0P|en|D|4|12
1324913690991161344|303633791|Sat Nov 07 03:16:54 +0000 2020|Wonder if decision desks are more cautious because they know Trump is litigious and may sue. Given what we know and… https://t.co/JxWizDEt3N|en|D|3|10
1324743176695939078|303633791|Fri Nov 06 15:59:20 +0000 2020|Winning! Just waiting for the official call but time to get to work for the people. So much harm to undo and healin… https://t.co/WWZMVUEs9Q|en|D|4|13
1324503751915261953|303633791|Fri Nov 06 00:07:57 +0000 2020|Wow https://t.co/DbiA6Y4tzY|und|D|2|10
1323908127746486272|303633791|Wed Nov 04 08:41:09 +0000 2020|Thank you #CA44 for the honor of serving you another term. It’s a privilege and honor. https://t.co/vGraxZqg0D|en|D|5|57
1322216208708497410|303633791|Fri Oct 30 16:38:04 +0000 2020|"Join me today @ 4pm PT|7pm ET along w. @Dr_RaulRuiz, @RepGutierrez, @NathalieRayes, and Matt Barretto of… https://t.co/TU0qbw6fHP"|en|D|2|8
1322202911208734720|303633791|Fri Oct 30 15:45:14 +0000 2020|The power of our young people is endless. Listen and watch this @taylorswift13 song  #onlytheyoung then go out and… https://t.co/WBjpLATgyd|en|D|97|291
1321336424319328257|303633791|Wed Oct 28 06:22:07 +0000 2020|This is exactly how I’m feeling! Doyers #Dodgers https://t.co/n09GUpaWTf|en|D|1|9
1321336135428222976|303633791|Wed Oct 28 06:20:58 +0000 2020|Watch this great video narrated by Jeff Daniels then go vote for @JoeBiden #VOTE https://t.co/6Ck5ZTpE8w|en|D|1|2
1321284065501302784|303633791|Wed Oct 28 02:54:04 +0000 2020|🤞🏽 https://t.co/arvUscKdBB|und|D|2|6
1320856360066625537|303633791|Mon Oct 26 22:34:31 +0000 2020|In Mesquite, Texas for a #HeyChica GOTV Latinas vote event because Mi Voto Cuenta. Proud to join and support State… https://t.co/JFmxmOSe1R|en|D|1|15
1320839239983124482|303633791|Mon Oct 26 21:26:29 +0000 2020|On my way to this fun #HeyChica Latinas Vote event in Mesquite, Texas #Latinavoter #2020Elections https://t.co/umoLlp9Mmo|en|D|1|4
1320466302826434561|303633791|Sun Oct 25 20:44:34 +0000 2020|👇🏾 Great morning walk with @BrandyforTexas #TXHD112 https://t.co/CMzfQbHQxi|en|D|1|5
1320399085732569089|303633791|Sun Oct 25 16:17:28 +0000 2020|https://t.co/toocIa2ugH|und|D|7|17
1320375956654129155|303633791|Sun Oct 25 14:45:34 +0000 2020|Excited to support and join @BrandyforTexas kickoff and walk this morning for GOTV. If Brandy Chambers wins, she wo… https://t.co/uFbCPyk96C|en|D|4|9
1320255307864563715|303633791|Sun Oct 25 06:46:09 +0000 2020|This was the last picture I took tonight while watching the @Dodgers game. Then it came apart and I was stunned. He… https://t.co/pISvZSHAdf|en|D|1|8
1320208715421712385|303633791|Sun Oct 25 03:41:00 +0000 2020|Today @candacefor24 voted and I had the honor of kicking off her phone bank. Latinas supporting Latinas in #Dallas.… https://t.co/oP0BLI9RdH|en|D|2|7
1320206499000520706|303633791|Sun Oct 25 03:32:12 +0000 2020|Great way to start the morning in Dallas. An amazing Latina to support. Vote @JoannaCattanach  #flip #texlg https://t.co/U5eCJp5kfB|en|D|2|9
1320200697783177218|303633791|Sun Oct 25 03:09:09 +0000 2020|Yes! @Dodgers #WorldSeries2020|und|D|1|4
1320070794769203208|303633791|Sat Oct 24 18:32:57 +0000 2020|Stand with @SEIU2015 by supporting their pledge &amp; vote #BidenHarris! We need an Administration that supports our… https://t.co/UXcHuJjZiT|en|D|6|5
1320020395567796224|303633791|Sat Oct 24 15:12:41 +0000 2020|https://t.co/quVPJygPi8|und|D|1|2
1320006445392343040|303633791|Sat Oct 24 14:17:15 +0000 2020|Excited to be in TX to support some great Latina candidates. Heading to GOTV event now at @dallasdemocrats HQ for… https://t.co/rYv4skkeGT|en|D|3|2
1319465172843565058|303633791|Fri Oct 23 02:26:26 +0000 2020|Trump: we are working well with industry. True. Trump is working for dirty oil companies. He is not to be trusted t… https://t.co/KdltmBjGad|en|D|1|11
1319460810742267904|303633791|Fri Oct 23 02:09:06 +0000 2020|Why should the American people trust  @JoeBiden over @realDonaldTrump on immigration? One values immigrants, the ot… https://t.co/2wmXViFgy1|en|D|1|6
1319459072366776321|303633791|Fri Oct 23 02:02:11 +0000 2020|Since we are taking about the minimum wage 👇🏾 #DebateTonight https://t.co/sdDgnuuPZZ|en|D|16|68
1319458411470311426|303633791|Fri Oct 23 01:59:34 +0000 2020|Come on|en|D|0|2
1317990402754949120|303633791|Mon Oct 19 00:46:13 +0000 2020|People have judged me based simply on my Mexican heritage and last name. Stand in solidarity with my friend… https://t.co/LBfG1gUL79|en|D|6|13
1317139138219446272|303633791|Fri Oct 16 16:23:36 +0000 2020|Love this. https://t.co/WCUKb3Kc4p|en|D|2|4
1314101891727409152|303633791|Thu Oct 08 07:14:40 +0000 2020|👇🏾 https://t.co/w4ou0FfQSe|und|D|2|12
1314034098835316736|303633791|Thu Oct 08 02:45:17 +0000 2020|Really? When was the last time we asked if a male was capable of serving as VP? https://t.co/AtD6MhzdGX|en|D|0|6
1314031162516369414|303633791|Thu Oct 08 02:33:37 +0000 2020|Excellent closing by Senator Harris. Joe Biden is about lifting us up. Unite us not divide us. #VPDebate|en|D|5|55
1314028611662278662|303633791|Thu Oct 08 02:23:29 +0000 2020|Pence went on despite Susan Page asking him to stop. Only fair to allow Senator Harris to respond without interrupt… https://t.co/87m8NCtfbr|en|D|22|226
1314027582577283073|303633791|Thu Oct 08 02:19:23 +0000 2020|What the black thing on Pence’s head? #VPDebate|en|D|2|85
1314026352979263490|303633791|Thu Oct 08 02:14:30 +0000 2020|Let the record reflect, Pence did not articulate the Trump healthcare plan. Because there is none .  #VPDebate|en|D|19|149
1314025410187816961|303633791|Thu Oct 08 02:10:45 +0000 2020|Love this Honest Abe story #VPDebate|en|D|3|50
1314023987328942080|303633791|Thu Oct 08 02:05:06 +0000 2020|Your time is up. #VPDebate|en|D|3|35
1314023310716358656|303633791|Thu Oct 08 02:02:25 +0000 2020|I hope Susan Page is going to give Senator Harris extra time. Or Senator Harris needs to talk over her time like Pence.|en|D|0|8
1314017208301879296|303633791|Thu Oct 08 01:38:10 +0000 2020|Pence now lying. Says he and Trump have a healthcare plan. What is it? Strip healthcare from millions of Americans? #VPDebate|en|D|20|120
1312846692518035456|303633791|Sun Oct 04 20:06:57 +0000 2020|Can't wait to join @cristela9, @TucsonRomero, @RaquelTeran, &amp; @TomPerez for the #VoyAVotar virtual bus tour stop in… https://t.co/s8sS0MmUPR|en|D|6|22
1312253878751170562|303633791|Sat Oct 03 04:51:19 +0000 2020|#Vote https://t.co/9LJa7m6BKD|und|D|24|89
1312063797343944705|303633791|Fri Oct 02 16:16:00 +0000 2020|"So glad to hear VP @JoeBiden has tested negative for COVID. Please stay safe and healthy!
But let’s not stop, let’s… https://t.co/FQqhw1ACIT"|en|D|1|8
1311136209469665281|303633791|Wed Sep 30 02:50:06 +0000 2020|We need a president who respects science, who understands the dangers of climate change. Unless we take urgent acti… https://t.co/IoLI9wl3bM|en|D|1|7
1311135391018373127|303633791|Wed Sep 30 02:46:51 +0000 2020|My head hurts after watching that debate. I don’t know if we need another.  Especially because Trump doesn’t know h… https://t.co/Ml8B7V5DRr|en|D|9|64
1311134367461396484|303633791|Wed Sep 30 02:42:47 +0000 2020|Biden wraps presidential debate, acting presidential, saying he would accept the election results. What does Trump… https://t.co/wwAJRotEzM|en|D|16|47
1311131548180262913|303633791|Wed Sep 30 02:31:35 +0000 2020|"I don’t want 4 more years of these lies.  #Vote 

Pass it on."|en|D|2|7
1311130448702115842|303633791|Wed Sep 30 02:27:13 +0000 2020|Ha. Wallace finally admits he also can’t keep up with Trump’s rantings.|en|D|0|9
1311130239003693056|303633791|Wed Sep 30 02:26:23 +0000 2020|Wallace going through Biden’s enviro plan and talking now about cost. No mention from Wallace about the cost of not… https://t.co/8UKhdpIrKj|en|D|4|73
1311128582157197312|303633791|Wed Sep 30 02:19:48 +0000 2020|Trump knows nothing about climate change. Clearly doesn’t know what is environmental justice. He thinks our air is… https://t.co/DQ6R6HSKGY|en|D|1|6
1311127786657021955|303633791|Wed Sep 30 02:16:38 +0000 2020|Omg. Biden talking about his son Beau who served in the military (and later died) and Trump interrupts to insult hi… https://t.co/v3hEV9Dnkv|en|D|186|987
1311127306166054913|303633791|Wed Sep 30 02:14:44 +0000 2020|“He’s Putin’s puppy.” -Biden. Yes he is. Trump is Putin’s puppy.|en|D|4|24
1311126806628626435|303633791|Wed Sep 30 02:12:44 +0000 2020|Trump has no credibility on healthcare. Remember he is trying to strip away healthcare from millions of Americans.|en|D|18|94
1311125735256584198|303633791|Wed Sep 30 02:08:29 +0000 2020|Can we talk about Trump breaking the law? And those in his Administration.|en|D|0|5
1311124416600903680|303633791|Wed Sep 30 02:03:15 +0000 2020|What the heck did Trump just say on race? I couldn’t even understand his answer on ending race sensitive training.… https://t.co/F1f1MFSAk4|en|D|0|10
1311122221319028736|303633791|Wed Sep 30 01:54:31 +0000 2020|Wallace tried to scold Trump  about not interrupting and Trump pointing finger like a kid saying well he did it too.  🤦🏽‍♀️|en|D|0|2
1311121851540742146|303633791|Wed Sep 30 01:53:03 +0000 2020|Agree, Trump is a clown. That’s putting it nicely.|en|D|2|14
1311120486055763968|303633791|Wed Sep 30 01:47:37 +0000 2020|Wallace asking about Biden big spending but ignores the huge deficit caused by the huge Trump tax scam? Rolling Tru… https://t.co/UjuGSOwNdc|en|D|5|13
1311119684000002048|303633791|Wed Sep 30 01:44:26 +0000 2020|Trump lying again. Now about his taxes. He says people who pay taxes and follow the rules are stupid.|en|D|1|3
1311118348005060608|303633791|Wed Sep 30 01:39:08 +0000 2020|Wallace allowing Trump to insult too. If there is a next debate can we get some decorum and rules in place that are… https://t.co/WKlW8K4V62|en|D|49|229
1311117273030156289|303633791|Wed Sep 30 01:34:51 +0000 2020|Wallace allowing Trump to ramble then not giving Biden enough time to respond. And not shutting up Trump when he ru… https://t.co/KeDvI59nx3|en|D|11|82
1311115604091383810|303633791|Wed Sep 30 01:28:14 +0000 2020|As Biden talks to those who lost someone to COVID, Trump interrupts because he has no clue how to be compassionate. And show any empathy.|en|D|36|146
1311115065811140608|303633791|Wed Sep 30 01:26:05 +0000 2020|Trump lying again. We are not weeks away from a vaccine.|en|D|1|2
1311113446763757569|303633791|Wed Sep 30 01:19:39 +0000 2020|All Trump can do is talk over Biden. Bully Trump disrespectful.|en|D|2|61
1311112989957918720|303633791|Wed Sep 30 01:17:50 +0000 2020|Finally, Biden calls out Trump for being a liar.|en|D|9|89
1311112011615535106|303633791|Wed Sep 30 01:13:57 +0000 2020|Yup. https://t.co/pyxD5lLL3n|und|D|1|2
1308280985964797953|303633791|Tue Sep 22 05:44:28 +0000 2020|Sign up with this link to join our LA congressional delegation campaign kickoff this week. https://t.co/TIrXA3xDNO https://t.co/BBSVFX4Nt6|en|D|1|7
1308153056647880709|303633791|Mon Sep 21 21:16:07 +0000 2020|Please join us for this joint campaign kickoff on September 23rd! #CA44 https://t.co/P6M4SQRilK|en|D|2|2
1307402327721013249|303633791|Sat Sep 19 19:32:59 +0000 2020|Excited to join @GeorgiaDemocrat today at 5pm ET for the ¡Voy a Votar! CHC Virtual Bus Stop! See you in a little wh… https://t.co/wpSWvo15R0|en|D|13|17
1306427913273778176|303633791|Thu Sep 17 03:01:01 +0000 2020|Proud to endorse @GeorgeGascon for District Attorney. As DA George used innovative approaches to reduce jail/prison… https://t.co/dZFSFRsIE0|en|D|14|43
1305672656889413632|303633791|Tue Sep 15 00:59:54 +0000 2020|"The difference could not be more clear. @JoeBiden is right, @realDonaldTrump is a ""climate arsonist"" and our countr… https://t.co/IbiEcn4Smm"|en|D|4|7
1303787654908014593|303633791|Wed Sep 09 20:09:34 +0000 2020|If you didn’t think enough was on the line in the November election, think again. A women’s right to choose and mak… https://t.co/AinIr88AIM|en|D|2|2
1302147065003143169|303633791|Sat Sep 05 07:30:27 +0000 2020|What she said👇🏾 Fox News already confirmed the President disparaged the men and women of our military who made the… https://t.co/RqgJ9rnLVO|en|D|1|3
1301995796871684103|303633791|Fri Sep 04 21:29:22 +0000 2020|.@SDGeorgette is right, and that's why we need her voice in Congress to help address this critical issue and to mak… https://t.co/QJUxgGBqul|en|D|1|2
1301641529836974080|303633791|Thu Sep 03 22:01:38 +0000 2020|"There wasn't a single question on climate change in any of the 2016 presidential debates.

This can't happen again.… https://t.co/5eFHXrpvuJ"|en|D|14|20
1301640217279918080|303633791|Thu Sep 03 21:56:25 +0000 2020|Proud to stand with you @HollyJMitchell. https://t.co/TBi1R1MbKW|en|D|1|7
1297225885376905217|303633791|Sat Aug 22 17:35:27 +0000 2020|If we had a dollar for every lie this President told  . . . #VoteHimOut2020 https://t.co/KFd7x8qPwC|en|D|3|3
1296221697184391168|303633791|Wed Aug 19 23:05:09 +0000 2020|"Looking forward to joining this amazing group of Latinas tonight for #Todos con Biden! 

Please join us @ 5pm PT/8p… https://t.co/MPAznUBrDG"|en|D|1|6
1295198547193655296|303633791|Mon Aug 17 03:19:31 +0000 2020|Congratulations to @RobertGarciaLB on being picked to speak at @DemConvention! So excited to hear from a friend and… https://t.co/rK2gKKbRsS|en|D|22|130
1293423121207189505|303633791|Wed Aug 12 05:44:37 +0000 2020|Thrilled @JoeBiden chose a fellow Californian, daughter of immigrants and woman of color @KamalaHarris to be our ne… https://t.co/qQbPHK5sUf|en|D|15|50
1292700189031972864|303633791|Mon Aug 10 05:51:56 +0000 2020|This Admin is not interested in providing real help to Americans. And he’s abandoning our heroes (teachers, firefig… https://t.co/S9fRF1nS8l|en|D|2|12
1289247895380615171|303633791|Fri Jul 31 17:13:45 +0000 2020|"Honored to be endorsed by @LCVoters! #EnvironmentalJustice #ActOnClimate

“Representative Nanette Barragán is fierc… https://t.co/e4XHiYPPRx"|en|D|2|6
1280542212850212864|303633791|Tue Jul 07 16:40:29 +0000 2020|Looking forward to it! Join us TODAY. https://t.co/KeUbaeXwJ8|en|D|1|3
1280510082116202498|303633791|Tue Jul 07 14:32:48 +0000 2020|Join us today 👇🏾 https://t.co/WIU6jIbrT8|en|D|2|7
1277517548498681856|303633791|Mon Jun 29 08:21:33 +0000 2020|👇🏾 https://t.co/1paFz8jIfx|und|D|2|2
1276269352246022146|303633791|Thu Jun 25 21:41:40 +0000 2020|CA nurses risk their lives everyday to save lives #COVID19. They must be given staffing &amp; resources to do their job… https://t.co/R10zhkC2Lg|en|D|3|8
1268059203458883585|303633791|Wed Jun 03 05:57:28 +0000 2020|Congratulations Teresa! https://t.co/a3WzhrviHR|en|D|2|11
