id|user|created_at|text|lang|label|retweet_count|favorite_count
1514354733816893440|306389855|Wed Apr 13 21:27:58 +0000 2022|"Socialism is un-American and always leads to poverty and oppression.
Inflation is skyrocketing and Democrats just want to increase government control and spend more $$. 

We need to stop the madness. Read more in my Rescue America plan:
https://t.co/Nd9helvNB6"|en|R|3|39
1514306059061665798|306389855|Wed Apr 13 18:14:33 +0000 2022|"I'll put my record on cutting taxes up against anyone in the Senate. My proposal is about getting people back to work and preventing some from freeloading. 

This is OUR America, and we all need to be a part of it.
https://t.co/uH4qzQqC4l"|en|R|40|135
1513969216512315398|306389855|Tue Apr 12 19:56:04 +0000 2022|"🚨 Radio Alert! 

Joining @seanhannity at 4:30PM to discuss the Democrats’ skyrocketing inflation and my plan to rescue America once Republicans take back the Senate majority in November. https://t.co/oojNlRz8Ym"|en|R|1|12
1513866451467264001|306389855|Tue Apr 12 13:07:42 +0000 2022|"What’s getting more expensive under #Bidenflation? Pretty much everything.

⛽️ : +48.0%
Used 🚘: +35.3%
🥩/🐟/🥚: +13.7%
New 🚘 : +12.5%
💡 : +11.1%
🚌 : +7.7%
🥡 : +6.9%
👕 : +6.8%
🏠 : +5.0%

Overall CPI 📈: +8.5%"|en|R|184|423
1513861379513536529|306389855|Tue Apr 12 12:47:33 +0000 2022|"Another month of raging inflation thanks to @JoeBiden and @SenateDems.

This is hurting hard-working American families. It’s time we put an end to the radical Left’s failed economic policies and reckless spending sprees. https://t.co/3sm9d6fTBe"|en|R|6|25
1513661406977142784|306389855|Mon Apr 11 23:32:56 +0000 2022|"Great to be at the @CAGOP APA Center with @MichelleSteelCA and @RepYoungKim today!

I was proud to present both of them with the @NRSC Champion for Freedom Award for their dedication to fighting for our conservative values in California and across the country. https://t.co/0drAdgEk4m"|en|R|19|74
1513605706062172172|306389855|Mon Apr 11 19:51:36 +0000 2022|"In my plan to rescue America, I offer 128 separate policy ideas. One of them has folks in Washington all riled up and telling lies.

Read my @DailyCaller Op-Ed to find out what I’m really proposing: https://t.co/uH4qzQqC4l"|en|R|4|19
1512596959521120256|306389855|Sat Apr 09 01:03:12 +0000 2022|"Appreciate the support from my friend, @DavidMMcintosh. 

Our party and the conservative movement are stronger when we’re talking about ideas and having a real debate about the future of our country. Join me!

https://t.co/zktKiTTotu"|en|R|4|21
1512079732245884951|306389855|Thu Apr 07 14:47:55 +0000 2022|It is absolutely wrong. We must protect women’s sports. https://t.co/CH3l2XuspP https://t.co/O5uUh8D9Kh|en|R|8|38
1511790511958511620|306389855|Wed Apr 06 19:38:40 +0000 2022|"This is what happens when companies bow to the woke left.

It’s easy to take a stand when you think it helps your bottom line, but where is Disney when it comes to standing up for human rights abuses in Communist China and around the globe? https://t.co/bADGEBWCRm"|en|R|7|38
1511698595313029124|306389855|Wed Apr 06 13:33:25 +0000 2022|"The Biden Administration got caught in a lie. Now the Bidens need to be held accountable. 

But will Big Tech and the mainstream media continue to cover up the corruption? Probably. https://t.co/RLv1nXqJ3m"|en|R|19|69
1511430360529256449|306389855|Tue Apr 05 19:47:33 +0000 2022|"🚨 Joining my friend @larry_kudlow on @FoxBusiness at 4:15PM.

I’ll be discussing the media’s failure to hold Democrats accountable and how Republicans will take back the Senate majority in 2022!"|en|R|2|21
1511410086354337793|306389855|Tue Apr 05 18:26:59 +0000 2022|"The @NRSC continues to break records! 💰👏👏

Senate Republicans have the war chest and the enthusiasm to oust radical @SenateDems in November. https://t.co/57QvvN5ahK"|en|R|13|43
1511395829596180487|306389855|Tue Apr 05 17:30:20 +0000 2022|Biden’s America. Democrats’ radical agenda is hurting Florida families. https://t.co/8bE1POkAjB|en|R|9|31
1511331536343388165|306389855|Tue Apr 05 13:14:52 +0000 2022|Democrats are losing the Hispanic vote in states like Florida because their agenda is radical and unpopular. https://t.co/zHpjepVZFt|en|R|24|200
1510987430693855242|306389855|Mon Apr 04 14:27:30 +0000 2022|"There are real-life consequences to the soft on crime policies of the Democrats and their judicial nominees. 

With crime rates on the rise across the country, we cannot afford a Justice who has a consistent record of making American families less safe. https://t.co/ZdpPJ2ktYM"|en|R|16|46
1510644239239204866|306389855|Sun Apr 03 15:43:47 +0000 2022|"Great to be in Arkansas on Friday to support my friend @Boozman4AR.

John is a strong leader who is fighting every day for the people of Arkansas. Now let’s get him re-elected this November! https://t.co/CCunWpFJRk"|en|R|3|27
1510044103379238918|306389855|Fri Apr 01 23:59:04 +0000 2022|"🚨 Are you ready to get our country back? I am.

Joining the @marklevinshow tonight at 8:30PM to discuss my Rescue America plan to get our country heading back in the right direction. https://t.co/LGtB5IZ3xn"|en|R|4|25
1509903952959127553|306389855|Fri Apr 01 14:42:09 +0000 2022|"Great nations don’t last forever.

The time to act is now; we need to be bold, not timid. Thank you to @Heritage for having me yesterday to discuss my Rescue America plan. https://t.co/poC7qpAdrz https://t.co/APh4HfYnn4"|en|R|4|24
1509666896009957376|306389855|Thu Mar 31 23:00:10 +0000 2022|"Great to speak at @Heritage this afternoon! 

America is worth fighting for, but we won’t accomplish anything if we don’t have a plan. And we can’t allow the woke Left to lead us down a dangerous path. https://t.co/6YQZrlD5xE"|en|R|5|37
1509567657997131783|306389855|Thu Mar 31 16:25:50 +0000 2022|"The Biden Administration’s answer to the Border crisis they created is to weaken security and encourage an influx of illegal immigrants.

Lifting Title 42 is reckless and irresponsible. https://t.co/am8qsJVZSy"|en|R|10|19
1509543699537178625|306389855|Thu Mar 31 14:50:38 +0000 2022|"My priority is making sure that we win back the Senate majority.

I am confident we can do this. We have great candidates, we are on the right side of the issues, and Americans are fed up with Democrats' woke agenda. https://t.co/ACBkKoim5s"|en|R|9|46
1509305133544398850|306389855|Wed Mar 30 23:02:40 +0000 2022|"🚨 Looking forward to joining @LelandVittert on @NewsNation at 7:30PM!

I’ll be discussing my plan to Rescue America from the woke Left’s radical agenda."|en|R|2|10
1508923893146337282|306389855|Tue Mar 29 21:47:45 +0000 2022|"When Republicans take back the majorities in November, we need a clear plan. 

I’m looking forward to joining @heritage to dive deeper into my Rescue America plan. https://t.co/Sbs3GD229V"|en|R|15|53
1508229100908994568|306389855|Sun Mar 27 23:46:53 +0000 2022|".@SpeakerPelosi’s inflation is a MASSIVE tax increase on every American. Then she turned around and voted to cut taxes for millionaires like herself and her wealthy friends in CA and NY. 

One of the many reasons voters are getting ready to boot her out of the Speaker’s office. https://t.co/WuUP1G39Qv"|en|R|18|59
1508059074063224832|306389855|Sun Mar 27 12:31:16 +0000 2022|"📺 Joining @FoxNewsSunday with @johnrobertsFox! 

I’ll be talking about the latest on #Ukraine and SCOTUS as well as my plan to rescue America. 

Check your local listings: https://t.co/uGJrPaARfH"|en|R|2|23
1507170986076086273|306389855|Fri Mar 25 01:42:19 +0000 2022|"Great to be with the @SRQRepublicans for the Statesman of the Year Award Dinner to recognize my friend @mikepompeo. 

The Republican enthusiasm is strong in Florida and I have no doubt there’s a red wave coming in November! https://t.co/d7D8lhxNtY"|en|R|9|45
1506657572119621639|306389855|Wed Mar 23 15:42:12 +0000 2022|"Kids in public schools should say the Pledge of Allegiance, stand for the National Anthem, and honor the American Flag. 

Our pledge unites us and this type of divisive and anti-American thinking should not be taught in our schools! https://t.co/iyDeYbJKXx"|en|R|7|35
1506635118752018436|306389855|Wed Mar 23 14:12:58 +0000 2022|"📺 Tune in to @FoxBusiness at 10:30AM!

I’ll be joining @Varneyco to discuss the latest on the steps we must be taking to cut off Russia and support #Ukraine’s fight for freedom and democracy."|en|R|2|10
1506297741672173568|306389855|Tue Mar 22 15:52:21 +0000 2022|"Think of all the women who worked hard to make major strides for women’s sports over the last 50 years.

Democrats and the woke left are trying to undo all of it and destroy women's sports in pursuit of their woke agenda. https://t.co/2XCGNIRWDh"|en|R|8|53
1506274036514439177|306389855|Tue Mar 22 14:18:10 +0000 2022|"America needs a new road map. The direction the woke-Left Democrats has taken our country is hurting American families. 

Check out my plan to get our country back at https://t.co/CwdJI67Y0H"|en|R|2|19
1505988897985245194|306389855|Mon Mar 21 19:25:07 +0000 2022|"Big Tech once again proves it is a pawn for the radical-Left.
 
Just last week, @YouTube censored Donald Trump’s @CPAC speech, and now they've removed mine. This is unacceptable. Democrats know they can’t win if Americans are informed. https://t.co/iL10PHzkm4"|en|R|167|411
1505919744456765452|306389855|Mon Mar 21 14:50:20 +0000 2022|"The Biden presidency has brought us one new thing. They have successfully merged radical left-wing polices with gross incompetence.

It’s time to rescue America. https://t.co/PmWWmTmMLx"|en|R|13|85
1505634987806179330|306389855|Sun Mar 20 19:58:49 +0000 2022|"Thanks for having me, @PalmBeachGOP!

It was great to be back in Palm Beach with strong conservative Floridians determined to retake the Republican majority in 2022. https://t.co/EQk41Nz6Ht"|en|R|9|97
1505548947162636291|306389855|Sun Mar 20 14:16:55 +0000 2022|"Happy Birthday to my friend and partner in the fight to win back a Republican majority, @GOPChairwoman!

Thank you for your leadership and commitment to getting our country headed back in the right direction."|en|R|8|102
1504856803619782656|306389855|Fri Mar 18 16:26:35 +0000 2022|"Joe Biden is an incompetent woke Democrat.

We need a new majority in Washington with a new plan. That’s why I put together my Rescue America plan. It's time to get our country back. https://t.co/t7TFflVbYs"|en|R|57|243
1504819521512685587|306389855|Fri Mar 18 13:58:26 +0000 2022|"The Biden Administration is working with Russia to negotiate a new deal with Iran.

In what world does this make sense?
https://t.co/gc8tRHUqzI"|en|R|21|59
1504512967454470146|306389855|Thu Mar 17 17:40:18 +0000 2022|Today, the @nytimes confirmed what many of us already knew: the Democrats and their allies in media and Big Tech conspired to cover up the Hunter Biden story to help @JoeBiden win a presidential election. https://t.co/WznzFyQvpv|en|R|85|273
1504484765210087426|306389855|Thu Mar 17 15:48:14 +0000 2022|"We need to be bold, not timid. We need to stand up for what we believe in and fight back against these radical Democrats who are destroying this country. 

Read more about my Rescue America plan: https://t.co/RQVT8oT2Yp"|en|R|4|29
1504111649833246728|306389855|Wed Mar 16 15:05:37 +0000 2022|".@JoeBiden, @ChuckSchumer, @SpeakerPelosi and the entire Democrat Party are now on the record opposing Voter ID, securing the border, promoting American energy, the Pledge of Allegiance and making our tax system more fair. 

Read more about what's in my Rescue America plan: https://t.co/sBhSI6CF79"|en|R|18|45
1503882330007609346|306389855|Tue Mar 15 23:54:22 +0000 2022|"Washington elites may not like my plan to rescue America, but Americans people want to see a plan.

I will keep fighting for the Florida families that elected me to serve. Check out my plan at https://t.co/CwdJI67Y0H https://t.co/UPYJhreFu4"|en|R|8|69
1503765880110555136|306389855|Tue Mar 15 16:11:39 +0000 2022|"I answer to God, my wife, and the people of my state. 

I’m going to keep fighting to rescue America from these radical Democrats who are trying to destroy our values and our culture. Read more from @dcexaminer: https://t.co/RQVT8oBs6R"|en|R|22|101
1503416245802176514|306389855|Mon Mar 14 17:02:19 +0000 2022|"The Chair of the @DNC called my Rescue America plan a “fascist manifesto.”

Dems are now on the record in opposition to securing the border, promoting U.S. energy production, ending racial politics, increasing funding for the police, &amp; Voter ID.
Read more in my @dcexaminer Op-Ed: https://t.co/sBhSI6CF79"|en|R|12|50
1503338291646636036|306389855|Mon Mar 14 11:52:34 +0000 2022|"🚨Going live on the @stevegrubershow at 8:20AM!

I’ll be discussing the latest in #Ukraine and the Democrats’ record high #Bidenflation that is hurting American families.

Listen: https://t.co/BoSxLofQ9k"|en|R|2|17
1503083779828686849|306389855|Sun Mar 13 19:01:13 +0000 2022|"Putin doesn't dictate the terms of American support, we do.

We need a strong administration that takes action and stands up against our adversaries. @JoeBiden is weak and has been slow to respond every step of the way. https://t.co/yb3TjaU9Gm"|en|R|24|95
1502978381113139205|306389855|Sun Mar 13 12:02:24 +0000 2022|"🚨Joining @ffweekend at 9AM this morning. 

I’ll be talking about the latest in Ukraine as well as my bill to make #DaylightSavingTime permanent."|en|R|5|32
1501957760220553218|306389855|Thu Mar 10 16:26:49 +0000 2022|"Inflation is still skyrocketing but Democrats don’t care that American families are hurting. 

They continue to push for more reckless spending for their woke radical Left agenda. https://t.co/a5cmus1GpN"|en|R|13|49
1501934926119067655|306389855|Thu Mar 10 14:56:05 +0000 2022|"Open to easing restrictions on a murderous dictator?

This is @JoeBiden's weak and incompetent administration at work. We cannot allow this. 
https://t.co/YX3pG75rEk"|en|R|9|48
1501923448863576067|306389855|Thu Mar 10 14:10:29 +0000 2022|"🚨 Joining @kilmeade at 9:30AM on @foxnewsradio!

I’ll be discussing Biden’s failed response to helping the brave people of #Ukraine and his weak policies at home and abroad. 

Listen: https://t.co/2e2bfI26li"|en|R|5|36
1501698074925842444|306389855|Wed Mar 09 23:14:55 +0000 2022|".@GOPChairwoman and the RNC are absolutely right to fight this blatantly partisan attempt to intimidate and to gain access to confidential information and data on Republican supporters. 

The Jan. 6th Committee has completely jumped the shark and overstepped its bounds. https://t.co/MERZFSY0Xt"|en|R|50|167
1501606641350987782|306389855|Wed Mar 09 17:11:36 +0000 2022|"We need to bring an end to the soft-on-crime policies being pushed by woke Democrats.

The criminals are the bad guys and law enforcement are the good guys. It’s not complicated. https://t.co/1JVI6IyyVS"|en|R|12|58
1501537427642540034|306389855|Wed Mar 09 12:36:34 +0000 2022|"🚨 Looking forward to joining @KurtSchlichter today on the @HughHewittShow at 8AM! 

We will be discussing the urgent need to rescue this country and have a plan once Republicans retake the Senate Majority in 2022. 

Listen here: https://t.co/vaFTfSk7oa https://t.co/TivV010zUs"|en|R|7|43
1501364095307685890|306389855|Wed Mar 09 01:07:48 +0000 2022|"We need a plan to rescue our country from the woke, radical Left that is leading America down a dangerous path.

I put out a plan at https://t.co/CwdJI67Y0H. 

We need to have a big, bold agenda and tell the American people what we’re for. https://t.co/1uUKIW8b29"|en|R|15|85
1501303323579793410|306389855|Tue Mar 08 21:06:19 +0000 2022|"🚨 Going live with @larry_kudlow on @FoxBusiness at 4:30PM.

I’ll be talking about our efforts to win back the Senate majority in 2022 and my plan to put an end to the woke policies of the radical Left. 

Check out my plan at https://t.co/CwdJI67Y0H"|en|R|1|10
1501282405579112449|306389855|Tue Mar 08 19:43:12 +0000 2022|"Another record-setting fundraising month at the @NRSC, bringing in $11.7M in February! 💰💰

As Democrats continue to fail the American people, support is growing for Republicans, and in 2022 we will have big wins across the country.
https://t.co/gjdFAdbPKX"|en|R|11|41
1501253155803340805|306389855|Tue Mar 08 17:46:58 +0000 2022|"When we win in November, we need to have a plan for what we're going to do to rescue this country from these radical Democrats.

Business as usual just won't do anymore. We need to fight for the future of this country and the future of American families. https://t.co/rYQS5tmOtR"|en|R|16|86
1501186412498071552|306389855|Tue Mar 08 13:21:46 +0000 2022|"Gas prices at all-time highs. Inflation raging. An open border. @JoeBiden’s weakness is causing chaos around the world.

And Biden’s chief spokesperson is more interested in lying about Republicans to boost her chances of getting a primetime show on MSNBC than solving problems. https://t.co/VEhzUN1dew"|en|R|25|88
1501022565615214592|306389855|Tue Mar 08 02:30:41 +0000 2022|"🚨🚨 I’ll be LIVE tonight on the @IngrahamAngle at 10:30PM! 

I’ll be talking about my plan to Rescue America from the woke Left’s destructive agenda. 

I’m ready to take my country back. How about you?"|en|R|7|47
1500938650657468419|306389855|Mon Mar 07 20:57:15 +0000 2022|"Floridians are fed up with Biden and the Democrats’ failed energy policies.
 https://t.co/HhvcpZfLPx"|en|R|130|535
1500914039408504835|306389855|Mon Mar 07 19:19:27 +0000 2022|"Socialism has become the enemy within.  
https://t.co/CwdJI67Y0H https://t.co/Esti6MS7rS"|en|R|13|52
1500884315697201157|306389855|Mon Mar 07 17:21:20 +0000 2022|".@JoeBiden and the Democrats’ agenda is unpopular everywhere. 

Voters everywhere – including blue states – are feeling the pain from the Democrats’ inflation and high prices at the pump. We have opportunities to win all across the country. 
https://t.co/LwlhHvtfCI"|en|R|9|50
1500825594484957184|306389855|Mon Mar 07 13:28:00 +0000 2022|"Under President Trump, we were on our way to energy independence. @JoeBiden has undone all of that. He is making us more dependent on foreign oil. 

We need to be energy independent, stop using Russian oil, and stop funding Russia’s war. https://t.co/8bpgdnCTWr"|en|R|51|256
1500524418723897344|306389855|Sun Mar 06 17:31:14 +0000 2022|"We are going to win back the Senate majority in November.

And once we do, we need a clear vision of what we’re going to do to rescue our country from these radical Democrats. https://t.co/CwdJI67Y0H https://t.co/G0sURqq54C"|en|R|19|132
1500480134972903430|306389855|Sun Mar 06 14:35:16 +0000 2022|"🚨 Joining @MariaBartiromo on @FoxNews at 10:25AM!

I’ll be discussing the crisis in #Ukraine, China and my plan to Rescue America. Tune in!"|en|R|5|43
1500239090410827780|306389855|Sat Mar 05 22:37:26 +0000 2022|"We are losing this country and I won’t accept that. 

I’ve put out a plan to rescue America and while some in Washington may not agree, it’s time to take action. The American people demand it. Read more in my @WSJ Op-Ed: https://t.co/64imTIbT2D"|en|R|23|168
1499761341007122432|306389855|Fri Mar 04 14:59:02 +0000 2022|"I committed heresy in Washington. I put out a plan for what we should do to rescue this country from the radical, woke Left.

If we have no bigger plan than to be a speed bump on the road to socialism, we don’t deserve to govern.

Read my @WSJ Op-Ed: https://t.co/64imTIbT2D"|en|R|25|155
1499478153294721028|306389855|Thu Mar 03 20:13:45 +0000 2022|"The American people want to see a plan for what Republicans will do to save this country from these radical Democrats and their failed agenda. 

Check out my plan at https://t.co/CwdJI67Y0H. 
https://t.co/dwGMTZr840"|en|R|8|44
1499473094385311748|306389855|Thu Mar 03 19:53:39 +0000 2022|"Socialism is one of the most discredited ideas of recent history and has resulted in poverty and depression everywhere it’s been tried, not to mention the deaths of 100 million people. 

Maybe sit this one out, guys. https://t.co/Ib9yDR8c7w"|en|R|10|50
1499460035872755720|306389855|Thu Mar 03 19:01:45 +0000 2022|Socialism has become the enemy within. https://t.co/urtfTPBaNQ|en|R|21|70
1499113932086288389|306389855|Wed Mar 02 20:06:28 +0000 2022|"We are all made in the image of God and to judge a person on the color of their skin is immoral.

I want to put a complete end to racial politics. https://t.co/D2EIUEPlPB"|en|R|20|130
1499074380592205827|306389855|Wed Mar 02 17:29:18 +0000 2022|"Let me just be very clear - I answer to God, my wife Ann, and the people of Florida. That’s it.

I won’t be intimidated or silenced by any politician from either party. Republicans outside of DC demand bold action to save this country. That's what I'm going to keep talking about. https://t.co/2TPMd3mZEE"|en|R|33|194
1499043102534815747|306389855|Wed Mar 02 15:25:01 +0000 2022|"🚨 Joining @Varneyco on @FoxBusiness at 10:50AM!

I’ll be discussing my Rescue America plan and what we should be doing to support #Ukraine and stand up to Russia’s dictator, Vladimir Putin."|en|R|2|13
1498856344526508037|306389855|Wed Mar 02 03:02:54 +0000 2022|".@JoeBiden has destroyed our economy and embarrassed our nation. He’s replaced good jobs with a welfare check.
 
My Rescue America plan is about bringing jobs back from China, getting back to work, stopping illegal immigration and making America stronger.

https://t.co/CwdJI67Y0H"|en|R|10|41
1498809730382417924|306389855|Tue Mar 01 23:57:40 +0000 2022|"Tonight, @JoeBiden will talk about his “plan” to fight inflation.

Was his plan secret for so long because it involves MORE government spending that will only make inflation worse? 

Maybe he should stop taking political advice from Aaron Sorkin. https://t.co/AZA2MFwI5x"|en|R|13|44
1498768836069404676|306389855|Tue Mar 01 21:15:10 +0000 2022|"Gas prices up
Supply chain a mess
Empty shelves at the grocery store
 
How will @JoeBiden answer this tonight at the #SOTU ? Probably blame Republicans. That’s fine - I have a plan to Rescue America from the mess he created. 

Find out more at https://t.co/CwdJI67Y0H"|en|R|7|20
1498757602372685824|306389855|Tue Mar 01 20:30:32 +0000 2022|"My Rescue America plan starts with a few simple ideas. Every child in every school should:

1. Say the Pledge of Allegiance
2. Stand for the National Anthem
3. Learn that America is the GREATEST country
https://t.co/CwdJI67Y0H https://t.co/ROxbDmrn1F"|en|R|16|147
1498683136464625664|306389855|Tue Mar 01 15:34:38 +0000 2022|".@JoeBiden has brought us one new thing: he’s successfully merged radical left-wing policies and gross incompetence.

We can’t let the Democrats take our country further down this dark path. We need to rescue America and I have a plan to do it. https://t.co/eCG2hZAJMH"|en|R|12|67
1498376704716333067|306389855|Mon Feb 28 19:16:59 +0000 2022|".@joebiden &amp; @SenateDems raised taxes on every American with higher prices for gas, groceries, and everyday goods. 75% of Americans say the economy is not good/poor and 54% say the economy has gotten worse under Biden, whose approval rating is 37-55.

Keep up the good work, guys! https://t.co/OzwuzkjMml"|en|R|14|72
1498049491617951748|306389855|Sun Feb 27 21:36:45 +0000 2022|"Today's militant Left-wing in our country has become the enemy within.

They want to control and silence. As Americans, we cannot allow it. That’s why I put out an 11-point plan to rescue our country. Check it out at https://t.co/CwdJI67Y0H https://t.co/3ARJwcHlZ9"|en|R|9|70
1497955732863528961|306389855|Sun Feb 27 15:24:12 +0000 2022|"We should have no fear in standing up for what is right to rescue our country. 

I refuse to sit back as Democrats destroy our nation, and I hope Americans will join me. https://t.co/eHfZP57yVF"|en|R|12|136
1497695875124142082|306389855|Sat Feb 26 22:11:37 +0000 2022|"For over a year, we’ve had a Commander in Chief with no plan, no vision, and no courage. Biden has made a mockery of the country we love and enough is enough.

My Rescue America plan is a blueprint to bring back American strength. Together we can get our country back. #CPAC2022 https://t.co/imU9dMCSWW"|en|R|19|155
1497660935477108743|306389855|Sat Feb 26 19:52:46 +0000 2022|"🚨 Joining @marthamaccallum LIVE at 3:10PM on @FoxNews. 

I’ll be talking about Biden’s weak response to #Ukraine."|en|R|2|22
1497642732751241217|306389855|Sat Feb 26 18:40:27 +0000 2022|"I’m taking the stage at 2PM at @CPAC! 

The time to rescue America is NOW. Democrats are destroying our country and are leading us down a dangerous path. Will you join me in this fight? https://t.co/y0ilOS9WR5 https://t.co/UlRUT7G8Se"|en|R|8|46
1497582192574312453|306389855|Sat Feb 26 14:39:53 +0000 2022|"Hey @CPAC! Stop by booth 403 to learn more about my plan to Rescue America. 

I’ll be down at the booth at 10am visiting with folks and talking about my plan. Come on by!"|en|R|6|47
1497365013841039360|306389855|Sat Feb 26 00:16:53 +0000 2022|"Americans deserve a plan. American families deserve leaders who will fight for them in Washington. 

The time is now. That’s why I rolled out my 11-point plan this week. Check it out: https://t.co/nh3doXgT3v"|en|R|15|61
1497275107286216708|306389855|Fri Feb 25 18:19:38 +0000 2022|"🚨 Catch me on @AmericaRpts at 1:30PM! 

I’ll be discussing the Democrats’ failed leadership in DC and my Rescue America plan. https://t.co/ZXvJbDhZzP"|en|R|6|29
1497253578049732610|306389855|Fri Feb 25 16:54:05 +0000 2022|"I will never consider a judge’s skin color when deciding whether or not to vote for them. I cannot imagine that anyone would do that.  We need to put an end to racial politics in America.  #SCOTUSnominee 
https://t.co/uQfG6BBMNz"|en|R|7|59
1497225125120253958|306389855|Fri Feb 25 15:01:01 +0000 2022|"Democrats are failing our country with radical Left-wing policies and incompetence. 

I’m ready to get our country back. How about you? 

https://t.co/CwdJI5QmC7
https://t.co/gDYHEPLZx2"|en|R|12|55
1497027531408617474|306389855|Fri Feb 25 01:55:51 +0000 2022|All the naysayers in Washington might hate my plan. That’s ok - out in the real world, people agree that we need a plan to rescue our country. I’m traveling around Florida to share my plan with YOU - next stop, Miami! https://t.co/Rpm8cmQ3sj|en|R|62|422
1496998265581096962|306389855|Thu Feb 24 23:59:34 +0000 2022|"“I strongly endorse the direction Sen. Scott is taking in the Senate” - @newtgingrich 
 https://t.co/bSdirH2BQp"|en|R|22|91
1496982946259087361|306389855|Thu Feb 24 22:58:41 +0000 2022|"Thank you @newtgingrich for supporting my plan!

There is no time to waste. I want my country back. How about you? Check out my plan at https://t.co/CwdJI67Y0H.
https://t.co/bSdirH2BQp"|en|R|24|105
1496970764406321167|306389855|Thu Feb 24 22:10:17 +0000 2022|💯 https://t.co/bQlDmYYbce|und|R|5|33
1496970527273287680|306389855|Thu Feb 24 22:09:20 +0000 2022|👍🏻 https://t.co/HR0hcHFDBn|und|R|10|56
