id|user|created_at|text|lang|label|retweet_count|favorite_count
1484146767323185156|32289500|Thu Jan 20 12:52:18 +0000 2022|Congrats Lt. Col. Weece. 🇺🇸🇺🇸🇺🇸 https://t.co/AMkhRxjJqd|en|R|1|7
1483892015477624832|32289500|Wed Jan 19 20:00:00 +0000 2022|It should never cost Americans a premium to drop off their children at school, drive to work, or drive to a grocery… https://t.co/GKnxIwgMm7|en|R|0|3
1483807515691429888|32289500|Wed Jan 19 14:24:14 +0000 2022|"Biden Administration says they are going to give away 400M N95 masks

I wonder if they are the same ones that were… https://t.co/QR3Bv2q7Dj"|en|R|9|52
1483231142644006912|32289500|Tue Jan 18 00:13:56 +0000 2022|Praying for a full recovery ! https://t.co/FyaezasER5|en|R|1|9
1483230597296365569|32289500|Tue Jan 18 00:11:46 +0000 2022|Had a fantastic time at the parade - made even better by seeing #GoPokes #WarrenTheCowboy !! https://t.co/DOSmfoVi9T https://t.co/GsQpbpEnSG|en|R|2|68
1483091751007100931|32289500|Mon Jan 17 15:00:02 +0000 2022|Today, we pay tribute to one of the greatest pioneers of civil rights, Dr. Martin Luther King, Jr. We are reminded… https://t.co/MlrSX9ZZ87|en|R|5|20
1482506941356294144|32289500|Sun Jan 16 00:16:13 +0000 2022|Incredible win by @OSUMBB over the #BaylorBears ! #GoPokes 🖤🧡🖤🧡🖤|en|R|1|84
1481657297248079873|32289500|Thu Jan 13 16:00:02 +0000 2022|Deflection seems to be #1 in Biden’s agenda. He would rather blame everyone else than admit fault for his reckless… https://t.co/k3U0tA6JsE|en|R|1|4
1481452044481404928|32289500|Thu Jan 13 02:24:26 +0000 2022|Appreciate Dr. Makary giving us facts regarding the current state of Covid. #JustTheFacts https://t.co/vNbRCt1hK5|en|R|2|7
1481388440268718081|32289500|Wed Jan 12 22:11:41 +0000 2022|"Why are Dems using gimmicks to try and pass something they know don’t have the votes for?? 

They’ve spent so much… https://t.co/QJhtt7RqXL"|en|R|0|7
1481377948850479105|32289500|Wed Jan 12 21:30:00 +0000 2022|Last month, the OKC Zoo and Botanical Garden saw record attendance! It’s exciting to see people out and enjoying ou… https://t.co/82cyhvwnDd|en|R|1|3
1479943497432158209|32289500|Sat Jan 08 22:30:00 +0000 2022|Yesterday’s jobs report serves as cold-hard proof that Joe Biden’s #BuildBackBroke plan isn’t working. This is yet… https://t.co/2oTKGevASH|en|R|2|2
1479513161132871684|32289500|Fri Jan 07 18:00:00 +0000 2022|Absolute chaos continues at our nation’s southern border thanks to Joe Biden’s carelessness and disregard of the cr… https://t.co/lrcUFzcb9X|en|R|1|10
1478811034664247298|32289500|Wed Jan 05 19:30:00 +0000 2022|The Left’s reckless policies are having lasting effects. Food prices are set to rise 2% to 20%. Our economy should… https://t.co/m9G52e1h2r|en|R|3|12
1478480140757786625|32289500|Tue Jan 04 21:35:09 +0000 2022|"If you need a test - try the IMMY labs: 

https://t.co/ZVlsdVSHmR https://t.co/9nQ4MPlxXl"|en|R|2|5
1478395803622248448|32289500|Tue Jan 04 16:00:01 +0000 2022|Today is #NationalTriviaDay, so I have a question for you.  Who was the first woman to be elected to the U.S. Congr… https://t.co/PeUgk0kbga|en|R|1|8
1478063616146485257|32289500|Mon Jan 03 18:00:01 +0000 2022|Joe Biden’s approval ratings spiraled in 2021. Instead of working to improve them, he chooses to turn a blind eye.… https://t.co/25AZUYdyXj|en|R|2|5
1477870873344454656|32289500|Mon Jan 03 05:14:08 +0000 2022|Congratulations!! 💍 https://t.co/aeaQ1G0e8N|en|R|3|17
1477725324045656065|32289500|Sun Jan 02 19:35:46 +0000 2022|From the great state of Oklahoma https://t.co/4LlIOdGtUO|en|R|3|10
1477655924609359874|32289500|Sun Jan 02 15:00:00 +0000 2022|Getting rid of your Christmas tree? Recycle it! @okcparks is offering to turn natural Christmas trees into mulch fo… https://t.co/M5oxPw1OcY|en|R|1|4
1477414823864406017|32289500|Sat Jan 01 23:01:57 +0000 2022|"“We have a logo too.” 

~ @CoachGundy 
 #loyalandtrue @CowboyFB @OKStateAlumni 
@Fiesta_Bowl #Champions https://t.co/0TsAqn4nkN"|en|R|2|29
1477278440201994240|32289500|Sat Jan 01 14:00:01 +0000 2022|Happy New Year! I hope 2022 brings you endless joy, health, and happiness🎉 🇺🇸 God Bless! https://t.co/T5y4Ea8cD2|en|R|3|19
1476961354472771586|32289500|Fri Dec 31 17:00:02 +0000 2021|Ring in the New Year in OKC! #OKCOpeningNight is a fun-filled event for the whole family. Music, lights, crafts and… https://t.co/IcAUCoPIIg|en|R|2|4
1476944090646269960|32289500|Fri Dec 31 15:51:26 +0000 2021|.@CollegeGameDay …. Let’s fix this graphic, shall we? cc: @KirkHerbstreit @CowboyFB https://t.co/jYXZb1mQ5B|en|R|1|6
1476719755247722496|32289500|Fri Dec 31 01:00:00 +0000 2021|‘Tis the season of giving! I am constantly amazed by Oklahomans’ generosity and willingness to help those in need. https://t.co/puFERvxrVx|en|R|1|3
1476223960794771464|32289500|Wed Dec 29 16:09:53 +0000 2021|Good luck to @SoonerFootball today in the @valeroalamobowl ! (And what a guy Bob Stoops is!) https://t.co/8IX9YksrJO|en|R|2|28
1475824516026748932|32289500|Tue Dec 28 13:42:38 +0000 2021|"“You’re feeding America and going broke doing it,” It doesn’t pencil out to raise cattle in this country anymore.” 

https://t.co/Lpf5uSGjYS"|en|R|4|12
1475164512537886723|32289500|Sun Dec 26 18:00:01 +0000 2021|In this season of giving, @LifeShareOK is honoring a local #Shawnee woman in the upcoming Rose Parade. This hometow… https://t.co/bWbXidFhSQ|en|R|1|3
1474824477406302210|32289500|Sat Dec 25 19:28:50 +0000 2021|In laws to the rescue! The Christmas morning waffle 🧇 breakfast tradition  continues….. https://t.co/T2jKjd4uiU https://t.co/3Bf4a5dXjL|en|R|2|28
1474765527717453828|32289500|Sat Dec 25 15:34:36 +0000 2021|When you confirmed you have all the ingredients for Christmas morning waffles, but completely forgot your 🧇 maker died….. 🤦🏻‍♀️|en|R|1|29
1474756828516945925|32289500|Sat Dec 25 15:00:02 +0000 2021|Wishing a Merry Christmas &amp; a new year of health, happiness and prosperity to you and your loved ones. 🎄🌟 https://t.co/AIkGWs91wj|en|R|1|18
1473669662479040515|32289500|Wed Dec 22 15:00:01 +0000 2021|During the hustle and bustle of the Holiday season, we must remember how we can be helpful to others.… https://t.co/9X9zcDfDfj|en|R|2|7
1473375217632178177|32289500|Tue Dec 21 19:30:00 +0000 2021|Despite low odds, as predicted by @OKCFOX, I am still wishing for a White Christmas this year! ❄️☃️ What wishes do… https://t.co/zh76VQ6XJi|en|R|1|4
1473331909644193794|32289500|Tue Dec 21 16:37:55 +0000 2021|Thank you to each and every one of our National Guardsmen and women. A special shout out to my amazing field direct… https://t.co/0MznBIMjJN|en|R|4|24
1473007644445138944|32289500|Mon Dec 20 19:09:24 +0000 2021|Condolences to Tom and his family. May God's grace grant you peace and comfort. https://t.co/9sND3K7aD3|en|R|1|8
1473005280296202241|32289500|Mon Dec 20 19:00:00 +0000 2021|This holiday season, I accept the @Okpork's #giveaham challenge. I've been challenged by the @okfarmbureau and… https://t.co/0mlufHVDog|en|R|2|16
1472657994349518848|32289500|Sun Dec 19 20:00:01 +0000 2021|I am thrilled that my alma mater, @okstate is supporting our Oklahoma agriculture industry. This endeavor will help… https://t.co/Tf2Yat2vzG|en|R|2|7
1472205015079030786|32289500|Sat Dec 18 14:00:02 +0000 2021|Today on National Wreaths Across America Day, over 2,500 wreaths will be laid to remember and honor those who fough… https://t.co/hr6neGwgSm|en|R|9|43
1471872817071153155|32289500|Fri Dec 17 16:00:00 +0000 2021|Great news! The @BlueAngels are coming back to #Oklahoma. Their 2023 schedule was just announced, and you won’t wan… https://t.co/URdPtZF2bP|en|R|4|8
1471335665866526720|32289500|Thu Dec 16 04:25:33 +0000 2021|It’s as though you can hear his sadness and sorrow, but also hope emitting from his fingertips. https://t.co/7L3LBBBmHI|en|R|2|17
1471281234005405701|32289500|Thu Dec 16 00:49:15 +0000 2021|Prayers to our first responders. https://t.co/bIsGTvOclo|en|R|1|6
1471155592483987458|32289500|Wed Dec 15 16:30:00 +0000 2021|Today we observe Bill of Rights Day. This day is important to our nation and a time to celebrate America’s Constitution. 🇺🇸|en|R|1|7
1470830957817053184|32289500|Tue Dec 14 19:00:01 +0000 2021|As the holidays approach, be sure to keep you and your family safe: #OKC fire officials are warning households to b… https://t.co/YhkBhz7h50|en|R|1|0
1470491212989616129|32289500|Mon Dec 13 20:30:00 +0000 2021|Happy 385th Birthday to the @USNationalGuard! Thank you for always answering the call to defend our freedoms and ou… https://t.co/EQHsrLX298|en|R|5|17
1470121275490189314|32289500|Sun Dec 12 20:00:00 +0000 2021|Shoutout to the U.S. Postal Service for elevating the Christmas spirit - Through its “Operation Santa” program, any… https://t.co/bnYrgSYDWO|en|R|1|5
1469754848975405059|32289500|Sat Dec 11 19:43:57 +0000 2021|Sending prayers to all those affected by the devastating tornadoes last night - especially the citizens of Mayfield, KY.|en|R|1|13
1469728692301565952|32289500|Sat Dec 11 18:00:01 +0000 2021|The voters have spoken in our recent election cycles: more minorities and women are transitioning from the Democrat… https://t.co/t3h1wQpa1j|en|R|2|14
1469313455056465925|32289500|Fri Dec 10 14:30:00 +0000 2021|Enjoy the community today in Downtown Edmond! With free carriage rides, visits with Santa, and other fun-filled Chr… https://t.co/IVOX3udCEq|en|R|2|9
1469151526488883205|32289500|Fri Dec 10 03:46:34 +0000 2021|🌅 ❤️ https://t.co/t7368YQf5t|und|R|1|10
1469026561877852173|32289500|Thu Dec 09 19:30:00 +0000 2021|As a proud GOP Congresswoman, I am honored to fight alongside my fellow Republican colleagues for conservative valu… https://t.co/38eEW1RFLI|en|R|1|14
1468603779423428609|32289500|Wed Dec 08 15:30:01 +0000 2021|"As inflation continues to soar across the nation, American consumer confidence is dropping. #Bidenflation
https://t.co/zuozpOhSiU"|en|R|1|1
1468309340641763337|32289500|Tue Dec 07 20:00:01 +0000 2021|80 years ago today, we remember the thousands of American lives that were lost during the attack on Pearl Harbor. G… https://t.co/zjFF7GJUoH|en|R|3|12
1467711354429747201|32289500|Mon Dec 06 04:23:50 +0000 2021|Not one but TWO new OK  head football coaches announced tonight. Congrats to @AdamDorrel - new head coach for… https://t.co/Hjg85JzcMo|en|R|2|28
1467579305593118721|32289500|Sun Dec 05 19:39:07 +0000 2021|Congrats to @CowboyFB on their selection to the @Fiesta_Bowl ! #GoPokes https://t.co/RpFVyPp5Hj|en|R|4|203
1467516612949458946|32289500|Sun Dec 05 15:30:00 +0000 2021|On #InternationalVolunteerDay, let’s take a moment together to appreciate everyone who has volunteered their time a… https://t.co/fip3cqyh9U|en|R|3|22
1467244140207480843|32289500|Sat Dec 04 21:27:17 +0000 2021|I’ve wondered about this https://t.co/P9lKuyfmkz|en|R|1|7
1467232093927358464|32289500|Sat Dec 04 20:39:25 +0000 2021|Crushing loss. 😩 https://t.co/FL53Kluk56|en|R|1|20
1467224687017086983|32289500|Sat Dec 04 20:09:59 +0000 2021|Such a fun event! Thank you for the kind words ❤️ https://t.co/tufM6uOnWo|en|R|2|31
1467178117722787848|32289500|Sat Dec 04 17:04:56 +0000 2021|It’s game time ! Looking for a @CowboyFB win today! #GoPokes 🧡🖤🧡🖤 https://t.co/5kyfiPRdyO|en|R|1|7
1467169324171509764|32289500|Sat Dec 04 16:30:00 +0000 2021|RT if gas prices are expensive in your area!|en|R|8|13
1466844685851320325|32289500|Fri Dec 03 19:00:00 +0000 2021|Don’t miss out on tomorrow’s Cowboy Christmas Parade in Stockyards City, starting at 10 AM! Kids, families, and all… https://t.co/pIsDU6xgRk|en|R|1|6
1465512821945516036|32289500|Tue Nov 30 02:47:39 +0000 2021|He and @collinclay_ 's little brother Warren are going to give @LesGoPokes a run for his money!! cc: @okstate… https://t.co/Ic1RYtlQAz|en|R|1|30
1465509044735590401|32289500|Tue Nov 30 02:32:38 +0000 2021|CONGRATS Enes! You are missed back here in Oklahoma, but we are thrilled for you on your citizenship!… https://t.co/WF8z0YeG2V|en|R|2|30
1465334735714979848|32289500|Mon Nov 29 15:00:00 +0000 2021|Christmas is upon us! Downtown #OKC will soon be filled with festivities for you and your family to enjoy. Check ou… https://t.co/dwTml5cUlT|en|R|1|6
1465047847124963332|32289500|Sun Nov 28 20:00:00 +0000 2021|#HappyHanukkah! Wishing everyone peace and blessings as the first night of Hanukkah begins. 🕎 https://t.co/Wdx1IWZBf8|en|R|1|8
1464782601114333185|32289500|Sun Nov 28 02:26:01 +0000 2021|It’s #Bedlam! #GoPokes #Okstate https://t.co/oGW1cZ0Dfl|und|R|2|61
1464625060778549254|32289500|Sat Nov 27 16:00:00 +0000 2021|Today on #SmallBusinessSaturday make sure to shop small! Our local businesses are the backbone of our communities,… https://t.co/43kovSVaQ4|en|R|1|2
1463907833452322821|32289500|Thu Nov 25 16:30:00 +0000 2021|Happy Thanksgiving! From my family to yours, I wish you a happy and healthy day. https://t.co/GL0FF9Z9QA|en|R|4|34
1463598295046103050|32289500|Wed Nov 24 20:00:00 +0000 2021|As Thanksgiving nears, I am constantly thankful to be surrounded by my wonderful friends, family, and #OK05 constit… https://t.co/8simWUMn59|en|R|2|17
1463213258589057024|32289500|Tue Nov 23 18:30:00 +0000 2021|This week in our #OKC community, charitable organizations are giving back to make sure everyone has a seat at the t… https://t.co/IIvMXDn2H5|en|R|2|6
1462937857660796931|32289500|Tue Nov 23 00:15:39 +0000 2021|I agree, debt won’t grow the economy, but why are the trades not discussed here? Why only degrees?… https://t.co/w90jDlyyPP|en|R|2|8
1462518681691435011|32289500|Sun Nov 21 20:30:00 +0000 2021|As #NationalBibleWeek begins and Thanksgiving nears, I encourage everyone to give thanks and praise this week and a… https://t.co/zkAqq8qHeW|en|R|1|14
1460676542766489614|32289500|Tue Nov 16 18:30:00 +0000 2021|Happy #OklahomaStatehoodDay! Today and every day, I am proud to be an Oklahoman and to represent our values in Cong… https://t.co/Iz5Waevsul|en|R|4|26
1460623703922946054|32289500|Tue Nov 16 15:00:02 +0000 2021|As gas prices soar and demand continues to surge across the nation, Biden now pleads foreign countries to produce m… https://t.co/dck58G51nu|en|R|2|10
1459612032601260032|32289500|Sat Nov 13 20:00:01 +0000 2021|The crisis at our southern border is a national security threat. The large-scale release of migrants into the U.S.… https://t.co/4lkLOhm7V5|en|R|1|8
1459536541085323270|32289500|Sat Nov 13 15:00:02 +0000 2021|The Democrats’ Infrastructure bill is a threat to Americans’ pocketbooks. We don’t need more reckless spending. We… https://t.co/3ZClaY2kxs|en|R|5|28
1458882853085798400|32289500|Thu Nov 11 19:42:31 +0000 2021|Check out two of @OKCPD finest on bike patrol today! The mini American flag on the back of the bike on the right is… https://t.co/phCIHVsPkf|en|R|2|69
1458826863527165957|32289500|Thu Nov 11 16:00:02 +0000 2021|Today on Veterans Day, let us all reflect on the sacrifices our tremendous service members have made in defense of… https://t.co/iJyD4dcqpq|en|R|2|21
1458434276869824517|32289500|Wed Nov 10 14:00:02 +0000 2021|Happy 246th bday to @USMC. It’s important today to honor the history, values, and memory of our heroes who have ser… https://t.co/NQM0zcgvUg|en|R|5|20
1457384852131655682|32289500|Sun Nov 07 16:30:00 +0000 2021|Congrats to #OKC for this HISTORIC benchmark. Oklahoma City is a great place to live, work, and raise a family, and… https://t.co/2oVFhmbesW|en|R|6|17
1456750672955654144|32289500|Fri Nov 05 22:30:00 +0000 2021|Virginia was a battleground and Democrats failed to compete. Now, Republicans control all the momentum heading into… https://t.co/JJIsRv2zDH|en|R|3|15
1456700688549957635|32289500|Fri Nov 05 19:11:22 +0000 2021|Unbelievable ! https://t.co/s9Vh1QgF2R|en|R|3|18
1456244841541689347|32289500|Thu Nov 04 13:00:00 +0000 2021|It’s an honor to be chosen for the House Select Committee on Economic Disparity &amp; Fairness in Growth. My father imm… https://t.co/T31qi0li49|en|R|5|43
1455988152749920265|32289500|Wed Nov 03 20:00:01 +0000 2021|Bidenflation &amp; the supply chain crisis aren’t showing any sign of slowing down. Standard ingredients for thanksgivi… https://t.co/4wcQXx3Pyl|en|R|2|7
1455937839527514122|32289500|Wed Nov 03 16:40:05 +0000 2021|Congrats to @GlennYoungkin on a big win in Virginia. A great victory for conservatives and Americans 🇺🇸 https://t.co/1RsOwyWEcg|en|R|6|36
1455527613888282625|32289500|Tue Nov 02 13:30:00 +0000 2021|Great news, Oklahoma! Our great state ranks #7 in lowest unemployment rate across the country. Oklahomans are ready… https://t.co/tdWk0gYecu|en|R|1|13
1455195427213434880|32289500|Mon Nov 01 15:30:00 +0000 2021|November is Military Family Appreciation Month. We recognize the tremendous sacrifice these families make every day… https://t.co/P0Rnb45CvM|en|R|1|10
1454810389871570950|32289500|Sun Oct 31 14:00:00 +0000 2021|Happy Halloween, Oklahoma  🎃 Wishing everyone a safe holiday! https://t.co/PZNaei1E3Y|en|R|1|17
1454508399438090243|32289500|Sat Oct 30 18:00:00 +0000 2021|Hundreds of students attended the @COHBA Build My Future OKC event to learn more about skilled trades. It’s encoura… https://t.co/jL3oxy9uLb|en|R|1|11
1453844028294762498|32289500|Thu Oct 28 22:00:02 +0000 2021|The Left’s massive spending bill continues to place bigger and bigger burdens on the American people. Democrats con… https://t.co/IagrpRIBWT|en|R|0|2
1453804902094868480|32289500|Thu Oct 28 19:24:33 +0000 2021|Almost 2500 pages of text … and that’s not even the FINAL version - but Democrats want us to vote on this ASAP.… https://t.co/McsjfYw6dY|en|R|2|13
1453708125530382341|32289500|Thu Oct 28 13:00:00 +0000 2021|Today on National First Responders Day, we pause to thank our first responders both past and present for their trem… https://t.co/AqP6mgqPfi|en|R|2|7
1453413688002551811|32289500|Wed Oct 27 17:30:00 +0000 2021|Over the next few days, the @okhistory is hosting a book sale at the Oklahoma History Center. This is a unique oppo… https://t.co/QYiOx1Nuzl|en|R|2|9
1452983355541110788|32289500|Tue Oct 26 13:00:01 +0000 2021|On National Day of the Deployed, we honor military personnel deployed around the world. I want to extend my gratitu… https://t.co/Cspa9ERL2U|en|R|4|20
1452658713051992067|32289500|Mon Oct 25 15:30:00 +0000 2021|Kudos to my alma mater, @okstate for creating an easy and accessible way for students in our greater communities to… https://t.co/FTWGMDlNc9|en|R|4|6
1452287551776169990|32289500|Sun Oct 24 14:55:09 +0000 2021|"Might want to chat with Leader Xi Jinping about his emissions …. 

https://t.co/oN1lqUClNP https://t.co/AMbFwvucTM"|en|R|1|8
1452273680772472839|32289500|Sun Oct 24 14:00:02 +0000 2021|I believe in fair due process for all law enforcement officers. Amid the Democrats’ ongoing cries to defund the pol… https://t.co/rzqxD25sFs|en|R|1|18
1451952286939418626|32289500|Sat Oct 23 16:42:55 +0000 2021|"It’s #GameDay !! #BattleOfTheStates - @IowaStateFB vs @CowboyFB !! 

My freshman colleague @RandyFeenstra and I hav… https://t.co/sTlhpgoCy5"|en|R|2|25
1451912018940678160|32289500|Sat Oct 23 14:02:55 +0000 2021|"Great to see you Becky! 

As the OK Teacher of the Year - you represent the very best in your profession and our st… https://t.co/boB1gbdwaD"|en|R|4|12
1451171423062568961|32289500|Thu Oct 21 13:00:03 +0000 2021|On #NationalPetsforVetsDay, I want to congratulate these amazing organizations for not only helping dogs find homes… https://t.co/sIQ62Ypj2A|en|R|3|9
1450854328000995338|32289500|Wed Oct 20 16:00:02 +0000 2021|Thunder up, Oklahomans! Get ready for the @OKCThunder’s first season game against the Utah Jazz today at 9 PM EST!… https://t.co/3uNAzHKamK|en|R|0|0
1450144645703352322|32289500|Mon Oct 18 17:00:00 +0000 2021|Is your child looking to learn more about professions in skilled trades? On Oct. 26, Build My Future #OKC is hostin… https://t.co/ec2DcOqkPO|en|R|1|0
1449804906676715523|32289500|Sun Oct 17 18:30:00 +0000 2021|October is #BreastCancerAwarenessMonth. Breast cancer is the second most common cancer in women. It’s important we… https://t.co/xwB9v36tl2|en|R|2|6
1449454270143733765|32289500|Sat Oct 16 19:16:42 +0000 2021|"Way to go defense! 🧡🖤🧡🖤🧡🖤

#GoPokes"|en|R|1|18
1448710198344962055|32289500|Thu Oct 14 18:00:01 +0000 2021|If you’re looking for a thrill this Halloween season, look no further than #OKC. There are five haunted attractions… https://t.co/VpnI4GHZKi|en|R|1|5
1447947669830180868|32289500|Tue Oct 12 15:30:00 +0000 2021|When will the Biden Administration enforce the immigration laws of this country? #BidensBorderCrisis continues to s… https://t.co/Zi8kKFWpAW|en|R|1|7
1447732765546491906|32289500|Tue Oct 12 01:16:03 +0000 2021|"Well said, @JillCastilla ! 

https://t.co/OWh1QYSkuW"|en|R|7|39
1447651750933114883|32289500|Mon Oct 11 19:54:08 +0000 2021|As a member of the newly created CITI subcommittee on @HASCRepublicans, it is clear to me we must focus more on cyb… https://t.co/Xhg8Zi1CWd|en|R|2|8
1447294240103571464|32289500|Sun Oct 10 20:13:30 +0000 2021|And poor McPherson #GBvsCIN 😂 https://t.co/BWpbVCJ54V|en|R|1|4
1447292554790293506|32289500|Sun Oct 10 20:06:49 +0000 2021|Poor Crosby. #GBvsCIN|en|R|1|3
1447210100708585477|32289500|Sun Oct 10 14:39:10 +0000 2021|"Terrible headline, @Reuters . 

Her comment was 
“""Once Congress and the administration have decided on spending pl… https://t.co/FNd1wLCejL"|en|R|1|8
1446483017015328768|32289500|Fri Oct 08 14:30:00 +0000 2021|President Biden went against direct advice from military council to maintain troops in Afghanistan. American citize… https://t.co/mBc8sqsHiu|en|R|1|0
1445795997347561472|32289500|Wed Oct 06 17:00:02 +0000 2021|Every human life -- born or unborn -- is a precious gift from God that deserves to be celebrated and fought for. I… https://t.co/R4Igbw05aW|en|R|1|13
1445463807732506646|32289500|Tue Oct 05 19:00:01 +0000 2021|Great news! @BLS_gov reports #OKC has the lowest unemployment rate in the nation. This is a huge testament to our s… https://t.co/hLHCvsMxHm|en|R|1|8
