id|user|created_at|text|lang|label|retweet_count|favorite_count
1519332299791286272|1343679195034103808|Wed Apr 27 15:07:02 +0000 2022|Both @GOPLeader McCarthy and I have been to the border more times than Biden and Mayorkas.|en|R|1|7
1519316674578628611|1343679195034103808|Wed Apr 27 14:04:57 +0000 2022|"From day one, the Biden administration decided our security at the southern border wasn’t a priority. It’s just been misstep after misstep after misstep. 

I’m looking forward to having @SecMayorkas come before Congress and answer for his failures. https://t.co/r95mrBiY8A"|en|R|45|127
1518980612924784640|1343679195034103808|Tue Apr 26 15:49:34 +0000 2022|"The border crisis is a self inflicted wound from the Biden administration.

Under Biden’s failed leadership, border apprehensions are up 542% from 2020.

I’m looking forward to having @SecMayorkas come before @HomelandGOP so he can be held accountable for this crisis. https://t.co/TfkwEMfhMs"|en|R|53|146
1518729044434501632|1343679195034103808|Mon Apr 25 23:09:55 +0000 2022|Any deal with Iran is a disgusting betrayal of our Israeli allies. Now more than ever, we must PROUDLY stand with Israel. https://t.co/XCcEBY1B2a|en|R|6|19
1518682157631389696|1343679195034103808|Mon Apr 25 20:03:36 +0000 2022|Free speech is for EVERYONE, not just an elite few.|en|R|8|47
1518670951667449856|1343679195034103808|Mon Apr 25 19:19:05 +0000 2022|Congratulations, @ElonMusk! Miami-Dade County would welcome Twitter with open arms. South Florida has the people, the space, the infrastructure, and a common commitment to defend our freedom of speech to take Twitter to new heights.|en|R|39|244
1518599540433166337|1343679195034103808|Mon Apr 25 14:35:19 +0000 2022|Devastating to hear the news of the @TXMilitary soldier who passed away while selflessly serving and saving lives of those in the Rio Grande. SPC Evans will forever be remembered for his bravery. We MUST get in control of the crisis at our southern border. https://t.co/jirGhkFkdu|en|R|3|13
1518568173875961861|1343679195034103808|Mon Apr 25 12:30:40 +0000 2022|A great day for freedom of speech! With @ElonMusk at the helm, Twitter has a huge opportunity to right so many of its wrongs.|en|R|7|29
1518301750205296640|1343679195034103808|Sun Apr 24 18:52:00 +0000 2022|"One of mine and Lourdes's grandchildren was diagnosed as being on the autism spectrum. He’s a compassionate and artistic young boy who is special in so many ways. 

During #AutismAwarenessMonth, let’s not only raise awareness but celebrate the differences of people with autism. https://t.co/tvZN5nGxOh"|en|R|4|26
1517606702258036739|1343679195034103808|Fri Apr 22 20:50:08 +0000 2022|Thank you @LBAOrg for having me join this months leadership luncheon this afternoon. I’m committed to fighting inflation, the high cost of building materials and supporting the industry. https://t.co/XXJyxBD0wM|en|R|2|12
1517536064705024002|1343679195034103808|Fri Apr 22 16:09:26 +0000 2022|"Happy #EarthDay from #FL26. 

South Florida and the Florida Keys hold some of our nation’s most robust ecosystems. We are all so lucky to call such a beautiful place home. https://t.co/anBb0APn5z"|en|R|3|16
1517195175952588800|1343679195034103808|Thu Apr 21 17:34:52 +0000 2022|I urge @POTUS to invite the democratically elected President of Venezuela, @jguaido, and prohibit the dictators of the illegitimate regimes in Cuba, Venezuela and Nicaragua from attending the Summit of the Americas. We MUST stand for democracy.|en|R|10|23
1517149885002223626|1343679195034103808|Thu Apr 21 14:34:54 +0000 2022|"Nuestra comunidad lo dejó claro anoche: ¡NO NEGOCIACIONES CON DICTADORES! El pueblo cubano quiere democracia y libertad, no negociaciones con el régimen castrista. 
#PatriaYVida https://t.co/rP0IvfHftP"|es|R|6|11
1516818334460878852|1343679195034103808|Wed Apr 20 16:37:26 +0000 2022|Es atroz que la administración Biden esté negociando con funcionarios del régimen ilegítimo y comunista castrista. NO NEGOCIACIONES hasta que se restablezca PLENAMENTE la libertad y la democracia para el pueblo cubano, incluidos los niños detenidos como presos políticos. https://t.co/aVgp54Lky3|es|R|4|8
1516808500822876160|1343679195034103808|Wed Apr 20 15:58:22 +0000 2022|"It’s heinous that the Biden administration is negotiating with officials of the illegitimate, communist Castro regime. NO NEGOTIATION until freedom and democracy for the Cuban people has been FULLY restored — including children held as political prisoners.

#PatriaYVida #SOSCuba https://t.co/aVgp54Lky3"|en|R|8|12
1516783951590924302|1343679195034103808|Wed Apr 20 14:20:49 +0000 2022|How It Started vs. How It’s Going. https://t.co/lvQvXz1yQL|en|R|26|62
1516401494198730756|1343679195034103808|Tue Apr 19 13:01:04 +0000 2022|Without a doubt, @ElonMusk stands for free speech. I wish more people were like him.|en|R|3|24
1516218622917681153|1343679195034103808|Tue Apr 19 00:54:24 +0000 2022|Freedom always wins.|en|R|7|36
1516128573718945793|1343679195034103808|Mon Apr 18 18:56:34 +0000 2022|Breathe free, fellow Americans. Florida is leading the fight to end these nonsense mask mandates once and for all.|en|R|10|55
1516074136732422148|1343679195034103808|Mon Apr 18 15:20:16 +0000 2022|"While the radical left has been going after the Latinx vote, they’ve totally turned away the real Latinos in the process.

We came to America for freedom and to escape lawlessness, not for disastrous economic and open border policies proposed by Joe Biden and Nancy Pelosi. https://t.co/ByWazciUJ0"|en|R|11|40
1515820744982286345|1343679195034103808|Sun Apr 17 22:33:22 +0000 2022|"El 17 de abril de 1961, los patriotas cubanos desembarcaron en la Bahía de Cochinos de Cuba con la esperanza de derrotar al régimen comunista de Castro y devolver la libertad a su patria. Nunca olvidaré su sacrificio y nunca dejaré de luchar por ver una #CubaLibre.
#PatriaYVida https://t.co/iTtOxpDRKS"|es|R|4|16
1515820470163099657|1343679195034103808|Sun Apr 17 22:32:17 +0000 2022|"On April 17, 1961, Cuban patriots landed on Cuba's Bay of Pigs in hopes of defeating the communist Castro regime and returning freedom and liberty to their motherland. I will never forget their sacrifice and I will never stop fighting to see a #FreeCuba. 
#PatriaYVida https://t.co/vwwHl3W4xC"|en|R|11|31
1515687110275215361|1343679195034103808|Sun Apr 17 13:42:21 +0000 2022|Lourdes and I wish all who celebrate a blessed #Easter Sunday. May today bring you love, happiness and joy. God bless you all. https://t.co/PTDbmNM4Gl|en|R|4|15
1515027527248625672|1343679195034103808|Fri Apr 15 18:01:25 +0000 2022|Wishing our friends in the Jewish community in #FL26 and around the world a happy #Passover. Chag Sameach! https://t.co/h6qQLUPH9A|en|R|5|9
1514680841649205248|1343679195034103808|Thu Apr 14 19:03:48 +0000 2022|Since 1948, the U.S. Air Force Reserve has been serving our country. We honor the men and women, past and present, for their dedicated service in protecting our nation. 🇺🇸 https://t.co/I2hZxftot2|en|R|3|8
1514337990990077964|1343679195034103808|Wed Apr 13 20:21:26 +0000 2022|Turns out I’ve been sanctioned by the Russians. Good, what an incredible badge of honor!|en|R|19|280
1514301518824026118|1343679195034103808|Wed Apr 13 17:56:31 +0000 2022|We all knew the mandates would be extended. My colleagues, @RepDonaldsPress, @RepKatCammack, @RepMariaSalazar, and I took action. It’s time congress does too and #AmericaReopens. https://t.co/SVrk2WrcJe|en|R|4|10
1514276207977771020|1343679195034103808|Wed Apr 13 16:15:56 +0000 2022|Biden never fooled me. The mask mandates are NEVER going to end under his presidency. Now more than ever, the House needs to pass the #AmericaReopens Act to end this unscientific madness RIGHT NOW. https://t.co/joYuDNo6vz|en|R|4|19
1514257628473577487|1343679195034103808|Wed Apr 13 15:02:06 +0000 2022|Lies. https://t.co/gXbrzmdkX7 https://t.co/hlU9jHRMfv|en|R|6|7
1514010493421338637|1343679195034103808|Tue Apr 12 22:40:05 +0000 2022|Had a great evening last night listening to the @USCG band along side Admiral McPherson, Commander of the 7th district here in Miami. Thank you for the amazing live music and for serving our country. 🇺🇸 https://t.co/eU8VcOTC2N|en|R|3|11
1513887783546404886|1343679195034103808|Tue Apr 12 14:32:28 +0000 2022|Please join Lourdes and me in praying for the first responders on the scene in Brooklyn. The @NYPDnews and @FDNY exemplify some of America’s finest and bravest men and women, putting their lives on the line to keep our communities safe.|en|R|5|11
1513877512224481283|1343679195034103808|Tue Apr 12 13:51:40 +0000 2022|"Biden’s chief media propagandist Jen Psaki will blame inflation on Russia.

REMINDER: Biden’s inflation numbers SKYROCKETED well before Russia’s invasion of Ukraine.

Biden’s economic war on the American people has nothing to do with Russia and everything to do with his policies. https://t.co/nR92lgxuUP"|en|R|28|74
1513873982361161737|1343679195034103808|Tue Apr 12 13:37:38 +0000 2022|"Inflation in Biden’s America is UP 8.5% from last year. Here is a breakdown:

Gas: +48% 
Electricity: +11.1%
Meats/Fish: +13.8%
Milk: +13.3%
Eggs: +11.2%
Used Cars: +35.3% 
Car/Truck Rentals: +23.4%
Airline Fares: +23.6%

You are not better off than you were 4 years ago."|en|R|36|97
1513600918985617410|1343679195034103808|Mon Apr 11 19:32:35 +0000 2022|Philadelphia reinstating the mask mandate proves the COVID theater is still alive and well. IT’S TIME WE END THE COVID MASK MANDATES FOR GOOD.|en|R|4|13
1513579583190310914|1343679195034103808|Mon Apr 11 18:07:48 +0000 2022|I believe parents know best when it comes to caring for their children, that businesses have a right to stay open, and that people should be able to fly without wearing a mask. #AmericaReopens|en|R|3|19
1513556744529719298|1343679195034103808|Mon Apr 11 16:37:03 +0000 2022|"Under Biden, masks won’t end without an act from Congress.

That’s why I introduced the #AmericaReopens Act – to end this unscientific madness once and for all. My colleagues @RepDonaldsPress, @RepKatCammack, and @RepMariaSalazar are all in. Let’s keep the momentum going 🇺🇸 https://t.co/DzmQeuJdwN"|en|R|3|14
1513522404353576968|1343679195034103808|Mon Apr 11 14:20:35 +0000 2022|END THE MASK MANDATES ON PLANES NOW. The science doesn’t magically change in a week. There is no need whatsoever to keep people masked for Easter.|en|R|68|404
1513255193743446018|1343679195034103808|Sun Apr 10 20:38:47 +0000 2022|Happy Palm Sunday to all those who are celebrating. Lourdes and I wish you a blessed Holy Week as we prepare for Easter. https://t.co/aP12YCCwdO|en|R|3|17
1512794821915725835|1343679195034103808|Sat Apr 09 14:09:26 +0000 2022|Yesterday in Florida, 4 civilians made history aboard the @SpaceX Dragon Endeavour, the first all-civilian, private mission to the International Space Station. This is a huge step for space tourism and mankind. I wish the crew a safe and successful journey!|en|R|5|18
1512454608358158341|1343679195034103808|Fri Apr 08 15:37:33 +0000 2022|"Florida’s @AGAshleyMoody is on the forefront of protecting Floridians’ rights against Biden’s big brother COVID mandates.

I’m proud to have her support on my #AmericaReopens Act so we all together move past these unscientific, unreasonable mandates and restrictions. https://t.co/3cJa2mLDWJ"|en|R|4|10
1512186968305717257|1343679195034103808|Thu Apr 07 21:54:02 +0000 2022|"We’re taking a page from Florida’s playbook to reopen America for good. I’m proud to be joined by @RepDonaldsPress, @RepKatCammack, and @RepMariaSalazar.

No more masks, no more COVID vaccine requirements, no more messing with students’ rights. It’s time #AmericaReopens! https://t.co/2eXWDdedvN"|en|R|7|17
1512153716157300737|1343679195034103808|Thu Apr 07 19:41:55 +0000 2022|"Which COVID-era mandate are you most excited about ENDING?

My #AmericaReopens bill will end all federal level COVID-19 mandates so the American people can get back to their normal lives once and for all. 🇺🇸"|en|R|2|3
1512140945252405257|1343679195034103808|Thu Apr 07 18:51:10 +0000 2022|"When Biden sends migrants who illegally crossed the southern border all throughout the country, every state becomes a border a state.

The American people deserve to know who’s coming into their communities. I thank @RepMichaelGuest for introducing this important legislation. https://t.co/lW0sXZxm8b"|en|R|1|5
1512107003858010123|1343679195034103808|Thu Apr 07 16:36:17 +0000 2022|"It’s time to end the COVID theatrics and hysteria. My #AmericaReopens Act will ensure:

✅ Americans can fly without a mask.

✅ Truckers can do business in the US regardless of vaccination status.

✅ Students and parents are protected from unscientific mandates. https://t.co/ak2LY1mOzN"|en|R|6|19
1512085512265162755|1343679195034103808|Thu Apr 07 15:10:53 +0000 2022|"JUST INTRODUCED: the #AmericaReopens Act to END federal COVID-19 mandates.

For too long, the powerful Washington elite has kept us masked up, ripped people's livelihoods away because of vaccination status, and stifled the rights of parents and students.
https://t.co/VNllBlKTp7"|en|R|2|7
1512083686560178184|1343679195034103808|Thu Apr 07 15:03:38 +0000 2022|First responders, military personnel, doctors and nurses, truckers, and teachers being FIRED from their job because of their vaccination status is one of the gravest injustices our government committed during COVID.|en|R|7|21
1512077616638939142|1343679195034103808|Thu Apr 07 14:39:31 +0000 2022|Americans should be able to fly without wearing masks.|en|R|30|325
1512070548922109973|1343679195034103808|Thu Apr 07 14:11:26 +0000 2022|I’m proud to stand with our allies in #Taiwan. We must deepen our relationship with Taiwan, both economically and militarily, as they continue to fight for freedom and democracy in the face of China’s growing threat. https://t.co/CpUbsWMH9L|en|R|5|16
1511401243733901316|1343679195034103808|Tue Apr 05 17:51:51 +0000 2022|"Biden should go to the border and see for himself what his disastrous policies have done. Rescinding Title 42 will cause mass migration encounters along the southern border.

Biden's White House is not ready to deal with this worsening crisis. It's time Biden be held accountable."|en|R|2|18
1511389836787261444|1343679195034103808|Tue Apr 05 17:06:32 +0000 2022|Putin is guilty of war crimes.|en|R|4|24
1511358647888191489|1343679195034103808|Tue Apr 05 15:02:35 +0000 2022|Today, on Gold Star Spouses Day, we honor all the surviving loved ones to those that sacrificed their lives for our freedom. May god bless you and all our military families. https://t.co/znOCy7SdWb|en|R|3|11
1511139497106452481|1343679195034103808|Tue Apr 05 00:31:46 +0000 2022|"Of course Fauci is rooting for Americans to return to indoor masking. What even is Fauci without the COVID theatrics setting the stage for his TV hits?

No way we’re going back to that. Under @GOPLeader McCarthy’s leadership, @HouseGOP will make sure Fauci is held accountable."|en|R|5|14
1511069026335735818|1343679195034103808|Mon Apr 04 19:51:44 +0000 2022|Lourdes and I were saddened to receive the news of the untimely death of Michael A. Finney. We had the privilege to count Michael as a good friend and I had the pleasure to work with him during my time as Mayor of Miami-Dade County and currently as a Member of Congress. https://t.co/qZkdtrsN0y|en|R|1|2
1511038812457209861|1343679195034103808|Mon Apr 04 17:51:41 +0000 2022|"Las política energética de esta administración es  erroenea y los ciudadanos la estamos pagando todos los dias en las estaciones de gasolina. Debemos para la guerra encontra nuestra industria interna y se deje de buscar alianzas con paises como Venezuela o Iran. 

@Americateve https://t.co/Sr8vMz0cHu"|es|R|1|2
1510700725516619777|1343679195034103808|Sun Apr 03 19:28:15 +0000 2022|"Big wins for #FL26 and the #FloridaKeys. Water quality and affordable housing are two of the most pressing issues facing Monroe County. 

I am proud to secure funding for Key West, the Twin Lakes Subdivision and the Key West Housing Authority. https://t.co/0A8HaFCM7w"|en|R|3|5
1510017524611657735|1343679195034103808|Fri Apr 01 22:13:27 +0000 2022|📺 Tune in at 6:25 to Fox Business - I’ll be joining the @EveningEdit to discuss @GovRonDesantis pushing back against Disney going woke.|en|R|3|6
1509979549102186508|1343679195034103808|Fri Apr 01 19:42:33 +0000 2022|Biden’s decision to end Title 42 will prove a total disaster for America’s border security. But what can you expect from a president who won’t go to the border himself?|en|R|6|10
1509966463280496644|1343679195034103808|Fri Apr 01 18:50:33 +0000 2022|One of my top concerns is securing our southern border and getting our border protection agents with the resources they need. I’m proud of the work we’re doing at @HomelandGOP. https://t.co/iQmfChi8Dk|en|R|6|14
1509934169941585920|1343679195034103808|Fri Apr 01 16:42:13 +0000 2022|The science doesn’t magically change between April 17 and April 18. Follow the science. End the federal mask mandates on America’s transportation systems NOW.|en|R|7|20
1509852438949421056|1343679195034103808|Fri Apr 01 11:17:27 +0000 2022|"Biden’s move to release 1M barrels PER DAY from our strategic petroleum reserve only weakens America’s readiness. We need more domestic production of energy.

It also proves that Trump was right and Schumer was wrong. We should have bolstered our reserves when oil was cheap."|en|R|8|28
1509613655318532096|1343679195034103808|Thu Mar 31 19:28:37 +0000 2022|"Fue un honor el haberme reunido con los opositores cubanos @cocofarinas y @mmpizonero. Ratifico mi compromiso con la libertad de #Cuba y a no bajar la guardia hasta que la presente administración tome las medidas necesarias para apoyar al pueblo. 
#PatriaYVida
#CubaLibre https://t.co/Jo1uQyyHLC"|es|R|25|55
1509583080998293506|1343679195034103808|Thu Mar 31 17:27:07 +0000 2022|I wrote a letter of support to the 10 airline execs who urged President Biden to end the fed mask mandate on airplanes. That’s why I am also introducing the America Reopens Act, intended to end all scrupulous COVID-19 restrictions mandated by the gov. ⬇️ https://t.co/oca2HZ1YLZ|en|R|3|6
1509550289162063878|1343679195034103808|Thu Mar 31 15:16:49 +0000 2022|Americans are paying higher prices at the pump and paying more to feed their families. Maybe it's easy for Washington insiders and the well-connected to weather the storm and pretend this inflation is transitory, but Biden's policies are hurting real people in real America. https://t.co/BFfGGajNv2|en|R|2|2
1509304250127503362|1343679195034103808|Wed Mar 30 22:59:09 +0000 2022|Today, I joined @RepJohnJoyce, @RepUnderwood and @RepSarbanes in introducing bipartisan legislation to fund mental health services in our youth. I am proud to be a part of such important legislation that supports children and their families.|en|R|2|5
1509269766036496388|1343679195034103808|Wed Mar 30 20:42:07 +0000 2022|Thank you @FSHCC and @VaccUSA for stopping by my D.C. office yesterday. We discussed how important it is for the U.S. to not negotiate with communist regimes, such as Maduro, and how we can further support the Hispanic community abroad and here in the U.S. https://t.co/lKh5f7YdBi|en|R|1|3
1508884660931248138|1343679195034103808|Tue Mar 29 19:11:51 +0000 2022|Biden's budget is WEAK on the border. This Administration once again fails to include funding for the wall. Biden's budget should reflect the national security needs along the southern border.|en|R|4|14
1508847913560072212|1343679195034103808|Tue Mar 29 16:45:50 +0000 2022|On #VietnamWarVeteransDay, we honor and thank those who selflessly served to protect our freedoms and remember those who didn’t return home. We owe our servicemembers and our military families a debt we can never repay. https://t.co/q1ATqGsg7c|en|R|4|9
1508825525564887042|1343679195034103808|Tue Mar 29 15:16:52 +0000 2022|The world is aware of the Biden administration’s weakness. We are going on month 15 of the Biden administration’s border crisis negatively affecting every state and community in the U.S. https://t.co/k2zrIwdEQ8|en|R|2|5
1508524516586233868|1343679195034103808|Mon Mar 28 19:20:46 +0000 2022|Ensuring #FL26 gets the funding it needs is one of the most important functions in my role in congress. I am proud to have been a part of securing funds for the Aquarius Coral Reef Observatory ⁦@FIU⁩.  https://t.co/j6xOqhKMcd|en|R|1|2
1508116038243729418|1343679195034103808|Sun Mar 27 16:17:37 +0000 2022|"Biden’s Ukraine speech was another example of perfunctory leadership. Just like with Afghanistan, Biden’s cabinet and senior aides have to walk back his remarks.

Could you imagine aides and staffers walking it back when Reagan told Gorbachev to “tear down this wall?”"|en|R|6|12
1507428336397598720|1343679195034103808|Fri Mar 25 18:44:56 +0000 2022|"Constituents in #FL26 want domestic oil production now. 

Last week during my tele-townhall, we asked people, given the spike in oil prices, should we focus on domestic oil production. The numbers speak for themselves. https://t.co/wOFz1JzXI8"|en|R|3|15
1507028740924182530|1343679195034103808|Thu Mar 24 16:17:05 +0000 2022|"Los Latinos quieren integrarse a la sociedad americana, no ser ""Latinx"" o cualquier otra designación que los Demócratas radicales usan.

Mi mensaje es claro: bajo el liderazgo de @GOPLeader McCarthy, nosotros los @HouseGOP estamos luchando para el sueño americano PARA TODOS! https://t.co/gzo2eiaqQh"|es|R|8|10
1507028233379790853|1343679195034103808|Thu Mar 24 16:15:04 +0000 2022|"Latinos want to fully integrate into our society. They don't come here to be a hyphenated American or ""Latinx"" or whatever label the woke left want to use.

My message is clear: under @GOPLeader McCarthy's leadership, the @HouseGOP is fighting to keep the American Dream ALIVE! https://t.co/Kvhn4eJtSJ"|en|R|44|156
1506972752070258695|1343679195034103808|Thu Mar 24 12:34:36 +0000 2022|As properly understood in the Constitution, it’s the role of judges to apply - not change - the work of the People’s representatives. I expect anyone sitting on the Supreme Court to hold themselves to that standard.|en|R|6|16
1506716672060796929|1343679195034103808|Wed Mar 23 19:37:02 +0000 2022|The Biden administration is waging a full-scale war against U.S. energy production. They’ll go to Venezuela, Iran, but they won’t even talk to the people of Texas, Oklahoma, and South Dakota about producing more right here in the United States.|en|R|10|47
1506628382338990087|1343679195034103808|Wed Mar 23 13:46:12 +0000 2022|High School Students in #FL26 – The 2022 Congressional Art Competition is now open. The winner will have their work displayed in the U.S. Capitol. Click the link below to learn more information and apply. https://t.co/21C3CeA1ni https://t.co/0b3jlM4fX4|en|R|1|1
1506328415649120266|1343679195034103808|Tue Mar 22 17:54:15 +0000 2022|"Agriculture plays a crucial role in Homestead’s and the State of Florida’s economy. 

To our farmers in #FL26 and around the country, thank you. https://t.co/9IvXN69D4k"|en|R|4|12
1506284355748040714|1343679195034103808|Tue Mar 22 14:59:10 +0000 2022|As the #SCOTUS nomination hearings continue, I firmly believe there is NOTHING more important than putting someone on the bench who interprets the Constitution AS WRITTEN. You cannot dictate new laws from the bench or undo the work of the People's representatives. https://t.co/RJyhEKEZ1n|en|R|4|9
1506281085814071300|1343679195034103808|Tue Mar 22 14:46:10 +0000 2022|"Cyberattacks against the U.S. by Russia, whether it be federal government agencies or private American businesses, are a real and legitimate threat.

I urge EVERYONE to report suspicious activity to @CISAgov. BE VIGILANT. Visit: https://t.co/4OdvP9jOUs

https://t.co/XuchbO3Hjm"|en|R|2|5
1506022361782689792|1343679195034103808|Mon Mar 21 21:38:06 +0000 2022|🚨Going live with @FoxBusiness - tune in at 6PM.|en|R|2|10
1505352910628134912|1343679195034103808|Sun Mar 20 01:17:56 +0000 2022|"I will never forget @RepDonYoung yelling “Let’s go!” from the back of the chamber so that he could get to his beloved Alaska.  

As a first-term Congressman myself, I felt how important he was to this institution. Congress will be worse off without him. RIP."|en|R|4|29
1504897931001876486|1343679195034103808|Fri Mar 18 19:10:01 +0000 2022|It’s time to ditch the masks. Today I introduced legislation to kill the federal mask mandates at transportation hubs around the country. NO MORE MASKS AT AIRPORTS! https://t.co/baG7XpGhQX|en|R|18|77
1504821383003578376|1343679195034103808|Fri Mar 18 14:05:50 +0000 2022|"The Biden Administration is WRONG for even considering removing Iran's Islamic Revolutionary Guard Corps from the terror list. 

No nuclear deal, keep the sanctions, stand with Israel."|en|R|12|35
1504601548776742916|1343679195034103808|Thu Mar 17 23:32:18 +0000 2022|Thank you Major Reed Kobernik and Col. Sharon Evans for coming by today to present the official @usairforce seal! 🇺🇸 My office stands ready to assist. https://t.co/KW8xJ82mTW|en|R|3|14
1504141336328511495|1343679195034103808|Wed Mar 16 17:03:34 +0000 2022|It's time, @POTUS, to deliver anti-aircraft warfare equipment to #Ukraine and help them end this barbaric invasion. The Ukrainians have shown great resiliency. The risks of having American and NATO equipment in Ukraine are worth it if it means giving Ukraine a fighting chance. https://t.co/oChXIAtZhX|en|R|5|15
1503884505236574210|1343679195034103808|Wed Mar 16 00:03:01 +0000 2022|"Our message to Biden is clear: NO NEGOTIATING WITH DICTATORS!

Nuestro mensaje a Biden es claro: NO NEGOCIEMOS CON DICTADORES! https://t.co/kbC5uFf8Ax"|es|R|23|61
1503817989182967810|1343679195034103808|Tue Mar 15 19:38:42 +0000 2022|Biden and Harris can travel all over the world for summits, meetings and other crises yet STILL can’t travel to our southern border. https://t.co/SyAmISor4E|en|R|8|20
1503800550453923848|1343679195034103808|Tue Mar 15 18:29:25 +0000 2022|I had a great conversation with @AIPAC last night about my recent trip to #Israel. We spoke about Israel’s right to exist, the importance of a strong U.S.-Israel partnership, and the threats of a nuclear Iran. I’m proud to #StandWithIsrael. 🇺🇸 🇮🇱 https://t.co/cmOCE04i83|en|R|6|17
1503757645068619790|1343679195034103808|Tue Mar 15 15:38:55 +0000 2022|"Saudi Arabia, which many Democrats are begging to pump more oil, is in cahoots with the communists in Beijing. China is NOT our friend.

No more dependency on foreign oil, especially from foes such as Iran, Russia, and Venezuela. IT’S TIME TO BUY AND PRODUCE AMERICAN! 🇺🇸 https://t.co/dZIuKFM55e"|en|R|5|14
1503482401934221318|1343679195034103808|Mon Mar 14 21:25:12 +0000 2022|"EVERYTHING Biden does is so backwards. In the past month, he has STIFLED domestic production of energy, FAILED to deter Russia, and even negotiated with Venezuela and Iran.

I'll do everything I can to hold Biden accountable. I know @GOPLeader and all of @HouseGOP will too. https://t.co/1It9ctlxMp"|en|R|15|49
1503408294228119558|1343679195034103808|Mon Mar 14 16:30:43 +0000 2022|Biden should NOT be negotiating with Iran. No more negotiating with dictators and terrorists.|en|R|128|542
1503336217374515201|1343679195034103808|Mon Mar 14 11:44:19 +0000 2022|"En el último año, Biden:

❌ se queda en silencio cuando el pueblo de #Cuba clamada “libertad,”

❌ deja que #Ortega encarcele a su oposición política,

❌ quita a las #FARC de la lista de grupos terroristas,

❌ abre negociaciones con #Maduro.

Nuestro hemisferio merece mejor!"|es|R|10|20
1503174904346259461|1343679195034103808|Mon Mar 14 01:03:19 +0000 2022|Colombia es un aliado instrumental para avanzar la libertad y democracia en el hemisferio. El mensaje de los colombianos en el exterior que viven aquí en #FL26 es claro: hay que derrotar el comunismo y el autoritarismo en TODAS las formas que se aparezcan. 🇺🇸 🇨🇴|es|R|9|25
1502372529058504704|1343679195034103808|Fri Mar 11 19:54:58 +0000 2022|I applaud the decision to designate Colombia as a Major Non-NATO Ally. As an important regional power, Colombia continues to be a key ally in promoting freedom and democracy throughout the Western Hemisphere. 🇺🇸 🇨🇴|en|R|10|27
1501984932842950663|1343679195034103808|Thu Mar 10 18:14:48 +0000 2022|"What's the science behind the FAA extending the mask mandate on planes? Biden keeps pushing the deadline over and over and over again.

States and local communities have been rolling back these useless mandates for months. It's time Biden do the same.
https://t.co/iDrt0uOnCM"|en|R|9|35
