id|user|created_at|text|lang|label|retweet_count|favorite_count
1505897975020728323|51228911|Mon Mar 21 13:23:50 +0000 2022|Such a tragic loss. Please keep the family and friends of these military heroes in your prayers. https://t.co/yk2vF0t9NQ|en|R|1|6
1505588701782581251|51228911|Sun Mar 20 16:54:53 +0000 2022|Everyday Russia continues its unprovoked war on Ukraine is an escalation. This is an assault on democracy. https://t.co/afogm0u6dU|en|R|3|11
1505544696063533059|51228911|Sun Mar 20 14:00:01 +0000 2022|🚨TUNE IN NOW: I will be joining @MariaBartiromo on @SundayFutures to discuss the situation on the ground in Ukraine.|en|R|2|2
1505167212335669251|51228911|Sat Mar 19 13:00:02 +0000 2022|🚨TUNE IN TOMORROW: @MariaBartiromo and I will discuss on @SundayFutures at 10:15am ET how the Biden Admin. was slow… https://t.co/aW9jOsDWOr|en|R|2|4
1504998121482432514|51228911|Sat Mar 19 01:48:08 +0000 2022|Don Young was a titan in the House. He served with passion, grit and purpose. My thoughts are with the Young family… https://t.co/fYLLmbhCYX|en|R|14|105
1504970910729658371|51228911|Sat Mar 19 00:00:00 +0000 2022|This Sunday, I will be joinging @MariaBartiromo on @SundayFutures @FoxNews at 10:15am ET to discuss Russia's ongoin… https://t.co/ZIstFUBNgT|en|R|4|6
1504925615316635654|51228911|Fri Mar 18 21:00:01 +0000 2022|🚨TUNE IN: Tonight, I'll be joining @BretBaier on @FoxNews at 6:15pm ET to discuss the updates on Putin's unprovoked war on Ukraine.|en|R|2|2
1504925057340039172|51228911|Fri Mar 18 20:57:48 +0000 2022|The US does not have the luxury to sit on the when a sovereign democracy is being threatened. This week, Congress p… https://t.co/dEdoOjvjQu|en|R|2|1
1504531911137447939|51228911|Thu Mar 17 18:55:35 +0000 2022|“There are four places to be on St. Patrick's day: Dublin, New York, Chicago &amp; the University of Dayton”  -David Le… https://t.co/gBfydKXTcw|en|R|9|20
1504507427588395008|51228911|Thu Mar 17 17:18:17 +0000 2022|The Biden Administration must work with our NATO Allies to provide the Ukrainian Air Force with additional military… https://t.co/Re3wXQeg6L|en|R|4|5
1504488050994421761|51228911|Thu Mar 17 16:01:18 +0000 2022|Although the Biden Administration has publicly made statements to give Ukraine the tools and weapons to defend them… https://t.co/0IYsW9kNKL|en|R|4|1
1504449473589788674|51228911|Thu Mar 17 13:28:00 +0000 2022|Let’s go @WSU_MBB!🙌🏼 🏀 https://t.co/m3xfeYH5tN|en|R|3|34
1503854263486791687|51228911|Tue Mar 15 22:02:51 +0000 2022|Last week, Congress passed emergency funds to deliver additional military aid to Ukraine. Together w/ @JimInhofe,… https://t.co/oGCBbBPuoA|en|R|2|9
1503774574189682696|51228911|Tue Mar 15 16:46:11 +0000 2022|Germany's move to purchase F-35s will increase coordination w/ our allies &amp; strengthen NATO's defense posture to ad… https://t.co/scNBgtEkpj|en|R|3|4
1503770267159519238|51228911|Tue Mar 15 16:29:05 +0000 2022|Today, we received terrible news of another member of the American media who lost their life while covering the war… https://t.co/8HpvwHhz4B|en|R|11|32
1503737788222554119|51228911|Tue Mar 15 14:20:01 +0000 2022|I am leading an investigation as to why the Biden Administration released a top Russian hacker before he finished h… https://t.co/70RfCyCcG3|en|R|3|8
1503448373663354880|51228911|Mon Mar 14 19:09:59 +0000 2022|This is a massive win for Dayton! I will continue to advocate for funding that supports our community. https://t.co/rXgL0iBFVp|en|R|1|3
1503403310803472394|51228911|Mon Mar 14 16:10:55 +0000 2022|➡️#MarchMadness starts in Dayton tomorrow! https://t.co/Ut857n0Mnm|en|R|1|9
1502351651230953479|51228911|Fri Mar 11 18:32:00 +0000 2022|"Two things that should concern nations, like China, looking to threaten their neighbors:
1️⃣ The unified response R… https://t.co/KhySxQs0uy"|en|R|2|5
1502036865762869252|51228911|Thu Mar 10 21:41:09 +0000 2022|The latest #CPI report shows inflation at 7.9%, the highest rate since 1982. American families are paying more for… https://t.co/uQ6f75squ3|en|R|4|5
1501693059905560588|51228911|Wed Mar 09 22:55:00 +0000 2022|🚨TUNE IN: In a few moments, I will be joining @seanspicer and @mercedesschlapp on @NewsMax to discuss the situation… https://t.co/70vRC2zcqk|en|R|3|4
1501625028777070593|51228911|Wed Mar 09 18:24:40 +0000 2022|#ICYMI My remarks at today’s @HASCRepublicans hearing on the #IndoPacific ⬇️ https://t.co/1EOMpVByLj|en|R|3|5
1501586517483044870|51228911|Wed Mar 09 15:51:38 +0000 2022|The Biden Admin should have figured out their plan on sending Polish MIGs before they got everybody on the world’s… https://t.co/GCm9AcsXAw|en|R|9|15
1501578564780572674|51228911|Wed Mar 09 15:20:02 +0000 2022|"Yesterday, the House passed H.Con.Res.70 which condemns violence against HBCUs. 
As a vice-chair of the HBCU caucus… https://t.co/bJNq5muPNb"|en|R|2|2
1501541879086731267|51228911|Wed Mar 09 12:54:15 +0000 2022|"This morning I am at #DPC22 @McAleeseAssocPC to discuss Russia’s war on Ukraine. 

🎥Watch here: https://t.co/EMB2Gsem5k"|en|R|5|5
1501528226375606276|51228911|Wed Mar 09 12:00:00 +0000 2022|🚨TUNE IN: This morning, I’ll be joining @MorningsMaria to discuss the surrounding situation with the Russia-Ukraine war.|en|R|6|24
1501337867745857538|51228911|Tue Mar 08 23:23:35 +0000 2022|During the House Intelligence Committee hearing on worldwide threats, the Intelligence Community confirmed the grow… https://t.co/MXlfqd7pH3|en|R|6|2
1501272961050939393|51228911|Tue Mar 08 19:05:40 +0000 2022|Today, DNI Dir. Haines confirmed that the nuclear threat is increasing. Making our Nuclear Posture Review that much… https://t.co/dedrIeatsf|en|R|10|7
1501211971466764289|51228911|Tue Mar 08 15:03:19 +0000 2022|Happening NOW: The House Permanent Select Committee on Intelligence holds a hearing on worldwide threats with testi… https://t.co/9IU0M5KsrU|en|R|7|7
1501196038924763137|51228911|Tue Mar 08 14:00:01 +0000 2022|🚨TUNE IN: In a few moments, I’ll be joining @BillHemmer and @DanaPerino on @AmericaNewsroom to discuss the full com… https://t.co/uEhYJ0VidK|en|R|3|4
1500960197392617473|51228911|Mon Mar 07 22:22:52 +0000 2022|We’re working diligently to get intelligence into the hands of the Ukrainians so they can defend themselves against… https://t.co/FwCa5Js0oE|en|R|5|6
1500934971032223753|51228911|Mon Mar 07 20:42:37 +0000 2022|The Biden Admin shouldn't be asking Maduro’s regime for assistance with oil production. The IC has been clear about… https://t.co/bVQYRi284M|en|R|15|22
1500245042547548160|51228911|Sat Mar 05 23:01:06 +0000 2022|🚨TUNE IN: Tonight, I’ll be joining @PamelaBrownCNN on @CNN at 7pm ET as we discuss the issues surrounding the Russia-Ukraine war.|en|R|2|9
1499840436487270405|51228911|Fri Mar 04 20:13:20 +0000 2022|We need to shift US policies to be able to militarily support democratic governments, like Taiwan, so they can defe… https://t.co/zDoXYFQJIE|en|R|7|8
1499809571858268175|51228911|Fri Mar 04 18:10:41 +0000 2022|The Biden administration has been slow in addressing Putin’s malign use of energy in Europe. The US needs to stop i… https://t.co/Uok5Wi0Nq1|en|R|5|9
1499795556725444612|51228911|Fri Mar 04 17:15:00 +0000 2022|🚨TUNE IN NOW to @700wlw  to listen to my conversation with @Willie700WLW on Russia's war on Ukraine. https://t.co/s7igDkPjgx|en|R|1|2
1499791756778422274|51228911|Fri Mar 04 16:59:54 +0000 2022|"🚨TUNE IN: I’ll be joining @JohnFBachman on @newsmax at 12pm ET to discuss the latest on Russia’s war on Ukraine.

https://t.co/0HwR93n59a"|en|R|3|1
1499130971895087111|51228911|Wed Mar 02 21:14:10 +0000 2022|THIS is the impact of meaningful sanctions. For far too long Putin has been weaponizing Russia’s energy supply agai… https://t.co/g5E7Db2cHJ|en|R|5|16
1499109759143890946|51228911|Wed Mar 02 19:49:53 +0000 2022|Putin is absolutely stating that he wants to reconstitute the geographical area of the Soviet Union and we need to… https://t.co/XKAnKJugL4|en|R|44|203
1498785997567541255|51228911|Tue Mar 01 22:23:22 +0000 2022|🚨TUNE IN: In a few minutes, I’ll be joining @jaketapper on @CNN to discuss Russia’s renewed large-scale invasion on Ukraine.|en|R|4|13
1498728857960071172|51228911|Tue Mar 01 18:36:19 +0000 2022|219 years ago, Ohio became the 17th state to join the Union. Happy Birthday Ohio! 🎂 https://t.co/7TeziIQsV6|en|R|13|35
1498710708418134020|51228911|Tue Mar 01 17:24:12 +0000 2022|"Americans are paying more for just about everything due to inflation:

➡️Gasoline is UP 40.0%
➡️ New Cars is UP 10.… https://t.co/jpnpBVxGnF"|en|R|10|23
1498437043587846144|51228911|Mon Feb 28 23:16:45 +0000 2022|The US should be giving intelligence to Ukraine so that they can more effectively defend their own nation against R… https://t.co/XfmAV3hGCK|en|R|36|73
1497328226783404032|51228911|Fri Feb 25 21:50:42 +0000 2022|Putin has invaded an independent nation, violating int’l law. It's a threat to Europe, our NATO allies &amp; therefore… https://t.co/G4lhMEiTC9|en|R|23|93
1496922258845028369|51228911|Thu Feb 24 18:57:32 +0000 2022|Putin’s invasion of Ukraine is an act of war that warrants a swift and crippling response from the United States an… https://t.co/vt9QXcuXYi|en|R|10|63
1494701025114083329|51228911|Fri Feb 18 15:51:09 +0000 2022|"I spoke with @HudsonInstitute and @KenWeinstein about the escalating situation at the Ukraine-Russian Border. 
https://t.co/TIpP4CCC9X"|en|R|6|9
1494428054541807616|51228911|Thu Feb 17 21:46:27 +0000 2022|#ICYMI: Yesterday, I joined @BillHemmer and @DanaPerino on @AmericaNewsroom to discuss the ongoing situation with F… https://t.co/BEZ9q2NCR1|en|R|0|5
1491139217413804033|51228911|Tue Feb 08 19:57:48 +0000 2022|"Had a productive meeting w/ @clarkstate College leadership today. 

Thanks for your commitment to higher education… https://t.co/wMFzpMmg82"|en|R|3|7
1490753147408728067|51228911|Mon Feb 07 18:23:41 +0000 2022|"Sadly, pretrial detainees are currently being denied Medicaid coverage. 

The Due Process #ContinuityofCare Act wor… https://t.co/A047y9tMEf"|en|R|13|16
1489596121420898313|51228911|Fri Feb 04 13:46:05 +0000 2022|Stay safe out there! https://t.co/7AuASTL1pK|en|R|1|4
1489340515791298567|51228911|Thu Feb 03 20:50:24 +0000 2022|"I am appalled that HBCUs around the country have faced security threats this week. 

#OH10 is the home to 2 outstan… https://t.co/hB9AM7JDNr"|en|R|3|6
1488303742860546055|51228911|Tue Feb 01 00:10:38 +0000 2022|Having SNC create 100+ jobs in #OH10 is a great example of our community successfully working w/ the defense commun… https://t.co/ojQl0f4TDA|en|R|3|6
1485744279003832327|51228911|Mon Jan 24 22:40:14 +0000 2022|At the very least, the Biden admin should immediately send support to our allies as Russia attempts to overtake Ukr… https://t.co/m4yCHy1Whe|en|R|7|16
1483537442758033411|51228911|Tue Jan 18 20:31:03 +0000 2022|"Once again, the Delphi Salaried Retirees are being denied an opportunity to restore their retirement benefits.

How… https://t.co/vkaMigFRrW"|en|R|6|8
1483178796463407105|51228911|Mon Jan 17 20:45:55 +0000 2022|May we all take a moment today to appreciate and honor the civil rights movement MLK started. His activism brought… https://t.co/nbNqEgyrKF|en|R|3|12
1483105925540024321|51228911|Mon Jan 17 15:56:22 +0000 2022|"Honoring #MLK 
•
•
“Faith is taking the first step even when you don’t see the whole staircase.”- Dr. King https://t.co/ofTbvBB8Wu"|en|R|2|12
1482372813008822275|51228911|Sat Jan 15 15:23:14 +0000 2022|"We must stand up against Russia &amp; immediately send help to Ukraine so they can defend themselves. 

No longer can t… https://t.co/sZt22iGlYr"|en|R|3|8
1482012845193764868|51228911|Fri Jan 14 15:32:51 +0000 2022|As we head into #MLKWeekend, let us pause and reflect on the values of justice and equality Dr. King promoted throu… https://t.co/ImOqVE0Fdd|en|R|2|6
1481002459220828168|51228911|Tue Jan 11 20:37:56 +0000 2022|"President Biden needs to take North Korea’s recent launch as a direct threat to the United States. 

Listen to my r… https://t.co/UlcOPUDnip"|en|R|3|10
1480651818996744194|51228911|Mon Jan 10 21:24:37 +0000 2022|"President Biden is failing to adequately arm Ukraine &amp; deter Russia’s military buildup. 

Today, I joined my House… https://t.co/w1liqLeXHn"|en|R|10|15
1478095791252291588|51228911|Mon Jan 03 20:07:52 +0000 2022|The House Intel Committee's work is critical to our national security &amp; as the RM I am committed to supporting the… https://t.co/XdCqXvokJR|en|R|5|18
1477374977452224512|51228911|Sat Jan 01 20:23:37 +0000 2022|Happy New Year from #OH10! https://t.co/DOzuDCBEIn|en|R|3|17
1476980257957765122|51228911|Fri Dec 31 18:15:09 +0000 2021|"This year, my office has had the honor of serving the people of Southwest Ohio. 

As we approach the #NewYear2022,… https://t.co/q2bOs3wCgY"|en|R|3|18
1475514984021078021|51228911|Mon Dec 27 17:12:40 +0000 2021|"Great news on POTUS signing the #FY22NDAA into law today. 

Now more than ever, our adversaries are advancing their… https://t.co/8HCmhMqtak"|en|R|3|11
1474760691919867910|51228911|Sat Dec 25 15:15:23 +0000 2021|Merry Christmas &amp; Happy New Year! ✨🎄 https://t.co/HMVqKFxDGm|en|R|4|35
1473032567913918483|51228911|Mon Dec 20 20:48:26 +0000 2021|"From the grocery store to the gas pump, it’s getting harder for families to keep up with rising prices. 

However,… https://t.co/ERkR0OMmy0"|en|R|4|12
1471912548740091912|51228911|Fri Dec 17 18:37:53 +0000 2021|"Today marks the 118th anniversary of the first successful flight by Daytonians, Orville and Wilbur Wright.

They fo… https://t.co/yuVeBS2XQz"|en|R|6|15
1471523020770529283|51228911|Thu Dec 16 16:50:02 +0000 2021|While there is more work to be done, the #FY22NDAA takes important steps to improve our mil. justice system by requ… https://t.co/k20L27ma3E|en|R|3|6
1471184136828293133|51228911|Wed Dec 15 18:23:26 +0000 2021|I have worked to secure many advancements in the #FY22NDAA for our dedicated service members serving at ⁦⁦… https://t.co/1xiBsyRwBd|en|R|1|3
1471149645602910208|51228911|Wed Dec 15 16:06:22 +0000 2021|"On this day in 1791, the first 10 Amendments of the Constitution were ratified into the #BillOfRights. 

Today, we… https://t.co/6UrlirtTy1"|en|R|2|8
1470414952464883724|51228911|Mon Dec 13 15:26:58 +0000 2021|"#ICYMI: I recently joined @MorningsMaria to discuss how Biden is failing: 

➖securing our border 
➖basic checkbook… https://t.co/1ghYUdH02j"|en|R|12|33
1469419147918462981|51228911|Fri Dec 10 21:30:00 +0000 2021|"The F-35 is the premier fighter to counter Russia &amp; China. 

This decision signals Finland’s commitment to joining… https://t.co/fvP6bS9EPL"|en|R|4|10
1469342219853254657|51228911|Fri Dec 10 16:24:18 +0000 2021|President Biden’s complacent policies are making American families less safe.  https://t.co/IGf1TpzXnO|en|R|2|2
1469061419744350210|51228911|Thu Dec 09 21:48:30 +0000 2021|"#ICYMI: Yesterday, I joined @jaketapper to discuss the situation at the Russian-Ukraine Border. 

We must make sure… https://t.co/85BX80wDlF"|en|R|2|4
1468986722130317323|51228911|Thu Dec 09 16:51:41 +0000 2021|"Happy Birthday to my colleague, ⁦@SenGillibrand⁩!
 
I have had the pleasure of working with her on multiple occasio… https://t.co/mWzW1Ge7el"|en|R|2|6
1468641892170616832|51228911|Wed Dec 08 18:01:27 +0000 2021|"Our service members deserve a budget that puts them first, &amp; that's why I voted for the #FY22NDAA. 
 
In the #NDAA,… https://t.co/rBQcy9Fh3N"|en|R|2|4
1468426531861061635|51228911|Wed Dec 08 03:45:41 +0000 2021|"For years, I have tirelessly fought for necessary reforms to our military justice system. 

Tonight, I voted “yes”… https://t.co/57TBl2D6Ui"|en|R|4|6
1468421231775043587|51228911|Wed Dec 08 03:24:38 +0000 2021|I have successfully worked to secure $24 million in the #FY22NDAA for military construction funding for a new child… https://t.co/JwJagyRu8F|en|R|2|5
1468408653212491784|51228911|Wed Dec 08 02:34:39 +0000 2021|As our adversaries continue to expand &amp; advance their defense programs &amp; capabilities, it remains critical that we… https://t.co/K6uRbq4LOr|en|R|3|5
1468253251061624836|51228911|Tue Dec 07 16:17:08 +0000 2021|"“December 7, 1941, A Date Which Will Live in Infamy"" 

Today, we remember and honor all those who made the ultimate… https://t.co/PgqjdgkdJT"|en|R|2|3
1468211070347141122|51228911|Tue Dec 07 13:29:31 +0000 2021|"⚠️MUST-READ: Biden, bruised by Afghanistan, faces a critical test in Ukraine | ⁦@thehill⁩  https://t.co/3spb1DQ1LP"|en|R|3|3
1467561631009935366|51228911|Sun Dec 05 18:28:53 +0000 2021|I am saddened to hear about the passing of former WWII veteran and US Senate Majority Leader, Bob Dole. He was a st… https://t.co/6oN8t2S5Vr|en|R|1|13
1466771984281489410|51228911|Fri Dec 03 14:11:07 +0000 2021|LISTEN: My recent conversation w/ @Brad_L_Bowman of @FDD_CMPP on all things #defense, my role on @HASCRepublicans &amp;… https://t.co/Ifcn0LKB8q|en|R|13|7
1466122786078969862|51228911|Wed Dec 01 19:11:26 +0000 2021|"Last year, Ohio sadly lost 5,018 lives to overdose related deaths. 

These numbers are devastating. 

In Congress,… https://t.co/BBZg1p86XL"|en|R|1|7
1465401884416659460|51228911|Mon Nov 29 19:26:49 +0000 2021|Last week, I introduced bipartisan legislation alongside ⁦⁦@senrobportman⁩ that will work to bring economic opportu… https://t.co/fSrc5airJ0|en|R|2|3
1465133075806003201|51228911|Mon Nov 29 01:38:40 +0000 2021|I am saddened to hear about the  passing of former Beavercreek Mayor &amp; former ⁦@GreeneCountyOH⁩ commissioner, Bob G… https://t.co/jDarAJ8JbC|en|R|3|3
1463895308707024902|51228911|Thu Nov 25 15:40:14 +0000 2021|Wishing everyone a safe &amp; happy Thanksgiving, especially our brave men and women in uniform fighting for our freedo… https://t.co/VFDjocKICw|en|R|2|8
1462883121855184903|51228911|Mon Nov 22 20:38:09 +0000 2021|"I have requested President Biden immediately send support to Ukraine in the form of intel and weapons.
 
We cannot… https://t.co/vhZPhwKhtF"|en|R|3|10
1462811568631173123|51228911|Mon Nov 22 15:53:50 +0000 2021|Thanks to Biden’s #ThanksgivingTax and his failing economic policies, this Thanksgiving will be the most expensive… https://t.co/eNV23EQ2Xh|en|R|67|142
1461727843516391437|51228911|Fri Nov 19 16:07:30 +0000 2021|"For over 40 years, General John Hyten has nobly served our country in the @usairforce. 

I have had the honor of wo… https://t.co/2WVccZoO74"|en|R|1|11
1461337634681274378|51228911|Thu Nov 18 14:16:57 +0000 2021|"⁦@SpeakerPelosi⁩ claimed that the #BuildBackBetter plan would cost zero for the American taxpayers. 
 
The CBO repo… https://t.co/KR9Omo2s9Y"|en|R|4|11
1461048612268486668|51228911|Wed Nov 17 19:08:28 +0000 2021|Today I stood with almost 50 of my @HouseGOP colleagues opposing @SpeakerPelosi’s irresponsible #BuildBackBetter pl… https://t.co/JoqiAhYUIe|en|R|22|128
1461005531041210373|51228911|Wed Nov 17 16:17:17 +0000 2021|"Sheriff Gene Fischer will be dearly missed. 

He led many initiatives to make our community a better place, includi… https://t.co/At2cvTTxsu"|en|R|3|9
1461001637271683085|51228911|Wed Nov 17 16:01:49 +0000 2021|"Turner Statement on Passing of Greene Co. Sheriff Gene Fischer | Press Releases https://t.co/k9VPq3fXYQ"|en|R|3|4
1460658691712106501|51228911|Tue Nov 16 17:19:04 +0000 2021|"Russia’s most recent anti-satellite test should cause serious concern to the international community. 

The U.S. &amp;… https://t.co/vsElYrcL0B"|en|R|3|5
1460636619074121744|51228911|Tue Nov 16 15:51:21 +0000 2021|"Russia continues to strengthen its weaponry and military capabilities. 

The Biden Administration has options on ho… https://t.co/LmNjjaJPJ3"|en|R|2|2
1460624830001209348|51228911|Tue Nov 16 15:04:31 +0000 2021|"Last week, I presented the @DaytonUnitNAACP with an American flag flown at the most recent inauguration. 

While CO… https://t.co/HNaBbiOzEw"|en|R|2|1
1460382290203271169|51228911|Mon Nov 15 23:00:45 +0000 2021|"#ICYMI — My recent convo on @MorningsMaria. 

We discussed China’s most recent military buildup &amp; how their recent… https://t.co/lDzAh8Q8R6"|en|R|48|57
1458863723305705476|51228911|Thu Nov 11 18:26:30 +0000 2021|"We are forever indebted to our Veterans. 

Join me in honoring them today. 

#VeteransDay2021 https://t.co/dbjFI084pE"|en|R|6|21
1458581982238101510|51228911|Wed Nov 10 23:46:58 +0000 2021|This #VeteransDay2021 marks the centennial anniversary of the Tomb of the Unknown Soldier at Arlington National Cem… https://t.co/qrSMOeuHLc|en|R|4|16
1458495673091989514|51228911|Wed Nov 10 18:04:00 +0000 2021|"Happy Birthday and Semper Fidelis to the United States Marine Corps! 

246 years of valiant service to this great c… https://t.co/uuRIFjofIT"|en|R|5|20
1457804657015746564|51228911|Mon Nov 08 20:18:09 +0000 2021|#ICYMI I spoke with @dayton247now now on my most recent action to restore the lost pensions of the @DelphiRetirees https://t.co/mr0LfCaWxu|en|R|7|12
1457773271378661385|51228911|Mon Nov 08 18:13:26 +0000 2021|"Russia continues to undermine the international community.

The U.S. must remain committed to protecting the sovere… https://t.co/oe705A8x8r"|en|R|31|67
1456717286082027526|51228911|Fri Nov 05 20:17:20 +0000 2021|"I cannot support the #BuildBackBetterAct. 

Dayton families can feel the inflation rates at home &amp; at the gas pump.… https://t.co/BL7F458Kuz"|en|R|55|239
1456362188977934337|51228911|Thu Nov 04 20:46:18 +0000 2021|I joined 100+ of my House colleagues in requesting @speakerPelosi &amp; @leaderhoyer receive a FULL cost estimate from… https://t.co/oT6xh4ekzg|en|R|4|7
1456273344655810578|51228911|Thu Nov 04 14:53:16 +0000 2021|"Happy #Diwali to all who are celebrating in #OH10 and around the world.

My family and I wish you a Diwali that bri… https://t.co/UnxqejDXNy"|en|R|1|9
1455997457754730500|51228911|Wed Nov 03 20:36:59 +0000 2021|"It's National Veterans and #MilitaryFamilyMonth.

As a proud father to a member of the U.S. Air Force, I understand… https://t.co/BnTH4oC2dy"|en|R|1|7
1455895609240690689|51228911|Wed Nov 03 13:52:17 +0000 2021|⚠️ UPDATE: Delphi retirees get Congressional boost in pursuit of restored pensions via ⁦@daytondailynews⁩  https://t.co/K72SQDlBxC|en|R|3|5
1455647089283772423|51228911|Tue Nov 02 21:24:45 +0000 2021|"I am glad to see ⁦@SenatorManchin⁩ holding the Far-Left accountable. 

Speaker Pelosi is foolishly trying to redefi… https://t.co/IycetlA6q8"|en|R|8|19
1455237632947113991|51228911|Mon Nov 01 18:17:43 +0000 2021|"Today marks the start of #MilitaryFamilyMonth. 

OH-10 is the home of many brave veterans &amp; @WrightPattAFB military… https://t.co/cYdjknfAMJ"|en|R|2|11
1455198605657231368|51228911|Mon Nov 01 15:42:38 +0000 2021|"Americans are still struggling to financially bounce back from the pandemic.
 
Now, Speaker Pelosi is pushing for a… https://t.co/bK9r82EP5S"|en|R|2|5
1454197506569560068|51228911|Fri Oct 29 21:24:37 +0000 2021|"NEW: Turner Brings Delphi Fight to the U.S. Supreme Court | Press Releases | Congressman Michael Turner https://t.co/CBnttOvV9z"|en|R|1|6
1454191551551262722|51228911|Fri Oct 29 21:00:58 +0000 2021|"⚠️ NEW: I filed an Amicus Brief in the U.S. Supreme Court to fight for the @DelphiRetirees! 

@PortmanPress… https://t.co/Ik9zNzA5Ax"|en|R|4|17
1454147796785934342|51228911|Fri Oct 29 18:07:06 +0000 2021|President Biden must stop being so risk-averse, stop appeasing Putin and Xi, and move quickly to develop critical c… https://t.co/YhArKrdGp9|en|R|41|45
1453733792934289428|51228911|Thu Oct 28 14:41:59 +0000 2021|"Biden's far-left socialist spending bill will allow the IRS to snoop on hardworking Americans' bank accounts.

This… https://t.co/VMXxjL6OSl"|en|R|47|88
1453441889202540552|51228911|Wed Oct 27 19:22:04 +0000 2021|#ICYMI: While millions of people are coming across the border &amp; inflation is spiraling out of control, all this Whi… https://t.co/EWBA3apCqu|en|R|1|6
1453117116299845632|51228911|Tue Oct 26 21:51:32 +0000 2021|I was proud to co-sponsor @replisamcclains’s bill that awarded the Congressional Gold Medal to the 13 brave men and… https://t.co/cBk5jEdTQS|en|R|3|10
1452680800244207623|51228911|Mon Oct 25 16:57:46 +0000 2021|"Sadly, the #COVID19 pandemic worsened the opioid crisis in OH &amp; drug-related deaths increased. 

Therefore, I joine… https://t.co/ZkQD7g7iV3"|en|R|1|3
1452663887522828295|51228911|Mon Oct 25 15:50:34 +0000 2021|"#ICYMI: Turner talks to @DavidAsmanfox on @FoxBusiness RE: #China denying testing of nuclear-capabilities: 

“This… https://t.co/ZI5h1jvZpt"|en|R|4|7
1451635639645098006|51228911|Fri Oct 22 19:44:41 +0000 2021|"President Biden needs to be doing more to get stranded Americans OUT of Afghanistan. 

After all, he abandoned them… https://t.co/ywAplniHDy"|en|R|3|12
1451612854923276290|51228911|Fri Oct 22 18:14:08 +0000 2021|"Nearly 10,000 pounds of deadly fentanyl has been seized at the southern border since last October.

These drugs are… https://t.co/ExGzl6wqNO"|en|R|32|82
1451563230581645314|51228911|Fri Oct 22 14:56:57 +0000 2021|"🚨ATTN: all #OH10 teachers &amp; students:

Only 10 more days to register for the Congressional App Challenge! 

Apply h… https://t.co/XJmZSsrvkb"|en|R|2|0
1451260037251411975|51228911|Thu Oct 21 18:52:10 +0000 2021|Yesterday, I joined 140 of my colleagues asking @SecYellen to REJECT the Biden Administration’s proposal to scrutin… https://t.co/B1gxYKzRWc|en|R|4|7
1451181529791668231|51228911|Thu Oct 21 13:40:13 +0000 2021|"In 2019, 4,028 people died of unintentional drug overdoses in OH
 
As a community, we must work together to end thi… https://t.co/C06cug8Ei4"|en|R|3|3
1450885195469672451|51228911|Wed Oct 20 18:02:41 +0000 2021|⬇️Happening this Saturday⬇️ https://t.co/d2liJy4bDs|en|R|1|3
1450884842502115342|51228911|Wed Oct 20 18:01:17 +0000 2021|"Congrats to all of the new members of the Ohio Veterans Hall of Fame!

A well-earned recognition! https://t.co/HRkYNqB1fG"|en|R|1|3
1450876625537617921|51228911|Wed Oct 20 17:28:38 +0000 2021|While the Biden Admin insists inflation is a “high class” problem, these soaring prices are hurting EVERY American,… https://t.co/712ZtlqI0i|en|R|7|7
