id|user|created_at|text|lang|label|retweet_count|favorite_count
1301267615281676289|4228409359|Wed Sep 02 21:15:50 +0000 2020|"Honored to be awarded the 2020 Moms Demand Action Gun Sense Candidate distinction.  Moms Demand Action is part of Everytown for Gun Safety, and is the nation’s largest grassroots volunteer network working to end gun violence in America.

 https://t.co/Ockol5SXpu https://t.co/Lh27Myi7d0"|en|D|14|52
1300866002867990528|4228409359|Tue Sep 01 18:39:58 +0000 2020|Today is National Poll Worker Recruitment Day.  The U.S. Election Assistance Commission designated this day to encourage potential poll workers to sign up to Help America Vote in 2020.  https://t.co/PopzgZ5us1|en|D|2|1
1299119230256726017|4228409359|Thu Aug 27 22:58:55 +0000 2020|I am honored to have received the endorsement of the @CSALC_Org. https://t.co/rBDglqVKec|en|D|2|2
1298802089120763906|4228409359|Thu Aug 27 01:58:43 +0000 2020|Today is Women's Equality Day which marks 100 years since Congress passed the 19th Amendment granting women the right to vote.  https://t.co/1sKnl9PBnY|en|D|1|6
1296615500047212544|4228409359|Fri Aug 21 01:09:59 +0000 2020|Tonight is the last night of the #DemConvention and you won't want to miss it.  Guest speakers will include: @CoryBooker, @PeteButtigieg, @GavinNewsom, @KeishaBottoms, @SenatorBaldwin, @SenDuckworth, @ChrisCoons, @AndrewYang, and @JoeBiden.   https://t.co/3FsxNPkWwA|en|D|3|3
1296243454398226438|4228409359|Thu Aug 20 00:31:37 +0000 2020|Tonight marks the third night of the #DemConvention.  Guest speakers will include:  @ewarren, @TeamPelosi, @HillaryClinton, @GovEvers, @GovMLG, @GabbyGiffords, @KamalaHarris, and @BarackObama.  https://t.co/3FsxNPkWwA|en|D|2|4
1296211661066391553|4228409359|Wed Aug 19 22:25:17 +0000 2020|The @USPS is a critical and cost-effective way for Americans to receive and send mail.  Can I count on you to join me in support of the USPS?  https://t.co/Oa0kMYWUPt https://t.co/AoYoIxKGSm|en|D|2|5
1296143035093274625|4228409359|Wed Aug 19 17:52:35 +0000 2020|Electoral College forms - it’s getting very real! https://t.co/Qr6kIsPE4Z|en|D|1|2
1295875562209021952|4228409359|Wed Aug 19 00:09:44 +0000 2020|Please tune in to the second night of the #DemConvention to listen to guest speakers: former Acting U.S. Attorney General @SallyQYates, Senate Democratic Leader @SenSchumer, Former Secretary of State @JohnKerry, @AOC, @RepLBR, @BillClinton, and @DrBiden.  https://t.co/3FsxNPkWwA|en|D|2|3
1295516589366812672|4228409359|Tue Aug 18 00:23:19 +0000 2020|The 2020 Democratic National Convention is a four-night event starting tonight from 6-8pm PT. Be sure to tune in to watch the Democratic Party formally nominate Joe Biden and Kamala Harris as the next president and vice president of the United States.  https://t.co/3FsxNPkWwA|en|D|1|3
1294387115694813184|4228409359|Fri Aug 14 21:35:11 +0000 2020|Thank you to the California Labor Federation AFL-CIO for their endorsement.  The California Labor Federation is dedicated to promoting and defending the interests of working people and their families for the betterment of California’s communities. https://t.co/QsqgjzyEVt|en|D|1|2
1293597389693915136|4228409359|Wed Aug 12 17:17:06 +0000 2020|SALINAS, CA – Today, Jimmy Panetta, Representative of California’s 20th Congressional District, released the following statement endorsing the Democratic Party ticket of @JoeBiden for president and @KamalaHarris for vice president: #BidenHarris2020 https://t.co/KctMSfOpiH|en|D|2|6
1291498780127145985|4228409359|Thu Aug 06 22:17:58 +0000 2020|Today is the 55th anniversary of the Voting Rights Act. This act prohibits racial discrimination in voting and was championed by the late Representative John Lewis. There is no better way to celebrate this anniversary than by registering to vote.  https://t.co/Ay4njCQ3tF|en|D|0|4
1291455444578209792|4228409359|Thu Aug 06 19:25:46 +0000 2020|Vote-by-mail is a safe, secure way to cast your ballot this November.  https://t.co/9Yzo8OdDxA|en|D|0|6
1285721281351081987|4228409359|Tue Jul 21 23:40:15 +0000 2020|"OUR ANNUAL SUMMER PARTY HAS GONE VIRTUAL!

Please join hosts Jennifer Rosenthal, and Kate &amp; Richard Rosenthal with special guest Secretary Leon Panetta for a virtual event in support of Congressman Jimmy Panetta.  https://t.co/Rj5qqI7c8a https://t.co/Bu9nSck3pJ"|en|D|1|2
1283121712393891840|4228409359|Tue Jul 14 19:30:30 +0000 2020|It's critical that we all wear a mask.  https://t.co/1SoyoZpYGE|en|D|2|8
1282938867453005824|4228409359|Tue Jul 14 07:23:56 +0000 2020|"California has expanded vote-by-mail in order to offer a safe, convenient, and secure way to vote amid concerns about the spread of COVID-19.

Register today to make your voice heard this November.
https://t.co/LGrt5Owb1M"|en|D|3|7
1281258815334170624|4228409359|Thu Jul 09 16:08:00 +0000 2020|Surgeon General Jerome Adams: “Please, I’m begging you, wear a face covering.” Let’s listen to the experts.  https://t.co/Vgy3rEBgfZ|en|D|1|3
1279569438602231808|4228409359|Sun Jul 05 00:15:02 +0000 2020|Happy Fourth of July!  https://t.co/9o9JpIQ9CV|en|D|2|2
1271205566736527360|4228409359|Thu Jun 11 22:19:59 +0000 2020|Happy Pride Month!  https://t.co/OrhHOacbZE|en|D|1|1
1270599407591776260|4228409359|Wed Jun 10 06:11:20 +0000 2020|There is a new grant available for very small businesses (1-20 employees) in City of Monterey. It is available for a limited time, click here for more information: https://t.co/xfN7va4mbX|en|D|2|4
1266196663330197504|4228409359|Fri May 29 02:36:23 +0000 2020|Next Community Drive Through Distribution will be this Friday, May 29th from 9am to 1pm at the Santa Cruz County Fairgrounds in WATSONVILLE.  https://t.co/bDQkGrM5uf|en|D|1|1
1266196198655848448|4228409359|Fri May 29 02:34:33 +0000 2020|I am honored to be endorsed by the Human Rights Campaign and to continue fighting for equality for all. Thank you to the HRC for all the important work they do!  https://t.co/hzcP3JfOrN|en|D|1|2
1263615184087552001|4228409359|Thu May 21 23:38:31 +0000 2020|Disaster relief assistance for immigrant community members: https://t.co/Ep0Jwb639X|en|D|2|0
1258144058037243905|4228409359|Wed May 06 21:18:13 +0000 2020|Thank you for organizing this and having me as your guest @tyller4monterey!  https://t.co/tshWX1J1HG|en|D|1|1
1257740566944575490|4228409359|Tue May 05 18:34:53 +0000 2020|Monterey County Free Libraries serve our communities from Pajaro to Parkfield to King City. During this pandemic students can still receive tutoring through the online BrainFuse program from 10 a.m. to 11 p.m.  https://t.co/bekDEnAVFG|en|D|1|1
1253441275153354752|4228409359|Thu Apr 23 21:51:02 +0000 2020|"Upcoming Webinar: ""Grant Opportunities for Small Businesses and Nonprofits in Monterey""

This Friday, 10:00AM - 11:00AM for the next free webinar in our series about new grant opportunities through the Monterey Peninsula Small Business Relief Fund.  https://t.co/w2a35iHYJK"|en|D|3|0
1251205005383577600|4228409359|Fri Apr 17 17:44:54 +0000 2020|"Monterey Bay Parent is holding a photo contest through Monday, April 20 to encourage families to create and hang a sign on their home to thank essential workers.

Find out more here: https://t.co/xPLM71evpb https://t.co/imfmYIzJLb"|en|D|0|0
1250852613928542209|4228409359|Thu Apr 16 18:24:37 +0000 2020|Thank you to Seth Capron and the Anzar Hills Democratic Club for hosting the virtual house party last night.  I look forward to when we can do it in person! https://t.co/j3V0UGAaY5|en|D|1|0
1250850918091784193|4228409359|Thu Apr 16 18:17:53 +0000 2020|"""California as a whole lost out on nearly $35 billion in federal funds due to undercounting.”

In these challenging financial times, it’s more important than ever that we participate in the census.  https://t.co/zwXzwlr1tC"|en|D|1|2
1250471591055462401|4228409359|Wed Apr 15 17:10:34 +0000 2020|"Disaster loan tutorial for entrepreneurs in Spanish-April 17

Tutorial de préstamos por desastre para empresarios en español - 17 de abril https://t.co/tm8ULenUvr"|es|D|1|0
1249746378571448320|4228409359|Mon Apr 13 17:08:50 +0000 2020|Monterey Bay Parent is holding a photo contest starting today to encourage families to create and hang a sign on their home to thank essential workers.  Find out more here: https://t.co/55qC4PLyuJ|en|D|1|0
1248809750294216704|4228409359|Sat Apr 11 03:07:00 +0000 2020|"Wishing a very happy 90th birthday to Dolores Huerta.

We are grateful for her tireless advocacy on behalf of farmworkers, and for labor rights, civil rights, and women’s rights.  She continues to inspire people across the Central Coast and around world. https://t.co/FFfwmO2FHM"|en|D|3|16
1248311631257329664|4228409359|Thu Apr 09 18:07:40 +0000 2020|San Benito: The BenitoLink put together resources for community members to get fresh food during shelter-in-place.  https://t.co/B9DZCWub8L|en|D|0|1
1248073037708062720|4228409359|Thu Apr 09 02:19:34 +0000 2020|https://t.co/IFWqAdEiXd|und|D|1|0
1248062400361725952|4228409359|Thu Apr 09 01:37:18 +0000 2020|"Carmel Unified School District Community Passing Along:
Carmel Unified School District (CUSD) will provide free breakfast and lunch grab-and-go meals on Mondays with meals for two days, and again on Wednesday with meals for three days.  https://t.co/R4NFC2uqES"|en|D|1|1
1246180155078242309|4228409359|Fri Apr 03 20:57:56 +0000 2020|Many hospitals are currently in need of additional medical supplies due to the COVID-19 outbreak.  Many health care workers on the frontlines are unable to fully protect themselves if they do not have all the gear that they need.  https://t.co/7FxenIf0jI https://t.co/HvMxXMhVYe|en|D|0|0
1245422804159225857|4228409359|Wed Apr 01 18:48:30 +0000 2020|The United States Census is used to count everyone in the country and is conducted once every 10 years.  The Census can now be filled out online and takes just minutes to complete.  https://t.co/C8S6v0aIT9|en|D|0|1
1244714643131518976|4228409359|Mon Mar 30 19:54:31 +0000 2020|In order to stop the spread of the Coronavirus outbreak, our local schools have temporarily closed.  Thankfully, the counties in the 20th Congressional District have organized a free meal program to be picked up by their students.  https://t.co/ps9rpCUBA6 https://t.co/KOQhPh6bR9|en|D|1|3
1243591867314237440|4228409359|Fri Mar 27 17:33:00 +0000 2020|Local Meals on Wheels programs are on the front lines every day, focused on doing all they can to keep older Americans safe and nourished in communities across the country.  https://t.co/3aISIppljS https://t.co/HA87k987TV|en|D|0|1
1242893922856099840|4228409359|Wed Mar 25 19:19:37 +0000 2020|Today is Giving Day at @RedCross!  This is an opportunity to come together as a community to donate and help the most urgent humanitarian needs.  Please consider making an appointment to donate blood or making a monetary donation at this time.  https://t.co/dSyUicPK1Z https://t.co/5hofRnuQmn|en|D|0|1
1242520581607583744|4228409359|Tue Mar 24 18:36:06 +0000 2020|As a result of COVID-19, many animal shelters are in need of foster volunteers. Monterey County SPCA - info@spcamc.org. Santa Cruz SPCA - brenna@spcasc.org. Pet Friends and Rescue of San Benito - office@petfriends.org. Become a foster for a furry friend today! https://t.co/0kuxNMNT28|en|D|3|2
1242159131919667205|4228409359|Mon Mar 23 18:39:49 +0000 2020|https://t.co/iqr8XjiUc1|und|D|0|1
1241267681468108806|4228409359|Sat Mar 21 07:37:31 +0000 2020|Due to COVID-19, The American Red Cross is in great need of blood donations.  The Monterey County, San Benito County, and Santa Cruz County locations can be contacted at (831)624-6921.  The Santa Clara County/Silicon Valley Chapter can be contacted at (877) 727-6771. https://t.co/E8VlrJ4gzR|en|D|5|2
1241052884071895043|4228409359|Fri Mar 20 17:23:59 +0000 2020|Thank you to the readers of the Monterey County Weekly! https://t.co/R0841RazcJ|en|D|0|1
1240810923708669952|4228409359|Fri Mar 20 01:22:32 +0000 2020|"In response to the COVID-19 crisis, CF’s across the 20th CD have created Relief Funds to address the needs of our region’s most vulnerable communities.
Monterey County @cfmco 
Santa Cruz County @CFSantaCruzCo 
San Benito County @givesanbenito
Santa Clara County @siliconvalleycf https://t.co/Y0mdNqFxER"|en|D|3|3
1240685093888217088|4228409359|Thu Mar 19 17:02:31 +0000 2020|As a result of COVID-19 crisis, many of us on the central coast of CA face drastic changes &amp; dire challenges. Now more than ever, our food banks need our support to continue serving our communities. Here’s how you can help: @foodbankmc @shfbsantacruz @FoodbankSBC @2ndharvest https://t.co/YDteuDa8Cq|en|D|1|6
1240069857472733185|4228409359|Wed Mar 18 00:17:48 +0000 2020|Thank you to everyone who volunteered, put up a sign, came to an event, and most importantly voted! I am deeply grateful for each and every one of you.  I look forward to earning your vote again this November.  https://t.co/cewIikOMfd|en|D|2|2
1234342597428006912|4228409359|Mon Mar 02 04:59:42 +0000 2020|Casting my ballot before I head back to Washington tonight. Don’t forget to vote - Election Day is March 3rd! https://t.co/BcDm4aReu9|en|D|1|2
1230998904113713167|4228409359|Fri Feb 21 23:33:04 +0000 2020|Our District is home to four of the top 10 high priority overwintering sites for western monarch butterflies. As climate change continues to degrade their habitat, we have seen a huge decline in the number of… https://t.co/v6vulNDEUd|en|D|3|2
1230529950374977536|4228409359|Thu Feb 20 16:29:36 +0000 2020|I ended Tuesday with the Pajaro Valley Cesar Chavez Democratic Club. Thank you for having me and for engaging in such a great discussion. https://t.co/srfR99UKn4|en|D|1|1
1229898553671258112|4228409359|Tue Feb 18 22:40:40 +0000 2020|Thank you to everyone who came out to last nights event, and a special thank you to our hosts Miranda and Jeff Jackson! What an amazing night! https://t.co/POsESCqGq7|en|D|1|2
1229514572681424905|4228409359|Mon Feb 17 21:14:52 +0000 2020|"Thank you to both Planned Parenthood Mar Monte ppmarmonte and Planned Parenthood Action Fund @ppact for their endorsement. 

•
•
•
•
•
•
#politics #news #election #vote #congress #democrats #government #elections… https://t.co/Ri8x5HBz5k"|en|D|3|4
1229513799415275526|4228409359|Mon Feb 17 21:11:47 +0000 2020|"Thank you to Community Television of Santa Cruz County for your participation in the elections, and for helping to inform voters.

•
•
•
•
•
•
#politics #news #election #vote #congress #democrats #government… https://t.co/FprpNqGSq1"|en|D|1|1
1228743574675742721|4228409359|Sat Feb 15 18:11:11 +0000 2020|Just posted a video https://t.co/UTFHnZmfbD|en|D|1|0
1227691222925500418|4228409359|Wed Feb 12 20:29:31 +0000 2020|I am honored to have received the endorsement of @eqca . To achieve full, lived equality for all LGBTQ+ people, Equality California is committed to endorsing and supporting openly LGBTQ+ and pro-equality candidates… https://t.co/XJWSFqSLds|en|D|1|2
1227268769430622208|4228409359|Tue Feb 11 16:30:50 +0000 2020|Thank you to Lieutenant Governor @eleniforca Eleni Kounalakis - the first woman elected Lieutenant Governor of California - for coming to Monterey for our Roe v. Wade luncheon, and to the outstanding team at… https://t.co/NIaZngMrb9|en|D|1|2
1225187339422404609|4228409359|Wed Feb 05 22:39:59 +0000 2020|"""Our parks protect America’s favorite places. You can protect them with your vote."" Thank you to the National Parks Action Fund for the 100% Rating on your Legislative Scorecard. 

https://t.co/x7X40eMXRw"|en|D|0|3
1225187027420766208|4228409359|Wed Feb 05 22:38:44 +0000 2020|"Climate Crisis &amp; Action: A Discussion with California Leaders

Keynote speaker: Congressman Jimmy Panetta
Panelists:  Dr. Jason Scorse, Center for the Blue Economy, Ted Terrasas, City of Monterey, and Amy Wolfrum, Monterey Bay Aquarium 

https://t.co/3ozroTP07d"|en|D|0|0
1223312121548562433|4228409359|Fri Jan 31 18:28:32 +0000 2020|I am proud to receive a 100% Rating on the Humane Society Scorecard. We have worked hard and achieved some critical victories for the humane treatment of animals and for the enforcement of animal welfare laws. 🐾… https://t.co/8xKkXnV5yH|en|D|1|0
1222594603712380929|4228409359|Wed Jan 29 18:57:22 +0000 2020|I am honored to have received the endorsement of the United Farm Workers. Established in 1962 by Cesar Chavez, Dolores Huerta, Gilbert Padilla and other early organizers, the United Farm Workers of America is the… https://t.co/hbqCDtNDoy|en|D|1|0
1222223372072837121|4228409359|Tue Jan 28 18:22:14 +0000 2020|One of my favorite meetings last week. • “Meredith Barnhill, 7, listens to Rep. Jimmy Panetta as the two meet to discuss homeless issues stemming from Meredith’s plan for rehabilitating old Fort Ord barracks on the… https://t.co/4UCXlcWVBb|en|D|1|0
