id|user|created_at|text|lang|label|retweet_count|favorite_count
1487913123621359623|3389296557|Sun Jan 30 22:18:27 +0000 2022|May Bill rest in peace. Condolences to you and your family James https://t.co/M55aqUjCOf|en|R|1|5
1487834750849007629|3389296557|Sun Jan 30 17:07:01 +0000 2022|Welcome to Florida Mr Prime Minister. You will be among friends! https://t.co/tJySd2r0eq|en|R|1|6
1487266106624544768|3389296557|Sat Jan 29 03:27:26 +0000 2022|Fidelis Ad Mortem https://t.co/lpeeqtxErt|en|R|1|0
1487090970172792834|3389296557|Fri Jan 28 15:51:30 +0000 2022|CNN has the same problem https://t.co/XcM5Fy4FMM|en|R|5|36
1486334968867524611|3389296557|Wed Jan 26 13:47:26 +0000 2022|A tad nippy this morning in Harshaw Wisconsin. -30° https://t.co/o0eHxExPqG|en|R|2|28
1486071205790720010|3389296557|Tue Jan 25 20:19:19 +0000 2022|OMG Keith Richard looks younger than Neil!  Should have wore a mask to keep from ingesting the mind benders https://t.co/QaQWfVVJhP|en|R|0|7
1483226788033712128|3389296557|Mon Jan 17 23:56:37 +0000 2022|It was a Crappie afternoon fishing the Willow flowage with my friend Jay. https://t.co/WTaViINzBh|en|R|4|51
1483131873509343237|3389296557|Mon Jan 17 17:39:28 +0000 2022|Congressman Burgess Owens says much the same things. https://t.co/dwRKUicH5S|en|R|2|2
1482766783429943301|3389296557|Sun Jan 16 17:28:44 +0000 2022|Packer alumnus. You're welcome https://t.co/6BgqSHGlHY|en|R|1|11
1482762284107808775|3389296557|Sun Jan 16 17:10:51 +0000 2022|Truly scary. Sounds almost like Glenn Youngkin. 😉 https://t.co/1cN3ALzMSX|en|R|5|35
1482407707726462978|3389296557|Sat Jan 15 17:41:53 +0000 2022|Houston, we have a problem... https://t.co/OM29vFh2gC|en|R|1|2
1482399895839518731|3389296557|Sat Jan 15 17:10:51 +0000 2022|Anthony Hopkins as Hannibal Lecter in silence of the lambs https://t.co/CVHubuIlhK|en|R|1|3
1481810912617054214|3389296557|Fri Jan 14 02:10:26 +0000 2022|Thank you America's Sheriff, Mark Lamb, for joining Sheriff Finch with an uplifting message in Siren tonight. https://t.co/D6Ajma3ikK|en|R|1|14
1481370348432023557|3389296557|Wed Jan 12 20:59:48 +0000 2022|Uggh!  Picking rock ranks right up there with stacking bales in the top of the barn in July https://t.co/BDmESXynX0|en|R|2|10
1480936807823036421|3389296557|Tue Jan 11 16:17:04 +0000 2022|Leo Chenal will not be available at #134 https://t.co/u5AQTsdGv2|en|R|1|2
1480224098051674114|3389296557|Sun Jan 09 17:05:00 +0000 2022|Good news for Wisconsin and America! If you think police should be funded. Prosecutors should prosecute. Borders sh… https://t.co/JY0yivg4Ft|en|R|16|91
1480179007593369601|3389296557|Sun Jan 09 14:05:50 +0000 2022|Enjoy the game today... https://t.co/U598eM2GZY|en|R|5|24
1479254817881169920|3389296557|Fri Jan 07 00:53:26 +0000 2022|Correct. It also highlights the lack of utility of masks not properly fitted. https://t.co/rlj12kzooB|en|R|1|5
1479234137756209157|3389296557|Thu Jan 06 23:31:15 +0000 2022|Happy New Year James. And that is said with no snark.  Wish you the best. https://t.co/6Cqcxvfvrh|en|R|1|4
1479229400080080903|3389296557|Thu Jan 06 23:12:26 +0000 2022|Do you do endorsements? https://t.co/gnbM14KknC|en|R|4|21
1479226209061986304|3389296557|Thu Jan 06 22:59:45 +0000 2022|Do the right thing Ron... Run! https://t.co/cCNcjDSAJr|en|R|1|9
1476751011863830531|3389296557|Fri Dec 31 03:04:12 +0000 2021|Didn't say people shouldn't get vaccinated. It should be each individuals choice. Heard him say it numerous times. https://t.co/NNZ2IeWLmO|en|R|1|14
1476607559922601989|3389296557|Thu Dec 30 17:34:10 +0000 2021|Another reason why @RonJohnsonWI will win reelection if he runs. https://t.co/siIW9fFDkH|en|R|5|20
1476605792866471945|3389296557|Thu Dec 30 17:27:09 +0000 2021|Thank you WICRS! https://t.co/nxsmV1gdJL|en|R|3|16
1476605582048124934|3389296557|Thu Dec 30 17:26:19 +0000 2021|Thank you Warhawks! https://t.co/p6xdigLWr8|en|R|1|5
1475886468673507334|3389296557|Tue Dec 28 17:48:49 +0000 2021|"""Might support""is pass the buck until after the November elections. Kenosha paid for his weakness in August 2020 an… https://t.co/1pOWzyrxXX"|en|R|8|31
1474825172897173508|3389296557|Sat Dec 25 19:31:36 +0000 2021|Mike is a true professional who has always done his job with good humor. Good luck in retirement! https://t.co/htSwBz2qZ4|en|R|1|1
1473828331682504707|3389296557|Thu Dec 23 01:30:31 +0000 2021|Brooks I was surprised Kevin King was not named. Your thoughts? https://t.co/Ep2DGExhqD|en|R|1|12
1473771022025437187|3389296557|Wed Dec 22 21:42:47 +0000 2021|https://t.co/QAtbsef7fF|und|R|1|0
1473355006967492616|3389296557|Tue Dec 21 18:09:41 +0000 2021|Traveling through Babcock Wisconsin?  You gotta stop at Buck's and Berries for breakfast or lunch!! https://t.co/LJx33wigMj|en|R|1|8
1473264752876998656|3389296557|Tue Dec 21 12:11:03 +0000 2021|OMG stop it!  Every division needs a door mat. In this season of giving, give thanks for da Bears. https://t.co/zwjZFek1Qk|en|R|1|5
1473110903986008069|3389296557|Tue Dec 21 01:59:43 +0000 2021|Good call.  The Pope was instrumental. https://t.co/8nTBTRmbc7|en|R|1|1
1473072392259973124|3389296557|Mon Dec 20 23:26:41 +0000 2021|Don't worry Herb Brooks and the boys did em in back in the 80's. Reagan finished the job. https://t.co/1HPkO4XJea|en|R|1|4
1472731449354854407|3389296557|Mon Dec 20 00:51:54 +0000 2021|Ahhh to be so lucky to be in the Northwoods for Christmas! https://t.co/ArOTTiLXja|en|R|1|22
1472314649244803075|3389296557|Sat Dec 18 21:15:41 +0000 2021|Thank you for your service Scott https://t.co/5rE95UvUgB|en|R|1|5
1472312569947906049|3389296557|Sat Dec 18 21:07:25 +0000 2021|Truth. https://t.co/Jyqjjn3pNu|en|R|6|33
1470892812086485004|3389296557|Tue Dec 14 23:05:48 +0000 2021|Insert wolf in place of coyote. Insert Wabeno, Winter or Washburn in place of Wauwatosa and you will understand why… https://t.co/becf080Ll0|en|R|1|32
1470722248579366915|3389296557|Tue Dec 14 11:48:03 +0000 2021|Massive illegal immigration destroying an indigenous culture.  https://t.co/2L37IFUh61 via @CIS_org|fr|R|1|6
1470593817090957317|3389296557|Tue Dec 14 03:17:42 +0000 2021|Rob and Amy did a great job once again decorating for Christmas at the Al Gen. Pay a visit if you want to lift your… https://t.co/yP7NSQ4UJK|en|R|4|25
1470239888931004416|3389296557|Mon Dec 13 03:51:19 +0000 2021|Wisconsin's loss is south Dakota's gain. Thank you for your work Logan making northern Wisconsin red. Go get em out… https://t.co/0w5UXwwxq4|en|R|3|16
1469875914771206146|3389296557|Sun Dec 12 03:45:01 +0000 2021|Grandma and the Grinch helping Katherine celebrate #18. Happy birthday Kat! https://t.co/ACSHN0MVHc|en|R|1|15
1469817098356637700|3389296557|Sat Dec 11 23:51:18 +0000 2021|Twenty years of the Nutcracker with the Tiffany sisters. We close with the Sugar Plum Fairy. Good times https://t.co/yUrgiLS1kp|en|R|1|28
1469286982836707330|3389296557|Fri Dec 10 12:44:49 +0000 2021|When you are richer than God you begin to think you are God. https://t.co/1tW4ZPV5Na|en|R|1|10
1469282588841947137|3389296557|Fri Dec 10 12:27:21 +0000 2021|What I told the students of Princeton, by @AbigailShrier https://t.co/aFclhm9m98|en|R|1|1
1467518548587147267|3389296557|Sun Dec 05 15:37:41 +0000 2021|Get those skis and sleds out!  Time for winter fun!! https://t.co/KtAHnssWFf|en|R|1|9
1466938031164649474|3389296557|Sat Dec 04 01:10:55 +0000 2021|Quoting George Harrison again huh? https://t.co/3cmN47y7iB|en|R|1|5
1466934911508512768|3389296557|Sat Dec 04 00:58:31 +0000 2021|Sounds like the second Democrat governor--Governor Kelly, KS, was the first--to oppose vaccine mandates. https://t.co/ka50bXzxUL|en|R|1|3
1466934911109984259|3389296557|Sat Dec 04 00:58:31 +0000 2021|Thanks for staying with me Christian https://t.co/T6biGXi5nr|en|R|1|2
1466227470043078658|3389296557|Thu Dec 02 02:07:24 +0000 2021|Congratulations Ben and Erika! https://t.co/DxVsNoBTv1|en|R|1|3
1466181316920201225|3389296557|Wed Dec 01 23:04:00 +0000 2021|Who is that #44 in silver and black in the background? https://t.co/4aN7cEhlRs|en|R|1|15
1466159075008434186|3389296557|Wed Dec 01 21:35:38 +0000 2021|If the voters will not hold John Chisholm accountable, Governor Evers can. Your move Governor... https://t.co/9Hd5T0KbYX|en|R|13|37
1465132513135837187|3389296557|Mon Nov 29 01:36:26 +0000 2021|Past is prologue https://t.co/RAkQVUrQOr|en|R|4|8
1464650281212424203|3389296557|Sat Nov 27 17:40:13 +0000 2021|Option 2. Illinois? https://t.co/dqYHXrTnvR|fr|R|1|7
1464648515599187974|3389296557|Sat Nov 27 17:33:12 +0000 2021|Don't dispute fewer deer vehicle hits. Now do the impact on local businesses due to fewer deer up north. Gun deer s… https://t.co/IP7py0T70W|en|R|4|19
1464277033530363941|3389296557|Fri Nov 26 16:57:04 +0000 2021|Congratulations Dave Anderson!  Famous Dave's got it's start right here in northern Wisconsin in Hayward. I hope ou… https://t.co/Q8oEHW37da|en|R|2|14
1463976462550286347|3389296557|Thu Nov 25 21:02:42 +0000 2021|Happy Thanksgiving from our family to yours! https://t.co/w9vkJzVc0o|en|R|1|31
1463898521313198087|3389296557|Thu Nov 25 15:53:00 +0000 2021|"The pecan pie has ""NO""on it this morning. Do I risk the wrath of Chris or should I wait until this afternoon after… https://t.co/RIaxB33P8B"|en|R|1|70
1463266501406953477|3389296557|Tue Nov 23 22:01:34 +0000 2021|Stopped in to community blood center today. https://t.co/a02cxn7FOq|en|R|2|31
1463147602120216585|3389296557|Tue Nov 23 14:09:06 +0000 2021|Governor Evers can and should remove John Chisholm. Remember when he abused the John Doe and had to be smacked down… https://t.co/I7cc1lp9NS|en|R|4|11
1461467537280061440|3389296557|Thu Nov 18 22:53:08 +0000 2021|Wow. Started small now on to organized crime. If you think our federal government is organized. 😁 https://t.co/ajtBEAHBiy|en|R|1|4
1461384672131358720|3389296557|Thu Nov 18 17:23:51 +0000 2021|I love that bar https://t.co/5XHluslG9c|en|R|2|5
1460293300913590285|3389296557|Mon Nov 15 17:07:08 +0000 2021|Will Vermont send a democrat socialist this time or a communist? https://t.co/EB4W5lNKS4|en|R|4|4
1459164627603017730|3389296557|Fri Nov 12 14:22:11 +0000 2021|James O'Keefe call Eric O'Keefe!  FBI using same playbook as Wisconsin John Doe. https://t.co/GTOOiG81At|en|R|1|6
1456729841038880768|3389296557|Fri Nov 05 21:07:13 +0000 2021|Psaki jokes about supply chain crunch. Media elites tell Americans to get used to higher prices and lower living st… https://t.co/vtgQ3MPslc|en|R|1|4
1455852049732677633|3389296557|Wed Nov 03 10:59:11 +0000 2021|And college https://t.co/nAwdBTsBcf|en|R|1|13
1455677552585023495|3389296557|Tue Nov 02 23:25:48 +0000 2021|Quick question. Would the 7th go all the way from eagle river to prairie du chien? Or Minocqua to Monroe? It appear… https://t.co/bcX3zeixsu|en|R|1|6
1455505370336669698|3389296557|Tue Nov 02 12:01:36 +0000 2021|"""leaders can continue to follow Dr Anthony Fauci or open their eyes..."" https://t.co/FoieR4ODGL"|en|R|3|3
1455315066186833923|3389296557|Mon Nov 01 23:25:24 +0000 2021|17% will be peanuts if build back broke passes. Notice how China is not interested in the green fantasy https://t.co/QfObUL6QOy|en|R|4|6
1454580265377050631|3389296557|Sat Oct 30 22:45:34 +0000 2021|T for Thiensville? T for Turnout? T for Terrific candidates?  T for Triumphant on Tuesday! https://t.co/VkFCxZeU0m|en|R|5|35
1453702113448628228|3389296557|Thu Oct 28 12:36:06 +0000 2021|Does this person live in NW Wisconsin? https://t.co/7ubzDn4pSv|en|R|1|5
1453701772749516805|3389296557|Thu Oct 28 12:34:45 +0000 2021|If Youngkin is as good as Mike Garcia (class of May 12, 2020), then he is pretty darn good! https://t.co/uorQdpRRUo|en|R|6|13
1452443710621462534|3389296557|Mon Oct 25 01:15:40 +0000 2021|No question Leo Chenal is the real deal. And Grantsburg knows it! https://t.co/2VMoGFvG6e|en|R|2|17
1450289056202510336|3389296557|Tue Oct 19 02:33:50 +0000 2021|Stephanie those begonias are in for a rude awakening in a couple days. Enjoy the blooming weather! https://t.co/qhbNOlANgs|en|R|2|23
1450231916217655298|3389296557|Mon Oct 18 22:46:47 +0000 2021|Supporting small government conservatives is never an impulse buy! https://t.co/pOyWBBjOXj|en|R|2|17
1449802537268350979|3389296557|Sun Oct 17 18:20:35 +0000 2021|Sign sign everywhere a sign blockin out the scenery breakin my mind.,. Did the guy have a curderburger?  No way you… https://t.co/A1T6VwrqAS|en|R|5|17
1449529358385831938|3389296557|Sun Oct 17 00:15:04 +0000 2021|Lots of good people at the Ashland Bayfield sportsman banquet tonight including Stephanie and Zach. https://t.co/m2DG90eiYt|en|R|2|23
1449192180057313282|3389296557|Sat Oct 16 01:55:15 +0000 2021|Let's call it the Zuckerthumb... https://t.co/MdP9nDU6bY|en|R|1|2
1445220975155597314|3389296557|Tue Oct 05 02:55:06 +0000 2021|Powder Puff champs... Lakeland senior girls. Woohoo! https://t.co/Dvtl1XWrf1|en|R|2|10
1445141560694300675|3389296557|Mon Oct 04 21:39:32 +0000 2021|So FB staffers can't get into their building? Maybe the Zuckerbucks employee who had the keys to central ballot cou… https://t.co/I7SlZXaZMI|en|R|9|39
1441808722104180747|3389296557|Sat Sep 25 16:56:01 +0000 2021|Dear Mr Fox. Now ask Mike how much money was spent on the John Doe. https://t.co/AhjjAhosXW|en|R|1|6
1441785979707273217|3389296557|Sat Sep 25 15:25:39 +0000 2021|At the Richard Ira Bong Center in Superior for Service Academy Day https://t.co/2vGDw88S0u|en|R|2|13
1441766490349441026|3389296557|Sat Sep 25 14:08:12 +0000 2021|Part of the John Doe team weighing in. Can there be a higher moral/ethical authority than Mike? https://t.co/mvQAGir1Cs|en|R|1|6
1439926896012189703|3389296557|Mon Sep 20 12:18:19 +0000 2021|But will he play tonight? https://t.co/OLwEAEtog9|en|R|2|10
1434911725363552261|3389296557|Mon Sep 06 16:09:49 +0000 2021|Beautiful morning for a parade on Merrill https://t.co/XY1uJbEoQA|en|R|2|19
1434146330700566534|3389296557|Sat Sep 04 13:28:25 +0000 2021|Who we brought out https://t.co/wfXI7gTRwz via @powerlineUS|en|R|3|4
1431784834758856707|3389296557|Sun Aug 29 01:04:40 +0000 2021|Einar Ingman was a great American. His actions helped give millions of Koreans their freedom. https://t.co/J5hBcLTr25|en|R|3|21
1427287691201290251|3389296557|Mon Aug 16 15:14:37 +0000 2021|Every American who chooses to leave Afghanistan should be evacuated before anyone else. Our responsibility must be… https://t.co/AjwQjByC5M|en|R|6|31
1426711312621608960|3389296557|Sun Aug 15 01:04:18 +0000 2021|It really is notable that Leinie's survived the consolidation of the brewing industry. Most local brewers like Walt… https://t.co/xejb1paR0m|en|R|1|24
1426581744749269000|3389296557|Sat Aug 14 16:29:27 +0000 2021|Great to join the Wisconsin contingent for the trail dedication of the Stillwater lift bridge trail over the St Cro… https://t.co/3VM57GUgrl|en|R|3|20
1426271734857089024|3389296557|Fri Aug 13 19:57:35 +0000 2021|Let's ask @claudiatenney ... https://t.co/zY1w5zWZd0|en|R|2|3
1426266944487964679|3389296557|Fri Aug 13 19:38:32 +0000 2021|Root beer floats with the Polk Burnett electric co-op and rep Magnafici... Delicious!   Beautiful day to join in fo… https://t.co/p1egDBlVJ1|en|R|1|12
1426262229213749248|3389296557|Fri Aug 13 19:19:48 +0000 2021|Is this the same Marc Elias who tried to nullify Claudia Tenney's victory in New York? https://t.co/Yba0PL8tgx|en|R|1|0
1421659547152928768|3389296557|Sun Aug 01 02:30:23 +0000 2021|Why is sweet feet Jason Smith in the back? https://t.co/CvpfYY42RQ|en|R|1|11
1421165044897882113|3389296557|Fri Jul 30 17:45:25 +0000 2021|'We have never and will never co-parent with the government' - Via 38 Wisconsin parent groups who are rejecting new… https://t.co/1LSRHdnqP5|en|R|0|7
1420371048583815171|3389296557|Wed Jul 28 13:10:21 +0000 2021|Thank you for your service Andrew https://t.co/WGJOvUfBrZ|en|R|4|20
1419653735878471684|3389296557|Mon Jul 26 13:40:01 +0000 2021|Glenn Handrick was a great American. It was a beautiful day to join Glenn's wife Doris and the Handrick family and… https://t.co/2svDFdfNXs|en|R|2|23
1418571713567150082|3389296557|Fri Jul 23 14:00:26 +0000 2021|Happy birthday to Big Dick! He's picking cucumbers this morning for Virgals delicious dill pickles.  Work today...… https://t.co/I8CR8G8bKj|en|R|3|23
1417675152125464581|3389296557|Wed Jul 21 02:37:50 +0000 2021|Congrats Glenn! https://t.co/fncLGRR578|en|R|1|5
1415032423344185345|3389296557|Tue Jul 13 19:36:34 +0000 2021|Minnesota reps clearly love Wisconsin.  John Thompson has our license plate and Melissa work/plays here. I thought… https://t.co/OveJRLTHpi|en|R|2|4
1415029471908859906|3389296557|Tue Jul 13 19:24:50 +0000 2021|Nice dam, go Penterman! https://t.co/YGWfqEF8lL|en|R|3|12
1414375508633079811|3389296557|Mon Jul 12 00:06:13 +0000 2021|https://t.co/yJo2pYLo1N https://t.co/RIBdpvXw0j|und|R|18|102
1414230659246264325|3389296557|Sun Jul 11 14:30:38 +0000 2021|Good news Hodag fans. Just met the Lee greenwood bus heading north on 51. Enjoy the show today!|en|R|1|16
1414044190175121408|3389296557|Sun Jul 11 02:09:41 +0000 2021|The Hodag is hopping! Trace Adkins and Darius Rucker headlining tonight. https://t.co/9A3LvWT0DP|en|R|1|34
1411718228770963461|3389296557|Sun Jul 04 16:07:08 +0000 2021|The Rhinelander Independence Day parade has started! https://t.co/ekzSTh3C8M|en|R|1|43
1411425042840363010|3389296557|Sat Jul 03 20:42:07 +0000 2021|Good to have you Up North for the Fourth David. Happy Independence Day! https://t.co/qEOWrIj9IP|en|R|1|7
1411421426452738051|3389296557|Sat Jul 03 20:27:45 +0000 2021|Happy Independence Day White lake! https://t.co/SfkzdEvT2W|en|R|3|25
1411137678800822277|3389296557|Sat Jul 03 01:40:14 +0000 2021|Perfect day to canoe the Tomahawk with family. https://t.co/9UFJVilRAn|en|R|3|34
1409280097639714817|3389296557|Sun Jun 27 22:38:53 +0000 2021|Fabulous Independence Day parade in St Germain put on by the chamber of commerce. Great job Penny staff and members! https://t.co/fDAiXjkrcC|en|R|1|17
1409233113000169474|3389296557|Sun Jun 27 19:32:11 +0000 2021|50 people strong from age 1 to 81 at musky fest parade in Hayward. Sawyer county republicans stand for life liberty… https://t.co/5CR8bYu66j|en|R|3|27
1409160039319932937|3389296557|Sun Jun 27 14:41:48 +0000 2021|Milk is on the menu at the Colby FFA dairy breakfast.  Sue Liz and I are offering white or chocolate. Good stuff! https://t.co/rLbB2chAcP|en|R|2|23
1408618035062116354|3389296557|Sat Jun 26 02:48:05 +0000 2021|Supreme Court ruling upholds private property rights https://t.co/qBikJtJGeX|en|R|4|17
1408238319096537091|3389296557|Fri Jun 25 01:39:13 +0000 2021|15 fold increase. Terrorist orgs. Untenable. Dire condition. Due to executive orders on January 20. https://t.co/cPyCmya4H2|en|R|1|4
1407884845829832718|3389296557|Thu Jun 24 02:14:39 +0000 2021|Going to need a lot of counseling https://t.co/ETENx0tP8o|en|R|3|15
1407122665706508292|3389296557|Mon Jun 21 23:46:01 +0000 2021|The Paper People are creating the next generation of packaging products that will benefit the environment and econo… https://t.co/MuZrTAJ0bK|en|R|2|18
1406410821304041473|3389296557|Sun Jun 20 00:37:24 +0000 2021|Lots of people rolling in to the iron River community center to join John, the fire chief, for the annual EMS fundr… https://t.co/yEtjSCUKX4|en|R|1|13
1404850888259276800|3389296557|Tue Jun 15 17:18:47 +0000 2021|I've been championing American values my entire life, and I'm honored to have a Pipehitter like @mikepompeo endorse… https://t.co/moveSxpEBX|en|R|19|58
1404089342931439621|3389296557|Sun Jun 13 14:52:40 +0000 2021|Good times at the Lincoln county dairy breakfast and the Merrill Pro Rodeo today. https://t.co/yqar0hWsco|en|R|2|10
1403890604766076932|3389296557|Sun Jun 13 01:42:57 +0000 2021|Ahhh the summer of '65... Mom and Dad took us to our first MLB game at Met Stadium for Bat Day. I don't think Mudca… https://t.co/y1GynLClq2|en|R|1|5
1403875723610365952|3389296557|Sun Jun 13 00:43:49 +0000 2021|Thank you Lois for the tour of the Senior center of Langlade county. A great addition to Antigo especially with the… https://t.co/gstoWpFGxp|en|R|1|11
1403789533733343243|3389296557|Sat Jun 12 19:01:20 +0000 2021|Ask Fauci😉 https://t.co/WkfaYzAFlH|fr|R|2|4
1403770184897290242|3389296557|Sat Jun 12 17:44:27 +0000 2021|Thank you @powerlineblog Amid Media Silence, Congressman Asks FBI Chief About Border-Jumping Yemenis https://t.co/aJ2K61PKBx via @CIS_org|en|R|4|5
1403473005372715011|3389296557|Fri Jun 11 22:03:34 +0000 2021|Mr AG start with Green Bay and Milwaukee April 2020 elections when the mayors of GB and MKE collapsed their polls d… https://t.co/ltQH4hcCjg|en|R|3|17
1403178767414185986|3389296557|Fri Jun 11 02:34:22 +0000 2021|Rep Cuellar is correct. Photo ops won't cut it when open borders causes human misery, national security risks and a… https://t.co/RlaGrJ9zEy|en|R|9|21
1403114363850985477|3389296557|Thu Jun 10 22:18:27 +0000 2021|https://t.co/jIwIChTyzQ|und|R|3|4
1400230006786334721|3389296557|Wed Jun 02 23:17:03 +0000 2021|Babies washing down the river': Congressman hears of migrant misery at the Darien Gap https://t.co/OYYlpUCjTl via @washtimes|en|R|12|23
1399907013895798784|3389296557|Wed Jun 02 01:53:35 +0000 2021|https://t.co/huB8IJGlWe|und|R|6|10
1399784429661327360|3389296557|Tue Jun 01 17:46:29 +0000 2021|Just back from Panama with @Michael_Yon. The pipeline of mass migration starts here in the Darien Gap. Unprecedente… https://t.co/WlQRfVBVx7|en|R|27|54
1399560197199249408|3389296557|Tue Jun 01 02:55:28 +0000 2021|For those of you who have not heard the story of Burgess` father, I hope you get the opportunity. A great American… https://t.co/H0Rl7q8T7E|en|R|176|1358
1399556978758795273|3389296557|Tue Jun 01 02:42:40 +0000 2021|Great athlete. I remember hearing stories that Bertlesen jumped over the long jump pit at a high school track meet… https://t.co/Mmyh5GZkp7|en|R|1|4
1399528374196920337|3389296557|Tue Jun 01 00:49:01 +0000 2021|When a field isn't a rectangle--which most fields in W Wisconsin are not, the question is do you go back and mow th… https://t.co/hcnZwcjmwu|en|R|2|12
1396524873749602306|3389296557|Sun May 23 17:54:10 +0000 2021|Congratulations to the Taylor credit union on your 70th anniversary! https://t.co/XDJtL2fmlJ|en|R|1|15
1394016047808790528|3389296557|Sun May 16 19:45:00 +0000 2021|Congratulations to Sylvester Jack Jeffrey and Lucas of Troop 97 in Minong for achieving the rank of Eagle. Thank yo… https://t.co/yahWJbN9NZ|en|R|1|13
1392217591175860236|3389296557|Tue May 11 20:38:34 +0000 2021|Hey @MarkPocan as Mideast peace goes up in flames, gas shortages resume and Americans work is devalued with unprece… https://t.co/yEQTYkFVHo|en|R|25|161
1390690015303319552|3389296557|Fri May 07 15:28:32 +0000 2021|Thank you Janet for a tour of the Hodag Dome. A great asset to have in the Northwoods including for days like today… https://t.co/YLvEL6mVlY|en|R|2|15
1387208337222160385|3389296557|Wed Apr 28 00:53:35 +0000 2021|Thank you Learn Build Fly at the Wausau airport for the tour. They are inspiring the next generation in American ma… https://t.co/JmMsCVXKfM|en|R|1|10
1386443338757328898|3389296557|Sun Apr 25 22:13:45 +0000 2021|Congratulations Gene Woller for receiving a veterans quilt at the Northwoods veterans center in Merrill. Gene serve… https://t.co/SFgJAlZLK7|en|R|3|15
1381683954487599110|3389296557|Mon Apr 12 19:01:39 +0000 2021|The Scalise delegation arrived the day we left. Kids in cattle pens just as described in York article. January 20 K… https://t.co/MOM7Emuv9F|en|R|2|8
1377715414017449985|3389296557|Thu Apr 01 20:12:06 +0000 2021|We start doors in June https://t.co/U6X8B6vN35|en|R|3|13
1377676536216748032|3389296557|Thu Apr 01 17:37:36 +0000 2021|Let me know when you need help. https://t.co/wvtPcDtvvd|en|R|2|22
1375924448826638341|3389296557|Sat Mar 27 21:35:26 +0000 2021|One of the best family events every year... The Bear hunters convention.  Sportsmen/women from across Wisconsin.  C… https://t.co/ZJmscdqtus|en|R|7|29
1373446383664037891|3389296557|Sun Mar 21 01:28:29 +0000 2021|Class of May 12, 2020.  Mike is special. https://t.co/61JhSGJOOV|en|R|4|16
1373291691638153220|3389296557|Sat Mar 20 15:13:48 +0000 2021|Welcome to Wisconsin! https://t.co/W6kd9QaNoL|en|R|2|18
1347282782448447488|3389296557|Thu Jan 07 20:43:41 +0000 2021|Spot on Will. It starts with the family. Get your kids(and you!) off social media for at least a few hours each day… https://t.co/LYL5IedR6h|en|R|5|14
1344326885128478720|3389296557|Wed Dec 30 16:58:00 +0000 2020|Results of this issue of WI Outdoor News poll question, Do you think DNR should have put together Wolf season for J… https://t.co/W0hstmAq4V|en|R|1|20
1342174639519358982|3389296557|Thu Dec 24 18:25:45 +0000 2020|Merry Christmas from our family. May you have a blessed and joyous holiday season! https://t.co/18akAWbska|en|R|1|49
1338463326033092609|3389296557|Mon Dec 14 12:38:19 +0000 2020|Condolences to you and and your family James.  May your mom rest in peace. https://t.co/JEiF4RKKxu|en|R|2|22
1335616834834468864|3389296557|Sun Dec 06 16:07:22 +0000 2020|Part of the staffing problem is asymptomatic quarantine of k12 students. Nurses doctors health care staff are force… https://t.co/5xtsZlxuQo|en|R|5|25
