id|user|created_at|text|lang|label|retweet_count|favorite_count
1501001630283673611|1071402577|Tue Mar 08 01:07:30 +0000 2022|"⛽️ prices are over $4 nationally.
 
The Lefts’ policies are hindering oil/gas production here at home and Americans… https://t.co/4vZ2UiOYEs"|en|R|7|29
1500533642338123779|1071402577|Sun Mar 06 18:07:53 +0000 2022|I’m hearing from Nebraskans about the rising cost of daily living: higher gas, food, and energy prices. We need US… https://t.co/8v5A5hOuhH|en|R|10|36
1500164249875853314|1071402577|Sat Mar 05 17:40:03 +0000 2022|Earlier I was on a call where we were updated by President Zelenskyy on Russian aggression. He discussed the Ukrain… https://t.co/XR3nHACup6|en|R|64|253
1499881345358733318|1071402577|Fri Mar 04 22:55:53 +0000 2022|Great to visit with members of the @LincolnChamber to talk about the issues facing businesses and their employees i… https://t.co/ZN0ZhUeSmz|en|R|4|18
1499472053824589835|1071402577|Thu Mar 03 19:49:31 +0000 2022|Thank you to @NeCGA for visiting with me this morning. Enjoyed talking about the important role ethanol plays in ou… https://t.co/6ZaOKvEBVU|en|R|5|28
1499414859045298191|1071402577|Thu Mar 03 16:02:14 +0000 2022|The federal government has approved over $6 TRILLION in spending for COVID relief over the last two years, but we h… https://t.co/8bjxE2LhZp|en|R|5|35
1499136481696391175|1071402577|Wed Mar 02 21:36:04 +0000 2022|It was a pleasure to meet with @NESoybeanBoard to discuss issues affecting our state’s soybean farmers and how they… https://t.co/lCFf1WVx5b|en|R|3|11
1499132214738575360|1071402577|Wed Mar 02 21:19:07 +0000 2022|On the Senate floor to ready speak about Russia’s invasion of Ukraine and sanctions against Putin and his cronies.… https://t.co/NgqhqnqMj4|en|R|3|16
1499043039628693511|1071402577|Wed Mar 02 15:24:46 +0000 2022|I enjoyed meeting with @USTRANSCOM_CDR yesterday. We discussed a number of issues affecting Nebraska’s installation… https://t.co/xA7k6VvGht|en|R|2|14
1498885010346098692|1071402577|Wed Mar 02 04:56:49 +0000 2022|"SOTU 🧵:

Tonight, President Biden highlighted the belated steps the United States is taking to cripple Putin and his oligarchs. (1/6)"|en|R|12|79
1498688472202321922|1071402577|Tue Mar 01 15:55:50 +0000 2022|Today marks the 155th anniversary of Nebraska statehood. Reflecting on this history of our state, it’s clear the re… https://t.co/DxsIPPHni4|en|R|4|25
1498436143959924746|1071402577|Mon Feb 28 23:13:10 +0000 2022|Recently, I visited @Offutt_AFB and met with men and women who serve there. I received updates on the 55th Wing’s s… https://t.co/VoroUpg5zO|en|R|4|24
1498339751287529486|1071402577|Mon Feb 28 16:50:09 +0000 2022|My sincere condolences to @SenFeinstein on the loss of her husband, Richard Blum. Praying for you and your family d… https://t.co/9VzN8nvF00|en|R|4|26
1497988219102707714|1071402577|Sun Feb 27 17:33:17 +0000 2022|Facing heroic Ukrainian resistance and growing US, NATO, EU unity to impose costs on Russia for his unjustified and… https://t.co/UOSJD0yN7f|en|R|19|83
1497303605640142851|1071402577|Fri Feb 25 20:12:52 +0000 2022|.@JimInhofe has dedicated his life to serving the American people, our men and women in uniform, and all Oklahomans… https://t.co/dlRZds0xIH|en|R|3|10
1496886289702191105|1071402577|Thu Feb 24 16:34:36 +0000 2022|Enjoyed visiting McLean Beef in York and JD’s Coffee Shop in Seward yesterday. These businesses are both great exam… https://t.co/24ChOMeBWV|en|R|3|15
1496869559038402563|1071402577|Thu Feb 24 15:28:08 +0000 2022|My statement on Russia’s invasion of Ukraine: https://t.co/20zcx1lyZY|en|R|10|56
1496609860938604544|1071402577|Wed Feb 23 22:16:11 +0000 2022|Today I visited Seward Rotary Club where we discussed the latest on Russia and Ukraine, the rising cost of daily li… https://t.co/bndiyTOo7o|en|R|6|23
1496600773349842947|1071402577|Wed Feb 23 21:40:04 +0000 2022|Thank you to @theindependent for a great write-up on my visit to Grand Island yesterday. I always enjoy spending ti… https://t.co/J78VIZmkBk|en|R|3|4
1496552110791532559|1071402577|Wed Feb 23 18:26:42 +0000 2022|Happy birthday to one of the greatest college football coaches of all time, Coach Tom Osborne. He led the Huskers t… https://t.co/RnAPUToeA8|en|R|5|56
1496546021685567491|1071402577|Wed Feb 23 18:02:30 +0000 2022|Glad @POTUS issued a Major Disaster Declaration for Nebraska counties impacted by severe storms in December. I was… https://t.co/zvkG8XVW2k|en|R|2|12
1496538663139823620|1071402577|Wed Feb 23 17:33:16 +0000 2022|Great to tour local businesses with the Grand Island Area Chamber of Commerce, including lunch at the famous Coney… https://t.co/hWkjuwDmp5|en|R|2|9
1496239031746760709|1071402577|Tue Feb 22 21:42:38 +0000 2022|My colleagues @SenSasse, @JeffFortenberry, @RepDonBacon, @RepAdrianSmith, and I sent a letter to @POTUS supporting… https://t.co/9vGR5bWth2|en|R|11|23
1496180253982605321|1071402577|Tue Feb 22 17:49:04 +0000 2022|I expect to hear from @POTUS about a strategy to impose real costs on Russia for its invasion of Ukraine.|en|R|22|129
1496121076354588674|1071402577|Tue Feb 22 13:53:55 +0000 2022|Putin has been clear on his goals: reestablish the former Soviet Union. This was an invasion of a sovereign nation.… https://t.co/HKFmeV97oz|en|R|35|196
1495871652638429191|1071402577|Mon Feb 21 21:22:48 +0000 2022|Today, we honor the leadership and contributions that so many presidents have brought to our nation. Wishing all of… https://t.co/txnFck2TZw|en|R|3|19
1494841500148154371|1071402577|Sat Feb 19 01:09:21 +0000 2022|Very sorry to learn of @RepBradAshford’s recent cancer diagnosis. Sending Brad, Ann and the Ashford family our love and prayers.|en|R|9|32
1494787013886857219|1071402577|Fri Feb 18 21:32:50 +0000 2022|"About to join @iansmwanson on @kfabnews to discuss the latest on Ukraine and Russia. 

Tune in below ⤵️
https://t.co/Y1Xe8zvYTC"|en|R|1|1
1494786189488009223|1071402577|Fri Feb 18 21:29:34 +0000 2022|Whether its roads, bridges, airports, or waterways -- quality infrastructure is vital to our nation’s economic growth and prosperity.|en|R|3|22
1494446735170719745|1071402577|Thu Feb 17 23:00:41 +0000 2022|Small trucking companies and rural truck drivers should be able to know how @FMCSA’s new training regulations might… https://t.co/B8iXaxsDdX|en|R|2|8
1494427568472264707|1071402577|Thu Feb 17 21:44:32 +0000 2022|Tune in to @FoxNews to watch @cvpayne and I discuss the latest on Russia and Ukraine. https://t.co/sUubdGode5|en|R|6|23
1494371879435575296|1071402577|Thu Feb 17 18:03:14 +0000 2022|Putin’s actions threaten European security and contrary to some reports, Russia has actually INCREASED its troop pr… https://t.co/EMtJFVOlnz|en|R|2|15
1494052302084362242|1071402577|Wed Feb 16 20:53:21 +0000 2022|Congratulations to the @Bengals on a great season. The state of Nebraska was cheering for you and is proud of your… https://t.co/zWRWlceGKT|en|R|2|21
1494011433302036481|1071402577|Wed Feb 16 18:10:57 +0000 2022|.@EnesFreedom has such a moving story. Thank you for continuing to expose human rights violations in China, Turkey,… https://t.co/ynMrUDEKzK|en|R|1587|3581
1493732095759429632|1071402577|Tue Feb 15 23:40:58 +0000 2022|Putin’s aggression directly threatens the sovereignty of Ukraine and European stability. I joined @SenatorRisch’s s… https://t.co/eCa2V4CncD|en|R|7|26
1493677375623766020|1071402577|Tue Feb 15 20:03:32 +0000 2022|Americans are getting hit hard by the rising cost of daily living. Farmers are no exception. Fertilizer costs have… https://t.co/FCKgANHwnm|en|R|7|23
1493341511278284800|1071402577|Mon Feb 14 21:48:55 +0000 2022|Nebraska families and small businesses should be able to rely on the IRS to be responsive to their questions and pr… https://t.co/BvHM3iFWfZ|en|R|4|19
1493322981032050688|1071402577|Mon Feb 14 20:35:17 +0000 2022|Wishing Nebraskans a #HappyValentinesDay from Valentine, the Heart City! https://t.co/J2gLgiIEws|en|R|4|14
1493312510103109642|1071402577|Mon Feb 14 19:53:41 +0000 2022|Thank you Ellie and Zein, the Nebraska Delegates for the US Senate Youth Program, for talking with me today. It was… https://t.co/rkWeeD0MEb|en|R|2|7
1492222218646040583|1071402577|Fri Feb 11 19:41:15 +0000 2022|Like many other Nebraskans, I’ll be cheering for the @Bengals this Super Bowl Sunday. There are a lot of Husker con… https://t.co/0dl3iOTmij|en|R|2|15
1492182235231014918|1071402577|Fri Feb 11 17:02:22 +0000 2022|Excited to see @usmint’s first quarter from the American Women Quarters Program, featuring Maya Angelou. The progra… https://t.co/eRIYsHzfMl|en|R|6|21
1491881901229068295|1071402577|Thu Feb 10 21:08:57 +0000 2022|Don’t forget President Biden and congressional democrats originally claimed that inflation had peaked and was just… https://t.co/xHYjHobxgl|en|R|7|57
1491856926338170887|1071402577|Thu Feb 10 19:29:43 +0000 2022|Getting ready to give a speech on the Senate floor congratulating U.S. District Judge and former Nebraska State Sup… https://t.co/90RGRBYvpc|en|R|1|7
1491847133208711168|1071402577|Thu Feb 10 18:50:48 +0000 2022|Had a great conversation today with Special Olympics athlete and ambassador, Joey Drwal, and others from… https://t.co/jHbEDO8Krb|en|R|2|5
1491534923622141952|1071402577|Wed Feb 09 22:10:11 +0000 2022|Great to connect with members of the @NE_NeRHA today. We discussed policies to help rural communities gain better a… https://t.co/3EVpknqBaP|en|R|4|14
1491511798905946113|1071402577|Wed Feb 09 20:38:18 +0000 2022|Dreaming of Casey’s breakfast pizza this National Pizza Day! #TheBest https://t.co/cZ7EC9IJ40|en|R|2|61
1491487632471334916|1071402577|Wed Feb 09 19:02:16 +0000 2022|I appreciated the opportunity to join @SenJackReed and @SenAngusKing at the White House today for a meeting with Wh… https://t.co/QovDAAscqh|en|R|2|10
1491181397633306626|1071402577|Tue Feb 08 22:45:24 +0000 2022|Enjoyed my interview with @OfficialRFDTV discussing my bipartisan Cattle Price Discovery and Transparency Act, whic… https://t.co/tn5rNOVj9C|en|R|5|12
1491160898203164672|1071402577|Tue Feb 08 21:23:57 +0000 2022|The American athletes competing in the Olympics this year have earned their spots on Team USA. And I wish them the… https://t.co/Pn3CuxS0Bm|en|R|3|13
1491160661149503488|1071402577|Tue Feb 08 21:23:00 +0000 2022|About to speak on the Senate floor in support of @TeamUSA athletes as they compete. I also will speak about why the… https://t.co/AExJ58K8hH|en|R|5|4
1491140772896600065|1071402577|Tue Feb 08 20:03:58 +0000 2022|Thank you to @Northeastedu President Leah Barrett and other members of the college’s board for visiting my office i… https://t.co/O1mLfU1tq7|en|R|2|6
1490821935290327042|1071402577|Mon Feb 07 22:57:02 +0000 2022|My statement after learning that U.S. District Judge John Gerrard will be taking senior status in 2023: https://t.co/LIuO7dCFwT|en|R|2|10
1490817585486696450|1071402577|Mon Feb 07 22:39:45 +0000 2022|Wonderful meeting with @LeadNebraska today. We discussed some of the issues that our state’s ag sector is facing li… https://t.co/xzj9uHHzFe|en|R|4|24
1490808348370944002|1071402577|Mon Feb 07 22:03:02 +0000 2022|Glad the IRS has reversed its course and announced that they will not use facial recognition software for ID verifi… https://t.co/rl3B7lnr8Q|en|R|7|18
1490766253602050050|1071402577|Mon Feb 07 19:15:46 +0000 2022|It’s always heartwarming to see how Nebraskans help out their neighbors and serve their communities. I had the plea… https://t.co/j5jm6axrdA|en|R|2|3
1489721595241377798|1071402577|Fri Feb 04 22:04:40 +0000 2022|Today, I visited with the Beatrice Community Food Pantry to discuss what they are doing to provide food to those in… https://t.co/9D0oONqXi6|en|R|1|17
1489704515083423745|1071402577|Fri Feb 04 20:56:48 +0000 2022|As we celebrate #BlackHistoryMonth, we remember the many contributions the black community has made throughout our… https://t.co/VtlP2mMpFa|en|R|2|7
1489391413825519616|1071402577|Fri Feb 04 00:12:39 +0000 2022|Congrats to all of the U.S. athletes competing in this year’s Olympics. As you’re away from home, please remember to stay safe and vigilant.|en|R|3|17
1489347637920813058|1071402577|Thu Feb 03 21:18:42 +0000 2022|My statement on the successful counterterrorism operation against ISIS leader, al-Qurayshi: https://t.co/y7aXU7kl2i|en|R|2|23
1488972557202210824|1071402577|Wed Feb 02 20:28:16 +0000 2022|I am frustrated after today's briefing with @SecDef and @SecBlinken. This briefing should have been open to the public. 🧵|en|R|4|12
1488949379591454725|1071402577|Wed Feb 02 18:56:10 +0000 2022|Excited to announce @UNOmaha will be receiving a $1.1 million grant from @NSF supporting STEM learning opportunitie… https://t.co/T9WXqVHHh6|en|R|2|45
1488898812529807360|1071402577|Wed Feb 02 15:35:13 +0000 2022|Glad the House passed @RepDonBacon’s bill to rename Omaha’s Benson area post office after Petty Officer Charles Jac… https://t.co/ot67w3Sxii|en|R|9|34
1488886694791233537|1071402577|Wed Feb 02 14:47:04 +0000 2022|"There is bipartisan support for the RFS because of the vast economic &amp; environmental benefits it supports.
 
If the… https://t.co/v3t45lWLFD"|en|R|4|13
1488651317983780875|1071402577|Tue Feb 01 23:11:46 +0000 2022|Wishing @SenatorLujan a quick and full recovery. https://t.co/fa6TxwxPYw|en|R|1|11
1488581340576550916|1071402577|Tue Feb 01 18:33:42 +0000 2022|The journey of raising and nurturing a child begins when a mother finds out she is expecting. This week, I helped r… https://t.co/ikTXOh99Of|en|R|1|23
1488550870979645446|1071402577|Tue Feb 01 16:32:38 +0000 2022|"🚨About to join @AgriTalk to discuss my Cattle Market Price Discovery and Transparency Act. Listen at the link below!
https://t.co/ufS5y9qHVs"|en|R|4|14
1488197377085382656|1071402577|Mon Jan 31 17:07:58 +0000 2022|"Yesterday, North Korea launched its longest-range ballistic missile test in five years.  
 
Now, the rogue regime i… https://t.co/bcvf3lEfzw"|en|R|6|15
1487541365416333317|1071402577|Sat Jan 29 21:41:13 +0000 2022|"Thank you to everyone who came out to the Nebraska State Capitol this morning to support the pro-life movement.

It… https://t.co/geXfyC9VGT"|en|R|6|50
1487161056665481221|1071402577|Fri Jan 28 20:30:00 +0000 2022|Had the pleasure of joining Bob Flittie on @KHUBKFMT today. We discussed some of the issues I am working on, includ… https://t.co/blwkAEIfYG|en|R|4|15
1487146336138973189|1071402577|Fri Jan 28 19:31:31 +0000 2022|Enjoyed participating in a roundtable discussion with the Fremont Area Chamber, Mayor Spellerberg, and small busine… https://t.co/736wctK1Kd|en|R|4|21
1486773361300672512|1071402577|Thu Jan 27 18:49:26 +0000 2022|Today is #HolocaustRemembranceDay, a time to honor and remember the 11 million innocent people, including over 6 mi… https://t.co/AWRIvoQbC1|en|R|4|15
1486380456811679744|1071402577|Wed Jan 26 16:48:11 +0000 2022|Congrats to @Offutt_AFB’s 55th Wing on being designated a Lead Wing by @USAF_ACC. They continue to be a pivotal par… https://t.co/09MncABSZu|en|R|1|10
1486104471566438405|1071402577|Tue Jan 25 22:31:31 +0000 2022|After SCOTUS’ decision, OSHA today withdrew its vaccine mandate on businesses that would have affected the liveliho… https://t.co/ceXmzaIZul|en|R|5|32
1485730724997181442|1071402577|Mon Jan 24 21:46:23 +0000 2022|Next week’s joint hearing on the botched exit from Afghanistan should not be held completely behind closed doors.… https://t.co/KFban4vyXO|en|R|5|18
1485708408586186755|1071402577|Mon Jan 24 20:17:42 +0000 2022|"The Biden admin is determined to continue the Obama admin’s terrible WOTUS rules. 

Expanded federal regulation wil… https://t.co/nwXn2W5FIz"|en|R|4|14
1485695028815093768|1071402577|Mon Jan 24 19:24:32 +0000 2022|Enjoyed visiting with the North Platte Regional Airport Authority managers today. We discussed how the recent $1 mi… https://t.co/WEB185ldPU|en|R|3|26
1484602897589489666|1071402577|Fri Jan 21 19:04:48 +0000 2022|Proud of the Americans, including the many Nebraskans who are in D.C. today for the March for Life. Your efforts in… https://t.co/XOVWoVTD4u|en|R|6|32
1484552163896565763|1071402577|Fri Jan 21 15:43:12 +0000 2022|Thank you to the Americans, including the many Nebraskans, who came to Washington to march today. I am so proud to… https://t.co/cwg9mp4zhf|en|R|9|36
1484006672175611907|1071402577|Thu Jan 20 03:35:36 +0000 2022|The American people voted for bipartisanship – not a gimmick to reshape our government in the favor of the majority… https://t.co/x3gNliKJcZ|en|R|39|202
1483969223516901384|1071402577|Thu Jan 20 01:06:48 +0000 2022|Instead of giving Putin a green light to invade Ukraine, President Biden needs a red light to stop talking.|en|R|9|76
1483922368124887044|1071402577|Wed Jan 19 22:00:37 +0000 2022|Honored to receive an A+ rating on @SBAList’s 2021 National Pro-Life Scorecard. I have always been and will continu… https://t.co/i7YLUkge1P|en|R|9|56
1483912551406743559|1071402577|Wed Jan 19 21:21:36 +0000 2022|🚨 Tune In: I’m on the Senate floor talking about Dems’ federal election takeover and their efforts to abolish the f… https://t.co/kFILUrXK5W|en|R|3|21
1483515122983358470|1071402577|Tue Jan 18 19:02:22 +0000 2022|.@BWallaceMP’s characterization of the situation in Ukraine is the best out there. It is a clear and powerful rejec… https://t.co/iZL1g83YVX|en|R|4|8
1483489193045250051|1071402577|Tue Jan 18 17:19:20 +0000 2022|"Check out my op-ed in @NRO on the UN Security Council’s delusional declaration on nuclear weapons. 

China and Russ… https://t.co/SWgKcuVan8"|en|R|9|12
1483076642159448064|1071402577|Mon Jan 17 14:00:00 +0000 2022|"Today, we honor the life and legacy of Dr. Martin Luther King Jr. 

As he once said, “let us not seek to satisfy ou… https://t.co/eXj2gDTvjm"|en|R|6|61
1482068298531491848|1071402577|Fri Jan 14 19:13:12 +0000 2022|Another dangerous sign that the threat of Russian military action/invasion/attack in Ukraine continues to grow. The… https://t.co/GxyjL8Qwnq|en|R|5|8
1481760260306219010|1071402577|Thu Jan 13 22:49:10 +0000 2022|My statement after voting in support of sanctions on the Nord Stream 2 pipeline: https://t.co/WhKwpAJXcV|en|R|16|51
1481739238785925127|1071402577|Thu Jan 13 21:25:38 +0000 2022|SCOTUS confirmed Biden’s private sector vax mandate is a federal overreach. From the beginning, I have been concern… https://t.co/sarJnSSlVk|en|R|40|244
1481702738308313089|1071402577|Thu Jan 13 19:00:36 +0000 2022|"I agree with @JimInhofe and @RepMikeRogersAL. That’s why I raised this point at today’s SASC nominations hearing.
 … https://t.co/sGcsfOJ3PC"|en|R|5|7
1481666705462116355|1071402577|Thu Jan 13 16:37:25 +0000 2022|At today’s SASC hearing, members on both sides of aisle expressed opposition to nuclear policy changes under consid… https://t.co/oK5AW6T2YR|en|R|1|5
1481649622577606663|1071402577|Thu Jan 13 15:29:32 +0000 2022|Had a great discussion with students from @UNOmaha yesterday. They were interested in learning more about Congress… https://t.co/7hd6v4sw6f|en|R|4|22
1481292421338214405|1071402577|Wed Jan 12 15:50:08 +0000 2022|#CPI which measures changes in the cost of basic goods/services rose to 7% in December -- the highest jump in 40 ye… https://t.co/GEYFd7ySOU|en|R|8|13
1481035693283594243|1071402577|Tue Jan 11 22:50:00 +0000 2022|Had the pleasure of meeting with @NebraskaWheat today. We discussed issues like the transportation of agricultural… https://t.co/V3tZLUTKm8|en|R|1|11
1481029914686103563|1071402577|Tue Jan 11 22:27:02 +0000 2022|Tragically, every year over 40 million people are victims of human trafficking around the world. On this… https://t.co/Cv9Nuwqenh|en|R|7|20
1481020380525563912|1071402577|Tue Jan 11 21:49:09 +0000 2022|President Biden wants to pass a New Deal. In fact, the reckless spending the president is pushing for dwarfs the Ne… https://t.co/PyxZicupeZ|en|R|4|6
1481017134746583052|1071402577|Tue Jan 11 21:36:15 +0000 2022|Getting ready to join my GOP colleagues on the Senate floor to call out the Democrats on their efforts to abolish t… https://t.co/wLxLDATzA3|en|R|3|15
1480989280432541697|1071402577|Tue Jan 11 19:45:34 +0000 2022|The filibuster requires senators to reach out across the aisle to find consensus for the American voters. Eliminati… https://t.co/cLhPS76lR6|en|R|15|52
1480676519789871107|1071402577|Mon Jan 10 23:02:46 +0000 2022|Pleased to announce @northeastedu received a grant of $450k to invest in an ag workforce training project. This pro… https://t.co/P1JZai8RWe|en|R|2|9
1480635885918072834|1071402577|Mon Jan 10 20:21:18 +0000 2022|Disappointed to see SCOTUS’ decision here, but there is an easy fix to ensure E15 can be sold year round. https://t.co/kywaKniAHW|en|R|1|2
1480246764242358280|1071402577|Sun Jan 09 18:35:04 +0000 2022|On #NationalLawEnforcementAppreciationDay we show our deep appreciation to our law enforcement officers who serve a… https://t.co/yKcdjJRLCf|en|R|9|34
1479542748361408515|1071402577|Fri Jan 07 19:57:34 +0000 2022|Every year, members of Congress have the honor of nominating students to our nation’s military academies. I am thri… https://t.co/X0zggDrdpd|en|R|2|34
1478486353667104771|1071402577|Tue Jan 04 21:59:50 +0000 2022|USMCA provides great opportunities for NE families, ag producers and manufacturers. Good news today for dairy farme… https://t.co/oXHGDfUbL9|en|R|4|4
1478053746089283584|1071402577|Mon Jan 03 17:20:48 +0000 2022|It’s important for @POTUS to recognize the significance of the meat industry and our hardworking family farmers and… https://t.co/3fUtpBgnXL|en|R|65|291
1477157649334652930|1071402577|Sat Jan 01 06:00:02 +0000 2022|Happy New Year! Wishing you and your family a wonderful and prosperous 2022. https://t.co/IruftrAy5r|en|R|6|54
1474731141949235205|1071402577|Sat Dec 25 13:17:58 +0000 2021|I hope you are surrounded by love, peace, and joy this Christmas season. I wish you and your family a very Merry Ch… https://t.co/Unjy0Vx3mN|en|R|3|44
1474145365398110213|1071402577|Thu Dec 23 22:30:18 +0000 2021|https://t.co/WfQPzg9MKe|und|R|3|24
1473734984435384328|1071402577|Wed Dec 22 19:19:35 +0000 2021|It was an honor to attend the Nebraska National Guard’s 167th birthday ceremony today with @RepDonBacon and… https://t.co/r2u2csTodZ|en|R|6|56
1473387985261445121|1071402577|Tue Dec 21 20:20:44 +0000 2021|ICYMI: This year’s NDAA includes a pay raise for our troops, funding to modernize our nuclear deterrent, and bolste… https://t.co/XtTPbP9sZi|en|R|3|14
1472965843931869192|1071402577|Mon Dec 20 16:23:18 +0000 2021|Sen. Manchin’s decision to stand his ground and oppose BBB will provide the American people with a welcome sigh of… https://t.co/z0tZtnmjCb|en|R|5|27
