id|user|created_at|text|lang|label|retweet_count|favorite_count
1483896443781869571|239949176|Wed Jan 19 20:17:36 +0000 2022|Anyone who quoted Dr. King this week should vote to pass the Freedom to Vote: John R. Lewis Voting Rights Act this week.|en|D|137|642
1483636913160404994|239949176|Wed Jan 19 03:06:19 +0000 2022|"New date, same website for more information! 

Hope to see you February 22, 23, and 24.

https://t.co/q9BoyWMdzK https://t.co/a0mCxIPoKK"|en|D|12|24
1483138761080795139|239949176|Mon Jan 17 18:06:50 +0000 2022|“I think the tragedy is that we have a Congress with a Senate that has a minority of misguided senators who will us… https://t.co/S4bdivW5SW|en|D|113|387
1482523754982871042|239949176|Sun Jan 16 01:23:01 +0000 2022|"Especially on the Sabbath, this is a heinous attack on the Jewish community. 

I’m thankful for the first responder… https://t.co/j7cvkZ9aVn"|en|D|13|82
1481756190828859396|239949176|Thu Jan 13 22:33:00 +0000 2022|The Greater Los Angeles Homeless Count helps get services to where our unhoused neighbors need them most. It's volu… https://t.co/hbibPr0Egi|en|D|10|18
1481683255363395584|239949176|Thu Jan 13 17:43:11 +0000 2022|The Korean American community has enriched LA for more than a century. Koreatown is not only a neighborhood I’ve li… https://t.co/skPv8NNSz2|en|D|9|43
1481483447226957827|239949176|Thu Jan 13 04:29:13 +0000 2022|In order to fully address homelessness, we have to prevent it from happening in the first place. https://t.co/cd26IgN0tn|en|D|11|68
1481406057805070343|239949176|Wed Jan 12 23:21:42 +0000 2022|"The House of Representatives passed the John R. Lewis Voting Rights Advancement Act 141 days ago.

It's time for the Senate to act."|en|D|38|181
1481076762184679424|239949176|Wed Jan 12 01:33:11 +0000 2022|Today is #NationalHumanTraffickingAwarenessDay – a time to recommit in our fight against trafficking. I’ve led the… https://t.co/rzY3BwADqa|en|D|18|46
1480658315298295808|239949176|Mon Jan 10 21:50:26 +0000 2022|Sidney Poitier was an activist both on screen and off, who opened doors with grace and humility for so many to foll… https://t.co/V7nc7JJzWh|en|D|14|94
1479233822889848836|239949176|Thu Jan 06 23:30:00 +0000 2022|"On January 6, 2021, I wasn’t sad, I wasn’t scared -- I was mad. 

One year later, I’m determined. 

PC: Erin Schaff… https://t.co/mlnQEi7KD0"|en|D|44|259
1478939639989694469|239949176|Thu Jan 06 04:01:02 +0000 2022|A year ago today, a Black man and a Jewish man were elected to serve in the United States Senate on behalf of the s… https://t.co/ebkGsEVloj|en|D|151|926
1478796689926463497|239949176|Wed Jan 05 18:33:00 +0000 2022|Starting this week, legislation we passed will go into effect to eliminate surprise medical bills that can bankrupt… https://t.co/0Cg8doXQRH|en|D|6|32
1478565152383397888|239949176|Wed Jan 05 03:12:57 +0000 2022|"This is what happens when mental health services are scarce and difficult to access. 

It is a tragedy that we find… https://t.co/DlGEZEnogs"|en|D|10|38
1477028253579689984|239949176|Fri Dec 31 21:25:52 +0000 2021|In 2021 we continued our attempts to return to a semblance of normal. While the coronavirus continues to deal us so… https://t.co/kgc88XuPgS|en|D|11|49
1474803628649054209|239949176|Sat Dec 25 18:06:00 +0000 2021|After a second year of loss due to the pandemic, I know that this time of year is especially hard for so many famil… https://t.co/WxwTFWspCP|en|D|15|110
1473843701583470598|239949176|Thu Dec 23 02:31:35 +0000 2021|"And I love calling!

If you want to join me for upcoming events, sign up here: https://t.co/AhDJYUn6og https://t.co/Ubpi6gKdLh"|en|D|6|25
1473835039234265092|239949176|Thu Dec 23 01:57:10 +0000 2021|Anti-Semitism has no place in our city, our state, or our country. https://t.co/5v4abun8PZ|en|D|15|51
1473381237272158208|239949176|Tue Dec 21 19:53:55 +0000 2021|This year we've distributed hundreds of millions of doses of the vaccine, gotten grants and loans out to help milli… https://t.co/7P99AtuoH6|en|D|7|14
1471194495014162436|239949176|Wed Dec 15 19:04:35 +0000 2021|Our businesses should not have to put up barbed wire to prevent crimes in their stores which is why I’ve just cospo… https://t.co/jAUGCnuYGu|en|D|9|40
1470536314722271234|239949176|Mon Dec 13 23:29:13 +0000 2021|Congratulations to @esrailian, chief of @UCLA's Division of Digestive Diseases, for being recognized by Pope Franci… https://t.co/HZMMl3jMRr|en|D|7|19
1468279640582070277|239949176|Tue Dec 07 18:02:00 +0000 2021|Every single Dreamer, TPS holder, farmworker, and essential worker in this country deserves a chance at the America… https://t.co/ChOoM9O5Vo|en|D|145|248
1467890774960271362|239949176|Mon Dec 06 16:16:47 +0000 2021|"Small businesses are a crucial component of our economy. 

Tomorrow, @RepRoybalAllard and I will be hosting two onl… https://t.co/lNtdSrQ3mK"|en|D|11|42
1467609379218370576|239949176|Sun Dec 05 21:38:37 +0000 2021|“Pro-life” https://t.co/g8trQeG4gu|en|D|67|240
1466798125574672401|239949176|Fri Dec 03 15:54:59 +0000 2021|Students across our country deserve to be safe in their schools. Families across this country deserve a government… https://t.co/ivm5tT3N0C|en|D|10|43
1466107934925115400|239949176|Wed Dec 01 18:12:25 +0000 2021|"I’m heartbroken by this morning’s news of this tragic and shocking murder. 

Mrs. Avant was a force of compassion a… https://t.co/I0d3tNn8Us"|en|D|10|43
1465475634570821633|239949176|Tue Nov 30 00:19:53 +0000 2021|When the Build Back Better Act is signed into law, no matter your insurance, you won't pay more than $35 out-of-pocket for insulin.|en|D|87|501
1465134383455555584|239949176|Mon Nov 29 01:43:52 +0000 2021|Wishing everyone celebrating the first night of Hanukkah tonight an evening of joy, peace and light. Hanukkah sameach!|en|D|25|115
1465013150768533509|239949176|Sun Nov 28 17:42:08 +0000 2021|"Those responsible must be held accountable. 

Public safety and protecting the public’s health are my top prioritie… https://t.co/PRyT57tEOo"|en|D|11|45
1463947669399760896|239949176|Thu Nov 25 19:08:17 +0000 2021|"Today I’m thankful for family and I’m thankful for community. 

I hope everyone has a happy holiday!"|en|D|9|77
1463635121714516040|239949176|Wed Nov 24 22:26:20 +0000 2021|"It is illegal in this country to chase down a man in the middle of the street for no reason and kill him. 

It is e… https://t.co/9Vuanx9WfU"|en|D|50|348
1463004021287907328|239949176|Tue Nov 23 04:38:34 +0000 2021|"Missed tonight’s call but want to join our next one?

Sign up here: https://t.co/AhDJYUn6og https://t.co/kbtJCyO2Ey"|en|D|7|15
1462987968830787594|239949176|Tue Nov 23 03:34:47 +0000 2021|There were more than 15,000 people on the telephone town hall I just hosted tonight about the Build Back Better Act… https://t.co/H01GTP0Yvo|en|D|251|1158
1462872588921622530|239949176|Mon Nov 22 19:56:18 +0000 2021|On Friday, we passed the Build Back Better Act, which will make transformational investments in affordable housing,… https://t.co/RoLy5PBIyL|en|D|12|25
1461822272776376326|239949176|Fri Nov 19 22:22:43 +0000 2021|The verdict in this trial gives a green light to people throughout the country who want to bring weapons to protest… https://t.co/1syFGET4oc|en|D|64|212
1461726411769757696|239949176|Fri Nov 19 16:01:48 +0000 2021|Today, we passed legislation with transformational investments in affordable housing, childcare, paid leave, climat… https://t.co/D3GP4r691j|en|D|19|84
1461721109833859080|239949176|Fri Nov 19 15:40:44 +0000 2021|"I said it on Monday, I'll say it again on Friday: 

Never doubt Madam @SpeakerPelosi! https://t.co/hpJU8Ev03J"|en|D|13|103
1461038574334267392|239949176|Wed Nov 17 18:28:35 +0000 2021|It made no sense that the people living in our neighborhoods couldn't be prioritized for the jobs in our neighborho… https://t.co/eldSE6hixt|en|D|7|38
1460782648545132549|239949176|Wed Nov 17 01:31:38 +0000 2021|I want to give my heartfelt condolences to the victims, their families, and the people of Uganda. I will continue t… https://t.co/s2vzWwNyCl|en|D|13|54
1460396858082304003|239949176|Mon Nov 15 23:58:38 +0000 2021|If there’s a transit or highway project that’s being paid for by local taxpayer dollars in West Los Angeles, West L… https://t.co/Bd5lacN9xr|en|D|27|79
1460376109745324044|239949176|Mon Nov 15 22:36:11 +0000 2021|The biggest investment in these areas in DECADES. https://t.co/kARuPP77x8|en|D|10|45
1460360738925600778|239949176|Mon Nov 15 21:35:07 +0000 2021|The Bipartisan Infrastructure Deal is now law.|en|D|61|341
1460350512495218692|239949176|Mon Nov 15 20:54:28 +0000 2021|A historic day here at the White House as President Biden signs the Infrastructure Investment and Jobs Act into law… https://t.co/AApSRx1UpL|en|D|38|271
1460327832522043398|239949176|Mon Nov 15 19:24:21 +0000 2021|When President Biden signs the infrastructure bill in a few hours, he will also be signing my bill to allow transit… https://t.co/EjwGyDpcOC|en|D|19|80
1460280776432525316|239949176|Mon Nov 15 16:17:22 +0000 2021|If you didn’t file taxes in the last two years, TODAY is the LAST DAY in 2021 to see if you qualify to join the 61… https://t.co/d0aMOttr7v|en|D|13|21
1459947881733914629|239949176|Sun Nov 14 18:14:34 +0000 2021|Transit agencies should be able to prioritize the hiring of community members who actually live in the community wh… https://t.co/zMS9umjOmO|en|D|10|42
1458863159515639809|239949176|Thu Nov 11 18:24:16 +0000 2021|"Happy #VeteransDay to all who have served. 

Unfortunately too many of our Vets are unhoused. Last month we urged t… https://t.co/AcANiUx17d"|en|D|10|53
1457808855191023617|239949176|Mon Nov 08 20:34:50 +0000 2021|Tonight I’m hosting a telephone town hall about the once-in-a-generation investment in the infrastructure of this c… https://t.co/3alnz2ew14|en|D|9|18
1457041230928433161|239949176|Sat Nov 06 17:44:34 +0000 2021|I've worked to improve our child welfare system for decades. If we don't extend resources for foster youth as we re… https://t.co/gVTiYGEmvV|en|D|32|110
1456988924623065089|239949176|Sat Nov 06 14:16:43 +0000 2021|"AND about the passage of the once-in-a-generation infrastructure bill. 

This isn’t just about roads and bridges --… https://t.co/lrD7MZm5nd"|en|D|9|34
1456830962944380930|239949176|Sat Nov 06 03:49:02 +0000 2021|"This means billions of dollars for projects like the Purple Line extension in L.A. and also JOBS. 

The people of L… https://t.co/mlx2dRKcgD"|en|D|36|159
1456746141987508231|239949176|Fri Nov 05 22:11:59 +0000 2021|The economy gained more than half a million jobs last month.|en|D|15|121
1456378944526209026|239949176|Thu Nov 04 21:52:53 +0000 2021|"The Los Angeles Times looked at 44,000 bike stops logged by the Sheriff’s Department since 2017. 

7 in every 10 of… https://t.co/0C9xdX90EC"|en|D|34|90
1455631078719475716|239949176|Tue Nov 02 20:21:08 +0000 2021|Proud to support this effort -- the risk of not appropriately addressing climate change outweighs any other risk we… https://t.co/csmmXxqiYQ|en|D|19|31
1454231447548555266|239949176|Fri Oct 29 23:39:30 +0000 2021|"Violence intervention workers are on the front lines of gun violence prevention around the country. 

Thank you for… https://t.co/o5y8RkwsHT"|en|D|16|44
1453483551974993922|239949176|Wed Oct 27 22:07:37 +0000 2021|Today marks 3 years since the mass shooting at the Tree of Life Synagogue in Pittsburg, Pennsylvania -- the deadlie… https://t.co/xC5i3AgdpF|en|D|16|46
1453434944601141250|239949176|Wed Oct 27 18:54:28 +0000 2021|I am currently working on different pieces of legislation that would increase access to clean and renewable energy,… https://t.co/l8n1P2zVgE|en|D|9|28
1453432104776314881|239949176|Wed Oct 27 18:43:11 +0000 2021|Federal policy is crucial in combating climate change. Congress should be doing all it can to address this crisis.… https://t.co/ODL3UmuJOQ|en|D|7|27
1453429982433267720|239949176|Wed Oct 27 18:34:45 +0000 2021|This existential threat deserves bold action -- that's why I support the Biden administration’s plan to cut climate… https://t.co/rApE8CoRmF|en|D|9|29
1453424766426271750|239949176|Wed Oct 27 18:14:02 +0000 2021|The US officially re-entering the Paris Agreement was a crucial step in claiming our leadership role in the global… https://t.co/eWs9Jcvg7r|en|D|8|36
1453421926433570824|239949176|Wed Oct 27 18:02:45 +0000 2021|"Individual action leads to change. 

We will only successfully address this issue if the people make their voices h… https://t.co/DyrViBW6j4"|en|D|11|16
1453081747768233984|239949176|Tue Oct 26 19:31:00 +0000 2021|Today we are introducing the Public Service Freedom to Negotiate Act to ensure public service workers have the righ… https://t.co/nN9J9oJCIN|en|D|20|73
1452697419825754115|239949176|Mon Oct 25 18:03:49 +0000 2021|Disproportionate and excessive use of force by police is detrimental to our children's trust in law enforcement. https://t.co/CNOyRkBSgy|en|D|40|136
1452674975173914630|239949176|Mon Oct 25 16:34:38 +0000 2021|This is why Congress acted earlier this year to pass a bill to counter the rise in anti-Asian hate crimes across th… https://t.co/gGhmnrVtBC|en|D|15|47
1451253175093190663|239949176|Thu Oct 21 18:24:54 +0000 2021|Yesterday, there was a news story written about a 6 year-old girl who couldn't be handcuffed by law enforcement bec… https://t.co/L5S3LJ2GjY|en|D|29|94
1451181286182248449|239949176|Thu Oct 21 13:39:14 +0000 2021|LEADERSHIP. https://t.co/SgdnZnLCWs|en|D|4|45
1451034256059162630|239949176|Thu Oct 21 03:55:00 +0000 2021|"7 years ago today, Laquan McDonald was shot 16 times while walking away from a police officer.

The House passed th… https://t.co/U5mltbVG3E"|en|D|37|130
1450978769234182144|239949176|Thu Oct 21 00:14:31 +0000 2021|"We’ve been calling for action to assist the unhoused veterans sleeping next to the VA in West L.A. 

Secretary McDo… https://t.co/6lVDX7MoLv"|en|D|50|165
1450937896890994689|239949176|Wed Oct 20 21:32:06 +0000 2021|Attorney General Merrick Garland will be testifying before the House Judiciary Committee tomorrow and I intend on e… https://t.co/h7OjSWulO1|en|D|31|82
1450849551057920009|239949176|Wed Oct 20 15:41:03 +0000 2021|"Immigrants are essential — to our economy, and to our recovery from COVID-19.

It's past time we deliver real immig… https://t.co/FpYQdXf0h9"|en|D|17|61
1450573357800468481|239949176|Tue Oct 19 21:23:33 +0000 2021|Thank you @SenatorMenendez, @SenatorRisch, Senator @ChrisVanHollen, and @SenatorRounds for advancing the YALI Act t… https://t.co/QoOU05UsZg|en|D|11|48
1450248723913605120|239949176|Mon Oct 18 23:53:34 +0000 2021|I want everyone to remember that this is not the trial of Ahmaud Arbery. This is the trial of three men who killed… https://t.co/Xt8XNuMsUG|en|D|83|491
1450173981181366275|239949176|Mon Oct 18 18:56:34 +0000 2021|"The #FreedomToVote Act will restore the promise of democracy for all Americans. 

The Senate must pass this legisla… https://t.co/seyvHn4oFq"|en|D|17|58
1447598484916428800|239949176|Mon Oct 11 16:22:28 +0000 2021|"I agree with @POTUS. 

“The contributions that Indigenous peoples have made throughout history — in public service,… https://t.co/D6Sr10PRaE"|en|D|15|89
1446596195552464896|239949176|Fri Oct 08 21:59:44 +0000 2021|Earlier this week I toured the VA Greater Los Angeles Healthcare System with @SecVetAffairs and House Committee on… https://t.co/yic8z1DTSk|en|D|7|43
1446195867015319552|239949176|Thu Oct 07 19:28:58 +0000 2021|"Malaria kills approximately 500,000 people annually. 

I’m encouraged by the @WHO endorsing a vaccine and I hope th… https://t.co/Ub0kt1wBPM"|en|D|8|57
1444770078545809421|239949176|Sun Oct 03 21:03:23 +0000 2021|I am deeply concerned by the decision of the Government of Ethiopia to expel seven United Nations officials. These… https://t.co/G8hD7FScmI|en|D|695|880
1444058880980525063|239949176|Fri Oct 01 21:57:21 +0000 2021|Proud to earn a 100% mark on the @HumaneSociety’s legislative scorecard – reflecting a commitment to animal protect… https://t.co/h4mhXXzoNw|en|D|7|38
1443705578019303426|239949176|Thu Sep 30 22:33:27 +0000 2021|Voted to keep the government OPEN today to make sure our seniors keep getting their social security checks, our vet… https://t.co/SbjQ3TffqC|en|D|11|55
1443618830559948803|239949176|Thu Sep 30 16:48:45 +0000 2021|Tomorrow, an estimated 20,000 foster youth will abruptly lose access to care in a single day because pandemic resou… https://t.co/JK45IoDfbv|en|D|79|218
1443267183358906375|239949176|Wed Sep 29 17:31:25 +0000 2021|Today, I signed on to a letter led by @RepJudyChu asking the Department of Defense for answers and information rega… https://t.co/GeknsoF4MW|en|D|5|38
1442863967332814848|239949176|Tue Sep 28 14:49:11 +0000 2021|Today is #NationalVoterRegistrationDay! This year, I voted for #HR1 to expand online, automatic, and same-day voter… https://t.co/SbschW2YuE|en|D|21|72
1442654183958749198|239949176|Tue Sep 28 00:55:35 +0000 2021|"Congratulations to @JNkengasong on being appointed by to lead @PEPFAR. 

Most PEPFAR programs are in Africa and hav… https://t.co/BCvdM4dDh1"|en|D|10|18
1442552002488111108|239949176|Mon Sep 27 18:09:33 +0000 2021|"Last week, I hosted a telephone town hall with more than 15,000 constituents. 

The number one issue brought up was… https://t.co/5zVfPlCe2l"|en|D|21|142
1441485023861952517|239949176|Fri Sep 24 19:29:45 +0000 2021|Proud to support my friend @RepJudyChu in this important effort. https://t.co/jZV77W3Gcz|en|D|14|77
1440894684268797952|239949176|Thu Sep 23 04:23:57 +0000 2021|"We passed the George Floyd Justice in Policing Act more than 200 days ago.

I’m not asking our communities to wait… https://t.co/p2pNnhCrWM"|en|D|92|302
1440691121865125896|239949176|Wed Sep 22 14:55:04 +0000 2021|I was proud to join Speaker Pelosi in welcoming President João Lourenço of Angola to the United States Capitol yest… https://t.co/sEyjYN2s4d|en|D|25|107
1440336517516259334|239949176|Tue Sep 21 15:26:00 +0000 2021|"I got vaccinated to protect myself and those around me. We have to come together to protect our communities. 
https://t.co/wQj7H0mGUX"|en|D|24|88
1438374085046652930|239949176|Thu Sep 16 05:28:00 +0000 2021|Feliz bicentenario to the people of Costa Rica, El Salvador, Guatemala, Honduras and Nicaragua living in Los Angele… https://t.co/qDbO48kj0W|en|D|16|89
1438322376735805447|239949176|Thu Sep 16 02:02:32 +0000 2021|As the sun sets on Los Angeles this evening, I want to wish all those observing Yom Kippur a reflective and peacefu… https://t.co/o2pdqyt1tU|en|D|22|151
1436714758875529228|239949176|Sat Sep 11 15:34:26 +0000 2021|"We remember.

#NeverForget. https://t.co/Fd4Xijkzw4"|en|D|23|79
1436087841197641737|239949176|Thu Sep 09 22:03:17 +0000 2021|A pathway to citizenship for undocumented people will advance our economic recovery from the pandemic, reduce our n… https://t.co/8v8GlSb0aw|en|D|32|73
1436039636355268619|239949176|Thu Sep 09 18:51:44 +0000 2021|The COVID-19 vaccine is scientifically proven and safe. That’s not all you need to do to stay healthy, though. We w… https://t.co/1XClI0XZXc|en|D|13|45
1435793078338658305|239949176|Thu Sep 09 02:32:00 +0000 2021|Last week, I introduced bipartisan legislation to put $1.6 billion over five years to combat trafficking in the Uni… https://t.co/Q7SJ13cAch|en|D|29|93
1435690254376259586|239949176|Wed Sep 08 19:43:25 +0000 2021|"Join us tonight for this important discussion! 

@CHIRLA @CoCoSouthLA #WeAreHome https://t.co/FKdm9lbI3Q"|en|D|9|15
1435672950859042820|239949176|Wed Sep 08 18:34:39 +0000 2021|"Proud to lead on this important issue with @RepAdams, @SenatorWarnock, and our Senator @SenAlexPadilla. 

We have t… https://t.co/aWchaUbtLI"|en|D|42|134
1435241539815579652|239949176|Tue Sep 07 14:00:23 +0000 2021|Wishing everyone celebrating Rosh Hashanah a joyous and sweet new year full of hope, faith and community. L’Shanah Tovah!|en|D|6|43
1434898936565846020|239949176|Mon Sep 06 15:19:00 +0000 2021|"To all who marched, advocated, organized and sacrificed -- thank you.

Happy Labor Day. https://t.co/WAC6iI3yVi"|en|D|16|128
1434565424163733514|239949176|Sun Sep 05 17:13:44 +0000 2021|"Pop quiz.

#BansOffOurBodies https://t.co/5X1mRFhEfy"|en|D|79|245
1434178980819709952|239949176|Sat Sep 04 15:38:09 +0000 2021|"My thoughts are with Louisiana as they recover from this horrendous storm. 

I’m grateful they have strong leaders… https://t.co/IxNDBh8t58"|en|D|11|25
1434141923938377729|239949176|Sat Sep 04 13:10:54 +0000 2021|"The housing crisis impacts our young people too. 

Thanks to @SafePlace4Youth for showing me around and for providi… https://t.co/bCH7kmA0CN"|en|D|8|34
1433609457506742304|239949176|Fri Sep 03 01:55:04 +0000 2021|It is absolutely unacceptable that young people in this country have to go to school in fear of gun violence in our… https://t.co/YJjcBedbYI|en|D|16|76
1433444686174121991|239949176|Thu Sep 02 15:00:19 +0000 2021|Elijah's death revealed police officers in several cities across the country are ordering paramedics to administer… https://t.co/YAXo7UW2ch|en|D|40|95
1426221721565024258|239949176|Fri Aug 13 16:38:50 +0000 2021|After decades of increasingly punitive and failed juvenile justice policies, it’s time to take a step in a directio… https://t.co/Bm5SLqvVuL|en|D|19|94
1420469378450067462|239949176|Wed Jul 28 19:41:05 +0000 2021|FINALLY murderer Ed Buck is convicted after mountains of evidence, including 2,400 videos on his computers and phon… https://t.co/qJxoSlKMk4|en|D|20|86
1420090324563767298|239949176|Tue Jul 27 18:34:52 +0000 2021|After decades of underinvestment, our roads, bridges, transit, and rail are in trouble. Congress must step up to an… https://t.co/Y3RBA4RDvu|en|D|19|72
1416162056013860864|239949176|Fri Jul 16 22:25:19 +0000 2021|We need a permanent solution NOW. Congress must provide a pathway to citizenship. It can’t wait. https://t.co/1DJmvdEzhz|en|D|39|164
1416093047998361608|239949176|Fri Jul 16 17:51:07 +0000 2021|Parents, help is here! Many families will be receiving a tax cut under the expanded Biden #ChildTaxCredit thanks to… https://t.co/bvN5tj6H8L|en|D|10|35
1415746195230584834|239949176|Thu Jul 15 18:52:50 +0000 2021|Learn more at https://t.co/kzROP7vihf https://t.co/1JGN2wIxRk|en|D|19|53
1415713173332660233|239949176|Thu Jul 15 16:41:37 +0000 2021|Proud to stand with @SpeakerPelosi and my colleagues on such an important day for so many families across this coun… https://t.co/bI0gZBPV8O|en|D|9|38
1415389280210329601|239949176|Wed Jul 14 19:14:35 +0000 2021|Mark July 15th on your calendar! Eligible families will receive monthly payments (via direct deposit or mail) up to… https://t.co/LSdWPLXkVE|en|D|10|26
1415062808039878658|239949176|Tue Jul 13 21:37:18 +0000 2021|Join us tonight! https://t.co/jtgveK1EsH|en|D|7|17
