id|user|created_at|text|lang|label|retweet_count|favorite_count
1516053947701555205|1080584229510172678|Mon Apr 18 14:00:02 +0000 2022|"Hey #MA7, we're holding a virtual town hall on Wednesday, April 20th @ 7pm ET!
 
We'll take questions, discuss our work in Congress &amp; Sen. @LydiaMEdwards will give a State House update, including the exciting news on the passage of the #CROWNAct.
 
Join us!https://t.co/D0PLuqoGbt https://t.co/ANEBhyPQlp"|en|D|17|29
1515751949357912066|1080584229510172678|Sun Apr 17 18:00:00 +0000 2022|"It’s time we address the crisis within a crisis that is #LongCOVID.
 
My bill, the #TREATLongCOVID Act, would expand access to treatment and help #LongHaulers get the care they need &amp; deserve.
https://t.co/NlZx3oMT3O"|en|D|51|197
1515721749475823627|1080584229510172678|Sun Apr 17 16:00:00 +0000 2022|"Hey #MA7, we're holding a virtual town hall on Wednesday, April 20th @ 7pm ET!
 
We'll take questions, discuss our work in Congress &amp; Sen. @LydiaMEdwards will give a State House update, including the exciting news on the passage of the #CROWNAct.
 
Join us!https://t.co/D0PLuqGhA3 https://t.co/CMPhLqXxyQ"|en|D|11|26
1515691556170256385|1080584229510172678|Sun Apr 17 14:00:01 +0000 2022|Happy #Easter to everyone celebrating! I hope your day is filled with joy and family.|en|D|12|149
1515434862991138816|1080584229510172678|Sat Apr 16 21:00:01 +0000 2022|"Mental health wounds don’t discriminate by the size of the tragedy.
 
Our Post-Disaster Mental Health Response Act would help survivors of *all* disasters—like the Boston Marathon bombing—get the counseling &amp; resources they need to begin to heal. https://t.co/uYWTIwdWvb"|en|D|21|86
1515404659069882368|1080584229510172678|Sat Apr 16 19:00:00 +0000 2022|"Randolph was one of the hardest-hit communities by COVID.
 
That’s why I was proud to deliver $1M in federal funds for a new community health center that will help address barriers to healthcare for Randolph residents &amp; support an equitable recovery.
https://t.co/fhRbx8ikkq"|en|D|9|49
1515374468323057664|1080584229510172678|Sat Apr 16 17:00:02 +0000 2022|"Hey #MA7, we're holding a virtual town hall on Wednesday, April 20th @ 7pm ET!
 
We'll take questions, discuss our work in Congress &amp; Sen. @LydiaMEdwards will give a State House update, including the exciting news on the passage of the #CROWNAct.
 
Join us!https://t.co/D0PLuqGhA3 https://t.co/EKttVsMhDc"|en|D|7|26
1515087570513842176|1080584229510172678|Fri Apr 15 22:00:00 +0000 2022|"Sending joy and peace this #Passover to everyone celebrating in the #MA7 and beyond.

Chag Sameach!"|en|D|12|62
1515072473007472642|1080584229510172678|Fri Apr 15 21:00:00 +0000 2022|.@POTUS, it’s time to #CancelStudentDebt.|en|D|301|2038
1515057377300545539|1080584229510172678|Fri Apr 15 20:00:01 +0000 2022|"This #OneBostonDay we celebrate the generosity &amp; resilience of our community.
 
Today and everyday, let’s stand in solidarity with each other by spreading joy and kindness however we can."|en|D|12|28
1515042273679097864|1080584229510172678|Fri Apr 15 19:00:00 +0000 2022|"Hey #MA7, we're holding a virtual town hall on Wednesday, April 20th @ 7pm ET!
 
We'll take questions, discuss our work in Congress &amp; Sen. @LydiaMEdwards will give a State House update, including the exciting news on the passage of the #CROWNAct.
 
Join us!https://t.co/D0PLuqGhA3 https://t.co/3HL2nTKxe4"|en|D|8|19
1515016484552073224|1080584229510172678|Fri Apr 15 17:17:32 +0000 2022|"Appreciate this life-saving decision. 

This is the type of humane, compassionate policy response the U.S. should extend to humanitarian crises around the globe. https://t.co/meK587YBoJ"|en|D|22|113
1514996974755344395|1080584229510172678|Fri Apr 15 16:00:00 +0000 2022|"As we mark #OneBostonDay &amp; remember the marathon bombing, we must center the needs of survivors of all disasters &amp; provide the resources they need to recover from their trauma &amp; heal.

@ManyaChylinski &amp; I wrote in @DotNews about how we can do just that.👇🏿
https://t.co/9VTl7irveY"|en|D|7|26
1514664944192602114|1080584229510172678|Thu Apr 14 18:00:38 +0000 2022|"Yesterday, we visited @TownofRandolph to deliver the $1M in federal funding we secured for a brand new community health center at Randolph High School. 

This community-driven project will help address healthcare shortages in Randolph &amp; move us closer to an equitable recovery. https://t.co/bhRMp9oLuC"|en|D|17|69
1514608931686936591|1080584229510172678|Thu Apr 14 14:18:04 +0000 2022|"Today, I'm joining @AmbRice46, Director Young &amp; national leaders to discuss the @WhiteHouse's Equity Action Plans &amp; how we can build on that commitment.

Tune in! https://t.co/nVJiM0TrSK"|en|D|18|54
1514283391004430344|1080584229510172678|Wed Apr 13 16:44:29 +0000 2022|"Today, we're visiting @TownofRandolph to deliver the $1M in federal funding we secured for a brand new community health center at Randolph High School. 

Tune in now! https://t.co/iakIBbU08z"|en|D|16|34
1514226992241164288|1080584229510172678|Wed Apr 13 13:00:22 +0000 2022|"The Brooklyn attack is horrific &amp; my heart is with everyone impacted.

As we learn more, one thing is clear: it's time for the federal government to act on meaningful gun violence prevention legislation.

We must put an end to these cycles of trauma &amp; violence."|en|D|27|162
1514013824885608456|1080584229510172678|Tue Apr 12 22:53:19 +0000 2022|"Standing in solidarity with the cafeteria workers.✊🏿✊🏿✊🏿

Everyone deserves a safe and healthy workplace, and that includes the essential service staff right here in our nation's Capitol.
https://t.co/xR73CD0RVs"|en|D|35|131
1513940010218700806|1080584229510172678|Tue Apr 12 18:00:00 +0000 2022|"#LongCOVID is a crisis within a crisis and it’s time to address it head-on.
 
That’s why we need my bill, the #TREATLongCOVID Act, to expand access to resources and care for our #longhaulers. https://t.co/UHFJpa7C8k"|en|D|16|59
1513910479877554185|1080584229510172678|Tue Apr 12 16:02:40 +0000 2022|Today would be a fantastic day for @POTUS to #CancelStudentDebt|en|D|390|2753
1513607825531891712|1080584229510172678|Mon Apr 11 20:00:01 +0000 2022|"Hey #MA7, we're holding a virtual town hall on Wednesday, April 20th @ 7pm ET!

We'll take questions, discuss our work in Congress &amp; Sen. @LydiaMEdwards will give a State House update, including the exciting news on the passage of the #CROWNAct.

Join us! https://t.co/D0PLuqoGbt https://t.co/ie2UciQNa1"|en|D|12|26
1513215239516418048|1080584229510172678|Sun Apr 10 18:00:01 +0000 2022|.@POTUS, just #CancelStudentDebt. That’s the tweet.|en|D|518|3288
1513185039579815939|1080584229510172678|Sun Apr 10 16:00:01 +0000 2022|"This pandemic has had prolonged health impacts on our most vulnerable—particularly Black &amp; brown communities—and it's long past time we provide accessible treatment for our #longhaulers.

We need the #TREATLongCOVID Act now. https://t.co/uw8Bh3S8gV"|en|D|28|132
1513154834261757957|1080584229510172678|Sun Apr 10 14:00:00 +0000 2022|"Climate justice &amp; racial justice are intimately linked, with Black &amp; brown communities bearing the disproportionate impact of climate change for generations.

We must address the climate crisis like the racial justice issue that it is.
https://t.co/jQIaJriFnx"|en|D|31|123
1512913244377296900|1080584229510172678|Sat Apr 09 22:00:00 +0000 2022|"Friendly reminder: @POTUS does not need the House, the Senate, or anyone else to #CancelStudentDebt.

He can do it with the stroke of a pen."|en|D|603|3739
1512883049104490499|1080584229510172678|Sat Apr 09 20:00:01 +0000 2022|"What an incredible moment in history.
What an incredible time to be alive.
What an incredible time to be a Black woman! https://t.co/ZI01xi0iYj"|en|D|28|330
1512852847481659398|1080584229510172678|Sat Apr 09 18:00:00 +0000 2022|"Currently, there is no federal program focused on providing multidisciplinary treatment &amp; care for folks with #LongCOVID.

My #TREATLongCOVID Act would change that.

Read more⬇️ 
https://t.co/bwKRi9g1N9"|en|D|28|107
1512203566521409543|1080584229510172678|Thu Apr 07 23:00:00 +0000 2022|"Restaurants, small businesses &amp; their workers are the lifeblood of our communities and they need our support.

After months of advocacy, I was proud to cast my vote today to replenish the #RestaurantRevitalizationFund and move us closer to getting them the relief they deserve."|en|D|24|103
1512135998414766081|1080584229510172678|Thu Apr 07 18:31:30 +0000 2022|Judge Jackson’s history-making confirmation sends a powerful signal to Black girls that we belong everywhere.✨ https://t.co/N8Sz60OcGf|en|D|204|1102
1512088105305600000|1080584229510172678|Thu Apr 07 15:21:12 +0000 2022|"Our pandemic recovery must include the millions with #LongCOVID. 

That's why I'm introducing the #TREATLongCOVID Act with @SenDuckworth, @RepDonBeyer, @RepLBR &amp; colleagues to expand access to treatment &amp; help #LongHaulers get care in their communities. https://t.co/we5eAxwOYv"|en|D|154|520
1511720165133766659|1080584229510172678|Wed Apr 06 14:59:08 +0000 2022|"Thank you @POTUS.

This is welcome news and something grassroots advocates &amp; allies in Congress have been calling for.

Now we must #CancelStudentDebt to close the racial wealth gap, boost our economy, and show the people that we're fighting for them. https://t.co/HzT7MMHPx8"|en|D|85|369
1511411254191140864|1080584229510172678|Tue Apr 05 18:31:38 +0000 2022|"Black women are the most educated group in our country, but also the most burdened by student debt.

@POTUS must #CancelStudentDebt &amp; bring transformative relief to millions—especially Black women. https://t.co/GXVtt2plYq"|en|D|174|640
1511131505862402050|1080584229510172678|Tue Apr 05 00:00:01 +0000 2022|"""The honorary duty of a human being is to love."" 

Happy 94th birthday to #MayaAngelou: civil rights leader, poet laureate &amp; phenomenal woman. 

We must hold her words close as we fight for a more just &amp; equitable world."|en|D|40|180
1511116402848985089|1080584229510172678|Mon Apr 04 23:00:00 +0000 2022|"Martin Luther King Jr. was a man before he became a martyr. A Black man. A son. A father. A brother. A husband. 

As we mark 54 years since his assassination, let's not forget his humanity. https://t.co/TvEb8HU6WX"|en|D|47|281
1511101310950678536|1080584229510172678|Mon Apr 04 22:00:02 +0000 2022|"History maker. Trail blazer. Black woman. 

This week, Judge Ketanji Brown Jackson will become *Justice* Ketanji Brown Jackson. 

The Senate must #ConfirmJackson without delay."|en|D|56|464
1510708720178802693|1080584229510172678|Sun Apr 03 20:00:01 +0000 2022|Housing is a human right. Congress must invest in our communities and ensure that folks have their basic needs met, including safe and affordable housing.|en|D|84|438
1510663421636739075|1080584229510172678|Sun Apr 03 17:00:01 +0000 2022|Climate justice = racial justice.|en|D|136|985
1510618128060805132|1080584229510172678|Sun Apr 03 14:00:02 +0000 2022|"Just like COVID-19 generally, #LongCOVID may disproportionately impact communities of color. 

@CDCgov must collect &amp; publish disaggregated demographic data on Long COVID so we can support our #longhaulers and target resources to those most impacted."|en|D|296|1256
1510346329985331208|1080584229510172678|Sat Apr 02 20:00:00 +0000 2022|"Over 43 million Americans are burdened by more than $1.7 trillion in student loan debt. Of that collective debt, women carry two-thirds of it while earning 82 cents to every dollar that a man makes. 

This is unacceptable. @POTUS must #CancelStudentDebt now."|en|D|446|2018
1510301038758313985|1080584229510172678|Sat Apr 02 17:00:02 +0000 2022|"Disability rights are human rights. A statement we must live by and *legislate* by. 

We can start by providing #MedicareForAll &amp; home and community based services."|en|D|72|319
1510255737469124610|1080584229510172678|Sat Apr 02 14:00:01 +0000 2022|"Ramadan Mubarak! I am honored to represent a district with such a vibrant, diverse, &amp; active Muslim community.

Wishing you and all those celebrating across the world a blessed, joyful, &amp; rewarding month ahead."|en|D|36|331
1509999101991079937|1080584229510172678|Fri Apr 01 21:00:14 +0000 2022|"I'm relieved the Biden Administration has heeded our calls to end Title 42.

This is a welcome &amp; long overdue action that will save lives and move us closer to building a fair &amp; effective asylum system—but it is only the first step.

My full statement:
https://t.co/OfPIspWulY https://t.co/cCkTsWS51N"|en|D|30|127
1509943279034552334|1080584229510172678|Fri Apr 01 17:18:25 +0000 2022|"Decriminalizing marijuana = racial &amp; economic justice.

Proud to support the #MOREAct in the House today &amp; move us closer to ending the failed war on drugs that has ravaged Black &amp; brown communities.

Our work to repair the hurt &amp; harm of our criminal legal system continues. https://t.co/ZOO2FNpmE3"|en|D|112|467
1509659673980514304|1080584229510172678|Thu Mar 31 22:31:29 +0000 2022|"Today and every day, we celebrate trans lives. 

We must continue to affirm that trans and gender non-conforming folks belong everywhere, and we won’t stop fighting to codify the value of trans lives in our policies and budgets. #TransDayOfVisibilty https://t.co/INyhBsG5Fo"|en|D|86|397
1509621554686091266|1080584229510172678|Thu Mar 31 20:00:00 +0000 2022|"Today, we led nearly 100 lawmakers urging @POTUS to extend the student loan payment pause &amp; #CancelStudentDebt.

Support for student debt cancellation is higher than ever &amp; the time to act is NOW. https://t.co/vJrnqVVKAa"|en|D|182|948
1509556611093782537|1080584229510172678|Thu Mar 31 15:41:56 +0000 2022|"Join @Somesaylezzels &amp; I today on Twitter Spaces at 12:30 PM to wrap up #WomensHistoryMonth &amp; discuss the importance of disability justice advocacy.
https://t.co/oflt1lKVdm"|en|D|12|16
1509539280607137797|1080584229510172678|Thu Mar 31 14:33:05 +0000 2022|"Today @HouseJudiciary is holding a historic hearing on qualified immunity, which has been a barrier to accountability &amp; healing for too long.

Congress must pass my bill to #EndQualifiedImmunity and bring much needed police accountability once &amp; for all. https://t.co/zVkrBLPyvi"|en|D|66|175
1509521210681573376|1080584229510172678|Thu Mar 31 13:21:16 +0000 2022|"Tune in today at 12:30 PM on Twitter Spaces for a conversation with #MA7 native @Somesaylezzels as we discuss her disability justice advocacy, Medicare for All, &amp; what this #WomensHistoryMonth meant to us.

https://t.co/oflt1lKVdm"|en|D|20|32
1509289369902931975|1080584229510172678|Wed Mar 30 22:00:01 +0000 2022|"When we say Black Lives Matter, that also means Black communities matter.

It's time to address the systemic de-valuation of Black homes &amp; root out the racial bias in home appraisals. https://t.co/nNqWe1RqXw"|en|D|91|407
1509274266230923265|1080584229510172678|Wed Mar 30 21:00:00 +0000 2022|Dear ancestors: this one's for you. https://t.co/wBKvnb8CrK|en|D|51|499
1508930527914516483|1080584229510172678|Tue Mar 29 22:14:07 +0000 2022|"Leslie Templeton is a #MA7 resident whose ability to live is based on whether she can afford healthcare.

No one should carry such a burden. Everyone deserves quality care when they need it &amp; where they need it.

We need #MedicareForAll now. https://t.co/CnPlcTgNw4"|en|D|48|179
1508905232914337803|1080584229510172678|Tue Mar 29 20:33:36 +0000 2022|"If you’re poor, Black, brown, indigenous or disabled, your ability to live &amp; survive in America is jeopardized by a broken healthcare system that puts profit over people. 

Healthcare is a human right. We need #MedicareForAll. https://t.co/z5ZfaBd0gj"|en|D|102|313
1508836385616121857|1080584229510172678|Tue Mar 29 16:00:01 +0000 2022|"Grateful that @POTUS' FY2023 budget proposal is free of the racist and discriminatory #HydeAmendment.

Our fight to repeal Hyde and affirm reproductive justice continues, and Congress must legislate to make this a reality. #BeBoldEndHyde"|en|D|40|179
1508806877928464387|1080584229510172678|Tue Mar 29 14:02:46 +0000 2022|"Healthcare is a human right &amp; we must legislate accordingly.

Today I'm joining my @OversightDems colleagues for an historic hearing on #MedicareForAll and how we can ensure everyone in America gets the quality care they need &amp; deserve.

Tune in! https://t.co/FmYhf9ywMk"|en|D|52|206
1508202206717116417|1080584229510172678|Sun Mar 27 22:00:01 +0000 2022|"The Freedom to Vote Act &amp; John Lewis Voting Rights Act would affirm the right to vote for Black &amp; brown communities whose voices are being silenced. 

We passed these critical bills in the House. It’s time for the Senate to step up &amp; #ActForVotingJustice."|en|D|70|312
1508172002007334922|1080584229510172678|Sun Mar 27 20:00:00 +0000 2022|"Cancelling student debt is a racial justice issue because racist policies, like redlining, have prevented Black families from building generational wealth &amp; forced them to borrow at higher rates than white folks. 

We must #CancelStudentDebt now."|en|D|213|1354
1508141810308186117|1080584229510172678|Sun Mar 27 18:00:02 +0000 2022|Millions of people are suffering from #LongCOVID in this country. About 416,000 #longhaulers live in Massachusetts. It’s time to confront this growing crisis and #TreatLongCOVID.|en|D|506|1908
1507839813696868352|1080584229510172678|Sat Mar 26 22:00:00 +0000 2022|Eliminate the Jim Crow filibuster. It’s long overdue.|en|D|183|1477
1507824715053817864|1080584229510172678|Sat Mar 26 21:00:00 +0000 2022|"Black and Latinx commuters are disproportionately criminalized by fare evasion policies.

Congress must pass my #FreedomtoMove Act to grant Black and brown riders the freedom to navigate their community without fear."|en|D|82|335
1507794515565850626|1080584229510172678|Sat Mar 26 19:00:00 +0000 2022|Housing is a human right, let's legislate like it.|en|D|189|1170
1507417029380345861|1080584229510172678|Fri Mar 25 18:00:00 +0000 2022|"Honored to deliver $300,000 in federal funding for @la_colaborativa. 

As we work to build a more equitable #MA7, we must ensure that hard-hit communities like Chelsea remain front and center. https://t.co/7J25v7wiwS"|en|D|9|33
1507165098703527942|1080584229510172678|Fri Mar 25 01:18:55 +0000 2022|"So proud to deliver $300,000 in federal funding for @la_colaborativa! 

Chelsea was among the hardest-hit communities during COVID &amp; these funds will help Chelsea workers get back on their feet and thrive.

Thankful to everyone who made today possible. https://t.co/i6Mry3l1kq"|en|D|26|99
1507054264551723015|1080584229510172678|Thu Mar 24 17:58:31 +0000 2022|"Today, we're celebrating the $300,000 in federal funding we delivered for @la_colaborativa in Chelsea.

This money will help us re-employ Latinx &amp; immigrant workers in Chelsea impacted by the pandemic &amp; support an equitable recovery.

Tune in! https://t.co/LzBEicVXUL"|en|D|13|50
1506994251082698759|1080584229510172678|Thu Mar 24 14:00:02 +0000 2022|Millions of federal student loan borrowers are facing a financial cliff on May 1. It’s time for @POTUS to #CancelStudentDebt.|en|D|463|2453
1506796909121445895|1080584229510172678|Thu Mar 24 00:55:52 +0000 2022|"Grateful to witness history in person today.

Judge Jackson is a supremely qualified nominee &amp; her confirmation is long overdue. https://t.co/40G9n93c45"|en|D|52|613
1506776036591251469|1080584229510172678|Wed Mar 23 23:32:56 +0000 2022|"The lack of accessible, affordable &amp; reliable public transit exacerbates the drastic economic disparities in #MA7.

Grateful to join my sisters in service @MayorWu, @MayorKimJaney &amp; @coach_leader to uplift the impact that fare-free buses are having on our students &amp; community. https://t.co/BuI9cOcexC"|en|D|22|83
1506631864177467393|1080584229510172678|Wed Mar 23 14:00:02 +0000 2022|The Biden Administration is shipping FREE at-home COVID tests through a new website. To have 4 free test-kits delivered by mail, visit: https://t.co/of9wr6VzxC|en|D|22|39
1506407207973363717|1080584229510172678|Tue Mar 22 23:07:20 +0000 2022|"Judge Ketanji Brown Jackson is the most qualified person to ever be nominated to serve on the US Supreme Court. Read that again. 

She is a brilliant legal mind with the utmost character and integrity &amp; don’t just take my word for it here are the facts⬇️@washingtonpost https://t.co/2OOd23doXz"|en|D|214|854
1506389855844118532|1080584229510172678|Tue Mar 22 21:58:23 +0000 2022|"Transit justice = racial &amp; economic justice.

Thrilled to celebrate the opening of the @MBTA Green Line Extension yesterday.

This project will make our communities more connected &amp; we must continue investing in public transit like the public good that it is. https://t.co/xj9TbE4xb6"|en|D|31|159
1506269466165796868|1080584229510172678|Tue Mar 22 14:00:00 +0000 2022|"Climate justice is infrastructure. 

There is no room for excuses, climate change is happening now &amp; we must do something about it."|en|D|40|229
1506051045063077893|1080584229510172678|Mon Mar 21 23:32:04 +0000 2022|"Hey #MA7, we’re holding a virtual town hall on Wednesday, March 23rd @ 7pm EST! 

We’ll take questions &amp; discuss the latest updates from our work in Congress. Register at the link in bio: https://t.co/LPoDDssSmn"|en|D|22|57
1505960004624568328|1080584229510172678|Mon Mar 21 17:30:19 +0000 2022|"Today, for the first time in the court's history, the Senate will consider an exceptionally qualified Black woman to serve on the U.S. Supreme Court. 

Judge Ketanji Brown Jackson is Black excellence. She is a reminder that Black women belong everywhere decisions are made. https://t.co/81tIKPEQYE"|en|D|479|3208
1505907077016788999|1080584229510172678|Mon Mar 21 14:00:00 +0000 2022|Every day is a great day for @POTUS to #CancelStudentDebt.|en|D|247|1653
