id|user|created_at|text|lang|label|retweet_count|favorite_count
1516076945724911623|1247612029|Mon Apr 18 15:31:25 +0000 2022|"Today is #TaxDay. 

Unlike the 1%, America’s children have no tax lawyers and have been left behind by the tax code. 

The Child Tax Credit was left to expire in December. 

Child poverty rose by 40%. 

#TaxDay should be an opportunity, not a tragedy, for America’s children. https://t.co/k1jqMFu2Ph"|en|D|12|41
1515694246220738570|1247612029|Sun Apr 17 14:10:43 +0000 2022|"Living within 1/2 mile of a park substantially improves public health.  

Public investment in parks is not a luxury. It’s a necessity.

I am proud to have secured 2 million dollars for the transformation of Waring Playground.

The Bronx deserves the best! https://t.co/UWCKu47PdZ"|en|D|16|116
1515331810946912259|1247612029|Sat Apr 16 14:10:31 +0000 2022|"A ghost gun tragically took the life of 16-year old Angellyh Yambo in the South Bronx.

Gunmakers that sell online gun kits have the blood of children &amp; teenagers on their hands. 

I have legislation that would enable the families of victims to sue ghost gun manufacturers. https://t.co/s1MhEFcPM0"|en|D|15|98
1514326994347077632|1247612029|Wed Apr 13 19:37:44 +0000 2022|Being sanctioned by Putin’s Russia is a badge of honor. https://t.co/VgbyuYicNX|en|D|15|127
1514323470045356038|1247612029|Wed Apr 13 19:23:44 +0000 2022|"Congressman ⁦⁦@RepEspaillat⁩ and I secured 3.3 million dollars for the Montefiore School Health Program (MSHP), which serves 25% of Bronx students. 

Health care is a human right.

Every student in every school should have access to a school-based health center. https://t.co/Arg5V6BMPF"|en|D|10|61
1514233762049146884|1247612029|Wed Apr 13 13:27:16 +0000 2022|All operational except those 3?  An obvious lie. https://t.co/K9868wumr8|en|D|19|150
1513914569260945424|1247612029|Tue Apr 12 16:18:55 +0000 2022|"I am proud to join the Garifuna community in celebrating the 225th anniversary of Garifuna heritage.  

As an Afro-Latino, I feel a special kinship with Garifunas, and I take deep pride in representing them in the US Congress. https://t.co/HdFn6LsWAD"|en|D|14|47
1513906562536030221|1247612029|Tue Apr 12 15:47:06 +0000 2022|"The video below distills the white nationalist worldview, which portrays people of color as invaders.  

The politics of racial resentment--fueled by the likes of Tucker Carlson and Amy Wax--is taking America to a dangerous place.  

I fear for the future of our country. https://t.co/aVXiDaliMj"|en|D|17|65
1513685212038938629|1247612029|Tue Apr 12 01:07:32 +0000 2022|"My dear friend, @NoaTishby, is fierce, formidable, and fabulous.

A true Renaissance woman—actress, author, activist—Noa has emerged as one of the leading voices against Anti-semitism in the world.  

Congratulations, Noa, on an appointment richly deserved and urgently needed. https://t.co/6MN2kN6Cly"|en|D|31|277
1513490811882725381|1247612029|Mon Apr 11 12:15:03 +0000 2022|"Here I am at a rally in Riverdale, standing with Israel.

As we begin observing Passover, Easter, and Ramadan in the same week, let us be reminded not only of our common ancestor (Abraham) but also our common humanity, which is far more powerful than any act of terror. https://t.co/rgppWfsytb"|en|D|191|1677
1512541461350428686|1247612029|Fri Apr 08 21:22:40 +0000 2022|"Gun violence continues to spiral out of control in NYC.  

Three teenage bystanders were shot (one fatally) near a school, in broad daylight, in the South Bronx.  

Our children have to pay a fatal price for the continuing failure of gun safety in America. https://t.co/SnIQZxDHFW"|en|D|12|38
1512284086651531278|1247612029|Fri Apr 08 04:19:57 +0000 2022|"I introduced a bill that would expedite the abolition of the Financial Control Board, which has suspended democracy in Puerto Rico.

The time has come to restore self-rule on the island &amp; put the power back where it belongs: in the hands of the people and their representatives. https://t.co/8DOKHIi4zG"|en|D|12|58
1512106290436263946|1247612029|Thu Apr 07 16:33:27 +0000 2022|"Congratulations to Jaime Lizárraga on your well-deserved nomination to @SECGov. 

Your commitment to public service make those of us in the US Congress and the @HispanicCaucus proud. https://t.co/YzTOldYbF2"|en|D|5|13
1511817596190003200|1247612029|Wed Apr 06 21:26:17 +0000 2022|"According to the Gun Violence Archive, as of April 6th, there have been 11,156 gun deaths in 2022.

122 Mass Shootings 
5 Mass Murders 

80 Children Killed (age 1-11) 
328 Teens Killed (age 12-17) 

The Republican Party continues to stand in the way of gun safety."|en|D|16|39
1511722881201418244|1247612029|Wed Apr 06 15:09:55 +0000 2022|"Thank you, @HouseScience, for passing my bill that empowers @usfire to investigate fires. 

It essentially establishes a federal process for investigating fires and then recommending fire safety standards that will save lives. https://t.co/I08fsBzdlK"|en|D|6|19
1511676807430524932|1247612029|Wed Apr 06 12:06:51 +0000 2022|"As the Vice Chair of the House Homeland Security Committee (@HomelandDems), I had the honor of chairing a full Congressional hearing—my first time doing so.

Subject: 
Defending the US against Russian cyber threats. 

The need for cyber defense has never been more urgent. https://t.co/BPPndoNrVv"|en|D|14|119
1511539845067382786|1247612029|Wed Apr 06 03:02:36 +0000 2022|"You are taking what I said out of context and reframing empathy for a US ally as though it were a form of “dual loyalty.”  

The fact that I might hold an opinion that differs from yours does not mean I care about America any less than you do.  

Your tweet is a cheap shot. https://t.co/wQ0WrEhmid"|en|D|144|985
1511270926607958016|1247612029|Tue Apr 05 09:14:01 +0000 2022|"I proudly stand with @SBWorkersUnited.  

Memo to Starbucks: 
NYC is a Union Town. 

Get with the program. https://t.co/iW6vzTYi6e"|en|D|10|42
1511016091379814401|1247612029|Mon Apr 04 16:21:24 +0000 2022|"Following a terror attack murdering 11 Israelis, an activist calls for “Zionist” professors and students to be purged.  

How those Zionists are to be purged—she doesn’t say. 

But the context here is hard to ignore: “Globalize the Intifada” is a call to antisemitic violence. https://t.co/J2M296IOv9"|en|D|350|1230
1511000674519195660|1247612029|Mon Apr 04 15:20:08 +0000 2022|"GUN VIOLENCE ARCHIVE: as of April 4th, there have been 10,902 gun violence deaths in 2022.

8623 Injuries

120 Mass Shootings
5 Mass Murders

77 Children Killed (0-11)
322 Teens Killed (12-17) 

A reminder that Republicans continue to stand in the way of gun safety."|en|D|18|41
1510820302162440199|1247612029|Mon Apr 04 03:23:24 +0000 2022|"The price of insulin is both dangerous &amp; deadly: 26% of diabetics skip or cut back on doses, putting their own lives at risk. 

The House passed the #AffordableInsulinNowAct, which caps the out-of-pocket cost of insulin at $35.  

The Senate must do the same! https://t.co/lh1lBmuyHr"|en|D|48|161
1510812501683937280|1247612029|Mon Apr 04 02:52:24 +0000 2022|"David vs Goliath. 

David won—again.  

A powerful message has been heard around the world: the 21st century belongs to labor.  

Thank you, @amazonlabor, for showing us all what is possible. https://t.co/WbK4wU0gjD"|en|D|7|64
1510397877226557445|1247612029|Sat Apr 02 23:24:50 +0000 2022|"Antisemitic hate crimes have quadrupled in NYC—a moral stain on the soul of our city. 

NYC should and must be a safe space for all people, including the Jewish community. https://t.co/8v388Wt1ro"|en|D|306|1287
1509655943180656649|1247612029|Thu Mar 31 22:16:39 +0000 2022|"Chair @BennieGThompson is exactly the statesman we need to lead the @January6thCmte.  

A man who fits the moment. https://t.co/mAbyb842u7"|en|D|4|22
1509602424134197261|1247612029|Thu Mar 31 18:43:59 +0000 2022|"Given the threat of retaliation from Putin’s Russia, the risk of a cyberattack on America’s critical infrastructure (energy, water…) has never been graver.

Every level of government must adopt multi-factor authentication. 

The security of the US depends on it. https://t.co/jBArzAxBcj"|en|D|7|35
1509582753209147392|1247612029|Thu Mar 31 17:25:49 +0000 2022|“Blockchain has the potential to create a better, cheaper, and faster payment system.” —⁦@RepRitchie⁩ https://t.co/zzkhsfPKqB|en|D|39|131
1509498784912490504|1247612029|Thu Mar 31 11:52:10 +0000 2022|"There’s no labor shortage in home care. There’s a wage shortage.

In NYS, home care workers—who earn an average of 22k a year—are expected to survive on starvation wages.  

Pass #FairPay4HomeCare in NYS.  

Pass #BuildBackBetter in the US Senate. https://t.co/9RYM2P2VOP"|en|D|17|77
1509193899687903237|1247612029|Wed Mar 30 15:40:39 +0000 2022|Maybe the name ‘Freedom Caucus’ has a deeper meaning. https://t.co/6Y2zVqLQ6y|en|D|8|43
1509185103695601671|1247612029|Wed Mar 30 15:05:42 +0000 2022|"Do you condemn the terror attacks against Israel? Not at all clear. 

Your statement is strangely lacking in any semblance of moral outrage. https://t.co/G5mn99FTSA"|en|D|270|1677
1509000934302654467|1247612029|Wed Mar 30 02:53:53 +0000 2022|"My heart goes out to the families of the 11 Israelis whose lives have been cut short by savage acts of terror.  

To the people of @Israel: I stand with you in solidarity, as do most Americans. 

Together, we must eradicate every vestige of antisemitic terror. https://t.co/v874zxJPxG"|en|D|287|1831
1508542034524712961|1247612029|Mon Mar 28 20:30:23 +0000 2022|"I joined ⁦@NOAA⁩ Administrator @rickspinradnoaa in meeting with young climate activists in the #SouthBronx.  

The #SouthBronx has a long and rich tradition of environmental justice activism—for which young people have long been the most powerful voices. https://t.co/cY4InLgt7j"|en|D|4|40
1508495848954634241|1247612029|Mon Mar 28 17:26:51 +0000 2022|"I joined ⁦⁦⁦@1199SEIU⁩, ⁦@cpc_nyc⁩, and @CDPAANYS in calling on NY to implement #FairPay4HomeCare.

Raise the wages of home care workers, who, for far too long, have been left to survive on a starvation wages.

Care for those who care for the people we love. https://t.co/p41m5ZV2Eg"|en|D|9|24
1508295549518233604|1247612029|Mon Mar 28 04:10:56 +0000 2022|"Condemning and condoning violence at the same time. 

You can’t make this up. https://t.co/kalkaaMwjf"|en|D|14|183
1508279671816921092|1247612029|Mon Mar 28 03:07:50 +0000 2022|"I found Chris Rock’s joke to be distasteful and disgusting.

But there is no justification for a violent assault on live TV. None. https://t.co/Vx0CMCSLvJ"|en|D|86|1000
1508273431200083978|1247612029|Mon Mar 28 02:43:03 +0000 2022|I join the rest of America in a state of utter shock. https://t.co/Vx0CMCSLvJ|en|D|10|131
1506334731188772865|1247612029|Tue Mar 22 18:19:20 +0000 2022|"As the Co-Chair of the Albanian Caucus, I had the honor of speaking with the Prime Minister of Kosovo.  

After Russia’s invasion of Ukraine, it has never been more urgent for the US to empower its allies.  

Kosovo should and must become a member of NATO, as well as the EU. https://t.co/OJ6nu3iTjc"|en|D|69|545
1505697532336353287|1247612029|Mon Mar 21 00:07:20 +0000 2022|"During a joint session of Congress, President @ZelenskyyUa called on Corporate America to stop doing business in Putin’s Russia. 

I am introducing the #RevealRiskyBusinessinRussiaAct, which requires every corporation to publicly disclose their business dealings in Russia. https://t.co/Z66ITxpPGh"|en|D|54|229
1505669386320945159|1247612029|Sun Mar 20 22:15:30 +0000 2022|More than a century later, the Dixiecrats, like Strom Thurmond, became Republicans. https://t.co/IdB4MKoUPT|en|D|27|138
1505378439146131457|1247612029|Sun Mar 20 02:59:23 +0000 2022|A powerful metaphor for resistance to foreign invasion.   https://t.co/r5hvIV5Hs2|en|D|6|21
1504870435997028389|1247612029|Fri Mar 18 17:20:45 +0000 2022|"The Nordic countries, which have the strongest social safety nets, are the happiest in the world.  

No coincidence. 

#BuildBackBetter would make America a happier place to live and Americans a happier people. https://t.co/COePGGJldP"|en|D|18|97
1504521665644015622|1247612029|Thu Mar 17 18:14:52 +0000 2022|"The @USTreasury recently sent 119 million dollars in emergency rental assistance to New York State. 

119 million falls catastrophically short of NYS’s 1.6 billion dollar need.  

Keeping people in their homes will cost us far less than allowing them to be evicted en masse. https://t.co/ANvCRmtpxe"|en|D|9|30
1504433881851830275|1247612029|Thu Mar 17 12:26:03 +0000 2022|"Crypto is the future. 

It could enable the poor to make payments &amp; remittances without long delays and high fees.  

It could enable artists &amp; musicians to earn a living.

It could challenge the concentrated power of Big Tech &amp; Wall Street.

My Op-Ed:
https://t.co/G2pOAvJGx9"|en|D|299|1232
1503015631448420353|1247612029|Sun Mar 13 14:30:25 +0000 2022|"I spent my birthday with the person who inspires me most: my mother.  

My mother and I, along with two close friends, have an annual tradition of celebrating at #PeterLugerSteakHouse.
 
Nothing beats spending time with the people you love while enjoying the food you love. https://t.co/2hoPBnOjgV"|en|D|11|333
1502842655759294464|1247612029|Sun Mar 13 03:03:05 +0000 2022|"Iran attacks a US consulate while seeking US sanctions relief?  

No bueno. https://t.co/DgqDfI3JMI"|en|D|143|566
1502819415506702339|1247612029|Sun Mar 13 01:30:44 +0000 2022|"A close friend of mine and his family, while hosting me for Shabbat, surprised me with a beautiful birthday cake. 

I almost did not want to eat it. https://t.co/EyjeQATBvf"|en|D|127|2284
1502779597594759179|1247612029|Sat Mar 12 22:52:31 +0000 2022|"Nothing is more gratifying than to get a birthday cake from the people I love representing in Congress. 

The sheer joy of serving the South Bronx—the place I will forever call home—is the birthday gift that keeps on giving. https://t.co/7xKODJsmmc"|en|D|16|410
1502402334864904197|1247612029|Fri Mar 11 21:53:24 +0000 2022|"WWI &amp; WWII: both in Europe. 

The Hundred Years' War and The Thirty Years' War: both in Europe.  

Hitler's Germany, Napoleon's France, Charles V's Holy Roman Empire...: all in Europe.   

Like the rest of the world, Europe is no stranger to war and bloodshed. https://t.co/nTmeXjIl0e"|en|D|30|171
1502328938374352898|1247612029|Fri Mar 11 17:01:45 +0000 2022|"How should the US respond to inflation? 

-Lower costs. 

-Empower Medicare to negotiate affordable drug prices.  

-Cap the price of insulin at $35 a month.  

-Expand the Child Tax Credit.   

Republicans oppose all these efforts to lower costs."|en|D|13|70
1502288994599686145|1247612029|Fri Mar 11 14:23:02 +0000 2022|"The Director of @amnestyusa comes out of the closet as a crusader against Israel’s very existence as a Jewish state.  

Thank you for sparing us all the pretense that the Amnesty report is anything other than an ideological hit job. https://t.co/WQ9RtQkc3R"|en|D|519|1526
1501277792775909384|1247612029|Tue Mar 08 19:24:52 +0000 2022|My friend, @DavidSchwartz48, is a rising star in NYC politics, a force to be reckoned with.  I am proud to support him. https://t.co/QKLfhSj59I|en|D|12|40
1500960181928312834|1247612029|Mon Mar 07 22:22:48 +0000 2022|"For @RealCandaceO, there’s no moral difference between the US and Russia. 

No moral difference between promoting public health and invading a sovereign nation state/committing war crimes/violating human rights.  

A diseased mind. https://t.co/O8BPq5e2Qn"|en|D|16|114
1500826439607889923|1247612029|Mon Mar 07 13:31:21 +0000 2022|"The criminal justice system should promote rehabilitation, rather than pure punishment.  

A year ago, the federal government gave the incarcerated access to financial aid for higher education.

My colleagues and I are calling on New York State to do the same. https://t.co/OXV58Da5E0"|en|D|16|74
1500685592883081220|1247612029|Mon Mar 07 04:11:41 +0000 2022|"Russia has been reduced to a pariah state, and rightly so.

Why, then, are we negotiating with Russia as if it had never invaded Ukraine? As though the times we live in were business as usual?  

Cognitive dissonance. https://t.co/9YN7O4G8I9"|en|D|83|355
1500679829343121413|1247612029|Mon Mar 07 03:48:47 +0000 2022|"I look forward to voting for every bill that holds Russia and its enablers accountable. 

Russia’s war crimes against the Ukrainian people must not go unpunished. https://t.co/1X6AtqJBMJ"|en|D|62|282
1500359626881077252|1247612029|Sun Mar 06 06:36:25 +0000 2022|“No proof” @ggreenwald has finally come out of the closet as a conspiracy theorist. https://t.co/VBIYKMCUsN|en|D|20|106
1500239766305923073|1247612029|Sat Mar 05 22:40:08 +0000 2022|The Zelensky effect. https://t.co/J9iFCeCk1J|en|D|15|119
1500218018168668160|1247612029|Sat Mar 05 21:13:42 +0000 2022|"Casually calling for the assassination of a political leader is profoundly irresponsible.   

YES to sanctions and military aid. 

NO to military deployments, no-fly zones, and political assassinations—all of which run the risk of precipitating us all into a Third Word War. https://t.co/QM7RDgarrf"|en|D|14|94
1500203089285898241|1247612029|Sat Mar 05 20:14:23 +0000 2022|Says the former Vice President of a Putin apologist. https://t.co/E738utR3Mi|en|D|18|115
1500110922014093314|1247612029|Sat Mar 05 14:08:09 +0000 2022|"The United States has no greater ally in Southeastern Europe than Kosovo, which was among the first countries to accept Afghan refugees.  

The time has come for Kosovo to be admitted into NATO. https://t.co/IQsEVMrbc5"|en|D|236|1395
1499878939598204929|1247612029|Fri Mar 04 22:46:20 +0000 2022|"Mental health is part of @POTUS #UnityAgenda.

The South Bronx, via @fountainhouse, has been a leader in creating clubhouses, which are supportive community centers that serve those with serious mental illness.  

We all deserve a space in which to be loved and dignified. https://t.co/x6Cd0QY89L"|en|D|13|47
1499562640200376321|1247612029|Fri Mar 04 01:49:28 +0000 2022|"Russia is attacking Ukraine’s largest nuclear power plant, which happens to be the largest one in Europe. 

I wonder if @TuckerCarlson still considers Russia’s invasion of Ukraine nothing more than a border dispute. https://t.co/PcYER0uZdG"|en|D|51|160
1499474322481635345|1247612029|Thu Mar 03 19:58:32 +0000 2022|"Critical context is left unmentioned here. 

The US bombing of Serbia came in response to a campaign of ethnic cleansing at the hands of Slobodan Milosevic, whose soldiers systematically murdered, raped, and displaced thousands of Albanians in Kosovo. https://t.co/6it4mv4PSn"|en|D|256|1155
1499242623961382912|1247612029|Thu Mar 03 04:37:50 +0000 2022|Did @TuckerCarlson ever demand to see the LSAT scores of John Roberts, Sam Alito, Neil Gorsuch, and Brett Kavanaugh? https://t.co/20RJvw1yhy|en|D|27|188
1499029154418806786|1247612029|Wed Mar 02 14:29:35 +0000 2022|"It cannot be restated often enough: Joe Biden is a decent man who deeply loves the country he leads.  

We are blessed to have him in the presidency at a time when decency seems so hard to come by in politics. https://t.co/TOZU8RugZp"|en|D|142|946
1498858648784809998|1247612029|Wed Mar 02 03:12:03 +0000 2022|“The state of the union is strong because the American people are strong.” —@POTUS|en|D|14|162
1498857383703027714|1247612029|Wed Mar 02 03:07:02 +0000 2022|“Let’s end cancer as we know it.” —@POTUS|en|D|12|120
1498856441448390657|1247612029|Wed Mar 02 03:03:17 +0000 2022|“We must hold social media companies accountable for the national experiment they are conducting on our children.” —@POTUS|en|D|16|76
1498855737627451404|1247612029|Wed Mar 02 03:00:29 +0000 2022|“To transgendered Americans: I have your back.” —@POTUS|en|D|32|238
1498854299933286407|1247612029|Wed Mar 02 02:54:47 +0000 2022|“The answer is NOT to #DefundThePolice.” —@POTUS|en|D|298|2307
1498853067697106945|1247612029|Wed Mar 02 02:49:53 +0000 2022|“Our schools are open. Let’s keep it that way.” —@POTUS|en|D|18|124
1498851275483529219|1247612029|Wed Mar 02 02:42:46 +0000 2022|“Capitalism without competition is exploitation.” —@POTUS|fr|D|109|423
1498849991640719360|1247612029|Wed Mar 02 02:37:39 +0000 2022|“Let’s cap the price of insulin at $35. Let Medicare negotiate the price of prescription drugs.”—@POTUS|en|D|17|96
1498849048756989952|1247612029|Wed Mar 02 02:33:55 +0000 2022|“I have a better way to fight inflation. Lower your costs, not your wages.” —@POTUS|en|D|10|91
1498847013118562305|1247612029|Wed Mar 02 02:25:49 +0000 2022|“We are done talking about an infrastructure week. We are now talking about an infrastructure decade.” —@POTUS|en|D|14|117
1498846794117177346|1247612029|Wed Mar 02 02:24:57 +0000 2022|“Build an economy from the bottom up and middle out, not from the top down.” —@POTUS|en|D|7|70
1498845756148621313|1247612029|Wed Mar 02 02:20:50 +0000 2022|“Putin will never weaken the resolve of the free world.” —@POTUS|en|D|16|106
1498845516167274496|1247612029|Wed Mar 02 02:19:52 +0000 2022|“When the history of this era is written, Putin’s war in Ukraine will leave Russia weaker and the rest of the world stronger.” —@POTUS|en|D|5|54
1498844958933008386|1247612029|Wed Mar 02 02:17:40 +0000 2022|“The United States and our allies will defend every inch of territory that is NATO territory.” —@POTUS|en|D|19|93
1498844197562036227|1247612029|Wed Mar 02 02:14:38 +0000 2022|“Putin is isolated in the world more than he has ever been.” —@POTUS|en|D|14|45
1498843221841125376|1247612029|Wed Mar 02 02:10:45 +0000 2022|Putin met a wall he never imagined. He met the Ukrainian people. —@POTUS|en|D|230|2327
1498838698972045314|1247612029|Wed Mar 02 01:52:47 +0000 2022|There are powerful women in the House! #SOTU #BuildingBetterAmerica https://t.co/7MrgVpP018|en|D|46|300
1498833183311372290|1247612029|Wed Mar 02 01:30:52 +0000 2022|I am fired up about my first State of the Union.  Looking forward to hearing @POTUS speak about building a better America. https://t.co/neaOBuhv54|en|D|26|538
1498409544099278851|1247612029|Mon Feb 28 21:27:29 +0000 2022|"I am proud to stand with Fordham graduate workers who are organizing with @cwaunion. @fordhamnyc should commit to neutrality and recognize @FordhamGSW!
https://t.co/1v9cTozArv"|en|D|13|26
1498381728628490245|1247612029|Mon Feb 28 19:36:57 +0000 2022|"Vladimir Putin is reeling from the unintended consequences of overplaying his hand.

The cost of invading a sovereign nation state should be painful and prohibitive—enough to send a message to authoritarians everywhere. https://t.co/Juyj3cIJEe"|en|D|20|117
1498363580856639492|1247612029|Mon Feb 28 18:24:50 +0000 2022|Ted is a first-rate public servant of uncommon intellect &amp; integrity. While   traveling with Ted to Israel, I saw first-hand the depth of his mind &amp; heart. Although it saddens me I will only serve with Ted for 1 term, I know @AJCGlobal will be well served by his leadership. https://t.co/QSRMNyiRS4|en|D|12|84
1498163315805241344|1247612029|Mon Feb 28 05:09:03 +0000 2022|Wise words from a wise man. https://t.co/MFHHWL9Zm1|en|D|136|824
1498140875393748995|1247612029|Mon Feb 28 03:39:53 +0000 2022|"Against the backdrop of Russia invading Ukraine, Kosovo is asking anew to be a member of NATO.  

Several weeks ago, on the House floor, I advocated for the admission of Kosovo into NATO. Doing right by our allies has never been more urgent. https://t.co/sbOtrWymJq"|en|D|676|2968
1498009982272421891|1247612029|Sun Feb 27 18:59:46 +0000 2022|The DSA and @TuckerCarlson have joined forces to form a pro-Putin axis in American politics, an alliance of useful idiots. https://t.co/TW36LmGnNV|en|D|952|3407
1498000931438292993|1247612029|Sun Feb 27 18:23:48 +0000 2022|“We must complete our recovery from the embers of dead empires.” —Kenyan UN Ambassador Martin Kimani https://t.co/0bUUJXkTYb|en|D|61|241
1497865780268081159|1247612029|Sun Feb 27 09:26:45 +0000 2022|"Putin would want nothing more than a US withdrawal from NATO. 

The “imperialist expansionism” is not US membership in NATO. It is Russia’s invasion of Ukraine. https://t.co/RNSKx3aVxd"|en|D|51|290
1497861965015781380|1247612029|Sun Feb 27 09:11:36 +0000 2022|When you characterize your political opposition not as an adversary but as an “enemy within,” what eventually follows is political violence. Hence January 6th. https://t.co/ZWetvjbIIR|en|D|23|132
1497780967792123907|1247612029|Sun Feb 27 03:49:44 +0000 2022|A reminder that most House Republicans voted against stripping Marjorie Taylor Greene of her committee assignments. https://t.co/nmiCjM242r|en|D|67|291
1497767247896530949|1247612029|Sun Feb 27 02:55:13 +0000 2022|If the US had been powerful enough to severely sanction the Nazis following the invasion of Poland in 1939. I wonder if those who oppose sanctions against Russia for invading Ukraine would have objected to sanctions against Germany for invading Poland.|en|D|25|211
1497642977040207876|1247612029|Sat Feb 26 18:41:25 +0000 2022|Sanction Russia out of SWIFT (the global financial system).  Russia’s invasion of a sovereign nation must come at the heaviest cost to Vladimir Putin’s corrupt regime. https://t.co/GTufxe3dEH|en|D|18|97
1497421615352758277|1247612029|Sat Feb 26 04:01:48 +0000 2022|"If you are a person of color in America, no matter how hard you work, how high you rise, how much you achieve, there will always be deplorables like @TuckerCarlson who accuse you of “humiliating, degrading, and undermining” America.

Deeply distressing. https://t.co/NgRwiob6D0"|en|D|67|300
1497402472935084035|1247612029|Sat Feb 26 02:45:44 +0000 2022|The JCPOA (2015 Iran deal) capped uranium enrichment at 3.67%. The Iranian nuclear chief announced that Iran would enrich uranium to 20% purity even after a new deal is finalized. https://t.co/TcOjsu6yMx|en|D|19|50
1497376111935868932|1247612029|Sat Feb 26 01:00:59 +0000 2022|If you bring an AR15-style rifle to a protest, shoot three people (two of them fatally), and seriously wound one more, you have no right to expect a groveling apology from the President of the United States. https://t.co/JwNUJ3Mea1|en|D|16|173
1497371208085643267|1247612029|Sat Feb 26 00:41:30 +0000 2022|"Before the invasion, Russia directly or indirectly controlled Crimea &amp; Eastern Ukraine, both pro-Russian areas. The rest of Ukraine is far more nationalist, with anti-Russian sentiment. Since 2014, the Ukrainian army has doubled in size. 

Hence the resistance. https://t.co/8yC69Gs41x"|en|D|6|47
1497365016328220674|1247612029|Sat Feb 26 00:16:54 +0000 2022|"Cc’ing @LindseyGrahamSC, who caricatured Judge Jackson Brown as “radical.” 

The former Republican Speaker of the House praises her intellect, character, &amp; integrity. Sounds like a jurist worthy of bipartisan support. https://t.co/rRipOEzMJf"|en|D|16|61
1497309943577333762|1247612029|Fri Feb 25 20:38:03 +0000 2022|"If you are a trailblazing black woman in America who graduates with an Ivy League degree, there’s a US Senator who considers that a strike against you?    

What kind of message does that send to young black girls who see themselves in Judge Ketanji Brown Jackson? https://t.co/uW4TJHlgk2"|en|D|22|180
1496995571709751298|1247612029|Thu Feb 24 23:48:51 +0000 2022|Here I am at the Western Wall, praying for an abiding friendship between the United States and the State of Israel.  No amount of hate can pull us apart.  Love and peace will bind us together—closer than ever. https://t.co/cAbF3BkLzL|en|D|239|2189
1495119001692917760|1247612029|Sat Feb 19 19:32:02 +0000 2022|Child poverty is a public policy choice. https://t.co/JyvlqJH9bx|en|D|20|76
1494128410230239238|1247612029|Thu Feb 17 01:55:47 +0000 2022|“…the polarization in DC has become so poisonous and the dysfunction so deep that more and more members want nothing to do with the absurdity of it all.” —@RepRitchie https://t.co/inY11YkHyh|en|D|6|25
