id|user|created_at|text|lang|label|retweet_count|favorite_count
1510728739897987075|1074129612|Sun Apr 03 21:19:34 +0000 2022|My prayers are with all of those involved in last night’s shooting in Oak Cliff. We must recommit ourselves to ending gun violence and saving lives. https://t.co/qn0J73ab0N|en|D|2|8
1509939797212770306|1074129612|Fri Apr 01 17:04:35 +0000 2022|"Every 90 seconds, one person in this country is arrested for a minor marijuana crime. 

Today, I proudly voted for the #MOREAct to finally put an end to the criminalization of marijuana in the U.S. and begin repairing the harm of decades of failed drug policy. https://t.co/kcSTK8V4rT"|en|D|3|9
1509903230200918076|1074129612|Fri Apr 01 14:39:17 +0000 2022|"Americans pay more than 10 times the price of insulin compared to other high-income countries. That is absolutely unacceptable and why I voted YES on the #AffordableInsulinNow Act, which will cap the cost of insulin at $35/month.

Read more here: https://t.co/fLqHuRmVkf"|en|D|3|4
1509628002719698949|1074129612|Thu Mar 31 20:25:38 +0000 2022|Equality, justice and dignity – those are the basic principles #CésarChávez fought for. His timeless vision of hope for a better world continues to inspire me to strengthen the American Dream every day. #CésarChávezDay|en|D|2|3
1509611637405278209|1074129612|Thu Mar 31 19:20:36 +0000 2022|"No American should have to choose between paying for lifesaving insulin and other basic necessities like food &amp; rent. 

That’s why I’m supporting the #AffordableInsulinNow Act to lower insulin prices to no more than $35 a month for Americans with diabetes. https://t.co/Vi8QT7SnMI"|en|D|5|12
1509564200603033606|1074129612|Thu Mar 31 16:12:06 +0000 2022|"Transgender Day of Visibility is an opportunity to lift up and celebrate trans people in Texas and beyond. Together, we can all fight back against discrimination and celebrate the joy and beauty of the trans community. #TransDayofVisibility

https://t.co/JZiUFzzGtB"|en|D|2|4
1509549784541061122|1074129612|Thu Mar 31 15:14:49 +0000 2022|Our #TX33 team is hard at work traveling across North Texas to meet with constituents and groups that are impacting our communities. Here are a few highlights from the last week: (1/2)|en|D|2|3
1509302027633020930|1074129612|Wed Mar 30 22:50:19 +0000 2022|Last night, I proudly voted for legislation to strengthen Texans' retirement security. By expanding retirement plan coverage &amp; providing more saving options, the Securing a Strong Retirement Act will ensure more people can retire with dignity &amp; stability after a lifetime of work.|en|D|5|11
1509251095956271114|1074129612|Wed Mar 30 19:27:56 +0000 2022|"My thoughts and prayers are with the loved ones of the 11 Israelis who were killed in terrorist attacks over the past week.

I strongly condemn these senseless acts of violence and remain committed to eradicating antisemitism both at home and abroad.

https://t.co/XelPcQdKHz"|en|D|2|7
1509227877690220552|1074129612|Wed Mar 30 17:55:40 +0000 2022|In 2021, I proudly voted for the #AmericanRescuePlan to give direct relief to help child care businesses across Texas thrive as we continue to recover from the #COVID. @TXWorkforce is now accepting applications for the Child Care Relief Fund on a rolling basis until May 31st.|en|D|2|2
1508916749235896327|1074129612|Tue Mar 29 21:19:21 +0000 2022|"Today, @POTUS signed @RepBobbyRush’s Emmett Till #AntilynchingAct into law. 

This bill will finally make lynching a federal hate crime and ensure that the full force of the U.S. government is always brought to prosecute those who commit this monstrous act. https://t.co/3nJdTL2cmB"|en|D|5|19
1508844969230053386|1074129612|Tue Mar 29 16:34:08 +0000 2022|🚨VACCINE UPDATE🚨 https://t.co/HJ4gfPeEq2|en|D|2|1
1508827327886761993|1074129612|Tue Mar 29 15:24:02 +0000 2022|"It was an honor to preside over the House floor proceedings last night. 

Great way to start another busy week back in DC delivering results #ForThePeople of #TX33! https://t.co/6zs5wHfTk7"|en|D|5|16
1508548557464346632|1074129612|Mon Mar 28 20:56:18 +0000 2022|The #BidenBudget makes critical investments to help build a better America—cutting costs for families and advancing the bipartisan Unity Agenda the President laid out in his State of the Union address.|en|D|1|4
1508450156554899461|1074129612|Mon Mar 28 14:25:17 +0000 2022|I was proud to recently announce that the Trinity River Project will receive $403M in new funding from the Bipartisan Infrastructure Law. Last week, I took an exciting tour where I saw how the funding that I fought for is ensuring the completion of this critical project. https://t.co/sW8c3TT1dN|en|D|6|15
1507410318393327622|1074129612|Fri Mar 25 17:33:20 +0000 2022|"I was proud to join a bipartisan group today to celebrate the groundbreaking of the National Medal of Honor Museum in Arlington, Texas, as we celebrate National Medal of Honor Day!

I remain committed to honoring our nation's brave heroes who have given up so much to protect us. https://t.co/PZdkgrGlDI"|en|D|3|9
1507375351399428108|1074129612|Fri Mar 25 15:14:24 +0000 2022|"Today is National Medal of Honor Day, a time to pay homage to the men and women who've received the highest military honor awarded by Congress.
 
Their selfless acts, bravery, and sacrifices will never be forgotten. https://t.co/hxt7RueNjU"|en|D|11|17
1507084911617916933|1074129612|Thu Mar 24 20:00:17 +0000 2022|"I recently joined the @TexasStandard to discuss the ongoing situation in Ukraine. I remain committed to standing with our Ukrainian allies to defend democracy and taking every potential action to limit the costs of Putin’s aggression on American families.

More 🔽 https://t.co/O1C0yVESJO"|en|D|2|3
1507056922192760834|1074129612|Thu Mar 24 18:09:04 +0000 2022|"Glad that @POTUS will allocate additional federal aid for the 2021 Texas winter storm recovery efforts. This funding will help communities across North Texas continue to rebuild and improve resilience for future natural disasters.

https://t.co/xvKM8gSoKF"|en|D|1|3
1506729143433674760|1074129612|Wed Mar 23 20:26:36 +0000 2022|"During this #WomensHistoryMonth, we honor Madeleine Albright⁠—our nation's first female Secretary of State. Albright was a trailblazer, diplomat, and inspiration to so many. May she Rest in Peace.

https://t.co/edpPV44zk2"|en|D|3|5
1506705749782765582|1074129612|Wed Mar 23 18:53:38 +0000 2022|"12 years ago today, the Affordable Care Act was signed into law, providing millions of Texans with access to quality, affordable health care.

I’m proud to support this life-saving law &amp; look forward to the work we will do to continue to lower families’ health costs. #ThxACA https://t.co/0EnuetSD3i"|en|D|41|162
1506384098469810181|1074129612|Tue Mar 22 21:35:30 +0000 2022|Proud to join my @EnergyCommerce colleagues to urge @NTIAgov for swift and sensible implementation of the Bipartisan Infrastructure Law that will help bridge the digital divide and ensure that everyone has the devices and skills to participate in the digital economy. https://t.co/nyjIfNh904|en|D|1|1
1506270404842864642|1074129612|Tue Mar 22 14:03:44 +0000 2022|"Earlier this year, I nominated Roy, Anthony, Luc, and Matthew of #TX33 to receive entry to a U.S. service academy.

And great news!! All four of them will be attending the academy of their choice this fall. I am so proud of them and all they will accomplish for North Texas. https://t.co/uzLP9fKdO9"|en|D|1|3
1505997772859846665|1074129612|Mon Mar 21 20:00:23 +0000 2022|"🗓️Mark your calendars, #TX33!🗓️ Join me for a telephone town hall tomorrow at 6:00 pm to answer your questions about my work in Congress and pressing topics that impact North Texas. 

RSVP here: https://t.co/RSRNIfYiN0"|en|D|2|3
1505977022228705289|1074129612|Mon Mar 21 18:37:56 +0000 2022|Judge Jackson is a former clerk for Justice Breyer, whom she is nominated to replace, she's is a top jurist with strong experience on the federal bench, currently serving on the U.S. Court of Appeals for the D.C. Circuit. Confirm Her. #CBCxKBJ #SheWillRise https://t.co/PzFJ7NCGPY|en|D|1|8
1505937887824596992|1074129612|Mon Mar 21 16:02:26 +0000 2022|"I am sending my deepest condolences to the loved ones of the four brave U.S. marines who lost their lives during a tragic accident in a heavy storm in Norway this past weekend.

https://t.co/Lemj9YFmIj"|en|D|1|7
1505927411489284097|1074129612|Mon Mar 21 15:20:48 +0000 2022|Severe weather including hail, thunderstorms, and possible tornadoes, is expected across North Texas today. Make sure to stay safe! https://t.co/YHdBfD0wd7|en|D|2|0
1504885605989294080|1074129612|Fri Mar 18 18:21:02 +0000 2022|Defense plays a vital role in our economy here in North Texas. Proud to join @BellFlight to discuss how we can bolster our national security and create good-paying jobs for Texans here in #DFW. https://t.co/tsXWbBfC2K|en|D|0|2
1504840269702774804|1074129612|Fri Mar 18 15:20:53 +0000 2022|A recent @AP article reported that over 20,000 mail ballots were discarded during our Texas primary. And it is all because of the enaction of #SB1—Texas' sweeping voter suppression law.|en|D|4|11
1504829018457137155|1074129612|Fri Mar 18 14:36:11 +0000 2022|I’m proud to support the #CROWNAct, which would ban discrimination against Black women and girls based on how their hair naturally grows out of their heads. Make no mistake, discrimination against Black hair is a form of racism. And racism is not welcome in our country.|en|D|5|18
1504522819832627200|1074129612|Thu Mar 17 18:19:27 +0000 2022|"BIG NEWS! @POTUS recently signed a bipartisan government funding package that includes over $13 million that I secured to directly benefit people across #DFW!

 Get more info on these North Texas projects ⬇️ https://t.co/2v0q6VOpQY"|en|D|4|17
1504134963368714247|1074129612|Wed Mar 16 16:38:15 +0000 2022|One year ago today, a gunman sought out 3 Asian-owned spas in Atlanta where he killed 8 people, including 6 Asian women. It was an act of hate &amp; one of over 11,000 anti-Asian hate incidents since the pandemic started. We must unite to reject xenophobia &amp; #StopAsianHate.|en|D|6|8
1504110376052477955|1074129612|Wed Mar 16 15:00:33 +0000 2022|"President Zelenskyy's speech was inspiring. He has shown the world what true leadership looks like in the face of adversity.

The United States will continue to #StandWithUkraine and provide critical aid as they bravely defend democracy."|en|D|3|5
1503859821048696836|1074129612|Tue Mar 15 22:24:56 +0000 2022|"Congratulations to Shalanda Young for making history by becoming the first Black woman to be confirmed as the Director of OMB. 

She is highly qualified and well-deserving of this role. I am proud to witness this amazing achievement! https://t.co/X2la9i5HAP"|en|D|1|4
1503784481181909000|1074129612|Tue Mar 15 17:25:33 +0000 2022|The #EqualPay Act was signed into law 59 years ago today. While we have made tremendous progress, our fight to close the gender pay gap still continues. That is why I’m proud to support the Paycheck Fairness Act. We must finally fulfill the promise of equal pay for equal work. https://t.co/8x3efW0t6G|en|D|2|2
1503772166793404426|1074129612|Tue Mar 15 16:36:37 +0000 2022|As the humanitarian crisis unfolds, we must welcome all asylum seekers equally regardless of race, religion, or nationality. Proud to join a group of my @HelsinkiComm colleagues to ensure this happens by protecting those fleeing Ukraine against incidents of racial discrimination. https://t.co/qtUbpaEGAE|en|D|4|5
1503473941872091140|1074129612|Mon Mar 14 20:51:35 +0000 2022|"The Violence Against Women Act has been a lifeline for many women across Texas. Last week, Congress reauthorized #VAWA, which will continue to protect people from domestic violence and provide critical violence prevention and response resources.

https://t.co/0MzbAZiF56"|en|D|1|0
1502323422046699522|1074129612|Fri Mar 11 16:39:50 +0000 2022|"It’s been a year since the #AmericanRescuePlan was passed, and we are Building a Better America: since the President took office:

✅ GDP grew last year at 5.7%
✅ 7.4 million jobs created
✅ Unemployment rate dropped from 6.4% to 3.8%"|en|D|3|5
1502013076085874691|1074129612|Thu Mar 10 20:06:38 +0000 2022|Last night, the House passed a bipartisan omnibus bill that addresses the significant challenges we face at home &amp; abroad.|en|D|2|6
1501984838362017793|1074129612|Thu Mar 10 18:14:25 +0000 2022|"Students need reliable internet access at home to succeed in the classroom. That’s why I proudly supported the #AmericanRescuePlan, which to date, has provided Texas schools &amp; libraries with $480 million to help get students online. 

More info here: https://t.co/tZivHYk337"|en|D|4|9
1501679146971410439|1074129612|Wed Mar 09 21:59:43 +0000 2022|The United States does not need to choose between defending our democratic values and protecting our economic interests. I commend the President for announcing action to stop importing Russian energy products into the United States.|en|D|3|20
1501628930800898055|1074129612|Wed Mar 09 18:40:10 +0000 2022|National School Breakfast Week recognizes the importance of having a nutritious breakfast for a successful school day. Thank you to all of the school staff that help ensure every student has access to quality food to fuel their days. #NSBW22 https://t.co/VEQtCPLjd2|en|D|2|3
1501608075870019589|1074129612|Wed Mar 09 17:17:18 +0000 2022|"One year ago this week, @POTUS enacted Democrats’ #AmericanRescuePlan that put: 

🩹Shots in arms
💵Money in pockets
🏫Children in schools
🛠People in jobs"|en|D|16|46
1501326353764913152|1074129612|Tue Mar 08 22:37:50 +0000 2022|"ICMYI: The House just passed @RepBethVanDuyne's &amp; my bipartisan resolution that condemns the terrorist attack on the #Colleyville synagogue &amp; underscores our commitment to fighting antisemitism. Together, we must root out hate &amp; end this violence. 

https://t.co/jgpvrSM4Cp"|en|D|3|9
1501301467625533443|1074129612|Tue Mar 08 20:58:57 +0000 2022|I am excited to be back in Fort Worth with a bipartisan group of my North Texas colleagues and @POTUS to discuss what we can do to support our nation's brave veterans. https://t.co/esUqCRVqMJ|en|D|8|16
1501282713516527617|1074129612|Tue Mar 08 19:44:26 +0000 2022|HBCUs have always been agents of equity, access, and excellence in education, especially for Black students. That’s why I’m proud to support H. Con. Res. 70, a resolution a resolution that condemns the despicable, cowardly bomb threats to HBCUs. #HBCUStrong|en|D|3|8
1501253260111400960|1074129612|Tue Mar 08 17:47:23 +0000 2022|Happy #InternationalWomensDay! Today, we're celebrating the extraordinary achievements and contributions of women worldwide. https://t.co/GBdLKo3XPF|en|D|3|5
1501217299856072713|1074129612|Tue Mar 08 15:24:30 +0000 2022|"Welcome to North Texas, @POTUS! Honored and proud to join you in my hometown of Fort Worth today. 

https://t.co/BFu5iVqxuX"|en|D|30|161
1500945829896589315|1074129612|Mon Mar 07 21:25:46 +0000 2022|"As we commemorate the 57th anniversary of #BloodySunday, we celebrate the lives of those who pioneered the Civil Rights movement &amp; who gave their all so that we may live in a nation where our voice matters.

Today, we continue the fight for voting rights &amp; honor their sacrifice."|en|D|4|8
1500914733381259264|1074129612|Mon Mar 07 19:22:12 +0000 2022|Thank you @AJCGlobal for inviting me to discuss the importance of continuing our fight against anti-Semitism and religious bigotry. As North Texas heals from the attack on Congregation Beth Israel, we must do all we can to ensure a tragedy like this never occurs again. https://t.co/vNcHyxUlzj|en|D|2|23
1500876465562337288|1074129612|Mon Mar 07 16:50:08 +0000 2022|"Many Texans depend on the Trinity Metro for their daily commute. Today, I am proud to announce that $33.8 million from the #AmericanRescuePlan will be going to help Trinity Metro's continued recovery as we get back to normal &amp; travel operations ramp up.

https://t.co/KBTp4S58Ew"|en|D|1|6
1499829694748897282|1074129612|Fri Mar 04 19:30:39 +0000 2022|ECONOMIC RECOVERY: Today’s #JobsDay data show the United States has now recovered 90% of the jobs lost during the pandemic. #BidenBoom https://t.co/lOLEtqLulO|en|D|7|13
1499516446212304897|1074129612|Thu Mar 03 22:45:55 +0000 2022|Millions of Americans in rural and unserved communities stand to benefit from @FCC efforts to accelerate broadband deployment. Implementing safe, reliable, and affordable processes, including pole replacements, will help Texans connect online faster and bridge the #digitaldivide. https://t.co/ED7GbaQjVt|en|D|2|2
1499488681668845568|1074129612|Thu Mar 03 20:55:35 +0000 2022|Texas Republicans' assault against transgender children is not only disturbing but an overreach of authority. I support @POTUS's call for impacted Texans to file federal complaints because everyone deserves to be themselves without fear of discrimination or harassment. https://t.co/JgKAfxo9ko|en|D|9|12
1499392559784865795|1074129612|Thu Mar 03 14:33:38 +0000 2022|"When we sent our servicemembers into harm’s way, we made a pact to care for them when they came home. For too long, Congress and the Department of Veterans Affairs (VA) have been slow to act.

That is why I am proudly voting for the #PACTAct. It is time we put veterans first. https://t.co/Nefco8OEnd"|en|D|13|46
1499084480895725568|1074129612|Wed Mar 02 18:09:26 +0000 2022|Today marks 186 years since the Republic of Texas was born. Wishing a happy Texas Independence Day to all my fellow Texans across our great state! https://t.co/OrL1zNSoEB|en|D|3|5
1499061005518835720|1074129612|Wed Mar 02 16:36:09 +0000 2022|"Earlier this week, I proudly voted for @RepBobbyRush’s Emmett Till #AntilynchingAct. 

This bill would finally make lynching a federal hate crime and ensure that the full force of the U.S. government is always brought to prosecute those who commit this monstrous act. https://t.co/9XMDNRb4MB"|en|D|2|4
1498870944110198785|1074129612|Wed Mar 02 04:00:55 +0000 2022|Tonight, @POTUS laid out his vision to build on our progress &amp; deliver results for Americans. Under the Biden-Harris Administration's leadership, we have made great strides to end the pandemic, lower costs for families, bolster our economy, &amp; restore our place on the world stage.|en|D|3|13
1498856160585306112|1074129612|Wed Mar 02 03:02:10 +0000 2022|We must enact comprehensive immigration reform to ensure that #HomeIsHere for young immigrants across our country. #SOTU2022 https://t.co/IlxYasywSl|en|D|2|3
1498854956882878465|1074129612|Wed Mar 02 02:57:23 +0000 2022|I stand with @POTUS—it is far past time to protect the sacred right to vote. The Senate must pass the John Lewis #VRAA and the #FreedomToVote Act now! #SOTU2022|en|D|18|68
1498851679378235392|1074129612|Wed Mar 02 02:44:22 +0000 2022|.@POTUS is right. We must do all we can to lower the cost of life-saving prescription drugs to ensure everyone can afford them. https://t.co/AF3mUVNhjE|en|D|2|4
1498848367497072650|1074129612|Wed Mar 02 02:31:12 +0000 2022|The infrastructure law @POTUS and Democrats fought to pass will create good jobs for millions here in Texas, update transit systems, replace lead pipes, expand affordable internet access for Americans, and install EV charging stations. #SOTU2022 https://t.co/UHYxaorLXq|en|D|1|4
1498847076855291907|1074129612|Wed Mar 02 02:26:05 +0000 2022|"The American Rescue Plan worked! It helped put shots in arms, money in pockets, children in schools, and people back in jobs. 

That's real progress #ForThePeople. https://t.co/YUK7j5XAtf"|en|D|2|6
1498842173256646659|1074129612|Wed Mar 02 02:06:35 +0000 2022|"President Biden and Democrats are fighting #ForThePeople and building a better America. 

📺 tonight's #SOTU ⬇️ https://t.co/76exOkMwNj"|en|D|7|20
1498756359193571334|1074129612|Tue Mar 01 20:25:36 +0000 2022|"The American Rescue Plan and the Bipartisan Infrastructure Law have helped us put hardworking families first as we rebuild and recover.

Tonight, I look forward to hearing @POTUS share his vision for the future as we continue our work for the American people. #SOTU2022"|en|D|4|6
