id|user|created_at|text|lang|label|retweet_count|favorite_count
1516869563593416704|600463589|Wed Apr 20 20:01:00 +0000 2022|Addressing the problems facing our broken immigration system in order to provide an effective and efficient legal pathway for those who wish to share in and contribute to the success of our great nation is, as it should be, a priority. https://t.co/eRy2yHAT6H|en|R|6|10
1514693650600669189|600463589|Thu Apr 14 19:54:42 +0000 2022|The solution to rising gas prices is not a tax holiday, which would offer little relief but would threaten infrastructure investments and worsen our national debt situation.|en|R|2|6
1514299490139734019|600463589|Wed Apr 13 17:48:27 +0000 2022|Idaho’s charitable organizations stepped up to serve Idahoans when they needed it the most during the darkest days of the pandemic. They deserve our thanks, our praise and our commitment to continued support. https://t.co/vDJrnHvlOK|en|R|2|4
1513913773836353552|600463589|Tue Apr 12 16:15:45 +0000 2022|Skyrocketing inflation preceded Russia’s invasion of Ukraine. More misguided energy policies, reckless spending and sky-high taxes are the last things Americans need right now. https://t.co/sMJj7zsW7W|en|R|11|25
1513660242512515087|600463589|Mon Apr 11 23:28:18 +0000 2022|On this #MilitaryMonday, I honor Layne Short, a member of the @IDNationalGuard, and former active duty airman of the @usairforce. Short is a native and current resident of Mountain Home, where he runs a BBQ business. Thank you for your service! https://t.co/Hk85oBXSDz|en|R|1|8
1512174415148167172|600463589|Thu Apr 07 21:04:10 +0000 2022|100-0 https://t.co/Ja5tLb43bJ|und|R|2|12
1512149682398638091|600463589|Thu Apr 07 19:25:53 +0000 2022|This legislation’s passage reflects the best of what Ukraine desperately seeks to preserve, and that which Vladimir Putin is determined to destroy: freedom and representative government. Proud to be sending these bills to the President’s desk: https://t.co/Zq9viKVCYE|en|R|1|5
1512145299116113924|600463589|Thu Apr 07 19:08:28 +0000 2022|The Senate unanimously supported my legislation to revoke Russia’s trade status and enact a ban on Russian oil, demonstrating to the Ukrainian people and NATO allies that Congress is committed to cutting off Russia’s funding for its war effort. https://t.co/09t34W0cf2|en|R|5|24
1512063332710113295|600463589|Thu Apr 07 13:42:45 +0000 2022|After careful consideration, I have concluded I cannot vote to confirm Judge Ketanji Brown Jackson to a lifetime appointment on the U.S. Supreme Court. I have serious reservations about her judicial philosophy &amp; willingness to interpret the law as written.|en|R|38|259
1511779074045321220|600463589|Wed Apr 06 18:53:13 +0000 2022|#ICYMI, my column this week addresses Idahoans’ concerns with the Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF), including the ATF’s admission that it is cataloguing business records from shuttered federal firearms licensees and a proposal to double the ATF’s budget. https://t.co/cZVpujUpJP|en|R|4|6
1511458353662279693|600463589|Tue Apr 05 21:38:47 +0000 2022|The Administration negotiated a bad international tax deal for American businesses and workers. @RepKevinBrady and I are urging them to work with Congress to negotiate a deal that protects U.S. economic strength. https://t.co/0Gl63uYSIF|en|R|4|5
1511400278540566536|600463589|Tue Apr 05 17:48:01 +0000 2022|The Administration’s FY2023 Health and Human Services budget request provided a chance to chart a more thoughtful return to normalcy, continuity and fiscal responsibility.  Disappointingly, it does not rise to that occasion. Watch my full statement: https://t.co/7ER5Z4htN5|en|R|4|8
1510441462764380167|600463589|Sun Apr 03 02:18:02 +0000 2022|Larry Gebert has appeared on TV stations in Idaho living rooms for more than 3 decades. He was a tireless advocate and philanthropist for many needs in the Treasure Valley. My condolences and prayers are with his family, KTVB colleagues, and loved ones. https://t.co/QJYr9oROX1|en|R|2|14
1509986229634445321|600463589|Fri Apr 01 20:09:05 +0000 2022|The southern border saw record-high illegal border crossings in 2021, and encounters are expected to skyrocket again this year once the Administration rescinds Title 42. The President must take steps to secure the border now.  https://t.co/qwUX6VE5O6 https://t.co/fIFigSCkFv|en|R|6|6
1509933218258165788|600463589|Fri Apr 01 16:38:27 +0000 2022|I joined @SenatorHagerty and @SenatorRisch to introduce the Stop Fentanyl Border Crossings Act, which will help address the public health crisis facilitated by drug smuggling &amp; keep a tighter grip on illegal border crossings. https://t.co/ypciJdHXMM|en|R|8|13
1509912925766660104|600463589|Fri Apr 01 15:17:48 +0000 2022|We need transparent federal nominees committed to improving our economy through greater spending discipline &amp; policies that fuel economic growth, not inflation. Read more here: https://t.co/x2qv9zhjmd|en|R|3|4
1509628463015153669|600463589|Thu Mar 31 20:27:27 +0000 2022|We also need free trade agreements in the Indo-Pacific so that those countries can strengthen economic relationships with us, rather than China. https://t.co/Xic8xFDOE8|en|R|4|15
1509602117325135883|600463589|Thu Mar 31 18:42:46 +0000 2022|Free trade is a force for good – Idaho is proof of that. International trade supports hundreds of thousands of Idaho jobs, and comprehensive free trade agreements are critical to our state’s economy. https://t.co/LrUvfKsJIv|en|R|6|3
1509570620450877452|600463589|Thu Mar 31 16:37:37 +0000 2022|Until Idaho’s farmers are able to sell high-quality potatoes to every family in Mexico--as is their right under the USMCA--I will continue pushing @USTradeRep to ensure Mexico upholds its commitments under this trade agreement. https://t.co/q0UVtezcFC|en|R|9|13
1509561268448944130|600463589|Thu Mar 31 16:00:27 +0000 2022|Fresh data on consumer price inflation shows an increase in the PCE price index to 6.4%, well above the Fed's 2.0% target for inflation. Families can’t keep up. It’s incredible that the Administration continues to push for more inflationary, reckless spending and sky-high taxes. https://t.co/49FJjAB0JG|en|R|4|9
1509288890120785926|600463589|Wed Mar 30 21:58:07 +0000 2022|Over 1.1M migrants were expelled pursuant to Title 42 over the last year. This move will only exacerbate the record-breaking crisis at the southern border. The Administration should have policies in place to secure the border and enforce all immigration laws https://t.co/XMMY15ycnQ|en|R|5|8
1509252279056191501|600463589|Wed Mar 30 19:32:38 +0000 2022|We have the opportunity to better support Americans by ensuring we have access to high-quality mental health care services. While there is no easy solution, I am committed to bipartisan and fiscally responsible solutions. Watch my statement at a hearing on mental health: https://t.co/osshk4vJXB|en|R|6|13
1509187353923014666|600463589|Wed Mar 30 15:14:39 +0000 2022|The sagebrush ecosystem supports vast biodiversity &amp; contributes to economies in the West. W/ @SenJackyRosen, I sent a letter to @Interior urging it to allocate funding from the bipartisan infrastructure law to sagebrush restoration. https://t.co/2WPo3h5pDp|en|R|1|2
1508864785793921030|600463589|Tue Mar 29 17:52:52 +0000 2022|Today, on #VietnamWarVeteransDay, I encourage Americans to reach out to veterans who fought for our nation in this conflict. Our nation is indebted to these brave men and women for the sacrifices they have made to guarantee our freedom. https://t.co/HiHpoUioaB|en|R|3|5
1508565513126952964|600463589|Mon Mar 28 22:03:40 +0000 2022|Record tax hikes on top of record inflation... This irresponsible budget would produce trillion-plus dollar deficits as far as the eye can see, and ever-growing federal debt as a share of the overall economy. Read my statement here: https://t.co/EUuhGZC9C8|en|R|3|3
1507387072046374929|600463589|Fri Mar 25 16:00:58 +0000 2022|I joined @SenRickScott and colleagues on a letter to Secretary Mayorkas requesting information on DHS’s preparation and plans to deter and respond to the anticipated surge of illegal border crossings if the Biden Administration rescinds Title 42. https://t.co/UNPQEPEqlc https://t.co/A5A8L3QdWU|en|R|2|3
1507354967111311366|600463589|Fri Mar 25 13:53:24 +0000 2022|After a two-year break due to COVID, the White House Easter Egg Roll will return on Monday, April 18. The lottery for this family tradition (for kids 13 years old and younger) begins today at 10AM ET and closes Thursday, March 31, at 10AM ET. https://t.co/mwfguQ2k7x|en|R|2|7
1507074464198049805|600463589|Thu Mar 24 19:18:47 +0000 2022|Women have always been an integral part of the American ag industry. I joined @SenJoniErnst, @SenTinaSmith &amp; colleagues to co-sponsor a Senate Resolution designating today as “National Women in Agriculture Day” to highlight the women who keep the ag industry thriving. #WomeninAg https://t.co/k9LuCw0nQ6|en|R|2|5
1507021352456364034|600463589|Thu Mar 24 15:47:44 +0000 2022|More federal spending, even for temporary relief, will ultimately result in higher inflationary pressures. Providing stimulus checks for high gas prices ignores a core cause of this crisis: Democrats’ unrestrained spending and war on American energy. https://t.co/uIsrvkAowh|en|R|8|21
1507014800613666829|600463589|Thu Mar 24 15:21:42 +0000 2022|I joined @SenatorTimScott and other colleagues to introduce the Employee Rights Act of 2022 to protect independent contractors, franchisees, entrepreneurs and anyone seeking flexible work options. https://t.co/2JOdQkcnvz https://t.co/6U2y63d3jj|en|R|4|19
1506980651425308674|600463589|Thu Mar 24 13:06:00 +0000 2022|Gas prices increased 48% from the time Biden took office to Putin’s invasion of Ukraine. To suggest prices are high because of Russia ignores the Administration’s war on American energy. https://t.co/lVhgO59Cbq|en|R|89|174
1506766860448149513|600463589|Wed Mar 23 22:56:28 +0000 2022|Skyrocketing inflation and gas prices have been more than a year in the making. The Administration’s spending policies and hostile regulatory agenda set a crippling inflation foundation, and everyday Americans are paying the price. https://t.co/O3UlZg7S2a|en|R|8|17
1506662294029221893|600463589|Wed Mar 23 16:00:57 +0000 2022|SPEAKING NOW with Republican colleagues on gas prices and the Democrats’ misguided policy proposals to lower them, like the gas tax holiday and corporate windfall tax. https://t.co/ZSwBHQIQtS|en|R|1|3
1506629371641143309|600463589|Wed Mar 23 13:50:08 +0000 2022|I'm leading some Senate Republican colleagues in a press conference at 12:00PM ET today to discuss high gas prices and some of the Democrats’ misguided policy proposals to lower them, streaming live here or @SenateGOP.|en|R|13|47
1506419893452877824|600463589|Tue Mar 22 23:57:45 +0000 2022|My family has grown Idaho potatoes for several generations (my father is seated front right). With ag making up about 20% of Idaho’s economy and in honor of #NationalAgWeek, thank you to farmers &amp; ranchers who work tirelessly to provide us w/ an abundant, affordable food supply. https://t.co/bw9YWwNkBf|en|R|4|37
1506334436832514048|600463589|Tue Mar 22 18:18:10 +0000 2022|Skyrocketing gas prices reinforce the need to prioritize America’s energy independence. Tune in tomorrow as I lead a news conference to discuss high gas prices and Democrats’ misguided proposals to lower them. You can watch the press conference here, or via @SenateGOP.|en|R|2|9
1505216176212828162|600463589|Sat Mar 19 16:14:36 +0000 2022|.@repdonyoung was a fixture of the United States House of Representatives. He will forever be remembered as an icon in Alaska’s history, and he has left an indelible mark on all who knew and have witnessed his vibrant personality. He will surely be missed.|en|R|5|10
1504919815605075971|600463589|Fri Mar 18 20:36:58 +0000 2022|I joined Sen. @SteveDaines and colleagues on a letter to the ATF demanding answers on recent actions to infringe on the ability of law-abiding American Citizens’ to build and own a suppressor. I will continue to oppose all efforts to weaken 2A rights. https://t.co/icTZD2jL5f https://t.co/WKI8g17Nhi|en|R|5|10
1504874372858884107|600463589|Fri Mar 18 17:36:24 +0000 2022|I joined @LindseyGrahamSC &amp; others to introduce a Senate Resolution urging the Administration to immediately expedite the transfer of MiG-29 aircraft and air systems, as well as additional support capabilities, to Ukraine. https://t.co/GT00DpXxEL|en|R|5|13
1504837220871585813|600463589|Fri Mar 18 15:08:46 +0000 2022|I offer my deepest condolences to the family of Jimmy Hill. His final act was one of kindness and devotion to others. He will be remembered. https://t.co/dbgKsMDR7g|en|R|8|32
1504568008269828108|600463589|Thu Mar 17 21:19:01 +0000 2022|Congress must support President Zelenskyy and the Ukrainian people by immediately passing legislation to impose a Russian energy importation ban and revoke Russia and Belarus’s favorable trading status. https://t.co/1HWX2OtbMG|en|R|0|10
1504557418226888712|600463589|Thu Mar 17 20:36:56 +0000 2022|Read more about the Lower Costs, More Cures Act--my bill to tackle prescription drug prices and encourage new treatments--in @WashTimes Healthcare Special Section: What’s ailing health care? A Policy Prognosis 2022. #WashTimes #Healthcare2022 #Healthcare https://t.co/JPBAJqAPfO|en|R|6|9
1504520562307219460|600463589|Thu Mar 17 18:10:29 +0000 2022|Congress should pursue solutions that reduce out-of-pocket drug spending, particularly for seniors. My Lower Costs, More Cures Act leverages targeted policies with bipartisan backing to address Americans' needs at the pharmacy counter, the hospital, and the doctor’s office. https://t.co/WWVmMxV7Z3|en|R|0|3
1504471443538538514|600463589|Thu Mar 17 14:55:18 +0000 2022|While soaring energy prices have largely driven inflation, everything from food to clothing to airfare has accelerated to burdensome highs for consumers. To argue that we can spend our way out of inflation, as some Democrats are currently suggesting we do, is simply not credible. https://t.co/diRQ4Yu1eR|en|R|10|39
1504215339336413188|600463589|Wed Mar 16 21:57:38 +0000 2022|As inflation and gas prices skyrocket to new highs, it is time for President Biden to change his mind on another issue that empowers Vladimir Putin: domestic energy production. American oil and gas production must replace Russian energy imports. https://t.co/LPYbSv5G6W|en|R|5|12
1504197052179402755|600463589|Wed Mar 16 20:44:58 +0000 2022|President Biden wants to blame gas prices on the Russian invasion of Ukraine, but skyrocketing gas prices have been more than a year in the making. His claim ignores the Admin's reckless spending over the last 14 months, &amp; a 40% increase in gas prices prior to the invasion. https://t.co/eaxHGyWRvS|en|R|4|10
1504178207196651525|600463589|Wed Mar 16 19:30:05 +0000 2022|Putin cannot enjoy the same trade status as our NATO allies and other international partners. Instead, Russia belongs in the same pariah trade status as North Korea and Cuba. Read my thoughts on how to further weaken Putin here: https://t.co/LPYbSv5G6W|en|R|3|6
1504133021494124548|600463589|Wed Mar 16 16:30:32 +0000 2022|My statement on Ukrainian President Volodymyr Zelenskyy’s address to Congress: https://t.co/8QP3uI4wB6|en|R|4|28
1504122608421376009|600463589|Wed Mar 16 15:49:09 +0000 2022|I oppose the Admin’s sweeping, one-size-fits-all mandates on vaccines and masks, which is why I voted in favor of a CRA to nullify the federal travel mask mandate rule. Decisions with respect to COVID should shift to individual responsibility, rather than top-down fed mandates. https://t.co/cEtNqy47PR|en|R|2|14
1504105525692276740|600463589|Wed Mar 16 14:41:16 +0000 2022|My long-time Communications Director, Lindsay Nothern, will retire this week after 23 years of service in the U.S. Senate. He has taken on each challenge with great compassion &amp; persistent optimism. Thank you, Lindsay, for your service on behalf of the great people of Idaho. https://t.co/RNOd7iEE1H|en|R|4|60
1503883296031358977|600463589|Tue Mar 15 23:58:13 +0000 2022|The Admin's open-border policies have de-prioritized the removal of dangerous criminals here illegally. My colleagues &amp; I sent a letter to DHS Secretary Mayorkas demanding answers on the impact of the Admin’s negligence on crime in American communities. https://t.co/qSNO4gOwAX https://t.co/Z9XloVek22|en|R|21|67
1503848870257778696|600463589|Tue Mar 15 21:41:25 +0000 2022|My statement after Sarah Bloom Raskin withdrew her nomination to serve as Vice Chair for Supervision at the Federal Reserve Board of Governors: https://t.co/jcmiAXApmQ|en|R|4|9
1503830601987768328|600463589|Tue Mar 15 20:28:49 +0000 2022|Vibrant trade links are essential to building trust and cooperation in different areas of the world. The U.S. must chart an ambitious trade policy agenda with key partners, including in the Indo-Pacific Region, because if we don’t write the rules, China will. https://t.co/WEotrSiLjL|en|R|2|3
1503759617582669836|600463589|Tue Mar 15 15:46:45 +0000 2022|This inflation foundation was set in place well before price pressures from Russia’s invasion of Ukraine took hold. The Admin’s reckless spending policies and hostile regulatory agenda significantly contributed to this highly inflationary environment. https://t.co/b4kgxuNwCx https://t.co/6nwbMribBL|en|R|17|16
1503493589598359560|600463589|Mon Mar 14 22:09:39 +0000 2022|I joined colleagues on a letter to AG Garland &amp; ATF to express our concern over the ATF's continued pattern of enforcing secret guidance, which has been used to justify the seizure of property &amp; could be used to prosecute law-abiding Americans. https://t.co/L1xbKfYXoU|en|R|3|11
1503400851544625163|600463589|Mon Mar 14 16:01:09 +0000 2022|On this #MilitaryMonday, I honor Donavan Hammond, from Lewiston, who has served as a member of the @USArmyReserve for past three years. From a young age, Donavan has dreamed of having the honor and opportunity to serve his country as a soldier. https://t.co/gGsf4xK62R|en|R|3|12
1502705473258201099|600463589|Sat Mar 12 17:57:58 +0000 2022|Congrats to Jordana Dahmen, Research Coordinator at Vital Research &amp; @MissIDUSA for being featured in the @smithsonian @IfThenSheCan exhibit. Thank you to Jordana &amp; those serving as brilliant role models to encourage young women to pursue STEM careers. https://t.co/fIUnrNtoON|en|R|3|9
1502389598764347392|600463589|Fri Mar 11 21:02:48 +0000 2022|Inflation has reached to 40-year highs under this Administration, leaving Idahoans to face soaring prices for expenses. Congress must work to address the effects of inflation and exercise greater discipline over spending, deficits and debt. https://t.co/O3UacmqHUD|en|R|5|16
1502353918709354500|600463589|Fri Mar 11 18:41:01 +0000 2022|The President responded to calls from Congress and announced his support to suspend Russia’s trade relations status with the U.S. We should quickly pass the bipartisan, bicameral legislation I’ve introduced with @SenFinance Committee Chair @RonWyden. https://t.co/Gc6W5PfX0N|en|R|3|6
1502308848111173632|600463589|Fri Mar 11 15:41:55 +0000 2022|Enjoyed meeting with members of the Idaho Farm Bureau. These meetings are critical to gaining unique, local perspectives on the industry’s most pressing issues, and help guide my efforts to strengthen Idaho’s agriculture industry. https://t.co/Zd8UQP6V8m|en|R|2|4
1502084078077628445|600463589|Fri Mar 11 00:48:46 +0000 2022|I signed this letter, and implore the President to act without delay to provide urgently needed airpower that will bolster the ability of the Ukrainian armed forces to defend their country and help save civilian lives. https://t.co/jU1mufM5vy|en|R|9|28
1502049984069390337|600463589|Thu Mar 10 22:33:17 +0000 2022|I stand with @GovernorLittle and the Idaho community’s steadfast support for Ukraine in their fight for freedom and democracy, and against Russia’s unwarranted acts of aggression. https://t.co/n5Pssp9O92|en|R|6|21
1501959829639815169|600463589|Thu Mar 10 16:35:03 +0000 2022|Congress must bring more pressure against Russia. I’ve introduced legislation that reflects a bipartisan, bicameral agreement to ban the import of energy products from Russia, and to suspend permanent normal trade relations with Russia and Belarus. https://t.co/Mic8PzD8i4|en|R|4|8
1501930154637078529|600463589|Thu Mar 10 14:37:08 +0000 2022|The Administration’s reckless spending and misguided energy policies have led to record-breaking inflation. While Russian aggression and necessary responses are sure to push prices even higher, skyrocketing inflation has been more than a year in the making. https://t.co/ZtjswHKHxt|en|R|36|53
1501657541318688771|600463589|Wed Mar 09 20:33:51 +0000 2022|Energy independence is a matter of national and economic security.  Now is the time to develop and tap into the resources here at home, not diminish them. https://t.co/P2EEgwudYh|en|R|6|12
1501235250332057606|600463589|Tue Mar 08 16:35:49 +0000 2022|Energy independence is a matter of national and economic security. Fed efforts to develop regulations that limit U.S. energy producers’ access to credit and capital are unprecedented and alarming. https://t.co/8ak063Mxa2|en|R|5|9
1500920034612363266|600463589|Mon Mar 07 19:43:16 +0000 2022|The Senate's passage of the Health Care for Burn Pits Veterans Act is a critical step toward ensuring our veterans have access to the services and care they have earned. https://t.co/FTHXjEn21q|en|R|1|6
1500850539646566401|600463589|Mon Mar 07 15:07:07 +0000 2022|I commend @bluecrossidaho and Civica for taking steps to cut costs for these life-saving drugs through free-market competition and American manufacturing, delivering affordable access to insulin in communities across Idaho and the rest of the nation. https://t.co/WcOhNKY0AS|en|R|4|14
1500547419649552386|600463589|Sun Mar 06 19:02:38 +0000 2022|My column addresses the 2022 tax filing season, which is shaping up to be a frustrating mess. The IRS must use its existing authorities to immediately provide targeted, temporary relief to taxpayers and reduce backlogs. https://t.co/8tPTCmIY4O|en|R|2|5
1500152058023972868|600463589|Sat Mar 05 16:51:36 +0000 2022|W/ the Russia-Ukraine war at the forefront, I asked Fed Chair Powell if he expects strains on the oil or energy markets to increase inflation, given Russia’s role as a major oil and gas exporter. He indicated the short term impact would be great, adding to inflationary pressures. https://t.co/1SWj5WfH2Q|en|R|2|8
1499809124019810305|600463589|Fri Mar 04 18:08:54 +0000 2022|On behalf of all Idahoans, congrats to Dani Aravich, Jesse Keefe, Jake Adicoff &amp; Josh Sweeney on representing the U.S. at the 2022 #WinterParalympics. We're wishing nothing but the best for each of you, and will be cheering you on each step of the way. https://t.co/ArwbfXUjuD|en|R|1|3
1499781387410415623|600463589|Fri Mar 04 16:18:42 +0000 2022|169 years ago today, President Lincoln signed congressional action that would create the Idaho territory. Happy #IdahoDay as we commemorate the occasion and celebrate our state's rich history and bright future. https://t.co/YaTBuoEhe9|en|R|5|15
1499512592829669386|600463589|Thu Mar 03 22:30:36 +0000 2022|I asked Federal Reserve Acting Chair Jerome Powell if he believes the Federal Reserve should pursue standards in its supervisory capacity to stop or restrict so-called “sub-optimal industries” from having access to capital. He responded by simply stating, “No, I do not”. https://t.co/TOfGUMJB07|en|R|1|5
1499459931535249411|600463589|Thu Mar 03 19:01:20 +0000 2022|Putin miscalculated the will of Ukrainians to fight for their own freedom, &amp; the support from NATO countries &amp; other parts of the world against Russia’s barbaric actions. We must continue to support efforts to deter Russia’s aggression &amp; support the resilient Ukrainian people. https://t.co/tn3s4VT8M0|en|R|2|5
1499440595634462733|600463589|Thu Mar 03 17:44:30 +0000 2022|Sarah Bloom Raskin continues to evade important questions raised by several members on the Banking Committee, and the Committee should not be compelled to move forward with considering her nomination until she has adequately addressed those outstanding concerns. https://t.co/OGsfZasRPy|en|R|2|8
1499425169802207234|600463589|Thu Mar 03 16:43:13 +0000 2022|While inflation continues to hammer Americans’ pocketbooks, it is also contributing to our skyrocketing federal debt that will burden future generations. More reckless spending will only add fuel to the fire.  https://t.co/EET1pMf1IN|en|R|1|5
1499130224440655877|600463589|Wed Mar 02 21:11:12 +0000 2022|The Biden Administration wants $30B more for COVID relief, amid major concerns over the accounting of existing relief funds. Americans needs answers on the allocation of funds before considering additional COVID relief. https://t.co/xv4p6GUoiJ|en|R|3|8
1499077372301172737|600463589|Wed Mar 02 17:41:11 +0000 2022|Due to a scheduling conflict, I can no longer attend this event, but I encourage you to watch to understand the urgent need to move forward on this legislative path to provide support for Ukraine’s ability to defend itself, while imposing real costs on Russia for its actions. https://t.co/lhKc8KdqlF|en|R|2|3
1499038643251523590|600463589|Wed Mar 02 15:07:17 +0000 2022|At 2:00PM ET, I’ll be joining @SenatorRisch &amp; Republican colleagues to discuss the Never Yielding Europe’s Territory (NYET) Act, which imposes immediate, massive economic consequences to Russia’s economy and supports Ukraine. You can watch live on CSPAN or the @SenateGOP channel.|en|R|4|5
1498862214991732744|600463589|Wed Mar 02 03:26:14 +0000 2022|My statement following President Joe Biden’s State of the Union Address. https://t.co/pOGOa6HTQp|en|R|8|17
1498711687851122690|600463589|Tue Mar 01 17:28:05 +0000 2022|Today is Yellowstone National Park Day, honoring the 150th anniversary one of our nation’s crown jewels and first national park. I will continue to support policies that protect ecological health and facilitate the sustainable use of our public lands area for generations to come https://t.co/r4BkZQ5W4T|en|R|3|10
1498412573837991944|600463589|Mon Feb 28 21:39:31 +0000 2022|This technical fix for the SRS extension in the IIJA will ensure stability for counties who receive payments under the program. SRS is essential for rural counties across Idaho and the West. https://t.co/JNpnMm9x4d|en|R|1|1
1497354392936366084|600463589|Fri Feb 25 23:34:41 +0000 2022|It was an honor to meet with the outstanding young Idahoans who have been nominated to our prestigious military academies. I thank each of them for their commitment to service and look forward to seeing them achieve great things throughout their careers. https://t.co/kPJQnZoV3b|en|R|2|6
1497310029589876739|600463589|Fri Feb 25 20:38:24 +0000 2022|My statement regarding President Joe Biden’s nomination of Ketanji Brown Jackson to serve as Associate Justice of the United States Supreme Court. https://t.co/3KdqUizbKC|en|R|7|22
1496951672274403331|600463589|Thu Feb 24 20:54:25 +0000 2022|Congress must pass the #NYETAct now. https://t.co/71H3JL6Q4I|en|R|2|4
1496927732583714831|600463589|Thu Feb 24 19:19:17 +0000 2022|My statement regarding the Russian invasion of Ukraine: https://t.co/3PrAF7G8MU|en|R|22|142
1496581002583584768|600463589|Wed Feb 23 20:21:30 +0000 2022|Today, I told the Idaho State Legislature that Idaho has fared far better than other states during the pandemic. We consistently lead the way in economic growth, regulation reduction and creditworthiness—making our state a magnet for free enterprise and ingenuity. https://t.co/KVC0H5fTRd|en|R|4|21
1495804514133233665|600463589|Mon Feb 21 16:56:01 +0000 2022|"""The name of American, which belongs to you, in your national capacity, must always exalt the just pride of patriotism...""

― George Washington's Farewell Address to the people of the United States

Happy #PresidentsDay. https://t.co/zlG8i2c5fH"|en|R|17|79
1495149436783271941|600463589|Sat Feb 19 21:32:58 +0000 2022|80 years ago today, more than 120,000 Japanese Americans were unjustly incarcerated around the country, including in Idaho. We must continue to learn from the grievous mistakes of our past and remain vigilant in our efforts to support fundamental freedoms. #DayofRemembrance https://t.co/1OYL04DpYa|en|R|17|48
1495084836133953548|600463589|Sat Feb 19 17:16:16 +0000 2022|#ICYMI, my recent column highlights the Finance Committee’s oversight efforts to prevent the IRS from collecting invasive private information from taxpayers. https://t.co/opVu14Ym3i|en|R|4|8
1494755932340776961|600463589|Fri Feb 18 19:29:20 +0000 2022|The United States will not stand idly by and allow Russia’s malign activities to continue against Ukraine. https://t.co/Gi1osqr2FO|en|R|5|8
1494476431631560705|600463589|Fri Feb 18 00:58:41 +0000 2022|Welcome to the Crapo staff, Theron! https://t.co/9I4bfL8WsA|en|R|34|676
1494438755750580231|600463589|Thu Feb 17 22:28:59 +0000 2022|The 2022 tax filing season is shaping up to be the most challenging and frustrating in decades. The IRS can—and should—do more to help taxpayers. https://t.co/RdmzWFjSsk|en|R|1|2
1494356049511559173|600463589|Thu Feb 17 17:00:20 +0000 2022|A mask mandate on Idaho toddlers &amp; children participating in Head Start programs is the latest example of an unreasonable one-size-fits-all, heavy-handed bureaucratic intrusion by the federal gov't. Parents deserve a say in the health of their children. https://t.co/LyXYwzRrWE|en|R|3|7
