id|user|created_at|text|lang|label|retweet_count|favorite_count
1487533415490637829|272482466|Sat Jan 29 21:09:37 +0000 2022|Last weekend the Barstow community laid to rest Fire Engineer David Spink, who died serving the community where he… https://t.co/AZJB24hjiE|en|R|5|22
1487240971469340672|272482466|Sat Jan 29 01:47:33 +0000 2022|The creation of a @NatlParkService Japanese American WWII History Network will help tell the stories of the more th… https://t.co/4hG5keEe70|en|R|4|5
1487145040736661508|272482466|Fri Jan 28 19:26:22 +0000 2022|I visited @coppermountainc this week to discuss how we can provide the best education and support for students in o… https://t.co/3qQ5ZOQ9Lw|en|R|2|5
1486891097985097730|272482466|Fri Jan 28 02:37:17 +0000 2022|If you haven’t already, this new year is a great time to sign up for my e-newsletter. Each week I share important u… https://t.co/ue5M0BCRcg|en|R|1|2
1486805592958291970|272482466|Thu Jan 27 20:57:31 +0000 2022|The history of Japanese American internment during World War II includes sites such as the Manzanar Relocation Cent… https://t.co/ipPE9nIS0I|en|R|2|8
1486449477472894977|272482466|Wed Jan 26 21:22:26 +0000 2022|Last week I supported a bill to provide additional support to schools where revenue is impacted by federal activity… https://t.co/C0UXBauO4Q|en|R|1|10
1486003964650958858|272482466|Tue Jan 25 15:52:08 +0000 2022|I am proud to join @RepSteel in calling on AG Garland to help combat the train robberies we have seen in the Los An… https://t.co/UuUsbKYCfn|en|R|29|139
1484284166367809547|272482466|Thu Jan 20 21:58:16 +0000 2022|It’s clear that the Administration and Congress need to stop using this crisis as an excuse to reshape our economy… https://t.co/GHC53ftwr9|en|R|2|8
1483926870374727681|272482466|Wed Jan 19 22:18:30 +0000 2022|When inflation is caused by government action, it represents an unseen tax paid by every American. The Dec. jobs re… https://t.co/d0Qo88PVLf|en|R|13|44
1483830651866554369|272482466|Wed Jan 19 15:56:10 +0000 2022|New data from @USDOL makes it clear that Congress must redirect its efforts away from deficit spending and radical… https://t.co/Wlzfcj6lpO|en|R|2|4
1483500323780108291|272482466|Tue Jan 18 18:03:33 +0000 2022|Data released last week shows inflation hit a 40yr high in Dec. leading to a decline in real wages by +2%. Hard-wor… https://t.co/yvRDUIe6cr|en|R|4|5
1483121317914234890|272482466|Mon Jan 17 16:57:31 +0000 2022|Our nation might sometimes seem divided, but leaders throughout our history like Martin Luther King Jr. have shared… https://t.co/6ogtNQGzwt|en|R|5|16
1482105261515063299|272482466|Fri Jan 14 21:40:05 +0000 2022|Thanks to the highest inflation since 1982, American families are making less while paying more for almost everythi… https://t.co/nubT4rqJmn|en|R|5|6
1482020489539244037|272482466|Fri Jan 14 16:03:13 +0000 2022|I am glad to see the Supreme Court confirm the Administration’s vaccine mandate on private businesses is an unconst… https://t.co/YllJh4TIZW|en|R|2|15
1481819222942666753|272482466|Fri Jan 14 02:43:28 +0000 2022|When inflation is caused by government action, it represents an unseen tax on every American. We must get our fisca… https://t.co/ifExRNOXfD|en|R|2|25
1481662744134836226|272482466|Thu Jan 13 16:21:40 +0000 2022|More than 1 in 4 Americans reported they sacrificed basic expenses to pay their energy bill last year. If your fami… https://t.co/nLLMzBzkhk|en|R|1|1
1481358825315778565|272482466|Wed Jan 12 20:14:00 +0000 2022|The @DEAHQ issued its first public safety alert in 6 years as fentanyl continues to flood across our southern borde… https://t.co/GslcFtAw7c|en|R|3|4
1481291249441198081|272482466|Wed Jan 12 15:45:29 +0000 2022|January is Human Trafficking Prevention Month. With cases of human trafficking linked to illegal marijuana cultivat… https://t.co/0VTDtVIckp|en|R|3|2
1480917839682977798|272482466|Tue Jan 11 15:01:41 +0000 2022|It was an honor to speak regarding the current state of U.S. cybersecurity at #CES2022 over the weekend. CES is a g… https://t.co/kLY2YYrTli|en|R|7|28
1480686233445707779|272482466|Mon Jan 10 23:41:22 +0000 2022|This week our community mourns the passing of @BarstowFire Engineer David Spink who was critically injured while re… https://t.co/jPDjalkzto|en|R|2|4
1480282632877494279|272482466|Sun Jan 09 20:57:36 +0000 2022|As Congress prepares to resume session in the new year, it is important I hear from you regarding the issues that m… https://t.co/ans0DD9K3C|en|R|1|1
1480275372537225219|272482466|Sun Jan 09 20:28:45 +0000 2022|Our community's law enforcement officers go above and beyond the call of duty every day to keep us safe. Today on… https://t.co/FgMvclDMLb|en|R|5|27
1479585585719394305|272482466|Fri Jan 07 22:47:47 +0000 2022|The vaccine mandate on private employers proposed by OSHA is an unconstitutional intrusion into powers reserved to… https://t.co/Z9gRrkroZ2|en|R|6|23
1479535160500662273|272482466|Fri Jan 07 19:27:25 +0000 2022|I feel strongly that hearing directly from my constituents is a critical part of my job as your representative. Ple… https://t.co/LQVbVkrIuI|en|R|1|8
1478914632773509121|272482466|Thu Jan 06 02:21:40 +0000 2022|If you haven’t already, this new year is a great time to sign up for my e-newsletter. Each week I share important u… https://t.co/mNMHpkLetl|en|R|2|7
1478382504495173635|272482466|Tue Jan 04 15:07:10 +0000 2022|I joined my colleagues in sending an amicus brief to the Supreme Court urging them to block the Administration’s va… https://t.co/CQdcuIZGxG|en|R|29|87
1477187948013670404|272482466|Sat Jan 01 08:00:26 +0000 2022|As the new year dawns, I hope it is filled with the promise of a brighter tomorrow for everyone in #CA08 and across… https://t.co/Wo9v6QnMVz|en|R|4|22
1476273087247171588|272482466|Wed Dec 29 19:25:06 +0000 2021|As an 8-year veteran w/ @CHPInland, #EverydayHero Officer Casey Farwick consistently goes above and beyond the call… https://t.co/VV5AWvx1pG|en|R|2|17
1475571196909559813|272482466|Mon Dec 27 20:56:02 +0000 2021|#EverydayHero Deputy Sheriff Tiffany Kautz has been instrumental for @sbcountysheriff in protecting the wellbeing o… https://t.co/xxvILEa2v0|en|R|6|20
1474812467242946566|272482466|Sat Dec 25 18:41:07 +0000 2021|From my family to yours, I wish everyone in CA-08 a very Merry Christmas and Happy Holidays. It is an honor to serv… https://t.co/hE9TJnoGrL|en|R|4|53
1474446794063028229|272482466|Fri Dec 24 18:28:04 +0000 2021|During the pandemic, #EverydayHero @sbcountysheriff Deputy Sheriff Molly Leiker worked with @sbcountyda to foster p… https://t.co/UcYGIXn9KA|en|R|5|22
1473768320939737090|272482466|Wed Dec 22 21:32:03 +0000 2021|As resident corporal for @sbcountysheriff Trona station, #EverydayHero Brian Woytovich has used his tenacity to sup… https://t.co/4Xyg7wCXTq|en|R|3|10
1473387570734288897|272482466|Tue Dec 21 20:19:05 +0000 2021|During his 11 years w/ @CHPInland, #EverydayHero Officer Donald Perez has exemplified himself as a patrol officer,… https://t.co/ux80qr9wOY|en|R|2|12
1473053470160834560|272482466|Mon Dec 20 22:11:29 +0000 2021|Heather and I are deeply saddened at the news of Lori McClintock’s passing. Our hearts are with my colleague Tom an… https://t.co/GGLKKKr7Qt|en|R|4|24
1471923695933349893|272482466|Fri Dec 17 19:22:10 +0000 2021|In memory of #EverydayHero Gina Martinez, a Probation Corrections Supervisor w/ @SBCprobation who lost her life aft… https://t.co/EXTQ0Dx0Nf|en|R|1|7
1471585450448105473|272482466|Thu Dec 16 20:58:06 +0000 2021|California ranks as the third-highest state for law enforcement officers shot in the line of duty this year. This v… https://t.co/4aR2H7YqUm|en|R|3|10
1471178447670157320|272482466|Wed Dec 15 18:00:49 +0000 2021|Passed by Congress in 1789, the Bill of Rights grants the American people with essential rights that protect us fro… https://t.co/0APzsLZdMy|en|R|3|11
1470867271497261072|272482466|Tue Dec 14 21:24:19 +0000 2021|The House has been called back into session this week to once again vote to raise the debt ceiling without any disc… https://t.co/TSsRDYCXf7|en|R|4|24
1470425180228911112|272482466|Mon Dec 13 16:07:36 +0000 2021|.@USCBO released its estimate of the full cost of the massive social spending bill and it validates what I've feare… https://t.co/uR19vK45Nf|en|R|2|5
1470417915266621444|272482466|Mon Dec 13 15:38:44 +0000 2021|Happy 383rd birthday to the U.S. National Guard! On this date in 1636, the first militia regiments in North America… https://t.co/chlyFDXkCF|en|R|2|10
1469729209790738435|272482466|Sat Dec 11 18:02:04 +0000 2021|#everydayHero Apple Valley Engine 332 with @AVFPD was called out to treat a patient experiencing chest pains. The p… https://t.co/MwjLWOjfjA|en|R|2|8
1469410604951691268|272482466|Fri Dec 10 20:56:03 +0000 2021|I was proud to see a bill I cosponsored pass the House of Representatives. The Indian Buffalo Management Act is a f… https://t.co/xQPq4WJ0q7|en|R|6|19
1469327606642315267|272482466|Fri Dec 10 15:26:14 +0000 2021|As Nov. 30, there had been 314 officers shot this year in the line of duty and 95 ambush-style attacks on law enfor… https://t.co/baLgPpMwvV|en|R|1|2
1469062832721387538|272482466|Thu Dec 09 21:54:07 +0000 2021|#EverydayHero @CHPInland Officer William Keeshan is a critical asset in assisting motorists in peril. His maturity… https://t.co/LY3JhFm07A|en|R|2|14
1468970975391727623|272482466|Thu Dec 09 15:49:07 +0000 2021|The winning artwork from #CA08 for this year's @CongressionalArt is officially hanging in the U.S. Capitol! The fir… https://t.co/MM1yusrFV0|en|R|6|24
1468707721109286921|272482466|Wed Dec 08 22:23:02 +0000 2021|Our #EverydayHero @sbcountysheriff Deputy Sheriff Dustin Whitson was shot in the line of duty while responding to a… https://t.co/rqs7zfodR1|en|R|4|39
1468371789889904641|272482466|Wed Dec 08 00:08:10 +0000 2021|As a 14-year-veteran of @SBCOUNTYFIRE, #EverydayHero Captain Spencer Brumbaugh has been instrumental as a firefight… https://t.co/I8Dbuwqzpe|en|R|3|13
1468282660288012293|272482466|Tue Dec 07 18:14:00 +0000 2021|My and Heather’s prayers are with the family of @sbcountysheriff Detective Armando Cantu. His 14 years of service t… https://t.co/bL9JP1c936|en|R|3|13
1468244730526019595|272482466|Tue Dec 07 15:43:17 +0000 2021|Today is the 80th anniversary of the Attack on Pearl Harbor. On #PearlHarborRemembranceDay we remember the lives lo… https://t.co/JNzrehp15c|en|R|3|12
1468011604331864066|272482466|Tue Dec 07 00:16:55 +0000 2021|I am glad to see the Senate move towards a vote invoking the Congressional Review Act to stop OSHA's vaccine mandat… https://t.co/YzoMeOyllI|en|R|5|24
1467985747571527684|272482466|Mon Dec 06 22:34:10 +0000 2021|In case you missed it, I joined @LizMacDonaldFOX and @Mitch_Roschelle on @EveningEdit Friday to discuss the disappo… https://t.co/ikvLDnhg05|en|R|1|4
1466581729376940033|272482466|Fri Dec 03 01:35:06 +0000 2021|"This year's @USCapitolTree comes all the way from the Six Rivers National Forest in California. The tree, named ""Su… https://t.co/ysJh17lpoo"|en|R|8|35
1466481116244754433|272482466|Thu Dec 02 18:55:18 +0000 2021|Six years after the terrorist attack in San Bernardino, we pause to remember the lives lost, the families affected,… https://t.co/u3CTofCEPg|en|R|3|9
1466451788664647682|272482466|Thu Dec 02 16:58:46 +0000 2021|The @Todayshow and @CynthiaMcFadden did a deep dive into the illegal marijuana operations in California that are st… https://t.co/NcKhztznKe|en|R|4|5
1466449158819270665|272482466|Thu Dec 02 16:48:19 +0000 2021|The @Todayshow and @CynthiaMcFadden did a deep dive into the illegal marijuana operations in California that are st… https://t.co/YZRPnQvES4|en|R|1|2
1466184725874286607|272482466|Wed Dec 01 23:17:33 +0000 2021|Over 899lbs of fentanyl &amp; 15,631lbs of meth have been apprehended at our southern border since January. We know fro… https://t.co/kdECfhlljr|en|R|3|10
1465893866251374593|272482466|Wed Dec 01 04:01:47 +0000 2021|This year, more than ever, our first responders need our thanks and praise. Throughout the Holidays I’ll be highlig… https://t.co/GLw6QKAVdW|en|R|1|11
1465341899519242244|272482466|Mon Nov 29 15:28:28 +0000 2021|The supply chain crisis at our ports continues to affect American businesses and consumers. We must reverse the bro… https://t.co/LB28RnQKzQ|en|R|1|5
1464589341141917697|272482466|Sat Nov 27 13:38:04 +0000 2021|As a small business owner for over 30 years, I understand the critical importance of investing in small business to… https://t.co/0AjjF2jHCw|en|R|3|13
1464255410551021573|272482466|Fri Nov 26 15:31:09 +0000 2021|California's 8th District contains over 7,830 square miles of national park land. On this #OptOutside day I encoura… https://t.co/AhS7f60Hip|en|R|6|12
1463889493765902338|272482466|Thu Nov 25 15:17:07 +0000 2021|On this day we gather with our families &amp; community to share the things we are thankful for. I am particularly than… https://t.co/9GYdNVNI6Q|en|R|2|11
1463598820617605127|272482466|Wed Nov 24 20:02:05 +0000 2021|As we contemplate our Thanksgiving celebrations, I want to especially thank the first responders who protect and se… https://t.co/Q65diDesyW|en|R|1|8
1463251478781607946|272482466|Tue Nov 23 21:01:53 +0000 2021|Today’s decision by the Orange County court to not place a sexually violent predator in Newberry Springs is a victo… https://t.co/RcW8kNrxm5|en|R|2|7
1463229635202797572|272482466|Tue Nov 23 19:35:05 +0000 2021|Irresponsible govt spending is imposing a Thanksgiving #TurkeyTax on #CA08 families. According to Forbes, the price… https://t.co/wP0TRkxd0a|en|R|8|12
1462869771628781568|272482466|Mon Nov 22 19:45:07 +0000 2021|I was proud to recently support a bill that would require private sector entities to conduct independent assessment… https://t.co/zhY06fPGQt|en|R|1|13
1461834426405507080|272482466|Fri Nov 19 23:11:01 +0000 2021|I was proud to see a bill I cosponsored pass the Senate &amp; head to the President's desk to award the Congressional G… https://t.co/64l41YeG5E|en|R|2|16
1461775438758428676|272482466|Fri Nov 19 19:16:37 +0000 2021|After calling for a CBO score for weeks, the analysis proves what we feared all along – the cost is not $0. In fact… https://t.co/PCxAiZylge|en|R|5|9
1461462396896169986|272482466|Thu Nov 18 22:32:42 +0000 2021|Don’t forget! I’m hosting a telephone town hall TONIGHT to hear directly from you on the major social spending bill… https://t.co/SoNNKoR9gX|en|R|0|3
1461462000119259141|272482466|Thu Nov 18 22:31:08 +0000 2021|I was proud to see a bill I cosponsored pass the House to provide counseling services to all veterans and serviceme… https://t.co/0lv6muSgAk|en|R|0|5
1461415355054755846|272482466|Thu Nov 18 19:25:47 +0000 2021|The House began debating the massive social spending bill today without the CBO score. It is unconscionable for Mem… https://t.co/xxbIeKY4HL|en|R|3|7
1461382743548379142|272482466|Thu Nov 18 17:16:11 +0000 2021|This Thanksgiving, families in #CA08 are paying more for their Thanksgiving meal than at any time in American histo… https://t.co/QEGrrtAi2C|en|R|3|6
1461364271426666509|272482466|Thu Nov 18 16:02:47 +0000 2021|Congress is scheduling a vote on what will likely be the most expensive spending package in the history of our nati… https://t.co/6alIRyHiVD|en|R|66|147
1461347808359772175|272482466|Thu Nov 18 14:57:22 +0000 2021|🚨 🚨 I’m hosting a telephone town hall TONIGHT at 6:00 p.m. PT to discuss the upcoming vote on the massive social sp… https://t.co/4RN9ysHnXc|en|R|2|7
1461112598091509762|272482466|Wed Nov 17 23:22:44 +0000 2021|I recently had the privilege of recognizing 15 outstanding #CA08 first responders as part of my annual Everyday Her… https://t.co/jbs7dIXtnp|en|R|1|5
1460991889973424136|272482466|Wed Nov 17 15:23:05 +0000 2021|This graph from a new @BLS_gov report  shows the recent stunning price increase for goods across our country. Irres… https://t.co/vjrY3ejf5Z|en|R|12|27
1460758515795046408|272482466|Tue Nov 16 23:55:44 +0000 2021|The @DailyCaller launched a new documentary this month highlighting the seriousness of the illegal marijuana grow c… https://t.co/5vpGiPwLJa|en|R|2|5
1460696485817954308|272482466|Tue Nov 16 19:49:15 +0000 2021|America is already facing a holiday inflation crisis w the govt’s #ThanksgivingTax delivering a gut punch to #CA08… https://t.co/hJNdpzNips|en|R|20|40
1459265139702697989|272482466|Fri Nov 12 21:01:35 +0000 2021|I joined @Newsmax this week to discuss Congress' high-priced spending bills, rising energy prices, and vaccine mand… https://t.co/56kEN41nCd|en|R|2|6
1459184028129574913|272482466|Fri Nov 12 15:39:17 +0000 2021|I was honored to join the Veterans Day celebrations in Victorville and Hesperia yesterday! Thank you to everyone wh… https://t.co/OxvNCrfc2l|en|R|2|15
1458822425479503875|272482466|Thu Nov 11 15:42:24 +0000 2021|The United States of America is the home of the free because of the brave. Thank you to all who have worn the unifo… https://t.co/6XgZgsx5XQ|en|R|3|13
1458522467362877441|272482466|Wed Nov 10 19:50:28 +0000 2021|Happy 246th birthday to the United States Marine Corps! Thank you for your service to our country. Semper Fidelis. https://t.co/o1JmZMHx4S|en|R|4|27
1458175495258902532|272482466|Tue Nov 09 20:51:44 +0000 2021|Thank you to all our local law enforcement, fire and EMS who attended last night’s Everyday Heroes event! I was pro… https://t.co/Nbi62DNPcO|en|R|2|8
1458106914584334346|272482466|Tue Nov 09 16:19:13 +0000 2021|I recently cosponsored the Advancing Toward Impact Aid Full Funding Act to ensure our #CA08 public schools near fed… https://t.co/H8y0exnqMV|en|R|3|5
1458076163574845442|272482466|Tue Nov 09 14:17:01 +0000 2021|Southern California has experienced an alarming escalation in large-scale illegal marijuana cultivation that threat… https://t.co/j5UKN857bK|en|R|2|1
1457849089459204097|272482466|Mon Nov 08 23:14:43 +0000 2021|Americans are already suffering from inflation.  Unfortunately Congress’ series of spending bills are taking us dow… https://t.co/j9xe0tVgoF|en|R|2|5
1457174646567149569|272482466|Sun Nov 07 02:34:43 +0000 2021|My statement on last night’s House vote on H.R. 3684 here: https://t.co/XtH8fIPmRW|en|R|4|14
