id|user|created_at|text|lang|label|retweet_count|favorite_count
1501280501868507138|21111098|Tue Mar 08 19:35:38 +0000 2022|I joined my @BankingGOP colleagues in urging the Biden administration to pause any financial regulatory efforts tha… https://t.co/oheKRpOID6|en|R|3|7
1500933565894250500|21111098|Mon Mar 07 20:37:02 +0000 2022|Two inspiring educators from #Alabama received a national @Milken Educator Award: Kelsey Cooper of @Madisonschools… https://t.co/4OW2rtVhnK|en|R|5|12
1499436931163344898|21111098|Thu Mar 03 17:29:57 +0000 2022|Questioned @FederalReserve Chairman Powell this AM about #inflation &amp; price stability. I remain very concerned abou… https://t.co/1S9BWhKVLu|en|R|7|30
1499147153784115205|21111098|Wed Mar 02 22:18:28 +0000 2022|Well done, @ulalaunch! Keep up the great work. https://t.co/nSNLmq5Tkp|en|R|9|104
1499124398380527622|21111098|Wed Mar 02 20:48:03 +0000 2022|Proud to have joined my fellow GOP colleague @RogerMarshallMD in fighting to end the CMS vaccine mandate. Like all… https://t.co/5vxL5q3P7A|en|R|3|10
1499029429707808771|21111098|Wed Mar 02 14:30:41 +0000 2022|This $100 million from @USDOT is one of the most impactful federal grants I've witnessed. Mobile has a lot to offer… https://t.co/DY1RaiNshp|en|R|2|23
1498869952232804354|21111098|Wed Mar 02 03:56:58 +0000 2022|Tonight we heard President Biden discuss his failing economic agenda and liberal policies. Now is the time for the… https://t.co/Jkieil6cp9|en|R|9|49
1497263387927097354|21111098|Fri Feb 25 17:33:04 +0000 2022|An appointment to the #SCOTUS will impact our country for generations and should be rigorously evaluated. I look fo… https://t.co/p4f8F0AcQA|en|R|1|8
1496859455807533061|21111098|Thu Feb 24 14:47:59 +0000 2022|Putin’s invasion of Ukraine comes as no surprise. He is on a mission to reconstitute the Soviet Union. This should… https://t.co/b9xeVKj8uR|en|R|171|838
1495777659065978882|21111098|Mon Feb 21 15:09:18 +0000 2022|Happy #PresidentsDay! Today we celebrate the birthday of one of our nation’s Founding Fathers, George Washington, a… https://t.co/QsKHvbxSss|en|R|14|57
1494460497164443648|21111098|Thu Feb 17 23:55:22 +0000 2022|Pleased that Congress has passed a CR through March 11, ensuring the govt will remain open as we continue our bipar… https://t.co/SHQbgIyNvi|en|R|2|18
1494445223187042308|21111098|Thu Feb 17 22:54:41 +0000 2022|Please stay safe and take all necessary precautions given the severe weather conditions. #alwx https://t.co/CGs2hNrbe5|en|R|1|5
1494416952453996545|21111098|Thu Feb 17 21:02:21 +0000 2022|Today I spoke on the Senate floor about a vital member of my staff, Shannon Hines. In her 27 yrs on Capitol Hill, s… https://t.co/DWae5riBg5|en|R|1|5
1494009804750266369|21111098|Wed Feb 16 18:04:29 +0000 2022|Great showing of resiliency here from the Yellowhammer state! https://t.co/3U6sWDRX1T|en|R|1|6
1493650652710547456|21111098|Tue Feb 15 18:17:20 +0000 2022|I led the AL delegation in a letter to the STB as it considers mandating passenger service on the Gulf Coast – whic… https://t.co/u9oU4a2149|en|R|2|4
1492204690787946498|21111098|Fri Feb 11 18:31:36 +0000 2022|Mohammed Qazi, Associate Dean for Research &amp; Outreach at @TuskegeeUniv, received a Presidential Award for his excep… https://t.co/lqPCzx01go|en|R|1|8
1491781251363188738|21111098|Thu Feb 10 14:29:00 +0000 2022|Congratulations to @UAHuntsville on earning the highest research activity rating in the recent update of the Carneg… https://t.co/9VZiMMwPzN|en|R|2|21
1490738913014685711|21111098|Mon Feb 07 17:27:08 +0000 2022|Congratulations to @AuburnU’s new president, Christopher Roberts. Having been with the university since 1994, Chris… https://t.co/JpnU6xdgjI|en|R|4|12
1489682746431705091|21111098|Fri Feb 04 19:30:18 +0000 2022|Jelena McWilliams, a former trusted adviser and Chief Counsel for the U.S. Senate Banking Committee, served an exce… https://t.co/LOeFNu1gaw|en|R|2|4
1489358489218654214|21111098|Thu Feb 03 22:01:49 +0000 2022|Cogongrass is a harmful invasive species that has been spreading across AL’s native vegetation. I'm pleased there i… https://t.co/TFw3gU8Vx7|en|R|1|8
1489342787992625161|21111098|Thu Feb 03 20:59:25 +0000 2022|I am grateful for @DeltaRegional's continued support for sound investments in #Alabama’s water infrastructure. I lo… https://t.co/wyS5FUy7PF|en|R|1|2
1488248276826697732|21111098|Mon Jan 31 20:30:14 +0000 2022|I commend @Airbus and @LockheedMartin for continuing to recognize AL’s commitment to excellence in manufacturing &amp;… https://t.co/NGWRWvNXON|en|R|10|30
1487168841331486723|21111098|Fri Jan 28 21:00:56 +0000 2022|The University of Alabama at Birmingham was among the winners of @US_EDA's #STEMTallentChallenge. @UABNews was awar… https://t.co/pBffnwJfUN|en|R|1|2
1486835454242656256|21111098|Thu Jan 27 22:56:11 +0000 2022|Enjoyed visiting Redstone Arsenal today and checking out the ongoing construction of the new @FBI facilities. These… https://t.co/jr9XFFtaEX|en|R|6|41
1486817552621785094|21111098|Thu Jan 27 21:45:02 +0000 2022|The Holocaust was one of the darkest times in history. We will never forget the 6 million Jewish victims who were s… https://t.co/kRpXEu7ixR|en|R|4|18
1486448065007570946|21111098|Wed Jan 26 21:16:50 +0000 2022|This funding will significantly increase access to health care, education, and public services in rural communities… https://t.co/f5wdsuvEzr|en|R|3|12
1486402249928622084|21111098|Wed Jan 26 18:14:47 +0000 2022|In order to preserve the unbiased oversight of the banking industry, Congress must protect the independence of the… https://t.co/AjSsV7g2aL|en|R|1|4
1486101243915378689|21111098|Tue Jan 25 22:18:41 +0000 2022|Very pleased to share that 15 schools in Alabama have been awarded STEM grants from TVA. This funding will provide… https://t.co/Oqcipveb78|en|R|4|12
1486084461770989571|21111098|Tue Jan 25 21:12:00 +0000 2022|Pleased to join my colleagues in urging the Biden Administration to reverse its unfair national liver distribution… https://t.co/sWDBAlN8uY|en|R|1|4
1486071015138594821|21111098|Tue Jan 25 20:18:34 +0000 2022|It's official – Birmingham, Alabama, will serve as the host city for the inaugural @USFL season. The #MagicCity boa… https://t.co/TjhxYfFwOj|en|R|7|33
1485705538801479694|21111098|Mon Jan 24 20:06:18 +0000 2022|For Alabamians living in #ShelbyCounty or #JeffersonCounty who were affected by the severe storms &amp; flooding Oct. 6… https://t.co/xaS7USJuCx|en|R|9|8
1484230103517306883|21111098|Thu Jan 20 18:23:26 +0000 2022|Very pleased that @USGS has chosen to partner with the @UofAlabama to relocate its Hydrologic Instrumentation Facil… https://t.co/oH6GIK1tzG|en|R|4|11
1484218714333589504|21111098|Thu Jan 20 17:38:11 +0000 2022|It’s always a pleasure to engage in a friendly wager with my fellow Republican colleague, @senrobportman -- especia… https://t.co/pj0nHcsGrC|en|R|2|23
1483096311217983489|21111098|Mon Jan 17 15:18:09 +0000 2022|Dr. Martin Luther King Jr. was a true visionary. His character and fortitude while paving the way for equality set… https://t.co/B9nAPcCf67|en|R|11|74
1479183983191724032|21111098|Thu Jan 06 20:11:58 +0000 2022|One year after the attack on the US Capitol, I remain grateful for @CapitolPolice &amp; other brave law enforcement off… https://t.co/Bi0JQHoCiQ|en|R|6|59
1476983645466505217|21111098|Fri Dec 31 18:28:36 +0000 2021|This afternoon @AlabamaFTBL will take on @GoBearcatsFB in the #CottonBowl! Ahead of today's big game,… https://t.co/WpxUjh774u|en|R|10|79
1476039327306104834|21111098|Wed Dec 29 03:56:13 +0000 2021|My wife, Annette, and I were saddened to learn of the death of Senator Reid this afternoon. Harry and I were long-t… https://t.co/aKVrdV1spy|en|R|17|70
1474783782892974095|21111098|Sat Dec 25 16:47:08 +0000 2021|Wishing you all a very merry Christmas today. I hope everyone is enjoying this time surrounded by good friends and… https://t.co/wYjjZQm4J1|en|R|5|59
1472992200267284480|21111098|Mon Dec 20 18:08:02 +0000 2021|I want to thank former longtime @BankingGOP counsel &amp; @SECGov Commissioner Elad Roisman for his yrs of service. Ela… https://t.co/3akIkDwqqO|en|R|3|21
1472632685759717382|21111098|Sun Dec 19 18:19:27 +0000 2021|Sad to learn of the passing of my friend &amp; former colleague from Georgia, Sen. Johnny Isakson. Johnny’s integrity,… https://t.co/TvmcqUO9bi|en|R|6|37
1471170940826439681|21111098|Wed Dec 15 17:30:59 +0000 2021|After months of delay by Senate Democrats, I am pleased we have finally passed a defense authorization bill. But th… https://t.co/HqdiC1eBRf|en|R|2|7
1470842327807709186|21111098|Tue Dec 14 19:45:12 +0000 2021|Happy 202nd birthday, #Alabama! #OTD in 1819, Alabama joined the union &amp; became a state. Alabama has since been hom… https://t.co/ycJk9Q1OtY|en|R|6|28
1470454534464057349|21111098|Mon Dec 13 18:04:15 +0000 2021|Whether it's protecting Americans here at home or overseas, the @NationalGuard has worked diligently to keep us saf… https://t.co/sAalYJB6Z7|en|R|5|17
1469398038703661060|21111098|Fri Dec 10 20:06:07 +0000 2021|I urge Republicans and Democrats to denounce this blatant attack on the independence and integrity of the @FDICgov. https://t.co/twBAKwQGSb|en|R|3|2
1469397897200427011|21111098|Fri Dec 10 20:05:33 +0000 2021|For 88 years, the @FDICgov has served a vital role in protecting our financial system. @ChopraCFPB’s unprecedented… https://t.co/Xqy5hI5s2k|en|R|6|5
1468944365565497346|21111098|Thu Dec 09 14:03:23 +0000 2021|I agree with @SecDef, which is why I hope Dems in the House &amp; Senate will reinstate the Shelby-Leahy process that r… https://t.co/kMYy5elkoU|en|R|4|15
1468754040506961920|21111098|Thu Dec 09 01:27:06 +0000 2021|As I’ve said before, President Biden’s vaccine mandate violates our constitutional liberties and is federal overrea… https://t.co/PQzdyTPrGK|en|R|18|78
1468615016853217297|21111098|Wed Dec 08 16:14:40 +0000 2021|.@TheJusticeDept @OJPNIJ has awarded the @UofAlabama, in partnership with ADFS and @AlabamaDAA, $4 million for the… https://t.co/4UTkYS3wWm|en|R|6|17
1468351044509970454|21111098|Tue Dec 07 22:45:44 +0000 2021|I advocated early on that Saule Omarova withdraw her nomination, and I am very relieved to learn that she has done… https://t.co/U8VxxAS0We|en|R|3|22
1468347787070918663|21111098|Tue Dec 07 22:32:47 +0000 2021|Today marks 80 years since our nation suffered a devastating attack on #PearlHarbor. More than 2,400 Americans made… https://t.co/zswbC2KqGd|en|R|11|57
1468339789803966465|21111098|Tue Dec 07 22:01:00 +0000 2021|Congratulations to @ulalaunch on their most recent success, the 90th launch of the Atlas V Rocket! To date, ULA has… https://t.co/Wr6gSMFZTf|en|R|3|29
1468332470923931648|21111098|Tue Dec 07 21:31:56 +0000 2021|Today @SenTuberville and I, along with many of our House colleagues from Alabama, introduced a resolution to honor… https://t.co/ESPlWHLfR1|en|R|6|23
1467561104683511813|21111098|Sun Dec 05 18:26:47 +0000 2021|I am very saddened to learn of the passing of Bob Dole, who left an indelible impact on our nation. He was a close… https://t.co/Qck7hggrb4|en|R|8|39
1466477912450818055|21111098|Thu Dec 02 18:42:34 +0000 2021|Despite the crisis at our southern border, President Biden wants to provide illegal immigrants cash settlements at… https://t.co/UaPNCF9lic|en|R|10|27
1465404007044816897|21111098|Mon Nov 29 19:35:15 +0000 2021|Congratulations to @UofAlabama’s Nicholas Hayes, who was recently recognized as a Rhodes Scholar – one of only 32 t… https://t.co/VKjQeyAqdG|en|R|2|17
1463901898424082443|21111098|Thu Nov 25 16:06:25 +0000 2021|Happy #Thanksgiving! Today and every day I am thankful for our servicemen and women who work tirelessly to keep us… https://t.co/LyFwkz68Tq|en|R|5|20
1463216831800430599|21111098|Tue Nov 23 18:44:12 +0000 2021|This $32M @USDA investment is excellent news for local meat &amp; poultry processors. Proud to see that $1.14M of this… https://t.co/oHRVcJHhuZ|en|R|1|5
1461387697914888193|21111098|Thu Nov 18 17:35:53 +0000 2021|After reviewing Dr. Omarova’s record and hearing her testimony today, I have grave concerns about her views and abi… https://t.co/SvxHCLkBFt|en|R|11|52
1461113415418662920|21111098|Wed Nov 17 23:25:59 +0000 2021|This is excellent news for UAB and patient care in #Alabama. I look forward to seeing the positive impacts this cut… https://t.co/JqoQVc4mCR|en|R|3|17
1460749779647012868|21111098|Tue Nov 16 23:21:01 +0000 2021|The crisis at our southern border continues. Meanwhile, Democrats want to pay $450,000 to illegal immigrants who we… https://t.co/dTGB7V1Jpf|en|R|35|96
1460744180565688323|21111098|Tue Nov 16 22:58:46 +0000 2021|Today I met with @federalreserve Chair Jay Powell. We discussed his potential renomination, monetary policy, supply… https://t.co/tnHjwOuSyM|en|R|8|22
1460683237265711113|21111098|Tue Nov 16 18:56:36 +0000 2021|I am very pleased that @USDOT has awarded Alabama two RAISE grants, which total $18.5 million, for local infrastruc… https://t.co/qU6K5jYdpl|en|R|3|14
1460269700106051593|21111098|Mon Nov 15 15:33:21 +0000 2021|Over the past 47 years, Chairman Leahy has had a remarkable career in the Senate. As chairman of the Appropriations… https://t.co/JpkAPLAk1V|en|R|4|22
1458821193046364162|21111098|Thu Nov 11 15:37:30 +0000 2021|Our veterans put their lives on the line to protect our freedoms, placing the needs of our nation above their own.… https://t.co/V4lPTX1xWm|en|R|14|33
1458536532344819713|21111098|Wed Nov 10 20:46:22 +0000 2021|Very pleased that the new Air Traffic Control Tower for the Gulf Shores JKA Airport has officially been completed.… https://t.co/z1cOv74bJj|en|R|4|20
1458527972877651973|21111098|Wed Nov 10 20:12:21 +0000 2021|For 246 years, the brave men and women of the #Marines have fought to protect our liberties and proven their fortit… https://t.co/00Qj1jAFca|en|R|5|25
1458523245112664064|21111098|Wed Nov 10 19:53:34 +0000 2021|Pleased to see that former Congressman Jo Bonner will serve as the @UofSouthAlabama’s fourth president. I look forw… https://t.co/YkHHWxbey2|en|R|3|37
1457737283822571523|21111098|Mon Nov 08 15:50:26 +0000 2021|Last week I proudly joined @SenatorBraun and other @SenateGOP colleagues in officially challenging President Biden’… https://t.co/4VeWzHx9bV|en|R|15|54
1456670128511324165|21111098|Fri Nov 05 17:09:56 +0000 2021|I'm honored to donate my official papers to the @UofAlabama once my season in Congress comes to an end. I've been f… https://t.co/knCf2hOODT|en|R|4|44
1455629401241100290|21111098|Tue Nov 02 20:14:28 +0000 2021|Today I made an offer to negotiate on numbers &amp; substance if we return to the Shelby-Leahy agreement (retain legacy… https://t.co/7iVQM4fpKb|en|R|3|6
1453838089604976645|21111098|Thu Oct 28 21:36:26 +0000 2021|Today I’d like to thank first responders everywhere. These men and women are the first to arrive and take action at… https://t.co/KPT7sPve7P|en|R|5|18
1453816963319451660|21111098|Thu Oct 28 20:12:29 +0000 2021|Afterschool programs keep kids safe, inspire them to learn and grow, and give parents peace of mind. Proud to see c… https://t.co/f8MWxkz1NF|en|R|2|17
1453742228317294606|21111098|Thu Oct 28 15:15:31 +0000 2021|Last week, Alabama received a total of $2.35 million in Distance, Learning &amp; Telemedicine grants from @USDA. These… https://t.co/ghlV340VXP|en|R|3|8
1451291158160756741|21111098|Thu Oct 21 20:55:50 +0000 2021|The Biden administration’s misguided plan to let the IRS monitor law-abiding citizens’ private financial informatio… https://t.co/BEXRpaXFYx|en|R|14|28
1451255667478695939|21111098|Thu Oct 21 18:34:48 +0000 2021|I am honored to receive the Dredging Contractors of America’s distinguished Lifetime Achievement Award. Throughout… https://t.co/Ff6AhSV7jT|en|R|1|29
1450152607218024452|21111098|Mon Oct 18 17:31:38 +0000 2021|My thoughts and prayers are with the family and friends of Colin Powell, the four-star Army General and former Secr… https://t.co/dtWaxvhsgf|en|R|10|63
1448363156477186062|21111098|Wed Oct 13 19:01:00 +0000 2021|For over two centuries, America's Navy has worked diligently day in and day out to protect our nation's interests a… https://t.co/yQg1bZzUlI|en|R|5|11
1447989551490818056|21111098|Tue Oct 12 18:16:26 +0000 2021|Happy #NationalFarmersDay to the hard-working men and women who devote their lives to feeding and fueling the world… https://t.co/Lf77rj7eQF|en|R|5|34
1445757315915796482|21111098|Wed Oct 06 14:26:19 +0000 2021|Congratulations to @Austal_USA on the $145M @USNavy contract to build steel towing &amp; salvage ships. This speaks vol… https://t.co/VUJeH7a8bz|en|R|7|32
1445434991912132609|21111098|Tue Oct 05 17:05:31 +0000 2021|Dr. Francis Collins is the most impactful and respected @NIHDirector our nation has ever seen. Having devoted nearl… https://t.co/00lXbQG5mJ|en|R|3|5
1445138605387747337|21111098|Mon Oct 04 21:27:47 +0000 2021|Today I attended a ribbon cutting ceremony for @LockheedMartin’s new Hypersonic Missile Assembly Building located i… https://t.co/ygtzAiUGp7|en|R|11|62
1443267011744763915|21111098|Wed Sep 29 17:30:44 +0000 2021|I joined @SenJohnThune &amp; colleagues in opposing Biden’s proposal to require financial institutions to report confid… https://t.co/M9jV3xkchn|en|R|8|20
1442605783317991425|21111098|Mon Sep 27 21:43:15 +0000 2021|Just now, I spoke on the Senate floor to urge my Democratic colleagues to take up and pass a bipartisan CR package.… https://t.co/wmQcEUv3tA|en|R|5|15
1440483212422103048|21111098|Wed Sep 22 01:08:55 +0000 2021|.@LeaderMcConnell and I have introduced a CR package that would extend government funding, provide much-needed disa… https://t.co/xfzibdUno9|en|R|5|14
1440439805402173442|21111098|Tue Sep 21 22:16:26 +0000 2021|Five Alabama schools have been awarded a @NatlBlueRibbon, @usedgov's highest honor – Brewton Elementary, Hall-Kent… https://t.co/DNXDX9dAg5|en|R|3|7
1440331228901564421|21111098|Tue Sep 21 15:04:59 +0000 2021|I am proud that the @USDOT is granting $4.3M in FAA funding to enhance the development of our airport infrastructur… https://t.co/us3fYZrS75|en|R|6|11
1438199524858736643|21111098|Wed Sep 15 17:54:21 +0000 2021|The U.S. @SenateYouth Program plans to return to DC for their 60th Annual Washington Week in early March. This is a… https://t.co/WkHaYMUHAl|en|R|4|8
1437539363836080131|21111098|Mon Sep 13 22:11:07 +0000 2021|ICYMI: Mountain Brook's very own, Jane Grey Battle, earned a spot on the 2021-22 USA Debate Team! The young competi… https://t.co/sSta6koyt2|en|R|9|70
1436713336771682307|21111098|Sat Sep 11 15:28:46 +0000 2021|Today marks 20 years since our country fell under attack on September 11, 2001 — a day that changed the course of o… https://t.co/VnmQQElgmI|en|R|3|7
1435624186093969418|21111098|Wed Sep 08 15:20:53 +0000 2021|The Tennessee Valley Authority's #STEM Classroom Grant Program is back and accepting applications through October 1… https://t.co/iFlKZptFPe|en|R|4|9
1434979068441661444|21111098|Mon Sep 06 20:37:25 +0000 2021|Happy #LaborDay, a day in which we celebrate the strength and resilience of America’s workforce. My wife, Annette,… https://t.co/hUNPZ6sbS6|en|R|4|25
1433451263576920067|21111098|Thu Sep 02 15:26:28 +0000 2021|Alabama’s own Dr. Clayton Yates of @TuskegeeUniv has been featured by @theNCI, where they highlighted his impressiv… https://t.co/y739iAJK91|en|R|6|15
1431727595293396992|21111098|Sat Aug 28 21:17:13 +0000 2021|Please be safe, cautious, and prepared as Hurricane Ida approaches the Gulf Coast. https://t.co/S8wGKqhuRL|en|R|6|16
1431276160688721922|21111098|Fri Aug 27 15:23:23 +0000 2021|Good news for #GulfCoast anglers: @UofSouthAlabama &amp; @AuburnU will participate in the Greater Amberjack Abundance S… https://t.co/gLEWwIHNiJ|en|R|3|11
1430976922171985920|21111098|Thu Aug 26 19:34:19 +0000 2021|Deeply saddened by the attacks today in Kabul and the many U.S. servicemembers killed while heroically working to p… https://t.co/BkA6ZU8yS4|en|R|35|123
1428451868154400770|21111098|Thu Aug 19 20:20:39 +0000 2021|The @US_EDA has granted the @UofSouthAlabama $644K to renovate it’s Laboratory for Additive Manufacturing and provi… https://t.co/5rRa3TfHKL|en|R|1|15
1428071376032784384|21111098|Wed Aug 18 19:08:42 +0000 2021|The situation in Afghanistan is a complete disaster. After 20 years and billions of dollars in training and support… https://t.co/ObTtVVZMPo|en|R|14|62
1426253341127061504|21111098|Fri Aug 13 18:44:29 +0000 2021|Congratulations to HMMA on their most recent milestone of producing 5 million vehicles out of #Montgomery, Alabama!… https://t.co/ARCZPLQqhJ|en|R|5|11
1425505828321247238|21111098|Wed Aug 11 17:14:08 +0000 2021|This is a significant step in our work to bring a long-awaited, new federal courthouse to Huntsville — a priority o… https://t.co/acgciGjPib|en|R|9|33
1425218602135851010|21111098|Tue Aug 10 22:12:48 +0000 2021|Dems are all too willing to neglect our defense infrastructure needs while spending hand over fist on their liberal… https://t.co/QTcIwbCfGv|en|R|19|56
1425218054347280390|21111098|Tue Aug 10 22:10:38 +0000 2021|Will my Democratic colleagues now support this multi-trillion dollar social spending binge while continuing to turn… https://t.co/UR8M5G2hsK|en|R|4|17
1425217856577458176|21111098|Tue Aug 10 22:09:50 +0000 2021|My Democratic colleagues inexplicably blocked a vote on a related defense infrastructure amendment in the infrastru… https://t.co/viVMu6eVfB|en|R|3|12
1425217447934709766|21111098|Tue Aug 10 22:08:13 +0000 2021|We're responsible for providing our Armed Forces what they need to protect us. My amdt helps accomplish that. We’re… https://t.co/MKk66Bqvra|en|R|2|3
1425216813277843470|21111098|Tue Aug 10 22:05:42 +0000 2021|We need to modernize shipyards, test ranges, depots, &amp; ammunition plants; install 5G technology at military bases;… https://t.co/6zdyKIuWsZ|en|R|8|27
1425216436843294724|21111098|Tue Aug 10 22:04:12 +0000 2021|The Senate is now voting on my defense infrastructure amendment to Democrats’ so-called budget proposal. This amend… https://t.co/UZAuxWl3gE|en|R|4|14
1425179358247915523|21111098|Tue Aug 10 19:36:52 +0000 2021|Democrats are all too willing to neglect our defense infrastructure needs while spending hand over fist on their li… https://t.co/fC4vngHoS7|en|R|3|14
1425142857199980550|21111098|Tue Aug 10 17:11:49 +0000 2021|I supported @SenToomey cryptocurrency amdt. I know of its importance to innovation &amp; job creation, but I believe it… https://t.co/WRAXhVi1rS|en|R|112|266
1425120662969065472|21111098|Tue Aug 10 15:43:38 +0000 2021|It is shameful that this massive infrastructure legislation contains not one dime for our military’s vast infrastru… https://t.co/gnWfiBdTWP|en|R|4|21
1425115115288944640|21111098|Tue Aug 10 15:21:35 +0000 2021|Today @JimInhofe, @SenatorWicker, &amp; I highlighted our concerns with the lack of resources for military infrastructu… https://t.co/ZxcgPcPAXi|en|R|5|27
1425096310533853184|21111098|Tue Aug 10 14:06:52 +0000 2021|STB’s recent decision calls for further consideration of new passenger rail service on the Gulf Coast. I continue t… https://t.co/RttF9S8bnF|en|R|3|4
1423401824011309058|21111098|Thu Aug 05 21:53:35 +0000 2021|Sending condolences to the family, friends, &amp; colleagues of Snr. Officer George Gonzalez who lost his life in the l… https://t.co/Z4ySG7SbmQ|en|R|4|33
1423061958551556101|21111098|Wed Aug 04 23:23:04 +0000 2021|Today we celebrate 231 years of the @USCG! The men and women of the Coast Guard play a large role in defending and… https://t.co/yKYhwWVoJp|en|R|2|15
1423016531391393809|21111098|Wed Aug 04 20:22:34 +0000 2021|Today, my colleagues and I on the Appropriations Committee advanced three important bills that contain funding for… https://t.co/X3LEZ7AThC|en|R|7|25
1421226798852018181|21111098|Fri Jul 30 21:50:48 +0000 2021|.@NSF has awarded @AuburnU $10M to lead the Southeastern region in a collaborative research project to increase the… https://t.co/YmjXq6AZRB|en|R|14|72
1421192549646077953|21111098|Fri Jul 30 19:34:42 +0000 2021|Senator Carl Levin was an honest man who devoted most of his life to his home state of Michigan, where he was the l… https://t.co/tXbCnaSBRn|en|R|3|31
1420814357731192837|21111098|Thu Jul 29 18:31:54 +0000 2021|It’s past time we provide urgently-needed funding to safeguard the Capitol, ensure @USNationalGuard readiness, and… https://t.co/gXK1HVEQHK|en|R|2|14
1420453991528472580|21111098|Wed Jul 28 18:39:56 +0000 2021|Madison native, Zach Harting, had a strong showing in the #TokyoOlympics 200m butterfly semifinals – only .06 secon… https://t.co/90ndEL1ZJJ|en|R|3|14
1420436156471291904|21111098|Wed Jul 28 17:29:04 +0000 2021|Proud to congratulate Haylie McCleney of Morris, Alabama, who led #TeamUSA softball to a silver medal in the… https://t.co/vOohDuxCTr|en|R|3|30
1420401136859758599|21111098|Wed Jul 28 15:09:55 +0000 2021|Congratulations to Huntsville's Nicholas Dunlap who won the 2021 #USJuniorAm Championship this past Saturday! It's… https://t.co/ctshyNEau0|en|R|2|8
1420120385065033735|21111098|Tue Jul 27 20:34:19 +0000 2021|Good news! Mobile Airport Authority has received a $1M @USDOT grant to launch a new commercial airline service betw… https://t.co/QCFQsfHPcx|en|R|15|59
1420106199249326081|21111098|Tue Jul 27 19:37:56 +0000 2021|We have reached a deal on the security supplemental that sticks to immediate needs, as I have long advocated. It is… https://t.co/s2hJoKIxU0|en|R|3|8
1420047347611017216|21111098|Tue Jul 27 15:44:05 +0000 2021|Very saddened by the loss of my friend &amp; former colleague from Wyoming, Senator Mike Enzi. Mike was a good man and… https://t.co/iFvEQaGsG7|en|R|6|46
1419773741765210114|21111098|Mon Jul 26 21:36:52 +0000 2021|Annette and I are praying for Senator Enzi after he suffered a serious accident on his bike over the weekend. We ho… https://t.co/1N0IrHtQnN|en|R|5|50
