id|user|created_at|text|lang|label|retweet_count|favorite_count
1505205876566675459|995193054|Sat Mar 19 15:33:41 +0000 2022|"This Tuesday, I am hosting a FB Live with IRS &amp; Taxpayer Advocate Service to answer YOUR questions &amp; provide tips on filing your federal taxes this tax season.

RSVP, comment below w/ your Qs, &amp; make sure to tune in live on March 22 at 4PM PT/7PM ET: https://t.co/hRbZkCp8Sm"|en|D|3|3
1505038677377957891|995193054|Sat Mar 19 04:29:17 +0000 2022|"Today we lost the Dean of the House &amp; a powerful voice for Alaska &amp; the PNW, Congressman Don Young. 

My deepest condolences to his wife &amp; family. https://t.co/PpkzkfLihh"|en|D|4|20
1504935135539515396|995193054|Fri Mar 18 21:37:51 +0000 2022|Wishing a joyous, colorful, &amp; prosperous #Holi to all who are celebrating! https://t.co/r2ccHUk2cl|en|D|1|7
1504879937127424002|995193054|Fri Mar 18 17:58:30 +0000 2022|"People of color have lost jobs, been sent home from school, &amp; endured other discriminatory practices based on their hair.  
 
It’s time to address hair-based discrimination by passing #TheCROWNAct."|en|D|10|41
1504838894407270410|995193054|Fri Mar 18 15:15:25 +0000 2022|"Increasing domestic manufacturing of semiconductor chips will create American jobs, strengthen our national security, &amp; help ease long-term inflation. 
 
I led a bipartisan group of members in introducing legislation this week to incentivize U.S. chip manufacturing &amp; design."|en|D|5|28
1504604374961635334|995193054|Thu Mar 17 23:43:31 +0000 2022|Today, the House sent a strong message to Putin by passing legislation that will revoke permanent normal trade relations w/ Russia.|en|D|3|33
1504591707547086849|995193054|Thu Mar 17 22:53:11 +0000 2022|Many people have questions about how to file their taxes this year. Next Tuesday, I’ll be hosting a FB Live with the IRS &amp; Taxpayer Advocate Service to go over what you need to know this tax season, provide tips, &amp; answer your Qs. https://t.co/C9lTkM8cy4|en|D|2|7
1504511452454998026|995193054|Thu Mar 17 17:34:17 +0000 2022|"Some amazing stories of women driving WA’s maritime industry! 
 
This #WomensHistoryMonth, I’m celebrating the generations of women who have contributed to our state’s rich maritime history &amp; those continuing to lead the way today. 
https://t.co/URf4qlqDbz"|en|D|2|7
1504483486689755147|995193054|Thu Mar 17 15:43:09 +0000 2022|Happy St. Patrick’s Day! Don’t forget to don your green 😉 🍀 https://t.co/8we8rHB8UB|en|D|2|4
1504220909632200705|995193054|Wed Mar 16 22:19:46 +0000 2022|"Mirroring Texas, this new Idaho law violates the right to an abortion, threatens access to reproductive care, &amp; will strain resources in WA as a result.  
https://t.co/VGk3LUdLXR"|en|D|15|24
1504146475961372672|995193054|Wed Mar 16 17:24:00 +0000 2022|"On the anniversary of the Atlanta shootings, we remember the treasured lives that were taken in this horrific act of hate. 
 
We must continue to stand in solidarity with #AAPI communities &amp; do more to prevent the violence &amp; racist attacks that persist."|en|D|4|10
1504113814652002309|995193054|Wed Mar 16 15:14:13 +0000 2022|"This morning, @ZelenskyyUa spoke to Congress.  
 
I am in awe of the resilience &amp; strength of the president &amp; the Ukrainian people in the face of cruel Russian aggression.   
 
The U.S. will continue to #StandWithUkraine. https://t.co/bUp5iQ4C2L"|en|D|4|15
1503851378992627712|995193054|Tue Mar 15 21:51:23 +0000 2022|"#EqualPayDay is our reminder that wage inequality persists: 
 
It takes 15 months for the avg. women to make as much as men do in a year for the same work—&amp; even more time for women of color. 
 
It’s time for the Senate to join the House &amp; pass the #PaycheckFairnessAct. https://t.co/k3gnDaUb26"|en|D|0|0
1503814605205909507|995193054|Tue Mar 15 19:25:16 +0000 2022|".@POTUS just signed the fiscal year 2022 gov't funding bill into law! 
 
Not only did we receive nearly $7M for WA-01 community projects, but I also secured provisions that will support WA agriculture, strengthen domestic manufacturing, &amp; accelerate kidney disease research."|en|D|6|33
1503773844024213508|995193054|Tue Mar 15 16:43:17 +0000 2022|Thrilled @SoundTransit received a nearly $13M @FTA_DOT grant to help reduce congestion across our region through future BRT service along I-405 by building a new transit center &amp; purchasing new buses. https://t.co/i50C3uLtzC|en|D|4|18
1503476265382289408|995193054|Mon Mar 14 21:00:49 +0000 2022|"The American Rescue Plan &amp; the expansion of the #ChildTaxCredit were critical to keeping families afloat &amp; helping parents pay for food, rent, &amp; other expenses for their kids. 
 
Over 1.4M children in WA benefited from this historic tax cut, &amp; I’ll continue fighting to extend it. https://t.co/oVZ9zM7pNq"|en|D|5|13
