id|user|created_at|text|lang|label|retweet_count|favorite_count
1494758348905926658|1128514404|Fri Feb 18 19:38:56 +0000 2022|I enjoyed stopping by the Shafter Learning Center this week to tour their facilities and hear more about their work… https://t.co/rnjYLp8hwy|en|R|2|4
1494708168974389259|1128514404|Fri Feb 18 16:19:32 +0000 2022|I was happy to visit Tipton Elementary School to talk to their Director of Operations about adjustments they’ve mad… https://t.co/Qp6FGpu3Pj|en|R|2|7
1494681199301779460|1128514404|Fri Feb 18 14:32:22 +0000 2022|I am saddened to hear of the passing of my colleague @RepHagedorn. Jim was a true public servant. Terra and I are p… https://t.co/Hllu3zhJXZ|en|R|2|11
1494431736616431619|1128514404|Thu Feb 17 22:01:05 +0000 2022|Our farm workers are critical to feeding America. Today I joined @USDA Rural Development Administrator Joaquin Alto… https://t.co/KmFrCGS2Qr|en|R|3|9
1494347409165635587|1128514404|Thu Feb 17 16:26:00 +0000 2022|Had a productive conversation with Shafter Chief of Police Kevin Zimmermann to discuss public safety. I will contin… https://t.co/6mn2EmkYcp|en|R|2|13
1494061066988437505|1128514404|Wed Feb 16 21:28:11 +0000 2022|Congratulations to @EnesFreedom on his nomination for a Nobel Peace Prize. Proud to support your efforts to bring a… https://t.co/WDWHWunefu|en|R|2276|6275
1494024057205006341|1128514404|Wed Feb 16 19:01:07 +0000 2022|China has failed to hold up their end of the bargain on our trade agreement by nearly $16 billion. I'm requesting P… https://t.co/huDKtKEjhR|en|R|3|11
1493994701145481217|1128514404|Wed Feb 16 17:04:28 +0000 2022|Had a great meeting with @UnitedHealthCen yesterday to discuss their work in the Central Valley and how we can work… https://t.co/K4QAaogoAu|en|R|1|15
1493305408664084493|1128514404|Mon Feb 14 19:25:28 +0000 2022|The opioid epidemic continues to harm communities across the nation, especially in the Central Valley. I urge this… https://t.co/nvFn9dH3S9|en|R|4|11
1487957908918706177|1128514404|Mon Jan 31 01:16:25 +0000 2022|I was honored to be recognized this weekend by the American Sikh Sangat for my support of the Sikh American communi… https://t.co/DUsW3s1RkV|en|R|3|20
1486841241891323905|1128514404|Thu Jan 27 23:19:10 +0000 2022|Today, around the world, we remember the lives of those lost in the Holocaust. Together, we honor the 6 million Jew… https://t.co/PSwUUs9GVT|en|R|3|18
1486805525417250816|1128514404|Thu Jan 27 20:57:15 +0000 2022|I was proud to recognize Zachary Ergo and Carson Yakligian as winners of the 2021 Congressional App Challenge for… https://t.co/SaGp2BXwbc|en|R|2|8
1486772668330221572|1128514404|Thu Jan 27 18:46:41 +0000 2022|Katcho Achadjian was a friend and a great voice for his constituents, and it was an honor to serve alongside him in… https://t.co/oIPnVm1HIw|en|R|9|84
1486436040860602370|1128514404|Wed Jan 26 20:29:03 +0000 2022|As a father of three, I understand that parents know the needs of their young students best. School choice empowers… https://t.co/z7dHlZ1NnY|en|R|2|8
1486141699403313153|1128514404|Wed Jan 26 00:59:26 +0000 2022|Damage to the Friant-Kern Canal has significantly limited its capacity to transport water to the farmers and famili… https://t.co/UzsHongPlc|en|R|3|11
1486055795833729024|1128514404|Tue Jan 25 19:18:05 +0000 2022|Grocery, gas, and utility costs are soaring as the Majority’s reckless policies lead to skyrocketing inflation. Las… https://t.co/57U19KEdw3|en|R|3|13
1485743669005078532|1128514404|Mon Jan 24 22:37:49 +0000 2022|Today, I sent a letter to @POTUS requesting immediate action to address the supply chain disruptions harming our ag… https://t.co/3wOBK2f3SK|en|R|3|8
1484588597961441280|1128514404|Fri Jan 21 18:07:58 +0000 2022|Rather than defunding the police departments that protect our communities, I'm proud to cosponsor the Invest to Pro… https://t.co/cyP0p5Foc7|en|R|2|6
1484236098528235525|1128514404|Thu Jan 20 18:47:16 +0000 2022|The deadline for @DeptofDefense to report on U.S. equipment left behind in Taliban-controlled Afghanistan passed la… https://t.co/VnKv7OlhIA|en|R|2|5
1484180736425050112|1128514404|Thu Jan 20 15:07:16 +0000 2022|I believe it is my responsibility as a member of Congress to give a voice to the unborn and defend life. I am proud… https://t.co/EuxTQURJgb|en|R|7|33
1483940044532502533|1128514404|Wed Jan 19 23:10:51 +0000 2022|The Central Valley is home to a vibrant Armenian-American community which I am proud to represent in Congress. It w… https://t.co/W1JKe93oTh|en|R|12|55
1483872795134251010|1128514404|Wed Jan 19 18:43:38 +0000 2022|Homelessness is a serious issue facing our veteran community and we must continue to support the men and women who… https://t.co/COlRuAo2GX|en|R|3|7
1483194006116855808|1128514404|Mon Jan 17 21:46:22 +0000 2022|I celebrated MLK Day with the MLK Community Intiative in Bakersfield for their annual breakfast this morning. I was… https://t.co/kX5Ejw08PC|en|R|2|11
1483165311725563905|1128514404|Mon Jan 17 19:52:20 +0000 2022|Today, we honor the incredible life and legacy of Dr. Martin Luther King Jr. and remember to uphold the principles… https://t.co/RDw6aSU2Kw|en|R|4|18
1482426522883420162|1128514404|Sat Jan 15 18:56:39 +0000 2022|Today we visited an off-dock trucking facility with transloading capabilities. Since these trucking companies keep… https://t.co/HdDqQ0SfUe|en|R|3|7
1482134936974991365|1128514404|Fri Jan 14 23:38:00 +0000 2022|Arrived at the Port of LA - discussing labor shortages with port officials, learning why terminals are struggling t… https://t.co/2DFWhupcmk|en|R|2|7
1482081480654438402|1128514404|Fri Jan 14 20:05:35 +0000 2022|Today I’m at the Port of Long Beach to see the supply chain crisis firsthand and learn what can be done to alleviat… https://t.co/AsP3qXVcWS|en|R|5|22
1482006123050061825|1128514404|Fri Jan 14 15:06:08 +0000 2022|Congratulations to Mr. Zachary Ergo and Mr. Carson Yakligian for winning the 2021 Congressional App Challenge for C… https://t.co/eUPakNUu9y|en|R|2|12
1481667233046835211|1128514404|Thu Jan 13 16:39:31 +0000 2022|Donating blood is simple, easy, &amp; essential. The wellbeing of thousands of patients in our communities is dependent… https://t.co/nuY5zB6P1k|en|R|3|15
1481354807252332548|1128514404|Wed Jan 12 19:58:02 +0000 2022|Winter is bringing much-needed rain &amp; snowfall, giving CA opportunities to move water more responsibly as snowpack… https://t.co/zazEEK8DHg|en|R|3|8
1481352672183828481|1128514404|Wed Jan 12 19:49:33 +0000 2022|Today, inflation hit its highest rate in 40 YEARS. Meanwhile, President Biden and the Majority want to make it even… https://t.co/DMA6zf439e|en|R|26|73
1480908149204865027|1128514404|Tue Jan 11 14:23:11 +0000 2022|If you or someone you know is a victim of human trafficking, call 1-888-373-7888. Know the signs - it could save a… https://t.co/u59vGTcZGP|en|R|2|6
1480373154094723075|1128514404|Mon Jan 10 02:57:18 +0000 2022|On #LawEnforcementAppreciationDay, we honor the men and women of our law enforcement who sacrifice every single day… https://t.co/MYO6suSXeF|en|R|4|14
1479155147171319811|1128514404|Thu Jan 06 18:17:23 +0000 2022|I was honored to be at American Legion Post 100 in Lemoore to honor Vietnam veterans in partnership with the United… https://t.co/SeiNDXShvC|en|R|4|12
1478889423622311945|1128514404|Thu Jan 06 00:41:29 +0000 2022|Met with West Hills Community College District Chancellor Kristin Clark and Lemoore Campus President James Preston… https://t.co/cr2ayC0XYK|en|R|4|11
1478816047763542017|1128514404|Wed Jan 05 19:49:55 +0000 2022|I’m glad the USMCA panel settled in favor of the United States in this important proceeding. This trade agreement w… https://t.co/S9Ke0iW1El|en|R|2|5
1478799925282549761|1128514404|Wed Jan 05 18:45:51 +0000 2022|Had a great meeting with Kings County Commission on Aging Executive Director Bobbie Wartson and Kings County Superv… https://t.co/Jj9ofCRLrE|en|R|2|10
1478076406013833217|1128514404|Mon Jan 03 18:50:51 +0000 2022|Telehealth services are critical for seniors in our community, especially during this health crisis. I am proud to… https://t.co/eYjsmgHbtF|en|R|2|20
1477301475202187270|1128514404|Sat Jan 01 15:31:33 +0000 2022|Happy New Year! #CA21 https://t.co/hO41U9XV2m|en|R|2|8
1477027552992575489|1128514404|Fri Dec 31 21:23:05 +0000 2021|Wishing everyone a safe and happy New Year’s Eve! #CA21|en|R|2|17
1476307237769564164|1128514404|Wed Dec 29 21:40:48 +0000 2021|Today I toured the Bakersfield National Guard Gateway Readiness Center to learn more about the different programs o… https://t.co/j2ZPr7X6Ao|en|R|2|24
1474773413810081802|1128514404|Sat Dec 25 16:05:56 +0000 2021|Merry Christmas from my family to yours! #CA21 https://t.co/pNG3OFgJMy|en|R|3|23
1473819103609507840|1128514404|Thu Dec 23 00:53:51 +0000 2021|Had a great year-end conversation with Selma city officials. We discussed their need for a new fire and EMS station… https://t.co/HtyuwChA4k|en|R|2|16
1473802848873771009|1128514404|Wed Dec 22 23:49:15 +0000 2021|Met with City of Fowler officials today to discuss their needs for new water infrastructure as well as a new police… https://t.co/gLwtJjF0Cx|en|R|2|7
1473455763154776069|1128514404|Wed Dec 22 00:50:04 +0000 2021|Today I met with the Tulare County Fire Chief Charlie Norman to gain insight on the Sierra Nevada fires of 2021 and… https://t.co/0Hc2wW3DnB|en|R|2|12
1472755312155402241|1128514404|Mon Dec 20 02:26:43 +0000 2021|I am so saddened to hear of the passing of Lori McClintock. Terra and I are praying for Tom and their children as they grieve.|en|R|2|15
1472316783868657665|1128514404|Sat Dec 18 21:24:10 +0000 2021|Proud to help sponsor and take part in Grangeville Cemetery’s 3rd Annual Wreaths Across America event to honor and… https://t.co/oqwz4KhJgR|en|R|4|16
1471975864510341123|1128514404|Fri Dec 17 22:49:28 +0000 2021|Met with Adrianne Hillman and her team at Salt and Light Works to learn about their upcoming projects to battle the… https://t.co/377qbdWMFE|en|R|4|9
1471603131247173632|1128514404|Thu Dec 16 22:08:22 +0000 2021|Enjoyed meeting with Kern County Farm Bureau this morning - we discussed everything from water to what's going on i… https://t.co/WFYwovvPRM|en|R|2|8
1471588839865077765|1128514404|Thu Dec 16 21:11:34 +0000 2021|During the pandemic, CAPK has gone above and beyond to support the Kern County community, making sure families have… https://t.co/juRTk3YYk7|en|R|2|4
1471518512040534026|1128514404|Thu Dec 16 16:32:07 +0000 2021|I cosponsored the Make Energy Affordable Act, requiring the Admin to create a report on rising energy prices. It’s… https://t.co/YlK4K4K9lE|en|R|4|9
1470917023651844102|1128514404|Wed Dec 15 00:42:01 +0000 2021|Congratulations to the Hanford Rebels, the 2021 Division 1 Pee-Wee Champions! #CA21 https://t.co/R7hU8WgwFf|en|R|4|7
1470760464720216073|1128514404|Tue Dec 14 14:19:54 +0000 2021|The IRS backlog of unprocessed returns is unacceptable and places a serious burden on struggling families and small… https://t.co/6pnpLzh0FR|en|R|4|6
1470505053752631296|1128514404|Mon Dec 13 21:25:00 +0000 2021|.@CBP has a legal responsibility to distribute all antidumping duties &amp; interest to those facing unfair foreign com… https://t.co/6sG3T6QbhH|en|R|3|4
1468963481416200212|1128514404|Thu Dec 09 15:19:20 +0000 2021|The Accelerating Access to Critical Therapies for ALS Act passed the House yesterday. This bill will ensure people… https://t.co/lj6FMapnML|en|R|3|13
1468791792162197507|1128514404|Thu Dec 09 03:57:06 +0000 2021|I’m proud to have cosponsored and voted for @RepAndyBarr’s Cardiovascular Advances in Research and Opportunities Le… https://t.co/yiiUhuI5Io|en|R|3|12
1468718579373821955|1128514404|Wed Dec 08 23:06:11 +0000 2021|The passage of the Ocean Shipping Reform Act in the House is an important step to creating fair trade practices for… https://t.co/M7G3HFgC7I|en|R|3|4
1468415999733112838|1128514404|Wed Dec 08 03:03:50 +0000 2021|In Congress, my most important duty is ensuring the safety of all Americans, including my constituents in #CA21. To… https://t.co/31xCOHujzk|en|R|4|12
1468264459684790272|1128514404|Tue Dec 07 17:01:40 +0000 2021|Today, we remember and honor the 2,403 lives lost in the attack on Pearl Harbor. Eighty years later, their legacy o… https://t.co/SnIaee4jhA|en|R|1|14
1468050442936537104|1128514404|Tue Dec 07 02:51:15 +0000 2021|I want to thank my friend Devin Nunes for his service to the Central Valley, the state of California, and this grea… https://t.co/4H3egvABg5|en|R|4|32
1466158529430147072|1128514404|Wed Dec 01 21:33:27 +0000 2021|It was great to meet with key leaders at the Fresno Economic Opportunities Commission today in Washington. We discu… https://t.co/aC7c9fK8t9|en|R|5|12
1466132999465058312|1128514404|Wed Dec 01 19:52:01 +0000 2021|The cost of housing is rising, &amp; grocery bills are historically high. In the Central Valley, gas prices are nearly… https://t.co/bjPVe3Bab4|en|R|4|10
1465434595277643795|1128514404|Mon Nov 29 21:36:48 +0000 2021|Today I sent a letter to @POTUS concerning his recent Executive Orders related to the COVID-19 vaccine mandates. At… https://t.co/juhXrh2iwy|en|R|3|5
1464616283618615299|1128514404|Sat Nov 27 15:25:07 +0000 2021|Today is #SmallBusinessSaturday - support small and local Central Valley businesses this holiday season and all yea… https://t.co/GA0rNa7T7Q|en|R|4|11
1463970800684474370|1128514404|Thu Nov 25 20:40:12 +0000 2021|I was honored to spend Thanksgiving with Mission of Kern County today. Thank you to the Mission staff and volunteer… https://t.co/Qvh38Iperg|en|R|3|15
1463876120307245062|1128514404|Thu Nov 25 14:23:59 +0000 2021|Happy Thanksgiving from my family to yours. #CA21 https://t.co/rlW7JkDuN3|en|R|2|14
1463533530026233867|1128514404|Wed Nov 24 15:42:39 +0000 2021|.@POTUS asking the FTC to investigate energy companies is nothing more than a distraction from his dangerous and ir… https://t.co/hIdE6CaSTj|en|R|3|12
1462960167587352577|1128514404|Tue Nov 23 01:44:19 +0000 2021|Today I had the opportunity to visit San Joaquin Valley College in Hanford to meet with faculty leaders to discuss… https://t.co/TxuSoLBWxH|en|R|2|9
1462118295897784324|1128514404|Sat Nov 20 17:59:01 +0000 2021|I am glad to hear that Prime Minister Narendra Modi intends to repeal India’s controversial agriculture laws. I am… https://t.co/Tw5dW8eV3a|en|R|6|16
1461730598091898887|1128514404|Fri Nov 19 16:18:26 +0000 2021|The Majority tried to pass their reckless trillion dollar spending spree in the middle of the night. Thanks to my g… https://t.co/vvcJoZVTme|en|R|3|16
1461710344884301824|1128514404|Fri Nov 19 14:57:58 +0000 2021|The cost of the #BuildBackBetterAct will be paid for by hardworking, middle-class families struggling amid a global… https://t.co/hf4nsMupWy|en|R|4|14
1461455232152580108|1128514404|Thu Nov 18 22:04:14 +0000 2021|Thank you to everyone who tuned in to my telephone townhall last night. I enjoyed our discussion &amp; hope I answered… https://t.co/EdbNJLVccy|en|R|3|9
1461093192812613632|1128514404|Wed Nov 17 22:05:37 +0000 2021|While I respect Colombia’s investigation into milk powder imports, I am urging them not to adopt restrictive trade… https://t.co/tMVSPKBwsm|en|R|3|6
1461069096565489675|1128514404|Wed Nov 17 20:29:52 +0000 2021|Inflation is rising at a 31-year high, yet the Majority wants to pass a multi-trillion dollar spending package. Tod… https://t.co/xXH98DbjIj|en|R|50|342
1461053267241275392|1128514404|Wed Nov 17 19:26:58 +0000 2021|Telehealth is the future of medicine, and Congress should make it easier for people to access their doctors, not pu… https://t.co/AlHVBBvQWm|en|R|6|8
1461021465814437892|1128514404|Wed Nov 17 17:20:36 +0000 2021|The FBI’s counterterrorism tools are to be used to stop foreign and domestic attacks against our nation, not to tra… https://t.co/tVT5pcahaj|en|R|2|8
1460662833687969796|1128514404|Tue Nov 16 17:35:32 +0000 2021|Human trafficking is one of the most heinous crimes imaginable, and Congress must do more to fight it.  I’m proud t… https://t.co/L9DNyb1Dyc|en|R|5|22
1460371086357446668|1128514404|Mon Nov 15 22:16:14 +0000 2021|Despite requests for information, the administration has failed to respond by deadlines set by the CA GOP Delegatio… https://t.co/2zELbyP43h|en|R|1|6
1459618184466681860|1128514404|Sat Nov 13 20:24:28 +0000 2021|Stopped by the Knights of Columbus food bank at the Father Hannibal House in Sanger this morning - they host these… https://t.co/P6S0yGwD7L|en|R|3|11
1459589616311447577|1128514404|Sat Nov 13 18:30:57 +0000 2021|It was a privilege to be in Sanger today at Post 7168 to honor Vietnam veterans in partnership with the United Stat… https://t.co/IuCd89er26|en|R|3|7
1459582457364295686|1128514404|Sat Nov 13 18:02:30 +0000 2021|Had a great time meeting with the Firebaugh chapter of FFA yesterday, which was recently named a 3-star chapter at… https://t.co/OKokxuAMpg|en|R|3|17
1459567453047074818|1128514404|Sat Nov 13 17:02:52 +0000 2021|Mental health is a huge issue in both our nation and our local communities. I am very glad I was able to meet with… https://t.co/dnSrwRRuRd|en|R|3|9
1459369347118415878|1128514404|Sat Nov 13 03:55:40 +0000 2021|I had a great time meeting with Steve Mendoza and his team at the Kings Rehabilitation Center to discuss labor shor… https://t.co/HWnDOGuZ6m|en|R|2|10
1459331125445279745|1128514404|Sat Nov 13 01:23:48 +0000 2021|It was a pleasure to meet with Dave Clevenger today to discuss different ways to deal with CA’s low-income housing… https://t.co/OMBaGRQqfa|en|R|3|11
1459320914542219273|1128514404|Sat Nov 13 00:43:13 +0000 2021|Thank you to Corcoran Public Works for the effort they put into the remodeling of the Corcoran Veterans Memorial Bu… https://t.co/M6uoQpMG9b|en|R|1|5
1458825812321386499|1128514404|Thu Nov 11 15:55:51 +0000 2021|Today we honor all the brave men and women who served in America's U.S. Armed Forces. Their dedication, bravery, an… https://t.co/AYVzkprAbs|en|R|4|15
1458538022962700295|1128514404|Wed Nov 10 20:52:17 +0000 2021|Happy 246th birthday, @USMC. Today &amp; every day, we celebrate our #Marines, past &amp; present, &amp; thank them for their u… https://t.co/9kpvudS8Jg|en|R|3|10
1456846041576316933|1128514404|Sat Nov 06 04:48:57 +0000 2021|While our nation’s infrastructure is in desperate need of repair, I cannot, in good conscience, vote in favor of an… https://t.co/RaFwVzC9Li|en|R|12|41
1456692095964651521|1128514404|Fri Nov 05 18:37:14 +0000 2021|President Biden should not have the unilateral power to write checks for $450,000 to anyone on the taxpayer’s dime.… https://t.co/trWVX8iFxM|en|R|3|20
1456658219791790093|1128514404|Fri Nov 05 16:22:37 +0000 2021|We are facing horrific supply chain issues. Yet the Admin has no serious solutions to resolve this crisis. That is… https://t.co/1lw1MiOMgX|en|R|3|8
1456622925117890571|1128514404|Fri Nov 05 14:02:22 +0000 2021|CA voters rejected the destructive policies in AB5 by voting for Prop 22. At a time when we should be supporting wo… https://t.co/fdSJUD8MNk|en|R|3|12
1456396869429612553|1128514404|Thu Nov 04 23:04:06 +0000 2021|#CA21 is home to a proud immigrant community that values hard work, family, and perseverance, and I consider it the… https://t.co/aBoFS0M1AD|en|R|4|15
1456371447673376770|1128514404|Thu Nov 04 21:23:05 +0000 2021|I was honored to play in the Congressional Football Game last night. Members of Congress play Capitol Police to rai… https://t.co/skZW7Pu9EL|en|R|2|13
1456350721025232897|1128514404|Thu Nov 04 20:00:44 +0000 2021|Happy Diwali! #CA21 is home to a vibrant Indian-American community, and I am honored to represent these constituent… https://t.co/EvxLmGChM3|en|R|3|7
1456329639677288451|1128514404|Thu Nov 04 18:36:58 +0000 2021|Today I joined my colleagues to call for a CBO score on the Build Back Better Act. The American people and Members… https://t.co/OC32ODdPiF|en|R|3|10
1455281866840449035|1128514404|Mon Nov 01 21:13:29 +0000 2021|November is #MilitaryFamilyAppreciationMonth, and I want to thank the families of our service members for the sacri… https://t.co/lXVO7c82iz|en|R|2|7
1454893684655263746|1128514404|Sun Oct 31 19:30:59 +0000 2021|I was honored to attend Bakersfield’s 552nd celebration of Sikh religion founder Guru Nanak Dev Ji’s birthday today… https://t.co/AhTajGyT5F|en|R|3|18
1454141096469188612|1128514404|Fri Oct 29 17:40:28 +0000 2021|Delivered Super Bowl champ and colleague @RepBurgessOwens a @hopbeer tribute to fellow Raider, Sanger’s own NFL Hal… https://t.co/7uc6dB1FcN|en|R|3|17
1453798355591700486|1128514404|Thu Oct 28 18:58:32 +0000 2021|As the son of immigrants, I know firsthand the sacrifices so many make to come to America for a better life for the… https://t.co/VaHz7MtsFU|en|R|3|10
1453750384556654593|1128514404|Thu Oct 28 15:47:55 +0000 2021|The @NRDems have a responsibility to conduct oversight on what appears to be an anti-science, politically-motivated… https://t.co/GOcEV7G5qr|en|R|11|16
1453730732442996750|1128514404|Thu Oct 28 14:29:50 +0000 2021|In the midst of a drought, the Central Valley received substantial rain this week. We’re grateful for this rain. We… https://t.co/OZPapSpv6u|en|R|10|24
1453391427489177619|1128514404|Wed Oct 27 16:01:33 +0000 2021|I joined @RepMcCaul, @RepCuellar and the U.S.-Mexico Interparliamentary Group for a meeting with the Asociación de… https://t.co/ERQZOro5sO|en|R|4|9
1453184550549475329|1128514404|Wed Oct 27 02:19:30 +0000 2021|Thank you for being such a great role model for young athletes like my daughter. #CA21 https://t.co/I3dPgJwAzb|en|R|3|11
1453140177396895750|1128514404|Tue Oct 26 23:23:10 +0000 2021|My colleagues and I sent a letter to President Biden and Governor Newsom requesting federal and state emergency dec… https://t.co/ms4qbW0aWl|en|R|3|6
1453089541452189699|1128514404|Tue Oct 26 20:01:58 +0000 2021|Today is #NationalDayoftheDeployed, and I hope you’ll join me in saying thank you to our military serving abroad an… https://t.co/mFOdpxeqjt|en|R|4|4
1453076677815377926|1128514404|Tue Oct 26 19:10:51 +0000 2021|Following the retirement of Police Chief Nevarez, former-deputy Tyson Davis was sworn-in as Delano’s new chief. I w… https://t.co/YNAxc3rMW9|en|R|2|5
1453034739204608004|1128514404|Tue Oct 26 16:24:12 +0000 2021|The 13 service members killed during the Afghanistan evacuation made the ultimate sacrifice for our nation. That's… https://t.co/wRcwjb6Cu9|en|R|8|23
1451626331897307138|1128514404|Fri Oct 22 19:07:42 +0000 2021|I'm glad Cal Trans has included funding to widen the 6-mile gap of Hwy 41 in their draft funding plan. This will no… https://t.co/WObvyewg02|en|R|5|10
1451554357468700674|1128514404|Fri Oct 22 14:21:42 +0000 2021|The Biden Admin made the reckless &amp; partisan decision to begin re-consultation of the 2019 BiOps. The proposed inte… https://t.co/zx5zRZxQS4|en|R|4|9
1451540113712951302|1128514404|Fri Oct 22 13:25:06 +0000 2021|I oppose President Biden’s proposal allowing the IRS to snoop on the bank accounts of ordinary Americans. In additi… https://t.co/Ga2TFQqWjW|en|R|2|16
