id|user|created_at|text|lang|label|retweet_count|favorite_count
1511004507404181506|1086316494450032640|Mon Apr 04 15:35:22 +0000 2022|In the last 6 months, over 300k migrants have evaded capture at our southern border- more than 62k in March alone. Ending Title 42 will only worsen our already surging border crisis and leave CBP officials even more overworked and under-resourced. https://t.co/EZeIVTwfln|en|R|3|3
1509916423291912197|1086316494450032640|Fri Apr 01 15:31:42 +0000 2022|At a glance, the March jobs report may seem promising, but a closer look reveals a concerning truth. There’s very little relief for workers as inflation continues to outpace wage rates, &amp; until Dems adopt fiscally responsible policies, the American people will continue to suffer. https://t.co/GFXKjHWsTS|en|R|18|56
1509552536923131912|1086316494450032640|Thu Mar 31 15:25:45 +0000 2022|Anti-American energy policies like closing the Keystone XL Pipeline are coming back to haunt this administration as Americans now face paying $2,000 more this year as a result of historically high gas prices. Unfortunately, Americans are bearing the cost of these hasty decisions.|en|R|3|6
1509196411367313411|1086316494450032640|Wed Mar 30 15:50:38 +0000 2022|Not only will Pres Biden’s FY23 budget fuel the crises facing American families &amp; workers by adding $16T of new debt in the next 10yrs, but it undermines the sanctity of life by leaving out the heavily bipartisan Hyde amendment. All Americans— including the unborn— deserve better|en|R|1|3
1508882485232472080|1086316494450032640|Tue Mar 29 19:03:12 +0000 2022|Great to welcome @ISDADirector to D.C. to testify before the @HouseAgGOP Subcommittee on Biotechnology, Horticulture, and Research to share his experiences of supporting Hoosier farmers as we prepare for the 2023 Farm Bill. https://t.co/T0JsrBsi0W|en|R|7|27
1508564590841397251|1086316494450032640|Mon Mar 28 22:00:00 +0000 2022|Tomorrow, staff will be in Tippecanoe County from 11:00 am – 1:00 pm to help constituents work through issues with federal agencies. Check back here and on my website for upcoming locations: https://t.co/DSeclUfsxF https://t.co/me07rLfPwR|en|R|1|1
1508529326668619785|1086316494450032640|Mon Mar 28 19:39:53 +0000 2022|"Rising costs and supply chain issues are outpacing our farmers’ and ranchers’ incomes and making it nearly impossible to secure essential supplies.

 Now more than ever, we need to fight for common-sense policies that support our producers, not restrict them. https://t.co/86gpabyasj"|en|R|2|2
1507374091019472898|1086316494450032640|Fri Mar 25 15:09:23 +0000 2022|According to a new study, even if your paycheck increased in the past year, you're actually making less due to soaring inflation rates. American workers have seen the largest decline in real wages since data collection began. Make no mistake: Inflation is a tax on every American|en|R|2|5
1507062114212466700|1086316494450032640|Thu Mar 24 18:29:42 +0000 2022|The only way to actually address 40-year high inflation rates &amp; skyrocketing gas prices is to abandon partisan spending sprees that are crippling Main Street &amp; working families &amp; support domestic energy efforts rather than doubling down on failed out-of-touch policies.|en|R|1|8
1506676824591454210|1086316494450032640|Wed Mar 23 16:58:42 +0000 2022|With more than 52% of our small business owners saying that higher energy prices are negatively affecting their businesses, it couldn’t be clearer that Democrats’ anti-energy policies are adding insult to injury to millions of hardworking Americans https://t.co/hbK3TaJeNm|en|R|1|1
1506276367700267032|1086316494450032640|Tue Mar 22 14:27:25 +0000 2022|"Happy National Ag Day! 

Please join me in celebrating the farmers and ranchers across our state and this nation who work tirelessly to feed, clothe, and fuel the world. https://t.co/d3QU3oP0Xl"|en|R|3|7
1506027881738252297|1086316494450032640|Mon Mar 21 22:00:02 +0000 2022|Staff will be in Tippecanoe and Carroll Counties tomorrow to help constituents navigate issues with federal agencies. Visit my website for more information and upcoming locations: https://t.co/DSeclUx3Wf https://t.co/Ta9Hj0FdhU|en|R|1|1
1505946614350888963|1086316494450032640|Mon Mar 21 16:37:06 +0000 2022|This week we celebrate #NationalAgWeek &amp; recognize the hardworking farmers who contribute to the safest &amp; most abundant food supply in the world. I’m proud to represent farm families across #IN04 &amp; support their contributions to an industry that brings over $31B to IN each year|en|R|4|5
1504115124772249604|1086316494450032640|Wed Mar 16 15:19:25 +0000 2022|It's my honor to nominate exceptional students to our United States Military Academies. On Saturday, May 7th, our office will host an information day for those interested in applying. Visit my website to learn more about the academy nomination process. https://t.co/ajKToCfzUF https://t.co/QzjYm3wKw3|en|R|1|1
1503735884956508168|1086316494450032640|Tue Mar 15 14:12:27 +0000 2022|At a time when inflation rates and soaring gas prices are hitting hardworking Hoosiers hard, catalytic converter theft and $$$ repairs should be the last thing on their minds which is why I’m proud to partner with @OfficialSOSIN to protect Hoosiers on a state and federal level. https://t.co/Pfwhhg5tQa|en|R|1|2
1503436409981517828|1086316494450032640|Mon Mar 14 18:22:27 +0000 2022|My office is now accepting submissions for the 2022 Congressional Art Competition. Every year, each congressional district selects one student’s artwork to be displayed in the U.S. Capitol for a year. For more information, visit https://t.co/7UXBaYRiyI https://t.co/JliKBlbLfI|en|R|1|2
1503128773687799809|1086316494450032640|Sun Mar 13 22:00:01 +0000 2022|"Staff are hosting mobile office hours tomorrow in Warren and Cass Counties. If you are experiencing issues with federal agencies, we are ready to help. Check back here or visit my website for upcoming locations:
https://t.co/DSeclUfsxF https://t.co/oyTEqmBS4r"|en|R|1|2
1502306936380874752|1086316494450032640|Fri Mar 11 15:34:19 +0000 2022|"Gas prices have reached a new record, yet when House Dems were asked how they plan to address the issue, reporters were told it “hasn’t come up.” 

Americans are struggling to afford gas, perhaps it’s a good time to start the conversation &amp; support pro-American energy policies."|en|R|3|13
1502031940307849217|1086316494450032640|Thu Mar 10 21:21:35 +0000 2022|American families are experiencing a 7.9% increase in everyday expenses, the largest in 40 years. For a year, Pres. Biden’s failed policies have hit Hoosiers where it hurts most, &amp; they’ve had enough. They don’t want any more excuses, they want this admin to take accountability|en|R|3|10
1501639897509158915|1086316494450032640|Wed Mar 09 19:23:45 +0000 2022|Gas prices have now reached a national average of $4.25/gallon— the highest ever recorded. This is the cost of energy dependence and President Biden’s anti-energy agenda. #BidenGasCrisis|en|R|1|13
1501226099501531138|1086316494450032640|Tue Mar 08 15:59:28 +0000 2022|"When Pres Trump left office, he had created substantive pathways towards energy independence, &amp; gas prices were nearly half of what they are now. Instead of staying the course, this admin: 
- Cancelled Keystone 
- Green-lighted Nord Stream 2 
- Opposed projects that lower gas $$$"|en|R|2|6
1500941838794043392|1086316494450032640|Mon Mar 07 21:09:55 +0000 2022|Here’s what Crawfordsville residents are paying for gas today. Gas prices across the country have reached an all-time high and are demonstrating the real cost of depending on foreign energy. https://t.co/uQjvsrZZ3A|en|R|5|19
1500614705928355842|1086316494450032640|Sun Mar 06 23:30:00 +0000 2022|Tomorrow, staff will host mobile office hours from 1:00pm - 3:00pm in Linden to help constituents navigate issues with federal agencies. We will continue to host these events throughout #IN04, so check back here and on my website for upcoming locations: https://t.co/DSeclUx3Wf https://t.co/euMiWDjB8J|en|R|1|3
1499781847668113418|1086316494450032640|Fri Mar 04 16:20:31 +0000 2022|Energy independence is national security.|en|R|45|292
1499399178488737795|1086316494450032640|Thu Mar 03 14:59:56 +0000 2022|"The U.S. Capitol belongs to the people this governing body serves. Even the President said in his Address that “COVID-19 need no longer control our lives,” yet Spkr Pelosi continues to keep this building closed to the American people. 

It’s time to re-open the People’s House now https://t.co/XsUChdmgJv"|en|R|57|213
1499395542836658178|1086316494450032640|Thu Mar 03 14:45:29 +0000 2022|Far too many Hoosiers are without reliable connectivity which is why I recently introduced H.Res 885 which underscores the need for Congress to invest in broadband expansion. Glad to see Flora is getting high-speed broadband. https://t.co/mJHKyugIFW|en|R|1|1
1499050352351625219|1086316494450032640|Wed Mar 02 15:53:49 +0000 2022|I’m proud to serve on the bipartisan For Country Caucus with fellow Veteran @RepCarbajal with the shared mission of advancing bipartisan Veteran-focused legislation in Congress. Grateful for the opportunity to share our vision with @SenToddYoung https://t.co/sfTNDuqwCm|en|R|2|5
1498816064272097283|1086316494450032640|Wed Mar 02 00:22:51 +0000 2022|Proud to wear this pin in support of Ukraine as they continue to fight for their sovereignty. We must stand with our allies in their efforts to preserve Democracy. https://t.co/yytDz1NFNi|en|R|0|11
1498776657024499717|1086316494450032640|Tue Mar 01 21:46:15 +0000 2022|Enjoyed talking to local and national media today at House GOP’s media row to share my thoughts on Ukraine and the devastating impacts President Biden’s policies have had on Hoosiers. https://t.co/WXbgski9Ve|en|R|3|4
1498692016611500032|1086316494450032640|Tue Mar 01 16:09:55 +0000 2022|"Here’s how Pres Biden’s inflation rates are impacting Americans: 

➡️ American workers are losing nearly 2 paychecks 
➡️ Families are spending an additional $3.5K/mo 
➡️ 60% of Small Biz are raising prices to keep up 

Americans can’t afford Pres. Biden’s out-of-touch policies."|en|R|1|6
1498440378814500868|1086316494450032640|Mon Feb 28 23:30:00 +0000 2022|Staff will be in Tippecanoe County tomorrow to help constituents navigate issues with federal agencies. Visit my website for more information and upcoming locations: https://t.co/DSeclUx3Wf https://t.co/ZkfYPJQsKJ|en|R|1|0
1498323366486364166|1086316494450032640|Mon Feb 28 15:45:02 +0000 2022|There is enough fentanyl in this bag to kill more than 200k people. Though this is a great catch by our border patrol agents, this underscores our immediate need to secure our southern border to stop the flow of deadly drugs into our communities. https://t.co/ZDKWHyUsQt|en|R|4|5
1497225236978221087|1086316494450032640|Fri Feb 25 15:01:28 +0000 2022|My statement on the Russian invasion of Ukraine https://t.co/Fn9bCqvHku|en|R|1|8
1496525245875998721|1086316494450032640|Wed Feb 23 16:39:57 +0000 2022|"Given that inflation rates are at 40-year highs, it’s no wonder that Americans are worried about soaring costs. Americans are tired of footing the bill for Democrats’ wasteful spending habits. 
https://t.co/cRfQ9UVByW"|en|R|1|2
1496146087668850697|1086316494450032640|Tue Feb 22 15:33:19 +0000 2022|In January, CBP reported a 96% increase in migrant encounters at our southern border since last year. The numbers are clear: under the Biden Administration’s open-door policies, every state is a border state.|en|R|3|6
1494753681811587079|1086316494450032640|Fri Feb 18 19:20:23 +0000 2022|I am saddened to hear of the passing of my friend and colleague Jim Hagedorn. It was a pleasure to serve with Jim on the House Agriculture Committee, where he was a tireless advocate for farmers and rural communities. My thoughts and prayers are with his family during this time.|en|R|3|3
1494704207148077062|1086316494450032640|Fri Feb 18 16:03:47 +0000 2022|This is exactly why we need to promote energy independence. https://t.co/8rilNFeaw8|en|R|3|2
1494377173012168705|1086316494450032640|Thu Feb 17 18:24:16 +0000 2022|Honored to meet with the Danville Rotary Club this afternoon and discuss how we on @HouseAgGOP can best serve Hoosier farmers in the 2023 farm bill. Thank you all for having me! https://t.co/uJ1SKyXk12|en|R|4|11
1494356642141458434|1086316494450032640|Thu Feb 17 17:02:41 +0000 2022|Inflation is costing the average American family an extra $276 a month. This #Bidenflation is a tax on every single American.|en|R|48|146
1494314943650304002|1086316494450032640|Thu Feb 17 14:17:00 +0000 2022|"Today, staff will host mobile office hours in Boone County from 2:00 pm – 4:00 pm. They will be happy to assist with casework issues like social security, veteran benefits, passports and more.
https://t.co/DSeclUfsxF https://t.co/2WKQJLFNEb"|en|R|2|1
1494118398422302720|1086316494450032640|Thu Feb 17 01:16:00 +0000 2022|"Inflation is a tax on all Americans.
https://t.co/x7pssef4zO"|en|R|1|3
1493968740051996680|1086316494450032640|Wed Feb 16 15:21:18 +0000 2022|Farmers are feeling the impact of soaring inflation rates.  Speaker Pelosi can blame this crisis on whatever unfounded cause she’d like, but until Dems curb their spending habits &amp; address the crisis they created, farmers will continue to pay the price. https://t.co/ahmeXfoVmV|en|R|3|6
1493608459031429126|1086316494450032640|Tue Feb 15 15:29:41 +0000 2022|This weekend, 13 police officers were shot and wounded across the country in 24 hours. In 2021, we suffered a harrowing decades’ high number of officers killed in the line of duty. This is the cost of dangerous defund the police policies.|en|R|7|52
1493586141798453251|1086316494450032640|Tue Feb 15 14:01:00 +0000 2022|"Staff are hosting mobile office hours today in White and Fountain Counties. If you are experiencing issues with federal agencies, we are ready to help. Check back here or visit my website for upcoming locations:
https://t.co/DSeclUx3Wf https://t.co/d76iczVhoO"|en|R|2|1
1493312486409388033|1086316494450032640|Mon Feb 14 19:53:35 +0000 2022|Did you enjoy the #SuperBowl? Farmers played a huge role in your party. Americans ate 14M lbs of beef, 12M lbs of pork, &amp; 88M lbs of cheese last night. Our farmers &amp; ranchers are the backbones of this nation, &amp; our lives— even #SuperBowl parties— wouldn’t be the same without them|en|R|1|9
1492302438803681280|1086316494450032640|Sat Feb 12 01:00:01 +0000 2022|ICYMI: This week, I joined the Pat Miller Program on @WOWFORTWAYNE to discuss my VA Same-Day Scheduling Act. Listen to the interview here: https://t.co/FCqxmWJre6|en|R|1|2
1492179623450497036|1086316494450032640|Fri Feb 11 16:52:00 +0000 2022|ICYMI: Yesterday, I welcomed @CongressmanGT to #IN04 to ensure Hoosier farmers and industry leaders have the opportunity to share their invaluable insight into how we can best serve farmers and ranchers in drafting the 2023 Farm Bill https://t.co/HAqgYEH57E|en|R|2|1
1492168303485329412|1086316494450032640|Fri Feb 11 16:07:01 +0000 2022|Great touring @Corteva, a major agriscience company dedicated to advancing agriculture, with @CongressmanGT to learn more about their groundbreaking agriscience achievements. https://t.co/0gJeivGwGC|en|R|2|12
1492154851085725700|1086316494450032640|Fri Feb 11 15:13:34 +0000 2022|In 2021, CBP seized more than 11k pounds of fentanyl at our southern border—that’s enough to kill every American nearly 8 times. This is a crisis, and I’m proud to join my colleagues in demanding the Biden admin take swift action to address the root causes of this crisis. https://t.co/4jjRQ9APhJ|en|R|2|3
1491867841729024000|1086316494450032640|Thu Feb 10 20:13:05 +0000 2022|Ensuring Hoosier farmers and key industry stakeholders have a voice and a seat at the table as we draft the next ag bill is critical. I appreciate @CongressmanGT joining this important discussion. https://t.co/5QaaWWPSvd|en|R|5|7
1491847775184633866|1086316494450032640|Thu Feb 10 18:53:21 +0000 2022|Great welcoming my friend @CongressmanGT to #IN04 to meet with Hoosier farmers and Ag stakeholders in preparation for the 2023 farm bill. https://t.co/gtKjgghvuW|en|R|2|1
1491797211566411781|1086316494450032640|Thu Feb 10 15:32:26 +0000 2022|"Hoosiers are feeling the impact of Democrats’ unchecked spending. 

Hoosiers are paying more at the pump and grocery stores, yet instead of providing relief, Democrats are more focused on continuing their spending spree. https://t.co/EjtF4qu1Kj"|en|R|2|3
1491519497332744194|1086316494450032640|Wed Feb 09 21:08:53 +0000 2022|LIVE: Joining Pat Miller NOW to talk about my new bill that prioritizes Veterans. LISTEN HERE: https://t.co/k4PmCzNUTw|en|R|1|0
1491078573721276417|1086316494450032640|Tue Feb 08 15:56:49 +0000 2022|(1/2) As a Veteran, I know how difficult it can be to secure medical appointments to begin treatment at the VA. Reports that the VA isn’t prioritizing our Veterans’ time are unacceptable and need to change.|en|R|2|2
1490775422778454019|1086316494450032640|Mon Feb 07 19:52:12 +0000 2022|In 2021, 11,201lbs of fentanyl were seized at our southern border- nearly enough to kill every American 8x over. The Biden admin’s open-door policies that have enabled the flow of this dangerous drug from the southern brdr into our communities aren’t just reckless, they’re deadly https://t.co/Tj7lb6NQWc|en|R|2|3
1489668938959052800|1086316494450032640|Fri Feb 04 18:35:26 +0000 2022|On #WorldCancerDay, we honor the fighters, survivors, and caretakers and grieve with those who have lost loved ones to this horrible disease. I will continue to advocate for the funding and research necessary to find a cure. https://t.co/X9TS7J0WPw|en|R|2|3
1489266546090328065|1086316494450032640|Thu Feb 03 15:56:28 +0000 2022|The Biden administration failed to hold a single meeting on evacuations in Afghanistan until the 11th hour. As a result of their negligence, hundreds of Americans were left behind. This administration must answer for this foreign policy disaster. https://t.co/pZRzvtU4zd|en|R|1|3
1488547593340784649|1086316494450032640|Tue Feb 01 16:19:36 +0000 2022|157 years ago, President Lincoln signed a resolution that laid the groundwork for outlawing slavery in the United States. On National Freedom Day, we proudly celebrate our nation’s most cherished ideal: freedom. https://t.co/NiArPECUUo|en|R|2|4
1488228340200841221|1086316494450032640|Mon Jan 31 19:11:00 +0000 2022|What are the consequences of Democrats’ soft-on-crime policies? If you live in one of the 16 Democrat-led cities across the U.S. where murder rates reached record highs last year, it’s your safety. https://t.co/oSw09pBYFi|en|R|18|45
1487093616229113856|1086316494450032640|Fri Jan 28 16:02:01 +0000 2022|Democrats’ repeated attacks on our 2nd Amendment undermine law-abiding citizens’ rights to keep and bear arms. Our Founding Fathers understood just how important this fundamental right is, which is why I am proud to continue my efforts to protect your Constitutional freedoms.|en|R|5|8
1486738367236694022|1086316494450032640|Thu Jan 27 16:30:23 +0000 2022|Today we remember the 6 million lives lost in the Holocaust. We must continue to fight against anti-Semitism and teach future generations about the atrocities of the Holocaust. May we never forget. #HolocaustRemembranceDay https://t.co/XUGvrsX2f4|en|R|1|5
1486691208856588290|1086316494450032640|Thu Jan 27 13:23:00 +0000 2022|"Staff are hosting mobile office hours today in Benton County. If you are experiencing issues with federal agencies, we are ready to help. Check back here or visit my website for upcoming locations:
https://t.co/DSeclUx3Wf https://t.co/XXJPOgrF2I"|en|R|1|0
1486409398998212613|1086316494450032640|Wed Jan 26 18:43:11 +0000 2022|"As technology becomes increasingly prevalent in our daily lives, we must ensure that Rural America is not left behind. 

Today I introduced a bipartisan resolution to underscore the need for Congress to act on this important issue. MORE⬇️https://t.co/G7LVDtiFRq"|en|R|1|1
1486334860876726275|1086316494450032640|Wed Jan 26 13:47:00 +0000 2022|Staff will be in Clinton County today to help constituents navigate issues with federal agencies. Visit my website for more information and upcoming locations: https://t.co/DSeclUx3Wf https://t.co/oqvFddusDO|en|R|1|2
1485715928243486726|1086316494450032640|Mon Jan 24 20:47:35 +0000 2022|Since President Biden took office, Hoosiers have been severely impacted by soaring inflation rates &amp; empty shelves. While wages have dropped, prices on everyday essentials keep rising, leaving many across IN struggling to pay their bills, find affordable fuel, or get groceries.|en|R|2|6
1485613608943767554|1086316494450032640|Mon Jan 24 14:01:00 +0000 2022|"It’s never too early to start preparing to file your 2022 taxes. 

To learn more, visit: https://t.co/TlhJdZXD5k"|en|R|1|0
1484611255394516995|1086316494450032640|Fri Jan 21 19:38:00 +0000 2022|"Today, I joined @agripulse to discuss the best ways to prepare for the 2023 Farm Bill, @HouseAgGOP’s hearing with Sec. Vilsack, and how we can best serve our farmers and ranchers. 

Watch the full interview linked below. https://t.co/8MhpWJXRBx"|en|R|2|1
1484553521349509127|1086316494450032640|Fri Jan 21 15:48:35 +0000 2022|Today we celebrate life and recommit ourselves to protecting life at every stage, especially the defenseless unborn. Life begins at conception, which is why we fight to protect it at this vulnerable stage.|en|R|2|17
1484256797749878788|1086316494450032640|Thu Jan 20 20:09:31 +0000 2022|ICYMI: Today, I introduced the PART Act, a bill that aims to curb catalytic converter theft by closing the loopholes thieves readily exploit. Hoosiers have enough to worry about; spending thousands of $ to replace this stolen part shouldn’t be one of them. https://t.co/tMWlbiuw2N|en|R|3|4
1484207164600291329|1086316494450032640|Thu Jan 20 16:52:17 +0000 2022|An increase in precious metal prices has led to a dramatic rise in catalytic converter theft across Indiana. Theft of this required car part can cost vehicle owners thousands, &amp; currently, law enforcement has little recourse. My bill will change that.MORE: https://t.co/pqulU7K5hE|en|R|2|2
1484133616611299330|1086316494450032640|Thu Jan 20 12:00:02 +0000 2022|"Today, staff will host mobile office hours on the 2nd floor of the Mooresville Government Center from 9am – 11am. They will be happy to assist with casework issues like social security, veteran benefits, passports and more.
https://t.co/DSeclUfsxF https://t.co/m7qTEqukfy"|en|R|1|0
1483915015530946562|1086316494450032640|Wed Jan 19 21:31:24 +0000 2022|"In October, the Biden admin rejected a proposal to give Americans free rapid tests ahead of the holiday season. The surge in demand for &amp; subsequent shortages of COVID-19 tests over the holidays was totally preventable, &amp; this admin bears responsibility. 
https://t.co/qUEmVm4b0x"|en|R|1|1
1483845390390775809|1086316494450032640|Wed Jan 19 16:54:44 +0000 2022|Honored to receive an A+ rating from @SBAList for my unapologetic pro-life policies. I am very proud to defend the rights of the unborn, and I will continue to staunchly defend the sanctity of life. https://t.co/FPMelp73hv|en|R|9|47
1483824318454841354|1086316494450032640|Wed Jan 19 15:31:00 +0000 2022|Did you know that Indiana is the #2 popcorn-producing state in the nation? Hoosier farmers grow nearly 500 million pounds of popcorn per year. Happy #NationalPopcornDay! https://t.co/TUv3LR9s22|en|R|3|7
1483805947172638722|1086316494450032640|Wed Jan 19 14:18:00 +0000 2022|Today, staff will be in Newton County from 11am – 1pm (CT) to help constituents work through issues with federal agencies. We will continue to host these events throughout the district this winter. Check back here and on my website for upcoming locations: https://t.co/DSeclUx3Wf https://t.co/dn9YbalPlO|en|R|1|1
1483506026292944900|1086316494450032640|Tue Jan 18 18:26:13 +0000 2022|Federalizing our elections won’t secure them or promote election integrity, it will undermine them. Elections controlled on the state level by elected officials beholden to their constituents should be making election decisions, not 1 unelected bureaucratic inside the DC beltway|en|R|1|11
1483078151622172681|1086316494450032640|Mon Jan 17 14:06:00 +0000 2022|Today, as we reflect on the life and legacy of Dr. Martin Luther King Jr, may we be reminded of his example and his commitment to loving his fellow man.|en|R|2|12
1481718030111543305|1086316494450032640|Thu Jan 13 20:01:22 +0000 2022|SCOTUS just confirmed what we already know: President Biden’s attempted COVID vaccine and testing mandates for large businesses are a gross overreach of power.|en|R|2|11
1481700079765491714|1086316494450032640|Thu Jan 13 18:50:02 +0000 2022|"Honored to receive the Friend of the Family Award last night from the Faith and Freedom Coalition. 

As a strong conservative, I will always fight for our family values, defend our freedom, and advocate for the Hoosier families I proudly serve. https://t.co/cqK0tWzlac"|en|R|2|0
1481652169237417996|1086316494450032640|Thu Jan 13 15:39:39 +0000 2022|Democrats’ efforts to federalize our elections will circumvent states’ rights, give BILLIONS of public dollars to campaigns, force states to legalize ballot harvesting, and impose liberal voting methods on every state. This doesn’t make it easier to vote, just easier to cheat.|en|R|2|7
1481372291648958469|1086316494450032640|Wed Jan 12 21:07:31 +0000 2022|Trey Hollingsworth is a dedicated public servant who has faithfully served Hoosiers in Congress. I will always be grateful for his commitment to conservative principles. It’s been an honor to serve alongside Trey in the House, and I wish him and his family all the best.|en|R|1|2
