id|user|created_at|text|lang|label|retweet_count|favorite_count
1518666636198301696|1080573351914061825|Mon Apr 25 19:01:56 +0000 2022|We can't afford to wait any longer. We're facing a youth mental health crisis — if we don't act decisively to help students in need, we won't see results. In Congress, I'm fighting to provide more #mentalhealth resources to schools and to bring an end to this crisis for good. https://t.co/vhLQlDYVVj|en|D|3|8
1517494642677276673|1080573351914061825|Fri Apr 22 13:24:51 +0000 2022|On this #EarthDay, I'm standing firmly against the #ClimateCrisis. Climate disasters are destroying folks' homes, lives, and costing us billions of dollars. It will only keep getting worse if we don't take #ClimateActionNow. The planet can't afford the costs of our inaction. https://t.co/fW1eBPidib|en|D|5|7
1517263450220732421|1080573351914061825|Thu Apr 21 22:06:10 +0000 2022|"Putin's invasion of Ukraine is unforgivable and we won't stand for it. 
I applaud @POTUS' decision to welcome Ukrainian refugees into the U.S. It's just the right thing to do. https://t.co/gt4v1zjoed"|en|D|6|12
1517198011046273025|1080573351914061825|Thu Apr 21 17:46:08 +0000 2022|Raising credit and debit fees is the last thing American business owners and families need right now. Adding additional fees only hurts hardworking folks who are trying to get by. We're fighting to make life easier for Americans. Enough with this #CorporateGreed. https://t.co/Ef2ghETdGH|en|D|2|4
1517116679985188868|1080573351914061825|Thu Apr 21 12:22:57 +0000 2022|Investments from the #BipartisanInfrastructure Law like this one will uplift our rural economies and bring job growth to Western Marylanders and Pennsylvanians. I’m proud that @MDOTNews and @PennDOTNews fought together for the ADHS and got the job done. https://t.co/0MC0yHEBFK|en|D|2|5
1516801246811807754|1080573351914061825|Wed Apr 20 15:29:32 +0000 2022|I'm glad to see this funding coming to @MCPS classrooms. The pandemic took a toll on students' #mentalhealth, and it's our responsibility to help them. That's why I introduced the Comprehensive Mental Health in Schools Pilot Program Act — to get students the help they need. https://t.co/kKyBacnGf5|en|D|1|3
1516779177629921296|1080573351914061825|Wed Apr 20 14:01:50 +0000 2022|It was great to see Stand Together Garrett County Against Drugs at the @RxSummit yesterday. To combat the opioid crisis, we've got to fight it on all fronts. That means prevention, treatment, and recovery. There's no doubt about it: these folks are saving lives. #RxSummit https://t.co/ydftOZmY5h|en|D|1|4
1516461876451762178|1080573351914061825|Tue Apr 19 17:01:00 +0000 2022|Everyone deserves access to affordable, quality homes. The affordable housing crisis is exacerbating inflation and costing working families. If we don't invest in fair, affordable housing now, folks will suffer from economic injustice for generations. #FairHousingMonth https://t.co/xKqMVoz10g|en|D|6|15
1516454074098630660|1080573351914061825|Tue Apr 19 16:30:00 +0000 2022|Had an awesome time catching up with @AHEC_WestMD at the @RxSummit. This team is putting in the work to help educate our #HealthCareHeroes and increase access to health care in our Western Maryland communities. They are the real deal. https://t.co/MmvOYtttVb|en|D|2|8
1516442749284798466|1080573351914061825|Tue Apr 19 15:45:00 +0000 2022|What an honor to speak at the @RxSummit to discuss what we're doing in Congress to combat the #opioidcrisis. Great to see my friend, @RepHalRogers, speak, as well as @POTUS. We've got to work together – Democrats and Republicans – to outwork this epidemic and save lives. https://t.co/UPvC1EBVVR|en|D|4|10
1516426719212802052|1080573351914061825|Tue Apr 19 14:41:18 +0000 2022|Thanks to the @UMMS Center for Addiction Medicine, #Maryland is spearheading the use of technology to fight the opioid epidemic. Innovative treatments like this one are lifesaving. We've got to do everything we can to end this awful epidemic. https://t.co/lxDIvnRxCe|en|D|1|1
1516148057590673408|1080573351914061825|Mon Apr 18 20:14:00 +0000 2022|.@PressSec is right: under @SenRickScott's plan, 24 million families of seniors and 24 million families with kids making under $100K/year would face tax increases. Instead, we are fighting for an America that works for working families, not for the ultrawealthy. https://t.co/mq9btWkeq5|en|D|6|8
1516136986154876932|1080573351914061825|Mon Apr 18 19:30:00 +0000 2022|"In #Maryland, @SenRickScott's plan would increase taxes for 30% of Marylanders, including 385K veterans and millions of Medicare and Social Security recipients. We should increase taxes on the rich, not working folks and veterans. It's just common sense.
https://t.co/EjPpPbpZ6O"|en|D|7|12
1516121886668722179|1080573351914061825|Mon Apr 18 18:30:00 +0000 2022|This #TaxDay, millions of families with children will see an increase in their refunds. The expanded #ChildTaxCredit is lifting millions of children out of poverty and bringing relief to working families. Make sure you file and check if you're eligible!|en|D|2|8
1516106786306084868|1080573351914061825|Mon Apr 18 17:30:00 +0000 2022|"Kenny's story of recovery is exactly what we're fighting for — his strength and perseverance is inspiring. We must continue investing in recovery programs, support groups, and rehabilitation facilities so others can have the same success Kenny did.
https://t.co/GkpmISohLJ"|en|D|1|4
1516085506618052623|1080573351914061825|Mon Apr 18 16:05:26 +0000 2022|This is an important step in the right direction. Programs like this help to reduce recidivism rates and help folks get back on their feet. We ought to prioritize rehabilitation and education, not over-incarceration. https://t.co/Zq4lVpiMpC|en|D|1|4
1515691555197272070|1080573351914061825|Sun Apr 17 14:00:01 +0000 2022|Happy #Easter to everyone celebrating in Maryland, across the country, and around the world! Wishing you a holiday filled with peace and joy. https://t.co/Rp53Juy1h4|en|D|2|6
1515096126101336064|1080573351914061825|Fri Apr 15 22:34:00 +0000 2022|Happy #Passover to everyone celebrating across Maryland! Wishing a happy, reflective holiday to all. Chag Pesach Sameach! https://t.co/dAD8ecxlx7|en|D|1|7
1515087047782191106|1080573351914061825|Fri Apr 15 21:57:55 +0000 2022|Got to stop by Garrett Regional Medical Center and @mlmc06 this week to meet with some local #HealthCareHeroes. These folks have been through a lot in the last few years as they've navigated #COVID's impact on rural health care. We can't thank them enough for all that they do! https://t.co/aoAuJ32pNE|en|D|5|12
1515030989701099534|1080573351914061825|Fri Apr 15 18:15:10 +0000 2022|Yesterday, Sheriff Robertson and Captain Lasher gave me a tour of Allegany County Correctional Facility, where I learned about the FORE program. It aims to improve access to #addiction treatment before, during, and after incarceration. We need more programs like this one! https://t.co/WQhL3QW6jw|en|D|5|11
1515013812017057794|1080573351914061825|Fri Apr 15 17:06:55 +0000 2022|It was great to enjoy a wonderful dinner with Senator Edwards and Delegate Beitzel last night. They have done an amazing job at representing Western Maryland in the General Assembly and I wish them a wonderful retirement. https://t.co/WLGd9UOBxc|en|D|1|10
1514991280203390977|1080573351914061825|Fri Apr 15 15:37:23 +0000 2022|Get ready, folks! April 16th marks the first day of #NationalParkWeek, and to celebrate, entry to national parks across the country tomorrow will be free! I encourage every Marylander to get outside, explore, and appreciate the natural beauty of #Maryland! https://t.co/52RZI2iRmo|en|D|2|10
1514957800258129922|1080573351914061825|Fri Apr 15 13:24:20 +0000 2022|This week, I caught up with @IBEW Local 307 to tour their training facility. Great to see wonderful job training programs like this one up and running. It's the key to building a stronger, more resilient economy. https://t.co/Pst1klXmmN|en|D|2|6
1514719068825206791|1080573351914061825|Thu Apr 14 21:35:42 +0000 2022|"Thanks to the @WashingtonCoMD Chamber of Commerce for inviting me to speak at your ""Eggs &amp; Issues"" event. I know that together we can tackle some of the biggest problems facing our nation. From #inflation to combating the #opioid epidemic, we won't stop fighting for Marylanders. https://t.co/g3H0XrfWqq"|en|D|2|6
1514674389257760773|1080573351914061825|Thu Apr 14 18:38:10 +0000 2022|Had a great time visiting the Tri-State Community Health Center. I got the chance to see firsthand how #AmericanRescuePlan funds helped staff and patients stay safe, learned about treatment options for mothers suffering from #addiction, and met some awesome #HealthCareHeroes. https://t.co/bsOUrrAFPh|en|D|1|4
1514657236928323591|1080573351914061825|Thu Apr 14 17:30:00 +0000 2022|Nearly one in four Maryland households lack access to reliable, high-speed internet. In rural areas, it's even worse. With the #BipartisanInfrastructure Law, $100 million is going to our state to help folks get connected to jobs, health care, and education. Let's get to work! https://t.co/dYi2fLr3Hs|en|D|1|3
1514645583620980740|1080573351914061825|Thu Apr 14 16:43:42 +0000 2022|I was honored to accept the Development District Association of Appalachia’s (DDAA) Congressional Award from the @tccwmd yesterday! @ARCgov has been a great partner in looking out for Western Marylanders and setting our communities up for success! Let's keep it up! https://t.co/4RRC9XXVLU|en|D|2|6
1514607122490671107|1080573351914061825|Thu Apr 14 14:10:52 +0000 2022|Wishing a joyful #Vaisakhi to everyone celebrating today, both in Maryland and around the globe! #Vaisakhi2022 https://t.co/y4UpULdfH4|en|D|1|3
1514358153755963392|1080573351914061825|Wed Apr 13 21:41:33 +0000 2022|Having grown up as a chicken and hog farmer, I never thought I'd be in Congress. Well, I also never thought I'd be sanctioned by the Russian government. But if this is the penalty for standing up for freedom and democratic values, so be it. We will not stand idly by. Count on it.|en|D|6|35
1514337879710908420|1080573351914061825|Wed Apr 13 20:21:00 +0000 2022|It’s no secret that #mentalhealth problems have skyrocketed during the pandemic. It’s unbelievable. It’s also unbelievable how little money we put behind the research. As a member of ⁦@AppropsDems⁩, I’m fighting for more funding and more solutions. https://t.co/pPYu5oWWK8|en|D|4|7
1514300403411820552|1080573351914061825|Wed Apr 13 17:52:05 +0000 2022|Today, I was so honored to join @WashingtonCoMD, @FFFenterprises, and @EmergentWeGo to unveil a new NARCAN distribution machine. I was especially honored that it was dedicated to my nephew Ian, who lost his life to a fentanyl overdose. Together, we can and will save lives. https://t.co/e2T0a7GXKq|en|D|5|15
1514278669866479633|1080573351914061825|Wed Apr 13 16:25:43 +0000 2022|Happy birthday, @SenBobCasey! I'm glad to have you by my side as we fight our nation's mental health crisis. Thanks for all that you do representing our neighbors to the north in Pennsylvania!|en|D|2|5
1513985337143533575|1080573351914061825|Tue Apr 12 21:00:07 +0000 2022|Access to affordable housing is vital. It’s the American dream. So glad I was able to meet NEW homeowners in Frederick County with the Interfaith Housing Alliance. These folks are the real deal. https://t.co/9OGgmdm6jd|en|D|1|4
1513975772515602441|1080573351914061825|Tue Apr 12 20:22:07 +0000 2022|Had an awesome time at @smcdairy talking shop and eating ice cream with local leaders across Maryland’s 6th District. My favorite flavor was Dirt Road — what’s yours? https://t.co/h5p2bJb7W0|en|D|0|4
1513893506468745228|1080573351914061825|Tue Apr 12 14:55:13 +0000 2022|Great discussion with @usdaRD Under Secretary on broadband deployment in Western Maryland. It’s no question that our communities in rural Maryland need #broadband to connect to economic opportunities, education, and health care to survive and thrive in the 21st century. https://t.co/nAG8k4l48e|en|D|1|8
1513872170295906322|1080573351914061825|Tue Apr 12 13:30:26 +0000 2022|After Kevin and Dana Simmers lost their daughter Brooke to a drug overdose, they knew they had to take action. That action took the form of Brooke's House, a recovery housing community for women suffering from addiction. Together, they've changed so many lives for the better. https://t.co/J2t9x5pnvU|en|D|3|14
1513586176963215362|1080573351914061825|Mon Apr 11 18:34:00 +0000 2022|During #BlackMaternalHealthWeek, I'm fighting to get Black mothers the care they deserve. Black mothers are nearly 3X more likely to die during childbirth than white and Hispanic mothers — that's unacceptable. Listen to @RepUnderwood and I discuss how we can fix this. #BMHW22 https://t.co/resnPZq4XF|en|D|1|7
1513576702588375044|1080573351914061825|Mon Apr 11 17:56:21 +0000 2022|Glad to have you back leading the way in passing historic investments in our infrastructure and local economies, creating jobs, and #BuildingABetterAmerica with us, @SpeakerPelosi 🇺🇸 https://t.co/eJvfN9plSR|en|D|1|2
1513568930530578433|1080573351914061825|Mon Apr 11 17:25:28 +0000 2022|Today, on #WorldParkinsonsDay, I'm working to fund medical research to find a cure and bring an end to Parkinson's. If the last two years have proved anything, it's that we can save lives by prioritizing medical research and investing in our health. #Parkinsons|en|D|1|3
1513548594552397824|1080573351914061825|Mon Apr 11 16:04:39 +0000 2022|I was humbled to speak at the Veteran Institute for Procurement's START graduation ceremony! As a business owner, I know full well how vital it is that we provide career training opportunities for our vets, and I'm proud to support veteran-owned businesses alongside @WinningVets. https://t.co/CMGStFuDFh|en|D|2|5
1512475363351269378|1080573351914061825|Fri Apr 08 17:00:01 +0000 2022|ICYMI: @POTUS' budget aims to remove the word “abuse” (in relation to #addiction) from agency names within @HHSGov. This is great news and a step in the right direction in treating SUD as what it really is: a disease, not a moral failing. We must #StopTheStigma. https://t.co/uzrd37jhH1|en|D|3|6
1512460298787033091|1080573351914061825|Fri Apr 08 16:00:10 +0000 2022|"This week, I sat down for a #TroneTalk with two Marylanders who were born and raised in Kyiv, #Ukraine.

After hearing their stories, our charge remains clear: we must do everything we can to protect Ukrainian lives and democratic values around the world. https://t.co/JwTgGOMLrE"|en|D|2|7
1512445169236275207|1080573351914061825|Fri Apr 08 15:00:02 +0000 2022|"For my final #TroneTake of #NationalLibraryWeek, I'm talking about ""My Father's Business,"" a dive into the rags-to-riches story of @DollarGeneral's founder. As the week comes to a close, I want to hear from you: what are some of your favorite books? https://t.co/Dfb0zWLlkc"|en|D|2|8
1512171611004231683|1080573351914061825|Thu Apr 07 20:53:01 +0000 2022|I proudly voted for the Relief for Restaurants &amp; Other Hard Hit Small Businesses Act, which will provide $55 BILLION to support restaurants, shuttered stores, and small businesses hit hardest by the pandemic. @HouseDemocrats are getting the job done to help hardworking Americans!|en|D|13|42
1512135344082374656|1080573351914061825|Thu Apr 07 18:28:54 +0000 2022|"Today, history was made as the first Black woman was confirmed to serve on the Supreme Court. Judge Ketanji Brown Jackson will be an incredible #SCOTUS justice and an inspiration for generations to come.
It was about damn time. https://t.co/cFZhxptwBS"|en|D|12|139
1512095837945479174|1080573351914061825|Thu Apr 07 15:51:55 +0000 2022|Wishing @SpeakerPelosi a speedy recovery! I'm glad to hear your symptoms are extremely mild—all credit to the #COVID vaccine and boosters! To get boosted or vaccinated in Maryland, visit: https://t.co/KJv1OMMch8 https://t.co/IEHGUysJrg|en|D|2|3
1512082772176764941|1080573351914061825|Thu Apr 07 15:00:00 +0000 2022|It's Day 3 of my #NationalLibraryWeek picks, and today's #TroneTake is on Moneyball: a great combination of business and baseball. I won't name names, but some of Maryland's own teams might be able to learn a thing or two. Tune in tomorrow for my last pick! https://t.co/fyM1jTlhMV|en|D|1|4
1511802965509685248|1080573351914061825|Wed Apr 06 20:28:09 +0000 2022|Putin's bargaining with the lives of the people of #Ukraine and it's a shameful display of terror on the world stage. Thanks to @POTUS's leadership, we're holding Putin accountable and supporting Ukraine as they defend their sovereignty and democracy. https://t.co/ogPDpXfI57|en|D|3|5
1511751067436003338|1080573351914061825|Wed Apr 06 17:01:56 +0000 2022|"Big Oil companies are raising prices at the pump, despite their profits going through the roof. They're jacking up costs under the guise of inflation — but in reality, they're just trying to make a quick buck by #RippingOffAmericans.

This isn't inflation, it's corporate greed. https://t.co/k03aZO5mc7"|en|D|365|689
1511720393257717760|1080573351914061825|Wed Apr 06 15:00:02 +0000 2022|"Welcome to Day 2 of my #NationalLibraryWeek book picks! Today's #TroneTake is on ""Empire of Pain,"" a book that profiles the destruction caused by the Sackler family to help market an extremely addictive drug. Incredible read. Tune in at 11am this week for a new recommendation! https://t.co/IAdvtZFGii"|en|D|2|5
1511699517485330437|1080573351914061825|Wed Apr 06 13:37:05 +0000 2022|In 2021, there were 19,750 veterans experiencing homelessness. This is 19,750 veterans too many. It's unacceptable. Join me and @AppropsDems at 10:30am as we discuss the @DeptVetAffairs request for funds to address Veteran homelessness. https://t.co/jH16aMDBoo https://t.co/90DfWhKeMJ|en|D|6|9
1511459130933972992|1080573351914061825|Tue Apr 05 21:41:53 +0000 2022|This is the least we can do for our country’s assistant principals. So glad to partner with my friend @RepAndyLevin to recognize the dedication of our leaders in education. We tip our hats to you! https://t.co/WUhRLzLkYa|en|D|4|12
1511419493477724160|1080573351914061825|Tue Apr 05 19:04:22 +0000 2022|Today, @POTUS announced a new plan that would fix the “family glitch”— which has made it nearly impossible for families to use the premium tax credit to purchase affordable health insurance. This is BIG news and will save American families hundreds of dollars a month! https://t.co/Jhzveezf77|en|D|5|11
1511359162260807685|1080573351914061825|Tue Apr 05 15:04:38 +0000 2022|Happy #NationalLibraryWeek! Here's my #TroneTake on one of my favorite books to pick up at your local library. Tune in at 11am every day this week for a new recommendation, and let me know some of your favorites! https://t.co/WAZ9z5LGpi|en|D|5|16
1511065448602869767|1080573351914061825|Mon Apr 04 19:37:31 +0000 2022|As a business owner, I understand how important it is to educate our students about financial literacy. That's why I was so proud to meet with students from @GaithersburgHS today as part of the Capitol Hill Challenge by the @SIFMAFoundation! https://t.co/VdRVaIkZla|en|D|4|10
1511013212078157826|1080573351914061825|Mon Apr 04 16:09:57 +0000 2022|Today marks the beginning of @NPHW! This week, we are reminded that many folks don't have access to #PublicHealth resources simply because of where they live. Let's work towards building a better nation that prioritizes health for all, regardless of your zip code. https://t.co/E5gBBXd7oT|en|D|2|6
1510267308098260998|1080573351914061825|Sat Apr 02 14:46:00 +0000 2022|On #WorldAutismAwareness Day, I'm celebrating everyone living with Autism Spectrum Disorder. We all ought to do our part to spread awareness, promote inclusion, and support #AutismAcceptance! https://t.co/H5MGeewqgb|en|D|3|6
1510003119467470850|1080573351914061825|Fri Apr 01 21:16:12 +0000 2022|Tonight marks the first night of #Ramadan. I hope you all get to spend this holy month focusing on family, fasting, reflection, and devotion. To everyone in Maryland who is celebrating, Ramadan Mubarak! https://t.co/JVQwPGxprY|en|D|1|6
1509950211250176003|1080573351914061825|Fri Apr 01 17:45:58 +0000 2022|For the first time ever – and against the advice of my team – I've decided to endorse @DukeMBB in the @MarchMadnessMBB Final Four. This #MarchMadness decision was not made lightly but in my heart I know it's the right call. Watch my video endorsement here: https://t.co/pB6YKPfPqN|en|D|2|14
1509898171027230721|1080573351914061825|Fri Apr 01 14:19:11 +0000 2022|"March marks the 11th straight month of job gains above 400,000—the longest stretch of growth in records dating back to 1939.

From America's smallest towns to its biggest cities, we are building a strong #economy that is more resilient, equitable, &amp; accessible to all. #BidenBoom https://t.co/qDmOCwgj2H"|en|D|3|7
1509622416917598223|1080573351914061825|Thu Mar 31 20:03:26 +0000 2022|Transgender Day of Visibility is an opportunity to lift up and celebrate trans people everywhere. Today and every day, we fight back against discrimination based on gender identity. Trans people exist and belong everywhere, and our laws must reflect that. #TDOV https://t.co/4qlk2AfeEk|en|D|3|11
1509585250963316737|1080573351914061825|Thu Mar 31 17:35:45 +0000 2022|No American should have to choose between paying their medical bills or keeping the lights on. I support the #AffordableInsulinNow Act to cap the cost of insulin at $35/month, which will expand access to this life-saving medication for millions of Americans living with diabetes. https://t.co/pIshFjmswI|en|D|7|13
1509559417846571014|1080573351914061825|Thu Mar 31 15:53:06 +0000 2022|Today is #HBCUSTEAM Day of Action! Proud to welcome our nation’s HBCUs to Capitol Hill! These institutions are key to building a well-prepared and inclusive workforce. #HBCUStrong https://t.co/O0rVKwubZw|en|D|2|4
1509232992488730628|1080573351914061825|Wed Mar 30 18:16:00 +0000 2022|Under @POTUS' leadership, we distributed free, accessible COVID-19 vaccines, saving more than a million American lives in the process. Now, thanks to that effort, we can begin to move #BeyondCOVIDCrisis and get back to #BuildingABetterAmerica.|en|D|4|13
1509195071014510596|1080573351914061825|Wed Mar 30 15:45:19 +0000 2022|Happy birthday, @GerryConnolly! Thank you for your tireless efforts to uphold the values of our government and for your commitment to peacekeeping abroad. Northern Virginia is lucky to have you in Congress.|en|D|1|4
1508940652503052289|1080573351914061825|Tue Mar 29 22:54:20 +0000 2022|What an awful attack of terror. We must condemn this senseless act of violence against the innocent. Our thoughts are with the families of those lost. https://t.co/nsrVMX5t47|en|D|2|2
1508873052700000258|1080573351914061825|Tue Mar 29 18:25:43 +0000 2022|"The #BidenBudget will:
✏️Invest in child care and public schools
⚕️Expand access to (mental) health care
👷‍♀️ Boost job training programs across the country
🤝Fulfill obligations to our veterans
✔️Strengthen our national security

Together, we are getting the job done."|en|D|1|6
1508861640531394560|1080573351914061825|Tue Mar 29 17:40:23 +0000 2022|Happy birthday, @RepTedLieu! Your commitment to civil rights and accountability is inspiring, and I'm proud to work by your side. I hope you have a great day!|en|D|1|11
1508839102069850120|1080573351914061825|Tue Mar 29 16:10:49 +0000 2022|Today, on #VietnamWarVeteransDay, we remember the heroic women and men who served in the #VietnamWar. We are forever grateful for your service, and I'm proud to honor your sacrifices here in Congress by passing legislation to support our veteran communities. https://t.co/u3lgrDplml|en|D|3|8
1508529173496741896|1080573351914061825|Mon Mar 28 19:39:16 +0000 2022|Prices at the pump have skyrocketed ever since Putin raged an all-out war against Ukraine. That's why @HouseDemocrats are doing everything we can to minimize the #PutinPriceHike here at home. We're speeding up – not slowing down – our transition to a clean energy future.|en|D|1|3
1508489103029018626|1080573351914061825|Mon Mar 28 17:00:03 +0000 2022|You've got to be kidding me. Just this last year, @CDCgov reported that the number of children who needed to go to the hospital because of a mental health crisis surged 24% for 5- to 11-year-olds and 31% for 12- to 17-year-olds. Our country's children need help. End of story. https://t.co/J2RaREzPwr|en|D|5|13
1507742672693481474|1080573351914061825|Sat Mar 26 15:34:00 +0000 2022|Happy birthday to my good friend, @SpeakerPelosi! Thank you for your strong leadership and commitment to the American people. We can't thank you enough for all that you've done to serve our country. Hope you have a great day! https://t.co/SRSnRBhes4|en|D|2|10
1507431587369078793|1080573351914061825|Fri Mar 25 18:57:51 +0000 2022|As Marylanders, we take great pride in our rich history, famous Chesapeake Bay blue crabs, Old Bay seasoning, our small towns with big character, and for being the birthplace of our national anthem. I feel so lucky to serve this wonderful state. Happy #MarylandDay, everyone! https://t.co/YcRyP3z45i|en|D|2|5
1507411241626656768|1080573351914061825|Fri Mar 25 17:37:01 +0000 2022|This #WomensHistoryMonth, I sat down with @RepDean for a #TroneTalk to discuss #genderequity and #womensrights. Right now, women's reproductive freedoms are under attack, including in #SCOTUS. We must do everything we can to protect a woman's right to choose. Stay tuned for more! https://t.co/nb2cG1bNQ3|en|D|2|7
1507075986889785349|1080573351914061825|Thu Mar 24 19:24:50 +0000 2022|That's a wrap on the #SCOTUS hearings. There's no doubt in my mind that Judge Ketanji Brown Jackson has earned the role of Supreme Court Justice. It's time for SCOTUS to reflect America. Who else is excited for her to serve as the first Black woman on the Supreme Court?|en|D|1|5
1507054640214552577|1080573351914061825|Thu Mar 24 18:00:00 +0000 2022|When we rely on foreign fossil fuels, we give dictators like Putin the chance to use them as a weapon. Instead of doubling down on fossil fuels and unstable prices, we must invest in American-made energy that's cleaner, cheaper, and renewable. It's just common sense. https://t.co/lIawk7MfRw|en|D|4|11
1507000811791998982|1080573351914061825|Thu Mar 24 14:26:06 +0000 2022|Under @POTUS' leadership, we're opening our doors to 100,000 refugees fleeing the war in Ukraine and providing $1 billion in aid. At this critical moment, the U.S. is standing firmly against Russia's heinous violence. We will protect the future of #Ukraine and its people. https://t.co/8cgMEnuDqX|en|D|5|24
1506995173972221960|1080573351914061825|Thu Mar 24 14:03:42 +0000 2022|For nonviolent offenders, incarceration means undue hardship in getting jobs, housing, &amp; loans. This lifelong punishment just isn't right. The #CJR Clean Slate &amp; Fresh Start Acts will give folks a second chance to succeed &amp; contribute to their communities. Let's get the job done. https://t.co/oZZbK5jrba|en|D|1|1
1506705344323534850|1080573351914061825|Wed Mar 23 18:52:01 +0000 2022|Madeleine Albright was a fierce champion of democracy, a source of courage amid hardship, and a stalwart of American ideals. Now more than ever, we must learn from her lessons on standing up for what is right in the face of great adversity. We must honor her legacy. https://t.co/wqs4YCr1zh|en|D|3|9
1506680725109710856|1080573351914061825|Wed Mar 23 17:14:12 +0000 2022|.@HouseDemocrats’ American Rescue Plan built on the ACA and further lowered health care costs for hardworking Marylanders. It's saving families an average of $2,400 in annual premiums! That's a game changer for folks. Today, and every other day, I say #ThxACA. https://t.co/L9iphMTMhM|en|D|2|3
1506647371551232013|1080573351914061825|Wed Mar 23 15:01:40 +0000 2022|Twelve years ago today, @BarackObama signed the #AffordableCareAct into law. Since then, it's saved tens of thousands of lives and saved taxpayers' trillions — but there is still work to do. I won't stop fighting until every American has access to quality, affordable health care. https://t.co/XDSkMbDs8p|en|D|6|8
1506327627145097244|1080573351914061825|Tue Mar 22 17:51:07 +0000 2022|Last month, I held a #TroneTalk with @RepUnderwood where we spoke about breaking barriers to access and delivering health care and mental health care to the folks who need it most. Watch part of that conversation here. https://t.co/e7x9UzDf1g|en|D|2|3
1506279255197552642|1080573351914061825|Tue Mar 22 14:38:54 +0000 2022|🧵#ICYMI seven million in #CommunityProjectFunding is on its way to Marylanders! From crisis stabilization centers to new job training programs, we are delivering much-needed relief for hardworking folks across #MD06. Follow the thread to learn more about these investments.|en|D|4|9
1505977926294061057|1080573351914061825|Mon Mar 21 18:41:32 +0000 2022|Since COVID-19 began, our students have struggled w/ mental health. Many feel like they have nowhere to turn. They need some help, and that's what my bill, the Comprehensive Mental Health in Schools Pilot Program Act, will provide. Thank you, @NPR, for covering this vital issue. https://t.co/Q43eVPxEqV|en|D|2|4
1505894836179771397|1080573351914061825|Mon Mar 21 13:11:21 +0000 2022|Great news for our communities in Maryland. Good-paying jobs and a reliable public transportation system is a win-win! Welcome to @CityHagerstown, @HitachiRailENG. https://t.co/KsFEmWFKND|en|D|7|9
1505014202146172931|1080573351914061825|Sat Mar 19 02:52:02 +0000 2022|While we didn’t always see eye to eye, Rep. Don Young &amp; I always found common ground. From securing free school meals during COVID-19 to funding housing for military families to be close to loved ones while they seek medical treatment. A champion for Alaska. May he rest in peace.|en|D|3|14
