id|user|created_at|text|lang|label|retweet_count|favorite_count
1516066316758704133|296245061|Mon Apr 18 14:49:11 +0000 2022|Great discussion on the importance of saving and investing with @HSPublicSchool students participating in the @SIFMAFoundation #CapitolHillChallenge. https://t.co/gBIODhUhlp|en|R|1|4
1514989518356684804|296245061|Fri Apr 15 15:30:22 +0000 2022|Thank you to the Scottsbluff/Gering United Chamber of Commerce &amp; the Alliance Chamber of Commerce for hosting member engagement meetings this week. I appreciated the great discussions about the issues facing our country. https://t.co/xbhPkUIiZ4|en|R|2|9
1514724046100856844|296245061|Thu Apr 14 21:55:29 +0000 2022|Thanks to @NEGameandParks for opening the doors of your Lake McConaughy Visitors Center for the #NE03 Youth Advisory Council. It was great to connect with the students who were able to attend. https://t.co/yGF4pD4uiq|en|R|2|6
1514673762288820225|296245061|Thu Apr 14 18:35:40 +0000 2022|I enjoyed meeting with the Krause family, owners of Table Top Meats, in Hemingford today. I appreciate their commitment to providing a local custom meat processor option for panhandle residents. https://t.co/0BOtDTG9zH|en|R|3|27
1514610571731107844|296245061|Thu Apr 14 14:24:35 +0000 2022|.@GPHealthcare provided a great tour of their LifeNet of the Heartland facility. I applaud the health care providers and professionals who meet rural needs daily through critical care air medical transport services. https://t.co/85wbMfH95E|en|R|2|6
1514327460527190017|296245061|Wed Apr 13 19:39:36 +0000 2022|This week I engaged with @chambermccook members and community leaders on inflation, workforce, immigration, health care, and housing access issues. https://t.co/hfO0a7hdQu|en|R|2|8
1514245965556981766|296245061|Wed Apr 13 14:15:46 +0000 2022|Thank you to the Imperial Chamber of Commerce for hosting a productive discussion on inflation, energy, and how to move our economy forward. https://t.co/K2nDlUti1O|en|R|2|7
1513952909842698241|296245061|Tue Apr 12 18:51:16 +0000 2022|Always appreciate the chance to share my thoughts on the many issues facing our country. Thank you for the opportunity to visit @kpslonghorns today. https://t.co/BRoxGb84CN|en|R|3|10
1513925887783284738|296245061|Tue Apr 12 17:03:53 +0000 2022|"As co-chair of the Congressional Biofuels Caucus, I have long supported year-round E-15. 
 
Summer E-15 is a step in the right direction, but the administration must continue to unleash more domestic energy resources to ease Americans' pain at the pump.
 
https://t.co/0X07Ut3oUU"|en|R|2|7
1513896460642828292|296245061|Tue Apr 12 15:06:57 +0000 2022|"Inflation is soaring.

The CPI increased 8.5% over the past 12 months, the highest rate since 1981. 

Make no mistake: President Biden and Democrats in Congress are responsible for the failed policies resulting in higher costs for every American family."|en|R|52|158
1513623410504523778|296245061|Mon Apr 11 21:01:57 +0000 2022|"My thoughts &amp; prayers are with the family of Elwood Volunteer Fire Chief Darren Krull who tragically passed away Thursday while responding to a wildfire.
 
Thank you to the many emergency response volunteers supporting those affected by fires in Gosper &amp; Furnas counties."|en|R|4|13
1512503195171500035|296245061|Fri Apr 08 18:50:37 +0000 2022|I enjoyed taking questions from @PeruState social science and history majors between votes yesterday. Thank you, @Doctor_Crook and Dr. Phillips, for accompanying the students! https://t.co/YICWncWNs8|en|R|6|16
1512457161825214466|296245061|Fri Apr 08 15:47:42 +0000 2022|"I'm glad the House acted this week to use the trade tools at our disposal to hold Vladimir Putin accountable for his atrocities against Ukraine. 

WATCH ⤵️ https://t.co/LllF9kAiIq"|en|R|3|15
1512179727494230017|296245061|Thu Apr 07 21:25:16 +0000 2022|It was great to meet with Nebraskans representing the @NVFC. The Third District relies heavily on our volunteer firefighter force, and we are grateful for their dedicated service. https://t.co/xbtVprukqo|en|R|1|7
1511780385524531200|296245061|Wed Apr 06 18:58:26 +0000 2022|"Economic opportunity for every American is what this country is all about. 

At today's @WaysandMeansGOP I highlighted how Republican-led policies help support American families. 

Watch here:
https://t.co/PhoVdwGdXf"|en|R|1|1
1511759194969542658|296245061|Wed Apr 06 17:34:13 +0000 2022|I was glad to welcome @DTCardinals seniors visiting Capitol Hill with @CloseUp_DC to today’s Ways and Means Committee hearing. https://t.co/sdtE09SqSA|en|R|4|16
1511730341089841155|296245061|Wed Apr 06 15:39:34 +0000 2022|"NEW: Rep. @VernBuchanan &amp; I are introducing @WaysandMeansGOP legislation to prevent President Biden from dismantling American innovation &amp; giving away U.S. intellectual property.

We cannot simply hand over the keys to America's innovation engine.⤵️

https://t.co/WPjVCJ9M4a"|en|R|1|5
1511720214131626000|296245061|Wed Apr 06 14:59:20 +0000 2022|I enjoyed joining the ⁦@NGVAmerica⁩ Public Policy Fly-In this morning. Thank you for having me! https://t.co/b2qWZY7qqe|en|R|1|4
1511445095433875465|296245061|Tue Apr 05 20:46:06 +0000 2022|"American farmers and ranchers are working hard to meet food demand, but fertilizer and other input costs are out of control. 

The president must take action to support producers. https://t.co/JW9Y8gB1RV"|en|R|3|13
1511312004258095105|296245061|Tue Apr 05 11:57:15 +0000 2022|Today, my staff will host an #NE03 Mobile Office at the Franklin County Courthouse. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/ecfUeAe8nr|en|R|2|5
1511054469961814025|296245061|Mon Apr 04 18:53:54 +0000 2022|"Polls show Americans are seriously concerned about inflation. We must:

✅ Rein in spending
✅ Get Americans back to work
✅ Fix our supply chains
✅ Grow our economy

My latest in the @yorknewstimes ⬇️
https://t.co/yWm55F0GX7"|en|R|3|8
1510948807424589826|296245061|Mon Apr 04 11:54:02 +0000 2022|Today, my staff will host an #NE03 Mobile Office in South Sioux City. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/p4ZDRbYbbD|en|R|3|6
1509616410149982212|296245061|Thu Mar 31 19:39:34 +0000 2022|"We can and should do more for the Americans who are struggling. 

The American people expect us to work together – we could be doing that. https://t.co/vwARpGhtoQ"|en|R|2|4
1509550604472967171|296245061|Thu Mar 31 15:18:04 +0000 2022|My latest in the @dcexaminer⬇️ https://t.co/4VfGPejHtb|en|R|6|4
1509539990845407234|296245061|Thu Mar 31 14:35:54 +0000 2022|I enjoyed speaking at this morning’s @NLBMDA ProDealer Industry Summit about solutions to address inflation, workforce shortages, and supply chain issues. https://t.co/22DyyNbGWB|en|R|1|4
1509515316375785489|296245061|Thu Mar 31 12:57:51 +0000 2022|Today, my staff will host an #NE03 Mobile Office at the Arthur County Courthouse. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/nqqdk4DvC7|en|R|2|2
1509319203060396037|296245061|Wed Mar 30 23:58:34 +0000 2022|As I’ve said goodbye to my friend, colleague, and 45th Dean of the House, @repdonyoung this week, I look back fondly on serving together. He will be missed by all. https://t.co/La6hxXg6hS|en|R|3|14
1509261303596130316|296245061|Wed Mar 30 20:08:30 +0000 2022|Thank you to ⁦⁦@DanTehanWannon, the Australian Minister for Trade, Tourism, and Investment, for a productive discussion on Australia's role in the Indo-Pacific Economic Framework and the importance of market access as a central component of trade agreements. https://t.co/STEi53KKmv|en|R|5|10
1509218496802082821|296245061|Wed Mar 30 17:18:24 +0000 2022|This morning I enjoyed welcoming and engaging with thoughtful questions from the @OC_Knights, @BC_Cardinals, and @SummerlandBobc1 students on Capitol Hill. https://t.co/5aJnpa5Z7W|en|R|7|31
1509128320507592705|296245061|Wed Mar 30 11:20:04 +0000 2022|Today, my staff will host an #NE03 Mobile Office in Bartlett. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/7oQRMNcz7X|en|R|2|4
1508914455891136512|296245061|Tue Mar 29 21:10:15 +0000 2022|SECURE 2.0 will enhance and expand opportunities to help every American family save. As a member of @WaysandMeansGOP, I’m glad the House is finally considering this legislation and strongly support its passage. https://t.co/VZ6pLHUn4S|en|R|1|5
1508825672629866514|296245061|Tue Mar 29 15:17:27 +0000 2022|"With a global food crisis looming, it’s unacceptable President Biden has failed to fill key agriculture positions in his administration. 

That’s why I sent a letter demanding the president immediately rectify this and support U.S. farmers and ranchers.⬇️ https://t.co/icgKtV5aEs"|en|R|6|15
1508773151680962562|296245061|Tue Mar 29 11:48:45 +0000 2022|Today, my staff will host an #NE03 Mobile Office in Ord. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/8eipYji66p|en|R|3|8
1508557123957006348|296245061|Mon Mar 28 21:30:20 +0000 2022|Great update on Maternal Infant and Early Childhood Home Visiting from Panhandle PHD today. #MIECHV improves outcomes for vulnerable families, which is why I support the program and worked to reauthorize it for 5 years in 2017-2018. https://t.co/XtT7rOTOGw|en|R|2|4
1508534993567592451|296245061|Mon Mar 28 20:02:24 +0000 2022|President Biden’s budget shows a fundamental disconnect between the president and the real issues facing American families, especially record-high inflation. You simply cannot tax and spend your way to prosperity. To say the president’s budget falls short is an understatement.|en|R|4|17
1508501395569356806|296245061|Mon Mar 28 17:48:53 +0000 2022|It was a pleasure to join Linda Pilkington and the @BayardTigers High School Choir for their performance at the commemoration of the 100th Anniversary of the Lincoln Memorial this weekend. Despite the challenging weather, they did Nebraska proud! https://t.co/aVfACNuQlL|en|R|6|18
1508416281321615362|296245061|Mon Mar 28 12:10:41 +0000 2022|My casework staff will be in Broken Bow &amp; Lexington today. Please stop by if you need help with the @DeptVetAffairs, @SocialSecurity, @MedicareGov, @USCIS, @IRSNews, @FEMA, @USDA, other federal agencies, or just have thoughts to share! https://t.co/LlqQuvXAsE|en|R|1|0
1507847890072440841|296245061|Sat Mar 26 22:32:06 +0000 2022|This is a difficult time for Jeff and his family, but I know he did the right thing by resigning.|en|R|5|31
1507412026767069184|296245061|Fri Mar 25 17:40:08 +0000 2022|We must curb our reliance on Russia for resources and critical minerals. Rather than buying uranium from Russia and funding their war on Ukraine, we can and should promote domestic production. https://t.co/4EmHdMqxwk|en|R|2|13
1507109191672115204|296245061|Thu Mar 24 21:36:46 +0000 2022|"This is good news for #NE03 beef producers and Japanese consumers that value high-quality U.S. beef. Japan is an integral trade partner, and this agreement will strengthen our important relationship. I look forward to reviewing the terms in detail.
https://t.co/quaAf7cAU2"|en|R|2|6
1506632705227866114|296245061|Wed Mar 23 14:03:23 +0000 2022|"This is welcome news. I commend @AmbassadorTai for her work on this important issue and urge the Biden administration to resume the Trump administration’s work toward a comprehensive trade agreement.
 
https://t.co/CW4Q9fM5rf"|en|R|2|10
1506609278672588804|296245061|Wed Mar 23 12:30:18 +0000 2022|Today, my staff will host an #NE03 Mobile Office at the @BeatriceChamber. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/uUfShOrfOw|en|R|1|1
1506356567612047368|296245061|Tue Mar 22 19:46:07 +0000 2022|Thanks to Blair community leaders for the economic development tour and engaging discussion on the many issues impacting Washington County. https://t.co/lrJXITl36i|en|R|2|6
1506324294686629894|296245061|Tue Mar 22 17:37:52 +0000 2022|"Today we celebrate the hard-working American producers and rich resources of our agriculture industry.
 
#NE03 is the leading congressional district in market value of ag products sold, and I will always fight for the farmers and ranchers who make Nebraska great. #NationalAgDay https://t.co/zPj0tqILbz"|en|R|2|12
1506291219382558744|296245061|Tue Mar 22 15:26:26 +0000 2022|Appreciated the chance to hear from @RNDC_USA leadership on issues impacting family-owned businesses. https://t.co/SrCVCk9DPY|en|R|3|7
1506018555611213826|296245061|Mon Mar 21 21:22:58 +0000 2022|Thanks to the Nebraska City Chamber of Commerce for hosting today’s meeting. I appreciated the chance to discuss trade policy, COVID, &amp; the conflict in Ukraine. https://t.co/jIhVOHhXIH|en|R|1|4
1505973902568300545|296245061|Mon Mar 21 18:25:32 +0000 2022|It was great to see Head Consul @sanchezsalazar1 again after last fall’s ag tour. I appreciated the opportunity to discuss key trade issues impacting #NE03 and Mexico like the USMCA and biotech corn. https://t.co/ifZWbR7H6H|en|R|2|5
1505016681244078085|296245061|Sat Mar 19 03:01:53 +0000 2022|"I am saddened by the passing of my colleague, friend, and Dean of the House Rep. Don Young.

Don loved his family, his state, and his nation and will be dearly missed. Andrea and I offer our prayers for his wife Anne, his family, his staff, and his constituents."|en|R|2|22
1504527949453737985|296245061|Thu Mar 17 18:39:50 +0000 2022|As Republican Leader of the @WaysandMeansGOP Trade Subcommittee, I strongly supporting using the trade tools at our disposal to hold Vladimir Putin accountable. https://t.co/L6G1v2aiXJ|en|R|3|10
1504439887751442432|296245061|Thu Mar 17 12:49:55 +0000 2022|My casework staff will be in Ainsworth &amp; Thedford today. Please stop by if you need help with the @DeptVetAffairs, @SocialSecurity, @MedicareGov, @USCIS, @IRSNews, @FEMA, @USDA, other federal agencies, or just have thoughts to share! https://t.co/wbmPe9kQUy|en|R|1|3
1503804327097470977|296245061|Tue Mar 15 18:44:25 +0000 2022|"The IRS badly needs to move into the 21st century, and this bill represents a step in that direction. 

Thanks to RL @PatrickMcHenry for partnering with me on this important legislation.

Read more⤵️ https://t.co/4lP6xVbqSv"|en|R|1|2
1503446747145773056|296245061|Mon Mar 14 19:03:31 +0000 2022|"Nebraskans already know there’s no better place to live and work. 

While we still have more work to do getting unemployed Americans off the sidelines, I’m proud the Cornhusker State is tied with Utah for the lowest level of unemployment in the country. 
https://t.co/zuMZnrqI0k"|en|R|1|1
1503399323475890187|296245061|Mon Mar 14 15:55:05 +0000 2022|This week, my staff will host #NE03 Mobile offices in Oshkosh, Alma, Chappell, and O’Neill. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/vB5A55uM7N|en|R|1|5
1502012475008561155|296245061|Thu Mar 10 20:04:14 +0000 2022|"The US would be better positioned to fill more wheat demand in Kenya if the Biden administration had built on trade agreement efforts started under President Trump.
 
https://t.co/lYed9ENo5b"|en|R|2|2
1501947542761705479|296245061|Thu Mar 10 15:46:13 +0000 2022|"Inflation is impacting every sector of our economy &amp; it's gotten worse every month of Biden's presidency. 

The latest Purdue University-CME Group Ag Economy Barometer underscores farmers’ concerns w/ inflation, citing higher input costs as the no. 1 concern for the last 6 months"|en|R|15|43
1501734478397558787|296245061|Thu Mar 10 01:39:35 +0000 2022|"Tonight the House is considering a watered down version of a bipartisan, bicameral bill to ban Russian energy imports. 

This bill is a missed opportunity to pursue more comprehensive consequences for Russia and Belarus, but doing nothing is not an option. 

Watch my remarks ⬇ https://t.co/GdK4xxqS5A"|en|R|5|10
1501615014444163076|296245061|Wed Mar 09 17:44:52 +0000 2022|"I opposed the Obama administration’s #WOTUS rule and I oppose the Biden administration reviving this attack on rural communities. 

The administration should stop all rulemaking until the Supreme Court rules.

The last thing Nebraskans need is more uncertainty and overreach. https://t.co/B2IYJqipFJ"|en|R|3|8
1501585813670440961|296245061|Wed Mar 09 15:48:50 +0000 2022|"Thanks for inviting me to speak at your Executive Summit @apparelfootwear! Great discussion on trade opportunities, the importance of GSP/MTB, and how trade supports American businesses.

Advancing a proactive trade agenda is vital for American consumers and industry. https://t.co/UgvYOyYaBE"|en|R|3|8
1501574006088114186|296245061|Wed Mar 09 15:01:55 +0000 2022|"The food sector is already being extremely disrupted by Putin’s war on Ukraine.

For American farmers to be able to do what they do best, the American government must do its part.

Read more in my latest @FoxNews op-ed with @SenKevinCramer:
https://t.co/ZlhGLng76k"|en|R|2|7
1501219633772306433|296245061|Tue Mar 08 15:33:46 +0000 2022|"It was an honor to join @jas_wdc and @JapanEmbDC to commemorate our historic friendship.

As co-chair of the U.S.-Japan Caucus, I am confident our opportunities for growth, investment, and collaboration have never been more promising. https://t.co/K5p9lSlXj8"|en|R|5|19
1500921135294205953|296245061|Mon Mar 07 19:47:39 +0000 2022|The Biden administration’s gutting of domestic energy production is self-inflicted harm to our economy and workforce. https://t.co/807EJc4D5p|en|R|18|89
1500855813203709959|296245061|Mon Mar 07 15:28:05 +0000 2022|"President Biden’s address last week showed an unwillingness to turn away from failed policies which have led to our #SOTUinCrisis.

Read my latest column in @NPTelegraph:⤵️

https://t.co/0GOKqKGQxC"|en|R|1|7
1500823826296455175|296245061|Mon Mar 07 13:20:58 +0000 2022|This week, my staff will host #NE03 Mobile Offices in Plainview, Sidney, Henderson and Bloomfield. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/xlxAYEZ61E|en|R|1|1
1499831575323807744|296245061|Fri Mar 04 19:38:07 +0000 2022|"This morning’s jobs report underscores the urgent need to address inflation to raise wages &amp; get Americans back to work.

A close look at our economy paints a troubling picture.

Read more in my op-ed in @thehill via @TheHillOpinion: 
https://t.co/AXLTF9LJRs"|en|R|5|8
1499403334481969161|296245061|Thu Mar 03 15:16:27 +0000 2022|"The United States Capitol has been closed for over 700 days – the longest period in history. It’s past time to reopen the People’s House!

Thank you @GOPLeader, @SteveScalise, @RepStefanik, @RepBryanSteil, @RodneyDavis, and @RepLoudermilk for your leadership to #ReopenTheHouse"|en|R|23|73
1499097212382420992|296245061|Wed Mar 02 19:00:01 +0000 2022|I enjoyed meeting with the Nebraska Soybean Association in my D.C. office this morning. We discussed many issues that impact the soybean industry, including the Farm Bill, trade and infrastructure. https://t.co/UREemdvUEp|en|R|1|5
1499050488024776714|296245061|Wed Mar 02 15:54:22 +0000 2022|It was a pleasure to join #NAHUCapCon2022 yesterday. As a member of the @WaysandMeansGOP’s Health Subcommittee, I will continue to fight for solutions to help patients and improve our health care system. https://t.co/o0GufYzAAj https://t.co/icTOJekoCw|en|R|1|3
1499040198621122564|296245061|Wed Mar 02 15:13:28 +0000 2022|"Strengthening trade relationships w/ our Asian allies has never been more important.

It’s good to see trade facilitation &amp; supply chain issues were discussed in the 1st round of meetings of the U.S.-Japan partnership.

I look forward to the results of this economic partnership."|en|R|1|9
1498863057975472128|296245061|Wed Mar 02 03:29:35 +0000 2022|Tonight I hoped to hear President Biden change his failed foreign and domestic agendas, but unfortunately he’s doubling down on the same misguided policies that have led to crisis after crisis. #SOTUinCrisis|en|R|2|17
1498750981080854529|296245061|Tue Mar 01 20:04:13 +0000 2022|Richly blessed in both resources and heritage, the Cornhusker State today celebrates 155 years of statehood and has a bright future. As a sixth generation Nebraskan, I am committed to securing prosperity for generations to come. https://t.co/CcnBeUNXpZ|en|R|1|4
1498688465277386752|296245061|Tue Mar 01 15:55:49 +0000 2022|Today, my staff will host an #NE03 Mobile Office in Kimball. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/jco1n1Tan4|en|R|2|2
1498388696055394311|296245061|Mon Feb 28 20:04:38 +0000 2022|At @HouseGOP's media row today to talk about President Biden's #SOTUinCrisis. https://t.co/ItLeCPv0g3|en|R|6|38
1498377909110779905|296245061|Mon Feb 28 19:21:46 +0000 2022|"President Biden’s failure to be tough on Russia when and where it mattered has only emboldened Putin. We cannot back down. We, along with our allies, must stand strong.

Read more of my thoughts on Ukraine⤵️
https://t.co/cTif23RMlb"|en|R|2|5
1496905351240708097|296245061|Thu Feb 24 17:50:21 +0000 2022|I support Ukraine as they defend their sovereignty against Vladimir Putin’s evil and reprehensible invasion. We cannot allow this sort of behavior to go unchecked and must stand in solidarity with Ukrainians and against the message it sends other aggressors around the world.|en|R|7|29
1496522937674960896|296245061|Wed Feb 23 16:30:47 +0000 2022|"According to @AAF, EOs from President Biden's first year in office added more than $201 billion in regulatory costs &amp; 131 million hours in new paperwork yearly. 

Doubling down on bureaucracy is not how you grow an economy.

Read more in @highlandcopress:
https://t.co/HSlc5XEvi5"|en|R|2|2
1496249111904935939|296245061|Tue Feb 22 22:22:41 +0000 2022|The Dec. 2021 derecho hit Nebraskans harder than any December storm in more than a century. Joining @SenatorFischer and the other members of our delegation, I’ve asked President Biden to approve @GovRicketts’ disaster declaration and provide federal assistance. https://t.co/YSUfs2RWTL|en|R|1|4
1494807966926532609|296245061|Fri Feb 18 22:56:06 +0000 2022|This decision from @FERC to raise new barriers to energy independence is another disconcerting example of how the Biden administration has turned a blind eye to the needs of American families to push its out-of-touch agenda. https://t.co/70SBtoYNmR|en|R|2|7
1494441342071721984|296245061|Thu Feb 17 22:39:15 +0000 2022|"Congressional approval exists to prevent a failure of accountability.
 
Because the stakes are high for us and our allies, I joined @RepGallagher and more than 160 of my colleagues in warning President Biden against walking blindly into JCPOA 2.0. https://t.co/pptZAis49A"|en|R|5|7
1494388381249425413|296245061|Thu Feb 17 19:08:49 +0000 2022|"Inflation is at a 40-year high.

Meanwhile the Biden administration wants to spend more money for the sake of spending more money.

We need to turn away from the policies at the root of our economic crisis. https://t.co/63UWakFeyN"|en|R|2|5
1494068741629427720|296245061|Wed Feb 16 21:58:41 +0000 2022|"The Biden administration has some explaining to do. 

Less than one year ago, Democrats sold their $1.9 TRILLION “stimulus” package as COVID relief, then wasted the majority of it on pet projects. Now they want more? No.

The American people deserve better.https://t.co/KIELvDTIfJ"|en|R|3|5
1493255373100392452|296245061|Mon Feb 14 16:06:38 +0000 2022|"If American families and businesses can balance their budgets – along with nearly every state – the federal government should do the same. Our children, and our children’s children, cannot afford for us to wait.

Read more in my column in @sbstarherald⬇️

https://t.co/bnRMTII3Mm"|en|R|2|6
1491801878740410374|296245061|Thu Feb 10 15:50:58 +0000 2022|"Whether it’s fueling their cars or feeding their families, Americans everywhere are paying more for the goods and services they need. 
 
Inflation is at its highest level in 40 years. 
 
One thing is clear: President Biden’s policies are failing American families."|en|R|6|23
1491514095086059522|296245061|Wed Feb 09 20:47:25 +0000 2022|Really great story about longtime Third District resident Wayne Parde heading to Super Bowl LVI to cheer on grandson @JoeyB. Best of luck to the Bengals and former Huskers Zac Taylor and @Thekidstan. #WhoDey #GBR https://t.co/YMeUyyfpoF|en|R|2|11
1491473159379427331|296245061|Wed Feb 09 18:04:46 +0000 2022|It’s past time to let kids be kids. https://t.co/guwOMNkSYO|en|R|2|15
1491405089009192962|296245061|Wed Feb 09 13:34:16 +0000 2022|Today, my staff will host an #NE03 Mobile office in Hebron. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/zqJbmG23pf|en|R|1|3
1491112375457841152|296245061|Tue Feb 08 18:11:08 +0000 2022|"We must stop treating China like a developing economy.

This is why we need:
👉China Phase One Enforcement
👉TPA Renewal
👉WTO Reform

President Biden needs to stop watching and act. American producers are being left behind. https://t.co/tUhkgv2hA3"|en|R|4|9
1491049476123160578|296245061|Tue Feb 08 14:01:12 +0000 2022|Today, my staff will host an #NE03 Mobile office in Hyannis. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/BBlP4dQg88|en|R|1|1
1490754381788106752|296245061|Mon Feb 07 18:28:36 +0000 2022|These changes could also mean more paperwork and potential audit nightmares for people who earn money through ridesharing, meal delivery and marketplace platforms. https://t.co/jr3Ks1m7t5|en|R|6|5
1490673957950955520|296245061|Mon Feb 07 13:09:01 +0000 2022|Today, my staff will host an #NE03 Mobile office in Aurora. Please plan to stop by if you need assistance with a federal agency or have thoughts to share. https://t.co/VPLBzKXKAz|en|R|2|4
