id|user|created_at|text|lang|label|retweet_count|favorite_count
1519769498630430722|818554054309715969|Thu Apr 28 20:04:19 +0000 2022|"To all the young girls exploring the magic of STEM, remember to always speak up. Don't ever let anyone tell you this career is for someone else.

As co-chair of the bipartisan Women In STEM Caucus, I'll always push for girls in STEM. #GirlsInICTDay https://t.co/1g9wVHXaCZ"|en|D|6|20
1519761634583003141|818554054309715969|Thu Apr 28 19:33:04 +0000 2022|Tariffs on solar panels increase costs, threaten good-paying jobs, and set us back on our climate goals – which is why yesterday, I asked @SecRaimondo directly if the @CommerceGov will end their probe into expanding job-killing tariffs on solar panels. https://t.co/my0uNjLSLp|en|D|36|116
1519751554152214528|818554054309715969|Thu Apr 28 18:53:00 +0000 2022|Did you know Nevada is home to over 280,000 small businesses? I had the privilege of speaking with Nevada small business owners about the current challenges they are facing and what I can do in the Senate to support them. https://t.co/soCtKPZeZs|en|D|4|17
1519721274951577600|818554054309715969|Thu Apr 28 16:52:41 +0000 2022|"Welcome home, @vegasdesertdogs! 🥍

Excited to have an @NLL team based in Las Vegas – the next sports capital of the US! #PacksAllHere https://t.co/pTlRIErBts"|en|D|2|10
1519700290143985666|818554054309715969|Thu Apr 28 15:29:18 +0000 2022|"Are you a senior in Pahrump who needs assistance dealing with a federal agency? My team is ready to help!

Stop by mobile office hours this FRIDAY at the Senior Center to learn more:
🕑 Friday, 4/29 from 10 AM - 12:30 PM
📍 Pahrump Senior Center, 1370 W. Basin Ave, Pahrump"|en|D|4|14
1519460386499710976|818554054309715969|Wed Apr 27 23:36:01 +0000 2022|"On Yom HaShoah – Holocaust Remembrance Day – we come together to solemnly remember the six million Jews and millions of others who were murdered by the Nazis.

It is our collective responsibility to make #NeverAgain a reality, so we never relive one of history's darkest chapters. https://t.co/6F3E8AltSH"|en|D|9|29
1519451595855048704|818554054309715969|Wed Apr 27 23:01:05 +0000 2022|"Once again, Republicans are trying to undermine #TitleX &amp; restrict funding for family planning programs.

Proud to have voted to stop this. 

l will always fight to ensure Nevadans have access to affordable, comprehensive reproductive care."|en|D|20|95
1519430869160714247|818554054309715969|Wed Apr 27 21:38:43 +0000 2022|"After months of fighting alongside @SenCortezMasto to fill the vacancy for Nevada’s top federal prosecutor, I’m glad the Senate finally confirmed @JasonFrierson as U.S. Attorney for Nevada. 

He will lead with integrity, protect public safety, and ensure justice is carried out. https://t.co/9ntWWIcHap"|en|D|26|74
1519428655860092930|818554054309715969|Wed Apr 27 21:29:55 +0000 2022|"Last week, I sat down with seniors in Las Vegas to discuss the Medicare Advantage program that so many across Nevada depend on. 

Ensuring our seniors have access to resources, health coverage, and affordable prescription drugs is something I'll always fight for. https://t.co/7XIGnrCuvt"|en|D|3|7
1519419889869594630|818554054309715969|Wed Apr 27 20:55:05 +0000 2022|Increasing access to health care is critical for Nevada's rural and underserved communities. This week, I met with Dr. Afsar from @Cerner to discuss ways to expand clinical trials in rural areas in Nevada and increase trial diversity.|en|D|4|9
1519390261079683076|818554054309715969|Wed Apr 27 18:57:21 +0000 2022|"My bipartisan Omnibus Travel and Tourism Act will help Nevada's key industries recover from the pandemic and grow even stronger than before.
 
Today, I got confirmation from @SecRaimondo that she supports this critical bipartisan legislation. ⬇️ https://t.co/mwhOOISF4O"|en|D|5|12
1519356786381307904|818554054309715969|Wed Apr 27 16:44:20 +0000 2022|One of the best parts of my job is to welcome Nevadans to our nation's capital. Great to welcome Las Vegas' @LeavittMS students to D.C. yesterday – complete with a tour of the Capitol Building! https://t.co/YQRlxVMwWV|en|D|2|12
1519311760687349760|818554054309715969|Wed Apr 27 13:45:25 +0000 2022|"A lack of mental health resources available in NV &amp; across the nation hurt our youth. We must ensure children have the resources they need by passing my bill w/ @lisamurkowski to provide K-12 schools with mental health resources to prevent further strain.
https://t.co/NlgrAnw1GI"|en|D|3|8
1519045943093563392|818554054309715969|Tue Apr 26 20:09:09 +0000 2022|"In NV, we're proud to be a state where small businesses can thrive &amp; support their workers.

I just introduced a bipartisan bill to remove administrative costs for small business owners to make it easier to give workers the best &amp; most comprehensive retirement plans possible."|en|D|2|13
1519020045791342593|818554054309715969|Tue Apr 26 18:26:15 +0000 2022|"Recap of #TeamRosen's action-packed weekend in  Winnemucca:

➡️ Attended a @Rotary meeting
➡️ Visited @gbcnevada
➡️ Hosted in-person office hours at Humboldt County Library
➡️ Cheered on runners at the Color the Mucc 3k/5k
➡️ Toured the new @BGCA_Clubs with Mayor Stone https://t.co/rbjEDpvDbr"|en|D|3|10
1518962211846242304|818554054309715969|Tue Apr 26 14:36:26 +0000 2022|🧵 The latest data by @ADL on the significant rise in antisemitism in the U.S., including a dramatic rise in assaults and targeting of Jewish institutions, is deeply troubling and unacceptable. 1/3 https://t.co/IR0umRrz5B|en|D|24|61
1518688305516273664|818554054309715969|Mon Apr 25 20:28:02 +0000 2022|"Important update: @DeptVetAffairs added 9 more cancers to the list of presumed service-connected disabilities due to military enviro exposures. We must continue to do everything we can to care for the heroes who risked their lives to protect our freedoms.
https://t.co/WRlb7Juav5"|en|D|6|15
1518668592614629378|818554054309715969|Mon Apr 25 19:09:42 +0000 2022|Always great to be with my friends in labor! https://t.co/WaAZ5oyErl|en|D|5|17
1518649819891441675|818554054309715969|Mon Apr 25 17:55:06 +0000 2022|"Had so much fun celebrating island culture at the @VizzunEnt Pure Aloha Spring Festival in Las Vegas this weekend. 

Thank you for sharing the delicious cuisine, rich music, and delightful entertainment with me! https://t.co/pZ5PeZmeIx"|en|D|5|15
1518625779646709761|818554054309715969|Mon Apr 25 16:19:35 +0000 2022|ICYMI: Nevada will receive nearly $3.5 million through the @USDA Forest Service's Support Rural Schools program that I have been advocating for through legislation. These crucial investments will benefit our rural schools and infrastructure. 🏫📚|en|D|23|70
1518400767777984513|818554054309715969|Mon Apr 25 01:25:28 +0000 2022|"As we observe #YomHashoah later this week, we remember those we lost and honor the survivors of the Shoah.

The new Holocaust Memorial Plaza at King David Cemetery serves as a tribute to all who were murdered during the Holocaust, and a call to action to recommit to #NeverAgain. https://t.co/VNKAkw6s3n"|en|D|13|34
1518303258695110661|818554054309715969|Sun Apr 24 18:58:00 +0000 2022|"Thanks to the #AmericanRescuePlan I helped pass, Nevada is set to receive a $20 million investment to improve our crisis stabilization centers. In the midst of a mental health crisis across our state, this funding is crucial and will help change lives.
https://t.co/itd5eAjxxg"|en|D|9|30
1518269797250830336|818554054309715969|Sun Apr 24 16:45:02 +0000 2022|"Today we remember the more than 1 million people who were murdered during the #ArmenianGenocide. 

We must recognize this dark chapter in history and properly honor the memory of those who were killed."|en|D|18|66
1517901109305786368|818554054309715969|Sat Apr 23 16:20:00 +0000 2022|"The countdown til the @NFLDraft in Las Vegas is winding down – only 5⃣ days left! 🏈

Las Vegas is ready to welcome people from across the country coming for the #NFLDraft2022 and show we are a premium sports and tourism destination."|en|D|3|10
1517658258642665472|818554054309715969|Sat Apr 23 00:15:00 +0000 2022|"HAPPENING TMRW! My teams in Reno &amp; Las Vegas are joining staff from the Nevada congressional delegation for an information session for Nevada students interested in joining a military service academy.

To RSVP:
Reno ➡️ https://t.co/aSLiKyBcoE
Las Vegas ➡️ https://t.co/EgrVmW5mVq https://t.co/VXxEuxBT9f"|en|D|3|10
1517597485325299715|818554054309715969|Fri Apr 22 20:13:30 +0000 2022|"As a former computer programmer, I had so much fun visiting @Smithridge_STEM's ""Curiosity Classroom” with @PBSReno yesterday and seeing students learn about programming and robotics!

I'll always fight to make STEM education accessible for all students. https://t.co/GsbLDUvacn"|en|D|4|16
1517587350985003009|818554054309715969|Fri Apr 22 19:33:14 +0000 2022|NV is rich with natural beauty, diverse species, &amp; thousands of acres of public lands. 🌎🏞️🌼🌵 As we celebrate #EarthDay, let's also recommit to combating the climate crisis with the urgency it demands so generations to come can continue to experience everything NV has to offer.|en|D|10|67
1517574935568592896|818554054309715969|Fri Apr 22 18:43:54 +0000 2022|Firefighters routinely put themselves in harm’s way to keep our communities safe, but many haven't received fair compensation for their work-related injuries &amp; illnesses. I'm glad @USDOL has heeded our call to make it easier for our local heroes to file claims &amp; receive support.|en|D|7|17
1517572660712124422|818554054309715969|Fri Apr 22 18:34:52 +0000 2022|"Happening today from 2 PM - 4 PM at the 📍Humboldt County Library in Winnemucca. 👇👇

Don't miss the chance to meet with my team and learn about all the resources we offer! https://t.co/vZIYd9bIpw"|en|D|2|8
1517524745004146691|818554054309715969|Fri Apr 22 15:24:28 +0000 2022|"The union members represented by @northernnvlabor will lead the way in bringing to life the Bipartisan Infrastructure Law's huge investments in our state. 🛣️🏗️📡

I met with their leaders &amp; members to discuss good-paying union jobs &amp; what I can do to keep supporting NV's workers. https://t.co/plTfLSbqgu"|en|D|17|37
1517244079150714880|818554054309715969|Thu Apr 21 20:49:12 +0000 2022|"Small businesses are key to Nevada's economy – I'll always work to keep them strong.

I met with @RSChamberNV small business leaders to talk about the good-paying jobs &amp; investments coming from the Bipartisan Infrastructure Law + my work to restore the travel &amp; tourism industry. https://t.co/zDFRrK1sds"|en|D|4|15
1517234644202270721|818554054309715969|Thu Apr 21 20:11:42 +0000 2022|"Do you live in Winnemucca? My team will be at the Humboldt County Library from 2 PM - 4 PM tomorrow for mobile office hours.

Come meet them and learn about the services we provide! https://t.co/j7Q4FtwpRD"|en|D|4|12
1517218195588923393|818554054309715969|Thu Apr 21 19:06:21 +0000 2022|No one should have to choose between paying for medication or being able to put dinner on the table – which is why I’m signing on to legislation to empower Medicare to negotiate for lower Rx drug costs.|en|D|22|91
1517198611687346186|818554054309715969|Thu Apr 21 17:48:31 +0000 2022|I joined local leaders in Carson City to talk about the $7 million in investments @SenCortezMasto and I secured for the city, including $2 million to improve the Quill Water Treatment Plant. Access to clean drinking water is critical for the health and success of our state. 🚰 https://t.co/CnTCWlpeq9|en|D|8|22
1517187981735510017|818554054309715969|Thu Apr 21 17:06:17 +0000 2022|Did you know Nevada has the largest amount of untapped geothermal potential in the country? I toured @OrmatInc to learn more about their work to ensure Nevada keeps leading the way in clean energy. https://t.co/3SnL0n5XAN|en|D|8|36
1517160172547973122|818554054309715969|Thu Apr 21 15:15:47 +0000 2022|"Thanks to funding @SenCortezMasto &amp; I recently secured, @CarsonCityGov is receiving $ for the construction of a 3-in-1 building for emergency operations, alternate dispatch, &amp; a fire station!

I spoke with local leaders about how this funding will improve safety &amp; preparedness. https://t.co/1ZxOgnA3VV"|en|D|14|51
1516915892646465538|818554054309715969|Wed Apr 20 23:05:06 +0000 2022|"Spending the day in @CarsonCityGov to discuss the Community Project Funding I secured for our state's capital, including for:

🚨 First responders &amp; emergency preparedness
🚰 Clean drinking water
🚲🛣️ Safer streets + walking &amp; bike paths https://t.co/sh0d9kIhaO"|en|D|2|21
1516842684723433474|818554054309715969|Wed Apr 20 18:14:12 +0000 2022|Access to quality, affordable housing is critical to ensuring families can thrive. Yesterday, I held a roundtable in Las Vegas to hear directly from Nevadans about their challenges and what we can do to lower the rising cost of housing. https://t.co/h4CpVjSW73|en|D|2|30
1516831071744237580|818554054309715969|Wed Apr 20 17:28:03 +0000 2022|"Last month, I warned against @CommerceGov's misguided decision to launch a probe into expanding job-killing tariffs on solar panels.

This report shows the potential negative consequences that this investigation would cause. 👇

Time to call it off.
https://t.co/UdIPsQ51qh"|en|D|7|9
1516822455926546437|818554054309715969|Wed Apr 20 16:53:49 +0000 2022|"Interested in applying to a military service academy for college? My teams in Reno and Las Vegas are joining the Nevada congressional delegation at academy information sessions for students on April 23!

RSVP:
Reno ➡️ https://t.co/aSLiKyjBx6 
Las Vegas ➡️ https://t.co/EgrVmVNM3S https://t.co/R0YLJFv1nh"|en|D|3|5
1516777416882016258|818554054309715969|Wed Apr 20 13:54:51 +0000 2022|"Happy to join in announcing @Google's plans to invest more than $30 million in Nevada in 2022 – specifically for Henderson and Storey County!

This major expansion will boost innovation and create jobs across Nevada. https://t.co/b01Dhlfph2"|en|D|6|33
1516566313463865344|818554054309715969|Tue Apr 19 23:56:00 +0000 2022|".@americanrivers just announced the Colorado River is currently America’s most endangered river.

Nevadans know how critical this water supply is, which is why I'm working to improve water efficiency and resiliency in Nevada and other Western states. #MostEndangeredRivers"|en|D|7|31
1516529572136710147|818554054309715969|Tue Apr 19 21:30:00 +0000 2022|"Today in Nevada, we're talking health policy. 🗣️

It was great to join leaders at the state's first #NVProviderSummit and share ideas and actions to ensure quality, affordable health care is accessible for ALL Nevadans. https://t.co/GORG0vSLBw"|en|D|4|11
1516516934195494915|818554054309715969|Tue Apr 19 20:39:47 +0000 2022|"Are you a senior in Southern Nevada who needs help dealing with a federal agency? My team is ready to help! 

Stop by mobile office hours TOMORROW and receive assistance:
🕑 10 AM - 1 PM
📍 Heritage Park Senior Center, 300 S Racetrack Rd, @cityofhenderson"|en|D|5|11
1516448235572932610|818554054309715969|Tue Apr 19 16:06:48 +0000 2022|"The current federal oil &amp; gas program has failed to protect our public lands &amp; American taxpayers. 

I’m pleased to see @Interior heed my call to require Big Oil to pay its fair share so Nevada &amp; other states across the nation receive their fair share."|en|D|22|66
1516193925798768642|818554054309715969|Mon Apr 18 23:16:16 +0000 2022|"Interested in applying to a service academy for college? My teams in Reno and Las Vegas are joining the Nevada congressional delegation at academy information sessions on April 23 for NV students!

To RSVP:
Reno ➡️ https://t.co/aSLiKyjBx6 
Las Vegas ➡️ https://t.co/EgrVmVNM3S https://t.co/3rVuhlHEOU"|en|D|4|8
1516152782335717381|818554054309715969|Mon Apr 18 20:32:46 +0000 2022|"Over the weekend, my team joined community members and guest speaker Secretary Panetta in honoring Nevada’s servicemembers, veterans, and their families at the Nevada Military Support Alliance's gala.

We could never thank these heroes enough for their sacrifice and bravery. https://t.co/29oQfFjjti"|en|D|6|25
1516139757964832774|818554054309715969|Mon Apr 18 19:41:01 +0000 2022|"Proud to have earned a perfect score on @SilverStateEq’s 2021 scorecard!

At a time when the LGBTQ+ community faces attacks from state legislatures around the country, I remain committed to ensuring LGBTQ+ Nevadans can live freely in a world without fear or hate. 🏳️‍🌈🏳️‍⚧️"|en|D|7|41
1516114065214554112|818554054309715969|Mon Apr 18 17:58:55 +0000 2022|This #NationalVolunteerWeek, make sure to thank the volunteers who serve our communities for their selfless work. To all of Nevada’s volunteers, thank you for your commitment to our state.|en|D|4|15
1516085005944037379|818554054309715969|Mon Apr 18 16:03:27 +0000 2022|Team Rosen participated in the @NVNationalGuard familiarization day in Las Vegas where they got to meet, learn from, and thank the Nevadans responsible for keeping our state and the nation protected. #BattleBorn https://t.co/WedhgUHdEn|en|D|4|13
1515817126812078089|818554054309715969|Sun Apr 17 22:19:00 +0000 2022|"My bipartisan Improving Access to Health Care in Rural and Underserved Areas Act would help Nevada expand access to specialty care in the areas we need it most.

@RepSusieLee and I are working to make this bill law &amp; end Nevada's doctor shortage.
https://t.co/uAu355xkzz"|en|D|7|20
1515711430535757826|818554054309715969|Sun Apr 17 15:19:00 +0000 2022|Wishing a happy Easter spent with family and loved ones to all those celebrating! 🐰|en|D|5|31
1515403400657186823|818554054309715969|Sat Apr 16 18:55:00 +0000 2022|"Nevada is facing a mental health crisis.

I've been fighting for increased mental health resources, which is why I'm glad to see Nevada's 9-8-8 suicide prevention hotline will receive more than $1 million to expand operations and help save lives.
https://t.co/TYw2KS2pVY"|en|D|14|31
1515100404320669696|818554054309715969|Fri Apr 15 22:51:00 +0000 2022|"Passover is a time to come together with loved ones to share the story of Exodus &amp; its message of overcoming adversity &amp; finding hope.

From my family to yours, wishing everyone a happy Passover &amp; a Seder filled with family &amp; loved ones. #ChagSameach https://t.co/CIrp9SOBHU"|en|D|6|61
1515044787803594761|818554054309715969|Fri Apr 15 19:10:00 +0000 2022|"Tomorrow starts #NationalParkWeek – which means ALL National Parks will be free of charge for visitors on Saturday!

Seems like a great reason to visit Nevada's own parks and see some of the beauty our state has to offer up close. 🏞️⛰️
https://t.co/BMGzF58vGh"|en|D|9|24
1515022818190180358|818554054309715969|Fri Apr 15 17:42:42 +0000 2022|I want to wish a happy #Songkran and a prosperous New Year to all those celebrating in Nevada and across the country. May you find joy and happiness this year as you celebrate with family and friends.|en|D|4|10
1514979608428429321|818554054309715969|Fri Apr 15 14:51:00 +0000 2022|"The pandemic has been hard on everyone, and many homeowners are facing difficulties keeping up with their mortgage payments. 

@NVHelpforHome is here to help. 

Visit https://t.co/ez6okc2NZ9 to see if you qualify for assistance. https://t.co/Xfeq825tMh"|en|D|3|3
1514968504608468996|818554054309715969|Fri Apr 15 14:06:52 +0000 2022|HAPPENING TODAY! ⤵️ https://t.co/MGFAAv6ZLP|en|D|1|4
1514755129156722691|818554054309715969|Thu Apr 14 23:59:00 +0000 2022|"We've seen increased ransomware attacks targeting health centers – especially smaller and rural orgs – and causing damage to patient care. 

Passing my bipartisan bill with @SenBillCassidy to improve health care cybersecurity should be an urgent priority.
https://t.co/LSZElmhdaG"|en|D|8|17
1514724175281197056|818554054309715969|Thu Apr 14 21:56:00 +0000 2022|"Xquisite is a nonprofit working in Carson City to help survivors of trafficking and sexual assault. This important organization recently opened an office at Diamond Strong Freedom Center, and my team was happy to be there to offer our support. 💜💙
https://t.co/YEdlS8OTJA"|en|D|2|10
1514708824225058828|818554054309715969|Thu Apr 14 20:55:00 +0000 2022|Wishing our Sikh American neighbors, colleagues, community, and friends a happy #Vaisakhi!|en|D|4|16
1514698506258190362|818554054309715969|Thu Apr 14 20:14:00 +0000 2022|"As Putin continues his unjust and horrific war, we must give Ukraine the weapons and lethal aid they need to defend their country.

This additional assistance is the right move and sends a clear message that we #StandWithUkraine.
https://t.co/AjF4bq9FKO"|en|D|11|36
1514682884300451842|818554054309715969|Thu Apr 14 19:11:55 +0000 2022|"With housing costs on the rise, I applaud @GovSisolak &amp; state leaders for deploying federal funds from the #AmericanRescuePlan I helped pass to increase access to affordable housing – the largest investment in housing in Nevada history! #HomeMeansNevada
https://t.co/IPkfMdq1C5"|en|D|10|36
1514672561363333125|818554054309715969|Thu Apr 14 18:30:54 +0000 2022|At @UNLV’s Holocaust Remembrance Seder this week, my team had the chance to hear stories directly from Holocaust survivors – many of whom are now Nevada residents. May we #NeverForget the atrocities committed throughout the Holocaust.|en|D|5|30
1514334654563815430|818554054309715969|Wed Apr 13 20:08:11 +0000 2022|"Great news for DACA recipients: renewals can now be submitted online! 💻📱

This is a big step towards ensuring DACA is accessible and efficient for all recipients. https://t.co/THDR7Zu0TK"|en|D|8|23
1514312827351314436|818554054309715969|Wed Apr 13 18:41:27 +0000 2022|"My team will be at @NAMISNV's Community Wellness Wednesday fair TODAY from 3 PM to 7 PM to provide information on federal resources and answer questions!

Come by for help from #TeamRosen + health and wellness resources from local organizations. https://t.co/xqCbDH2DUA"|en|D|1|5
1514290885655150592|818554054309715969|Wed Apr 13 17:14:15 +0000 2022|"Monica Keady is our April #WomanInSTEM! As a Chem &amp; Physical Science teacher in Mineral County, she introduces students to STEM &amp; ignites their curiosity.

She even has an experimental vineyard where she's working to bring a successful wine industry to Northern NV &amp; Hawthorne! https://t.co/ET4mZXOsaR"|en|D|2|6
1514271740343554048|818554054309715969|Wed Apr 13 15:58:11 +0000 2022|"🗓️ Reminder #TaxDay is April 18!

Thanks to the #AmericanRescuePlan I helped pass, many households are eligible for larger refunds thanks to expanded tax credits.

Check it out 👇👇 https://t.co/JdJ4Gj0LQA"|en|D|3|10
1514235902968664076|818554054309715969|Wed Apr 13 13:35:47 +0000 2022|"The attacks on women's reproductive health around the country are dangerous and undermine our fundamental rights.

I will never stop fighting to protect a woman's right to choose what's best for her own body.
https://t.co/l8pEsJrnJ5"|en|D|17|55
1514019280710381571|818554054309715969|Tue Apr 12 23:15:00 +0000 2022|"The NW Reno Library is featuring a new exhibit depicting stories of Holocaust survivors – many of them NV residents. This brings Holocaust education right to our local communities at a critical time when Holocaust denial &amp; distortion are on the rise. 
➡️ https://t.co/jl3V3IczuN https://t.co/XQgAxwJZyn"|en|D|11|33
1513988640527077381|818554054309715969|Tue Apr 12 21:13:15 +0000 2022|Nevada is receiving more than $1 million in funding to support our state’s 9-8-8 suicide prevention hotline. This hotline connects Nevadans in need with trained professionals and helps save lives.|en|D|13|51
1513981841828630532|818554054309715969|Tue Apr 12 20:46:14 +0000 2022|"TOMORROW: Don't miss out on the @SNHDinfo Veggie Buck Truck to grab a pound of fresh fruits &amp; veggies for just $1! 🍎🍌🥔🥦 Healthy recipe cards, nutrition education, and other resources will also be available.

📍 @RTCSNV, Bonneville Transit Station @ 12:30 PM https://t.co/o6IPeLqVhm"|en|D|3|8
1513961135892045835|818554054309715969|Tue Apr 12 19:23:57 +0000 2022|"My heart is with the victims of today’s horrific attack in New York and their families.
https://t.co/Ueo0RD0ArV"|en|D|6|14
1513940348438986761|818554054309715969|Tue Apr 12 18:01:21 +0000 2022|"Are you a senior in Southern Nevada who needs help dealing with a federal agency? My team is ready to help! 

Stop by mobile office hours TODAY &amp; receive assistance:

🕑 11 AM - 12:30 PM
📍 Boulder City Senior Center, 813 Arizona St."|en|D|8|19
1513922670890524675|818554054309715969|Tue Apr 12 16:51:06 +0000 2022|"Our economy needs more innovative leaders thinking creatively to tackle big problems. It's great to hear about all of the ideas presented at last week’s @UNLV's President’s Innovation Challenge.

Congratulations to all the participants and winners. Keep innovating! https://t.co/MA261mLfys"|en|D|2|7
1513893253552222213|818554054309715969|Tue Apr 12 14:54:13 +0000 2022|".@SenCortezMasto &amp; I recently secured nearly $94 million in funding for much-needed community projects across Nevada. 

Here's what local leaders are saying about the $ coming to our state. 👇 https://t.co/iWkXoPawO7"|en|D|33|83
1513645819790045187|818554054309715969|Mon Apr 11 22:31:00 +0000 2022|"New funds coming to Nevada from the #AmericanRescuePlan will greatly help those struggling with the mental &amp; behavioral impacts of COVID.

&gt;$43M will support school-based mental health services, workforce development programs, suicide prevention awareness campaigns, &amp; more. https://t.co/zowAoIYuuQ"|en|D|5|17
1513626663778664451|818554054309715969|Mon Apr 11 21:14:53 +0000 2022|"Last week, I welcomed so many Nevadans and NV organizations to my office! Here's a recap:
🚉 @SNBCTC &amp; @BCTNNevada to discuss the Bipartisan Infrastructure Law 
🏨 @LVCVA &amp; @renotahoe to talk NV's tourism &amp; travel industry
🍻 @NBWA to get industry updates

Thanks for the visits!"|en|D|4|10
1513617110706135047|818554054309715969|Mon Apr 11 20:36:55 +0000 2022|"Nevada unfortunately knows far too well the devastation caused by gun violence in our country.

Today's actions announced by @POTUS, joined by Nevada's own @sandra4nv, to crack down on ghost guns are critical steps to reduce violence in our communities. https://t.co/cWrTdLLKEL"|en|D|15|49
1513218000521990152|818554054309715969|Sun Apr 10 18:11:00 +0000 2022|"ICYMI: NV is set to soon receive more than $89 million to improve &amp; modernize our state's public transit. 🚊🚌

I was proud to help secure this $ from the Bipartisan Infrastructure Law to increase safety &amp; quality of life for working families &amp; commuters.
https://t.co/IRuxWHf7Xd"|en|D|8|30
1512846301456580613|818554054309715969|Sat Apr 09 17:34:00 +0000 2022|"As Russia continues its brutal and horrific invasion of Ukraine, NATO is vital to the security of the United States and our allies.

I'm proud to have been appointed to the bipartisan Senate NATO Observer Group, where I'll work to ensure NATO remains strong and united. https://t.co/fj0dfIUJfa"|en|D|17|49
1512558405449400328|818554054309715969|Fri Apr 08 22:30:00 +0000 2022|"One of my favorite parts of the job is welcoming students from Nevada to the U.S. Capitol!

I loved hearing from @1001Coronado High School students about their trip, their studies, and future plans. Thanks for the visit! https://t.co/ccEacqhRkG"|en|D|2|30
1512526443653255171|818554054309715969|Fri Apr 08 20:23:00 +0000 2022|"Registered Apprenticeships offer the chance to earn-while-you-learn.

This Saturday, take a tour of @NNVTrades's state-of-the-art apprenticeship training facilities and learn more about all the benefits that come with a good-paying, union job. https://t.co/eVZY8IlMVv"|en|D|8|14
1512519324115906561|818554054309715969|Fri Apr 08 19:54:42 +0000 2022|"I'm working to address the housing crisis Nevadans are facing. That's why I'm pleased to see funding I helped secure through the #AmericanRescuePlan will provide relief for those in need of affordable housing. ⬇️⬇️
https://t.co/nnafoN9R6j"|en|D|6|23
1512484350750769156|818554054309715969|Fri Apr 08 17:35:44 +0000 2022|"NV's union workers will play a key role in bringing to life the investments coming from the Bipartisan Infrastructure Law, which I helped write &amp; pass.

In meetings with @SNBCTC &amp; @BCTNNevada this week, we discussed this historic bill &amp; the importance of good-paying union jobs. https://t.co/O4izYb1mBa"|en|D|5|25
1512451953971838983|818554054309715969|Fri Apr 08 15:27:00 +0000 2022|"Happy #NationalWildlifeWeek! 🏞️🦊🦌🐟🐎

Nevada is lucky to be home to an abundance of beautiful and diverse wildlife. Celebrate our state's natural beauty by going outside and observing nature in action! https://t.co/NfqNwQOY08"|en|D|5|28
1512199539637239810|818554054309715969|Thu Apr 07 22:44:00 +0000 2022|"Travel and tourism is a key industry in Nevada, which is why I'm fighting to ensure those in the field have all the resources they need to thrive.

Yesterday, I met with both @LVCVA and @renotahoe to hear the ongoing challenges affecting the industry across our state. https://t.co/w3NsP3x69p"|en|D|2|16
