id|user|created_at|text|lang|label|retweet_count|favorite_count
585797606187610112|435500714|Wed Apr 08 13:33:27 +0000 2015|Carper, Coons, Carney host job fair @delawaretech this Friday. 50-plus companies on board ready to hire. #jobs #netDE http://t.co/htgv5X377N|en|D|4|0
579842577958084609|435500714|Mon Mar 23 03:10:18 +0000 2015|A look at Sen. Coons' week ahead schedule http://t.co/gEyYZir9DP|en|D|1|0
579012361018847232|435500714|Fri Mar 20 20:11:19 +0000 2015|.@SenatorCarper @JohnCarneyDE &amp; @ChrisCoons host job fair this Monday @theWilmU Dover campus from 10-2 p.m. #NetDE http://t.co/dOuhNyBlnd|en|D|10|1
577530676930605056|435500714|Mon Mar 16 18:03:38 +0000 2015|A look at Senator Coons' week ahead schedule for March 16-22 http://t.co/LVBbXubmFq|en|D|1|0
575735335226896385|435500714|Wed Mar 11 19:09:35 +0000 2015|Senators Coons, Collins, Reed, Shaheen re-introduce bill to enhance and extend landmark energy efficiency programs http://t.co/eM6CNKk23z|en|D|4|0
575653362626072576|435500714|Wed Mar 11 13:43:51 +0000 2015|Senators Coons, Rubio reintroduce bill to help expand access to college for at-risk students http://t.co/cHpIkmbxZ5 #netde|en|D|1|1
573194249954598912|435500714|Wed Mar 04 18:52:13 +0000 2015|.@SenCoonsOffice @SenatorCarper @JohnCarneyDE announce three job fairs this spring. http://t.co/CrLgxAwW2E #NetDE http://t.co/gOCGyQeWV8|en|D|2|0
573155338444251136|435500714|Wed Mar 04 16:17:36 +0000 2015|"""We need to BOTH strengthen patents AND target real abuse. They are NOT mutually exclusive."" @ChrisCoons at Inventing America #PatentsMatter"|en|D|6|4
572860041054724096|435500714|Tue Mar 03 20:44:11 +0000 2015|Statement of Senator Coons on address by Prime Minister Netanyahu http://t.co/Xh9tRX2ecb|en|D|2|0
572738084892225536|435500714|Tue Mar 03 12:39:35 +0000 2015|Coons, Durbin, Hirono introduce patent reform bill to protect innovation, confront abuse http://t.co/EYPzn1vHzj|en|D|10|3
572500356351066112|435500714|Mon Mar 02 20:54:56 +0000 2015|Senator Coons urges Supreme Court to empower Americans to end partisan gerrymandering http://t.co/ImTDNbhZdc #netde|en|D|2|1
572466563330281472|435500714|Mon Mar 02 18:40:39 +0000 2015|.@ChrisCoons @SenatorCarper &amp; @JohnCarneyDE welcome @DeptVetAffairs Sec. Bob McDonald to DE to discuss vets issues. http://t.co/yRfnEDRKaN|en|D|1|0
572255977325658112|435500714|Mon Mar 02 04:43:51 +0000 2015|A look at the week ahead for Sen. Chris Coons http://t.co/4QVQ1cytNY|en|D|3|0
569695979382951939|435500714|Mon Feb 23 03:11:20 +0000 2015|A look at Senator Coons' week ahead schedule for February 23 to March 1. http://t.co/d2oHipIzZN|en|D|5|0
567803340814573568|435500714|Tue Feb 17 21:50:40 +0000 2015|Today Sen. Coons applauded @Navient selecting Wilmington as their new home and HQ for more than their 120 employees. http://t.co/7exYDKQbpm|en|D|3|1
567517663313035264|435500714|Tue Feb 17 02:55:29 +0000 2015|A look ahead at Sen. Coons weekly public schedule for February 17-22: http://t.co/01YrNhFK2H #netde|en|D|2|0
566250598111006722|435500714|Fri Feb 13 15:00:37 +0000 2015|Senator Coons reintroduces bipartisan bill to reform and modernize America’s food aid program http://t.co/O6Vj06ajir #netde|en|D|2|0
566246727955808256|435500714|Fri Feb 13 14:45:14 +0000 2015|Senator Coons reintroduces bill to protect Americans’ electronic data stored abroad http://t.co/DkKQ3KyCnL #netde|en|D|1|0
565871180599816193|435500714|Thu Feb 12 13:52:57 +0000 2015|Senator Coons in action this morning doing one of his favorite things: calling Delawareans who've written him #netde http://t.co/jQy0glZfb6|en|D|5|0
564639170438914048|435500714|Mon Feb 09 04:17:23 +0000 2015|"A look ahead at Senator Coons' schedule for February 9 to 15.
http://t.co/MkSKUiPUqP"|en|D|3|0
563139739650256896|435500714|Thu Feb 05 00:59:11 +0000 2015|Senator Coons votes for bipartisan bill to prevent veterans’ suicide http://t.co/kHB9Cp5YrQ #netde|en|D|5|2
563114838268723200|435500714|Wed Feb 04 23:20:14 +0000 2015|Senator Coons highlights Delaware impacts of President Obama’s 2016 budget http://t.co/JdIGv6uwrW #netde|en|D|2|1
563109447325978624|435500714|Wed Feb 04 22:58:48 +0000 2015|Selbyville Chief of Police joins Senator Coons for briefing on important support program for mothers http://t.co/QnMyixlvvi #netde|en|D|0|0
562078488237461505|435500714|Mon Feb 02 02:42:09 +0000 2015|A look ahead at Senator Coons' week ahead schedule for February 2 to February 8. http://t.co/fYBGPpBATV|en|D|3|0
560850054475694080|435500714|Thu Jan 29 17:20:47 +0000 2015|Senator Coons announces his Unites States service academy nominations http://t.co/eGAjZxaeYT #NetDE|en|D|2|1
560504494103216129|435500714|Wed Jan 28 18:27:39 +0000 2015|In floor speech, Senator Coons calls on Congress to focus on growing the middle class #netde http://t.co/I0WqsE7fng http://t.co/NjbY1a4qdS|en|D|1|1
560484129641594880|435500714|Wed Jan 28 17:06:44 +0000 2015|Senators Coons, Isakson to Trade Rep: South Africa must drop its duties on U.S. chicken http://t.co/ak3w9G4c5t #netde|en|D|1|0
560124675360292867|435500714|Tue Jan 27 17:18:23 +0000 2015|In floor speech, Senator Coons calls for Congress to move on from KXL to work on broader energy package http://t.co/GlnChVenoo #netde|en|D|1|0
560124091953598464|435500714|Tue Jan 27 17:16:04 +0000 2015|In floor speech, Senator Coons urges South Africa to drop duties on American chicken, threatens trade benefits http://t.co/UKSZ28uNaC #netde|en|D|1|0
559800764315742208|435500714|Mon Jan 26 19:51:17 +0000 2015|Senator Coons calls for vote on his amendment to Keystone XL Pipeline bill http://t.co/qLBYkXXRBY #netde|en|D|3|0
559772893840945152|435500714|Mon Jan 26 18:00:32 +0000 2015|.@SenCoonsOffice along w. @SenatorCarper &amp; @JohnCarneyDE sat down with @WHYYShirley_Min for @whyyfirst taping. Airs Wed 5:30pm &amp; 11 #netde|en|D|0|1
559521864230252546|435500714|Mon Jan 26 01:23:02 +0000 2015|The week ahead for Senator Chris Coons January 26-29. #netde http://t.co/n3iTO4UECh|en|D|1|0
558359447383592961|435500714|Thu Jan 22 20:24:00 +0000 2015|Senator Coons marks anniversary of Roe v. Wade with bill to protect women’s reproductive care http://t.co/gQrMdOEfRY #netde|en|D|3|0
558353619331063808|435500714|Thu Jan 22 20:00:51 +0000 2015|Sen. Coons joins @USTreasury Inspector General in warning taxpayers to be on high alert for IRS phone scams #NetDE http://t.co/by9US286QU|en|D|0|0
558004569670942721|435500714|Wed Jan 21 20:53:51 +0000 2015|Sen. Coons welcomes news of @HHSGov releasing additional funds to help Delawareans heat their homes http://t.co/5HbFhwQyaZ #netde|en|D|3|2
557754247916576769|435500714|Wed Jan 21 04:19:09 +0000 2015|Statement of Senator Coons on President Obama’s State of the Union address http://t.co/F8Nrr8Qok2 #netde|en|D|2|0
556880784293113857|435500714|Sun Jan 18 18:28:19 +0000 2015|The Week Ahead for Senator Chris Coons for January 19-25. http://t.co/YEVQ8ZvACB|en|D|1|0
555365561161752577|435500714|Wed Jan 14 14:07:22 +0000 2015|Senator Coons, Hatch, Klobuchar, Rubio, Flake, Blumenthal introduce high-skilled immigration bill http://t.co/0Jge1AwOwX #netde|en|D|2|0
555080092586885122|435500714|Tue Jan 13 19:13:01 +0000 2015|Senator Coons re-introduces bill to reauthorize Bulletproof Vest Partnership Grant Program http://t.co/HKA3978Qt1 #netde|en|D|0|0
555009088606961664|435500714|Tue Jan 13 14:30:52 +0000 2015|Senator Coons praises Facebook plan to display AMBER Alerts http://t.co/mhnaF5yERg #netde|en|D|0|0
554453967867224065|435500714|Mon Jan 12 01:45:01 +0000 2015|The week ahead for Sen. Chris Coons January 12-18 http://t.co/NCVwcJXFk7 #netde|en|D|1|0
554031697399140352|435500714|Sat Jan 10 21:47:04 +0000 2015|Floor Speech: As new Congress begins, Sen. Coons urges bipartisanship in efforts to repair Affordable Care Act http://t.co/mL9P97IEcp #netde|en|D|0|0
553630128241381377|435500714|Fri Jan 09 19:11:23 +0000 2015|.@SenCoonsOffice &amp; @SenatorCarper announce Delaware's United States Senate Youth Program delegates for 2015. http://t.co/ph9q6YXkkz #NetDE|en|D|0|0
552895003526459392|435500714|Wed Jan 07 18:30:15 +0000 2015|Senator Coons re-introduces pair of equality measures http://t.co/UcRawnAJhC #netde|en|D|1|0
552608919416475650|435500714|Tue Jan 06 23:33:28 +0000 2015|Chris Coons sworn in to his first full term in the Senate http://t.co/HA6ShgbiHM #netde http://t.co/rixHwstVKz|en|D|0|0
552224108277407747|435500714|Mon Jan 05 22:04:21 +0000 2015|.Sen. Coons' statement on the resignation of @DelawareDOT secretary Shailen Bhatt. #netde http://t.co/FOz5mtqJlu|en|D|0|0
545721371805118464|435500714|Thu Dec 18 23:24:48 +0000 2014|Senator Coons heading to Liberia to review efforts to stop Ebola http://t.co/MtRcnCwXvp|en|D|3|1
545721314695475201|435500714|Thu Dec 18 23:24:35 +0000 2014|Statement from Senator Coons on the President’s Task Force on 21st Century Policing http://t.co/BIlM4gaXjf|en|D|0|0
544897233096032256|435500714|Tue Dec 16 16:49:58 +0000 2014|From the Blog: Manufacturing Update for December 2014  http://t.co/8eEpJh9cus|en|D|0|1
544864730515394560|435500714|Tue Dec 16 14:40:49 +0000 2014|Senator Coons again urges federal government to drop ban on blood donations from gay men http://t.co/bw7rKIDIwV #netde|en|D|1|1
544579830231355392|435500714|Mon Dec 15 19:48:43 +0000 2014|In passing omnibus, Congress passed pair of important manufacturing bills http://t.co/YA2LiqL4us|en|D|0|0
544167905886502912|435500714|Sun Dec 14 16:31:53 +0000 2014|Senate passes appropriations bill featuring a number of Delaware priorities http://t.co/KbCrrGPqCl #netde|en|D|5|1
544167807890767873|435500714|Sun Dec 14 16:31:30 +0000 2014|Senate passes bipartisan fix to the Affordable Care Act to save jobs in Delaware http://t.co/tf7IcxDxQe #netde|en|D|0|0
543851494706266113|435500714|Sat Dec 13 19:34:35 +0000 2014|Congress passes Coons-Pitts bill to widen protected area of White Clay Creek http://t.co/8JCehdaUY3 #netde|en|D|2|3
543527215586353152|435500714|Fri Dec 12 22:06:01 +0000 2014|Senator Coons to join Ethics, Small Business committees in new Congress http://t.co/zefcjSc95e #netDE|en|D|1|1
542894776920838144|435500714|Thu Dec 11 04:12:55 +0000 2014|Senator Coons files AUMF amendment insisting Congress pay for war against ISIS http://t.co/Gaa1XsFu4M #netde|en|D|1|0
542814181133922304|435500714|Wed Dec 10 22:52:40 +0000 2014|Floor Speech: Senator Coons speaks about reasons for economic optimism, opportunities ahead http://t.co/obh2umdRFc #netde|en|D|1|1
542721836820475904|435500714|Wed Dec 10 16:45:43 +0000 2014|Senators Coons, Isakson urge South African president to drop ban on U.S. poultry or risk losing favored trade status http://t.co/lUBloX9ILT|en|D|0|0
542466601128591361|435500714|Tue Dec 09 23:51:30 +0000 2014|Senator Coons urges Congress to stay in session to vote on war, find way to pay for it http://t.co/PAUnJH6utR http://t.co/uUYXqvM9LD|en|D|0|0
540647903069761536|435500714|Thu Dec 04 23:24:39 +0000 2014|Senator Coons applauds new White House initiatives to broaden college access http://t.co/A6JnqgjN77 #netde|en|D|0|0
540268087451598848|435500714|Wed Dec 03 22:15:24 +0000 2014|From the blog: Cuba should release Alan Gross http://t.co/5fMiIMtrJ0|en|D|2|1
540233282378817537|435500714|Wed Dec 03 19:57:06 +0000 2014|Senator Coons’ bill to protect habitats for hunters passes the Senate, will become law http://t.co/16yovSQCL5 #netDE|en|D|0|0
540232826759962628|435500714|Wed Dec 03 19:55:17 +0000 2014|Defense authorization includes language to protect Delaware Air National Guard http://t.co/ymDP476Nz4 #netDE|en|D|2|0
539888907362766848|435500714|Tue Dec 02 21:08:40 +0000 2014|Statement from Senator Coons on Burkina Faso's political transition http://t.co/cuqkcmdQLn|en|D|1|0
535905268287422466|435500714|Fri Nov 21 21:19:07 +0000 2014|The week ahead for Sen. Chris Coons November 24-26 https://t.co/BGrpS0dsvy|en|D|0|0
535598256437608448|435500714|Fri Nov 21 00:59:09 +0000 2014|Statement from Senator Coons on the President’s executive actions on immigration http://t.co/XmY5uLk25Q #netde|en|D|1|1
535474177864900608|435500714|Thu Nov 20 16:46:07 +0000 2014|Statement from Senator Coons on nuclear negotiations with Iran http://t.co/Pdt1RUfy4t|en|D|1|0
534452637543198720|435500714|Mon Nov 17 21:06:53 +0000 2014|Senate to vote on historic bill to ban bulk data collection http://t.co/iYTO5YyBk7 #netde|en|D|1|0
533357694070296576|435500714|Fri Nov 14 20:35:58 +0000 2014|"The Week Ahead for Senator Chris Coons November 17-22
http://t.co/t1YQZGHG8b #netde"|en|D|0|0
533027020746555392|435500714|Thu Nov 13 22:41:59 +0000 2014|"Senator Coons urges Congressional support for emergency funding to fight Ebola
http://t.co/9EYNURi364"|en|D|0|0
532526350943670272|435500714|Wed Nov 12 13:32:30 +0000 2014|Sen. Coons chats with Parker David Jones at the annual Vietnam Veterans of America Ch. 850 event in Dover yesterday. http://t.co/ytNbyLBB6z|en|D|2|0
531793051325571072|435500714|Mon Nov 10 12:58:38 +0000 2014|Making Chemistry Green http://t.co/c7gACuEmY8|en|D|0|0
529272416665862144|435500714|Mon Nov 03 14:02:32 +0000 2014|Senator Coons announces more than $200,000 from National 4-H Council for UD and DSU Cooperative Extensions http://t.co/XaJ9ji1CT9 #netDE|en|D|0|0
527302978999705600|435500714|Wed Oct 29 03:36:41 +0000 2014|Senator Coons urges president of #Burkina Faso to respect constitutional term limit http://t.co/rSkYgEJfwo|en|D|8|3
526798405088329728|435500714|Mon Oct 27 18:11:41 +0000 2014|.Sen. Coons marks #MakeADifferenceDay w. @BarclaycardUS employees mentoring Howard HS students. #netde http://t.co/ZwGjmNRSoL|en|D|4|2
525669731840573440|435500714|Fri Oct 24 15:26:45 +0000 2014|ICYMI: Senator Coons and @GovernorMarkell's op-ed in today's @delawareonline about @VisionToLearn coming to #netDE http://t.co/cGCAikAt1t|en|D|1|0
525378791255052288|435500714|Thu Oct 23 20:10:39 +0000 2014|.@SenCoonsOffice @GovernorMarkell @De11eDonne @austinbeutner launch @VisionToLearn Delaware this morning. http://t.co/LSxk7Dkhyn|en|D|2|0
524613610363187200|435500714|Tue Oct 21 17:30:06 +0000 2014|"Senator Coons applauds EU’s increased commitment to stopping Ebola and rejection of travel ban 
http://t.co/Y0VRec0ghl"|en|D|0|0
524042743870676993|435500714|Mon Oct 20 03:41:41 +0000 2014|The week ahead for Sen. Chris Coons for October 20-26 http://t.co/ECpaQmgkHs|en|D|0|0
523136490830696448|435500714|Fri Oct 17 15:40:33 +0000 2014|Senator Coons welcomes appointment of an Ebola coordinator http://t.co/Jk7lr53tDi|en|D|0|0
522082367742427136|435500714|Tue Oct 14 17:51:50 +0000 2014|Senator Coons praises World Trade Organization ruling in favor of U.S. poultry http://t.co/09UDbb5Z1X #netde|en|D|0|0
521334255260299264|435500714|Sun Oct 12 16:19:07 +0000 2014|"Chris takes on Army Ten-Miler to honor mentor, friend
http://t.co/wHUrRPwfTH http://t.co/ECZE7dseER"|en|D|0|1
520679370684649472|435500714|Fri Oct 10 20:56:50 +0000 2014|Sen. Coons calls on HHS to release IHEAP funds as soon as possible http://t.co/vzfI7ELzk7 http://t.co/qNkwHl0kXF|en|D|0|1
519680976666902528|435500714|Wed Oct 08 02:49:34 +0000 2014|"The Week Ahead for Sen. Coons October 8-12
http://t.co/coQzUV2n3Z"|en|D|0|1
518055898368196609|435500714|Fri Oct 03 15:12:05 +0000 2014|Sen. Coons with Dr. May of NIST @airliquide w/ oxycombustion flame used for testing for aluminum and glass melting facilities.|en|D|0|0
517144396631134209|435500714|Wed Oct 01 02:50:06 +0000 2014|Carper, Coons, Carney host seasonal job fair at Christiana Mall for 400+ job seekers http://t.co/GlRtpv4XKW|en|D|0|0
517072627014598656|435500714|Tue Sep 30 22:04:55 +0000 2014|Statement of Senator Coons on confirmation of first #Ebola case in the United States http://t.co/xCYQj7C8sk #netde|en|D|1|0
516689989560987649|435500714|Mon Sep 29 20:44:27 +0000 2014|Senator Coons, Mayor Williams announce Wilmington’s selection by Department of Justice for Violence Reduction Network http://t.co/94DdSwAdHP|en|D|1|0
513055627858685952|435500714|Fri Sep 19 20:02:48 +0000 2014|Senators Coons, Graham, Cardin introduce bill to increase private investment in maternal and child-health programs http://t.co/KPMYWqNS0z|en|D|0|0
513019855529070592|435500714|Fri Sep 19 17:40:39 +0000 2014|Sen. Coons and Steve Yucknut, VP Meals &amp; Desserts, congratulate Delores Hendricks on 50 yrs of service to @kraftfoods http://t.co/WUWtPd7pg3|en|D|1|1
513002062981103617|435500714|Fri Sep 19 16:29:57 +0000 2014|United States Senate pledges support for fight to contain Ebola outbreak and save lives http://t.co/sLJtnuknWz|en|D|0|0
512964633687523328|435500714|Fri Sep 19 14:01:13 +0000 2014|Sen. Coons delivered prayer for government @DelStateUniv 4th Annual Prayer Breakfast. Photo: Sen. Coons &amp; Bebe Coker http://t.co/XlivkfRrTa|en|D|1|0
512716032243273729|435500714|Thu Sep 18 21:33:22 +0000 2014|Senator Coons introduces bipartisan bill to protect Americans’ electronic privacy http://t.co/2tddwsbeO2 #netDE|ca|D|0|0
512706815121817600|435500714|Thu Sep 18 20:56:45 +0000 2014|Senators Coons and Hagan introduce bill to give students a head start at a college degree http://t.co/KhiyLwTPQF #netDE|en|D|0|0
512679698217050112|435500714|Thu Sep 18 19:08:59 +0000 2014|Senators Coons and Ayotte introduce bipartisan bill to boost manufacturing skills training http://t.co/xUIOuYbDT7 #netDE|en|D|0|0
512613680597704704|435500714|Thu Sep 18 14:46:40 +0000 2014|Floor Speech: Senator Coons pays tribute to Matt Haley http://t.co/4ONoI2dhO7 #netDE|en|D|0|0
512359320810307584|435500714|Wed Sep 17 21:55:55 +0000 2014|Statement of Senator Coons on proposed Net Neutrality rules http://t.co/qA2OJ6gN9r #netDE|en|D|0|0
512333897690923008|435500714|Wed Sep 17 20:14:54 +0000 2014|Senator Coons hosts roundtable on reauthorizing Export-Import Bank http://t.co/qonS4iOnuP #netDE|en|D|0|0
512325341646716929|435500714|Wed Sep 17 19:40:54 +0000 2014|Senators Coons, Hatch applaud House Judiciary Committee passage of trade secrets legislation http://t.co/4KNV0cpmME #netDE|en|D|0|0
512251906337824768|435500714|Wed Sep 17 14:49:06 +0000 2014|"""It's my hope that all of us whose lives have been touched by Matt will continue his remarkable lifetime of work."" #netDE"|en|D|1|0
512251220715917314|435500714|Wed Sep 17 14:46:22 +0000 2014|"""The stories are legend of what Matt did, spontaneously and powerfully, to reach out and touch folks in DE and around the world"" #netDE"|en|D|0|0
512247293895262208|435500714|Wed Sep 17 14:30:46 +0000 2014|Sen. Coons is headed to the Senate floor to pay tribute to the life of Matt Haley. Watch live: http://t.co/hXSbMxsgNi #netDE|en|D|2|1
511652888431837184|435500714|Mon Sep 15 23:08:49 +0000 2014|The Week Ahead for Senator Chris Coons - September 16-19 http://t.co/XUHgt7Symy #netDE|en|D|0|0
511641729267933184|435500714|Mon Sep 15 22:24:28 +0000 2014|Senator Coons votes to fight wage discrimination http://t.co/5QvgWmE7jm #netDE|en|D|0|0
511607675059470337|435500714|Mon Sep 15 20:09:09 +0000 2014|Senator Coons celebrates National Hispanic Heritage Month http://t.co/NfNfYHemnY #netDE|en|D|0|0
510788324886605824|435500714|Sat Sep 13 13:53:21 +0000 2014|Senator Coons marks 20th anniversary of Violence Against Women Act http://t.co/XZiFrvDXxE #VAWA20 #netde|en|D|0|0
510482168951635968|435500714|Fri Sep 12 17:36:48 +0000 2014|Senator Coons congratulates @americorps on 20 years of service http://t.co/fWA7lmDK23 #AmeriCorps20 #netDE|en|D|5|5
510474244602740736|435500714|Fri Sep 12 17:05:18 +0000 2014|Sen. Coons greets Rehoboth Beach FD member Ed Cline at the 20th annual Del. Vol. Firefighters Assoc luncheon. http://t.co/qZsfWDAyHl #NetDE|en|D|0|0
510156452607315968|435500714|Thu Sep 11 20:02:31 +0000 2014|Senator Coons signs amicus brief in support of pregnant workers’ rights http://t.co/3SqRxjvcii #netDE|en|D|1|2
510142337767714816|435500714|Thu Sep 11 19:06:25 +0000 2014|Floor Speech: Senator Coons speaks about the President's strategy for stopping ISIS http://t.co/xVBla1bzs6 #netDE|en|D|0|0
510124477657907200|435500714|Thu Sep 11 17:55:27 +0000 2014|Floor Speech: Senator Coons calls for U.S. to do more on Ebola crisis http://t.co/ijigYTS486 #netDE|en|D|0|0
510118926899220480|435500714|Thu Sep 11 17:33:24 +0000 2014|Senator Coons urges White House to increase U.S. response to Ebola outbreak http://t.co/BFys4ja7CL #netDE|en|D|0|0
510088337647239168|435500714|Thu Sep 11 15:31:51 +0000 2014|Sen. Coons is heading to the floor to speak on Ebola crisis &amp; the President's plan to combat ISIS. Watch live: http://t.co/hXSbMxsgNi #netDE|en|D|0|0
509892377348435970|435500714|Thu Sep 11 02:33:10 +0000 2014|"Statement of Senator Coons on President Obama’s address on strategy against the Islamic State
 http://t.co/jmDf6a5Pwy #netde"|en|D|0|0
509820649259692032|435500714|Wed Sep 10 21:48:09 +0000 2014|Coons, Kirk launch Senate Human Rights Caucus http://t.co/5Vl5uEoKYe #netDE|en|D|0|0
509789936950992896|435500714|Wed Sep 10 19:46:07 +0000 2014|Senator Coons helps introduce bill to halt corporate inversions http://t.co/SsmnnaXpbZ #netDE|en|D|0|0
509102389623005184|435500714|Mon Sep 08 22:14:03 +0000 2014|"From the Blog: Manufacturing Update for August 2014
http://t.co/PNsvXe0fCs #netde"|en|D|0|0
509099979538178048|435500714|Mon Sep 08 22:04:28 +0000 2014|The Week Ahead for Senator Chris Coons September 9-13 http://t.co/gfl0iXnFJr #netDE|en|D|0|0
505379090183225345|435500714|Fri Aug 29 15:38:59 +0000 2014|Sen. Coons officially reissues the Bronze Star to James Gilliam, Sr. for his service in WWII and Korean War #netde http://t.co/MTOsikKQNe|en|D|1|1
