id|user|created_at|text|lang|label|retweet_count|favorite_count
1316095824384987137|113763245|Tue Oct 13 19:17:51 +0000 2020|"Joe Biden said this week that Wabtec's Erie plant was ""thinking of shutting down."" That was news to Wabtec, which called it ""an integral part of the business and our community."" Workers aren't political pawns. Biden should apologize to Local UE 506 and retract this false claim."|en|R|17|45
1315725809261346816|113763245|Mon Oct 12 18:47:32 +0000 2020|I just spoke with @POTUS @realDonaldTrump. He loves Pennsylvania and knows that to Make America Great, we need a thriving Keystone State. He doesn’t take us for granted. Let’s give him four more years by keeping PA red!|en|R|67|200
1314025724089696257|113763245|Thu Oct 08 02:12:00 +0000 2020|Kamala Harris says she and Joe won’t raise taxes on anyone making below $400,000 per year, but they want to repeal the Tax Cuts and Jobs Act, which let middle and low income workers keep far more of their hard-earned money. They can’t do both!|en|R|2|7
1314018429687521287|113763245|Thu Oct 08 01:43:01 +0000 2020|Fracking has helped make western Pennsylvania part of the Great American Comeback! The Biden/Harris Green New Deal will eliminate thousands of energy jobs in our region. Say no to Joe! https://t.co/OyabUoeeQU|en|R|263|770
1313831643795386368|113763245|Wed Oct 07 13:20:48 +0000 2020|Sometimes, we just need someone to fight for us. I will continue to do that for western Pennsylvanians here at home and in our nation's capital. https://t.co/ni7evModl9|en|R|4|8
1311393117476659201|113763245|Wed Sep 30 19:50:58 +0000 2020|Let’s keep PA working by standing w/ @realDonaldTrump and saying no to Joe and his Green New Deal. Though Biden tried to distance himself from the GND last night, he can’t hide that Kamala Harris helped write it, his party is for it and his website calls it a “crucial framework.”|en|R|25|50
1310037170858725376|113763245|Sun Sep 27 02:02:55 +0000 2020|Thank you @POTUS @realDonaldTrump for keeping your promises and fighting for Pennsylvanians! https://t.co/6r94GLO4Sy|en|R|5|11
1308752636531945473|113763245|Wed Sep 23 12:58:38 +0000 2020|"Well, it looks like the one job that Joe Biden created in his 47 years in politics was really lucrative.

https://t.co/8Cfv2HsvDV"|en|R|266|870
1305560068730036227|113763245|Mon Sep 14 17:32:31 +0000 2020|"🚨A federal judge declared Gov. Wolf’s shutdown orders unconstitutional!🚨

I joined this lawsuit because emergency declarations do not supersede our right to free association, due process, and equal protection under the law. Big day in PA!

https://t.co/AZCbQtGwty"|en|R|1206|3541
1271929391371689990|113763245|Sat Jun 13 22:16:12 +0000 2020|Happy Birthday, Mr. President! @realDonaldTrump #LawrenceCounty https://t.co/xvg5hRxAgl|en|R|11|29
1265278761907490817|113763245|Tue May 26 13:48:59 +0000 2020|Biden finally said something that @realdonaldtrump and I can agree with... ‘I can beat Joe Biden’.  https://t.co/Vy2cLWKOOG|en|R|1419|5742
1249069021212925962|113763245|Sat Apr 11 20:17:15 +0000 2020|"#PA16 #Economy #JobGrowth

https://t.co/UuaiIfTcfE"|und|R|1530|5890
1125091993707786240|113763245|Sun May 05 17:36:49 +0000 2019|Great time last night in Venango Co at Reviving the Spirit of Lincoln Dinner. https://t.co/FDKum5MkwA|en|R|2|9
1107325349225005056|113763245|Sun Mar 17 16:58:31 +0000 2019|May the luck of the Irish be with you! https://t.co/GhrhzlGMg0|en|R|1|11
1107120860379430912|113763245|Sun Mar 17 03:25:57 +0000 2019|It was a great day in Erie for the 42nd Annual St. Patrick’s Day Parade. https://t.co/4FYRLweACz|en|R|0|5
1084928413104771074|113763245|Mon Jan 14 21:41:05 +0000 2019|It was an honor to attend the 41st Annual Pro-Life Breakfast in Erie and hear an inspiring speech by Uju Ekeocha, founder &amp; president of Culture of Life Africa. https://t.co/SpnHUdNzEY|en|R|2|15
1080938143728181255|113763245|Thu Jan 03 21:25:10 +0000 2019|It is my honor to serve the people of PA’s 16th CD in the 116th Congress. https://t.co/aYl99XHFxY|en|R|0|6
1080097480191168512|113763245|Tue Jan 01 13:44:41 +0000 2019|Best wishes for a happy and healthy new year. https://t.co/W1V4cB8oKN|en|R|1|6
1068846074494894080|113763245|Sat Dec 01 12:35:37 +0000 2018|We honor President George HW Bush for his lifetime of dedication and service to our country. Rest In Peace 41.|en|R|1|4
1065599404328001536|113763245|Thu Nov 22 13:34:30 +0000 2018|Enjoy a wonderful day with friends &amp; family! https://t.co/9IV5ghfNIr|en|R|0|3
1061260229814435842|113763245|Sat Nov 10 14:12:10 +0000 2018|We honor all of the brave men and women who have served our country - this weekend and always. https://t.co/hvP2RtdBrK|en|R|1|2
1060048782342193152|113763245|Wed Nov 07 05:58:19 +0000 2018|https://t.co/TlzumvMcZT|und|R|3|12
1059928537866686464|113763245|Tue Nov 06 22:00:30 +0000 2018|"It's 5pm. You're clocking out of work and then you remember, IT'S ELECTION DAY! Polls will be open until 8pm tonight. 
Tag a friend to remind them to vote for Mike Kelly! https://t.co/L1sczFJGZX"|en|R|1|3
1059853121701191681|113763245|Tue Nov 06 17:00:49 +0000 2018|"It's lunch time! Have you voted yet? Swing by your polling place, make your voice be heard and vote for Mike Kelly! 

Find your polling location here▶️ https://t.co/Y64TkKWO7w https://t.co/WbzVCljMm9"|en|R|0|0
1059762473606230018|113763245|Tue Nov 06 11:00:37 +0000 2018|Today is the day! Don't forget to vote for Mike Kelly before you head to work, every vote counts! https://t.co/y2UNaZuGuq|en|R|2|9
1058939269945921537|113763245|Sun Nov 04 04:29:30 +0000 2018|Another busy day in PA’s 16th district working to get out the vote on Tuesday! Every vote counts! https://t.co/qqpykRDJHt|en|R|3|9
1058725209123971075|113763245|Sat Nov 03 14:18:54 +0000 2018|Ron DiNicola’s shady friends are funding his campaign through dark money.  $745,000! Who are these people? https://t.co/tWrObw0vUV|en|R|4|8
1057606172512055296|113763245|Wed Oct 31 12:12:15 +0000 2018|Happy Halloween from the Team Kelly Zelienople Halloween Parade Crew. 🎃👻 https://t.co/AYZjtf4YJf|en|R|0|8
1056991154565193728|113763245|Mon Oct 29 19:28:23 +0000 2018|Team Kelly was busy this weekend. It’s time to get out the vote. https://t.co/XdF3izTxAJ|en|R|0|4
1054198607556030464|113763245|Mon Oct 22 02:31:48 +0000 2018|Team Kelly spent the weekend making phone calls and knocking on doors all over the 16th district. 15 days to go and we are not slowing down! https://t.co/qWfLtVwsVO|en|R|1|16
1053639226624000001|113763245|Sat Oct 20 13:29:01 +0000 2018|It was great hanging out with my good friends GT Thompson and Jeff Bartos last night at the Butler Co GOP Dinner. https://t.co/RfK12xYcWY|en|R|0|6
1051468669644152832|113763245|Sun Oct 14 13:44:00 +0000 2018|Another fabulous day on the campaign trail with Team Kelly talking with great Americans! https://t.co/BznMyldDVM|en|R|5|8
1050464731952238592|113763245|Thu Oct 11 19:14:43 +0000 2018|Last night’s rally in Erie with President Trump was amazing. America is Winning! https://t.co/ehpuKkueog|en|R|6|10
1049756164303540224|113763245|Tue Oct 09 20:19:07 +0000 2018|What's good for American workers is good for America. We are seeing an upswing in the economy that affects every single American in a positive way. https://t.co/iS3auHHAuv|en|R|10|12
1049113795061276672|113763245|Mon Oct 08 01:46:34 +0000 2018|Great day campaigning in Butler &amp; Lawrence Counties with my good friends Rocky Bleier &amp; Terry Hanratty. #teamkelly https://t.co/bBKh6oo4s6|en|R|3|6
1048151087809740800|113763245|Fri Oct 05 10:01:07 +0000 2018|"“I know one of the charges sometimes is that all we did is take care of the wealthy. That’s absolutely a flat-out lie. We’re making it easier for (people) to save, easier for employers to increase people’s benefits through pensions.” -Mike Kelly
https://t.co/na7JZ8egkF"|en|R|4|4
1047426141697576960|113763245|Wed Oct 03 10:00:27 +0000 2018|"“With more than 60 percent of Americans not having enough savings to cover a $1,000 emergency expense, the passage of the Family Savings Act is especially critical.” -Mike Kelly
https://t.co/oUXUbg7Cat"|en|R|0|1
1046243375333167105|113763245|Sun Sep 30 03:40:33 +0000 2018|What an amazing day in NW PA! A parade in Union City, wine festival in North East, thanking the Zem Zem Shriners for their work, and the Crawford GOP fall dinner. So many great people! https://t.co/0nR898ckOj|en|R|2|4
1043461181774725120|113763245|Sat Sep 22 11:25:06 +0000 2018|I am proud to have supported the bipartisan Carl D. Perkins Career and Technical Education Act, which was signed into law this year.  Schools will now be able to better prepare our students for the family-sustaining jobs of the future. https://t.co/2DM8aGUOB5|en|R|0|1
1043214616220848130|113763245|Fri Sep 21 19:05:21 +0000 2018|"More than 60% of Americans have less than $1,000 in savings. That’s why Mike Kelly proposed the Family Saving’s Act to more family-friendly retirement and savings plans and eliminates restrictions such as the age limit on IRA contributions.
https://t.co/5KZDDdkczX"|en|R|1|0
1043100199743307777|113763245|Fri Sep 21 11:30:42 +0000 2018|Congressman Kelly’s bipartisan Family Savings Act, would create far more accessible universal savings accounts in addition to expanding existing tax-privileged retirement savings accounts. https://t.co/v8ZEzx71I1|en|R|0|3
1042852223041056769|113763245|Thu Sep 20 19:05:19 +0000 2018|"""U.S. Congressman Mike Kelly, with both his sponsorship of bills and voting record, truly works hard to serve and represent those of us in western Pennsylvania."" https://t.co/EuhzzCFan3"|en|R|0|1
1042727609245810688|113763245|Thu Sep 20 10:50:09 +0000 2018|"American workers and small businesses are confident in our robust economy. Thanks to the tax cuts, people have more money in their paychecks.
https://t.co/FVb130fXqP"|en|R|0|1
1042369009751089152|113763245|Wed Sep 19 11:05:12 +0000 2018|The tax cuts are one thing, the regulations are another, but more than anything else, the fact that we have opportunity zones that also go along with the Tax Cuts and Jobs Act will work right here in our town. https://t.co/njInmfJJHb|en|R|1|2
1042365225582960640|113763245|Wed Sep 19 10:50:10 +0000 2018|"Wages rose this past month at the fastest pace since 2009. With numerous job openings, employers are competing for employees and causing wages to rise. This is excellent news for American workers. 
https://t.co/tGmGmL6GQr"|en|R|0|0
1042127421863067648|113763245|Tue Sep 18 19:05:13 +0000 2018|Reviving America’s poorest cities and towns is a moral, fiscal, and economic imperative. Republicans and Democrats need to come together to pass the GAIIN Act so we can rebuild our aging infrastructure and create more jobs in the process. https://t.co/6kVEVhTTN8|en|R|0|0
1042002829903376385|113763245|Tue Sep 18 10:50:08 +0000 2018|"The tax cuts have allowed companies to hire more workers and increase their wages. Americans are getting back to work as our economy keeps growing. 
https://t.co/M6xoURLqbI"|en|R|0|0
1039522544058085377|113763245|Tue Sep 11 14:34:22 +0000 2018|We must never forget. https://t.co/U0900uUkO7|en|R|0|3
1038603084266524672|113763245|Sun Sep 09 01:40:46 +0000 2018|Team Kelly had a fabulous day at the parades in Spartansburg and Jamestown. It was great to see so many people supporting these great community events. https://t.co/AnFMelRfYT|en|R|1|3
1037641656051421184|113763245|Thu Sep 06 10:00:23 +0000 2018|"September is Suicide Awareness Month.
Volunteers planted 660 American flags at St. Peter’s Reformed Church to represent the estimated # of veterans who commit suicide each month.
Thank you to the volunteers who highlighted this important issue.
https://t.co/dpjTIFqoFe"|en|R|0|2
1037432097332449280|113763245|Wed Sep 05 20:07:41 +0000 2018|"The shortage of skilled workers affects Erie County. Mike’s bipartisan bill that expands fed support for vocational education around $75 million/yr is crucial. Speaking to students about educational opportunities secures careers, produces prepared workers.
https://t.co/CNt66EcYcq"|en|R|1|2
1037386902125596672|113763245|Wed Sep 05 17:08:05 +0000 2018|Congressman Mike Kelly voted to create new opportunity zones in the city of Erie to help jump-start economic investment and create more jobs. https://t.co/lRc8E1XTJU|en|R|2|4
1037386376973639680|113763245|Wed Sep 05 17:06:00 +0000 2018|Congressman Mike Kelly wants to increase generic drug competition to drive down out-of-pocket costs for seniors. https://t.co/fKdsNCEHCs|en|R|6|22
1037385895123533824|113763245|Wed Sep 05 17:04:05 +0000 2018|Congressman Mike Kelly wrote the bipartisan Strong Families Act, incentivizing employers to paid family and medical leave. https://t.co/0lbpkZTfzp|en|R|1|1
1036786329705762816|113763245|Tue Sep 04 01:21:38 +0000 2018|Team Kelly had a great Labor Day! First the Buhl Day Parade in Mercer Co, then the Erie Co GOP picnic, and then The Great Stoneboro Fair. A busy day to end a busy summer on the campaign trail. https://t.co/UbdFM5dcEc|en|R|1|3
1036594691108741121|113763245|Mon Sep 03 12:40:08 +0000 2018|I hope you enjoy some quality time with your family and friends today. Happy Labor day! https://t.co/IvLWXmJmLN|en|R|1|2
1035713443679088641|113763245|Sat Sep 01 02:18:22 +0000 2018|I had a fabulous time at the Multi-Chamber Mixer in Mercer County. So many job creators and ideas for growing our local economy. https://t.co/ogP5kZhOgK|en|R|2|4
1035467472261050368|113763245|Fri Aug 31 10:00:58 +0000 2018|"It’s been 18 yrs since consumer confidence was this high. The Trump tax cuts are a game changer. There are more jobs opportunities now than there are people looking for jobs, &amp; hard working Americans have more $$$ in their pockets at the end of the month.
https://t.co/I2X8kEacPN"|en|R|0|1
1035225759948972032|113763245|Thu Aug 30 18:00:29 +0000 2018|"As a huge advocate of small business, I am pleased to hear how the tax reform bills I supported have spurred private investment, job creation within Solar Atmosphere. It is truly a world-class facility that I'm proud to represent in the Shenango Valley.  
https://t.co/148pRi2UOy"|en|R|1|1
1035144548618575872|113763245|Thu Aug 30 12:37:47 +0000 2018|"Mike’s bipartisan bill, now signed into law by President Trump, will expand federal support for vocational education by about $75 million a year.  
https://t.co/PcyUqDT90T"|en|R|1|2
1034965751499825155|113763245|Thu Aug 30 00:47:18 +0000 2018|Team Kelly was busy today. I spoke with the Crawford County Farm Bureau and then we hit The Great Stoneboro Fair. What a great day! https://t.co/6HN1xBlRP9|en|R|1|1
1033789080679735296|113763245|Sun Aug 26 18:51:38 +0000 2018|Team Kelly had a busy Saturday in North East with first responders, in Erie at Zabawa with delicious pierogies &amp; volunteer events in Meadville and Butler. https://t.co/xoue4rY3dL|en|R|2|4
1033347210249945089|113763245|Sat Aug 25 13:35:48 +0000 2018|What a great visit at Stramba Farm and Fiber Mill with the Beaver/Lawrence County Farm Bureau. Loved those alpacas! https://t.co/N9ojQFPCWZ|en|R|0|0
1032852944587313153|113763245|Fri Aug 24 04:51:46 +0000 2018|Team Kelly hit the Crawford County Fair Wednesday night and opened our Butler County HQ on Thursday. Thank you to our hardworking volunteers! https://t.co/OudaVyl4sY|en|R|1|5
1032282623949897729|113763245|Wed Aug 22 15:05:31 +0000 2018|It was a stormy start at the Transfer Harvest Home Parade last evening, but nothing stops Team Kelly! https://t.co/3m01Y97qEt|en|R|1|0
1031897112127172608|113763245|Tue Aug 21 13:33:37 +0000 2018|Last night Vicki took Team Kelly to Erie for an amazing event for women. We had an awesome time! https://t.co/oDLjEZS6tK|en|R|0|0
1031633765381103616|113763245|Mon Aug 20 20:07:11 +0000 2018|Team Kelly has been all over the 16th district. In Titusville discussing the Oil Region Alliance. In Butler for a 2nd Amendment Rally.  And Union City for a meet &amp; greet. https://t.co/TPoWP17GRO|en|R|0|1
1030282970903584768|113763245|Fri Aug 17 02:39:36 +0000 2018|Team Kelly had an amazing time at the Lawrence County Fair today. Great people, great food, great exhibits. https://t.co/N6uw06FRak|en|R|0|2
1029573852907667457|113763245|Wed Aug 15 03:41:49 +0000 2018|We had a fabulous time tonight at 8 Great Tuesdays in Erie. Awesome crowd at our tent and really great music. https://t.co/WF0cwPpd8t|en|R|1|2
1027281094830374912|113763245|Wed Aug 08 19:51:13 +0000 2018|#TBT When Congressman Kelly introduced his bipartisan bill, now passed, to help expand access to Health Savings Accounts. https://t.co/p735tjxmGs|en|R|1|1
1027014869390901255|113763245|Wed Aug 08 02:13:20 +0000 2018|It was a hot night at the Butler Farm Show campaigning with my good friend Lou Barletta. @louforsenate https://t.co/0emUqF356X|en|R|11|40
1025876485087944704|113763245|Sat Aug 04 22:49:48 +0000 2018|What a beautiful day for a parade! We had a great time at Dan Rice Days today. https://t.co/2L7lI8mZc9|en|R|0|1
1025550210200739842|113763245|Sat Aug 04 01:13:18 +0000 2018|We had a great grand opening at our Peach Street HQ in Erie today. Join Team Kelly at https://t.co/49CBTDi3Kb. https://t.co/4wuxbgdm3a|en|R|0|1
1024683131549310978|113763245|Wed Aug 01 15:47:50 +0000 2018|"Wages are on the rise, making this the strongest wage gain in a decade. The Tax Cuts and Jobs Act puts more money in workers' pockets and encourages companies to compete. I am thrilled to see our economy thriving! 
https://t.co/lT1UiBww3p"|en|R|3|4
1024447463359426561|113763245|Wed Aug 01 00:11:23 +0000 2018|Mike will continue to fight for fiscal responsibility and smaller government. Sign up to join Team Kelly! #PA16  https://t.co/lzgYezanlG https://t.co/kGUlPJ7vlg|en|R|3|4
1023239198986383361|113763245|Sat Jul 28 16:10:10 +0000 2018|Team Kelly had a great time at beautiful Presque Isle this morning. https://t.co/lnprTzSIay|en|R|1|2
1022945864464121858|113763245|Fri Jul 27 20:44:34 +0000 2018|The Tax Cuts and Jobs Act continues to improve the lives of Americans through more money in their paychecks. Ron DiNicola would not only vote to repeal the Tax Cuts and Jobs Act, but raise taxes on hardworking Americans. https://t.co/1P5Es12sTH|en|R|1|2
1022141579002298370|113763245|Wed Jul 25 15:28:37 +0000 2018|Team Kelly had a great time in the Sheakleyville Parade last night. We had an awesome crew who stuck it out through the rain! https://t.co/IxadC4EpjZ|en|R|1|1
1020830703464910848|113763245|Sun Jul 22 00:39:40 +0000 2018|Great day in Enon Valley parade and at Horse Trading Days in Zelienople. Then headed north to Erie &amp; Crawford Counties. https://t.co/XXVICAIyMD|en|R|2|3
1019669768557785089|113763245|Wed Jul 18 19:46:32 +0000 2018|"“We are trying to improve health care for all Americans. This means giving consumers a choice in their health care...incentivizing wellness &amp; exercise, not sickness. ...Giving employers the freedom to design insurance products that work best...” -MK
https://t.co/VJaxRvU0Fh"|en|R|1|3
1018334131376312320|113763245|Sun Jul 15 03:19:11 +0000 2018|Team Kelly had a busy day at the North East Cherry Festival, the Greek Fest in Erie and the Fireworks Festival in New Castle. We met so many great people concerned about our country. https://t.co/HNRLs9ESQa|en|R|0|3
1017956439984427008|113763245|Sat Jul 14 02:18:22 +0000 2018|Team Kelly enjoyed delicious ice cream at the very crowded Guernsey Ice Cream Social tonight in Mercer. Great night! https://t.co/6bbZV2k3Dl|en|R|0|4
1015679264979423232|113763245|Sat Jul 07 19:29:41 +0000 2018|Team Kelly had a great time in Lawrence County at the community picnic hosted by the Lawrence County Republican Committee. We talked with first responders from the Hickory Twp. Volunteer Fire Department and the... https://t.co/UdvC4HbxDP|en|R|0|3
1014608567855243264|113763245|Wed Jul 04 20:35:07 +0000 2018|What a fabulous Independence Day with Team Kelly. We participated in three parades today. Two in Erie County, Millcreek and Lawrence Park, and one in Butler County in Zelienople. Thanks to all the great volunteers... https://t.co/FgQgMiyQpa|en|R|0|1
1014556788765741056|113763245|Wed Jul 04 17:09:22 +0000 2018|Enjoy a safe and fabulous Independence Day as we celebrate freedom with family and friends! Happy 242nd Birthday to our great nation! https://t.co/uJM1MDXCRl|en|R|0|1
1013219613474111490|113763245|Sun Jul 01 00:35:55 +0000 2018|We had a very productive volunteer meeting in Erie County today. I appreciate everyone who took time out of their Saturday to support Team Kelly. Our volunteers are the best!|en|R|0|0
1012890538964643840|113763245|Sat Jun 30 02:48:17 +0000 2018|Vicki &amp; I had a great time in Mercer County tonight with our grassroots supporters. Team Kelly is ready to work! https://t.co/GUHKLm9zHt|en|R|0|2
1010619143496896512|113763245|Sat Jun 23 20:22:34 +0000 2018|Awesome day campaigning in Crawford County. Door-to-door in Conneaut Lake &amp; the Amish Auction in Atlantic. So many great people. https://t.co/m6gX6kKdFT|en|R|0|2
1010618239070527489|113763245|Sat Jun 23 20:18:59 +0000 2018|Mike Kelly for Congress had a great day campaigning in Crawford County. We went door-to-door in Conneaut Lake and had some great homemade ice cream at the Amish Auction in Atlantic.|en|R|0|2
1009771628044193792|113763245|Thu Jun 21 12:14:51 +0000 2018|Today begins the first day of Summer☀️, when several festivals and gatherings will be held throughout Western PA. I encourage you all to enjoy the warm weather and attend these great local events our district has to offer! https://t.co/BLMSeng2j4|en|R|0|0
1008540230226497536|113763245|Mon Jun 18 02:41:43 +0000 2018|Happy #FathersDay to all the fathers out there! https://t.co/tMcdpFa4tU|en|R|0|0
1008535357497933825|113763245|Mon Jun 18 02:22:21 +0000 2018|Yesterday we stopped at the 19th Annual Amish Fredonia School Auction in Mercer Co. &amp; Corryfest ‘18 in Erie Co. Special thanks to Corry VFW Honor Guard for participating in the opening ceremonies. Had a great time seeing so many people enjoying a beautiful summer day in NW PA. https://t.co/ITvRC8YncM|en|R|0|0
1008533660440715264|113763245|Mon Jun 18 02:15:36 +0000 2018|I had a great day talking with constituents in both Erie and Mercer Counties yesterday. We stopped at the 19th Annual Amish Fredonia School Auction in Greenville. What an impressive selection of items: beautiful... https://t.co/WdsCkPMiH5|en|R|0|0
1007321911720841217|113763245|Thu Jun 14 18:00:33 +0000 2018|Happy birthday to the 45th President of the United States, Donald J. Trump! https://t.co/m7SDz7URyH|en|R|0|4
1007207293803548672|113763245|Thu Jun 14 10:25:06 +0000 2018|Today we honor our nation's historic flag which symbolizes a country that fought for freedom and the soldiers who serve in our great military. #IStandForTheFlag #FlagDay https://t.co/1PVHlpfqyS|en|R|0|2
1006849949286522881|113763245|Wed Jun 13 10:45:08 +0000 2018|Our veterans have served and sacrificed so much for this great nation, that's why I am committed to ensure that veterans and their families receive the benefits and care they so greatly deserve. #PA16 https://t.co/YvfJggkaMW|en|R|0|0
1006612247521587200|113763245|Tue Jun 12 19:00:36 +0000 2018|"Our beaches along Presque Isle are a natural and economic treasure and I am proud to have once again led this bipartisan effort to ensure the protection of them. 
https://t.co/32F0fLl2GY https://t.co/32F0fLl2GY"|en|R|0|0
1006612164159987714|113763245|Tue Jun 12 19:00:16 +0000 2018|"Our beaches along Presque Isle are a natural and economic treasure and I am proud to have once again led this bipartisan effort to ensure the protection of them. 
https://t.co/S1fhKLLHXB"|en|R|0|0
997127923936169985|113763245|Thu May 17 14:53:17 +0000 2018|Thank you to everyone who voted for me on Tuesday. We have a lot of work ahead of us and need your help to spread our message of how America is winning again. Join me at https://t.co/ftfCXOAEFT https://t.co/5xbfKCtvbm|en|R|0|2
996363175565111297|113763245|Tue May 15 12:14:27 +0000 2018|Don't forget to vote in today's Primary Election! Your vote matters. I appreciate your vote and support of my re-election. Thank you! https://t.co/gQlnKrM68m|en|R|0|2
994569145751654400|113763245|Thu May 10 13:25:37 +0000 2018|I couldn't be prouder to endorse my close friend and colleague Lou Barletta for the U.S. Senate! @LouForSenate https://t.co/7SFn9YE8zg|en|R|0|3
994562623822843904|113763245|Thu May 10 12:59:42 +0000 2018|I couldn't be prouder to endorse my close friend and colleague Lou Barletta for the U.S. Senate! Lou embodies exactly the right leadership qualities needed to represent and defend all Pennsylvanians in... https://t.co/ipCc5JJlcI|en|R|1|0
983353399402999808|113763245|Mon Apr 09 14:38:14 +0000 2018|Are you registered to vote? April 16 is the last day to register to vote in PA before the May 15 Primary Election. It's easy to register online. For more info on how to get a voter registration form. https://t.co/qdEbiKvNfs https://t.co/kUuDojFnap|en|R|0|1
976554839240052737|113763245|Wed Mar 21 20:23:11 +0000 2018|With the help of 90+ volunteers representing each county in PA’s new 16th CD, we filed over 2,300 signatures. I look forward to serving Erie, Crawford, Mercer, Lawrence &amp; Butler Counties and providing the same exceptional service that I have delivered since first elected. https://t.co/ahZ9td3o9X|en|R|0|2
976554689448857601|113763245|Wed Mar 21 20:22:36 +0000 2018|Thank you to the over 90 volunteers who carried my nominating petitions! With help of volunteers in every county in Pennsylvania's new 16th Congressional District, we filed over 2,300 signatures.  I look forward to representing the... https://t.co/xZmKjm2G8t|en|R|0|0
973974810979074048|113763245|Wed Mar 14 17:31:05 +0000 2018|I had a great time talking with my constituents throughout NWPA as I collected signatures to get on the ballot. People are truly optimistic about the future. Working together we can seek solutions to the problems facing our country. Join Team Kelly. https://t.co/UaO1D6mWqA https://t.co/vAEKr1270N|en|R|0|1
970684756169027584|113763245|Mon Mar 05 15:37:34 +0000 2018|It was a busy weekend campaigning and collecting signatures in Butler, Erie, Crawford and Mercer Counties. I had a great time seeing good friends and hearing how important it is that Republicans keep control of the U.S. House. If you would like to join. https://t.co/UaO1D6mWqA https://t.co/hr5FCvFxVu|en|R|0|0
970670731729293312|113763245|Mon Mar 05 14:41:51 +0000 2018|It was a busy weekend campaigning and collecting signatures in Butler, Erie, Crawford and Mercer Counties. I had... https://t.co/dmBRSyqQzp|en|R|0|0
