id|user|created_at|text|lang|label|retweet_count|favorite_count
1517192103805267969|37094727|Thu Apr 21 17:22:40 +0000 2022|"It’s clear that these talks are NOT about immigration, but instead another way for the Biden Admin to provide concessions &amp; legitimacy to the anti-American, repressive tyranny in Havana.

Read more 👇 https://t.co/FnwVi0D0Ct"|en|R|46|56
1517191906274521091|37094727|Thu Apr 21 17:21:53 +0000 2022|The Biden Admin has not held any genuine, consequential conversations with our allies &amp; friends in the region regarding the immigration crisis. Yet now, the Admin announces that it will be meeting with the terrorist dictatorship in #Cuba on immigration...|en|R|25|61
1516088251810988044|37094727|Mon Apr 18 16:16:21 +0000 2022|.@YordenisUgas es un orgullo para todos los que amamos a #Cuba y añoramos su libertad. Yordenis es y seguirá siendo un campeón por su talento, su decoro, y su dignidad. Le deseo una recuperación completa y rápida, y espero poder verlo pronto. #PatriaYVida https://t.co/ukWTXWlrDA|es|R|15|40
1515492672655532039|37094727|Sun Apr 17 00:49:44 +0000 2022|Le deseo mucha suerte esta noche a un gran luchador dentro y fuera del ring, @YordenisUgas. Aparte de ser un atleta increíblemente talentoso, Yordenis continúa usando su plataforma para  abogar por los #DDHH y la causa de la libertad de #Cuba. #SOSCuba #PatriaYVida https://t.co/AaZoRqPFQN|es|R|35|129
1514729745556119555|37094727|Thu Apr 14 22:18:08 +0000 2022|1/2 I’m deeply saddened by the passing of Basilio Guzmán, a courageous former political prisoner who continued to work toward a free #Cuba in the U.S. after escaping Communist tyranny...|en|R|19|43
1514589309621477376|37094727|Thu Apr 14 13:00:05 +0000 2022|Yesterday the Russian regime put me on their sanctioned list. It’s not the first time a dictator has sanctioned me and probably won’t be the last. I will always stand up for democracy and human rights against these tyrannical regimes. https://t.co/krZSuwC2yh|en|R|16|59
1514267973871091718|37094727|Wed Apr 13 15:43:13 +0000 2022|The Biden Admin is trying to deflect the blame for skyrocketing #inflation, claiming that it’s Putin’s fault. But, the reality is, this is what happens when the Left pushes for TRILLIONS of dollars in reckless, unnecessary spending. Dollars that the U.S. doesn’t have.|en|R|10|26
1513994631121354754|37094727|Tue Apr 12 21:37:03 +0000 2022|"Today’s astronomical inflation numbers are not just because gas prices are high. 
Food is up 8.8%
Electricity is up 13.5%
Transportation is up 7.7%
Shelter cost are up 5%- biggest increase since 1991
Household furnishings is up 10.1%- the biggest jump since 1975."|en|R|20|33
1513860408817471490|37094727|Tue Apr 12 12:43:42 +0000 2022|"Inflation is a tax on every single American. 

Since President Biden took office, the American people have been suffering the consequences of his disastrous and failed policies. https://t.co/cPNgBe9buC"|en|R|12|15
1512069235144495121|37094727|Thu Apr 07 14:06:13 +0000 2022|Hablé con #Bono sobre @MaykelOsorbo349 y @LMOAlcantara, quienes continúan presos en #Cuba por el simple hecho de participar en la canción #PatriayVida, defendiendo los #DDHH. Sigo agradecido por la actuación de Bono en Miami en 2010 donde mencionó al preso político Dr. Bisect. https://t.co/c9gFfqkX83|es|R|99|209
1512068767257284618|37094727|Thu Apr 07 14:04:21 +0000 2022|I spoke with #Bono about @MaykelOsorbo349 &amp; @LMOAlcantara, who remain imprisoned in #Cuba for participating in the award-winning song #PatriayVida. I remain grateful for Bono’s 2010 Miami performance re: political prisoner Dr. Bisect. Bono’s an invaluable advocate for humanity. https://t.co/sftF2BpOUj|en|R|5|29
1511764480291704853|37094727|Wed Apr 06 17:55:13 +0000 2022|1/2 This morning, I questioned @StateINL’s Principal Deputy Assistant Secretary, James A. Walsh on the escalating influx of deadly, illicit drugs such as fentanyl, which is now the number one killer of Americans between 18-45. https://t.co/ld3sLmFwkT|en|R|6|10
1511446193917808649|37094727|Tue Apr 05 20:50:28 +0000 2022|I am grateful to be recognized by the @60PlusAssoc with the Guardian of Seniors’ Rights Award for my work in Congress to protect our nation’s seniors. https://t.co/tmAJVss6N9|en|R|6|11
1511391448595369993|37094727|Tue Apr 05 17:12:56 +0000 2022|.@RepFredUpton is the personification of integrity, class, and patriotism. He’s an effective leader, a committed public servant, and a trusted personal friend. His retirement will leave a void in the House. I wish him the best as he enters this new chapter of his life.|en|R|3|7
1509958679944220679|37094727|Fri Apr 01 18:19:37 +0000 2022|An unexpected reunion after more than 50 years! Two former Cuban political prisoners, Ángel de Fana &amp; Álvaro Borrego, unexpectedly reunite in the U.S. Capitol– the greatest symbol of freedom and democracy. #SOSCuba #PatriaYVida https://t.co/5ReZv6FUvE|en|R|16|43
1509954855976136705|37094727|Fri Apr 01 18:04:25 +0000 2022|Un reencuentro inesperado después de más de 50 años. Dos ex presos políticos cubanos se encuentran casualmente en el capitolio de Estados Unidos, el mejor símbolo de libertad y democracia. #SOSCuba #PatriayVida https://t.co/5ReZv6oj74|es|R|17|41
1509607518204477450|37094727|Thu Mar 31 19:04:14 +0000 2022|Fue un placer recibir a Ángel de Fana y @cocofarinas en mi oficina de Washington, D.C. A pesar de haber vivido años de represión por el regimen cubano, estos patriotas siguen siendo incansables defensores de los #DDHH y la libertad de #Cuba. #SOSCuba #PatriaYVida 🇨🇺 https://t.co/LpB5DzOBIB|es|R|35|72
1509571800941879303|37094727|Thu Mar 31 16:42:18 +0000 2022|To try &amp; alleviate the consequences of his failed policies, the Biden Admin wants to release roughly 1M barrels of oil a day from our already-depleted oil reserves. This strategy is not only shortsighted but extremely dangerous for our national security.|en|R|11|25
1509175205352120320|37094727|Wed Mar 30 14:26:22 +0000 2022|The American people simply cannot afford President Biden and D.C. Democrats’ failed policies. https://t.co/3PxAlOeuqW|en|R|95|403
1507078492919316486|37094727|Thu Mar 24 19:34:47 +0000 2022|I asked @StateDept to reconsider its grant notice on investigating #Israel for human rights abuses. Rather than looking to criticize our one democratic ally in the region, those resources should be focused on truly oppressive regimes with egregious human rights records. https://t.co/YbRaCUxf7D|en|R|9|16
1506674548799942663|37094727|Wed Mar 23 16:49:39 +0000 2022|Happy National Agriculture Week to all the farmers, ranchers, &amp; producers who work tirelessly to put food on the table for millions of Americans. #FL’s diverse agriculture industry is the backbone of our state's economy &amp; culture. Join me in thanking those who feed our nation! https://t.co/4cnpAan7Qf|en|R|4|14
1506654514677432331|37094727|Wed Mar 23 15:30:03 +0000 2022|I was honored to recognize the Women’s Club of Hialeah with a Congressional Record for their dedication to bettering Southern Florida and giving back to our community. https://t.co/GusxKkPFq9|en|R|7|18
1506639816494141451|37094727|Wed Mar 23 14:31:38 +0000 2022|"Ayer me uní a mis colegas @RepDarrenSoto, @RepDWStweets y miembros de la Delegación de Florida a la Cámara de Representantes en una carta a @POTUS y @SecMayorkas instándolos a considerar redesignar a #Venezuela para #TPS.
https://t.co/IVkD8JYOH6"|es|R|6|9
1505199972949663748|37094727|Sat Mar 19 15:10:13 +0000 2022|Heartbroken by the news of Don Young’s passing. As Dean of the House, Don was an institution— he was hardworking, tough, and incredibly brilliant. In addition to that, he was a faithful friend &amp; an exceptional human being. It was truly an honor to serve alongside him in Congress.|en|R|6|16
1504878236832079872|37094727|Fri Mar 18 17:51:45 +0000 2022|Today, my colleague @RepSires &amp; I introduced a resolution commemorating 200 years of diplomatic relations between the U.S. &amp; #Colombia. This resolution celebrates this strong alliance &amp; highlights key milestones throughout two centuries of shared history. https://t.co/4yhL5Ril0f|en|R|14|54
1504876549723541510|37094727|Fri Mar 18 17:45:03 +0000 2022|"Hoy, mi colega @RepSires y yo presentamos una resolución conmemorando 200 años de las relaciones diplomáticas entre EE.UU. y #Colombia. Esta resolución  celebra esta fuerte alianza y destaca hitos clave a lo largo de dos siglos de historia compartida.👇 
https://t.co/E7OhXmIAtE"|es|R|9|10
1504834718726082562|37094727|Fri Mar 18 14:58:50 +0000 2022|I sent a letter to @SecBlinken expressing my profound concern regarding reports on the negotiations toward a return to a failed #IranDeal. Agreeing to this deal, at this time, with the world's most evil actors would be directly contrary to U.S. interests &amp; our national security. https://t.co/5WpNVU0NwY|en|R|14|23
1504830160163557377|37094727|Fri Mar 18 14:40:43 +0000 2022|The United States must work with the international community to stabilize Haiti and alleviate the impact that numerous crises have had on its neighbor, the Dominican Republic. https://t.co/LaPcFkaZS7|en|R|1|9
1504516252538126341|37094727|Thu Mar 17 17:53:21 +0000 2022|In case you had any doubts about why gasoline prices are at a record high. https://t.co/mJBv3YsOZu|en|R|13|16
1504161344865685504|37094727|Wed Mar 16 18:23:05 +0000 2022|I enjoyed meeting with students from Miami Springs, FL, as part of the @CloseUp_DC High School Program. We talked about school safety legislation I have worked on and supported and what I hope will be brought to the House Floor this Congress. https://t.co/wwlLVDKr5S|en|R|4|28
1503823346248699906|37094727|Tue Mar 15 20:00:00 +0000 2022|Hoy me acompañaron mis colegas @RepMariaSalazar y @RepCarlos, junto con miembros de nuestra comunidad del Sur de la Florida para hablar en contra las reuniones secretas de la Admin Biden con Maduro y sus cómplices en un intento de apaciguar a el régimen de Maduro. https://t.co/lAC9aBfVz0|es|R|25|43
1503822475708313600|37094727|Tue Mar 15 19:56:32 +0000 2022|Today, I was joined by my colleagues @RepMariaSalazar &amp;  @RepCarlos, along with members of our South Florida community, to speak out against the Biden Admin’s secret meetings with Maduro &amp; his cronies in an attempt to provide concessions to the Maduro regime. https://t.co/8R1EfibUKn|en|R|38|90
1503814720159162369|37094727|Tue Mar 15 19:25:43 +0000 2022|Hoy le deseo feliz cumpleaños a una querida amiga y gran patriota @NinoskaPerezC. Aparte de ser una admirable profesional, admiro su lealtad y amor por Cuba, así como su talento y dedicación a nuestra comunidad. Ninoska simboliza el sueño americano y el amor por Cuba. ¡Feliz día! https://t.co/v3uUJYBEv2|es|R|8|38
1502014342073569283|37094727|Thu Mar 10 20:11:39 +0000 2022|The FY22 spending package is a tremendous win for our nation’s defense &amp; national security. Despite Democrats controlling the House, Senate, and WH, Republican Appropriators were also successful in defending ALL long-standing pro-life protections. https://t.co/I6aQmBOoGz|en|R|8|13
1501687654550757383|37094727|Wed Mar 09 22:33:31 +0000 2022|Si la Admin Biden debilita las sanciones contra la dictadura asesina y antiamericana de Maduro, estaría vendiendo descaradamente y traicionando al pueblo #Venezolano y la causa de la libertad, al igual que los intereses de seguridad nacional de EE.UU. https://t.co/rwOZof8hwF|es|R|39|69
1501630316246667268|37094727|Wed Mar 09 18:45:40 +0000 2022|"Buying 'Blood oil' from Russia, Iran, and Venezuela Threatens America. 

Read my latest op-ed 👇 
https://t.co/fcOhoRXUgR"|en|R|12|26
1500947765265850368|37094727|Mon Mar 07 21:33:28 +0000 2022|The Keystone XL pipeline would deliver an additional 830,000 barrels of crude oil to U.S. refineries every single day, a significant difference from the amount of crude oil we are currently importing from Russia. Not to mention, it would create thousands of jobs.|en|R|69|160
1500895779661176837|37094727|Mon Mar 07 18:06:53 +0000 2022|On his first day in office, POTUS launched his war on American energy when he killed the Keystone XL pipeline, which would have increased our energy production, created American jobs, and lowered energy and gasoline costs for Americans while decreasing dependence on Russian oil.|en|R|29|56
1500845387489452033|37094727|Mon Mar 07 14:46:39 +0000 2022|We MUST restore American energy independence.|en|R|26|120
1500632078903357445|37094727|Mon Mar 07 00:39:02 +0000 2022|Es indignante que mientras Putin asesina despiadadamente a mujeres y niños, la Admin Biden esté tratando de hacer tratos con otros tiranos asesinos en #Venezuela e #Irán. Biden debe defender la libertad y los derechos humanos, y no enriquecer descaradamente a regímenes malévolos.|es|R|218|416
1500631406254477320|37094727|Mon Mar 07 00:36:22 +0000 2022|While Putin ruthlessly murders women &amp; children, the Biden Admin is trying to make deals with other murderous tyrants in #VZ &amp; #Iran. Trading one evil for another is despicable &amp; extremely shortsighted. Biden must stand for freedom &amp; human rights, &amp; not enrich malevolent regimes.|en|R|40|122
1500146649544466433|37094727|Sat Mar 05 16:30:07 +0000 2022|(1/2) Tuve el honor de escuchar del presidente @ZelenskyyUa, quien lidera heroicamente la lucha de su pueblo por la libertad. EE.UU. debe trabajar con nuestros aliados de la OTAN para proporcionar armas adicionales a #Ucrania, incluyendo aviones de combate. https://t.co/S7I9ETayUI|es|R|10|38
1500144522516484098|37094727|Sat Mar 05 16:21:40 +0000 2022|(1/2) I was honored to hear from President @ZelenskyyUa, who is heroically leading his people’s fight for freedom on the current status of Putin’s war on #Ukraine. The U.S. must work with our NATO allies to provide Ukraine with additional weapons, including fighter planes. https://t.co/r5lrIXaUvQ|en|R|31|119
1499479997320421388|37094727|Thu Mar 03 20:21:05 +0000 2022|Wonderful news! Tia and I will continue to pray for a smooth and complete recovery for @FLCaseyDeSantis. https://t.co/vnARJ031g2|en|R|5|17
1499477269722587140|37094727|Thu Mar 03 20:10:14 +0000 2022|Garantizar la seguridad del personal estadounidense y proteger nuestros intereses de seguridad nacional mientras reunificando a familias cubanas es primordial, y la Admin Biden no puede ignorar estos aspectos a medida que avanza hacia servicios consulares más regulares en #Cuba.|es|R|14|30
1499476807149670418|37094727|Thu Mar 03 20:08:24 +0000 2022|Ensuring the safety of U.S. personnel and protecting our national security interests while reuniting Cuban families is paramount, and the Biden Administration cannot ignore these crucial aspects as they take steps toward more regular consular services in #Cuba.|en|R|4|19
1499426381880569857|37094727|Thu Mar 03 16:48:02 +0000 2022|Today marks the 177th birthday of the beautiful, freedom-loving state of #Florida! I'm grateful to live and represent the best state in the country.|en|R|6|37
1499420163095080965|37094727|Thu Mar 03 16:23:19 +0000 2022|EE.UU. debe recordar la falta de solidaridad de los países del Hemisferio Occidental que no apoyaron la resolución de la Asamblea General de la ONU del miércoles que se opone a la agresión rusa contra #Ucrania.|es|R|55|197
1499411841738489858|37094727|Thu Mar 03 15:50:15 +0000 2022|We must remember the lack of solidarity from Western Hem countries that did not support yesterday’s UN General Assembly resolution opposing Russian aggression against #Ukraine.|en|R|20|56
1499040560614621187|37094727|Wed Mar 02 15:14:55 +0000 2022|"(1/2) Tuve el gran honor de presentar un proyecto de ley cambiaría el nombre de la calle frente a la embajada de #Cuba en Washington, D.C., a ""Oswaldo Payá Way"", en honor al valiente activista cubano a favor de la democracia Oswaldo Payá Sardiñas. 

https://t.co/7zddcs5XmK"|es|R|16|61
1499031695596605440|37094727|Wed Mar 02 14:39:41 +0000 2022|Last night, POTUS doubled down on his irresponsible, destructive policies that have fueled skyrocketing inflation, made America energy-dependent, undermined our defense, created an uncontrollable border crisis, and weakened our domestic and national security. #SOTU|en|R|8|19
1498816575369003014|37094727|Wed Mar 02 00:24:52 +0000 2022|Thank you to my dear friend Amb @bikhim for promoting a strong U.S.-Taiwan relationship. The U.S. will continue to work with #Taiwan to promote our mutual goals of free market prosperity, global security, and respect for human rights and individual liberties. https://t.co/7Czd7MduMj|en|R|7|17
1498776241637404675|37094727|Tue Mar 01 21:44:36 +0000 2022|Proud to stand with my colleagues from both sides of the aisle in support of a free #Ukraine.🇺🇦 https://t.co/ALHtDUxxcw|en|R|38|140
1497712461352341504|37094727|Sat Feb 26 23:17:31 +0000 2022|I thank President @iingwen and the brave people of #Taiwan for standing with #Ukraine. As always, I commend Taiwan’s bravery and commitment to freedom, democracy, &amp; human rights. https://t.co/rcih58gLlw|en|R|90|690
1497305732575752192|37094727|Fri Feb 25 20:21:19 +0000 2022|The people of #Ukraine, up to the highest levels of their government, are valiantly standing their ground. We must stand with them by immediately ending the flow of dollars and euros that are still filling Putin’s coffers and those of his enablers.|en|R|34|91
1496961917851688972|37094727|Thu Feb 24 21:35:08 +0000 2022|La guerra no provocada de Putin contra #Ucrania requiere acción implacable, integral y concertada, incluidas sanciones contra todos los aspectos de la economía rusa hasta que Putin retire total e incondicionalmente al ejército ruso de Ucrania.|es|R|17|56
1496961007004049410|37094727|Thu Feb 24 21:31:30 +0000 2022|The Biden Administration should expand America’s energy production to end reliance on Russian oil.|en|R|20|97
1496960430572507146|37094727|Thu Feb 24 21:29:13 +0000 2022|Putin’s unprovoked war on #Ukraine requires unrelenting, comprehensive, and concerted action, including sanctions against all aspects of the Russian economy until Putin completely and unconditionally withdraws the Russian military from Ukraine.|en|R|4|14
1496872903588995076|37094727|Thu Feb 24 15:41:25 +0000 2022|Ayer conversé con el Presidente democrático de #Venezuela @jguaido. Entre los temas qué hablamos estuvo la peligrosa presencia de Rusia e Irán en el hemisferio, incluyendo en Venezuela. Debemos seguir apoyando al pueblo venezolano en la lucha por sus derechos fundamentales. https://t.co/s9GGqUpp4w|es|R|258|531
1496501363630563334|37094727|Wed Feb 23 15:05:03 +0000 2022|Today we remember twelve years since the death of human rights activist Orlando Zapata Tamayo. After beginning a hunger strike on December 3rd, 2009, that lasted more than 80 days, he ultimately died at the hands of the Cuban dictatorship.|en|R|17|38
1496501160307576836|37094727|Wed Feb 23 15:04:14 +0000 2022|Hoy recordamos doce años de la muerte del activista de derechos humanos Orlando Zapata Tamayo. Luego de iniciar una huelga de hambre el 3 de diciembre de 2009 que duró más de 80 días, Orlando murió a manos de la dictadura cubana...|es|R|114|190
1495915158731993089|37094727|Tue Feb 22 00:15:41 +0000 2022|Read my complete statement on Russia's latest act of aggression. 👇 https://t.co/ZkHW1ALcWJ|en|R|13|25
1494673967529054210|37094727|Fri Feb 18 14:03:38 +0000 2022|I’m heartbroken by the passing of my friend and colleague @RepHagedorn. Jim was the epitome of a dedicated, hard-working public servant whose passion was helping others. Congress lost a great one, &amp; I’ll miss him dearly. My condolences to his family, friends, and staff.|en|R|1|13
1494330950276173824|37094727|Thu Feb 17 15:20:36 +0000 2022|Hasta ahora, el gobierno de Biden está ignorando la asistencia rusa a los regímenes de Venezuela, Cuba, y Nicaragua, y su afán por socavar los esfuerzos para promover la democracia, los DD.HH. y la libertad. https://t.co/rXxSFNm4yP|es|R|24|20
1494329985552683010|37094727|Thu Feb 17 15:16:46 +0000 2022|So far, the Biden Administration is ignoring Russian assistance to the regimes in Venezuela, Cuba, and Nicaragua and its attempt to undercut efforts to promote democracy, human rights, and freedom. https://t.co/W7YAc2Tsmq|en|R|9|7
1493990013759066114|37094727|Wed Feb 16 16:45:50 +0000 2022|The Biden Admin is apparently resuming Obama’s bad Iran Deal and projecting weakness with unilateral concessions to the mullahs in Iran. The terrorist state of Iran must never be allowed to acquire a nuclear weapon, and relaxing sanctions only makes it more likely that it will.|en|R|11|28
1493965883202539525|37094727|Wed Feb 16 15:09:57 +0000 2022|Hace unos meses me reuní con @AnamelyRamos para denunciar la detención de @MaykelOsorbo349 y otros presos políticos. Hoy, el régimen le niega la entrada al país a pesar de ser su lugar de residencia. Condeno el destierro de @AnamelyRamos por la cobarde dictadura Cubana. https://t.co/se3fKNohCX|es|R|96|232
1493695364230230016|37094727|Tue Feb 15 21:15:01 +0000 2022|Today, I celebrated the complete replacement of a failing seawall near a retirement community in Medley, FL. This project was made possible by Community Development Block Grant (CDBG) funds I proudly allocated while serving as Chairman of the THUD subcommittee on Appropriations. https://t.co/CAyt8exk1p|en|R|2|18
1491884168128733203|37094727|Thu Feb 10 21:17:58 +0000 2022|Inflation is a tax on everyone, and under the Biden Administration, the American people continue to earn less and pay more for virtually everything.  #Bidenflation https://t.co/jz1h204sgC|en|R|5|12
1491778325995479041|37094727|Thu Feb 10 14:17:23 +0000 2022|Inflation rose to 7.5% over the past year- the highest in FOUR DECADES. As I've repeatedly said, this is not a coincidence! It's a direct product of the Biden Admin’s reckless &amp; irresponsible spending &amp; failed economic policies. https://t.co/b46QOrqMOO|en|R|8|11
1491501317742903298|37094727|Wed Feb 09 19:56:39 +0000 2022|Preocupado por los informes de que los matones del régimen de Maduro están amenazando al legítimo presidente interino de #Venezuela @jguaido y miembros de su gabinete. La Administración Biden debe dejar claro que cualquier daño causado tendrá graves consecuencias.|es|R|485|786
1491501112637206529|37094727|Wed Feb 09 19:55:50 +0000 2022|Concerned by reports that the Maduro regime’s thugs are threatening #Venezuela’s legitimate interim President @jguaido and members of his cabinet. The Biden Administration must make it clear that any harm done will be met with severe consequences.|en|R|34|77
1491189789516709888|37094727|Tue Feb 08 23:18:45 +0000 2022|"This Continuing Resolution(CR) is a win for Republicans- it extends the last budget Trump signed into law, with additional money for defense. 

In addition, Republicans were able to keep all Left-Wing, Democratic priorities out of this bill."|en|R|7|15
1491078155389792258|37094727|Tue Feb 08 15:55:09 +0000 2022|Fentanyl is now the leading cause of death for Americans 18-45, &amp; in FY21, @CBP seized enough fentanyl to kill every American nearly seven times over. Yet, despite this crisis, Pelosi &amp; House Leadership BLOCKED common-sense legislation to protect Americans from this lethal drug. https://t.co/168ewPWLDV|en|R|9|10
1489656668229148673|37094727|Fri Feb 04 17:46:40 +0000 2022|A national embarrassment. Speaker Pelosi &amp; the Biden Administration are more concerned with appeasing the #CCP than upholding the national security interests of the United States and protecting the American people. https://t.co/2nNv9DRMqQ|en|R|40|80
1489620952036126723|37094727|Fri Feb 04 15:24:45 +0000 2022|Mi posición sobre este tema siempre ha sido la misma: los servicios consulares en #Cuba deben ser restablecidos mientras se pueda garantizar la seguridad absoluta de nuestro personal estadounidense. Gracias @MarioJPenton por tu profesionalismo. https://t.co/dJuQkwuWgW|es|R|29|55
1489616676811415556|37094727|Fri Feb 04 15:07:46 +0000 2022|(1/3) Dirigí una carta con mis colegas @RepMariaSalazar y @RepCarlos a POTUS solicitando que su Admin tome todas las medidas posibles para restablecer los servicios consulares en #Cuba, y al mismo tiempo detallamos varias condiciones importantes y preocupaciones que debe abordar. https://t.co/8HlhsCtVgX|es|R|56|91
1489283817009557507|37094727|Thu Feb 03 17:05:06 +0000 2022|Entre los injustamente encarcelados por el regimen después de las demostraciones pacificas de #11J, se encuentran decenas de menores que ahora enfrentan cargos ilegítimos. Instó a la comunidad internacional a condenar estas acciones brutales e inhumanas. #SOSCuba https://t.co/KNrtpKAO9O|es|R|184|320
1488946889294819336|37094727|Wed Feb 02 18:46:16 +0000 2022|House Leadership’s CONCEDES Act does absolutely nothing to counter China’s aggression. Instead, it continues to enable and empower the #CCP. https://t.co/Sr8enHv6PP|en|R|4|5
1488574904580640775|37094727|Tue Feb 01 18:08:08 +0000 2022|(1/3) AI has fully joined in the radical left’s myopic focus on Israel, a democratic country that respects human dignity &amp; rule of law. This biased report will be celebrated by anti-Semitists &amp; I fear that it'll be used to justify future violence against the people of Israel.|en|R|15|29
1487175951754706945|37094727|Fri Jan 28 21:29:11 +0000 2022|This week, the Biden Admin unexpectedly cut access to life-saving monoclonal antibody treatments that hundreds of thousands of Americans rely on. Floridians deserve answers on this rash decision made by the Biden Admin. I'm proud to join @SenRubioPress in this crucial letter. https://t.co/AmfSfz356K|en|R|8|23
1487098004746252291|37094727|Fri Jan 28 16:19:27 +0000 2022|#PatriaYVida se ha convertido en el himno de todos los cubanos, dentro y fuera de la isla. Ayer fue un día especial para mi porque le presenté la copia del Diario de Sesiones del Congreso a los compositores y artistas de la canción, @Yotuel007, @EsBeatrizLuengo, y @elfunkycuba.🇨🇺 https://t.co/NQVhtmxxbE|es|R|24|57
1486770023486181378|37094727|Thu Jan 27 18:36:11 +0000 2022|On #HolocaustRemembranceDay, we stand together to reiterate what so many have said in the decades that have followed the Holocaust: We must #NeverForget. https://t.co/hhLlMoiqN4|en|R|16|43
1486731408861110280|37094727|Thu Jan 27 16:02:44 +0000 2022|Two years into this global pandemic, we should know better than to trust and rely on the #CCP. It’s truly appalling that taxpayer dollars are being used to supply U.S. Congress with Chinese-made masks when American alternatives are available.|en|R|10|20
1486730969008668673|37094727|Thu Jan 27 16:00:59 +0000 2022|I joined my colleague @RodneyDavis in this letter to @SpeakerPelosi, questioning her decision to purchase and supply Members of Congress and staff with Chinese-made KN95 masks. https://t.co/4byREWavgk|en|R|4|10
1486431149060669452|37094727|Wed Jan 26 20:09:37 +0000 2022|I’m always grateful when I have the opportunity to spend some time with our senior citizens. This week, I got to hear from my constituents in @HialeahHousing. https://t.co/tdkX2IbKza|en|R|5|26
1486057629009039367|37094727|Tue Jan 25 19:25:23 +0000 2022|It was an honor to acknowledge @YordenisUgas for his athletic accomplishments, patriotism, &amp; dedication to a free Cuba. Yordenis has inspired a new generation of Cubans both in Cuba and in exile, &amp; I commend him for his fierce dedication &amp; potency– both inside &amp; outside the ring. https://t.co/W5cyhzHIGr|en|R|11|23
1486057430740082694|37094727|Tue Jan 25 19:24:35 +0000 2022|Fue un honor reconocer a @YordenisUgas por sus logros atléticos, patriotismo y dedicación a la libertad #Cuba. Yordenis ha inspirado a una nueva generación de cubanos tanto en Cuba como en el exilio, y lo felicito por su empeño y potencia, tanto dentro como fuera del ring.🥊 https://t.co/GtOfg5TMDi|es|R|15|65
1485726444244414466|37094727|Mon Jan 24 21:29:22 +0000 2022|Last summer, @arielkarate1 made history when he became the US’ first karate athlete to win a medal at an Olympic game. Today, I had the privilege of visiting his home in Hialeah to recognize him with a Congressional Record for this outstanding accomplishment. https://t.co/Cz0Q5ugCNr|en|R|5|25
1485706619216347144|37094727|Mon Jan 24 20:10:35 +0000 2022|The Cuban tyranny is fully responsible for the well-being of @LMOAlcantara, who has been on a hunger and thirst strike for a week in protest of his unjust detention. I demand his immediate and unconditional freedom, along with all other political prisoners in #Cuba. #SOSCuba https://t.co/ekOOJDjkUk|en|R|28|30
