id|user|created_at|text|lang|label|retweet_count|favorite_count
1513854580622336012|2916086925|Tue Apr 12 12:20:32 +0000 2022|Even #COVID19 impacts #BlackMaternalHealth. https://t.co/f68TMgFG5j|en|D|7|16
1513592425511587852|2916086925|Mon Apr 11 18:58:50 +0000 2022|"Thank you to @SenBooker, my @BMHCaucus co-chair @RepUnderwood, and the over 110 cosponsors in the House and Senate who are supporting our 2022 Black Maternal Health Week Resolution.

Your support says Black Mamas Matter! #BMHW22 

https://t.co/We0CWIPb3t"|en|D|28|57
1513527053332660267|2916086925|Mon Apr 11 14:39:04 +0000 2022|"Today is the first day of Black Maternal Health Week 2022. 

Please join us in discussing the Black Maternal Health Crisis, finding solutions, and lifting the voices of Black Parents. #BMHW22 

https://t.co/aAXKCZxvur"|en|D|24|40
1512590356583436294|2916086925|Sat Apr 09 00:36:58 +0000 2022|Auntie Alma co-signs! What a moment of pride for us and our future leaders. https://t.co/BYLzUo5Fz0|en|D|6|20
1512522195116953622|2916086925|Fri Apr 08 20:06:07 +0000 2022|Are you ready for Black Maternal Health Week next week? #BMHW22|en|D|8|36
1512495352263417856|2916086925|Fri Apr 08 18:19:27 +0000 2022|Register to join our #BMHW22 Panel at https://t.co/0caikAyTaf https://t.co/LmCLxQ1QEm|en|D|13|16
1512128985442013185|2916086925|Thu Apr 07 18:03:38 +0000 2022|"History.

Congratulations Justice Jackson! https://t.co/vYMLpu2ksn"|en|D|59|338
1512084707722158083|2916086925|Thu Apr 07 15:07:42 +0000 2022|Best wishes and prayers for my friend and colleague @SpeakerPelosi. https://t.co/ChS5qy1iwx|en|D|3|6
1512030959897616385|2916086925|Thu Apr 07 11:34:07 +0000 2022|Today is a great day to confirm a Supreme Court Justice.|en|D|30|196
1511863675518435333|2916086925|Thu Apr 07 00:29:23 +0000 2022|From Diana Ross on stage to Ketanji Brown Jackson in court, #BlackWomenAreSupreme! https://t.co/NC6EuQFWGe|en|D|7|23
1511752326314397704|2916086925|Wed Apr 06 17:06:56 +0000 2022|"Today’s announcement is yet another example of how President Biden’s Bipartisan Infrastructure Law is continuing to help Charlotte and Mecklenburg County #BuildBackBetter. 
https://t.co/bcqadrWAQs"|en|D|21|31
1511732011450482695|2916086925|Wed Apr 06 15:46:12 +0000 2022|#CancelStudentDebt https://t.co/SaxIaGa0nd|und|D|6|20
1511715016457822212|2916086925|Wed Apr 06 14:38:40 +0000 2022|The Debt is (still) too damn high, but this is the right response from President Biden. #CancelStudentDebt https://t.co/FJRcUUuUeg|en|D|2|17
1511453547858120706|2916086925|Tue Apr 05 21:19:41 +0000 2022|#CancelStudentDebt https://t.co/5oCiIM9YAv|und|D|50|342
1511384270316703744|2916086925|Tue Apr 05 16:44:24 +0000 2022|The debt is too damn high. That's why I'm working with my colleagues for #StudentDebtRelief. https://t.co/j31rD0RppA|en|D|44|332
1511354724766863361|2916086925|Tue Apr 05 14:47:00 +0000 2022|"Americans need #StudentDebtRelief - not only from the crushing burden of debt itself, but also from the harm caused by the predatory practices of creditors.

Your student loans shouldn’t prevent you from getting a mortgage and buying a house. https://t.co/iTEvoalrOl"|en|D|4|16
1511342535171616772|2916086925|Tue Apr 05 13:58:34 +0000 2022|"The debt is too damn high.

#StudentDebtRelief"|en|D|3|22
1511336378549874689|2916086925|Tue Apr 05 13:34:06 +0000 2022|"This morning, I'm proud to join my colleagues @RepNikema, @RepHaleyStevens, and @RepDeborahRoss to talk about the crushing burden of student debt, and legislation we've introduced together - the #CleanSlateSeries - to address this crisis. 

#StudentDebtRelief https://t.co/IW5oZh7pRC"|en|D|7|18
1511321520890593286|2916086925|Tue Apr 05 12:35:04 +0000 2022|"Media: this morning’s press conference on student debt relief will not be held outside the Capitol and instead will be at the rain location inside Rayburn. 

Please DM us ASAP if you plan on attending."|en|D|1|1
1510974794119925769|2916086925|Mon Apr 04 13:37:18 +0000 2022|"54 years ago today, the world lost MLK.

The night before, he said, ""I've seen the Promised Land. I may not get there with you, but I want you to know tonight that we as a people will get to the Promised Land.""

I continue to hope we get there soon.

https://t.co/3w3C2zxCMu"|en|D|2|12
1510467625868005378|2916086925|Sun Apr 03 04:01:59 +0000 2022|Whether you went to Duke or UNC, all of us can agree to #CancelStudentDebt. https://t.co/XA9l4i7FBp|en|D|9|41
1509994795359518724|2916086925|Fri Apr 01 20:43:08 +0000 2022|"Tonight, the evening of April 1, 2022 is the beginning of #Ramadan. 

Muslims in North Carolina around the world take time during the month of Ramadan to reflect upon their faith and to strive for deeper compassion and charity.

#RamadanMubarak https://t.co/Vk2153UsRF"|en|D|3|9
1509907412345630732|2916086925|Fri Apr 01 14:55:54 +0000 2022|Update: HR 3617, the Marijuana Opportunity Reinvestment and Expungement #MOREAct is on a roll and is expected to pass the House today. At least 420 members are expected to cast votes.|en|D|25|92
1509612332372144137|2916086925|Thu Mar 31 19:23:21 +0000 2022|"Thank you to @SpeakerPelosi and her staff for joining us for #HBCUSTEAM Days of Action!

Our schools are #HBCUStrong! https://t.co/ZV2nlgUSZn"|en|D|7|15
1509590126971793411|2916086925|Thu Mar 31 17:55:07 +0000 2022|"Great to see the Progress Pride Flag on our #HBCUSTEAM Days of Action Meetings during #TransDayOfVisibility! Thanks to #HBCU Partnership Challenge Member @BASFCorporation for representing!

@ratemyskyperoom, I rate that a 10/10. https://t.co/scBZObvbCh"|en|D|4|41
1509513602667003910|2916086925|Thu Mar 31 12:51:02 +0000 2022|"Today's the day! Join us at 12:00 Noon ET for a star-studded #HBCU Partnerships Panel with our schools, the @WhiteHouse, Members of Congress, corporate partners, and more!

Register here: https://t.co/zqgeNWeHQp https://t.co/8cuFFiBSTK"|en|D|6|9
1509242029036998663|2916086925|Wed Mar 30 18:51:54 +0000 2022|Today, @HBCUCaucus members and partners are meeting with @PatrickMcHenry's staff about #HBCU and @FinancialCmte priorities as part of #HBCUSTEAM Days of Action! https://t.co/zJcVZG5smy|en|D|6|10
1509184543932268551|2916086925|Wed Mar 30 15:03:29 +0000 2022|"Under President Biden, America is taking unprecedented steps to hold Russia accountable:
✅ $13.6 billion in support for Ukraine
✅ Revoke permanent normal trade relations from Russia
✅ Reauthorize and strengthen the Global Magnitsky Human Rights Accountability Act"|en|D|1|6
1508891500259725325|2916086925|Tue Mar 29 19:39:02 +0000 2022|"Tuskegee University counted at least 100 lynchings in North Carolina between 1882 and 1968.

Despite over 200 attempts, lynching has never been designated a federal hate crime. 

@RepBobbyRush’s Emmett Till #AntilynchingAct changes that — and today, @POTUS is signing it into law."|en|D|25|62
1508864558617792513|2916086925|Tue Mar 29 17:51:58 +0000 2022|Bringing #HBCUs and partners together today for #HBCUSTEAM Days of Action. Our first meeting today is with @HouseAgDems Chairman David Scott and we're having a great discussion about the 1890s Institutions. #HBCUStrong https://t.co/6DMDsHh4jK|en|D|6|14
1508459141572014084|2916086925|Mon Mar 28 15:00:59 +0000 2022|"Looking for a Summer internship? Look no further! 

Our D.C. Office is seeking interns for the upcoming Summer of 2022. This internship is based in the Washington, DC office and is open to college students and recent graduates.

https://t.co/fspFCYIq1O"|en|D|2|0
1506705587903598597|2916086925|Wed Mar 23 18:53:00 +0000 2022|"Madeleine Albright often said, “There is a special place in hell for women who don't help each other.” As a feminist, diplomat, scholar, and leader, she opened doors and paved the way for countless women. 

My prayers are with her family and friends as they celebrate her life."|en|D|57|196
1506279598140633101|2916086925|Tue Mar 22 14:40:16 +0000 2022|"Judge Ketanji Brown Jackson:

✔️ Received a unanimous ""Well Qualified"" rating from the nonpartisan American Bar Association.

✔️ Would be the only former public defender on the court.

✔️ Will make history.

✔️ Is the most qualified #SCOTUS nominee in years."|en|D|13|29
1506012530824531975|2916086925|Mon Mar 21 20:59:02 +0000 2022|"When I Grow Up is a virtual forum designed to inspire women and girls, but is open to all. Our panelists will share their life stories and the pivotal moments that inspired their career journeys. 
REGISTER HERE: https://t.co/sViH8rUptJ https://t.co/yyRlDtIVNU"|en|D|4|3
1505996638401224708|2916086925|Mon Mar 21 19:55:53 +0000 2022|Ketanji Brown Jackson's parents, Ellery &amp; Johnny Brown, both graduated from #HBCUs - giving their daughter the opportunity to attend Harvard University for both her Bachelor's and Law degrees.|en|D|8|31
1505906800272490506|2916086925|Mon Mar 21 13:58:54 +0000 2022|Judge Ketanji Brown Jackson is the most qualified Supreme Court nominee in years. That alone should merit sincere consideration from all 100 Senators. She has my full support, and my best wishes for a speedy confirmation.|en|D|19|101
1505065635197370368|2916086925|Sat Mar 19 06:16:24 +0000 2022|"I would like to send my deepest condolences to the family and friends of my colleague, Don Young. 

Don lived an incredible life of service that was appreciated by his constituents across Alaska. My prayers are with his family, many friends, colleagues, and the people of Alaska."|en|D|4|14
1505019439728758784|2916086925|Sat Mar 19 03:12:50 +0000 2022|Go Wildcats! #Believe|en|D|3|6
1504844947404505095|2916086925|Fri Mar 18 15:39:28 +0000 2022|Proud to celebrate the passage of the #CROWNAct today! https://t.co/mTtmd0KzOs|en|D|7|30
1504835374530674692|2916086925|Fri Mar 18 15:01:26 +0000 2022|"I'm proud to work for affordable housing in every zip code, from Charlotte to Davidson.

Thank you Mayor Knox and the @TownofDavidson for your leadership. https://t.co/McSgXW5QU0"|en|D|6|17
1504803077660057600|2916086925|Fri Mar 18 12:53:06 +0000 2022|"On National Public Defense Day, a good reminder from one of our local Judges that the Sixth Amendment to the Constitution guarantees the right to counsel. 

“In all criminal prosecutions, the accused shall enjoy the right…to have the Assistance of Counsel for his defence.” https://t.co/HJdijnh2Lk"|en|D|1|5
1504527927865745414|2916086925|Thu Mar 17 18:39:45 +0000 2022|"If it’s March 17, you know what color hat I’m wearing. 👒

Happy St. Patrick’s Day, Charlotte! ☘️ https://t.co/me6TsvsJdp"|en|D|9|78
1504507385997664262|2916086925|Thu Mar 17 17:18:07 +0000 2022|"Reminds me of one of Lincoln's greatest quotes: ""We are not enemies, but friends. We must not be enemies. Though passion may have strained, it must not break our bonds of affection.""

Putin's war is not the Russian people's war. https://t.co/teNHwcIbcn"|en|D|1|8
1504462657000202241|2916086925|Thu Mar 17 14:20:23 +0000 2022|"Today, I'm happy to announce Community Project Funding Investments. $11.1 Million in funding will help support local projects in Charlotte, Davidson, Pineville, and across Mecklenburg County.

Read more here: https://t.co/05itPJUf9W https://t.co/knzSl9efqV"|en|D|3|8
1504204222908280836|2916086925|Wed Mar 16 21:13:28 +0000 2022|President Zelenskyy called on Congress to act this morning, specifically imploring us that ‘More packages of aggressive sanctions are needed every week until the Russian military machine stops.’ I’m proud to answer that call. #UkraineUnderAttack https://t.co/W2wwylzm7O|en|D|7|18
1504157460902432769|2916086925|Wed Mar 16 18:07:39 +0000 2022|Tomorrow, I'm joining @FSCDems and Committee Republicans to pass legislation to further isolate Russia and support President Zelenskyy and the people of Ukraine. https://t.co/twcDjYGnwR|en|D|3|3
1504121745208492038|2916086925|Wed Mar 16 15:45:43 +0000 2022|Thanks for noticing! Unfortunately, it's 2022 and we're still debating the science of climate change and the need for an environmental justice lens in policy making. https://t.co/JxOYCPj8Dm|en|D|3|14
1503814121460011017|2916086925|Tue Mar 15 19:23:20 +0000 2022|March 15—#EqualPayDay—marks the day in 2022 when women finally catch up with what men were paid in 2021. The average woman is paid just 83 cents per $1 paid to the average man. It's time to take a stand against pay inequity &amp; discrimination! We need #EqualPay for women everywhere|en|D|9|16
1503812832181297155|2916086925|Tue Mar 15 19:18:13 +0000 2022|"Join us at 1 PM on Friday for our Virtual Tax Information Event!

Register here: https://t.co/bCpQixFvIu https://t.co/8G6tNxKy3l"|en|D|2|1
1503763202877894656|2916086925|Tue Mar 15 16:01:00 +0000 2022|"Today is #EqualPayDay. It's not a day to celebrate.

According to @NPWF, women lose an average of $13,000+ to the wage gap each year. It's even worse for women of color.

We need equal pay now. https://t.co/xXBP5ak7f8"|en|D|2|6
1502755454174347269|2916086925|Sat Mar 12 21:16:34 +0000 2022|Congrats @DubCLions! https://t.co/0C8CLhHvy5|en|D|1|3
1502412620695056390|2916086925|Fri Mar 11 22:34:16 +0000 2022|Congratulations @DavidsonMBB for advancing to the semifinals of the #A10Tourney!|en|D|4|61
1502311471799283722|2916086925|Fri Mar 11 15:52:21 +0000 2022|Team Adams attended the 2022 State of the County address today - great job #MeckBOCC Chair George Dunlap! https://t.co/CBedzAgDum|en|D|1|3
1502020050055831557|2916086925|Thu Mar 10 20:34:20 +0000 2022|"Two years ago today, I joined @VP, @RepUnderwood, and @BMHCaucus to introduce the Black Maternal Health #Momnibus Act to address our country’s maternal health crisis.

Since the pandemic started the crisis got worse. We need action. Mamas can’t wait.

https://t.co/D2c86xTdjt"|en|D|18|35
1501681864020533251|2916086925|Wed Mar 09 22:10:30 +0000 2022|23,500 babies are stillborn every year. I'm proud to introduce the bipartisan and bicameral Maternal and Child Health Stillbirth Prevention Act of 2022 with @SenJeffMerkley, @SenBillCassidy and @RepAshleyHinson. https://t.co/iXGnisRD7i|en|D|18|53
1501612487308894215|2916086925|Wed Mar 09 17:34:50 +0000 2022|Last night, Team Adams was honored to deliver greetings at the #InternationalWomensDay celebration at International House in Plaza Midwood! https://t.co/5r7MO5C3TX|en|D|2|9
1501588292571213828|2916086925|Wed Mar 09 15:58:41 +0000 2022|"Thanks @1A and @WAMU for the chance to talk about this important issue.

Black Mamas Can’t Wait! https://t.co/dSIEaXkVqy"|en|D|4|7
1501561101477109760|2916086925|Wed Mar 09 14:10:38 +0000 2022|"At 10 AM, I’ll be on @1A on @WFAE to talk about the work of the Black Maternal Health Caucus (@BMHCaucus) and the serious issues parents face in childbirth.

Listen live at https://t.co/rYVipRRDO2 or wherever you listen to public radio! https://t.co/ryB7dJIxaS"|en|D|2|6
1501257752907296776|2916086925|Tue Mar 08 18:05:14 +0000 2022|#HBCUs have always been agents of equity, access, and excellence in education, especially for Black students. That’s why I’m proud to introduce H. Con. Res. 70, a resolution a resolution that condemns the despicable, cowardly bomb threats to HBCUs. #HBCUStrong https://t.co/AfhCKfTP3Z|en|D|18|30
1501245025908310023|2916086925|Tue Mar 08 17:14:40 +0000 2022|"Student loan borrowers deserve a clean slate. That's why I'm proud to join @RepHaleyStevens, @RepDeborahRoss, and @RepNikema in introducing the Clean Slate Through Consolidation Act to improve the credit history of borrowers with defaulted loans.

https://t.co/WT2Tok0y1H"|en|D|5|10
1500933659100123144|2916086925|Mon Mar 07 20:37:24 +0000 2022|DID YOU KNOW: $36 Billion in #AmericanRescuePlan funding went to support students, colleges and universities, including $1.3 Billion for North Carolina! https://t.co/FR2f14dCap|en|D|2|12
1500317144554381312|2916086925|Sun Mar 06 03:47:36 +0000 2022|My prayers are with everyone in Ukraine whose life was interrupted to fight for democracy and freedom. 🇺🇦 https://t.co/dk2jAxAEyd|en|D|5|23
1499880016754139141|2916086925|Fri Mar 04 22:50:37 +0000 2022|Excited for tomorrow! Good luck @CharlotteFC! #ForTheCrown https://t.co/NJLkXblBhL|en|D|18|249
1499740225085620229|2916086925|Fri Mar 04 13:35:08 +0000 2022|Great economic news out today. Still much more to do, but @POTUS has us on the right track. #BuildBackBetter https://t.co/0xSPPX7lLZ|en|D|2|10
1499410041144815618|2916086925|Thu Mar 03 15:43:06 +0000 2022|"They're about power over people.

We're about power for the people.

Period. https://t.co/r7b28ApuSc"|en|D|1|11
1499404520652251138|2916086925|Thu Mar 03 15:21:09 +0000 2022|Great to hear. Welcome back, Ben Ray! https://t.co/1wb5LZhleC|en|D|1|4
1499396053191340033|2916086925|Thu Mar 03 14:47:31 +0000 2022|"Great job on @CharlotteTalks today @RepRoKhanna! While you're on @WFAE don't forget some of the most essential engines for diversity in tech: #HBCUs!

https://t.co/xjGnDqDxBp"|en|D|2|3
1499380088785285125|2916086925|Thu Mar 03 13:44:04 +0000 2022|I believe our students are the future. 🏳️‍⚧️ https://t.co/ifqMIazNbz|en|D|2|16
1499046503788257289|2916086925|Wed Mar 02 15:38:32 +0000 2022|"When the carrot doesn't work, the Eagle must use the stick.

President Putin, more is on the way until you choose peace. 🇺🇦 https://t.co/KFyoxRUbtk"|en|D|3|9
1499042082849275909|2916086925|Wed Mar 02 15:20:58 +0000 2022|"Last week, Senate Republicans held up the nominations of President Biden's well qualified Federal Reserve Board of Governors nominees by refusing to show for a vote. 

It's time for the Senate to end its games and confirm @POTUS's nominees to the Fed. https://t.co/PHofYoJcSW"|en|D|30|71
1499028699819266051|2916086925|Wed Mar 02 14:27:47 +0000 2022|"For #WomensHistoryMonth I want to recognize Commissioner Ella Scarborough, a trailblazing leader for Mecklenburg County and the first Black woman to serve on the Charlotte City Council.

My thoughts and prayers are with Ella and her family at this time. https://t.co/CSx9GM5wSm"|en|D|4|5
1498862985422544900|2916086925|Wed Mar 02 03:29:17 +0000 2022|I’ll be listening to @WHCOS Ron Klain after the #SOTU tonight. https://t.co/iVK4y16tj9|en|D|55|312
1498858571169161216|2916086925|Wed Mar 02 03:11:45 +0000 2022|Thank you President Biden for committing to increase support for #HBCUs in the #SOTU. The quickest and best way to do this is to pass the bipartisan IGNITE HBCU and MSI Excellence Act, which already has 180 supporters from both houses of Congress - and both sides of the aisle.|en|D|18|60
1498856493482926087|2916086925|Wed Mar 02 03:03:30 +0000 2022|"President Biden is right - we have to address the maternal health crisis. 

I’m proud to work with @RepUnderwood, @SenBooker, and the @BMHCaucus to send the #Momnibus to his desk. #SOTU"|en|D|31|99
1498855935699210242|2916086925|Wed Mar 02 03:01:17 +0000 2022|Thank you President Biden for pledging your support for #LGBTQ Americans.|en|D|3|7
1498855546979508229|2916086925|Wed Mar 02 02:59:44 +0000 2022|#KetanjiBrownJackson is supremely qualified. I hope to see the Senate confirm her soon. #SOTU|en|D|4|27
1498851974506287109|2916086925|Wed Mar 02 02:45:32 +0000 2022|"“Let’s increase Pell Grants and increase our historic support of #HBCUs, and invest in what Jill—our First Lady who teaches full-time—calls America’s best-kept secret: community colleges.”

Amen, Mr. President! #SOTU"|en|D|34|72
1498850490276364292|2916086925|Wed Mar 02 02:39:38 +0000 2022|We must lower the cost of child care for everyone, especially the families that pay up to $14,000 a year for child care per child. #SOTU|en|D|3|5
1498849157100056587|2916086925|Wed Mar 02 02:34:20 +0000 2022|"As chair of the Workforce Protections Subcommittee, I agree:

Let’s lower costs, not wages. 

#SOTU"|en|D|7|34
1498846620703678476|2916086925|Wed Mar 02 02:24:16 +0000 2022|"“Our economy created over 6.5 Million new jobs just last year, more jobs created in one year than ever before in the history of America. 
  
“Our economy grew at a rate of 5.7% last year, the strongest growth in nearly 40 years.” #SOTU"|en|D|0|3
1498846358186381312|2916086925|Wed Mar 02 02:23:13 +0000 2022|"The American Rescue Plan “fueled our efforts to vaccinate the nation and combat COVID-19. It delivered immediate economic relief for tens of millions of Americans.  
  
“Helped put food on their table, keep a roof over their heads, and cut the cost of health insurance.” #SOTU"|en|D|3|5
1498846026588950529|2916086925|Wed Mar 02 02:21:54 +0000 2022|"“Putin may circle Kyiv with tanks, but he will never gain the hearts and souls of the Ukrainian people. 
  
“He will never extinguish their love of freedom. He will never weaken the resolve of the free world.” #SOTU"|en|D|0|6
1498844195016036371|2916086925|Wed Mar 02 02:14:37 +0000 2022|"The American people stand united behind the people of Ukraine and against Putin’s attempts to divide our country. As long as we stand together, dictators will never prevail. 🇺🇦 

Thank you President Biden for your leadership. #SOTU"|en|D|4|13
1498843624339087360|2916086925|Wed Mar 02 02:12:21 +0000 2022|Tonight, all of us stand with Ukraine. 🇺🇦|en|D|5|19
1498843025518309383|2916086925|Wed Mar 02 02:09:59 +0000 2022|Tonight, Americans of all political stripes share in our nation’s unwavering resolve that freedom will always triumph over tyranny. #SOTU|en|D|2|5
1498789631013367813|2916086925|Tue Mar 01 22:37:48 +0000 2022|"Tonight, @POTUS will address Putin’s premeditated and unprovoked war against Ukraine. 

President Biden is not only our Commander-in-Chief but also our Diplomat-in-Chief, and has united our allies against authoritarianism and in defense of freedom and democracy. #SOTU"|en|D|6|18
1498759748631646212|2916086925|Tue Mar 01 20:39:04 +0000 2022|Today is the first day of #WomensHistoryMonth, and to all the young women and girls out there, I want you to know that I can't wait to see you make history! https://t.co/clTtBPJCFe|en|D|2|4
1498758891043176450|2916086925|Tue Mar 01 20:35:39 +0000 2022|I'd love to hear @POTUS #CancelStudentDebt in the #StateOfTheUnion tonight!|en|D|27|141
1498676369420660740|2916086925|Tue Mar 01 15:07:45 +0000 2022|It’s #MardiGras2022 which means it’s time for our District Office King Cake! https://t.co/NT4VwT1cUi|en|D|2|19
1498424754717532167|2916086925|Mon Feb 28 22:27:55 +0000 2022|Proud to announce our guest for the State of the Union: @JCSUniversity President Clarence D. Armbrister! #HBCUStrong https://t.co/hMsDf7RIVH|en|D|2|11
1498304786281775110|2916086925|Mon Feb 28 14:31:12 +0000 2022|"On the last day of #BlackHistoryMonth, remember these two things:

You have the ability to go out and make history, and

Every month is Black History Month."|en|D|4|19
1498114270374019074|2916086925|Mon Feb 28 01:54:10 +0000 2022|Congrats Anna! https://t.co/odRFZPFTuD|en|D|2|2
1497581261770170376|2916086925|Sat Feb 26 14:36:11 +0000 2022|ICYMI: My Statement on Ketanji Brown Jackson’s nomination to the Supreme Court of the United States. #SCOTUS https://t.co/9iVgVL2JQD|en|D|7|25
1496905010260574208|2916086925|Thu Feb 24 17:49:00 +0000 2022|Vladimir Putin and the Russian military have launched an illegal war that has already claimed innocent lives. #Ukraine is a sovereign, democratic country and this aggression against their people is unprovoked. I support @POTUS’s actions to impose significant costs on Russia. https://t.co/jsEavzNPn6|en|D|8|18
1496904102114119683|2916086925|Thu Feb 24 17:45:23 +0000 2022|"#StopRussianAggression 

#RussiaInvadedUkraine https://t.co/kSN5ZNBlZF"|und|D|7|30
1496859132921528322|2916086925|Thu Feb 24 14:46:42 +0000 2022|Join us tomorrow for our virtual #BlackHistoryMonth Small Business Forum! https://t.co/a92sdBqDvG|en|D|1|1
1496507480699985923|2916086925|Wed Feb 23 15:29:21 +0000 2022|I'm praying for peace, and for the people of Ukraine. 🇺🇦|en|D|3|19
1496251524816814080|2916086925|Tue Feb 22 22:32:17 +0000 2022|"This #BlackHistoryMonth, I’m proud to introduce the African American Burial Grounds Preservation Act with @RepMcEachin, @RepFitzpatrick &amp; @SenSherrodBrown. 

This bill will provide federal support for historic burial grounds to ensure their preservation.

https://t.co/xMQixc4RLt"|en|D|6|16
1496158832795525125|2916086925|Tue Feb 22 16:23:57 +0000 2022|Congrats! Today is a great day for #EqualPay. https://t.co/4hkQsgPLQi|en|D|2|12
1494766656324870161|2916086925|Fri Feb 18 20:11:56 +0000 2022|#BlackHistoryMonth https://t.co/scX3QKStnk|und|D|4|7
1494684357222612994|2916086925|Fri Feb 18 14:44:55 +0000 2022|Condolences to the family, friends, and staff of @RepHagedorn, who passed away yesterday after a long battle with kidney cancer.|en|D|1|8
