id|user|created_at|text|lang|label|retweet_count|favorite_count
1506709983718785034|293131808|Wed Mar 23 19:10:28 +0000 2022|"Democrats already:

🖋️ Passed the Affordable Care Act
💰 Saved families thousands on health care this year

Now I'm… https://t.co/NrGlcrPFrC"|en|D|19|133
1506701384472829952|293131808|Wed Mar 23 18:36:17 +0000 2022|12 years ago, the Obama/Biden administration signed the Affordable Care Act into law. This landmark law helped mill… https://t.co/9HUZv13UyW|en|D|37|129
1506680296971849729|293131808|Wed Mar 23 17:12:30 +0000 2022|Republicans are telling us exactly what they're trying to do to reproductive rights, and it doesn't just stop at di… https://t.co/PmzJXpkigr|en|D|136|420
1506632258949636097|293131808|Wed Mar 23 14:01:37 +0000 2022|LIVE: Following the Senate HELP Committee’s discussion about our nation’s growing mental health and substance use d… https://t.co/LxqqPFN0Yx|en|D|21|84
1506454266302582791|293131808|Wed Mar 23 02:14:20 +0000 2022|Anyone who watched today’s @JudiciaryDems hearing got a really great opportunity to see Judge Jackson’s poise and e… https://t.co/UpzSnFhsjq|en|D|188|1213
1506415397247070209|293131808|Tue Mar 22 23:39:53 +0000 2022|Congratulations to @SBWorkersUnited and the workers at this Seattle Starbucks on your unanimous decision to unioniz… https://t.co/9AOiywtMMW|en|D|40|172
1506383485673562123|293131808|Tue Mar 22 21:33:04 +0000 2022|8 years ago, a mudslide in Oso took 43 lives &amp; devastated this close knit community, but they came together to help… https://t.co/6gUlyKnW3m|en|D|31|245
1506353841607954448|293131808|Tue Mar 22 19:35:17 +0000 2022|Millions of people in WA state rely on @SoundTransit every month to get to where they need, so it’s got to be effic… https://t.co/nqRYAEe7L4|en|D|13|69
1506326080336150545|293131808|Tue Mar 22 17:44:58 +0000 2022|I fought to get those on the frontlines of the substance use disorder crisis resources for treatment, community-bas… https://t.co/wk0tczWVuH|en|D|26|160
1506270030236946442|293131808|Tue Mar 22 14:02:15 +0000 2022|When it comes to child care, things are not working for families at all—and they haven’t been for some time. I'm ch… https://t.co/DW0eCwMg5y|en|D|58|202
1506059301672075266|293131808|Tue Mar 22 00:04:53 +0000 2022|Congratulations to @WSUCougarWBB on an incredible run this season. You made our state proud! #GoCougs https://t.co/eJKyuvJ72k|en|D|10|66
1506020523616223232|293131808|Mon Mar 21 21:30:47 +0000 2022|I called on @SpeakerPelosi to waste no time bringing up my bill to make #DaylightSavingTime permanent to the House… https://t.co/tPoR1uWiT1|en|D|30|215
1505996790612516872|293131808|Mon Mar 21 19:56:29 +0000 2022|"Judge Jackson is one of the most qualified Supreme Court nominees I've ever met with.

I look forward to hearing mo… https://t.co/cCrTjdxm4k"|en|D|182|1187
1505966546568593422|293131808|Mon Mar 21 17:56:18 +0000 2022|WA state could see a 385% increase in patients seeking out-of-state abortion care if #RoeVWade is overturned—making… https://t.co/WUOAK9BDBL|en|D|90|386
1505941802423144454|293131808|Mon Mar 21 16:17:59 +0000 2022|Parents are paying as much for child care as a mortgage or car payments—or often college tuition. That’s not sustai… https://t.co/WgD7UAugwm|en|D|163|880
1505693670774824960|293131808|Sun Mar 20 23:52:00 +0000 2022|I made clear to the Biden Administration: the student loan payment pause should extend until at least 2023. We need… https://t.co/kS8ks5VgZn|en|D|276|2164
1505640570986901508|293131808|Sun Mar 20 20:21:00 +0000 2022|From child care to prescription drugs, I’m hearing from folks across Washington state about the difference Congress… https://t.co/7kpQWhs3uK|en|D|60|303
1505576650150453250|293131808|Sun Mar 20 16:07:00 +0000 2022|Trans kids don’t deserve the hate being thrown at them by Republicans across the country. They deserve to be treate… https://t.co/qG72DmONRs|en|D|244|1264
1505306368953171978|293131808|Sat Mar 19 22:13:00 +0000 2022|I fought to get critical support for the Martin Luther King Community Center in Pasco, WA that will help the entire… https://t.co/FEyy06dv4i|en|D|31|180
1505255533917487107|293131808|Sat Mar 19 18:51:00 +0000 2022|"🗳️Make election day a federal holiday
🗳️End gerrymandering
🗳️Expand early voting &amp; vote-by-mail

Any Senator who be… https://t.co/Z21vlWBT3l"|en|D|248|981
1505206460669739008|293131808|Sat Mar 19 15:36:00 +0000 2022|I pushed to address our nation’s mental health crisis by expanding support for mental health care in communities, b… https://t.co/f7ZKHe1Yza|en|D|80|465
1504956312538566661|293131808|Fri Mar 18 23:02:00 +0000 2022|Thanks to @AmeriCorps members in WA state and across the country for everything you do in service to our communitie… https://t.co/orVRE4oi2x|en|D|19|108
1504936431294189569|293131808|Fri Mar 18 21:43:00 +0000 2022|Good news: the maximum Pell Grant award will soon be increased by $400. This is one of many needed steps to help st… https://t.co/EiVIBElrei|en|D|90|587
1504888365036052481|293131808|Fri Mar 18 18:32:00 +0000 2022|I am always so inspired after talking with @keating_stella and grateful to her for sharing her story and fighting f… https://t.co/hHba8xE1wt|en|D|11|67
1504853384116854789|293131808|Fri Mar 18 16:13:00 +0000 2022|From Texas to Idaho, more and more states are passing harmful abortion bans and making it harder for women and pati… https://t.co/6wqXyN4M67|en|D|89|360
1504584361831591941|293131808|Thu Mar 17 22:24:00 +0000 2022|Bringing down everyday costs for WA state families means putting an end to price gouging and making sure large corp… https://t.co/QM7pFFgTPo|en|D|105|628
1504555998941483011|293131808|Thu Mar 17 20:31:18 +0000 2022|I'm continually proud of WA state for being a leader in reproductive health care and protecting the right to aborti… https://t.co/icK5hTT6tY|en|D|78|480
1504538811199639559|293131808|Thu Mar 17 19:23:00 +0000 2022|Best of luck to @ZagMBB, @ZagWBB, and especially my alma mater's @WSUCougarWBB in this year’s #MarchMadness tournam… https://t.co/JVGBcxgBmM|en|D|0|44
1504518678800330755|293131808|Thu Mar 17 18:03:00 +0000 2022|We have a moral obligation to address the climate crisis. It’s already causing a lot of harm for a lot of people in… https://t.co/xmmSmRlfRp|en|D|142|747
1504493764441563136|293131808|Thu Mar 17 16:24:00 +0000 2022|My goal is to make sure every single student can get a great public school education that sets them up for success… https://t.co/7DxK42ZaDw|en|D|70|387
1504279603333906433|293131808|Thu Mar 17 02:13:00 +0000 2022|Thanks to city officials from @Burien &amp; @WA_Marysville for chatting with me today about the relief the American Res… https://t.co/mAYmxiOeQu|en|D|10|70
1504266516912607236|293131808|Thu Mar 17 01:21:00 +0000 2022|One of the ways I work to deliver for people in WA state is by fighting for direct funding for local projects. Toda… https://t.co/qSLrCQ8Sk9|en|D|11|53
1504256450822037508|293131808|Thu Mar 17 00:41:00 +0000 2022|Proud to join @POTUS at @WhiteHouse today as he signed #VAWA to protect and support survivors of domestic violence… https://t.co/BA1nMPBiXD|en|D|64|441
1504239337952608260|293131808|Wed Mar 16 23:33:00 +0000 2022|I spoke on the Senate floor urging my colleagues to confirm Judge John Chun, PNW native &amp; son of Korean immigrants,… https://t.co/CEWZOiVBdP|en|D|34|171
1504217492025233412|293131808|Wed Mar 16 22:06:11 +0000 2022|LIVE: I'm on the Senate floor to speak out against the recent wave of hateful attacks on transgender youth happenin… https://t.co/RSSPJoDdD5|en|D|123|465
1504186976269967371|293131808|Wed Mar 16 20:04:56 +0000 2022|Trans kids don’t deserve the harmful laws and rhetoric being thrown at them by extreme Republicans—they deserve the… https://t.co/qEnzxvOALT|en|D|47|258
1504168370509295618|293131808|Wed Mar 16 18:51:00 +0000 2022|While Republicans in Idaho &amp; across the country continue working to take deeply personal decisions out of people’s… https://t.co/yuUWEaXD7a|en|D|260|1372
1504146979227521032|293131808|Wed Mar 16 17:26:00 +0000 2022|President Zelensky gave a powerful speech to Congress today. His words are backed by unwavering heroism &amp; bravery—b… https://t.co/NslSPFeU1V|en|D|68|466
1504075893177733126|293131808|Wed Mar 16 12:43:31 +0000 2022|"Student loan borrowers deserve relief &amp; a fair, workable system. The Biden Admin should
✅extend student loan paymen… https://t.co/c2FZ4N13XV"|en|D|73|404
1503892804434599937|293131808|Wed Mar 16 00:36:00 +0000 2022|It was great to meet with @EcologyWA Director @EcyLauraWatson and her team today about their work to clean up Hanfo… https://t.co/zipeii9rmW|en|D|16|107
1503870658505232387|293131808|Tue Mar 15 23:08:00 +0000 2022|".@POTUS signed key components of our bill to support survivors of sexual assault into law.

This is a hard-fought v… https://t.co/z6wRM2AQtS"|en|D|88|517
1503861850911518720|293131808|Tue Mar 15 22:33:00 +0000 2022|Today I spoke with Leah Griffin &amp; @RepJayapal about the passage of key provisions of our SASCA legislation being si… https://t.co/SA9acLnZUu|en|D|22|116
1503838023389171716|293131808|Tue Mar 15 20:58:19 +0000 2022|If anyone had any doubts before, it should be clear by now: Republicans are trying to dismantle the right to aborti… https://t.co/KOBQV1VMUk|en|D|106|320
1503817558864052230|293131808|Tue Mar 15 19:37:00 +0000 2022|This is huge: the Senate just PASSED my bipartisan bill, the Sunshine Protection Act, to make #DaylightSavingTime p… https://t.co/1546aWgziq|en|D|456|3599
1503804622087020545|293131808|Tue Mar 15 18:45:35 +0000 2022|The Senate has finally delivered on something Americans all over the country want: to never have to change their cl… https://t.co/yHpxwynoCz|en|D|300|2144
1503793149176688644|293131808|Tue Mar 15 18:00:00 +0000 2022|"I can’t believe it’s #EqualPayDay 2022 and women still don’t have equal pay.

If Republicans truly care about build… https://t.co/iLO7gzpsIF"|en|D|53|208
1503559860914294788|293131808|Tue Mar 15 02:33:00 +0000 2022|Judge Jackson is somebody with the necessary experience, heart, compassion, &amp; understanding of the law to be on SCO… https://t.co/CCLMQcD6Gs|en|D|108|531
1503510787565916160|293131808|Mon Mar 14 23:18:00 +0000 2022|Today I had the opportunity to meet the most amazing woman—Judge Ketanji Brown Jackson—and I’m very excited that sh… https://t.co/tyvB5w0UMK|en|D|266|2061
1503461714293047296|293131808|Mon Mar 14 20:03:00 +0000 2022|📣Abortion bans don’t stop people from getting abortions—they only make them harder and often more dangerous to get.|en|D|432|2143
1503435038267895810|293131808|Mon Mar 14 18:17:00 +0000 2022|Still feeling groggy and annoyed after the time change? You’re not alone. If only there was a bipartisan bill we co… https://t.co/GMUiId1hZR|en|D|712|4183
1503399554250539012|293131808|Mon Mar 14 15:56:00 +0000 2022|After a pandemic that has pushed our nation’s unconscionable maternal mortality crisis in the wrong direction, I’m… https://t.co/eYzgrWUM9B|en|D|32|182
1503157962348638213|293131808|Sun Mar 13 23:56:00 +0000 2022|I'm so proud that policies to help get sexual assault survivors the care they need—inspired by @leahegriffin bravel… https://t.co/5Itod5hxBr|en|D|52|217
1503101590999166977|293131808|Sun Mar 13 20:12:00 +0000 2022|My top priority in Congress is to build on the success of the #AmericanRescuePlan and pass legislation that is goin… https://t.co/W7LJsyx4nd|en|D|100|375
1503038425150066690|293131808|Sun Mar 13 16:01:00 +0000 2022|One year after the #AmericanRescuePlan passed, 99% of schools have reopened with kids in classrooms. Every Senate R… https://t.co/D0NjnN9glu|en|D|234|802
1502789786402177025|293131808|Sat Mar 12 23:33:00 +0000 2022|We’ve got to have federal protections for the right to abortion and the doctors who provide this critical care. RT if you agree.|en|D|1075|2039
1502738699787943936|293131808|Sat Mar 12 20:10:00 +0000 2022|"Reminder: protecting the right to vote used to have strong bipartisan support.

But now, it’s Republicans who are s… https://t.co/BwrnOEkxaK"|en|D|276|903
1502684593593278465|293131808|Sat Mar 12 16:35:00 +0000 2022|The #AmericanRescuePlan saved millions of families who got health coverage on the national exchange an average of $… https://t.co/y6sViohkF6|en|D|71|258
1502479995431645185|293131808|Sat Mar 12 03:02:00 +0000 2022|"When it comes to health care, the #AmericanRescuePlan has meant:

📉Lower health care premiums 
📈Record health care… https://t.co/98WtuOz7a4"|en|D|27|58
1502460114267037699|293131808|Sat Mar 12 01:43:00 +0000 2022|Whether it’s making sure parents could find child care or helping students get back to classrooms safely, the… https://t.co/IuSDOs8EdP|en|D|19|66
1502439478085967875|293131808|Sat Mar 12 00:21:00 +0000 2022|One year since the #AmericanRescuePlan was signed into law. Here’s how it made a difference for Washington state fa… https://t.co/ScHTxwfdpi|en|D|26|74
1502419345917431808|293131808|Fri Mar 11 23:01:00 +0000 2022|The #AmericanRescuePlan put money back in the pockets of Washington state families during the height of the pandemi… https://t.co/ygA6rSTlnF|en|D|23|76
1502402987913891844|293131808|Fri Mar 11 21:56:00 +0000 2022|Helping survivors get the care they need to heal and seek justice is a huge, hard-fought victory. I’m so grateful t… https://t.co/4gQ4vv2jE2|en|D|43|135
1502379251479285771|293131808|Fri Mar 11 20:21:41 +0000 2022|I want this weekend to be the last time we change our clocks—and I have a bill to make #DaylightSavingTime permanen… https://t.co/M5n7T2cvAR|en|D|1516|10403
1502324218767110145|293131808|Fri Mar 11 16:43:00 +0000 2022|"One year ago today, @POTUS signed the #AmericanRescuePlan into law.

Since then, it has made a world of difference… https://t.co/qMMeZZWvgP"|en|D|45|190
1502124601849040897|293131808|Fri Mar 11 03:29:47 +0000 2022|Our nation’s budget is about our values, so I always work to make sure we spend federal dollars on things that will… https://t.co/5UZ0ARsEez|en|D|21|122
1502072311301689356|293131808|Fri Mar 11 00:02:00 +0000 2022|Scientific breakthroughs made it possible for us to develop safe, effective COVID-19 vaccines and treatments in rec… https://t.co/afE2j1PdLy|en|D|11|69
1502053182863654914|293131808|Thu Mar 10 22:46:00 +0000 2022|Last year was a record year for harmful carbon dioxide emissions. We’ve got to lower carbon emissions and transitio… https://t.co/BglRcPt2eU|en|D|39|152
1501996056346693652|293131808|Thu Mar 10 18:59:00 +0000 2022|Even under immense pressure from extreme Republicans—&amp; often threats &amp; intimidation—abortion providers have spoken… https://t.co/ooKfiju49I|en|D|95|435
1501972903776161799|293131808|Thu Mar 10 17:27:00 +0000 2022|Building an economy that works for everyone means making sure families can afford basic things—like child care, hea… https://t.co/aIyw9Jq9rL|en|D|53|332
1501718980687544324|293131808|Thu Mar 10 00:38:00 +0000 2022|The expanded #ChildTaxCredit helped pull millions of kids out of poverty. We’ve got to extend it. https://t.co/ig07yKoeA8|en|D|47|176
1501694143969607687|293131808|Wed Mar 09 22:59:18 +0000 2022|When @leahegriffin first bravely shared her story with me in 2014, I was furious and determined to make sure sexual… https://t.co/MqKmK9JLQ9|en|D|27|137
1501638694469574664|293131808|Wed Mar 09 19:18:58 +0000 2022|I think we can all agree that we never want to go through a pandemic like COVID-19 again. That's why I’ll be introd… https://t.co/6Jc7JwXVb7|en|D|29|168
1501616430093066245|293131808|Wed Mar 09 17:50:30 +0000 2022|Thanks for all that you do, @AllAboveAll! It means a lot to have you with me in the fight to protect patients' abil… https://t.co/yq8ynZHzuZ|en|D|12|35
1501606237766623232|293131808|Wed Mar 09 17:10:00 +0000 2022|I'm frustrated that while states across the country are undermining patients' ability to get reproductive health ca… https://t.co/yAFJnf1jdC|en|D|67|321
1501388050022244358|293131808|Wed Mar 09 02:43:00 +0000 2022|For a party that claims to care about personal liberty, extreme Republicans are taking drastic &amp; dangerous measures… https://t.co/dwZf82epC9|en|D|106|299
1501365400692420617|293131808|Wed Mar 09 01:13:00 +0000 2022|"💵Equal pay
🏠Paid leave
🚸Quality, affordable child care
🩺Reproductive freedom
➕And so much more

RT if you’re ready… https://t.co/tXy3NiKAT5"|en|D|68|162
1501351943842762756|293131808|Wed Mar 09 00:19:31 +0000 2022|Senate passage of the Postal Service Reform Act means @USPS will finally get back on solid financial footing and de… https://t.co/M0qhG3YxaK|en|D|105|695
1501320102502928391|293131808|Tue Mar 08 22:13:00 +0000 2022|Our nation’s economy is starting to recover, but so many women are still being left behind. As we build back from t… https://t.co/yduH0vP5o7|en|D|9|40
1501298711414120450|293131808|Tue Mar 08 20:48:00 +0000 2022|The world is coming together to #StandWithUkraine &amp; stand up for democracy—and big oil executives shouldn’t be raki… https://t.co/48rHTjxSfe|en|D|59|218
1501272539456098308|293131808|Tue Mar 08 19:04:00 +0000 2022|I am laser focused on getting something to @POTUS’s desk that will lower costs for WA state workers and families—le… https://t.co/duYcHpy3lf|en|D|72|529
1501246366785413124|293131808|Tue Mar 08 17:20:00 +0000 2022|We’ve got to do more to support women and families. This #IWD2022, I’m calling on my colleagues to work with me to… https://t.co/gL88QxSaUK|en|D|55|206
1501004522860072960|293131808|Tue Mar 08 01:19:00 +0000 2022|Electric vehicles are the future, and I'm glad to see @UW leading the charge and using funds from the Bipartisan In… https://t.co/WNqD32nyx6|en|D|16|74
1500939847048982529|293131808|Mon Mar 07 21:02:00 +0000 2022|The voting rights legislation Democrats have proposed includes straightforward reforms that will make it easier for… https://t.co/QZmgldFhGo|en|D|107|494
1500917197618794513|293131808|Mon Mar 07 19:32:00 +0000 2022|Households across WA state can now order 4 more free rapid COVID-19 tests! Click the link below to get yours today. https://t.co/TAiDGSJXXV|en|D|33|71
1500883727345324033|293131808|Mon Mar 07 17:19:00 +0000 2022|Democrats trust women. We trust patients. We trust doctors. We trust people to make their own decisions about pregn… https://t.co/SVtlgxcnaV|en|D|167|881
1500647671379501061|293131808|Mon Mar 07 01:41:00 +0000 2022|Democrats have plans to lower costs for families on everything from child care to prescription drugs—and to pay for… https://t.co/0yppsz76iz|en|D|250|1084
1500582743884943368|293131808|Sun Mar 06 21:23:00 +0000 2022|"Patients shouldn’t have to ration their insulin because it’s so expensive.

Insulin is a life-saying, necessary dru… https://t.co/9BTZJPDbmu"|en|D|114|597
1500518067624808449|293131808|Sun Mar 06 17:06:00 +0000 2022|Our entire country stands to benefit from making sure families can find quality, affordable child care. https://t.co/eOl6CGiTDv|en|D|38|209
1500248793370955778|293131808|Sat Mar 05 23:16:00 +0000 2022|We can save patients money and bring down prescription drug costs in a big way by finally empowering Medicare to ne… https://t.co/p4R7wQ9YAz|en|D|282|719
1500208779559796737|293131808|Sat Mar 05 20:37:00 +0000 2022|"Local public health officials are key to our COVID-19 response &amp; work every day to keep people safe.

Thanks to WA… https://t.co/gHnfo2fzwP"|en|D|4|29
1500164991051186177|293131808|Sat Mar 05 17:43:00 +0000 2022|Today I joined my colleagues in a virtual meeting with Ukrainian President Zelensky. It's abundantly clear that we… https://t.co/1gVYoTlRUS|en|D|179|902
1499885398838890496|293131808|Fri Mar 04 23:12:00 +0000 2022|We owe it to our servicemembers and their spouses to have their backs. Was grateful to have a conversation with mil… https://t.co/QHwG2aajhT|en|D|17|71
1499853186731061248|293131808|Fri Mar 04 21:04:00 +0000 2022|Extreme state Republicans are targeting trans youth with horrible, cruel laws that punish kids for being themselves… https://t.co/4aMQn61VI4|en|D|189|999
1499828523959152640|293131808|Fri Mar 04 19:26:00 +0000 2022|I'm glad the Biden Administration heeded our call in Congress to designate Ukraine for TPS. This is absolutely the… https://t.co/xVQ8A2XA8R|en|D|15|102
1499802351586226177|293131808|Fri Mar 04 17:42:00 +0000 2022|Child care costs are too high for so many families and I’m determined to fix that.|en|D|62|428
1499545684361555970|293131808|Fri Mar 04 00:42:06 +0000 2022|If you thought the reproductive health care crisis in Texas would be a wake-up call for the GOP think again. Extrem… https://t.co/A7NI83mAWh|en|D|53|99
1499528659362889728|293131808|Thu Mar 03 23:34:26 +0000 2022|Breonna Taylor was wrongfully killed in her own apartment and yet there hasn’t been a single instance of justice or… https://t.co/SIyqXRGVjJ|en|D|59|295
1499518434186600449|293131808|Thu Mar 03 22:53:49 +0000 2022|The #EndForcedArbitration Act is now law! This is an important step toward helping survivors of workplace sexual ha… https://t.co/U6xeZZsCSC|en|D|16|79
1499452798353625092|293131808|Thu Mar 03 18:33:00 +0000 2022|"Washington state’s growers are an important part of our economy and communities.

Thanks to @WAStatePotatoes for co… https://t.co/dow2Qij5nV"|en|D|6|45
1499428890653216777|293131808|Thu Mar 03 16:58:00 +0000 2022|The tragedy of missing &amp; murdered indigenous women &amp; girls has torn apart Tribal communities in WA state &amp; across t… https://t.co/NlVznemMBi|en|D|85|348
1499204160129941505|293131808|Thu Mar 03 02:05:00 +0000 2022|It was great to meet with @iflyspokane today about the exciting projects they have underway and how the historic in… https://t.co/bPUwMXvp2S|en|D|8|57
1499180755737526273|293131808|Thu Mar 03 00:32:00 +0000 2022|88% of veterans who applied for VA’s Caregivers program were rejected and denied benefits. I helped lead a bipartis… https://t.co/Kn0HAAZoKk|en|D|40|167
1499158861869158400|293131808|Wed Mar 02 23:05:00 +0000 2022|Women in Washington state have a proud history of being trailblazers who have pushed our communities, state, and na… https://t.co/ed0ECLK8co|en|D|28|175
1499133947443245059|293131808|Wed Mar 02 21:26:00 +0000 2022|Local newspapers &amp; news outlets are more than just local businesses—they’re a vital part of our communities &amp; our d… https://t.co/J76e6yLkFS|en|D|21|100
1499115072911646721|293131808|Wed Mar 02 20:11:00 +0000 2022|To the GOP at the #SOTU who didn't cheer for (and oppose) Dem plans to lower families’ costs: what's your plan? All… https://t.co/xnwj4rmqno|en|D|252|1103
1499097708841222147|293131808|Wed Mar 02 19:02:00 +0000 2022|It’s great to see students speaking up &amp; advocating for more mental health support—but it shouldn’t be on them alon… https://t.co/bX54lia1BA|en|D|4|30
1499076820842557442|293131808|Wed Mar 02 17:39:00 +0000 2022|Addressing the climate crisis is one of the many important things we’ve got to do in Congress, and I’m going to kee… https://t.co/x2KeKpq3az|en|D|16|69
1498866182748786696|293131808|Wed Mar 02 03:42:00 +0000 2022|The last 2 years have been incredibly tough—but WA state &amp; our country are tougher. I'm hopeful about the work ahea… https://t.co/X3LEFQ9dVr|en|D|16|129
1498863142516011012|293131808|Wed Mar 02 03:29:55 +0000 2022|The right to abortion is on the line like never before. Democrats are going to keep fighting to protect it. #SOTU|en|D|150|923
1498856532829736964|293131808|Wed Mar 02 03:03:39 +0000 2022|Tackling the mental health crisis facing our nation—particularly what kids are dealing with—is a priority of mine a… https://t.co/qmQwroWusV|en|D|17|96
1498852607791673344|293131808|Wed Mar 02 02:48:03 +0000 2022|"We've got to do more to support workers &amp; I'm ready to work with @POTUS to do that by:
✅passing the #PROAct
✅passin… https://t.co/UlrgJ1XLkm"|en|D|39|100
1498850251301691395|293131808|Wed Mar 02 02:38:41 +0000 2022|Ask any working parent and they'll agree that child care is too expensive. I'm glad @POTUS is making lowering child… https://t.co/Co6wSSPX7m|en|D|73|381
1498850144661422080|293131808|Wed Mar 02 02:38:16 +0000 2022|We've got to deliver a landmark investment in climate action and clean energy—including redoubling our efforts to t… https://t.co/4rCGi9q8Zs|en|D|28|158
1498846398741102592|293131808|Wed Mar 02 02:23:23 +0000 2022|It's good to see @POTUS start the #SOTU strong with steps to hold Russia accountable for its unjustified and unprov… https://t.co/HPsfeqM7e7|en|D|30|187
1498832712119037955|293131808|Wed Mar 02 01:29:00 +0000 2022|Democrats have made a lot of progress towards rebuilding our economy, but there’s still more to do. I look forward… https://t.co/Aojrdiitgn|en|D|29|93
1498809673562181635|293131808|Tue Mar 01 23:57:27 +0000 2022|LIVE: I’m talking with my virtual guests to the #SOTU today about the issues that are so important to their familie… https://t.co/QwdcqVf7RB|en|D|31|53
1498789427174424576|293131808|Tue Mar 01 22:37:00 +0000 2022|It’s completely unacceptable that contaminated infant formula products ever reached babies and that it took months… https://t.co/k9349kVtSy|en|D|26|100
1498769042705829888|293131808|Tue Mar 01 21:16:00 +0000 2022|Today I was briefed on the ongoing and horrible threats HBCUs across the country are receiving and federal efforts… https://t.co/XUidGbUAzB|en|D|77|380
1498733307462406152|293131808|Tue Mar 01 18:54:00 +0000 2022|We have to continue protecting people with disabilities, people who are immunocompromised, &amp; older adults from COVI… https://t.co/dkyBQHblOx|en|D|15|55
1498714181268217860|293131808|Tue Mar 01 17:38:00 +0000 2022|Report after report is saying the same thing: we've got to take action on the climate crisis NOW. https://t.co/AKhzRzZoxe|en|D|29|137
1498478881170288641|293131808|Tue Mar 01 02:03:00 +0000 2022|Tonight, Democrats stood up to protect the right to abortion &amp; defend #RoeVWade as the law of the land. Unlike Repu… https://t.co/yiEWopZeTs|en|D|122|531
1498426592619606020|293131808|Mon Feb 28 22:35:13 +0000 2022|LIVE: I’m speaking on the Senate floor ahead of today’s vote on the Women’s Health Protection Act to protect the ri… https://t.co/Wzt79C14sI|en|D|88|511
1498417519622770698|293131808|Mon Feb 28 21:59:10 +0000 2022|"LIVE: Today, the Senate will vote on #WHPA—legislation to protect the right to an abortion.

I’m making the case fo… https://t.co/0OrExjta4M"|en|D|49|181
1498412442946265090|293131808|Mon Feb 28 21:39:00 +0000 2022|When extreme Republicans pass anti-abortion restrictions, it’s LGBTQIA+ people, people of color, and people with lo… https://t.co/ZsC06uJ9zl|en|D|39|204
1498410179833958403|293131808|Mon Feb 28 21:30:00 +0000 2022|I’m heartbroken for my friend @SenFeinstein over the loss of her husband, Dick Blum. Dianne, I'm thinking of you and your family.|en|D|10|120
1498407661557018624|293131808|Mon Feb 28 21:20:00 +0000 2022|The ability to make your own decisions about your body and future shouldn’t depend on how much money you have, or w… https://t.co/K01282xvax|en|D|62|308
1498396840269656070|293131808|Mon Feb 28 20:37:00 +0000 2022|For half a century, generations have grown up only knowing an America where the right to abortion is part of the U.… https://t.co/er4qTVGRut|en|D|32|150
1498396085399826448|293131808|Mon Feb 28 20:34:00 +0000 2022|"I am sick and tired of the misinformation extreme Republicans have peddled about abortions for decades.

Decisions… https://t.co/4zDvmBGvzb"|en|D|835|4547
