id|user|created_at|text|lang|label|retweet_count|favorite_count
1502050473041444866|2966765501|Thu Mar 10 22:35:14 +0000 2022|I’m proud to have secured funding to replace aging water infrastructure in the Village of Aurora, upgrade Cayuga Co… https://t.co/tyrSZrc6C6|en|R|3|11
1501964467223117826|2966765501|Thu Mar 10 16:53:28 +0000 2022|Go ‘Cuse Beat Duke! @Cuse_MBB 🍊🍊|en|R|7|143
1501957507350212612|2966765501|Thu Mar 10 16:25:49 +0000 2022|I'm proud to have secured the funding for projects that will promote public safety, bolster our local healthcare sy… https://t.co/swhpIlI0Ha|en|R|3|9
1501250127226417152|2966765501|Tue Mar 08 17:34:56 +0000 2022|Happy #InternationalWomensDay ! On this day, we celebrate the accomplishments of women and recognize the importance… https://t.co/zkB9A4MQ74|en|R|4|11
1501226105440972800|2966765501|Tue Mar 08 15:59:29 +0000 2022|(1/2) The bipartisan Ban Russian Energy Imports Act will prohibit the importation of Russian oil, gas, and energy p… https://t.co/wjuhY9De5b|en|R|3|12
1500932678312513540|2966765501|Mon Mar 07 20:33:31 +0000 2022|I am proud to introduce the Choice in Affordable Housing Act, a bipartisan bill that will expand access to affordab… https://t.co/YVRcfVvpOd|en|R|2|7
1499150037275881477|2966765501|Wed Mar 02 22:29:56 +0000 2022|Last night President Biden acknowledged the crisis at our southern border, but his solution missed the mark and his… https://t.co/riaI8G5fMl|en|R|3|8
1499066087769530368|2966765501|Wed Mar 02 16:56:21 +0000 2022|I’m joining with Republicans and Democrats in wearing blue and yellow today in solidarity with the people of Ukrain… https://t.co/Xm1bwHFCHN|en|R|7|101
1498877248417505280|2966765501|Wed Mar 02 04:25:58 +0000 2022|My reaction to @POTUS’s first State of the Union Address: https://t.co/zkkvADJKOl|en|R|7|17
1498303119507312646|2966765501|Mon Feb 28 14:24:35 +0000 2022|I’m pleased to announce Syracuse Community Health Center has received $3,826,074 in federal funds from @HHSGov to s… https://t.co/4bt3E5yu00|en|R|2|11
1497222585146294287|2966765501|Fri Feb 25 14:50:56 +0000 2022|We can prevent human trafficking by training law enforcement &amp; the public to identify &amp; report the signs of these c… https://t.co/W245uOKZND|en|R|4|8
1496995380734615559|2966765501|Thu Feb 24 23:48:06 +0000 2022|My statement on Russia’s invasion of Ukraine ⬇️ https://t.co/kg0QBo14bW|en|R|5|42
1496601813184876581|2966765501|Wed Feb 23 21:44:12 +0000 2022|Central New York and the nation are facing the worst healthcare staffing shortage in recent memory. My bipartisan b… https://t.co/bXWMDCUIlX|en|R|3|7
1496536881806385167|2966765501|Wed Feb 23 17:26:11 +0000 2022|Every person and institution is vulnerable to cyberattacks. As Russia becomes more belligerent in its aggressions a… https://t.co/oyB2PzPGAp|en|R|6|14
1494701393399230470|2966765501|Fri Feb 18 15:52:37 +0000 2022|Saddened to learn of the passing of my friend and colleague Congressman Jim Hagedorn. Jim was a fighter and lifelon… https://t.co/Yn1BKKrV7S|en|R|3|21
1494697747311742983|2966765501|Fri Feb 18 15:38:07 +0000 2022|To help alleviate the staffing shortage at local hospitals, I have reintroduced the Health Care Worker and First Re… https://t.co/VWF4wBEcEz|en|R|2|4
1494425661800435720|2966765501|Thu Feb 17 21:36:57 +0000 2022|I was proud to introduce the Countering Human Trafficking Act. This bipartisan bill brings us one step closer to en… https://t.co/ioWAzQTsNl|en|R|5|19
1494361367167524866|2966765501|Thu Feb 17 17:21:28 +0000 2022|While most Central New Yorkers are glad the snow is finally clearing, I know dogs like mine aren’t very happy… https://t.co/cyLSHbymYU|en|R|4|41
1493240905456930818|2966765501|Mon Feb 14 15:09:09 +0000 2022|ICYMI: I penned an op-ed published by @thehill regarding China’s leveraging of the 2022 Beijing Olympics to obscure… https://t.co/a61pJUX6PE|en|R|3|8
1492206656280842240|2966765501|Fri Feb 11 18:39:25 +0000 2022|I earned a 100% on the @HSLegFund Scorecard for my work to promote animal welfare. Throughout my time in Congress,… https://t.co/mazxVeSQk0|en|R|4|23
1492163658469842947|2966765501|Fri Feb 11 15:48:33 +0000 2022|Out of control spending has contributed to the highest inflation rate in 40 years. My Informed Lawmaking to Combat… https://t.co/MDg6JramY5|en|R|4|8
1491791768643194885|2966765501|Thu Feb 10 15:10:48 +0000 2022|I spoke on the House Floor in support of law enforcement. I will always have their back, and they will forever have… https://t.co/FrWniym4FD|en|R|3|22
1491427190306742280|2966765501|Wed Feb 09 15:02:06 +0000 2022|I joined @MorningsMaria to discuss Russia’s military buildup along the Ukrainian border. Bad actors like Russia wil… https://t.co/LjAgTq3PD9|en|R|3|8
1491114229142802436|2966765501|Tue Feb 08 18:18:30 +0000 2022|With inflation at a 40-year high, I introduced the Informed Lawmaking to Combat Inflation Act. This bill will requi… https://t.co/JxR2VZxaCt|en|R|3|12
1489377361791438848|2966765501|Thu Feb 03 23:16:49 +0000 2022|The @FAANews briefly banned certain low-visibility landings at @SyracuseAirport last month over concerns the antici… https://t.co/6yhKcVWBaU|en|R|5|8
1489248216768028672|2966765501|Thu Feb 03 14:43:38 +0000 2022|I introduced a resolution to raise awareness for National Human Trafficking and Modern Slavery Prevention Month and… https://t.co/OMwi81LMEl|en|R|5|17
1488880240206229504|2966765501|Wed Feb 02 14:21:25 +0000 2022|Happy Groundhog Day! Not surprising to everyone here in CNY, Punxsutawney Phil saw his shadow. 6 more weeks of wint… https://t.co/NvGWYpZjjE|en|R|3|15
1488559202079592458|2966765501|Tue Feb 01 17:05:44 +0000 2022|ICYMI: I joined @EveningEdit to discuss the unacceptable attacks on our law enforcement community following the tra… https://t.co/pc6j5XFjVK|en|R|4|10
1488514217967861760|2966765501|Tue Feb 01 14:06:59 +0000 2022|I introduced the Neighborhood Reinvestment and Revitalization Act, which will provide federal funding to renovate o… https://t.co/FFC5T4p61V|en|R|3|6
1486769121970765830|2966765501|Thu Jan 27 18:32:36 +0000 2022|Today, on International Holocaust Remembrance Day, we honor the lives of the more than 6 million Jews killed by the… https://t.co/rPxeO4edBx|en|R|6|30
1486455885463437323|2966765501|Wed Jan 26 21:47:54 +0000 2022|Albany’s bail reform law has made New York less safe. That’s why I’m calling on state leaders to address this faile… https://t.co/zBloT69jrV|en|R|4|20
1486383787600666633|2966765501|Wed Jan 26 17:01:25 +0000 2022|Very cold week here in CNY. Be sure to let your pets in, but maybe throw a ball with them first! https://t.co/KpEK92dhFY|en|R|5|36
1486066756229677059|2966765501|Tue Jan 25 20:01:39 +0000 2022|One of my greatest joys in Congress has been working with @HonorFlightSYR to honor local veterans on their birthday… https://t.co/xsQGX1wGaH|en|R|3|16
1485998396481679360|2966765501|Tue Jan 25 15:30:00 +0000 2022|I led members of the Republican New York State Congressional Delegation in urging @GovKathyHochul to rein in danger… https://t.co/42luBYx4mg|en|R|3|5
1484612652722794496|2966765501|Fri Jan 21 19:43:33 +0000 2022|I applaud the @USACEHQ for utilizing $10.3 million in federal funding from the Bipartisan Physical Infrastructure L… https://t.co/7cLluzOq3M|en|R|1|5
1483886139211755530|2966765501|Wed Jan 19 19:36:39 +0000 2022|As new COVID-19 variants emerge and cases rise, I’m urging President Biden to look to local medical centers like… https://t.co/auhu5NuAG8|en|R|2|6
1483535222054563840|2966765501|Tue Jan 18 20:22:14 +0000 2022|I was glad to join the @ACEC_National to discuss how the Bipartisan Physical Infrastructure Law will make meaningfu… https://t.co/IGFTVDMxPK|en|R|4|13
1483076646819319811|2966765501|Mon Jan 17 14:00:01 +0000 2022|Today, we celebrate and remember the legacy of Dr. Martin Luther King Jr. This day represents a moment to remember… https://t.co/KLjwXrRqf5|en|R|7|32
1481753019192680452|2966765501|Thu Jan 13 22:20:24 +0000 2022|I introduced legislation to reauthorize &amp; update the COPS grant program. This program ensures police departments of… https://t.co/OuvrHudR3T|en|R|3|22
1481702261525028868|2966765501|Thu Jan 13 18:58:42 +0000 2022|Thank you all for the well-wishes this week. I’m feeling much better and Henry has kept me company as I recover! https://t.co/3RgU72bl6j|en|R|6|119
1481365744239656960|2966765501|Wed Jan 12 20:41:30 +0000 2022|I am very pleased to announce the Central New York Regional Planning and Development Board has received $70,000 fro… https://t.co/fpjX4kXTbh|en|R|2|10
1481281620221038605|2966765501|Wed Jan 12 15:07:13 +0000 2022|Skyrocketing inflation is threatening the job market and forcing working families to pay more at the grocery store… https://t.co/yj6Xwe12XC|en|R|3|11
1480566958047350787|2966765501|Mon Jan 10 15:47:25 +0000 2022|I tested positive for COVID-19 yesterday. I am fully vaccinated and boosted, and am thankfully experiencing only mi… https://t.co/Yl0uaf8fsK|en|R|25|164
1479480097186975753|2966765501|Fri Jan 07 15:48:37 +0000 2022|For more than 20 months, @SocialSecurity field offices  have been closed, leaving many Central New Yorkers unable t… https://t.co/YsC9sEqc2b|en|R|3|5
1479130486110928899|2966765501|Thu Jan 06 16:39:23 +0000 2022|My statement on the one-year anniversary of the January 6, 2021 attack on U.S. Capitol: https://t.co/JdbphJF5By|en|R|11|31
1478423768775204873|2966765501|Tue Jan 04 17:51:08 +0000 2022|I’m pleased to announce $5.4 million in federal funding from the bipartisan physical Infrastructure law will be del… https://t.co/r7P71vSwsl|en|R|7|26
1477320052814843908|2966765501|Sat Jan 01 16:45:22 +0000 2022|Happy New Year! I remain incredibly thankful to serve Central New York, and I am excited to see what 2022 brings! https://t.co/M5ADJfc4el|en|R|3|31
1474813994363936768|2966765501|Sat Dec 25 18:47:11 +0000 2021|Wishing all of Central New York a Merry Christmas! I hope your day is filled with joy and spent with family and fri… https://t.co/2IbPEkrM4V|en|R|4|67
1473410159213002752|2966765501|Tue Dec 21 21:48:51 +0000 2021|I was honored to assist Mr. William Gabak, an Auburn resident and US Navy veteran, in acquiring the Armed Forces Ex… https://t.co/liedOPobDH|en|R|3|11
1473360412729131008|2966765501|Tue Dec 21 18:31:10 +0000 2021|I joined @FoxBusiness to discuss the consequences of reckless bail reform policies, the ‘Defund the Police’ movemen… https://t.co/QyyOGBTBnq|en|R|2|10
1473015430214307840|2966765501|Mon Dec 20 19:40:20 +0000 2021|With @NewsChannel9 Anchor Dan Cummings set to retire today, I spoke on the House Floor to honor his remarkable care… https://t.co/en6677DR5A|en|R|9|54
1471952733032927235|2966765501|Fri Dec 17 21:17:33 +0000 2021|Legislation I supported to award the Congressional Gold Medal to the 13 servicemembers who lost their lives in Augu… https://t.co/xZO0JBCF9a|en|R|3|7
1471921925807120385|2966765501|Fri Dec 17 19:15:08 +0000 2021|I joined @MorningsMaria from the southern border to discuss how Biden’s open border policies have emboldened drug t… https://t.co/zEs8NVhFgS|en|R|23|30
1471874202894573575|2966765501|Fri Dec 17 16:05:30 +0000 2021|If Democrats were serious about combating the opioid epidemic, they would focus on securing our southern border to… https://t.co/5aPNhSBMVF|en|R|6|11
1471221294771445771|2966765501|Wed Dec 15 20:51:05 +0000 2021|Measures I authored in this bill will address risks within our supply chain and strengthen the cybersecurity of our… https://t.co/D9LJ3ybsUk|en|R|2|5
1471137612538732547|2966765501|Wed Dec 15 15:18:33 +0000 2021|I’m joining the @NewsChannel9 team and our Central New York community in mourning the loss of legendary news anchor… https://t.co/vq6AsG1sOo|en|R|6|46
1470460868878028805|2966765501|Mon Dec 13 18:29:25 +0000 2021|"I am pleased to support the continued partnership between the @SyracuseAirport and @174thAttackWing.
https://t.co/FGodAbRTjL"|en|R|3|11
1469355572579479557|2966765501|Fri Dec 10 17:17:22 +0000 2021|This week, I paid my respects to the late Senator Bob Dole as he lay in state at the U.S. Capitol. Senator Dole was… https://t.co/BfDOc4j9Av|en|R|3|40
1469007380717387776|2966765501|Thu Dec 09 18:13:47 +0000 2021|With this fix, seniors will now be reimbursed through Medicare for mental healthcare they receive over the phone. I… https://t.co/V3CxZKhhRX|en|R|2|8
1468987567701954560|2966765501|Thu Dec 09 16:55:03 +0000 2021|I proudly cast my vote in favor of the NDAA. This measure includes key federal funding to support manufacturers &amp; w… https://t.co/oNh47K0owP|en|R|4|6
1468705169781239821|2966765501|Wed Dec 08 22:12:54 +0000 2021|China is a threat to American security and has a dismal record on human rights. A diplomatic boycott of the Olympic… https://t.co/qfbOKcZhMN|en|R|4|10
1468649164645011471|2966765501|Wed Dec 08 18:30:21 +0000 2021|I joined @ABCGMA3 to discuss the rise of violent crime across the country and why I believe a  boycott of the 2022… https://t.co/hz2hxg5jrN|en|R|2|3
1468277336449732608|2966765501|Tue Dec 07 17:52:50 +0000 2021|80 years ago today, the US base at Pearl Harbor was attacked. 2,403 American lives were lost on this day. We will n… https://t.co/t69C5GsrUs|en|R|5|15
1468250078058008586|2966765501|Tue Dec 07 16:04:32 +0000 2021|"My statement on the Biden Administration's announcement of a diplomatic boycott of the Beijing 2022 Winter Olympics:
https://t.co/lxcN020b93"|en|R|50|58
1468220806002008069|2966765501|Tue Dec 07 14:08:13 +0000 2021|ICYMI: I penned an op-ed published by @FoxNews regarding China’s exploitation of US academic institutions to make t… https://t.co/8RSVJqNdxC|en|R|2|5
1467891116506857482|2966765501|Mon Dec 06 16:18:08 +0000 2021|After urging the @CMSGov to change their policy, I am pleased to announce Medicare will now allow CNY seniors to be… https://t.co/i1d8fPZ3wg|en|R|2|7
1466882804365602817|2966765501|Fri Dec 03 21:31:28 +0000 2021|Today, in recognition of the International Day of Persons with Disabilities, I join our international community in… https://t.co/umvAIN7tUZ|en|R|3|10
1466533283945226242|2966765501|Thu Dec 02 22:22:36 +0000 2021|The supply chain crisis is causing higher prices &amp; shortages. That’s why I’m working to address this crisis by deli… https://t.co/4BT91LrUfO|en|R|3|7
1466508217484292103|2966765501|Thu Dec 02 20:43:00 +0000 2021|I was excited to tour the facilities at SRCTec and present employees with a submission to the Congressional Record… https://t.co/R10j00mnVe|en|R|2|17
1466463717323907082|2966765501|Thu Dec 02 17:46:10 +0000 2021|I introduced a bipartisan, bicameral bill to protect access to clean water in Central New York. This bill authorize… https://t.co/YSmOps5prp|en|R|2|5
1466171865332953094|2966765501|Wed Dec 01 22:26:27 +0000 2021|Our nation is vulnerable when we rely on China for critical goods. We must take steps to bring manufacturing back t… https://t.co/oDWbAmLYfg|en|R|3|17
1466110125547130888|2966765501|Wed Dec 01 18:21:07 +0000 2021|I joined @SundayFutures to talk about the crisis at our southern border. Overdoses in CNY are skyrocketing as dange… https://t.co/T0g8FNXGNv|en|R|4|9
1465755869585543174|2966765501|Tue Nov 30 18:53:26 +0000 2021|I hosted a roundtable discussion on the supply chain crisis with representatives from Morse, Manufacturing… https://t.co/NR7r9URUMl|en|R|4|7
1465007812824731660|2966765501|Sun Nov 28 17:20:55 +0000 2021|Happy Hanukkah to all those celebrating in Central New York! I hope the holiday brings you much peace &amp; joy. https://t.co/aOqkVS1znT|en|R|6|20
1463870096166703106|2966765501|Thu Nov 25 14:00:02 +0000 2021|From my family, to yours, have a happy and safe Thanksgiving! https://t.co/s7KAi5clcX|en|R|4|145
1463636044616667139|2966765501|Wed Nov 24 22:30:00 +0000 2021|Wayne Mahar has been a fixture in weather forecasting in Central New York for 36 years. As Wayne prepares to retire… https://t.co/TAiDi9ITv2|en|R|4|31
1463568100800950272|2966765501|Wed Nov 24 18:00:01 +0000 2021|The bipartisan physical infrastructure bill will overhaul our infrastructure systems with American steel produced b… https://t.co/s8koZwRyUg|en|R|2|13
1463508805803823108|2966765501|Wed Nov 24 14:04:24 +0000 2021|Radical calls to defund the police and reckless bail reform laws like the ones on the books in New York State have… https://t.co/WslIPQxrXP|en|R|2|16
1463265544950276098|2966765501|Tue Nov 23 21:57:46 +0000 2021|I was proud to present @LeMoyne College President Linda LeMura with remarks I submitted to the Congressional Record… https://t.co/xYUNbIHbqd|en|R|3|24
1463194674533912582|2966765501|Tue Nov 23 17:16:09 +0000 2021|I joined my Republican colleagues in voting ‘no’ on the reckless Build Back Better Act, which would balloon our nat… https://t.co/I1lD4rAKVh|en|R|5|13
1462900125290967045|2966765501|Mon Nov 22 21:45:43 +0000 2021|At nearly $2 trillion, the Build Back Better Act authorizes one of the largest expansions of the federal government… https://t.co/f7KbSjkZwu|en|R|2|6
1462841929398464521|2966765501|Mon Nov 22 17:54:28 +0000 2021|I joined @IdemiaGroup and the @SyracuseAirport to say thank you to our local Transportation Security Officers and t… https://t.co/hC6Eh3PN8r|en|R|4|14
1461748609234444304|2966765501|Fri Nov 19 17:30:01 +0000 2021|I joined the bipartisan @ProbSolveCaucus to urge Congress to fully fund the CHIPS for America Act. Doing so could j… https://t.co/hDNzM4ozBZ|en|R|5|22
1461709771535437833|2966765501|Fri Nov 19 14:55:41 +0000 2021|"I voted ‘no’ on the House Democrats’ multi-trillion-dollar socialist spending spree. My full statement:
https://t.co/IVQKfu3jDY"|en|R|4|14
1461457940574003201|2966765501|Thu Nov 18 22:15:00 +0000 2021|100% of the bipartisan infrastructure bill will be used to fund long overdue upgrades to physical infrastructure sy… https://t.co/ilfv3ZO6WP|en|R|7|29
1461443833724551171|2966765501|Thu Nov 18 21:18:56 +0000 2021|On the steps of the U.S. Capitol, I joined @HouseGOP to express our firm opposition to the Build Back Better Act. T… https://t.co/xHWJeyXBGy|en|R|9|23
1461400674013491211|2966765501|Thu Nov 18 18:27:26 +0000 2021|With Wayne Mahar set to retire in December after 36 years of weather forecasting with @CNYCentral, I spoke on House… https://t.co/Vvq92CeAJ2|en|R|8|70
1461015870956785664|2966765501|Wed Nov 17 16:58:22 +0000 2021|According to the @USCBO, the bipartisan infrastructure bill will have a 33% return on investment because of the lon… https://t.co/owLQANriiT|en|R|5|22
1460662151593484297|2966765501|Tue Nov 16 17:32:49 +0000 2021|The bipartisan physical infrastructure bill is going to revitalize Central New York’s roads, bridges, water systems… https://t.co/gFS94Ghh5g|en|R|5|26
1460373454004396035|2966765501|Mon Nov 15 22:25:38 +0000 2021|I was excited to join @SouthwestAir for its first flight out of @SyracuseAirport! The Syracuse Airport is a signifi… https://t.co/X8kAbZupSa|en|R|4|46
1460293080960147463|2966765501|Mon Nov 15 17:06:16 +0000 2021|ICYMI: I penned the following op-ed published in The Post-Standard highlighting wins for Central New York in the bi… https://t.co/HauUglPqQS|en|R|2|13
1459258748380360704|2966765501|Fri Nov 12 20:36:11 +0000 2021|I joined local elected officials and infrastructure stakeholders from across New York’s 24th Congressional District… https://t.co/HdWfiBCxDt|en|R|2|6
1459232009994309634|2966765501|Fri Nov 12 18:49:57 +0000 2021|On Veterans Day, I visited with veterans residing at Camillus Ridge Terrace and presented them with Congressional C… https://t.co/TU2diCNBHX|en|R|2|15
1458796654560268292|2966765501|Thu Nov 11 14:00:00 +0000 2021|Today we honor those who have bravely fought for our freedom and democracy. We owe our nation’s veterans and their… https://t.co/nsAqOaXgGP|en|R|3|11
1458552374793019395|2966765501|Wed Nov 10 21:49:19 +0000 2021|Over the weekend, families from across Central New York came out to celebrate local veterans at the New York State… https://t.co/qibJjsGNdC|en|R|3|17
1458515312840687628|2966765501|Wed Nov 10 19:22:03 +0000 2021|Last week, the @IVMFSyracuseU officially dedicated the National Veteran’s Resource Center in honor of  Syracuse Uni… https://t.co/3IZQ00UNMf|en|R|2|17
1458139848754278401|2966765501|Tue Nov 09 18:30:05 +0000 2021|This week is National School Psychology Week. I’m joining the @nasponline in saying thank you to all the incredible… https://t.co/69wkiztxxL|en|R|10|77
1456839093548199937|2966765501|Sat Nov 06 04:21:21 +0000 2021|My statement on tonight's votes in the House. https://t.co/T6deqceSpS|en|R|46|249
1456685351645417476|2966765501|Fri Nov 05 18:10:26 +0000 2021|Last night, the House passed the Preliminary Damage Assessment (PDA) Improvement Act, a bipartisan bill I introduce… https://t.co/BkFWfT6lV5|en|R|8|14
1456629346844676099|2966765501|Fri Nov 05 14:27:53 +0000 2021|I am proud to reintroduce the Mary Jo Lawyer Spano Mesothelioma Patient Registry Act of 2021, a bill inspired by a… https://t.co/BmP43I8bwu|en|R|4|10
1456376285811384326|2966765501|Thu Nov 04 21:42:19 +0000 2021|We've seen Albany's bail reform laws act as a revolving door for violent repeat offenders. And yet, Washington Demo… https://t.co/PEeKc2USyC|en|R|2|9
1456350861970575366|2966765501|Thu Nov 04 20:01:17 +0000 2021|I spoke in opposition of the Democrats’ multi-trillion dollar spending package. Despite its huge price tag, this bi… https://t.co/jbz2mEirC8|en|R|5|21
1456325534074421251|2966765501|Thu Nov 04 18:20:39 +0000 2021|I’m wearing teal in recognition of the @alzfdn’s Light the World in Teal Day. Currently, of the top 10 leading caus… https://t.co/aQK3pfHxhu|en|R|6|37
1456290831724331021|2966765501|Thu Nov 04 16:02:45 +0000 2021|Speaker Pelosi &amp; the far-left want to vote on the Build Back Better Act without an accurate accounting of how much… https://t.co/p5Gk85PhWd|en|R|36|122
1455933436905115655|2966765501|Wed Nov 03 16:22:35 +0000 2021|Albany’s bail reform has contributed to far too many tragedies. My bill, the SERVE Our Communities Act, is aimed at… https://t.co/eXdWEBkUX7|en|R|3|15
1455265310605516801|2966765501|Mon Nov 01 20:07:42 +0000 2021|At the @Onondaga_Co_DA office, I joined local law enforcement, the family of Connie Tuori, and members of the New Y… https://t.co/FvXgq1xd3N|en|R|4|8
1454810394640457728|2966765501|Sun Oct 31 14:00:01 +0000 2021|Wishing all in Central New York a safe &amp; happy Halloween! 🎃👻 https://t.co/HppxYfNKBr|en|R|4|18
1453800193212694537|2966765501|Thu Oct 28 19:05:51 +0000 2021|I was honored to present retired Col. Lawrence Myers with a flag flown over the US Capitol Building in celebration… https://t.co/nS3SoOd7MH|en|R|2|17
1453388423146975240|2966765501|Wed Oct 27 15:49:37 +0000 2021|I signed on to a bipartisan Congressional Resolution recognizing October as Domestic Violence Awareness Month. https://t.co/a4lVHxvfMz|en|R|1|10
1453102567123296256|2966765501|Tue Oct 26 20:53:43 +0000 2021|The semiconductor shortage is stunting economic growth, hurting workers, and providing foreign competitors with opp… https://t.co/P8BbBrSWhf|en|R|2|7
1453057867221770248|2966765501|Tue Oct 26 17:56:06 +0000 2021|I am proud to announce the House has passed legislation I cosponsored to award the Congressional Gold Medal to the… https://t.co/Ptkcpikg8p|en|R|1|12
1452995408712638476|2966765501|Tue Oct 26 13:47:55 +0000 2021|I’m hosting a Telephone Town Hall on Friday, October 29th at 11:00am to help seniors navigate the ongoing Medicare… https://t.co/ukOBKcuM4w|en|R|2|7
1452700197629353984|2966765501|Mon Oct 25 18:14:51 +0000 2021|Great to be on @BridgeStreetTV this morning! We talked about football &amp; hockey, fall activities in Central New York… https://t.co/95Scf5s5hS|en|R|2|8
1451594850000941057|2966765501|Fri Oct 22 17:02:36 +0000 2021|With the @ProbSolveCaucus , I called on Congress to fully fund the CHIPS for America Act. Funding this bill would h… https://t.co/TpYaILQCeS|en|R|2|6
1450889702207365120|2966765501|Wed Oct 20 18:20:35 +0000 2021|https://t.co/yHlHaTz1iz|und|R|4|10
1450545167988137986|2966765501|Tue Oct 19 19:31:32 +0000 2021|For three decades, @sosbones has been a trusted provider of orthopedic care in CNY. I enjoyed meeting with the dedi… https://t.co/7zcEJkwtJI|en|R|3|12
1450209829532884993|2966765501|Mon Oct 18 21:19:01 +0000 2021|ICYMI: I joined @TeamCavuto to discuss the serious national security implications of the supply chain crisis. https://t.co/mG5HPr0UAM|en|R|6|17
1449092167696326666|2966765501|Fri Oct 15 19:17:50 +0000 2021|Today, I announced Oswego County Opportunities has received $200,000 in federal funds to expand programs that provi… https://t.co/T021merNzm|en|R|2|10
1449034180655001603|2966765501|Fri Oct 15 15:27:25 +0000 2021|I am proud to announce over $350K in federal funding from the Great Lakes Restoration Initiative (GLRI) is coming t… https://t.co/hQXtUBnHYt|en|R|2|6
1448741492546224130|2966765501|Thu Oct 14 20:04:22 +0000 2021|After urging the Biden Administration to normalize travel along the US-Canada border, I’m glad to see it will now r… https://t.co/UUzGKnuI82|en|R|2|9
1448685927900012550|2966765501|Thu Oct 14 16:23:35 +0000 2021|I was featured on Fox &amp; Friends highlighting the national security implications of our supply chain crisis. Instead… https://t.co/Ou2P8NIuHt|en|R|6|20
1448661938230099972|2966765501|Thu Oct 14 14:48:15 +0000 2021|Today is the last day to participate in the I-81 public comment period. I encourage all Central New Yorkers to seiz… https://t.co/KR8jidSAMK|en|R|2|4
1448002238178369536|2966765501|Tue Oct 12 19:06:50 +0000 2021|October is Breast Cancer Awareness Month. While we have made progress to promote early detection and expand medical… https://t.co/yEMCYoUfB6|en|R|2|3
1447600753628041216|2966765501|Mon Oct 11 16:31:29 +0000 2021|I was proud to be at Columbus Circle to recognize the contributions of our Italian community here in Central New Yo… https://t.co/Vbyn1Q6SIW|en|R|4|25
1446576862596149252|2966765501|Fri Oct 08 20:42:54 +0000 2021|.@ComeAndSeeCuse is a faith-based organization that provides programming to support individuals in Syracuse. To rai… https://t.co/Tk4kYqoaqs|en|R|2|9
1446572335801245696|2966765501|Fri Oct 08 20:24:55 +0000 2021|I’m pleased the President has heeded our call to approve a Major Disaster Declaration for Cayuga County and other l… https://t.co/4DtMgjql6C|en|R|2|5
1446531685735149576|2966765501|Fri Oct 08 17:43:23 +0000 2021|In honor of Manufacturing Month, the City of Fulton held an event to showcase their thriving manufacturing industry. https://t.co/vVJxuygl2h|en|R|2|3
1446475601657974785|2966765501|Fri Oct 08 14:00:32 +0000 2021|I’m proud to announce over $300,000 in DOJ funding will be delivered to the @SyracusePolice to expand community pol… https://t.co/UGRIM3b3jR|en|R|2|11
