id|user|created_at|text|lang|label|retweet_count|favorite_count
1514946248633204737|1045110018|Fri Apr 15 12:38:26 +0000 2022|"I've been sanctioned by Vladimir Putin for my support of the Ukrainian people. I’ll wear it as a badge of honor.

Ukraine deserves our unwavering &amp; continued support. 🇺🇦

We must hold Russia accountable for their unjust war. https://t.co/gHweeqH8vJ"|en|D|12|109
1514707062785249281|1045110018|Thu Apr 14 20:48:00 +0000 2022|My heart goes out to Patrick Lyoya’s family and the entire Grand Rapids community. https://t.co/GH1gjJG8CW|en|D|7|26
1514683975071154186|1045110018|Thu Apr 14 19:16:15 +0000 2022|"The Flint water crisis taught us that we cannot take the safety of our drinking water for granted.

I joined mid-Michigan families at a lead testing event in Saginaw &amp; introduced bipartisan legislation to require water testing in federally assisted housing to keep families safe. https://t.co/QO1qHFcsNG"|en|D|7|27
1514379856435453954|1045110018|Wed Apr 13 23:07:48 +0000 2022|"I’m excited Genesee County will receive its first state park equipped with trails, fishing platforms and more! This was made possible, in part, through federal funding I secured.

In Congress, I’ll keep working to deliver resources to mid-Michigan.
https://t.co/gw3CLDfBkf"|en|D|3|19
1514327310433984527|1045110018|Wed Apr 13 19:39:00 +0000 2022|"On the #AmericaCOMPETESAct conference committee, I’m working to strengthen supply chains, boost domestic manufacturing &amp; lower costs for MI families.

I'll work hard to send a bipartisan bill to the President’s desk to fix our broken supply chains &amp; support U.S. manufacturers. https://t.co/cZAayqXrtT"|en|D|3|8
1514243663110586370|1045110018|Wed Apr 13 14:06:37 +0000 2022|"By allowing for the year-round sale of ethanol-blended gas, we can lower gas prices for Michiganders, enhance America’s energy independence and support MI corn growers.

I asked @POTUS to lift the ban on summertime sales of E15 last month &amp; I'm pleased the administration acted. https://t.co/snMXpzviEU"|en|D|3|12
1513993108165439499|1045110018|Tue Apr 12 21:31:00 +0000 2022|"The #AmericanRescuePlan helped many restaurants &amp; small businesses through the pandemic, but not every Michigan business got the help they needed when they applied.

That’s why I voted for additional economic relief for these hard-hit MI small businesses.
https://t.co/Ouc8TwbJdW"|en|D|6|7
1513877034086379521|1045110018|Tue Apr 12 13:49:46 +0000 2022|"Michiganders like Jill are paying too much for insulin—sometimes up to $1,000/month for a drug that costs a few dollars to make.

I’m pleased the House passed my bipartisan legislation to cap the out-of-pocket cost of insulin at $35/month. https://t.co/NRASoIG72g"|en|D|5|30
1513638242322690056|1045110018|Mon Apr 11 22:00:53 +0000 2022|"Proud to have secured federal funding for @GeneseeISD to help create a job-training pilot program for school nurses.

By addressing the gap in school-based health services, we can keep Michigan students healthy and ready to learn. https://t.co/RTlGgZiMFJ"|en|D|2|13
1513211647342612480|1045110018|Sun Apr 10 17:45:45 +0000 2022|"Applications are now open for this year’s Congressional Art Competition! This annual competition is a great opportunity to celebrate art, encourage creativity and showcase the incredible talent of mid-Michigan’s students.

Learn more on how to apply here: https://t.co/pbhZPk4plo https://t.co/XQ0MepsQGA"|en|D|3|7
1512526192150208518|1045110018|Fri Apr 08 20:22:00 +0000 2022|"It’s not every day you meet the Michigan Cherry Blossom Princess, Lauren Berry, from Grand Blanc!

I know Lauren will represent Michigan well at the national competition. Good luck! https://t.co/2jEQudgwEE"|en|D|3|19
1512171102440620044|1045110018|Thu Apr 07 20:51:00 +0000 2022|"Libraries, like @SaginawLibrary right here in mid-Michigan, offer people more than just books. They also connect people to the community through technology classes, free internet &amp; social programs.

In Congress, I’m committed to ensuring our libraries thrive. #NationalLibraryWeek https://t.co/WA43byELuV"|en|D|6|16
1512143325406670853|1045110018|Thu Apr 07 19:00:37 +0000 2022|Congratulations to Judge Ketanji Brown Jackson on her historic, bipartisan confirmation to the U.S Supreme Court. Judge Jackson will be an outstanding Justice on our nation’s High Court, inspiring generations of future trailblazers. https://t.co/dG2fas3Pd9|en|D|5|29
1511781032235700225|1045110018|Wed Apr 06 19:01:00 +0000 2022|"For too long, Delphi Salaried Retirees have fought to restore their hard-earned benefits after the federal government unfairly terminated their pensions.

I asked @POTUS administration to commit to work with me &amp; pass my bill to fully restore Delphi retiree benefits. https://t.co/60PuRM4xGH"|en|D|12|24
1511659990007926791|1045110018|Wed Apr 06 11:00:01 +0000 2022|"Car dealerships are facing large, unexpected tax bills because of supply chain issues &amp; the semiconductor shortage.

Local car dealerships are job creators—and need relief. That’s why I’ve introduced bipartisan legislation to provide temporary tax relief &amp; support Michigan jobs. https://t.co/82eapl55K1"|en|D|7|13
1511464835149611011|1045110018|Tue Apr 05 22:04:33 +0000 2022|I wish Fred, Amey and the entire Upton family happiness in their next chapter together after decades of public service to Michigan and the nation. https://t.co/rLXP2Nxpy7|en|D|3|11
1511464421356453889|1045110018|Tue Apr 05 22:02:54 +0000 2022|.@RepFredUpton is a dear friend and a leader with integrity, genuine compassion and loyalty to the people of Michigan. In an incredibly polarized Congress, Fred has been a beacon of civility, unafraid to do what's right, even when it’s hard or unpopular. https://t.co/O01PyQIlaO|en|D|6|23
1511446497866436622|1045110018|Tue Apr 05 20:51:41 +0000 2022|"The #AffordableCareAct has expanded coverage &amp; lowered health insurance premiums for Michiganders, including those with preexisting conditions.

I support efforts to strengthen the ACA &amp; lower the cost of health insurance premiums and prescription drugs for families and seniors. https://t.co/e8M4MbbpQ2"|en|D|3|14
1511394012149821455|1045110018|Tue Apr 05 17:23:07 +0000 2022|"Diabetes does not discriminate—it impacts Republicans, Independents &amp; Democrats. I’m proud my bill to cap the cost of insulin at $35 per month passed the House.

The Senate should take up this bill immediately so no one ever has to pay $1,000 per month for this lifesaving drug. https://t.co/ddcUlf7qgp"|en|D|14|42
1511339799747121154|1045110018|Tue Apr 05 13:47:42 +0000 2022|"Such a fitting tribute to Flint’s first Black mayor, Floyd J. McCree. He was a trailblazer and civil rights leader who worked to bring people together to make Flint a better community for all.
https://t.co/Gky0hObyab"|en|D|4|18
1511120011187867655|1045110018|Mon Apr 04 23:14:20 +0000 2022|"The #NATO alliance is vital to America and the world’s security.

Together, NATO countries must continue to work to deter and defend against aggressions, including from Russia. https://t.co/H5tDkeFokz"|en|D|4|7
1511095357433913348|1045110018|Mon Apr 04 21:36:22 +0000 2022|"10 years ago, Congress passed a law to increase public trust, promote transparency &amp; penalize Members of Congress for insider trading.

The STOCK Act is a start, but more is needed. That’s why I’m working to ban Members of Congress from trading stocks.
https://t.co/qFAQd9o5xX"|en|D|6|21
1510645062845313034|1045110018|Sun Apr 03 15:47:04 +0000 2022|"Proud to have secured federal funding for Presbyterian Villages of Michigan to create a workforce job training program for care workers in senior living homes.

This funding will create good-paying jobs and improve care for seniors. https://t.co/mRPEv1SuFj"|en|D|3|10
1510003112706195464|1045110018|Fri Apr 01 21:16:11 +0000 2022|To all those observing #Ramadan, I wish you a peaceful month of reflection and prayer. https://t.co/eVsDPtFOqp|en|D|2|12
1509966324390248453|1045110018|Fri Apr 01 18:50:00 +0000 2022|"March jobs report is in:

☑️ Unemployment rate dropped to 3.6%
☑️ 431,000 new jobs
☑️ 473,000 new manufacturing jobs
☑️ Wages are up

But there’s more work to do to lower costs for mid-Michigan families &amp; seniors. In Congress, I’ll keep working to lower prices on everyday goods."|en|D|2|14
1509659654883848200|1045110018|Thu Mar 31 22:31:24 +0000 2022|"Great news! The House just passed my legislation to cap the cost of insulin at $35 per month!

This bipartisan bill, supported by Republicans and Democrats, will save Michiganders money and improve the lives of millions of people living with diabetes. https://t.co/iuHQ5bfcot"|en|D|54|425
1509602562718281739|1045110018|Thu Mar 31 18:44:32 +0000 2022|"Today, the House will pass my legislation to cap the cost of insulin at $35 per month.

Americans pay 10 times more for insulin compared to other countries. It’s wrong &amp; Congress needs to act to lower prescription drug costs. https://t.co/YRyNK5sNBA"|en|D|13|85
1509529389750362118|1045110018|Thu Mar 31 13:53:46 +0000 2022|"It’s outrageous that a single vial of insulin costs up to $1,000—when this lifesaving medication costs just a few dollars to make.

Today the House will vote on my legislation to cap the cost of insulin at $35 per month."|en|D|75|434
1509304465924448263|1045110018|Wed Mar 30 23:00:00 +0000 2022|"Electric vehicles are the future of the automotive industry and Michigan is leading the charge! ⚡️

Thanks to the Bipartisan Infrastructure Law, which I helped pass, we’re investing $110 million to expand EV charging stations across our state.
https://t.co/ea5sCvub4h"|en|D|6|17
1509291078603747338|1045110018|Wed Mar 30 22:06:49 +0000 2022|"If you work hard and play by the rules, you deserve to retire with dignity and peace of mind.

That's why I helped pass legislation to make it easier for Michigan families to save for retirement and give seniors more flexibility in retirement. https://t.co/7MGgQvKfpv"|en|D|3|11
1509267217950683141|1045110018|Wed Mar 30 20:32:00 +0000 2022|As #WomensHistoryMonth comes to a close, I’m thinking of all Michigan women who broke barriers and worked to make our state a better place. https://t.co/KxFN2545eT|en|D|2|12
1508936282919129094|1045110018|Tue Mar 29 22:36:59 +0000 2022|"The Flint Registry is playing a critical role in Flint’s recovery from the water crisis, connecting children and families exposed to lead-contaminated water to health and educational resources.

Today I asked @POTUS to fully fund the @FlintRegistry. https://t.co/blgl3TZEmC"|en|D|16|37
1508806189378899973|1045110018|Tue Mar 29 14:00:02 +0000 2022|"Joining @HouseBudgetDems to highlight how @POTUS’s budget will invest in mid-Michigan, lower everyday costs, protect our #GreatLakes and clean up toxic PFAS chemical contamination.

Watch live⬇️

https://t.co/UA42E8k0VI"|en|D|3|8
1508562668097093633|1045110018|Mon Mar 28 21:52:22 +0000 2022|Today, @POTUS released his budget. As a member of @HouseBudgetDems, I am eager to work with Republicans and Democrats to pass a responsible budget that benefits Michigan families, seniors and small businesses. https://t.co/gRHACtkPoT|en|D|6|20
1508202955673116677|1045110018|Sun Mar 27 22:03:00 +0000 2022|"Dr. Anthony de Bari represents the very best of our community.
 
I am inspired by his service and wish him a safe journey home. 

https://t.co/6rLumM6WSi"|en|D|3|16
1508115789337047040|1045110018|Sun Mar 27 16:16:38 +0000 2022|"I’m pleased to announce this federal grant to a local mental health center to ensure the community has access to mental health care.

In Congress, I am working to ensure every Michigander has access to quality healthcare, including mental health care.
https://t.co/2O49uHB6Bi"|en|D|4|20
1507743033361584135|1045110018|Sat Mar 26 15:35:26 +0000 2022|"I am proud to have secured federal funding to protect the #GreatLakes from dangerous chemicals, combat harmful algae blooms and protect against invasive species, like Asian carp.

We must protect the Great Lakes, which are a way of life for Michiganders and vital to our economy. https://t.co/Amt7iMKyld"|en|D|11|27
1507409442240872465|1045110018|Fri Mar 25 17:29:52 +0000 2022|Great to meet with the @YMCA_of_Flint and @SaginawYMCA to discuss their important early education and child care programs. Your work sets our children and families up for success, and I’ll keep working to support you! https://t.co/LUdDfEya2x|en|D|5|15
1507356886181584898|1045110018|Fri Mar 25 14:01:01 +0000 2022|"I just announced new legislation to help lower gas prices and strengthen America’s energy independence. How? By unleashing the power of corn grown by mid-Michigan farmers.
https://t.co/obvSCpXwsX"|en|D|5|11
1507114910894989320|1045110018|Thu Mar 24 21:59:30 +0000 2022|Mid-Michigan is still recovering from the May 2020 dam failures, and I’m committed to delivering much needed resources. That’s why I helped Midland Center for the Arts, a critical community institution, receive an extension to apply for federal assistance to repair flood damage. https://t.co/VnGRxNs7aY|en|D|5|10
1507031482912624641|1045110018|Thu Mar 24 16:27:59 +0000 2022|"Proud to have secured federal funding for the Bay and Genesee County Land Bank Authorities to clean up blighted properties, including three abandoned former school buildings.

This local economic development project will help strengthen our community &amp; build a safer mid-Michigan. https://t.co/sxzmoaXaRQ"|en|D|2|8
1506744066893099009|1045110018|Wed Mar 23 21:25:54 +0000 2022|12 years ago the Affordable Care Act became law—expanding access to health care &amp; protecting coverage for those with preexisting conditions. Today, thanks to the #AmericanRescuePlan, which I helped pass, MI families are saving on average over $800/year on their health insurance.|en|D|5|18
1506725160136630274|1045110018|Wed Mar 23 20:10:46 +0000 2022|I'm saddened to learn of the passing of Madeleine Albright. She came to the U.S. as a refugee and later broke barriers as the first female Secretary of State, advocating for democracy and human rights. My deepest condolences to her loved ones during this difficult time. https://t.co/QNSzPZquUj|en|D|6|42
1506685162758758401|1045110018|Wed Mar 23 17:31:50 +0000 2022|"I applaud Flint City Council for using funds from the #AmericanRescuePlan, which I helped pass, to hire more police officers.

In Congress, I am working to deliver additional resources to our local law enforcement to help keep our communities safe.
https://t.co/X7c181zzRr"|en|D|1|3
1506650978975580163|1045110018|Wed Mar 23 15:16:00 +0000 2022|Judge Ketanji Brown Jackson is exceedingly qualified and dedicated to the rule of law. I look forward to seeing her become the first African American woman on the U.S. Supreme Court.|en|D|6|39
1506629575484317701|1045110018|Wed Mar 23 13:50:57 +0000 2022|"I just introduced new legislation to help bring new economic development opportunities to Flint.

By incentivizing investment in sites like Buick City, we will create good-paying jobs and grow our economy.

In Congress, I’ll keep working to bring resources home to mid-Michigan. https://t.co/Lbf13rUxMu"|en|D|4|10
1506326421714751503|1045110018|Tue Mar 22 17:46:19 +0000 2022|Great to join Potter Elementary students in Flint today to read with them! This #NationalReadingMonth I hope everyone can take time to pick up a new book or their favorite book. https://t.co/PxPo57rSDV|en|D|4|21
1506286829770788867|1045110018|Tue Mar 22 15:09:00 +0000 2022|"Congratulations to @MDN for winning Newspaper of the Year for the third straight year!

Local journalism is essential to our democracy, and I’m grateful to all the exemplary journalists in mid-Michigan.
https://t.co/FzrBuLXmF2"|en|D|1|2
1506265287242489864|1045110018|Tue Mar 22 13:43:24 +0000 2022|"Mid-Michigan farmers are the leading producers of corn, cucumbers, sugar beets and so much more—contributing over $100 billion to Michigan’s economy every year!

I’m proud to represent these hardworking farmers in Congress and support policies to help them succeed. https://t.co/0QOMnB2Kad"|en|D|3|15
1506030769357082624|1045110018|Mon Mar 21 22:11:30 +0000 2022|"Supporting our local hospitals is critical to ensuring every patient has access to the health care they need and better serve our community.

That’s why I secured federal funding for @HurleyMedical to help upgrade critical care beds to assist in improving patient care. https://t.co/OhYDD84Nav"|en|D|2|10
1505308852673298442|1045110018|Sat Mar 19 22:22:52 +0000 2022|"I secured federal funding to boost @gchabitat’s work making home repairs to address energy, health and safety issues.

Building strong neighborhoods will increase the quality of life for residents and improve the health of families. https://t.co/sa9NZT6vBg"|en|D|5|10
1505277931630776324|1045110018|Sat Mar 19 20:20:00 +0000 2022|I am deeply saddened that the Dean of the House, Don Young, has died. He was a strong advocate for Alaska and led with conviction. My thoughts are with his family, friends and the people of Alaska during this difficult time.|en|D|3|12
1504927371715125258|1045110018|Fri Mar 18 21:07:00 +0000 2022|Congratulations to the @foodbankemich and @FentonSchools for winning Gold and Silver, respectively, in the @USDA’s Turnip the Beet competition. This award recognizes sponsors that go above and beyond to serve high-quality meals to children during the summer months. https://t.co/Bb2vWPaCAP|en|D|3|9
1504903737277665290|1045110018|Fri Mar 18 19:33:05 +0000 2022|"The U.S. must continue to take decisive actions to support Ukraine and hold Russia accountable. That’s why I voted to suspend normal trading relations with Russia and Belarus to further damage their economies for Putin’s unprovoked, unacceptable war.
https://t.co/EsQQlPvsCZ"|en|D|6|18
1504584109846196225|1045110018|Thu Mar 17 22:23:00 +0000 2022|Go Blue! What a great way to kick off #MarchMadness. https://t.co/c1Ep8Z02YA|en|D|2|7
1504505794439655430|1045110018|Thu Mar 17 17:11:48 +0000 2022|Happy St. Patrick's Day! 🍀☘ https://t.co/ZaklLmDKdA|en|D|4|25
1504450894619885568|1045110018|Thu Mar 17 13:33:39 +0000 2022|"Proud to secure federal funding for the North Flint Reinvestment Corporation to help improve access to affordable, fresh and locally sourced produce for Flint families.

This economic development project will create jobs in Flint and help our community stay healthy. https://t.co/HzqdMM8ZDv"|en|D|5|16
1504261240016842756|1045110018|Thu Mar 17 01:00:02 +0000 2022|"When service members sign up to serve our country, we make a promise to them that we’d take care of them and their families.

That’s why I’ve introduced new legislation to ensure that service members exposed to toxic PFAS chemicals get the health care &amp; benefits they need. https://t.co/Ui2bRPW3rE"|en|D|12|49
1504217192484814854|1045110018|Wed Mar 16 22:05:00 +0000 2022|#HappyPurim to everyone celebrating! I hope this holiday is filled with joy, good food and family. https://t.co/qXTzTQGGuT|en|D|1|15
1504185420896215046|1045110018|Wed Mar 16 19:58:45 +0000 2022|"It was an honor to listen to President @ZelenskyyUa's address to Congress today. The bravery of the Ukrainian people has inspired the world.

America stands in solidarity with 🇺🇦 in their fight for democracy. We must continue to provide military, economic &amp; humanitarian aid. https://t.co/JNnDte5Oxp"|en|D|5|41
1503845269389119490|1045110018|Tue Mar 15 21:27:06 +0000 2022|"Proud to have secured federal funding for Saginaw-Shiawassee and Bay County @Habitat_org to help make critical home repairs for veterans and low-income households.

This local economic development project will help strengthen our communities. https://t.co/QL6ovGlOhg"|en|D|4|14
1503499372373454848|1045110018|Mon Mar 14 22:32:38 +0000 2022|"The Ukrainian people have inspired the world with their bravery. The U.S. must continue to provide 🇺🇦 with military, economic &amp; humanitarian assistance. I was proud to pass aid for the Ukrainian people as they defend themselves against Russian aggression.
https://t.co/i69uX6DYGZ"|en|D|6|28
1503378265389637637|1045110018|Mon Mar 14 14:31:24 +0000 2022|Great to join firefighters from across the country, including from mid-Michigan, to fight for workers rights to collectively bargain and protect firefighters from toxic PFAS chemicals in their gear. https://t.co/jeGjn2oP2U|en|D|16|72
1503152723071447043|1045110018|Sun Mar 13 23:35:11 +0000 2022|I joined @UWGeneseeCo to announce new local grants for non-profit organizations that are helping to provide services for Michiganders in need. These federally-funded grants are a part of the American Rescue Plan signed into law by @POTUS and passed by Democrats in Congress. https://t.co/bWVbDURbzT|en|D|8|18
1502795723368243209|1045110018|Sat Mar 12 23:56:35 +0000 2022|"Happy retirement, Deebo 🐶! Thank you for your service protecting our community. I hope your retirement is filled with lots of treats!
https://t.co/ux2mnKomnJ"|en|D|5|19
1502429822844293120|1045110018|Fri Mar 11 23:42:38 +0000 2022|"Welcome back to Michigan, @SecGranholm!

We toured Xalt Energy &amp; Hemlock Semiconductor to highlight how Michigan is leading the way to energy independence through clean energy. By strengthening our domestic supply chains, we can create more jobs in Michigan. https://t.co/5hUJEX0n1Z"|en|D|12|61
1502395610539909124|1045110018|Fri Mar 11 21:26:41 +0000 2022|This week, I met with the School Nutrition Association of Michigan. I'm committed to ensuring that every child, regardless of the zip code they live in, has access to healthy school meals. https://t.co/oOrhee0UfO|en|D|2|26
1502365124245471239|1045110018|Fri Mar 11 19:25:32 +0000 2022|"Today is the one-year anniversary of the #AmericanRescuePlan, which has delivered relief to Michiganders:

💵 putting stimulus checks in pockets
🏪 keeping small businesses open
🍎 kids safely back to the classroom
🧑‍⚕️ helping our frontline heroes"|en|D|5|9
1501709906587623425|1045110018|Thu Mar 10 00:01:56 +0000 2022|I worked hard to pass the #AmericanRescuePlan to provide economic relief to Michigan families during the pandemic—including delivering millions in tax cuts for hardworking families with children. https://t.co/DaLMmAXH0R|en|D|6|11
1501696462106812421|1045110018|Wed Mar 09 23:08:31 +0000 2022|"The global semiconductor shortage continues to impact Michigan auto workers. That’s why I voted for the #AmericaCOMPETESAct to boost domestic chip production.

By bringing manufacturing back to the U.S., we can fix our broken supply chains and lower everyday costs. https://t.co/nACFIK0AVC"|en|D|4|11
1501676702543626251|1045110018|Wed Mar 09 21:50:00 +0000 2022|"Congress must do everything it can to lower costs for Michigan families, including lowering gas prices.

Six Governors—including @GovWhitmer—are supporting my legislation to suspend the federal gas tax to save families money at the pump.
https://t.co/XiYFscXygq"|en|D|8|11
1501377230710063106|1045110018|Wed Mar 09 02:00:00 +0000 2022|Proud to have supported the #AmericanRescuePlan which delivered support to mid-Michigan universities, colleges and community colleges during this pandemic. These investments helped keep students on track to graduate, make college more affordable and keep staff on the payroll. https://t.co/KxhGP2g4B3|en|D|4|11
1501330223970717698|1045110018|Tue Mar 08 22:53:13 +0000 2022|"We must use every crippling economic sanction possible to punish Putin for his invasion of Ukraine.

I’ve introduced new bipartisan legislation to seize the yachts, mansions and private jets of Russian oligarchs and repurpose those assets to directly aid the Ukrainian people. https://t.co/BP4wb9xrzO"|en|D|6|15
1500973455591854087|1045110018|Mon Mar 07 23:15:33 +0000 2022|I joined the St. Vladimir Ukrainian Catholic Church for a candlelight vigil to show my support for the Ukrainian people, who are bravely fighting back against Russian aggression. The U.S. must continue to provide military, economic and humanitarian assistance to Ukraine. https://t.co/0aSpJy2cPA|en|D|20|125
1500933303653654528|1045110018|Mon Mar 07 20:36:00 +0000 2022|Over the last month, we’ve added 678,000 jobs! Our economy is growing—but there is still more work to do. In Congress, I’m working to fix supply chains, fight inflation and lower costs for Michigan families. https://t.co/7HhcGhdPLt|en|D|12|17
1500880772793778177|1045110018|Mon Mar 07 17:07:15 +0000 2022|"57 years ago, John Lewis and others were beaten on the Edmund Pettus Bridge during their march to secure the right to vote for every American.

57 years later, the fight for voting rights continues. The Senate must pass legislation protecting the right to vote for all. https://t.co/wUjrTWZwaS"|en|D|18|79
