id|user|created_at|text|lang|label|retweet_count|favorite_count
1501009354333511680|404132211|Tue Mar 08 01:38:12 +0000 2022|ICYMI ➡️ The U.S. has recovered 90% of jobs lost during the pandemic. However, there’s more work to do, inc. passin… https://t.co/VOcWHBjzZs|en|D|4|6
1500953606715056129|404132211|Mon Mar 07 21:56:40 +0000 2022|This week marks 1⃣ year since @POTUS signed the #AmericanRescuePlan to deliver real pandemic relief to Washingtonia… https://t.co/7vXZjVtjEh|en|D|6|18
1500931576645005312|404132211|Mon Mar 07 20:29:08 +0000 2022|#WA02 transit agencies like #Everett Transit &amp; @ridewta are expanding their ⚡️🚌 fleets to keep people moving while… https://t.co/4iKBiqyZxU|en|D|5|11
1500873452655370240|404132211|Mon Mar 07 16:38:10 +0000 2022|👇🏼 https://t.co/4RJy5W2OOp|und|D|2|6
1500648978056204290|404132211|Mon Mar 07 01:46:11 +0000 2022|"From the Speaker to House Dems tonight:

1/3 the Biden Administration has requested $10 billion in humanitarian, mi… https://t.co/1DqepTLpeh"|en|D|6|23
1499894241396461573|404132211|Fri Mar 04 23:47:08 +0000 2022|"""The United States continues to stand with the Ukrainian people and for an independent and sovereign Ukraine.""

Rea… https://t.co/cYjLDTpJZV"|en|D|2|12
1499851182851899392|404132211|Fri Mar 04 20:56:02 +0000 2022|Ukraine, bipartisan legislation to expand care &amp; benefits for veterans exposed to toxic substances, &amp; the #SOTU add… https://t.co/tgEaG5JvXP|en|D|1|8
1499788888109371397|404132211|Fri Mar 04 16:48:30 +0000 2022|"In #WA02 &amp; across the U.S., transportation means good union jobs &amp; is key to long-term economic recovery.

Check ou… https://t.co/Bc98qY5SV7"|en|D|2|4
1499764636371013637|404132211|Fri Mar 04 15:12:08 +0000 2022|"✅ 678,000 jobs added in February
✅ 7.4 million jobs added since January 2021
✅ Job openings near all-time highs
📉 U… https://t.co/ybxyzbqbn5"|en|D|3|6
1499524711864274947|404132211|Thu Mar 03 23:18:45 +0000 2022|Good news for the 30,000 Ukrainians living in #WA02 and across the U.S. on temporary student, tourist or business v… https://t.co/GUEKDy4IZu|en|D|6|19
1499505568612237312|404132211|Thu Mar 03 22:02:41 +0000 2022|#WA02 is home to more than 59,000 veterans, many of whom were exposed to burn pits and toxins like PFAS and Agent O… https://t.co/gJel42Cl6k|en|D|3|4
1499122265593683977|404132211|Wed Mar 02 20:39:35 +0000 2022|Great to see Heather Powell from BGC of Whatcom County &amp; Ron McHenry from @bgcskagit today to discuss how Clubs hav… https://t.co/3FdLWGKSvr|en|D|1|3
1499088901595615243|404132211|Wed Mar 02 18:27:00 +0000 2022|Thank you for honoring me with your Champion of Youth Award, @BGCA_Clubs! As a Boys and Girls Club member in my hom… https://t.co/8EJGCfyYfX|en|D|3|6
1499058112724148229|404132211|Wed Mar 02 16:24:39 +0000 2022|The U.S. must continue to use the tools at its disposal to respond to Putin’s attack on Ukraine. I support the admi… https://t.co/mgBhtg3hQB|en|D|3|6
1498853812735553538|404132211|Wed Mar 02 02:52:50 +0000 2022|✋✋✋ #SOTU https://t.co/ZTB8bEnsPZ|und|D|0|7
1498852696476069893|404132211|Wed Mar 02 02:48:24 +0000 2022|The expanded #ChildTaxCredit delivered $198 million to 76,000+ #WA02 families last year to help pay for child care,… https://t.co/2fRZRNp4o3|en|D|1|9
1498851148362620928|404132211|Wed Mar 02 02:42:15 +0000 2022|"""Lower your costs, not your wages""

✅ Lower the cost of Rx Drugs
✅ Let Medicare negotiate price of Rx drugs
✅ Lower… https://t.co/MBUuyv9yw4"|en|D|5|13
1498848066320928773|404132211|Wed Mar 02 02:30:00 +0000 2022|“We’re done talking about infrastructure weeks. We’re going to have an infrastructure decade.” -@POTUS #SOTU|en|D|2|18
1498847838473650179|404132211|Wed Mar 02 02:29:06 +0000 2022|Evert day is infrastructure day in #WA02 Transportation = jobs https://t.co/xNGgqT7xmO|en|D|2|6
1498847698824437764|404132211|Wed Mar 02 02:28:33 +0000 2022|Thanks to the #AmericanRescuePlan, bipartisan investments in the nation’s infrastructure &amp; the hard work of frontli… https://t.co/XzKbAdjkjr|en|D|2|4
1498844249256828929|404132211|Wed Mar 02 02:14:50 +0000 2022|Like @POTUS said, the United States stands with the people of Ukraine. 🇺🇦 🇺🇸 #StandWithUkraine #SOTU https://t.co/JtRWOjB3zv|en|D|6|24
1498834554680926218|404132211|Wed Mar 02 01:36:19 +0000 2022|As I said in my preview video, I hope @POTUS uses tonight’s #SOTU address as an opportunity to focus on the importa… https://t.co/w9TI5JL0be|en|D|0|1
1498801274153803783|404132211|Tue Mar 01 23:24:04 +0000 2022|"As is my habit, I will be watching the State of the Union address from my couch. 

Listen to what I hope to hear fr… https://t.co/hYhY6f6mHo"|en|D|3|8
1498789847200317442|404132211|Tue Mar 01 22:38:40 +0000 2022|A reminder ➡️ The deadline for individuals &amp; businesses affected by the November floods to file for @fema assistanc… https://t.co/HeRTwsilNl|en|D|3|0
1497803622079471619|404132211|Sun Feb 27 05:19:46 +0000 2022|I stood in solidarity with members of Washington’s Ukrainian community &amp; hundreds of supporters of a sovereign &amp; in… https://t.co/kETa4fSOtu|en|D|8|75
1497679476133617671|404132211|Sat Feb 26 21:06:27 +0000 2022|~100,000 Ukrainians &amp; Ukrainian Americans call WA home. Yesterday, I met w/@ukrassociation members &amp; Honorary Ukrai… https://t.co/9hyqy1Pxs4|en|D|7|20
1497639498284355584|404132211|Sat Feb 26 18:27:35 +0000 2022|Russian threat to Sweden and Finland met with yawns and closer cooperation with NATO #StandWithUkraine #NATO… https://t.co/IeyqVAEuk1|en|D|4|8
1497357646470524930|404132211|Fri Feb 25 23:47:37 +0000 2022|Putin's unprovoked &amp; unjustified invasion is felt far beyond Ukraine's borders, including by the 100,000 Ukrainians… https://t.co/gordADpOx5|en|D|6|13
1497343306228924420|404132211|Fri Feb 25 22:50:38 +0000 2022|Well said https://t.co/iZjaaEZM5z|en|D|3|15
1496960676379697157|404132211|Thu Feb 24 21:30:12 +0000 2022|Happy birthday, @WWU! 🎓📚🎉 https://t.co/b2WcHFM0W3|en|D|2|7
1496696535622422535|404132211|Thu Feb 24 04:00:36 +0000 2022|I #StandWithUkraine Putin's Russia invaded #Ukraine 8 years ago and the autocratic president continues his unprovok… https://t.co/2c75eSwGUf|en|D|17|78
1496627588466458629|404132211|Wed Feb 23 23:26:37 +0000 2022|"✅ Replace aging airport facilities
✅ Increase airport capacity &amp; encourage competition
✅ Boost energy efficiency
✅… https://t.co/gDjEeBPonf"|en|D|5|6
1496616957830995975|404132211|Wed Feb 23 22:44:23 +0000 2022|The rising cost of child care disproportionately harms Black mothers. 38% cite cost as the main barrier to quality… https://t.co/hkH4DrTByO|en|D|4|4
1496570996844863502|404132211|Wed Feb 23 19:41:45 +0000 2022|NW Washington ports like @PortofEverett, @PortofSkagit &amp; @PortBellingham play a critical role in keeping the region… https://t.co/wRLaz7zzB6|en|D|5|7
1496527399038730248|404132211|Wed Feb 23 16:48:30 +0000 2022|I met with #Lynden Mayor Scott Korthuis to discuss the City’s efforts to address local &amp; international flooding &amp; i… https://t.co/LgB1GMJR33|en|D|2|4
1496499316449493004|404132211|Wed Feb 23 14:56:55 +0000 2022|Sad to hear about Dr. Paul Farmer’s sudden passing. In 2019, my wife, Tiia, &amp; I met Dr. Farmer in Rwanda where his… https://t.co/0ZWOV7dxY3|en|D|3|10
1496243073650675719|404132211|Tue Feb 22 21:58:42 +0000 2022|Minerals like cobalt &amp; lithium are critical to the production of everyday technologies like smartphones &amp; computers… https://t.co/NNoYOToCmf|en|D|3|5
1495885238857351169|404132211|Mon Feb 21 22:16:47 +0000 2022|Russian autocrat Putin's recognition of previously-invaded regions of Ukraine is cynical and hypocritical. These re… https://t.co/rQjkLCnop4|en|D|8|15
1495799889107861511|404132211|Mon Feb 21 16:37:38 +0000 2022|Thank you, @POTUS, for supporting bold investments in the nation’s infrastructure to create jobs and keep Washingto… https://t.co/CFRsfTymUV|en|D|2|14
1495131711394533378|404132211|Sat Feb 19 20:22:32 +0000 2022|Eighty years ago today, President Roosevelt signed Executive Order 9066, triggering the wrongful incarceration of t… https://t.co/s03C1Q1dt7|en|D|3|5
1494710697699291140|404132211|Fri Feb 18 16:29:35 +0000 2022|This week, I joined Mari's Place for the Arts Executive Director Mary Toews &amp; Board President (&amp; #Mukilteo Mayor) J… https://t.co/yqtAMP0YbV|en|D|4|7
1494697222944010250|404132211|Fri Feb 18 15:36:02 +0000 2022|This week, I stopped by the Schack Art Center in #Everett to view “Renaissance Unmasked: The Re-Birth of Black Bril… https://t.co/by8D0JE9fa|en|D|1|2
1494348189499105288|404132211|Thu Feb 17 16:29:06 +0000 2022|I want to thank Administrator Dickson for his steadfast commitment to aviation safety, not just during the last thr… https://t.co/9sbNwpWrh6|en|D|2|5
1493428008845299719|404132211|Tue Feb 15 03:32:38 +0000 2022|"“There’s just a lot going on in ag in North Puget Sound.”
 
On Fri, I joined North Sound farmers, ranchers &amp; produc… https://t.co/7ZbpYS8RmK"|en|D|3|9
1493316592616325126|404132211|Mon Feb 14 20:09:54 +0000 2022|As a rep of a district with a large Ukrainian American population &amp; as a member of @HASCDemocrats &amp; #NATOPA, I'm pa… https://t.co/Xarc8g1MBU|en|D|2|11
1493306985630027776|404132211|Mon Feb 14 19:31:44 +0000 2022|"Roses are red.
Violets are blue.
Reliable bridges, roads &amp; transit
Connect #WA01 with #WA02! @RepDelBene… https://t.co/2EaCAJvJTU"|en|D|4|16
1493264643812438021|404132211|Mon Feb 14 16:43:29 +0000 2022|Four years ago today, a gunman killed 17 people at Marjory Stoneman Douglas High School in Parkland, Florida. The p… https://t.co/Bk1h9Itr2o|en|D|7|7
1493084740265463808|404132211|Mon Feb 14 04:48:36 +0000 2022|Thanks for the laughs. RIP https://t.co/9dl2U54wdL|en|D|3|12
1492607541716697095|404132211|Sat Feb 12 21:12:23 +0000 2022|“We appreciate your commitment to investing these funds equitably and sustainably, &amp; we are committed to working w/… https://t.co/B9olccdPIF|en|D|4|11
1492265643412017154|404132211|Fri Feb 11 22:33:49 +0000 2022|"""By hosting, the U.S. has an opportunity to help set an ambitious agenda that emphasizes free &amp; fair trade along w/… https://t.co/NQCmnr62ya"|en|D|3|5
1492255097711214593|404132211|Fri Feb 11 21:51:54 +0000 2022|Last week, House lawmakers dedicated the Joseph H. Rainey Room in the Capitol to honor the first Black man elected… https://t.co/OvNasKPeWb|en|D|2|10
1491820632593551365|404132211|Thu Feb 10 17:05:30 +0000 2022|Electric vehicles are a critical way to build a cleaner &amp; greener transportation network &amp; reduce carbon pollution.… https://t.co/L0Vp3Pkqw6|en|D|6|7
1491444904823824388|404132211|Wed Feb 09 16:12:29 +0000 2022|ICYMI: @SenMarkoLiias &amp; Representative Jake Fey’s #MoveAheadWA infrastructure package is a great start toward getti… https://t.co/qdfs6lVORQ|en|D|2|2
1491163622176874509|404132211|Tue Feb 08 21:34:46 +0000 2022|"The #IIJA was a bold, long-term investment to create jobs &amp; keep people &amp; the economy moving.

Today,… https://t.co/GjWnYIVDDd"|en|D|5|14
1491157006652440576|404132211|Tue Feb 08 21:08:29 +0000 2022|.@SenMarkoLiias &amp; Representative Fey’s #MoveAheadWA package is a great start toward getting federal infrastructure… https://t.co/a8h7p5vrcV|en|D|3|11
1491130133889318912|404132211|Tue Feb 08 19:21:42 +0000 2022|"On #SaferInternetDay, I'm joining @RepSusanWild to call on @YouTube to take down ""How To Tie a Noose"" videos.… https://t.co/uUo59Gac1w"|en|D|3|5
1490859096681025538|404132211|Tue Feb 08 01:24:42 +0000 2022|Reason number infinity for a new #VRA We need action on the #johnlewisvotingrightsact now! https://t.co/MazKFekhGG|en|D|2|6
1490801143139733505|404132211|Mon Feb 07 21:34:24 +0000 2022|"Protecting clean water is critical to ensure:

👨‍👩‍👦 The health of WA communities
💪 Businesses can stay competitive… https://t.co/ngQvsRvD2h"|en|D|3|5
1490766622486892552|404132211|Mon Feb 07 19:17:14 +0000 2022|Another great local example of how #AmericanRescuePlan resources are enabling #WA02 school districts to keep studen… https://t.co/xDSFxCdALh|en|D|1|1
1490735452063682563|404132211|Mon Feb 07 17:13:22 +0000 2022|On January 29, 1906, Alma Clark became the first Black student to attend the State Normal School (now Western Washi… https://t.co/xUyZ0hSHAm|en|D|8|20
1490094823071698946|404132211|Sat Feb 05 22:47:45 +0000 2022|"📈 +467,000 U.S. jobs in January
🌎 #AmericaCOMPETES Act passes House = more U.S. jobs
🛫 Aviation Subcommittee… https://t.co/fOLb4PjGl6"|en|D|3|10
1489799907405963270|404132211|Sat Feb 05 03:15:51 +0000 2022|For 2️⃣0️⃣ years, #Everett Station has served as a vital regional 🚌 🚊 🚗 transportation hub for residents &amp; traveler… https://t.co/dkwJF9p6oX|en|D|2|31
1489779969760899075|404132211|Sat Feb 05 01:56:38 +0000 2022|Best of luck to all #TeamUSA athletes, including Kamiak High School grad &amp; #Edmonds native @seanbeighton, as they s… https://t.co/rj4IHbw6vr|en|D|1|10
1489636270087229451|404132211|Fri Feb 04 16:25:37 +0000 2022|ICYMI 🧵⬇️ Yesterday, I secured three amendments in the #AmericaCOMPETES Act, an important bill to boost U.S. global… https://t.co/wO0RxY1a34|en|D|2|5
1489634797442027523|404132211|Fri Feb 04 16:19:46 +0000 2022|Great news for jobs in our state! Washington shellfish farmers will soon be able to export to Europe again. 🦪⬇️ https://t.co/nwsXuCZdnL|en|D|3|21
1489398741782118406|404132211|Fri Feb 04 00:41:46 +0000 2022|Today, the House is considering amendments to the #AmericaCOMPETES Act, a bill that boosts U.S. competitiveness abr… https://t.co/P5EABqZJ0f|en|D|3|3
1489276321712721931|404132211|Thu Feb 03 16:35:19 +0000 2022|"The true story about 5G &amp; aviation safety shows this problem has more layers than a Dagwood sandwich.

Tune in to h… https://t.co/yG8b3sLwoL"|en|D|6|7
1488963268857241614|404132211|Wed Feb 02 19:51:21 +0000 2022|Next time you stop by my Capitol Hill office, you will see the  @SanJuanMRC’s Whale Warning flag hanging above my d… https://t.co/73VZMFZRs9|en|D|2|23
1488944399237189639|404132211|Wed Feb 02 18:36:22 +0000 2022|Yesterday, I supported @RepNikema’s bipartisan bill to name the Atlanta main post office the John R. Lewis Post Off… https://t.co/RkbWjrWM6D|en|D|1|7
1488932290508042240|404132211|Wed Feb 02 17:48:15 +0000 2022|ICYMI ➡️ Find out how the bipartisan infrastructure law invests in initiatives like @EdmondsCollege's Construction… https://t.co/Jt10V6Ecal|en|D|5|6
1488922640916099078|404132211|Wed Feb 02 17:09:55 +0000 2022|Since @POTUS signed the bipartisan infrastructure law in November, I participated in or hosted 7⃣0⃣+ events to high… https://t.co/B9szXBswyG|en|D|3|10
1488264298031951876|404132211|Mon Jan 31 21:33:53 +0000 2022|82 yrs ago today, Ida May Fuller received the 1st #SocialSecurity check. I support @RepJohnLarson's Social Security… https://t.co/QkiWxfywxU|en|D|9|44
1488211383816790017|404132211|Mon Jan 31 18:03:38 +0000 2022|Today’s announcement means more well-paying jobs in #Everett &amp; economic growth for local communities. NW WA is home… https://t.co/Hn2afqyGgL|en|D|6|7
1488171972643237889|404132211|Mon Jan 31 15:27:01 +0000 2022|Fight climate change. Build High-Speed Rail like @CascadiaRail. Pass it on. #CleanGreenHSR https://t.co/jwnLDir8Nq|en|D|13|49
1487216643201810441|404132211|Sat Jan 29 00:10:53 +0000 2022|Thanks to increased investment in RAISE Grant funding in the bipartisan infrastructure law, cities in the Pacific N… https://t.co/jSagFiyD4X|en|D|3|7
1487164409663442951|404132211|Fri Jan 28 20:43:20 +0000 2022|One year ago, @RepRonEstes and I introduced legislation to prevent and recall aerospace supply chain furloughs due… https://t.co/y06lMMtMeq|en|D|1|1
1487104477098352652|404132211|Fri Jan 28 16:45:11 +0000 2022|As Co-Chair of the Friends of Norway Caucus, I am pleased to see the U.S. and Norway working together to fight clim… https://t.co/Qz5UpWOlEP|en|D|8|25
1486830655904391168|404132211|Thu Jan 27 22:37:07 +0000 2022|As a senior member of @TransportDems, I helped secure $41 billion for roadway safety in the bipartisan infrastructu… https://t.co/5YMaslEstB|en|D|2|6
1486801086468038656|404132211|Thu Jan 27 20:39:37 +0000 2022|On International #HolocaustRemembranceDay, Americans and people everywhere remember the six million Jewish victims… https://t.co/7kQzt7sH0e|en|D|4|8
1486551435647102978|404132211|Thu Jan 27 04:07:35 +0000 2022|Investments in surface transportation keep people and the economy moving. I met with  Mayor Christine Frizzell to l… https://t.co/fPZsyt7r16|en|D|3|5
1486528619954511878|404132211|Thu Jan 27 02:36:56 +0000 2022|The bipartisan infrastructure law boosts federal funding for local communities to improve safety and equity for all… https://t.co/LL1MuqWWuj|en|D|7|8
1486153488073740292|404132211|Wed Jan 26 01:46:17 +0000 2022|Thanks to the bipartisan infrastructure law, Washington state will receive more than $600 million over five years t… https://t.co/NOzh2nW2qV|en|D|14|47
1486112683170668554|404132211|Tue Jan 25 23:04:08 +0000 2022|Today, my @TransportDems colleagues and I met with Mitch Landrieu, @WhiteHouse advisor for implementation of the bi… https://t.co/G1wGZggzLx|en|D|4|10
1485749236151033862|404132211|Mon Jan 24 22:59:56 +0000 2022|The bipartisan infrastructure law means a cleaner and greener U.S. transportation network. I toured a new EV chargi… https://t.co/7RNLMVHIcY|en|D|2|8
1485743634066690055|404132211|Mon Jan 24 22:37:40 +0000 2022|Today, I met with the @ridewta staff to discuss how public transit funding in the bipartisan infrastructure law, in… https://t.co/95hIhqrYBq|en|D|5|16
1485737675223150594|404132211|Mon Jan 24 22:14:00 +0000 2022|Nine years ago, the @DeptofDefense overturned the direct combat exclusion, allowing women to serve in direct combat… https://t.co/2XQtLmAKXR|en|D|2|2
1485672129442062342|404132211|Mon Jan 24 17:53:32 +0000 2022|For 49 years, the Roe v. Wade #SCOTUS decision has guaranteed a woman’s right to choose. I oppose any effort to ove… https://t.co/bWVikhzHtb|en|D|4|5
1484700947544776704|404132211|Sat Jan 22 01:34:24 +0000 2022|Did you know there is an underground tunnel with subway cars &amp; a walkway that connects the Rayburn House Office Bui… https://t.co/YdJHcjguPZ|en|D|3|11
1484656828617269254|404132211|Fri Jan 21 22:39:06 +0000 2022|This is great news for the Second District, Indian Tribes in Washington state and all those working to protect loca… https://t.co/TjtaJpmuED|en|D|5|18
1484387633002278913|404132211|Fri Jan 21 04:49:24 +0000 2022|"Two years ago today, the first U.S. case of COVID-19 was confirmed in Snohomish County. 

Northwest Washington is d… https://t.co/GflVKsYfOY"|en|D|3|18
1484340224708595715|404132211|Fri Jan 21 01:41:01 +0000 2022|New infrastructure investments = more jobs, economic recovery &amp; a safer transportation network. https://t.co/9D2vaMoKF1|en|D|5|4
1484319056542851072|404132211|Fri Jan 21 00:16:55 +0000 2022|"In the past year, @HouseDemocrats, @POTUS &amp; @VP have worked together to #BuildBackBetter ⬇️

✅ 210 million American… https://t.co/Bg6qbVPDCI"|en|D|5|10
1484195950650220545|404132211|Thu Jan 20 16:07:44 +0000 2022|People have been traveling across the Merrill &amp; Ring Creek Bridge in #Everett since Herbert Hoover was President. T… https://t.co/9gXikgEWvb|en|D|2|8
