id|user|created_at|text|lang|label|retweet_count|favorite_count
1516436368616001538|172858784|Tue Apr 19 15:19:38 +0000 2022|Story time at Kids &amp; Co. in Pearisburg! This visit was a reminder of why it’s so important that we build on the progress of the American Rescue Plan to expand access to high-quality, affordable child care. https://t.co/GkfeqZCCQg|en|D|23|120
1515759254090797071|172858784|Sun Apr 17 18:29:02 +0000 2022|From my family to yours, happy Easter!|en|D|23|331
1515355303973474315|172858784|Sat Apr 16 15:43:53 +0000 2022|Today marks the beginning of National Park Week! @NatlParkService entrance fees are waived today. Hope everyone can take time to enjoy the outdoors. I sure did hiking the Virginia portion of the Appalachian Trail! https://t.co/DrnQ4eIkzt|en|D|42|213
1515324357270192134|172858784|Sat Apr 16 13:40:54 +0000 2022|"April 16, 2007 was the worst day of my life. We lost 32 Hokies in a senseless shooting at Virginia Tech. My heart is with their loved ones—and the entire Hokie community—on the 15th anniversary today. 

We must take commonsense steps to prevent the heartbreak their families felt."|en|D|274|1799
1515057135016718342|172858784|Fri Apr 15 19:59:04 +0000 2022|Joined dozens of Richmond community leaders today to walk Stations of the Cross, praying for our city on Good Friday. https://t.co/zprJJBKGSX|en|D|14|97
1515044201406373900|172858784|Fri Apr 15 19:07:40 +0000 2022|Wishing a happy Passover to all who celebrate!|en|D|14|119
1514722437212123138|172858784|Thu Apr 14 21:49:05 +0000 2022|"A party that is afraid to make its case to the entire public will do this . . .

https://t.co/fx2rvD4WZw"|en|D|105|371
1514657988094607362|172858784|Thu Apr 14 17:33:00 +0000 2022|We’ve got to pass the Bipartisan Innovation Act to address supply chain issues, lower costs, increase U.S. manufacturing, and strengthen our global competitiveness. And it should include my JOBS Act to make job training more affordable. https://t.co/O2TGFGD6yb|en|D|18|101
1514413661632278530|172858784|Thu Apr 14 01:22:08 +0000 2022|This week, we mark Black Maternal Health Week. The maternal mortality rate for Black women is 3 times higher than the maternal mortality rate for white women. I’m pushing to pass our Mothers and Newborns Success Act to address this unacceptable disparity and expand maternal care.|en|D|88|366
1513290609058107398|172858784|Sun Apr 10 22:59:31 +0000 2022|"When I started law school in 1979, all Supreme Court justices were men. Today, there are four women justices, including a Latina and now an African American. 

Progress. https://t.co/00YeHwRSB3"|en|D|74|429
1512142743086194696|172858784|Thu Apr 07 18:58:18 +0000 2022|I’m thrilled to have voted to confirm Judge Jackson to the Supreme Court and now be able to call her Justice Jackson! She’s extremely qualified for the Court and her experience will be invaluable in deciding cases that impact all Virginians and Americans.|en|D|149|2080
1511818570124173318|172858784|Wed Apr 06 21:30:10 +0000 2022|Glad to see this news from @POTUS! I've been pushing to improve our understanding of and response to long COVID, and I look forward to working with the Biden Administration to provide support for people living with long COVID symptoms. https://t.co/CVbzHP0Sao|en|D|31|165
1511810543782436865|172858784|Wed Apr 06 20:58:16 +0000 2022|I celebrate that Judge Jackson will be the first African American woman on SCOTUS, but that's not why I'm voting for her. I'm voting for her because of her stellar qualifications and her needed perspective as a former public defender and federal trial judge.|en|D|165|1505
1511356706797805579|172858784|Tue Apr 05 14:54:53 +0000 2022|I will vote for the nomination of Judge Ketanji Brown Jackson to be a Supreme Court Justice.|en|D|109|1925
1511095772711956482|172858784|Mon Apr 04 21:38:01 +0000 2022|Honored to meet with Judge Jackson today. A wide-ranging and productive discussion. https://t.co/2p07N5Cb8D|en|D|65|881
1509982737612083206|172858784|Fri Apr 01 19:55:13 +0000 2022|Had a great time touring Ettrick Train Station. I was proud to secure federal dollars to improve access to the station in the latest government funding bill.🚊 https://t.co/y1qthbjFnE|en|D|15|126
1509930435706560525|172858784|Fri Apr 01 16:27:23 +0000 2022|Thanks to key economic recovery bills like our American Rescue Plan, we have now regained nearly 93% of the jobs lost at the beginning of the pandemic — making this the fastest economic recovery in decades. I’ll keep working to ensure our economy is stronger than ever. https://t.co/61F9E3Ot40|en|D|37|135
1509308441508077572|172858784|Wed Mar 30 23:15:48 +0000 2022|"This afternoon, I attended a briefing on the situation in Ukraine. 

America has formed a powerful coalition of democracies to aid the heroic Ukrainian defense forces. We must continue to provide additional humanitarian and military support for Ukraine."|en|D|41|287
1508923081540177927|172858784|Tue Mar 29 21:44:31 +0000 2022|Insulin is a lifesaving drug for Americans living with diabetes. But prices have skyrocketed in recent years—hitting Virginia families hard. That’s why I’m supporting legislation to make insulin affordable by capping its out-of-pocket costs at $35 a month.|en|D|95|542
1508900038516396036|172858784|Tue Mar 29 20:12:57 +0000 2022|Proud my bipartisan bill to prevent any U.S. President from leaving NATO without Congressional approval passed out of committee today. Putin’s illegal invasion of Ukraine demonstrates NATO is more important than ever. The Senate must pass this critical legislation ASAP. https://t.co/NFT5bojmcX|en|D|61|264
1507381238096871432|172858784|Fri Mar 25 15:37:47 +0000 2022|I came to @UVAHealthnews to discuss how to better address COVID. The recovery stories our healers shared are a testament to their expertise and hard work. But challenges remain, and that's why I'm pushing legislation to improve our understanding of COVID’s long-term consequences. https://t.co/wOxo20lIzZ|en|D|23|117
1507149672128950277|172858784|Fri Mar 25 00:17:37 +0000 2022|Bombshell. The combination of bile, delusion, and sycophancy on display in the Meadows/Thomas correspondence is sickening. They believed they had a divine mandate to undermine American democracy. https://t.co/DZeRWmXnjC|en|D|483|1713
1506796197469732865|172858784|Thu Mar 24 00:53:03 +0000 2022|Judge Jackson is doing an excellent job demonstrating her strong legal acumen, her knowledge, and, most importantly, her integrity, character, and judgment.|en|D|121|1330
1506743631146897414|172858784|Wed Mar 23 21:24:10 +0000 2022|This bill will be good for the workforce, and it’ll also be a worthy way to recognize the sacrifice of our military families. https://t.co/Ne7imNmdl8|en|D|20|69
1506707001484713989|172858784|Wed Mar 23 18:58:37 +0000 2022|Madeleine Albright was a towering figure in American diplomacy, a tireless champion for democracy, and a dear friend. I will miss her wise counsel.|en|D|79|663
1506593227754852355|172858784|Wed Mar 23 11:26:31 +0000 2022|"Finished Tuesday meeting in my office with Tommy Stinson.   

Then ran into Frederic Yonnet in the market buying dinner.

Spring = 🎵"|en|D|2|59
1506458896109641730|172858784|Wed Mar 23 02:32:44 +0000 2022|"Hope the Biden Administration returns to a deal that blocks Iran from getting a nuclear weapon. We had one, Trump backed out of it and made America and the world less safe. 

Diplomacy works. “Maximum pressure” never did."|en|D|114|639
1506249384442404888|172858784|Tue Mar 22 12:40:12 +0000 2022|Walking to work during Cherry Blossom Week! https://t.co/LISffGG7fB|en|D|43|1019
1505913128965574658|172858784|Mon Mar 21 14:24:03 +0000 2022|"Go Yellow Jackets!

https://t.co/oakBAOtsL4"|en|D|3|33
1505894995772985347|172858784|Mon Mar 21 13:11:59 +0000 2022|Judge Jackson is highly qualified and dedicated to liberty and justice for all. I look forward to watching her confirmation hearings this week. I take my duty to provide advice and consent very seriously, as SCOTUS makes critical decisions on issues impacting all Virginians.|en|D|169|1176
1505875257957261312|172858784|Mon Mar 21 11:53:33 +0000 2022|We must increase U.S. energy independence by moving toward clean energy.|en|D|113|903
1505300668663451651|172858784|Sat Mar 19 21:50:21 +0000 2022|So sad at this news. Blessings to the victims’ families. https://t.co/ocgpctMRJ2|en|D|20|99
1504930090983084032|172858784|Fri Mar 18 21:17:48 +0000 2022|I’m thrilled @POTUS just signed into law our bipartisan Dr. Lorna Breen Health Care Provider Protection Act to promote mental health care for health care workers. Huge thank you to Dr. Breen’s family, my colleagues, and my staff for their tireless work to get the job done. https://t.co/uPLDSWjN3k|en|D|118|713
1504877888373469186|172858784|Fri Mar 18 17:50:22 +0000 2022|Headed to the White House, where @POTUS will be signing my Dr. Lorna Breen Health Care Provider Protection Act. https://t.co/SCsdjmnzJX|en|D|43|275
1504846100368343081|172858784|Fri Mar 18 15:44:03 +0000 2022|Toured the RiverRenew Tunnel with @RepDonBeyer today. Thanks to federal dollars we secured, including from the American Rescue Plan, this project will improve the health of Alexandria’s waterways. And more funds for water systems are coming from the Bipartisan Infrastructure Law! https://t.co/QHYV9I9SnD|en|D|26|91
1504608692754427911|172858784|Fri Mar 18 00:00:41 +0000 2022|I’m nobody. Who are you? Are you nobody too? https://t.co/WcHaKW9uQI|en|D|10|91
1504573967234965508|172858784|Thu Mar 17 21:42:42 +0000 2022|Go 🕷!|und|D|10|159
1504546689008422920|172858784|Thu Mar 17 19:54:18 +0000 2022|Read this article to see how deep America’s gun sickness is. Look at Wee 1 Tactical’s logo—boy and girl skull and crossbones with a target mark on one eye socket. https://t.co/qSGsThofE5|en|D|47|84
1504438893973749761|172858784|Thu Mar 17 12:45:58 +0000 2022|7 of my 8 great-grandparents were born in Ireland and emigrated to America. The 8th was born to an Irish mom in Scotland and came to USA. Proud to be stone Irish and wish all a Happy St. Patrick’s Day!|en|D|33|565
1504242160006217740|172858784|Wed Mar 16 23:44:13 +0000 2022|Last year, I met with Monacan Nation leadership to discuss the battle to save their historic capital Rassawek. After 4 years, they’ve won the fight to protect this sacred ancestral site. I’m glad their efforts were supported by our bill to federally recognize the tribe in 2018. https://t.co/upm0FX7zs9|en|D|18|163
1504198652155338753|172858784|Wed Mar 16 20:51:19 +0000 2022|"This morning, President Zelenskyy was heroic. 

I’m going to continue to push for more humanitarian and military aid for Ukraine and to ramp up sanctions on Russia. Putin's illegal invasion of another country must ultimately run aground on the rocks of ruin."|en|D|72|672
1503829676237725706|172858784|Tue Mar 15 20:25:09 +0000 2022|This unfortunate story shows how dark money warps Congress. Sarah Bloom Raskin is qualified and has received strong Senate support in the past.   But her reasonable assessment of climate risks brought out fossil fuel opposition by the droves. https://t.co/YylbaTEeDj|en|D|1562|3632
1503811286194429961|172858784|Tue Mar 15 19:12:04 +0000 2022|Virginia women are paid 80 cents for every dollar paid to Virginia men. We must pass the Paycheck Fairness Act to close the gender wage gap.|en|D|163|869
1503792790290976776|172858784|Tue Mar 15 17:58:34 +0000 2022|My deepest condolences to the families of the victims—including Officer Caleb Ogilvie, who courageously risked his life to keep everyone safe. I’ll be meeting with local law enforcement to talk about commonsense steps to prevent gun violence in our communities. https://t.co/38raJLgEnc|en|D|29|71
1503715979817369605|172858784|Tue Mar 15 12:53:21 +0000 2022|Putin’s war shows just how important it is for democracies to stand together against tyranny. We’ve got to keep linking arms with our allies to push back on Russian aggression and support Ukraine.|en|D|109|587
1503562341526511621|172858784|Tue Mar 15 02:42:51 +0000 2022|"I saw these Tiny Tonka Tykes today. Way to win friends in VA—make traffic even worse!

https://t.co/0JwBq0qioS"|en|D|42|245
1503054298078494722|172858784|Sun Mar 13 17:04:04 +0000 2022|Breonna Taylor should be alive today, but 2 years ago, her life was unjustly taken from her. We must keep pushing to pass comprehensive policing reforms like the Justice in Policing Act.|en|D|223|1320
1502268287060783104|172858784|Fri Mar 11 13:00:45 +0000 2022|Hometown grudge match in A-10 Mens Hoops Quarterfinal tonight. VCU v UR. Can’t wait!|en|D|19|95
1502135702166941708|172858784|Fri Mar 11 04:13:54 +0000 2022|The Senate just passed our full year funding bill that averts a government shutdown, provides urgent aid to Ukraine, rebuilds our infrastructure, and supports other critical priorities all across Virginia. https://t.co/qMBV47iXhY|en|D|59|365
1501692386313142272|172858784|Wed Mar 09 22:52:19 +0000 2022|Proud our Bipartisan Infrastructure Law will help rebuild Virginia’s infrastructure and create millions of good-paying jobs. https://t.co/sQr1Re7x92|en|D|29|113
1501661911489855493|172858784|Wed Mar 09 20:51:13 +0000 2022|Susan has worked tremendously hard for the DPVA. From all the  endorsements, it’s clear that she has the trust of Virginia Democrats. I’m looking forward to continue working with her. https://t.co/ujozvZzFRB|en|D|18|78
1501553793326100486|172858784|Wed Mar 09 13:41:36 +0000 2022|"Let’s intensify sanctions on Russia. 

Let’s provide more military aid for Ukraine.

Let’s link arms with our allies every step of the way."|en|D|69|494
1501341569441570816|172858784|Tue Mar 08 23:38:18 +0000 2022|Great news: the Senate just passed our bipartisan bill to improve USPS delivery! I urge @POTUS to sign it ASAP. https://t.co/uKScxWtwK2|en|D|69|506
1501295604852396035|172858784|Tue Mar 08 20:35:39 +0000 2022|This #InternationalWomensDay, I’m thinking of the immeasurable contributions of women across the world—especially Ukrainian women who are bravely fighting for their country’s democracy. We must keep working to defend women’s rights.|en|D|37|174
1501241544199872513|172858784|Tue Mar 08 17:00:50 +0000 2022|I commend @POTUS for taking strong action to further cut Russia’s revenue. We must keep working with our allies to hold Putin accountable for his war against Ukraine. https://t.co/8RlDdU7HAt|en|D|30|195
1501195130543484930|172858784|Tue Mar 08 13:56:24 +0000 2022|"I’m cosponsoring the bipartisan Ban Russian Energy Imports Act. 

The U.S. should shut down imports of Russian energy right away."|en|D|49|406
1501189131782795270|172858784|Tue Mar 08 13:32:34 +0000 2022|Congress has finally passed the bipartisan Emmett Till Anti-Lynching Act, making lynching a federal crime. Long overdue.|en|D|119|897
1500994057631326211|172858784|Tue Mar 08 00:37:25 +0000 2022|There is strong bipartisan support for boosting humanitarian and military aid for Ukraine. Let’s get it done ASAP.|en|D|120|939
1500839390242869263|172858784|Mon Mar 07 14:22:49 +0000 2022|As we mark the 57th anniversary of the march for civil rights in Selma on #BloodySunday, we must respond to voter disenfranchisement today with comprehensive voting rights legislation.|en|D|57|249
1500651613610024960|172858784|Mon Mar 07 01:56:40 +0000 2022|Wednesday 3/9. Dave Kline Band at Blues Alley. I’m sitting in on 3 country blues tunes. 8 p.m. show sold out. Tix still available for 10 p.m. set. Be there or be square. https://t.co/mJ8AME1p5H|en|D|11|93
1500144205372534785|172858784|Sat Mar 05 16:20:24 +0000 2022|Senators and Representatives in briefing with President Zelensky this morning. Sanctions + Military and Humanitarian Aid + Bolstering NATO support + Prosecuting Putin as a War Criminal. https://t.co/zwKV7ObzDP|en|D|69|401
1499795472298487813|172858784|Fri Mar 04 17:14:40 +0000 2022|Attempts to suppress freedom of the press are a hallmark of authoritarians like Putin. We need my bipartisan International Press Freedom Act to help protect journalists’ right to report the truth, especially now. https://t.co/lL21iOri3B|en|D|44|121
1499773494741110786|172858784|Fri Mar 04 15:47:20 +0000 2022|Jobs are up and unemployment is down. We’re seeing one of the greatest economic comebacks in history — and we’re building a better America. https://t.co/nVxlW07w8c|en|D|70|255
1499529808161738756|172858784|Thu Mar 03 23:39:00 +0000 2022|I applaud @POTUS for ending forced arbitration in sexual misconduct cases. This critical law will help protect survivors’ right to seek justice in court. https://t.co/5hxqMFAwct|en|D|42|247
1499470790215061507|172858784|Thu Mar 03 19:44:29 +0000 2022|"Russia’s illegal invasion of Ukraine is convincing nations to align with Western democracies.
https://t.co/DtWFGMCZsa"|en|D|61|284
1499395744297472002|172858784|Thu Mar 03 14:46:17 +0000 2022|"With declining COVID numbers and strong job, wage, and GDP growth, I see the beginnings of something that we often see in American life — an American comeback. We are comeback people. 

A friend of mine once said, “Tough times don’t last. Tough people do.” We are tough people. https://t.co/jt9oBP4qni"|en|D|49|271
1499112556241293313|172858784|Wed Mar 02 20:01:00 +0000 2022|Thanks to my staff for the belated birthday celebration and for the delicious baked goods from Pastries by Randolph in Arlington. Key lime pie is my favorite! https://t.co/JPnh0ABOet|en|D|40|700
1499076587760889860|172858784|Wed Mar 02 17:38:04 +0000 2022|As someone with mild long COVID symptoms, I’m glad to introduce this bill to expand resources for those dealing with the long-term impacts of the virus. https://t.co/LH0oNUzrct|en|D|460|2126
1498863530916855810|172858784|Wed Mar 02 03:31:27 +0000 2022|Thank you Joshua! We must work together to lower prescription drug costs. https://t.co/cFdcDc6sf9|en|D|70|598
1498756349374746625|172858784|Tue Mar 01 20:25:33 +0000 2022|One proof point that US-led sanctions against Russia are having a major impact. https://t.co/na02m3vciB|en|D|68|255
1498742404303753220|172858784|Tue Mar 01 19:30:09 +0000 2022|Tonight, I expect @POTUS to acknowledge the intense challenges faced by Americans during two years of COVID, but also point to declining COVID rates, record job growth, increases in wage and salary for low and moderate income people as initial signs of a great American comeback.|en|D|44|291
1498725936988053511|172858784|Tue Mar 01 18:24:43 +0000 2022|The ICC opening an investigation into Vladimir Putin’s actions in Ukraine is a step in the right direction and could allow Putin and other Russians to be held responsible for war crimes and crimes against humanity like deliberately attacking civilians. https://t.co/CYW2eJsleW|en|D|47|150
1498664866525106183|172858784|Tue Mar 01 14:22:02 +0000 2022|We stand with Ukraine, stand with NATO, and stand against an illegal war. https://t.co/xPXlImpZ8a|en|D|83|465
1498398659083440132|172858784|Mon Feb 28 20:44:13 +0000 2022|Thrilled @POTUS has appointed Virginian Dietra Trent. I was fortunate to have her serve as my Deputy Secretary of Education when I was Governor, and I know she will work just as hard for students across the nation as she has for students in Virginia. https://t.co/Bzf4lopA06|en|D|94|392
1498300128742019072|172858784|Mon Feb 28 14:12:42 +0000 2022|The US and other democracies should request the International Criminal Court open an investigation into Putin for war crimes. Textbook case under clear international law. Will this shame Putin? No. But it will make many Russians ashamed of Putin. https://t.co/zjlaakIno0|en|D|132|494
1498092835223916545|172858784|Mon Feb 28 00:28:59 +0000 2022|We must work with democracies around the world to call out Vladimir Putin as a war criminal. https://t.co/JWfz2C8Urf|en|D|123|665
1497343475725049861|172858784|Fri Feb 25 22:51:18 +0000 2022|"Since tomorrow is a milestone birthday and I love rock lyrics, I asked Anne: 

“Will you still need me/will you still feed me/when I’m 64?”  

She’s no slouch at lyrics either and replied: 

“Let me sleep on it/I’ll give you an answer in the morning!”"|en|D|34|615
1497284238051356674|172858784|Fri Feb 25 18:55:55 +0000 2022|The nomination of Judge Jackson to be the next Supreme Court Justice is a mark of American progress. When I started law school, all Supreme Court Justices were men. The prospect of four women on the Court shows how we can always create a newer, better normal.|en|D|119|866
1496984153438494729|172858784|Thu Feb 24 23:03:29 +0000 2022|After President Putin's announcement of military operations against Ukraine, and Russian missiles and artillery reportedly striking cities across the country, I wanted to be sure to share with you my brief thoughts on the situation:|en|D|76|376
1496867893031624705|172858784|Thu Feb 24 15:21:30 +0000 2022|America’s commitment to Ukraine is absolute and has the steadfast, bipartisan support of Congress. Make no mistake: Russia’s aggression will continue to have significant consequences, including through additional crippling economic sanctions.|en|D|94|518
1496669772242694144|172858784|Thu Feb 24 02:14:15 +0000 2022|"The recent threats against HBCUs are deeply disturbing and must be condemned. No student deserves to go to school with this burden.

https://t.co/wgBmnP7vu8"|en|D|31|119
1496590436458242049|172858784|Wed Feb 23 20:59:00 +0000 2022|Every worker deserves to be safe and heard. https://t.co/kdAWydE2ir|en|D|50|384
1496574478637228032|172858784|Wed Feb 23 19:55:35 +0000 2022|Stopped by George Wythe High School to talk with students about issues they’re grappling with — including mental health and gun violence. I was impressed. Listen to young Americans! https://t.co/f4qN3mjQX1|en|D|35|295
1496302976289419264|172858784|Wed Feb 23 01:56:44 +0000 2022|"The last thing we need is out of state attention seekers making it harder for Virginians to go to work or take their kids to school.

https://t.co/6RVaGqHibY"|en|D|209|1101
1496287681424281601|172858784|Wed Feb 23 00:55:57 +0000 2022|"Trump praising Putin’s invasion of Ukraine as “genius.”   Who is surprised?   Next up—Order of Lenin!  Or—finally—Trump Tower in Moscow!

https://t.co/1JijwysVl6"|en|D|70|282
1496273720188583942|172858784|Wed Feb 23 00:00:28 +0000 2022|Glad @POTUS is punishing Putin’s blatant violation of international law and affront to Ukraine’s sovereignty. If Russia continues to violate Ukraine’s sovereignty, the US must work with our allies to impose additional crippling sanctions. We will not stand for Russian aggression.|en|D|61|404
1495968783802019840|172858784|Tue Feb 22 03:48:46 +0000 2022|As a person of faith, I so value my relationship with the Muslim community here in Hampton Roads and all across Virginia. https://t.co/4HtNqBy3Px|en|D|19|174
1495930451470475265|172858784|Tue Feb 22 01:16:27 +0000 2022|As Russia takes steps to violate Ukraine’s sovereignty, the US stands ready — united with our allies — to respond to any invasion of the Donbas with crippling sanctions on the Kremlin. We won’t stand for Russian aggression. https://t.co/UyXeJWnwvp|en|D|82|348
1495870619556143104|172858784|Mon Feb 21 21:18:42 +0000 2022|🚁 https://t.co/IzjxAmcIsl|und|D|20|388
1495773669968261128|172858784|Mon Feb 21 14:53:27 +0000 2022|Good morning from Fort Monroe! https://t.co/0SZESNHO9d|en|D|12|199
1495465862740037632|172858784|Sun Feb 20 18:30:20 +0000 2022|Betsaida was a ray of light — the world is a little darker today. https://t.co/G2ty6FspaV|en|D|12|63
1494792120305168384|172858784|Fri Feb 18 21:53:08 +0000 2022|A sad mistake that will become an embarrassment. Clarifies who stands for equality. https://t.co/819sW7tgHc|en|D|72|284
1494709930120597509|172858784|Fri Feb 18 16:26:32 +0000 2022|"Dr. Lorna Breen was a physician from Charlottesville who worked on the front lines of the pandemic in New York and died by suicide in the Spring of 2020.

Last night, we honored her and other health care workers by passing my Dr. Lorna Breen Health Care Provider Protection Act. https://t.co/N3mBAaB1j9"|en|D|39|163
1494440351175790592|172858784|Thu Feb 17 22:35:19 +0000 2022|Russia will suffer very dramatic diplomatic and economic consequences if they invade Ukraine.|en|D|75|544
1494044546971410442|172858784|Wed Feb 16 20:22:32 +0000 2022|Let's be clear: America and its European allies stand with Ukraine and against Russian aggression. A violation of Ukrainian’s sovereignty will have consequences for Russia.|en|D|189|1201
1493780538695426048|172858784|Wed Feb 16 02:53:28 +0000 2022|From Virginia Beach to @UVA to 17 years with the @Nationals—including their first World Series win—thanks for the memories, Mr. National. https://t.co/N6alzWCtTi|en|D|16|192
1493362354507104256|172858784|Mon Feb 14 23:11:45 +0000 2022|Happy Valentine’s Day to my best friend, Anne! I love you, sweetie. https://t.co/7JDIDWjcv7|en|D|22|641
1491858082384822272|172858784|Thu Feb 10 19:34:18 +0000 2022|"Americans count on the Postal Service for medicine, ballots, checks, letters and so much more. An efficient and reliable USPS is critical to our economy and daily life! 

https://t.co/e050JCkx9d"|en|D|34|154
1491789155466055684|172858784|Thu Feb 10 15:00:25 +0000 2022|"Glad to see @POTUS heading to Culpeper today to discuss lowering the cost of prescription drugs and health care — a critical issue for Virginians and all Americans. 

https://t.co/YwtWReBAa2"|en|D|18|113
1491543590719438856|172858784|Wed Feb 09 22:44:38 +0000 2022|"Virginians and Americans across the country have endured long delivery delays from the Postal Service for too long. 

Our Postal Service Reform Act fixes that.
https://t.co/iPuwwytAdm"|en|D|26|200
1490342453290876928|172858784|Sun Feb 06 15:11:44 +0000 2022|Cold morning at Fort Harrison Fish Hatchery. Birdlife abundant. https://t.co/ILluIZy7PM|en|D|22|191
1490038131277668352|172858784|Sat Feb 05 19:02:28 +0000 2022|"My heart goes out to the victims and the community of Blacksburg, which is already scarred by the scourge of gun violence. 

https://t.co/wHQgzk7lxV"|en|D|39|207
1489646017440010243|172858784|Fri Feb 04 17:04:21 +0000 2022|"More jobs. 

Higher wages.  

An economy back on track. https://t.co/C6V7qSCoeJ"|en|D|33|161
1489628663184334851|172858784|Fri Feb 04 15:55:23 +0000 2022|My blood type: Be Positive https://t.co/xcp7dsNOcH|en|D|40|399
1489238625854361604|172858784|Thu Feb 03 14:05:31 +0000 2022|President Biden promised that ISIS leaders responsible for the death of 13 US troops in Kabul on August 26 would pay the price. Our troops protect us every day and we owe them thanks. https://t.co/Fv00zT5ldl|en|D|79|351
1488921552892702733|172858784|Wed Feb 02 17:05:35 +0000 2022|"Yesterday, we lost officers J.J. Jefferson and John Painter during a senseless shooting at Bridgewater College.

I am heartbroken and praying for their families. We must acknowledge the tragic toll gun violence has on law enforcement. https://t.co/fcV0ibS42D"|en|D|61|386
1488644538180722691|172858784|Tue Feb 01 22:44:50 +0000 2022|I was just briefed on the situation at Bridgewater College. My prayers are with the Bridgewater community and our first responders and their families.|en|D|66|625
1488496879541407744|172858784|Tue Feb 01 12:58:05 +0000 2022|"#BlackHistoryMonth is an opportunity to acknowledge the contributions Black / African Americans have made to our Commonwealth and our country.

We must learn and protect our history."|en|D|26|121
1488495959877341187|172858784|Tue Feb 01 12:54:26 +0000 2022|Happy Birthday to my favorite Aquarius (and person) @AnneHolton. And Happy Freedom Day to all! https://t.co/wA22nixlIq|en|D|22|446
1487136202536988674|172858784|Fri Jan 28 18:51:14 +0000 2022|"Great having @EPAMichaelRegan in Richmond today to discuss the Bipartisan Infrastructure Law's funding for Virginia’s wastewater &amp; stormwater infrastructure. 

These are long overdue investments in Virginia’s critical infrastructure! https://t.co/XUzvYUuZMw"|en|D|35|169
1486732608474079233|172858784|Thu Jan 27 16:07:30 +0000 2022|Strong economic growth, job creation, and wage growth are more signs of a great American comeback. Economic challenges remain as we fight our way out of this 2 year pandemic. I’m committed to tackling inflation and shortages. https://t.co/H6uk756GGa|en|D|38|105
1486716725345153027|172858784|Thu Jan 27 15:04:23 +0000 2022|"This story, appearing on International Holocaust Remembrance Day, is tragic. “Maus” is a classic and should be read by as many as possible. And yes, it will make any reader deeply uncomfortable, as great art often does.
https://t.co/lQk8S74Glq"|en|D|323|976
1486482292180717570|172858784|Wed Jan 26 23:32:50 +0000 2022|"The 2020 and 2021 elections were safe and secure. Yet, GOP state legislatures continue to use Donald Trump’s false claims of voter fraud to restrict people’s right to vote. 

I am proud to see Virginia Democrats leading the fight against this cynical assault on our democracy. https://t.co/XIMV6uSXKd"|en|D|129|638
