id|user|created_at|text|lang|label|retweet_count|favorite_count
1502311359484207109|40282700|Fri Mar 11 15:51:54 +0000 2022|Mientras millones de venezolanos sufren por el régimen de Maduro y la inflación alcanza niveles récords en EEUU, Ju… https://t.co/4OnVsecFtQ|es|R|818|1300
1502016292852834308|40282700|Thu Mar 10 20:19:24 +0000 2022|"📻 HOY a las 4:15 pm

Los espero esta tarde con Juan Manuel Cao para conversar sobre el acercamiento de la Administr… https://t.co/tVrnyyZmA1"|es|R|22|60
1501937041218572300|40282700|Thu Mar 10 15:04:29 +0000 2022|"📻Today @ 11:05 AM!

I'll be on with @brianmuddradio to discuss the Biden Administration's negotiations with the Mad… https://t.co/8asbedsrLs"|en|R|14|31
1501909191618875393|40282700|Thu Mar 10 13:13:50 +0000 2022|"📻 HOY a las 9 AM

Estaré hablando con los periodistas Roberto Rodríguez Tejera y Ricardo Brown sobre las negociacio… https://t.co/sEcM918WRD"|es|R|24|60
1501614192314523648|40282700|Wed Mar 09 17:41:36 +0000 2022|"La Administración de Biden olvida que EE. UU. no reconoce la legitimidad del régimen de Maduro. 

¿Por qué pretende… https://t.co/shc99hOxGJ"|es|R|402|743
1501346464202645504|40282700|Tue Mar 08 23:57:45 +0000 2022|It’s time for the U.S. to increase energy production &amp; ensure we never rely on our foreign adversaries for energy a… https://t.co/o5vMVRTZe6|en|R|87|230
1501322796928053250|40282700|Tue Mar 08 22:23:42 +0000 2022|"🚨 TONIGHT @ 6:45 PM ET

I'll be on Spicer &amp; Co. with @seanspicer to discuss Biden brokering oil deals with the Vene… https://t.co/lg21fWY6VT"|en|R|14|38
1500940533291798530|40282700|Mon Mar 07 21:04:43 +0000 2022|Diez días atrás las sanciones a Rusia impactarían a Venezuela “por diseño”, como claramente se afirma en este video… https://t.co/8SFnwIw3K4|es|R|58|87
1500908523554811906|40282700|Mon Mar 07 18:57:32 +0000 2022|Absolutely beautiful. God bless the United States 🇺🇸 https://t.co/yvsNnXXgwB|en|R|23|109
1500890964965089286|40282700|Mon Mar 07 17:47:45 +0000 2022|"Hacer negocios con #Venezuela es hacer negocios con #Rusia. 

¡Esto es una vergüenza! https://t.co/hwjTfIM2eC"|es|R|368|623
1500890876981166084|40282700|Mon Mar 07 17:47:24 +0000 2022|"To do business with #Venezuela is to do business with #Russia. 

This is an absolute embarrassment. https://t.co/0NYJDtxprK"|en|R|77|161
1500884137850331137|40282700|Mon Mar 07 17:20:38 +0000 2022|"In an attempt to punish one dictator, Biden is rewarding another. 

This is an embarrassment. https://t.co/Ir9IS27fkl"|en|R|90|197
1500635764471877633|40282700|Mon Mar 07 00:53:41 +0000 2022|Coming up next! Tune in 📺 https://t.co/EkI8K2ydNm|en|R|15|54
1500551512635973636|40282700|Sun Mar 06 19:18:54 +0000 2022|Tonight @ 7:45 PM, I’ll be on Sunday Night in America with Trey Gowdy to discuss the situation in #Ukraine. Don’t m… https://t.co/NMDbQKVqTn|en|R|30|90
1500501381320478722|40282700|Sun Mar 06 15:59:41 +0000 2022|Russia, Venezuela, Iran, Cuba, &amp; Nicaragua all work together. They help each other hold power at all cost. Helping… https://t.co/R6PG5f3jXx|en|R|110|196
1500501102264999942|40282700|Sun Mar 06 15:58:35 +0000 2022|Rusia, Venezuela, Irán, Cuba y Nicaragua trabajan juntos. Se ayudan mutuamente a mantener el poder a toda costa. Ay… https://t.co/ZamNW4j8Rr|es|R|120|185
1500210408224874496|40282700|Sat Mar 05 20:43:28 +0000 2022|Right now in Irpin, Ukraine, the Russian military is bombing hospitals and killing innocent civilians. Absolutely h… https://t.co/LL3fWkAu64|en|R|92|165
1500210307226030089|40282700|Sat Mar 05 20:43:04 +0000 2022|Ahora mismo en Irpin, Ucrania, el Ejército ruso está bombardeando hospitales y matando a civiles inocentes. Absolut… https://t.co/lXIpyBhznJ|es|R|864|1182
1499842832357543941|40282700|Fri Mar 04 20:22:51 +0000 2022|"Invadir naciones soberanas para imponer gobiernos títeres es una vieja táctica del Comunismo soviético. 

Con Ucran… https://t.co/1FLWjvCMPU"|es|R|122|285
1499482269949571072|40282700|Thu Mar 03 20:30:06 +0000 2022|"Florida’s First Lady is cancer-free! The power of prayer never fails. 

May the Lord continue to keep you healthy &amp;… https://t.co/dYMaHx2F6L"|en|R|24|131
1499422767816523781|40282700|Thu Mar 03 16:33:40 +0000 2022|Today we celebrate 177 years of #Florida statehood! 🇺🇸 Happy birthday to the freest state in the Union! 🌴☀️💙|en|R|20|87
1499422602703642626|40282700|Thu Mar 03 16:33:01 +0000 2022|¡Hoy celebramos 177 años del estado de la #Florida! 🇺🇸 ¡Feliz cumpleaños al estado más libre de la Unión! 🌴☀️|es|R|59|265
1499079544157974531|40282700|Wed Mar 02 17:49:49 +0000 2022|Mi colega Victoria nos acompañó cuando lo necesitamos tras el 11J. Hoy ella y su pueblo sufren y me uno a su dolor… https://t.co/p433oBLxBU|es|R|100|322
1499079495667568640|40282700|Wed Mar 02 17:49:37 +0000 2022|"Both Victoria &amp; I know of the horrors of Russian occupation.

I’m with you my friend. Miami’s exile community is wi… https://t.co/BOsWwDeeQ7"|en|R|57|296
1499056889900015628|40282700|Wed Mar 02 16:19:48 +0000 2022|Con el Miércoles de Ceniza comienza la Cuaresma, cuando recordamos los sacrificios de Jesús antes de morir en la cr… https://t.co/6n1XDBsfyL|es|R|67|218
1498777324484976641|40282700|Tue Mar 01 21:48:54 +0000 2022|"Later, the country will watch @POTUS deliver his first State of the Union address. 

In the past, Presidents have a… https://t.co/mLIiiMxuyT"|en|R|29|81
1498777276367974406|40282700|Tue Mar 01 21:48:43 +0000 2022|"Esta noche, el país estará muy atento a las palabras de @POTUS en el Estado de la Unión. 

En el pasado, otros Pres… https://t.co/KHpZS67XzG"|es|R|99|232
1498747338256441350|40282700|Tue Mar 01 19:49:45 +0000 2022|"Mi corazón se rompe por el sufrimiento del pueblo ucraniano.

Estados Unidos tiene el compromiso de proteger la lib… https://t.co/I4KHW0LWcs"|es|R|125|242
1498740513993801740|40282700|Tue Mar 01 19:22:38 +0000 2022|"Freedom is not free.

The brave Ukrainians fighting for their country right now are the best example."|en|R|86|247
1498409575942438915|40282700|Mon Feb 28 21:27:36 +0000 2022|#SOSUcrania 🇺🇦 #StandWithUkraine https://t.co/NICmvBJPbF|und|R|174|349
1498022280567394307|40282700|Sun Feb 27 19:48:38 +0000 2022|Last year, I introduced Operation Starfall so the U.S. Gov’t would be ready for moments like this when dictators th… https://t.co/XiIrL5mJu2|en|R|55|149
1497974017881477120|40282700|Sun Feb 27 16:36:51 +0000 2022|Los mismos que rasgan sus vestiduras cuando hablan del “imperialismo” y de “intervenciones extranjeras”, son los ún… https://t.co/zEB8lNXuuI|es|R|1112|2292
1497650328967303173|40282700|Sat Feb 26 19:10:38 +0000 2022|"Ucrania está ahora bajo ataque por tercera noche consecutiva.

Por favor, mantenga al pueblo ucraniano en sus oraciones. 🙏🏼🇺🇦"|es|R|646|2268
1497650308754944007|40282700|Sat Feb 26 19:10:33 +0000 2022|"Ukraine is now under attack for the third night in a row. 

Please keep the people of Ukraine in your prayers 🙏🏼🇺🇦"|en|R|95|770
1497607064377597958|40282700|Sat Feb 26 16:18:42 +0000 2022|Putin is pulling straight from the the Soviet communist playbook — invading sovereign nations under the pretext of… https://t.co/1J4gG6TxQj|en|R|60|167
1497606974271377411|40282700|Sat Feb 26 16:18:21 +0000 2022|Putin repite el mismo guión del Comunismo soviético. Invade naciones soberanas para imponer regímenes pro-rusos, co… https://t.co/mwr7FRACV2|es|R|1725|3479
1497314738480549898|40282700|Fri Feb 25 20:57:07 +0000 2022|"“We are all here… We defend our independence, that’s how this will go.” 

Ukrainian President Zelenskyy is in the f… https://t.co/DkbaOBnCB5"|en|R|130|333
1497298120853577728|40282700|Fri Feb 25 19:51:05 +0000 2022|"Díaz-Canel es otro de los cómplices de Putin en su invasión a Ucrania. 

De alguna manera tuvo que agradecerle a lo… https://t.co/8CuD3lVCXd"|es|R|34|68
1497258423645319180|40282700|Fri Feb 25 17:13:20 +0000 2022|Mientras Rusia invade Ucrania, Daniel Ortega da la bienvenida a líderes rusos a Managua para discutir la cooperació… https://t.co/dMZSoAZBbX|es|R|430|527
1497234797768458244|40282700|Fri Feb 25 15:39:27 +0000 2022|"Debajo: Civiles ucranianos armándose para luchar contra Rusia

Dios bendiga al valiente pueblo de Ucrania. 🙏🏼 https://t.co/OD3MK2dfiy"|es|R|411|1312
1497234630856089602|40282700|Fri Feb 25 15:38:47 +0000 2022|"Below: Ukrainian civilians arming themselves to fight against Russia

God bless the brave people of Ukraine. 🙏🏼 https://t.co/OD3MK2dfiy"|en|R|332|1258
1496959147455434753|40282700|Thu Feb 24 21:24:07 +0000 2022|https://t.co/ZCAUToWTn1|und|R|61|141
1496959003129262081|40282700|Thu Feb 24 21:23:33 +0000 2022|El respaldo de Cuba, Venezuela y Nicaragua a Putin amenaza la paz en el continente: https://t.co/BIczDkPIdz|es|R|946|1754
1496928660959510528|40282700|Thu Feb 24 19:22:59 +0000 2022|El derribo de las avionetas de Hermanos al Rescate, hace hoy 26 años, estremeció a un exilio que aún sufre y llora… https://t.co/gDmKarXXHA|es|R|57|103
1496153473020305408|40282700|Tue Feb 22 16:02:39 +0000 2022|"""Fui convocado por mi país, cuya voz nunca podré escuchar sino con veneración y amor"".
— George Washington

Hoy, en… https://t.co/89ZzUeYnsg"|es|R|14|58
1496153416552390659|40282700|Tue Feb 22 16:02:26 +0000 2022|"""I was summoned by my country, whose voice I can never hear but with veneration and love.” 
— President George Wash… https://t.co/Yzn7sEziAJ"|en|R|18|78
1495096754013974534|40282700|Sat Feb 19 18:03:38 +0000 2022|Necesitamos el apoyo de todos en la comunidad para aprobar la #LeyDignidad. No es solo una cuestión de partidos, si… https://t.co/bZZA1xuEqH|es|R|47|146
1495065644395544579|40282700|Sat Feb 19 16:00:01 +0000 2022|"🚨 MAÑANA A LAS 10 AM 🚨

Estaré con Jorge Ramos, hablando sobre la Ley Dignidad, el único proyecto de ley razonable… https://t.co/wjLd7Vp5Ip"|es|R|36|95
1494745175385681932|40282700|Fri Feb 18 18:46:35 +0000 2022|"🚨 ÚLTIMA HORA: 
¡Mi Ley de Enseñanza Crucial del Comunismo, que enseñaría a los estudiantes estadounidenses los mal… https://t.co/uGv1iwUIhK"|es|R|2105|6175
1494745147967430658|40282700|Fri Feb 18 18:46:28 +0000 2022|🚨 BREAKING: My Crucial Communism Teaching Act — which would teach American students the evils of Marxism — has offi… https://t.co/ucTWIcBaLE|en|R|119|391
1494335027055771657|40282700|Thu Feb 17 15:36:48 +0000 2022|"Mil gracias por el apoyo 🙏🏼

Si te gusta la #LeyDignidad, ¡llama a tu Congresista y dile que la copatrocine! 🇺🇸 https://t.co/6uafhzqZeZ"|es|R|9|26
1494332987697086475|40282700|Thu Feb 17 15:28:42 +0000 2022|¡El socialismo no funciona!|es|R|1445|4852
1494049694078623754|40282700|Wed Feb 16 20:42:59 +0000 2022|Presenté la #LeyDignidad, y esto es lo que quiero que sepas al respecto. 🇺🇸 ¡Envíame tus preguntas y comentarios! https://t.co/iJurstRyKS|es|R|126|310
1493990176942657547|40282700|Wed Feb 16 16:46:29 +0000 2022|"El socialismo de Maduro ha robado a los venezolanos su futuro económico. ¡Que tragedia! #SOSVenezuela🇻🇪

https://t.co/GH7ziMV5bH"|es|R|64|107
1493976034370334720|40282700|Wed Feb 16 15:50:17 +0000 2022|La familia Castro y su delfín Díaz-Canel siguen administrando Cuba como su finca particular, eligiendo quién tiene… https://t.co/hndEizJN86|es|R|65|91
1493663206480486408|40282700|Tue Feb 15 19:07:14 +0000 2022|🚨 #LeyDignidad: Mitos vs. Realidades 🇺🇸 https://t.co/L58GEkmFOg|es|R|30|88
1493628811820290049|40282700|Tue Feb 15 16:50:33 +0000 2022|"🚨 FACT VS. FICTION 🚨

Here’s some clarification on the recent #DignityAct 🇺🇸 https://t.co/xZlFi3MIxF"|en|R|39|71
1493300409829625858|40282700|Mon Feb 14 19:05:36 +0000 2022|"The #DignityAct 🇺🇸 will… 
1️⃣ seal &amp; secure our southern border
2️⃣ end illegal immigration
3️⃣ provide a solution… https://t.co/AdeE0mRbIE"|en|R|39|93
1493287212355620870|40282700|Mon Feb 14 18:13:10 +0000 2022|Les debemos una cantidad infinita de gratitud a nuestros agentes del orden público en todo el sur de la Florida. ¡G… https://t.co/FdZcqcnoKB|es|R|35|159
1493286375747162116|40282700|Mon Feb 14 18:09:50 +0000 2022|We owe an endless amount of gratitude to our law enforcement officers across South Florida. Thank you to all of the… https://t.co/CuoeML7iU4|en|R|15|57
1493256858681094146|40282700|Mon Feb 14 16:12:33 +0000 2022|4 years ago today, our South Florida community suffered an unthinkable tragedy when 17 were killed at Marjory Stone… https://t.co/gjU1yOCylS|en|R|12|61
1493256796512956421|40282700|Mon Feb 14 16:12:18 +0000 2022|Hace 4 años nuestra comunidad sufrió una tragedia impensable cuando 17 personas fueron asesinadas en la escuela sec… https://t.co/DDi1F5qg1D|es|R|10|35
1492549614028865536|40282700|Sat Feb 12 17:22:12 +0000 2022|Como lo he dicho en antes, fue vergonzoso cómo AMLO recibió con alfombra roja a Díaz-Canel en México. Me alegra esc… https://t.co/2OxOJjjl7w|es|R|75|156
1492166488911929346|40282700|Fri Feb 11 15:59:48 +0000 2022|"El régimen cubano dispone su propaganda contra mí, una vez más. 

En uno de sus tétricos espacios televisivos me ll… https://t.co/1GacszVk7K"|es|R|104|296
1491488724311494661|40282700|Wed Feb 09 19:06:37 +0000 2022|La anunciada apertura de este establecimiento provoca repulsión entre quienes vivimos en una ciudad que ha sido el… https://t.co/GrMZWUCpG2|es|R|81|220
1489613193647468545|40282700|Fri Feb 04 14:53:55 +0000 2022|🚨 #REUNIFICACIONCUBANA 🇨🇺🇺🇸  https://t.co/3PFYo8oW9y|und|R|108|230
1489415520424181761|40282700|Fri Feb 04 01:48:26 +0000 2022|Hagamos que esta unión familiar sea un hecho, pero de una forma segura para quienes la hacen realidad. #CubanParole… https://t.co/sgO4OC6cOd|es|R|148|305
1489339712506630144|40282700|Thu Feb 03 20:47:12 +0000 2022|En la Cuba del futuro también recordaremos a quienes decidieron no ser cómplices de un régimen que durante 63 años… https://t.co/47Jl8CrPC8|es|R|30|72
1488995649932693513|40282700|Wed Feb 02 22:00:01 +0000 2022|"🚨¡HOY A LAS 7PM! 🚨

¿Qué podemos hacer en el Congreso para detener la inflación y ayudar al pueblo americano? Se lo… https://t.co/cdvBa1kue8"|es|R|15|41
1488976586091151360|40282700|Wed Feb 02 20:44:16 +0000 2022|Ayer, la deuda nacional de Estados Unidos alcanzó los $30 billones de dólares, lo que supone una deuda de más de $2… https://t.co/9IzLt6xdNv|es|R|166|321
1488976565459468291|40282700|Wed Feb 02 20:44:11 +0000 2022|Yesterday, the U.S. national debt reached $30 trillion, putting every single American taxpayer over $239,000 in deb… https://t.co/DAIGextAz7|en|R|42|102
1488913279661576198|40282700|Wed Feb 02 16:32:43 +0000 2022|Coming up next! 📻 https://t.co/eyRVI8iij7|en|R|9|22
1488888912185540619|40282700|Wed Feb 02 14:55:53 +0000 2022|"🚨 Today @ 11:35 AM! 🚨

I'll be chatting with @brianmuddradio about Russia &amp; China, U.S. immigration, and what's goi… https://t.co/8tY86OfdJC"|en|R|9|15
1488577939461529603|40282700|Tue Feb 01 18:20:11 +0000 2022|Hoy comienzan los juicios a los presos políticos en Nicaragua, cuyo único pecado fue querer un país libre y democrá… https://t.co/qWIvp446Vh|es|R|247|422
1488497370891444225|40282700|Tue Feb 01 13:00:02 +0000 2022|"🚨 ¡A LAS 8:45 AM! 🚨

Esta mañana de martes compartiré @eldesayunoradio con Javier Romero, Vela y Danny Cruz. ¡Los e… https://t.co/xFahA5PRZP"|es|R|12|23
1487989506796048390|40282700|Mon Jan 31 03:21:58 +0000 2022|I’m heartbroken and appalled by the reports of antisemitism across Florida this weekend. Antisemitism and hatred ha… https://t.co/ZRPtIiFUAN|en|R|46|177
1487989480715956225|40282700|Mon Jan 31 03:21:52 +0000 2022|Estoy desconsolada y horrorizada por los informes de antisemitismo en Florida este fin de semana. El antisemitismo… https://t.co/lAbql446l3|es|R|106|285
1487427111937843203|40282700|Sat Jan 29 14:07:13 +0000 2022|"🚨 TUNE IN AT 9:40 AM! 🚨

I'll be on @foxandfriends discussing Hispanic voters, the crisis at our border, and immigr… https://t.co/qXJGG7t4VP"|en|R|28|78
1487167622647066628|40282700|Fri Jan 28 20:56:06 +0000 2022|"We Latinos share the same values as the GOP:
✔️ God-fearing
✔️ law-abiding
✔️ family-oriented
✔️ hardworking
And we… https://t.co/NKVvWNQEqp"|en|R|39|151
1487098476882276357|40282700|Fri Jan 28 16:21:20 +0000 2022|Porque honrar, honra, hoy conmemoramos el aniversario 169 del natalicio de José Martí, un hombre que creyó en la li… https://t.co/ZQcUnrZ5x5|es|R|52|122
1486821171987468291|40282700|Thu Jan 27 21:59:25 +0000 2022|En el Día de Conmemoración del Holocausto, recordamos a las 6M de vidas judías que se perdieron a manos de la pura… https://t.co/ivS7IGDl3j|es|R|26|100
1486820816138420225|40282700|Thu Jan 27 21:58:01 +0000 2022|"On Holocaust Remembrance Day, #WeRemember the 6 million Jewish lives that were lost at the hands of pure evil. 

Ma… https://t.co/lNE8m7ZHAE"|en|R|18|38
1486699510743109639|40282700|Thu Jan 27 13:55:59 +0000 2022|"🚨 ACTUALIZACIÓN: Responderé sus llamadas en Radio Mambí a las 9:30 am. 

¡Te espero! https://t.co/DcFaInQGZx"|es|R|23|45
1486690092337057803|40282700|Thu Jan 27 13:18:34 +0000 2022|🚨 Hoy escucharé sus llamadas y responderé sus preguntas en Radio Mambí, La Grande de Miami, junto a Nelson Rubio y… https://t.co/rJ6aXilt6g|es|R|15|44
1486518335521054720|40282700|Thu Jan 27 01:56:04 +0000 2022|Feliz cumpleaños to my friend and the next Speaker of the House, @GOPLeader! Thank you for your leadership! 🎉🙏🏼🇺🇸 https://t.co/UPGaePYVfA|en|R|29|228
1486454162023923712|40282700|Wed Jan 26 21:41:03 +0000 2022|¡La democracia en Colombia está amenazada, por lo que debemos hacer frente común con nuestra comunidad colombo-amer… https://t.co/9oqFo6UYhf|es|R|900|1849
1486105841136803849|40282700|Tue Jan 25 22:36:57 +0000 2022|"#Florida representa la agenda estadounidense: individualismo, excepcionalidad y libertad 🇺🇸

¡Feliz… https://t.co/eifJQnAJNO"|es|R|39|135
1486105790322778119|40282700|Tue Jan 25 22:36:45 +0000 2022|"#Florida represents the American agenda: individualism, exceptionality, and liberty 🇺🇸

Happy #NationalFloridaDay f… https://t.co/mAUReuEmar"|en|R|29|92
1485721612787798026|40282700|Mon Jan 24 21:10:10 +0000 2022|"🚨 ¡A LAS 6 PM! 🚨

Sintoniza @radiomambi710 donde hablaré de la economía y la inflación con @OmarMoynelo 📻 https://t.co/98p10vgcqd"|es|R|17|49
1485327280402579458|40282700|Sun Jan 23 19:03:14 +0000 2022|Thank you, MBPD, for your quick response in addressing this concerning issue. Antisemitism has absolutely NO place… https://t.co/lFjQc2Y0Fn|en|R|14|44
1484944060280356868|40282700|Sat Jan 22 17:40:27 +0000 2022|¿Si Dios contigo, quién contra ti?|es|R|419|1980
1484649266765312006|40282700|Fri Jan 21 22:09:03 +0000 2022|"Thank you, Mark, for your 45 years of service and dedication to making FIU one of the best schools in Florida. 

We… https://t.co/YmkEFxFLNe"|en|R|15|30
1484598365652504576|40282700|Fri Jan 21 18:46:47 +0000 2022|🚨 ¡Presidente Biden, abra la Base Naval en Guantánamo para servicios consulares! #SOSCuba🇨🇺 https://t.co/RJhkHJ0Jdz|es|R|151|346
1484205328979873800|40282700|Thu Jan 20 16:45:00 +0000 2022|"🚨 TUNE IN @ 1:45 PM ET 🚨

📺 I'll be on Fox Business with @TeamCavuto to discuss my upcoming Dignity Plan, the Latin… https://t.co/ybI5j5Mu10"|en|R|17|56
1484191612595064835|40282700|Thu Jan 20 15:50:30 +0000 2022|"Absolutely heartbreaking news. My prayers are with Miami-Dade Police and the Haworth family today 🙏✝️

Thank you fo… https://t.co/CUndTrKyNU"|en|R|11|56
1483907119741083654|40282700|Wed Jan 19 21:00:01 +0000 2022|"🚨 ¡A LAS 6:10PM! 🚨

📻 SINTONIZA hoy @ActualidadRadio con @carinesmoncada y @agustinacostami, con quienes hablaré so… https://t.co/rQC4yNjGNu"|es|R|16|37
1483887335645364226|40282700|Wed Jan 19 19:41:24 +0000 2022|"¡Extrañando el Sol de Miami, pero cumpliendo con mi deber en el frío Washington! 🙏🏼🇺🇸❄️
—
Missing the Miami sun, bu… https://t.co/87z157W6QC"|es|R|29|240
1483870384281821184|40282700|Wed Jan 19 18:34:03 +0000 2022|¡La belleza de nuestra democracia y la libertad es mucho más que las falsas promesas del socialismo o el comunismo! 🇺🇸|es|R|416|1174
1483548500960759809|40282700|Tue Jan 18 21:15:00 +0000 2022|Rubén Darío simboliza lo mejor de los nicaragüenses. El valor de su poesía y su servicio constante a la tierra que… https://t.co/CA122eVbDz|es|R|63|219
