id|user|created_at|text|lang|label|retweet_count|favorite_count
1519036613942259713|983348251972816896|Tue Apr 26 19:32:05 +0000 2022|Prioritizing the needs of illegal immigrants over the nation’s veterans by diverting funds away from VA programs to spend on the #BidenBorderCrisis amounts to one more irrational plan out of this White House. I'm joining @JohnBoozman to stop this affront to our veterans.|en|R|30|125
1518208635251445760|983348251972816896|Sun Apr 24 12:42:00 +0000 2022|"""Blessed is the man who remains steadfast under trial, for when he has stood the test he will receive the crown of life, which God has promised to those who love Him."" James 1:12"|en|R|2|30
1517878962793312256|983348251972816896|Sat Apr 23 14:52:00 +0000 2022|Today, our nation salutes the @USArmyReserve as it celebrates its 114th birthday! We thank you for your service, and for remaining at the ready to bravely defend our homeland. #HappyBirthdayArmyReserve https://t.co/ppBFzBLNnC|en|R|3|11
1517503495393357824|983348251972816896|Fri Apr 22 14:00:01 +0000 2022|#HappyEarthDay! I hope you get to get out into nature and enjoy this beautiful planet God has given us! https://t.co/VLxEtzbCWz|en|R|2|4
1516900895388278785|983348251972816896|Wed Apr 20 22:05:30 +0000 2022|Congrats to Grayson Childress and Sam Arnold of Brookhaven on their Service Academy nominations! It was so nice visiting with these two bright and driven young men. @WestPoint_USMA @AF_Academy https://t.co/EpYHWvrJAr|en|R|1|16
1516553212744110085|983348251972816896|Tue Apr 19 23:03:56 +0000 2022|.@Hattiesburg_MS finally broke ground on the exciting Hall Avenue East Overpass project, which will improve the quality of life in the area. Congrats to @toby_barker &amp; city leaders for their hard work! Pleased to support the city's CRISI grant to help make this project a reality. https://t.co/GKi1ofvfcM|en|R|2|3
1516512168962924549|983348251972816896|Tue Apr 19 20:20:51 +0000 2022|We need policies that protect the environment while also ensuring that states retain their role as the primary regulators of land and water resources. Joined my colleagues in supporting the petitioners in the pending Sackett v. @realEPAgov case before #SCOTUS. Details:|en|R|2|2
1516466761180274701|983348251972816896|Tue Apr 19 17:20:25 +0000 2022|Had a great visit with the Mississippi Loggers Association this morning. #Bidenflation, high diesel prices, and other transportation issues are really hurting our Mississippi loggers. We must work to find a solution to increase both efficiency and safety. Thanks for the visit! https://t.co/M7hvB3jZNh|en|R|3|8
1515670913466970120|983348251972816896|Sun Apr 17 12:38:00 +0000 2022|Wishing everyone a very blessed and happy Easter! He is Risen! #HappyEaster #EasterSunday https://t.co/UlMZ839meC|en|R|2|24
1515088828175855616|983348251972816896|Fri Apr 15 22:05:00 +0000 2022|Wishing all Mississippians and Americans who are gathering around the Seder table tonight a very #HappyPassover! #ChagPesachSameach https://t.co/TVRWwjn1OC|en|R|1|3
1514954945845415938|983348251972816896|Fri Apr 15 13:13:00 +0000 2022|"""For even the Son of Man did not come to be served, but to serve, and to give His life a ransom for many."" Mark 10:45 #GoodFriday https://t.co/b2CEUCMFvu"|en|R|1|13
1514598094394081285|983348251972816896|Thu Apr 14 13:35:00 +0000 2022|"Happy birthday to the @USAFReserve! Our nation thanks you for your service, and for always providing combat-ready reserve forces to #FlyFightWin! #HappyBirthdayAirForceReserve
#airforcereservebirthday2022 @403rdWing https://t.co/R5Pm36O6K6"|en|R|1|8
1514254588991451137|983348251972816896|Wed Apr 13 14:50:02 +0000 2022|As the longest serving @MississippiDOT commissioner in history, Commissioner Dick Hall has made important contributions to Mississippi through his unsurpassed dedicated service. It was wonderful to honor him at a ceremony yesterday. @SenatorWicker @BradleyRayWhite https://t.co/yx937OCylj|en|R|2|11
1513941987140976646|983348251972816896|Tue Apr 12 18:07:52 +0000 2022|The LeFleur’s Bluff Complex Master Plan and Expansion is such an exciting move for not just our capital city, but for all of Mississippi. I look forward to continuing to work however I can to make these plans a reality! @MDWFPonline https://t.co/XZUgIX1AwF|en|R|1|5
1513917823852163080|983348251972816896|Tue Apr 12 16:31:51 +0000 2022|The CPI rises to 8.5% (‼️), while wages are only up 5.6%. Workers are getting hurt most as #Bidenflation erodes their earnings. @POTUS, enough is enough. We can’t even think about more reckless government spending, and we must reestablish American energy dominance. https://t.co/EEIyEjS0VF|en|R|2|5
1513896786414477318|983348251972816896|Tue Apr 12 15:08:15 +0000 2022|Enjoyed speaking with the Brookhaven Chamber this morning! It's always nice to hear and see what our local elected officials are doing for our communities. A great start to the day. Thanks! https://t.co/d9XINut3Sd|en|R|2|9
1513877713983057927|983348251972816896|Tue Apr 12 13:52:28 +0000 2022|The Islamic Revolutionary Guard Corps is responsible for hundreds of American deaths &amp; remains a threat to US interests. @SenatorWicker &amp; I added our voices to the call for @POTUS to categorically reject any discussion of delisting the IRGC as a Foreign Terrorist Organization.|en|R|2|10
1513630262575484937|983348251972816896|Mon Apr 11 21:29:11 +0000 2022|Congrats to Brookhaven’s Family United Training teacher Falana McDaniel &amp; Marisa Atkinson of @LafCo_District on their nominations for @NationalHistory Day Teacher of the Year! You’ve both persevered through difficult times to educate the future of MS.|en|R|1|7
1513553895171178499|983348251972816896|Mon Apr 11 16:25:43 +0000 2022|"""They took branches of palm trees and went forth to meet him, and cried, Hosanna! Blessed is he who comes in the name of the Lord!"" John 12:13 https://t.co/3gEELlI8QD"|en|R|4|27
1513549723273252871|983348251972816896|Mon Apr 11 16:09:09 +0000 2022|Eliminating a lot of the red tape that restricts access to suppressors could help hunters &amp; sport shooters avoid permanent hearing damage. @MikeCrapo's Hearing Protection Act would make it easier for law-abiding Americans to enjoy their #2A rights &amp; protect their hearing.|en|R|1|4
1512818619054497793|983348251972816896|Sat Apr 09 15:44:00 +0000 2022|Enjoyed visiting earlier this week with our Mississippi Fire Chiefs. I appreciate their hard work to ensure our state is protected, and I will continue to do all I can to support our Mississippi firefighters! https://t.co/uccXMFrXMj|en|R|3|9
1512786658378145794|983348251972816896|Sat Apr 09 13:37:00 +0000 2022|Great discussion with the Mississippi Community College Policy Fellows. I will continue to support Mississippi’s community colleges and their students! https://t.co/7H6rWLdxYp|en|R|2|10
1512476754249662466|983348251972816896|Fri Apr 08 17:05:33 +0000 2022|Had a blast visiting with the Tupelo Christian Preparatory sixth graders this week as they toured our nation’s capital! Such a bright group of kids who were eager to learn about our democracy. https://t.co/sZjrO6s2rn|en|R|2|5
1512456473745448963|983348251972816896|Fri Apr 08 15:44:58 +0000 2022|Rescinding Title 42 during a #bordercrisis w/ knowledge of a surge of illegal immigrants presents a serious threat to public safety &amp; is downright reckless. We wrote to @SecMayorkas demanding answers on this terrible decision &amp; how @POTUS plans to handle the looming border surge.|en|R|5|10
1512164152680366083|983348251972816896|Thu Apr 07 20:23:23 +0000 2022|Congrats to Whitney Moak, this year’s Cherry Blossom Princess from Mississippi! Whitney was my intern last summer, and served Mississippi well!🌸#CherryBlossomProgram https://t.co/yEgRycLLi9|en|R|2|9
1512160147530989576|983348251972816896|Thu Apr 07 20:07:28 +0000 2022|China’s growing confrontational stance toward the US, combined with economic disruptions from Putin’s invasion of Ukraine, should be a wakeup call that we must rebuild our rare earth capacity or face serious risk. @Marcorubio's ONSHORE Manufacturing Act will help to do just that.|en|R|3|7
1511818119211323395|983348251972816896|Wed Apr 06 21:28:22 +0000 2022|$8.0M from @USTreasury headed to 48 Mississippi financial institutions. These BEA program funds will allow these local banks to leverage their assets to invest in small businesses &amp; start-ups, which gives them the ability to boost the economy in areas that most need it.|en|R|1|4
1511793740125458439|983348251972816896|Wed Apr 06 19:51:30 +0000 2022|It was clear to me at today's EWD Approps hrg that @USACEHQ  understands that a pumping station is the only way to bring meaningful flood protection to the Yazoo Backwater Area. I hope ongoing talks help us make that a reality sooner rather than later. #FinishThePumps|en|R|1|3
1511359754492432386|983348251972816896|Tue Apr 05 15:06:59 +0000 2022|"As the weather warms up and restrictions lifted, @DHSgov and @CBP are bracing for 18,000 border crossings a day. To put that into perspective, that would be like the entire city of Ocean Springs coming across the border EVERY DAY. #BidenBorderCrisis
https://t.co/VYJvXCQrLR https://t.co/W94LBDO5kq"|en|R|1|6
1511115521055465473|983348251972816896|Mon Apr 04 22:56:30 +0000 2022|I cannot in good conscience support the confirmation of Judge Jackson. Read my full statement.|en|R|8|46
1511071360948318211|983348251972816896|Mon Apr 04 20:01:01 +0000 2022|"The images coming out of Ukraine are barbaric and sickening. I am praying for all those affected by these war crimes. The United States must do what we can to help Ukraine repel the Russian invasion and find justice. 🇺🇦🇺🇸
https://t.co/HAUHzZSefq"|en|R|4|9
1511015627707850763|983348251972816896|Mon Apr 04 16:19:33 +0000 2022|My predecessor, Senator Cochran, made it his mission to secure federal dollars to move the @cityofgvillems courthouse project forward. The @USGSA construction contract on this courthouse is wonderful news. Look forward to its completion &amp; the energy it can bring to Greenville.|en|R|2|3
1510696172926689282|983348251972816896|Sun Apr 03 19:10:09 +0000 2022|Great to end the week visiting @TateCountyEDF and the Senatobia Rotary Club. I will continue to work to support economic development projects for growing Northwest MS. Thanks for all you do for our great state! https://t.co/5HNiSR60eP|en|R|4|7
1510601510014660612|983348251972816896|Sun Apr 03 12:54:00 +0000 2022|"""Let my teaching fall like rain and my words descend like dew, like showers on new grass, like abundant rain on tender plants."" Deuteronomy 32:2"|en|R|2|21
1510255734730072070|983348251972816896|Sat Apr 02 14:00:01 +0000 2022|Grateful and honored to have been awarded @60PlusAssoc Guardian of Seniors’ Rights Award earlier this week. I will continue to work for Mississippian and American seniors, and to protect vital programs like Medicare and Social Security. https://t.co/Ipu9hvaFfh|en|R|5|16
1510238375315390464|983348251972816896|Sat Apr 02 12:51:02 +0000 2022|Today is #WorldAutismDay, a day to raise awareness for and celebrate all of the wonderful Mississippians and Americans with autism, who bring joy to their loved ones and communities. #WorldAutismDay2022 https://t.co/YMYyvhEuvK|en|R|6|12
1509978776649842693|983348251972816896|Fri Apr 01 19:39:29 +0000 2022|What a pleasure to meet with Mississippi Rural Water Association representatives this week. They’re always ready to advocate strongly for the Mississippians who rely on rural water associations water and wastewater services. https://t.co/BYNC5m0MQQ|en|R|1|4
1509922216548442119|983348251972816896|Fri Apr 01 15:54:44 +0000 2022|Are we officially an open border country now? Because that's the only explanation for these disastrous policies. #BidenBorderCrisis https://t.co/KyDL6ryJpl|en|R|2|9
1509617778097115136|983348251972816896|Thu Mar 31 19:45:00 +0000 2022|Pleased to have an opportunity to meet with Supreme Court nominee Judge Jackson today, prior to the Judiciary Committee vote on Monday, April 4. https://t.co/9nrktrS3zK|en|R|4|46
1509592972790272011|983348251972816896|Thu Mar 31 18:06:26 +0000 2022|This reckless &amp; historic draw-down of the SPR is another step in the wrong direction that may make Democrats feel better heading into the midterms, but we need REAL solutions, not political ones. Unleash American energy. https://t.co/CO9u8pcp8N https://t.co/gHJuVWDLkR|en|R|6|6
1509572964802519040|983348251972816896|Thu Mar 31 16:46:55 +0000 2022|By unfairly singling out Israel, the @UN_HRC undermines its credibility to investigate human rights violations around the world. We're urging @SecBlinken to defend Israel from discriminatory treatment at the Human Rights Council and throughout the UN system.|en|R|4|11
1509531291238215680|983348251972816896|Thu Mar 31 14:01:20 +0000 2022|Manufacturing continues to grow as an economic power in Mississippi. $1.2M from @NIST_MEP continues support for a @MSManufacturers program focused on ensuring small and medium-sized companies and the workforce in Mississippi are able to meet changing market demands.|en|R|3|2
1509282895394922500|983348251972816896|Wed Mar 30 21:34:18 +0000 2022|Enjoyed visiting with @JSUPrez Thomas Hudson, Dr. Sam Thompson, and Marcus Thompson on #HBCU priorities. Look forward to working together to support higher education throughout our state. https://t.co/6IecV2XA2M|en|R|4|21
1509272014820982793|983348251972816896|Wed Mar 30 20:51:03 +0000 2022|Severe weather, including tornadoes, is heading into MS now and will make its way across our entire state. Be weather aware, ensuring you have access to weather updates, and heed any warnings to seek shelter! https://t.co/jUpOxZ4BDY|en|R|2|4
1509174931422171138|983348251972816896|Wed Mar 30 14:25:17 +0000 2022|The US mission in Ukraine must go beyond ensuring it can merely defend itself. Ukraine needs necessary US &amp; allied lethal aid to successfully counter Russian aggression and to have a chance to win this war. We wrote to @JakeSullivan46 for details on our strategy. Read:|en|R|1|4
1509163031472664583|983348251972816896|Wed Mar 30 13:38:00 +0000 2022|As we close out #WomensHistoryMonth, it’s only fitting that doc ‘The Queen of Basketball’ - which tells the story of @DeltaState alum Lusia Harris - won the #Oscar for best documentary. Born and raised in Mississippi, Harris was inducted into the Women’s Basketball Hall of Fame. https://t.co/ZhE1YbIWgv|en|R|3|4
1508827283167059968|983348251972816896|Tue Mar 29 15:23:51 +0000 2022|On #VietnamVeteransDay, we honor all those who sacrificed so much to serve our blessed nation during the Vietnam War. We thank you for your commitment, dedication, and brave service to our country. https://t.co/xsDNvYdNAX|en|R|4|9
1508561548775669761|983348251972816896|Mon Mar 28 21:47:55 +0000 2022|.@POTUS new budget doubles down on failed priorities he and fellow Dems attempted to force on us last year. It is again big on spending and big on tax increases, while being oblivious to the growing dangers that threaten our nation and our allies. My full take:|en|R|3|7
1508535241044119565|983348251972816896|Mon Mar 28 20:03:23 +0000 2022|NFIP policyholders deserve to know exactly how much new flood insurance premiums will cost, especially during a time of record inflation. My bill would protect homeowners while @FEMA responds to bipartisan concerns about the rollout of its Risk Rating 2.0 program. Details:|en|R|2|4
1508499996101992451|983348251972816896|Mon Mar 28 17:43:20 +0000 2022|"Increasing LNG exports is the right move to help weaken Putin and benefit our allies. But @POTUS will need to walk back a year of badmouthing U.S. oil and gas, and address LNG infrastructure needs in order to fulfill those promises.
https://t.co/vdsHJleLZE"|en|R|3|5
1508060264960335876|983348251972816896|Sun Mar 27 12:36:00 +0000 2022|"""For in this hope we were saved. Now hope that is seen is not hope. For who hopes for what he sees? But if we hope for what we do not see, we wait for it with patience."" Romans 8:24-25"|en|R|5|29
1507718010001403905|983348251972816896|Sat Mar 26 13:56:00 +0000 2022|Even @POTUS own base disapproves of his handling of the economy. Historic inflation, fueled by reckless spending last year, chips away at every American’s pay check. And much of that ‘coronavirus relief’ $$ was squandered on irrelevant projects. Of course people disapprove! https://t.co/CUlk0nNZ7g|en|R|1|11
1507371904176377868|983348251972816896|Fri Mar 25 15:00:42 +0000 2022|Under no circumstances should the US give radical extremist groups ground to stand on. A Palestinian consulate in Jerusalem would do that. @SenMikeLee resolution reaffirms opposition to any plan that would further embolden non-state actors &amp; undercut our Israeli friends. 🇮🇱🇺🇸|en|R|40|118
1507013989082882062|983348251972816896|Thu Mar 24 15:18:28 +0000 2022|.@HHSGov final rule unlawfully creates a situation in which people, who firmly oppose abortions, might have their hard-earned money used to subsidize plans that provide abortions. With @SenatorLankford, I introduced a CRA to stop @POTUS from flouting the law w/ this rule. More:|en|R|11|33
1507006756962115585|983348251972816896|Thu Mar 24 14:49:44 +0000 2022|Religious freedom is a fundamental American right. It's not okay for @POTUS to track federal workers who request religious exemptions from the COVID vax. @RogerMarshallMD bill would keep the @whitehouse from fulfilling this blatant infringement on individual rights. Read more:|en|R|3|7
1506739661519081483|983348251972816896|Wed Mar 23 21:08:23 +0000 2022|Instead of acknowledging its failing energy policies, the @whitehouse is pointing fingers at Putin’s invasion that began one month ago. But folks know average gas prices have soared since @JoeBiden took office. Stop the blame games. Unleash American energy.|en|R|45|93
1506722331510591501|983348251972816896|Wed Mar 23 19:59:32 +0000 2022|Whether it’s farming, research, agricultural education or agribusiness, women play a vital role in keeping Mississippi’s largest industry thriving. Pleased to join this bipartisan resolution to designate March 24 #NationalWomenInAgricultureDay. Read more:|en|R|2|2
1506682090124947456|983348251972816896|Wed Mar 23 17:19:37 +0000 2022|We need a strong response to the heavy-handed approach by @POTUS to impose more control over workers/businesses. @SenatorTimScott Employee Rights Act would update the nation’s labor laws to protect the ability of small businesses &amp; gig workers to operate with greater freedom.|en|R|6|33
1506630455747096583|983348251972816896|Wed Mar 23 13:54:27 +0000 2022|Had a blast at the Celebration of Modern Agriculture on the Natl Mall. This #AgWeek exhibition features combines, aerial application aircraft, tractors, &amp; more – all of which play a part producing food, fuel &amp; fiber for our nation. Thank you @aemadvisor for the tour! https://t.co/Jq6kvpHu86|en|R|6|16
1506381501998542853|983348251972816896|Tue Mar 22 21:25:11 +0000 2022|Today we celebrate #NationalAgDay and thank all those who toil to ensure our nation is fed and clothed. I am so thankful for all Mississippi ag workers – you are the backbone of our state’s leading industry! https://t.co/OZhC01GO5h|en|R|5|6
1506274696781873159|983348251972816896|Tue Mar 22 14:20:47 +0000 2022|Hope y’all enjoyed your visit to our nation's capital! https://t.co/tZJydMVchB|en|R|1|5
1506263813775323136|983348251972816896|Tue Mar 22 13:37:32 +0000 2022|Be sure to keep an eye on the radar today as severe weather treks across our state. Have a plan, and be #weatheraware! https://t.co/exgs1TjpkT|en|R|1|2
1505981160790315018|983348251972816896|Mon Mar 21 18:54:23 +0000 2022|New York’s lack of religious exemption in its #COVID19 vaccine mandate represents an effort to prevent the religious accommodation process that our nation has long required. Joined @marcorubio &amp; others in filing an amicus brief in support of workers' religious liberties. More:|en|R|3|9
1505958700892176391|983348251972816896|Mon Mar 21 17:25:08 +0000 2022|"March is #NationalKidneyMonth, a time to raise awareness &amp; recommit to our goals to improve the standard of living for all those living with #kidneydisease. It’s also important to know your risk! 
Take the Kidney Risk Quiz here: https://t.co/Yhai7XTXQJ https://t.co/PYoGOrz5jG"|en|R|3|2
1505519020111368194|983348251972816896|Sun Mar 20 12:18:00 +0000 2022|"""The fear of the Lord is the beginning of wisdom; all who follow His precepts have good understanding. To Him belongs eternal praise."" Psalm 111:10"|en|R|3|23
1505269917070811136|983348251972816896|Sat Mar 19 19:48:09 +0000 2022|Great to see and visit with Pascagoula ROTC! Always inspiring to see young Mississippians eager to serve their nation. 🇺🇸 https://t.co/YVJZicQYvu|en|R|3|16
1505203189041139716|983348251972816896|Sat Mar 19 15:23:00 +0000 2022|Mississippians and Americans really feel the squeeze from through-the-roof gas prices. Oil prices are spiking again, and market volatility continues. @POTUS must ramp up US energy production—not depend on tyrants—to give the American people some relief! https://t.co/ZudU2bID2l|en|R|3|13
1505167705673973762|983348251972816896|Sat Mar 19 13:02:00 +0000 2022|Tune in to cheer on the @GoJSUTigersWBB as they face off LSU at 4pm CT today! Let's go Lady Tigers! #BleedTheeBlue! @GoJSUTigers|en|R|8|30
1504861895383212039|983348251972816896|Fri Mar 18 16:46:49 +0000 2022|Will be cheering on @OleMissWBB as they take on Wichita Region in the first round of @NCAA @MarchMadnessWBB! Hotty Toddy! 💙❤️ #MarchMadness #HYDR https://t.co/9LxS1gWjim|en|R|2|6
1504857187574820873|983348251972816896|Fri Mar 18 16:28:07 +0000 2022|Honored to attend &amp; speak at Judge McNeel’s investiture today. COVID delayed the ceremony, but the wait didn’t diminish this special day. Taylor, as you exercise your power as a federal judge, I pray God grants you wisdom &amp; humility, compassion &amp; courage. Congratulations! https://t.co/CcDLEZe31p|en|R|2|4
1504547148167364610|983348251972816896|Thu Mar 17 19:56:07 +0000 2022|Most Americans agree that taxpayers shouldn't fund abortions. @POTUS rejected that longstanding principle when he allowed abortion providers to receive federal funding. We're working to overturn that &amp; ensure taxpayer $$$ are used to protect mothers &amp; babies, not hurt them.|en|R|2|5
1504496529234669569|983348251972816896|Thu Mar 17 16:34:59 +0000 2022|An important key to grow our state’s economy involves more job training. $1.49M headed to @msstate to broaden VR workforce training with @emccinfo in 5 East MS counties. This @ARCgov investment will improve prospects for young people to train for &amp; land well-paying jobs.|en|R|3|10
1504200661059215360|983348251972816896|Wed Mar 16 20:59:18 +0000 2022|Had a great time visiting with these students from the Itawamba Attendance Center in Fulton! It’s wonderful seeing Mississippi constituents visit our nation’s capital again! https://t.co/tS6JTPjDCD|en|R|4|15
1504125668837269511|983348251972816896|Wed Mar 16 16:01:19 +0000 2022|Signaling the US won’t enforce immigration laws has led to unprecedented illegal border crossings, which sadly has also increased violent crimes committed by illegal immigrants, including homicides, rapes &amp; assaults. @SecMayorkas must explain. Read more:|en|R|2|4
1503863114412048389|983348251972816896|Tue Mar 15 22:38:01 +0000 2022|One step closer to #LockTheClock|en|R|6|22
1503766776244494338|983348251972816896|Tue Mar 15 16:15:12 +0000 2022|#COVID19 vaccines undoubtedly helps save lives. However, we know that medicines &amp; vaccines come with risks. There are some who've been injured by a COVID vaccine. They deserve a fair shake to be compensated, but the program to help isn't working for them. Our bill would fix that.|en|R|4|10
1503755605244362762|983348251972816896|Tue Mar 15 15:30:49 +0000 2022|I’m pleased to help send the message we will not support a @POTUS deal that lets Iran keep its nuclear capabilities and deepen its financial/security relationship with Moscow &amp; Beijing. If this goes forward without Senate ratification, we'll do everything we can stop it.|en|R|8|15
1503752766094823426|983348251972816896|Tue Mar 15 15:19:32 +0000 2022|Sadly, Mississippians are no strangers to the perils of tornadoes, especially this time of year. The TORNADO Act would improve forecasting &amp; modernize how @NOAA alerts communities to hazardous weather, doing more to get residents to safety faster. @SenatorWicker|en|R|6|13
1503474808901746698|983348251972816896|Mon Mar 14 20:55:02 +0000 2022|My colleagues &amp; I find it incredibly concerning that @ATFHQ is concealing guidance &amp; using it on unsuspecting Americans to seize property &amp; justify prosecution, violating our #2A rights. We wrote to AG Garland &amp; Acting Dir. Richardson demanding more transparency. Read it here:|en|R|3|6
1503426701837152260|983348251972816896|Mon Mar 14 17:43:52 +0000 2022|"This #AmeriCorpsWeek we celebrate and recognize all the volunteers in Mississippi and across the nation who show up and serve their communities. #WeAreAmeriCorps @AmeriCorps @VolunteerYall 

Find where your help is needed: https://t.co/MElsxxCI40 https://t.co/ETNZPTTgmF"|en|R|2|11
1503019215846051840|983348251972816896|Sun Mar 13 14:44:40 +0000 2022|"#LockTheClock 

https://t.co/sMxgolpcO0"|und|R|2|8
1502989603094990849|983348251972816896|Sun Mar 13 12:47:00 +0000 2022|"""Though you have not seen Him, you love Him; and even though you do not see Him now, you believe in Him and are filled with an inexpressible and glorious joy, for you are receiving the end result of your faith, the salvation of your souls."" 1 Peter 1:8-9"|en|R|4|25
1502660182580498435|983348251972816896|Sat Mar 12 14:58:00 +0000 2022|Anyone else dreading losing an hour of sleep tonight as our clocks #SpringForward? Let's end the antiquated practice of a biannual clock change. Congress should pass @SenRubioPress Sunshine Protection Act and embrace a year-long Daylight Saving Time! #LockTheClock|en|R|8|51
1502372586872836097|983348251972816896|Fri Mar 11 19:55:12 +0000 2022|.@OleMiss marine biology professor Dr. Tamar Goulet is featured in the @Smithsonian #IfThenSheCan Exhibit! This exhibition featuring women leaders in STEM highlights Dr. Goulet’s amazing work for our coral reefs. Mississippi is lucky to have such a strong woman STEM role model! https://t.co/KvX3rKadcc|en|R|1|8
1502309215808991240|983348251972816896|Fri Mar 11 15:43:23 +0000 2022|Two years ago today, @WHO declared the #COVID19 global pandemic. We mourn the lives lost in Mississippi, across the USA &amp; around the globe. I continue to pray for all those who have lost loved ones. We owe so much to our healthcare workers. They have the world's gratitude.|en|R|4|7
1502118374427574277|983348251972816896|Fri Mar 11 03:05:03 +0000 2022|This long overdue omnibus package rejects @JoeBiden defense cuts and outrageous far-left policies. Instead we increase national security funding &amp; help Ukraine. For Mississippi, I’ve worked to use my position on Approps Cmte to address our state's needs. Details:|en|R|2|12
1502043766202503173|983348251972816896|Thu Mar 10 22:08:35 +0000 2022|Mississippians paying rent or buying groceries are being crushed, as #Bidenflation shrinks their paychecks more each month. In fact, American workers are experiencing the largest decline in real wages in decades. It absolutely did not have to be this way. https://t.co/HZ2GcQ4DXH|en|R|4|8
1502040477956202499|983348251972816896|Thu Mar 10 21:55:31 +0000 2022|Enjoyed our meeting! Thanks for all your work for Mississippi and it's natural beauty! 🦆 @DucksUnlimited @AdamPutnam https://t.co/EN1LHMKMof|en|R|3|7
1502030865400053766|983348251972816896|Thu Mar 10 21:17:19 +0000 2022|Tired of hearing the red herring comment: ‘9k drilling permits not being used.’ It's one thing to have a permit, it’s another for it to actually be allowed to produce after jumping through regulatory hoops. We're nowhere close to our full potential as a global energy producer.|en|R|16|37
1501954202884624386|983348251972816896|Thu Mar 10 16:12:41 +0000 2022|"7.9% inflation rate, a number not seen in 40 years. This represents an added and burdensome tax on ALL Americans, who are obviously not thriving under @JoeBiden's policies.
https://t.co/HgPkfP9ANC"|en|R|4|6
1501604154858512391|983348251972816896|Wed Mar 09 17:01:43 +0000 2022|China’s digital currency raises red flags considering the historic willingness of the CCP to control everything. @MarshaBlackburn Say No to the Silk Road Act lays out actions take to better prepare &amp; manage risks associated w/ the CCP blockchain &amp; digital yuan.|en|R|4|10
1501316348693168128|983348251972816896|Tue Mar 08 21:58:05 +0000 2022|Congratulations, @BradleyRayWhite! I know you will continue to serve Mississippi well! https://t.co/wuMnac8WjB|en|R|2|7
1501274296274071553|983348251972816896|Tue Mar 08 19:10:59 +0000 2022|The contemptible threats to Historically Black Colleges &amp; Universities deserve condemnation &amp; prosecution. I cosponsored a bipartisan resolution that reaffirms our commitment to preserving HBCUs as safe settings to pursue a quality education and opportunities to succeed.|en|R|5|6
1501249731426672644|983348251972816896|Tue Mar 08 17:33:22 +0000 2022|".@POTUS would do well to ""follow the science"" &amp; hit pause on mail-order abortion, recognizing the threat it poses to women's health. 

Read our @newsweek op-ed on the dangers of abortion pills &amp; the false claims that it's ""safer than tylenol"".

@TessaLongbons @LozierInstitute https://t.co/qXg9E8ZZyN"|en|R|3|20
