id|user|created_at|text|lang|label|retweet_count|favorite_count
1500928613620895749|567508925|Mon Mar 07 20:17:22 +0000 2022|"We are all feeling record highs at the pump because of Russia's unjust war in Ukraine.

@POTUS led allies in releas… https://t.co/Qw9AO7sHo1"|en|D|11|44
1500881134082826240|567508925|Mon Mar 07 17:08:42 +0000 2022|"A beautiful showing of solidarity in Bridgeport yesterday for Ukraine. 

This week, Congress will continue to take… https://t.co/fJb0OpTz5n"|en|D|37|120
1500510813102215173|567508925|Sun Mar 06 16:37:10 +0000 2022|Spent this Sunday morning with community leaders at Saints Peter and Paul Ukrainian Catholic Church in Bridgeport t… https://t.co/IcmcorsVEX|en|D|24|213
1499917031025655814|567508925|Sat Mar 05 01:17:41 +0000 2022|Volunteers at the Ukrainian Educational and Cultural Center in Jenkintown have been working around the clock to col… https://t.co/3wVlIcbNvx|en|D|31|191
1499846443821056000|567508925|Fri Mar 04 20:37:12 +0000 2022|"The US economy added 678k jobs in February – the best monthly employment growth since July.

This job growth is pro… https://t.co/LQr3rLZMHI"|en|D|12|76
1499488408783183882|567508925|Thu Mar 03 20:54:30 +0000 2022|"60 million Americans have signed forced arbitration clauses at work — and too many are unaware.
 
Today, @POTUS wil… https://t.co/fYB1BM97JD"|en|D|16|56
1499108449082355713|567508925|Wed Mar 02 19:44:41 +0000 2022|"We can lower prices by building more in America.

That means manufacturing more chips at home and relying less on f… https://t.co/QU76IpRmjl"|en|D|15|87
1498856343750512640|567508925|Wed Mar 02 03:02:54 +0000 2022|The pandemic has taken its toll on everyone, like loved ones struggling with mental health and substance use disord… https://t.co/lm3FowQKqP|en|D|10|81
1498845175761809408|567508925|Wed Mar 02 02:18:31 +0000 2022|"My #SOTU virtual guest Roman Petyk: 

“President Biden deserves huge credit for rebuilding the transatlantic allian… https://t.co/9PJckPe6M9"|en|D|41|174
1498823775932063746|567508925|Wed Mar 02 00:53:29 +0000 2022|"During Russia's horrific invasion of Ukraine, hundreds of thousands of refugees need our help.

Iryna Mazur, Esq.,… https://t.co/1khMrHEDUm"|en|D|10|60
1498765870352539655|567508925|Tue Mar 01 21:03:23 +0000 2022|Please take a moment to watch this powerful message from my State of the Union virtual guest — Roman Petyk, a Ukrai… https://t.co/2GWrogyT3Y|en|D|41|148
1498735914406842378|567508925|Tue Mar 01 19:04:21 +0000 2022|"My State of the Union virtual guests reflect my community's solidarity with Ukraine and Ukrainians worldwide.

Iryn… https://t.co/miHQlCQaQ1"|en|D|11|51
1497313342226149379|567508925|Fri Feb 25 20:51:34 +0000 2022|"My heart is with the people of Ukraine at the rally in Philly. 

We must do all we can to help them and their famil… https://t.co/5aq32Ph7Qt"|en|D|53|494
1497288160736329729|567508925|Fri Feb 25 19:11:30 +0000 2022|Judge Ketanji Brown Jackson is an exceptional public servant with an impressive range of legal experience — and the… https://t.co/hkJPcsUQL2|en|D|21|160
1497015135797350401|567508925|Fri Feb 25 01:06:36 +0000 2022|Montgomery County is home to a vibrant and proud Ukrainian community — people I’ve been lucky to get to know. I’m t… https://t.co/ADYVoDrDzb|en|D|17|125
1496907128812216321|567508925|Thu Feb 24 17:57:25 +0000 2022|"We are all watching Mr. Putin’s horrific attacks on the independent nation of Ukraine.

This is a humanitarian cris… https://t.co/uVVZYizOdh"|en|D|25|164
1496697231935688710|567508925|Thu Feb 24 04:03:22 +0000 2022|My prayers are with the people of Ukraine as they face unprovoked and unjust attacks across their sovereign nation… https://t.co/fHBBCTEc6H|en|D|37|218
1496564703497265161|567508925|Wed Feb 23 19:16:44 +0000 2022|My team and I are sad to see Norristown, King of Prussia, and Bridgeport removed, yet delighted to continue to serv… https://t.co/XBl9TrtE2J|en|D|7|51
1496557786716680196|567508925|Wed Feb 23 18:49:15 +0000 2022|"The rising cost of childcare disproportionately harms Black mothers.
 
Investments in childcare will help families … https://t.co/ixTTQ2BHdo"|en|D|7|46
1496232338350559233|567508925|Tue Feb 22 21:16:02 +0000 2022|"Saddened about the fire in Pottstown on Monday that took the life of one person and injured another.

While authori… https://t.co/3lpWin3PnG"|en|D|2|17
1496184029833478146|567508925|Tue Feb 22 18:04:05 +0000 2022|Putin's decision to begin invasion attempts makes it clear it is time to enact crippling economic sanctions until P… https://t.co/LsH4CuqPNs|en|D|22|138
1494810865291468802|567508925|Fri Feb 18 23:07:37 +0000 2022|"Saddened to hear of @RepHagedorn’s passing. 

My prayers are with his family, friends, and the people of Minnesota."|en|D|3|30
1494740237674860557|567508925|Fri Feb 18 18:26:58 +0000 2022|My classroom visits this week underscored what we already know — students, teachers, and parents want to get back t… https://t.co/5SxJSGfs5i|en|D|9|39
1494074221391233025|567508925|Wed Feb 16 22:20:27 +0000 2022|"Inflation is being felt by nearly every family in our country — and globally.
 
COVID-19 has done a number on our e… https://t.co/eaGnU98tAq"|en|D|9|46
1493981447392305153|567508925|Wed Feb 16 16:11:48 +0000 2022|❤️🙏 https://t.co/cYisXgt4g0|und|D|5|41
1493373343642398722|567508925|Mon Feb 14 23:55:25 +0000 2022|"There have been many conversations about in-person classes and the unique pandemic challenges.

So, I wanted to vis… https://t.co/OAi0trBefD"|en|D|5|49
1493293294117343232|567508925|Mon Feb 14 18:37:20 +0000 2022|The housing crisis in our nation is only growing more dangerous — as we’ve seen with the recent tragedies in Philad… https://t.co/R1fdpdeCXk|en|D|12|49
1493273932840984585|567508925|Mon Feb 14 17:20:23 +0000 2022|It’s been four years since 17 people—students and staff—were murdered at Stoneman Douglas High School in Parkland.… https://t.co/ZjqDV1KtsZ|en|D|19|114
1492215740841213954|567508925|Fri Feb 11 19:15:31 +0000 2022|Montgomery and Berks counties are ready take advantage of the infrastructure investments Congress passed — from our… https://t.co/32JFksSVw1|en|D|13|60
1491514301173190657|567508925|Wed Feb 09 20:48:15 +0000 2022|"Quick reminder from the party of governing.

Here are the numbers under  @HouseDemocrats and @POTUS leadership:

✅… https://t.co/pL6JT5Hcvv"|en|D|32|130
1491476393309491206|567508925|Wed Feb 09 18:17:37 +0000 2022|Teen Dating Violence Awareness and Prevention Month will bring needed increase attention to teen dating violence, s… https://t.co/GgQywSC7Bm|en|D|10|33
1491141487702441984|567508925|Tue Feb 08 20:06:49 +0000 2022|"On #SaferInternetDay, I'm joining my friend and colleague @RepSusanWild in calling on @YouTube to remove ""How To Ti… https://t.co/FPWljaHSPd"|en|D|9|39
1491119865297444865|567508925|Tue Feb 08 18:40:54 +0000 2022|Encouraged by @GovernorTomWolf's budget proposal that — with the help of the American Rescue Plan — invests signifi… https://t.co/hhXNQznNlh|en|D|6|20
1491076109328396289|567508925|Tue Feb 08 15:47:01 +0000 2022|"Appreciative of your service then and now. 

Strongly in support of the bipartisan Postal Service Reform Act - nece… https://t.co/qhDEixBpO4"|en|D|9|47
1490847228369330181|567508925|Tue Feb 08 00:37:32 +0000 2022|The #AmericaCOMPETES Act will expand our production of semiconductor chips and our supply chain to help ease inflat… https://t.co/R4FuBFfcJ1|en|D|4|19
1490769328056279043|567508925|Mon Feb 07 19:27:59 +0000 2022|60 million Americans have signed away their rights in forced arbitration clauses at work — and many don’t even know… https://t.co/B8kuu9vzjd|en|D|52|156
1490747397147877377|567508925|Mon Feb 07 18:00:50 +0000 2022|"The only thing that should be influencing our decisions is our constituents.

That’s why I signed onto two bills th… https://t.co/ZgdNVLmllt"|en|D|12|72
1489717983291314179|567508925|Fri Feb 04 21:50:19 +0000 2022|"Congressional staff are devoted public servants and the backbone of our offices.

All staffers deserve fair wages,… https://t.co/Em8ltO6pJt"|en|D|29|140
1489697141597605893|567508925|Fri Feb 04 20:27:30 +0000 2022|The #AmericaCOMPETES Act will revitalize communities that have lost manufacturing jobs and strengthen our global le… https://t.co/5R6RkwtdBu|en|D|15|64
1489660733835161611|567508925|Fri Feb 04 18:02:50 +0000 2022|"Thanks to @HouseDemocrats and @POTUS:
 
✅ 467K jobs created in January
✅ 6.6M jobs created during President Biden's… https://t.co/bNYtbHvSVQ"|en|D|18|78
1489645968836333570|567508925|Fri Feb 04 17:04:09 +0000 2022|"Seven million jobs in just 12 months.

Don’t let anyone tell you differently, this economy is roaring back. https://t.co/sZmcySjH49"|en|D|10|46
1489349644190638083|567508925|Thu Feb 03 21:26:40 +0000 2022|Maybe I’m biased as a former professor, but @AbbottElemABC is the best show on network television — and… https://t.co/pIlkkbGy7X|en|D|12|176
1489320425242902535|567508925|Thu Feb 03 19:30:34 +0000 2022|The #AmericaCOMPETES Act invests $45 billion to improve our nation’s supply chains to prevent shortages of critical… https://t.co/wPBOfX3lzu|en|D|13|41
1489036616320565250|567508925|Thu Feb 03 00:42:48 +0000 2022|"Last night we celebrated the Maya Angelou quarter – the first to feature a Black woman.
 
It’s fitting that as we b… https://t.co/AHB0JMA91O"|en|D|7|56
1488990848935211017|567508925|Wed Feb 02 21:40:57 +0000 2022|"As a member of Congress, I do not own any stocks — and I believe that neither should my colleagues.

So, I’ve signe… https://t.co/0ZI1KANLvG"|en|D|132|1007
1488680706041651201|567508925|Wed Feb 02 01:08:33 +0000 2022|"Happy #LunarNewYear to all who celebrate! 

May this Year of the Tiger bring strength, happiness, and good health. https://t.co/QDoYTooW1K"|en|D|10|44
1488646881802702855|567508925|Tue Feb 01 22:54:09 +0000 2022|"To do our jobs, Congress members need the public’s trust.

We can’t maintain that trust if we are trading individua… https://t.co/epRovIQ4a9"|en|D|26|114
1488628266432925700|567508925|Tue Feb 01 21:40:10 +0000 2022|"Wishing a full and speedy recovery for my friend and former House colleague @SenatorLujan.

My prayers are with him… https://t.co/EUM4aVPznG"|en|D|5|26
1488608152908185603|567508925|Tue Feb 01 20:20:15 +0000 2022|During #GVSurvivorsWeek, we remember those who have lost their lives and survivors whose lives will never be the sa… https://t.co/kQZWRT36R4|en|D|15|35
1488552859625000972|567508925|Tue Feb 01 16:40:32 +0000 2022|"It’s #BlackHistoryMonth, and we remember Carter G. Woodson, its founder.

While important all year, this is a time… https://t.co/fqqb3u4PQu"|en|D|6|32
1488247211494449154|567508925|Mon Jan 31 20:26:00 +0000 2022|"The first #SocialSecurity check went out 82 years ago today.

Now, I’m fighting alongside @RepJohnLarson to expand… https://t.co/85IU9WalL4"|en|D|22|74
1487898439597842433|567508925|Sun Jan 30 21:20:06 +0000 2022|"50 years ago, 14 people were murdered in the needless violence of #BloodySunday.

On this somber anniversary, we re… https://t.co/MnmImCPqzD"|en|D|9|35
1487091302940520449|567508925|Fri Jan 28 15:52:50 +0000 2022|"A terrifying scene in Pittsburgh.

Grateful no one was killed — and wishing all ten injured a speedy recovery.

It’… https://t.co/OLtcb3rF9s"|en|D|26|146
1486828082111692803|567508925|Thu Jan 27 22:26:53 +0000 2022|On International Holocaust Remembrance Day, we remember the six million Jews murdered in the unspeakable horrors of… https://t.co/p3JftKYcrY|en|D|17|99
1486731532400222208|567508925|Thu Jan 27 16:03:14 +0000 2022|"Our economy has felt the pains of the pandemic — and so has our families.

This news is a welcomed sign and proof t… https://t.co/KvjxtTSOKx"|en|D|5|39
1486465969715298304|567508925|Wed Jan 26 22:27:59 +0000 2022|"Justice Breyer has served our nation with dignity and reverence for the law.

We will remember his defense of repro… https://t.co/rDMVnulDOV"|en|D|19|102
1486397225047666696|567508925|Wed Jan 26 17:54:49 +0000 2022|"Higher education should mean life-changing opportunities — not a lifetime of debt.

It’s crucial that @POTUS cancel… https://t.co/tg6ycoXAWA"|en|D|28|119
1486358415182123012|567508925|Wed Jan 26 15:20:36 +0000 2022|As tensions continue to rise, I’m meeting with Ukrainian-American community leaders in my district to discuss the c… https://t.co/RKk6EESXS4|en|D|14|49
1486069767777751041|567508925|Tue Jan 25 20:13:37 +0000 2022|"Pennsylvania alone suffered 37 extreme weather events in the last decade.

Now, Republicans are asking the Supreme… https://t.co/KwQ3k7atUj"|en|D|30|112
1484973626780700672|567508925|Sat Jan 22 19:37:56 +0000 2022|"Roe v. Wade has safeguarded reproductive rights for 49 years.

This cannot be the last anniversary.

We must pass t… https://t.co/eiM3yZV3y9"|en|D|37|185
1484594662757253120|567508925|Fri Jan 21 18:32:04 +0000 2022|"With each new generation, the burden of student loan debt grows heavier.

We can lift that weight from the shoulder… https://t.co/VFQCRNk62l"|en|D|25|152
1484561230446669826|567508925|Fri Jan 21 16:19:13 +0000 2022|"While tensions have risen in recent days, one thing must be clear: 

The United States stands with the Ukrainian pe… https://t.co/lPfGOeYbDm"|en|D|15|67
1483952159116955649|567508925|Wed Jan 19 23:58:59 +0000 2022|Thank you @RepHoulahan for getting a commitment from Gen. Hokanson to ensure a thorough investigation of the sexual… https://t.co/1nElC83hHt|en|D|13|48
1483846191016288259|567508925|Wed Jan 19 16:57:55 +0000 2022|Calling on the “world’s greatest deliberative body” to remove the filibuster to actually deliberate voting rights i… https://t.co/fexzvuIGgS|en|D|122|605
1483102442724151297|567508925|Mon Jan 17 15:42:31 +0000 2022|"Letter from a Birmingham Jail is just as salient today, the frustrations clear.

Dr. King wrote of direct action co… https://t.co/gvmKGHByoF"|en|D|24|106
1482544601730887681|567508925|Sun Jan 16 02:45:52 +0000 2022|"What is happening at Congregation Beth Israel in TX is disturbing and heartbreaking.

I’m praying for the safety of… https://t.co/hlqb6i6xeA"|en|D|20|154
1482492338484228097|567508925|Sat Jan 15 23:18:11 +0000 2022|"Today is Martin Luther King’s birthday and more than ever I think of his words:

“Education must enable one to sift… https://t.co/SE3HXt6mtD"|en|D|33|102
1481079661702651905|567508925|Wed Jan 12 01:44:43 +0000 2022|"Tonight is @Jim_Gardner’s last 11PM @6abc show.

A voice of our region, guiding generations through troubles and tr… https://t.co/W3PngsP8bZ"|en|D|17|107
1481035492388917252|567508925|Tue Jan 11 22:49:12 +0000 2022|"The Senate rules have been changed before, and they will be changed again.

But what will not change is voter suppr… https://t.co/YbyJiK2dsq"|en|D|43|253
1480611831387500545|567508925|Mon Jan 10 18:45:43 +0000 2022|"Maya Angelou’s enduring legacy of poetry, art, and activism is now forever enshrined on the US quarter.

Thank you… https://t.co/yVHrC2njGk"|en|D|10|43
1480356631573585923|567508925|Mon Jan 10 01:51:39 +0000 2022|"Saddened to hear of Bob Saget’s passing — a fellow Abington High School graduate, and legendary TV dad.

From Full… https://t.co/oDwsLv0CsK"|en|D|43|527
1479525073597906948|567508925|Fri Jan 07 18:47:20 +0000 2022|"Rest In Peace, Mr. Sidney Poitier. 

His art and activism transformed the landscape of film for generations of Blac… https://t.co/zgUQenySmB"|en|D|10|122
1479150441640480771|567508925|Thu Jan 06 17:58:41 +0000 2022|"The pounding of the doors, breaking of glass, whirring of gas masks — the horrors will never leave my memory.

Amer… https://t.co/9ou5IEGFKX"|en|D|88|516
1478846403891900424|567508925|Wed Jan 05 21:50:32 +0000 2022|"I’ve spoken a lot this week about Jan. 6 and its lasting pain in Congress.

But not just lawmakers were in danger.… https://t.co/9TvQOoLmzU"|en|D|33|83
1478783821638156292|567508925|Wed Jan 05 17:41:52 +0000 2022|"All work is skilled work — and everyone should be paid a good and fair wage.

Meanwhile, Pennsylvania’s and the fed… https://t.co/MXwTewXFja"|en|D|56|290
1478764074318143496|567508925|Wed Jan 05 16:23:24 +0000 2022|"Absolutely devastating news — 13 lives lost, including 7 precious children.

While officials work to understand thi… https://t.co/cpMVb9eU09"|en|D|10|68
1478161580256903169|567508925|Tue Jan 04 00:29:18 +0000 2022|Wishing my friend @ValAkrooshPA a quick recovery with no lingering symptoms — and back helping to lead our county i… https://t.co/MREhDeOrkW|en|D|12|95
1478040852257722381|567508925|Mon Jan 03 16:29:34 +0000 2022|"The lies that stormed the Capitol remain a threat to our democracy.

We all have a duty ­to speak only the truth an… https://t.co/VkPxzpGBUQ"|en|D|103|436
1477094851627954182|567508925|Sat Jan 01 01:50:30 +0000 2022|"It’s been a privilege to represent our Commonwealth, and I look forward to 2022.

Here’s a look back at our work in… https://t.co/34BApDzh3t"|en|D|12|149
1477060876964401159|567508925|Fri Dec 31 23:35:30 +0000 2021|"We may not know what 2022 will hold, but I look forward to another year of serving you and our communities. 

Here’… https://t.co/VZngKV7yd0"|en|D|6|73
1477049289016844288|567508925|Fri Dec 31 22:49:27 +0000 2021|"Thank you, Betty White, for being a friend to all of us for nearly eight decades.

May your humility, activism, and… https://t.co/Yl5iEuhSmR"|en|D|21|359
1476003609062035458|567508925|Wed Dec 29 01:34:17 +0000 2021|"Senate Majority Leader Reid was a giant — who served our nation with valor, toughness, and care.

I hope we continu… https://t.co/oPeqjoydAi"|en|D|12|76
1475979313505873921|567508925|Tue Dec 28 23:57:45 +0000 2021|Congratulations my brilliant, hardworking, and beautiful chief of staff, Colleen Carlos, on her holiday season enga… https://t.co/t79hmHHkhw|en|D|14|371
1475935991663841281|567508925|Tue Dec 28 21:05:36 +0000 2021|Congratulations to President Derrick Perry, Councilwoman Sonya Sanders, and Councilwoman Val Scott Cooper for your… https://t.co/fC92sAIy31|en|D|2|17
1475223434544173063|567508925|Sun Dec 26 21:54:09 +0000 2021|"Happy first day of #Kwanzaa and Habari Gani to all who celebrate!

May this week bring renewal, unity, and love. https://t.co/OoftSLHKGx"|en|D|5|38
1474835037870858241|567508925|Sat Dec 25 20:10:48 +0000 2021|"Merry Christmas and happy holidays from my family to yours.

Wishing everyone peace, love, and good health this hol… https://t.co/xJi0jzypcr"|en|D|8|90
1474516569598435332|567508925|Fri Dec 24 23:05:20 +0000 2021|"Merry Christmas Eve and Happy Holidays from our family to yours!

Wishing you love, happiness, and good health this… https://t.co/IKwVmqFzNL"|en|D|26|478
1474074548513431557|567508925|Thu Dec 23 17:48:54 +0000 2021|"Constitutional rights should not be subjected to a non-constitutional filibuster.

Glad to see @POTUS’s support on… https://t.co/icDYGwnbhg"|en|D|21|118
1473776596398092301|567508925|Wed Dec 22 22:04:56 +0000 2021|"Horrified and sad for my friend.

@RepMGS know that I am here for you — for anything you need.

So glad you were no… https://t.co/9hdLHnFIdp"|en|D|44|336
1473719068972703755|567508925|Wed Dec 22 18:16:21 +0000 2021|"The relief this gives Americans cannot be overstated. 

I commend @POTUS for extending the pause on federal student… https://t.co/FTJ0Hs6DK0"|en|D|14|97
1473393305601912832|567508925|Tue Dec 21 20:41:53 +0000 2021|"We all know the pandemic is still causing health and financial hardships for Americans.

We cannot make it any hard… https://t.co/bzOI2vOZSV"|en|D|66|401
1473048406054653956|567508925|Mon Dec 20 21:51:22 +0000 2021|"Congratulations to my dear friend and colleague @RepRaskin.

I can't think of anyone more deserving. 

Your intelle… https://t.co/fyDcoKARFX"|en|D|136|1896
1473008517153972231|567508925|Mon Dec 20 19:12:52 +0000 2021|Joined @RepHoulahan, @SenatorComitta, @PennDOTSec, and other local officials to highlight the bipartisan Infrastruc… https://t.co/lMFTLyZBl5|en|D|6|44
1471975901713870853|567508925|Fri Dec 17 22:49:37 +0000 2021|"Redistricting is confusing — that much we can all agree on.

Thank you to @PhillyInquirer, @Elaijuh,… https://t.co/mGJXXVqkid"|en|D|16|40
1471928992479469568|567508925|Fri Dec 17 19:43:13 +0000 2021|"Hundreds of thousands of lives lost to the greed of the Sackler Family.

The opioid epidemic has torn through our n… https://t.co/zS6HPEsPqU"|en|D|21|130
1471175689718185998|567508925|Wed Dec 15 17:49:52 +0000 2021|"We know what the outcome could have been — We’ve seen it.

Grateful for a school community that acted swiftly to st… https://t.co/fowNOyf5K9"|en|D|14|61
1470936749463552004|567508925|Wed Dec 15 02:00:24 +0000 2021|"There has been a staggering rise in violent Islamophobia attacks worldwide.

Bigotry and the violence it creates is… https://t.co/V8qdgyh3MY"|en|D|31|127
1470925359243739139|567508925|Wed Dec 15 01:15:08 +0000 2021|Stood with colleagues from the House and Senate in a moment of silence to remember the 800,000 Americans lost to CO… https://t.co/DhZigmrI5s|en|D|41|252
1470800642226728967|567508925|Tue Dec 14 16:59:33 +0000 2021|Today we remember and still mourn the 20 children and 6 staff members whose lives were horrifically stolen at Sandy… https://t.co/3ypE7KXEx4|en|D|25|152
1470558643888304128|567508925|Tue Dec 14 00:57:57 +0000 2021|Happy 385th Birthday to the @USNationalGuard! Thank you to all members of the Guard for your service to our nation.… https://t.co/qoChNKHMZI|en|D|6|19
1470516547789766660|567508925|Mon Dec 13 22:10:40 +0000 2021|Sending love and admiration to my friend @RepRaskin on his birthday — I am the better for knowing and working with… https://t.co/nbd6LIVKwb|en|D|33|726
1469449024344371207|567508925|Fri Dec 10 23:28:43 +0000 2021|"It's time to codify Roe v. Wade.

The Supreme Court is openly politicizing reproductive health.

The Senate must fi… https://t.co/J0vH3GjNjN"|en|D|31|176
1469379957466054662|567508925|Fri Dec 10 18:54:16 +0000 2021|"Another week of needless gun deaths.

Our inaction on gun safety, ghost guns, and gun violence has created a tragic… https://t.co/vbxriHKYLb"|en|D|139|617
1469159733957472257|567508925|Fri Dec 10 04:19:10 +0000 2021|"The Scanlon team won the gold with these decorations.

@GrittyNHL + @SpeakerPelosi… https://t.co/4ZN87hI6kg"|en|D|20|236
1469093634519834624|567508925|Thu Dec 09 23:56:31 +0000 2021|"Today I paid my respects to Senator Bob Dole.

Senator Dole embodied patriotism, leadership, and love of country —… https://t.co/RVF2flYplM"|en|D|2|109
1468985708383817732|567508925|Thu Dec 09 16:47:39 +0000 2021|"Does not matter if it’s an R or D next to their name — no President is above the law. 

And we’ve seen what happens… https://t.co/gLznXqRovV"|en|D|22|122
1468946423731400717|567508925|Thu Dec 09 14:11:33 +0000 2021|"Today we’ll vote on the #ProtectingOurDemocracyAct to

✅ Root out corruption

✅ Rein in presidential abuses of powe… https://t.co/fCDDWOCCy2"|en|D|13|67
1468615227440836619|567508925|Wed Dec 08 16:15:30 +0000 2021|Today @HouseJudiciary is discussing and voting on the Emmett Till #AntilynchingAct that would finally make lynching… https://t.co/NVqxVoMGt3|en|D|35|97
1468245643466625035|567508925|Tue Dec 07 15:46:54 +0000 2021|"80 years ago, more than 2300 service members and civilians lost their lives in the attack at Pearl Harbor.

We will… https://t.co/o4OI8k7sXg"|en|D|6|51
1466518092373184518|567508925|Thu Dec 02 21:22:14 +0000 2021|"The debates around Roe v. Wade are not abstract.

They are about real women making incredibly difficult choices.

W… https://t.co/6GDHkIX4ki"|en|D|20|146
1466174487548805120|567508925|Wed Dec 01 22:36:52 +0000 2021|Lower Merion, Montgomery County, and Pennsylvania lost a distinguished educator and community leader — Principal Se… https://t.co/i8hEo2bo1Q|en|D|20|161
1466157109788262406|567508925|Wed Dec 01 21:27:49 +0000 2021|"We knew the day when abortion access would be challenged at the Supreme Court was coming.

Now it’s here.

Access t… https://t.co/tECikLwrHf"|en|D|8|41
1466110726897086467|567508925|Wed Dec 01 18:23:30 +0000 2021|"On #WorldAIDSDay, we remember all those we have lost.
 
Our fight against HIV/AIDS is not over until everyone has a… https://t.co/YBHgPtljor"|en|D|1|17
