id|user|created_at|text|lang|label|retweet_count|favorite_count
1501328039464116226|249410485|Tue Mar 08 22:44:32 +0000 2022|From the classroom to the farm to the boardroom, women are helping to solve our world’s biggest challenges and pavi… https://t.co/YGO9KyVwqb|en|D|1|6
1500967449839161349|249410485|Mon Mar 07 22:51:41 +0000 2022|Ag plays an important role in school meals by providing students w/ the nutrients needed to keep them healthy.… https://t.co/EziLULMvUA|en|D|1|8
1499810593028587521|249410485|Fri Mar 04 18:14:45 +0000 2022|🪵Timber is the most valuable commodity of forests, &amp; its products are used in construction, manufacturing, &amp; shippi… https://t.co/ZBqdYOrbTD|en|D|2|5
1499513788156022787|249410485|Thu Mar 03 22:35:21 +0000 2022|"Did you Know...
 
The passage of the 1st Morrill Act in 1862, created Land-grant institutions ( LGIs) which receive… https://t.co/yipVyYtBZ1"|en|D|1|5
1499443875504705540|249410485|Thu Mar 03 17:57:32 +0000 2022|I am proud to support the Honoring Our PACT Act, which was approved today by a bipartisan vote. This bill helps imp… https://t.co/JAZ3WgmchM|en|D|6|10
1499098170311254018|249410485|Wed Mar 02 19:03:50 +0000 2022|I urge my colleagues to support The Honoring Our PACT Act, which will ensure that vets who have been exposed to tox… https://t.co/yjLvSsM0M5|en|D|15|55
1499068267398418444|249410485|Wed Mar 02 17:05:00 +0000 2022|"Did You Know...

As the lead producer of broilers/eggs in the US, GA farmers produce 23M lbs of 🐓&amp; 11.7M table 🥚s p… https://t.co/6MNjsDhkse"|en|D|4|6
1498766890444992514|249410485|Tue Mar 01 21:07:27 +0000 2022|I’m proud to join my colleagues, @repmikequigley and @RepJimmyGomez, in their bipartisan efforts urging the Adminis… https://t.co/q4KvVLul8H|en|D|5|16
1498747688573194242|249410485|Tue Mar 01 19:51:08 +0000 2022|March is National Agriculture Month, a time to recognize the vital role agriculture plays across the country, throu… https://t.co/hxUseq5hWs|en|D|2|6
1498359757299666951|249410485|Mon Feb 28 18:09:38 +0000 2022|Today’s #BHM spotlight is on Leesburg, GA native &amp; NFL Hall of Famer Marion Motley. He was one of the first African… https://t.co/DVEEy21hrM|en|D|2|6
1497372441638838278|249410485|Sat Feb 26 00:46:24 +0000 2022|Judge Ketanji Brown Jackson is an eminently qualified jurist whose stellar record of service in our nation’s federa… https://t.co/iEYBg6n1Kf|en|D|4|10
1497310957718020098|249410485|Fri Feb 25 20:42:05 +0000 2022|Today’s #BHM spotlight is on @Liberty1924 in Columbus, GA. Est. in 1924, it housed African American performers from… https://t.co/5GS7zTgrbh|en|D|3|6
1496917751117590533|249410485|Thu Feb 24 18:39:37 +0000 2022|My thoughts &amp; prayers are with the people of Ukraine. U.S. citizens &amp; Ukrainians seeking help should contact… https://t.co/X0MuFhlOZo|en|D|2|9
1496916122771378177|249410485|Thu Feb 24 18:33:09 +0000 2022|I was joined by @SenOssoff at @FVSU’s Rural Healthcare Roundtable to highlight the need for sufficient rural health… https://t.co/inm7omNqpn|en|D|9|31
1496881026559270920|249410485|Thu Feb 24 16:13:42 +0000 2022|Today’s #BHM spotlight is on Cuthbert, GA native Fletcher Henderson, Jr. born December 18, 1897. Henderson was a ta… https://t.co/XnSPInTUhD|en|D|2|4
1496586371556945924|249410485|Wed Feb 23 20:42:50 +0000 2022|I was delighted to speak to the @MachinistsUnion about my efforts in Congress to protect workers’ rights/benefits &amp;… https://t.co/7XUSTG6EsG|en|D|7|14
1496583703975366661|249410485|Wed Feb 23 20:32:14 +0000 2022|As Congress prepares to tackle the next Farm Bill, it was insightful to meet with @SWGAFarmCredit &amp; gather input/fe… https://t.co/vR6YfyUfVb|en|D|2|4
1496579884424040448|249410485|Wed Feb 23 20:17:04 +0000 2022|As Chair of the Ag Approps Subcommittee &amp; a member of the House Ag Committee, I was pleased to speak w/ constituent… https://t.co/j7rIjFk5KE|en|D|2|3
1496553604030906368|249410485|Wed Feb 23 18:32:38 +0000 2022|.@Morehouse (est. in 1867) is 1 of 10 HBCUs in GA &amp; 1 of 2 HBCUs to produce Rhode Scholars. Notable alumni include… https://t.co/JmACoGhtOV|en|D|1|3
1496227176190033928|249410485|Tue Feb 22 20:55:32 +0000 2022|Mrs. Ola Mae Quarterman-Clemmons, became a local civil rights icon in 1962, as the 1st AA in Albany to refuse to gi… https://t.co/mu9hrK2gAv|en|D|3|4
1494722938771226629|249410485|Fri Feb 18 17:18:13 +0000 2022|Today’s #BHM spotlight is on the Lamson-Richardson School (now the Lamson-Richardson Heritage Museum), a private So… https://t.co/YklmrixZWJ|en|D|2|5
1494678912110145537|249410485|Fri Feb 18 14:23:17 +0000 2022|"On this National Caregivers Day, please join me in saying ""Thank You!"" to all of the compassionate, dedicated, &amp; ha… https://t.co/B1jiOMxiSe"|en|D|1|4
1494375956433317897|249410485|Thu Feb 17 18:19:26 +0000 2022|Rock ‘n’ Roll icon Richard “Little Richard” Wayne Penniman was born December 5, 1932 in Macon, Georgia.… https://t.co/T5Pj4RUHQ7|en|D|4|15
1494003766009516035|249410485|Wed Feb 16 17:40:29 +0000 2022|Founded in 1895 in Fort Valley, Georgia, @FVSU is 1 of 10 HBCUs in Georgia &amp; 1 of 2 HBCUs in Georgia’s Second Congr… https://t.co/FMYR4q8mQw|en|D|3|13
1493615081330032644|249410485|Tue Feb 15 15:56:00 +0000 2022|A native of Macon, GA (by way of Dawson, GA), Otis Ray Redding, Jr. was a world-renowned musician whose timeless ta… https://t.co/5K0F6XpWjX|en|D|3|18
1493346380982722567|249410485|Mon Feb 14 22:08:16 +0000 2022|Today’s Black History Month spotlight is on the Albany Civil Rights Institute, which commemorates the 1960s Albany… https://t.co/BD8QPGgBUE|en|D|2|10
1492180345655025670|249410485|Fri Feb 11 16:54:52 +0000 2022|Today’s #BHM spotlight is on the @TubmanMuseum in Macon, GA. Named after the famed abolitionist/activist, Harriet T… https://t.co/I7FtXYGjFy|en|D|4|11
1491863207333572608|249410485|Thu Feb 10 19:54:40 +0000 2022|Joshua Gibson aka “The Black Babe Ruth” was born in Buena Vista, Georgia in 1911. This legendary baseball player wa… https://t.co/6yEHP4hBTY|en|D|1|8
1491499711286718467|249410485|Wed Feb 09 19:50:16 +0000 2022|I strongly support funding for our regional commissions. Awards like this one from @US_EDA allow them to increase a… https://t.co/TNdFW1Mg5h|en|D|2|3
1491498244681220098|249410485|Wed Feb 09 19:44:26 +0000 2022|Almost every American is impacted directly by USPS.  H.R. 3076, the Postal Service Reform Act of 2022, not only mod… https://t.co/RluehJ0TZ9|en|D|2|4
1491497063699423233|249410485|Wed Feb 09 19:39:45 +0000 2022|Yesterday’s vote prevented a devastating govt shutdown that would hurt families &amp; jeopardize ntl security. A full-y… https://t.co/lyikEOOepN|en|D|2|3
1491466917424545794|249410485|Wed Feb 09 17:39:57 +0000 2022|Founded in 1903 in Albany, Georgia, @AlbanyStateUniv is 1 of 10 HBCUs in Georgia, &amp; 1 of 2 HBCUs in Georgia’s 2nd C… https://t.co/QtyxLCfuFl|en|D|6|19
1491125877685755910|249410485|Tue Feb 08 19:04:47 +0000 2022|As one whose life has been impacted by scouting, I'm proud to join @CongressmanGT in honoring and celebrating the n… https://t.co/lDMVnltqy4|en|D|8|18
1491112140350291968|249410485|Tue Feb 08 18:10:12 +0000 2022|Today’s #BHM  spotlight is on Gertrude Pridgett “Ma” Rainey. Born in 1886, in Columbus, Georgia, she was the first… https://t.co/jK9sZsZAXg|en|D|2|8
1490798386802536452|249410485|Mon Feb 07 21:23:27 +0000 2022|Today’s #BHM spotlight is on the Gillespie-Selden Institute (GSI) in Cordele, GA, which served as a hospital &amp; boar… https://t.co/82299XFQvc|en|D|1|5
1489726698971189248|249410485|Fri Feb 04 22:24:57 +0000 2022|Our farmers &amp; producers are entrepreneurs that help feed America &amp; drive our economy. Value Added Producer Grants (… https://t.co/u189J7kYF7|en|D|3|3
1489725321934950401|249410485|Fri Feb 04 22:19:29 +0000 2022|The pandemic exposed the existing challenge America has faced ensuring broadband for its rural &amp; underserved commun… https://t.co/4y0IRRvZFC|en|D|3|4
1489711243829067776|249410485|Fri Feb 04 21:23:32 +0000 2022|Today's #BHM spotlight is on Jack “Jackie” Roosevelt Robinson, who was born in 1919 in Cairo, GA. He was the 1st Af… https://t.co/h1WmZHpFQu|en|D|4|11
1489643747742732297|249410485|Fri Feb 04 16:55:20 +0000 2022|I strongly supported the America COMPETES Act because it reflects bipartisan work across many Committees to bring b… https://t.co/YXiVWnRTRP|en|D|2|3
1489338788740571136|249410485|Thu Feb 03 20:43:32 +0000 2022|Today's #BHM spotlight is on the Americus Colored Hospital (ACH) in Americus, GA. Built in 1923, the ACH was the pr… https://t.co/PGw4vzsFea|en|D|2|3
1489017592597692416|249410485|Wed Feb 02 23:27:13 +0000 2022|Thanks to these @USDA funds, Fort Gaines will get equipment for local police/emergency responders. As the Approps s… https://t.co/f0E8xHh9L0|en|D|2|4
1488916443722924042|249410485|Wed Feb 02 16:45:17 +0000 2022|Today's #BHM spotlight is on Macon, GA native Louis H. Persley (1888-1932), who on April 5, 1920, became the first… https://t.co/nfXTuxWuyt|en|D|5|6
1488667454868013057|249410485|Wed Feb 02 00:15:54 +0000 2022|Within 24 hours, threats have been made against over a dozen HBCUs, including @fvsuwildcats &amp; @AlbanyStateUniv. I u… https://t.co/UbiCGs91HX|en|D|2|3
1488528626031202306|249410485|Tue Feb 01 15:04:14 +0000 2022|This #BHM, as we highlight the trials &amp; triumphs over the years, let us also actively strive to preserve the greatn… https://t.co/G907Ab2jsE|en|D|1|3
1488300536097132547|249410485|Mon Jan 31 23:57:53 +0000 2022|I'm disturbed that we've had 2 threats against HBCUs — with today’s threat against @AlbanyStateUniv. Teachers/stude… https://t.co/NfFrLsfpdZ|en|D|2|5
1488203986180222983|249410485|Mon Jan 31 17:34:14 +0000 2022|"The @FTC is encouraging everyone to be vigilant &amp; protect themselves/their info from scammers/identity thieves.
💻Mo… https://t.co/DoFLv0gXwy"|en|D|1|0
1487122079254204420|249410485|Fri Jan 28 17:55:07 +0000 2022|This @EPA &amp; @GEFAloan award shows how GA &amp; the gov can support projects that improve the quality of life for GA-02.… https://t.co/FpbqPm8UVc|en|D|1|5
1486760303119503362|249410485|Thu Jan 27 17:57:33 +0000 2022|This Intl Holocaust Remembrance Day marks the 77th anniversary of the liberation of Auschwitz-Birkenau. Today, we r… https://t.co/XJ5x5Iy227|en|D|1|2
1486444220604993537|249410485|Wed Jan 26 21:01:33 +0000 2022|.@HUDgov's support of Albany’s counseling program helps residents navigate apt rental living &amp; home ownership. Havi… https://t.co/h5exHQNnkT|en|D|2|1
1486352425145483267|249410485|Wed Jan 26 14:56:47 +0000 2022|The Administration is providing people, who request it, w/ free COVID test kits. However, apt residents &amp; those usi… https://t.co/EgeuHtG9yp|en|D|2|4
1486012262926233603|249410485|Tue Jan 25 16:25:06 +0000 2022|"🚨Reminder: The 2022 tax season lasts from January 24 to April 18. 🚨

📂Be prepared &amp; know before you file. 📂

💵 More… https://t.co/eCY9ldNz0D"|en|D|3|1
1485617424326176770|249410485|Mon Jan 24 14:16:10 +0000 2022|"My statement on the death of Montezuma, GA Mayor Larry Smith is below.
https://t.co/jopcCJ6Lmt https://t.co/jfoCDwT2j6"|en|D|1|1
1484250950034415624|249410485|Thu Jan 20 19:46:17 +0000 2022|ATTN GA-02 HBCU students! The HBCU Scholar Recognition Program is now accepting apps for its 2022 cohort. This prog… https://t.co/5j07FaVbTU|en|D|2|2
1483833961562390542|249410485|Wed Jan 19 16:09:19 +0000 2022|.@USDA launched the REPP, which provides up to $10M to help people in rural towns/historically underinvested commun… https://t.co/vnDZNRJV7a|en|D|3|7
1483526197602627592|249410485|Tue Jan 18 19:46:22 +0000 2022|"🚨 At-home test kits are now available through @USPS!

🏠Limit of 1 order per household
🦠One order includes 4 individ… https://t.co/LIJo3JujSy"|en|D|5|5
1483522463350800384|249410485|Tue Jan 18 19:31:32 +0000 2022|.@USDA_NRCS announced up to $225M in funds for conservation partners via the RCPP, which leverages resources to fin… https://t.co/cirxt18oZ8|en|D|1|2
1483517916020682764|249410485|Tue Jan 18 19:13:28 +0000 2022|.@usdaRMA is investing $2M in organizations to develop training &amp; education tools to help producers learn how to ef… https://t.co/Xzq7BF3VKM|en|D|1|2
1483086770011054086|249410485|Mon Jan 17 14:40:15 +0000 2022|"Today we remember the lessons of #MLK:
⏰He taught us that “the time is always right to do what is right.”
♾ He taug… https://t.co/xsEdST84Jv"|en|D|5|8
1482106734638505984|249410485|Fri Jan 14 21:45:56 +0000 2022|Too many families are unable to access online learning &amp; telehealth visits due to the rising cost of internet servi… https://t.co/z0AL7qHz2O|en|D|2|1
1482100334319357961|249410485|Fri Jan 14 21:20:30 +0000 2022|These federal funds through @USDA provide vital support to local projects like this &amp; help ensure all Georgians hav… https://t.co/a6zPjF8Vgs|en|D|1|1
1482074352468307974|249410485|Fri Jan 14 19:37:15 +0000 2022|Open Enrollment ends TOMORROW, January 15th. Sign up today to #GetCovered at https://t.co/jpmJQa2fE2 before the dea… https://t.co/dRw4uqQSRm|en|D|2|2
1481688215623028738|249410485|Thu Jan 13 18:02:53 +0000 2022|I voted to advance a crucial voting rights/election protection bill that will end partisan gerrymandering &amp; include… https://t.co/Hy03FroaKL|en|D|1|8
1481049598798049280|249410485|Tue Jan 11 23:45:15 +0000 2022|The faith/integrity of our elections are strengthened when we empower citizens to vote. The Senate must protect our… https://t.co/pWORqrwTGz|en|D|1|4
1480979411545604101|249410485|Tue Jan 11 19:06:21 +0000 2022|Congratulations to the 2022 #CollegeFootballPlayoff National Champions, @GeorgiaFootball! Great to see that your ha… https://t.co/XsQZibP6Pp|en|D|6|20
1479091125180944388|249410485|Thu Jan 06 14:02:59 +0000 2022|My statement regarding the one-year anniversary of the January 6, 2021 attack on the U.S. Capitol is below.… https://t.co/0DLsoSZYn8|en|D|2|5
1478911931176165376|249410485|Thu Jan 06 02:10:55 +0000 2022|This is a victory for US dairy farmers &amp; ensures a fair playing field for them to compete in the global market. GA-… https://t.co/BOzvdTRm9l|en|D|5|4
1474392861995061259|249410485|Fri Dec 24 14:53:45 +0000 2021|As we prepare to celebrate the holidays this year, please remember to take the necessary precautions to protect you… https://t.co/3J7xr3DPY2|en|D|1|9
1473372255434518530|249410485|Tue Dec 21 19:18:14 +0000 2021|We delivered the bipartisan infrastructure bill last month, &amp; now we're seeing how legislation can make a differenc… https://t.co/FxT6ZGXQQ3|en|D|6|12
1472689095273074692|249410485|Sun Dec 19 22:03:36 +0000 2021|My statement on the passing of former U.S. Senator Johnny Isakson (GA) is below. https://t.co/USxrhwoAJf https://t.co/rkOv07JkvO|en|D|4|10
1471899084193775619|249410485|Fri Dec 17 17:44:22 +0000 2021|I joined the bipartisan effort urging the WH to address the lack of truck drivers &amp; its effect on the supply chain.… https://t.co/W5g1eedHDZ|en|D|5|6
1471567407307272192|249410485|Thu Dec 16 19:46:24 +0000 2021|Rural populations face high poverty rates/low access to healthcare. These @HHSGov funds show that we're continuing… https://t.co/Nu6fPY8xtR|en|D|5|5
1471140892966674439|249410485|Wed Dec 15 15:31:36 +0000 2021|This vote protects the full faith &amp; credit of this country. This isn't about future spending but meeting the obliga… https://t.co/1YzlDXDhvL|en|D|3|5
1470497981321424898|249410485|Mon Dec 13 20:56:53 +0000 2021|Happy 385th Birthday to the @USNationalGuard! https://t.co/4T8iGi1mdI|en|D|5|9
1470217474977247233|249410485|Mon Dec 13 02:22:16 +0000 2021|My statement on the tornadoes that hit the Midwest and South on Friday is below: https://t.co/PdAStujosS https://t.co/wYBDODSiyc|en|D|2|4
1469007607239163905|249410485|Thu Dec 09 18:14:41 +0000 2021|We have an obligation to our service members to ensure  that their families have access to nutritious food. I'm pro… https://t.co/vgi2xbHVNQ|en|D|1|2
1468600580981542913|249410485|Wed Dec 08 15:17:18 +0000 2021|The FY22 NDAA bill helps us refocus our national defense on our adversaries while upholding our commitment to care… https://t.co/8pTWLBp3NO|en|D|1|0
1467879713079185415|249410485|Mon Dec 06 15:32:50 +0000 2021|My statement on the passing of former U.S. Senator Bob Dole is below. https://t.co/R4mhTW0x6x https://t.co/2HJQS5rYyT|en|D|1|1
1463881699834617858|249410485|Thu Nov 25 14:46:09 +0000 2021|#HappyThanksgiving!  I would like to wish you and your family a plate full of blessings, thanks, and laughter. https://t.co/mchUgC1QxT|en|D|1|8
1461777014684360712|249410485|Fri Nov 19 19:22:53 +0000 2021|The BBBA addresses the challenges that families face. It also bolsters programs that bring more physicians/nurses t… https://t.co/Mh1MQIPwSe|en|D|3|5
1460749816963772423|249410485|Tue Nov 16 23:21:10 +0000 2021|NEMT is vital for Medicaid beneficiaries, &amp; I was proud to join my colleagues in urging Sec. Becerra (@HHSGov) to p… https://t.co/zBQHpUjGcy|en|D|3|4
1460689744690561026|249410485|Tue Nov 16 19:22:28 +0000 2021|It was an honor to celebrate this historic, bipartisan bill at the White House. Congress has delivered for all Amer… https://t.co/fa8u4d70yp|en|D|1|7
1459240817894346753|249410485|Fri Nov 12 19:24:57 +0000 2021|Following Hurr. Michael, rural GA-02 communities reevaluated the need to upgrade their costly telecomms systems. I'… https://t.co/9UPEHgCeZ8|en|D|1|2
1459213946431414287|249410485|Fri Nov 12 17:38:10 +0000 2021|In Congress, I have worked w/ my colleagues to create &amp; fund @usdaRD programs that can help our rural communities,… https://t.co/AAP7aEGu2i|en|D|1|1
1459197758611537931|249410485|Fri Nov 12 16:33:50 +0000 2021|Robert ‘Bob’ Poydasheff was a decorated service member, champion of vets, &amp; steadfast public servant. It was my hon… https://t.co/PV2KSgRChR|en|D|1|0
1458797023176663040|249410485|Thu Nov 11 14:01:28 +0000 2021|"On #VeteransDay, we salute all those who have bravely served our country.

I remain committed to ensuring that our… https://t.co/tVLn0fhd8r"|en|D|1|5
1458518542656151563|249410485|Wed Nov 10 19:34:53 +0000 2021|"Friends of Lake Seminole,
I've heard your voices on the current conditions of the lake. Hydrilla/other invasive spe… https://t.co/Q56rXaQjsE"|en|D|2|0
1458453423733547010|249410485|Wed Nov 10 15:16:07 +0000 2021|Happy 246th Birthday to @Marines everywhere, including right here at Marine Corps Logistic Base Albany! Semper Fi t… https://t.co/emv4nCmlhi|en|D|4|8
1458215425548988420|249410485|Tue Nov 09 23:30:24 +0000 2021|HAPPENING SOON: At 7PM, I will be hosting  a virtual town hall w/ speakers from @usdaRD to discuss programs that ca… https://t.co/azcClLHThX|en|D|1|1
1458202257548357632|249410485|Tue Nov 09 22:38:04 +0000 2021|Today, America lost a public servant, GA lost a leader, &amp; I lost a friend. Sen. Max Cleland was a dedicated leader… https://t.co/pjGhMAXBpk|en|D|2|6
1458074340155695116|249410485|Tue Nov 09 14:09:47 +0000 2021|REMINDER: Tonight at 7PM, I will be hosting a virtual town hall w/speakers from @usdaRD to discuss programs that ca… https://t.co/DP1n24orul|en|D|4|7
1457764638171484165|249410485|Mon Nov 08 17:39:08 +0000 2021|REMINDER: Tomorrow at 7PM, I'll be hosting a virtual town hall w/ speakers from @usdaRD to discuss programs that ca… https://t.co/VMD4bycEFD|en|D|2|4
1456851664057548803|249410485|Sat Nov 06 05:11:18 +0000 2021|Congress is making the largest fed investment in our infrastructure that we’ve ever seen, &amp; it presents many opport… https://t.co/Rnzoa0uWXP|en|D|11|27
1456691276406050825|249410485|Fri Nov 05 18:33:58 +0000 2021|Changing our clocks twice every year is unnecessary &amp; outdated. I stand w/ the great state of GA in urging Congress… https://t.co/58cN6IxPWe|en|D|2|26
1456631759299358721|249410485|Fri Nov 05 14:37:28 +0000 2021|Happy #Diwali to all those celebrating across the country! I am proud to join my colleagues in recognizing this hol… https://t.co/7qxpCisSd1|en|D|2|6
1456627199814025222|249410485|Fri Nov 05 14:19:21 +0000 2021|Congrats to @SFGiants catcher &amp; Leesburg, GA native, @BusterPosey on your retirement from a successful career in th… https://t.co/MfMB1UDVFL|en|D|2|2
1456625683631837185|249410485|Fri Nov 05 14:13:20 +0000 2021|On 11/9, at 7pm, I’m hosting a virtual town hall w/ speakers from @usdaRD to discuss programs that can help agricul… https://t.co/KsAJhhRnkj|en|D|2|4
1456375390335819776|249410485|Thu Nov 04 21:38:45 +0000 2021|I’ve heard from businesses &amp; families across GA that supply chain issues are affecting their lives. I joined my col… https://t.co/Wc8k0Z5JSu|en|D|1|7
1456259489812729859|249410485|Thu Nov 04 13:58:13 +0000 2021|On 11/9, at 7pm, I’m hosting a virtual town hall w/speakers from @usdaRD to discuss programs that can help agricult… https://t.co/XbASaeYsDZ|en|D|8|12
1456005583098712067|249410485|Wed Nov 03 21:09:16 +0000 2021|Hurricane Michael reminded us that rural area first responders need telecom devices &amp; infrastructure to respond to… https://t.co/Q444CrdJxR|en|D|1|2
1455937860671053836|249410485|Wed Nov 03 16:40:10 +0000 2021|Congratulations to the 2021 @MLB  #WorldSeriesChampions, @Braves! Great to see that your hard work and dedication h… https://t.co/0isj6gGBqd|en|D|2|4
1455255424735883269|249410485|Mon Nov 01 19:28:25 +0000 2021|"Military fams make unique sacrifices for our nation that often go unnoticed.

During Ntl Vets &amp; Military Fams Month… https://t.co/4r7vPZQymQ"|en|D|4|5
1455239604450246659|249410485|Mon Nov 01 18:25:33 +0000 2021|On 11/9, at 7pm, my office will be hosting a virtual town hall w/ guest speakers from @usdaRD to discuss key progra… https://t.co/VWFuZIdGzv|en|D|3|6
1455199668292538377|249410485|Mon Nov 01 15:46:51 +0000 2021|The pandemic &amp; flu season are reminders that having access to healthcare coverage is important. Open Enrollment beg… https://t.co/qLwd11oFPS|en|D|1|0
1454201724885942274|249410485|Fri Oct 29 21:41:23 +0000 2021|The City of Albany &amp; the Albany Regional Airport began construction on a new general aviation facility &amp; storage ha… https://t.co/9ahMoBafcK|en|D|1|7
1453815300886081536|249410485|Thu Oct 28 20:05:52 +0000 2021|On 11/9, at 7pm, my office will be hosting a virtual town hall w/ guest speakers from @usdaRD to discuss key grant… https://t.co/gprCizxHa8|en|D|2|2
1453806028009652233|249410485|Thu Oct 28 19:29:02 +0000 2021|Everyone has to pay their fair share of taxes, even billionaires, but I oppose giving hard-working American familie… https://t.co/QMe22kn6fe|en|D|1|4
1453111220114952198|249410485|Tue Oct 26 21:28:07 +0000 2021|Community support programs help ensure that our children have the resources to make healthy choices &amp; be successful… https://t.co/FYjzoCujYh|en|D|1|1
1453110135921029126|249410485|Tue Oct 26 21:23:48 +0000 2021|Time &amp; again we see how the ARP has supported individuals/institutions like the Albany Museum of Art in providing e… https://t.co/ZvGyMJQA2h|en|D|1|1
