id|user|created_at|text|lang|label|retweet_count|favorite_count
1499837089487024130|18030431|Fri Mar 04 20:00:02 +0000 2022|"""Hard-earned American taxpayer dollars should not be used to transport illegal immigrants or provide them with bene… https://t.co/PacVXAGZhJ"|en|R|1|2
1499784232964526083|18030431|Fri Mar 04 16:30:00 +0000 2022|Meet our newest District Intern, Sasank! Sasank is a senior at Round Rock High School where he leads Model UN and F… https://t.co/8LtIDm6j2N|en|R|2|10
1499748321040162817|18030431|Fri Mar 04 14:07:18 +0000 2022|Inflation is costing the average American household over $250 a month at the same time real wages continue to decre… https://t.co/6zsXQkh82T|en|R|9|34
1499439160645595139|18030431|Thu Mar 03 17:38:48 +0000 2022|Thanks for the King Cake @SteveScalise ! My office is enjoying it this week! https://t.co/mYHQEQMw2T|en|R|1|30
1499399199305068545|18030431|Thu Mar 03 15:00:01 +0000 2022|Today is National Anthem Day. May we never take these sacred words for granted. https://t.co/lcwwpCprTj|en|R|4|17
1499386949710368770|18030431|Thu Mar 03 14:11:20 +0000 2022|"The People's House has been closed for 720 days. This is the longest closure in history.

Proud to join the resolut… https://t.co/UVDJL6iTnZ"|en|R|1|8
1499083406717734917|18030431|Wed Mar 02 18:05:10 +0000 2022|Energy independence IS national security.|en|R|2|14
1499036810563014659|18030431|Wed Mar 02 15:00:01 +0000 2022|Biden’s first year in office was the worst year of inflation in FOUR DECADES. You can’t deny the facts. Biden’s pol… https://t.co/YZMp419exm|en|R|4|14
1499022127751647242|18030431|Wed Mar 02 14:01:40 +0000 2022|Happy Independence Day to the greatest state on Earth! https://t.co/hnwhhRVHG5|en|R|3|4
1498874589761388547|18030431|Wed Mar 02 04:15:24 +0000 2022|My statement on the #SOTU https://t.co/oFUV2zk0Zc|en|R|3|15
1498855720833458179|18030431|Wed Mar 02 03:00:25 +0000 2022|It took over 2 million illegal immigrants and record drug trafficking rates for President Biden to realize we need… https://t.co/XhVeHiokyk|en|R|2|9
1498851285067522051|18030431|Wed Mar 02 02:42:48 +0000 2022|"Inflation is hurting working class families the MOST.

Empty, idealistic statements are not going to put food on th… https://t.co/Zu7XgdbANy"|en|R|1|4
1498850122125520899|18030431|Wed Mar 02 02:38:11 +0000 2022|President Biden refuses to take responsibility for the economic hardships his policies have placed on the American… https://t.co/FuaLFDQi8a|en|R|1|11
1498846121132802049|18030431|Wed Mar 02 02:22:17 +0000 2022|.@POTUS the reason families are living paycheck to paycheck is because of your disastrous and harmful economic poli… https://t.co/ZLZjMNjTN4|en|R|0|5
1498845518050598914|18030431|Wed Mar 02 02:19:53 +0000 2022|"""We're going to be okay."" - President Biden

Are you going to secure our border?
Are you going to combat inflation?… https://t.co/VBayh8Jyca"|en|R|5|8
1498845053212672004|18030431|Wed Mar 02 02:18:02 +0000 2022|".@POTUS if you really wanted to go after Russia, you would make America energy independent. 

#SOTU"|en|R|43|199
1498832730418728960|18030431|Wed Mar 02 01:29:04 +0000 2022|The real state of our union is one riddled with strife and crises. #SOTUinCrisis|en|R|3|6
1498780915090210825|18030431|Tue Mar 01 22:03:10 +0000 2022|"Tonight Biden is going to try and claim that his work since taking office has been noteworthy. 

The only noteworth… https://t.co/iZr9kfN5fl"|en|R|4|11
1498731193382195202|18030431|Tue Mar 01 18:45:36 +0000 2022|"🚨State of our border: Crisis. 

🚨State of the economy: Crisis. 

🚨State of our national security: Crisis. 

🚨State of the union: CRISIS."|en|R|3|12
1498674562560663562|18030431|Tue Mar 01 15:00:34 +0000 2022|Assisting my constituents with federal agencies is one of the most important jobs I have as a representative. If th… https://t.co/P2kN15nSc1|en|R|1|3
1498664459216330758|18030431|Tue Mar 01 14:20:25 +0000 2022|No speech is going to be able to cover up the crises the Biden Administration has created. #SOTUinCrisis|en|R|28|127
1498377240299642886|18030431|Mon Feb 28 19:19:07 +0000 2022|"Texans deserve better. Americans deserve better. 

We must secure the border &amp; protect our communities. https://t.co/EGWmiUYwp1"|en|R|27|67
1498318109660397568|18030431|Mon Feb 28 15:24:09 +0000 2022|"ICYMI: The Verdict is out on Ukraine, the economy, and Iran. 

Check out my latest E-newsletter here: https://t.co/Z3JrBQnPuQ"|en|R|1|0
1498145836307566603|18030431|Mon Feb 28 03:59:36 +0000 2022|"“The fight is here. I need ammunition, not a ride.”

President Zelensky and his people are a shining example of rel… https://t.co/bQlUtRphVE"|en|R|4|15
1497986448741449731|18030431|Sun Feb 27 17:26:15 +0000 2022|The Ukrainians have showed immense courage fighting against barbaric Putin. They know that freedom is worth fightin… https://t.co/Et7vsCqNXe|en|R|3|13
1496699825584316419|18030431|Thu Feb 24 04:13:40 +0000 2022|Praying for the innocent people of Ukraine tonight. The actions of Vladimir Putin are reprehensible. We must impose… https://t.co/HHSx7U7eOQ|en|R|8|19
1496598239323119617|18030431|Wed Feb 23 21:30:00 +0000 2022|64% of Americans disapprove of Biden’s handling of the crime crisis. Instead of following Democrats’ ‘defund the po… https://t.co/r7rJsogQB5|en|R|3|11
1496505381186584582|18030431|Wed Feb 23 15:21:01 +0000 2022|Fentanyl seizures increased 134% under Biden. His open border policies are causing an overdose crisis in our communities.|en|R|202|452
1496288703123050498|18030431|Wed Feb 23 01:00:01 +0000 2022|"""We shut the pill mills down but this opened an opportunity for the Mexican drug trafficking cartels to make counte… https://t.co/7x1ZNOhy0o"|en|R|5|3
1496204581331681291|18030431|Tue Feb 22 19:25:44 +0000 2022|"ICYMI: The Verdict is out. 

Check out my latest E-newsletter here: https://t.co/tnOyzYdsjA"|en|R|1|0
1495782868559097860|18030431|Mon Feb 21 15:30:00 +0000 2022|Happy Presidents' Day, TX-31! https://t.co/RGDzeg8Dnq|en|R|1|8
1495435580309585922|18030431|Sun Feb 20 16:30:00 +0000 2022|Two out of three Americans support increasing police funding as a solution to the overwhelming crime rates. @POTUS,… https://t.co/0HZ2amsaRx|en|R|2|12
1495148688607367171|18030431|Sat Feb 19 21:30:00 +0000 2022|It has been 6 months since Biden’s disastrous withdrawal from Afghanistan and we still don’t know how many American… https://t.co/VYNIPR65Ay|en|R|5|13
1495073190825050126|18030431|Sat Feb 19 16:30:00 +0000 2022|Assisting Texans with federal agencies is one of the most important jobs I have as a representative! My office rece… https://t.co/AG6FBNiazM|en|R|1|7
1494796672605507588|18030431|Fri Feb 18 22:11:13 +0000 2022|"President Biden is starting off 2022 breaking records.

January 2022 was the worst January in @DHSgov history for i… https://t.co/HQ92Y10CZq"|en|R|2|8
1494756100322725888|18030431|Fri Feb 18 19:30:00 +0000 2022|"""While inflation is rising everywhere, price hikes are particularly devastating to lower-income households with alr… https://t.co/dJHEHScQX5"|en|R|1|1
1494733458614145024|18030431|Fri Feb 18 18:00:01 +0000 2022|"Our nation's heroes deserve the best!

Read more on my work to provide for our service members and veterans here:… https://t.co/ZatLgBGHY4"|en|R|1|3
1494685667875512329|18030431|Fri Feb 18 14:50:07 +0000 2022|Erika and I are saddened to hear of the passing of my colleague, @RepHagedorn. We are praying for his family and wi… https://t.co/MjaEgEkAnG|en|R|1|4
1494672087671353346|18030431|Fri Feb 18 13:56:10 +0000 2022|"How to ease Biden’s crime crisis?

✔️Increase police funding
✔️Stop trying to defund the police

It's that simple."|en|R|2|13
1494340877182853120|18030431|Thu Feb 17 16:00:03 +0000 2022|"In 2021, the HIGHEST number of police officers were killed in the line of duty in nearly 20 years. 

Defunding the… https://t.co/cgiY5iGvba"|en|R|1|8
1494099277718728718|18030431|Thu Feb 17 00:00:01 +0000 2022|Drug overdose is the leading cause of death in Americans aged 18-45 at the same time the southern border has record… https://t.co/mK9zgN9CAA|en|R|2|8
1494053976010117122|18030431|Wed Feb 16 21:00:00 +0000 2022|The Biden Administration created this crisis at the southern border and is now making sure that every community acr… https://t.co/YebNH4LtQz|en|R|1|6
1494001128467570696|18030431|Wed Feb 16 17:30:00 +0000 2022|Our nation's heroes deserve the best, both on and off the battlefield. I fight to secure the best resources and car… https://t.co/zzfUmb9w0H|en|R|2|7
1493976617831604228|18030431|Wed Feb 16 15:52:37 +0000 2022|Inflation is a tax on every American. #Bidenflation|en|R|36|196
1493692607406428166|18030431|Tue Feb 15 21:04:03 +0000 2022|"Great news for TX-31 roads!

https://t.co/NZif1PXdvb"|en|R|1|2
1493611771369820166|18030431|Tue Feb 15 15:42:50 +0000 2022|Texans' hard-earned tax dollars should not be used to fund the transportation of illegal immigrants. I joined my co… https://t.co/mfo7izRbAD|en|R|1|9
1493599408583331851|18030431|Tue Feb 15 14:53:43 +0000 2022|Under President Biden’s immigration policies we have seen record border crossings, alarming human trafficking rates… https://t.co/aZCiVO7k6V|en|R|3|9
1493343974622388224|18030431|Mon Feb 14 21:58:43 +0000 2022|Our police officers risk their lives protecting our communities every day. This is unacceptable. #BackTheBlue https://t.co/2FoWl1BNxQ|en|R|22|59
1493330916902682624|18030431|Mon Feb 14 21:06:49 +0000 2022|ICYMI: The Verdict is out! Catch my latest E-newsletter here: https://t.co/pWFSV4ztfO|en|R|1|4
1493273535158136843|18030431|Mon Feb 14 17:18:49 +0000 2022|Americans are paying up to $100 more this Valentine’s Day thanks to #Bidenflation|en|R|2|5
1493257476468183049|18030431|Mon Feb 14 16:15:00 +0000 2022|Happy Valentine's Day from me and my forever valentine, Erika! https://t.co/OaUQDrFQke|en|R|1|6
1492513833918865412|18030431|Sat Feb 12 15:00:02 +0000 2022|When our nation was divided, he unified our country and made us stronger than before. Happy Birthday to the first r… https://t.co/JqJ8N9F5sf|en|R|1|13
1492226935795113987|18030431|Fri Feb 11 20:00:00 +0000 2022|"The last time inflation was this high, over 50% of the US population had yet to be born. Let that sink in.

Preside… https://t.co/7sksdr7684"|en|R|1|5
1492158991316574209|18030431|Fri Feb 11 15:30:01 +0000 2022|"The Biden Administration is ""surprised"" at the negative impacts of its economic policies. @POTUS , it's time to sto… https://t.co/EJrhD8D42P"|en|R|1|7
1491872097848672262|18030431|Thu Feb 10 20:30:00 +0000 2022|I am working to protect our future generations from the harmful impacts of Democrats' outrageous spending! https://t.co/glDNPZnGb5|en|R|1|4
1491830840443260929|18030431|Thu Feb 10 17:46:03 +0000 2022|The last time inflation was this high, phones looked like this: https://t.co/o0FKMRy0WP|en|R|94|352
1491819249601421323|18030431|Thu Feb 10 17:00:00 +0000 2022|"64% of Americans disapprove of Biden’s handling of the crime crisis. 

🚨@POTUS, over half of the country needs something to change."|en|R|1|5
1491786591626428426|18030431|Thu Feb 10 14:50:14 +0000 2022|Austin, and Democrat led cities across the nation, have seen staggering increases in crime rates due to Democrats’… https://t.co/AgY3G9f18R|en|R|4|12
1491487062184366082|18030431|Wed Feb 09 19:00:00 +0000 2022|Last week, Democrats BLOCKED the HALT Fentanyl Act from being heard on the House floor. They don’t seem to want a s… https://t.co/w0K7R7RMy6|en|R|0|8
1491442820166873089|18030431|Wed Feb 09 16:04:12 +0000 2022|The American people deserve more than costly partisan spending that drives up inflation and benefits the radical le… https://t.co/dIiFBbjNW3|en|R|1|3
1491411564305465345|18030431|Wed Feb 09 14:00:00 +0000 2022|Inflation has increased every month of Biden’s presidency &amp; is affecting low-income workers the most. Inflation is… https://t.co/dMiPI9nS6G|en|R|3|7
1491142378270654465|18030431|Tue Feb 08 20:10:21 +0000 2022|"Illegal immigrants should not have more freedoms than American citizens. 

Read my full statement here: https://t.co/PaOGLubgjP"|en|R|1|5
1491086923259129863|18030431|Tue Feb 08 16:30:00 +0000 2022|Under President Biden, households are paying up to $1,700 more to heat their homes. Texans just hit by the second w… https://t.co/tXRnklsuq1|en|R|1|14
1491054020206948355|18030431|Tue Feb 08 14:19:15 +0000 2022|Unsure if Biden’s policies are affecting you? In 2021, #Bidenflation cost the average worker almost TWO paychecks a… https://t.co/OZ8eajdwCo|en|R|2|2
1490800034555650048|18030431|Mon Feb 07 21:30:00 +0000 2022|Democrats’ push to defund the police has resulted in a 115% increase in attacks on law enforcement. Our police offi… https://t.co/ebL2LIf45v|en|R|13|36
1490746079188561938|18030431|Mon Feb 07 17:55:36 +0000 2022|In FY21, the amount of fentanyl seized at our southern border is enough to kill every American EIGHT times over.… https://t.co/T6GuvfwMMu|en|R|1|10
1490701889222033410|18030431|Mon Feb 07 15:00:00 +0000 2022|"Border Patrol agents are being fired at by drug cartels. 

What will it take for the Biden Administration to admit… https://t.co/Sax677hMcj"|en|R|3|2
1490339499997425665|18030431|Sun Feb 06 15:00:00 +0000 2022|Our country was built on the right to life. It must be upheld. https://t.co/VdTEEPJr2A|en|R|4|10
1490007318771159041|18030431|Sat Feb 05 17:00:02 +0000 2022|Over 60% of Americans are against tax dollars being used to fund abortions. I fight to maintain the Hyde Amendment… https://t.co/kqD3rcYTHz|en|R|1|7
1489977119610482691|18030431|Sat Feb 05 15:00:02 +0000 2022|February is Black History Month. Join me in honoring the history of Black Americans and the great contributions the… https://t.co/P6UwmrxLw9|en|R|1|5
1489750625889910787|18030431|Sat Feb 05 00:00:02 +0000 2022|"Good luck to all the Texans competing in the 2022 Winter Olympics! You make the Lone Star State proud. 

https://t.co/DbcV7r6P2p"|en|R|1|3
1488980548575969286|18030431|Wed Feb 02 21:00:01 +0000 2022|On this, Texas Military Heroes Day, join me in honoring the brave Texans who have served, and continue to serve, ou… https://t.co/46aUpMoeAR|en|R|2|5
1488973577172967443|18030431|Wed Feb 02 20:32:19 +0000 2022|Several school districts around #TX31 are closing in anticipation of winter weather. Learn more below and stay safe! https://t.co/I8sIDO0a7X|en|R|1|5
1488952309849722886|18030431|Wed Feb 02 19:07:48 +0000 2022|Democrats just blocked H.R.6184, the HALT Fentanyl Act, from being heard on the House floor, which would help decre… https://t.co/Z6Z8XEjen3|en|R|3|5
1488920152020238336|18030431|Wed Feb 02 17:00:01 +0000 2022|With $3 billion in solar manufacturing spending, the American Concedes Act benefits China and worsens our supply chain.|en|R|4|6
1488889952481865728|18030431|Wed Feb 02 15:00:01 +0000 2022|The unborn are the most vulnerable members of society and deserve the utmost protection, including the right to liv… https://t.co/u0UxmbH42l|en|R|2|9
1488636939154640908|18030431|Tue Feb 01 22:14:38 +0000 2022|The America Concedes Act shows that Democrats are pro-China over the American people.|en|R|2|9
1488628845917847552|18030431|Tue Feb 01 21:42:28 +0000 2022|Texas, where everything is bigger and better. Happy National Texas Day, y'all! https://t.co/LnUfGuHnET|en|R|3|6
1488573790242193414|18030431|Tue Feb 01 18:03:42 +0000 2022|In the month of January, my office assisted over 350 Texans and returned over $220,000 to TX-31. If you need help w… https://t.co/2MQy8LPC5F|en|R|3|2
1488557689705799691|18030431|Tue Feb 01 16:59:43 +0000 2022|When Biden took office, he promised to only raise taxes on the rich, yet inflation is impacting low income workers… https://t.co/XL78rLFv45|en|R|3|3
1488522770313011210|18030431|Tue Feb 01 14:40:58 +0000 2022|National Freedom Day honors President Lincoln’s signing of a resolution that would become the 13th Amendment and ou… https://t.co/vsnujTvImR|en|R|1|5
1488301071294341123|18030431|Tue Feb 01 00:00:01 +0000 2022|"Way to go, @TAMUCT !

https://t.co/AgXzvDgLjR"|en|R|1|3
1488218020027633669|18030431|Mon Jan 31 18:30:00 +0000 2022|Meet our newest intern, Citlali! Citlali graduated from @RiceUniversity where she majored in biosciences. Our Round… https://t.co/bTsrMlwSKE|en|R|1|6
1488163969378529284|18030431|Mon Jan 31 14:55:13 +0000 2022|"ICYMI: The Verdict is out! 

Catch my latest E-newsletter here: https://t.co/NVBfnxiGkV"|en|R|1|2
1487810333263552514|18030431|Sun Jan 30 15:30:00 +0000 2022|"""Families are increasingly worried about the cost of everyday necessities like food, with 19% of survey respondents… https://t.co/iAHXd1Lgiy"|en|R|1|3
1487440396024168455|18030431|Sat Jan 29 15:00:00 +0000 2022|"Texans are paying up to 18% more for meat at the grocery store under President Biden's economic policies.

Inflatio… https://t.co/Tr09OQNx2n"|en|R|3|5
1487191254983188483|18030431|Fri Jan 28 22:30:00 +0000 2022|I joined my colleagues in a letter to Treasury Secretary Janet Yellen, urging the @USTreasury to take measures to a… https://t.co/q1VhQg1my4|en|R|1|4
1487123312874426368|18030431|Fri Jan 28 18:00:01 +0000 2022|Join me in welcoming our newest DC intern, Erin! Erin is a Texas native and is currently studying business and poli… https://t.co/jHtMzVttgz|en|R|2|9
1487095207720067073|18030431|Fri Jan 28 16:08:21 +0000 2022|The amount of fentanyl seized at the souther border has nearly TRIPLED under President Biden's open border policies… https://t.co/EqqMn4ibD7|en|R|1|5
1486791125427961864|18030431|Thu Jan 27 20:00:02 +0000 2022|Inflation has surpassed COVID as Americans’ top concern. Americans are more worried about the negative impacts of B… https://t.co/u1yLtTgM7h|en|R|3|3
1486780997173747716|18030431|Thu Jan 27 19:19:47 +0000 2022|Biden continues to put the safety of our communities at risk. https://t.co/OvlgzYq80h|en|R|50|79
1486739558821675010|18030431|Thu Jan 27 16:35:07 +0000 2022|The right to keep and bear arms is guaranteed to every Texan by the US Constitution. As a former judge and Texas re… https://t.co/CQE9X0HL8J|en|R|1|8
1486474028810326017|18030431|Wed Jan 26 23:00:00 +0000 2022|Under President Biden, illegal border crossings have occurred at the fastest rate ever recorded in @CBP's 98-year h… https://t.co/UacbGUKuLN|en|R|2|6
1486384618513309703|18030431|Wed Jan 26 17:04:43 +0000 2022|My team enjoyed the 2022 Salute to Business in Temple. There's no doubt that businesses across the country have had… https://t.co/OaDmYkEvm8|en|R|1|0
1486375884151922689|18030431|Wed Jan 26 16:30:00 +0000 2022|That's an average of over 5,000 illegal border crossings per day. #BidensBorderCrisis https://t.co/AF2DbRseKd|en|R|2|1
1486360781889363970|18030431|Wed Jan 26 15:30:00 +0000 2022|Gas prices are up 49.6%. It’s clear that Americans are worse off under President Biden. https://t.co/WKaCy4PdHc|en|R|1|2
1486126744302198788|18030431|Wed Jan 26 00:00:01 +0000 2022|As a former judge, I fully support upholding the rights guaranteed by the U.S. Constitution. That is why I fight to… https://t.co/dAZPxnV8i4|en|R|3|8
1486066348891508750|18030431|Tue Jan 25 20:00:02 +0000 2022|"This past December was the worst December in DHS history for illegal border crossings. 

These are not records we w… https://t.co/Yhw37EOAiO"|en|R|17|48
1486017268324700174|18030431|Tue Jan 25 16:45:00 +0000 2022|Happy 183th Birthday to our beloved Texas Flag! May it always fly over our Lone Star State. https://t.co/m2Q02faxaS|en|R|3|8
1486009934944903171|18030431|Tue Jan 25 16:15:51 +0000 2022|Under President Biden’s economic policies, Americans are making less and paying more. #BuildBackBroke https://t.co/djGC5C1HHR|en|R|2|5
1485734159654043653|18030431|Mon Jan 24 22:00:01 +0000 2022|Seniors' deserve the best care possible which is why I co-sponsored the Improving Seniors' Timely Access to Care Ac… https://t.co/vAuNoPIRmc|en|R|3|5
1485679135284412424|18030431|Mon Jan 24 18:21:23 +0000 2022|"What is President Biden bringing into his second year of presidency?

- Record Inflation
- Raging Border Crisis
- O… https://t.co/G92POyz4qi"|en|R|3|8
1485643567649345537|18030431|Mon Jan 24 16:00:03 +0000 2022|This week wraps up Luke's January internship in our DC office. Luke is a sophomore at Wofford College studying Fina… https://t.co/pOxkFBMAzL|en|R|4|13
1485281170027954178|18030431|Sun Jan 23 16:00:00 +0000 2022|It's time to secure the border and increase CBP's resources. It's time for a solution. https://t.co/t8nicBYPkk|en|R|2|9
1484903683024310272|18030431|Sat Jan 22 15:00:00 +0000 2022|The Biden Administration is actively looking to end policies that would secure our border while Republicans are loo… https://t.co/A0eFa84dZP|en|R|1|9
1484601699020935172|18030431|Fri Jan 21 19:00:02 +0000 2022|The border crisis is out of control &amp; my Republican colleagues and I are demanding answers from the Biden Administr… https://t.co/PEDxxZHP5d|en|R|2|4
1484575719585947651|18030431|Fri Jan 21 17:16:48 +0000 2022|"As a grandfather to six and father to four, I know how precious life is. 

My colleagues and I will never stop prot… https://t.co/2O2d0QrAVh"|en|R|2|7
