id|user|created_at|text|lang|label|retweet_count|favorite_count
1515121166570172418|1080191866509901826|Sat Apr 16 00:13:30 +0000 2022|"The story of #Passover is a reminder to us all of the power of hope and perseverance.

Chag Sameach to those who celebrating in Colorado &amp; around the world! https://t.co/lNTTzohg4Y"|en|D|16|108
1515034950852034561|1080191866509901826|Fri Apr 15 18:30:54 +0000 2022|"After being briefed on the @USGAO report on Pres. Trump’s decision to move @US_SpaceCom from its home in Colorado, we are even more concerned about the flawed and opaque process.

My joint statement with @SenatorBennet, @SenatorHick, &amp; @RepDLamborn on the report.⬇️ https://t.co/E3vCO9PO7W"|en|D|23|153
1514956735584382981|1080191866509901826|Fri Apr 15 13:20:06 +0000 2022|".@RepMeijer, @RepAndyKimNJ &amp; I recently led a bipartisan group calling for increased assistance to Ukraine. As the situation in Ukraine evolves, the help they need is evolving.

Grateful to @POTUS for heeding our call to provide additional aid so Ukraine can fight &amp; win this war. https://t.co/vHRNEgGWWP"|en|D|59|286
1514674077843300354|1080191866509901826|Thu Apr 14 18:36:56 +0000 2022|"Heartbreaking situation. Thinking of our friends in Southeastern CO.

Coloradans are on the front lines of the climate crisis. Fires, drought, flash floods, poor air quality; there's no time to waste transitioning to clean energy. We must do more to mitigate climate catastrophes https://t.co/g9nhEO5IGb"|en|D|20|119
1514624369900900355|1080191866509901826|Thu Apr 14 15:19:24 +0000 2022|"My heart is with New Yorkers after the horrific attack on the Brooklyn Metro.

We must never accept or grow numb to gun violence.

Things must change. There are common sense reforms we can make TODAY to #EndGunViolenceNow."|en|D|7|101
1514599299371479040|1080191866509901826|Thu Apr 14 13:39:47 +0000 2022|"April is National Minority Health Month. Too many Black mothers are underserved because of inequities  in our healthcare system.

We must keep supporting efforts like those we secured funding for at @CUAnschutz to diversify the health workforce &amp; ensure it serves our community. https://t.co/3FC7eWfWVT"|en|D|8|42
1514515709291806721|1080191866509901826|Thu Apr 14 08:07:38 +0000 2022|"Thank you 82nd Airborne Division for inviting me to visit you in Poland. 

Incredible to visit my former unit, the All Americans! 

We’re proud of you for supporting our NATO Allies and standing with Ukraine. 

Airborne All The Way!! https://t.co/8MC3WkVxWt"|en|D|45|459
1514342518619529218|1080191866509901826|Wed Apr 13 20:39:26 +0000 2022|"It was great getting to join @DUCollege’s Osher Lifelong Learning Institute for a conversation on the war in Ukraine.

I was inspired by OLLI members’ curiosity and commitment to learning! https://t.co/2vSypInLfp"|en|D|6|29
1513996064117993474|1080191866509901826|Tue Apr 12 21:42:45 +0000 2022|"With reports of Ukrainians running out of ammo, it’s urgent we send more military aid.

The US is leading the international coalition to get Ukraine what they need to win–but as the war evolves our support has to evolve too.

We must move fast to provide more weapons &amp; equipment. https://t.co/IzS9B39mVS"|en|D|36|199
1513962503646195712|1080191866509901826|Tue Apr 12 19:29:23 +0000 2022|"Grateful to have joined @SpeakerPelosi to meet with &amp; hear from these inspiring Ukrainian leaders &amp; activists.

I'm encouraged by their resilience in the face of Russian atrocities against Ukraine.

We spoke about the situation on the ground &amp; how the US can continue to help. https://t.co/HYVTaTD8az"|en|D|21|122
1513594932644167691|1080191866509901826|Mon Apr 11 19:08:47 +0000 2022|"I’m proud to announce the start of my annual Congressional Art Challenge! Winners will have their artwork displayed in the US Capitol.

The competition is open to all high school students in our district. Find more information here!⬇️
https://t.co/bX5lOIuUsP https://t.co/STQ5fU3xsf"|en|D|8|25
1513556703375147013|1080191866509901826|Mon Apr 11 16:36:53 +0000 2022|"As co-chair of the End Corruption Caucus, I was honored to host a group of anti-corruption advocates visiting from Ukraine.

Their message was clear: Ukrainians are fighting for their lives &amp; their democracy. They can and must win. And they need our continued support to do that. https://t.co/FWvhQPRYAy"|en|D|21|120
1513513950742294534|1080191866509901826|Mon Apr 11 13:47:00 +0000 2022|"Russia is committing war crimes in Ukraine, torturing and killing children and innocent civilians. 

Those responsible – including mid-level commanders &amp; soldiers – can and must be identified and prosecuted for these crimes. https://t.co/kRZ7pq0mtO"|en|D|50|184
1513195670861238278|1080191866509901826|Sun Apr 10 16:42:16 +0000 2022|"The warning from the UN's @IPCC_CH this week: It’s “now or never.”

We need an all-hands-on-deck effort to transition to clean energy.

@RepCori &amp; I introduced the Energy Independence &amp; Security Act this week to make the urgent transition to clean energy &amp; meet our climate goals. https://t.co/igBlGxDSS3"|en|D|37|125
1513176980304404487|1080191866509901826|Sun Apr 10 15:28:00 +0000 2022|"My personal experience motivates my work supporting Ukraine.

As a former Army Ranger, I saw firsthand the horrible impacts of war on civilians.

Russia will continue killing innocents unless stopped. We must keep moving quickly to provide aid so Ukraine can fight &amp; win this war. https://t.co/lrQEJTCWg5"|en|D|43|218
1512984705955770370|1080191866509901826|Sun Apr 10 02:43:58 +0000 2022|The Denver Pioneers are national champions!! Amazing season! https://t.co/lapveEsTNu|en|D|26|401
1512884805054001153|1080191866509901826|Sat Apr 09 20:07:00 +0000 2022|"As he left office, Pres. Trump chose to move @US_SpaceCom from its home in CO to AL w/o proper process/transparency.

This decision will cost taxpayers &amp; jeopardize national security .

In @HASCDemocrats I pressed @SecDef to conduct a fair &amp; transparent review of the decision⬇️ https://t.co/HGS7SXKLWD"|en|D|30|169
1512849321388961792|1080191866509901826|Sat Apr 09 17:46:00 +0000 2022|"Coloradans rely on the @USPS for everything–from prescription medications to paychecks.

Great meeting with CO Postal Supervisors @napshq to recognize their important work in &amp; our efforts to pass the Postal Service Reform Act to shore up @USPS &amp; keep these vital services going. https://t.co/IYcaVQn6N5"|en|D|9|87
1512810817883881477|1080191866509901826|Sat Apr 09 15:13:00 +0000 2022|"The Admin has worked hard to assemble international support for Ukraine, but we must move at the speed of war.

When I met w Ukrainian leaders last week, they were clear that more support is needed in weeks ahead. I continue to work w the Admin to get help to the Ukrainians ASAP. https://t.co/Wi36uWX14Y"|en|D|32|159
1512784141774995457|1080191866509901826|Sat Apr 09 13:27:00 +0000 2022|"""Led by U.S. Rep. Jason Crow and Sens. @SenatorHick and @SenatorBennet, @CUAnschutz will receive $1 million in community project funding for career pathway programs.""

Proud we could get this done. Read more about how this money will make an impact in CO👇
https://t.co/Ssxw8x3njJ"|en|D|6|64
1512425780499783685|1080191866509901826|Fri Apr 08 13:43:00 +0000 2022|"Small businesses are the bedrock of our community, but they were among the hardest-hit during the pandemic.

As a member of @HouseSmallBiz, it’s my priority to get them the resources they need.

Proud to help pass relief to help restaurants &amp; hard-hit small businesses recover. https://t.co/QwnYMJxayA"|en|D|16|63
1512162715648806917|1080191866509901826|Thu Apr 07 20:17:40 +0000 2022|Ukraine can win this war if we help them. Full stop. https://t.co/JK9aY81Nwc|en|D|32|150
1512134765452877831|1080191866509901826|Thu Apr 07 18:26:36 +0000 2022|"An historic day for #SCOTUS and for our country.

Throughout her confirmation hearings, Judge Ketanji Brown Jackson handled herself with dignity and demonstrated her extensive qualifications as a jurist.

Our justice system will be better for having her voice on the Court. https://t.co/v0S4wo9ojQ"|en|D|66|538
1512122476712677381|1080191866509901826|Thu Apr 07 17:37:46 +0000 2022|"This #WorldHealthDay, let’s all recognize the heroic work of our healthcare workers throughout this pandemic.

In honor of our #HealthcareHeroes, I’m working to expand vaccines around the world to stop new variants and end this pandemic."|en|D|12|76
1512066889882619908|1080191866509901826|Thu Apr 07 13:56:54 +0000 2022|"Proud that @Buckley_SFB is 1 of 6 bases being considered to headquarter STARCOM – the @SpaceForceDoD’s Space Training and Readiness Command.

This is a huge testament to the high-quality work our servicemembers do at Buckley! https://t.co/KOX2fMNQXv"|en|D|8|39
1511824167058001935|1080191866509901826|Wed Apr 06 21:52:24 +0000 2022|"During her time as chief, Aurora Police Chief Vanessa Wilson worked hard to support reforms and restore trust. The Aurora community is grateful for her service.

My full statement on the firing of Aurora Police Chief Wilson ⬇️ https://t.co/ZRRiHmZEkn"|en|D|15|85
1511784223736315904|1080191866509901826|Wed Apr 06 19:13:41 +0000 2022|"Americans shouldn’t have to depend on foreign dictators to power our cars or heat our homes.

Great joining SAFE @Securing_Energy to speak about the importance of energy independence for US national security. https://t.co/iSjBwYOUtu"|en|D|13|76
1511759689490604039|1080191866509901826|Wed Apr 06 17:36:11 +0000 2022|Join me in my Space! https://t.co/nmhxsZqHdj|en|D|5|23
1511736311127891968|1080191866509901826|Wed Apr 06 16:03:17 +0000 2022|"Today @RepCori, @SenSanders &amp; I introduced the Energy Security &amp; Independence Act to lower gas prices &amp; address the climate crisis.

Looking forward to joining Rep. Bush today on @TwitterSpaces to discuss our bill &amp; answer questions.

Hope you’ll join us at 11:30am MT/1:30pm ET⬇️ https://t.co/UKqcSFacks"|en|D|37|118
1511699191898284035|1080191866509901826|Wed Apr 06 13:35:48 +0000 2022|"NEW: As the climate crisis worsens &amp; Putin’s war drives up gas prices, we have to accelerate our transition to clean energy.

@RepCori, @SenSanders &amp; I introduced the Energy Security &amp; Independence Act today to meet the moment on our climate goals &amp; bolster our national security. https://t.co/SNAgfOb4NE"|en|D|37|187
1511480803787788289|1080191866509901826|Tue Apr 05 23:08:00 +0000 2022|#RamadanMubarak to our Muslim friends and neighbors celebrating this month in Colorado and around the world. https://t.co/Jn3LZqYFXy|en|D|9|54
1511456146204381187|1080191866509901826|Tue Apr 05 21:30:01 +0000 2022|"Elected officials should be accountable to the people who elect them – not special interests &amp; big corporations.

Proud to work with my friend @RepKatiePorter on the End Corruption Caucus to stop dark money &amp; corruption in our politics &amp; return power back to the American people. https://t.co/eLZShw05QQ"|en|D|37|249
1511441293611741190|1080191866509901826|Tue Apr 05 20:31:00 +0000 2022|"Yesterday @JakeSullivan46 warned that war in Ukraine could last for months.

I'll keep working with the Admin to provide military assistance Ukraine needs to fight. 

Today in @HASCDemocrats I spoke with @SecDef on what @DeptofDefense is doing to help Ukraine for a longer fight⬇️ https://t.co/pjDfnD8bva"|en|D|16|83
1511422168307019782|1080191866509901826|Tue Apr 05 19:15:00 +0000 2022|"When our soldiers serve, their families serve too.

This #GoldStarSpousesDay, we recognize the military spouses whose loved ones made the ultimate sacrifice to protect us. Your country sees you and we are grateful. https://t.co/EtqtSdTi5b"|en|D|12|89
1511407409968910337|1080191866509901826|Tue Apr 05 18:16:21 +0000 2022|"The images coming out of Bucha show the brutality Ukraine is up against.

The Biden Admin has done tremendous work supporting Ukraine so they can win this war.

But war moves quickly and we have to increase and evolve the support we’re providing. https://t.co/8hjOVw742U"|en|D|20|92
1511342142857297929|1080191866509901826|Tue Apr 05 13:57:00 +0000 2022|"I am deeply saddened by the recent terrorist attacks in Israel. My thoughts are with the families and loved ones of the victims as the country grieves.

Terror will never win. We must all denounce these attacks and stand with the people of Israel."|en|D|10|107
1511110371083526156|1080191866509901826|Mon Apr 04 22:36:02 +0000 2022|"The images of murdered civilians &amp; mass graves in Bucha are horrific.

@POTUS is right to call it exactly what it is: a war crime.

I'll continue working with the Administration &amp; bipartisan colleagues to send more weapons to Ukraine so they can fight &amp; survive. https://t.co/JtWCZY2bNX"|en|D|25|156
1511086221195419650|1080191866509901826|Mon Apr 04 21:00:04 +0000 2022|"Ukrainians’ fight for freedom &amp; democracy is a fight they must win. They can do it, but they'll need more support.

@RepAndyKimNJ, @RepMeijer &amp; I are asking for increased military support for Ukraine. This is a watershed moment in the battle for democracy &amp; we must win. https://t.co/eZDELjdGzl"|en|D|463|1923
1511041029360791557|1080191866509901826|Mon Apr 04 18:00:29 +0000 2022|"Grateful to meet with this group of Ukrainian Members of Parliament to hear how we can continue to be supportive as they defend against Putin’s attacks.

We need to send more military support as our Ukrainian friends fight for their democracy and their lives. https://t.co/OVkBsEAgvV"|en|D|25|147
1511005008996798469|1080191866509901826|Mon Apr 04 15:37:21 +0000 2022|"No family should have to choose between paying for life-saving medication or putting food on the table.

I was proud to vote for @RepAngieCraig’s bill to cap out-of-pocket insulin costs at $35 per month. 

Now it’s on to the Senate. Let’s get this done."|en|D|21|185
1510976229062631430|1080191866509901826|Mon Apr 04 13:43:00 +0000 2022|"The Marshall fire alone caused more than half a billion dollars in damages. Having solid plans to handle the climate crisis isn’t just a matter of safety, it’s a matter of responsible spending.

My &amp; @RepDavidRouzer’s CLEAR Act will help keep costs down &amp; keep Americans safe. https://t.co/8Cs92rmf3w"|en|D|6|45
1510603775341481997|1080191866509901826|Sun Apr 03 13:03:00 +0000 2022|"Great meeting with @UNICEF supporters in our district. We discussed the importance of youth mental health &amp; the Keeping Girls in School Act, a bill we passed to break down education barriers for young girls.

Thank you all for your advocacy and a productive discussion! https://t.co/hjRKv7dtJf"|en|D|4|60
1510281652244815874|1080191866509901826|Sat Apr 02 15:43:00 +0000 2022|"The Biden Administration has stepped up in a big way for Ukraine, but there's more we can do.

Ukraine can win this war – but not without more of our support. https://t.co/7VPbD5bL6w"|en|D|28|133
1510246923323772928|1080191866509901826|Sat Apr 02 13:25:00 +0000 2022|"The #ChildTaxCredit we passed in the #AmericanRescuePlan helped families pay for childcare. 

Hardworking parents deserve access to affordable, quality childcare. I’m pushing to extend the CTC &amp; deliver the relief these families need.
https://t.co/x9R7qjOogq"|en|D|16|72
1509987613033254918|1080191866509901826|Fri Apr 01 20:14:35 +0000 2022|"Congress did the right thing by creating a nonpartisan, independent commission to examine 20 years of war in Afghanistan.
 
These leaders will help bring accountability and transparency to America’s longest war – ensuring we never make the same mistakes again. https://t.co/HxGWcZOQY4"|en|D|11|51
1509935806550622211|1080191866509901826|Fri Apr 01 16:48:44 +0000 2022|"Time is dwindling to take action on our climate goals – that’s why we’re working on #SolvingTheClimateCrisis with an action plan.

Take a look at our progress and the 200+ bills we’ve signed to clean up our air, lower energy costs, &amp; protect our planet ⬇️
https://t.co/snfo10Glcr"|en|D|5|34
1509894243871043606|1080191866509901826|Fri Apr 01 14:03:34 +0000 2022|"Cyberattacks are a serious threat to small businesses &amp; a dangerous weapon in Putin’s arsenal.

I led the charge with @RepYoungKim to get the @SBAgov Cyber Awareness Act signed into law to help small businesses reinforce their security against 
attacks.
https://t.co/1YCuW7VcsE"|en|D|13|57
1509614838133239808|1080191866509901826|Thu Mar 31 19:33:19 +0000 2022|"The trans community faces discrimination and violence every day.

On #TransDayOfVisibility, and every day, let’s all make an effort to be allies &amp; protect and advocate for trans and non-binary folks in our community. https://t.co/hxtiqIrZSO"|en|D|34|197
1509571605395034112|1080191866509901826|Thu Mar 31 16:41:31 +0000 2022|Just like everybody, I want this pandemic to end. But it won’t end until we end it everywhere – that’s how infectious diseases work. That’s why we must have global vaccine funding in this COVID relief package to put an end to variants both at home and abroad. https://t.co/3JHW81LwIH|en|D|23|163
1509527290484510724|1080191866509901826|Thu Mar 31 13:45:26 +0000 2022|"In a few minutes, I’m chairing a @HouseSmallBiz hearing on workforce development highlighting the important work we’re doing in CO to upskill and reskill workers.

Looking forward to having CO’s @DPipefitters208 share more about their work. Tune in here 👇
https://t.co/TdnvdYDclR"|en|D|12|31
1509313352539021319|1080191866509901826|Wed Mar 30 23:35:19 +0000 2022|"To honor our promises to our Afghan partners &amp; meet the urgent needs of Ukrainian refugees, our immigration system has to adapt.

@RepGolden &amp; I have been pressing @StateDept to use Visa Waivers/other tools to relieve bottlenecks &amp; get folks to safety.
https://t.co/Q2Vmile4v6"|en|D|11|51
1509272893951291393|1080191866509901826|Wed Mar 30 20:54:33 +0000 2022|"American unions helped build this country and the middle class. 

I was so inspired by @DPipefitters208's work in CO I asked them to testify at @HouseSmallBiz on upskilling &amp; reskilling more workers so we can grow our economy.

Tune in tomorrow at 8am MT: https://t.co/3AoHZxRivI https://t.co/QME87oippO"|en|D|16|60
1509247212144017410|1080191866509901826|Wed Mar 30 19:12:30 +0000 2022|"The Armed Services Committee held a briefing today to discuss Putin’s assault on Ukraine &amp; our military presence in Europe.

I know firsthand the importance of ensuring our forces are well-prepared. I’m pushing @DeptofDefense to be sure we're ready to support our European allies. https://t.co/csz48VLu8A"|en|D|11|76
1509200330487181313|1080191866509901826|Wed Mar 30 16:06:13 +0000 2022|"The signs are right in front of us: the climate crisis is here now, and it’s hurting Colorado.

My CLEAR Act would invest in making sure our communities are equipped to prevent and rebuild from crises like these.
https://t.co/k7lVglaIz7"|en|D|13|138
1509162015092264965|1080191866509901826|Wed Mar 30 13:33:57 +0000 2022|"Racial inequities in health care are unacceptable – we can do much better.

Proud that @CUAnschutz is leading the way on this effort. We secured $1M to fund their Minority Public Workforce Pipeline &amp; I joined healthcare leaders in CO to highlight the impact this money will have. https://t.co/R3Pz4U47Nc"|en|D|7|44
1508934320785924102|1080191866509901826|Tue Mar 29 22:29:11 +0000 2022|"Frequent relocations and financial barriers make it hard for military families to plan for retirement.

Proud that @RepBradWenstrup and I passed the Military Spouse Retirement Security Act tonight to expand retirement options for those families. https://t.co/SYHLcc5sLL"|en|D|46|167
1508883647742492675|1080191866509901826|Tue Mar 29 19:07:49 +0000 2022|".@ExchangeVillage is a cornerstone in Aurora, providing support for many in our community.
 
I was proud to join Amanda Blaurock to announce $1.7M in federal funding I delivered to VEC for new classrooms, workforce training centers &amp; kitchens to serve our community. Take a look⬇️ https://t.co/mbuEapWvUS"|en|D|9|33
1508832674189918208|1080191866509901826|Tue Mar 29 15:45:16 +0000 2022|"Floods, wildfires, drought – the climate crisis is here. The CO Resiliency Office helps ensure our communities are safe &amp; prepared.

@RepDavidRouzer &amp; I introduced the CLEAR Act to help states build resiliency offices of their own so they’re prepared too.
https://t.co/cWZHNterGs"|en|D|7|46
1508812581187772420|1080191866509901826|Tue Mar 29 14:25:26 +0000 2022|"Grateful for @POTUS's leadership in this moment. The conflict in Ukraine will have consequences on democracy and stability around the world for generations to come.

We must remain unified in supporting their fight for freedom. https://t.co/0ipTI1C2wu"|en|D|32|188
1508775992076161027|1080191866509901826|Tue Mar 29 12:00:02 +0000 2022|"Expanding apprenticeships will help fix the labor shortage.

Great visiting Gary w/ @DPipefitters208 to hear how they're upskilling &amp; reskilling to get Coloradans back to work. Look forward to hosting him at @HouseSmallBiz this week to discuss the important work we're doing in CO https://t.co/C3bugVjikY"|en|D|12|79
1508595686668873730|1080191866509901826|Tue Mar 29 00:03:34 +0000 2022|"Thanks @FLOTUS for bringing the @WhiteHouse Latino Economic Summit to CO.

Too many in CO's Latino communities lack reliable internet access &amp; broadband is critical to small biz. Grateful to the Admin for helping bring federal dollars to CO to close the digital divide. #WHLatinos https://t.co/2PqYVjttBV"|en|D|21|147
