id|user|created_at|text|lang|label|retweet_count|favorite_count
1515111477203644421|1080851152151953410|Fri Apr 15 23:35:00 +0000 2022|Big Oil execs are taking advantage of families in the Valley and across the country. They're keeping prices high and raking in record profits while the rest of us get crushed at the pump. My bill will make gas price gouging illegal. Let's pass it.|en|D|12|31
1515045392303411205|1080851152151953410|Fri Apr 15 19:12:24 +0000 2022|Have a blessed Good Friday!|en|D|3|18
1514767245779501059|1080851152151953410|Fri Apr 15 00:47:09 +0000 2022|We have to get people off the streets and deal with this homelessness crisis. https://t.co/TCXVUvpzYe|en|D|8|18
1514684413107322881|1080851152151953410|Thu Apr 14 19:18:00 +0000 2022|I'm so sick of seeing Members of Congress put corporate campaign donations over the lives of the families they swore to serve. We need to ban Corporate PACs.|en|D|8|33
1514618554934611969|1080851152151953410|Thu Apr 14 14:56:18 +0000 2022|Gas price gouging should be illegal.|en|D|19|60
1514413026224529410|1080851152151953410|Thu Apr 14 01:19:36 +0000 2022|Our Valley economy relies on small businesses — they account for over 65% of all new jobs created over the past 20 years. Proud to vote YES to get our small businesses owners the support they need to continue to rebuild after pandemic losses.|en|D|6|14
1514047214418464769|1080851152151953410|Wed Apr 13 01:06:00 +0000 2022|REMINDER: Tax Day is on Monday and my team is always here to help. If you're having any issues with the IRS, call my office at (209) 579-5458.|en|D|9|23
1513962380522315781|1080851152151953410|Tue Apr 12 19:28:54 +0000 2022|My thoughts on the high prices right now ⬇️ https://t.co/INBhQWe4ub|en|D|2|6
1513921205685923850|1080851152151953410|Tue Apr 12 16:45:17 +0000 2022|"A good step forward but we've got to do more to get gas prices down... including ↓

1) Crack down on Big Oil price gouging
2) Cut the gas tax
3) Send out gas price relief checks

https://t.co/8UB78ZQqPt"|en|D|2|7
1513689608210378753|1080851152151953410|Tue Apr 12 01:25:00 +0000 2022|"In California, 3.2 million people have diabetes and need insulin.

I’m pushing to cap the cost of insulin at $35/month because prescription drug costs are out of control."|en|D|7|32
1513578637794197511|1080851152151953410|Mon Apr 11 18:04:02 +0000 2022|"Grateful to our Sheriff’s Office and firefighters for responding so quickly. 

https://t.co/NAtVQ5peXp"|en|D|1|5
1513319167364980737|1080851152151953410|Mon Apr 11 00:53:00 +0000 2022|Inflation and high prices are crushing our families. We have to streamline our supply chain, create jobs here at home and get gas prices down!|en|D|5|15
1513213470757441538|1080851152151953410|Sun Apr 10 17:53:00 +0000 2022|Homelessness is a crisis. Proud of my team for helping secure funding for 14 new housing units for homeless youth in the Valley this week. I can’t wait to see those funds turn into real solutions.|en|D|10|26
1512926076925841409|1080851152151953410|Sat Apr 09 22:51:00 +0000 2022|Before I ran for office, my job was helping small businesses grow. With this new job, nothing has changed. This week I voted to get more $$ for our restaurants and small businesses still recovering from pandemic closures.|en|D|2|15
1512850328131039232|1080851152151953410|Sat Apr 09 17:50:00 +0000 2022|Congress is supposed to represent families, not corporate donors.|en|D|9|32
1512578285397590023|1080851152151953410|Fri Apr 08 23:49:00 +0000 2022|Happy Friday everyone! Go outside and enjoy this great weather!|en|D|2|13
1512547834645540869|1080851152151953410|Fri Apr 08 21:48:00 +0000 2022|Gas prices are still insane. SUSPEND THE GAS TAX.|en|D|3|35
1512482415448834055|1080851152151953410|Fri Apr 08 17:28:03 +0000 2022|I will always fight for our small businesses. https://t.co/gp5rzeNbR4|en|D|1|8
1512269500669902850|1080851152151953410|Fri Apr 08 03:22:00 +0000 2022|It would be a lot easier for Congress to lower gas prices if some of my colleagues weren't taking money from Big Oil companies. Trust me, I'm as mad as you are.|en|D|23|97
1512163552752250890|1080851152151953410|Thu Apr 07 20:21:00 +0000 2022|Every Member of Congress should be working to lower prices. Period.|en|D|3|16
1512160941978398727|1080851152151953410|Thu Apr 07 20:10:37 +0000 2022|A historic moment. Congratulations to Justice Ketanji Brown Jackson on this well-deserved achievement! It will be an honor to have her on the court. https://t.co/P1bJrAYVwT|en|D|6|52
1512084477094203396|1080851152151953410|Thu Apr 07 15:06:47 +0000 2022|Big Oil is ripping off our families at the pump. My new bill would make that illegal and force them to keep prices down. https://t.co/qbLSC4ogEY|en|D|4|19
1511922463877353474|1080851152151953410|Thu Apr 07 04:23:00 +0000 2022|NEWS!! Incredibly proud to announce we secured funding to build new housing units for homeless and at risk youth in the Valley. No one should have to live on the streets, especially the kids and teens in our community. https://t.co/x20EuurokG|en|D|17|62
1511861814174257153|1080851152151953410|Thu Apr 07 00:22:00 +0000 2022|Let me be clear: the inflation we're seeing right now is a serious risk to our economy and our community. We need to do everything we can to get it under control.|en|D|3|16
1511809859943026697|1080851152151953410|Wed Apr 06 20:55:33 +0000 2022|The answer is yes. And they need to be held accountable. https://t.co/lh9JvMWenR|en|D|3|19
1511553784765460480|1080851152151953410|Wed Apr 06 03:58:00 +0000 2022|"Corporations are raking in profits while the rest of us get crushed by high prices. It's way past time we make them pay their fair share in taxes. 

https://t.co/39iTGwMuF4"|en|D|13|35
1511493134991208454|1080851152151953410|Tue Apr 05 23:57:00 +0000 2022|"→ More housing that’s affordable
→ Accessible mental health services
→ Job training in our community 

My team is working hard to deliver the resources to help end homelessness in the Valley."|en|D|8|16
1511442225665912835|1080851152151953410|Tue Apr 05 20:34:42 +0000 2022|The sad truth: If your Rep is taking money from Big Oil companies, they're probably not working to get your gas prices down.|en|D|6|22
1511164721004785667|1080851152151953410|Tue Apr 05 02:12:00 +0000 2022|"Remember back in 2021 when I called on the EDD to speed up their fraud investigation?

Well…

https://t.co/cUB8DIU2Zd"|en|D|6|17
1511129237138386949|1080851152151953410|Mon Apr 04 23:51:00 +0000 2022|"Climate change is an existential threat and needs to be treated like it.

https://t.co/u0I2D938ps"|en|D|3|17
1510988766374248451|1080851152151953410|Mon Apr 04 14:32:49 +0000 2022|Pam and I are praying for the victims and their families in this weekend’s shooting in Sacramento. Crime is out of control and our families deserve better. Thank you to our law enforcement as they work to bring these criminals to justice.|en|D|4|15
1510677510475767808|1080851152151953410|Sun Apr 03 17:56:00 +0000 2022|"Last day to nominate local high school marching bands to represent the Valley in the July 4th parade in DC next year! Send me your nominations here ↓

https://t.co/IiMoV5T1C4"|en|D|1|4
1510420567614267393|1080851152151953410|Sun Apr 03 00:55:00 +0000 2022|Capping insulin at $35/month is just the first step. We've got to make every aspect of healthcare (including mental healthcare) more affordable and accessible for everyone.|en|D|8|32
1510314619478323200|1080851152151953410|Sat Apr 02 17:54:00 +0000 2022|"Nobody should have to worry about being able to afford their commute in the morning or picking up their kids in the afternoon. That's why I introduced my bill, The Putting Gas Money Back In Your Pocket Act. 

https://t.co/VPLrvO5Abi"|en|D|3|11
1510058934685548550|1080851152151953410|Sat Apr 02 00:58:00 +0000 2022|Suspending the gas tax, cracking down on Big Oil price gouging, and sending you a check for these insane gas prices — my team is doing everything we can to give folks a break from these insane prices.|en|D|8|27
1510038047148187655|1080851152151953410|Fri Apr 01 23:35:00 +0000 2022|Taking insulin (literally life saving medicine) shouldn't be a privilege just for the wealthy. That's why I voted to cap the cost at $35/month.|en|D|9|44
1509965156297674752|1080851152151953410|Fri Apr 01 18:45:21 +0000 2022|I hope everyone has a great weekend and enjoys the warm weather in the Valley! ☀️|en|D|2|12
1509679357597519872|1080851152151953410|Thu Mar 31 23:49:41 +0000 2022|AND IT PASSED THE HOUSE! https://t.co/FHkgfUpJ5L|en|D|4|36
1509622559796572164|1080851152151953410|Thu Mar 31 20:04:00 +0000 2022|"1 in 4 Americans ration their insulin. All while pharmaceutical executives get rich off the profits. It’s a rigged system and it has to end.

That’s why today I'm voting to cap the cost of insulin at $35/month. I’ll keep you posted on our efforts to get this passed."|en|D|8|33
1509568023815929858|1080851152151953410|Thu Mar 31 16:27:17 +0000 2022|Hoy honramos a un hombre que dedicó su vida a luchar por nuestros trabajadores en el Valle y en todo el mundo. ¡Feliz día de César Chávez!|es|D|2|10
1509567984225984524|1080851152151953410|Thu Mar 31 16:27:08 +0000 2022|Today we honor a man who dedicated his life to fighting for our workers in the Valley and around the world. Happy César Chávez Day!|en|D|6|30
1509349006681378816|1080851152151953410|Thu Mar 31 01:57:00 +0000 2022|"Let’s do this.

https://t.co/QbsOFwcpVX"|en|D|2|19
1509298205095256069|1080851152151953410|Wed Mar 30 22:35:08 +0000 2022|Taxpayers deserve a break from these insane gas prices. That's why I just introduced a bill to put $500+ in gas money back in your pocket. Learn more here ↓ https://t.co/9NV7jikl6Y|en|D|7|16
1509254654739296262|1080851152151953410|Wed Mar 30 19:42:04 +0000 2022|TODAY I'm introducing my bill: The Putting Gas Money Back In Your Pocket Act to send drivers $500+ checks to help cover the increased cost of gas. https://t.co/OYECDOMYMD|en|D|5|13
1508947897001422857|1080851152151953410|Tue Mar 29 23:23:08 +0000 2022|Our supply chain fix just passed the House! If we want to get prices down we have to streamline our supply chain – excited to see this pass with Dem and Rep support. On to the Senate… https://t.co/J7pf1xFRXk|en|D|3|14
1508911624744325136|1080851152151953410|Tue Mar 29 20:59:00 +0000 2022|"Families are getting crushed at the gas pump right now. That’s why tomorrow I’ll introduce the Putting Gas Money Back In Your Pocket Act to send families at least $500 to help cover the increased cost.

Read about it here: https://t.co/o7yuR963Q9"|en|D|0|7
1508860252921475076|1080851152151953410|Tue Mar 29 17:34:52 +0000 2022|NEWS: Tomorrow I will introduce a bill to put at least $500 in gas money back in your pocket. https://t.co/2N06CYTOXu|en|D|7|19
1508612403176509440|1080851152151953410|Tue Mar 29 01:10:00 +0000 2022|Taxpayers deserve $$$ back for these insane gas prices. Currently working to get families a rebate. Will keep you updated on our progress.|en|D|3|23
1508567104844353543|1080851152151953410|Mon Mar 28 22:10:00 +0000 2022|My team was proud to attend to Tracy's annual American Legion Law and Order dinner.  Always grateful for our heroic firefighters and law enforcement. https://t.co/XrznX4Qd8g|en|D|1|7
1508500094605303810|1080851152151953410|Mon Mar 28 17:43:43 +0000 2022|"Big Pharma charges our families 8x more than in other countries. Same medicine, different politicians.

Find yourself a representative who won’t take Big Pharma money."|en|D|3|11
1508202703687598080|1080851152151953410|Sun Mar 27 22:02:00 +0000 2022|I won't stop fighting to make sure everyone in the Valley has access to quality, affordable healthcare.|en|D|4|24
1508126954712612864|1080851152151953410|Sun Mar 27 17:01:00 +0000 2022|An early wildfire season this year puts families at risk across CA, and the smoke is terrible for our health. Right now I'm working to get our firefighters the resources they need to keep our communities safe.|en|D|4|10
1507824717545316366|1080851152151953410|Sat Mar 26 21:00:01 +0000 2022|Oil execs are raking in huge profits while working families continue to get crushed at the pump. It's time we crack down on Big Oil and give folks' wallets a break. https://t.co/vkBcwrKzIL|en|D|13|44
1507764063102648320|1080851152151953410|Sat Mar 26 16:59:00 +0000 2022|Bringing down the gas price down, lowering the cost of goods, and delivering good paying jobs to our Valley community. That's what I'm working on right now.|en|D|7|25
1507552419135168512|1080851152151953410|Sat Mar 26 02:58:00 +0000 2022|Healthcare should be a right, not a privilege. We've got to make it affordable for everyone in the Valley.|en|D|6|35
1507476921130528772|1080851152151953410|Fri Mar 25 21:58:00 +0000 2022|TIP: If your Representative isn’t fighting to lower gas prices, try checking if they take $$ from oil companies.|en|D|332|1289
1507383972405432326|1080851152151953410|Fri Mar 25 15:48:39 +0000 2022|A brief moment of calm. https://t.co/hCQ9VRYdPD|en|D|1|63
1507185500842602497|1080851152151953410|Fri Mar 25 02:40:00 +0000 2022|Health care (including mental health care) should be affordable for everyone. Period.|en|D|9|45
1507109500355952645|1080851152151953410|Thu Mar 24 21:38:00 +0000 2022|"While oil companies rake in record profits, our families pay crazy prices at the pump. Here's how I'm fighting to get prices back down to Earth:

→ Crack down on Big Oil price gouging

→ Suspend the gas tax

→ Send out a gas tax rebate"|en|D|7|15
1507058309056053257|1080851152151953410|Thu Mar 24 18:14:35 +0000 2022|"We can't let this be a rerun of last year’s wildfire devastation. I'm pushing to get our firefighters the resources they need to stop these brutal wildfires.

https://t.co/7xOMG4Iw8A"|en|D|4|12
1506840980741230594|1080851152151953410|Thu Mar 24 03:51:00 +0000 2022|Drug trafficking crimes are a big problem in the Valley. I was proud to work with Republicans and Democrats to get our bill to fight meth signed into law. Keeping our families and communities safe has to be a top priority. https://t.co/F3n4Gk72Nb|en|D|5|11
1506750132158566401|1080851152151953410|Wed Mar 23 21:50:00 +0000 2022|Calling all small businesses! Tomorrow there's a free in-person workshop for small business owners to learn how to access important funding. To register, visit https://t.co/8gpFtoYSrl https://t.co/Ttgj47DhEk|en|D|2|2
1506684386393169922|1080851152151953410|Wed Mar 23 17:28:45 +0000 2022|"Last chance to nominate a local high school marching band to represent the Valley in the July 4th parade in DC next year! Send me your nominations here ↓ 

https://t.co/IiMoV6aD0E"|en|D|2|1
1506460725149007873|1080851152151953410|Wed Mar 23 02:40:00 +0000 2022|"Here's what this chart tells you: The price of oil is going down, but Big Oil companies are keeping the prices high to rake in profits.

This is literally price gouging. Share if you agree. https://t.co/P8dBTjEUXE"|en|D|36|50
1506413161846501379|1080851152151953410|Tue Mar 22 23:31:00 +0000 2022|"Yes. 

https://t.co/LFb5p5jxN8"|und|D|2|4
1506329067171332105|1080851152151953410|Tue Mar 22 17:56:50 +0000 2022|Loving our new bundle of joy. Lily’s favorites include long walks, lots of naps, and making hungry hungry hippo faces. https://t.co/dCVo1DEfNa|en|D|6|110
1506092549177446403|1080851152151953410|Tue Mar 22 02:17:00 +0000 2022|Homelessness is a crisis and the only way to fix it is by taking a comprehensive approach. My team is working to deliver more affordable housing, mental health services, and job training.|en|D|5|31
1506031899893936133|1080851152151953410|Mon Mar 21 22:16:00 +0000 2022|"Here are three things we should be doing right now to lower gas prices: 

1) Crack down on Big Oil’s price gouging 
2) Suspend the gas tax
3) Send gas price relief checks directly to Valley families https://t.co/4pdvLU7fuV"|en|D|7|27
1505963752016990213|1080851152151953410|Mon Mar 21 17:45:12 +0000 2022|"Good news: Oil prices are decreasing around the world.

Bad news: Big oil is juicing their profits instead of bringing prices down for consumers.

We have to hold them accountable."|en|D|10|51
1505554891917438980|1080851152151953410|Sun Mar 20 14:40:32 +0000 2022|How are folks’ brackets looking? Anybody still close to perfect?|en|D|2|10
1505178721174622210|1080851152151953410|Sat Mar 19 13:45:46 +0000 2022|"→ More affordable housing for everyone
→ Better mental health services
→ Expand job training + new good- paying jobs

My team is working around the clock to help."|en|D|5|20
1504995067576127490|1080851152151953410|Sat Mar 19 01:36:00 +0000 2022|The price of oil dropped 30% this week but your gas prices keep going up. Now more than ever, we've got to stop corporations (Big Oil) from buying off politicians. Every Member of Congress should be fighting back and working to get gas prices down.|en|D|35|84
1504934417990516737|1080851152151953410|Fri Mar 18 21:35:00 +0000 2022|From delivering prescriptions, paychecks, and more, the @USPS is such an important part of our lives here in the Valley. Proud to see the #PostalServiceReformAct on its way to @POTUS desk to be signed into law. https://t.co/La2QS2Kx8p|en|D|8|9
1504873516880957441|1080851152151953410|Fri Mar 18 17:33:00 +0000 2022|Last night we voted to further punish Putin for his war in Ukraine. I stand with the Ukrainian people as they defend their democracy.|en|D|4|26
1504634693202812931|1080851152151953410|Fri Mar 18 01:44:00 +0000 2022|"Big Oil CEOs are raking in profits while hardworking Valley families pay a ridiculous price at the pump. Here's what we need to do to give families a break: 

1. Crack down on Big Oil price gouging
2. Cut the gas tax
3. Send out a gas tax rebate https://t.co/kwwrf2cmkn"|en|D|7|23
1504558188955254792|1080851152151953410|Thu Mar 17 20:40:00 +0000 2022|Fixing our ports will lower prices for our families. It’s that simple.|en|D|3|10
1504507531485495308|1080851152151953410|Thu Mar 17 17:18:42 +0000 2022|Wishing everyone a happy St. Patrick’s Day! Don’t forget to wear green today!|en|D|4|9
1504247147650236416|1080851152151953410|Thu Mar 17 00:04:02 +0000 2022|If your representative isn’t trying to lower gas prices, I’d recommend checking if their campaign is funded by oil companies.|en|D|10|61
1503900605898764292|1080851152151953410|Wed Mar 16 01:07:00 +0000 2022|With wildfire season around the corner, I’m as committed as ever to supporting our heroic firefighters.|en|D|5|6
1503809757454417920|1080851152151953410|Tue Mar 15 19:06:00 +0000 2022|"My team remains committed to helping the Ukrainian people during this brutal invasion, and I'm proud to see so many of our neighbors in the Valley reaching out about ways to help. Here are a few places you can volunteer your time + donate ↓ 

https://t.co/1L9H8fPwhA"|en|D|6|33
1503744259949797383|1080851152151953410|Tue Mar 15 14:45:44 +0000 2022|"NEWS! @POTUS just signed our bill into law! I’m proud to deliver our local law enforcement the funding &amp; resources they need to fight meth trafficking in the Valley. This is a big step forward in keeping our families safe. 

https://t.co/OZZ2eqnsB3"|en|D|2|16
1503556588975579136|1080851152151953410|Tue Mar 15 02:20:00 +0000 2022|Two years into the pandemic, our kids are experiencing more mental health struggles than ever before. We have to get our kids real help. I'm pushing my bill, the Improving Mental Health in Schools Act, to get more mental health practitioners in our schools.|en|D|12|40
1503460381603377155|1080851152151953410|Mon Mar 14 19:57:42 +0000 2022|"Do you know of a great high school marching band in the Valley? I'm nominating bands to represent the Valley in the July 4th parade in DC next year! Tell me your favorite here ↓

 https://t.co/IiMoV6aD0E"|en|D|2|3
1503053776181071872|1080851152151953410|Sun Mar 13 17:02:00 +0000 2022|"Homelessness is at a crisis level in our community. We have to:

→ Get housing costs down
→ Expand access to mental health services 
→ Increase emergency services like short term housing and addiction treatment to break the cycle"|en|D|6|24
1502811932600016896|1080851152151953410|Sun Mar 13 01:01:00 +0000 2022|I don’t take corporate PAC money because I work for my community, not the highest bidder.|en|D|29|145
1502736940482895875|1080851152151953410|Sat Mar 12 20:03:00 +0000 2022|In the last year, 43% of students reported a panic or anxiety attack. We have to do more to help. This is why I introduced the Improving Mental Health in Schools Act. It'll bring more mental health practitioners into our schools to get kids the help they need.|en|D|13|29
1502453319700156420|1080851152151953410|Sat Mar 12 01:16:00 +0000 2022|Congrats to Lainey &amp; Trinidad who received continuing education grants thanks to our awesome Valley businesses. Lainey is attending Cal Trade Welding School &amp; Trinidad is at DeHart Technical School getting certified in Facility Maintenance HVAC/Refrigeration. https://t.co/8DM3bCmDFT|en|D|4|16
1502407769244135426|1080851152151953410|Fri Mar 11 22:15:00 +0000 2022|The images coming out of Ukraine are absolutely heartbreaking. Putin must be held responsible. If you’d like to help our Ukrainian allies, here’s a helpful link: https://t.co/8klF2rpS5k|en|D|3|9
1502124402384650247|1080851152151953410|Fri Mar 11 03:29:00 +0000 2022|"The last thing Valley families need right now is a super high utility bill. I'm fighting back against this terrible decision to increase prices. 

https://t.co/Eh2CRCTplG"|en|D|3|7
1502064004004556804|1080851152151953410|Thu Mar 10 23:29:00 +0000 2022|"I encourage any of our heroic first responders looking for their first home to apply for this $1,000 grant ↓ Please share with any police officers, firefighters, and EMT workers you know! 

https://t.co/FRXiouzCBN"|en|D|6|11
1501983066591539206|1080851152151953410|Thu Mar 10 18:07:23 +0000 2022|Spotted in Manteca yesterday... yep, well over $5 a gallon. This is why I'm fighting so hard to cut the gas tax. https://t.co/DwyqUGiu6W|en|D|16|79
1501588716887891973|1080851152151953410|Wed Mar 09 16:00:22 +0000 2022|Pam and I are overjoyed to welcome our baby daughter, Lillian Gale Harder. Both Pam and Lillian are healthy and doing great. I can’t tell you how much love I have in my heart for both these women! https://t.co/ndhJXMmrW7|en|D|23|413
1501390474631946240|1080851152151953410|Wed Mar 09 02:52:38 +0000 2022|I hate scammers. And unfortunately there’s a ton of them coming for our Valley families (especially over the phone). If you think you’ve been victimized make sure you report it to the FTC ↓ https://t.co/kIq9HTADYE|en|D|6|7
1501359364996841473|1080851152151953410|Wed Mar 09 00:49:01 +0000 2022|Proud to introduce this bill with @RepMcNerney to honor our local hero.  https://t.co/sRFYCcA5Qa|en|D|3|5
1501329536864161798|1080851152151953410|Tue Mar 08 22:50:29 +0000 2022|"PG&amp;E is already charging our families $200+ per month and now they want to charge us for the wildfires too?? Today I pushed back on a terrible decision to increase prices for families.

Read my full letter here: https://t.co/3RnqqEr7d5 https://t.co/BsOqP6xgjO"|en|D|6|13
1501006355376787463|1080851152151953410|Tue Mar 08 01:26:17 +0000 2022|"My allergies don't love this time of year but WOW it’s beautiful here in the Valley. 

Check out this amazing video of our almond trees blooming:  
https://t.co/VGSGAJV7SN"|en|D|3|16
1500896902820343812|1080851152151953410|Mon Mar 07 18:11:21 +0000 2022|"More than 150,000 people are experiencing homelessness right now in CA. We've got to do more to get them off the streets.

Here's what I'm working on:
→ More housing that’s affordable
→ Better access to mental health services
→ Additional social workers to break the cycle"|en|D|4|17
1500581485446840329|1080851152151953410|Sun Mar 06 21:18:00 +0000 2022|"This drought isn't going away on its own. We've got to do more to fight climate change and get our farmers the water they need to keep growing our food.

https://t.co/wHPRjjlZGO"|en|D|4|12
1500505736320851968|1080851152151953410|Sun Mar 06 16:17:00 +0000 2022|"Here's what I'm working on right now:

→ Suspending the gas tax 
→ Lowering the cost of prescription drugs, especially insulin!
→ Bringing more good-paying jobs to the Valley"|en|D|4|27
1500263892601106435|1080851152151953410|Sun Mar 06 00:16:00 +0000 2022|Drug trafficking is a major problem in the Valley. I’m working hard to get our law enforcement the help they need.|en|D|3|12
1500158196635340807|1080851152151953410|Sat Mar 05 17:16:00 +0000 2022|Our first responders and educators in the Valley are heroes — the least we can do is help with their first time home. Please share this grant opportunity with any first responder you know! For more info, visit: https://t.co/KkoItyXqRB https://t.co/rExXoDKLKh|en|D|4|11
