id|user|created_at|text|lang|label|retweet_count|favorite_count
1518622820170969088|1173978070535024642|Mon Apr 25 16:07:49 +0000 2022|Devastating to lose a brave young hero in the destruction and chaos at our Southern Border. God bless our National Guard and @CBP as they combat the #BidenBorderCrisis. Bishop E. Evans' sacrifice will never be forgotten. https://t.co/VD6FJAyI4d|en|R|5|12
1518584894837960710|1173978070535024642|Mon Apr 25 13:37:07 +0000 2022|🚨 Border patrol encountered over 221,300 illegal immigrants at the Southern Border last month. This is a 542% increase from March 2020. We must secure our border NOW. 🚨|en|R|26|99
1518284011159883777|1173978070535024642|Sun Apr 24 17:41:31 +0000 2022|North Carolina recognizes today, April 24th, as #WoundedHeroesDay in support of our military veterans who have given so much in defense of our great nation. To all of our wounded veterans, we celebrate your bravery, tenacity, patriotism, and strength today and every day. 🇺🇸|en|R|7|26
1517891841059917826|1173978070535024642|Sat Apr 23 15:43:10 +0000 2022|Biden would rather go after law-abiding American citizens than take action to combat violent crime. Over a dozen U.S. cities set new homicide records in 2021. As usual, the American people are suffering from Biden’s misguided and harmful priorities.|en|R|11|34
1517505282892570625|1173978070535024642|Fri Apr 22 14:07:07 +0000 2022|"Thank you to Jeff Medlin and Kevin Roberts for hosting us at the New Bern Chamber of Commerce this morning! 

We had a great conversation about the state of our economy, labor shortages, and what Republicans in Congress are doing to fight inflation and massive spending. https://t.co/Gl7r5tgvho"|en|R|2|7
1517207606384906241|1173978070535024642|Thu Apr 21 18:24:16 +0000 2022|So great to have two outstanding veterans in our New Bern office today, Mark Sandvigen, LCDR, USN (Ret.) and Air Force veteran Gary Gillette, chairman of the Craven County Veteran's Council. Thank you for your valiant service to our country! https://t.co/xLuzKPJwhf|en|R|1|4
1517169629000515584|1173978070535024642|Thu Apr 21 15:53:21 +0000 2022|"It was wonderful to attend the Grand Opening of the Carolina Avenue Apartments here in New Bern!

What a beautiful day to celebrate 84 new affordable apartment homes in our community. https://t.co/jGlLdMu8dP"|en|R|1|3
1517152355745103873|1173978070535024642|Thu Apr 21 14:44:43 +0000 2022|It was wonderful speaking with the Havelock Chamber of Commerce this morning at the beautiful Craven Community College. We discussed the impact of inflationary pressure on businesses, American energy, affordable housing, and supply chain issues. Thank you! https://t.co/GILpforxB2|en|R|1|5
1516894035394416643|1173978070535024642|Wed Apr 20 21:38:15 +0000 2022|Had the pleasure of attending the Dare County Board of Commissioners meeting this evening to speak with constituents and thank our local leaders for their outstanding efforts to support our community. Thank you Chairman Bob Woodard for having me. https://t.co/VLL2aL4ads|en|R|7|14
1516881210131288064|1173978070535024642|Wed Apr 20 20:47:17 +0000 2022|"We just finished touring the beautiful Outer Banks Hospital which has become a regional and national leader in rural health care.

Thank you to President Ronnie Sloan who took the time to share an update on the hospital’s new cancer facility and innovations in dementia care! https://t.co/qzoGCPMtta"|en|R|2|8
1516842865888047106|1173978070535024642|Wed Apr 20 18:14:55 +0000 2022|The OBX Community Foundation, led by President and CEO Chris Sawin, is doing great work to connect Third District residents with causes that matter. Thanks Chris for taking the time to discuss pandemic recovery, labor shortages, the housing market, tourism, and more. https://t.co/svz0uHvQ2l|en|R|1|2
1516832252851806208|1173978070535024642|Wed Apr 20 17:32:45 +0000 2022|"Had a wonderful lunch at O’Neil’s Sea Harvest! We love our fresh and local Eastern North Carolina seafood.

While at O’Neil’s, I had the pleasure of presenting a few congressional challenge coins to our local veterans to thank them for their service. https://t.co/ETi5h3ZdL7"|en|R|1|2
1516819262547107850|1173978070535024642|Wed Apr 20 16:41:07 +0000 2022|We just finished a great tour of the brand new Manteo College of Albemarle alongside Dean Tim Sweeney. Their new state of the art facilities will be a fantastic resource for Dare County students! https://t.co/i3QkKYNaWC|en|R|1|10
1516516553948373002|1173978070535024642|Tue Apr 19 20:38:16 +0000 2022|Just finished an informative excursion to Barden’s Inlet. It was great to receive a dredging and navigation update from NPS Cape Lookout Superintendent Jeff West. https://t.co/YfHFdubiv1|en|R|3|6
1516494953387638791|1173978070535024642|Tue Apr 19 19:12:26 +0000 2022|Just wrapped a great meeting with Sheriff Asa Buck and the Carteret County Police Department. Thank you for the outstanding work you do to protect and serve Eastern North Carolina! #BackTheBlue https://t.co/QgVP2qmjlK|en|R|2|11
1516456393318014977|1173978070535024642|Tue Apr 19 16:39:13 +0000 2022|The tragic Carteret County plane crash has left an indelible mark on our Down East community. Today, we had the honor of meeting with Captain Lee Sykes of TowboatUS Beaufort and his brave team who donated their time and resources following the crash. https://t.co/Z57DMx7d95|en|R|3|8
1516432426972688388|1173978070535024642|Tue Apr 19 15:03:59 +0000 2022|Very productive round table with @CarteretCoGov leaders, including Commissioner Oliver, Mayor Harker, &amp; Sheriff Buck. We discussed dredging, permitting, the fishing industry, regulations, beach renourishment, tourism, and more. Thanks for coming! https://t.co/TO6NoOo4jI|en|R|1|2
1516413171996807190|1173978070535024642|Tue Apr 19 13:47:28 +0000 2022|Had a wonderful conversation with the Carteret County Chamber of Commerce today! We discussed challenges to health care, supply chain issues, and inflation. Thanks for all the great questions! https://t.co/NIP2UyTA0X|en|R|1|8
1516043378290536450|1173978070535024642|Mon Apr 18 13:18:02 +0000 2022|#BREAKING: @CBP caught 23 known or suspected terrorists at the Southern Border in 2021. Meanwhile, there were over 400,000 gotaways at the border last year who were not apprehended. The #BidenBorderCrisis is putting our nation in grave danger. https://t.co/xZmwx4ycOz|en|R|16|27
1515683694710857737|1173978070535024642|Sun Apr 17 13:28:47 +0000 2022|“He is not here; for He has risen, just as He said.” - Matthew 28:6. Wishing you and your loved ones a very blessed and joyous Easter.|en|R|7|42
1515019170072735744|1173978070535024642|Fri Apr 15 17:28:12 +0000 2022|About to join the great @jimmyfailla on @foxnewsradio! Tune in at 1:35pm ET as we discuss the latest on the Biden Border Crisis and free speech on @Twitter. https://t.co/0QKJeAAFC6|en|R|1|2
1514946500723359746|1173978070535024642|Fri Apr 15 12:39:26 +0000 2022|Wishing everyone in #NC03 a blessed and peaceful Good Friday as we prepare our hearts for Easter. 🕊 https://t.co/IZ3pZp08ud|en|R|2|16
1514697138827112455|1173978070535024642|Thu Apr 14 20:08:34 +0000 2022|We had a wonderful time touring One Place Child Advocacy Center. It was an honor to meet with Board members Billy Sewell, Jacksonville Chief of Police Yaniero, AnMarie Raymond, and Dawn Rochelle who are all doing outstanding work on behalf of children &amp; families in Onslow County! https://t.co/ONr5bc3N5K|en|R|1|6
1514683659227484177|1173978070535024642|Thu Apr 14 19:15:00 +0000 2022|Had a great meeting with Kimberly Williams, Founder and CEO of @NC4MilEmploy. We discussed the outstanding work that her organization is doing to assist U.S. service members with finding employment opportunities in our community. Thank you, Kimberly! https://t.co/ghxRqat56x|en|R|1|5
1514647227687448578|1173978070535024642|Thu Apr 14 16:50:14 +0000 2022|"Happy Birthday @USAFReserve!

For 74 years, these exemplary heroes have served our nation with honor and pride. Thank you to all of our Reserve Citizen Airmen for your commitment, bravery, and patriotism. 🎂🇺🇸 https://t.co/6CBiMGurpz"|en|R|2|7
1514630757746188288|1173978070535024642|Thu Apr 14 15:44:47 +0000 2022|"Russia sanctioned me and nearly 400 other Members of Congress for standing with #Ukraine. This sanction is a badge of honor coming from a murderous thug like Vladimir Putin. #StandWithUkraine 🇺🇦🇺🇸
https://t.co/TgypE46dTt https://t.co/0ZPPnZBM4h"|en|R|6|21
1514280622998577165|1173978070535024642|Wed Apr 13 16:33:29 +0000 2022|"Calling all 9-12th grade artists! 🎨

Reminder: All 2022 Congressional Art Competition submissions are due by 5pm on April 22nd, 2022. To learn more, visit: https://t.co/YkzTK9IYLS https://t.co/zIJIuy536g"|en|R|3|4
1514271007808315392|1173978070535024642|Wed Apr 13 15:55:16 +0000 2022|Biden is repealing Title 42 to allow a flood of often unmasked, untested, and unvaccinated illegal immigrants from dozens of countries into the U.S... while mask mandates still remain in effect for the American people. This was never about science. https://t.co/HWmRkCSs68|en|R|35|104
1514237313605320706|1173978070535024642|Wed Apr 13 13:41:23 +0000 2022|Had an outstanding turnout at the Beulaville Area Chamber of Commerce Annual Banquet last night! It was an honor to discuss my work on issues of tax, trade, and health care. We also talked about the state of our economy post-COVID-19, and the Ukraine-Russia War. Great event! https://t.co/7LafE7TYMh|en|R|1|10
1514208369074130948|1173978070535024642|Wed Apr 13 11:46:22 +0000 2022|85 pounds of fentanyl is enough to kill 20 million Americans. Thank you @CBP for your tireless work to curb the #BidenBorderCrisis and protect the American people. https://t.co/R5KkxrblZG|en|R|15|50
1513893828645765123|1173978070535024642|Tue Apr 12 14:56:30 +0000 2022|Americans cannot afford the #BidenPriceHike. 💸 https://t.co/BrYmBNZjuo|en|R|30|112
1513638294109753360|1173978070535024642|Mon Apr 11 22:01:06 +0000 2022|The Biden Administration is ready to end #Title42 and green light millions of illegal border crossings…while mask mandates still remain in effect for American citizens. How is opening our border and putting Americans last ‘following the science’? Pure parody.|en|R|11|25
1513632863467487241|1173978070535024642|Mon Apr 11 21:39:31 +0000 2022|I’ll be joining @JackieDeAngelis on @EveningEdit at 6:35pm ET to discuss liberal COVID-19 hypocrisy and more. Tune in to @FoxBusiness!|en|R|1|3
1513501957578801160|1173978070535024642|Mon Apr 11 12:59:20 +0000 2022|"Calling all 9-12th grade artists! 🎨

Reminder: All 2022 Congressional Art Competition entries are due by 5pm on April 22nd, 2022. To learn more, visit: https://t.co/YkzTK9IYLS https://t.co/gRD7GuduUH"|en|R|1|2
1513163364507209730|1173978070535024642|Sun Apr 10 14:33:53 +0000 2022|As we celebrate the beginning of Holy Week, let us come together to honor our Lord and Savior, Jesus Christ. God bless all who are celebrating today! https://t.co/gWTkwctKrt|en|R|8|22
1512849184302546945|1173978070535024642|Sat Apr 09 17:45:27 +0000 2022|This morning Team Murphy proudly participated in the ribbon cutting ceremony for the new Rodanthe Jug Handle Bridge in Dare County! After the ribbon cutting, members of the public were invited to bike and walk across the new bridge which began construction in 2018. https://t.co/utYAlG7Ly4|en|R|3|17
1512448394962288640|1173978070535024642|Fri Apr 08 15:12:51 +0000 2022|U.S. Marines and their spouses deserve the very best care available. On Wednesday, I proudly sent a letter to the Defense Health Agency on behalf of pregnant military spouses who have reported difficulty in scheduling OB/GYN appointments in ENC. I look forward to a prompt reply. https://t.co/B55ElXdRUk|en|R|4|17
1512373420255760385|1173978070535024642|Fri Apr 08 10:14:56 +0000 2022|Good morning! I’m joining @MariaBartiromo on @MorningsMaria at 6:30am ET to discuss the Biden Border Crisis, Title 42, the Squad’s ‘defund the police’ movement, and more. Tune in to @FoxBusiness! ☀️|en|R|9|49
1512135863643394053|1173978070535024642|Thu Apr 07 18:30:58 +0000 2022|Biden's own DEA is bracing for a massive spike in fentanyl-related overdoses as a result of the #BidenBorderCrisis. An alarming 80% of the fentanyl enters the US through the Southern Border. Securing our border = national security &amp; public health. https://t.co/rM1KLX6Hx9|en|R|99|187
1511845737990168585|1173978070535024642|Wed Apr 06 23:18:07 +0000 2022|Just had a great conversation with President Trump about our plan to Save America! Looking forward to seeing him on Saturday. 🇺🇸 https://t.co/zcb2VLDQoD|en|R|11|72
1511792439568351234|1173978070535024642|Wed Apr 06 19:46:19 +0000 2022|Democrat policies have enabled a cycle of government dependency that fails to move our nation forward. During today's @WaysandMeansGOP hearing, I argued that for all Americans to prosper, we must lift barriers to economic independence and allow families to thrive. https://t.co/4iYcQGBl5E|en|R|4|20
1511771616723746820|1173978070535024642|Wed Apr 06 18:23:35 +0000 2022|Biden’s attack on American energy is a threat to national security. We must unleash U.S. oil and gas and once again establish American energy dominance.|en|R|6|30
1511732327558352900|1173978070535024642|Wed Apr 06 15:47:28 +0000 2022|Had a great meeting with @ncpork this morning. We discussed the economic impact of our North Carolina pork industry, pandemic labor impacts, safe practices, and more. Thank you for coming! https://t.co/lOrJFV0j30|en|R|4|8
1511331624608276498|1173978070535024642|Tue Apr 05 13:15:13 +0000 2022|On this solemn Gold Star Spouses Day, we honor the surviving loved ones of service members who gave the ultimate sacrifice in service to our country. Words are not enough to express our love and gratitude. God bless all of our military families. https://t.co/dUFyf2SvyH|en|R|11|70
1511327811700760581|1173978070535024642|Tue Apr 05 13:00:04 +0000 2022|I’m calling for an end to the prosecution of the MARSOC-3. We must ensure all service members receive just and fair treatment under the law. https://t.co/z4jcZMNj1d|en|R|7|11
1511132883724947462|1173978070535024642|Tue Apr 05 00:05:29 +0000 2022|It's Championship Monday! @RepLaTurner and I just made a friendly wager on tonight's @MarchMadnessMBB game between @UNC_Basketball and @KUHoops! Go Tar Heels! 🏀🏆 https://t.co/n3i1ij3SAE|en|R|5|7
1511045961761628161|1173978070535024642|Mon Apr 04 18:20:05 +0000 2022|The American people have been baffled by progressive, hypocritical, and anti-cop lawmakers who publicly decry ‘defund the police’ while simultaneously using taxpayer dollars to pay for their own security details. Enough is enough. https://t.co/SylNxaiE3O|en|R|2|5
1510993474535006213|1173978070535024642|Mon Apr 04 14:51:31 +0000 2022|Biden's budget would create the highest sustained tax burden in the HISTORY of America at a time when 40-year high inflation is already costing American families an extra $5,000 per year. We cannot afford the Biden economy.|en|R|12|32
1510669659338690562|1173978070535024642|Sun Apr 03 17:24:48 +0000 2022|Yesterday my staff proudly presented MSgt Fernando Schiefelbein with a certificate of congressional recognition for his outstanding 38 years of public service! We wish him the very best in his well-earned retirement. 🇺🇸 https://t.co/8ScoXHOeez|en|R|3|13
1510455511912747009|1173978070535024642|Sun Apr 03 03:13:51 +0000 2022|Congratulations Tarheels!!!!|en|R|2|12
1510270717748723718|1173978070535024642|Sat Apr 02 14:59:33 +0000 2022|On World Autism Awareness Day, we celebrate the unique perspectives and passions of Eastern North Carolinians living with autism and commit to creating a kinder, more accessible world for all. https://t.co/II5glaS7Ri|en|R|7|12
1509960781961601028|1173978070535024642|Fri Apr 01 18:27:58 +0000 2022|We are in a prelude to WWIII, skyrocketing inflation, valid fear of worldwide famine and legalizing Pot is the Democrats highest priority?? November cannot come quick enough. https://t.co/uBG30wpmiM|en|R|7|20
1509956385274052612|1173978070535024642|Fri Apr 01 18:10:30 +0000 2022|So much for MSNBC pretending to be a balanced news station. https://t.co/iAjCjGQrK1|en|R|5|13
1509934103864487940|1173978070535024642|Fri Apr 01 16:41:58 +0000 2022|A disaster in the making. https://t.co/1zahLv9ELm|en|R|5|8
1509570721315528704|1173978070535024642|Thu Mar 31 16:38:01 +0000 2022|Instead of unleashing U.S. energy production to bring down prices, Biden has decided to tap our strategic oil reserves designed for emergencies. Why does Joe Biden always make American energy a last resort? https://t.co/gbV1Jcnvfw|en|R|9|25
1509562223429132292|1173978070535024642|Thu Mar 31 16:04:15 +0000 2022|"CDC Director Dr. Rochelle Walensky must resign.

@FoxBusiness @JackieDeAngelis https://t.co/KxoeCn2xou"|en|R|11|16
1509512251266457604|1173978070535024642|Thu Mar 31 12:45:40 +0000 2022|For the second year in a row, Joe Biden has left the bipartisan Hyde Amendment out of his budget proposal. Taxpayer dollars should NEVER be used to fund abortions. We must #ProtectLife|en|R|11|32
1509280476946653214|1173978070535024642|Wed Mar 30 21:24:41 +0000 2022|I’ll be joining @JackieDeAngelis on @FoxBusiness at 5:26pm ET to discuss the CDC catering to teachers’ union bosses on COVID-19 school guidance. Tune in live! https://t.co/oEO5cEgdJT|en|R|3|4
1509244295081037830|1173978070535024642|Wed Mar 30 19:00:55 +0000 2022|"“Why this a top priority for a crisis-ridden White House two and a half years too late with case numbers dropping every day… I will never know.” (via @FoxNews/@HoustonKeene ⬇️)
https://t.co/IAs5G5Dh0M"|en|R|5|10
1509206192320569347|1173978070535024642|Wed Mar 30 16:29:30 +0000 2022|Our 2022 Congressional Art Competition is now open! All 9-12 students in #NC03 are encouraged to participate. We can't wait to see your work! To learn more, visit: https://t.co/YkzTK9IYLS https://t.co/TcDdQpJj3S|en|R|2|2
1508931405425872898|1173978070535024642|Tue Mar 29 22:17:36 +0000 2022|I’ll be joining @LizMacDonaldFOX on @FoxBusiness at 6:25pm ET. Tune in! https://t.co/LphibZneIN|en|R|2|9
1508927968072056832|1173978070535024642|Tue Mar 29 22:03:56 +0000 2022|I’m proud to support the bipartisan SECURE 2.0 Act to strengthen military family retirement savings. We must always fight for those who have given so much to keep our nation safe. ⬇️ https://t.co/K0QkIE0cZh|en|R|3|12
1508831939570147337|1173978070535024642|Tue Mar 29 15:42:21 +0000 2022|On #NationalVietnamWarVeteransDay, we honor the 216,348 brave North Carolinians and all service members who fought for our nation in the Vietnam War. Today, we thank them for their service and sacrifice. #WelcomeHome 🇺🇸 https://t.co/ciHuSAz2DM|en|R|5|10
1508501384521469956|1173978070535024642|Mon Mar 28 17:48:51 +0000 2022|"Taking a look at the #BidenBudget:

Equity = 75 mentions
Transgender = 7 mentions
Border Security = 2 mentions https://t.co/NyJyQm8qhc"|en|R|8|10
1508473194436509700|1173978070535024642|Mon Mar 28 15:56:50 +0000 2022|"Biden's FY2023 budget proves that he has learned nothing over the past year. His ""plan"" adds $15 TRILLION to the federal debt and hits American families and businesses with $58 TRILLION in new taxes. During a time of record inflation, Biden's budget is another tone-deaf disaster."|en|R|52|163
1508470136860299265|1173978070535024642|Mon Mar 28 15:44:41 +0000 2022|Congratulations to Manteo High School’s Kamilah Brooks for being the first female wrestler in Manteo history to earn All-American status! Fantastic effort. https://t.co/5tjSkFQgK2|en|R|2|1
1508141593123033094|1173978070535024642|Sun Mar 27 17:59:10 +0000 2022|Let there be no doubt the Ukrainian War started with Obama's weakness in the Crimea. Then it gained momentum in Afghanistan. Maybe you didn't like Trump's mean tweets but he was not a naive Neville Chamberlain.https://t.co/vw7AfomQrs|en|R|4|15
1508135595197018114|1173978070535024642|Sun Mar 27 17:35:20 +0000 2022|It’s very simple folks. A biological male has an XY chromosome pattern. A female an XX. I think that was 4th grade biology. Stop the attack on Women’s sports.|en|R|13|63
1508122960539930630|1173978070535024642|Sun Mar 27 16:45:08 +0000 2022|Remember when ole Joe said ‘inflation will be transitory’ and ‘we will leave no American behind’ in Afghanistan? The good American people aren’t buying your lies @POTUS https://t.co/MuJYOCnVlW|en|R|10|14
1507760046222065672|1173978070535024642|Sat Mar 26 16:43:02 +0000 2022|"Our Third District Service Academy Day was a big success! 🇺🇸⬇️
https://t.co/A4DSckPbGO https://t.co/A9TCsLtNBh"|en|R|2|4
1507728958594428937|1173978070535024642|Sat Mar 26 14:39:30 +0000 2022|Our Service Academy Day is off to a great start! Come by Craven Community College anytime from now until 12:30pm! https://t.co/r4eAX5rjJl|en|R|3|5
1507690693069787140|1173978070535024642|Sat Mar 26 12:07:27 +0000 2022|Good morning! Reminder that we will be hosting a Third District Service Academy Day for all interested 7th-12th grade students TODAY at Craven Community College from 10:00am-12:30pm. See you there! https://t.co/rUW5cuuLL1|en|R|3|5
1507434328002867200|1173978070535024642|Fri Mar 25 19:08:45 +0000 2022|Had a great breakfast event at Saltwater Grill with Swansboro business leaders and first responders this morning! It was wonderful to thank them for their tireless work on behalf of Jacksonville and provide an update on my pro-business efforts in Congress. https://t.co/9nx0x9ejbq|en|R|3|9
1507419060132540417|1173978070535024642|Fri Mar 25 18:08:05 +0000 2022|Had a great visit to Swansboro High School this morning! It was wonderful to speak with so many AP government, civics, and social studies students and answer their questions about my work in Congress. 📚✏️ https://t.co/CVUiaQfhmi|en|R|3|11
1507328858613338127|1173978070535024642|Fri Mar 25 12:09:39 +0000 2022|Today is National Medal of Honor Day, a time to honor and pay tribute to all those who have received our nation's highest military award for valor. God bless our service members today and every day. 🇺🇸 https://t.co/F1W8fYZuVI|en|R|2|12
1507132079296770054|1173978070535024642|Thu Mar 24 23:07:43 +0000 2022|Had a great time visiting the New River Rotary Club this evening! We had a productive conversation about inflation concerns, the Ukraine conflict, the Second Amendment, the Afghanistan withdrawal, and the latest on COVID-19. https://t.co/k9woT17O7e|en|R|4|7
1507096933646704644|1173978070535024642|Thu Mar 24 20:48:04 +0000 2022|It was a pleasure to speak with so many wonderful constituents at the Jacksonville Chamber of Commerce luncheon today! I was glad to provide an update on @WaysandMeansGOP, inflation, and the IRS tax filing backlog. Thank you for having me! https://t.co/Euxdmh1Y0R|en|R|2|5
1507061395514437636|1173978070535024642|Thu Mar 24 18:26:51 +0000 2022|Just finished an excellent meeting with our Military Advisory Committee. Our military families and veteran community are the backbone of #NC03, and it is an honor to serve. If you or a veteran you know needs help with the VA, please contact my district offices for assistance. https://t.co/HWUOt5rBmf|en|R|5|12
1507021613975359489|1173978070535024642|Thu Mar 24 15:48:46 +0000 2022|This morning I had the pleasure of presenting @COJacksonville City Manager Dr. Richard Woodruff with formal congressional recognition for his outstanding 12 years of service to our community. We wish him the very best in his upcoming retirement! https://t.co/NuaVQnmt0D|en|R|3|4
1506762553048899590|1173978070535024642|Wed Mar 23 22:39:21 +0000 2022|In recognition of National Agriculture Week, today we visited Murphy Family Venture’s Farm in Wallace, NC to discuss how our economy and supply chain issues are impacting their business. Thank you for taking the time to meet! https://t.co/NW6Dga6wS1|en|R|3|8
1506742552170536960|1173978070535024642|Wed Mar 23 21:19:53 +0000 2022|"""This @AP report confirms what we already knew: The so-called American Rescue Plan was a $2T sham that wasted billions in taxpayer dollars and directly contributed to Biden’s current economic crisis."" Thanks to @HoustonKeene &amp; @FoxNews for reporting. https://t.co/Fi9To0EIQw"|en|R|5|19
1506715483646701577|1173978070535024642|Wed Mar 23 19:32:19 +0000 2022|FACT: U.S. oil production has decreased 1.5 million barrels per day under the Biden Administration — driving up costs well before Putin’s invasion. #BidenGasHike|en|R|11|28
1506325363802181644|1173978070535024642|Tue Mar 22 17:42:07 +0000 2022|"On #NationalAgDay, we recognize and thank the farmers and ranchers across #NC03 who are overcoming significant challenges to feed, fuel, and clothe our communities.

Be sure to #ThankAFarmer today! https://t.co/s9IODIKPWc"|en|R|3|10
1506254121908813827|1173978070535024642|Tue Mar 22 12:59:02 +0000 2022|"Americans deserve answers from #KBJ as @JudiciaryGOP hearings continue: 

Will she uphold our constitution including free speech &amp; #2A?

Does she support court packing?

Will she defend the right to life?

Will she legislate from the bench or interpret our laws as written?"|en|R|7|13
1506005916981899266|1173978070535024642|Mon Mar 21 20:32:45 +0000 2022|On #WorldDownSyndromeDay we celebrate the remarkable contributions of those living with Down Syndrome in our communities. Today we also recognize the global effort to make a more inclusive world for those living with disabilities. https://t.co/HjlieVWRLY|en|R|2|4
1505990368428531715|1173978070535024642|Mon Mar 21 19:30:58 +0000 2022|As @HouseJudiciary begins Senate confirmation hearings for #JudgeKetanjiBrownJackson today, I joined my colleagues in urging the committee to investigate Judge Jackson’s soft-on-crime record which includes sentencing leniency for sex crime offenses. ⬇️ https://t.co/MXVFyv475W|en|R|20|41
1505874889189777415|1173978070535024642|Mon Mar 21 11:52:06 +0000 2022|Losing four brave, dedicated #NC03 service members is heartbreaking. As our @MCASNewRiver community mourns the fallen, and I ask that you pray for the loved ones impacted by this tragedy, and for all of our beloved service members serving overseas. https://t.co/ZhHVmww87u|en|R|4|14
1505157911877722116|1173978070535024642|Sat Mar 19 12:23:05 +0000 2022|It is being assessed that the fallen Marines involved in the crash were assigned to U.S. 2nd MEF out of @camp_lejeune. As we await further details, please pray for the fallen Marines’ loved ones and the @USMC. Word cannot express our grief as we mourn the loss of four ENC heroes. https://t.co/plDz4ifF8B|en|R|6|25
1505010934179373056|1173978070535024642|Sat Mar 19 02:39:03 +0000 2022|Our sincerest thoughts and prayers are with the family, friends, and staff of @repdonyoung. For nearly five decades, Rep. Young was champion for the people of Alaska. We will always remember our beloved and exceptional Dean of the House. May his memory be a blessing to us all.|en|R|4|11
1504934055158157315|1173978070535024642|Fri Mar 18 21:33:33 +0000 2022|"🚨 I’ll be joining @LizMacDonaldFOX on #EveningEdit at 6:35pm ET live to discuss the reemergence of Dr. #Fauci. 

After two years of flip-flops, power trips, and half truths, his name has become a disservice to medicine. Tune in to @FoxBusiness. 📺"|en|R|3|6
