id|user|created_at|text|lang|label|retweet_count|favorite_count
1496266744192720903|854715071116849157|Tue Feb 22 23:32:45 +0000 2022|Happy 290th birthday to America's first commander in chief, George Washington. His selfless dedication to the peopl… https://t.co/wjJUkNAZLN|en|R|2|9
1495778839770779651|854715071116849157|Mon Feb 21 15:14:00 +0000 2022|Today we celebrate #PresidentsDay to recognize the leaders who have served the people of this great nation, represe… https://t.co/8fxuMGhgMq|en|R|3|10
1494821811837669384|854715071116849157|Fri Feb 18 23:51:07 +0000 2022|February is Black History Month. Today we highlight Donna Pearson McClish, CEO of Common Ground Producers and Growe… https://t.co/CqjPSPnBqG|en|R|1|4
1494712177898496004|854715071116849157|Fri Feb 18 16:35:28 +0000 2022|The Airmen of McConnell consistently exceed expectations. It is an honor to represent the men and women who serve o… https://t.co/BfgcrQYtVz|en|R|2|3
1494428995470901248|854715071116849157|Thu Feb 17 21:50:12 +0000 2022|Biden has abandoned Trump's successful maximum pressure campaign on Iran and has shown weakness on the world stage.… https://t.co/laZmL8PQaJ|en|R|8|27
1494078269100113927|854715071116849157|Wed Feb 16 22:36:32 +0000 2022|The chaos at our border is worsening, and the American people deserve to know how ICE and CBP are solving this cris… https://t.co/GbyLSWr3fT|en|R|7|6
1493369698947592193|854715071116849157|Mon Feb 14 23:40:56 +0000 2022|"Happy Valentine’s Day from Susan and me! We hope you can spend time with your loved ones today. 
 
I John 4:19 We l… https://t.co/JCXNNV8KNL"|en|R|1|2
1493355813880094727|854715071116849157|Mon Feb 14 22:45:45 +0000 2022|When we invest in R&amp;D, it encourages American ingenuity. I am proud to lead the bipartisan charge to ensure that Am… https://t.co/6n7T1gHTzp|en|R|1|1
1492527163303624704|854715071116849157|Sat Feb 12 15:53:00 +0000 2022|Today is the 213th birthday of the 16th President of the United States – Abraham Lincoln. https://t.co/Qnjy5wZ6q7|en|R|4|21
1492290234566037504|854715071116849157|Sat Feb 12 00:11:31 +0000 2022|"February is Black History Month. Today we highlight Ulysses Lee ""Rip"" Gooch, former Kansas state senator, Wichita C… https://t.co/bJsgrqf04u"|en|R|1|4
1491860424417030144|854715071116849157|Thu Feb 10 19:43:37 +0000 2022|Inflation surpassed projected predictions, and at 7.5% it’s the highest we’ve seen since 1982. Rising prices are hu… https://t.co/ZFSVHuzfeL|en|R|5|4
1491121836750688256|854715071116849157|Tue Feb 08 18:48:44 +0000 2022|President Biden's open-border policies threaten our national security and have allowed an influx of drugs and narco… https://t.co/2MBQhxNFY4|en|R|1|4
1490459647010037761|854715071116849157|Sun Feb 06 22:57:25 +0000 2022|Happy birthday to our 40th President, Ronald Reagan – an inspiration whose thoughts and values continue to guide ou… https://t.co/hFPgloVTWd|en|R|4|10
1489712795193155585|854715071116849157|Fri Feb 04 21:29:42 +0000 2022|February is Black History Month. Today we highlight Riley Leroy Pitts, the first African American officer to receiv… https://t.co/24GazqrtFy|en|R|2|2
1488642459089448962|854715071116849157|Tue Feb 01 22:36:34 +0000 2022|The national debt has toppled $30,000,000,000,000 earlier than expected due to Dems’ radical spending sprees. Reign… https://t.co/x84e4KjexR|en|R|4|7
1487497901043499010|854715071116849157|Sat Jan 29 18:48:30 +0000 2022|Today we celebrate our great state of Kansas! 🌻 Founded in 1861, Kansas is home to incredible people, beautiful hor… https://t.co/F71qQiLFnl|en|R|3|9
1487233883594711042|854715071116849157|Sat Jan 29 01:19:23 +0000 2022|🚜🌽🌾 This morning I shared the stage with @RogerMarshallMD, @RepMann and @RepLaTurner at the Kansas Commodity Classi… https://t.co/rRJTfSRvFy|en|R|1|10
1487190351119061007|854715071116849157|Fri Jan 28 22:26:25 +0000 2022|The IRS has a horrible track record of safeguarding personal data, and now they want to expand into facial tracking… https://t.co/2q2mFmpxG2|en|R|8|16
1486844010471858183|854715071116849157|Thu Jan 27 23:30:10 +0000 2022|On this day in 1945, Auschwitz concentration camp was liberated and thousand were saved from the atrocities of the… https://t.co/xtyrRW3n8k|en|R|3|5
1486752675941302278|854715071116849157|Thu Jan 27 17:27:15 +0000 2022|The Biden administration has withdrawn its OSHA vaccine mandate after the Supreme Court ruling against its implemen… https://t.co/znr3jptF1n|en|R|2|2
1486455656127287306|854715071116849157|Wed Jan 26 21:47:00 +0000 2022|Every child has their own unique educational needs and thrives in different learning environments. Whether it's pub… https://t.co/ZubEI4nl7r|en|R|2|7
1486132512413949956|854715071116849157|Wed Jan 26 00:22:56 +0000 2022|Under the Biden admin, U.S. CBP encounters at our southern border were up 142% in December compared to last year. A… https://t.co/KCmC2kbUEr|en|R|62|198
1485715162749452295|854715071116849157|Mon Jan 24 20:44:32 +0000 2022|A year into the Biden admin, and they are breaking records and your bank. Americans are seeing the largest price in… https://t.co/4wfbcn85ti|en|R|3|3
1484618598077370369|854715071116849157|Fri Jan 21 20:07:11 +0000 2022|Democrats are pushing a radical pro-abortion agenda. Despite most Americans' opposition, they want to remove federa… https://t.co/2GW8VVVYUO|en|R|2|3
1484342535015198724|854715071116849157|Fri Jan 21 01:50:12 +0000 2022|Over the past year, America has lived under President Biden and Congressional Democrats’ total control. Inflation h… https://t.co/iPoSjfjJJO|en|R|3|8
1483918240711688201|854715071116849157|Wed Jan 19 21:44:13 +0000 2022|The gift of life is a miracle, and I will always defend the rights of unborn babies. It is an honor to be recognize… https://t.co/kKacLR3p7N|en|R|9|26
1483564113267728384|854715071116849157|Tue Jan 18 22:17:02 +0000 2022|".@GOPLeader is right to ask, ""Why did the FBI initially disregard the role anti-Semitism played in this hostage sit… https://t.co/yPxGkgd3N7"|en|R|31|129
1483204058781569031|854715071116849157|Mon Jan 17 22:26:18 +0000 2022|Today, we honor the life of Civil Rights leader Reverend Dr. Martin Luther King Jr. and remember his courageous ser… https://t.co/OPKVpp5Wz9|en|R|1|9
1481792414138392579|854715071116849157|Fri Jan 14 00:56:56 +0000 2022|The Supreme Court's decision to block a clearly unconstitutional mandate from OSHA is a major win for Kansans, high… https://t.co/nKst3bYs4S|en|R|4|21
1481301746618146818|854715071116849157|Wed Jan 12 16:27:12 +0000 2022|"Bidenflation has caused price increases for Kansas families and small businesses.

⛽️ Gasoline ⬆️  49.6%
🚗 Rental c… https://t.co/jrL8Fh3A5F"|en|R|35|80
1481037248330149889|854715071116849157|Tue Jan 11 22:56:11 +0000 2022|"Main Street businesses are hurting thanks to #Bidenflation.
https://t.co/FmylaerVkK"|en|R|6|5
1480252705440419845|854715071116849157|Sun Jan 09 18:58:41 +0000 2022|Thank you to the brave men and women who selflessly work to keep our communities safe. Today and every day, we appr… https://t.co/InW87n8fXp|en|R|1|14
1479579403764084742|854715071116849157|Fri Jan 07 22:23:13 +0000 2022|December’s jobs report fell short by more than 200,000 jobs – another dismal failure from the Biden administration.|en|R|5|14
1478848062453960711|854715071116849157|Wed Jan 05 21:57:08 +0000 2022|I joined my colleges in the House and Senate opposing the Biden administration’s vaccine mandate on private busines… https://t.co/xrWH1Ad1Oh|en|R|22|91
1478808380722622465|854715071116849157|Wed Jan 05 19:19:27 +0000 2022|Due to Biden’s failed policies, rampant inflation is crushing American families and Main Street businesses. This bu… https://t.co/OuK2gV0SmO|en|R|3|5
1478491452502163462|854715071116849157|Tue Jan 04 22:20:05 +0000 2022|2021 was full of crises due to the failed policies of the Biden administration. As we move into 2022, I look forwar… https://t.co/O5WbrIAOJe|en|R|1|6
1477157649795874816|854715071116849157|Sat Jan 01 06:00:02 +0000 2022|Happy New Year! Susan and I are wishing you a safe and blessed 2022. https://t.co/CEm02TRzNv|en|R|1|8
1474747367060647943|854715071116849157|Sat Dec 25 14:22:26 +0000 2021|Susan and I wish you a #MerryChristmas! https://t.co/u0ZnVARLMO|en|R|2|7
1474117049844654101|854715071116849157|Thu Dec 23 20:37:47 +0000 2021|On Jan. 7, the Supreme Court will hear arguments surrounding Biden’s vaccine mandates. This debate on the gross fed… https://t.co/kvk61bIrDw|en|R|2|1
1473722568628740101|854715071116849157|Wed Dec 22 18:30:15 +0000 2021|With inflation reaching a nearly four decade high, households have spent approximately $3,500 more on everyday nece… https://t.co/8ceknfjzQ9|en|R|4|7
1473379549312434184|854715071116849157|Tue Dec 21 19:47:13 +0000 2021|“The American people should be able to make their own personal medical decisions without the federal government for… https://t.co/G63wNRulBJ|en|R|6|15
1472983462126796803|854715071116849157|Mon Dec 20 17:33:18 +0000 2021|Kansans know the beauty &amp; uniqueness of our state. Kansas Tourism has been highlighting the Sunflower State through… https://t.co/TlYmLB6l6z|en|R|2|6
1471970481163194371|854715071116849157|Fri Dec 17 22:28:05 +0000 2021|Wichita has been blessed to have Chief Gordon Ramsay leading our police department since 2016. He's been instrument… https://t.co/TxjRrjK8eU|en|R|2|9
1471551491089514506|854715071116849157|Thu Dec 16 18:43:10 +0000 2021|The Biden administration is using magic math to say that their Build Back Better bill won’t cost taxpayers, but in… https://t.co/dvWO21rDYZ|en|R|3|6
1471207163506872323|854715071116849157|Wed Dec 15 19:54:56 +0000 2021|The Bill of Rights was ratified by state legislatures 230 years ago today. Theses first ten amendments are the foun… https://t.co/mpHn1GoHoa|en|R|2|5
1471190121923944453|854715071116849157|Wed Dec 15 18:47:13 +0000 2021|Every second, the US borrows approximately $47K – nearly the median household income for Kansans. Increasing the de… https://t.co/xTvmvJAPub|en|R|3|11
1470788954316320769|854715071116849157|Tue Dec 14 16:13:07 +0000 2021|Not only will Biden's so-called Build Back Better make inflation worse, it'll make child care more expensive for fa… https://t.co/4qVFfsA9s1|en|R|7|9
1470548427390005251|854715071116849157|Tue Dec 14 00:17:21 +0000 2021|Happy Birthday to the @NationalGuard! For 385 years, Guardsmen have trained and remain ready to offer aid domestica… https://t.co/bJeATzuPqm|en|R|1|1
1470458908682637320|854715071116849157|Mon Dec 13 18:21:38 +0000 2021|The Kansas College of Osteopathic Medicine has received pre-accreditation status. This confirms the hard work of KC… https://t.co/slwDYRQXNu|en|R|3|3
1469410355168395264|854715071116849157|Fri Dec 10 20:55:03 +0000 2021|A nod to the beauty of Kansas and some final wit from Sen. Dole – a man known for his integrity and humor. https://t.co/P6gYW8s70w|en|R|2|11
1469402660755361799|854715071116849157|Fri Dec 10 20:24:29 +0000 2021|Americans are paying more on everyday goods thanks to Biden’s failed policies. Inflation has officially hit a 39-ye… https://t.co/7iWW3Dx12b|en|R|1|3
1469330700063186951|854715071116849157|Fri Dec 10 15:38:32 +0000 2021|Last night on the House floor, I hosted my colleagues in a time to share memories and stories of Sen. Bob Dole. https://t.co/5WE7byGj8J|en|R|2|4
1469008976562040838|854715071116849157|Thu Dec 09 18:20:07 +0000 2021|Yesterday, I led the House in a moment of silence honoring Sen. Bob Dole. He was an American patriot who has left a… https://t.co/UMkxcukP0E|en|R|2|16
1468682767487623178|854715071116849157|Wed Dec 08 20:43:53 +0000 2021|"Another amazing milestone completed by the airmen of McConnell Air Force Base and the KC-46 Pegasus.
https://t.co/ePEq2zy0NO"|en|R|1|0
1468633980471754757|854715071116849157|Wed Dec 08 17:30:01 +0000 2021|This morning, the Kansas delegation gathered to celebrate the life of Sen. Bob Dole at the WWII memorial – a monume… https://t.co/jwyKVGtUOf|en|R|4|22
1468568299055333376|854715071116849157|Wed Dec 08 13:09:01 +0000 2021|Watch a special wreath laying ceremony for Sen. Bob Dole, live now. https://t.co/XbMkKPdzCy|en|R|1|5
1468389105285447684|854715071116849157|Wed Dec 08 01:16:58 +0000 2021|Another U.S. court found that Biden’s vaccine mandates for federal contract workers “likely exceeded his authority”… https://t.co/uT9JCgvFPK|en|R|4|8
1468322080965943302|854715071116849157|Tue Dec 07 20:50:38 +0000 2021|Eighty years ago, our nation came under attack and it became a day that lives in infamy. Today, we honor those we l… https://t.co/2fUVXvgd4k|en|R|1|8
1467566943695777793|854715071116849157|Sun Dec 05 18:50:00 +0000 2021|We grieve with the Dole family and Americans across the country today on the passing of Sen. Bob Dole. https://t.co/2AQJXc32Di|en|R|5|24
1466818258254848012|854715071116849157|Fri Dec 03 17:14:59 +0000 2021|Today's jobs report is more than 3K jobs short of estimates &amp; nearly 1M jobs shy of Joe Biden's promises when he pu… https://t.co/46c2bdSeyd|en|R|3|8
1466149822327660547|854715071116849157|Wed Dec 01 20:58:52 +0000 2021|Another setback for the administration. Courts across the country agree – Biden's vaccine mandates are unconstituti… https://t.co/3zoX6jTxP8|en|R|1|8
1466081328030494721|854715071116849157|Wed Dec 01 16:26:41 +0000 2021|Today the Supreme Court is hearing testimony regarding the protection of unborn babies. This is the biggest moment… https://t.co/awuwXJEvKr|en|R|1|4
1465755929526345736|854715071116849157|Tue Nov 30 18:53:40 +0000 2021|The Fed now admits that rising prices aren't just temporary, but Democrats in D.C. are doubling down on the failed… https://t.co/FetSj6VrgW|en|R|3|3
1465439951231856647|854715071116849157|Mon Nov 29 21:58:05 +0000 2021|A federal judge has placed an injunction on Biden’s CMS health care workers vaccine mandate. This decision puts Kan… https://t.co/TaS7fFxtG6|en|R|2|7
1465350338920292364|854715071116849157|Mon Nov 29 16:02:00 +0000 2021|Recently, I met with workers at CNH in Wichita. We discussed the terrible spending in D.C., which is why I’ve helpe… https://t.co/eQP7irF9gP|en|R|1|9
1465132905634611203|854715071116849157|Mon Nov 29 01:38:00 +0000 2021|Wishing a Happy Hanukkah to Kansans celebrating the Festival of Lights starting this evening. Chag Sameach! https://t.co/GJUX15HDNu|en|R|1|8
1464783536809037826|854715071116849157|Sun Nov 28 02:29:44 +0000 2021|The illuminated clock tower at @FriendsU always brings joy to our community, and last week Susan and I helped them… https://t.co/asUZrTyBm0|en|R|4|9
1463875621340209157|854715071116849157|Thu Nov 25 14:22:00 +0000 2021|From my family to yours, Happy Thanksgiving. 🦃 https://t.co/FLLIh9ivgC|en|R|1|11
1463545139150917641|854715071116849157|Wed Nov 24 16:28:47 +0000 2021|It’s #NationalAviationMonth. As the Air Capital of the World, Kansans have been at the forefront of aviation histor… https://t.co/iSPTJpecc3|en|R|1|7
1463167257991913473|854715071116849157|Tue Nov 23 15:27:13 +0000 2021|Thanks to #Bidenflation your Thanksgiving meal is going to cost you more. Despite the persisting rising prices, Dem… https://t.co/qVC2UgfEkU|en|R|1|5
1462812430720024581|854715071116849157|Mon Nov 22 15:57:15 +0000 2021|During @GOPLeader speech that called out how incompetent Democrats' massive socialist spending bill is — he highlig… https://t.co/XVIDKiZEUQ|en|R|75|204
1461724145578909704|854715071116849157|Fri Nov 19 15:52:48 +0000 2021|My statement on my vote against bankrupting future generations for socialist spending today. ⬇️ https://t.co/bIt0jpVJuo|en|R|3|12
1461423601865928710|854715071116849157|Thu Nov 18 19:58:33 +0000 2021|If every American household is expected to live within their means, so should the federal government. We need to st… https://t.co/OzIT4tavYQ|en|R|1|6
1461396429172350982|854715071116849157|Thu Nov 18 18:10:34 +0000 2021|While my Democrat colleagues on this side of the Capitol are trying to pass trillions in socialist spending, Democr… https://t.co/9KslIitUsQ|en|R|5|6
1461358469391417352|854715071116849157|Thu Nov 18 15:39:44 +0000 2021|I spoke on the House floor supporting legislation I helped introduce that would stop the Biden-OSHA vaccine mandate… https://t.co/AdEXwFIE0U|en|R|3|9
1460712607581671435|854715071116849157|Tue Nov 16 20:53:19 +0000 2021|I recently traveled in western Kansas to meet with community leaders and ag producers. I learned about Garden City’… https://t.co/dmOCefX7Jc|en|R|1|2
1460336238636978189|854715071116849157|Mon Nov 15 19:57:45 +0000 2021|Rampant inflation is raising prices on everything from gas to groceries and now health care too. The Biden administ… https://t.co/t5XcFzmqSl|en|R|1|1
1460288822621753348|854715071116849157|Mon Nov 15 16:49:20 +0000 2021|Wichita is the Air Capital of the World – that doesn’t just mean the planes flying in the sky. Drones are increasin… https://t.co/XoA1MXNdJW|en|R|5|22
1459304915348639753|854715071116849157|Fri Nov 12 23:39:39 +0000 2021|Kansas innovation in the biofuels industry has made great strides in producing clean energy for our world. Their wo… https://t.co/yCi9eL0eCw|en|R|3|2
1459292905462550530|854715071116849157|Fri Nov 12 22:51:55 +0000 2021|Kansans are rightly concerned about federal government overreach and obtrusive vaccine mandates – regardless of you… https://t.co/eNY7Ns8RzP|en|R|2|9
1458837385995763717|854715071116849157|Thu Nov 11 16:41:51 +0000 2021|Today we honor the men and women who have sacrificed for our freedoms. Thank you to the countless Kansans for prote… https://t.co/wp2QoVolQ5|en|R|1|2
1458612346071441410|854715071116849157|Thu Nov 11 01:47:37 +0000 2021|Happy birthday to the brave men and women of the U.S. Marine Corps. Thank you for always fighting for right and fre… https://t.co/sgoqOZSvkL|en|R|2|6
1458514007409651713|854715071116849157|Wed Nov 10 19:16:51 +0000 2021|Prices continue to rise as inflation officially hit a 30-year high. Democrats need to address this issue instead of… https://t.co/QAwiH6Ed9h|en|R|14|15
1458485365120061447|854715071116849157|Wed Nov 10 17:23:03 +0000 2021|Fr. Emil Kapaun was a man of great faith and was dedicated to serving others. A new documentary from Wichita Eagle… https://t.co/t0U8Gmiwzp|en|R|1|4
1456378991477149701|854715071116849157|Thu Nov 04 21:53:04 +0000 2021|Congrats to Kansas' own Garmin for receiving the 2020 Robert J. Collier Trophy – a benchmark of aerospace achieveme… https://t.co/sD0gPUsNom|en|R|0|6
1456355393668530180|854715071116849157|Thu Nov 04 20:19:18 +0000 2021|My statement on President Biden’s overreaching vaccine mandate. (1/3) https://t.co/4kCIvN4gNC|en|R|4|15
1456052414340079622|854715071116849157|Thu Nov 04 00:15:22 +0000 2021|🚨 Happening Now: Dems are trying to rush their massive tax-and-spend bill to the floor. It's so bad, 5 Dems said th… https://t.co/4O1SAQKb9C|en|R|5|17
1455288983592873991|854715071116849157|Mon Nov 01 21:41:46 +0000 2021|The Green New Deal will hurt American families and cripple our economy. American taxpayers should not have to fund… https://t.co/G4NVwsBbvg|en|R|59|153
1454982094984253442|854715071116849157|Mon Nov 01 01:22:18 +0000 2021|Ghosts and goblins might be knocking on your door right now, but next year Biden wants to have an army of IRS agent… https://t.co/u2xfJKbDwr|en|R|1|10
1454162216488472578|854715071116849157|Fri Oct 29 19:04:24 +0000 2021|Yesterday I participated in an international panel regarding the significance of transatlantic relations. Despite e… https://t.co/w4PrYfF6D4|en|R|1|0
1454116467797024769|854715071116849157|Fri Oct 29 16:02:36 +0000 2021|As Democrats argue about how to pay for their massive spending package full of bad ideas for the country, here's a… https://t.co/ASWelIPCQ5|en|R|1|6
1453845991376007193|854715071116849157|Thu Oct 28 22:07:50 +0000 2021|My statement on President Biden’s massive spending framework ⬇️ https://t.co/NHSkGjhJ8v|en|R|5|14
1453754160332038148|854715071116849157|Thu Oct 28 16:02:55 +0000 2021|ICYMI: A deadly bacteria that has been linked to the illness of a fellow Kansan has been found in a Walmart Better… https://t.co/v91pPfziux|en|R|3|0
1453459030131814406|854715071116849157|Wed Oct 27 20:30:11 +0000 2021|I am launching a new feature on my website to hear from Kansans about how vaccine mandates have affected their live… https://t.co/btnMUK76da|en|R|4|8
1453427468573069320|854715071116849157|Wed Oct 27 18:24:46 +0000 2021|Investing in research and development leads to innovation and allows American companies and workers to compete glob… https://t.co/N6edgdXVw6|en|R|0|0
1453074446051332111|854715071116849157|Tue Oct 26 19:01:59 +0000 2021|Yesterday I sent a letter to HHS Secretary Becerra seeking answers about the National Institute of Health’s role in… https://t.co/huXqY0EhKE|en|R|4|3
1453060049631318016|854715071116849157|Tue Oct 26 18:04:47 +0000 2021|Thanks to the hard work and ingenuity of our airmen at McConnell AFB, the majority of aircrafts requesting air refu… https://t.co/52EbSC1eiY|en|R|1|2
1453032831756668933|854715071116849157|Tue Oct 26 16:16:37 +0000 2021|Tomorrow, the Eisenhower Presidential Library, Museum &amp; Boyhood Home will reopen its doors to guests. Located in Ab… https://t.co/lxS5VPxxps|en|R|2|4
1452758062813614081|854715071116849157|Mon Oct 25 22:04:47 +0000 2021|October is Down Syndrome Awareness Month. Individuals with Down syndrome enrich countless lives &amp; communities. I pr… https://t.co/JTklOwE3Zk|en|R|2|4
1452745459638931462|854715071116849157|Mon Oct 25 21:14:42 +0000 2021|Treasury Secretary Yellen predicts inflation will persist into the “second half of next year”. Rising prices are hu… https://t.co/NnTGlm4xJ2|en|R|5|10
1452333551328837632|854715071116849157|Sun Oct 24 17:57:56 +0000 2021|The Vietnam Moving Wall is in Kansas for just a few more days. As a nation, we are eternally grateful for the veter… https://t.co/C4fzDp5fIY|en|R|2|7
1451307945644466176|854715071116849157|Thu Oct 21 22:02:32 +0000 2021|Democrats’ proposed changes to the IRS will increase their ability to spy on personal accounts. Here are some ways… https://t.co/6Y7rb940gJ|en|R|8|5
1451267211641905153|854715071116849157|Thu Oct 21 19:20:41 +0000 2021|For months the Biden-Harris administration has ignored the crisis at our southern border, and it has escalated to r… https://t.co/S8DvcFLiDq|en|R|2|6
1451213855196069894|854715071116849157|Thu Oct 21 15:48:39 +0000 2021|Last week I met with WSU President Dr. Richard Muma. I received a great update on the Innovation Campus development… https://t.co/3kjOx3l0YJ|en|R|1|3
1450875559853142016|854715071116849157|Wed Oct 20 17:24:24 +0000 2021|Once prices go up, we are unlikely to see them come down. Biden’s economic policies have American families paying m… https://t.co/GmyP7EVKYm|en|R|3|8
1450851455557111817|854715071116849157|Wed Oct 20 15:48:37 +0000 2021|I recently visited Flint Hill Solutions near Augusta to learn more about the unmanned aerial systems they develop.… https://t.co/Vmf1rnxwcp|en|R|0|2
1450527252136042496|854715071116849157|Tue Oct 19 18:20:21 +0000 2021|The Biden administration has created a supply chain and economic crisis. Inflation is at a historic high and Americ… https://t.co/v9AbVbvlqG|en|R|2|6
1450498919192989705|854715071116849157|Tue Oct 19 16:27:45 +0000 2021|Coding at a young age is great exposure to STEM fields. If you are a student who has created an original app, submi… https://t.co/MYg5UyE3aa|en|R|1|1
1450202447079788556|854715071116849157|Mon Oct 18 20:49:41 +0000 2021|Democrats want the IRS to spy and track every penny you earn and spend. Taxpayers need to be protected from this fe… https://t.co/2Lp5qCbZ38|en|R|3|4
1450150677133529091|854715071116849157|Mon Oct 18 17:23:58 +0000 2021|Susan and I send our prayers to General Colin Powell's family. As both a former Secretary of State and former chair… https://t.co/SF9pFpTn6J|en|R|1|0
1450119709609889800|854715071116849157|Mon Oct 18 15:20:55 +0000 2021|On Sunday the Ark City and Cowley County community honored the service and sacrifice of Sgt. Tyler Juden with a bri… https://t.co/Jy1LXXlCB9|en|R|1|4
1449122168990748674|854715071116849157|Fri Oct 15 21:17:03 +0000 2021|Sept. 15 through Oct. 15 is Hispanic Heritage Month. Today we honor Luis and Tony Casado, two brothers born in Cuba… https://t.co/qb0bSUt3SX|en|R|3|4
