id|user|created_at|text|lang|label|retweet_count|favorite_count
1504524772172042240|1080574793630527505|Thu Mar 17 18:27:13 +0000 2022|For the third time, Democrats in Congress have voted to block a bill that would support American energy independenc… https://t.co/nwFjEHa9cC|en|R|1|4
1504236016516927488|1080574793630527505|Wed Mar 16 23:19:48 +0000 2022|Tune in to @wbrewyou tonight to hear me discuss @ZelenskyyUa's address to Congress this morning and the ongoing Rus… https://t.co/qUEn9JJJaA|en|R|1|3
1504231407211663369|1080574793630527505|Wed Mar 16 23:01:29 +0000 2022|As fuel prices continue to rise, the Biden Administration continues to blame anybody but themselves for this self-i… https://t.co/AAeRRtdSFI|en|R|19|49
1504155841171275778|1080574793630527505|Wed Mar 16 18:01:13 +0000 2022|President @ZelenskyyUa delivered a powerful message to Congress this morning and again asked for MiG jets to defend… https://t.co/cGAJ05O5Ja|en|R|3|5
1504113632183033861|1080574793630527505|Wed Mar 16 15:13:29 +0000 2022|"Today we celebrate National #SBDCDay!🎉

PASBDCs are an exceptional public-private partnership between the SBA, PADC… https://t.co/B6f4UBG810"|en|R|2|2
1504098359702966278|1080574793630527505|Wed Mar 16 14:12:48 +0000 2022|Congress heard a powerful message from President @ZelenskyyUa this morning. His words and the images he presented d… https://t.co/ypca30Qu9G|en|R|2|7
1503764529393676292|1080574793630527505|Tue Mar 15 16:06:17 +0000 2022|I stand with my @ProbSolveCaucus colleagues in urging the Biden Administration to facilitate the transfer of MiG-29… https://t.co/4XIChK6OHb|en|R|4|8
1502343494496665620|1080574793630527505|Fri Mar 11 17:59:35 +0000 2022|"The United States must continue to support Ukraine in every possible way.

For more of my thoughts, see my discussi… https://t.co/CUhrqyrwIa"|en|R|4|2
1502298304222273537|1080574793630527505|Fri Mar 11 15:00:01 +0000 2022|TUNE IN: I'll be on @FoxBusiness's @Varneyco at 11am EST.|en|R|2|2
1502290199858106378|1080574793630527505|Fri Mar 11 14:27:49 +0000 2022|The Biden Administration must provide Ukraine with the highest level of weapons and sanctions with the sole goal of… https://t.co/TbMchHMPRI|en|R|4|6
1502273276621598724|1080574793630527505|Fri Mar 11 13:20:34 +0000 2022|This morning I joined @ChrisStigall to discuss Biden’s trip to Philadelphia to speak to House Democrats as well for… https://t.co/Tz0Hx1CuDk|en|R|1|4
1502268100887994369|1080574793630527505|Fri Mar 11 13:00:00 +0000 2022|TUNE IN: I'll be on @newsmax's National Report at 9am EST.|en|R|1|3
1502245451692531712|1080574793630527505|Fri Mar 11 11:30:00 +0000 2022|TUNE IN: I'll be on the @ChrisStigall Show at 7:30am EST.|en|R|1|2
1502086907194396681|1080574793630527505|Fri Mar 11 01:00:00 +0000 2022|TUNE IN: I'll be on @FoxBusiness's @Varneyco tomorrow at 11am EST.|en|R|1|4
1502079356742426626|1080574793630527505|Fri Mar 11 00:30:00 +0000 2022|TUNE IN: I'll be on the @ChrisStigall Show tomorrow at 7:30am EST.|en|R|2|1
1502056710038458372|1080574793630527505|Thu Mar 10 23:00:01 +0000 2022|TUNE IN: I'll be on @newsmax's National Report tomorrow at 9am EST.|en|R|1|0
1502014894371131397|1080574793630527505|Thu Mar 10 20:13:51 +0000 2022|Thank you to my friend Bill Leandri, one of the men of faith in the Back Mountain Ecumenical Group, for inviting me… https://t.co/KK4R399idB|en|R|2|5
1501929149786734597|1080574793630527505|Thu Mar 10 14:33:08 +0000 2022|"🚨Inflation rose 7.9% in February, the rate highest since 1982.

Despite their excuses, the Biden admin’s policies h… https://t.co/o0yO1PwaU4"|en|R|6|17
1501608133713707008|1080574793630527505|Wed Mar 09 17:17:32 +0000 2022|It's hard to believe and incredibly irresponsible that Treasury @SecYellen continually refuses to comply with feder… https://t.co/68ppAVP3Oz|en|R|4|12
1501547081596649475|1080574793630527505|Wed Mar 09 13:14:56 +0000 2022|“I don’t think we should be worried about being fearful of Putin, I think Putin should be fearful of NATO and the U… https://t.co/5iXavFOp9d|en|R|1|3
1501370935252770817|1080574793630527505|Wed Mar 09 01:34:59 +0000 2022|"""Producing oil and gas here at home doesn’t just keep prices low but serves as a strategic global advantage.""

Toni… https://t.co/pQlFggPSGh"|en|R|3|14
1501349700087263232|1080574793630527505|Wed Mar 09 00:10:36 +0000 2022|"During today's @HSBCgop hearing we discussed the Small Business Innovation &amp; Research Program.

This important publ… https://t.co/z7oLtVmpxl"|en|R|3|2
1501279083262406656|1080574793630527505|Tue Mar 08 19:30:00 +0000 2022|Last week House Democrats unanimously voted against the American Energy Independence from Russia Act, voting to kee… https://t.co/RcxdpejsSR|en|R|0|3
1501271541224337408|1080574793630527505|Tue Mar 08 19:00:02 +0000 2022|"The @EIAgov estimates the US will continue to import more crude oil than we export in 2022.

With a Russian embargo… https://t.co/HTxjJBS3Vo"|en|R|1|7
1501248037594746886|1080574793630527505|Tue Mar 08 17:26:38 +0000 2022|The US was a net exporter of oil in 2020, but under Biden we became a net importer in 2021, and remains so today.… https://t.co/DU1ylkHbns|en|R|5|14
1501217005948616715|1080574793630527505|Tue Mar 08 15:23:20 +0000 2022|Today I joined @cspanwj live to discuss the Russian invasion of Ukraine, energy independence, the economy, and more… https://t.co/SPHcuigNmC|en|R|1|2
1501158286246039556|1080574793630527505|Tue Mar 08 11:30:00 +0000 2022|TUNE IN: I'll be live on @cspan's Washington Journal at 7:30am EST.|en|R|1|5
1500943814269313025|1080574793630527505|Mon Mar 07 21:17:46 +0000 2022|TUNE IN: Tomorrow morning I'll be live on @cspan's Washington Journal at 7:30am EST.|en|R|1|2
1500154855217840130|1080574793630527505|Sat Mar 05 17:02:43 +0000 2022|This morning I joined a bipartisan Congressional briefing with President Zelensky of Ukraine. It’s clear there is b… https://t.co/x9iQS9TorR|en|R|2|10
1499864410717925379|1080574793630527505|Fri Mar 04 21:48:36 +0000 2022|Meuser Responds To Biden’s Proposed ‘Waters of the United States’ Rule Change https://t.co/bJriBA89sS|en|R|10|11
1499453960494759940|1080574793630527505|Thu Mar 03 18:37:37 +0000 2022|"Today we celebrate our national anthem, which Americans have sung with patriotic fervor since 1814.

I am proud to… https://t.co/tcTUVGCfEm"|en|R|3|8
1499134408812548097|1080574793630527505|Wed Mar 02 21:27:50 +0000 2022|"""The American people had hopes that the President would reverse course on his failed far-left agenda. Instead, we h… https://t.co/P7uDcThHXf"|en|R|5|10
1499097066253033481|1080574793630527505|Wed Mar 02 18:59:27 +0000 2022|Today I questioned the Biden administration on the continued Russian invasion of Ukraine during the… https://t.co/2UvIYQgojh|en|R|3|10
1499059942300524544|1080574793630527505|Wed Mar 02 16:31:56 +0000 2022|#SOTU was a State of Denial. In the last 14 months our public safety is at risk, the economy is fractured, we're de… https://t.co/LL3rz9i7HZ|en|R|3|9
1499054161660362760|1080574793630527505|Wed Mar 02 16:08:57 +0000 2022|"This is what the Ukrainians in Kyiv are asking for. This is what we must get them today.

I'm questioning Biden's S… https://t.co/XNT81XA5wL"|en|R|7|11
1498757468276596741|1080574793630527505|Tue Mar 01 20:30:00 +0000 2022|I had the opportunity to speak on the Russian invasion of Ukraine on @newsmax’s John Bachman Now today live from Wa… https://t.co/m2nKLw7GUU|en|R|1|4
1498746755726336000|1080574793630527505|Tue Mar 01 19:47:26 +0000 2022|Thank you @HouseGOP for hosting a Media Row in the Capitol today ahead of the State of the Union, where I was able… https://t.co/sIFlVJKskk|en|R|3|4
1498743185690042370|1080574793630527505|Tue Mar 01 19:33:15 +0000 2022|Big business is not the problem for small business, big government is. The most important role gov't can play is as… https://t.co/6kF7oram5T|en|R|4|3
1498736075812093954|1080574793630527505|Tue Mar 01 19:05:00 +0000 2022|"President Biden needs to restart the Keystone Pipeline project.

American energy independence is national security."|en|R|20|93
1498723493038501892|1080574793630527505|Tue Mar 01 18:15:00 +0000 2022|Under Biden inflation is the worst it’s been since 1982 and is costing the average American over $250 a month.… https://t.co/DSvfF25CDk|en|R|3|10
1498712169302659078|1080574793630527505|Tue Mar 01 17:30:00 +0000 2022|"Biden is drowning America in energy costs.

Gas prices are at a 7 year high, over $1/gallon compared to last year.… https://t.co/meaE66v2ke"|en|R|5|14
1498665611748069392|1080574793630527505|Tue Mar 01 14:25:00 +0000 2022|"President Biden’s Build Back Better agenda has done the opposite of what its name suggests. 

Instead of rebuilding… https://t.co/cbj4uZAwZV"|en|R|2|9
1498658978011795457|1080574793630527505|Tue Mar 01 13:58:38 +0000 2022|This has become Putin’s war, not Russia’s war. Check out my interview from @VarneyCO yesterday for more of my thoug… https://t.co/UJ5HoySIqv|en|R|7|20
1498388787751120901|1080574793630527505|Mon Feb 28 20:05:00 +0000 2022|"Ukraine is putting up an incredible fight against Russia, and we need to support them.

In conjunction with our all… https://t.co/IZCo44uZgz"|en|R|1|7
1498349782355619847|1080574793630527505|Mon Feb 28 17:30:00 +0000 2022|Biden promised to solve the supply chain crisis and remove bottlenecks. Instead of delivering on his promise, the s… https://t.co/fQs5ASKHtD|en|R|5|8
1498323356432703492|1080574793630527505|Mon Feb 28 15:45:00 +0000 2022|TUNE IN: I will be live on @Varneyco at 11:15am to discuss the ongoing Russian invasion of Ukraine.|en|R|1|3
1498317001730797568|1080574793630527505|Mon Feb 28 15:19:45 +0000 2022|"Only 37% of Americans support Biden’s presidency moving into the State of the Union.

58% of Americans say our unio… https://t.co/Ot4b6DbgxF"|en|R|3|20
1497317064805134340|1080574793630527505|Fri Feb 25 21:06:21 +0000 2022|"Zelenskyy is right. We need to impose severe sanctions against Russia. 

The United States must reestablish our ene… https://t.co/LT3N4jPTFn"|en|R|2|15
1497282941906526216|1080574793630527505|Fri Feb 25 18:50:46 +0000 2022|War is hell but that Russian tank just ran over an innocent, unarmed civilian(s) for no damn reason other than evil… https://t.co/rif48r768A|en|R|4|13
1497258927813283841|1080574793630527505|Fri Feb 25 17:15:20 +0000 2022|A dud Russian rocket landed in a housing area in Ukraine. Putin is targeting civilian areas in his unprovoked invas… https://t.co/hdNYoTgwoq|en|R|3|22
1496960101638459402|1080574793630527505|Thu Feb 24 21:27:55 +0000 2022|Today I spoke with Bob Cordaro on W I L K Radio about the Russian invasion of Ukraine. https://t.co/i9Vfs5ataY|en|R|5|5
1496870948691394561|1080574793630527505|Thu Feb 24 15:33:39 +0000 2022|Biden allowed Putin to cross his red line without severe consequences. This weak foreign policy has emboldened Puti… https://t.co/Pt2ckMuh2G|en|R|18|37
1496800608019521539|1080574793630527505|Thu Feb 24 10:54:08 +0000 2022|TUNE IN: I'll be live on @MorningsMaria at 6:20 this morning to discuss the latest on the Russia/Ukraine tension.|en|R|5|30
1496541449856368640|1080574793630527505|Wed Feb 23 17:44:20 +0000 2022|Russia’s aggression against Ukraine, specifically this incursion into Donetsk and Luhansk, are because Putin senses… https://t.co/YsNI4o0UlF|en|R|1|9
1496242142624337924|1080574793630527505|Tue Feb 22 21:55:00 +0000 2022|Iran is potentially months away from developing nuclear weapons, yet the Biden Administration is trying to revive t… https://t.co/cJb14Tqis2|en|R|64|110
1495760222085861380|1080574793630527505|Mon Feb 21 14:00:01 +0000 2022|"Happy Birthday to our Founding Father and first President George Washington! 

May we all remember our nation’s his… https://t.co/APsi06yNqR"|en|R|4|24
1494749516087631881|1080574793630527505|Fri Feb 18 19:03:50 +0000 2022|Today I had the honor of presenting a Congressional Record to Ed Bair, a lifelong resident of Carbon County &amp; an es… https://t.co/rAdmz7qxiv|en|R|1|7
1494389500289630209|1080574793630527505|Thu Feb 17 19:13:15 +0000 2022|"This week we celebrate National Entrepreneurship Week!

Entrepreneurs and small businesses are vital to our nation’… https://t.co/kxHkG8cTl1"|en|R|4|5
1493698130944184322|1080574793630527505|Tue Feb 15 21:26:00 +0000 2022|Today my colleagues @RepAndyBiggsAZ &amp; @RepBrianBabin sent a letter to ICE &amp; Border Patrol about the unacceptable so… https://t.co/yQGKQ0VdDy|en|R|26|85
1493240264504356868|1080574793630527505|Mon Feb 14 15:06:36 +0000 2022|"Roses are in the red, the Dollar is down too. 

Happy expensive #ValentinesDay, from the Democrats to you.

https://t.co/V5ct8ZXHC4"|en|R|12|51
1491805793280151552|1080574793630527505|Thu Feb 10 16:06:32 +0000 2022|The Biden admin has done everything in their power to decimate our domestic fossil fuel production and the well-pay… https://t.co/ScFrO95DZH|en|R|6|13
1491485356721639426|1080574793630527505|Wed Feb 09 18:53:14 +0000 2022|I joined @Varneyco on @FoxBusiness to discuss our disastrous southern border, and my bill that brings transparency… https://t.co/SAJDU2XsOF|en|R|3|7
1491463669816999941|1080574793630527505|Wed Feb 09 17:27:03 +0000 2022|"TUNE IN: I will join @SteveScalise to talk about our southern border crisis with Bob Cordaro on 
@WILKNewsradio at… https://t.co/TxRirHLp3v"|en|R|9|17
1491425846363844614|1080574793630527505|Wed Feb 09 14:56:45 +0000 2022|TUNE IN: I will be live on @FoxBusiness with Varney at 10:45 AM to discuss my new immigration bill, the Immigration… https://t.co/VyxhmmQUQB|en|R|1|5
1491171684854153217|1080574793630527505|Tue Feb 08 22:06:48 +0000 2022|TUNE IN: I will be live at 6:00 PM on @FoxBusiness with @LizMacDonaldFOX to discuss Russia-Ukraine tensions.|en|R|1|0
1491101704766558212|1080574793630527505|Tue Feb 08 17:28:44 +0000 2022|There is a fentanyl crisis in our country that is plaguing our communities, poisoning our children, and devastating… https://t.co/UXVleGzV1p|en|R|67|157
1490663242951282691|1080574793630527505|Mon Feb 07 12:26:26 +0000 2022|TUNE IN: I will be live on @newsmax at 8:30 AM with @FinnertyUSA to discuss Biden's border crisis and my new immigr… https://t.co/Jeg7ZLJD44|en|R|1|8
1489649800907792387|1080574793630527505|Fri Feb 04 17:19:23 +0000 2022|The Democrats in the House just voted to send taxpayer dollars to enrich the CCP, the Belt and Road Initiative, and… https://t.co/Jvh7l6aXCD|en|R|4|3
1489358036879785986|1080574793630527505|Thu Feb 03 22:00:01 +0000 2022|"Today I’m taking a firm stance against Biden flying illegal immigrants into communities. 
 
My new Immigration Tran… https://t.co/iet0mFPuv5"|en|R|5|10
1489339307789885441|1080574793630527505|Thu Feb 03 20:45:36 +0000 2022|Under my new Immigration Transparency and Transit Notification Act, state Governors will have the opportunity to ob… https://t.co/3ErrHrMtxh|en|R|2|3
1489327835504283649|1080574793630527505|Thu Feb 03 20:00:01 +0000 2022|In December airport employees alerted me that flights were landing in PA airports during the night, carrying illega… https://t.co/uXAn0jAcms|en|R|8|12
1489322713063829505|1080574793630527505|Thu Feb 03 19:39:39 +0000 2022|Today I introduced the Immigration Transparency and Transit Notification Act that demands DHS &amp; HHS notify all rele… https://t.co/dfLhryL1T1|en|R|66|178
1488858013876297732|1080574793630527505|Wed Feb 02 12:53:06 +0000 2022|"Good morning to everyone on this wonderful #GroundhogDay, especially America's favorite groundhog Phil! 

It was gr… https://t.co/rN7Wx8JSYu"|en|R|2|4
1488508403961970691|1080574793630527505|Tue Feb 01 13:43:53 +0000 2022|"TUNE IN: I will be on @newsmax at 9:00 AM to discuss the ongoing Russia-Ukraine conflict. 

WATCH https://t.co/aKnUt4DkaL"|en|R|3|2
1488255770323865604|1080574793630527505|Mon Jan 31 21:00:00 +0000 2022|Left unchecked, Ukraine is just the beginning. The United States and NATO must act to stop Russian aggression NOW! https://t.co/u9Z2jCTxlY|en|R|1|4
1488244879822135301|1080574793630527505|Mon Jan 31 20:16:44 +0000 2022|Biden's failed open border policies have made every state a border state. https://t.co/CwdsycmB81|en|R|5|10
1488219611967496196|1080574793630527505|Mon Jan 31 18:36:19 +0000 2022|"For too long the COVID-19 crisis has neutered the American economy and global trade. 

It's time for the United Sta… https://t.co/0LVCnALHlA"|en|R|3|1
1488173201217761287|1080574793630527505|Mon Jan 31 15:31:54 +0000 2022|"The Democrats must end the humanitarian crisis at our southern border. 

There are many instances of drug fatalitie… https://t.co/waDTgIttvB"|en|R|6|7
1488156842882646023|1080574793630527505|Mon Jan 31 14:26:54 +0000 2022|I joined @MorningsMaria on @FoxBusiness to discuss the U.S. involvement in the developing conflict with Russia-Ukra… https://t.co/kwgG5uq2fo|en|R|8|10
1488100681751961600|1080574793630527505|Mon Jan 31 10:43:44 +0000 2022|TUNE IN: I will be live with @MorningsMaria at 6:20 AM to talk Biden’s failed foreign policy approach with Russia and our southern border.|en|R|7|23
1487168606475472898|1080574793630527505|Fri Jan 28 21:00:00 +0000 2022|Tensions with Russia and China are the highest they’ve been since the Cold War, yet the United States and our allie… https://t.co/iRczVhk7bH|en|R|5|13
1487146732161048581|1080574793630527505|Fri Jan 28 19:33:05 +0000 2022|"The Biden Administration's open border policies have made every state in America a border state.

There has been ze… https://t.co/gtlP3GQMov"|en|R|6|6
1487133510452355074|1080574793630527505|Fri Jan 28 18:40:33 +0000 2022|"Biden’s energy policies are failing the American people and forcing a dependence on foreign fuel.

From a 4% surplu… https://t.co/eXfb3wx1Xl"|en|R|6|14
1487053953208619010|1080574793630527505|Fri Jan 28 13:24:25 +0000 2022|TUNE IN: I will be live on @FoxBusiness at 9:15 AM with @Varneyco to discuss Russia’s military buildup on Ukraine’s border.|en|R|7|20
1486821321728086017|1080574793630527505|Thu Jan 27 22:00:01 +0000 2022|"The free market will always find a way to improve efficiency and ease of use. 

Where government makes the life of… https://t.co/jfjdLCKCPF"|en|R|1|2
1486806222749720579|1080574793630527505|Thu Jan 27 21:00:01 +0000 2022|The scary truth is, Biden’s Open Borders have caused a major increase in illegal immigration &amp; the free flow of the… https://t.co/e0Hqbc5vOs|en|R|3|3
1486805315492458499|1080574793630527505|Thu Jan 27 20:56:25 +0000 2022|With tensions high in Eastern Europe, it is paramount Biden and his administration figure out the energy situation… https://t.co/32TOKaHdGO|en|R|2|1
1486794892365877249|1080574793630527505|Thu Jan 27 20:15:00 +0000 2022|"Government intervention in markets always hurts the consumers.

➡️Government raises inflation to 39 year high 

➡️B… https://t.co/M5N9nQ3LHS"|en|R|2|2
1486768469668470786|1080574793630527505|Thu Jan 27 18:30:00 +0000 2022|"Biden’s peace talks with Russia bear less fruit every day.

America and our allies must remain diligent in suing fo… https://t.co/XM0RvNTPF3"|en|R|1|2
1486759659868278788|1080574793630527505|Thu Jan 27 17:55:00 +0000 2022|"TUNE IN: I will be live on @WILKNewsradio at 1:05 PM with Bob Cordaro to discuss Russia and Ukraine.

LISTEN https://t.co/yZjY3GmPrf"|en|R|3|0
1486745820598702082|1080574793630527505|Thu Jan 27 17:00:00 +0000 2022|In December in the middle of the night, the Biden administration secretly flew illegal immigrants into Pennsylvania… https://t.co/MzyMGsZvz5|en|R|5|3
1486734179626852353|1080574793630527505|Thu Jan 27 16:13:45 +0000 2022|"Biden’s border policies are making our communities less safe. 

This is not acceptable. 

We need to secure our sou… https://t.co/h5dXRpnAGv"|en|R|1|4
1486728424999714816|1080574793630527505|Thu Jan 27 15:50:53 +0000 2022|"It's our responsibility to never forget the millions of victims who were brutally killed by the Nazis. 

We must te… https://t.co/AyxwqJVDhD"|en|R|3|7
1486458928489766916|1080574793630527505|Wed Jan 26 22:00:00 +0000 2022|Dependence on foreign fuel is devastating the American economy - American energy is affordable energy.… https://t.co/YQ2sKpdbmg|en|R|2|5
1486443834728796161|1080574793630527505|Wed Jan 26 21:00:01 +0000 2022|Inventory is down, prices are up. Biden era policies are crippling our agricultural industry and domestic supply ch… https://t.co/FAa2UNkpNh|en|R|3|9
1486436279638056962|1080574793630527505|Wed Jan 26 20:30:00 +0000 2022|"There have been 2 million documented border crossing since Biden took office. 

President Biden needs to visit the… https://t.co/L8PRIUH0rl"|en|R|3|2
1486414888616529920|1080574793630527505|Wed Jan 26 19:05:00 +0000 2022|"Biden’s anti-energy policies are costing you at the pump. 

It is time to bring energy production back to America. https://t.co/qjEMGrCpHP"|en|R|24|53
1486390981603647490|1080574793630527505|Wed Jan 26 17:30:00 +0000 2022|If you are in need of a COVID-19 test, the state has provided a comprehensive map on testing sites across the Commo… https://t.co/ih2hn0dLzD|en|R|2|0
1486368699506376704|1080574793630527505|Wed Jan 26 16:01:28 +0000 2022|"There were 178,840 illegal apprehensions at our southern border in December 2021. 

That is the worst December on r… https://t.co/8eUpAHoddj"|en|R|33|57
1486079894983430149|1080574793630527505|Tue Jan 25 20:53:51 +0000 2022|"This is a big win for American small businesses and workers! 

OSHA is officially withdrawing its emergency COVID-1… https://t.co/JzcWXg91Yb"|en|R|8|9
1486051247862030339|1080574793630527505|Tue Jan 25 19:00:01 +0000 2022|"Biden’s energy crisis is a national security crisis. 
https://t.co/eOe70Qa3Ut"|en|R|3|2
1486036144676642824|1080574793630527505|Tue Jan 25 18:00:00 +0000 2022|"Inflation is at a 40-year high and is rattling every American family. 

During their weekly trip to the grocery sto… https://t.co/BCQh1F9a1F"|en|R|3|1
1486022553604956168|1080574793630527505|Tue Jan 25 17:06:00 +0000 2022|In December, in the middle of the night, the federal government flew “ghost flights” of illegal immigrants into Pen… https://t.co/nLZNeDH1vz|en|R|9|13
1485589049763151875|1080574793630527505|Mon Jan 24 12:23:25 +0000 2022|TUNE IN: I will be live with RJ Harris at 7:35AM to discuss the Democrats trying to pass their Build Back Better ag… https://t.co/V92J8j9f5M|en|R|2|0
1484593684532322309|1080574793630527505|Fri Jan 21 18:28:11 +0000 2022|Today, I had the pleasure of meeting with folks from the 9th District who made their way to the nation’s capital to… https://t.co/SR6uhUM9hD|en|R|2|4
1484309009146716160|1080574793630527505|Thu Jan 20 23:36:59 +0000 2022|I met with Lt. General John Jensen, Director of the National Guard, to discuss the importance of the National Guard… https://t.co/iTLr0S5fpC|en|R|2|10
1484291688109592577|1080574793630527505|Thu Jan 20 22:28:09 +0000 2022|"My Telephone Townhall is starting at 5:30 PM. 

Use the info below to dial-in to listen or participate. https://t.co/xT5r5X0VYc"|en|R|1|6
1484281257177591808|1080574793630527505|Thu Jan 20 21:46:42 +0000 2022|"The Biden Administration’s Year in Review: 

-highest inflation in 40 years
-low workforce participation 
-unmitiga… https://t.co/Jr4QLchxBK"|en|R|8|16
1484256272505622528|1080574793630527505|Thu Jan 20 20:07:26 +0000 2022|"After one year of Biden’s presidency only 6% of Americans feel things are going very well. 

President Biden’s far-… https://t.co/w2tIPfkaU1"|en|R|5|13
1484235349991866377|1080574793630527505|Thu Jan 20 18:44:17 +0000 2022|In the business world annually, after one year, it is common practice to look at the year's metrics as a judge of p… https://t.co/4qL8kix4mN|en|R|3|5
1484209114427236352|1080574793630527505|Thu Jan 20 17:00:02 +0000 2022|TONIGHT: I will be hosting a Telephone Townhall at 5:30 PM to discuss Biden’s first year in office, the economy, ou… https://t.co/x1iVPMhqOx|en|R|3|3
1484149844512059392|1080574793630527505|Thu Jan 20 13:04:31 +0000 2022|"TUNE IN: I will be on @newsmax with @FinnertyUSA at 8:20 AM to discuss Biden's first year in office. 

WATCH https://t.co/aKnUt4DkaL"|en|R|1|0
1483934419614420996|1080574793630527505|Wed Jan 19 22:48:30 +0000 2022|"I wrote an op-ed answering this very question. 

Republicans stand for national security, law and order, a strong e… https://t.co/VtKvqtI3ii"|en|R|0|2
1483930549337079810|1080574793630527505|Wed Jan 19 22:33:07 +0000 2022|What the President isn't saying: his policies have encouraged 2 million illegal immigrants to cross the southern bo… https://t.co/yeLh3rzXcr|en|R|4|12
1483927223790968834|1080574793630527505|Wed Jan 19 22:19:54 +0000 2022|Joe Biden is taking credit for the No Surprises Act that ended Surprise Medical billing. Let us remind POTUS that P… https://t.co/TNO7oE7KHg|en|R|4|11
1483924573443829763|1080574793630527505|Wed Jan 19 22:09:22 +0000 2022|Right out of the gate, the President has lied: while wages are increasing, inflation is rising faster, robbing Amer… https://t.co/aK1xSGEYdt|en|R|1|11
1483846717455753218|1080574793630527505|Wed Jan 19 17:00:00 +0000 2022|"In Biden’s first year in office, he created a national security crisis and emboldened our adversaries. 

He created… https://t.co/7WsfI9Otgc"|en|R|34|42
1483825325247057929|1080574793630527505|Wed Jan 19 15:35:00 +0000 2022|In Biden’s first year in office, he enacted an anti-energy agenda that has Americans paying $3.28 for a gallon of g… https://t.co/f7WsZdKT3N|en|R|2|0
1483810150934880259|1080574793630527505|Wed Jan 19 14:34:42 +0000 2022|"Biden’s supply chain crisis continues to affect your shopping. 
https://t.co/ppM2UZCO7M"|en|R|3|9
1483552276706856964|1080574793630527505|Tue Jan 18 21:30:00 +0000 2022|Inflation is the highest we have seen in 40 years, and real wages have decreased under President Biden. https://t.co/ZeZ9tlc5dM|en|R|24|56
1483529629503684608|1080574793630527505|Tue Jan 18 20:00:00 +0000 2022|The Democrats want to take away the voice of the American voters by getting rid of the filibuster, and making our e… https://t.co/B2eRh9TPAR|en|R|4|2
1483514528218320899|1080574793630527505|Tue Jan 18 19:00:00 +0000 2022|"It is clear, the inflation crisis is not transitory. 
https://t.co/jRmujYALWn"|en|R|2|0
1483503920806772737|1080574793630527505|Tue Jan 18 18:17:51 +0000 2022|That is what happens in socialist countries, NOT the United States. https://t.co/0gg332ypol|en|R|2|6
1483111770390773761|1080574793630527505|Mon Jan 17 16:19:35 +0000 2022|Dr. Martin Luther King Jr challenged the nation to live up to the highest ideals of equality, civility, peace and j… https://t.co/ONire6k9aF|en|R|3|15
1482032654270832641|1080574793630527505|Fri Jan 14 16:51:34 +0000 2022|Enjoyed speaking about the importance of broadband in rural areas to benefit of our farmers, students, businesses,… https://t.co/7SgMa6dlHR|en|R|4|5
1481976940345102337|1080574793630527505|Fri Jan 14 13:10:11 +0000 2022|TUNE IN: I will be live with Mark Lawrence on @WKOK1070 at 8:32AM to discuss Biden’s COVID response, the Democrats’… https://t.co/ul765RKYbH|en|R|2|1
1481729164742909970|1080574793630527505|Thu Jan 13 20:45:36 +0000 2022|As the Supreme Court affirmed today, the Biden Administration’s employer vaccine mandate is an overreach of the federal government’s power.|en|R|4|12
