id|user|created_at|text|lang|label|retweet_count|favorite_count
1516415954363764743|188019606|Tue Apr 19 13:58:31 +0000 2022|"We have not stopped trying to get police reform signed into law.
 
In the interim, I believe the Biden-Harris Administration ought to explore the possibility of using executive action to enact much-needed reform. https://t.co/vG7BEk7vdO"|en|D|44|107
1516090153135136773|188019606|Mon Apr 18 16:23:54 +0000 2022|"Millions of families will get a pleasant surprise this #TaxDay when they see an increase in their refunds thanks to the #AmericanRescuePlan and the expanded #ChildTaxCredit.

Democrats are working to create a tax code that benefits everyone — not just those at the top."|en|D|147|397
1515691314351951879|188019606|Sun Apr 17 13:59:04 +0000 2022|"Wishing everyone celebrating a happy Easter.

Today, as we celebrate Easter, we are reminded of the promise of redemption. May we all find hope in this promise. https://t.co/o1ynKfYK2I"|en|D|28|188
1515042379874639872|188019606|Fri Apr 15 19:00:26 +0000 2022|Sending warm wishes to all observing Passover. May you have a joyous and blessed celebration with friends and loved ones. Chag Sameach! https://t.co/AeZx7PT5vv|en|D|16|75
1514990650198007809|188019606|Fri Apr 15 15:34:52 +0000 2022|"Honored to join the @USCArnoldSchool for the 13th Annual James E. Clyburn Health Equity Lecture.
 
I applaud the work that individuals like Dr. Joseph Telfair are doing to bring awareness to the many health inequities caused by persistent poverty. https://t.co/tgMn5UhHFW"|en|D|16|57
1514722301589311494|188019606|Thu Apr 14 21:48:33 +0000 2022|"To tackle climate change, we must build a clean energy workforce that looks like America.

No one knows this like the @SecGranholm and the Biden-Harris admin.

They're working with HBCUs to build a clean energy economy that benefits everybody.
https://t.co/IS59i0fa6S"|en|D|52|131
1514659887132909574|188019606|Thu Apr 14 17:40:32 +0000 2022|"I applaud the Biden-Harris Administration for announcing new Agency Equity Action Plans.
 
This is an important step towards eradicating the systemic inequities that plague our nation and already disadvantaged, underserved communities.
https://t.co/jir4HpqM4Y"|en|D|45|87
1514402986574979077|188019606|Thu Apr 14 00:39:42 +0000 2022|Proud to help celebrate @GamecockWBB and Coach @dawnstaley’s second national championship in Columbia today. Congratulations on a fantastic season! https://t.co/WqMTtXqupW|en|D|80|836
1513950040171155468|188019606|Tue Apr 12 18:39:52 +0000 2022|"No child should have to do their homework in a fast food parking lot because they don't have access to internet at home.
 
The $65 billion for broadband included in the Infrastructure Investment and Jobs Act will help close the digital divide.
https://t.co/JrE4Wcbq4H"|en|D|59|168
1513642492897513476|188019606|Mon Apr 11 22:17:47 +0000 2022|"Today marks the beginning of Black Maternal Health Week.
 
I'm a proud member of the @BMHCaucus — we're working in Congress to tackle racial maternal health disparities so everyone can have access to equitable maternal care. #BMHW22"|en|D|38|143
1513606873710317571|188019606|Mon Apr 11 19:56:14 +0000 2022|"I applaud the Biden-Harris Admin for their efforts to address the troubling number of ghost guns in our streets.

Homemade firearms are untraceable &amp; just as deadly as any other guns.

Serializing them &amp; requiring background checks for gun kits will make our communities safer."|en|D|1292|6424
1513592450400636939|188019606|Mon Apr 11 18:58:56 +0000 2022|"Pleased that my bill with Senator @ChrisCoons to commemorate the historic sites that contributed to the landmark Brown v. Board of Education case has passed the Senate.
 
We must learn from our history to avoid repeating our past mistakes.
https://t.co/cn3X7TrOIO"|en|D|44|136
1512843512626176003|188019606|Sat Apr 09 17:22:55 +0000 2022|"It was a pleasure to join my friend @TheRevAl at #NANCONV2022.

I’ve long been a student of history. The civil rights movement did not start with us, and it must not end with us.

We all have a role in ensuring America’s greatness can be accessible and affordable for all. https://t.co/0csPAYuaXv"|en|D|36|131
1512518874968858628|188019606|Fri Apr 08 19:52:55 +0000 2022|The confirmation of Judge Ketanji Brown Jackson to SCOTUS is another step in our important trek towards a more perfect union. What an incredible moment for our entire nation. https://t.co/SPvUzb1wQ4|en|D|82|433
1512444886267613192|188019606|Fri Apr 08 14:58:55 +0000 2022|Looking forward to joining my good friend @TheRevAl this Saturday, April 9 at #NANCONV2022. You won’t want to miss the important conversation about the fight for justice and the future of our democracy! https://t.co/ScKmi14GTu|en|D|25|64
1512189235842977807|188019606|Thu Apr 07 22:03:03 +0000 2022|"I had the honor of welcoming Jackie Robinson's granddaughter, Sonya, to the Capitol while Robinson's rookie season bat and uniform were on display.
 
As we celebrate opening day, it is only fitting we recognize his trailblazing legacy and contributions to the fight for equality. https://t.co/tgnyzTmXAw"|en|D|81|292
1512138191653933056|188019606|Thu Apr 07 18:40:13 +0000 2022|"History has been made.

I congratulate Ketanji Brown Jackson on her confirmation to become the first African American woman to serve on SCOTUS.

She will make an extraordinary Supreme Court Justice and will help ensure that justice in this country is fair and equitable for all."|en|D|144|911
1512107669733191682|188019606|Thu Apr 07 16:38:56 +0000 2022|"The Restaurant Revitalization Fund uplifted thousands of small businesses during the pandemic. Still, over 170,000 eligible restaurants were denied due to lack of funding.

Today, @HouseDemocrats voted to #ReplenishRRF and support the small businesses hardest hit by the pandemic."|en|D|49|98
1511867062863474698|188019606|Thu Apr 07 00:42:51 +0000 2022|"The images from Ukraine are haunting. Putin and the Russian military must be held accountable.

Tonight, the House passed the Ukraine Invasion War Crimes Deterrence and Accountability Act, which will require the State Department to collect and preserve any evidence of war crimes."|en|D|73|274
1511854919984287748|188019606|Wed Apr 06 23:54:36 +0000 2022|"Pleased to join @POTUS at the White House as he signed the Postal Service Reform Act into law.

This legislation will improve service for the millions of Americans who rely on the @USPS to vote, receive medications, benefits, and more. #SaveUSPS https://t.co/lFqK89fiZ2"|en|D|82|388
1511838579315597314|188019606|Wed Apr 06 22:49:40 +0000 2022|"The House just voted to hold Peter Navarro and Daniel Scavino, Jr. in contempt of Congress for their refusal to comply with January 6 Select Committee subpoenas.
 
The American people deserve answers on the January 6 insurrection, and @HouseDemocrats will deliver."|en|D|138|710
1511463801341759491|188019606|Tue Apr 05 22:00:26 +0000 2022|"Today, President Biden took significant steps towards making health care accessible and affordable for all by acting to fix the ACA’s “family glitch” and signing an Executive Order to further strengthen the ACA and Medicaid.

Health care ought to be a right, not a privilege. https://t.co/G9vbf6vkgE"|en|D|409|1965
1511440904271372289|188019606|Tue Apr 05 20:29:27 +0000 2022|"Today, the Biden-Harris Administration announced they will extend the pause on federal student loan repayments until August 31 — critical yet temporary relief for millions of Americans.

I urge the President to use his authority and #CancelStudentDebt."|en|D|99|391
1511388953668198409|188019606|Tue Apr 05 17:03:01 +0000 2022|"Medicaid Awareness Month reminds us of the need to close the coverage gap in 12 states—including South Carolina—where Republicans refuse to expand Medicaid.

Closing the coverage gap would give millions of uninsured Americans access to critical, quality, &amp; affordable health care."|en|D|62|157
1511124196407054340|188019606|Mon Apr 04 23:30:58 +0000 2022|"The Senate just voted to advance the historic nomination of Judge Ketanji Brown Jackson to the Supreme Court of the United States.

I urge her swift confirmation."|en|D|405|3670
1511087130642194432|188019606|Mon Apr 04 21:03:41 +0000 2022|"When I heard the news of Dr. Martin Luther King, Jr.'s assassination 54 years ago today, I sat at home numb and devastated over the immense loss, until the sun came up.

May our quest to make America's greatness accessible and affordable for all honor his memory. https://t.co/IHhe8YggRX"|en|D|86|315
1511001639053926403|188019606|Mon Apr 04 15:23:58 +0000 2022|"Extending the student loan repayment pause and #CancellingStudentDebt would help millions of Americans, especially people of color, struggling to make ends meet.

I proudly join nearly 100 of my colleagues in urging the Biden Admin to take swift action.
https://t.co/nskAmoDt9L"|en|D|91|330
1510804368978845701|188019606|Mon Apr 04 02:20:05 +0000 2022|Congratulations to @GamecockWBB and Coach @DawnStaley for winning the NCAA Division 1 Women’s Basketball National Championship. You’ve made all of South Carolina proud!|en|D|64|512
1510371474389057546|188019606|Sat Apr 02 21:39:55 +0000 2022|"It is important, now more than ever, that we lean on our faith traditions that provide reassurance in these uncertain times.
 
Ramadan Mubarak to everyone celebrating."|en|D|42|219
1509993416406487042|188019606|Fri Apr 01 20:37:39 +0000 2022|"To close out #WomensHistoryMonth, I sat down with Dr. Kizzmekia Corbett — the trailblazing African American scientist who helped create the Moderna COVID-19 vaccine.

Listen to the newest edition of the Clyburn Chronicles to learn about her journey.
https://t.co/6wUdm7qlqE"|en|D|44|90
1509975952624861189|188019606|Fri Apr 01 19:28:15 +0000 2022|"The COVID-19 pandemic has disproportionately affected communities of color.

This National Minority Health Month, you can do your part and #BoostYourCommunity by getting vaccinated and boosted to help us beat this virus."|en|D|44|95
1509932913009303583|188019606|Fri Apr 01 16:37:14 +0000 2022|"The House just took a huge step towards righting the wrongs of the war on drugs by passing the #MOREAct.

This bill decriminalizes marijuana at the federal level and expunges prior marijuana-related convictions and arrests for non-violent offenders.

I urge the Senate to act."|en|D|111|345
1509675928464601095|188019606|Thu Mar 31 23:36:04 +0000 2022|"Today, @HouseDemocrats passed legislation to cap the out-of-pocket cost of insulin at $35/month.
 
I know firsthand the financial burden of diabetes, even for those with insurance.
 
This will help make the 100-year-old drug more accessible &amp; affordable for millions of Americans."|en|D|160|563
1509623885691592707|188019606|Thu Mar 31 20:09:16 +0000 2022|Thank you, Craig, for your 10 years on MSNBC. You have represented South Carolina well. I look forward to continue watching your great work on the Today Show. https://t.co/w6JCWxFIfA|en|D|34|161
1509602059032711169|188019606|Thu Mar 31 18:42:32 +0000 2022|"As former head of S.C. Commission for Farm Workers, this #CésarChávezDay I remember the civil rights leader’s life &amp; legacy. 

@HouseDemocrats are continuing his work by twice passing the Farm Workforce Modernization Act to help undocumented farmworkers gain legal citizenship."|en|D|26|67
1509584212000710661|188019606|Thu Mar 31 17:31:37 +0000 2022|"After I saw how much we spent to treat my late wife Emily's diabetes, I knew something must be done.

The #AffordableInsulinNow Act will cap families' out-of-pocket insulin costs at $35 per month, a critical step to making America's greatness accessible and affordable to all. https://t.co/hES8IfVZXE"|en|D|74|322
1509276316113285131|188019606|Wed Mar 30 21:08:09 +0000 2022|"It's an honor to join the @HBCUCaucus for their #HBCUSTEAM Days of Action.

As a proud HBCU graduate, I recognize the critical role these institutions play in preparing young Black students for a bright future.

We ought to ensure our HBCUs have the resources they need to thrive. https://t.co/p68inMHCFK"|en|D|24|67
1509228362446815234|188019606|Wed Mar 30 17:57:36 +0000 2022|"No one ought to struggle to make ends meet after a lifetime of work.

That's why I was proud to help pass the Securing a Strong Retirement Act, which will help Americans save for a secure retirement.

SECURE 2.0 will make saving for retirement easier &amp; available to more workers."|en|D|95|341
1508945600103989255|188019606|Tue Mar 29 23:14:00 +0000 2022|"It's one thing to be granted the right to vote &amp; another to be physically able to cast your ballot.

We ought to consider both the legal &amp; physical barriers that keep people from voting in elections.

Thanks for ensuring every American has equal access to the ballot box, @NACDD. https://t.co/iX4ASt0NYO"|en|D|58|189
1508920423223865344|188019606|Tue Mar 29 21:33:57 +0000 2022|"Today, after more than 200 attempts, lynching is finally a federal hate crime — a designation that is long overdue.
 
Thank you for your hard work to help bring this important legislation across the finish line, @RepBobbyRush. https://t.co/uj6AIJC9jv"|en|D|82|345
1508840610207252481|188019606|Tue Mar 29 16:16:49 +0000 2022|"Today, my colleagues and I paid tribute to the late Congressman Don Young.

He was a committed and tireless advocate for the people of Alaska, and his years of experience and wisdom will be missed in the halls of Congress.

My prayers are with his family and loved ones. https://t.co/8HDT18tOyf"|en|D|24|80
1508583326315126784|188019606|Mon Mar 28 23:14:27 +0000 2022|"Thank you, @POTUS, for your commitment to closing the coverage gap for millions of uninsured Americans in the 12 states, including SC, that have refused to participate in the ACA Medicaid expansion.

This is a critical step in building a better America. https://t.co/WMUSvyuT8Z"|en|D|78|216
1508496027623567368|188019606|Mon Mar 28 17:27:34 +0000 2022|".@POTUS’ FY23 budget request is a fiscally responsible plan to grow the middle class, recover from the COVID-19 crisis, and invest in our security at home and abroad.
 
These proposed investments are a blueprint to build a better America. Now we must enact them into law."|en|D|178|840
1507903151344660488|188019606|Sun Mar 27 02:11:41 +0000 2022|"Happy birthday to our strong and fearless leader, @SpeakerPelosi.

Here’s to many more! https://t.co/YLTIhdpjdH"|en|D|594|6485
1507458314221010946|188019606|Fri Mar 25 20:44:03 +0000 2022|"Judge Ketanji Brown Jackson handled herself remarkably throughout her confirmation hearing and will make a phenomenal addition to the Supreme Court.

I hope that the Senate will take swift action to confirm her historic nomination.
https://t.co/aPhBRD6QSf"|en|D|72|302
1507404518417473540|188019606|Fri Mar 25 17:10:18 +0000 2022|"Yesterday, I had the opportunity to tour @SKFUSAInc’s facility in Sumter which employs 300 local residents. 

Facilities such as these are integral to restoring American leadership in manufacturing by helping us become less reliant on foreign-made products. https://t.co/aMQCwm6Tx9"|en|D|22|70
1507038652429438989|188019606|Thu Mar 24 16:56:28 +0000 2022|"Unemployment claims are at their lowest level since 1969.

We added over 678,000 jobs last month alone.

@POTUS and Democrats in Congress are building a better America for everyone—not just those at the top.
https://t.co/etQ7JNCTJb"|en|D|61|138
1507008312335761415|188019606|Thu Mar 24 14:55:55 +0000 2022|"The median white family holds 8x the wealth of the median Black family in the U.S., in part due to the homeownership-driven wealth gap.

The #PAVEActionPlan will curb racial bias in the home appraisal process and help the Black community build generational wealth. https://t.co/3oiV2HUcp6"|en|D|64|133
1506717284471087108|188019606|Wed Mar 23 19:39:28 +0000 2022|"Today, our nation mourns the passing of Madeleine Albright, the first woman U.S. Secretary of State and world-renowned foreign policy expert, professor and author.

A true steward of democracy, we will miss her masterful leadership. My thoughts are with her family and loved ones."|en|D|70|373
1506690714578661377|188019606|Wed Mar 23 17:53:53 +0000 2022|"When @POTUS nominated Judge Ketanji Brown Jackson to SCOTUS, he wasn’t just making history as the first President to nominate a Black woman to serve on the bench.

He was also taking another step in securing the promise of equal justice for all Americans.
https://t.co/l3s5MHmYoD"|en|D|61|203
1506665176032030726|188019606|Wed Mar 23 16:12:25 +0000 2022|"On this day 12 years ago, President Obama signed the #AffordableCareAct into law—making health care more accessible &amp; affordable for millions.

Democrats will continue to protect this life-saving legislation. And we must close the coverage gap to make health care a right for all. https://t.co/rthsp1qVEr"|en|D|75|206
1506392599275487239|188019606|Tue Mar 22 22:09:17 +0000 2022|".@HouseDemocrats are committed to building a better America. That means investing in the next generation.

The recently enacted government funding package expands investments in child care, preschool, and K-12 education to expand opportunity for all of America’s children. https://t.co/jV8KxhyYFX"|en|D|63|114
1506271428383055878|188019606|Tue Mar 22 14:07:48 +0000 2022|"The grand opening of Palmetto Suites on Two Notch Road will build on our long term commitment to revitalize this community. 
 
The 34 small businesses located here will be instrumental in bringing job opportunities and economic growth to Columbia. https://t.co/VS4xjCTjxk"|en|D|11|71
1505997231752728580|188019606|Mon Mar 21 19:58:14 +0000 2022|"Judge Ketanji Brown Jackson is eminently and uniquely qualified to serve on our nation's highest court.
 
This week, Americans across the country will see it for themselves. https://t.co/uCEGjWMpHr"|en|D|610|2365
1505628918157561856|188019606|Sun Mar 20 19:34:41 +0000 2022|"The #AmericanRescuePlan, coupled with the Infrastructure Investment and Jobs Act, marks a historic commitment to make high-speed Internet accessible and affordable for all.
 
We are already delivering on this commitment, and there is much more to come.
https://t.co/aVhg6TWvqB"|en|D|25|71
1504897499890335744|188019606|Fri Mar 18 19:08:18 +0000 2022|"This #AmeriCorpsWeek, we commend the impact of AmeriCorps programs on communities across the country. 

In SC-06, AmeriCorps is clearing &amp; maintaining the fire control lines at Congaree National Park. 

Thanks to @AmeriCorpsNCCC for protecting one of our treasured national parks."|en|D|22|53
1504845613501923348|188019606|Fri Mar 18 15:42:07 +0000 2022|"Black people ought to be able to wear their natural hair in the workplace and at school without fear of retribution.

@HouseDemocrats just passed the #CROWNAct to make this a reality."|en|D|218|970
1504575500202692615|188019606|Thu Mar 17 21:48:47 +0000 2022|"The bipartisan #PostalServiceReform Act is headed to the President's desk. 📬

This bill will help reduce costs and make the @USPS more reliable by providing additional service to all Americans relying on the Postal Service to vote, receive their benefits, and more. https://t.co/hJ936a5mjw"|en|D|65|219
1504539030830174210|188019606|Thu Mar 17 19:23:52 +0000 2022|"The cowardly bomb threats against #HBCUs have had a serious impact on students.

That's why I'm pleased the Biden-Harris Admin is moving to support students, staff and faculty by making Project School Emergency Response to Violence funding available.
https://t.co/0HKplCJkvb"|en|D|44|113
1504135840397770757|188019606|Wed Mar 16 16:41:44 +0000 2022|"Under the Biden Admin, women of color have represented over 40% of @POTUS’ federal judicial nominees.

It's time to take it one step further.

Let's celebrate #WomensHistoryMonth by confirming the first Black female SCOTUS nominee, Ketanji Brown Jackson.
https://t.co/dmy7IVLidC"|en|D|60|150
1504100756001071105|188019606|Wed Mar 16 14:22:19 +0000 2022|"This morning, my colleagues and I heard a powerful message from President Zelenskyy about the horrors his people are enduring from Putin's unjust war.

We must continue to work with our allies and partners to responsibly get Ukraine the resources they need. #StandWithUkraine"|en|D|133|526
1503849637664460808|188019606|Tue Mar 15 21:44:28 +0000 2022|"Congratulations to Shalanda Young on her confirmation as OMB Director.
 
She breaks another glass ceiling as the first Black woman approved by the Senate to head this important federal agency. I can think of no one more knowledgeable, qualified, or prepared to lead than her."|en|D|262|1480
1503827584118890499|188019606|Tue Mar 15 20:16:50 +0000 2022|"I'm pleased @POTUS signed the FY22 omnibus package into law today that sends nearly $155 million in community project funding to South Carolina's 6th Congressional District.
 
This funding responds directly to requests throughout SC-06, making our communities stronger. https://t.co/QdgNEKhZ2P"|en|D|30|79
1503745157514080264|188019606|Tue Mar 15 14:49:18 +0000 2022|"On average, women are paid 83 cents per dollar a man earns, and it is significantly worse for women of color. 

Women deserve equal pay for equal work.

This #EqualPayDay we ought to reaffirm our commitment to fairness &amp; press forward with legislation to close the gender pay gap."|en|D|83|228
1503471319618408450|188019606|Mon Mar 14 20:41:10 +0000 2022|Pleased to join @DepSecBronaugh, local cooperators, and underserved farmers to discuss the American Rescue Plan's implementation and the Biden administration's ongoing work to rectify the past effects of historic inequities faced by some farmers. #AmericanRescuePlan https://t.co/n5NmBYdTji|en|D|22|84
1503401784827645958|188019606|Mon Mar 14 16:04:52 +0000 2022|"I was pleased to meet with @TheORS for an update on their innovative approach to mapping broadband availability &amp; their plans to implement our historic investments in high-speed Internet access, affordability, and adoption.
 
I look forward to our continued partnership. https://t.co/PpjA8FjyOH"|en|D|27|85
1502379442273931265|188019606|Fri Mar 11 20:22:26 +0000 2022|"Today marks the 1 year anniversary of the #AmericanRescuePlan, Democrats' plan to crush the virus and jumpstart our economy.

It worked.
 
Over 65% of Americans are fully vaccinated, millions were lifted out of childhood poverty, schools are open, and we added 7+ million jobs."|en|D|55|199
1502316783914606595|188019606|Fri Mar 11 16:13:27 +0000 2022|"Today marks 1 yr since the House passed the Enhanced Background Checks Act, my bill to close the  #Charlestonloophole.

This bill can help prevent tragedies like the Emanuel AME Church massacre that occurred on June 17, 2015  from happening ever again.

The Senate must act. https://t.co/VgtbtVRlwA"|en|D|38|79
1502022799992496129|188019606|Thu Mar 10 20:45:16 +0000 2022|"One year ago this week, @POTUS Biden enacted the #AmericanRescuePlan, which created over 7 MILLION jobs and helped provide students with the necessary equipment and internet access to get connected.
 
@HouseDemocrats and @POTUS remain committed to Building a Better America."|en|D|121|318
1501787656904134659|188019606|Thu Mar 10 05:10:53 +0000 2022|"The bipartisan omnibus package will keep our government running and provide the necessary resources to build a better America.
 
I'm pleased it also includes funding for community projects, so we can cut through red tape and directly address local needs. 
https://t.co/5lQxjRsbpd"|en|D|48|107
1501777526380761091|188019606|Thu Mar 10 04:30:38 +0000 2022|"Today, the House took a significant step to hold Putin &amp; his enablers accountable for this unnecessary war.

This legislation will ban the import of Russian oil and energy products, weaken Russian global trade, and allow us to impose further sanctions for human rights violations."|en|D|66|295
1501631203631407106|188019606|Wed Mar 09 18:49:12 +0000 2022|"Congratulations to @LionelRichie for being awarded the @librarycongress 2022 Gershwin Prize for Popular Song.
 
It was an honor to help celebrate his storied legacy and innumerable contributions to American culture last night. https://t.co/KDbCdP8EJk"|en|D|29|179
1501357256872448001|188019606|Wed Mar 09 00:40:38 +0000 2022|"The cowardly bomb threats against #HBCUs rob students on these campuses of their sense of safety and disrupt their education.

That's why I support H. Con. Res. 70, a resolution to condemn these racially-motivated threats and support our HBCU students."|en|D|67|248
1501300459511980034|188019606|Tue Mar 08 20:54:57 +0000 2022|"Always a pleasure to meet with the amazing women of @dstinc1913 during the 33rd Annual Delta Days in the Nation’s Capital.

I’m proud that the work done during this legislative conference continues to effect change across the country. https://t.co/kEIlW0slX0"|en|D|19|88
1501209504213573635|188019606|Tue Mar 08 14:53:31 +0000 2022|"This #InternationalWomensDay, I want to recognize the great progress we have made towards a just society in which the promise of equality and opportunity for women can be realized.

In celebrating these achievements, we must not forget the work left to be done."|en|D|42|115
1500980065953357825|188019606|Mon Mar 07 23:41:49 +0000 2022|"This week marks the 1 year anniversary of the #AmericanRescuePlan — one of the largest investments in colleges and universities ever.

Democrats secured more than $2.7 billion to keep HBCUs open, including nearly $112 million for 8 HBCUs in South Carolina."|en|D|63|216
1500956098945241092|188019606|Mon Mar 07 22:06:35 +0000 2022|"I sat down with former Congressman Paul Hodes and @MattLRobison for their podcast, Beyond Politics, to talk about the most pressing issues facing our nation and the path toward pursuing a more perfect union.

Listen here: 
https://t.co/wr4IxhFBfJ https://t.co/NUtmWEZJWh"|en|D|14|21
1500845398054875141|188019606|Mon Mar 07 14:46:41 +0000 2022|"On this 57th anniversary of Bloody Sunday, we remember the brave men and women who risked their lives on the Edmund Pettus Bridge in Selma, Alabama to secure voting rights for all.

We must continue the fight until every American has unfettered access to the ballot box."|en|D|121|472
