id|user|created_at|text|lang|label|retweet_count|favorite_count
1503476044833165312|1065995022|Mon Mar 14 20:59:56 +0000 2022|President Biden continues to choose radical Green New Deal priorities over driving realistic solutions for American… https://t.co/N5h5KFWRYj|en|R|8|36
1502404879234576394|1065995022|Fri Mar 11 22:03:31 +0000 2022|President Biden continues to choose radical Green New Deal priorities over driving realistic solutions for American… https://t.co/1lpblYRwDa|en|R|7|18
1502036279663464451|1065995022|Thu Mar 10 21:38:50 +0000 2022|Americans are paying a steep cost for President Biden and Democrats' fixation with big-government spending &amp; Green… https://t.co/dkEitSD9Sy|en|R|10|19
1501984106183340034|1065995022|Thu Mar 10 18:11:31 +0000 2022|President Biden and his liberal staff are shamelessly out-of-touch with Americans. Buying a Tesla to offset the… https://t.co/L0JtD4553K|en|R|6|10
1501338112705933316|1065995022|Tue Mar 08 23:24:34 +0000 2022|In my lifetime, I have seen American women break barriers &amp; blaze new trails - building on the accomplishments of p… https://t.co/cSj1tkspeF|en|R|2|10
1500941397859479558|1065995022|Mon Mar 07 21:08:10 +0000 2022|Gas prices starting skyrocketing long before Putin invaded Ukraine. This crisis began when the Biden Administration… https://t.co/kgnTiBOjff|en|R|34|76
1500918413551706121|1065995022|Mon Mar 07 19:36:50 +0000 2022|It’s been 724 days since Speaker Pelosi closed the U.S. Capitol to the public. Proud to support legislation to re-o… https://t.co/fFANk6jQOM|en|R|4|23
1500848643963867137|1065995022|Mon Mar 07 14:59:35 +0000 2022|President Biden's attacks on American-made energy started on the first days of his presidency - killing jobs, endin… https://t.co/yzTLZe6Ibh|en|R|5|19
1499857838100856834|1065995022|Fri Mar 04 21:22:29 +0000 2022|"As innocent civilians flee Putin's unprovoked war, Poland is leading humanitarian aid to Ukrainians in need. 

On b… https://t.co/phEzaFtgdE"|en|R|61|182
1499482596169994240|1065995022|Thu Mar 03 20:31:24 +0000 2022|President Biden’s reliance on Russian oil is a disgrace - it's padding Putin’s pockets, bankrolling his unprovoked… https://t.co/7lzDJcDd09|en|R|4|18
1498866141179035648|1065995022|Wed Mar 02 03:41:50 +0000 2022|Thank you @IAGovernor Reynolds for exposing Biden's broken promises &amp; outlining our commonsense agenda to equip fam… https://t.co/T2U1HP6Smz|en|R|3|9
1498863420497661954|1065995022|Wed Mar 02 03:31:01 +0000 2022|President Biden tried to rewrite history - but Americans know the truth. America is weaker, our prosperity is stall… https://t.co/kaQ7tbGdQ9|en|R|2|10
1498858036257083394|1065995022|Wed Mar 02 03:09:37 +0000 2022|America is the home of the free because of the brave. God bless our Armed Forces and our veterans.|en|R|35|169
1498856880273297414|1065995022|Wed Mar 02 03:05:02 +0000 2022|"Joe Biden has promised unity before - but they’re always empty promises. 

The Biden Administration continues to le… https://t.co/wtrC0VexEp"|en|R|2|11
1498854822250000393|1065995022|Wed Mar 02 02:56:51 +0000 2022|Led by the radical left, Democrats are trying to #DefundThePolice and make our communities even more vulnerable to… https://t.co/0tPRDNl0d6|en|R|3|12
1498853997930848257|1065995022|Wed Mar 02 02:53:35 +0000 2022|During his #SOTUinCrisis, President Biden will never take responsibility for his self-inflicted border crisis that… https://t.co/tg4arxrYp1|en|R|1|4
1498850959027486725|1065995022|Wed Mar 02 02:41:30 +0000 2022|I'm proud to lead the @WaysandMeansGOP Worker &amp; Family Support Subcommittee, and we have a plan to equip families t… https://t.co/ssFAP8vIo2|en|R|0|1
1498849957729738755|1065995022|Wed Mar 02 02:37:31 +0000 2022|Democrats' radical, socialist approach to one-size-fits-all health care would eliminate Americans' choices and stop… https://t.co/vrxV1iqjIX|en|R|5|7
1498848800139620359|1065995022|Wed Mar 02 02:32:55 +0000 2022|By paying American workers to stay on the sidelines, Joe Biden stalled our economic recovery and hurt Main Street w… https://t.co/bSUxUhL7Bn|en|R|4|8
1498848046389551114|1065995022|Wed Mar 02 02:29:56 +0000 2022|"Supply chain bottlenecks have real ramifications for Hoosier workers, manufacturers, and small businesses.  

Last… https://t.co/VP4XHNlMCb"|en|R|0|2
1498846258076991488|1065995022|Wed Mar 02 02:22:49 +0000 2022|The White House doesn't want you to remember that @WaysandMeansGOP and @HouseGOP led the fight to lower families' t… https://t.co/ywZaxfKCkU|en|R|15|40
1498845331659931648|1065995022|Wed Mar 02 02:19:08 +0000 2022|Energy security is national security. TODAY is the day to end our reliance on Russia, stop Biden's assault on Ameri… https://t.co/qFtazQNyzn|en|R|24|75
1498843711891034112|1065995022|Wed Mar 02 02:12:42 +0000 2022|As a missionary in Romania after the fall of the Soviet Union, I ministered to vulnerable victims of communism and… https://t.co/bTPehyGYRj|en|R|1|8
1498841790312591365|1065995022|Wed Mar 02 02:05:04 +0000 2022|The Democrats’ abuse of COVID “science” is a patronizing scheme that is destroying Americans’ trust. It’s convenien… https://t.co/hs8EIRYTl4|en|R|19|51
1498792292404154377|1065995022|Tue Mar 01 22:48:23 +0000 2022|During #SOTUinCrisis, Hoosiers want to hear Biden apologize for his attacks on American-made energy and offer real… https://t.co/RjccsZLPVY|en|R|4|12
1498683238302330894|1065995022|Tue Mar 01 15:35:02 +0000 2022|I'm missing #PaczkiDay at home in Indiana, but grateful to Whip @SteveScalise for this sweet #MardiGras treat from… https://t.co/uVCrizSzZW|en|R|2|16
1498426005035302918|1065995022|Mon Feb 28 22:32:53 +0000 2022|Like so many across the Free World, I am inspired by Ukrainians’ courageous defense of their freedom in the face of… https://t.co/uTWFQawdKc|en|R|0|11
1498416303039733760|1065995022|Mon Feb 28 21:54:20 +0000 2022|The day before President Biden gives #SOTUinCrisis, Senate Democrats are voting to greenlight abortion on-demand &amp;… https://t.co/aJafEGAdb3|en|R|7|16
1497951132857114626|1065995022|Sun Feb 27 15:05:55 +0000 2022|Congratulations to the South Bend Washington Lady Panthers on yesterday’s victory and an amazing season! We are so… https://t.co/AmbhvoccVX|en|R|1|3
1497629844905107462|1065995022|Sat Feb 26 17:49:14 +0000 2022|"Energy security is national security. 

Hardworking Americans can power our nation. We need to end Biden’s assault… https://t.co/TuG6eDFEpi"|en|R|3|17
1496924892209586178|1065995022|Thu Feb 24 19:08:00 +0000 2022|America stands with the people of Ukraine in their fight to defend their freedom against Russia’s unprovoked aggres… https://t.co/MyscLVonLt|en|R|3|19
1496551002140467201|1065995022|Wed Feb 23 18:22:18 +0000 2022|Too often, illicit fentanyl is made in China ➡️ smuggled across the southern border ➡️ trafficked into U.S. communi… https://t.co/f0Pdz6h13E|en|R|4|11
1496260339054350345|1065995022|Tue Feb 22 23:07:18 +0000 2022|Putin was wrong to invade Ukraine, and America must follow warnings with strong sanctions. Putin should never doubt… https://t.co/gZiOddLLU7|en|R|2|9
1496119490005901317|1065995022|Tue Feb 22 13:47:37 +0000 2022|Fentanyl-laced drugs pose a deadly threat. With illicit fentanyl pouring across the southern border, every town in… https://t.co/3yrIm4TgjH|en|R|2|6
1495761098942914567|1065995022|Mon Feb 21 14:03:30 +0000 2022|From George Washington to Abraham Lincoln and beyond, our nation has been blessed by some outstanding leaders. Happy Presidents’ Day!|en|R|2|7
1494696655194624004|1065995022|Fri Feb 18 15:33:47 +0000 2022|Hoosier farmers and ag producers are the backbone of our community &amp; economy. This week, I led the Indiana GOP dele… https://t.co/ZAK8YNU6om|en|R|2|3
1494422662562652168|1065995022|Thu Feb 17 21:25:02 +0000 2022|Congratulations to Hoosier students, teachers, and families on the end of mask mandates in our schools. This is a H… https://t.co/LZLadp4yNd|en|R|4|24
1493940728510222348|1065995022|Wed Feb 16 13:30:00 +0000 2022|It was a privilege to celebrate the opening of the new Hoosier VA Clinic in Peru. This modern facility will serve t… https://t.co/JLjJAihG3r|en|R|5|15
1493670897508564994|1065995022|Tue Feb 15 19:37:47 +0000 2022|It's unacceptable that Hoosiers &amp; Americans across the country are stuck in the massive backlog at the IRS - with n… https://t.co/cnV2zFDGWB|en|R|9|14
1492951808364494849|1065995022|Sun Feb 13 20:00:23 +0000 2022|This year, your Super Bowl party is going to cost more than ever. Thanks to #Bidenflation, prices for almost everyt… https://t.co/QxjKJwCn3o|en|R|7|13
1492578377911476232|1065995022|Sat Feb 12 19:16:30 +0000 2022|We can't allow illicit fentanyl – often originating in China and then trafficked across the southern border – to ke… https://t.co/Ge4txiWzS7|en|R|48|62
1492250404335329282|1065995022|Fri Feb 11 21:33:15 +0000 2022|American women deserve to know the truth about abortion pills. Too many women who take chemical abortion drugs are… https://t.co/R7Rx3rg0iA|en|R|4|16
1492201481537208322|1065995022|Fri Feb 11 18:18:51 +0000 2022|Always great to see my friends from the Indiana Special Olympics. I am proud to support our Hoosier athletes and th… https://t.co/YZcftmlsSh|en|R|1|3
1491861870818598920|1065995022|Thu Feb 10 19:49:22 +0000 2022|Inflation just hit a 40-year high. Thanks to Democrats’ reckless big-government spending, Hoosiers are paying more… https://t.co/Lr8oK6S0Sp|en|R|3|16
1491476505754587141|1065995022|Wed Feb 09 18:18:03 +0000 2022|"🚨Abortion pills are killing women &amp; their children.🚨 

As the Biden Admin removes guardrails on chemical abortion d… https://t.co/vz9TtCGPeJ"|en|R|21|39
1491050467782459392|1065995022|Tue Feb 08 14:05:08 +0000 2022|While American citizens are forced to show their vaccine cards to eat a burger in their nation’s capital, illegal i… https://t.co/ARBUO14gSA|en|R|5|18
1490737330130493451|1065995022|Mon Feb 07 17:20:50 +0000 2022|Time and time again, the IRS has failed to safeguard Americans' privacy &amp; security with data breaches &amp; political w… https://t.co/9QCVo6ZEfx|en|R|3|17
1489686900516470787|1065995022|Fri Feb 04 19:46:48 +0000 2022|Ahead of #Beijing2022, I helped introduce the GENOCIDE GAMES Act to protect Olympic athletes, fans &amp; participants.… https://t.co/zYJC6F30Aa|en|R|9|12
1489258206480109593|1065995022|Thu Feb 03 15:23:20 +0000 2022|American parents have the right to know what’s happening in their child’s taxpayer-funded public school. I will alw… https://t.co/qcJmUAPZTW|en|R|5|31
1488851742167085057|1065995022|Wed Feb 02 12:28:11 +0000 2022|Americans don’t need a groundhog to tell us that we’ll have 6 more weeks of President Biden’s self-inflicted crises… https://t.co/Um6LT83ut7|en|R|4|17
1488655761949536259|1065995022|Tue Feb 01 23:29:26 +0000 2022|"The National Debt just hit $30,000,000,000,000. 

It’s 100% clear that Democrats’ reckless spending sprees are bank… https://t.co/mRVSdbsUKC"|en|R|4|15
1488531878424547337|1065995022|Tue Feb 01 15:17:10 +0000 2022|"Border security is national security. 

After the worst December on record, it’s time for the president to get seri… https://t.co/pc08iU29FV"|en|R|2|9
1486849103418077185|1065995022|Thu Jan 27 23:50:25 +0000 2022|On #HolocaustRemembranceDay, we honor the millions of innocent victims of the Holocaust. Today and every day, we st… https://t.co/3yl4qNE3wT|en|R|1|11
1486079412722454534|1065995022|Tue Jan 25 20:51:56 +0000 2022|Dean and I were grateful to join fellow Hoosiers this weekend at the Granger Community Church Food Drop. This amazi… https://t.co/HzDQGNQN3B|en|R|1|15
1484565179857879045|1065995022|Fri Jan 21 16:34:55 +0000 2022|For almost five decades, #ProLife Americans have been in a long fight against Roe v. Wade – and this is the time to… https://t.co/qt9gmJjqs2|en|R|2|12
1484539244186152963|1065995022|Fri Jan 21 14:51:51 +0000 2022|For 49 years, our nation has been plagued by the radical ramifications of Roe v. Wade. I will always stand strong t… https://t.co/T9bganbvKX|en|R|3|10
1484241357879324674|1065995022|Thu Jan 20 19:08:10 +0000 2022|As we mark the solemn 49th anniversary of the Roe v. Wade decision, I am 100% committed to defending life, safeguar… https://t.co/F7iKuT8ZdB|en|R|10|43
1484162905599885316|1065995022|Thu Jan 20 13:56:25 +0000 2022|Since his first breathless pledges of unity, President Biden has given us 52 weeks of empty promises. Every facet o… https://t.co/Zgj6UZvtiz|en|R|6|12
1483931857767051272|1065995022|Wed Jan 19 22:38:19 +0000 2022|During the horrific withdrawal from Afghanistan, American citizens were abandoned behind enemy lines and servicemem… https://t.co/BwbouonXxc|en|R|2|14
1483572175072280580|1065995022|Tue Jan 18 22:49:04 +0000 2022|"The Biden Administration's ""open borders"" policy is helping heinous human traffickers who profit from our porous so… https://t.co/MFcGcHvlye"|en|R|3|11
1482722432263806976|1065995022|Sun Jan 16 14:32:30 +0000 2022|A beacon of hope to the watching world, America was built upon a strong foundation of indelible liberties. On Natio… https://t.co/yw2vjwcWjD|en|R|2|16
1481726833720713226|1065995022|Thu Jan 13 20:36:20 +0000 2022|I'm relieved the Supreme Court rightfully struck down the unconstitutional Biden vaccine mandate on American worker… https://t.co/az2CqZfkKc|en|R|2|17
1481693190298255361|1065995022|Thu Jan 13 18:22:39 +0000 2022|"Once again, Democrats are bending rules &amp; breaking precedent to push their radical, out-of-touch agenda. 
 
Today,… https://t.co/ngsTXXkkIr"|en|R|5|27
1481283185321418758|1065995022|Wed Jan 12 15:13:26 +0000 2022|"The last time inflation was this bad:

📻 Eye of the Tiger and Jack &amp; Diane were top hits on the radio
🍿 ET and Rock… https://t.co/snxkfeDOk3"|en|R|6|16
1481282146803273728|1065995022|Wed Jan 12 15:09:19 +0000 2022|Thanks to President Biden, Hoosiers are paying more to feed their families, heat their homes, and buy everyday nece… https://t.co/XcY1KItXUM|en|R|6|12
1480932273591660548|1065995022|Tue Jan 11 15:59:03 +0000 2022|Two years after COVID originated in China, Speaker Pelosi is spending Americans’ tax dollars to force Members of Co… https://t.co/jSg9tUI0mW|en|R|46|60
1480667453369856006|1065995022|Mon Jan 10 22:26:45 +0000 2022|The No Surprises Act went into effect on January 1 - protecting American families from unexpected out-of-network me… https://t.co/66P7wO3Bzr|en|R|6|14
1480205998694486025|1065995022|Sun Jan 09 15:53:05 +0000 2022|Today and every day, I am so grateful for the courageous law enforcement officers in Indiana and across the country… https://t.co/A63vmee4U2|en|R|3|22
1479809807360139272|1065995022|Sat Jan 08 13:38:46 +0000 2022|President Biden’s big-government agenda is crushing America’s recovery. The December Jobs Report – the worst of Bid… https://t.co/aB8fWypCYW|en|R|9|24
1479206638087294979|1065995022|Thu Jan 06 21:41:59 +0000 2022|"New Year - Same Biden Inflation Crisis 

Hoosiers are shelling out $$$ to feed their families, heat their homes, &amp;… https://t.co/1cwrkBBqzp"|en|R|9|14
1478472940991754247|1065995022|Tue Jan 04 21:06:32 +0000 2022|As part of the #VIPAct included in 2022 NDAA, U.S. Servicemembers, Veterans, &amp; Gold Star families will be able to v… https://t.co/boJ6Il8B8f|en|R|2|7
1478058774481014784|1065995022|Mon Jan 03 17:40:47 +0000 2022|The Biden vaccine mandate on workers &amp; job creators tramples on Americans' rights and will worsen existing inflatio… https://t.co/pvS1wz2Yj5|en|R|4|15
1477290458724376580|1065995022|Sat Jan 01 14:47:46 +0000 2022|As you and your family celebrate, I wish you a bright and happy New Year! https://t.co/43gLvAixsf|en|R|5|16
1476614936419868673|1065995022|Thu Dec 30 18:03:29 +0000 2021|As we look ahead to 2022, Americans have a real opportunity to end hunger and equip families to thrive. Here’s to a… https://t.co/BPGsdOkiTr|en|R|1|2
1475538205080489994|1065995022|Mon Dec 27 18:44:56 +0000 2021|In case you missed it, I was so grateful to help unveil the new Safe Haven Baby Box located at the Rochester Fire D… https://t.co/7CXYa0Eq4v|en|R|1|8
1474462872843522052|1065995022|Fri Dec 24 19:31:57 +0000 2021|This Christmas, Hoosiers across our great state are gathering together to celebrate all of the joys of this season.… https://t.co/9e5dEH5htj|en|R|2|4
1474450825330233344|1065995022|Fri Dec 24 18:44:05 +0000 2021|Too many families are facing hunger this holiday season. Especially at Christmas, our nation has a real opportunity… https://t.co/8KZgmBzsrD|en|R|2|4
1473743650173640717|1065995022|Wed Dec 22 19:54:01 +0000 2021|The U.S. Capitol is the People’s House. Alongside fellow GOP leaders, I am calling on Speaker Pelosi to re-open the… https://t.co/85hrCusMB9|en|R|3|7
1473054968752005131|1065995022|Mon Dec 20 22:17:27 +0000 2021|Now at a nearly 40-year high, inflation is slated to cost U.S. households $3,500 this year alone. Inflation is a ta… https://t.co/OPZQhwCFJ8|en|R|7|19
1471586441666961410|1065995022|Thu Dec 16 21:02:03 +0000 2021|Hoosier Cpl. Humberto Sanchez and the 12 servicemembers killed during the Afghanistan withdrawal will receive the C… https://t.co/Hm5WnJGduF|en|R|3|6
1471152312659886082|1065995022|Wed Dec 15 16:16:58 +0000 2021|Congratulations to @GirlNamedTom on winning @NBCTheVoice! We are so proud of these Hoosiers as they celebrate an am… https://t.co/zkyqHXnTcO|en|R|1|3
1470883866453979139|1065995022|Tue Dec 14 22:30:16 +0000 2021|"Democrats think government knows best - from cradle to grave. The House-passed ""Build Back Better"" bill would effec… https://t.co/DBPW6C8Rfm"|en|R|1|8
1470766098173804551|1065995022|Tue Dec 14 14:42:17 +0000 2021|"President Biden's ""Build Back Broke"" plan will raise child care costs, eliminate trusted care options, and embolden… https://t.co/eWBLXCRN7B"|en|R|10|5
1470515509196201997|1065995022|Mon Dec 13 22:06:32 +0000 2021|"If you think American parents are paying attention now, just wait until they find out about the Toddler Tax in ""Bui… https://t.co/IorwvRKpzx"|en|R|4|7
1470415338055610373|1065995022|Mon Dec 13 15:28:30 +0000 2021|The CBO confirmed what we always knew – the Democrats’ tax &amp; spend bill isn’t free. It will cost about $5 trillion… https://t.co/4z9JDV54lM|en|R|28|77
1469681311300395021|1065995022|Sat Dec 11 14:51:44 +0000 2021|I'm heartbroken for those in Kentucky, Illinois, Tennessee, Arkansas, and Missouri who are reeling from last night'… https://t.co/2jq3euiFWy|en|R|4|17
1469319695899762690|1065995022|Fri Dec 10 14:54:48 +0000 2021|"The last time #inflation was this high:
📺 Dallas and M*A*S*H were leading on the airwaves.
☎️ You had to make calls… https://t.co/R1dQr6F24a"|en|R|99|209
1468944252579336198|1065995022|Thu Dec 09 14:02:56 +0000 2021|Chronic Wasting Disease, a contagious neurological condition, can be fatal for deer &amp; similar animals. I am proud t… https://t.co/nayZYJCQIT|en|R|5|7
1468731180665167875|1065995022|Wed Dec 08 23:56:15 +0000 2021|The Chinese Communist Party has committed grievous human rights violations against Uyghurs. Tonight I voted to impo… https://t.co/bvaBwSI4bf|en|R|2|10
1468655114445545479|1065995022|Wed Dec 08 18:54:00 +0000 2021|The Democrats’ so-called “Build Back Better” plan would raise families’ child care costs, cut down on options, and… https://t.co/U5wJslg2ex|en|R|6|10
1468568551481094149|1065995022|Wed Dec 08 13:10:02 +0000 2021|The FY2022 defense bill provides a pay raise for troops, invests in innovation, &amp; equips our Armed Forces to take o… https://t.co/34N07dAPET|en|R|2|10
1468246549352398849|1065995022|Tue Dec 07 15:50:30 +0000 2021|In the past year alone, enough fentanyl has been seized at the border to kill every American. With illicit drugs po… https://t.co/SGkL6VATRw|en|R|3|6
1468207179295559680|1065995022|Tue Dec 07 13:14:04 +0000 2021|"Eighty years after the day that ""will live in infamy,"" Americans honor the heroes of #PearlHarbor and the great sac… https://t.co/0SKx1zTJx0"|en|R|4|10
1468026360580947976|1065995022|Tue Dec 07 01:15:33 +0000 2021|Health care workers in Indiana &amp; around the country are facing unprecedented challenges. The last thing we need is… https://t.co/RouJ3GwBON|en|R|2|17
1467605561302822913|1065995022|Sun Dec 05 21:23:27 +0000 2021|As a solider, leader, and great American, former Senator Bob Dole demonstrated courage, commitment, and sacrifice t… https://t.co/m9zxITTqMC|en|R|3|18
1466800098814406661|1065995022|Fri Dec 03 16:02:50 +0000 2021|As inflation continues to skyrocket and supply chain bottlenecks spiral out of control, the November jobs report fe… https://t.co/uYDbcxt0r3|en|R|1|8
1466119633153531930|1065995022|Wed Dec 01 18:58:54 +0000 2021|This is a historic day as #SCOTUS considers an opportunity to strike down the deadly Roe v Wade decision &amp; restore… https://t.co/JWCj7dGweR|en|R|14|40
1466047727826096129|1065995022|Wed Dec 01 14:13:10 +0000 2021|The U.S. Constitution clearly safeguards the right to life. I am proud to stand with millions of #prolife Americans… https://t.co/u2hH8TuxBp|en|R|27|166
1465826312036229122|1065995022|Tue Nov 30 23:33:21 +0000 2021|Tomorrow the U.S. Supreme Court will consider a huge challenge to Roe v. Wade. This is the time to overturn that he… https://t.co/bpd2OHTzaP|en|R|5|19
1465716392414560259|1065995022|Tue Nov 30 16:16:34 +0000 2021|It’s my privilege to honor @WNDU's @MHoffmanWNDU for his 27 years of service to Indiana families. From snow to ice… https://t.co/8Jc1mEw80M|en|R|2|9
1464602604554620931|1065995022|Sat Nov 27 14:30:46 +0000 2021|Hoosier small businesses and workers are the lifeblood of our economy. Today and every day, please join me in suppo… https://t.co/PkDHB0qlwN|en|R|2|13
1463616074763718662|1065995022|Wed Nov 24 21:10:39 +0000 2021|We’re already facing the most expensive Thanksgiving and holiday season on record. The Democrats’ so-called “Build… https://t.co/PUhAZb8ETW|en|R|4|5
1463255174777081856|1065995022|Tue Nov 23 21:16:34 +0000 2021|Over the last 10 months, President Biden's attacks on American-made energy have killed jobs, endangered our nationa… https://t.co/PZuWZi4Foc|en|R|2|9
1462844066710831110|1065995022|Mon Nov 22 18:02:58 +0000 2021|I was so saddened to learn about the tragic attack on innocent lives in Waukesha, Wisconsin. Praying for all of the… https://t.co/jONXUTG8zN|en|R|1|9
1461773933783523330|1065995022|Fri Nov 19 19:10:38 +0000 2021|Thank you @GOPLeader for taking a stand for the truth! The Democrats don’t want the American people to know that th… https://t.co/z610dKRgJ5|en|R|4|10
1461708621050429440|1065995022|Fri Nov 19 14:51:07 +0000 2021|While the Democrats’ so-called “Build Back Better” plan would indeed build a bigger and more powerful government fo… https://t.co/QxGfUupi5j|en|R|3|5
1461531072131383298|1065995022|Fri Nov 19 03:05:36 +0000 2021|As Americans are facing the devastating consequences of skyrocketing inflation, supply chain bottlenecks, and workf… https://t.co/PSPYNPOPXC|en|R|4|6
1461406624195747847|1065995022|Thu Nov 18 18:51:05 +0000 2021|Democrats are depending on IRS shake downs of families &amp; small biz to pay for their socialist tax and spend scam.… https://t.co/QMlYY5Mnx3|en|R|8|7
1461379630082920448|1065995022|Thu Nov 18 17:03:49 +0000 2021|"President Biden &amp; Democrats' so-called ""Build Back Better"" agenda would end faith-based child care in America.

If… https://t.co/g89IoE2Ml1"|en|R|121|234
1461364690357866497|1065995022|Thu Nov 18 16:04:27 +0000 2021|"Under the Democrats' agenda: 
➡️You don’t get the vaccine, you get fired. 
➡️You manufacture something in America,… https://t.co/V3RP9NAaZW"|en|R|4|13
1460652538353565703|1065995022|Tue Nov 16 16:54:37 +0000 2021|The Democrats’ socialist tax and spend scam would give $80 billion of taxpayer $$ to the IRS to hire more bureaucra… https://t.co/6b6ljiOu9B|en|R|3|11
1460606782489960452|1065995022|Tue Nov 16 13:52:48 +0000 2021|"#Bidenflation is serving up the most expensive Thanksgiving on record. 

Turkey is up 18%
Potatoes are up 13%
Apple… https://t.co/TCBoHDRME8"|en|R|26|63
1459543620906889216|1065995022|Sat Nov 13 15:28:10 +0000 2021|Good to join @tonykatz to expose the Democrats’ latest tax and spend scheme that will leave Hoosier workers and fam… https://t.co/mDV5FwGTYF|en|R|3|16
1458893298744111112|1065995022|Thu Nov 11 20:24:02 +0000 2021|Today we honor the brave men and women who have answered the call to serve our nation. Our veterans – and their fam… https://t.co/hTnQlFaleN|en|R|2|10
1458508928367710217|1065995022|Wed Nov 10 18:56:40 +0000 2021|Today Americans honor and celebrate the generations of outstanding U.S. Marines who have gone above and beyond to s… https://t.co/okEZrLWDhu|en|R|2|3
1457359771175198724|1065995022|Sun Nov 07 14:50:20 +0000 2021|Skyrocketing propane costs could create an energy disaster for Hoosier families this winter. @RepGregPence and I le… https://t.co/cyEFO2fUXo|en|R|2|7
1456841410079076352|1065995022|Sat Nov 06 04:30:33 +0000 2021|As Hoosier families face the devastating ramifications of President Biden’s inflation and supply chain crises, the… https://t.co/CYqPIXqWNE|en|R|1|17
1456738876073054213|1065995022|Fri Nov 05 21:43:07 +0000 2021|In their radical tax and spend scheme, Democrats fought to keep tax breaks for wealthy blue states. They clearly ar… https://t.co/04ROjo2ywL|en|R|3|16
1456306701448196098|1065995022|Thu Nov 04 17:05:49 +0000 2021|President Biden’s vaccine mandate is vast gov’t overreach that tramples on our individual freedoms and will worsen… https://t.co/dtA18iTBg3|en|R|6|23
1456016236769333259|1065995022|Wed Nov 03 21:51:36 +0000 2021|Thanks to #Bidenflation, this is shaping up to be the most expensive Thanksgiving on record. American families can’… https://t.co/cuSOj77eMf|en|R|32|86
1455693655558270978|1065995022|Wed Nov 03 00:29:47 +0000 2021|Workers are terrified by the Biden Admin's attacks on their livelihoods &amp; our economy - they feel that Democrats ha… https://t.co/je9a2G9fyk|en|R|5|10
1455312622082043911|1065995022|Mon Nov 01 23:15:42 +0000 2021|Supply chain bottlenecks and workforce shortages are impacting every American family, worker, and business – includ… https://t.co/8P2XPMIIly|en|R|3|21
