id|user|created_at|text|lang|label|retweet_count|favorite_count
1518994454602043392|21269970|Tue Apr 26 16:44:34 +0000 2022|Great to see @KCIAirport’s latest development on the new terminal. When it opens, the new terminal is set to be the largest all-glass boarding bridge operator in the U.S. https://t.co/b7Z0aNA4DS|en|R|3|20
1518686377596104708|21269970|Mon Apr 25 20:20:22 +0000 2022|In recent weeks, three of Missouri’s finest lost their lives in the line of duty. I'm introducing a resolution with Senator Hawley to honor these heroes, whose selfless dedication is a powerful testament to their courage and character. https://t.co/0gK4nFVTem|en|R|1|7
1518682745723097088|21269970|Mon Apr 25 20:05:56 +0000 2022|Yesterday, I joined @PamelaBrownCNN to share insights from my recent congressional delegation trip to Europe and the Ukrainian border &amp; spoke about the impact of the war on China's future territorial ambitions. https://t.co/ldrBfpDW7S|en|R|4|15
1517564139094351873|21269970|Fri Apr 22 18:01:00 +0000 2022|This morning, I met with leadership from @UMKCMedSchool &amp; the School of Dentistry. We talked about their plans to provide greater access to care for more Missourians &amp; expand graduating class sizes, which would provide more physicians and dentists throughout our state. https://t.co/vEKUSjQA9O|en|R|2|9
1517554512994652162|21269970|Fri Apr 22 17:22:45 +0000 2022|Exciting announcement today on the South Loop Link Project – the proposal would create a 5.5 acre site on the south side of KC’s Central Business District. This project would prioritize park space, spur investment, and put KC in a terrific spot for continued growth. https://t.co/ERSVuW9ie3|en|R|15|81
1516478723884728322|21269970|Tue Apr 19 18:07:57 +0000 2022|Last night, I joined @BretBaier to share insights from my congressional delegation trip to Europe and the Ukrainian border last week. https://t.co/Bed1YOL26o|en|R|4|17
1516160059134603266|21269970|Mon Apr 18 21:01:41 +0000 2022|"More than a year ago, Larry Summers, economic adviser to Presidents Clinton &amp; Obama, warned that Democrats' reckless spending spree could “set off inflationary pressures of a kind we have not seen in a generation.”
He was right ➡️ inflation hit a new 40-year high in March."|en|R|11|34
1516116482484318212|21269970|Mon Apr 18 18:08:32 +0000 2022|Appreciated the opportunity to visit with Missouri servicemembers in Poland. I’m grateful for the important work they’re doing, and for all of the military men and women who are away from their families serving our country. https://t.co/14dvgDKjQr|en|R|7|37
1515661853979983878|21269970|Sun Apr 17 12:02:00 +0000 2022|Wishing you and your family a happy Easter https://t.co/Me3ufcq5Re|en|R|10|92
1514716122150539272|21269970|Thu Apr 14 21:24:00 +0000 2022|The Recovering America’s Wildlife Act would help preserve our nation’s wildlife for generations by funding conservation efforts. Last week, this landmark legislation passed out of committee – one step closer to the finish line. Let’s get this bipartisan bill signed into law.|en|R|5|14
1514705697149267968|21269970|Thu Apr 14 20:42:34 +0000 2022|Almost a year ago, the Biden administration claimed inflation was “transitory.” This week, inflation reached yet another record high.|en|R|6|27
1514685293928103938|21269970|Thu Apr 14 19:21:30 +0000 2022|The Recovering America’s Wildlife Act is now one step closer to becoming law. My bipartisan bill with Sen. @MartinHeinrich would make the largest, most significant investment in wildlife and habitat conservation in a generation. https://t.co/wB8ykjGaKN|en|R|3|7
1514622513896210432|21269970|Thu Apr 14 15:12:02 +0000 2022|"Nearly a year ago: Democrats claimed inflation was “transitory.” 

Now: “Inflation surges 8.5% in March, hitting a new 40-year high”

https://t.co/UpcnyFw5mC"|en|R|4|13
1514307584551014414|21269970|Wed Apr 13 18:20:37 +0000 2022|This week, GOP members of the Senate Intel Committee urged the Biden administration to increase intelligence sharing with Ukraine. https://t.co/PCcKAFdRun|en|R|2|8
1512521410786168834|21269970|Fri Apr 08 20:03:00 +0000 2022|First responders face incredibly dangerous &amp; stressful situations every day. As a mental health advocate &amp; co-chair of the Senate Law Enforcement Caucus, I was proud to help introduce this bill to establish mental health programs tailored to the unique needs of first responders. https://t.co/ZRzLzSEAVb|en|R|4|17
1512506059755249667|21269970|Fri Apr 08 19:02:00 +0000 2022|"""A critical piece of environmental legislation, championed by U.S. Sens. Roy Blunt, R-Mo., and Martin Heinrich, D-N.M., came 'one huge step closer' to changing the way Missouri and other states protect wildlife.""
https://t.co/qxd3ALEzbX"|en|R|2|7
1512488694955053059|21269970|Fri Apr 08 17:53:00 +0000 2022|"From @KFVSNews: Senator Blunt, colleagues introduce bill to help first responders with stress caused by intense work
https://t.co/ZWb7ajca7Z"|en|R|1|4
1512472336527675398|21269970|Fri Apr 08 16:48:00 +0000 2022|I joined @SenJohnThune &amp; 9 of our GOP Senate colleagues in sending a letter to the WH pressing the president on his administration’s attempt to use the financial regulatory system to advance an extreme environmental agenda, putting the ag industry at risk https://t.co/ayfksjR3zE|en|R|5|12
1512447402460033024|21269970|Fri Apr 08 15:08:55 +0000 2022|"The Recovering America's Wildlife Act, landmark conservation legislation, is one step closer to becoming law.

My bill with Sen. @MartinHeinrich would be the most significant investment in wildlife conservation in a generation.
https://t.co/wB8ykjGaKN"|en|R|1|5
1512181702675861504|21269970|Thu Apr 07 21:33:07 +0000 2022|I’m encouraged by the strong, bipartisan, and growing support for the Recovering America’s Wildlife Act. Great to see it pass out of the EPW Committee today, and I look forward to working with my colleagues to get this bill to the president’s desk. https://t.co/wB8ykjGaKN|en|R|5|11
1512171605744517146|21269970|Thu Apr 07 20:53:00 +0000 2022|"Since Sen. @MartinHeinrich and I introduced #RAWA, it has gained great momentum:
▶️32 bipartisan sponsors and cosponsors
▶️Backed by over 60 Tribes and 1,500 organizations
Now our bill is out of committee &amp; closer to becoming law"|en|R|1|4
1512161559224766471|21269970|Thu Apr 07 20:13:04 +0000 2022|"🚨Recovering America’s Wildlife Act passes out of committee 🚨
#RAWA would establish a new program – the Wildlife Conservation and Restoration Program – within the @USFWS to promote voluntary conservation efforts to restore and protect at-risk, threatened, or endangered species."|en|R|4|13
1512141871534985225|21269970|Thu Apr 07 18:54:51 +0000 2022|"Great news, EPW advanced #RAWA! Sen. @MartinHeinrich &amp; I introduced this bill that would
✅Boost our economy
✅Create more outdoor recreation opportunities
✅Conserve our natural heritage for future generations"|en|R|1|8
1512068175248064517|21269970|Thu Apr 07 14:02:00 +0000 2022|Recovering America’s Wildlife Act would invest in proactive, on-the-ground conservation work led by states, territories, and Tribal nations to support the long-term health of fish and wildlife habitat all across America.|en|R|4|19
1512062934947663872|21269970|Thu Apr 07 13:41:11 +0000 2022|We can better protect our land, waterways, &amp; wildlife by encouraging states, territories, &amp; Tribes to make significant contributions to voluntary conservation efforts. #RAWA would help preserve our nation’s wildlife for future generations.|en|R|2|8
1511827899745243137|21269970|Wed Apr 06 22:07:14 +0000 2022|"The Recovering America's Wildlife Act would be the most significant investment in wildlife conservation in a generation. Here’s what that would mean for Missouri and across the country:

https://t.co/gAweO8Hlck"|en|R|4|9
1511820955894571012|21269970|Wed Apr 06 21:39:38 +0000 2022|Always enjoy getting a chance to meet with students from Missouri and talk about the incredible history of our Capitol. https://t.co/t3sgKXgPeZ|en|R|4|23
1511819032529354755|21269970|Wed Apr 06 21:32:00 +0000 2022|The Recovering America’s Wildlife Act would help preserve our nation’s wildlife for generations by funding conservation efforts for more than 12,000 species of wildlife and plants in need of assistance.|en|R|4|12
1511810746350452746|21269970|Wed Apr 06 20:59:04 +0000 2022|"Democrats' misguided economic policies are hurting Americans.

""While inflation is rising everywhere, price hikes are particularly devastating to lower-income households with already tight budgets.""

https://t.co/2pf5h4b5Cp"|en|R|4|9
1511791601688977417|21269970|Wed Apr 06 19:43:00 +0000 2022|Passing on our natural heritage and traditions like hunting, fishing, and wildlife watching to our kids means we need to protect and restore wildlife now. https://t.co/pNx1O7mpOX|en|R|1|5
1511783022374404098|21269970|Wed Apr 06 19:08:54 +0000 2022|The Recovering America’s Wildlife Act I introduced with Sen. @MartinHeinrich has significant bipartisan support – because #RAWA offers a constructive path forward to protect America’s fish and wildlife habitat.|en|R|9|26
1511775019860381704|21269970|Wed Apr 06 18:37:06 +0000 2022|America’s travel industry creates jobs, grows businesses, and bolsters our economy. Thank you to @USTravel for being a terrific partner over the years in our efforts to strengthen America’s travel industry. https://t.co/RTculJDDv0|en|R|1|6
1511771457021526016|21269970|Wed Apr 06 18:22:57 +0000 2022|Missouri has some of the best hunting, fishing, and outdoor recreation in the country. We owe it to our kids and their kids to recover our wildlife. #RAWA would do just that.|en|R|2|9
1511762865639903240|21269970|Wed Apr 06 17:48:49 +0000 2022|Joined @SquawkCNBC to discuss the latest on Ukraine, the crisis at the southern border, COVID funding, &amp; inflation. https://t.co/8a1oZUsHQi|en|R|1|0
1511742745660039173|21269970|Wed Apr 06 16:28:52 +0000 2022|Thank you, @SenCapito, for supporting the Recovering America's Wildlife Act. This bill would be the largest, most significant investment in wildlife conservation in a generation.|en|R|3|4
1511728408367087618|21269970|Wed Apr 06 15:31:53 +0000 2022|Thank you to @SenatorCarper for all your support in bringing the Recovering America’s Wildlife Act in front of the Committee on Environment &amp; Public Works. Its strong bipartisan backing demonstrates how vital protecting &amp; conserving our natural heritage is across the country.|en|R|2|7
1511471744334315521|21269970|Tue Apr 05 22:32:00 +0000 2022|Democrats’ “spend, spend, spend” policies are the problem, not the solution to record-high inflation.|en|R|8|26
1511462510687399944|21269970|Tue Apr 05 21:55:18 +0000 2022|Protecting and restoring wildlife habitat is critical if we want to pass on traditions like hunting, fishing, and wildlife watching. The Recovering America’s Wildlife Act makes historic investments for future generations.|en|R|5|19
1511437650942701572|21269970|Tue Apr 05 20:16:31 +0000 2022|"The impact of Democrats' reckless spending ⤵️
""American consumers are starting to cut costs on mainstays from toothpaste to baby formula as inflation hits a swath of the economy that had thus far proven resistant to substantial price increases."" https://t.co/MsLQOfQQOl"|en|R|3|6
1511395854007119881|21269970|Tue Apr 05 17:30:26 +0000 2022|Good to meet with @NBWA members from Missouri and discuss how we can work together to further strengthen Missouri’s beer industry, which supports thousands of jobs and contributes billions of dollars to our state’s economy. https://t.co/EVR7KYpJek|en|R|3|6
1510669960858660865|21269970|Sun Apr 03 17:26:00 +0000 2022|Last year, Dems forced through a partisan, $1.9T spending bill when our economy was well on the way to recovery. Even liberal economists warned it would fuel inflation and it has, sticking Americans with higher costs on the things they need every day. https://t.co/GRa1Uckfw4|en|R|7|19
1510639870573793282|21269970|Sun Apr 03 15:26:26 +0000 2022|With every Supreme Court nomination, I look at two things: (1) is the nominee qualified; and (2) are they guided by a judicial philosophy that a judge ought to apply the law and the Constitution as they are written.|en|R|9|55
1509637407389491203|21269970|Thu Mar 31 21:03:00 +0000 2022|Thanks to the @HCCGKC for meeting with me today. We spoke about a number of topics, including growing opportunities for Hispanic-owned businesses. https://t.co/bVxVdsayhM|en|R|1|6
1509624824280363012|21269970|Thu Mar 31 20:13:00 +0000 2022|“An inflation gauge that is closely monitored by the Federal Reserve jumped 6.4% in February compared with a year ago, with sharply higher prices for food, gasoline and other necessities squeezing Americans’ finances.” https://t.co/fRqXaZ3WMP|en|R|5|5
1509622274781073408|21269970|Thu Mar 31 20:02:52 +0000 2022|Always great to see Mayor Weir and discuss how we can work together to advance Independence’s infrastructure priorities. https://t.co/foDIYoWlhl|en|R|4|17
1509594417132453894|21269970|Thu Mar 31 18:12:10 +0000 2022|"Blunt: “Give Ukraine what they need, when they need it”
https://t.co/sdvDgzdmjW"|en|R|4|16
1509297920234901506|21269970|Wed Mar 30 22:34:00 +0000 2022|I sat down today with Col. Rayfield from @KC_USACE to discuss the Lower Missouri Risk Resiliency Study and how Congress can support vital flood control and navigation projects. https://t.co/II7S7qUoRI|en|R|3|4
1509285337188630530|21269970|Wed Mar 30 21:44:00 +0000 2022|Inflation and high gas prices are hurting hardworking Americans. President Biden’s proposed budget would continue Democrats’ spending spree – causing more problems instead of solving them.|en|R|3|30
1509279563704119299|21269970|Wed Mar 30 21:21:03 +0000 2022|Good to meet with @NAICC1978 this morning to talk about the future of agriculture and their legislative priorities. https://t.co/q6Tg8Sbr7H|en|R|3|6
1509275986025754624|21269970|Wed Mar 30 21:06:50 +0000 2022|This week, I helped introduce a bipartisan bill to enhance our nation’s military and economic ties with the Baltics, strengthening our steadfast defensive military commitment to them at this critical moment.|en|R|2|10
1509246974511439880|21269970|Wed Mar 30 19:11:33 +0000 2022|I was honored to host American Friends of Lubavitch in the Kennedy Caucus Room this morning and commend Chabad for all they do to strengthen Jewish life in the U.S. and worldwide. https://t.co/ks2S6PGcMA|en|R|10|60
1509216769130614796|21269970|Wed Mar 30 17:11:32 +0000 2022|The commitment of Johnny Morris and Bass Pro Shops to preserving wildlife for generations to learn from and enjoy has had a profound impact not only in Missouri but across our country. Congratulations to the Bass Pro family on 50 terrific years. https://t.co/D5jvLegkRn|en|R|3|13
1508926859995611136|21269970|Tue Mar 29 21:59:32 +0000 2022|"From @ABC17News: Sen. Roy Blunt talks broadband and economy at local bakery in Boonville 
https://t.co/2gL7INatNs"|en|R|4|4
1508920027159875594|21269970|Tue Mar 29 21:32:23 +0000 2022|Great to see @GovParsonMO and @FirstLadyTeresa today and share all the Missouri history we’re lucky to have in the office. Of course, no tour is complete without visiting the room where President Truman worked when he served in the Senate and as vice president. https://t.co/5yw6zKfFnk|en|R|4|26
1508909936645918720|21269970|Tue Mar 29 20:52:17 +0000 2022|Ukraine’s resistance against Vladimir Putin’s invasion has been incredible. They are sending a clear message to the world that freedom is absolutely worth fighting for. The U.S. needs to quickly get Ukraine what it needs to defend itself. https://t.co/ODmLzk4vIP|en|R|3|9
1507775599015870468|21269970|Sat Mar 26 17:44:50 +0000 2022|I was in Tipton today to speak with Como Connect, the local energy cooperative, about the critical need to expand access to broadband. During the pandemic, we saw how high speed internet is more important than ever, especially for rural areas. https://t.co/cqO6Ung14m|en|R|2|13
1507764004348903440|21269970|Sat Mar 26 16:58:46 +0000 2022|Good to meet with Morgan County Farm Bureau members and community leaders. At our roundtable, we talked about how inflation and the rising costs of energy and ag inputs are impacting farmers and ranchers https://t.co/EtWyTdB00m|en|R|3|16
1507705820632563714|21269970|Sat Mar 26 13:07:34 +0000 2022|Good to join @MOStateAg Forum again to talk about policies impacting Missouri farmers and ranchers. From expanding access to broadband to investing in ag research, I've made enacting policies that will help the #MOag community thrive a top priority during my time in Congress. https://t.co/8iOeOUIRjB|en|R|3|13
1507423720469577765|21269970|Fri Mar 25 18:26:36 +0000 2022|.@SenStabenow and I spoke on the floor this week to urge our colleagues to support our legislation to expand the Excellence in Mental Health Act nationwide.|en|R|5|13
1507411373420158984|21269970|Fri Mar 25 17:37:32 +0000 2022|"From @KQ2: UMKC to receive $15.5 million to improve rural health care access
https://t.co/Y72J2D737O"|en|R|1|3
1507094066323984385|21269970|Thu Mar 24 20:36:40 +0000 2022|Great to see Brooks Miller and Dr. Pfannenstiel from @JordanValleyCHC. Their mission to provide more access to quality, affordable care has made a tremendous impact on Missourians. I’m proud to support their important work during my time in Congress. https://t.co/Tk7L87Ifgg|en|R|3|27
1506749377276260363|21269970|Wed Mar 23 21:47:00 +0000 2022|Congratulations to all those participating 👏 Investing in the next generation of ag leaders is how Missouri agriculture will continue to thrive https://t.co/PmnjOE9m6S|en|R|2|12
1506743656765702157|21269970|Wed Mar 23 21:24:16 +0000 2022|There are about 300 Ukrainian children who are waiting to join their American adoptive families or host families.|en|R|4|19
1506739847343611912|21269970|Wed Mar 23 21:09:08 +0000 2022|Always terrific to see Joe Pierle from @MOPrimaryCare and @TheBrentMcGinty from @MissouriBHC. I’m grateful for their partnership as we work to expand access to health care to more Missourians and treat behavioral and mental health like physical health. https://t.co/GyloRRNARX|en|R|5|26
1506722202342801416|21269970|Wed Mar 23 19:59:01 +0000 2022|Secretary Albright broke barriers and made a difference. After serving as Secretary of State, she continued to be an important voice in our foreign policy discussions.|en|R|2|18
1506691588101218311|21269970|Wed Mar 23 17:57:22 +0000 2022|#ALZ affects not only the person who has it but also their caregivers &amp; loved ones. During my time in Congress, I’ve prioritized research funding to #EndALZ. I met today with @alzassociation leadership to discuss how we can keep this momentum going toward new treatments &amp; a cure. https://t.co/ZX6oM48wBS|en|R|9|42
1506659639907299333|21269970|Wed Mar 23 15:50:25 +0000 2022|Good to see Gary Porter from the Missouri Corn Growers Association to talk about their legislative priorities https://t.co/JL9r4x2b7L|en|R|1|3
1506393353591656457|21269970|Tue Mar 22 22:12:17 +0000 2022|The Biden admin needs to provide details on how it spent the $1.9T Democrats passed last year. Unspent funds from that bill should be repurposed to meet urgent COVID-related priorities. https://t.co/bTsMYV6mnh https://t.co/fkCosjYFtQ|en|R|5|16
1506364708554694665|21269970|Tue Mar 22 20:18:28 +0000 2022|From @NewsPressNow: With funding bill, dream of new C-130 takes flight https://t.co/A72WyZDJi3|en|R|3|6
1506342450750791684|21269970|Tue Mar 22 18:50:01 +0000 2022|Agriculture is vital to the U.S. leading the way in an increasingly global economy. As the son of dairy farmers, I’m proud to support the men and women who move us forward. https://t.co/xQQo0QYstZ|en|R|3|7
1506319758500810766|21269970|Tue Mar 22 17:19:51 +0000 2022|On National #AgDay, thank you to all the Missouri farmers, ranchers, and producers who feed and fuel the world every day. https://t.co/NFFnPap8dz|en|R|5|11
1505996354639777792|21269970|Mon Mar 21 19:54:45 +0000 2022|Maintaining safe, reliable, and efficient bus service in the St. Louis area is essential for people to get where they need to go. Glad that @USDOT is investing over $4 million in grant funding to help improve the local transit system: https://t.co/4gRljrAAZX|en|R|4|8
1505274064503545857|21269970|Sat Mar 19 20:04:38 +0000 2022|"Missouri has lost another hero. Dustin Brandhorst rushed toward danger to keep others safe. I’m grateful for his service and thinking of his family and fellow firefighters.
https://t.co/oyCkAteQSS"|en|R|5|17
1505003190768525314|21269970|Sat Mar 19 02:08:16 +0000 2022|Some of my favorite stories as Republican Whip in the House are about Don Young. Nobody represented their state better or with more determination than Don Young represented Alaska.|en|R|5|31
1504514150667632642|21269970|Thu Mar 17 17:45:00 +0000 2022|Grateful for Officer Rick Hirshey’s service to the people of Joplin and wishing him a safe recovery. https://t.co/AYbitZuGxp|en|R|1|10
1504491084331855882|21269970|Thu Mar 17 16:13:21 +0000 2022|This morning, Bonne Terre Police Officer Lane Burns tragically lost his life in the line of duty. Officer Burns’ fiancé said he loved being a police officer and he loved the department. Officer Burns lived a life of service and purpose in protecting those around him.|en|R|0|14
1504203605112504327|21269970|Wed Mar 16 21:11:00 +0000 2022|Missouri is the 4th largest producer of rice in the United States. Had a great discussion with members of the Rice Producers Association yesterday about ways to support growers across our state and ensure Missouri remains a leader in rice production. https://t.co/WtLGKYxkli|en|R|5|28
1504197124896010246|21269970|Wed Mar 16 20:45:15 +0000 2022|Enjoyed visiting with Dr. Brian Henry and talking about the importance of Impact Aid, which has helped the Waynesville school district provide more opportunities for students to pursue a college or career of their choice. https://t.co/pSGIJTZLN3|en|R|3|11
1504190814196482049|21269970|Wed Mar 16 20:20:11 +0000 2022|Fort Leonard Wood is incredibly important to our state, and it plays a key role in our nation’s defense. Enjoyed speaking with Major General Jim Bonner about making sure service members at FLW have the training and resources they need to carry out their mission. https://t.co/OxVgP1z1Pw|en|R|2|13
1504184386320797702|21269970|Wed Mar 16 19:54:38 +0000 2022|More daylight at the end of the day is better. Great to see that the Senate passed legislation to make Daylight Saving Time permanent, an important step to finally end the cycle of springing forward or falling back. #LockTheClock|en|R|3|38
1504176846103101442|21269970|Wed Mar 16 19:24:41 +0000 2022|Great to meet with Mayor Tishaura Jones this week to discuss a wide range of issues important to #STL, including funding for NGA West, improving Lambert Int’l Airport, and ensuring access to safe drinking water. https://t.co/71IGC9s4eQ|en|R|2|21
1504119990508822529|21269970|Wed Mar 16 15:38:45 +0000 2022|I appreciated the opportunity to visit with Judge Ketanji Brown Jackson and congratulate her on her historic nomination to the Supreme Court. https://t.co/KlFNNWm9SC|en|R|117|1473
1503723564964405249|21269970|Tue Mar 15 13:23:30 +0000 2022|Relaxing sanctions on Iran – the world’s number-one state sponsor of terrorism - would be a dangerous mistake. This week, 49 Senate Republicans made it clear to the Biden admin: an Iran agreement without broad Congressional support will not survive. https://t.co/QiVJy2PPQd|en|R|13|19
1502069157826867205|21269970|Thu Mar 10 23:49:28 +0000 2022|At today’s Intel hearing, I questioned @CIA Director Burns, @FBI Director Wray &amp; @ODNIgov Director Haines about the China-Russia relationship &amp; China’s effort to obtain biodata. https://t.co/pKJOn9T7Vh|en|R|5|12
1502063251512864779|21269970|Thu Mar 10 23:26:00 +0000 2022|Abby and I are praying for Joplin Police Officer Jake Reed’s wife and family, his fellow officers, and the entire Joplin community. Officer Reed and Corporal Benjamin Cooper rushed toward danger, never hesitating to put the safety of others ahead of their own.|en|R|9|39
1502036249225445386|21269970|Thu Mar 10 21:38:42 +0000 2022|"Today, I joined @SenatorWicker and 30 of our Senate colleagues in a letter to the Biden administration calling for an end to COVID-19 travel restrictions and mask mandates
https://t.co/IagRhdevvf"|en|R|6|15
1502012020610191366|21269970|Thu Mar 10 20:02:26 +0000 2022|A top priority for many businesses, local officials, and farmers in our state is the critical need to strengthen our infrastructure network, from roads and waterways to bridges and airports.|en|R|3|9
1502006045274693635|21269970|Thu Mar 10 19:38:41 +0000 2022|"National average price of gas is $4.318 – the highest since 2008.

Inflation rate is at 7.9% – the highest in 40 years.

Americans are seeing their hard-earned paychecks rapidly disappear."|en|R|4|27
1501957704188895237|21269970|Thu Mar 10 16:26:36 +0000 2022|“Inflation rose 7.9% in February, as food and energy costs push prices to highest in more than 40 years” https://t.co/tloRL7nxpn|en|R|5|8
1501698015937142785|21269970|Wed Mar 09 23:14:41 +0000 2022|With the surge in violent crime across the nation, it is more important than ever to ensure law enforcement personnel have the resources they need to keep our communities safe.|en|R|3|11
1501663029670424577|21269970|Wed Mar 09 20:55:40 +0000 2022|One of the most important responsibilities of the Congress is to ensure our military has the resources it needs to address the national security threats we face.|en|R|3|23
1501636533249626118|21269970|Wed Mar 09 19:10:23 +0000 2022|The pandemic has taken a huge toll on students’ education &amp; mental health. With students facing several months of learning loss, and historically underserved groups falling even further behind, the investments in this year’s education funding bill are more important than ever.|en|R|3|14
1501616079537381380|21269970|Wed Mar 09 17:49:06 +0000 2022|I’m proud to announce that the FY22 Labor/HHS bill includes funding for programs that have significantly benefited our state, whether it’s connecting veterans with employers through HIRE Vets or preparing workers for good-paying jobs through the Apprenticeship Program.|en|R|2|7
1501605435731808259|21269970|Wed Mar 09 17:06:49 +0000 2022|Yesterday was a tragic reminder of the danger law enforcement officers face every time they report for duty. Corporal Benjamin Cooper made the ultimate sacrifice protecting the people of Joplin and we are forever grateful for his service.|en|R|5|37
1501602002060591112|21269970|Wed Mar 09 16:53:10 +0000 2022|This year’s Labor/HHS funding provides the 7th major, consecutive @NIH funding increase, bringing the total increase to just over 50% during my time as the top Republican on the subcommittee.|en|R|3|6
1501323670152691712|21269970|Tue Mar 08 22:27:10 +0000 2022|A sad day for the Joplin Police Department and the City of Joplin. I’ll continue monitoring this situation as we learn more. Thinking of the officers' families, loved ones, and colleagues. https://t.co/b0Dl56GcMu|en|R|11|25
1499502729244385281|21269970|Thu Mar 03 21:51:24 +0000 2022|Today I announced that I’m putting a hold on the nomination of Alvaro Bedoya to serve on the Federal Trade Commission. The FTC has not been responsive to concerns I’ve raised about their failure to recognize the competitive pressures faced by rural businesses.|en|R|11|37
1499437936982605829|21269970|Thu Mar 03 17:33:57 +0000 2022|Nearly one in five Americans are living with a diagnosable, and almost always treatable, mental health issue. During my time in the Senate, one of my top priorities has been improving and expanding access to mental and behavioral health treatment. https://t.co/6YIxugffBp|en|R|2|10
1499125156538732545|21269970|Wed Mar 02 20:51:04 +0000 2022|Honored to receive @MPUAOnline Public Service award. Thank you for your partnership during my time in Congress and your dedication to strengthening communities across Missouri. https://t.co/niojPyJ0Jy|en|R|1|10
1499109828987392003|21269970|Wed Mar 02 19:50:10 +0000 2022|Good to meet with @MissouriSoybean Association this morning to discuss their legislative priorities, like extending the biodiesel tax credit. https://t.co/VbsS2ZoanY|en|R|2|11
1499103113508233217|21269970|Wed Mar 02 19:23:28 +0000 2022|#TheHillALZ LIVE: Discussing why research is critical to #EndALZ https://t.co/h8Nyj76luQ|en|R|2|4
1498777184621707272|21269970|Tue Mar 01 21:48:21 +0000 2022|Good to see Mark Gordon and members of the @MOBroadcasters today. Thank you for the update on all the work you’re doing to make sure Missourians in every part of our state have local information that’s important to them https://t.co/XQBmpdNstg|en|R|3|9
1498764704088530948|21269970|Tue Mar 01 20:58:45 +0000 2022|.@139AW plays a significant role in providing for a strong national defense &amp; it is critical, now more than ever, that we continue investing in Rosecrans.  https://t.co/NOEp5P5bwo|en|R|2|2
1498755861509988361|21269970|Tue Mar 01 20:23:37 +0000 2022|I met with Missouri rice growers this morning to talk about their legislative priorities, including farm bill programs and rolling back the harmful WOTUS rule. https://t.co/vZeWP7JRAE|en|R|5|11
1498719073563254788|21269970|Tue Mar 01 17:57:26 +0000 2022|"From @1310kzrg: Blunt introduces legislation to ban use of facial recognition technology at IRS
https://t.co/XAtuxGyHIk"|en|R|3|5
1498404296173445124|21269970|Mon Feb 28 21:06:37 +0000 2022|.@SenJeffMerkley and I have introduced legislation to protect taxpayers’ privacy and security by permanently banning the IRS from using biometric recognition technology https://t.co/enowl4G5gs|en|R|2|18
1497331926213873664|21269970|Fri Feb 25 22:05:24 +0000 2022|No one has worked harder in support of the American military than Jim Inhofe.|en|R|4|14
1497319540845334535|21269970|Fri Feb 25 21:16:12 +0000 2022|Honored to speak this morning at @WilliamJewell’s convocation ceremony. William Jewell has a long history of educating innovators and thought leaders and I know today's students will carry on that proud legacy. https://t.co/cxrtahwULQ|en|R|3|11
