id|user|created_at|text|lang|label|retweet_count|favorite_count
1519741293081079810|2962813893|Thu Apr 28 18:12:14 +0000 2022|"On the House Floor, I called on Democrats to join us in taking legislative action to combat the #BidenBorderCrisis.
 
I have witnessed this crisis firsthand, and lifting Title 42 will only exacerbate the problem.
 
Republicans cannot and will not remain silent on this issue. https://t.co/HOAl7qvFkD"|en|R|51|210
1519727316909371395|2962813893|Thu Apr 28 17:16:42 +0000 2022|"I’m calling on Nancy Pelosi to immediately consider @RepHerrell’s PAUSE Act to ensure Title 42 stays in place.
 
It’s time for action."|en|R|114|710
1519719339603238914|2962813893|Thu Apr 28 16:45:00 +0000 2022|Keep Title 42.|en|R|232|2185
1519711789784518656|2962813893|Thu Apr 28 16:15:00 +0000 2022|"#NY21 Army veteran Kenny Mintz, who served at Fort Drum, is crossing the country for a good cause! 
https://t.co/B3FJQuePsz"|en|R|12|48
1519700466485104641|2962813893|Thu Apr 28 15:30:00 +0000 2022|"Make no mistake.
 
Joe Biden and House Dems are to blame for why Americans are paying more for almost everything.
https://t.co/8hT2QrgFT0"|en|R|53|257
1519689141675458564|2962813893|Thu Apr 28 14:45:00 +0000 2022|"The North Country is grateful for the contributions and community leadership of seniors in #NY21!
 
This is why I cosponsored legislation to equip and support senior entrepreneurs.
https://t.co/PxWIlCVyZ5"|en|R|6|59
1519676202809704448|2962813893|Thu Apr 28 13:53:35 +0000 2022|"Joe Biden and House Democrats have created the worst inflation in my lifetime and a stagnant economy. 
 
Americans can’t afford another year of their radical agenda."|en|R|249|1317
1519634030442033152|2962813893|Thu Apr 28 11:06:00 +0000 2022|"Secretary Mayorkas has failed to secure our southern border.
 
Instead, the Biden administration wasted $72 MILLION trying to avoid doing just that.
https://t.co/VtqzbktUjz"|en|R|151|563
1519466429711478784|2962813893|Thu Apr 28 00:00:01 +0000 2022|"Our border patrol agents are bearing the brunt of the #BidenBorderCrisis.
 
We must support these heroes! https://t.co/RO25IgWDx1"|en|R|25|220
1519452411248709634|2962813893|Wed Apr 27 23:04:19 +0000 2022|"This evening, I joined @RepTenney for her teletown hall and heard questions from Upstate New York families!

On the call, we discussed my work to deliver funding for the Air Force Research Lab in Rome, the #BidenBorderCrisis, and inflation impacting every hardworking family."|en|R|14|73
1519446290475765761|2962813893|Wed Apr 27 22:40:00 +0000 2022|"The #BidenBorderCrisis has devastated communities. 

These radical policies have made every state a border state.
https://t.co/3kmn82RQUc"|en|R|20|85
1519437226249236481|2962813893|Wed Apr 27 22:03:59 +0000 2022|"Iran is the world’s leading exporter of terrorism.
 
I am proud to send a clear message that the U.S. will use every tool at its disposal to cut off Iran’s access to deadly weapons.
https://t.co/Xgn0gNV0f7"|en|R|24|100
1519434965850763266|2962813893|Wed Apr 27 21:55:00 +0000 2022|"The Schoharie limo crash senselessly and tragically cost the lives of 20 people.

This investigation must happen quickly and thoroughly.
https://t.co/eeUKzlyVtm"|en|R|15|43
1519424900309536769|2962813893|Wed Apr 27 21:15:00 +0000 2022|"MAKE NO MISTAKE.

This is the #BidenBorderCrisis.
https://t.co/YboWck3qUl"|en|R|68|333
1519411058145828864|2962813893|Wed Apr 27 20:20:00 +0000 2022|"Our seniors’ contributions are incredibly valuable to the fabric of our #NY21 communities.

I’m proud to support bipartisan legislation to support senior entrepreneurs.
https://t.co/q8Sg9gpQCX"|en|R|7|51
1519398727106052097|2962813893|Wed Apr 27 19:31:00 +0000 2022|Don’t forget – inflation has increased EVERY month of Joe Biden’s presidency.|en|R|503|2769
1519388409135087617|2962813893|Wed Apr 27 18:50:00 +0000 2022|Without secure borders, we do not have a country. https://t.co/rOezBhJHk6|en|R|46|307
1519386135704883209|2962813893|Wed Apr 27 18:40:58 +0000 2022|"The work of @drum10thmtn is critical to our #NY21 communities.
 
I am proud to fight to deliver millions of dollars each year to support its important work.
https://t.co/3erIkoInPf"|en|R|10|33
1519380859622596609|2962813893|Wed Apr 27 18:20:00 +0000 2022|"I am PROUD to advocate for our students and dairy farmers against Mayor Eric Adams’ proposed ban on chocolate milk! @NYFarmBureau @nmpf #SaveChocolateMilk

Read more in North Country Now:
https://t.co/k4l2Z0vEma"|en|R|19|72
1519374303162105857|2962813893|Wed Apr 27 17:53:57 +0000 2022|"As the only member in Congress to publicly question the FBI on their involvement with the Schoharie limo crash, I will not stop advocating for ANSWERS for this community.
https://t.co/dOYpW0IyqS"|en|R|19|60
1519356952261783558|2962813893|Wed Apr 27 16:45:00 +0000 2022|"Our heart breaks for the loss of Specialist Bishop Evans.
 
He gave his life in the line of duty. https://t.co/U02Vfj7yi8"|en|R|38|230
1519353179028271104|2962813893|Wed Apr 27 16:30:00 +0000 2022|End all mask mandates NOW.|en|R|1352|17066
1519343777994924033|2962813893|Wed Apr 27 15:52:39 +0000 2022|"Happy 200th Birthday to President Ulysses S. Grant!
 
Grant was one of the most influential military commanders in our nation’s history and chose to call Upstate NY at @GrantCottage home for his last days."|en|R|34|258
1519335480730562560|2962813893|Wed Apr 27 15:19:41 +0000 2022|"The FBI’s investigation into the Schoharie limo crash is LONG overdue.
 
I will continue to advocate for Upstate New York at the highest levels to deliver RESULTS.
https://t.co/6Vp8L6faMo"|en|R|10|55
1519307121086582784|2962813893|Wed Apr 27 13:26:59 +0000 2022|"The American people know that Joe Biden and House Democrats’ open border policies are dangerous.
 
Republicans are holding Democrats accountable and putting them on the record. https://t.co/EDDhSLGSD5"|en|R|37|220
1519272178113564673|2962813893|Wed Apr 27 11:08:08 +0000 2022|"Biden and House Dems’ 40-year high #Bidenflation is forcing a growing number of small businesses to raise prices to stay afloat. 
 
As a result, Americans are being forced to ask for loans from friends and families to pay for these rising prices. 
https://t.co/AaEnXTG6i4"|en|R|23|104
1519122853140078592|2962813893|Wed Apr 27 01:14:46 +0000 2022|"Yesterday, I witnessed firsthand the #BidenBorderCrisis and heard directly from our border patrol about its devastating impact.
 
I stand committed to supporting our brave law enforcement at the border.
 
We must secure the southern border. https://t.co/keG3VFwLJ9"|en|R|60|219
1519098246911586304|2962813893|Tue Apr 26 23:37:00 +0000 2022|It’s time for FREE SPEECH!|en|R|361|4202
1519098016002719744|2962813893|Tue Apr 26 23:36:05 +0000 2022|"President Trump’s border policies were WORKING.
 
Under Joe Biden, our country is facing an invasion. https://t.co/0B24DvZzkA"|en|R|52|269
1519085161178087425|2962813893|Tue Apr 26 22:45:00 +0000 2022|"Learning in the twenty-first century happens well beyond the classroom walls.
 
My bill - the Validate Prior Learning to Accelerate Employment Act will modernize how the workforce system recognizes and credits skills gained through experiences.
https://t.co/Unzaf6eHOn"|en|R|11|49
1519073796568887299|2962813893|Tue Apr 26 21:59:50 +0000 2022|"🚨🚨 I’m joining Steve Bannon and @BorisEP on WAR ROOM 🚨🚨

I’ll be discussing my firsthand look at the #BidenBorderCrisis yesterday.

TUNE IN at 6:00 PM 👇👇👇
https://t.co/Wov2j8Es8q"|en|R|13|58
1519072577787899904|2962813893|Tue Apr 26 21:55:00 +0000 2022|"This investigation into the Schoharie limo crash must happen quickly and thoroughly.
 
This community deserves ANSWERS.
https://t.co/q6qmtRJ3Cb"|en|R|5|34
1519062763263471617|2962813893|Tue Apr 26 21:16:00 +0000 2022|"Our border patrol agents work bravely to uphold our laws.
 
Joe Biden and House Democrats’ failed policies are devastating to agents’ work and morale.
 
We must secure the border and support our border patrol.
https://t.co/bAMGPonih2"|en|R|90|348
1519053703394643969|2962813893|Tue Apr 26 20:40:00 +0000 2022|"I was the only Member of Congress to publicly question FBI Director Chris Wray regarding the FBI’s role in the tragedy of the Schoharie limo crash.
 
I will continue to demand transparency on behalf of Upstate New York.
https://t.co/cuJ0BELI0G"|en|R|21|73
1519047412081324032|2962813893|Tue Apr 26 20:15:00 +0000 2022|SECURE the border.|en|R|405|2870
1519041121065783298|2962813893|Tue Apr 26 19:50:00 +0000 2022|"The crisis on our southern border is a DIRECT RESULT of the Biden administration’s open border policies.
 
Secretary Mayorkas has FAILED to do his job and endangered our communities.
https://t.co/KJQ9xXmFvC"|en|R|61|261
1519033067691823105|2962813893|Tue Apr 26 19:18:00 +0000 2022|"Finally, the FBI will investigate the tragic Schoharie limo crash.
 
I am proud to have led the charge by questioning FBI Director Wray and laying the groundwork for a subpoena.
 
These families and this community deserve ANSWERS! https://t.co/1rI9EICRpV"|en|R|11|69
1519005385020956673|2962813893|Tue Apr 26 17:28:00 +0000 2022|"Secretary Mayorkas has FAILED to secure our southern border and made the American people less safe.
 
House Republicans will hold him accountable. https://t.co/7c8RaHyC53"|en|R|87|391
1518999597477150725|2962813893|Tue Apr 26 17:05:00 +0000 2022|"I have worked to address St. Lawrence River water level issues and secured funding for the IJC to complete the review of Plan 2014.
 
I will continue to bring the concerns of our #NY21's river communities to the highest levels!
https://t.co/L3qSoPE7tS"|en|R|5|34
1518992047386120192|2962813893|Tue Apr 26 16:35:00 +0000 2022|"New Yorkers are smart.
 
Hochul’s half-hearted attempt to backtrack failed bail reform is not fooling anyone.
 
She has failed to keep New Yorkers safe.
https://t.co/itVQd0FMqj"|en|R|18|117
1518983241897762819|2962813893|Tue Apr 26 16:00:00 +0000 2022|"The @FBI’s investigation into the Schoharie limo crash is long overdue.
 
I pushed FBI Director Wray for answers on the FBI’s relationship with the limo company owner – a longtime informant.

I will not stop pushing for RESULTS on behalf of this community!
https://t.co/Nb8Ol32d3I"|en|R|7|65
1518973751672647683|2962813893|Tue Apr 26 15:22:18 +0000 2022|"I am proud to sponsor legislation to better equip older entrepreneurs. 
 
Coupled with seniors’ experience, this legislation will help create more lasting businesses and strengthen our communities.
https://t.co/L6Na6lI6wm"|en|R|13|43
1518971117226106880|2962813893|Tue Apr 26 15:11:50 +0000 2022|"Never forget Twitter censored the truth about Hunter Biden.
 
The individuals responsible for this need to be held accountable."|en|R|996|4937
1518946257867321344|2962813893|Tue Apr 26 13:33:03 +0000 2022|Joe Biden and House Democrats’ open border policies have INCENTIVIZED illegal immigration. https://t.co/KbkAOGFpAV|en|R|140|344
1518726799554883584|2962813893|Mon Apr 25 23:01:00 +0000 2022|Ending Title 42 will only make Joe Biden’s Border Crisis WORSE.|en|R|97|877
1518703912248872963|2962813893|Mon Apr 25 21:30:03 +0000 2022|"🚨A federal judge has issued a temporary restraining order on ending Title 42.
 
I am proud to have filed an amicus brief in SUPPORT of this decision. 
 
We must KEEP Title 42 in place and SECURE our border! https://t.co/Yk3Fft7aBD"|en|R|43|210
1518691388602339331|2962813893|Mon Apr 25 20:40:17 +0000 2022|"Today, I saw firsthand the crisis Joe Biden and House Democrats’ open border policies have created.
 
Ending Title 42 will make this crisis significantly WORSE.
 
We must SECURE the southern border.
https://t.co/N6DKspXFrD"|en|R|22|104
1518686263787888640|2962813893|Mon Apr 25 20:19:55 +0000 2022|"As the only Member to publicly question FBI Director Wray on the FBI’s role in the Schoharie limo crash, I believe this investigation is long overdue.

It is a step in the right direction.

I will continue to advocate for Upstate New York at the highest levels to deliver RESULTS. https://t.co/Tmdea7DlPX"|en|R|28|104
1518674203011993600|2962813893|Mon Apr 25 19:32:00 +0000 2022|"Biden’s border crisis is a humanitarian crisis.

Enough fentanyl has crossed over our southern border to kill every American nearly seven times over."|en|R|76|430
1518654159981060096|2962813893|Mon Apr 25 18:12:21 +0000 2022|We will never forget the service of National Guardsman Bishop E. Evans. https://t.co/vkiitmrjXn|en|R|32|259
1518630074555187201|2962813893|Mon Apr 25 16:36:39 +0000 2022|"Biden’s border crisis is a national security crisis.

Since Joe Biden took office, 42 people on the terrorist watchlist have been apprehended attempting to enter the United States illegally."|en|R|120|504
1518610047059779584|2962813893|Mon Apr 25 15:17:04 +0000 2022|"Here’s what we must do to SECURE the southern border:
 
👉End catch and release.
 
👉Keep Title 42.
 
👉Build the wall."|en|R|612|4195
1518589968079331331|2962813893|Mon Apr 25 13:57:17 +0000 2022|"Joe Biden and House Democrats’ open border policies have made every state a border state.

Hardworking #NY21 border patrol agents have been forced into no-notice deployments to fight the #BidenBorderCrisis. 

This tears apart families and is harmful to morale."|en|R|20|141
1518567267834941440|2962813893|Mon Apr 25 12:27:04 +0000 2022|"Joe Biden and House Democrats’ failed open border policies have created a crisis on our southern border.
 
Today, I will witness it firsthand and hear from brave border patrol officers who are the frontlines of this border crisis every day."|en|R|107|661
1518326412037394432|2962813893|Sun Apr 24 20:30:00 +0000 2022|"Follow the science.
 
No more mask mandates."|en|R|404|4157
1518292437617233921|2962813893|Sun Apr 24 18:15:00 +0000 2022|"Inflation is outpacing wages.
 
This is a tax on ALL Americans."|en|R|845|5061
1518228269623128064|2962813893|Sun Apr 24 14:00:01 +0000 2022|"Reminder: Submissions for the 2022 Congressional Art Competition are due on April 27th, 2022.
 
More details for #NY21 students here👇👇👇
https://t.co/6KKAkSjq65"|en|R|5|28
1517986672419377153|2962813893|Sat Apr 23 22:00:00 +0000 2022|"Border security is national security.
 
Pass it on."|en|R|919|4927
1517933824243642368|2962813893|Sat Apr 23 18:30:00 +0000 2022|"Inside this week’s newsletter ➡️ A win for #NY21 dairy farmers, honoring Korean War Veteran Sergeant Belden, and a Northern Border update.
 
Check it out 👇👇👇
https://t.co/FKK8LLwzzC"|en|R|5|39
1517892301162303488|2962813893|Sat Apr 23 15:45:00 +0000 2022|Reminder – inflation has increased every month of Joe Biden’s presidency.|en|R|856|5007
1517858328109625346|2962813893|Sat Apr 23 13:30:00 +0000 2022|"Joe Biden’s anti-energy agenda has devastated our domestic energy production.
 
We must unleash American energy DOMINANCE."|en|R|174|930
1517661517008850945|2962813893|Sat Apr 23 00:27:57 +0000 2022|"America does not rest until every American returns home! 🇺🇸

After over 70 years, Sergeant Howard R. Belden, who made the ultimate sacrifice in the Korean War, was rightfully honored in his community.

What an honor to join the Belden family in Hague for this incredible ceremony. https://t.co/AT39RbdXm7"|en|R|17|138
1517639392256532481|2962813893|Fri Apr 22 23:00:02 +0000 2022|"There is a crisis at our southern border.
 
Instead of addressing this crisis Joe Biden and House Democrats are doubling down on their failed policies that are INCENTIVIZING illegal immigration and creating chaos across our nation."|en|R|84|387
1517625040115798018|2962813893|Fri Apr 22 22:03:00 +0000 2022|"It’s past time for Kathy Hochul to follow the science and lift New York’s mandates on mass transit.
 
END ALL New York’s mask mandates."|en|R|369|3251
1517605410290774018|2962813893|Fri Apr 22 20:45:00 +0000 2022|"Good news for Saratoga County!
 
This grant will help carry on the important mission of Head Start to ensure school readiness.
https://t.co/2b7rifydZh"|en|R|6|29
1517586536153317376|2962813893|Fri Apr 22 19:30:00 +0000 2022|"Eric Adams is backing off his ban on chocolate milk in schools.
 
This is a WIN for our dairy farmers and students. 
 
#SaveChocolateMilk
https://t.co/f4F1535Jfe"|en|R|15|103
1517566403393556480|2962813893|Fri Apr 22 18:10:00 +0000 2022|"The Biden administration is imposing mandates on legal, essential Northern Border travel.
 
At the same time, they are incentivizing illegal immigration at our southern border.
 
Their hypocrisy knows no bounds. 
https://t.co/l4emUonyv1"|en|R|31|90
1517555759462199296|2962813893|Fri Apr 22 17:27:42 +0000 2022|Great to speak with #NY21 Herkimer County elected officials &amp; community leaders today on priorities, such as economic development, broadband expansion, agriculture, emergency services, &amp; more!|en|R|17|80
1517552562232348673|2962813893|Fri Apr 22 17:15:00 +0000 2022|"I will always stand up for the Constitutional #2A rights of Americans!
https://t.co/WSVZWWKSak"|en|R|17|94
1517541239347978244|2962813893|Fri Apr 22 16:30:00 +0000 2022|"KEEP Title 42 in place.

SECURE our southern border.

Read the amicus brief I joined to uphold Title 42👇👇👇https://t.co/1jymtQOj9x"|en|R|21|69
1517533809415266304|2962813893|Fri Apr 22 16:00:29 +0000 2022|"Don’t be fooled—the Biden administration is still “absolutely committed to not moving forward with additional drilling on public lands,” according to Biden’s own climate advisor.

As Americans suffer record pain at the pump, Biden chooses to double down on his anti-energy agenda. https://t.co/mDWl6PlYW6"|en|R|56|180
1517518884672356353|2962813893|Fri Apr 22 15:01:10 +0000 2022|"Not surprised. 📉📉📉
https://t.co/BDrg6jGEUV"|en|R|13|47
1517269449082032128|2962813893|Thu Apr 21 22:30:00 +0000 2022|"If President Biden took border security seriously, he would KEEP Title 42 in place.
 
Instead, he is doubling down on policies that have endangered our communities."|en|R|137|751
1517247049376231424|2962813893|Thu Apr 21 21:01:00 +0000 2022|"When NYC Mayor Eric Adams proposed banning chocolate milk in schools, I stood up for our students and the work of #NY21 dairy farmers.
 
Eric Adams cannot replace REAL dairy with vegan juice. #SaveChocolateMilk
https://t.co/MFD5T4wnnC"|en|R|8|91
1517227923421360128|2962813893|Thu Apr 21 19:45:00 +0000 2022|"The 10th Mountain Division &amp; Fort Drum Museum is now open!
 
I am proud to represent the most deployed Army division since 9/11 and thrilled that the public will be able to see their important work at @drum10thmtn!
https://t.co/1JrLrpG6YZ"|en|R|14|50
1517214081710653440|2962813893|Thu Apr 21 18:50:00 +0000 2022|Build the WALL!|en|R|864|7758
1517191432603201539|2962813893|Thu Apr 21 17:20:00 +0000 2022|"Good news for Lewis County!
 
The expansion of Lewis County Health System will help better meet the healthcare needs of our rural communities in #NY21
https://t.co/uIuN8UoXXV"|en|R|8|41
1517181365996834826|2962813893|Thu Apr 21 16:40:00 +0000 2022|"I will never stop fighting for our #NY21 dairy farmers.
 
They work hard to provide nutritious dairy products for our communities.
 
And our students deserve to have access to REAL dairy. #SaveChocolateMilk
https://t.co/xKorW8PF6C"|en|R|10|53
1517163656873660418|2962813893|Thu Apr 21 15:29:37 +0000 2022|"The Biden Administration is imposing vaccine mandates on legal, essential Northern Border travelers while incentivizing illegal immigration on the Southern Border.
 
Their hypocrisy is showing.
https://t.co/aSvkAadNQ4"|en|R|25|75
1517162491758845952|2962813893|Thu Apr 21 15:25:00 +0000 2022|"Remember when gas was under $3?
 
Trump was President."|en|R|1295|11002
1517146910594805760|2962813893|Thu Apr 21 14:23:05 +0000 2022|"The Biden administration’s flights of migrants to New York are being done in SECRET.
 
They know this is wrong and dangerous for New Yorkers.
https://t.co/Dk6zgptdWo"|en|R|60|181
1516904542473838592|2962813893|Wed Apr 20 22:20:00 +0000 2022|End ALL mask mandates.|en|R|519|5674
1516888184889610240|2962813893|Wed Apr 20 21:15:00 +0000 2022|Border security is national security. https://t.co/WyKACnVbzq|en|R|18|134
1516878118140657665|2962813893|Wed Apr 20 20:35:00 +0000 2022|"I cosponsored the Protecting Gun Owners in Bankruptcy Act to ensure an individual’s right to self-defense is not stripped due to financial hardship.
https://t.co/dhCV3l25n2"|en|R|14|110
1516856727060336643|2962813893|Wed Apr 20 19:10:00 +0000 2022|Biden’s Border Crisis will only get WORSE after he lifts Title 42 in May.|en|R|123|834
1516839112421957635|2962813893|Wed Apr 20 18:00:00 +0000 2022|"Mayor Adams’ decision to temporarily delay his proposed ban on chocolate milk is a WIN for #NY21 dairy farmers!
 
I will continue to lead the effort to protect real dairy products in schools!
#SaveChocolateMilk
https://t.co/qBdOTOjSqX"|en|R|5|36
1516829044821487621|2962813893|Wed Apr 20 17:20:00 +0000 2022|"The government should NOT be allowed to take advantage of lawful gun owners in tough financial situations.

I am proud to sponsor legislation to PROTECT their #2A rights.
https://t.co/wkkI0dmeEY"|en|R|18|68
1516822587627786240|2962813893|Wed Apr 20 16:54:20 +0000 2022|"Since Joe Biden took office and implemented his open border policies, 42 people from the terrorist watchlist have been apprehended at our southern border.
 
It only takes one.
 
Border security is national security, and under Biden, we have neither. 
https://t.co/1djEQOC4HY"|en|R|25|106
1516816463138594816|2962813893|Wed Apr 20 16:30:00 +0000 2022|"FACT 
 
The reason for skyrocketing prices is Joe Biden’s failed Far-Left policies."|en|R|258|1500
1516805137158885379|2962813893|Wed Apr 20 15:45:00 +0000 2022|"I am proud to stand up for #2A rights!
https://t.co/EDLYMcrQzS"|en|R|37|306
1516790038150799362|2962813893|Wed Apr 20 14:45:00 +0000 2022|".@HeadStartGov serves many #NY21 families.
 
This over $2 million investment will help continue its mission of ensuring school readiness in Saratoga County.
https://t.co/kZqnMye0wd"|en|R|3|22
1516779536079282181|2962813893|Wed Apr 20 14:03:16 +0000 2022|"Vegan juice is NOT milk.
 
Mayor Eric Adams should know children receive important dairy nutrients from chocolate milk.
 
I will continue to push for REAL milk choices in schools! #SaveChocolateMilk https://t.co/iAF5qRpjC8"|en|R|19|129
1516559770215350274|2962813893|Tue Apr 19 23:30:00 +0000 2022|"End ALL mask mandates.
 
Unmask our KIDS now."|en|R|601|5613
1516539134344503296|2962813893|Tue Apr 19 22:08:00 +0000 2022|"Freedom.
 
Finally.
https://t.co/oNK4nLev0A"|en|R|22|162
1516510697412309005|2962813893|Tue Apr 19 20:15:00 +0000 2022|"How we can secure our southern border:
 
✅Keep Title 42.
✅Finish the WALL. 
✅END catch and release."|en|R|157|745
1516493584303894532|2962813893|Tue Apr 19 19:07:00 +0000 2022|"The research at Rome Labs is critical to our national and economic security.
 
I am proud to advocate for and deliver funding to ensure its work is supported.
https://t.co/ruIsG2Aj27"|en|R|6|28
1516472193340911622|2962813893|Tue Apr 19 17:42:00 +0000 2022|"I am proud to deliver $25 million to support Rome Labs’ critical research and ensure New York’s emerging technology environment has the support it deserves.
https://t.co/GElhEVLmHP"|en|R|3|21
1516457848955236353|2962813893|Tue Apr 19 16:45:00 +0000 2022|"Happy #NationalGarlicDay to our #NY21 garlic producers.

New York is the fifth largest garlic producing state in the country, and I’m thankful for our farmers’ work!"|en|R|9|80
1516445265867141122|2962813893|Tue Apr 19 15:55:00 +0000 2022|Inflation is a tax on EVERY American. https://t.co/94UxBaSAAw|en|R|44|216
1516431441327968270|2962813893|Tue Apr 19 15:00:04 +0000 2022|"I’m proud to work to ensure gun owners can always maintain their Constitutional #2A rights.
 
Read more about the Protecting Gun Owners in Bankruptcy Act 👇👇👇
https://t.co/13xePdNWDV"|en|R|13|56
1516426128432549895|2962813893|Tue Apr 19 14:38:57 +0000 2022|"In March, more than 7,000 illegal immigrants crossed the border per day on average. 
 
Making it the worst month of the #BidenBorderCrisis 
 
That number is expected to double when Biden lifts Title 42 next month. 
 
We must secure our southern border."|en|R|55|228
1516425089012613120|2962813893|Tue Apr 19 14:34:49 +0000 2022|"FINALLY.
 
No more mask mandates on planes."|en|R|170|1593
1516194865989705731|2962813893|Mon Apr 18 23:20:00 +0000 2022|Unmask our kids!|en|R|251|2124
1516182285271195653|2962813893|Mon Apr 18 22:30:00 +0000 2022|"I am PROUD to advocate for #NY21 dairy farmers.
 
I will always bring their concerns to the highest levels of government! 
https://t.co/QUHUmkMtc0"|en|R|6|24
1516170958289080322|2962813893|Mon Apr 18 21:45:00 +0000 2022|"The work of #RomeLabs is essential to our national security. 
 
I am proud to advocate for them and deliver results to continue their critical work!
https://t.co/NJjrdrMIi2"|en|R|2|16
1516152335851929600|2962813893|Mon Apr 18 20:31:00 +0000 2022|"After months of bipartisan advocacy, the elimination of New York’s costly fiber fee is a WIN for #NY21 families. #RESULTS
https://t.co/ySYHHAGbGZ"|en|R|5|15
1516133209725054978|2962813893|Mon Apr 18 19:15:00 +0000 2022|"I’m proud to work to ensure the Air Force Research Lab in Rome has the resources it needs.
 
I will continue to deliver RESULTS for #RomeLabs and support technology research funding! https://t.co/RIPM8eu5el"|en|R|4|34
1516120626703917060|2962813893|Mon Apr 18 18:25:00 +0000 2022|"I will continue to work to expand access to rural broadband throughout #NY21. 
 
I am proud to have successfully advocated for an END to the harmful fiber fee.
https://t.co/9b0LQtjWNf"|en|R|3|16
1516120516951695365|2962813893|Mon Apr 18 18:24:34 +0000 2022|"House Democrats want the benefit of law and order for themselves while STILL pushing to endanger their communities by defunding the police — even as this crime crisis surges. 
 
Defunding the police has dangerous consequences.
https://t.co/gw6wm0pjaZ"|en|R|22|66
1516112216667439114|2962813893|Mon Apr 18 17:51:35 +0000 2022|"Thank you to our #NY21 911 dispatchers for your work to keep our communities safe!
https://t.co/tdAUcedx07"|en|R|4|36
