id|user|created_at|text|lang|label|retweet_count|favorite_count
1518963613792411648|234374703|Tue Apr 26 14:42:01 +0000 2022|Thank you @ahahospitals for giving me the opportunity to discuss the importance of rural health in states like #WV &amp; for fighting alongside me to secure nearly $1 billion in COVID relief funding for #WV healthcare providers. #AHAmtg https://t.co/G4jHacUJHc|en|D|8|40
1518287404427325441|234374703|Sun Apr 24 17:55:00 +0000 2022|Did you know that #WV's own @GreenBankObserv is helping to protect our planet from asteroids &amp; comets? I am proud of the scientists and the entire staff at Green Bank and look forward to seeing their continued efforts to advance our studies of the cosmos. https://t.co/6NClq7RhXf|en|D|17|97
1517967294990848001|234374703|Sat Apr 23 20:43:00 +0000 2022|Stay up to date with the latest news on legislation and federal funding for West Virginia priorities by subscribing to my e-Newsletter. Subscribe here: https://t.co/cbYJ0VvRAX|en|D|4|43
1517848008930390017|234374703|Sat Apr 23 12:49:00 +0000 2022|#ICYMI: This week I held a listening session with Veterans from across West Virginia to hear their concerns about the VA’s deeply flawed recommendations to the AIR Commission that will impact rural states like #WV far more than other parts of America. https://t.co/CmOVz4gOaX|en|D|12|89
1517589678677012482|234374703|Fri Apr 22 19:42:29 +0000 2022|No West Virginian should have to choose between keeping their homes cool this upcoming summer &amp; paying for necessities like food or medicine. I secured more than $3.2M to ensure LIHEAP can continue to help low-income households &amp; seniors pay for utilities. https://t.co/ddpImVpeo1|en|D|12|85
1517501864891269120|234374703|Fri Apr 22 13:53:33 +0000 2022|With winter weather finally behind us, there's no better way to celebrate #NationalParkWeek than by visiting #WV’s first National Park &amp; Preserve @NewRiverNPS, hiking the rugged Appalachian National Scenic Trail, or sightseeing through the historic @HarpersFerryNPS! https://t.co/GjKh9HcRl2|en|D|19|137
1517247380655120385|234374703|Thu Apr 21 21:02:19 +0000 2022|GOOD NEWS: I'm proud to announce more than $14M from the #BipartisanInfrastructureLaw through @USDA for 12 watershed projects that will bolster flood protection, upgrade dam infrastructure and protect #WV's water quality. MORE: https://t.co/PDMSeqzZGO|en|D|5|76
1517189004537565184|234374703|Thu Apr 21 17:10:21 +0000 2022|Tonight the @dirtybirdscwv will kick off a new era of professional baseball in West Virginia. Best of luck to the Charleston Dirty Birds in their inaugural game! ⚾️ https://t.co/RBkycRWbEj|en|D|3|26
1516485369306431488|234374703|Tue Apr 19 18:34:21 +0000 2022|Proud to be part of the ribbon cutting ceremony today for the new U.S. Customs &amp; Border Protection facility at @flycrw! I have worked for years to secure this facility that will further open our state for international trade ✈️ https://t.co/cuYcsQ4N1z|en|D|17|155
1516480536675504138|234374703|Tue Apr 19 18:15:09 +0000 2022|As Putin wages war against Ukraine and threatens democracy in Europe, the U.S. cannot allow the IMF to be its piggy bank and finance these attacks. The Russia and Belarus SDR Exchange Prohibition Act would stop these funds from reaching Russia or Belarus. https://t.co/fSbp7nH0te|en|D|13|100
1516408362791051273|234374703|Tue Apr 19 13:28:21 +0000 2022|The launch of this inaugural education program marks a milestone in the advancement of student athletics. I thank @RobinhoodApp &amp; @WestVirginiaU for providing this unique opportunity for athletes to gain the skills and knowledge necessary to have successful post-college careers! https://t.co/hw2PwWs716|en|D|10|74
1516192097879134217|234374703|Mon Apr 18 23:09:00 +0000 2022|This $99M settlement will help repair &amp; rebuild our communities that continue to be ravaged by the drug epidemic, but this fight is far from over. I will continue to do everything in my power to hold those responsible for this epidemic accountable. MORE: https://t.co/Z57RV7He2f|en|D|25|122
1516171134730973193|234374703|Mon Apr 18 21:45:42 +0000 2022|Today I held a listening session with Veterans from across West Virginia to hear their concerns about the VA’s deeply flawed recommendations to the AIR Commission that will impact rural states like West Virginia far more than other parts of America. https://t.co/kLuNwvHVpA|en|D|12|110
1516058691623014404|234374703|Mon Apr 18 14:18:53 +0000 2022|I was proud to recognize these @AmeriCorpsNCCC volunteers who assisted folks in the greater Marion County area with their tax returns. If you haven't filed your federal tax return, don't forget to file your return or file for an extension today! #TaxDay https://t.co/oIkA6PmMfY|en|D|12|70
1515647760862785544|234374703|Sun Apr 17 11:06:00 +0000 2022|Happy Easter, West Virginia! As we celebrate the dawning of new life on this Easter morning, I ask all West Virginians to pray for peace across our state, our nation and around the world.|en|D|54|853
1515104934055796737|234374703|Fri Apr 15 23:09:00 +0000 2022|Gayle and I wish all West Virginians who are celebrating #Passover a blessed and joyous holiday. Chag Pesach Sameach! https://t.co/p2ce0PFyOw|en|D|8|158
1514927515239809029|234374703|Fri Apr 15 11:24:00 +0000 2022|I wish all those celebrating in West Virginia a blessed #GoodFriday. May this Holy weekend bring prayer, peace and reflection across the globe.|en|D|52|683
1514710161390292996|234374703|Thu Apr 14 21:00:19 +0000 2022|As a member of both the Senate Appropriations and Senate Veterans Affairs Committees, I will fight tooth and nail to prevent the loss of a single VA service or facility in West Virginia. I will always stand up for West Virginia Veterans. MORE: https://t.co/RpcAm6OqOf|en|D|18|138
1514590041682579458|234374703|Thu Apr 14 13:03:00 +0000 2022|I was honored to join my dear friend Senator @LisaMurkowski at the @AESymposium last week. As Russia &amp; China expand their military, economic &amp; energy ties in the Arctic, we must be proactive in convening our allies in the region &amp; NATO to make Arctic security a top priority. https://t.co/BIfTmyS4Ww|en|D|47|129
1514338984293511172|234374703|Wed Apr 13 20:25:23 +0000 2022|This week, I joined Premier @JKenney in Alberta, Canada to discuss the importance of strengthening North America’s collective energy security. A strong North American Energy Alliance can fuel worldwide economic development while promoting global peace and stability. https://t.co/nUEYTzO2pJ|en|D|213|993
1513927113258188805|234374703|Tue Apr 12 17:08:45 +0000 2022|My statement on consumer inflation rising to 8.5%, the largest 12 month increase in four decades: https://t.co/qlKlDVU2Vu|en|D|224|868
1512775082061541378|234374703|Sat Apr 09 12:51:00 +0000 2022|ICYMI: We are still in the midst of a global pandemic &amp; I think it's imperative that we continue to use Title 42 to protect our country from any type of infectious disease coming in or any new variant of COVID-19. Title 42 should be enacted until we get complete border security. https://t.co/jANe7MZqlN|en|D|126|705
1512592843281424385|234374703|Sat Apr 09 00:46:51 +0000 2022|GOOD NEWS: @FERC issued a unanimous order today in favor of progressing construction of the Mountain Valley Pipeline. My full statement: https://t.co/kFescXPM8I|en|D|54|312
1512422500201816070|234374703|Fri Apr 08 13:29:58 +0000 2022|I’m incredibly proud the Senate passed my bipartisan resolution to designate &amp; celebrate #NationalParkWeek. Our national parks - including WV's @NewRiverNPS - offer endless opportunities to explore the outdoors. I encourage every WVian to get outside &amp; enjoy these treasures. https://t.co/uVhF3FqfBV|en|D|18|156
1512177619365679107|234374703|Thu Apr 07 21:16:54 +0000 2022|GOOD NEWS: I've secured nearly $25 million in additional funding through @USDOT's @FTA_DOT from the Bipartisan Infrastructure Law for public transportation across West Virginia. MORE: https://t.co/53k68zFqVQ|en|D|6|39
1512133375645130757|234374703|Thu Apr 07 18:21:05 +0000 2022|Today, I was proud to cast my vote to confirm Judge Ketanji Brown Jackson to serve on the Supreme Court of the United States. My full statement: https://t.co/yyLezBcOXp|en|D|135|1910
1512085374620909568|234374703|Thu Apr 07 15:10:21 +0000 2022|WATCH: We are still in the midst of a global pandemic &amp; I think it's imperative that we continue to use Title 42 to protect our country from any type of infectious disease coming in or any new variant of COVID-19. Title 42 should be enacted until we get complete border security. https://t.co/58TyyIxzNz|en|D|94|467
1511785198182088716|234374703|Wed Apr 06 19:17:33 +0000 2022|Today I met with students from the Rockefeller School of Policy and Politics at @WestVirginiaU who swept the top three prizes in a video contest by @BPC_Bipartisan  on how to address the rising national debt. Congratulations on this incredible accomplishment — I am taking notes! https://t.co/9TzvDvu1wO|en|D|21|106
1511741037378781188|234374703|Wed Apr 06 16:22:04 +0000 2022|The @FDA failed to recognize potential conflicts of interest for McKinsey and Company while they simultaneously worked with the FDA and opioid companies, including Purdue Pharma, and made more than $140 million.|en|D|42|217
1511424955124260871|234374703|Tue Apr 05 19:26:04 +0000 2022|WATCH: #WV is totally committed to the defense of this country, and we have parts of the state that are ideal for military training. Today I secured a commitment from Gen. Richard Clarke, Commander of the U.S. Special Operations Command, to visit WV &amp; see what we have to offer. https://t.co/339XD2Fd78|en|D|22|128
1511297848599580677|234374703|Tue Apr 05 11:01:00 +0000 2022|Twelve years ago, #WV suffered an immeasurable loss when 29 brave coal miners were killed in the Upper Big Branch mine disaster. Gayle and I join all West Virginians in honoring their memory. We will continue to keep their families and loved ones in our thoughts and prayers. https://t.co/iRWyS8E2ej|en|D|35|305
1511089403883622405|234374703|Mon Apr 04 21:12:43 +0000 2022|"West Virginians in need of assistance paying water or wastewater bills may be eligible for help through the Low Income Household Water Assistance Program. I was proud to support $1.1B for this new program in the FY21 omnibus &amp; the
#AmericanRescuePlan.
https://t.co/ZTuCkBOfzK"|en|D|6|36
1510972453031403524|234374703|Mon Apr 04 13:27:59 +0000 2022|I hear from West Virginians every single day about how inflation is impacting their lives. West Virginians cannot afford these increasing inflation taxes. https://t.co/Gov12FO2h3|en|D|92|465
1510618874634457089|234374703|Sun Apr 03 14:03:00 +0000 2022|Ensuring all West Virginians have access to the healthcare services they need, no matter where they live, is one of my top priorities. That's why I'm pleased @HHSGov is investing $9.4 million in #WV healthcare programs. MORE: https://t.co/1mvp0uheeG|en|D|15|77
1510299989871927297|234374703|Sat Apr 02 16:55:52 +0000 2022|.@CoachHuggs has made an incredible impact on thousands of student-athletes throughout his 40 seasons as a head coach. His leadership shines both on &amp; off the court. There is no one more deserving of induction into the Naismith Memorial Basketball Hall of Fame. Congrats, coach! https://t.co/jeuvgEHUTv|en|D|66|1106
1510241387371020296|234374703|Sat Apr 02 13:03:00 +0000 2022|WATCH: I will not support risking our energy security and reliability by depending on hostile nations like Iran and Venezuela to produce for us when we have here in America the abundant natural resources that our nation and our allies desperately count on. https://t.co/zNNkXPGAsF|en|D|1111|5600
1509978731468754951|234374703|Fri Apr 01 19:39:18 +0000 2022|For many West Virginia families and children struggling during the COVID-19 pandemic, school meals may be the only healthy and regular meals they receive. That's why I'm proud to lead 52 bipartisan Senators in introducing the Support Kids Not Red Tape Act. https://t.co/jpwnlyzFHn|en|D|24|140
1509934258256756745|234374703|Fri Apr 01 16:42:35 +0000 2022|Increasing domestic oil production to meet demand is a critical to providing Americans relief at the gas pump &amp; reducing our reliance on foreign sources. That’s why I joined @SenMarkKelly to call on @POTUS to move forward with domestic oil &amp; gas development in the Gulf of Mexico. https://t.co/NHskNy0cG0|en|D|114|625
1509637407452323851|234374703|Thu Mar 31 21:03:00 +0000 2022|My statement on the announcement that @CAMCHealth and @MonHealth will merge to form a new, combined system – Vandalia Health: https://t.co/PLhxyOWsn0|en|D|7|32
1509617815300734977|234374703|Thu Mar 31 19:45:09 +0000 2022|GOOD NEWS: @WestVirginiaU has now taken ownership of the Viatris facility in Morgantown. The WVU Innovation Corporation will take over management of the Viatris Chestnut Ridge Road property, the next step in bringing jobs and opportunities back to the area https://t.co/6FZI4Fv9Kn|en|D|5|30
1509607116092358663|234374703|Thu Mar 31 19:02:38 +0000 2022|My statements on @POTUS’s announcements on how the Administration plans to respond to rising energy costs across the country: https://t.co/KwhI9XGkCF|en|D|28|138
1509574107754553344|234374703|Thu Mar 31 16:51:28 +0000 2022|WATCH: Dr. Ziemkiewicz &amp; his team at @WestVirginiaU have conducted groundbreaking research to recover rare earth elements &amp; critical minerals from coal &amp; coal-by products. This innovative work has serious potential to be a game changer, not only in WV but across the country. https://t.co/ECKJHavvYp|en|D|24|127
1509529294048923649|234374703|Thu Mar 31 13:53:24 +0000 2022|I’m proud to welcome @WestVirginiaU’s Dr. Paul Ziemkiewicz to today’s @EnergyDems hearing and look forward to learning more about his world-class research towards establishing a reliable U.S. based rare earth elements supply chain. Follow @EnergyDems to watch live at 10am. https://t.co/h8IIhfHf6M|en|D|15|103
1509272233222549511|234374703|Wed Mar 30 20:51:55 +0000 2022|GOOD NEWS: #WV is eligible for over $28M in new funding through @ENERGY's Weatherization Assistance Program. This historic level of funding, made possible by the Bipartisan Infrastructure Law, will help reduce household energy use while saving WVians money https://t.co/KklmSHYa30|en|D|13|56
1509190193210961923|234374703|Wed Mar 30 15:25:56 +0000 2022|Last week, I traveled to France to attend the 2022 #IEAMinisterial to discuss the critical energy needs facing the world today and to tour @ITERorg, the world's first large-scale fusion reactor currently under construction. https://t.co/9f0wAtpg1B|en|D|24|139
1508910618094440448|234374703|Tue Mar 29 20:55:00 +0000 2022|Today I led 68 bipartisan Senators in urging @SecBlinken to prioritize reversing the United Nations Human Rights Council’s permanent Commission of Inquiry on the Israeli-Palestinian conflict &amp; eliminating its disproportionate focus on Israel. MORE: https://t.co/dJDNn6FKzG|en|D|21|94
1508882276737814532|234374703|Tue Mar 29 19:02:23 +0000 2022|GOOD NEWS: @ENERGY has selected Mingo &amp; Logan counties as part of the Communities Local Energy Action Program (Communities LEAP). This new federal program will help drive new economic opportunities &amp; support new, good-paying #jobs in #WV coal communities. https://t.co/MZrqC0UvSD|en|D|6|44
1508805698951524364|234374703|Tue Mar 29 13:58:05 +0000 2022|On this Vietnam War Veterans Day, please join me in honoring the service of this generation of Veterans by sharing the name of a friend or loved one who served our nation in Vietnam 🇺🇸 #VietnamWarVeteransDay https://t.co/mThsEingGb|en|D|17|177
1508550315364294663|234374703|Mon Mar 28 21:03:17 +0000 2022|WATCH: Putin's war in Ukraine has shown the world that we must have a fossil energy industry that can sustain our nation &amp; our European allies so they can wean themselves off of Russian energy. It's time for the United States to step up to the plate. https://t.co/I43FrwetCq|en|D|96|496
1508438097738010624|234374703|Mon Mar 28 13:37:22 +0000 2022|WATCH: Last week I discussed critical energy issues facing the world w/ global leaders at the 2022 #IEAMinisterial in Paris, France. As WV's Senator &amp; @EnergyDems Chairman I made clear that traditional energy-producing communities must be an integral part of a clean energy future https://t.co/aHQHnBOJLq|en|D|31|149
1507695863895838729|234374703|Sat Mar 26 12:28:00 +0000 2022|#ICYMI: This week I led bipartisan legislation that will increase and improve opportunities for university and college mining and geological programs, including at @WestVirginiaU, to prepare students to meet America’s future energy needs. MORE: https://t.co/FsfaFXISx6|en|D|12|95
1507539299016843276|234374703|Sat Mar 26 02:05:52 +0000 2022|Congratulations to @LadyPioneers_ on bringing the #NCAADII National Championship home to West Virginia! You make #WV proud! 🏀🎉 @gopioneers https://t.co/1P5YBcYMYl|en|D|23|163
1507439341185949701|234374703|Fri Mar 25 19:28:40 +0000 2022|I'm proud to once again be accepting Congressionally Directed Spending Requests from #WV organizations and non-profits. Last year, I secured over $166 million in CDS projects for West Virginia. MORE: https://t.co/4oRIvzb0Ee|en|D|4|48
1507352490722967558|234374703|Fri Mar 25 13:43:33 +0000 2022|After meeting with Judge Ketanji Brown Jackson, considering her record, and closely monitoring her testimony and questioning before the Senate Judiciary Committee this week, I have determined I intend to vote for her nomination to serve on the Supreme Court. My full statement: https://t.co/SUgwuBtHup|en|D|4958|68773
1507326933725552640|234374703|Fri Mar 25 12:02:00 +0000 2022|Today on #MedalOfHonorDay, we honor &amp; thank the men &amp; women who have earned the highest of military honors while defending our freedoms. Please join me in thanking our Medal of Honor recipients, including World War II Medal of Honor recipient @WoodyWilliams45, for their service. https://t.co/67pqMywtNE|en|D|43|385
1507094956766281733|234374703|Thu Mar 24 20:40:12 +0000 2022|Without a strong and skilled mining workforce, we will not be able to meet the mineral demand of the coming years and will be forced to rely on foreign supply chains. That’s why I teamed up with @SenJohnBarrasso to introduce much-needed legislation. MORE: https://t.co/FsfaFXISx6|en|D|32|211
1506992977591386112|234374703|Thu Mar 24 13:54:59 +0000 2022|Congratulations to @LadyPioneers_ on a historic win to advance to its first-ever #NCAADII national championship game. Please join me in cheering on @gopioneers - the entire state of #WV is rooting for you! #PioneerNation https://t.co/iq0Uc5jRZz|en|D|18|123
1506764980137254913|234374703|Wed Mar 23 22:49:00 +0000 2022|Today I led bipartisan colleagues in a letter to @USTreasury @SecYellen urging the Treasury Department to not move the goalposts on Emergency Rental Assistance (ERA) 2 funds for states that have met program requirements set by Congress, incl. #WV. MORE: https://t.co/LbK4lnBvAN|en|D|7|44
1506734628081741827|234374703|Wed Mar 23 20:48:23 +0000 2022|My statement on the death of Dr. Madeleine Albright, former U.S. Secretary of State: https://t.co/k2g2RawQ9Q|en|D|12|140
1506371524323909644|234374703|Tue Mar 22 20:45:33 +0000 2022|WATCH: Putin's war on Ukraine is an energy war that impacts all of us. That's why last week I questioned U.S. commanders about U.S. oil imports from Iran and the effects of the imports on Iran’s economy. https://t.co/L1VvDZ9XUV|en|D|75|411
1506030732375953418|234374703|Mon Mar 21 22:11:21 +0000 2022|Today the West Virginia Hydrogen Hub Coalition officially submitted our proposal to participate in the competition to become the new home of hydrogen energy production funded by the Bipartisan Infrastructure Law. MORE: https://t.co/OZE3RpmUws|en|D|29|160
1505908092566970375|234374703|Mon Mar 21 14:04:02 +0000 2022|WATCH: I was proud to welcome @SecDebHaaland to @NewRiverNPS over the weekend to see America's newest National Park &amp; Preserve firsthand. As more visitors from across the nation &amp; world come to #WV, I'm thankful @Interior is making much-needed investments in #infrastructure. https://t.co/8xF77rL1u5|en|D|36|172
1505258805700956162|234374703|Sat Mar 19 19:04:00 +0000 2022|It's a New River GORGE-ous day in @NewRiverNPS 🏞 @SecDebHaaland https://t.co/BYbquOz7Wh|en|D|37|705
1505226883453042695|234374703|Sat Mar 19 16:57:09 +0000 2022|WATCH: Don Young was such a kind, gentle person who dedicated his life to serving the people of Alaska. My heart goes out to his wife, Anne, his family and friends as we all mourn this tremendous loss. https://t.co/9vfbt50PYS|en|D|17|168
1505183297088933888|234374703|Sat Mar 19 14:03:57 +0000 2022|.@SecDebHaaland and I just got our @NatlParkService passports stamped at America’s newest National Park &amp; Preserve, @NewRiverNPS! How many stamps do you have in your National Parks Passport? https://t.co/Wbn5zjYkBb|en|D|19|244
1504969269976698885|234374703|Fri Mar 18 23:53:29 +0000 2022|Gliding through the #WV forest is the perfect way to end the day at @OnTheGorge! 🏞 @NewRiverNPS https://t.co/s0Xo7RK2Yd|en|D|17|201
1504931248782954497|234374703|Fri Mar 18 21:22:24 +0000 2022|I'm at Water Stone Outdoors in Fayette County w/ @SecDebHaaland to hear from community members about how we can support #WV's growing outdoor recreation tourism. We must address infrastructure needs to ensure we can preserve our treasured @NewRiverNPS for generations to come. https://t.co/zf0GLy6AIo|en|D|10|88
1504914556619046922|234374703|Fri Mar 18 20:16:04 +0000 2022|.@SecDebHaaland &amp; I visited Smithers to learn firsthand how funds from the Bipartisan Infrastructure Bill can help reclaim abandoned mine sites &amp; reinvigorate WV’s communities, proving that govt investment - if done right - can be 1 of our most powerful revitalization tools. https://t.co/QuEAjlVJef|en|D|12|95
1504884694038503438|234374703|Fri Mar 18 18:17:25 +0000 2022|This afternoon, @SecDebHaaland &amp; I visited the Claudia L. Workman Wildlife Education Research Center. This new, state of the art center was made possible by an AML Economic Revitalization grant &amp; will provide visitors exciting opportunities to learn about WV’s rich wildlife. https://t.co/zD9AQB9zT4|en|D|7|61
1504871796692115456|234374703|Fri Mar 18 17:26:10 +0000 2022|I’m proud to host members of the President’s Interagency Working Group on Coal &amp; Power Plant Communities to listen to West Virginians from across the state. Together, we can ensure investments in our state are building a brighter future for West Virginia’s families &amp; communities. https://t.co/FWQiek3sZl|en|D|25|191
1504843615088033821|234374703|Fri Mar 18 15:34:11 +0000 2022|GOOD NEWS: @SecGranholm announced $5 million for a battery supply chain workforce development initiative that will include training pilot projects. This investment will ensure #WV’s highly-skilled workforce is ready for these critical energy #jobs. https://t.co/tmXAqZHHtt|en|D|47|240
1504822642716684288|234374703|Fri Mar 18 14:10:50 +0000 2022|This morning, @SecGranholm @SecDebHaaland &amp; I met with @WVGovernor to discuss the many opportunities the Bipartisan Infrastructure Bill provides for #WV. It's time to invest in #WV infrastructure - incl. energy infrastructure we need to be a leader in energy technology &amp; supply. https://t.co/JXXFlSiBaD|en|D|44|218
1504810151852843018|234374703|Fri Mar 18 13:21:12 +0000 2022|I'm proud to welcome @SecGranholm and @SecDebHaaland to #WV! With billions in federal funding available to West Virginia, we have a real opportunity to reclaim abandoned mine lands, retrain our workforce, reinvest in our infrastructure &amp; showcase our beautiful state to the world. https://t.co/zVWZ4CQbux|en|D|48|334
1504562632380010500|234374703|Thu Mar 17 20:57:39 +0000 2022|GOOD NEWS: Today I announced three POWER grants totaling over $2M from @ARCgov that will help to bolster our coal communities, create good-paying jobs and boost our regional economies. I look forward to seeing the positive impacts of this funding. MORE: https://t.co/CSV0F6Ova9|en|D|11|94
1504518033095774218|234374703|Thu Mar 17 18:00:26 +0000 2022|Today I led #WV's Congressional delegation in urging U.S. Fish and Wildlife Service (@USFWS) Director Martha Williams to expand the West Virginia field office’s capacity and to hire additional staff to address a growing backlog of work. MORE: https://t.co/uCWkoVcaai|en|D|4|42
1504235311362023426|234374703|Wed Mar 16 23:17:00 +0000 2022|WATCH: We can walk and chew gum at the same time. We can produce the cleanest energy from fossil fuels while developing the technology we need for the future. If we can't supply our European allies with the energy they need before next winter, we have big problems coming. https://t.co/0Z5MzY2MyF|en|D|231|1234
1504212556164079622|234374703|Wed Mar 16 21:46:34 +0000 2022|GOOD NEWS: The Violence Against Women Act has been signed into law! I was proud to cosponsor this legislation that makes necessary changes to protect our sisters, daughters &amp; neighbors from abuse, domestic violence, sexual assault &amp; a host of other issues. https://t.co/ORiAz4wA67|en|D|23|155
1504173909880541199|234374703|Wed Mar 16 19:13:00 +0000 2022|WATCH: It's senseless to risk our energy security and reliability by depending on immoral actors like Iran and Venezuela to produce for us. Instead, the federal gov't must encourage - not inhibit - responsible oil and gas production to keep America and our allies safe and secure. https://t.co/OIAgj64yze|en|D|436|2160
1504134257094148097|234374703|Wed Mar 16 16:35:27 +0000 2022|I greatly appreciate the opportunity to hear directly from President Zelensky as he continues to show immense courage leading his country through this senseless attack from Vladimir Putin.|en|D|110|1174
1503845995917963266|234374703|Tue Mar 15 21:30:00 +0000 2022|"WATCH LIVE: The first part of my video series ""Cutting Through the Red Tape,"" featuring a representative from the @IRSnews, answers your questions about filing your 2021 taxes and provides information about services available to assist taxpayers. https://t.co/uH15EhOpzM"|en|D|11|65
1503754486518620160|234374703|Tue Mar 15 15:26:22 +0000 2022|GOOD NEWS: I'm proud to announce that following my efforts, @USDOT announced a hold on the termination of essential air services in Bridgeport and Lewisburg and issued a request for proposals for replacement services. MORE: https://t.co/LQ04A1lOPH|en|D|11|93
1503471403256922116|234374703|Mon Mar 14 20:41:30 +0000 2022|"It's that time of year to file your taxes. Learn answers to your frequently asked questions by watching my video series, ""Cutting Through the Red Tape,"" featuring a representative from the Internal Revenue Service (@IRSnews). Watch live Tuesday at 5:30PM: https://t.co/uH15EhwOIe"|en|D|8|76
1503413236657532934|234374703|Mon Mar 14 16:50:22 +0000 2022|Sarah Bloom Raskin's previous public statements have failed to satisfactorily address my concerns about the critical importance of financing an all-of-the-above energy policy to meet our nation’s critical energy needs. I'm unable to support her nomination to @federalreserve Board https://t.co/0tDVXtRpKc|en|D|403|2285
1503391640639221760|234374703|Mon Mar 14 15:24:33 +0000 2022|Last week I secured more than $166M for Congressionally Directed Spending Requests in West Virginia. This will fund important projects that will improve West Virginians' quality of life. See where this funding will be invested in #WV by visiting my website https://t.co/F94Ymjqayb|en|D|17|84
1503138836544634886|234374703|Sun Mar 13 22:40:00 +0000 2022|ICYMI: It makes no sense at all for us to import energy from hostile actors when we're blessed w/ abundant supply of natural resources here at home. We must immediately increase our oil &amp; gas production - and that means both the Administration &amp; industry must step up to the plate https://t.co/UrHx7h2Lkw|en|D|1953|7507
1502995391209377793|234374703|Sun Mar 13 13:10:00 +0000 2022|It's time to #SpringForward! Be sure to set your clock ahead 1 hour. It's also a great time to ensure that your home's smoke alarms are working. #DaylightSavingTime|en|D|19|362
1502773932264501249|234374703|Sat Mar 12 22:30:00 +0000 2022|#ICYMI: Thursday night I voted for the FY22 omnibus and $13.6 billion in direct aid for Ukraine. I secured many West Virginia priorities in the FY22 federal budget, including more than $166 million for Congressionally Directed Spending Requests in #WV. https://t.co/spckeexvhY|en|D|18|92
1502637029972140040|234374703|Sat Mar 12 13:26:00 +0000 2022|Applications for the Low-Income Energy Assistance Program (LIEAP) will be accepted until Friday, March 18, or until funds are exhausted. This federally funded program assists eligible WV residents in paying home heating bills. Applications are available at https://t.co/QVsVtCq1No|en|D|31|133
1502295972851896321|234374703|Fri Mar 11 14:50:45 +0000 2022|Last night I voted for the FY22 omnibus and $13.6 billion in direct aid for Ukraine. I secured many West Virginia priorities in the FY22 federal budget, including more than $166 million for Congressionally Directed Spending Requests in West Virginia. MORE: https://t.co/spckeexvhY|en|D|17|117
1502049911403077634|234374703|Thu Mar 10 22:33:00 +0000 2022|Working together, we can strengthen the free world's energy security. But first we must recommit as a nation to embracing all-of-the-above energy solutions to solve the problems before us today without disregarding our climate responsibilities. https://t.co/xoUARbNRuQ|en|D|53|339
