id|user|created_at|text|lang|label|retweet_count|favorite_count
1519078503941128193|2929491549|Tue Apr 26 22:18:33 +0000 2022|".@SecMayorkas has willfully ignored federal court rulings &amp; laws passed by Congress in his quest to dismantle the security of America.

If he doesn't immediately reverse course, he must be removed!

I joined @newsmax to discuss this, SPC Bishop Evans' death, Title 42 &amp; more ⤵️ https://t.co/pG8Nozqgxa"|en|R|8|17
1518760508576382976|2929491549|Tue Apr 26 01:14:57 +0000 2022|"SPC Bishop Evans died saving drowning migrants attempting to cross our border illegally. 
 
While I pray for SPC Evans' loved ones, I must also ask Joe Biden: How many more?
 
How many more Americans should die before you secure our borders? https://t.co/7Fb19MpHDD"|en|R|15|37
1518718231040729089|2929491549|Mon Apr 25 22:26:57 +0000 2022|Here’s how to address them: secure the border. https://t.co/4EWRKCaNRg|en|R|5|18
1518695128440922118|2929491549|Mon Apr 25 20:55:09 +0000 2022|"I’m proud to join @RepJimBanks in leading 130+ House Republicans in exposing @SecMayorkas’ blatant disregard for our laws and refusal to secure the border.

We - the American people - demand answers and expect action to be taken immediately. https://t.co/Cp7KAjvDp9"|en|R|13|36
1517622685915877380|2929491549|Fri Apr 22 21:53:39 +0000 2022|"Americans aren’t a priority to this administration. 

Instead of spending these millions of taxpayer dollars getting our homeless veterans off the streets - they chose to house illegal aliens. https://t.co/GgqvvuGQGk"|en|R|8|17
1517589854292430848|2929491549|Fri Apr 22 19:43:11 +0000 2022|"I won’t stand idly by while this admin unlawfully expands the ATF against law-abiding gun owners.

Collecting &amp; keeping transaction records indefinitely while rewriting/reinterpreting laws passed by Congress is illegal.

I’ll always fight the Left’s attacks on our #2A rights! https://t.co/DdTI2BgrAb"|en|R|4|11
1516918399624007682|2929491549|Wed Apr 20 23:15:04 +0000 2022|"On Monday, I had the opportunity to visit with Vitalii Tarasiuk, Consul General of Ukraine in Houston.

We discussed the ongoing conflict in Ukraine, and I commended him and his country for their unwavering perseverance. https://t.co/oi7kpRk3X8"|en|R|1|7
1516892322558009344|2929491549|Wed Apr 20 21:31:26 +0000 2022|"What a surprise.

You can expect this kind of consequence and worse from idiotic Dem policies that place the health and safety of women last.

Those responsible for enacting these policies should be held accountable. https://t.co/OB9wtjOxQn"|en|R|1|3
1516839486738554885|2929491549|Wed Apr 20 18:01:29 +0000 2022|"Meet one of Biden’s newly appointed immigration judges - Carmen Maria Rey Caldas.

She hates ICE and has encouraged local police to ignore our immigration laws.

I’ve joined @RepStefanik in calling for her immediate removal!
https://t.co/DpEnQg6J0r"|en|R|26|60
1516529054178025477|2929491549|Tue Apr 19 21:27:56 +0000 2022|"Last month, @CBP apprehended nearly 90,000 illegal aliens from countries other than Mexico and northern Central America - shattering previous records.

Biden’s open-border agenda is a global invitation.
https://t.co/w1Ws6IidF3"|en|R|10|12
1516492948749365254|2929491549|Tue Apr 19 19:04:28 +0000 2022|"Disturbing reports show that several preborn babies recently underwent partial-birth abortions.

This gruesomeness should be outlawed.
 
I’m calling on @TheJusticeDept to investigate immediately! https://t.co/6vzxW4IYOB"|en|R|9|15
1516223593813889031|2929491549|Tue Apr 19 01:14:09 +0000 2022|"End the mask mandate.
https://t.co/Er1rRw4MzX"|en|R|40|54
1516182531858743297|2929491549|Mon Apr 18 22:30:59 +0000 2022|"The Biden administration isn’t following the science, they’re ignoring it completely.

It’s a biological fact - gender “X” doesn’t exist.

The mindless kowtowing to the woke Left is never-ending. https://t.co/ruN4QVwITR"|en|R|66|66
1516149148604641283|2929491549|Mon Apr 18 20:18:20 +0000 2022|"Terrorists are trying to sneak into our country through Biden’s open border. 

It only took 19 to carry out 9/11. 

Our unsecured nation threatens every American. https://t.co/lcXriPRDKu"|en|R|75|140
1516100410360139777|2929491549|Mon Apr 18 17:04:40 +0000 2022|"This is an unsustainable nightmare of a situation that is only getting worse by the day.

What kind of president lets this happen? https://t.co/IsqDobTDBf"|en|R|34|34
1515372014932008966|2929491549|Sat Apr 16 16:50:17 +0000 2022|"Let’s be clear: Cancelling student debt isn’t free.

This is another cheap Democrat ploy to help their plummeting approval ratings. 

If this was truly about COVID, Biden would be extending Title 42 too… https://t.co/JHdOAqUiic"|en|R|4|17
1514670122199306242|2929491549|Thu Apr 14 18:21:12 +0000 2022|"The majority of Americans want Biden to be tougher on illegal immigration.

Why isn’t he listening?

Hint: Because his border crisis is deliberate. https://t.co/3laIpA3D77"|en|R|14|29
1514631787351269382|2929491549|Thu Apr 14 15:48:53 +0000 2022|"Tuesday's subway attack emphasizes just how vital our #2A rights are.

I joined @OANN to discuss this, Biden's 40-year high inflation, the worsening #bordercrisis, and more - watch ⤵️ https://t.co/5OKisiemZv"|en|R|3|5
1514364623176314882|2929491549|Wed Apr 13 22:07:16 +0000 2022|"Biden’s ending Trump’s expedited removal policy - a tool used to send illegal aliens back home in days rather than months… years…or never!

Another move that incentivizes criminal illegal aliens and drug cartels. 

I’m fighting this insanity ⤵️ https://t.co/R5naOJkstD"|en|R|9|18
1514278742289530889|2929491549|Wed Apr 13 16:26:00 +0000 2022|"Disney’s job is to be the happiest place on Earth, not a mouthpiece for the radical Left. 

Florida’s parental rights bill protects parents’ rights and kids’ innocence. 

Only in Biden’s America is this a bad thing. 
https://t.co/E4FGwYDb9K"|en|R|1|13
1514235849541656581|2929491549|Wed Apr 13 13:35:34 +0000 2022|The root cause of our 40-year high inflation is sitting in the Oval Office. https://t.co/kogXLkSbeo|en|R|15|55
1514040276221931523|2929491549|Wed Apr 13 00:38:26 +0000 2022|"The consequences of rescinding Title 42 will be catastrophic - for our schools, jails, hospitals, and taxpayers.

CBP agents are dying trying to secure our nation, and Biden and his admin have abandoned them. @newsmax https://t.co/eMqCsxEPzz"|en|R|10|13
1513662207527112706|2929491549|Mon Apr 11 23:36:07 +0000 2022|"Dems don’t care if you’re paying $4 or more for gas.

If they did - they would abandon their irrational Green New Deal agenda.

Their goal is to destroy fossil fuels at all costs. https://t.co/qkHh20su1k"|en|R|3|9
1513634114695532545|2929491549|Mon Apr 11 21:44:29 +0000 2022|The majority of Americans know that Biden is failing - in every way, on every issue. https://t.co/3VrfJ3zeLk|en|R|6|26
1512838941199810561|2929491549|Sat Apr 09 17:04:45 +0000 2022|"The Chinese Communist Party has infiltrated our universities in order to steal our intellectual property/research.

The CCP's a real threat, yet Biden's woke DOJ killed the program dedicated to ending this espionage.
 
It's unthinkable, and I'm demanding answers! https://t.co/SK62hYPNxq"|en|R|9|14
1512826410695593987|2929491549|Sat Apr 09 16:14:57 +0000 2022|"Twitter hid the truth to protect Hunter Biden's countless crimes.

It's past time that Congress take an axe to Section 230 and hold Big Tech accountable for its brazen and constant censorship of free speech. https://t.co/KQgakq59is"|en|R|9|29
1512534114175533059|2929491549|Fri Apr 08 20:53:29 +0000 2022|"The admin's risking our safety yet again by considering the removal of Iran's Islamic Revolutionary Guards Corps from the Foreign Terrorist Organization list.

This move will allow terrorists to enter into the U.S. to stay.

Does that make you feel safe? https://t.co/JRsaq6lKG4"|en|R|14|17
1512513041937707010|2929491549|Fri Apr 08 19:29:44 +0000 2022|"Disney's chosen to support genocidal Communist regimes and push radical political agendas. Congress shouldn't reward them for it.
 
The Mickey Mouse copyright expires in 2024.

I've joined many of my @RepublicanStudy colleagues in opposing its extension. https://t.co/Kp4CIs1vF2"|en|R|11|20
1512469013804331012|2929491549|Fri Apr 08 16:34:47 +0000 2022|"Biden claims he's working to protect America, but the facts say otherwise.

He doesn’t care about your safety or our sovereignty.

I broke this down more on the House floor - watch ⤵️ https://t.co/fK13t87UBx"|en|R|48|111
1512175561325621253|2929491549|Thu Apr 07 21:08:43 +0000 2022|"Our adversaries know Biden's incompetent.
 
Every disaster we're facing - the raging #bordercrisis, decaying supply chains, and surging energy prices - is because of our inept leader.
@DanNewsManBall @OANN https://t.co/YbxDldf7xs"|en|R|2|13
1512110991961735173|2929491549|Thu Apr 07 16:52:08 +0000 2022|"Our #SCOTUS Justices are tasked with interpreting the Constitution to protect our rights, and Judge Jackson has proven herself unwilling. 

She will be nothing more than a puppet for the radical Left. We deserve better.

Every Senator - especially Republican - must vote no. https://t.co/JaUEIlTKYt"|en|R|3|10
1512062434843889671|2929491549|Thu Apr 07 13:39:11 +0000 2022|"Thousands of migrants evade apprehension every day because Biden won’t finish the border wall - which is an illegal action by the way. 

The pics below were taken along the border near Sasabe, AZ. 

@POTUS: Finish the wall!

#BidenBorderCrisis https://t.co/8RJvdXAeEH"|en|R|3|5
1511859672919195651|2929491549|Thu Apr 07 00:13:29 +0000 2022|"Biden has no problem releasing criminal illegal aliens into OUR neighborhoods - let’s see how he likes it. 

Glad @GovAbbott is pushing back against this lawlessness.

Our national security rests on the shoulders of the border states that Biden abandoned. https://t.co/Ap7hTmyD3N"|en|R|4|15
1511841646878547970|2929491549|Wed Apr 06 23:01:51 +0000 2022|"The @SocialSecurity Admin's finally reopening for in-person meetings after being closed to the public for more than 2 years - unbelievable.
 
Elderly and disabled Americans have been denied access to this federal agency for far too long! https://t.co/Lv9lzjwnIp"|en|R|3|5
1511825074696990726|2929491549|Wed Apr 06 21:56:00 +0000 2022|"Biden's plan post-Title 42 is nonexistent.

CBP will apprehend as many as 18K illegals a day - around 500K a month.

It's unsustainable.

I hit on this, yesterday's meeting with Sec. Mayorkas, and more on @JustTheNews with @jsolomonReports and @AmandaHead - watch⤵️ https://t.co/YlnLwReXDd"|en|R|7|9
1511805475918172161|2929491549|Wed Apr 06 20:38:08 +0000 2022|"Americans know who’s to blame for our skyrocketing gas prices. 

It’s not Putin. https://t.co/ZssOzqI7zT"|en|R|69|164
1511764245293281282|2929491549|Wed Apr 06 17:54:17 +0000 2022|"I proudly welcomed @Port_Houston, @NavDistrict, and other industry leaders at yesterday’s @TransportGOP Energy Roundtable to discuss how important domestic energy is to our economy and national security. 
 
@POTUS' war on U.S. oil and gas is crippling America. https://t.co/exZRuKCzMB"|en|R|3|7
1511495161125220358|2929491549|Wed Apr 06 00:05:03 +0000 2022|"Citigroup is openly supporting the killing of innocent babies.
 
They’ve forfeited their right of working with the House of Representatives. 
 
I will always stand for life and fight the Left's pro-abortion agenda. #ProLife 
https://t.co/UX3Y25ncQI"|en|R|2|6
1511447968272035848|2929491549|Tue Apr 05 20:57:31 +0000 2022|"Our unsecured border threatens your life, your family, &amp; your livelihood. 

Thousands of cartel members, criminals, rapists, murderers, pedophiles, &amp; worse are sneaking into our country undetected.

They’re going to your towns &amp; communities to inflict more harm.#BidenBorderCrisis https://t.co/faIVw7G4mY"|en|R|2|2
1511417637380763656|2929491549|Tue Apr 05 18:57:00 +0000 2022|"The Keystone XL Pipeline could be supplying us with 830,000 barrels of oil a day had Biden not killed it.

Pipelines are one of the cleanest ways to transport oil, but the Left conveniently ignores that.

Facts don't matter - just politics. https://t.co/tC5D5IyYDI"|en|R|446|1345
1511324306600517632|2929491549|Tue Apr 05 12:46:08 +0000 2022|"Let’s look at the facts:

- We’re still wearing masks
- We’re still testing those legally coming into the U.S. 
- We’re still proxy voting 

Yet, WE ARE GETTING RID OF TITLE 42.

I joined the @GOPLeader yesterday to oppose this lunacy. https://t.co/qBSoar2AvK"|en|R|4|14
1511101690841378818|2929491549|Mon Apr 04 22:01:32 +0000 2022|"Hunter Biden in 2020: A smear campaign by Republicans promoting Russian propaganda.

Hunter Biden in 2022: A legit story reported by all.

Trump called them “fake news” for a reason. https://t.co/vChAksskVS"|en|R|3|12
1510674394133188617|2929491549|Sun Apr 03 17:43:37 +0000 2022|"I'm honored to once again receive @FRCdc Action's “True Blue” Award for 2020 and 2021.

This award is given to lawmakers who consistently vote pro-life and pro-family - values I will never waver on. https://t.co/9qANW7hvq7"|en|R|2|15
1510297167004676105|2929491549|Sat Apr 02 16:44:39 +0000 2022|"We know Russian nationals are illegally crossing our borders.
 
I'm requesting answers from Sec. Mayorkas about what DHS is doing to protect Americans and our national security - read more below. https://t.co/CJaxFw2Gjy"|en|R|12|24
1510053472166686728|2929491549|Sat Apr 02 00:36:17 +0000 2022|"Never in our history has a president done so much intentional damage to the country.

Biden's policies are destroying the America we love. @OANN @DanaAlexaNews https://t.co/Z9QIYYntb7"|en|R|5|19
1510011282468093959|2929491549|Fri Apr 01 21:48:39 +0000 2022|"Let's be clear: It will never be fair for biological men to compete in women's sports.

I'm calling out the NCAA for violating Title IX and demanding they follow the science and stand up for our female athletes.

If they fail to act, Congress must step in. https://t.co/lV6jh61jBR"|en|R|3|18
1509976392879943681|2929491549|Fri Apr 01 19:30:00 +0000 2022|"I sat down with @capitolreport to discuss the future of our sovereignty under Biden's failed policies and the latest in space as we compete with Communist China.

Polar opposite topics made for an interesting interview - watch below! https://t.co/2kah0JSrOk"|en|R|3|6
1509960750449709057|2929491549|Fri Apr 01 18:27:51 +0000 2022|"North Korea has launched its first intermediate-range ballistic missile in 5 years (capable of reaching Guam).
 
Biden is failing to keep this regime in check.

I'm urging @SecBlinken/@SecYellen to levy, tighten, and enforce US sanctions on NK immediately.https://t.co/FLX6K5kmKT"|en|R|0|4
1509897559606767625|2929491549|Fri Apr 01 14:16:45 +0000 2022|"Biden’s foolish announcement to release 1 MILLION barrels PER DAY for the next 6 months won’t truly fix the #BidenGasHike.

Our Strategic Petroleum Reserve is already the lowest it’s been in decades.

Yet another decision that’ll weaken America. https://t.co/BSl3DUdvHD"|en|R|51|145
1509657803962654725|2929491549|Thu Mar 31 22:24:03 +0000 2022|"Think about creating the worst border crisis in history, then taking every possible action to make it even worse.

Joe Biden knows what he's doing to our country. I don't know how he sleeps at night. https://t.co/ZHjQeYnWLg"|en|R|102|269
1509629158393065482|2929491549|Thu Mar 31 20:30:13 +0000 2022|"Biden’s vax mandates cost countless Americans their jobs.
 
I'm supporting @Rep_Clyde's REVERSE OSHA Mandates Act to ensure this kind of brazen overreach NEVER happens again. https://t.co/PQdsrlkbM8"|en|R|5|11
1509588272032403468|2929491549|Thu Mar 31 17:47:45 +0000 2022|"I received this photo from a constituent who owns a ranch along the southern border in Maverick County, Texas.

It's being overrun by deadly cartels, drug smugglers, and human traffickers.

No one is safe under Biden’s open-border agenda. #BidenBorderCrisis https://t.co/zl4ypAhw6y"|en|R|110|221
1509575838420901888|2929491549|Thu Mar 31 16:58:21 +0000 2022|"“While at the U.S. Sentencing Commission, Judge Jackson advocated for eliminating the existing mandatory minimum sentences for child porn...""

Parents: Is this who you want as our newest #SCOTUS Justice?
 
Tell your U.S. Senators to vote no! https://t.co/Zb4PShjooS"|en|R|4|9
1509290493611544579|2929491549|Wed Mar 30 22:04:29 +0000 2022|"Yes, Biden wants to end fossil fuels.

If he says otherwise, he’s lying.

See for yourself ⬇️ https://t.co/WIqfZ7gbhB"|en|R|5|5
1509270398176747528|2929491549|Wed Mar 30 20:44:38 +0000 2022|"Welcome home @NASA astronaut @Astro_Sabot &amp; congrats on your record-breaking stay on the @Space_Station – 355 days! 

Mark traveled more than 150M miles during his mission – the longest single spaceflight by an American.

Thanks for working to keep us the world's leader in space! https://t.co/ruMyrqODkE"|en|R|1|1
1509246605781786624|2929491549|Wed Mar 30 19:10:05 +0000 2022|"""More than a dozen officials in the 140-person White House office have been associates of Schmidt’s, including some current and former Schmidt employees...""

Big Brother is doing more than watching in the Biden admin. https://t.co/2yYlRS8rCL"|en|R|10|29
1509225987690614785|2929491549|Wed Mar 30 17:48:10 +0000 2022|"God threw away the mold after he made Congressman Don Young.

History will remember him fondly – as it should.

I had the privilege of honoring his life and 49-year legacy in Congress - watch ⤵️ https://t.co/soPOjqXqHe"|en|R|2|4
1509175181691998214|2929491549|Wed Mar 30 14:26:17 +0000 2022|"Judge Jackson is hopelessly woke and refuses to answer straightforward, commonsense questions. 

We need a #SCOTUS Justice who will interpret the Constitution as written and protect our rights.

My Senate colleagues should vote against her confirmation. https://t.co/sB3O1i81BP"|en|R|6|11
1508945089577603073|2929491549|Tue Mar 29 23:11:58 +0000 2022|"Today, on #NationalVietnamWarVeteransDay, we honor the bravery and sacrifices made by our beloved Vietnam veterans.

If you know a Vietnam vet, take a moment to express your appreciation. https://t.co/t8v7l8n6O4"|en|R|4|10
1508914299313479683|2929491549|Tue Mar 29 21:09:37 +0000 2022|"Congress doesn't need to pass new laws to fix the #bordercrisis.

Biden needs to enforce the laws already in place, which he won't do.

Talked about this, @POTUS' incompetence overseas, and more with @JohnFBachman on @newsmax⤵️ https://t.co/q5LHfsELre"|en|R|3|12
1508892302927970305|2929491549|Tue Mar 29 19:42:13 +0000 2022|"Biden had no problem immediately and publicly smearing our brave @CBP agents.

They deserve an apology, and we deserve the truth.

It’s been 6 months. Make the investigation public, @POTUS. https://t.co/D8tFVLtjPX"|en|R|9|21
1508830866642030602|2929491549|Tue Mar 29 15:38:05 +0000 2022|"To be clear: We're supposed to trust Judge Jackson to justly interpret the Constitution when she's unable to define the term ""woman""?

As if her history of light sentencing for child pornographers wasn't enough.

Americans deserve a better #SCOTUS Justice.https://t.co/6zbraSJgvV"|en|R|3|13
1508587220537597953|2929491549|Mon Mar 28 23:29:56 +0000 2022|"Biden’s war on American energy started the day he was sworn into office.

He can blame Russia, but it won't change the facts.

His bad policies &amp; executive orders are responsible for the historically high gas prices burdening hard-working families. Take a look for yourself ⤵️ https://t.co/WUoW4cazNb"|en|R|7|11
1508571704095920133|2929491549|Mon Mar 28 22:28:16 +0000 2022|"Biden obviously can't remember what he has publicly said or what his press office is putting out.

Another example of why he needs to take a cognitive test.

His incompetence is embarrassing and weakening America. https://t.co/HtJiUsz1wL"|en|R|4|11
1508564345013342210|2929491549|Mon Mar 28 21:59:02 +0000 2022|"Had lots of help putting in our Spring garden to help offset the burden of #bidenflation.

Like gasoline, food prices are skyrocketing b/c of Biden’s overspending &amp; foolish policies.

Under Trump, we had the best economy in 60 yrs. What a difference!

Elections have consequences. https://t.co/wasiSOEK4Y"|en|R|2|7
1507496010699923457|2929491549|Fri Mar 25 23:13:51 +0000 2022|"My grandson and I enjoyed assembling @the_USO care packages for our deployed service members.
 
As a veteran myself and the father of a Navy SEAL, I understand how important these packages are for our military men and women. https://t.co/WhDZnebm35"|en|R|1|15
1507473578739965953|2929491549|Fri Mar 25 21:44:43 +0000 2022|"Today, on #MedalofHonorDay, join me in remembering all those who’ve received our nation’s highest award for valor in combat.
 
May we never forget the service and sacrifice these patriots made while defending the freedoms we all hold dear. https://t.co/CO47Lrp40D"|en|R|4|9
1507378681810989058|2929491549|Fri Mar 25 15:27:38 +0000 2022|"If you don’t keep up with Project Veritas - you should.

They’re hard at work uncovering collusion and bringing shady Democrat schemes to light. https://t.co/auRyKC73pY"|en|R|8|21
1507145186513764352|2929491549|Thu Mar 24 23:59:48 +0000 2022|"It’s painfully obvious that @VP Harris is not interested in addressing the #bordercrisis.

@RepRonnyJackson’s bill to remove her as Biden’s border czar is common sense and long overdue. 

Our nation must be secured, and she’s proven unfit for the job. https://t.co/N6006s86vt"|en|R|17|29
1507102589397225474|2929491549|Thu Mar 24 21:10:32 +0000 2022|"Iran is the lead sponsor of terrorism worldwide.

They conducted a missile strike near a U.S. consulate in northern Iraq just 2 weeks ago. 

Why would we negotiate with, let alone send billions of tax dollars to, a regime that wants our demise?
https://t.co/ck6k2Cv2iN"|en|R|1|6
1507049541262102536|2929491549|Thu Mar 24 17:39:44 +0000 2022|"We're apprehending a historic number of illegal aliens. ICE deportations shouldn't be at record lows.
 
Biden is twisting our laws to fit his political agenda.

Glad to see some accountability from our federal court system. https://t.co/f0Yv6MymEB"|en|R|17|39
1506782605538205699|2929491549|Wed Mar 23 23:59:02 +0000 2022|"Think about a government forcibly removing your organs against your will - a horrifying thought.

Communist China has been doing it to people for years.

We must hold them and anyone else contributing to this heinous business accountable. https://t.co/AthtK43P3T"|en|R|6|14
1506748208810242062|2929491549|Wed Mar 23 21:42:21 +0000 2022|"I will not stand idly by while Biden’s ATF attacks your #2A rights.

They've overstepped their authority by changing silencer definitions put in place by Congress - threatening our constitutional liberties.
 
Read more⤵️ https://t.co/7gp6ZCMik1"|en|R|2|4
1506716626556792852|2929491549|Wed Mar 23 19:36:51 +0000 2022|"Dem leaders who ignore our immigration laws &amp; endanger Americans to protect criminal aliens should face legal consequences.
 
Proud to support @RepTedBudd's Justice for Victims of Sanctuary Cities Act to ensure these jurisdictions are held accountable. https://t.co/1lcMTmyxfn"|en|R|13|16
1506337097036226562|2929491549|Tue Mar 22 18:28:44 +0000 2022|"Biden’s failed border policies have made every state a border state. 

With record high fentanyl seizures, overdoses, and border apprehensions, Americans are wondering what it will take for Biden to act?

I discuss this more in the article below ⤵️ https://t.co/70uZFw9JW8"|en|R|2|2
1506027053329657862|2929491549|Mon Mar 21 21:56:44 +0000 2022|"Biden doesn't want to fix the #bordercrisis; he'd rather scrap the only remaining policies preventing total chaos - Remain in Mexico and Title 42.
 
If you think border apprehensions are overwhelming now - just wait. https://t.co/ZyUsbl3LT0"|en|R|8|14
1505978886072504325|2929491549|Mon Mar 21 18:45:20 +0000 2022|"Trump bought 30M barrels of U.S. oil to fill our Strategic Petroleum Reserves.

In just 15 months, Biden has released those 30M barrels, plus 50M more, to put a band-aid on his surging gas prices. A band-aid that has failed.

The only real fix is to unleash American energy NOW. https://t.co/vKs57v9ELl"|en|R|62|151
1505297424771915783|2929491549|Sat Mar 19 21:37:27 +0000 2022|"The ongoing travesty in Ukraine highlights the importance of American energy independence.

I joined @STEPHMHAMILL on @OANN to explain why and address the worldwide consequences of Biden's weak leadership and bad decisions - watch⤵️ https://t.co/ybF0n8cqYJ"|en|R|55|167
1505274890991149057|2929491549|Sat Mar 19 20:07:55 +0000 2022|"Enjoyed my visit to @NASA_Johnson's Lunar Sample Laboratory Facility, which preserves/protects samples brought back during @NASA's Apollo missions to the Moon.

I'm working to ensure JSC always holds the lead role in safeguarding our lunar discoveries &amp;, one day, those frm Mars. https://t.co/cCDFH72S2C"|en|R|1|4
1505253447620349959|2929491549|Sat Mar 19 18:42:42 +0000 2022|"Saddened by the passing of our Dean of the House, Rep. Don Young.

Don served Alaskans and our nation in the House for nearly 50 years  - a true servant of the people.

It was an honor working alongside him in Congress, and I’m praying for his loved ones. https://t.co/oriBW8Qx5K"|en|R|3|5
1504961727653453835|2929491549|Fri Mar 18 23:23:31 +0000 2022|"Americans aren't happy, and Biden shouldn’t wonder why.

❌ Raging border crisis
❌ Weak foreign policy
❌ Record-high inflation
❌ Soaring gas prices
❌ Crumbling supply chain

We are a nation of lions being led by an incompetent sheep.
https://t.co/EjIwfifkQ4"|en|R|7|13
1504910995889823744|2929491549|Fri Mar 18 20:01:55 +0000 2022|"The liberal media are finally acknowledging the Hunter Biden scandal... while Americans focus on Russia/Ukraine, the border crisis, rising gas prices, and more.
 
How convenient. https://t.co/yOC172sf4Q"|en|R|4|10
1504893734814691328|2929491549|Fri Mar 18 18:53:20 +0000 2022|"This coming from the guy padding the pockets of dictators at the expense of hard-working Americans and our national security.

We know who and what are to blame for our skyrocketing gas prices. 

You and your failed policies. https://t.co/MNurNQkeXl"|en|R|4|3
1504806061559136257|2929491549|Fri Mar 18 13:04:57 +0000 2022|"I'm demanding that Biden immediately reverse his unnecessary extension of the TSA's mask mandate, which was set to expire on March 18.

It's past time that he and the Dems follow the science and allow Americans to return to normalcy. https://t.co/t5dDwrNI8A"|en|R|4|14
1504599964323786756|2929491549|Thu Mar 17 23:26:00 +0000 2022|"The Democrats say Trump-era border policies like Remain in Mexico and Title 42 are inhumane...

Do you know what's actually inhumane?

Biden's open-border agenda that's getting Americans AND migrants trafficked, raped, and killed. 

@EveningEdit @FoxBusiness https://t.co/9LIM80Dyvi"|en|R|12|21
1504564052869238784|2929491549|Thu Mar 17 21:03:18 +0000 2022|"Iran is set on becoming nuclear, and renewing Obama's disastrous deal will only help them on their way. 

Biden's negotiating with terrorists - there's no other way to put it.
 
Proud to join my colleagues in opposing this lunacy. https://t.co/PtllZUkuna"|en|R|11|27
1504527997390532608|2929491549|Thu Mar 17 18:40:02 +0000 2022|"If Biden and the Democrats honestly believe that foreign oil (and paying war criminals) is the best option, then they don't really care about the environment or our national security.
 
Let me explain - watch ⤵️ https://t.co/l89AwRBLLv"|en|R|23|59
1504501817937432583|2929491549|Thu Mar 17 16:56:00 +0000 2022|"Thanks for the tremendous visit, @147thAttackWing! 

Great update on current ops and future of the wing - maybe even a Space Force presence one day.

The 147th is a vital @TXMilitary wing. I'm proud to push for them &amp; all Ellington Field partners critical to the Houston region! https://t.co/HG3eQsyACu"|en|R|1|4
