id|user|created_at|text|lang|label|retweet_count|favorite_count
1505998731853901831|19318314|Mon Mar 21 20:04:12 +0000 2022|This video warms my heart! It's so great to be back, working on behalf of the people with y'all! https://t.co/lPPdQAbMsB|en|D|5|45
1505990426884509705|19318314|Mon Mar 21 19:31:12 +0000 2022|Ag Week is the new Infrastructure Week – pass it on.|en|D|5|67
1505547545052954626|19318314|Sun Mar 20 14:11:21 +0000 2022|It’s ruff work — but someone has to do it! I salute all of our brave search and rescue dogs and trainers in New Mex… https://t.co/Q5CejxpRu0|en|D|2|44
1504999107034767368|19318314|Sat Mar 19 01:52:03 +0000 2022|Saddened and shocked to hear the news of my former colleague and friend Don Young. Praying for his family and every… https://t.co/BhZMdgnVzI|en|D|9|75
1504945895267352578|19318314|Fri Mar 18 22:20:36 +0000 2022|The findings in the DHS OIG report are alarming. ICE needs to swiftly perform all corrective actions to ensure safe… https://t.co/2aUBqgSm4w|en|D|25|73
1504914270244515840|19318314|Fri Mar 18 20:14:56 +0000 2022|You are not alone when it comes to dealing with federal agencies. My office wants to help in any way we can to solv… https://t.co/89QKvqvbAx|en|D|4|31
1504890701582061573|19318314|Fri Mar 18 18:41:17 +0000 2022|I believe Medicare should have the power to negotiate lower drug prices. It’s a way to save families hundreds, if n… https://t.co/FA70T8RtzE|en|D|31|143
1504855203979436045|19318314|Fri Mar 18 16:20:14 +0000 2022|Republicans are actively working to suppress the right to vote, especially in communities of color. Passing the Joh… https://t.co/jhspLwbfCF|en|D|15|65
1504642166848638977|19318314|Fri Mar 18 02:13:42 +0000 2022|Way to get that W @NMStateMBB! We're still dancing! 🏀 #AggieUp https://t.co/La8O2YPbH9|en|D|1|37
1504609854404583430|19318314|Fri Mar 18 00:05:18 +0000 2022|Congratulations Norma for being awarded the 2022 CPSE Ray Picard Award. Your dedication and commitment to excellenc… https://t.co/krHLKExfX7|en|D|1|11
1504587357323935752|19318314|Thu Mar 17 22:35:54 +0000 2022|It's inexcusable the US government has neglected to fully support public schools &amp; students on federal and Tribal l… https://t.co/HSMMrRS2tm|en|D|13|84
1504568238520389632|19318314|Thu Mar 17 21:19:56 +0000 2022|A couple of long shots here but you know me - I like an underdog! #AggieUp https://t.co/tigqe7wStV|en|D|4|42
1504546031161294849|19318314|Thu Mar 17 19:51:41 +0000 2022|New Mexicans and Americans who suffer from radiation and uranium exposure - I see you. I will never stop fighting t… https://t.co/mQIJWcGcUl|en|D|7|51
1504532043048394757|19318314|Thu Mar 17 18:56:06 +0000 2022|Happy St. Patrick’s Day! 🍀 https://t.co/F8DXzrV7az|en|D|2|24
1504198703892025350|19318314|Wed Mar 16 20:51:32 +0000 2022|It was an honor to join @POTUS as he re-authorized the Violence Against Women Act, an extremely important piece of… https://t.co/U8Gv81tBgq|en|D|30|337
1504187525983883269|19318314|Wed Mar 16 20:07:07 +0000 2022|One of the best New Mexico traditions is our hot air balloon festivals. Our NM delegation is proud to keep this tra… https://t.co/Z2ZDMQQEfW|en|D|8|56
1504165260705546245|19318314|Wed Mar 16 18:38:38 +0000 2022|Thanks to all of the @4H young leaders who stopped by my office yesterday—your hard work and dedication towards cre… https://t.co/XxLpDebYX9|en|D|5|35
1504126178080264196|19318314|Wed Mar 16 16:03:20 +0000 2022|Unthinkable tragedy has struck the University of Southwest. My heart is broken for the families, USW community, &amp; C… https://t.co/TSRSCy9EIZ|en|D|6|36
1503861878149337092|19318314|Tue Mar 15 22:33:06 +0000 2022|I’m proud to have advanced the PREVENT Pandemics Act in committee today, which now includes three pieces of my legi… https://t.co/qBdZXb61ky|en|D|7|60
1503839980531167236|19318314|Tue Mar 15 21:06:06 +0000 2022|Shalanda Young will lead OMB with a fresh vision for our country and will create a budget that reflects our America… https://t.co/FnoFckd3mS|en|D|7|37
1503771509638238217|19318314|Tue Mar 15 16:34:01 +0000 2022|Pay women what they deserve. #EqualPayDay https://t.co/g3hEt1hmaL|en|D|4|42
1503516446042828807|19318314|Mon Mar 14 23:40:29 +0000 2022|I’m deeply disappointed by the recommendation of @DeptVetAffairs to close VA clinics. Our nation’s veterans deserve… https://t.co/sSnNbGC6mZ|en|D|9|40
1503479864556408837|19318314|Mon Mar 14 21:15:07 +0000 2022|Nobody wants personal data collected, stored &amp; sold by internet service providers. Especially if there’s no way to… https://t.co/MRAytF96eA|en|D|11|44
1503415400306036736|19318314|Mon Mar 14 16:58:58 +0000 2022|Today, I am thinking of Brent Renaud. God bless his courage to report the truth of war and humanity. This is a trag… https://t.co/PRD8xVWlQA|en|D|1|46
1502687212395241475|19318314|Sat Mar 12 16:45:24 +0000 2022|I’m so glad to see more and more people getting outdoors and visiting our National Parks. I’m working right now on… https://t.co/CeRs4cTQUr|en|D|5|55
1502394235533905924|19318314|Fri Mar 11 21:21:13 +0000 2022|"📢 FUNDING ALERT 📢
I’m very pleased to announce that I’ve helped secure $130 million to fund over 70 projects in NM!… https://t.co/vphruVwH0S"|en|D|8|47
1502372552399855616|19318314|Fri Mar 11 19:55:03 +0000 2022|I want to put an end to cancer in our lifetime. The time is now.|en|D|26|270
1502121697788448772|19318314|Fri Mar 11 03:18:15 +0000 2022|"WORKING FOR YOU: I just helped secure historic funding that will directly benefit New Mexico families:
🚜 $1.633B fo… https://t.co/17nFiOR8it"|en|D|5|34
1502050403868946433|19318314|Thu Mar 10 22:34:57 +0000 2022|Major Mark F. Gonzales served our country with unbreakable perseverance. We owe him a great deal of gratitude for h… https://t.co/fu4XQ4IXUZ|en|D|0|27
1501958734028886019|19318314|Thu Mar 10 16:30:41 +0000 2022|By banning Russian oil and energy from entering our shores, we are holding Russia accountable for Putin’s despicabl… https://t.co/KNyQmhZM88|en|D|23|111
1501686312038019082|19318314|Wed Mar 09 22:28:11 +0000 2022|Yesterday, I sent a letter to @DavidsonNTIA advocating on behalf of the 1 in 4 Americans who don't have access to b… https://t.co/vTeG8jFX0o|en|D|7|34
1501673857954074638|19318314|Wed Mar 09 21:38:42 +0000 2022|I joined my Senate colleagues this week in sending a letter to Congressional Leadership urging them to give a fundi… https://t.co/szUwWffIIr|en|D|9|38
1501655446272282637|19318314|Wed Mar 09 20:25:32 +0000 2022|"The time has come for all of us to come together. Do the impossible. Think larger. Reach higher. Dream bigger. 

We… https://t.co/n9pp1OYYRZ"|en|D|7|35
1501319838853181443|19318314|Tue Mar 08 22:11:57 +0000 2022|We’re working right now to pass an omnibus that will send much needed funds to our allies in Ukraine who are fighti… https://t.co/3wBVqWukOM|en|D|40|208
1501293272123068417|19318314|Tue Mar 08 20:26:23 +0000 2022|Yesterday, the Senate passed The Emmett Till Antilynching Act. A long overdue step in the right direction. I hope t… https://t.co/LaBJmF6GST|en|D|9|90
1501236453413695494|19318314|Tue Mar 08 16:40:36 +0000 2022|On #IWD2022, I’m celebrating all of the women in our lives: the ones who raised us, the ones who inspire &amp; challeng… https://t.co/SwVT6z9ORi|en|D|12|58
1500993036276408325|19318314|Tue Mar 08 00:33:21 +0000 2022|The attacks we are seeing across the country on the LGBTQ+ community are shameful. It’s time for Congress to pass t… https://t.co/6ff8VMCU1l|en|D|86|303
1500937856398811141|19318314|Mon Mar 07 20:54:05 +0000 2022|57 years ago on this day, hundreds of men and women set out in good faith to protest voting rights for all in Selma… https://t.co/mrAcMiwsYF|en|D|33|130
1500505708349042692|19318314|Sun Mar 06 16:16:53 +0000 2022|"I hope your weekend plans include eating lots of tamales 🫔 (looking at you New Mexico 👀)! 

Congratulations to Tere… https://t.co/IqzH7NiBJN"|en|D|8|139
1500228088927510529|19318314|Sat Mar 05 21:53:43 +0000 2022|New Mexico’s very own @ArvisoTom, publisher of the @navajotimes, is hanging up his newscap this year. I will sorely… https://t.co/3iyFak1m6J|en|D|4|45
1500147641908404232|19318314|Sat Mar 05 16:34:03 +0000 2022|New Mexico is so beautiful. How lucky are we to call this spectacular place home. https://t.co/9tNVUg8blv|en|D|56|636
1499867741129523202|19318314|Fri Mar 04 22:01:50 +0000 2022|My office is always here to help with navigating federal agencies or anything else you may need. Just give us a cal… https://t.co/TqHSUJhCBB|en|D|7|68
1499852366996283398|19318314|Fri Mar 04 21:00:44 +0000 2022|I never stopped thinking about New Mexico families during my recovery and I never will. You’re the reason why I fig… https://t.co/zQVK1keyPC|en|D|37|311
1499811038149197829|19318314|Fri Mar 04 18:16:31 +0000 2022|Officer Robert Duran didn’t think twice when he got the call to help save a life. He epitomized selfless bravery in… https://t.co/p8MFW1CCL4|en|D|11|118
1499792693450395656|19318314|Fri Mar 04 17:03:37 +0000 2022|Great news from @SecMayorkas that we’re providing Temporary Protected Status to our Ukrainian brothers and sisters… https://t.co/amzjaPQIs4|en|D|9|79
1499435677070598147|19318314|Thu Mar 03 17:24:58 +0000 2022|Great to be back at work! https://t.co/nxPAMrEPP9|en|D|710|10792
1499123949522796544|19318314|Wed Mar 02 20:46:16 +0000 2022|Big thanks to Councilman Daniel Tso for his write up of my REGROW Act. Cleaning up abandoned oil and gas wells so o… https://t.co/HMN37OE2Fr|en|D|4|51
1498888432973713411|19318314|Wed Mar 02 05:10:25 +0000 2022|My statement on President Biden’s State of the Union Speech https://t.co/RvOKlZlQiD|en|D|16|101
1498742089538015244|19318314|Tue Mar 01 19:28:54 +0000 2022|I am a proud supporter of the Women's Health Protection Act because the only people who should be making decisions… https://t.co/VWvlKvv5cP|en|D|57|418
1498723264419540993|19318314|Tue Mar 01 18:14:05 +0000 2022|To celebrate women's history month, I will be spotlighting New Mexico’s trailblazing, pioneering women who have con… https://t.co/CIJ2QaykvG|en|D|14|101
1498392491376189447|19318314|Mon Feb 28 20:19:43 +0000 2022|People know the difference between fast internet, slow internet, and no internet. From kids finishing homework to r… https://t.co/akS9aJhG9O|en|D|4|32
1498348800267755527|19318314|Mon Feb 28 17:26:06 +0000 2022|I am very sorry to hear the news of @SenFeinstein’s husband passing, Richard. My thoughts and prayers are with the… https://t.co/K2guO3OZjI|en|D|14|76
1497311701510746124|19318314|Fri Feb 25 20:45:03 +0000 2022|Team Luján welcomed @BrendanCarrFCC to New Mexico this week for a roundtable discussion on improving broadband acce… https://t.co/xLza1ExGkf|en|D|4|31
1497291341537161225|19318314|Fri Feb 25 19:24:08 +0000 2022|1/ Judge Kentanji Brown Jackson’s credentials and approach to the rule of law make her a strong nominee to serve on… https://t.co/NicRRLWLB6|en|D|61|362
1496950607273508864|19318314|Thu Feb 24 20:50:11 +0000 2022|My statement on the Russian invasion of Ukraine: https://t.co/CkRbIYjMUk|en|D|28|122
1494764338447540228|19318314|Fri Feb 18 20:02:44 +0000 2022|See you all soon! https://t.co/jJe8OCn8lw|en|D|67|696
1494334547550294023|19318314|Thu Feb 17 15:34:54 +0000 2022|Through the love and support from my family, medical team, and New Mexicans, I’m getting stronger each day in D.C.… https://t.co/EbCEUErZ6i|en|D|829|10106
1492892331246301186|19318314|Sun Feb 13 16:04:03 +0000 2022|Thank you from the bottom of my heart. The outpouring of support from New Mexicans and folks all around the country… https://t.co/X62HfxjaDV|en|D|873|6838
1488618483017523205|19318314|Tue Feb 01 21:01:18 +0000 2022|https://t.co/xtvU641wdq|und|D|657|4209
1487171878397562888|19318314|Fri Jan 28 21:13:00 +0000 2022|Soon, libraries in Tribal communities will be able to connect to high-speed internet–an effort I've been proud to c… https://t.co/skGdzzRLBX|en|D|54|309
1487146366585430016|19318314|Fri Jan 28 19:31:38 +0000 2022|Our Jewish sisters and brothers should be able to live their lives without fear or intimidation–this is absolutely… https://t.co/EG62JmpOgS|en|D|33|136
1487129337803554816|19318314|Fri Jan 28 18:23:58 +0000 2022|Happy Friday. Our next Supreme Court justice will be a Black woman.|en|D|23|221
1486821026449268743|19318314|Thu Jan 27 21:58:51 +0000 2022|4 out of 5 Americans agree that my legislation to make terms of service agreements easier to understand is a good i… https://t.co/AxS68NhBQT|en|D|10|45
1486819208931467267|19318314|Thu Jan 27 21:51:37 +0000 2022|When creating services or delivering aid to families back home and across the country, it's crucial that we all wor… https://t.co/fDzoYFuUL6|en|D|2|16
1486803235423850500|19318314|Thu Jan 27 20:48:09 +0000 2022|"For many small towns or municipalities, it can be common notion that federal government is out of reach. 

Yesterda… https://t.co/ZnVSVNWsA2"|en|D|0|14
1486794030369456129|19318314|Thu Jan 27 20:11:34 +0000 2022|"The town of Mountainair, like so many communities in NM, has been hit hard by the pandemic.

I joined the Mayor, Su… https://t.co/wq1s02Z7wU"|en|D|2|28
1486764884138287105|19318314|Thu Jan 27 18:15:45 +0000 2022|On National Day of Remembrance for Downwinders, I'm honoring the lives lost from radiation exposure, &amp; I'll never s… https://t.co/q3swEZwBdx|en|D|8|37
1486743966804492291|19318314|Thu Jan 27 16:52:38 +0000 2022|On #HolocaustRemembranceDay, we will cast a light on darkness with compassion, knowledge, and inclusivity to honor… https://t.co/JZ5j3lcSqf|en|D|24|87
1486467339902144513|19318314|Wed Jan 26 22:33:25 +0000 2022|From our beautiful vistas to our welcoming community to the economic incentives, it’s no wonder New Mexico is one o… https://t.co/99GB0sbzdW|en|D|4|22
1486427474024091648|19318314|Wed Jan 26 19:55:00 +0000 2022|Today, I met with @newmexicotech to hear how we can continue to best support their needs and ensure they have the t… https://t.co/QDefIIideB|en|D|2|16
1486403102571995146|19318314|Wed Jan 26 18:18:10 +0000 2022|Senator Luján's statement on Justice Breyer's retirement: https://t.co/6UWbEnO641|ro|D|27|93
1486092608212451330|19318314|Tue Jan 25 21:44:22 +0000 2022|My REGROW Act, which was signed into law, will create good-paying jobs that will clean up tens of thousands of haza… https://t.co/50Q75DQmY0|en|D|18|52
1486066002345484293|19318314|Tue Jan 25 19:58:39 +0000 2022|American consumers shouldn’t have to pay an arm and a leg to repair their devices. For everything from smartphones… https://t.co/rtoLzTOYCP|en|D|11|47
1486056422127423493|19318314|Tue Jan 25 19:20:35 +0000 2022|Clean energy will continue to be our country’s path forward to combating climate change and there is no action too… https://t.co/H0y1uUjPSh|en|D|23|66
1486017006319149070|19318314|Tue Jan 25 16:43:57 +0000 2022|This is why I will keep fighting for voting rights. Americans have battled back against aptitude tests, poll taxes,… https://t.co/MSRJ3E9AKD|en|D|7|54
1485748124471730178|19318314|Mon Jan 24 22:55:31 +0000 2022|Head on over to https://t.co/K05PIyzoAM to order your free Covid-19 tests that will be shipped directly to your doorstep.|en|D|12|28
1485727970006290432|19318314|Mon Jan 24 21:35:26 +0000 2022|Very excited to join @WestLeaders and @EnvDefenseFund tomorrow @ 2:30PM EST to talk about my REGROW Act which will… https://t.co/le2masiO4Y|en|D|2|19
1485707157815410694|19318314|Mon Jan 24 20:12:44 +0000 2022|"Team Luján is continuing to work hard for New Mexicans and Americans this week: 

🌎 Clean Energy Event w/… https://t.co/9SQsyH8Unu"|en|D|10|47
1485300784359264262|19318314|Sun Jan 23 17:17:57 +0000 2022|"The weekend means hitting the bike trails for so many Americans, including this US Senator! 👋🏻

That's why… https://t.co/SzUGTaXnCB"|en|D|9|77
1485276338986569733|19318314|Sun Jan 23 15:40:48 +0000 2022|Dr. Chavez Lamar will be the first Native American woman to serve as the director of the Smithsonian’s National Mus… https://t.co/QC0i8JhEqi|en|D|5|58
1484914426956423178|19318314|Sat Jan 22 15:42:42 +0000 2022|Passing the Women's Health Protection Act is a critical step toward creating a world where everybody—whoever they a… https://t.co/YSwecZiBBb|en|D|7|43
1484691046269440008|19318314|Sat Jan 22 00:55:04 +0000 2022|"Like for red 🌶, RT for green 🫑. 

(it’s a New Mexico thing)"|en|D|157|372
1484654180040155143|19318314|Fri Jan 21 22:28:34 +0000 2022|Republican, Democrat, Independent—I want to help you and so does my staff. https://t.co/JOYeJKTB4O|en|D|7|53
1484641031270416388|19318314|Fri Jan 21 21:36:19 +0000 2022|Having complicated terms of service contracts be simplified and upfront will benefit all Americans. I’m excited to… https://t.co/ZtsC298pEW|en|D|1|37
1484619129067872256|19318314|Fri Jan 21 20:09:17 +0000 2022|NEW: New Mexico hospitals are going to receive $2,280,666 over the next three years to help reduce burnout and prom… https://t.co/jqxUvDpGxH|en|D|4|43
1484585800687923206|19318314|Fri Jan 21 17:56:51 +0000 2022|So proud of my colleague, friend, and “super-freshman” @Rep_Stansbury for championing climate issues in the House.… https://t.co/W2FrIPwvW8|en|D|10|100
1484278083914014728|19318314|Thu Jan 20 21:34:06 +0000 2022|Congratulations to all of the New Mexico Hispano Music Award winners and nominees this past weekend and thank you f… https://t.co/2lVtkvpIGB|en|D|3|43
1484202926281302021|19318314|Thu Jan 20 16:35:27 +0000 2022|Today isn’t a mark of defeat, but a reminder we are going to keep fighting for every single American’s right to vote. Who’s still with me?|en|D|175|898
1484007588907954176|19318314|Thu Jan 20 03:39:15 +0000 2022|Senator Luján's Statement on the failure to pass critical voting rights legislation in the Senate: https://t.co/PXHGmA4MVi|en|D|23|87
1483991411775217664|19318314|Thu Jan 20 02:34:58 +0000 2022|Republicans have made the political calculation that they have a partisan advantage here to not protect voting righ… https://t.co/XeRBQWI1tn|en|D|5|37
1483990927253323778|19318314|Thu Jan 20 02:33:02 +0000 2022|Voter suppression is nothing new. Republicans are changing the rules in states to keep certain communities from vot… https://t.co/qTJrLqR10o|en|D|24|100
1483968389987110913|19318314|Thu Jan 20 01:03:29 +0000 2022|This chamber has changed, just as the times have changed. So it's the responsibility of every one of us to make sur… https://t.co/k3Khep9GQy|en|D|17|81
1483966529175752705|19318314|Thu Jan 20 00:56:05 +0000 2022|History will not look kindly on inaction at this critical moment, and we must show the American people that we will… https://t.co/xBb668HdeP|en|D|12|69
1483942183325548549|19318314|Wed Jan 19 23:19:21 +0000 2022|WATCH: Senator Luján addresses the Senate on Voting Rights and filibuster reform. https://t.co/WYLKarU8Oe|en|D|43|126
1483878670574006277|19318314|Wed Jan 19 19:06:58 +0000 2022|The 60 vote threshold clearly wasn’t so ‘near and dear’ to Republican’s hearts when they blasted it to pass Trump’s… https://t.co/aTLsnWm1VH|en|D|124|420
1483857260426285063|19318314|Wed Jan 19 17:41:54 +0000 2022|It was a pleasure to join the @GreenLatinos Summit to talk about all the ways we can be expanding access to the gre… https://t.co/DC0DFdsyav|en|D|6|27
1483551890273148940|19318314|Tue Jan 18 21:28:28 +0000 2022|The infrastructure law @POTUS signed in November will deliver $225 Million to repair hundreds of bridges all over N… https://t.co/FmKBW26XrP|en|D|22|103
1483505492924280843|19318314|Tue Jan 18 18:24:06 +0000 2022|This is great news. Getting the vaccine, testing, and following necessary quarantine protocols is the key to ending… https://t.co/czU1I3Tj6q|en|D|9|42
1483471996684021764|19318314|Tue Jan 18 16:11:00 +0000 2022|"I’m ready to end the filibuster to protect the sacred right to vote.

Let's get this done."|en|D|4431|28405
1483138012917735435|19318314|Mon Jan 17 18:03:52 +0000 2022|It was one of the great honors of my life to walk across the Edmund Pettus Bridge alongside John Lewis, Amelia Boyn… https://t.co/zMHO5xhETP|en|D|35|192
1483094707861344260|19318314|Mon Jan 17 15:11:47 +0000 2022|This #MLKDay, our country is at a critical juncture on voting rights. Let's not only commemorate Dr. King as a cham… https://t.co/JBSw5utGhy|en|D|44|162
1482372359243845640|19318314|Sat Jan 15 15:21:26 +0000 2022|This is awesome. One of my favorite artists and New Mexico’s pride and joy, Georgia O’Keeffe’s “Spring” painting ha… https://t.co/bkp4MLoXF7|en|D|2|41
1482085644478435333|19318314|Fri Jan 14 20:22:08 +0000 2022|You don’t need to win an election to be a public servant. When you see injustice in the world, feel empowered to do something about it.|en|D|43|230
1482031250374332421|19318314|Fri Jan 14 16:45:59 +0000 2022|I believe Americans are deeply invested in protecting the right to vote. It’s our job as members of Congress to ens… https://t.co/VhU50MBBYO|en|D|21|109
1481746896758710272|19318314|Thu Jan 13 21:56:04 +0000 2022|My love for New Mexico can’t be contained to 280 characters. Follow along our journey as we work everyday to improv… https://t.co/4GvyJCpgXN|en|D|5|96
1481680207614558224|19318314|Thu Jan 13 17:31:04 +0000 2022|.@SenBillCassidy, @RepLoriTrahan and I want to make complicated terms of service contracts that nobody reads a thin… https://t.co/9sh57PjMlo|en|D|9|31
1481392483804368899|19318314|Wed Jan 12 22:27:45 +0000 2022|New Mexico teachers need a pay raise and @MartinHeinrich, @Rep_Stansbury and my Early Childhood Education legislati… https://t.co/dtIHCBPQnB|en|D|13|114
1481332630041808905|19318314|Wed Jan 12 18:29:55 +0000 2022|The John Lewis Voting Rights Act, the Freedom to Vote Act, and the Protecting Our Democracy Act are all critical pi… https://t.co/Kck9lfJhYw|en|D|8|57
1481305405863215108|19318314|Wed Jan 12 16:41:44 +0000 2022|"(1/2) Harry Reid’s life was a blessing to all who knew him over his decades in public service.

He never forgot whe… https://t.co/WrTtXlyrFa"|en|D|5|31
1481013027155718149|19318314|Tue Jan 11 21:19:56 +0000 2022|Going through a natural or health disaster, like the COVID-19 pandemic, not only takes a physical toll, but it’s bu… https://t.co/iukXT88fsx|en|D|8|19
1481001333452939275|19318314|Tue Jan 11 20:33:28 +0000 2022|BIG NEWS: New Mexico is set to receive unprecedented funding to clean up abandoned oil and gas wells thanks to my R… https://t.co/m9a69ojH0t|en|D|12|57
1480954122182479873|19318314|Tue Jan 11 17:25:52 +0000 2022|Need help filing your taxes?  You can get help 24/7 @ https://t.co/K2SwvWlh14 https://t.co/NNUwBaBxoF|en|D|2|12
1480939915575705601|19318314|Tue Jan 11 16:29:25 +0000 2022|Congratulations to @UNM Lobos @_rachelbalkovec on being named the first female MLB minor league manager! You have p… https://t.co/xoqkcmBHXb|en|D|8|66
1480703235136659457|19318314|Tue Jan 11 00:48:56 +0000 2022|It still doesn’t sit well with me that there wasn’t a system in place to alert all people working in the Capitol on… https://t.co/0GmPOIUJin|en|D|7|54
1480657802808987658|19318314|Mon Jan 10 21:48:24 +0000 2022|The only place the filibuster belongs is in a rerun episode of the West Wing. It’s time for it to go.|en|D|155|907
1480641407811526664|19318314|Mon Jan 10 20:43:15 +0000 2022|Starting this year because of the work of Democrats and the Biden-Harris Administration, you have the right to know… https://t.co/m1J8mwThdM|en|D|8|34
1480562435727757312|19318314|Mon Jan 10 15:29:26 +0000 2022|How did I do, @SenatorTester? https://t.co/99V7kbexO0 https://t.co/hIEnBMlZY6|en|D|4|66
1480323370042507269|19318314|Sun Jan 09 23:39:29 +0000 2022|"Just finished some Sunday chores around the farm. 

Next up is heading back to DC and fighting to pass the John Lew… https://t.co/QeIbbnn9mX"|en|D|162|778
1479612604616253448|19318314|Sat Jan 08 00:35:09 +0000 2022|Ahmaud Arbery’s killers didn't ‘take the law into their own hands’. No law criminalizes going for a run in your own… https://t.co/CuD2fNzXgO|en|D|9|73
1479575153201889283|19318314|Fri Jan 07 22:06:20 +0000 2022|We’re here to work for you, New Mexico. My staff is always happy to help with questions on tax refunds, the VA, hel… https://t.co/k5EGnGqqDi|en|D|5|32
1479542540307251205|19318314|Fri Jan 07 19:56:44 +0000 2022|I don’t like the partisan fighting in D.C. any less than every other American. I came to Washington to make a diffe… https://t.co/Ea02LcBKVD|en|D|10|120
1479517651936464900|19318314|Fri Jan 07 18:17:50 +0000 2022|Congratulations to all of the finalists in this year’s @Society4Science Regeneron Science Talent Search, which incl… https://t.co/PNAU5epHLk|en|D|4|31
1479506330792648704|19318314|Fri Jan 07 17:32:51 +0000 2022|"New Mexico leaders are putting voting rights front and center in 2022. 

With @GovMLG and @NMSecOfState's leadershi… https://t.co/NH6YDvdpKe"|en|D|9|41
1479233905249165318|19318314|Thu Jan 06 23:30:20 +0000 2022|January 6th and voting rights are absolutely connected. Expanding and protecting voting rights will strengthen the… https://t.co/w6rxk8LZ0a|en|D|4|16
1479208031531548675|19318314|Thu Jan 06 21:47:31 +0000 2022|Feliz Día de Los Reyes, New Mexico! 👑 👑 👑 https://t.co/HBfuAshxvM|es|D|2|13
1479198329166774278|19318314|Thu Jan 06 21:08:58 +0000 2022|Honest journalism is an integral fixture of democracy. A great debt of gratitude is owed to all the journalists and… https://t.co/0R4oaoaw08|en|D|5|34
1479169271276216321|19318314|Thu Jan 06 19:13:30 +0000 2022|.@NMNationalGuard protected the Capitol for weeks after the deadly insurrection. I want to thank each and every one… https://t.co/b0lZ5r89Qt|en|D|10|83
1479152903818563591|19318314|Thu Jan 06 18:08:28 +0000 2022|My grandparents were born in New Mexico before it was even a state. Today, we celebrate 110 years of New Mexico sta… https://t.co/9aV4cdKbcX|en|D|8|61
1479134900678795275|19318314|Thu Jan 06 16:56:55 +0000 2022|January 6th was an attack on our democracy instigated by a president trying to overthrow the will of the people. Th… https://t.co/c1JZqjqObL|en|D|10|65
1479119823250493446|19318314|Thu Jan 06 15:57:01 +0000 2022|(1/2) On January 3rd I was sworn into the United States Senate. On January 6th, our Capitol was brutally attacked a… https://t.co/XsDk70K3FC|en|D|9|43
1478871359837118464|19318314|Wed Jan 05 23:29:42 +0000 2022|As we enter a new year many have made resolutions to be physically healthier, but let’s also not forget the importa… https://t.co/7SzcT7Owx8|en|D|35|106
1478838049295540225|19318314|Wed Jan 05 21:17:21 +0000 2022|Back at the office and continuing my work on behalf of New Mexicans and Americans. Let’s start with passing Build B… https://t.co/AxdDK249fR|en|D|3|53
1478814734312951816|19318314|Wed Jan 05 19:44:42 +0000 2022|Many thanks to @StandUpAmerica for having me on today to talk about the importance of voting rights, reforming the… https://t.co/SkjGXbS8XV|en|D|2|29
1478548749093904387|19318314|Wed Jan 05 02:07:46 +0000 2022|One year ago yesterday, I was sworn in as New Mexico’s first Hispanic senator in 40 years. I am as committed as I w… https://t.co/7ZLeRwOZfe|en|D|18|240
