id|user|created_at|text|lang|label|retweet_count|favorite_count
1516833731562061824|2861616083|Wed Apr 20 17:38:37 +0000 2022|.@RepCloudTX &amp; I, along with over 70 of our colleagues, sent a letter requesting that language prohibiting funding of DC's discriminatory practices against religious and pro-life groups be included in the next appropriations package. See the letter below 👇 https://t.co/SMKHFs9AWu|en|R|8|17
1516787677974175753|2861616083|Wed Apr 20 14:35:37 +0000 2022|"I'm live on the @JeffPoorShow. Tune in to @fmtalk1065 or use the link below.

https://t.co/yF9MUsGEwL"|en|R|3|2
1516777849138597888|2861616083|Wed Apr 20 13:56:34 +0000 2022|I'll be joining @jeff_poor on @fmtalk1065 in about 30 minutes. Be sure to tune in! https://t.co/xIQyQFWhmD|en|R|3|1
1516054507419013126|2861616083|Mon Apr 18 14:02:16 +0000 2022|If 23 people on the terror watchlist were stopped, how many more crossed the border and weren't apprehended during a record year of illegal immigration? The Biden Administration's disregard for border security is putting our nation at risk. #BidenBorderCrisis https://t.co/J2MlifKafr|en|R|3|9
1515679975944470538|2861616083|Sun Apr 17 13:14:00 +0000 2022|"He is risen! #EasterSunday 

""He is not here, but has risen. Remember how he told you, while he was still in Galilee, that the Son of Man must be delivered into the hands of sinful men and be crucified and on the third day rise.” - Luke 24: 6-7 https://t.co/xjtnZdwHOC"|en|R|5|8
1514956638263857158|2861616083|Fri Apr 15 13:19:43 +0000 2022|"""But he was pierced for our transgressions; he was crushed for our iniquities; upon him was the chastisement that brought us peace, and with his wounds we are healed."" - Isaiah 53:5

Wishing everyone a blessed Good Friday. https://t.co/SxMDe7U8yr"|en|R|4|8
1514711700632653830|2861616083|Thu Apr 14 21:06:26 +0000 2022|Great to visit @ValleydaleSBC this week and speak at the senior adult luncheon. Special thanks to Senior Pastor Mac Brunson, Senior Adult Pastor Charles Lilly, and Hunter Dawson. https://t.co/uEy125mwud|en|R|2|2
1514303513928642560|2861616083|Wed Apr 13 18:04:26 +0000 2022|Proud to join many of my colleagues in signing on to @RepRalphNorman's letter to President Biden that expresses our opposition to many measures in the FY2023 budget that oppose life and the nuclear family. Read more below. https://t.co/1fpw3jS6rU|en|R|1|0
1514261485559730180|2861616083|Wed Apr 13 15:17:26 +0000 2022|Thanks to the Shelby Co, Hoover, Montevallo, Mountain Brook, Homewood, Vestavia Hills, and Chelsea chambers of commerce for inviting me to speak at their joint Washington Update Luncheon. It was great to speak with constituents of #AL06 and answer questions on a range of topics. https://t.co/nmJg8cQi1a|en|R|1|1
1513918803733794825|2861616083|Tue Apr 12 16:35:44 +0000 2022|Inflation has reached a new record high yet again. How many new records have to be broken before the Biden Administration admits failure and addresses this crisis that is having real-world, negative effects on the everyday lives of American families? https://t.co/Cj8m6BpjMi|en|R|2|8
1513557315038978048|2861616083|Mon Apr 11 16:39:19 +0000 2022|The trafficking of fentanyl and other drugs is one deadly byproduct of Biden's dangerous open-border policies. Unfortunately, if Title 42 lifts, we can expect even more of these fatal drugs to cross our border. https://t.co/3zk2sC1jCI|en|R|6|8
1512482970116009988|2861616083|Fri Apr 08 17:30:15 +0000 2022|"It makes no sense to deplete our reserve supplies of oil when we could open up domestic production. Refusing to use our energy resources is bad policy that undermines our economy, national position, and future preparedness.  
https://t.co/NU6OY0SxSC"|en|R|3|13
1511793270254354439|2861616083|Wed Apr 06 19:49:38 +0000 2022|"I spoke with oil executives in an @HouseCommerce hearing today, highlighting how the Biden Admin and Democrats in Congress have undermined domestic energy production, to the detriment of our national security and the world. Watch here: 
https://t.co/dvumsT1jBd"|en|R|3|4
1511765427944361985|2861616083|Wed Apr 06 17:58:59 +0000 2022|HR 471 would prohibit the lifting of Title 42, one of the remaining protections at our southern border. Eliminating it will lead to further disaster and illegal crossings. https://t.co/XO7HvmdiPC|en|R|2|4
1511416838571368448|2861616083|Tue Apr 05 18:53:49 +0000 2022|"Inflation is having devastating consequences, seen in numbers like this. The average family will likely spend roughly an extra $5,200 in a year--around $433 per month--on necessities like food and gas. This is what failed economic policy looks like. 
https://t.co/TwVmoiCnAQ"|en|R|4|9
1511338555523616778|2861616083|Tue Apr 05 13:42:45 +0000 2022|It is unconscionable and nonsensical to look to enemy regimes for oil when we could produce it here in America. https://t.co/7fMF0RIs8I|en|R|3|9
1509939340100702214|2861616083|Fri Apr 01 17:02:46 +0000 2022|"Why is Biden turning to enemy regimes like Iran &amp; Venezuela for oil when we could produce it? My colleagues &amp; I introduced a resolution condemning the Administration for seeking oil from foreign dictators, &amp; calling for prioritizing US energy independence:
https://t.co/CgKwEnyeTw"|en|R|2|6
1509561295221272580|2861616083|Thu Mar 31 16:00:33 +0000 2022|Don't be fooled. Gas prices have been increasing every month since Biden took office – NOT just since Russia invaded Ukraine. Read more here for the facts. https://t.co/HRvfkDpiaa|en|R|3|9
1509551607091970054|2861616083|Thu Mar 31 15:22:03 +0000 2022|More terrible policy. It makes no sense to use up our reserves when we could open up domestic production. It's time to unleash American energy. https://t.co/L29jI4GW9V|en|R|5|18
1509260723284754438|2861616083|Wed Mar 30 20:06:11 +0000 2022|"The Biden Administration's dismantling of border security continues. Open-border policy has already been disastrous for our country's safety and eliminating Title 42 would make the crisis even worse. 
https://t.co/OMmlRiO1Sf"|en|R|1|3
1509222172472004609|2861616083|Wed Mar 30 17:33:00 +0000 2022|"Biden's budget again doesn't include the #HydeAmendment, which prohibits taxpayer funding for abortion. This is out of step with the majority of America. Most continue to believe tax dollars shouldn't be used for abortion, especially for funding it abroad.
https://t.co/uxEE9N8RFV"|en|R|4|9
1508860631847514114|2861616083|Tue Mar 29 17:36:22 +0000 2022|President Biden's budget is disastrous for our economy. It authorizes $58 trillion in taxes over the next 10 years, with half coming from inflation. This would be the highest sustained tax burden in all of US history.|en|R|4|13
1508481765744250883|2861616083|Mon Mar 28 16:30:53 +0000 2022|"The 2022 Congressional Art Competition is open! Click here to find contest rules, forms, and deadlines. I'm always impressed with the talent and creativity of the Sixth District's students and look forward to their entries this year! 
https://t.co/8k0T0msmsg"|en|R|1|2
1508448688166817796|2861616083|Mon Mar 28 14:19:27 +0000 2022|"Listen here to my conversation this morning on @MasonMornings about energy policy, Russia's war on Ukraine, China, and more:
https://t.co/CYHDsPEARX"|en|R|1|3
1507419040939012103|2861616083|Fri Mar 25 18:08:00 +0000 2022|"I'm proud to introduce this bill that reauthorizes the NCFI for 10 years. It trains law enforcement, prosecutors, &amp; judges. #AL06 is proud to be home to an organization crucial to making our nation safer. I'm grateful for @RepSlotkin's partnership on it.
https://t.co/c4NRrixY5c"|en|R|1|3
1507387429698813957|2861616083|Fri Mar 25 16:02:23 +0000 2022|"President Biden's failed immigration policies continue to incentivize illegal crossings. People are breaking our laws and deadly drugs are freely flowing across the border because of this administration's broken policies. #BidenBorderCrisis 
https://t.co/G6PlLolknh"|en|R|2|2
1507023707650277377|2861616083|Thu Mar 24 15:57:05 +0000 2022|Democrats are the party without real solutions. https://t.co/8jFBHCFaSA|en|R|15|49
1507022678624022535|2861616083|Thu Mar 24 15:53:00 +0000 2022|Domestic production is the best solution to bringing down high energy costs. But the IEA proposes absurd measures like less driving on Sundays to reduce oil use. It shows how out of touch those at the IEA &amp; similar agencies are with everyday Americans. https://t.co/AyuLDSu6z2|en|R|2|4
1506699488089493504|2861616083|Wed Mar 23 18:28:45 +0000 2022|"President Biden claimed this week that his economic strategy ""has worked"" and is ""still working."" Crippling inflation and soaring energy and gas prices tell a different story. His economic strategy has failed miserably. Struggling Americans are paying the price, literally."|en|R|2|3
1506016625434435585|2861616083|Mon Mar 21 21:15:18 +0000 2022|I’m live now on @FRCdc’s Washington Watch to talk Ukraine, Russia, and China. Tune in at https://t.co/y8htXOQMHJ!|en|R|1|1
1505931826057166853|2861616083|Mon Mar 21 15:38:20 +0000 2022|"It's crucial to remember that China is watching Russia's war on Ukraine &amp; the world's response with interest. China's goal is ultimately world domination. More of my thoughts on this here:
GOP Rep. Palmer: China’s Intent Is to Make Russia a Vassal State https://t.co/kwi2b0jWd3"|en|R|6|21
1505174669573431307|2861616083|Sat Mar 19 13:29:40 +0000 2022|I am heartbroken by the sudden passing of Alaska representative and House Dean, Don Young. He was a dedicated public servant and friend to so many. He devoted his life to the people of Alaska and improving their lives wherever he could.|en|R|4|22
1504501326071357444|2861616083|Thu Mar 17 16:54:03 +0000 2022|Thanks for having me, @ASP! Click the link to listen to my discussion about the importance of American energy independence. https://t.co/3KFwpgLD80|en|R|4|21
1504494427821252617|2861616083|Thu Mar 17 16:26:38 +0000 2022|"I joined @BBCWorld News America yesterday following President Zelenskyy's address to Congress to share my reactions and concerns about making sure Ukraine has the weapons they need to fight for their country. Watch here:
https://t.co/LkLIdmMsr6"|en|R|1|3
1504459594151739399|2861616083|Thu Mar 17 14:08:13 +0000 2022|Live now on the @JeffPoorShow to discuss President Zelenskyy's address to Congress yesterday! Hope you're tuning in, #AL06!|en|R|4|4
1504251940653391875|2861616083|Thu Mar 17 00:23:04 +0000 2022|"Praying for everyone affected by the flooding in Birmingham. My office is ready to help if we can be of assistance. #AL06 
https://t.co/lCRlUWu4Xs"|en|R|2|9
1504203193202356226|2861616083|Wed Mar 16 21:09:22 +0000 2022|Coming up live with the BBC! Hope you're tuning in!|en|R|1|0
1504198471749976064|2861616083|Wed Mar 16 20:50:36 +0000 2022|Great to meet with directors and a board member from the @AL911Network today! We discussed the important work they're doing to ensure that anyone across Alabama can reach 911. Thank you to all who came. https://t.co/zg4KJ8a6hq|en|R|1|1
1504139443443318786|2861616083|Wed Mar 16 16:56:03 +0000 2022|Giving my initial thoughts on President Zelenskyy’s address to Congress! President Biden’s weak leadership has already emboldened Putin. We must stand strongly with Ukraine and unleash American energy as our primary weapon against Putin and in support of Ukraine. https://t.co/qzN0n3LYnk|en|R|3|10
1504133503184687105|2861616083|Wed Mar 16 16:32:27 +0000 2022|"Bibb Co businesses &amp; residents affected by the 2/3/22 tornado can apply for low-interest disaster loans from the SBA.
Apply online using the Electronic Loan Application (ELA)  at https://t.co/EquWTYttGI under SBA declaration #17365. Call my district office with any questions!"|en|R|1|0
1503820979977572354|2861616083|Tue Mar 15 19:50:35 +0000 2022|Honored to attend the retirement celebration for Tom Walker, founder of American Village. He worked for 27 years to transform a piece of Shelby Co farmland into a national treasure. Thousands visit each year to learn about our government &amp; founding values. Thank you, Tom! #AL06 https://t.co/6ORd92XEh8|en|R|2|2
1503447237950644225|2861616083|Mon Mar 14 19:05:28 +0000 2022|"And this is on top of the extra that many American families have been forced to budget for their groceries and other essentials due to inflation. We HAVE to invest in American energy now to change this bad trajectory.  
https://t.co/7Qxn2GgpId"|en|R|46|179
1502324596745379843|2861616083|Fri Mar 11 16:44:30 +0000 2022|"I'm proud to announce 20 outstanding students as this year's nominees to the U.S. Service Academies from Alabama's Sixth District. I'm confident they have bright futures ahead of them and will represent our state well in whatever they do. #AL06
https://t.co/XejbyczYOC"|en|R|2|4
1501989396907806724|2861616083|Thu Mar 10 18:32:32 +0000 2022|"The Biden Admin's refusal to utilize U.S. energy resources and instead rely on dictators around the world for oil and gas enriched and emboldened Putin in his war on Ukraine. Watch my discussion of this in a Climate Committee hearing this week here:
https://t.co/qgUgQzcm0X"|en|R|7|7
1501630681432137732|2861616083|Wed Mar 09 18:47:08 +0000 2022|I’m grieved by the death of AL State Rep Wheeler, a great man &amp; public servant. Ann &amp; I are praying for his family. It's a hard week for Alabama, given the passing also of Anne Roberts, wife of State Sen Roberts. He showed great faith amidst her illness and is in our prayers now.|en|R|1|5
1501614782943842311|2861616083|Wed Mar 09 17:43:57 +0000 2022|"Tells you a lot about Democrat priorities.

Pelosi rushes to pass 2,741-page budget bill ahead of Democratic retreat - https://t.co/ra7zIhQeIb - @washtimes"|en|R|2|2
1501599186852237319|2861616083|Wed Mar 09 16:41:59 +0000 2022|"Gas prices have officially hit a record high. Meanwhile, the Biden Admin begs dictators around the world to ramp up oil production to help us, even though we have the means to do so here. ""America last"" is bad policy. Bad for us and bad for the world.
https://t.co/3iBF4BcY4n"|en|R|9|11
1501246087595704321|2861616083|Tue Mar 08 17:18:53 +0000 2022|Imagine being this disconnected from the everyday reality of Americans. Those hurting from skyrocketing gas prices would likely not have their problem solved by buying a new car, especially not an EV, given the expense of the car itself and the charging equipment it needs. https://t.co/4ayUweE64e|en|R|6|14
1501227715336478720|2861616083|Tue Mar 08 16:05:53 +0000 2022|"Gas prices made the biggest 7-day jump in history this past week. And now President Biden is courting dictators for oil and gas instead of allowing energy production right here in the US. ""America last"" policies are bad for our economy and national security. https://t.co/oKHMe3RJts"|en|R|4|7
1500884642135695361|2861616083|Mon Mar 07 17:22:38 +0000 2022|When we could unleash our own energy production right here in America. It's unreal. https://t.co/WXbnzr66Hw|en|R|54|142
1500871363149582336|2861616083|Mon Mar 07 16:29:52 +0000 2022|So, we might just switch our oil and gas imports from one evil dictatorship to another? Insane. We have the ability to produce our OWN energy resources HERE in America. https://t.co/aeUFpVtFJt|en|R|4|11
1500868611182841858|2861616083|Mon Mar 07 16:18:56 +0000 2022|"New week, new record high gas prices. This is a direct result of President Biden's disastrous energy policies.
https://t.co/YCFPr4ee9G"|en|R|4|8
1499785432359391232|2861616083|Fri Mar 04 16:34:46 +0000 2022|It was great to talk with @Zachary_Cohen and @emrwilkins about the @GOPpolicy Committee goals and policy priorities for Republicans! https://t.co/AaGLG4tGSO|en|R|2|4
1499767084133367813|2861616083|Fri Mar 04 15:21:51 +0000 2022|American energy independence makes America stronger and the world safer. We’re still buying thousands of barrels of Russian oil a day, which funds Putin’s war on Ukraine and weakens our international position. It’s time to #FlipTheSwitch and unleash American energy production.|en|R|4|12
1499420021117927431|2861616083|Thu Mar 03 16:22:45 +0000 2022|COVID shutdowns have had devastating effects across society, especially on children. I shared concerns on this and on loss of trust in public health authority in a @HouseCommerce Committee hearing this week. It's time to reject lockdowns as viable policy. https://t.co/elOfmgyQ6A|en|R|2|1
1499401881252106251|2861616083|Thu Mar 03 15:10:40 +0000 2022|Live now with the @JeffPoorShow! Hope you're tuning in, #AL06!|en|R|3|4
1499116079641100292|2861616083|Wed Mar 02 20:15:00 +0000 2022|I spoke with @WVTM13 to discuss my reaction to President Biden's #SOTU speech. It was out of touch and showed no resolve to stand up to Putin. We must stop Russian energy imports. I spoke with Ukrainian leaders last week who sent a message about the urgency of this. Watch: https://t.co/MqehSy97Oe|en|R|1|4
1499080427679752193|2861616083|Wed Mar 02 17:53:20 +0000 2022|President Biden's message last night cannot rewrite history of the last 2 years and the damage inflicted by the policies of his own Administration and party.|en|R|3|12
1498878278718955520|2861616083|Wed Mar 02 04:30:04 +0000 2022|"President Biden's address tonight was disconnected from reality and out of touch with the struggles of Americans and the international crisis we're watching unfold. He's led the US into disaster within a year. My full statement below. #SOTUinCrisis
https://t.co/Kbw88nwc4S"|en|R|1|18
1498867966741516289|2861616083|Wed Mar 02 03:49:05 +0000 2022|Now giving my immediate thoughts on President Biden’s speech. They can be summed up in four words: totally disconnected from reality. #SOTU #SOTUInCrisis https://t.co/Z1LKuUjjtI|en|R|1|25
1498695650598395912|2861616083|Tue Mar 01 16:24:22 +0000 2022|Proud to cosponsor this bill that would reopen the Keystone Pipeline, allow oil &amp; gas production on federal land, &amp; take many more needed measures to free energy production HERE in America. Reliance on Russian energy lines Putin's coffers, allowing him to fund his war on Ukraine. https://t.co/nRSiLyR2J0|en|R|12|37
1498423644711702530|2861616083|Mon Feb 28 22:23:30 +0000 2022|If Biden were serious about countering Putin, he'd #FlipTheSwitch on American energy production. Dependence on Russian oil and gas enriches Russia and emboldens Putin further. We must unleash the full power of American energy production and jobs.|en|R|6|12
1498407265178632197|2861616083|Mon Feb 28 21:18:25 +0000 2022|Full afternoon of talking to the media about the real state of the union ahead of Biden’s address tomorrow. His first year in office has been a clear failure—inflation, a porous southern border, and incompetence on the world stage all indicate crisis, not success. #SOTUinCRISIS https://t.co/i8iuxwFv00|en|R|25|79
1497315092387573764|2861616083|Fri Feb 25 20:58:31 +0000 2022|Biden’s energy policies have failed. They have shut down American resources, which makes the US and our allies more dependent on Russia. American energy independence must be prioritized for our country’s good and the good of our allies.|en|R|4|10
1497314346933886981|2861616083|Fri Feb 25 20:55:33 +0000 2022|Skyrocketing inflation, increasingly expensive gas and groceries, rising crime, and dependence on Russia for our energy resources definitely all indicate failure. https://t.co/G9H2NXo4Au|en|R|1|9
1496931402302070794|2861616083|Thu Feb 24 19:33:52 +0000 2022|"Putin has long harbored resentment over the breakup of the Soviet Union and has long aspired to restore it by subjugating former Soviet bloc nations. The US must start by imposing severe sanctions. My statement on the #Ukraine situation:
https://t.co/3IAfFMSMjd"|en|R|4|8
1496597363544186888|2861616083|Wed Feb 23 21:26:31 +0000 2022|Great to gather with the #AL06 mayors this week for the first mayors' lunch of 2022. I always appreciate the chance to share Washington updates with them and hear their concerns and news from their cities. Thanks to all who came! https://t.co/viJuYiHXJR|en|R|1|3
1496236585532149766|2861616083|Tue Feb 22 21:32:55 +0000 2022|I was pleased to speak this week at the announcement for the relocation of @LakeHomesRealty and RealSource Title Insurance to the Meadow Brook Corporate Park in Hoover. Special thanks to Lake Homes CEO Glenn Phillps and RealSource CEO Doris Phillips. #AL06 https://t.co/zhVSxxjnnn|en|R|1|1
1494743196458524672|2861616083|Fri Feb 18 18:38:43 +0000 2022|"I'm honored to introduce this bill that would award a Congressional Gold Medal in recognition of the 761st Tank Battalion. Their contributions during World War II and the trail they blazed deserve recognition. 
https://t.co/l3osyrqa5h"|en|R|2|0
1494666883160756229|2861616083|Fri Feb 18 13:35:29 +0000 2022|Live now in the studio with Dixon and Vining on @realtalk995! Tune in, #AL06! https://t.co/Utk7msDd5A|en|R|2|1
1494365074793844737|2861616083|Thu Feb 17 17:36:12 +0000 2022|Children's learning and social development and mental health have been disregarded long enough. #UnmaskOurKids https://t.co/P5NiIFlcOC|en|R|4|5
1494310671005143042|2861616083|Thu Feb 17 14:00:01 +0000 2022|"ICYMI: I joined Julie Mason on @SXMPOTUS this week to discuss growing concerns over inflation and rising consumer prices, Russia and China's increasing power on the world stage, and more. Catch the conversation here: 
https://t.co/BDDWjhIG8s"|en|R|1|1
1494038875773276160|2861616083|Wed Feb 16 20:00:00 +0000 2022|"I've repeatedly spoken of my concerns with a transition to solely renewable energy. In this week's Climate Committee hearing, I discussed the vital part of nuclear energy in building a reliable power grid for America's future. Watch here: 
https://t.co/a1jUlwxRcU"|en|R|2|4
1493997864334557185|2861616083|Wed Feb 16 17:17:02 +0000 2022|"And President Biden has made it easier for Iran to build its nuclear weapon potential by not imposing sanctions and bending over backwards to bring back the disastrous nuclear deal. He keeps showing weakness on the world stage and our enemies are watching.
https://t.co/VOFSnzkoMc"|en|R|2|2
1493992795719221249|2861616083|Wed Feb 16 16:56:54 +0000 2022|How about taking action to #UnmaskOurKids so all our country's teachers and children get to see those smiles and faces? https://t.co/mZtfBt0HwB|en|R|3|8
1493692880820527109|2861616083|Tue Feb 15 21:05:08 +0000 2022|I had a great visit today to the Eastwood Village Chick-fil-A, as well as with students from Pinson, Tarrant, Center Point, and other metro areas. I enjoyed speaking with them about being a leader in their families, schools, and future workplaces. https://t.co/sus2D3OQLY|en|R|2|7
1493573916136288259|2861616083|Tue Feb 15 13:12:25 +0000 2022|Going live now! Tune in, #AL06! https://t.co/RJaOMDOGI2|en|R|1|0
1493294655974391808|2861616083|Mon Feb 14 18:42:44 +0000 2022|"Inflation cost the average worker about 2 paychecks last year. Now it's costing people about $276 per month. And with inflation still rising, that number will likely grow.
https://t.co/W28tcHhklS"|en|R|1|2
1493255163120922631|2861616083|Mon Feb 14 16:05:48 +0000 2022|"Inflation continues its trend of raising the price of every holiday. 
https://t.co/yJrFpfQ0gc"|en|R|2|2
1492197516011614216|2861616083|Fri Feb 11 18:03:06 +0000 2022|Deportation of those who cross the border illegally is at an historically low number while illegal crossings are at a record high. The Biden Administration is purposely not enforcing U.S. immigration law, to the detriment of citizens' safety. https://t.co/xIFKXMcm59|en|R|3|4
1492187630192283649|2861616083|Fri Feb 11 17:23:49 +0000 2022|What a disgrace. https://t.co/mhHw4ddO13|en|R|3|7
1491827268024508417|2861616083|Thu Feb 10 17:31:52 +0000 2022|"Inflation is officially the highest it's been in 40 years and it's not slowing down. Some estimates say that inflation is costing the average family an extra $250 per month. 
https://t.co/FpxCBE0pK7"|en|R|1|3
1491819722597453836|2861616083|Thu Feb 10 17:01:53 +0000 2022|"From from ""moderating,"" inflation is still climbing ever higher. Time for President Biden to admit his policies are doing this. https://t.co/rkm31CY5Rm"|en|R|13|46
1491504086407163908|2861616083|Wed Feb 09 20:07:39 +0000 2022|As more Democrat leaders roll back COVID rules, especially in schools, in the name of “changing science,” don’t forget they championed closed schools and universal masking. The devastating impact of these policies was quickly clear, but they pushed them anyway.|en|R|2|6
1491453529508425730|2861616083|Wed Feb 09 16:46:45 +0000 2022|"Democrat officials are suddenly ending COVID rules, citing arguments &amp; studies that have been available over a year. ""Science"" hasn't changed. Politics have. Don't forget Democrats have been the party of shutdowns &amp; mask mandates, even when the ruinous impact of them was clear. https://t.co/KQxLufeshX"|en|R|2|11
1491120668284698624|2861616083|Tue Feb 08 18:44:05 +0000 2022|"Inflation has led to record high prices on our Thanksgiving dinners, Christmas gifts, and now on basic fresh fruits and vegetables. What's next? Biden economic policies are costing American families more every day. 
https://t.co/Sk9qRlBwf9"|en|R|5|5
1490811740765962246|2861616083|Mon Feb 07 22:16:31 +0000 2022|"My latest in the @WashTimes alongside my colleagues @RepMikeRogersAL, @Robert_Aderholt, @RepBarryMoore, and @RepJerryCarl   
https://t.co/EqkGsKPHoE - @washtimes"|en|R|2|1
1490743805812879364|2861616083|Mon Feb 07 17:46:34 +0000 2022|"A miniscule amount of fentanyl is lethal to most people. Now think about the fact that in Fiscal Year 2021, over 11 thousand pounds were seized by @CBP at our southern border. Biden's open-border policies are causing direct harm to Americans. 
Read more: https://t.co/s6mEGMN1cP https://t.co/KSlBOOMFIc"|en|R|6|10
1489644943761104900|2861616083|Fri Feb 04 17:00:05 +0000 2022|Speaker Pelosi warned our athletes to stay silent about the CCP's atrocious human rights abuses, and today she and her Democrat colleagues passed a bill that covers for their ongoing genocide of Uyghurs. This is weakness on the world stage that Americans should not tolerate.|en|R|12|19
1489366672427438089|2861616083|Thu Feb 03 22:34:20 +0000 2022|"Speaker Pelosi called the Chinese government ""ruthless"" and warned our athletes not to risk thinking it has ""any good intentions."" So why are she and fellow Democrats touting a bill that ignores the CCP's ongoing human rights abuses?
https://t.co/EHdHwRAvJO"|en|R|58|171
1489269088144830467|2861616083|Thu Feb 03 16:06:34 +0000 2022|"In a hearing with the Climate Committee yesterday, I discussed concerns with rushing to change our energy resources to renewables too fast. Often, relying on renewables comes with high costs that force many people to choose between heat and food. Watch:
https://t.co/ZeQOAx6sOm"|en|R|2|1
1488903154691420163|2861616083|Wed Feb 02 15:52:29 +0000 2022|"This is a staggering number that should concern every American. Reckless government spending does not simply disappear. Our children and grandchildren are the ones being saddled with this debt.
https://t.co/kRjitdd5k5"|en|R|2|4
1488553921761415170|2861616083|Tue Feb 01 16:44:45 +0000 2022|Our country’s security has weakened in all areas during the Biden Administration, from dependence on Russian energy to a porous southern border. The Administration also refuses to acknowledge that China is a dangerous enemy with the goal of world domination.|en|R|3|12
1488189852059422730|2861616083|Mon Jan 31 16:38:04 +0000 2022|"Not only is the border staying open, but immigration officials are being prevented from doing their job of enforcing the law. Absolutely unacceptable.
https://t.co/BgZ9cd6o9G"|en|R|8|9
1487106330133422081|2861616083|Fri Jan 28 16:52:32 +0000 2022|"Migrants are crossing our border illegally. Now the federal government is also moving them throughout the country and trying to hide it. This administration is actively helping foreign migrants flout the law. This is an insult and danger to Americans.
https://t.co/J6ycB4rJJ1"|en|R|4|5
1487086601041817602|2861616083|Fri Jan 28 15:34:09 +0000 2022|Unreal. https://t.co/cSevMOHd1h|en|R|8|15
1486725951345946633|2861616083|Thu Jan 27 15:41:03 +0000 2022|I was pleased to speak at the ribbon cutting ceremony this week for the new VA East Clinic in Birmingham. This facility will serve over 25,000 veterans per year with a focus on mental health services. #AL06 https://t.co/Nl5M9b4vgT|en|R|1|4
1486410257245089798|2861616083|Wed Jan 26 18:46:36 +0000 2022|"Our country's southern border continues to see record numbers of illegal crossings, but the VP who was charged with addressing it is planning a trip to celebrate a socialist leader in Central America. 
https://t.co/o6SJ6G8t5b"|en|R|6|6
1486367331513249799|2861616083|Wed Jan 26 15:56:01 +0000 2022|Good. It's just concerning that it took the Supreme Court to stop something so blatantly unconstitutional. https://t.co/vSRulLImYs|en|R|6|17
1486051244544126982|2861616083|Tue Jan 25 19:00:00 +0000 2022|"More record-breaking numbers for the ongoing border crisis. Since Biden took office, there have been almost 2 million illegal crossings at the U.S. southern border. Many of those who came in illegally now roam freely in the country. Read more:
https://t.co/tZH176VWsF https://t.co/k6MCJUYUm3"|en|R|14|33
