id|user|created_at|text|lang|label|retweet_count|favorite_count
1390077078184333321|317386234|Wed May 05 22:52:56 +0000 2021|Thank you to President Linda Robertson and the @RWOP_TN for having me speak this morning. We had a great crowd that… https://t.co/fhe9gyZTvY|en|R|1|2
1388543015917137925|317386234|Sat May 01 17:17:07 +0000 2021|Great turnout in Gibson County this morning for the Trenton Teapot Festival Parade! https://t.co/iIglFaAHb9|en|R|2|9
1385677383739576321|317386234|Fri Apr 23 19:30:07 +0000 2021|It was great to be back in Henry County for the World’s Biggest Fish Fry. Thank you to everyone who came out today! https://t.co/MEjQ4LmO5E|en|R|2|5
1376370480626679811|317386234|Mon Mar 29 03:07:48 +0000 2021|"It was an honor to host former White House Press Secretary @SarahHuckabee in West Tennessee tonight! 
Thank you for… https://t.co/gYr45j3cRq"|en|R|4|13
1375252273694183425|317386234|Fri Mar 26 01:04:27 +0000 2021|It was great to speak to the Conservative Women of Collierville tonight. I am excited to see so many conservatives… https://t.co/nxjYCCHo7c|en|R|1|8
1324163502710415360|317386234|Thu Nov 05 01:35:55 +0000 2020|West Tennessee: Thank you for entrusting me with another two years to protect our conservative values in Washington… https://t.co/qkQ4tkzvKv|en|R|3|33
1323842375211536386|317386234|Wed Nov 04 04:19:52 +0000 2020|I am honored and humbled to serve the hard-working people of West Tennessee in Washington. These next two years, I… https://t.co/LVbH9cjnyI|en|R|5|37
1323681124686696452|317386234|Tue Nov 03 17:39:07 +0000 2020|Republicans are out in force today to re-elect President @realDonaldTrump ! Polls close at 7! https://t.co/qFdAlgTp4H|en|R|2|6
1323635996655865858|317386234|Tue Nov 03 14:39:48 +0000 2020|I am starting off Election Day in Madison County! Make sure to get out and vote Republican up and down the ballot! https://t.co/wwe0jpB6Mg|en|R|2|16
1323425456276840455|317386234|Tue Nov 03 00:43:11 +0000 2020|I hope you will join the @GOPShelby and me as we watch the election results come in tomorrow night! https://t.co/aKZ0uXpiNK|en|R|0|6
1323000208549097473|317386234|Sun Nov 01 20:33:24 +0000 2020|Thank you Senator @BrianKelsey for having me speak at your event this afternoon. It was also great to see… https://t.co/Y6tJhVYe2j|en|R|5|6
1321622937313726465|317386234|Thu Oct 29 01:20:37 +0000 2020|Join Team Kustoff &amp; @GOPShelby on Tuesday, November 3rd, after the polls close at 7:00PM, to watch the election ret… https://t.co/UYzHQopBZy|en|R|3|4
1321522145290264577|317386234|Wed Oct 28 18:40:06 +0000 2020|What a great ending to the Road to Victory bus tour this afternoon in Shelby County. Thank you Speaker @CSexton25 a… https://t.co/vUcrPplTRG|en|R|6|20
1321486346930835456|317386234|Wed Oct 28 16:17:51 +0000 2020|It was great to have @JeremyFaison4TN join Speaker @CSexton25 and I in Shelby County on the Road to Victory bus tou… https://t.co/PakDEoSVsi|en|R|3|8
1321454856041877510|317386234|Wed Oct 28 14:12:43 +0000 2020|Good morning, Bartlett! I will always stand with our men and women in blue. Thank you for coming out on the Road to… https://t.co/lx14fSPupl|en|R|3|8
1321242755662753795|317386234|Wed Oct 28 00:09:55 +0000 2020|The Road to Victory bus tour had a fantastic day all across West Tennessee. Thank you to everyone who came out to M… https://t.co/o9OA8BgRZH|en|R|2|8
1321215568926617600|317386234|Tue Oct 27 22:21:53 +0000 2020|Thanks to @ltgovmcnally for coming out to Tipton County! We appreciate your service to our state. @CSexton25… https://t.co/XO2VrOhyxQ|en|R|0|6
1321190016639488000|317386234|Tue Oct 27 20:40:21 +0000 2020|Crockett County is Trump Country! Thanks to everyone who came out to Alamo this morning! @CSexton25 @CovingtonMayor https://t.co/soYKE4gR8L|en|R|1|7
1321142857676316673|317386234|Tue Oct 27 17:32:57 +0000 2020|The Road to Victory bus tour had a great start to the day at the Old Country Store in Madison County this morning! https://t.co/1tCHT7408a|en|R|1|13
1320879481154883590|317386234|Tue Oct 27 00:06:23 +0000 2020|Thank you to the patriotic West Tennesseans who made it out to Weakley and Gibson Counties today. It is a true hono… https://t.co/sm6jTTbjV0|en|R|2|11
1320854197647089665|317386234|Mon Oct 26 22:25:55 +0000 2020|Gibson County is fired up and ready to re-elect President Trump! Thanks to everyone who came out to Medina City Hal… https://t.co/DCUzO682bx|en|R|2|5
1320815088299892737|317386234|Mon Oct 26 19:50:31 +0000 2020|It was great to stop by Clifford’s in Milan to visit with voters! https://t.co/9F5totvuhD|en|R|2|4
1320797000690970624|317386234|Mon Oct 26 18:38:38 +0000 2020|Welcome to Weakley County Speaker @CSexton25! We are happy to have you in West Tennessee the next few days to… https://t.co/N9Z6Fsz0Ii|en|R|1|7
1319825901975228416|317386234|Sat Oct 24 02:19:50 +0000 2020|What a great night at the @GOPShelby’s Lincoln Day dinner! Thank you to Senator @BrianKelsey for the kind introduct… https://t.co/32hbQnP7bk|en|R|1|7
1319467962798116865|317386234|Fri Oct 23 02:37:31 +0000 2020|Tonight, @realdonaldtrump has demonstrated that he is the man to continue to lead our Great American Comeback and k… https://t.co/hUYJxGQqxm|en|R|1|9
1319465648448245760|317386234|Fri Oct 23 02:28:19 +0000 2020|Under Joe Biden's policies, 4 out of 5 Americans would see their taxes go up. Joe Biden would shut our economy down… https://t.co/G1WAexUleM|en|R|18|33
1319449395637649410|317386234|Fri Oct 23 01:23:44 +0000 2020|Biden has been hiding in his basement while @realdonaldtrump has been out on the campaign trail working for all Americans. #Debates2020|en|R|5|19
1319059990875951108|317386234|Wed Oct 21 23:36:23 +0000 2020|Thank you @CSexton25 for having me along on the first leg of the Road to Victory bus tour. I will see you next week… https://t.co/IoiXQW50NV|en|R|5|21
1318978090480095234|317386234|Wed Oct 21 18:10:56 +0000 2020|We had a great morning in Sullivan County getting the vote out for President @realdonaldtrump and Republicans all a… https://t.co/1xAD6rU3hK|en|R|3|6
1318750293736173569|317386234|Wed Oct 21 03:05:45 +0000 2020|It was great to visit with voters today at the Hawkins County Courthouse in Rogersville. Republicans are turning ou… https://t.co/1DTQwUgBVJ|en|R|3|9
1318607599231709187|317386234|Tue Oct 20 17:38:44 +0000 2020|.@CSexton25, @ltgovmcnally and I are continuing across Tennessee today to make sure President @realdonaldtrump is r… https://t.co/EMjIt4ovkt|en|R|6|17
1318356393028669449|317386234|Tue Oct 20 01:00:32 +0000 2020|Thank you to everyone who joined us on the first day of the Road to Victory bus tour! https://t.co/NXTyIcGG3y|en|R|3|12
1318207707783024640|317386234|Mon Oct 19 15:09:43 +0000 2020|Excited to be representing the Trump Pence Campaign as @csexton25’s  Road to Victory bus tour kicks off this mornin… https://t.co/47kDVpECVC|en|R|3|9
1317527791588511744|317386234|Sat Oct 17 18:07:58 +0000 2020|I had a great tour of @FarmsPriddy in Shelby County today. Thank you to Spencer Priddy for having me out! https://t.co/KZZ5HYUV79|en|R|1|2
1317227904913244160|317386234|Fri Oct 16 22:16:20 +0000 2020|I just cast my vote to re-elect President Donald Trump for 4 more years. If you haven’t already, get out and vote R… https://t.co/4Cyinyp03y|en|R|3|18
1316906296990437377|317386234|Fri Oct 16 00:58:22 +0000 2020|It was great to see so many Republicans tonight at @SenEdJackson’s BBQ in Madison County. Thank you for having me o… https://t.co/KZASGMg1fV|en|R|1|9
1316401689742766084|317386234|Wed Oct 14 15:33:15 +0000 2020|"Today is the first day of Early Voting for the November 3rd General Election. 

For details on times and early voti… https://t.co/g8MvaN0znx"|en|R|5|6
1315429943220854787|317386234|Sun Oct 11 23:11:52 +0000 2020|I was honored to be the keynote speaker at the @FCRPTN Trump  Dinner last night. I appreciate the hard work of Chai… https://t.co/uW83U6eV9r|en|R|3|7
1314333240480727040|317386234|Thu Oct 08 22:33:58 +0000 2020|I was encouraged to see so many at the @gopshelby Headquarters last night making calls to get the vote out this Nov… https://t.co/w8ZV3BrDqG|en|R|2|8
1314031742571905027|317386234|Thu Oct 08 02:35:55 +0000 2020|I look forward to another 4 years of @realdonaldtrump and @VP @Mike_Pence in the White House. #VPDebate|en|R|3|14
1314020332425150465|317386234|Thu Oct 08 01:50:35 +0000 2020|.@kamalaharris will defund the police, enforce a government takeover of health care, and ban fracking which would k… https://t.co/oamYZSU0eW|en|R|3|9
1314015201050660866|317386234|Thu Oct 08 01:30:11 +0000 2020|.@realdonaldtrump has demonstrated he is a fighter and has always risen to meet any challenge. He and @VP… https://t.co/E4eRSUp77n|en|R|1|5
1314010940581576706|317386234|Thu Oct 08 01:13:16 +0000 2020|Thank you @VP @Mike_Pence for leading the @WhiteHouse Coronavirus Task Force. You have demonstrated incredible lead… https://t.co/yWK9PAB4BZ|en|R|2|8
1313864146866315265|317386234|Wed Oct 07 15:29:57 +0000 2020|Thank you to Chairman Jim and Peggy Duke for inviting me to speak at the Haywood County Republican Party Rally last… https://t.co/e5xHVb84xt|en|R|2|8
1312890027609862145|317386234|Sun Oct 04 22:59:09 +0000 2020|Thank you to Chairman Roger Donaldson for inviting me to speak at the Weakley County GOP Reagan Day Picnic. It was… https://t.co/0Aag1Pw8rZ|en|R|2|9
1312023839233241089|317386234|Fri Oct 02 13:37:14 +0000 2020|Join Roberta and I in sending our thoughts and prayers to President @realDonaldTrump and First Lady @FLOTUS during… https://t.co/25GaGPzSWQ|en|R|3|7
1311131411353686016|317386234|Wed Sep 30 02:31:02 +0000 2020|Throughout his first term, @realdonaldtrump has negotiated new trade deals like the USMCA, cut taxes for the Americ… https://t.co/lbORcJ54eO|en|R|4|8
1311124049200906241|317386234|Wed Sep 30 02:01:47 +0000 2020|Joe Biden has repeatedly answered the far-left calls to defund the police. @realdonaldtrump will always stand with… https://t.co/gXvcqlzYid|en|R|2|16
1311121105197977600|317386234|Wed Sep 30 01:50:05 +0000 2020|While @realdonaldtrump wants to cut your taxes, Joe Biden wants to raise taxes by nearly $4 trillion, crippling mid… https://t.co/wZg9ZBq5vy|en|R|5|8
1311118992552140800|317386234|Wed Sep 30 01:41:41 +0000 2020|It is clear @realdonaldtrump is the right man to lead our Great American Comeback! #Debates2020|en|R|2|18
1311114728886996994|317386234|Wed Sep 30 01:24:45 +0000 2020|.@realdonaldtrump has done more in 47 months than Joe Biden has done in 47 years #Debate2020|en|R|5|15
1306750581864882176|317386234|Fri Sep 18 00:23:11 +0000 2020|Today we commemorate the most important political document in history, the United States Constitution. Happy Consti… https://t.co/Blz4CUhmrT|en|R|2|7
1304399812486475778|317386234|Fri Sep 11 12:42:04 +0000 2020|Today, we honor those who lost their lives in the September 11th terrorist attacks. We will never forget the lives… https://t.co/hHD8P532xn|en|R|8|18
1302992603193974794|317386234|Mon Sep 07 15:30:19 +0000 2020|Wishing everyone a safe and happy Labor Day! https://t.co/7mAdOFxbx2|en|R|1|11
1299192568866123781|317386234|Fri Aug 28 03:50:20 +0000 2020|"Thank you for all you are doing for our great country, Mr. President!

I am ready to cast my vote for 4 more years… https://t.co/B6yYpIyHTU"|en|R|1|7
1298805487262224384|317386234|Thu Aug 27 02:12:13 +0000 2020|Thank you, Senator @VoteMarsha for defending our conservative Tennessee values at the #RNC2020 tonight! We are prou… https://t.co/26sxF76Lsh|en|R|2|10
1297681313089101825|317386234|Sun Aug 23 23:45:09 +0000 2020|Now more than ever, it is important to support our local restaurants. That’s why I made over 20 stops the past two… https://t.co/N5Qs7bVjFa|en|R|6|23
1296214443446206464|317386234|Wed Aug 19 22:36:20 +0000 2020|If you are in Lauderdale County, make sure to stop by Emilee’s for some eggs and bacon! https://t.co/zqoHB7zcyI|en|R|1|11
1295877168845803521|317386234|Wed Aug 19 00:16:07 +0000 2020|We finished our Diner Tour with a great breakfast in Lauderdale County at Emilee's Restaurant and a fantastic BBQ l… https://t.co/SrONJFy9u4|en|R|2|6
1295751747416272898|317386234|Tue Aug 18 15:57:45 +0000 2020|Stop by Boyette’s Restaurant in Lake County for some great catfish! https://t.co/0h64TlyZqb|en|R|2|16
1295548574344916994|317386234|Tue Aug 18 02:30:24 +0000 2020|I had a great time in Dyer County at Dave's on the Square and in Lake County at Boyette Restaurant. It is encouragi… https://t.co/YvL3txZCDR|en|R|1|8
1295456955536900096|317386234|Mon Aug 17 20:26:21 +0000 2020|Make sure you come out to Dave’s on the Square in Dyer County for a great breakfast! https://t.co/ezeg5hpjtU|en|R|1|4
1294625989910200323|317386234|Sat Aug 15 13:24:23 +0000 2020|Thank you to Autry's Kitchen in Obion County, and Kountry Korner and @TheGrindMartin in Weakley County for a great… https://t.co/hDHl2uXaOB|en|R|1|9
1294009059209809920|317386234|Thu Aug 13 20:32:55 +0000 2020|Thanks to The Hut in Fayette County for a great breakfast and ZZ’s in Haywood county for a fantastic lunch! Support… https://t.co/3uB3tYKc0A|en|R|2|4
1293711738349785091|317386234|Thu Aug 13 00:51:29 +0000 2020|It’s an honor to support local businesses like The Front Porch in Crockett County, Mallard's Restaurant in Carroll… https://t.co/amd3pDj8UR|en|R|1|19
1293200572716384256|317386234|Tue Aug 11 15:00:17 +0000 2020|Starting off Day 2 of our Diner Tour at the Blue Plate Cafe in Shelby County! Great food and great company. Thanks… https://t.co/npTHZwwVYx|en|R|1|4
1292939623786778624|317386234|Mon Aug 10 21:43:22 +0000 2020|We kicked off our Diner Tour this morning with breakfast at Cotton's Cafe in Gibson County, lunch at Uncle Billy's… https://t.co/5HzWodsfoG|en|R|2|12
1291559388495388679|317386234|Fri Aug 07 02:18:48 +0000 2020|Congratulations to @BillHagertyTN on a hard fought win! I look forward to joining you on the trail to #KeepAmericaGreat this November!|en|R|3|20
1291496313117446150|317386234|Thu Aug 06 22:08:10 +0000 2020|It’s been great seeing everyone at the polls today! There are now only two more hours to get out and vote! https://t.co/6oQfsOElsN|en|R|1|16
1291362131926044673|317386234|Thu Aug 06 13:14:59 +0000 2020|It is Election Day in Tennessee and the polls are open! https://t.co/z60SBG4zk8|en|R|4|11
1291068604985769989|317386234|Wed Aug 05 17:48:36 +0000 2020|Thank you to @RWOP_TN for having me speak this morning. It was also great to have @MariaLeeTN join us. Now more tha… https://t.co/TyjsgHufIl|en|R|2|2
1284170210665279488|317386234|Fri Jul 17 16:56:51 +0000 2020|Early voting starts today and runs through August 1st. For information regarding voting times and locations, please… https://t.co/aNhbe0uA53|en|R|2|6
1282725587010957315|317386234|Mon Jul 13 17:16:26 +0000 2020|It was great to be at the Madison County GOP meeting this afternoon. Thanks to Chairman Lowrance for letting me sto… https://t.co/Wd2GpzCtiM|en|R|3|11
1279910698194173958|317386234|Sun Jul 05 22:51:04 +0000 2020|It was great to be at the opening of the Shelby County Republican Party Headquarters this afternoon! It is clear th… https://t.co/vj8x4gYVe8|en|R|2|14
1279435872988004352|317386234|Sat Jul 04 15:24:17 +0000 2020|We live in the greatest country the world has ever known! God bless America! #July4th https://t.co/pkou5ffp6Y|en|R|1|16
1274521961159409664|317386234|Sun Jun 21 01:58:09 +0000 2020|The support here is incredible, almost like a convention! Thank you @realdonaldtrump for another great rally. It is… https://t.co/K0LaOY9ZF6|en|R|1|6
1274513991705014272|317386234|Sun Jun 21 01:26:29 +0000 2020|Thank you @realdonaldtrump for your great leadership and making America great! #TrumpRallyTulsa|en|R|1|10
1274500750111055873|317386234|Sun Jun 21 00:33:52 +0000 2020|Proud to be in Tulsa tonight to welcome our President @realdonaldtrump to the stage! 4 more years! #TrumpRallyTulsa https://t.co/2zTuGa9Vfk|en|R|4|18
1274488291300192257|317386234|Sat Jun 20 23:44:22 +0000 2020|Big cheers for @VP as he gets the crowd ready for @realDonaldTrump! #TrumpTulsaRally https://t.co/f7hhB3pUX9|en|R|1|7
1274478288979845122|317386234|Sat Jun 20 23:04:37 +0000 2020|I just arrived to President @realDonaldTrump's rally in Oklahoma! The crowd is electric. I have never seen this muc… https://t.co/pXFvbHKXVW|en|R|12|40
1274464214204243968|317386234|Sat Jun 20 22:08:41 +0000 2020|Looking forward to joining President @realDonaldTrump this evening in Tulsa! This afternoon, I was able to join… https://t.co/2hB9F8GT8B|en|R|3|10
1272256828299268096|317386234|Sun Jun 14 19:57:19 +0000 2020|Happy Birthday, @POTUS @realDonaldTrump! I am honored to work alongside you as we make America great again! https://t.co/8EFniY8pIn|en|R|2|5
1269758955108081664|317386234|Sun Jun 07 22:31:40 +0000 2020|Happy Birthday to our great @VP, @Mike_Pence. Thank you for everything you do for America! https://t.co/mOLfKGsTIs|en|R|1|7
1230706182228078594|317386234|Fri Feb 21 04:09:53 +0000 2020|I had a great time at the Tipton County Reagan Day tonight! https://t.co/jiN9PRvSkf|en|R|1|11
1226864318676971523|317386234|Mon Feb 10 13:43:42 +0000 2020|Thank you to the Madison County Republican Party for a great evening at the 2020 Reagan Day Dinner. Republicans in… https://t.co/FCuxUwsXOh|en|R|4|25
1207865725991489536|317386234|Fri Dec 20 03:30:04 +0000 2019|Congratulations to Rusty Grills on your great victory! Looking forward to working with you to serve West Tennessee. #TNH77|en|R|3|15
1207664752719278080|317386234|Thu Dec 19 14:11:29 +0000 2019|Election day is today! Don't forget to get out and cast your vote for Rusty Grills as your next State Representative for District 77! #TNH77|en|R|1|0
1202666836032143361|317386234|Thu Dec 05 19:11:32 +0000 2019|Early voting ends on December 14th! Don't forget to cast your vote for Rusty Grills. He is going to make a great St… https://t.co/w3vIqKScaw|en|R|1|0
1192084315238215680|317386234|Wed Nov 06 14:20:23 +0000 2019|Congratulations to Rusty Grills on your impressive primary win last night! Looking forward to a big general win in December!|en|R|2|15
1192073233916473344|317386234|Wed Nov 06 13:36:21 +0000 2019|Congratulations to @Mayorbwbeasley on last night’s victory! Looking forward to working with you!|en|R|0|11
1185638400382119936|317386234|Sat Oct 19 19:26:37 +0000 2019|The do-nothing Democrats’ secretive and illegitimate impeachment inquiry is a time suck! Meanwhile @realdonaldtrump… https://t.co/d5jnzPujMc|en|R|1|12
1183070657799774211|317386234|Sat Oct 12 17:23:19 +0000 2019|Great evening at Carroll Co. GOP’s Pasta &amp; Politics. Thanks to Col. Harding &amp; his wife for hosting this event. I al… https://t.co/lbXYe0lek3|en|R|0|9
1182331796853313537|317386234|Thu Oct 10 16:27:21 +0000 2019|Great time speaking w/ folks at the Shelby Co. Republican Women Lunch. Thanks to Arla Pribnow for your work to make… https://t.co/ojiBCFw2r8|en|R|0|9
1166031568093290496|317386234|Mon Aug 26 16:56:04 +0000 2019|Thank you to the over 400 Tennesseans that joined us last night for the Kustoff Family Cookout! Roberta and I are g… https://t.co/sD6qpwpzsp|en|R|3|27
1165374096798035968|317386234|Sat Aug 24 21:23:30 +0000 2019|Join us tomorrow for the #KustoffCookout! Come rain or shine! https://t.co/liuQBSf3Gs|en|R|0|14
1165281442844291072|317386234|Sat Aug 24 15:15:20 +0000 2019|Great evening at the RPSC Lincoln Day Gala 2019 with over 600 of my fellow Republicans! Thank you to the @GOPShelby… https://t.co/EWTGaZtPUK|en|R|0|6
1164680470807896065|317386234|Thu Aug 22 23:27:17 +0000 2019|Join us this Sunday for the Kustoff Family Cookout!  #KustoffCookout https://t.co/3uXklAoNmJ|en|R|3|9
1163197735975215104|317386234|Sun Aug 18 21:15:26 +0000 2019|ONE WEEK! Join us for the Kustoff Family Cookout next Sunday August 25th at 5:00 PM! #KustoffCookout https://t.co/JmwVyiT6dr|en|R|4|17
1160690027346714625|317386234|Sun Aug 11 23:10:41 +0000 2019|"Join us two weeks from tonight at the Kustoff Family Cookout! 

Details below ⬇️

 #KustoffCookout https://t.co/wCJfQaz6vF"|en|R|3|14
1159928443246698498|317386234|Fri Aug 09 20:44:25 +0000 2019|Joined State Representative @christodd and State Senator @SenEdJackson today at the Madison County Republican Party… https://t.co/foky75cx0R|en|R|2|10
1159601058144030722|317386234|Thu Aug 08 23:03:31 +0000 2019|RESCHEDULED! Join us for the Kustoff Family Cookout on August 25, 2019 at 5:00 PM. Free BBQ and fun for the entire… https://t.co/39a3f4BQdp|en|R|7|13
1158904279140372481|317386234|Wed Aug 07 00:54:46 +0000 2019|Spoke to an energized Obion County Republican Party at Reelfoot Lake this evening! Thank you for having me.… https://t.co/NwAUT0lW3u|en|R|2|11
1157820451592314886|317386234|Sun Aug 04 01:08:01 +0000 2019|Great to be at the Fayette County Republican Party Reagan Day Dinner tonight. Republicans in West Tennessee are fir… https://t.co/roTdpX4Tzk|en|R|1|6
1156699776165064711|317386234|Wed Jul 31 22:54:51 +0000 2019|RESCHEDULED: Join us August 25th for the Kustoff Family Cookout! Free BBQ and fun for the entire family! https://t.co/UePXGvhs1p|en|R|6|22
1154904550635122688|317386234|Sat Jul 27 00:01:16 +0000 2019|My decision on the 2020 Senate race https://t.co/r5xnLMdmYG|en|R|8|49
1152965504010727424|317386234|Sun Jul 21 15:36:11 +0000 2019|Reminder that today’s event is postponed! https://t.co/B3Qz7nPAZt|en|R|3|3
1152336430292701189|317386234|Fri Jul 19 21:56:29 +0000 2019|POSTPONED: We are sad to announce that due to the passing of Congressman Kustoff’s father this morning, we are post… https://t.co/qHXNHvbz4u|en|R|5|11
1152016180602789888|317386234|Fri Jul 19 00:43:55 +0000 2019|Looking forward to a great event this Sunday, July 21st! Bring the family out for dinner and a good time!… https://t.co/9HiVMJEWEI|en|R|3|15
1150548590118526976|317386234|Sun Jul 14 23:32:14 +0000 2019|Bring the family out to the Kustoff Family Cookout next Sunday, July 21st! Free BBQ! https://t.co/Epz1JsaX4p|en|R|7|20
1149317621105471491|317386234|Thu Jul 11 14:00:48 +0000 2019|My statement on the US Senate race: https://t.co/08vMFDpVwD|en|R|12|30
1148753445660307457|317386234|Wed Jul 10 00:38:58 +0000 2019|Bring the family out to the Kustoff Family Cookout on July 21st! https://t.co/bkkanHxerR|en|R|7|20
1144641156036403201|317386234|Fri Jun 28 16:18:12 +0000 2019|Thank you for your service to our country @PressSec! https://t.co/EYLcEwof4J|en|R|1|8
1144431364927905793|317386234|Fri Jun 28 02:24:34 +0000 2019|"After two nights of the #DemDebate it is more clear than ever that we must re-elect @realDonaldTrump in 2020!
#KeepAmericaGreat"|en|R|3|16
1141148491084902401|317386234|Wed Jun 19 00:59:36 +0000 2019|Tonight @realDonaldTrump formally announced his bid for re-election! Thanks to his leadership we’ve seen 6 million… https://t.co/TE6SRvuich|en|R|5|12
1126984524150333440|317386234|Fri May 10 22:57:03 +0000 2019|Spent our day at one of our great traditions in West Tennessee- The 82nd Annual Humboldt Strawberry Festival Grand… https://t.co/Uwi4cEn5iW|en|R|1|21
1124829931366682625|317386234|Sun May 05 00:15:28 +0000 2019|Busy Saturday in West Tennessee! I joined the 40th Annual Tennessee Iris Festival Parade in Weakley County while ot… https://t.co/1ejDGkrUKW|en|R|1|18
1121900366549913604|317386234|Fri Apr 26 22:14:25 +0000 2019|Great to be in Henry County today for the 66th Annual World's Biggest Fish Fry Grand Parade! We joined the Henry Co… https://t.co/Q0DqoV0Fhh|en|R|2|14
1114624792802594816|317386234|Sat Apr 06 20:23:53 +0000 2019|Unfortunately anti-semitism is still alive and well in this world, but fortunately we have a President who stands u… https://t.co/OFSQFY3yQu|en|R|2|10
1109521761861816320|317386234|Sat Mar 23 18:26:16 +0000 2019|Great night in Gibson County with our West Tennessee farming community. Our farmers are the backbone of #TN08. Than… https://t.co/U38iJbKts6|en|R|1|10
1105649042447650818|317386234|Wed Mar 13 01:57:28 +0000 2019|Congratulations to my friend @PaulRoseTN on the big victory tonight! Senator Rose will do a great job for Shelby and Tipton County!|en|R|5|33
1105457450218672129|317386234|Tue Mar 12 13:16:09 +0000 2019|Get out and #VoteRose! https://t.co/FINB8U61Di|en|R|1|5
