id|user|created_at|text|lang|label|retweet_count|favorite_count
1466892019398332421|1081312310059253763|Fri Dec 03 22:08:05 +0000 2021|I voted AGAINST H.R. 6119 because we cannot allow Dems to continue their reckless tax-and-spend spree without any r… https://t.co/ApHGbocdrP|en|R|2|8
1466888656111742985|1081312310059253763|Fri Dec 03 21:54:43 +0000 2021|"It was a pleasure to join @DesJarlaisTN04 and members of our community at the Arnold Community Council Banquet. 

A… https://t.co/MLyKebRQkV"|en|R|3|6
1466515050760478722|1081312310059253763|Thu Dec 02 21:10:09 +0000 2021|From the grocery store to the gas pump, Tennesseans across the board are paying the price for Pres. Biden and Far-L… https://t.co/k17NKEOTFz|en|R|2|9
1466445503495819269|1081312310059253763|Thu Dec 02 16:33:47 +0000 2021|What a wonderful example of the Volunteer Spirit! Thank you to the officers and personnel at the Macon County Sheri… https://t.co/QV27wE1PJP|en|R|1|4
1466174539969273859|1081312310059253763|Wed Dec 01 22:37:05 +0000 2021|"Dems’ Build Back Better Act is not just extraordinarily costly—it’s destructive. 

On-demand taxpayer-funded aborti… https://t.co/SwFaQQHO71"|en|R|7|21
1466166984610037762|1081312310059253763|Wed Dec 01 22:07:03 +0000 2021|Proud to cosponsor the Health Freedom for All Act, which would prevent @SecMartyWalsh from enacting an emergency ru… https://t.co/y188JXzMtO|en|R|3|7
1466138363874918400|1081312310059253763|Wed Dec 01 20:13:20 +0000 2021|"Dobbs v. Jackson is a landmark case that focuses on protecting the unborn, not restricting the rights of women.

As… https://t.co/eEqhT3DG5f"|en|R|1|3
1466137634569433103|1081312310059253763|Wed Dec 01 20:10:26 +0000 2021|✍️I cosponsored @RepDonaldsPress bill to prohibit the implementation of unrealized capital gains taxation. Rather t… https://t.co/qUspoAk80p|en|R|8|40
1466088187135156224|1081312310059253763|Wed Dec 01 16:53:57 +0000 2021|In America, we are free to worship, we are free to read the Holy Book, &amp; we are free to share the gospel w/out fear… https://t.co/g4RPtYcIdq|en|R|1|1
1465793194138943495|1081312310059253763|Tue Nov 30 21:21:45 +0000 2021|If you are a constituent in need of help with an issue related to a federal agency, Team Rose is ready to assist yo… https://t.co/AXmH0i1ot8|en|R|1|2
1465686004744998922|1081312310059253763|Tue Nov 30 14:15:49 +0000 2021|My staff and I work on your behalf to stay tuned into issues impacting agriculture and rural Tennessee. Field Repre… https://t.co/PHIJUOzIf5|en|R|1|3
1465378941582127110|1081312310059253763|Mon Nov 29 17:55:39 +0000 2021|This weekend, my family and I visited the Annual Meeting of the Tennessee Farmers Cooperative in Nashville. Co-op e… https://t.co/UBHk8kXB1w|en|R|1|3
1463167001648672784|1081312310059253763|Tue Nov 23 15:26:12 +0000 2021|I voted AGAINST House Dems’ reckless tax-and-spend bill. Tennesseans don't believe in writing checks that can't be… https://t.co/HtZI1YWGBp|en|R|2|11
1461698396876681216|1081312310059253763|Fri Nov 19 14:10:29 +0000 2021|"What’s in President Biden’s $1.75 trillion tax and spend spree?

-Amnesty for illegal immigrants. 
-Billions for “T… https://t.co/bovmusIdEj"|en|R|3|8
1461378677405634566|1081312310059253763|Thu Nov 18 17:00:02 +0000 2021|"Motorcoach, school bus, and passenger vessel industries were crushed by COVID-19 government shutdowns.

Other indus… https://t.co/m76zRM6yWb"|en|R|1|2
1461374893946064897|1081312310059253763|Thu Nov 18 16:45:00 +0000 2021|"Inflation is at a 30-YEAR HIGH.

- Gas is up 49%.
- Beef is up 20%.
- Home heating bills are up 28.1%.

Out of cont… https://t.co/xeujc6hEuu"|en|R|93|202
1461366277973241856|1081312310059253763|Thu Nov 18 16:10:46 +0000 2021|In TN, the motorcoach industry plays a vital role in our state’s travel, tourism, &amp; music industries. Proud to join… https://t.co/ZSWPaN3PN9|en|R|1|2
1461071043523661834|1081312310059253763|Wed Nov 17 20:37:36 +0000 2021|"Our southern border is an ongoing, full-blown catastrophe, and it should be treated as one. 

Instead, we are seein… https://t.co/HwWv3cIgJY"|en|R|2|5
