id|user|created_at|text|lang|label|retweet_count|favorite_count
1516458760277004311|1345788865911656454|Tue Apr 19 16:48:37 +0000 2022|"Spent some time yesterday at the Columbia Gorge Community College, where I got to tour their metal shop and wood shop.

I look forward to seeing the students’ projects used within the surrounding communities! https://t.co/XpIyBvHzbv"|en|R|1|6
1516194702948765697|1345788865911656454|Mon Apr 18 23:19:21 +0000 2022|"Biden’s worried about the end of the world, normal people are worried about the end of the month.

His policies are causing pain at the pump. He wants higher prices. https://t.co/hSnVLLwlIo"|en|R|1|10
1516145607538319362|1345788865911656454|Mon Apr 18 20:04:16 +0000 2022|"Last week, I heard from constituents who were facing issues with FERC's EIS comment portal on the Lower Klamath Hydroelectric Project.

I am pleased to announce that, after I wrote the letter below, FERC extended the comment deadline by one week and fixed the technical issue. https://t.co/6RhzAdi6Fx"|en|R|0|7
1516078277307285506|1345788865911656454|Mon Apr 18 15:36:43 +0000 2022|"CBP caught 23 people on the terrorist watchlist crossing our southern border in 2021, while over 400,000 migrants got away.

@SecMayorkas is coming before the Judiciary Committee next week, and he better be ready to address this disaster.

It’s time for answers."|en|R|57|212
1515079156211589129|1345788865911656454|Fri Apr 15 21:26:34 +0000 2022|"Swung through Madras today where I met with North Unit Irrigation District and Ochoco Irrigation District!

Drought is having a huge negative impact on them, and they need water desperately as half of the world’s carrot and celery seed comes from this basin. https://t.co/WO6oLBf9AH"|en|R|2|13
1514641729877524482|1345788865911656454|Thu Apr 14 16:28:23 +0000 2022|"We’ve got the highest inflation in over four decades, a workforce shortage, a self-inflicted energy crisis, and communities are experiencing soaring crime.

President Biden continues to stumble into disaster after disaster after disaster."|en|R|78|316
1512584621568974853|1345788865911656454|Sat Apr 09 00:14:10 +0000 2022|"I’m in Arkansas on a @westerncaucus trip where I have learned that Arkansas’s approach to forest management actually works.

I look forward to discussing the Arkansas approach with Oregon’s Federal Forest managers. https://t.co/KF1ccmJnDT"|en|R|9|31
1512446990730285060|1345788865911656454|Fri Apr 08 15:07:17 +0000 2022|"Today, I led a letter to @POTUS urging the Bureau of Reclamation to release water to farmers in the Klamath Project.

With Ukraine unable to produce at normal levels because of Putin's unjust and horrific war, the world needs America and her farmers to deliver. 

See below⬇️ https://t.co/oP8AWW9dcu"|en|R|8|24
1512081102093004812|1345788865911656454|Thu Apr 07 14:53:22 +0000 2022|"Here's what's happening in America:

⚠️southern border quickly evaporating
⚠️pain at the pump
⚠️historic inflation
⚠️soaring crime

And the Biden Administration's response to each issue has been completely feckless."|en|R|77|272
1511864718054547467|1345788865911656454|Thu Apr 07 00:33:32 +0000 2022|"Had a productive meeting with the Oregon Fire Chiefs Association today!

Fire mitigation and preparedness is critical for the safety our communities in OR-02. https://t.co/QSiMM3Da3z"|en|R|2|7
1511744422354038787|1345788865911656454|Wed Apr 06 16:35:31 +0000 2022|"The failure to respond to this energy crisis is the fault of absolutely no one except President Biden. He has waged a war against American energy since his first day in office.

Any suggestion to the contrary is a deliberate denial of the facts. 

https://t.co/EM2wEuH1cp"|en|R|32|106
1511398964612018180|1345788865911656454|Tue Apr 05 17:42:48 +0000 2022|Today, we honor the spouses of our service members who paid the ultimate sacrifice. Thank you for your sacrifice and the sacrifices you continue to make each and every day. #GoldStarSpousesDay https://t.co/oRl7uCdeAu|en|R|0|6
1511366483112247299|1345788865911656454|Tue Apr 05 15:33:44 +0000 2022|"February was the 12th straight month with over 150,000 migrant encounters.

Unfortunately, the Biden Administration's policy is to literally have no policy. The damage that will come from this will be devastating for communities across the country.

https://t.co/YXqIsI8nnj"|en|R|51|86
1511070385797836808|1345788865911656454|Mon Apr 04 19:57:08 +0000 2022|"High school students in OR02, don’t forget to submit your artwork by April 27th!

Go to the “Services” tab on https://t.co/Qk44H2pfvj to find out more. https://t.co/mqx5GRgl18"|en|R|1|5
1509892417872347139|1345788865911656454|Fri Apr 01 13:56:19 +0000 2022|"The MORE Act fails miserably to address the consequences of the legalization of marijuana.

If Congress isn't careful about the legalization process, expect to see MORE cartel activity and illegal cannabis operations throughout the country, just like in my home state of Oregon. https://t.co/bp54RL6Wen"|en|R|27|86
1509655831796764686|1345788865911656454|Thu Mar 31 22:16:13 +0000 2022|"The Affordable Insulin Now Act is the largest govt expansion of private insurance since Obamacare.

A better bill? I joined Rep. @cathymcmorris' Lower Cost, More Cures Act that increases transparency, allows HDHP's to waive deductibles for insulin, and caps it for seniors."|en|R|10|61
1509559839457955848|1345788865911656454|Thu Mar 31 15:54:46 +0000 2022|"In person Capitol tours are back! Thank you to the Ghavam family for coming all the way from Talent, OR for a visit!

Don’t forget to book your today at https://t.co/Qk44H2pfvj https://t.co/YE4VVYkTHC"|en|R|0|9
1509254042907824135|1345788865911656454|Wed Mar 30 19:39:39 +0000 2022|"Today, I joined a bipartisan letter calling on FTC Chair Lina Khan to address anticompetitive economic discrimination against small businesses.

Small business is absolutely vital to our economy, and I thank @replouiegohmert and @RepJeffries for leading this effort. https://t.co/Pg4FssbxYP"|en|R|15|38
1509206907856293900|1345788865911656454|Wed Mar 30 16:32:21 +0000 2022|"President Biden's war on American energy has driven gas and diesel costs up to crisis levels.

But instead of unleashing American energy, he's increased our reliance on our enemies. 

His policies have led us here. Just look at the cost of fuel in Jackson County⬇️#EndtheBidenBan https://t.co/vDSuRix7wD"|en|R|32|58
1508866106198482951|1345788865911656454|Tue Mar 29 17:58:07 +0000 2022|"I had the privilege and honor of serving with @repdonyoung on the @NatResources Committee. His personality was larger than life and always had a ready smile.

Congress - and America - will sorely miss him."|en|R|1|10
1508847078801350665|1345788865911656454|Tue Mar 29 16:42:31 +0000 2022|On National Vietnam War Veterans Day, it is important to remember our brave soldiers who served. Thank you for your service to our nation. We are all in your debt. #WelcomeHome https://t.co/bywnom0nlR|en|R|3|10
1508816614103396363|1345788865911656454|Tue Mar 29 14:41:27 +0000 2022|"Over the next 10 years, Joe Biden's proposed budget will include:

❌$73 trillion in spending
❌$58 trillion in taxes
❌$16 trillion in new public debt
❌highest sustained level of spending in U.S. history

Not exactly much of a ""budget."""|en|R|114|274
1506665815411765250|1345788865911656454|Wed Mar 23 16:14:57 +0000 2022|"My staff thoroughly enjoyed getting to sit down with 9th graders from Ontario High School today!

They discussed important issues like immigration, healthcare, and education. https://t.co/EXPuFK1W1G"|en|R|2|13
1506335697866792969|1345788865911656454|Tue Mar 22 18:23:11 +0000 2022|"Biden's energy policies have led us to where we are today: paying $15 for two or three gallons of gas.

Americans are hurting and need help now more than ever.

Listen to my comments from yesterday on the Lars Larson show below ⬇️ https://t.co/UiWN40hRRD"|en|R|9|33
1506280507398668299|1345788865911656454|Tue Mar 22 14:43:52 +0000 2022|"Happy #NationalAgDay! Today, we recognize our farmers and ranchers for all of their hard work in keeping America, and the world, fed. 

We owe you everything. https://t.co/xrfphCQrbe"|en|R|5|11
1505978170713030662|1345788865911656454|Mon Mar 21 18:42:30 +0000 2022|"Four months ago, I sent a letter to AG Garland concerning the Mexican, Russian, and Chinese cartels operating cannabis “grows” in southern Oregon. 
 
Last week, after months of silence, I once again urged the AG to act swiftly to protect southern Oregonians.

See below ⬇️ https://t.co/ckPLJfdqID"|en|R|26|63
1481374485567746059|1345788865911656454|Wed Jan 12 21:16:14 +0000 2022|Thank you for the warm wishes @RepHuffman! https://t.co/LFouDwyD0s|en|R|1|9
1471520032807165956|1345788865911656454|Thu Dec 16 16:38:09 +0000 2021|Congrats to Oregonian Chuck Sams on being sworn in as Director of the National Park Service! https://t.co/r8m7SGihL1|en|R|4|19
1470775516273823748|1345788865911656454|Tue Dec 14 15:19:43 +0000 2021|Secure our border now. https://t.co/kflYQNoRLj|en|R|23|96
1470502172605526016|1345788865911656454|Mon Dec 13 21:13:33 +0000 2021|Happy 385th Birthday to the @NationalGuard! Thank you to all the brave men and women who are “Always Ready, Always There” whenever and wherever our nation calls upon them. https://t.co/cZX6mH7mOj|en|R|2|10
1468670673753198594|1345788865911656454|Wed Dec 08 19:55:49 +0000 2021|I voted for passage of the National Defense Authorization Act last night. This bill gives our military the resources they need to defend American freedom and democracy. Read my full statement here: https://t.co/ApCYZ0OAgM|en|R|2|15
1468636301910024206|1345788865911656454|Wed Dec 08 17:39:14 +0000 2021|"Congrats to Jesse Brown of Baker City, OR on competing in steer wrestling at the National Finals Rodeo this month! 
https://t.co/opUv51kL3l"|en|R|4|6
1468348966668587028|1345788865911656454|Tue Dec 07 22:37:28 +0000 2021|In case anyone forgot.... https://t.co/Xh7O8UJkkM https://t.co/ot4MAu4uD7|en|R|3|11
1468341022623252488|1345788865911656454|Tue Dec 07 22:05:54 +0000 2021|It was a pleasure meeting with the leadership of the U.S. Army Corps of Engineers - Walla Walla District earlier today to discuss dams and issues managed by the district. https://t.co/sXKPNXU1YM|en|R|2|5
1468287154019311623|1345788865911656454|Tue Dec 07 18:31:51 +0000 2021|I cosponsored this resolution to halt Pres. Biden's vaccine mandate on private employers with +100 employees. 🛑Mandates are NOT the answer🛑 https://t.co/G3grEjsiL3|en|R|7|26
1468238840926285831|1345788865911656454|Tue Dec 07 15:19:52 +0000 2021|"On #PearlHarbor80, we honor the brave warriors who fought to repel enemy attacks &amp; the 2,403 Americans who gave their lives. Central OR's Dick Higgins was among the sailors who served with courage and strength. We will never forget!
https://t.co/SdVzHMLkpE"|en|R|13|66
1467944537222004736|1345788865911656454|Mon Dec 06 19:50:25 +0000 2021|I am saddened by the loss of Senator Bob Dole. He was a dedicated statesman and patriot from the Greatest Generation in American history. He never stopped serving our country with honor and grace. May he rest in peace. https://t.co/uRPk04ZpNW|en|R|13|83
1467878363226427392|1345788865911656454|Mon Dec 06 15:27:28 +0000 2021|Check out my recent editorial on Southern Oregon's illegal marijuana problem in the Oregon Transformation newsletter: https://t.co/erYEbRas6H https://t.co/salnByrzC8|en|R|4|5
1461734826801877006|1345788865911656454|Fri Nov 19 16:35:15 +0000 2021|My statement on the multi-trillion dollar welfare spending bill that just passed the House of Representatives: https://t.co/RMtpjTsSMs|en|R|7|27
1461722999896301579|1345788865911656454|Fri Nov 19 15:48:15 +0000 2021|The Biden Admin is writing new administrative rules that will apply to every ditch, puddle, and dry stream bed across America. This regulatory 'Return to the Future' will regulate American farmers, ranchers, manufacturers, and communities in every state. https://t.co/dMjph5e7sA|en|R|2|3
1461487121533911042|1345788865911656454|Fri Nov 19 00:10:57 +0000 2021|"🚨Democrats’ welfare spending package ""will expand the U.S. budget deficit by $367 billion over a decade, Congress’s nonpartisan scorekeeper found.."" 💸📈https://t.co/9gNgYrBau4"|en|R|4|6
1460620085194854407|1345788865911656454|Tue Nov 16 14:45:39 +0000 2021|This is why we need forest management, folks. Locking up lands from human activity is a death sentence. It's long past time to get back into the woods. Photos of aftermath of #BootlegFire c/o Lake Co. Commissioner Barry Shullanberger. #wildfires #forests @NatResources https://t.co/8PRVpkzwQO|en|R|43|106
1460303906194530307|1345788865911656454|Mon Nov 15 17:49:17 +0000 2021|With inflation at a 31-year high, families might have to skip more than just dessert this Thanksgiving! https://t.co/z3InAFcH0T|en|R|108|221
1455911802789892098|1345788865911656454|Wed Nov 03 14:56:37 +0000 2021|We deserve a transparent audit of the Biden / Pelosi  $1.75 trillion spending bill before the House votes. It is essential every Member knows just how bad this bill is! https://t.co/pWqzLKpnry|en|R|3|19
1453481391371571203|1345788865911656454|Wed Oct 27 21:59:02 +0000 2021|I signed on to this letter to @SecVilsack &amp; @SecDebHaaland bc I am concerned Biden's COVID-19 vaccine mandate may deplete the ranks of our nation's current 19,500 force of wildland firefighters serving at USDA and DOI. https://t.co/dDXZoFEMYg|en|R|4|7
1453359227871846404|1345788865911656454|Wed Oct 27 13:53:36 +0000 2021|President Biden has made it clear that his policies are focused on fulfilling the agenda of far-left environmental radicals instead of conserving our natural resources &amp; working w/ rural communities where Americans have lived &amp; protected the land for generations. https://t.co/CoQjaimpZP|en|R|4|6
1452772731284561927|1345788865911656454|Mon Oct 25 23:03:05 +0000 2021|The House just passed @RepLisaMcClain 's Congressional Gold Medal Bill for the 13 brave service members who gave their lives to help save tens of thousands fleeing Afghanistan earlier this year. I was honored to support this bill. Thank you to these true American heroes. 🇺🇸 https://t.co/mGHeLCNEod|en|R|8|38
1452711815452971012|1345788865911656454|Mon Oct 25 19:01:01 +0000 2021|I joined in calling on AG Garland to withdraw his memo regarding school boards. Parents have a right to direct the upbringing &amp; education of their children, especially as some boards attempt to install controversial curricula such as Critical Race Theory. https://t.co/iskT28IJeJ|en|R|75|184
1451202267864977412|1345788865911656454|Thu Oct 21 15:02:37 +0000 2021|.@HouseJudiciary Democrats censored the playing of this video during our hearing today. Why don't they want America to see it? https://t.co/ZLBFggMmfI|en|R|38|71
1450839232214302725|1345788865911656454|Wed Oct 20 15:00:02 +0000 2021|"Whether you are a public employee, a private sector worker, or are unemployed – vaccinated or not – your health information is legally required to, and should, be kept private. There is no excuse for this. 
https://t.co/goU5rHCmR3"|en|R|1|7
1450817976714895361|1345788865911656454|Wed Oct 20 13:35:35 +0000 2021|🚨As government spending increases, inflation increases. 📈 This is a tax increase on lower and fixed-income Americans. Welcome to the Biden economy. 💸 https://t.co/FtFShLPTeu|en|R|5|11
1449097429727461390|1345788865911656454|Fri Oct 15 19:38:44 +0000 2021|Dems' $3.5 trillion bill has a plan to bulk up the IRS w/ $80 billion &amp; new regs allowing Uncle Sam to comb through your bank account. This targets working class Americans with as little as $600 in accounts to help pay for Green New Deal. Talk about new taxes and privacy issues! https://t.co/cK2nQtsoec|en|R|2|3
1448810039947501568|1345788865911656454|Fri Oct 15 00:36:45 +0000 2021|I hosted a roundtable today w law enforcement &amp; gov officials to discuss the issue of illegal marijuana in S.OR. Extremely alarming update on illegal marijuana farms. TY everyone who attended &amp; those who will continue to engage with me as we seek to address this serious matter. https://t.co/ccKfNXxnsj|en|R|1|4
1448416782021185542|1345788865911656454|Wed Oct 13 22:34:05 +0000 2021|Happy 246th Birthday to the U.S. Navy! Today, we honor and celebrate the legacy of the U.S. Navy as they continue to uphold the core values of Honor, Courage, and Commitment. https://t.co/zHaYcGeEJS|en|R|2|4
1448309902942871561|1345788865911656454|Wed Oct 13 15:29:23 +0000 2021|I joined in sending this letter to @SocialSecurity &amp; @AFGENational calling for an immediate plan to reopen 1,500+ Social Security field offices across the US, including Medford, Bend, Pendleton, The Dalles, La Grande, and Ontario in #OR02 https://t.co/5w3PlRc55l|en|R|2|10
1448066941810249737|1345788865911656454|Tue Oct 12 23:23:57 +0000 2021|Happy #NationalFarmersDay! Thank you to Oregon’s farmers, ranchers, growers, and producers for the hard work you do every day to feed America, drive our economy, and support rural communities. https://t.co/vmLnUH57Tq|en|R|3|14
1448040164417314817|1345788865911656454|Tue Oct 12 21:37:33 +0000 2021|The Dem $3.5 trillion bill props up the Green New Deal w/ $630 billion at expense of US businesses, farms, &amp; families through higher costs &amp; prices. The bill would create a Citizens Climate Corps &amp; Climate Youth Patrol by funneling tax dollars to out-of-work climate activists. https://t.co/ZeOb7aTaNv|en|R|8|11
1446247445285965829|1345788865911656454|Thu Oct 07 22:53:55 +0000 2021|Dems are proposing the largest tax increase in US history: $2.1 trillion in new taxes on families and job creators - including 26.5 percent corporate tax rate. Even still, the plan isn't paid for! No wonder Speaker Pelosi doesn’t want to “talk about numbers and dollars.” https://t.co/CYRNIoAKC5|en|R|44|74
1443727182447120389|1345788865911656454|Thu Sep 30 23:59:18 +0000 2021|I joined in sending a letter to Pres Biden asking that he halt his vaccine mandate if he has no plan to prevent a shortage of healthcare workers &amp; ensure quality care. I oppose this Biden vaccine mandate, which should not replace a thoughtful conversation with your doctor! https://t.co/X1UkYRoG8K|en|R|99|280
1443680609679855617|1345788865911656454|Thu Sep 30 20:54:14 +0000 2021|Ms. Stone-Manning’s opposition to grazing and the BLM’s multiple-use mandate – as well as her ties to eco-terrorists – make her simply unfit to lead the Bureau of Land Management. I have called on the US Senate to reject Tracy Stone-Manning's nomination - going on right now!|en|R|7|16
1442320313203691523|1345788865911656454|Mon Sep 27 02:48:54 +0000 2021|Thank you to our nation’s gold star mothers &amp; families. Our country will forever honor those who have paid the ultimate price so that we may live in peace &amp; freedom. 🇺🇸 https://t.co/7DINSZFz6W|en|R|3|13
1441496177472589826|1345788865911656454|Fri Sep 24 20:14:05 +0000 2021|Today, I had the honor of welcoming Vietnam and Korean war vets from Central Oregon to our nation's capital. We owe a debt of gratitude to these American heroes. I was so pleased to have the opportunity to thank them for their service during this memorable experience. https://t.co/PyEoktXaaZ|en|R|2|12
1440752764783501327|1345788865911656454|Wed Sep 22 19:00:01 +0000 2021|A variety of energy techs are needed to protect American prosperity &amp; meet growing needs of local communities. In southern Oregon, geothermal provides stable, dependable &amp; clean energy. @OregonTech uses geothermal resources to generate electricity &amp; heat campus bldgs #NCEW2021 https://t.co/MBfFcBlDxT|en|R|7|12
1440681735776133131|1345788865911656454|Wed Sep 22 14:17:47 +0000 2021|Dems have PULLED federal funding for Israel’s “Iron Dome” from the CR. Sad that Speaker Pelosi has bowed down to the anti-Semitic wing of her party at expense of critical funding for Israel &amp; the countless lives Iron Dome saves from Hamas rocket attacks. https://t.co/yHNL2sMouA|en|R|1|3
1440077338604019712|1345788865911656454|Mon Sep 20 22:16:07 +0000 2021|Happy Clean Energy Week! Hydropower is one of the most cost-effective and efficient renewable energy sources. #OR02 relies on hydropower from dams, including those on the Columbia &amp; Snake rivers. #NCEW2021 https://t.co/idZYJSvfG0|en|R|8|14
1438210830802300936|1345788865911656454|Wed Sep 15 18:39:17 +0000 2021|Those interested in a OR-02 congressional nomination to a Service Academy for Fall 2022 admissions visit: https://t.co/sfshvSLRjh for more info about the process &amp; to request a nomination packet. Packets must be received by my Southern Oregon Office by Friday, October 29, 2021.|en|R|1|4
1437608072264945666|1345788865911656454|Tue Sep 14 02:44:08 +0000 2021|I just voted for @RepMikeJohnson's amdt to require 36-hour notification to Congress and approval of state, local authorities when @DHSgov catch &amp; release aliens in US communities. This is a problem, and Dems voted it down. https://t.co/8lcy4yS7DK|en|R|84|212
1436477556253995012|1345788865911656454|Fri Sep 10 23:51:52 +0000 2021|I applaud @USDA decision to expand assistance under ELAP to cover feed transport costs for drought-impacted ranchers whose livestock rely on grazing. This has been a very difficult year for farmers and ranchers and this is a step in the right direction. https://t.co/Pb157yG5cA|en|R|3|5
1436389219719684103|1345788865911656454|Fri Sep 10 18:00:51 +0000 2021|One of my amendments to the $3.5T Biden Blueprint for Bankruptcy (which I oppose) would have shifted $5B total to @Interior / @USIndianAffairs to reduce enormous risk of wildfire facing our nation. House Ds voted against my amendment. https://t.co/37Hu0TmR4A|en|R|1|3
1436366257285107713|1345788865911656454|Fri Sep 10 16:29:36 +0000 2021|I am opposed to a federal government vaccine mandate, but I continue to strongly encourage everyone who is able and willing to get vaccinated to do so immediately. The covid-19 vaccine is the best way to protect oneself from potentially serious health outcomes due to the virus.|en|R|2|19
1430940948180127760|1345788865911656454|Thu Aug 26 17:11:22 +0000 2021|The reports of recent suicide bomb explosions in Afghanistan are gut wrenching. I am praying for our troops, citizens, and those in harm’s way. The Biden Administration must get our people home asap. My office continues to monitor the developing situation &amp; assist where possible|en|R|2|10
1428748086369792004|1345788865911656454|Fri Aug 20 15:57:43 +0000 2021|As we continue to watch the terrible scenes in Afghanistan, we must remind our servicemembers, veterans, and military families of how much we honor their service and sacrifice. We stand by you, always. https://t.co/JgJHG37A4S|en|R|21|119
1425526136373604355|1345788865911656454|Wed Aug 11 18:34:50 +0000 2021|Thank you to Lake County for the friendly welcome today. I’m in Lakeview for a town hall. So far ...great concern for the land management policies impacting our environment, incl. impact of the Bootleg Fire, which has burned +413k acres in Lake and Klamath Cos https://t.co/XV1FnLCgx3|en|R|1|9
1425219093569826818|1345788865911656454|Tue Aug 10 22:14:45 +0000 2021|Today I traveled through Gilliam and Sherman Counties for town halls. It was a pleasure speaking with residents in rural Oregon about what they think about federal issues ranging from agriculture and education to government spending and law and order. https://t.co/4HRdK94Nyu|en|R|1|9
1424874443894005771|1345788865911656454|Mon Aug 09 23:25:14 +0000 2021|It is a pleasure to be in Pendleton for my first town hall for Umatilla County. Thank you to all those who came out for this event and to Boy Scout Troop 700 for leading us in the pledge of allegiance. Thank you also to the Pendleton Convention Center for being so accommodating. https://t.co/JvbScdzc9v|en|R|1|7
1423103091239489537|1345788865911656454|Thu Aug 05 02:06:31 +0000 2021|Catastrophic drought is continuing to plague communities and agriculture across our country, including many in places like Oregon and Minnesota. Thank you @RepFischbach for your efforts to address this incredibly important issue and bring attention to the needs of rural America! https://t.co/uIKKOIUwvZ|en|R|8|17
1421116850730061830|1345788865911656454|Fri Jul 30 14:33:54 +0000 2021|I was proud to cosponsor and vote for the #VIPAct, which passed the House yesterday. This bill will ensure our veterans and Gold Star families always have free access to America's National Parks. https://t.co/NGH4OP25Ob|en|R|3|10
1420435955740291073|1345788865911656454|Wed Jul 28 17:28:16 +0000 2021|I signed onto this letter opposing the nomination of Tracy Stone-Manning to serve as @BLMNational Director. Rural Oregon deserves better. https://t.co/0lR8mcw4ZH|en|R|3|14
1420422068596785168|1345788865911656454|Wed Jul 28 16:33:05 +0000 2021|"Tracy Stone-Manning's ties to eco-terrorism give me grave concern over her ability &amp; qualifications to serve as BLM Director. She has shared the viewpoint that it is ""satisfying"" to see homes &amp; property burn from wildfire. She is unfit to serve the American people. https://t.co/nYrGoW3Gjj"|en|R|4|9
1420128132187688971|1345788865911656454|Tue Jul 27 21:05:06 +0000 2021|Just finished 1st mtg of GOP Task Force on Big Tech Censorship and Data. Discussed big tech responsibility, power, data. Look forward to working w/ GOP colleagues to advocate for meaningful transparency &amp; accountability, consistency, competition, and the welfare of consumers. https://t.co/icT6yWHXa0|en|R|1|11
1419676194572840960|1345788865911656454|Mon Jul 26 15:09:15 +0000 2021|📺Watch my interview regarding the catastrophic drought and wildfire situation in Oregon. We also discussed big tech antitrust and censorship as well as the January 6 Select Committee.  @CSPAN https://t.co/YHX0LfoSr7|en|R|2|4
1418632394307997698|1345788865911656454|Fri Jul 23 18:01:34 +0000 2021|Much of #OR02 in extreme drought or worse + 550k acres have burned up already in 2021. We need to advance real relief &amp; solutions. It has been +3 mo since Interagency Working Group announced. Still no mtgs, no water, no comprehensive drought plan - just devastating fires. https://t.co/nyQ9alZVjE|en|R|4|9
1417916367571849216|1345788865911656454|Wed Jul 21 18:36:20 +0000 2021|"While many see the headlines, some are even close enough to see, smell and feel the smoke of the bootleg fire.

However many do not feel the devastation the fire leaves in its path. 
#BootlegFire https://t.co/XjqBq4Qh8f"|en|R|7|11
1415804413009072132|1345788865911656454|Thu Jul 15 22:44:11 +0000 2021|Just visited Medford, OR Airtanker Base with @forestservice to discuss upgrades to the facility, recent reports of fuel shortages, and the importance of collaborative efforts at all levels to suppress catastrophic wildfires and save lives. https://t.co/eJu8VDBR6C|en|R|5|14
1415779057573187585|1345788865911656454|Thu Jul 15 21:03:25 +0000 2021|I just toured the Croman Corporation facility in White City where I received a report on the operations and contract work with the US Forest Service. We discussed heavy lift helicopter usage and aerial support for wildfire engagement and electrical pole replacement. https://t.co/RxSCdh9GmY|en|R|3|8
1415331245987442690|1345788865911656454|Wed Jul 14 15:23:59 +0000 2021|"📺 Watch: My recent interview with @AlecKTVZ  @KTVZ talking drought and big tech. 
https://t.co/W4lKZvR15d"|en|R|3|5
1414684628846317578|1345788865911656454|Mon Jul 12 20:34:33 +0000 2021|I've been in touch w/ local officials &amp; @forestservice re: Bootleg fire, which has already consumed more than 150,000 acres &amp; is threatening towns in Klamath. Continuing to monitor this situation &amp; I thank the those working to fight this wildfire https://t.co/srbUKdFJEv|en|R|3|10
1412471891785306112|1345788865911656454|Tue Jul 06 18:01:56 +0000 2021|I am a proud cosponsor of the #VIPAct! Introduced by @RepMMM, the VIP Act is a bipartisan bill to ensure service members, veterans, and gold star families have free, lifelong access to our national parks and public lands. https://t.co/H2Vu654Ej1|en|R|3|20
1411740503599616007|1345788865911656454|Sun Jul 04 17:35:39 +0000 2021|Happy Independence Day! https://t.co/eejjCUWhmf|en|R|1|9
1411027677939748872|1345788865911656454|Fri Jul 02 18:23:08 +0000 2021|I am proud to be a cospsonsor of the Rebuilding Communities After Disaster Act. The maximum loan amount for @SBAgov physical damage disaster loans has not increased since 1994. This bill will make more resources available for homeowners recovering from natural disasters. https://t.co/7tCUc2SWPS|en|R|2|13
1410608457233829890|1345788865911656454|Thu Jul 01 14:37:18 +0000 2021|Proud to support @RepWesterman's #TrillionTreesAct, which includes my bill the SOS for Seedlings Act. We need common sense solutions to environmental challenges. This bill boosts growth of forests as part of our efforts to sequester carbon. https://t.co/GId7qBl072|en|R|4|12
